,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1976-05-01,-1.3364498856747853e-05,7.11960742556248e-05,-3.746112412615281e-05,-8.613619858476914e-05,4.301939494827569e-05,9.317632789124729e-05,1.3752840172137918e-05,-6.40223073850931e-05
1976-06-01,-1.3743565828911032e-05,7.030543746100373e-05,-3.758222882457762e-05,-8.955292616855638e-05,4.406985179481e-05,9.48547333379768e-05,1.2168297727935409e-05,-6.173677004010059e-05
1976-07-01,-1.3842712141180231e-05,6.992099190215162e-05,-3.737181229432708e-05,-8.848601599704175e-05,4.592952860422946e-05,9.35108897894512e-05,1.1023841580026783e-05,-6.250805401932956e-05
1976-08-01,-1.3628475686423684e-05,7.05573660611197e-05,-3.727490344229968e-05,-8.948263712227345e-05,4.674524123025737e-05,9.276702869314086e-05,1.0522302689327931e-05,-6.274994878900067e-05
1976-09-01,-1.3431125291646826e-05,7.023970749115528e-05,-3.646245675620129e-05,-9.058369485862578e-05,4.674810143428502e-05,9.329520397535709e-05,9.821782537313228e-06,-6.364010936709518e-05
1976-10-01,-1.3647921239981081e-05,7.027557853510325e-05,-3.648302503367072e-05,-9.003316852562649e-05,4.328161694815961e-05,9.092229850092487e-05,1.3884054696015818e-05,-6.380882352374285e-05
1976-11-01,-1.326813772435759e-05,6.857652097526117e-05,-3.755795024703565e-05,-8.894545976307814e-05,4.160269048137205e-05,9.190617354017039e-05,1.5646877919176693e-05,-6.346894714240908e-05
1976-12-01,-1.2305293544049535e-05,6.873007576388315e-05,-3.798433204705011e-05,-8.851952723248534e-05,3.986353087760829e-05,9.227987674856267e-05,1.7219689509243164e-05,-6.249311519047012e-05
1977-01-01,-1.0044405659142768e-05,7.008785825574727e-05,-3.8796390280290927e-05,-8.545400023554494e-05,3.8810916835088924e-05,9.589162717149485e-05,1.6128744870289474e-05,-6.404194476540128e-05
1977-02-01,-1.0494085129220349e-05,6.873071513149711e-05,-3.939893271176899e-05,-8.413275478258469e-05,3.90156432143252e-05,9.535404479000834e-05,1.6339775596095836e-05,-6.518219354592049e-05
1977-03-01,-1.1128783389114775e-05,7.024992419604769e-05,-3.900939667888802e-05,-8.381661315665999e-05,4.017706543953832e-05,9.392084822881119e-05,1.6839073443981378e-05,-6.52864934626823e-05
1977-04-01,-1.2108853065818002e-05,7.186029298876332e-05,-3.8280356683714336e-05,-8.700921082380795e-05,3.927325050081608e-05,9.425136961610618e-05,1.626058656256646e-05,-6.40439464793077e-05
1977-05-01,-1.2639029925066367e-05,7.115017728583051e-05,-3.779440462439888e-05,-8.908345577800289e-05,4.166529558053047e-05,9.357919568965885e-05,1.446029541272621e-05,-6.299170101154454e-05
1977-06-01,-1.3140780476789591e-05,7.020623121120945e-05,-3.801028743696242e-05,-8.91158959012193e-05,4.382552764707663e-05,9.565559905586231e-05,1.2962983084052163e-05,-6.154636395323751e-05
1977-07-01,-1.3562945939303436e-05,7.075678974694361e-05,-3.780448330499313e-05,-8.914614056126711e-05,4.5755853001349444e-05,9.368632239336245e-05,1.1326910871981741e-05,-6.115110608665962e-05
1977-08-01,-1.2995418397953141e-05,6.99067235773972e-05,-3.7087031696829805e-05,-8.952839706475986e-05,4.7043426532362554e-05,9.337050026323498e-05,1.00818064981324e-05,-6.249970813269858e-05
1977-09-01,-1.3534723951703532e-05,7.021125391360344e-05,-3.696904886636325e-05,-8.99971347891982e-05,4.71812304097292e-05,9.387909273844453e-05,9.982631510004131e-06,-6.267024678249988e-05
1977-10-01,-1.3164570850212655e-05,6.901763822318707e-05,-3.690407368824719e-05,-8.951596582498245e-05,4.5637546934123185e-05,9.180341241103528e-05,1.3290772442001311e-05,-6.244232658467308e-05
1977-11-01,-1.329419049748958e-05,6.876892021098211e-05,-3.7862729592037004e-05,-8.73505280236308e-05,4.2583103189325156e-05,9.204453521598682e-05,1.5678905344286347e-05,-6.256287522281488e-05
1977-12-01,-1.201559365416328e-05,6.935061125165424e-05,-3.888628616112394e-05,-8.607061229157829e-05,4.015404681859795e-05,9.333782832746808e-05,1.6901281349802095e-05,-6.375689509130292e-05
1978-01-01,-1.0500419584753123e-05,6.990498536831047e-05,-3.946003514090946e-05,-8.421240750463348e-05,3.8761696487199515e-05,9.471950229862024e-05,1.6079874656402115e-05,-6.459186076128125e-05
1978-02-01,-1.0038007328586398e-05,7.129332573633406e-05,-3.961755825353559e-05,-8.55892062883253e-05,3.817277997611733e-05,9.541929448422021e-05,1.616654308715002e-05,-6.541109286088767e-05
1978-03-01,-1.1293285606775743e-05,7.163685635117242e-05,-3.922914813126435e-05,-8.527600800274556e-05,3.913759880153269e-05,9.508671486674417e-05,1.5663613291843304e-05,-6.433533537275554e-05
1978-04-01,-1.2404134293940612e-05,7.127363080760157e-05,-3.77669967824056e-05,-8.653717736943984e-05,3.9826401415008026e-05,9.443882198047694e-05,1.540522421955278e-05,-6.48335535433242e-05
1978-05-01,-1.246937349631325e-05,7.113959391850715e-05,-3.788076196816478e-05,-8.901234153164908e-05,4.2135518140577036e-05,9.37261016789575e-05,1.3772361853625625e-05,-6.23255705807158e-05
1978-06-01,-1.3224169687889686e-05,6.995483026124802e-05,-3.684798635534328e-05,-8.981843904481766e-05,4.474240443508687e-05,9.311749896380685e-05,1.0840888966126122e-05,-6.309055882022094e-05
1978-07-01,-1.3715233086286104e-05,6.975776410027312e-05,-3.665245540434122e-05,-8.867748649766545e-05,4.6180311544268426e-05,9.262770397825815e-05,1.0051297737702139e-05,-6.26536926029901e-05
1978-08-01,-1.3007357287656837e-05,6.965466378088014e-05,-3.7546068739744903e-05,-8.736403291081224e-05,4.692665142697635e-05,9.372070471081487e-05,8.99706896904574e-06,-6.290933849225201e-05
1978-09-01,-1.3295090658902727e-05,6.996770355003468e-05,-3.727834609890124e-05,-8.885906347055766e-05,4.621616771428621e-05,9.268782404640258e-05,9.77153530057924e-06,-6.268807673127969e-05
1978-10-01,-1.3155331843621338e-05,7.007585063404367e-05,-3.6722084072366614e-05,-8.934976977015478e-05,4.517588892887379e-05,9.166532871021748e-05,1.2731321571903353e-05,-6.319938777292883e-05
1978-11-01,-1.2820719504465252e-05,6.92498214784863e-05,-3.8184263637476656e-05,-8.666970881062336e-05,4.230737625942405e-05,9.334816201006709e-05,1.5779273733067767e-05,-6.317220475125223e-05
1978-12-01,-1.2145466934876867e-05,6.800898539606394e-05,-3.8400949380453116e-05,-8.601338447652472e-05,4.06994026732342e-05,9.169241684218694e-05,1.6790791529561638e-05,-6.406953011120919e-05
1979-01-01,-9.946570903302895e-06,7.038245089425464e-05,-3.91104349655945e-05,-8.349095574435729e-05,3.917438227980365e-05,9.250992764223033e-05,1.676137081200355e-05,-6.505741197358727e-05
1979-02-01,-1.0764786588077857e-05,6.978143731638145e-05,-3.853686733686096e-05,-8.444743234386752e-05,3.910984955366765e-05,9.477481020941148e-05,1.5903741338039062e-05,-6.474558710569372e-05
1979-03-01,-1.131629362914412e-05,7.244189522837795e-05,-3.862093560299794e-05,-8.572117492024387e-05,3.834425497816169e-05,9.468997922718198e-05,1.589238959958924e-05,-6.511849039054578e-05
1979-04-01,-1.1832740113484943e-05,7.165315678786839e-05,-3.7600588564009195e-05,-8.782518031570464e-05,4.021209114680773e-05,9.510142931380233e-05,1.5704956336106223e-05,-6.450043466634648e-05
1979-05-01,-1.3192098483323174e-05,7.03772557459361e-05,-3.7597130566533143e-05,-8.708091956913757e-05,4.2077944993346545e-05,9.424107694621187e-05,1.4827901108410993e-05,-6.2910548216521e-05
1979-06-01,-1.3357342829255985e-05,7.074226934176789e-05,-3.749627828792983e-05,-8.696196780285314e-05,4.4310743948605296e-05,9.278883530013652e-05,1.254036214959342e-05,-6.202387976785629e-05
1979-07-01,-1.351213114994506e-05,6.978462670662066e-05,-3.7271709253075984e-05,-8.895650426110816e-05,4.6980502043754375e-05,9.425007239944595e-05,1.0902057702447851e-05,-6.256935423741654e-05
1979-08-01,-1.3135868509358153e-05,6.979679646186796e-05,-3.687093000286063e-05,-9.061012407748567e-05,4.762398522620186e-05,9.368943024498638e-05,9.558125001556044e-06,-6.302559475570145e-05
1979-09-01,-1.3213401329678791e-05,7.021036246556819e-05,-3.753726417356569e-05,-8.829644561148141e-05,4.587245248017254e-05,9.222801390496745e-05,1.1682764460075353e-05,-6.177023559250078e-05
1979-10-01,-1.3825624345067075e-05,6.91021957359548e-05,-3.755965034466192e-05,-8.891714690780455e-05,4.4375108073240726e-05,9.136856229789166e-05,1.4185204954150035e-05,-6.252209738804993e-05
1979-11-01,-1.2459494531958795e-05,6.855835285180755e-05,-3.7712076725683696e-05,-8.844625174785065e-05,4.21860965835894e-05,9.138682054643498e-05,1.5978688584015655e-05,-6.317814880134551e-05
1979-12-01,-1.1830192684632872e-05,6.876910239637749e-05,-3.866023043116572e-05,-8.63457639102957e-05,4.054462800107511e-05,9.278542365069989e-05,1.721761126598147e-05,-6.305345253713863e-05
1980-01-01,-1.0196625687520389e-05,7.180189913208413e-05,-3.983530607812614e-05,-8.44896443063257e-05,3.804394584911843e-05,9.552621916237837e-05,1.585700958553628e-05,-6.385024639801791e-05
1980-02-01,-9.694890852765192e-06,7.1259882112261e-05,-3.951895094754705e-05,-8.441270929388052e-05,3.820444218380826e-05,9.608386435141566e-05,1.5999906616726595e-05,-6.52800579277063e-05
1980-03-01,-1.1035924422999492e-05,7.079672959805503e-05,-3.91713880951529e-05,-8.582131694174835e-05,3.9625868998098606e-05,9.47076420320124e-05,1.6349822161780475e-05,-6.345202806426858e-05
1980-04-01,-1.3126507632164173e-05,7.134994872805377e-05,-3.8226549936169536e-05,-8.655177111508656e-05,4.077519557101588e-05,9.401424934733698e-05,1.650036000156481e-05,-6.335804162479362e-05
1980-05-01,-1.3270127476031672e-05,6.992317869980622e-05,-3.7943099885589884e-05,-8.754385934407638e-05,4.276383220587439e-05,9.415437456945615e-05,1.4563266009453832e-05,-6.202780339129286e-05
1980-06-01,-1.3475984303884495e-05,7.010538242830653e-05,-3.7336693197406035e-05,-8.91686123690344e-05,4.484255874433137e-05,9.39095894818725e-05,1.254116815337176e-05,-6.270493251629422e-05
1980-07-01,-1.3428226720220657e-05,7.012200827790996e-05,-3.704207444231093e-05,-8.909329860219699e-05,4.6334121023015727e-05,9.382442584103809e-05,1.0509919009468591e-05,-6.140095432558056e-05
1980-08-01,-1.3365795287449255e-05,7.01594152936976e-05,-3.752075027006802e-05,-8.758535258389217e-05,4.681229645562968e-05,9.461791838600936e-05,9.733537617170154e-06,-6.055102561024241e-05
1980-09-01,-1.3194953752508556e-05,6.98068974389306e-05,-3.764112518117791e-05,-8.805885010290215e-05,4.751692226975514e-05,9.333476300753793e-05,1.044842472191177e-05,-6.0788316492966276e-05
1980-10-01,-1.3073998423803657e-05,6.895569003256786e-05,-3.7572161375695046e-05,-8.687558545380545e-05,4.478819479619891e-05,9.193700901815952e-05,1.325845292548796e-05,-6.26844767283482e-05
1980-11-01,-1.2374842932932082e-05,6.78569035591763e-05,-3.850912418718245e-05,-8.745029357137021e-05,4.183050799022975e-05,9.266743921317036e-05,1.597652082732805e-05,-6.215353656201602e-05
1980-12-01,-1.1925801796519958e-05,6.89250553864619e-05,-3.865544270860461e-05,-8.733540696119532e-05,3.9711106841548764e-05,9.517418585196604e-05,1.6855645394810525e-05,-6.299493776697033e-05
1981-01-01,-9.900044045570448e-06,7.055353329289617e-05,-3.947671916374743e-05,-8.455131248366542e-05,3.91157465918664e-05,9.445979921944393e-05,1.6382244020381843e-05,-6.495919094879585e-05
1981-02-01,-9.750038291802712e-06,7.113626359239603e-05,-4.039830220067251e-05,-8.3511754335391e-05,3.934671383768577e-05,9.496441042431803e-05,1.61364206226273e-05,-6.540763870733346e-05
1981-03-01,-1.112579741170428e-05,7.020127095601075e-05,-3.820902983567198e-05,-8.480099571555631e-05,3.867942723445594e-05,9.448125797794404e-05,1.6181492978112626e-05,-6.566648062427053e-05
1981-04-01,-1.2695232289370798e-05,7.112749978738625e-05,-3.8310263992472364e-05,-8.607938780631052e-05,4.0448583855197347e-05,9.426879849662082e-05,1.6339158862951752e-05,-6.363337387773948e-05
1981-05-01,-1.2862447404017774e-05,7.1257607659369e-05,-3.702189708319675e-05,-8.884153652527347e-05,4.2058164926229753e-05,9.477314084043069e-05,1.4337278212463533e-05,-6.407101612373251e-05
1981-06-01,-1.3750933685143388e-05,6.926625654904363e-05,-3.74761773592439e-05,-8.872378136247124e-05,4.4381958512782025e-05,9.527562546061589e-05,1.179028540240037e-05,-6.2682998421075e-05
1981-07-01,-1.3645922123380106e-05,7.019000238826953e-05,-3.736538775524697e-05,-8.884311847563976e-05,4.587609296793054e-05,9.324732392108639e-05,1.0401156606875653e-05,-6.125086540960018e-05
1981-08-01,-1.3207030901436977e-05,6.999260107491635e-05,-3.686285275849864e-05,-8.969273356735407e-05,4.752131142846212e-05,9.304185482743341e-05,8.779483131978563e-06,-6.236261962479721e-05
1981-09-01,-1.3418571522779261e-05,6.896187345071983e-05,-3.7120318381082136e-05,-8.834819110655566e-05,4.631097193662848e-05,9.359309140161178e-05,1.1286020468871452e-05,-6.0748764343345576e-05
1981-10-01,-1.2899592247557679e-05,6.970933028478469e-05,-3.7421548505193074e-05,-8.779127486025791e-05,4.396620176427452e-05,9.214737988952042e-05,1.358520775714791e-05,-6.218129582632666e-05
1981-11-01,-1.2784366060524263e-05,6.863597127806952e-05,-3.815549949781215e-05,-8.683073563981502e-05,4.22019789954808e-05,9.283299383120164e-05,1.5409404735883552e-05,-6.392359982879406e-05
1981-12-01,-1.2006701856454924e-05,6.805867102000804e-05,-3.9197018313314906e-05,-8.541658609531144e-05,4.075175042842226e-05,9.429328763830263e-05,1.6739820957330887e-05,-6.380436218392284e-05
1982-01-01,-1.0358372721674742e-05,6.968636403967605e-05,-3.8903770100988773e-05,-8.415977469765506e-05,3.946143662123459e-05,9.468333061205103e-05,1.588664762445995e-05,-6.405389450758881e-05
1982-02-01,-1.0680662441138512e-05,7.24087266011281e-05,-3.9738804033216855e-05,-8.403807479964458e-05,3.937671712704067e-05,9.593262924328602e-05,1.5805262687775356e-05,-6.434079729434125e-05
1982-03-01,-1.1853437994000203e-05,7.171829436872683e-05,-3.8884867130233824e-05,-8.512755311564754e-05,3.96701331643773e-05,9.409797146755013e-05,1.596125749577033e-05,-6.534252384006159e-05
1982-04-01,-1.2296687534802718e-05,7.234842609980796e-05,-3.7934899640287816e-05,-8.777663928419286e-05,4.016384703171407e-05,9.31669420578239e-05,1.560668744404163e-05,-6.525666258683915e-05
1982-05-01,-1.3066401970549552e-05,7.069519733346442e-05,-3.7602299345458764e-05,-8.823098100678027e-05,4.27675564925925e-05,9.443255007463373e-05,1.4573619505666246e-05,-6.175998210608987e-05
1982-06-01,-1.3583753857709677e-05,6.959302610750714e-05,-3.72980478909063e-05,-8.945672888226015e-05,4.48689185351872e-05,9.595670977690975e-05,1.203491621326018e-05,-6.192791362947526e-05
1982-07-01,-1.3982061325278801e-05,6.928709156877237e-05,-3.7496627566768613e-05,-8.966020091018194e-05,4.7869888507632606e-05,9.49043617486596e-05,1.0650549101180667e-05,-6.157749921785112e-05
1982-08-01,-1.3431528278793674e-05,7.033265011539082e-05,-3.7606927906447065e-05,-8.803837474691925e-05,4.7887523923518845e-05,9.381153873782333e-05,1.0150682484029522e-05,-6.149446248917301e-05
1982-09-01,-1.3626480492967759e-05,7.040354372350514e-05,-3.7343071713862684e-05,-8.89616747543326e-05,4.753316371252054e-05,9.201585214550068e-05,1.0647572372889905e-05,-6.285609686504147e-05
1982-10-01,-1.3880008510924624e-05,7.016977923647244e-05,-3.70999892568882e-05,-8.899320855181833e-05,4.457433332673049e-05,9.208612665553462e-05,1.4279414914965041e-05,-6.204061722224395e-05
1982-11-01,-1.358094273445219e-05,6.910254234653406e-05,-3.832206961722324e-05,-8.671947306497444e-05,4.197413263368773e-05,9.226034558718413e-05,1.727901661453009e-05,-6.275266268816825e-05
1982-12-01,-1.1392026632850727e-05,6.882760854342615e-05,-3.8959960162962915e-05,-8.609261382403637e-05,3.9761220877749265e-05,9.286771032624802e-05,1.7419012453358034e-05,-6.299429052596018e-05
1983-01-01,-9.105775731206623e-06,6.990040495247382e-05,-3.988190371043846e-05,-8.613181526396255e-05,3.85096573154442e-05,9.502824442072271e-05,1.6359907500660292e-05,-6.317893088423279e-05
1983-02-01,-9.439756032712292e-06,7.183372772273087e-05,-4.034222116848491e-05,-8.451298441217063e-05,3.809294039142671e-05,9.659993784776295e-05,1.5763400752851004e-05,-6.401774972964658e-05
1983-03-01,-9.485711690544332e-06,7.264689161024226e-05,-4.0455971013369596e-05,-8.484546905578169e-05,3.8415238718855485e-05,9.570873936925993e-05,1.5606924870026934e-05,-6.464472207936082e-05
1983-04-01,-1.1312279429163662e-05,7.31670068518266e-05,-3.959134754764073e-05,-8.646299429148605e-05,3.9433531567518566e-05,9.383448762459474e-05,1.5704222421750035e-05,-6.332080875545931e-05
1983-05-01,-1.3669034636396733e-05,7.131623469043788e-05,-3.842947299712119e-05,-8.694816883515489e-05,4.109827368038482e-05,9.317122560698299e-05,1.5465524101225464e-05,-6.194721362990314e-05
1983-06-01,-1.4509104857163364e-05,7.054039073638677e-05,-3.6872867610097266e-05,-8.827913669140795e-05,4.3363704552857914e-05,9.443717387734304e-05,1.3235363631362193e-05,-6.26742815816882e-05
1983-07-01,-1.3832808604438773e-05,7.003569021256362e-05,-3.74456944937484e-05,-8.784674453015279e-05,4.62756960869542e-05,9.442769234760864e-05,1.1119005552915807e-05,-6.30657429614565e-05
1983-08-01,-1.3398543487642919e-05,7.123977526120373e-05,-3.699147475936663e-05,-8.928550557170115e-05,4.626510781235993e-05,9.321070413274344e-05,9.921827241717102e-06,-6.228079592263813e-05
1983-09-01,-1.3913334446957254e-05,7.015737057773499e-05,-3.672438410776303e-05,-8.979203391013803e-05,4.5949965514692255e-05,9.303967811610542e-05,1.0372592250381499e-05,-6.0974846288643536e-05
1983-10-01,-1.2767833421073863e-05,7.033584580764057e-05,-3.787907365013857e-05,-8.730990815224638e-05,4.3819479068243424e-05,9.203590735810613e-05,1.3110892292675807e-05,-6.284837950667036e-05
1983-11-01,-1.2390085933362294e-05,6.74986520206453e-05,-3.788595074501607e-05,-8.642977333379397e-05,4.1719123867645475e-05,9.287469311897295e-05,1.5144666146002955e-05,-6.425113570168416e-05
1983-12-01,-1.1044624397897893e-05,6.874227531045294e-05,-3.8311036241136306e-05,-8.590351371378524e-05,3.9795375728160784e-05,9.439665332508501e-05,1.599358725606611e-05,-6.399490201191302e-05
1984-01-01,-9.834611153730128e-06,6.973113123085497e-05,-3.891038119606043e-05,-8.490282109450185e-05,3.9047950222397804e-05,9.486266549886641e-05,1.5715570426484765e-05,-6.436538749935216e-05
1984-02-01,-9.658778713883008e-06,6.965148814048208e-05,-3.9758665534683104e-05,-8.43369759552713e-05,3.940975449072069e-05,9.535013946912607e-05,1.605741315296128e-05,-6.546085666841862e-05
1984-03-01,-1.0147056394549959e-05,7.121236781740019e-05,-3.925072370151041e-05,-8.483905886106829e-05,3.8457019776427025e-05,9.60382627807402e-05,1.60196424602825e-05,-6.492856533144024e-05
1984-04-01,-1.14422621150029e-05,7.159995979823788e-05,-3.8330178639110944e-05,-8.67216266977247e-05,4.0112575867357826e-05,9.465975590178545e-05,1.5588682129562488e-05,-6.377763046975333e-05
1984-05-01,-1.22114618277916e-05,7.176234599525535e-05,-3.790218303388922e-05,-8.767223689795995e-05,4.256336702884913e-05,9.367732542113931e-05,1.4415346078366334e-05,-6.256776365364158e-05
1984-06-01,-1.2732900535299952e-05,6.997725109599062e-05,-3.801864191284193e-05,-8.752014022928951e-05,4.539639660928013e-05,9.395194649190831e-05,1.1352826588431766e-05,-6.200287415527664e-05
1984-07-01,-1.3232105957218473e-05,7.210108880081956e-05,-3.803428659143336e-05,-8.898251771096153e-05,4.578825509866121e-05,9.311286300918503e-05,1.0894996146242575e-05,-6.20705317550884e-05
1984-08-01,-1.3513431841266355e-05,7.009594201652964e-05,-3.733961097694476e-05,-8.957979904336835e-05,4.693559784410072e-05,9.419139537091187e-05,1.0067737859667672e-05,-6.211294970737908e-05
1984-09-01,-1.3314617164238078e-05,7.102159621912664e-05,-3.604262304409542e-05,-9.145319461011252e-05,4.456935105203041e-05,9.122117630804894e-05,1.1277346570032501e-05,-6.318586065596654e-05
1984-10-01,-1.3088346050745057e-05,6.87953462598728e-05,-3.75634285828929e-05,-8.732402021428797e-05,4.493561874400696e-05,9.284373004590248e-05,1.2628353943000548e-05,-6.178216662193802e-05
1984-11-01,-1.2508694419824905e-05,6.830526410884363e-05,-3.810476832165795e-05,-8.590452778453286e-05,4.248127415535393e-05,9.107838829810146e-05,1.5936264006947903e-05,-6.310446019218911e-05
1984-12-01,-1.149154562280744e-05,6.925912954804202e-05,-3.897020567556723e-05,-8.542795889874602e-05,4.009702865130686e-05,9.373612548778755e-05,1.6436414577918568e-05,-6.39184846434638e-05
1985-01-01,-1.015164080046195e-05,6.95384438213797e-05,-3.88621664712106e-05,-8.614346059891054e-05,3.866644567159679e-05,9.437026089010663e-05,1.604894063539656e-05,-6.371512217852237e-05
1985-02-01,-9.86891903609488e-06,7.102138882568913e-05,-3.968303392768181e-05,-8.467270309009787e-05,3.80212265460206e-05,9.570418999701473e-05,1.540195032583525e-05,-6.551652655016727e-05
1985-03-01,-1.1811773054598069e-05,7.076381247831641e-05,-3.8985213981811606e-05,-8.523051678900727e-05,4.0054245016955096e-05,9.462865308172114e-05,1.6295995776186157e-05,-6.528542463441553e-05
1985-04-01,-1.2637688695897822e-05,7.19963894894816e-05,-3.846985620554503e-05,-8.601979720641498e-05,4.0686241469490504e-05,9.277684743844734e-05,1.531288571162517e-05,-6.438420096827239e-05
1985-05-01,-1.2255060550774329e-05,7.126546970396266e-05,-3.746589897333712e-05,-8.837358977601827e-05,4.229903951736874e-05,9.221115768332975e-05,1.3966092554160001e-05,-6.380196970376029e-05
1985-06-01,-1.3324120751106274e-05,7.041388990606849e-05,-3.766268157533087e-05,-8.996608901325976e-05,4.4509294043407485e-05,9.544058007796709e-05,1.170453393378442e-05,-6.174197713805732e-05
1985-07-01,-1.3168971079229102e-05,7.040646040856135e-05,-3.808662417630177e-05,-8.952209081229809e-05,4.625634053432993e-05,9.39897921044255e-05,1.0657459777001732e-05,-6.213001683639692e-05
1985-08-01,-1.3197801133219486e-05,7.053203713497162e-05,-3.7635496997850224e-05,-8.816619836465692e-05,4.769768816788263e-05,9.198534173117115e-05,9.165593263261193e-06,-6.070435898689871e-05
1985-09-01,-1.3490401904125365e-05,7.025324764723824e-05,-3.728985558998566e-05,-8.849539995422256e-05,4.622611971893187e-05,9.332791844281778e-05,1.0484569573140776e-05,-6.251896080087571e-05
1985-10-01,-1.31495594629856e-05,7.0109711909542e-05,-3.740072929484809e-05,-8.861799223449094e-05,4.437733577074611e-05,9.150107434682454e-05,1.2908091057876223e-05,-6.31381690103431e-05
1985-11-01,-1.2425206476241068e-05,6.8604749399164e-05,-3.7925603344292435e-05,-8.711077888230128e-05,4.153579231632616e-05,9.335317011700947e-05,1.5624721096460953e-05,-6.405221861568751e-05
1985-12-01,-1.2462925997254175e-05,6.78925190852427e-05,-3.8121636982878156e-05,-8.664818769418196e-05,3.985547890148029e-05,9.414879836060402e-05,1.6602282190241997e-05,-6.422943056246854e-05
1986-01-01,-1.033039723835544e-05,6.88348627304585e-05,-3.928732620620559e-05,-8.445365747066947e-05,3.954678536031459e-05,9.382032001359945e-05,1.697038054484629e-05,-6.452440404834763e-05
1986-02-01,-9.855922489687264e-06,7.108255212954209e-05,-3.895996454606991e-05,-8.516230785534538e-05,3.8254092064092e-05,9.67539025792397e-05,1.54231873143305e-05,-6.495598996774563e-05
1986-03-01,-1.0938921070710033e-05,7.073376678374017e-05,-3.870501975789779e-05,-8.523003130263684e-05,3.879871706133066e-05,9.548711278893847e-05,1.587829310186575e-05,-6.41371013021446e-05
1986-04-01,-1.2670031967146031e-05,7.243236945300385e-05,-3.8307557423902024e-05,-8.583466464796392e-05,3.997078777595969e-05,9.364819424887944e-05,1.6277125388641205e-05,-6.385067018677456e-05
1986-05-01,-1.3047248754574868e-05,7.103841399359627e-05,-3.747936387803035e-05,-8.92729919386755e-05,4.330107336061011e-05,9.44745258184146e-05,1.3538629661381588e-05,-6.183518424652004e-05
1986-06-01,-1.326249008286068e-05,6.97915549078355e-05,-3.699362823462285e-05,-9.006954704610897e-05,4.4267399312831974e-05,9.384141725270245e-05,1.1825754259725249e-05,-6.292209783607724e-05
1986-07-01,-1.3803447111939442e-05,6.996721543067348e-05,-3.685470264498285e-05,-8.963329507807068e-05,4.598236008515132e-05,9.497022055748594e-05,1.0161709197793817e-05,-6.210115847319403e-05
1986-08-01,-1.4154526725887282e-05,7.051818302418216e-05,-3.710765366735995e-05,-9.046997569739909e-05,4.783956532703777e-05,9.315912230212498e-05,9.423145648294226e-06,-6.280413210785098e-05
1986-09-01,-1.3865340377797213e-05,7.002189912187947e-05,-3.6878238285888906e-05,-8.921916126062645e-05,4.619985100299377e-05,9.446017137176449e-05,1.1001760101766864e-05,-6.259559666820338e-05
1986-10-01,-1.4386291687263623e-05,6.957394304670628e-05,-3.681994789383088e-05,-8.994392522948206e-05,4.386426559809981e-05,9.324778417477264e-05,1.3044999593004927e-05,-6.21670636789783e-05
1986-11-01,-1.3411136319223556e-05,6.843041000689754e-05,-3.823359194544778e-05,-8.679308319295584e-05,4.2704645552319184e-05,9.208923906412575e-05,1.6091165698047628e-05,-6.29725749296194e-05
1986-12-01,-1.2603277903479886e-05,6.792574958677778e-05,-3.873855545741635e-05,-8.589935095336625e-05,4.0742253045679934e-05,9.24078044885019e-05,1.697600284962008e-05,-6.418502960902175e-05
1987-01-01,-1.1087044586224651e-05,6.834115692337344e-05,-3.901501883544359e-05,-8.517025817000673e-05,3.895411470599858e-05,9.353625690681171e-05,1.65126341591148e-05,-6.39553102352917e-05
1987-02-01,-1.0187115618103207e-05,7.029068158979814e-05,-3.952392358243457e-05,-8.476225060746658e-05,3.910600408462101e-05,9.497729600854374e-05,1.667412614455986e-05,-6.44171260524141e-05
1987-03-01,-1.1570474998396952e-05,7.150651988808037e-05,-3.8298344132995393e-05,-8.731429781099515e-05,3.866286564955552e-05,9.467199591565916e-05,1.6344056252580086e-05,-6.459881915251545e-05
1987-04-01,-1.219078974300965e-05,7.248490415861845e-05,-3.905858034432827e-05,-8.510801831028304e-05,4.040349173512117e-05,9.394861534889204e-05,1.666883728926462e-05,-6.349536073982361e-05
1987-05-01,-1.3215186740335463e-05,7.191501105457222e-05,-3.830627783060324e-05,-8.648267360193206e-05,4.153414368468883e-05,9.28954470665476e-05,1.6196200081858e-05,-6.268870580991456e-05
1987-06-01,-1.3378499422451536e-05,6.997007998091528e-05,-3.7653876187319097e-05,-8.836648747801962e-05,4.485800284250029e-05,9.393999812393478e-05,1.2947764269866687e-05,-6.202761076003984e-05
1987-07-01,-1.4244435318188002e-05,6.995516942399665e-05,-3.696921761598261e-05,-8.930785822615559e-05,4.636990618972301e-05,9.523349933691774e-05,1.1039769991552212e-05,-6.301089368884574e-05
1987-08-01,-1.3684662758899293e-05,7.05137968248519e-05,-3.744100621292727e-05,-8.809160839081563e-05,4.680768299671211e-05,9.439236369996968e-05,1.0755057844921554e-05,-6.257517995688298e-05
1987-09-01,-1.352006712398336e-05,7.12382834034378e-05,-3.682219231855727e-05,-8.918254063075298e-05,4.672292611914976e-05,9.191635988083025e-05,1.0517955208917173e-05,-6.134081484838677e-05
