,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1972-11-01,59.98877,73.63476,32.103554,38.201668,64.516846,61.742462,47.643017,38.46009
1972-12-01,50.974873,77.48996,36.927437,49.733147,72.78798,49.26181,45.7723,28.70506
1973-01-01,45.30223,77.99752,37.941727,24.138725,72.15773,55.654892,61.626064,21.062817
1973-02-01,47.38623,75.38144,47.767227,33.28763,78.41465,64.562386,53.654648,17.85717
1973-03-01,50.765953,76.67552,46.514202,19.818,75.68033,49.17791,57.0705,20.443695
1973-04-01,42.356056,77.9269,43.109844,22.672209,76.186134,53.845146,56.338062,18.655296
1973-05-01,54.02415,78.67741,44.282402,32.221817,57.385807,56.88,55.8224,20.131668
1973-06-01,56.517067,76.25511,37.24706,50.41123,65.66432,56.71085,38.75299,19.995361
1973-07-01,56.919415,79.06005,41.963562,62.723076,62.30595,68.92909,54.72046,23.810278
1973-08-01,56.98346,74.0036,34.217133,68.03735,59.28095,70.16077,48.16629,20.793491
1973-09-01,60.092216,67.80908,37.406357,57.36446,53.67764,67.240875,58.990273,18.078873
1973-10-01,53.73183,72.41556,39.454224,35.437317,60.88213,69.68288,46.13977,22.493206
1973-11-01,52.83681,78.514824,41.158867,34.50781,62.529293,53.403385,48.432335,29.137695
1973-12-01,46.942825,77.23388,44.681465,30.914595,62.090816,54.92081,49.483364,14.731995
1974-01-01,45.566,78.83378,48.750492,19.557938,72.86307,62.59403,49.38508,42.728546
1974-02-01,48.72901,77.948006,51.10705,22.879595,68.17309,54.45845,58.33702,18.202835
1974-03-01,52.22253,79.114716,46.456734,27.815805,76.10705,73.29108,61.85533,35.59112
1974-04-01,54.25684,83.084175,47.61518,24.628008,77.539825,59.272373,50.609627,18.08881
1974-05-01,62.013977,74.7536,48.570362,31.81997,62.146183,69.11174,54.788963,16.956802
1974-06-01,56.909206,75.21301,46.193977,49.117363,67.55007,68.33504,52.44728,18.125164
1974-07-01,52.667072,68.306946,33.5502,66.9915,61.291805,70.6949,46.76907,25.695564
1974-08-01,55.697876,71.30139,55.27647,70.52303,57.786716,76.905235,42.310448,28.293396
1974-09-01,51.566463,72.15246,37.384155,60.3862,59.768143,70.80066,49.472664,24.110754
1974-10-01,47.849846,72.671364,39.76715,33.62126,57.213276,72.38878,53.185978,21.636864
1974-11-01,52.954617,72.67467,46.18902,30.20376,55.509483,68.32347,47.274754,15.927254
1974-12-01,58.371723,77.66542,39.154053,28.12814,69.43399,59.86895,57.804893,25.03619
1975-01-01,56.721397,78.078186,41.485363,22.625935,72.392044,55.575607,59.118336,23.850746
1975-02-01,48.929703,80.512985,42.081306,14.081905,66.434265,52.205734,55.053745,29.006798
1975-03-01,54.931923,79.47749,43.069054,19.782864,67.49116,61.352295,53.125988,13.3147545
1975-04-01,49.866417,78.22964,41.59566,26.557178,74.72313,55.466953,45.7475,25.001474
1975-05-01,56.020096,82.63664,45.54995,32.31411,58.576717,60.12584,50.62863,20.828232
1975-06-01,63.546745,78.65601,39.509865,45.23058,61.916958,59.07224,50.47882,21.002735
1975-07-01,57.434223,67.92083,43.284714,71.61995,58.688663,71.972244,50.019516,30.960894
1975-08-01,53.87503,71.972244,37.40925,66.477066,58.805546,73.63331,40.59639,27.253542
1975-09-01,51.04513,70.22887,41.096848,62.74996,57.24161,72.069374,44.802555,19.738415
1975-10-01,50.59241,66.86064,40.03337,41.465607,59.824577,68.53652,42.181725,23.916595
1975-11-01,52.1761,74.55192,43.64689,35.70209,64.6201,66.69766,55.480125,18.398369
1975-12-01,49.84666,78.77454,45.864388,32.11162,68.93327,62.30218,62.636368,31.97663
1976-01-01,36.94498,77.788734,46.768867,34.753876,74.228195,60.254982,56.43695,16.792068
1976-02-01,46.258812,76.64726,49.010815,26.660238,74.94653,64.927475,65.34241,24.29529
1976-03-01,51.921898,81.59201,50.990353,31.990395,76.337296,57.76539,56.930603,26.638918
1976-04-01,51.8891,78.25451,51.820213,32.2528,71.015335,58.12292,62.24272,22.29443
1976-05-01,57.009327,79.40582,50.89523,37.784683,67.95337,64.930756,44.676167,26.622519
1976-06-01,65.61138,77.08843,53.912918,49.543827,64.17306,66.69709,48.92061,15.952366
1976-07-01,57.38326,63.63512,46.53434,64.10253,67.94189,72.09285,46.83283,29.261354
1976-08-01,48.91733,71.669716,33.741966,68.627426,60.83392,72.348694,47.93986,19.998363
1976-09-01,44.349796,72.104324,39.244328,66.36908,55.74649,76.46522,52.003902,22.879929
1976-10-01,54.306526,72.679985,47.967743,53.506184,51.193718,61.147167,48.359715,22.737244
1976-11-01,49.31422,73.41965,50.02764,38.30622,55.474243,61.91307,45.45519,24.762703
1976-12-01,54.12284,75.55007,43.74954,30.980125,60.88148,53.561947,42.74911,17.579292
1977-01-01,53.11867,72.843445,39.59627,26.52873,73.275566,43.296898,57.92559,27.857578
1977-02-01,41.935562,77.590256,50.62668,13.945293,60.149544,52.558216,52.537098,20.487186
1977-03-01,51.4633,79.092926,42.455406,16.737823,70.6666,57.907722,61.367924,20.867321
1977-04-01,55.886833,77.9639,53.848076,31.546835,68.13075,54.437775,54.88776,27.144419
1977-05-01,60.030952,73.399025,49.21498,28.255583,58.799576,53.12192,40.78866,20.51318
1977-06-01,61.441025,75.00729,50.246544,44.75733,55.47421,62.86897,49.75432,19.518978
1977-07-01,57.77776,70.15651,34.282505,61.39554,61.955994,64.951584,43.82974,20.501808
1977-08-01,49.70071,70.03467,42.942757,63.421303,57.862236,69.55219,56.53014,22.131187
1977-09-01,49.61461,68.108,41.85271,62.46284,53.911434,74.26651,57.992195,24.241425
1977-10-01,40.11124,73.3974,40.73505,47.994976,57.051605,74.39972,53.999157,25.415943
1977-11-01,52.79702,74.71163,42.33844,28.072014,61.42478,60.066692,43.6283,27.716246
1977-12-01,48.199665,75.81305,44.607876,29.620169,67.960175,51.49904,52.546844,23.227732
1978-01-01,54.000313,79.37335,41.541893,29.416122,75.595436,32.430534,57.120857,19.929348
1978-02-01,46.086487,75.49089,41.236176,26.083317,66.688416,51.69238,60.30318,20.13052
1978-03-01,54.54839,79.79312,46.24647,21.510214,74.23158,42.305397,49.547596,18.799934
1978-04-01,59.880245,77.94298,53.954376,25.913824,68.755585,51.982258,54.562645,14.492947
1978-05-01,61.324883,78.6843,36.373196,35.38159,55.014095,61.860287,57.0274,13.453823
1978-06-01,67.12561,75.9265,33.852997,51.2536,64.12387,65.41961,53.045143,13.927448
1978-07-01,54.86203,71.922066,40.2018,64.44226,64.08902,73.780136,59.799458,19.12149
1978-08-01,44.790745,66.97196,45.218437,65.62078,58.999523,71.34706,59.60462,24.196733
1978-09-01,48.41343,70.69127,47.969902,65.0236,54.19832,73.43165,60.539204,19.191189
1978-10-01,52.036114,74.54839,34.507202,44.857277,59.12466,70.68335,53.026134,26.083317
1978-11-01,55.646126,75.40377,31.698713,38.6542,64.207825,64.97925,42.934258,25.639788
1978-12-01,50.58197,78.285126,41.29162,29.503244,79.44464,58.977345,57.35688,17.6721
1979-01-01,50.632496,74.84844,34.556484,34.38983,77.13785,54.16773,67.56926,18.584023
1979-02-01,51.878323,76.0522,40.088276,10.387455,78.37235,54.479996,60.908134,19.846027
1979-03-01,52.98177,80.24918,39.387703,26.932674,70.052826,53.03516,57.59294,26.573488
1979-04-01,53.86841,80.09062,30.045622,14.52457,71.5284,55.588295,65.77818,14.810947
1979-05-01,60.71236,77.77371,48.644028,42.965,65.15203,54.588398,51.810368,20.991539
1979-06-01,65.729645,75.354866,43.002213,55.792156,62.683033,57.864758,52.569187,21.659756
1979-07-01,62.55683,75.43091,44.72372,62.597282,60.210796,68.632256,46.437134,22.426666
1979-08-01,40.565575,69.41859,45.234993,67.470566,59.545815,74.96979,54.083595,26.190033
1979-09-01,48.46767,74.14301,37.755184,58.77567,58.99733,73.85178,56.991062,15.450039
1979-10-01,48.64241,74.033,40.59793,59.728645,57.749886,71.72093,51.67284,29.1606
1979-11-01,53.42347,78.495316,36.090305,42.036293,65.32354,65.45459,49.902798,28.43252
1979-12-01,56.031616,77.754295,35.792603,32.540512,70.24051,66.439926,49.317097,23.201668
1980-01-01,54.603184,77.27342,36.672005,32.447914,79.37732,35.154785,62.414154,22.533047
1980-02-01,49.280704,75.30968,39.167015,34.615368,71.215965,57.388275,60.923016,34.89241
1980-03-01,58.80445,78.87864,33.376823,30.321207,78.63745,57.015083,55.3952,25.648962
1980-04-01,52.235283,76.003914,32.905853,24.491901,84.14245,58.152588,51.068443,19.055347
1980-05-01,58.636597,76.99638,36.72741,26.667501,69.82749,63.015503,51.17274,14.291843
1980-06-01,46.8411,79.01064,38.386406,48.402313,66.9821,63.429436,51.94031,15.453793
1980-07-01,57.777763,72.40562,27.915823,66.7784,65.00369,66.709946,48.120384,22.585197
1980-08-01,52.421062,69.51623,38.02788,66.333496,56.381145,70.39787,44.12445,26.328533
1980-09-01,57.723988,72.70711,38.493965,60.88879,56.79345,76.8383,51.265633,16.67767
1980-10-01,54.259323,75.07826,30.88996,43.44162,59.52965,70.58528,55.988396,20.222187
1980-11-01,44.577496,75.86702,50.998367,42.80931,59.702396,66.73928,46.60154,26.703354
1980-12-01,48.886326,75.53131,41.642475,31.065962,63.347954,45.160915,51.128742,26.638168
1981-01-01,54.74495,73.61476,44.134224,21.590183,67.69564,55.41875,64.30661,18.508034
1981-02-01,38.09835,80.7981,42.02442,32.374363,73.12609,47.37148,52.09477,19.588787
1981-03-01,60.39722,78.1129,37.151024,28.18978,69.366806,54.503113,58.444195,24.872469
1981-04-01,49.769817,83.133064,38.89891,27.425915,64.96874,57.315075,56.712986,22.56086
1981-05-01,56.152596,80.63966,47.976902,39.445957,68.48286,61.983326,52.62347,19.620476
1981-06-01,54.618195,83.58004,35.761723,48.9309,62.512028,60.055317,48.96759,17.542362
1981-07-01,62.59375,71.116356,34.517525,68.26771,60.332176,70.39752,57.07324,26.410206
1981-08-01,68.54123,68.38112,49.2678,67.605576,62.657127,77.298996,45.315044,22.397411
1981-09-01,55.970802,71.341515,42.703224,55.677265,61.686455,71.41323,40.60343,21.927082
1981-10-01,56.4895,72.01698,38.32184,45.845413,61.998337,70.589325,49.888233,23.8651
1981-11-01,48.172035,77.21894,35.309742,30.799932,61.606396,67.74067,61.337875,20.229233
1981-12-01,41.704197,78.38309,35.8668,21.198242,75.52609,62.470333,61.24281,13.996559
1982-01-01,54.94474,78.84181,41.68843,11.92326,63.537777,57.114716,52.2568,25.826218
1982-02-01,44.173683,82.02519,30.409063,22.723267,66.63107,61.82625,48.09058,42.581192
1982-03-01,48.669666,82.16996,34.644455,30.478231,72.78872,58.510963,69.44127,33.039093
1982-04-01,51.72436,83.24771,57.80962,39.302902,70.59301,54.199966,62.334557,20.966698
1982-05-01,59.405334,78.232155,31.332388,30.597267,58.78442,60.38335,56.418198,30.170994
1982-06-01,57.750103,75.581215,43.200493,44.534008,69.20641,68.64984,45.856262,21.696993
1982-07-01,59.733482,70.462715,40.75706,60.754932,61.782814,73.22626,53.548492,26.6852
1982-08-01,54.597286,69.71633,27.846596,69.393005,58.382275,71.27988,38.612823,27.206379
1982-09-01,60.356003,70.25681,31.388689,52.6316,58.7056,76.08309,56.49702,18.964016
1982-10-01,51.43321,71.81071,38.918453,49.752243,64.95493,69.83215,47.575832,28.435335
1982-11-01,52.572083,79.24717,37.235878,33.36081,68.5662,60.161366,49.211758,27.079302
1982-12-01,50.215515,79.728134,38.160812,16.876076,67.95654,50.056263,56.226776,18.664818
1983-01-01,45.601273,79.569145,27.71427,17.208595,75.169785,37.661625,60.5879,36.316223
1983-02-01,45.582077,79.77391,37.8392,29.08527,75.58412,32.69275,54.700752,26.079306
1983-03-01,44.142284,76.527985,30.494665,20.012985,77.1087,50.30299,67.26373,29.721977
1983-04-01,59.301685,78.84445,31.926458,33.102287,65.844734,51.827568,55.174282,20.05458
1983-05-01,57.649124,76.95992,43.393593,38.46151,60.256744,56.246128,50.02623,24.855484
1983-06-01,54.78234,77.623825,41.448277,52.64345,57.231586,54.63356,46.43635,19.414673
1983-07-01,50.976494,72.480576,38.675877,63.576263,59.584843,67.790054,47.01867,25.204233
1983-08-01,58.768963,73.97156,35.517937,70.38008,59.79761,69.79616,56.29732,25.109846
1983-09-01,47.13385,73.005295,42.902466,60.02158,49.33673,65.767944,44.79979,24.642715
1983-10-01,46.122795,73.49162,34.71485,40.194057,55.841385,70.2345,41.517067,20.625698
1983-11-01,44.268665,77.969376,41.07233,28.294985,60.760674,61.2726,46.359562,29.01008
1983-12-01,47.874542,75.78409,39.592545,29.35403,71.421524,60.91425,52.483475,21.326395
1984-01-01,50.03597,79.36844,35.286842,27.379599,77.90419,43.330326,63.81824,15.534332
1984-02-01,40.65792,77.33458,32.16301,11.087433,80.53064,58.333893,45.21316,14.610153
1984-03-01,41.073227,77.62021,43.565067,28.098589,76.99971,55.15754,54.776703,20.910336
1984-04-01,50.804207,81.23978,36.659157,20.954659,65.660034,53.964146,42.51449,18.907673
1984-05-01,51.846577,78.69705,46.099586,38.839108,56.498665,62.51651,53.2271,12.81432
1984-06-01,57.91038,78.56409,36.56559,53.039967,58.12706,60.323425,46.399986,15.5294075
1984-07-01,57.628036,73.08138,39.630325,60.43341,59.732475,68.16993,42.61298,24.510208
1984-08-01,52.348885,72.82695,26.921612,61.49712,56.682518,72.07184,57.440903,21.479946
1984-09-01,55.963528,70.13484,36.73631,57.069916,45.254196,72.584,45.74994,22.583054
1984-10-01,46.86782,73.066605,41.048603,40.664486,63.5835,75.47637,44.94395,29.536568
1984-11-01,55.093517,78.45246,33.61905,42.21245,68.49003,69.474945,37.36994,34.121353
1984-12-01,54.630608,78.41142,44.37434,28.277515,73.58041,59.363132,52.714943,29.398678
1985-01-01,38.234276,77.324036,40.698402,30.620409,67.52165,58.656036,55.199364,28.761648
1985-02-01,48.879906,76.15923,43.256046,17.349873,80.67079,47.027706,55.430687,26.267986
1985-03-01,45.718536,81.090775,39.778046,32.40042,67.31822,55.952385,66.37818,21.717056
1985-04-01,50.774757,79.72254,42.083042,22.411018,64.52927,55.944183,46.985054,22.524216
1985-05-01,57.250072,79.15819,35.48633,28.6829,61.04634,72.65006,47.76596,17.166126
1985-06-01,68.47318,66.29779,37.671562,44.993404,61.71569,69.24753,54.51689,17.83548
1985-07-01,55.146866,70.98489,39.26291,65.6875,59.75686,71.8101,40.48185,25.72168
1985-08-01,65.24783,70.226944,33.055008,65.60712,58.10973,75.9919,53.73434,28.262915
1985-09-01,50.005333,72.28422,40.447395,57.87841,57.583107,73.01755,46.189377,17.586113
1985-10-01,58.74135,76.13135,39.78953,36.51004,55.78833,67.02949,54.041126,19.820564
1985-11-01,60.744476,79.79472,43.067383,36.081852,69.47721,53.637547,45.50034,45.0902
1985-12-01,47.11958,75.69003,56.977737,24.113924,72.48601,56.065582,52.19877,32.777752
1986-01-01,40.89182,79.12077,39.97001,14.308537,79.24215,61.80973,64.206116,19.22268
1986-02-01,47.083706,81.74351,36.448425,24.510794,65.674126,58.87863,56.382195,22.150497
1986-03-01,48.968334,82.20769,41.39537,23.22813,73.28317,57.089138,55.406258,23.116594
1986-04-01,53.173897,78.41875,44.456047,26.282248,68.9792,58.827785,46.504704,27.509144
1986-05-01,56.162403,78.09891,36.869965,40.370224,61.124115,70.547264,45.51564,33.274567
1986-06-01,52.71627,72.06448,52.335735,41.17886,63.75505,71.6495,48.971615,23.802214
1986-07-01,65.613434,71.09018,46.102844,66.044815,59.07218,72.587715,49.242252,21.466518
1986-08-01,46.425972,72.98301,52.548965,64.9393,58.43741,79.58003,54.894505,24.105658
1986-09-01,55.898327,76.24872,39.42381,67.3242,54.008778,69.99451,44.46261,25.334192
1986-10-01,56.928394,80.496925,45.901096,54.077667,59.605255,68.10659,53.231304,38.45443
1986-11-01,50.456028,74.618324,39.264706,39.00227,69.77963,54.207245,44.86939,30.41236
1986-12-01,54.746883,77.86927,37.05531,20.798943,77.887314,59.70531,47.419952,25.30959
1987-01-01,48.13342,81.011024,40.20559,18.446224,67.875084,53.240322,52.326252,19.00848
1987-02-01,45.722137,81.69376,35.574192,20.137814,70.93697,64.39069,61.446068,20.272758
1987-03-01,47.46192,79.027054,40.332497,23.408548,75.66315,50.03867,54.12066,37.044094
1987-04-01,49.778423,79.64554,42.085136,16.928127,61.18422,55.362442,62.715164,19.178764
1987-05-01,62.944885,80.86484,38.73408,35.34929,58.326344,60.397057,63.94731,19.479172
1987-06-01,61.084618,77.39812,38.05455,50.130238,57.931156,62.23805,45.975956,19.157883
1987-07-01,51.176033,73.529785,38.685886,60.980198,58.77936,70.63014,45.627357,25.591713
1987-08-01,53.343136,73.50087,40.67146,65.497536,57.044395,71.59562,50.3696,23.696102
1987-09-01,48.6266,73.720955,53.30137,60.456497,55.524696,71.44461,41.88915,21.8776
1987-10-01,62.768177,74.29285,40.39515,48.39527,59.36411,69.01245,38.43528,28.539549
1987-11-01,41.45059,77.82864,37.934067,30.40303,63.121597,65.03648,46.565525,16.264664
1987-12-01,53.75278,78.16921,43.439373,23.341076,60.85811,57.392998,65.306366,28.581316
1988-01-01,47.76708,75.88782,34.788902,12.6450615,71.37664,46.7883,52.193565,28.859232
1988-02-01,37.215492,79.171036,41.907436,21.866096,72.90262,39.930336,71.10304,31.81348
1988-03-01,52.550224,77.29817,55.825306,21.919842,61.707745,45.17763,46.886013,22.41656
1988-04-01,35.541306,78.51472,49.117172,20.294514,65.95346,51.967194,52.77497,21.980099
1988-05-01,60.489567,82.718094,42.000267,27.167135,56.16731,55.47353,51.419987,18.670818
1988-06-01,59.68342,76.31939,44.726513,48.92337,61.084,68.915855,48.934772,19.615398
1988-07-01,58.719296,72.32936,33.0968,68.83605,56.54677,74.14035,45.425175,25.939184
1988-08-01,58.411495,68.77254,45.374687,74.843895,59.095497,70.927155,44.43337,30.52853
1988-09-01,60.27785,72.03459,32.4584,59.916306,53.92149,72.519905,44.413826,16.648117
1988-10-01,51.113815,74.22992,37.97767,45.011517,62.215862,73.51985,43.38456,23.940912
1988-11-01,44.441513,77.01479,29.214264,44.25911,63.761387,59.616646,39.01019,18.335331
1988-12-01,49.324,74.79666,39.974308,23.776426,74.938354,55.633133,52.675625,24.002798
1989-01-01,43.136734,76.658936,43.642895,18.261585,80.809135,55.59709,38.019783,24.509668
1989-02-01,42.335987,79.15231,46.86052,22.377605,58.168587,65.17835,66.854706,31.338778
1989-03-01,45.425037,80.95236,40.200672,26.031406,75.93632,56.47921,48.422943,27.574305
1989-04-01,43.301113,79.45503,46.810066,24.104414,67.619644,64.6022,57.37435,14.358772
1989-05-01,57.442707,79.82611,38.67242,28.868189,65.4827,61.477352,50.278328,17.57314
1989-06-01,54.954216,76.79728,43.301113,45.40876,63.1179,73.14673,50.9863,15.660793
1989-07-01,54.342266,66.74241,37.425735,63.62406,56.194393,74.487816,47.56524,17.875862
