,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1978-05-01,71.30746,11.849197,62.63171,70.873436,38.698555,59.35276,82.248375,32.254707
1978-06-01,69.1009,13.238392,44.85569,79.36543,55.24853,69.4478,80.36971,28.220177
1978-07-01,64.19515,20.505936,49.400284,76.78029,86.60446,68.36116,81.30746,25.11072
1978-08-01,69.62205,29.625214,63.034054,76.355774,84.489784,61.049263,77.44875,30.124186
1978-09-01,69.13258,17.245995,59.346424,81.4421,66.514175,54.15872,80.70236,36.868996
1978-10-01,71.69713,21.04926,63.77063,69.102486,41.988594,61.510216,81.07936,41.13163
1978-11-01,69.79154,29.774113,50.615234,63.99873,41.754154,63.464912,81.88088,43.772213
1978-12-01,64.966576,25.107552,45.102802,57.380642,38.446693,80.844925,80.33486,47.214317
1979-01-01,63.956364,26.031473,62.712154,53.28756,39.525227,76.40654,76.69615,56.321228
1979-02-01,60.450253,26.456995,59.005417,53.641895,30.610289,78.75905,76.08133,49.68761
1979-03-01,66.83309,22.711428,67.08225,53.863552,26.922966,75.676834,78.537384,51.54017
1979-04-01,68.473694,14.234955,59.58141,59.015125,26.982832,69.65318,80.0162,38.839214
1979-05-01,73.69322,18.62447,60.756046,66.24901,48.883484,65.02098,78.38692,29.024693
1979-06-01,70.86665,18.705368,52.598312,74.37762,61.652393,61.89994,84.92993,29.37417
1979-07-01,66.26519,21.494724,61.933918,76.652466,75.866135,64.367325,80.47731,22.635384
1979-08-01,68.69374,27.029753,62.828648,76.28357,80.83974,61.107143,76.17032,27.689878
1979-09-01,72.932785,16.237984,56.96194,77.86917,67.82975,60.260952,82.34929,38.976738
1979-10-01,71.8439,33.469215,64.67635,72.02511,43.78854,59.50375,80.83003,36.35565
1979-11-01,74.41645,28.96321,59.917946,59.824104,32.029236,67.256996,84.00122,44.100807
1979-12-01,63.44509,37.460716,49.381817,53.570705,45.72847,74.088005,80.54689,49.459476
1980-01-01,63.230618,21.045166,60.908348,56.410477,39.069237,73.11127,84.27934,56.736412
1980-02-01,64.44634,32.693993,64.09434,54.692814,33.34423,74.87619,78.60648,57.74517
1980-03-01,62.916092,21.17717,58.126514,58.545338,28.394945,82.85013,71.53049,55.025265
1980-04-01,70.53639,15.722687,52.6264,63.885742,31.649382,81.497505,80.19867,48.07801
1980-05-01,67.971306,12.290615,50.144424,75.26242,42.134632,72.93689,79.240425,32.020943
1980-06-01,67.787155,15.752022,48.24424,72.822815,62.124077,70.89981,87.915115,27.312849
1980-07-01,69.12022,22.893204,42.009148,74.2341,83.69918,67.352036,80.425186,28.94903
1980-08-01,69.24896,26.995064,51.682827,76.84319,80.78697,61.651474,83.84911,34.779964
1980-09-01,70.520096,20.74368,61.66125,81.13735,60.856197,61.750885,82.77028,40.809715
1980-10-01,70.17787,22.316303,53.20167,69.905716,38.818268,60.142406,83.4971,40.54245
1980-11-01,65.10636,39.932957,58.820747,57.578945,33.622902,62.899796,81.986404,42.25197
1980-12-01,74.326996,38.347298,60.9442,47.809116,38.41085,73.13245,85.39077,44.870834
1981-01-01,72.30552,28.391588,65.874374,50.05001,40.04471,71.7518,81.68038,52.4717
1981-02-01,71.71344,21.558495,66.79168,50.86558,32.91474,81.713745,78.795044,55.148563
1981-03-01,68.576256,27.46094,61.124393,55.60555,27.00729,73.081055,77.74264,48.06029
1981-04-01,74.08176,21.565163,53.00374,64.7686,26.787136,73.97501,78.55154,40.593422
1981-05-01,76.178215,17.070366,53.358982,68.00586,38.110023,64.4834,83.58838,35.39647
1981-06-01,64.84032,17.99601,54.56149,76.96543,53.118816,65.51079,79.066895,21.543484
1981-07-01,69.00655,25.691372,48.113663,77.781,81.54863,60.894234,82.15238,27.405901
1981-08-01,69.23671,21.78365,68.31274,81.76211,79.05356,61.61974,74.3386,40.90364
1981-09-01,64.41335,20.679546,52.17983,80.87816,72.48731,58.43919,82.02729,40.791893
1981-10-01,72.72081,22.464123,45.30337,77.61255,40.25819,58.63766,81.69706,43.086826
1981-11-01,77.6776,22.816036,52.91868,52.451683,39.544357,64.491745,84.71917,45.009834
1981-12-01,76.88371,20.82465,61.022655,55.77233,29.634119,70.20572,74.852295,46.89281
1982-01-01,66.0166,30.952763,62.517937,55.45627,36.68896,73.32599,83.30401,53.543667
1982-02-01,70.88416,40.15706,58.404797,54.79675,31.51094,75.594086,82.19248,57.246616
1982-03-01,62.14153,29.321663,64.14582,54.634285,32.75759,78.64235,78.846634,51.19353
1982-04-01,67.083084,26.680374,68.950645,63.219276,26.876621,70.42089,80.49382,40.75545
1982-05-01,71.1351,23.701283,47.63696,73.61392,36.458935,67.76834,82.09758,32.83963
1982-06-01,69.928665,18.409054,44.60639,82.59785,51.36082,71.35226,80.95548,30.637482
1982-07-01,68.64824,27.325415,51.12597,70.05574,70.93564,64.964584,77.01929,25.03158
1982-08-01,67.99676,27.235334,46.620335,69.735634,82.572105,61.613914,82.01071,30.880377
1982-09-01,69.38657,18.285194,53.622486,77.620895,73.009094,56.546886,79.77157,45.803177
1982-10-01,67.93242,28.150616,53.9812,72.14368,56.719,67.67987,82.118484,41.00639
1982-11-01,71.98765,33.318985,63.915794,53.061092,41.239635,68.316864,79.86647,43.708805
1982-12-01,70.62518,24.650345,50.395676,56.783348,39.180653,67.72974,80.352264,47.406933
1983-01-01,68.28118,44.571022,52.44668,43.82233,44.833385,81.75603,75.7201,51.232456
1983-02-01,67.61568,24.273169,60.415123,51.01489,31.145771,72.677345,70.31769,51.584404
1983-03-01,64.08179,27.944635,54.711952,43.032043,23.276512,78.982025,74.790634,48.810406
1983-04-01,70.2153,19.344284,44.467037,55.084698,21.766333,73.36044,74.53307,41.443478
1983-05-01,74.12993,22.823778,55.69101,64.689705,33.201473,64.969666,82.554306,42.243362
1983-06-01,64.147385,19.44667,53.742493,76.599976,56.881237,62.258057,81.9144,41.840218
1983-07-01,71.023186,23.593267,50.11902,75.37455,70.17691,64.0194,85.08354,47.380215
1983-08-01,70.30649,25.613773,52.672245,75.0306,80.680984,64.563324,80.63939,41.086727
1983-09-01,69.79936,25.508188,54.747147,77.63663,65.977516,54.71675,83.55576,47.69377
1983-10-01,70.41048,25.751354,62.98115,72.77013,36.71936,57.994675,80.94495,46.7787
1983-11-01,67.40611,33.398247,70.2137,69.001076,28.565346,68.77711,82.36874,46.1068
1983-12-01,65.45439,32.63835,59.1785,59.114513,30.400278,77.66382,84.246864,55.273468
1984-01-01,67.79238,33.985107,62.157013,55.103367,38.945805,82.79102,83.09142,61.740067
1984-02-01,68.74775,19.605324,59.83261,51.47559,26.086075,85.696526,81.07234,57.023956
1984-03-01,62.57232,23.165796,64.81957,54.026524,25.298141,78.40814,79.40619,58.38642
1984-04-01,61.54965,16.525814,43.66684,46.46729,26.998764,75.31222,82.50211,46.40655
1984-05-01,69.64566,11.949234,55.802658,74.64084,34.013016,64.53887,83.83504,32.455204
1984-06-01,68.52614,17.801281,53.489746,78.907166,45.272255,62.004353,80.56018,43.699673
1984-07-01,67.396774,24.607058,56.818764,78.75943,70.26616,65.059235,82.52509,39.8388
1984-08-01,62.741398,26.041754,50.11312,80.964005,69.42734,58.42254,73.44416,34.384
1984-09-01,70.333466,21.713043,58.39627,85.36494,58.240326,53.532425,81.84386,36.88897
1984-10-01,71.68608,27.105463,56.111267,72.093185,26.373343,65.88,82.82549,46.26374
1984-11-01,70.935905,39.072205,55.766544,57.225864,35.98285,68.45227,77.490524,44.801136
1984-12-01,66.551384,40.758053,60.943924,53.885353,42.435696,78.71346,80.76866,46.4164
1985-01-01,61.161182,27.329433,54.380722,54.22651,29.680365,74.86647,69.367294,60.650967
1985-02-01,67.39205,22.366722,66.5488,54.63501,37.733902,80.23768,76.89093,54.989372
1985-03-01,66.8884,22.82444,62.611443,55.463497,27.337637,75.02068,78.57414,56.388775
1985-04-01,67.206665,24.007288,49.06693,59.743732,32.492294,68.37311,80.78071,44.553734
1985-05-01,67.752975,16.462326,53.343884,70.02844,49.301533,63.79921,82.13745,29.98879
1985-06-01,55.888405,15.571499,52.98624,77.648865,75.775345,60.46394,76.14611,23.86784
1985-07-01,64.07811,26.491104,53.202797,75.21263,87.41188,63.658123,80.05886,36.263954
1985-08-01,68.296005,24.15822,46.3075,78.65289,82.26542,60.708385,76.61695,38.59684
1985-09-01,68.745514,17.691109,61.09884,78.54626,75.56207,59.93568,81.359825,41.08886
1985-10-01,73.71479,26.0744,55.314205,78.03276,46.94732,62.52613,81.72568,41.038002
1985-11-01,70.957,47.439487,57.35999,64.0535,42.051872,71.10301,81.563255,45.602055
1985-12-01,63.21353,40.42279,68.44202,59.78967,36.57238,73.69511,80.8168,52.039635
1986-01-01,64.98523,36.678055,63.33515,47.003334,32.82186,81.03328,85.806366,53.00331
1986-02-01,63.738647,22.280075,56.377274,51.486095,26.570929,76.232315,70.86383,54.45164
1986-03-01,65.160736,21.556732,68.375595,46.288193,26.99083,74.19022,82.93759,52.601456
1986-04-01,67.708015,27.510784,59.506844,52.409546,24.077772,72.47126,76.74899,46.616238
1986-05-01,74.50023,29.692297,57.16295,67.71458,25.827904,65.36576,79.69321,40.188156
1986-06-01,65.052475,20.095284,58.273388,73.27333,67.74246,61.755604,79.21262,28.553974
1986-07-01,69.09402,23.77269,56.372353,72.14321,82.98352,56.88247,79.8638,24.187668
1986-08-01,68.39528,23.036224,57.210514,74.50023,79.27823,57.000565,74.992294,36.866684
1986-09-01,68.0213,21.507526,55.106094,78.58605,73.69159,57.26792,81.958374,35.976036
1986-10-01,70.59155,33.784683,62.109894,72.83539,43.40466,61.44232,82.51114,44.431446
1986-11-01,73.74408,33.315575,59.049217,68.2821,33.14991,69.61069,83.41162,42.93227
1986-12-01,65.862755,36.805992,59.27885,54.149837,44.75785,78.30557,69.43354,50.63153
1987-01-01,63.30634,22.907335,64.483864,43.604836,36.01918,74.140236,76.270386,53.907
1987-02-01,67.01081,30.491385,61.968166,46.428974,23.885664,76.93385,79.8094,55.40903
1987-03-01,71.931366,29.763664,65.33047,41.982323,26.976473,72.634995,75.926605,61.439644
1987-04-01,66.793945,18.10405,57.823524,53.539124,27.382904,67.77388,73.6583,42.50924
1987-05-01,79.2359,16.526516,51.306156,62.636448,53.22747,65.666214,82.3749,48.6266
1987-06-01,71.73056,17.427734,58.339195,77.2439,67.494354,59.6597,82.058426,29.749205
1987-07-01,69.227715,23.792488,49.977623,76.23505,75.359535,63.969803,81.449585,42.48514
1987-08-01,64.33286,25.419823,59.48781,73.78682,81.83835,57.93437,82.54839,41.617657
1987-09-01,68.24457,21.074375,65.100746,76.81177,59.06531,56.885357,81.44155,37.505146
1987-10-01,73.76754,36.09629,58.39221,51.134266,50.302128,57.704647,79.95558,47.898876
1987-11-01,75.21174,25.869629,62.73123,51.556763,27.82789,65.20516,82.48414,51.72544
1987-12-01,68.13211,33.713924,63.27903,48.655514,37.402332,65.097534,77.84953,51.43628
1988-01-01,68.39308,36.432144,58.144405,54.050148,39.345676,76.29496,74.85367,50.975384
1988-02-01,69.836,32.60823,54.924698,48.099308,30.732101,79.63844,77.68577,54.628296
1988-03-01,68.07876,21.327038,65.7564,54.310722,26.668789,70.08192,77.93169,54.467068
1988-04-01,65.663574,21.628326,60.191536,51.0617,19.853168,68.775795,79.21827,45.229744
1988-05-01,68.36865,15.719826,53.30263,55.22273,34.02835,60.28925,80.63351,39.335907
1988-06-01,69.728516,15.729599,51.781532,77.28025,61.328285,63.745102,79.78501,31.072475
1988-07-01,72.60297,26.015726,57.282887,74.01332,82.75229,59.126442,83.28321,37.935326
1988-08-01,74.61263,30.697903,59.82836,84.3711,89.34805,56.304108,80.34199,26.1509
1988-09-01,70.62586,17.389126,56.758484,82.06828,79.82247,55.351387,81.654625,46.21341
1988-10-01,74.00843,34.7205,62.105118,65.13917,46.73944,60.147564,78.390945,39.83751
1988-11-01,72.33751,34.39804,57.815434,60.961853,29.717495,60.481422,84.980194,48.643253
1988-12-01,71.19587,37.650322,57.70469,48.982,30.934046,77.71671,77.97891,52.15285
1989-01-01,65.83262,38.805878,51.790302,54.892372,44.69102,81.08745,79.308556,56.7624
1989-02-01,66.02629,34.59709,61.487118,43.001648,38.55361,75.45294,82.169754,60.956543
1989-03-01,67.70428,24.364819,54.82727,39.679863,26.353657,75.18765,78.58593,56.733105
1989-04-01,67.48131,17.491764,55.81518,46.64894,25.077675,69.3139,77.80309,48.53036
1989-05-01,60.554543,16.090462,51.992115,72.65848,38.26554,66.888885,83.00955,35.181374
1989-06-01,60.53501,13.714272,52.999554,77.212296,55.59058,64.110695,82.457825,25.297392
1989-07-01,69.79402,17.566631,47.474094,72.95143,72.42737,61.16161,76.31227,31.831919
1989-08-01,72.77891,25.303902,48.094185,76.764725,80.7831,58.056286,79.94329,39.705902
1989-09-01,73.40225,15.538731,49.562214,81.57245,69.533615,59.610577,80.058846,46.128128
1989-10-01,71.30274,23.855402,62.893303,67.779144,41.31553,57.20346,82.04932,41.735428
1989-11-01,69.11534,32.60662,57.452473,63.76403,26.498508,69.24718,74.16719,47.43829
1989-12-01,61.052567,37.778908,59.68056,50.219738,38.38435,73.94748,70.32134,50.628246
1990-01-01,65.092224,30.691204,55.42651,50.561703,37.969574,69.22952,78.98371,54.10749
1990-02-01,67.22231,45.33478,56.0639,56.74553,31.569458,81.09742,75.34616,53.21613
1990-03-01,64.89723,22.911446,61.65458,55.175816,32.626312,69.74074,73.71091,45.015266
1990-04-01,66.41124,21.603897,58.23004,59.832527,17.90081,73.41434,76.30635,46.08687
1990-05-01,62.193653,19.021568,48.929726,73.784645,22.3822,64.546585,81.403824,28.36121
1990-06-01,69.81612,14.756462,58.139923,76.53902,39.272205,51.42849,80.807396,22.118397
1990-07-01,62.79008,28.546364,53.833855,74.720245,68.22838,53.193188,78.37582,29.635988
1990-08-01,65.66571,26.363836,56.335896,74.50887,63.476627,57.86137,73.58802,28.593882
1990-09-01,71.461205,21.65469,47.735233,79.100044,57.30263,59.881683,79.119705,32.52636
1990-10-01,78.78709,20.928822,60.240524,73.87148,33.665142,56.57676,82.25586,41.41377
1990-11-01,69.5179,27.099539,47.709015,57.61723,23.504595,64.95622,76.8782,41.787354
1990-12-01,69.79645,32.41658,48.380814,50.804207,23.291586,66.52921,76.64716,47.740147
1991-01-01,60.983124,41.29631,49.193783,55.5022,41.238617,76.572014,78.210526,49.714676
1991-02-01,68.03661,27.477798,67.49924,49.416317,30.214138,79.122086,77.452255,50.37404
1991-03-01,67.44978,26.853056,59.311646,43.833195,21.67379,77.52479,75.111534,52.449368
1991-04-01,65.0662,18.161057,50.57679,52.9851,29.58445,77.33357,79.544075,43.368347
1991-05-01,67.85199,15.103279,49.80534,68.79982,33.19609,61.09851,83.54968,32.23837
1991-06-01,66.32228,17.84951,59.878696,75.77089,44.326065,60.333652,78.33086,35.782425
1991-07-01,65.34313,24.20408,47.949245,70.347664,71.54111,58.447887,78.263275,35.533516
1991-08-01,67.46792,31.902096,57.13576,71.19165,80.52487,59.18472,79.4155,35.635715
1991-09-01,68.84598,16.463207,53.008175,74.44393,55.004383,51.257576,75.62089,41.245213
1991-10-01,71.53616,25.702475,62.809547,69.76083,38.063805,54.074688,81.025986,42.150185
1991-11-01,73.46808,31.618572,54.73075,54.00216,28.336613,58.746246,76.1319,40.104523
1991-12-01,70.49107,33.435104,52.609264,53.367527,38.840202,74.90384,77.429184,53.94117
1992-01-01,69.701935,38.969547,54.33979,58.085194,35.77146,78.99339,75.68357,49.103027
1992-02-01,63.992344,39.992935,63.03211,48.59781,29.932325,78.65496,73.57851,51.643684
1992-03-01,70.633026,24.054325,55.523487,54.817482,25.523014,75.96371,76.825165,53.892868
1992-04-01,69.98531,17.431454,53.105896,51.510902,23.83572,66.40832,77.73358,45.849884
1992-05-01,72.82877,18.773838,49.705402,62.91876,28.594797,56.791386,80.9511,36.88391
1992-06-01,68.52958,15.515839,54.490383,78.89137,50.051926,62.26457,81.352684,40.79934
1992-07-01,63.585903,25.91488,49.995255,73.73557,75.57508,57.962128,80.682304,39.750042
1992-08-01,68.63645,27.598936,59.49559,72.394806,84.32731,55.90078,77.41459,32.41145
1992-09-01,70.91316,21.516907,57.14601,80.35035,63.406162,55.105713,76.93852,39.14767
1992-10-01,72.21669,17.23228,57.421288,63.691154,43.184544,54.517914,83.23267,39.652885
1992-11-01,76.30376,46.27252,59.11668,65.720116,38.347744,70.88887,78.02667,45.09206
1992-12-01,68.515,35.38607,59.903652,55.628742,42.387856,67.25358,77.06806,47.070827
1993-01-01,68.906456,33.755157,56.777252,51.852695,37.3002,78.103195,74.91616,60.710533
1993-02-01,67.57626,36.18641,59.68743,46.67515,28.415318,78.58213,81.59415,54.39851
1993-03-01,69.90091,24.106531,46.582867,46.961555,26.483683,79.90118,71.299515,52.66736
1993-04-01,68.721886,22.679285,50.598885,58.546593,29.62935,69.956604,76.203384,44.247086
1993-05-01,78.38006,24.461353,59.34534,61.07331,40.23743,56.8584,80.45808,37.857098
1993-06-01,64.58494,17.218517,54.01982,76.69028,56.56404,57.700108,81.16295,20.349869
1993-07-01,61.32789,21.201122,50.630707,73.47301,74.72523,58.062885,81.996704,32.786156
1993-08-01,66.49748,23.651466,52.26162,74.6584,77.15329,52.110462,77.737236,33.502167
1993-09-01,70.06957,18.310036,49.733307,77.47948,66.63591,53.51066,79.68638,40.705223
1993-10-01,69.72589,25.556053,59.663567,73.7069,40.63044,60.13454,80.903595,40.931164
1993-11-01,72.99089,26.828959,56.839306,55.70642,30.014406,59.31511,80.93542,44.277317
1993-12-01,67.6781,42.535027,50.56388,45.706154,27.923656,69.794304,83.809,45.849354
1994-01-01,67.058754,29.41813,55.223915,50.139175,29.519697,75.37425,77.58452,55.99775
1994-02-01,64.79851,21.10263,50.763077,50.09887,40.466236,79.77866,75.79019,52.009277
1994-03-01,66.13499,25.897182,58.003273,50.537376,23.340302,72.698074,80.70404,51.98832
1994-04-01,72.557816,15.098961,48.32711,49.847374,24.276966,65.20961,78.733986,43.25527
1994-05-01,65.322464,20.693142,50.042446,67.50049,40.100277,64.16654,85.51633,30.11942
1994-06-01,61.432327,18.226543,51.256397,73.53801,55.478634,59.826622,82.52739,20.320732
1994-07-01,55.854267,30.98676,44.196766,70.354004,80.16881,64.800125,78.16651,27.715694
