,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1973-08-01,-0.9636261,-1.9759912,2.21204,0.4520279,2.009121,-0.64347917,0.5115982,0.48770636
1973-09-01,-0.98974764,-1.9998829,1.7090431,0.8572296,2.702932,-0.75146943,0.6571773,0.061480712
1973-10-01,-0.33384475,-1.7029903,-0.051287077,1.7631973,-0.85850334,-0.030580902,0.42590675,-0.087602615
1973-11-01,0.0044597625,-1.4003639,-0.8530876,2.9838967,-0.9282669,-0.5058643,0.86614877,-0.6498505
1973-12-01,0.631374,-0.79096985,0.44247168,3.1473148,-2.5767841,-0.8540432,1.8383758,-0.16055146
1974-01-01,0.2797371,-0.87076724,-1.172857,3.515941,-2.762525,-1.121577,1.5827652,0.752758
1974-02-01,0.4628311,0.027283097,-1.0252635,3.7674084,-3.172762,-1.3852074,1.5439765,-0.012490844
1974-03-01,-0.2034748,-1.3930962,0.31490937,1.6606705,-0.21629485,-0.4546135,1.5610695,0.11505051
1974-04-01,-0.2708618,-1.4075596,0.8283634,2.5350537,0.33003044,-0.38098145,0.9549187,-0.43489075
1974-05-01,-0.8983795,-2.8092027,0.95754814,1.3013843,-0.71265525,-0.6952335,1.1810749,0.28433877
1974-06-01,-0.6669636,-3.2509964,1.2770596,0.6702507,1.1807457,-0.25606996,0.74092484,-0.015778732
1974-07-01,-1.6149791,-2.6254506,3.5399373,0.46841964,1.9680195,-0.43916398,0.1475933,0.16337128
1974-08-01,-0.99535024,-2.40554,3.0899255,0.303405,3.8006084,-0.7195587,0.5742661,-0.042075347
1974-09-01,-0.423386,-2.172152,2.4048824,1.1531334,1.2994125,-0.3842682,0.3612587,0.18309402
1974-10-01,-0.36454543,-1.4841503,1.3408304,1.0571492,-1.590654,-0.10814743,0.48880005,0.00558815
1974-11-01,0.1893402,-2.3677375,1.2560219,2.4660237,-1.810236,-0.5348202,0.79680634,0.16107063
1974-12-01,0.71758574,-1.963089,0.19657192,3.4623604,-3.2371902,-0.9920635,1.8043194,-0.47795218
1975-01-01,0.44685134,-0.9405716,1.838707,3.166275,-4.0644097,-0.6469997,1.3015995,-0.027235413
1975-02-01,0.7885605,-0.5317238,-0.35722715,3.8319588,-2.9211566,-0.8322636,2.0008526,0.37242812
1975-03-01,-0.34424287,-1.1302696,-0.15074463,3.482966,-1.1869576,-1.0529972,1.3402355,0.2201004
1975-04-01,-0.37717858,-2.163632,0.0047504427,2.123729,-2.483173,-0.5196892,1.3136333,0.27520448
1975-05-01,-0.5431248,-2.656086,0.694503,2.041706,-0.8794502,-0.2600029,0.90098536,0.36672822
1975-06-01,-1.0073936,-2.5993984,2.0375888,-0.06808853,1.2170426,-0.46205217,0.57922745,0.035469435
1975-07-01,-0.75784147,-2.2203195,1.1277363,0.4569847,1.7417996,-0.50132143,0.69418603,0.090573505
1975-08-01,-0.7347229,-1.8839939,3.8918138,0.84619826,2.4708219,-0.5168396,0.6726513,0.009500885
1975-09-01,-0.79299355,-1.1894909,1.7186813,0.17449646,3.2356308,-0.51588976,0.5703598,-0.078856274
1975-10-01,-0.2701374,-1.8273062,0.76544154,1.1328033,0.19381484,-1.0339959,0.48232,-0.28565484
1975-11-01,-0.27330437,-1.5090317,0.27647096,2.5601287,-1.305083,-0.48485336,0.9548229,0.28850555
1975-12-01,0.48675385,-0.56592673,-1.7246983,2.92654,-2.5420773,-0.9307545,1.183157,0.07030525
1976-01-01,0.54799193,-0.25128898,-1.5575206,2.2915397,-1.6476753,-1.011884,2.096093,0.2257225
1976-02-01,0.543618,-0.3952671,0.8672329,2.6575403,-2.5236542,-0.4514454,1.7896347,-0.17223588
1976-03-01,0.6438652,-0.5631294,-0.32630578,2.258573,-2.2582364,-0.39627647,1.9215027,0.0289299
1976-04-01,-0.014801025,-1.4592927,1.2167499,1.8215923,-0.859832,-0.31083146,1.3523182,-0.20890275
1976-05-01,-0.62099,-2.5593123,-0.020856475,1.5470924,-0.35355377,-0.3168869,0.58499527,0.16786233
1976-06-01,-1.0408134,-2.2780843,1.7785336,1.0825272,2.644421,-0.48979416,0.7864975,0.12076683
1976-07-01,-0.94897765,-2.8647609,1.765414,1.302195,3.1681914,-0.8971718,0.2479248,0.40569535
1976-08-01,-1.3415534,-3.0433881,3.291986,0.3323601,0.45009995,-0.2556618,0.34144324,0.3878662
1976-09-01,-1.4969689,-3.0168128,3.1840024,0.7195541,1.7765152,-0.46321946,0.33976135,0.9469589
1976-10-01,-0.4191513,-2.9461694,2.0954201,2.0005558,0.34716186,-0.49955025,0.42251548,0.3582638
1976-11-01,-0.17257157,-2.1828835,3.584652,2.4341724,-2.7204468,-0.8473854,0.50695115,-0.018502045
1976-12-01,0.58936846,-1.3573639,-0.09250946,3.135561,-1.5242172,-0.95368654,1.4764484,-0.23278733
1977-01-01,0.32835692,-0.84176826,0.06722794,3.3851173,-2.1491802,-0.7511867,1.1361568,0.19779205
1977-02-01,0.53464127,-0.5456101,0.015568733,3.1278813,-2.0713367,-1.0342529,0.90475047,0.17231674
1977-03-01,0.32764894,-0.5031498,0.6082386,1.6290458,-0.016630173,-0.8757359,1.5607561,-0.7158035
1977-04-01,-0.41150743,-1.6198463,0.7023579,1.8852208,-1.0798973,-0.36055565,1.2263839,0.31703416
1977-05-01,-0.5155342,-2.4527686,1.4156849,1.9195427,-1.0607907,-0.40089265,0.36515504,0.2837738
1977-06-01,-0.4773201,-2.850123,1.7627947,1.654876,1.4040082,-0.8537979,0.23989868,0.26537475
1977-07-01,-1.0919281,-2.6972668,4.449801,0.41893768,3.0571148,-0.48121262,0.16063996,0.12737961
1977-08-01,-0.8562752,-2.487444,3.0068705,0.526857,1.7808403,-0.0074310303,0.267852,0.12030335
1977-09-01,-0.63194543,-2.7744026,2.8150933,0.7533096,2.1983628,-0.3559555,0.3821396,0.4207077
1977-10-01,-0.39452362,-1.9566948,-0.37010917,1.719627,0.86087495,0.0060157776,0.4199993,0.29863435
1977-11-01,-0.058735657,-1.5059121,-0.62982213,2.6494994,-1.1662327,-0.5707321,0.3563095,-0.23105316
1977-12-01,0.9235031,-1.3905628,0.0346756,2.627562,-2.3887253,-0.45962906,0.8859974,-0.5916084
1978-01-01,0.39210814,0.30130768,-0.57608986,3.360295,-2.3978791,-0.98112106,1.4358028,-0.3210327
1978-02-01,0.67607194,-0.65362704,0.0054412843,3.0059357,-1.5446274,-0.9903027,1.8170284,-0.09726181
1978-03-01,0.1863617,-1.5653718,-0.59921455,3.3732185,-2.7416961,-0.7896568,0.81822395,0.34449768
1978-04-01,-0.46726456,-1.9629211,0.8746765,2.4468503,0.21526833,-0.56996804,0.9712578,0.19452362
1978-05-01,-1.3429619,-2.585261,-0.47576714,0.83284724,-1.0389335,-0.68219376,0.79237825,0.28396377
1978-06-01,-1.2994316,-2.590022,2.953904,0.58119047,2.8539214,-1.0504959,0.47712785,0.23601303
1978-07-01,-0.7189209,-2.540031,4.1200266,0.0027206421,1.3793503,-0.87977755,0.31593055,-0.3152504
1978-08-01,-0.80087966,-2.6883042,2.18023,0.16629715,2.6638188,-0.57813036,0.062913515,0.27376097
1978-09-01,-0.41999435,-2.6131477,3.1892364,1.1548996,2.5073838,-0.62404025,0.5794903,0.18126068
1978-10-01,-0.53834116,-2.4046807,-0.28600445,1.5470073,-0.52745855,-0.17547989,0.60125506,0.10236359
1978-11-01,-0.0030609132,-2.456032,-0.40299073,2.704288,-3.716695,-0.2928055,0.28226358,-0.11596604
1978-12-01,0.56112593,-1.8357327,0.8777374,3.0997968,0.8104019,-0.79985964,0.95901567,-0.65362704
1979-01-01,0.81851083,-0.46024513,-2.015505,2.3505797,-1.1877773,-0.71742326,1.8716042,-0.2726387
1979-02-01,0.041921616,-0.7287216,0.01783905,4.2126703,-2.6618698,-0.9020569,1.9367161,-0.055003356
1979-03-01,0.43943292,-0.96122247,0.53160095,3.6810691,-2.8563144,-0.9335724,1.6952957,-0.066301726
1979-04-01,-0.67015,-1.9188774,0.49978828,2.6354089,0.8874882,-0.29820785,0.7144505,-0.06005783
1979-05-01,-0.7700485,-2.6193538,1.1384226,2.129377,-1.9370136,-0.94041026,1.0536877,0.3190201
1979-06-01,-0.6793667,-2.5402675,0.5669819,1.0102799,2.614299,-0.6995842,0.48611182,0.48967934
1979-07-01,-1.5377185,-2.7442265,3.4961388,0.07849121,2.413611,-0.06005783,0.025866318,0.32496643
1979-08-01,-1.4642811,-2.0065856,2.6220295,0.27382812,0.83307934,-0.62614787,0.17422715,0.1718483
1979-09-01,-0.76172334,-2.6095424,0.74626315,1.4181976,-0.6216877,-0.7001793,0.55122375,0.3216961
1979-10-01,-0.40613365,-2.4632628,1.0950149,2.0119371,0.49770698,0.07373466,0.09395218,0.3862133
1979-11-01,-0.14687386,-2.0175862,0.19652596,2.3074691,-1.8683335,-0.46797523,0.6270393,-0.27947694
1979-12-01,0.48908502,-1.4749848,-0.646365,3.0641387,-2.9865386,-0.7412087,0.632391,-0.82534903
1980-01-01,0.64725,-1.5679871,0.35924608,3.9098382,-1.8316815,-1.0274296,1.5382751,0.061787415
1980-02-01,0.55034864,-0.7468529,-0.2555912,3.2065399,-2.5653663,-0.24242362,1.13311,0.09285049
1980-03-01,0.2177761,-1.3302902,0.48889846,2.7331727,-2.1466968,-0.61686325,1.6186326,-0.30826265
1980-04-01,-0.3491165,-1.8755741,0.9146589,2.1602025,0.37511483,-0.55811423,1.2668145,-0.12830201
1980-05-01,-0.41630667,-2.7618718,1.7151966,2.137918,-1.0064964,-0.36431044,0.55068624,0.2785507
1980-06-01,-0.8657017,-2.8253474,1.3218495,0.6067337,2.3759525,-0.7046486,0.16915627,0.18941422
1980-07-01,-1.7209365,-2.6730733,3.2386155,-0.0047271727,1.220896,-0.7363861,0.13370438,0.2819275
1980-08-01,-1.1101513,-2.5275517,1.2975395,-0.06583862,2.7841556,-0.18840179,0.3646477,0.39773637
1980-09-01,-1.0287803,-2.299984,0.4443306,0.26504517,1.7665173,-0.77926636,0.66008073,0.46087494
1980-10-01,-0.5101696,-1.8958324,1.0480255,2.5258636,0.17118225,-0.49598846,0.71342695,-0.17928544
1980-11-01,-0.11783524,-2.5015533,-1.1175789,2.6764495,-0.42373466,-0.6992462,0.7377373,-0.16814347
1980-12-01,0.05976181,-1.9481663,0.705324,2.65923,-0.77251357,-0.7357109,1.0973206,-0.27652436
1981-01-01,0.22683792,-1.6572396,-2.2995808,3.5086503,-1.75928,-1.2153091,1.5364796,0.103508756
1981-02-01,0.46945953,-0.14792252,-1.1029915,2.5150402,-1.9259217,-0.6948296,1.5574013,-0.030832672
1981-03-01,0.18536147,-1.8297539,0.6603268,1.7236755,-1.9354649,-0.3619133,1.1378609,0.054691315
1981-04-01,-0.3644825,-2.7969365,0.45734692,2.029063,-0.7234596,-0.5043297,0.5924221,-0.2587715
1981-05-01,-0.64711267,-2.7286644,0.613711,1.9016964,0.051387407,-0.25069618,0.53185844,0.06313286
1981-06-01,-0.82623404,-2.9298089,3.2326272,0.5351616,0.1681099,-0.6416069,0.7131821,0.30245057
1981-07-01,-1.2934914,-2.5550487,3.3100746,0.48854598,2.5605545,-0.70730895,0.13911286,0.38723984
1981-08-01,-1.369838,-1.9453754,4.202011,-0.06753769,3.0663521,-0.043679047,-0.00073394773,0.046982575
1981-09-01,-0.8354103,-1.3353351,-0.026060486,0.8310059,1.3430431,0.005873108,-0.17214736,0.2818962
1981-10-01,-0.8280693,-2.387306,-0.29143944,1.5350113,-1.3419422,-0.6379364,0.78916204,0.23601456
1981-11-01,0.024959564,-1.5206963,1.7559764,3.1816065,-2.515407,-1.0706902,0.6074711,-0.1930687
1981-12-01,0.40265578,-0.77227783,-0.5131386,2.966147,-1.0574768,-0.81779176,1.2454071,-0.10828018
1982-01-01,0.7638626,-0.59433097,-1.7658459,3.170628,-1.8244057,-0.80689275,1.2468983,-0.010353088
1982-02-01,0.39535752,-0.08573647,-1.2766631,3.386425,-3.3243065,-0.43482894,1.6209028,-0.016176606
1982-03-01,0.27273864,0.20188484,0.086383246,2.9231253,-2.3349414,-0.29959184,1.5998733,-0.434182
1982-04-01,-0.59271353,-1.9580246,2.0984383,1.998143,-0.067942046,-0.22485581,1.1414264,-0.15723725
1982-05-01,-0.86642265,-2.7082992,0.7250389,1.8531997,0.14656067,-0.4076523,1.038866,0.24459152
1982-06-01,-0.6160076,-2.5843856,3.0548031,0.7638626,1.2663101,-0.3866226,0.3930931,0.42868194
1982-07-01,-1.2989868,-2.7937114,3.3087769,0.05467682,1.6856096,-0.55485994,0.38888702,0.80689317
1982-08-01,-1.1521031,-2.7257698,0.49209443,0.47203523,3.4818676,-0.6072723,-0.39018136,0.06535339
1982-09-01,-1.0725136,-2.4915316,2.490561,0.77583313,0.4034462,-0.36559296,0.24038544,0.10029526
1982-10-01,-0.57200736,-2.593121,0.8023632,1.7972286,-0.2795326,-0.5736248,0.41703492,0.070207216
1982-11-01,-0.17341384,-1.4801657,-1.358517,2.6002388,-2.2278519,-0.61633146,1.2676042,-0.85704005
1982-12-01,-0.116148375,-0.72180307,-1.0414543,3.4741027,-4.0519333,-0.4519764,1.7606691,-0.33712196
1983-01-01,0.4669098,-1.2068088,-0.42428628,2.931937,-2.3234894,-0.49879724,0.70736104,-0.13014908
1983-02-01,0.86288947,-1.2689549,-1.4553936,3.8677094,-3.168808,-0.29413757,1.5500771,0.078739926
1983-03-01,0.6201607,-0.92666245,-0.32537308,3.1967902,-3.5774772,-0.37548065,0.7470566,0.34294358
1983-04-01,-0.5427219,-2.0241458,1.934343,2.7422442,-1.9720863,-0.32146835,1.0102832,0.90941775
1983-05-01,-0.82807463,-2.196919,1.2842476,1.7378175,0.11876106,-0.30162048,0.47406846,0.8072506
1983-06-01,-1.2634232,-2.7178414,1.0971581,1.1072448,2.4032054,-0.20661163,0.50074923,0.47862396
1983-07-01,-1.183707,-2.7806385,3.259262,0.45129243,2.532704,-0.5394691,0.12949868,0.44836426
1983-08-01,-1.1098473,-2.8863845,1.210388,0.7441284,1.884561,-0.6419609,0.37613145,0.3133339
1983-09-01,-1.1648353,-1.853976,1.4046357,0.5095345,2.7877965,-0.022776032,0.5079071,0.40671653
1983-10-01,-0.6195103,-1.6489906,0.6953224,2.1087432,0.12982407,-0.059542846,0.38394013,0.0016269684
1983-11-01,-0.0995636,-1.1518208,1.0499786,3.0217395,-0.6058445,-0.56094325,0.8121311,-0.34424478
1983-12-01,0.20075531,-1.4960655,0.17928085,3.739513,-2.0423667,-0.37222672,1.222752,-0.11876144
1984-01-01,0.16952363,-0.5552765,-0.0103790285,3.83954,-2.9628608,-1.0489715,1.6800152,0.12904587
1984-02-01,0.17090759,-1.5554669,1.0250995,3.5240188,-2.9504051,-0.46117324,1.4952691,0.3961319
1984-03-01,0.42899856,-0.8510784,2.2864952,2.5220985,0.43937796,-0.2674324,1.169714,-0.18163224
1984-04-01,-0.18474655,-1.7080383,0.68259275,2.7379818,-1.182169,-0.5137604,0.97597235,0.50822526
1984-05-01,-0.20031472,-2.6753616,1.8474633,1.1925476,-1.0472419,-0.38713685,0.9707829,0.66183436
1984-06-01,-0.62965965,-1.8581883,0.7697765,0.44837266,2.766697,-0.27711946,0.5722294,0.0010383606
1984-07-01,-1.1219704,-2.21142,3.2493205,-0.47016907,0.33870164,-0.34077758,0.07438278,0.20100708
1984-08-01,-0.79261017,-2.9708176,2.3356223,0.753862,1.008839,-0.14634399,0.44802704,0.12523957
1984-09-01,-1.1942775,-2.7369437,1.8948606,0.7628571,0.6628727,-0.6704842,0.25670737,-0.10379028
1984-10-01,-0.55666083,-2.1917,0.4241554,1.0316731,-2.5601547,0.30860215,0.8680309,0.46394196
1984-11-01,-0.08683777,-2.0024562,0.5109932,3.3984325,-0.6784412,-0.13215904,0.58745193,-0.3653412
1984-12-01,0.26777878,-1.1198947,1.5886803,3.7786498,-3.4119256,-0.9842758,1.8049091,-0.25774536
1985-01-01,0.62227476,-1.0897732,0.512524,3.7019925,-1.180529,-0.4059387,0.88996965,-0.28528214
1985-02-01,0.3380478,-1.056707,1.151684,3.217961,-3.3083656,-0.38272247,1.2033939,0.119952396
1985-03-01,0.45026168,-0.5652889,-0.65815544,2.2586937,-0.71373445,-0.5754906,1.7975277,-0.040804673
1985-04-01,-0.38272247,-1.477068,2.2442715,2.4563866,-1.7236564,-0.55508804,1.1861572,0.17166214
1985-05-01,-0.64971316,-2.4261346,1.4848073,1.2033939,-0.95891607,-0.45800018,0.82559663,0.19241638
1985-06-01,-1.2600285,-2.8408675,1.997331,0.52905655,1.0767574,-0.73097074,0.28317183,-0.13015366
1985-07-01,-1.10103,-1.8154678,2.4602554,0.2870415,3.5982213,-0.39468232,0.11749039,-0.06542816
1985-08-01,-1.1182655,-2.7251365,2.811319,0.5019714,1.861549,-0.35071182,0.37533492,0.07457428
1985-09-01,-0.7376545,-2.2991467,2.0402465,0.47699586,1.5382755,-0.18995361,0.291967,-0.023217011
1985-10-01,-0.67539215,-2.5728214,1.1798254,1.588578,-0.96137846,-0.14352036,0.23146248,0.28457946
1985-11-01,-0.3162384,-1.5052097,1.0394703,3.3248982,-1.071481,-0.3296051,0.2743782,-0.4664421
1985-12-01,0.29618758,-1.2276657,1.2642494,2.3406556,-2.691367,-0.4864933,0.6757439,-0.2550308
1986-01-01,0.10956726,-1.4603493,0.35234872,3.366296,-1.8929589,-0.59579545,1.5192955,0.09158401
1986-02-01,0.2973984,-0.780629,0.15685883,3.906475,-2.0348306,-0.5864708,1.4773338,-0.063941956
1986-03-01,0.23212357,-1.9708885,0.15153007,3.7735953,-1.9951996,-0.5957962,1.0913486,0.06993713
1986-04-01,-0.18083687,-1.6058846,0.60645294,1.6435171,-0.8508991,-0.3360302,1.1073341,-0.23412247
1986-05-01,-1.2921677,-2.4407976,0.8678833,2.0947769,-0.63476104,-0.3090538,1.0653721,0.06560745
1986-06-01,-0.51520157,-3.120851,1.295831,0.7429962,2.3362255,-0.5501701,0.3023941,0.37332994
1986-07-01,-1.5356144,-2.5523636,3.3126779,0.10423889,1.279512,-0.3140503,-0.09291611,0.16485138
1986-08-01,-1.7830582,-2.7708335,4.1329374,0.50754166,1.0350662,0.08026047,-0.215139,0.29839706
1986-09-01,-1.339791,-2.361869,1.6491787,0.54051286,0.28907242,-0.12288971,0.20448227,0.29639894
1986-10-01,-0.48756027,-2.2952626,2.7205453,2.351878,-1.3331306,-0.2727539,0.6620693,0.16218719
1986-11-01,0.030971527,-2.168377,1.6555065,2.3548753,-1.6285309,-0.51287,1.3501148,-0.7779648
1986-12-01,-0.0033302307,-1.5266224,1.3970726,2.7491863,-1.7943814,-0.09358215,1.2868389,-0.93215907
1987-01-01,-0.0143379215,0.16671829,-0.84459573,3.658136,-0.6972164,-0.9839718,1.2123764,-0.32943574
1987-02-01,0.6988834,-0.64553374,-1.3527533,2.3140519,-0.69154817,-0.64986837,1.4047699,-0.5228287
1987-03-01,0.1337082,-1.3184093,2.1503344,1.079335,-0.95929796,-0.5438358,0.88194084,-0.06535339
1987-04-01,-0.19672775,-1.4414479,-0.7018846,1.8872528,-1.1933701,0.16305085,0.9753029,-0.42980042
1987-05-01,-0.66020507,-1.2553898,1.548481,1.7715499,0.55717313,-0.26308173,0.3157646,0.1243721
1987-06-01,-1.2740624,-2.8218765,1.074667,0.49648744,-0.2677498,-0.94295996,0.2704174,0.18572465
1987-07-01,-1.725536,-2.7485204,3.8718693,0.56950986,1.7335384,-0.70488584,0.20473023,0.22973785
1987-08-01,-1.554816,-2.698505,1.7695496,0.101364896,2.5084457,-0.20473023,0.29709244,0.5838478
1987-09-01,-0.9139503,-3.2423406,1.0609963,0.4714798,1.6108338,-0.47047958,0.23674011,-0.117369846
1987-10-01,-0.6828785,-2.6198134,0.51082534,2.0396335,-1.0626633,-0.1443779,0.47114602,0.094696045
1987-11-01,-0.53249896,-1.6428436,1.1330183,2.5571275,0.18539047,-0.43613586,0.29509163,0.2370739
1987-12-01,0.3274353,-1.3234107,0.2824211,3.0582833,-0.93795854,-0.79724807,0.8652687,-0.103365324
1988-01-01,0.27930298,-0.8082088,-1.4515717,3.1991315,-1.9090675,-0.6433636,1.5393337,-0.36539537
1988-02-01,0.8342365,-0.8288975,0.9610405,2.0004997,-1.7128551,-0.45716172,1.0257778,-0.3457077
1988-03-01,0.040377043,-1.8746971,-0.57762563,3.0636508,-2.829064,-0.6877449,0.69074786,0.24726792
1988-04-01,0.3867523,-1.5463413,0.83323574,1.7976134,0.41111222,-0.6183365,1.1665967,-0.07141075
1988-05-01,-1.2156498,-2.1960444,0.71410674,1.5486771,-0.6446983,-0.54592437,0.4094433,0.15149765
1988-06-01,-1.2073075,-2.3121705,1.6744802,1.3768241,0.9890709,-0.5339111,0.064402774,-0.017352294
1988-07-01,-0.6864098,-2.0161834,2.9194953,-0.5122215,3.6229236,-0.24359664,0.2022194,-0.07941894
1988-08-01,-0.9803947,-2.0825887,1.6634681,0.5919739,1.505964,-0.66071546,0.44047698,-0.078084566
1988-09-01,-0.72912294,-1.7759231,1.4849415,0.6093262,2.1550007,-0.42245787,0.2489357,0.07941894
1988-10-01,-0.4648369,-1.5837151,-0.27429658,1.36381,-0.27362975,-0.07274552,0.49420205,-0.39743042
1988-11-01,-0.5986481,-0.9854008,-0.076416016,3.0930161,-0.96771467,-0.88095397,0.9226662,-0.02769661
1988-12-01,0.064403534,-0.34771004,-0.35471764,1.8510044,-1.6177524,-0.63835794,1.5840489,-0.75181425
1989-01-01,-0.113643266,-1.5237862,1.6446642,3.370416,-4.917714,-0.4090561,1.6832488,-0.110629275
1989-02-01,0.009645844,-1.5445858,2.4597616,3.7511368,-4.340153,-0.9145733,1.7637336,-0.25954133
1989-03-01,0.29390526,-1.0279152,-0.8898552,2.1333008,-2.0383468,0.051847838,1.4737469,0.17785072
1989-04-01,-0.39699823,-0.8750843,1.0013882,3.2236145,-1.4849002,-0.24537353,1.583773,0.113040544
1989-05-01,-0.58961946,-1.7037466,1.2446514,1.4360669,-0.4633152,-0.15252915,0.58479613,0.13715553
1989-06-01,-0.9347698,-2.2267475,2.6653447,0.18930511,2.4908109,-0.39669722,0.7964085,-0.0030143738
1989-07-01,-1.1560276,-2.504375,3.2196956,0.60830843,1.7920692,-0.4886368,-0.2999344,0.061493684
1989-08-01,-0.8877449,-2.5893817,3.6344788,-0.008741761,2.5170357,-0.36805955,0.3068672,-0.07596283
1989-09-01,-0.68879354,-2.4223828,2.8046105,0.19201812,1.6350181,-0.3499733,0.5260151,0.16549149
