,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1968-06-01,0.0086121899173934,0.022126685530967458,153.23400497436523,-0.1610712893307209,41.25484228134155,-0.03630954230743837,-0.03521746454475027,-0.762454133767348
1968-07-01,0.011929195457659091,0.02177550192912481,167.279052734375,-0.26539480313658714,17.03270971775055,-0.06704376756257513,-0.038992377859915814,-0.5652267772417802
1968-08-01,0.00921511321000298,0.021993601992940235,150.56707859039307,-0.1994522474706173,28.979524970054626,-0.06285787793454106,-0.0363507115605077,-0.6743589845987467
1968-09-01,0.008735802878538269,0.020727818388970694,144.69761848449707,-0.04070654511451721,22.56213277578354,-0.06453574313863039,-0.0316419234056206,-0.6524051038118509
1968-10-01,-0.0007497911565398291,0.0213063505372072,122.19429016113281,0.49309734255075455,32.84753859043121,-0.07144339179282744,-0.02049396578278843,-0.7765324069903446
1968-11-01,-0.01317651380813356,0.019641718152555054,84.64162349700928,1.2284575402736664,11.236152052879333,-0.07724452015040234,-0.00013736253388361224,-0.5930823202316577
1968-12-01,-0.02687977260278388,0.020192081464632753,108.70716571807861,2.2699661552906036,7.64683410525322,-0.08787356464945648,0.010388507210688746,-0.8236554379646595
1969-01-01,-0.03627383790667601,0.020610457660577692,12.729781866073608,2.3645395040512085,3.0585024505853653,-0.04543335207047001,0.014490938291043764,-0.8224825446422284
1969-02-01,-0.03135754103269214,0.01824681343537074,52.78395414352417,2.142692059278488,4.497158899903297,-0.06720991412330206,0.015921740803957706,-0.8301051763387827
1969-03-01,-0.02538166561973963,0.020244680914794203,67.87874698638916,1.2532374262809753,9.492180496454239,-0.057532737914371135,0.00963611282567135,-0.6872649376208966
1969-04-01,-0.014132912276523238,0.020909396678130323,149.1838574409485,0.8956771343946457,15.182486176490784,-0.08776819624616845,0.0013359127713615194,-0.8418779533642988
1969-05-01,-0.00031544054502450014,0.02105102067028708,216.60118103027344,0.2489728480577469,18.410363793373108,-0.09086325801631652,-0.017468682092898705,-0.7352316608795753
1969-06-01,0.0092958694594195,0.02523121434714737,163.00549507141113,-0.07957089692354202,19.314196705818176,-0.07968387628903163,-0.033325370731613325,-0.9099066257476807
1969-07-01,0.014681279011627382,0.02374483560180693,256.5484046936035,-0.3241853788495064,18.296194076538086,-0.09870984344269441,-0.03970771766973719,-0.6750368728087498
1969-08-01,0.010734235478022719,0.021979282712958778,161.71196699142456,-0.27511607855558395,25.755074620246887,-0.08433103912669435,-0.03150406691636289,-0.5846001780950106
1969-09-01,0.011155597454225074,0.019379651034909032,201.4401912689209,0.10737217031419277,22.788147628307343,-0.0814056518503809,-0.03160327277944288,-0.5932584978066958
1969-10-01,-0.003106691638164765,0.021142089916738705,145.54767608642578,0.539793111383915,25.568994879722595,-0.0845094722124838,-0.019963487284258008,-0.6477127854640667
1969-11-01,-0.013136525897771277,0.021989614405655285,110.3977918624878,1.1136077344417572,22.514700889587402,-0.05740790417598139,-0.008069061192556194,-0.6850666724718534
1969-12-01,-0.02806933768007947,0.022364993063015568,26.43936276435852,1.7548713088035583,8.51539596915245,-0.049081988281410915,0.009231927962842277,-0.5936224873249347
1970-01-01,-0.03376471813611144,0.020691049807662204,73.29223155975342,1.7577272653579712,7.610584050416946,-0.05842936283009815,0.015178975656688694,-0.7873456638592939
1970-02-01,-0.0374051723076152,0.0210443264788326,29.15426194667816,1.6457490622997284,4.419270902872086,-0.05602304992397725,0.016479308584577315,-0.6555424859890571
1970-03-01,-0.02780062085377959,0.02161718883581275,58.437371253967285,1.6940170526504517,10.016484558582306,-0.06524554590137661,0.010079010474240226,-0.8453146196328677
1970-04-01,-0.01460785334804934,0.023970314031697203,89.47630524635315,0.8998078107833862,8.784358203411102,-0.07264954742811454,0.0010548723249455853,-0.6610597555453961
1970-05-01,0.0008941539166266834,0.02220974741059326,148.9990234375,0.21283455193042755,15.161599218845367,-0.08669756168023528,-0.017259369868101674,-0.8402072466336764
1970-06-01,0.00642394884293221,0.02657853562303394,215.32049179077148,-0.08918184787034988,28.437688946723938,-0.0779905247850986,-0.03621399274937088,-0.8229349095087785
1970-07-01,0.010916720487006095,0.026047450976525253,166.85807704925537,-0.36350466310977936,24.95964914560318,-0.07953204621304354,-0.040633584214975274,-0.7534840359137608
1970-08-01,0.010016486534877356,0.022522645748764204,145.05629539489746,-0.22247128188610077,31.352651119232178,-0.0636489248416264,-0.037464800651275346,-0.6351810808365161
1970-09-01,0.008272239829657128,0.01997039666601544,116.80152416229248,-0.020018049981445074,25.164225697517395,-0.06585653741883285,-0.030976587074673583,-0.6853809723487266
1970-10-01,0.0023082301292258007,0.02007688187530047,85.78504920005798,0.46657342463731766,24.62347000837326,-0.05571511724302845,-0.015574914006368002,-0.748537194270354
1970-11-01,-0.01703225958457224,0.020481954540978366,68.17745566368103,1.2124844640493393,19.567367434501648,-0.04485402736933,-0.0024564195853365106,-0.7518610128989586
1970-12-01,-0.028832193412300616,0.02407415394832515,139.41609859466553,2.0552673935890198,10.378099232912064,-0.09863860442975614,0.007607600943423853,-0.6715732698257153
1971-01-01,-0.03300905437297919,0.021263701444682617,67.95396208763123,1.6621820628643036,8.637907356023788,-0.06466945795060387,0.01054521215396122,-0.695464015007019
1971-02-01,-0.039999431866253245,0.0232865597045727,50.619614124298096,1.7632938921451569,4.0096186101436615,-0.057780783318408364,0.01619142889056445,-0.8034894099602332
1971-03-01,-0.028958026822870492,0.022711615981501215,48.008936643600464,1.3518691062927246,11.839333176612854,-0.04237316428653655,0.006714116147298726,-0.7364496015585386
1971-04-01,-0.014598598229606062,0.02008255130147344,66.69073104858398,0.667068138718605,19.52481120824814,-0.051769477409996996,-0.001477006345897192,-0.6785702246886033
1971-05-01,-0.005661256517289417,0.023021843675573358,155.61288595199585,0.2100374549627304,17.448551952838898,-0.08655985442935385,-0.015542141010237468,-0.6950635749560136
1971-06-01,0.007139016230505003,0.024762423637046647,169.41953897476196,-0.23340992629528046,29.92880642414093,-0.06947267902252395,-0.03552112029865384,-0.806307104917673
1971-07-01,0.010363485863061187,0.024460583502367506,213.0244255065918,-0.24214107543230057,19.50433850288391,-0.10490529100519255,-0.03957868546187397,-0.6315896717401651
1971-08-01,0.017721606489856125,0.01982903849377129,135.76611280441284,-0.3863929584622383,20.388837158679962,-0.07763966899503845,-0.036993811860860835,-0.6068684733830966
1971-09-01,0.008824907918549875,0.0202872108358745,101.58867835998535,0.0710585992783308,22.047865390777588,-0.051652380350801545,-0.03366077106611262,-0.8193774292102226
1971-10-01,-6.489295573098678e-05,0.022888749503849778,89.17157649993896,0.525134764611721,19.6047306060791,-0.05073993462172542,-0.021683867676221134,-0.7379010319709778
1971-11-01,-0.017350677557385945,0.021327461746221823,60.271644592285156,1.054346188902855,14.505361020565033,-0.05012660006537257,-0.004258472542841768,-0.47504113843807805
1971-12-01,-0.024368418237886668,0.022690723400872345,191.43720865249634,1.6659776866436005,8.223189413547516,-0.10588186661303782,0.00531290915528042,-0.4848894018393296
1972-01-01,-0.031624300236112554,0.02074120520999122,34.708356857299805,2.1897470951080322,3.076176531612873,-0.05754182212258095,0.011277393006762835,-0.76147484091612
1972-02-01,-0.03491182993540819,0.020728066342293742,15.874385833740234,1.7688506841659546,4.336579144001007,-0.0507650832199577,0.012528435300121219,-0.8266435792812934
1972-03-01,-0.027697817884096556,0.01712223591427763,64.41835165023804,1.342945396900177,10.46653613448143,-0.05749033639212104,0.014706271218939594,-0.7648908748076512
1972-04-01,-0.011422508284699357,0.019392562615059894,28.420090675354004,0.6694472581148148,20.446419715881348,-0.032316753756319615,-0.002796740896414004,-0.656936948116009
1972-05-01,0.0027294092391478434,0.0215115904102148,242.0001983642578,0.3439721092581749,14.12968784570694,-0.11657936586339775,-0.01987293576202055,-0.6769890395494608
1972-06-01,0.008098735680118546,0.02234683465870762,195.96331119537354,-0.14405280351638794,15.204817056655884,-0.08897216385114873,-0.03496349945048531,-0.7933195393819075
1972-07-01,0.011843768511791768,0.023686050486959872,191.5194034576416,-0.3476911783218384,30.98708689212799,-0.08465254473645545,-0.04224132600000068,-0.7415059667367201
1972-08-01,0.008459437515415337,0.020604265147043464,149.8699188232422,-0.27499133720993996,38.1219744682312,-0.07007754507194973,-0.03845346753575629,-0.74645269375581
1972-09-01,0.00543560735112809,0.022939335128667603,167.84592866897583,0.023598456755280495,23.18083345890045,-0.07461868734942476,-0.033185660046705555,-0.7617522317629594
1972-10-01,-0.004760826093397171,0.019427127635325288,170.22457122802734,0.5757841840386391,19.000600278377533,-0.05744562713110417,-0.019469485889731592,-0.6704445068652813
1972-11-01,-0.013889832746851263,0.02149980233047592,97.47798442840576,1.150665283203125,18.670549988746643,-0.05034329901188242,-0.008243209781393224,-0.5650032598238725
1972-12-01,-0.02858835706037694,0.021836855662690457,76.70718431472778,1.932772845029831,8.546684682369232,-0.047474654007786256,0.006575547095346865,-0.75427580338258
1973-01-01,-0.03942275889060849,0.021380761205531368,102.49022245407104,1.7275013029575348,5.364266782999039,-0.06831976072053902,0.015709680821835777,-0.8985432294698862
1973-02-01,-0.0376740582929603,0.02145624281238334,61.79213523864746,1.8733513355255127,5.660271272063255,-0.047432282528199865,0.015792820129483458,-0.7991014191737541
1973-03-01,-0.03755759105257604,0.02250847149173015,58.936649560928345,1.5541166067123413,8.033564686775208,-0.07057572084088479,0.01263418185009223,-0.8183391048358036
1973-04-01,-0.013374112603536511,0.02292053853803357,94.89384293556213,1.0345951467752457,9.023383259773254,-0.07488137254348168,-0.0024804056925903195,-0.8401394463502444
1973-05-01,-0.0017287754685657234,0.025018459587446792,156.62002563476562,0.32810673117637634,17.72674024105072,-0.09256213737036986,-0.01927870903126595,-0.8850328624248505
1973-06-01,0.009700540347039072,0.022883306305967403,237.56847381591797,-0.038086564745754004,16.189585626125336,-0.09713713865422137,-0.03371762530502653,-0.6846493826462672
1973-07-01,0.011436483364238251,0.02419206890929161,138.53695392608643,-0.42679116129875183,25.792261958122253,-0.07896457449821917,-0.04227958814871888,-0.7127513106052692
1973-08-01,0.014088792185356191,0.022022944191995637,123.37404489517212,-0.23272579535841942,26.08588933944702,-0.05131706632396423,-0.03711165557052159,-0.5231915758206294
1973-09-01,0.008258732672249079,0.02397892936198666,109.14140939712524,-0.06098926533013582,23.680253326892853,-0.06033535908084945,-0.03390583510589486,-0.8016400039196014
1973-10-01,-0.0043615405378645555,0.02244034004167328,138.58174085617065,0.4167572781443596,24.706336855888367,-0.07037439062340975,-0.023358228492959883,-0.6654865466631376
1973-11-01,-0.017824611725585388,0.02185531974977455,71.54753804206848,1.3827864825725555,20.953884720802307,-0.05179094370204964,-0.0007594879559380183,-0.6648131861136509
1973-12-01,-0.027344074150211967,0.024214511664827805,41.98284447193146,1.5204529464244843,13.906696438789368,-0.04911306972797987,0.0015486281617702316,-0.6862804866754092
1974-01-01,-0.036074836195136115,0.018502630726533017,121.25158309936523,2.0085372030735016,-2.4785079061985016,-0.07555148109017175,0.01886329245603373,-0.7085686119703146
1974-02-01,-0.03544729340364764,0.02302851757469057,38.33940625190735,1.9373732805252075,3.285651281476021,-0.07808787410815358,0.014777410087258285,-0.8569758098859053
1974-03-01,-0.032595601214954126,0.018428410868269025,47.844886779785156,1.5501150488853455,6.153445690870285,-0.05049692471476997,0.014349288187898516,-0.49273423277414763
1974-04-01,-0.014665299124205736,0.02051163732683839,39.48347568511963,0.7028239965438843,10.86801141500473,-0.04885781269807082,-0.0005303571249955453,-0.6547349576766675
1974-05-01,0.0008051733038534493,0.02076982245114122,93.93737316131592,-0.007438046741299331,18.136386573314667,-0.07843971344880371,-0.018430537778429776,-0.712259686910189
1974-06-01,0.005997172028683367,0.023547433565169994,190.01216888427734,-0.3336203098297119,24.94833469390869,-0.09115034848377662,-0.0322419575475637,-0.8310328309352581
1974-07-01,0.013848917589565718,0.021107370499624335,176.18248462677002,-0.4619242250919342,20.399880409240723,-0.08188028249048417,-0.036112709353948315,-0.7870115912877597
1974-08-01,0.01240536776617512,0.021005612837371592,124.80013370513916,-0.36814723163843155,29.997560381889343,-0.037928390554695504,-0.04372060047312369,-0.6429254435575925
1974-09-01,0.009175222462945942,0.02109583813508696,84.58701372146606,-0.14247187413275242,35.94845533370972,-0.05192459831314702,-0.03276148035506447,-0.816096136203179
1974-10-01,-0.0020212926931897223,0.024541020154781875,80.31710386276245,0.47483041882514954,25.524741411209106,-0.03720748541003125,-0.02689936162853208,-0.7210456981108738
1974-11-01,-0.01324686568348144,0.02265823885712891,128.5736322402954,1.145995780825615,22.487594187259674,-0.07299622312816734,-0.008142861579765468,-0.6831413278212913
1974-12-01,-0.03315738252439033,0.025405774185888127,59.0141236782074,2.064795196056366,10.903743654489517,-0.06501428648903411,0.010044724988420644,-0.8198052644729614
1975-01-01,-0.03435082922750278,0.02580705368660996,14.945736527442932,1.9777452945709229,3.0677586793899536,-0.055115425464681005,0.010407259387354697,-0.7070094347000122
1975-02-01,-0.03319720289816231,0.02037230004925057,80.69300651550293,1.9033192098140717,2.5369632989168167,-0.06893215187947743,0.012268192996646488,-0.8298658407651461
1975-03-01,-0.030501407702271454,0.022035962330216916,49.674344062805176,1.5887610614299774,10.102742910385132,-0.05532636702356504,0.009541576723530587,-0.8821777999401093
1975-04-01,-0.01805339558754773,0.022174616433949912,108.56516361236572,1.16437666118145,13.957035541534424,-0.08598886541190277,0.003586419024354508,-0.7672271476342127
1975-05-01,-0.0018650062992286573,0.02223225881208998,138.71304988861084,0.2866353467106819,21.026408672332764,-0.099468286664551,-0.020603329457733178,-0.9122966000666984
1975-06-01,0.007237775128163483,0.024640130709244642,179.42733764648438,-0.029926253482699394,24.109597504138947,-0.09612504244959975,-0.036971235644042255,-0.8066845627931448
1975-07-01,0.009326043363011146,0.02454131802168836,160.94346046447754,-0.3919631242752075,22.79186248779297,-0.07617386894545543,-0.03571900663026158,-0.7395905944017264
1975-08-01,0.011804331249246996,0.023612014147372382,137.57152557373047,-0.17487786710262299,29.054787755012512,-0.0720471513478395,-0.040113971655016706,-0.6689524994446681
1975-09-01,0.010776308889704189,0.02281721462434949,93.05949211120605,-0.1019208412617445,30.95388412475586,-0.062434884624800666,-0.036179803165366814,-0.6858719656100639
1975-10-01,-0.0023199086433447814,0.020666203356291723,111.32750511169434,0.47953348606824875,19.4927841424942,-0.04462422779934577,-0.02411684408505079,-0.713644979091791
1975-11-01,-0.01556782767362179,0.022804653913756773,115.95945358276367,1.323312222957611,25.454872846603394,-0.06709946019034231,-0.007386403083200416,-0.749364781838197
1975-12-01,-0.029216415134626104,0.02135080888015037,94.98032331466675,1.3997863233089447,3.3091366291046143,-0.07109468243553975,0.009295138302296701,-0.4902592645241664
1976-01-01,-0.03486810541101571,0.024094537859815485,49.01207685470581,1.648007184267044,0.10168879525735974,-0.06691402485293726,0.014762476630200963,-0.6505328302200024
1976-02-01,-0.03408333536423029,0.020416588119359508,37.52722442150116,1.719285249710083,6.510983407497406,-0.05155069136497548,0.014762919386891055,-0.7649137423588679
1976-03-01,-0.027583887215375445,0.021156140269099507,57.72697329521179,1.7980121076107025,6.453705579042435,-0.06037877835610664,0.011800495682226967,-0.8244203833433298
1976-04-01,-0.014499546947172696,0.021292413288707658,47.387346625328064,0.8996027708053589,14.00298923254013,-0.05901981995581988,-0.00011705391619714999,-0.6375638911357292
1976-05-01,0.001424421952485189,0.022375273379224084,100.21674633026123,0.08966850116848946,25.549733638763428,-0.05719325049935144,-0.01936432527145371,-0.7009995098297412
1976-06-01,0.0065800244117091445,0.02376652768419812,230.21392822265625,-0.22481687366962433,23.23172837495804,-0.08460484750143647,-0.03395900430698549,-0.77334103675989
1976-07-01,0.010384076087150395,0.02355497195089216,216.59224033355713,-0.3348490595817566,29.618707299232483,-0.09034790107911041,-0.03753700509532205,-0.6202104573066418
1976-08-01,0.011046234249776066,0.022297571869830307,110.49119234085083,-0.28775274753570557,45.39521038532257,-0.04747183092178837,-0.03751688627451057,-0.609650004368562
1976-09-01,0.002655260936380275,0.021626627609107392,62.8758430480957,-0.13924414291977882,33.15263092517853,-0.022610803608489095,-0.03432295240101314,-0.6868740113881918
1976-10-01,-0.0003143055904192772,0.018946899757465486,149.5545744895935,0.45241475105285645,25.338295102119446,-0.07768150224874984,-0.01819621221887158,-0.7287187071946951
1976-11-01,-0.010576731839482191,0.022948269737232806,77.86620259284973,1.0880416631698608,15.894095599651337,-0.04668178143113777,-0.01192203903150174,-0.6867624246157132
1976-12-01,-0.026504476188942507,0.02190438912672981,121.66879177093506,2.0705144107341766,10.358267277479172,-0.07419223081385232,0.007599903502494037,-0.6723265808362227
1977-01-01,-0.04346183192527271,0.024369242313143538,40.31485319137573,2.074040323495865,8.725924044847488,-0.052241447656681164,0.014987919336905884,-0.8571511277785667
1977-02-01,-0.031166099202801327,0.024854998571581004,35.14814376831055,1.5766015648841858,4.4068843126297,-0.05005061552483154,0.011576163336529487,-0.6155725281972151
1977-03-01,-0.03046868877463985,0.02403384633094908,62.52656579017639,1.2644727528095245,7.91633278131485,-0.055345300372421885,0.012718343151068585,-0.5152669090491074
1977-04-01,-0.015322652389384607,0.01897727753097017,70.77836394309998,0.5627783760428429,12.501099705696106,-0.06350474640098458,0.0031175538277884406,-0.6183718832639548
1977-05-01,2.4364857088731624e-05,0.019605256698930193,137.50218152999878,0.38356930017471313,7.181316614151001,-0.07160697363446426,-0.012599396083509594,-0.5317878264647263
1977-06-01,0.006086409475094143,0.023505387009350193,192.3383593559265,-0.40117744356393814,3.326353058218956,-0.12533235324375683,-0.030723929070987768,-0.5685608547467451
1977-07-01,0.008509456409409935,0.02655763396674063,176.60021781921387,-0.4571300372481346,19.76693570613861,-0.11786878035027099,-0.03706021253169785,-0.8815634709138136
1977-08-01,0.009956163387893704,0.023784614858037977,143.38297843933105,-0.31641673296689987,27.332448959350586,-0.08046341038519336,-0.03797434713511217,-0.5217329240762271
1977-09-01,0.007536302372399304,0.02104730961117038,117.95550584793091,0.06644607055932283,14.984388649463654,-0.06674706621590086,-0.033772234512012334,-0.48074561815995437
1977-10-01,0.002037924824780303,0.020200932283668576,108.34552049636841,0.43877001851797104,18.55054348707199,-0.07960317429922355,-0.019268451597458953,-0.5368819030431601
1977-11-01,-0.009175305046458726,0.020640944591443656,124.49907064437866,1.076277568936348,9.472039341926575,-0.08143434490518593,-0.007759025022331174,-0.5517830642370077
1977-12-01,-0.025811124105948484,0.018152651951283006,72.9533314704895,1.935054212808609,6.8178690969944,-0.05111782753807735,0.012000467376633277,-0.6632584791917067
1978-01-01,-0.03690854334040506,0.022231101991391538,32.23332762718201,1.7287535965442657,5.75808584690094,-0.05974796815560414,0.013866636342549275,-0.6711393594741821
1978-02-01,-0.03881437530682219,0.019018256359292662,19.00838017463684,1.836007535457611,9.585252404212952,-0.0379401737495924,0.015416352603243732,-0.7812796303859123
1978-03-01,-0.028139307347422475,0.021472681365584684,45.548492670059204,1.2744590640068054,4.639558494091034,-0.04581211587742304,0.007133148873465196,-0.8659528425106635
1978-04-01,-0.018210463351623594,0.020416571088990875,29.85580563545227,0.8621782809495926,14.219722151756287,-0.039791851015599726,0.00039333526435638626,-0.6379251869825217
1978-05-01,-0.0004620957781535741,0.02260488462502749,118.28039884567261,0.16548717394471169,13.302630186080933,-0.07829040880534548,-0.02200388802403693,-0.6278619170188904
1978-06-01,0.014028081015177015,0.02148256928399995,160.1682424545288,-0.1621623896062374,28.22757065296173,-0.07533784354886701,-0.03724536931728043,-0.7281612891417283
1978-07-01,0.013208374395784548,0.0219054221481664,289.55726623535156,-0.2929018624126911,12.203828990459442,-0.11360911148653433,-0.039740464267050545,-0.5962523703391736
1978-08-01,0.012061903717074815,0.023017419798216573,114.1250491142273,-0.14460676349699497,26.27628445625305,-0.047580578893644934,-0.039529697425032574,-0.5656335789423722
1978-09-01,0.009217108272005343,0.020950629591634136,140.44756889343262,-0.0748754758387804,20.753349363803864,-0.07333859949194764,-0.030860225876582967,-0.5869523837016178
1978-10-01,0.0007011922813641529,0.020275320843879837,180.69556951522827,0.330837182700634,15.119776129722595,-0.08755985268440199,-0.02472916375770564,-0.47033457801892203
1978-11-01,-0.01605629119879327,0.02214711286167058,92.98210740089417,1.1663424223661423,13.146208226680756,-0.07592927914103562,-0.002129926360794343,-0.6821844440240126
1978-12-01,-0.028509642238375443,0.02251867942887197,19.43293660879135,1.703963577747345,7.900286465883255,-0.047360017673845026,0.009547709205728625,-0.5911824794916006
1979-01-01,-0.04012996091782133,0.020300430906344164,33.93145203590393,1.8986672163009644,3.849070519208908,-0.035618077362737345,0.016811928564434753,-0.602232263638423
1979-02-01,-0.028830538190485575,0.020800235635163294,23.283016681671143,1.4836636185646057,9.265630692243576,-0.04151220948761213,0.011123837870282812,-0.7182364280407245
1979-03-01,-0.028365078003955758,0.019928075244827953,44.79285776615143,1.5406948328018188,10.889685899019241,-0.06728387546376613,0.013240598790646126,-0.7898911260641538
1979-04-01,-0.01258156474623285,0.019291855288708956,39.894577860832214,0.9435319900512695,18.039491772651672,-0.040442312584621436,0.0004903028257690641,-0.7358779127781208
