,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1979-07-01,-5.1784395e-05,7.284194e-05,1.7683227e-05,8.3885796e-05,-2.4549572e-05,-8.389176e-05,3.7694776e-05,-8.123923e-06
1979-08-01,-5.5409244e-05,6.1798404e-05,1.3897838e-05,7.814857e-05,-1.724073e-05,-9.0093716e-05,3.9088947e-05,-5.4707707e-06
1979-09-01,-5.0381776e-05,7.8351026e-05,1.4151325e-05,7.6864235e-05,-3.0726176e-05,-7.96839e-05,4.782576e-05,-7.4986565e-06
1979-10-01,-5.9718503e-05,6.3505206e-05,1.4844185e-05,7.684734e-05,-3.514528e-05,-9.975153e-05,3.3208074e-05,-7.2958683e-06
1979-11-01,-5.240121e-05,5.985501e-05,2.0209636e-05,9.360275e-05,-2.1195112e-05,-7.2231414e-05,3.9139646e-05,-1.0523589e-05
1979-12-01,-5.2130825e-05,6.0885854e-05,1.6787579e-05,9.5047624e-05,-3.050649e-05,-7.0947084e-05,3.3275675e-05,-7.3043193e-06
1980-01-01,-6.071649e-05,6.411985e-05,1.713899e-05,9.750247e-05,-3.1377465e-05,-8.060807e-05,2.9649778e-05,-9.083422e-06
1980-02-01,-6.568629e-05,6.3217e-05,1.7859607e-05,9.351834e-05,-3.437591e-05,-8.487382e-05,2.4456338e-05,-1.1336393e-05
1980-03-01,-6.292805e-05,5.2415962e-05,2.1909995e-05,9.611092e-05,-4.0381085e-05,-8.542878e-05,3.6557798e-05,-8.462193e-06
1980-04-01,-6.065023e-05,6.642252e-05,1.4140538e-05,9.143102e-05,-3.2487384e-05,-7.6160104e-05,3.2863583e-05,-4.3206965e-06
1980-05-01,-5.6193967e-05,5.4876014e-05,1.3825787e-05,8.5666055e-05,-3.4185403e-05,-8.4219464e-05,3.4636145e-05,-3.3657125e-07
1980-06-01,-5.740329e-05,4.892054e-05,1.8969533e-05,8.1085556e-05,-2.192656e-05,-7.982947e-05,3.969706e-05,-2.399036e-06
1980-07-01,-5.3245225e-05,6.985168e-05,1.9234589e-05,7.45337e-05,-2.6283422e-05,-7.6474855e-05,3.4230277e-05,-9.000592e-06
1980-08-01,-5.873685e-05,7.2286886e-05,1.47534865e-05,7.352317e-05,-2.1934844e-05,-7.8479345e-05,3.986272e-05,-5.7867874e-06
1980-09-01,-5.50095e-05,5.9199745e-05,1.5217329e-05,7.8153374e-05,-3.452501e-05,-8.095596e-05,3.7883085e-05,-4.7679787e-06
1980-10-01,-6.0294056e-05,5.8114674e-05,1.7321216e-05,7.555251e-05,-2.9944502e-05,-7.938219e-05,3.7104477e-05,-7.78299e-06
1980-11-01,-5.018051e-05,6.337438e-05,2.0526733e-05,8.572404e-05,-3.6719997e-05,-8.087313e-05,4.2844596e-05,-8.329669e-06
1980-12-01,-5.2864205e-05,5.6549186e-05,1.3734678e-05,9.5597374e-05,-3.6173325e-05,-8.370591e-05,4.20163e-05,-1.1767115e-05
1981-01-01,-5.4743898e-05,6.505133e-05,2.1103178e-05,9.366013e-05,-4.1345927e-05,-7.735842e-05,2.7482292e-05,-1.0094031e-05
1981-02-01,-5.5327186e-05,6.2059895e-05,1.1337279e-05,9.39351e-05,-4.1554245e-05,-8.143309e-05,3.018208e-05,-1.05023355e-05
1981-03-01,-5.7718662e-05,6.1551604e-05,1.9978272e-05,9.442673e-05,-3.418816e-05,-8.080814e-05,2.8098915e-05,-2.0446641e-06
1981-04-01,-5.1594146e-05,5.9318445e-05,1.0254034e-05,9.172695e-05,-3.9121107e-05,-8.146642e-05,4.3289383e-05,-3.9528495e-06
1981-05-01,-6.2434956e-05,6.915101e-05,1.4170391e-05,8.241934e-05,-3.002182e-05,-7.87833e-05,3.368181e-05,-3.2862336e-06
1981-06-01,-5.2960706e-05,6.850939e-05,1.8703371e-05,8.184439e-05,-3.431315e-05,-7.986655e-05,3.8889728e-05,1.7966995e-06
1981-07-01,-6.166002e-05,6.4126405e-05,1.941165e-05,7.9511236e-05,-3.168002e-05,-8.882418e-05,3.622327e-05,-6.219336e-06
1981-08-01,-4.6119574e-05,6.446804e-05,1.7636788e-05,7.1803515e-05,-2.4238943e-05,-8.544944e-05,4.275609e-05,-1.2593839e-05
1981-09-01,-5.351066e-05,5.6593664e-05,1.3320458e-05,7.536157e-05,-2.4680572e-05,-8.4732834e-05,3.4556735e-05,-9.519077e-06
1981-10-01,-5.4335596e-05,4.7127738e-05,1.817008e-05,9.039372e-05,-3.698794e-05,-7.767505e-05,4.0956238e-05,-8.035862e-06
1981-11-01,-5.7368692e-05,5.8835154e-05,1.7336808e-05,9.510168e-05,-3.183001e-05,-9.445707e-05,3.9598006e-05,-8.502491e-06
1981-12-01,-5.204411e-05,5.676865e-05,1.792843e-05,9.7801465e-05,-3.4638124e-05,-8.052483e-05,3.244857e-05,-1.0727315e-05
1982-01-01,-5.9854967e-05,5.4594588e-05,1.887504e-05,0.00010037444,-3.6997146e-05,-7.6366145e-05,3.4664667e-05,-1.1093682e-05
1982-02-01,-5.5550612e-05,6.183725e-05,8.281682e-06,9.313178e-05,-3.8277285e-05,-7.7526e-05,4.2328316e-05,-1.0449316e-05
1982-03-01,-5.6796387e-05,5.3975993e-05,1.2190829e-05,9.472121e-05,-4.419685e-05,-8.383219e-05,3.753424e-05,-9.203541e-06
1982-04-01,-6.324003e-05,6.035091e-05,1.9124198e-05,9.424868e-05,-4.195446e-05,-7.689882e-05,4.1898744e-05,-6.488619e-06
1982-05-01,-6.799975e-05,6.256753e-05,1.2431394e-05,8.838925e-05,-3.331138e-05,-8.363458e-05,4.5412682e-05,-7.064249e-06
1982-06-01,-5.7260324e-05,5.6940073e-05,1.7844059e-05,8.607813e-05,-2.4341814e-05,-9.456301e-05,3.302369e-05,-1.1892691e-05
1982-07-01,-5.2096813e-05,5.5986413e-05,1.8282224e-05,7.62666e-05,-2.5527446e-05,-8.010346e-05,3.7826354e-05,-1.4883444e-06
1982-08-01,-5.436498e-05,5.730951e-05,1.370294e-05,7.083675e-05,-2.219393e-05,-7.836797e-05,3.932128e-05,-1.1059317e-05
1982-09-01,-6.031891e-05,6.1270206e-05,1.2981252e-05,8.2151804e-05,-2.5175192e-05,-7.20446e-05,3.5652698e-05,-6.3855186e-06
1982-10-01,-5.645272e-05,6.1244435e-05,1.8033074e-05,8.8311936e-05,-2.4711251e-05,-8.1383594e-05,3.65634e-05,-9.109033e-06
1982-11-01,-6.11437e-05,5.5333454e-05,1.0515481e-05,9.7779804e-05,-3.037307e-05,-7.9888676e-05,3.8505084e-05,-5.9301674e-06
1982-12-01,-6.012131e-05,6.097809e-05,1.4158291e-05,9.746192e-05,-2.9170256e-05,-8.3479936e-05,3.8960436e-05,-1.1377204e-05
1983-01-01,-5.529519e-05,6.6215565e-05,2.3229395e-05,9.388072e-05,-3.2206113e-05,-7.7140096e-05,3.192365e-05,-9.387051e-06
1983-02-01,-5.327847e-05,7.893308e-05,2.2768678e-05,9.89486e-05,-2.6920912e-05,-8.86667e-05,2.557793e-05,-1.1821023e-05
1983-03-01,-5.9311245e-05,7.012731e-05,1.9004712e-05,9.197701e-05,-3.7682556e-05,-7.464527e-05,3.5348596e-05,-1.1977496e-05
1983-04-01,-5.6407862e-05,6.313832e-05,7.904049e-06,9.560189e-05,-4.1811618e-05,-7.5010365e-05,3.8269365e-05,-4.4234803e-06
1983-05-01,-6.2562336e-05,6.127807e-05,1.13290025e-05,8.629194e-05,-3.8238893e-05,-9.121368e-05,3.8356295e-05,-3.9627666e-06
1983-06-01,-6.124104e-05,6.8971174e-05,1.30414755e-05,8.224111e-05,-2.112284e-05,-8.2712155e-05,3.425331e-05,-5.284066e-06
1983-07-01,-5.1896317e-05,6.566792e-05,1.2459061e-05,8.288438e-05,-3.2040953e-05,-8.486796e-05,3.3392724e-05,-6.979153e-06
1983-08-01,-5.0279465e-05,6.102598e-05,1.5562377e-05,7.356573e-05,-3.241474e-05,-8.066067e-05,3.8834394e-05,-4.3191685e-06
1983-09-01,-5.0314236e-05,7.1300834e-05,1.2076578e-05,7.421769e-05,-3.357957e-05,-8.683253e-05,3.8738774e-05,-6.4836677e-06
1983-10-01,-6.138882e-05,5.3132953e-05,1.4962576e-05,8.274529e-05,-3.225827e-05,-7.4697426e-05,3.9086484e-05,-1.2316512e-05
1983-11-01,-5.548643e-05,5.9878537e-05,2.0925812e-05,8.5318345e-05,-3.0511026e-05,-8.143432e-05,3.7365317e-05,-1.5089503e-05
1983-12-01,-5.9702423e-05,5.913096e-05,1.7187924e-05,9.628862e-05,-3.0224164e-05,-7.7531266e-05,3.2845077e-05,-7.631112e-06
1984-01-01,-5.4389347e-05,6.777501e-05,1.9083504e-05,9.9971905e-05,-3.0410345e-05,-7.5354685e-05,2.7520942e-05,-1.4680656e-05
1984-02-01,-5.1339266e-05,6.9496826e-05,1.5697258e-05,9.8012315e-05,-3.7494407e-05,-7.9651036e-05,2.8488448e-05,-8.375515e-06
1984-03-01,-5.3823605e-05,6.1428866e-05,1.6443379e-05,9.3953735e-05,-3.529704e-05,-7.241939e-05,3.524454e-05,-9.531592e-06
1984-04-01,-5.5807795e-05,5.544349e-05,1.6435179e-05,9.131361e-05,-3.5165845e-05,-7.825718e-05,3.4408225e-05,-7.5228018e-06
1984-05-01,-5.6020974e-05,6.5471046e-05,1.7640456e-05,8.525444e-05,-3.103348e-05,-9.1695576e-05,3.5597102e-05,4.7136564e-07
1984-06-01,-5.4520533e-05,6.954602e-05,1.62466e-05,8.0654725e-05,-2.949204e-05,-8.3111074e-05,3.0800602e-05,-4.7268913e-06
1984-07-01,-5.069973e-05,6.0904124e-05,1.905891e-05,6.999584e-05,-3.27881e-05,-8.2897895e-05,3.7441907e-05,-6.4979104e-06
1984-08-01,-6.124383e-05,6.0854924e-05,1.9354075e-05,7.1602866e-05,-2.253097e-05,-7.8388366e-05,3.9868853e-05,-1.0294112e-05
1984-09-01,-5.9374426e-05,6.407719e-05,1.7829034e-05,7.850655e-05,-1.974326e-05,-9.212193e-05,4.33207e-05,-8.047544e-06
1984-10-01,-6.1539e-05,5.3639684e-05,1.5320094e-05,8.346703e-05,-3.3181655e-05,-9.100685e-05,4.2369593e-05,-6.834074e-06
1984-11-01,-5.4864897e-05,6.031378e-05,1.51069235e-05,9.265827e-05,-3.303407e-05,-7.0345006e-05,4.2656564e-05,-1.0695869e-05
1984-12-01,-5.465992e-05,4.6629415e-05,1.3401497e-05,8.969838e-05,-3.1476236e-05,-7.930667e-05,4.1156123e-05,-1.2860444e-05
1985-01-01,-5.6895493e-05,5.8257974e-05,1.943881e-05,9.8195334e-05,-3.5745637e-05,-8.070786e-05,2.8195955e-05,-1.1962751e-05
1985-02-01,-5.221249e-05,6.148078e-05,1.7788521e-05,9.6432734e-05,-3.696391e-05,-8.491565e-05,3.161748e-05,-1.3094621e-05
1985-03-01,-5.0069713e-05,5.901832e-05,1.16021165e-05,8.621998e-05,-3.400031e-05,-7.636182e-05,3.61104e-05,-9.431169e-06
1985-04-01,-6.148346e-05,7.289452e-05,9.779031e-06,9.603528e-05,-3.821674e-05,-9.202656e-05,4.2720178e-05,-1.0493917e-05
1985-05-01,-5.2800024e-05,6.0055143e-05,1.4401556e-05,8.746417e-05,-3.9236293e-05,-7.376112e-05,3.492669e-05,-7.322953e-06
1985-06-01,-5.2670424e-05,7.190954e-05,1.5464304e-05,8.369703e-05,-2.2068154e-05,-7.639638e-05,3.251607e-05,-1.0459356e-05
1985-07-01,-5.031164e-05,6.414197e-05,2.0009064e-05,7.480624e-05,-2.3554276e-05,-8.635857e-05,3.4442837e-05,-8.688105e-06
1985-08-01,-5.6696772e-05,6.275954e-05,1.687266e-05,7.3683004e-05,-3.7810656e-05,-8.128676e-05,3.7320035e-05,-1.3647601e-05
1985-09-01,-5.147807e-05,5.9813217e-05,1.6941782e-05,7.205864e-05,-3.385343e-05,-9.412614e-05,3.5134053e-05,-1.2170116e-05
1985-10-01,-5.5815464e-05,6.299282e-05,1.6734417e-05,9.2285416e-05,-2.9602437e-05,-8.13386e-05,4.19944e-05,-1.2930461e-05
1985-11-01,-6.5527085e-05,5.923432e-05,1.7546596e-05,9.4946605e-05,-3.737864e-05,-8.2332226e-05,4.3065786e-05,-1.1435695e-05
1985-12-01,-6.005782e-05,5.7523554e-05,2.6592917e-05,0.00010107253,-3.9383172e-05,-8.0051206e-05,3.1712527e-05,-1.1859069e-05
1986-01-01,-6.190446e-05,6.61112e-05,2.3237006e-05,0.000101726546,-4.4803397e-05,-7.908026e-05,3.7734764e-05,-9.874711e-06
1986-02-01,-5.7793324e-05,5.7985148e-05,1.3221577e-05,9.850762e-05,-3.1726486e-05,-7.769822e-05,3.500567e-05,-8.746334e-06
1986-03-01,-5.1084302e-05,7.053723e-05,1.1734575e-05,9.083641e-05,-4.575683e-05,-8.0121165e-05,2.6958336e-05,-1.0277079e-05
1986-04-01,-5.6796154e-05,5.999698e-05,1.5294643e-05,9.061774e-05,-3.875915e-05,-8.0427315e-05,4.3796503e-05,-8.256502e-06
1986-05-01,-5.4548153e-05,6.70034e-05,1.2915434e-05,8.692646e-05,-3.0624353e-05,-7.965757e-05,5.4415472e-05,-5.404945e-06
1986-06-01,-6.123093e-05,6.3215906e-05,1.8810975e-05,8.732882e-05,-1.903445e-05,-8.538692e-05,4.24407e-05,-4.311558e-06
1986-07-01,-6.281416e-05,6.0154423e-05,1.7105287e-05,7.739213e-05,-2.8376351e-05,-8.010367e-05,3.455082e-05,-1.25338265e-05
1986-08-01,-5.346351e-05,6.877906e-05,1.5005984e-05,7.328974e-05,-3.3703334e-05,-8.36375e-05,3.5679197e-05,-1.3347308e-05
1986-09-01,-6.4449865e-05,5.5544704e-05,1.3440256e-05,7.763704e-05,-2.271698e-05,-8.299896e-05,4.159223e-05,-4.4340195e-06
1986-10-01,-6.112597e-05,6.079296e-05,1.8478588e-05,8.3567575e-05,-2.7973983e-05,-7.60975e-05,3.972035e-05,-1.7049242e-06
1986-11-01,-5.5317898e-05,5.584211e-05,1.8067474e-05,8.963806e-05,-3.240876e-05,-7.556393e-05,3.8373302e-05,-8.8075685e-06
1986-12-01,-5.8694277e-05,5.9183498e-05,2.3971761e-05,9.6032185e-05,-3.4088203e-05,-7.486416e-05,2.8532817e-05,-1.1475429e-05
1987-01-01,-5.15979e-05,7.2999865e-05,1.6469026e-05,9.8650795e-05,-3.4889246e-05,-7.789396e-05,3.85146e-05,-8.168212e-06
1987-02-01,-6.0384373e-05,6.907623e-05,2.703737e-05,9.607893e-05,-3.553002e-05,-7.994794e-05,2.7603925e-05,-1.3083722e-05
1987-03-01,-6.4000786e-05,7.321931e-05,1.6986907e-05,9.10932e-05,-2.8753639e-05,-7.549765e-05,3.2914428e-05,-8.457875e-06
1987-04-01,-6.184147e-05,6.9629226e-05,1.2896502e-05,9.0285655e-05,-3.351115e-05,-7.950905e-05,3.0105566e-05,-7.9048805e-06
1987-05-01,-6.292991e-05,6.681159e-05,1.2080176e-05,9.064554e-05,-3.1650277e-05,-8.570611e-05,4.1376134e-05,-5.420792e-06
1987-06-01,-5.713663e-05,6.3827174e-05,1.4932926e-05,8.9486886e-05,-2.153837e-05,-8.38189e-05,4.0217474e-05,-7.948769e-06
1987-07-01,-5.6302746e-05,6.166786e-05,1.7460907e-05,8.2877275e-05,-2.2714583e-05,-8.244958e-05,3.5837405e-05,-7.5362186e-06
1987-08-01,-5.567953e-05,5.695424e-05,1.4485266e-05,7.162427e-05,-2.1986034e-05,-7.7551624e-05,3.886571e-05,-5.2891264e-06
1987-09-01,-5.3572883e-05,5.6892794e-05,1.6012584e-05,7.292337e-05,-2.4601788e-05,-7.719174e-05,3.7136506e-05,-3.2175885e-06
1987-10-01,-5.0755243e-05,5.935932e-05,1.614425e-05,8.151674e-05,-2.9131079e-05,-8.037804e-05,3.6372843e-05,-3.261477e-06
1987-11-01,-5.960316e-05,6.827746e-05,1.638125e-05,8.9811656e-05,-2.7384318e-05,-8.8190194e-05,3.325676e-05,-1.0081749e-05
1987-12-01,-5.1115127e-05,5.4320924e-05,1.8786339e-05,9.1654976e-05,-3.0790063e-05,-9.2719485e-05,3.237899e-05,-9.028427e-06
1988-01-01,-4.6471145e-05,5.99765e-05,2.1122089e-05,9.5302865e-05,-3.8200305e-05,-7.795167e-05,3.2196334e-05,-1.0537784e-05
1988-02-01,-6.373186e-05,5.7111618e-05,2.2439459e-05,9.671546e-05,-3.2288015e-05,-7.2634575e-05,3.5164387e-05,-6.1333267e-06
1988-03-01,-5.634348e-05,6.438096e-05,1.8074681e-05,9.472354e-05,-3.493863e-05,-7.3801166e-05,3.073612e-05,-8.069703e-06
1988-04-01,-5.5962555e-05,6.581737e-05,1.6804928e-05,9.050954e-05,-3.663692e-05,-9.028416e-05,3.3926375e-05,-7.133258e-06
1988-05-01,-5.1224786e-05,6.404765e-05,9.511781e-06,8.469248e-05,-3.4454533e-05,-8.211011e-05,4.0171977e-05,-8.736322e-06
1988-06-01,-5.165333e-05,6.8341e-05,1.968568e-05,8.308148e-05,-3.0256411e-05,-8.21736e-05,3.173605e-05,-1.19979995e-05
1988-07-01,-5.2407246e-05,6.202397e-05,2.0979243e-05,7.243142e-05,-2.9550109e-05,-7.649939e-05,3.226776e-05,-5.434962e-06
1988-08-01,-4.7233e-05,5.681799e-05,1.6646207e-05,7.3970994e-05,-2.7550246e-05,-8.506229e-05,3.8822862e-05,-1.1902768e-05
1988-09-01,-5.8208432e-05,6.0381233e-05,1.5098694e-05,7.783581e-05,-2.7335976e-05,-8.413379e-05,4.1211588e-05,-8.347459e-06
1988-10-01,-5.421664e-05,6.519043e-05,1.3162322e-05,9.199357e-05,-4.165245e-05,-7.8062774e-05,3.6227804e-05,-6.538059e-06
1988-11-01,-5.872427e-05,5.2381783e-05,2.0018992e-05,8.9755624e-05,-3.1367443e-05,-7.843577e-05,4.0608455e-05,-7.3554656e-06
1988-12-01,-5.2208845e-05,4.8691563e-05,1.8146106e-05,8.996196e-05,-3.7422582e-05,-8.400681e-05,3.4323173e-05,-9.323583e-06
1989-01-01,-5.6983663e-05,4.6740948e-05,1.4215575e-05,9.5299925e-05,-3.6817954e-05,-7.799253e-05,3.7946917e-05,-9.097217e-06
1989-02-01,-5.7502708e-05,4.9725415e-05,1.3546813e-05,8.983006e-05,-2.7794675e-05,-8.489974e-05,3.9034905e-05,-2.729008e-06
1989-03-01,-5.355003e-05,6.557606e-05,2.0184523e-05,9.458126e-05,-3.437249e-05,-8.381175e-05,4.2558375e-05,-1.1173368e-05
1989-04-01,-5.2971096e-05,6.503706e-05,2.1781567e-05,8.99698e-05,-3.311482e-05,-7.091564e-05,3.420386e-05,-8.867646e-06
1989-05-01,-5.7003628e-05,5.8768674e-05,1.1510592e-05,9.253505e-05,-3.1557705e-05,-8.34624e-05,4.3297016e-05,-6.1027604e-06
1989-06-01,-5.8640595e-05,7.213391e-05,1.7768993e-05,8.620677e-05,-3.7885977e-05,-7.596629e-05,3.3265595e-05,-6.2025792e-06
1989-07-01,-5.0076458e-05,7.0407106e-05,1.9984886e-05,7.882045e-05,-3.6408725e-05,-8.386166e-05,3.4503308e-05,-1.5012847e-06
1989-08-01,-4.9317867e-05,5.9397506e-05,1.6321674e-05,7.8540965e-05,-2.685641e-05,-8.923171e-05,3.7417896e-05,-9.476513e-06
1989-09-01,-5.292119e-05,7.4629286e-05,1.3836279e-05,7.770253e-05,-2.6317408e-05,-8.97807e-05,4.204932e-05,-1.1462835e-05
1989-10-01,-4.8509362e-05,7.01975e-05,1.6581193e-05,7.96589e-05,-3.4582095e-05,-8.226462e-05,3.663934e-05,-8.188901e-06
1989-11-01,-5.5186996e-05,6.367957e-05,1.7130178e-05,9.2395305e-05,-2.8563249e-05,-7.506795e-05,4.068186e-05,-9.965603e-06
1989-12-01,-6.702506e-05,6.808142e-05,2.4915758e-05,9.7735414e-05,-3.1128497e-05,-7.705427e-05,3.0360974e-05,-1.3349345e-05
1990-01-01,-5.47959e-05,5.904495e-05,1.6381839e-05,8.932645e-05,-3.9134076e-05,-7.16159e-05,4.082608e-05,-7.063325e-06
1990-02-01,-5.8721846e-05,6.323763e-05,2.6659322e-05,9.3044015e-05,-3.5233134e-05,-8.1026505e-05,3.9825838e-05,-1.3998331e-05
1990-03-01,-5.7846635e-05,6.13205e-05,1.1547336e-05,9.392756e-05,-3.0390296e-05,-8.619441e-05,4.4285247e-05,-5.8546975e-06
1990-04-01,-5.7446538e-05,5.988682e-05,1.14056365e-05,8.9059715e-05,-3.1165484e-05,-8.421061e-05,4.0259278e-05,-4.7544345e-06
1990-05-01,-4.9602975e-05,5.687776e-05,1.1905757e-05,8.260816e-05,-3.8550603e-05,-8.299365e-05,4.16096e-05,-6.129765e-06
1990-06-01,-5.076159e-05,6.7713714e-05,1.616512e-05,8.6650805e-05,-2.4913974e-05,-8.210176e-05,3.755029e-05,3.0512092e-07
1990-07-01,-6.244775e-05,5.7552927e-05,1.8932458e-05,7.42228e-05,-2.43305e-05,-8.396888e-05,3.7250215e-05,-1.2597993e-05
1990-08-01,-5.8363425e-05,5.8069716e-05,1.7090346e-05,7.273911e-05,-3.4457946e-05,-8.725301e-05,3.973415e-05,-3.8208746e-06
1990-09-01,-5.228696e-05,5.9645092e-05,1.51565455e-05,7.4789605e-05,-2.395541e-05,-7.745897e-05,3.7075177e-05,-5.24622e-06
1990-10-01,-5.0828272e-05,5.8319776e-05,1.4898147e-05,8.438359e-05,-2.6222624e-05,-7.709222e-05,4.9653212e-05,-3.1207055e-06
1990-11-01,-5.4687538e-05,5.906162e-05,1.8057244e-05,8.782609e-05,-3.0173578e-05,-9.072051e-05,4.4993754e-05,-4.9878217e-06
1990-12-01,-5.7396526e-05,5.8611513e-05,1.8290635e-05,9.621144e-05,-3.0682033e-05,-7.995957e-05,3.616662e-05,-1.2197899e-05
1991-01-01,-5.518993e-05,6.735169e-05,1.8122364e-05,9.538829e-05,-3.7754755e-05,-7.854885e-05,2.9903782e-05,-8.677889e-06
1991-02-01,-6.157389e-05,6.2770574e-05,6.295055e-06,9.6346324e-05,-3.5525154e-05,-8.184099e-05,3.2743035e-05,-6.544098e-06
1991-03-01,-6.0354578e-05,6.2901214e-05,1.9724886e-05,9.4970244e-05,-2.9567957e-05,-8.020362e-05,3.6792884e-05,-7.2060066e-06
1991-04-01,-6.0772625e-05,6.685526e-05,8.907866e-06,9.833206e-05,-2.7965434e-05,-7.529155e-05,4.0459523e-05,-5.7950965e-06
1991-05-01,-6.096423e-05,7.2202805e-05,1.3558658e-05,8.849919e-05,-2.8670893e-05,-8.918298e-05,4.3324904e-05,-6.2218533e-06
1991-06-01,-5.6348275e-05,6.932872e-05,1.5884061e-05,8.998849e-05,-2.5910027e-05,-8.320835e-05,3.4781024e-05,-3.6700112e-06
1991-07-01,-4.7246995e-05,5.4435717e-05,1.8000434e-05,8.4153224e-05,-2.6040667e-05,-8.65092e-05,3.2490465e-05,-3.7787322e-07
1991-08-01,-5.73063e-05,6.431213e-05,1.3724135e-05,7.187303e-05,-4.034143e-05,-7.947204e-05,3.7872847e-05,-1.1151351e-05
1991-09-01,-5.081783e-05,6.0166472e-05,1.6223725e-05,7.600997e-05,-2.4298795e-05,-8.125746e-05,3.618323e-05,-8.28597e-06
1991-10-01,-5.9727507e-05,5.857266e-05,1.5631484e-05,8.508512e-05,-2.4394598e-05,-8.3399966e-05,3.973665e-05,-7.6066426e-06
1991-11-01,-5.83253e-05,6.1908344e-05,1.7207878e-05,8.323874e-05,-4.3938395e-05,-8.147519e-05,3.9301183e-05,-1.1473596e-05
1991-12-01,-5.62786e-05,5.490602e-05,1.3976705e-05,9.439542e-05,-3.2381082e-05,-7.8557554e-05,3.5321e-05,-7.16246e-06
1992-01-01,-5.4109587e-05,7.8414545e-05,2.3349878e-05,9.148032e-05,-3.473503e-05,-7.116641e-05,3.080605e-05,-1.2714518e-05
1992-02-01,-7.847969e-05,7.109067e-05,1.0081245e-05,9.64143e-05,-4.2118867e-05,-8.200232e-05,3.4078246e-05,-1.3425495e-05
1992-03-01,-6.0491213e-05,6.401521e-05,1.8407334e-05,8.521005e-05,-3.927498e-05,-8.0074984e-05,2.6874292e-05,-1.02475315e-05
1992-04-01,-6.344646e-05,6.904341e-05,1.1974318e-05,9.6782635e-05,-3.3064673e-05,-8.499183e-05,2.922992e-05,-4.628273e-06
1992-05-01,-5.0717477e-05,7.461127e-05,1.6899727e-05,8.851651e-05,-3.7321945e-05,-7.268258e-05,4.4254575e-05,-7.1552276e-06
1992-06-01,-5.1334224e-05,5.4438482e-05,1.4749681e-05,8.558695e-05,-2.5389592e-05,-8.530877e-05,3.433522e-05,-2.5467525e-06
1992-07-01,-6.0988037e-05,5.769354e-05,1.6094533e-05,7.385162e-05,-3.097458e-05,-7.640876e-05,3.7470356e-05,-1.09756365e-05
1992-08-01,-6.193886e-05,6.786131e-05,1.5426389e-05,7.114478e-05,-3.262781e-05,-8.277325e-05,3.5808564e-05,-5.9045997e-06
1992-09-01,-5.8563877e-05,6.789558e-05,1.2642462e-05,7.819455e-05,-2.8164955e-05,-9.0319845e-05,3.8258422e-05,-6.101618e-06
1992-10-01,-5.5163204e-05,6.1411156e-05,1.7893375e-05,8.057588e-05,-2.8875926e-05,-8.916344e-05,3.334157e-05,-6.7954606e-06
1992-11-01,-5.321017e-05,6.584831e-05,1.6334378e-05,8.6255095e-05,-3.1454278e-05,-7.898711e-05,3.6699417e-05,-1.0410287e-05
1992-12-01,-4.7685135e-05,4.9144735e-05,1.9555167e-05,9.034105e-05,-3.2130985e-05,-7.8276134e-05,3.548306e-05,-1.0744356e-05
1993-01-01,-5.4690165e-05,5.938766e-05,1.8824152e-05,9.339422e-05,-3.7018486e-05,-7.665671e-05,3.63134e-05,-7.0608658e-06
1993-02-01,-5.4028154e-05,6.921227e-05,2.3352686e-05,9.068862e-05,-2.8690592e-05,-8.111808e-05,2.8618739e-05,-6.9361413e-06
1993-03-01,-6.307562e-05,7.486334e-05,1.4401163e-05,9.4986885e-05,-3.4082615e-05,-7.959257e-05,3.3703745e-05,-5.429829e-06
1993-04-01,-6.1339044e-05,6.5873435e-05,1.057302e-05,9.006498e-05,-3.25859e-05,-8.6692395e-05,4.4247925e-05,-4.7678186e-06
1993-05-01,-6.347858e-05,7.62833e-05,1.3528077e-05,8.095995e-05,-2.390302e-05,-7.602348e-05,3.8395377e-05,-3.1655654e-06
1993-06-01,-6.0609877e-05,7.098722e-05,1.7471355e-05,8.569956e-05,-3.0743788e-05,-7.743385e-05,3.3329557e-05,-5.1419993e-06
1993-07-01,-5.5592027e-05,6.5969376e-05,1.726987e-05,7.98566e-05,-2.8815324e-05,-9.009839e-05,3.8414564e-05,-1.4822697e-05
1993-08-01,-6.417897e-05,6.310067e-05,1.4151707e-05,7.258409e-05,-2.3989363e-05,-8.126199e-05,3.7800524e-05,-8.452051e-06
1993-09-01,-5.9391394e-05,5.9042257e-05,1.5878692e-05,7.552955e-05,-3.0858915e-05,-7.9295154e-05,4.2616888e-05,-3.6069032e-06
1993-10-01,-5.410491e-05,6.818567e-05,1.5926662e-05,7.3927295e-05,-2.423882e-05,-8.58289e-05,3.753189e-05,-9.881609e-06
1993-11-01,-5.8921265e-05,5.664368e-05,1.8382814e-05,8.735938e-05,-3.7881982e-05,-8.24325e-05,4.1081792e-05,-5.439426e-06
1993-12-01,-5.358681e-05,5.4782373e-05,2.1280304e-05,9.413299e-05,-3.1664844e-05,-7.231047e-05,3.3233617e-05,-1.0063901e-05
1994-01-01,-4.9540016e-05,5.855105e-05,1.4500592e-05,9.7758006e-05,-3.347504e-05,-7.968128e-05,3.387196e-05,-6.8989248e-06
