,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1986-04-01,3.1140271219731117,8.031265138848298,4.66314314594651,6.495938313059315,5.1135718450721726,8.375026306771087,3.7132101217105236,6.6055736814616655
1986-05-01,2.310831455482297,7.658073005194823,2.9490559995592034,6.719731929290381,5.196779322017355,8.611745345772212,4.146186038354117,6.47091204580529
1986-06-01,0.0,6.669923210105169,2.7524640678789583,7.552979513987123,6.311674208244313,8.42931818288198,3.720438178429188,5.758523318458617
1986-07-01,0.0,6.343391274430678,2.619646229796331,7.911398507787424,7.0312820727764835,8.365462696474857,4.371393212006983,5.066242782109125
1986-08-01,0.0,5.964663967408726,4.370023405430342,7.992140157852102,7.71944119220247,8.339292914960966,4.061955447911527,4.497731070393631
1986-09-01,2.308062834767482,6.110637733861472,5.330228914655554,8.305454487701198,7.17356952622146,8.171946542963012,3.5366828428435952,4.19270963663647
1986-10-01,2.3003237331505675,6.694599596961094,3.509534363096577,8.266798642129416,6.301600460310338,8.439634361865545,3.486703203090703,4.26408814598565
1986-11-01,2.4137024792317985,6.709532338371868,4.685255340486573,8.267428461563593,6.481679469558961,8.390589873933964,3.3438611825326467,3.6788082555545203
1986-12-01,2.8906030974967307,7.701928367903737,3.716949786252543,7.534640643924378,5.731506855322753,8.352657934613504,3.8134168419620087,4.886075535442521
1987-01-01,3.2375783957423123,8.374704052611081,3.475107157158666,6.581476694572435,5.4412088112418475,8.122179914418801,3.5849728088867505,5.88664889544762
1987-02-01,3.0667022537077444,8.079099098596625,3.405866605649443,6.449320629469272,4.500216363604942,8.012717866378463,3.8450071076657144,6.424001543107063
1987-03-01,3.090501218316979,8.360767999805491,3.0671848386372087,6.400015694846676,4.521093586716946,8.303960387609482,5.2693012517382645,6.4944709561437834
1987-04-01,0.0,7.733758099856985,3.9460318482105494,6.587687823711845,5.1806056738379835,8.28922505059724,4.658186655656654,6.5065900129846534
1987-05-01,0.0,7.896712413222878,3.645679441255878,6.885589528848186,5.818914739475876,8.567876843296107,3.6758381256869983,6.2318981456742355
1987-06-01,0.0,6.729607802622811,3.4129879574120365,7.3630924256979355,4.865485682409871,8.861160775226974,3.848475720171691,5.955930368907724
1987-07-01,0.0,6.829976074521315,4.224051710842883,8.049996887946794,6.620744473373843,8.663221497278228,4.266505056514405,6.153601755468569
1987-08-01,0.0,6.175322603498327,3.8980677545020392,8.059020298777819,7.089119547272469,8.511394964740086,4.015520999615096,4.587009140210941
1987-09-01,0.0,6.365675643263762,4.872348067239136,8.381237058037856,6.859186160368951,8.6775442654379,3.7255053984683766,4.282068051158883
1987-10-01,0.0,6.004624195709548,5.704447463760478,8.156465604193109,6.347662178511691,8.653204919778144,3.7694309270845117,4.387273443046409
1987-11-01,3.2873275484065325,6.572408131191961,3.5314804584160497,7.914295864253696,6.450440015885821,8.497599902219939,3.894824094079157,5.088981483057157
1987-12-01,3.6889363227597918,7.682170116982813,3.5675455533159086,7.139453671481689,5.542741488105818,8.5489544390822,2.9533665110133756,5.789476974413009
1988-01-01,2.2498578391294832,8.23497047770469,3.9844673481108694,6.945338110644359,4.207832558321961,8.419133654491503,3.1241376324634924,5.649267028194068
1988-02-01,0.0,8.699263036784616,3.755655260049397,6.751936426916651,5.725626336402648,8.241449897849543,3.6415475014861998,7.05807923535858
1988-03-01,0.0,8.230087938402193,2.911467788871814,6.529091785375323,5.220137424810704,8.270573180748178,4.010986810489604,6.566370910607428
1988-04-01,2.650964133928187,7.987231991188567,3.501237449602896,6.613968878114407,4.8203193688200665,8.52609561884822,4.200597376182864,6.2994374892758005
1988-05-01,2.6783474704741175,6.981102330665993,3.72115304960321,6.923927540438287,4.958619032123367,8.679944030893358,4.391626974287568,5.746886328669294
1988-06-01,0.0,6.6593881231841054,3.320993553454458,7.434181115067709,6.3086232619248594,8.70711463024652,4.240147791450741,5.160285300173858
1988-07-01,0.0,6.122724174729422,2.8282653834912703,7.250655537081829,6.60877368647105,8.592749272786529,4.065025629649675,4.136882895283614
1988-08-01,0.0,5.430203459100592,3.3067765665896034,7.697640031683829,7.38003161676081,8.696452687404154,3.8417594154530925,4.525190119942516
1988-09-01,0.0,5.728765289870881,4.632881667569274,7.879479957448253,7.155749871844184,8.444689306216587,3.2551697124294607,4.138190595976431
1988-10-01,0.0,5.981940630328843,5.335717931954455,8.137802711850709,7.223441627238517,8.384253963990947,3.4427964393105372,4.14998510029463
1988-11-01,2.8925205690354905,7.006758883032935,4.842136837634555,7.946300926562238,6.390558573241744,8.386848982479895,3.469201276356607,4.227865815720085
1988-12-01,3.0473474597559846,7.8504371978527745,4.081761763804648,7.556851803922981,5.711727761198486,8.644558978334283,3.179983266377813,4.120907279300603
1989-01-01,2.4925936510151714,8.15488784398124,5.252864407356062,7.198564615030632,5.428791176107619,8.463729722897781,3.783584152810544,5.742339540965502
1989-02-01,3.2192398222509535,8.348342988510622,3.677870245742699,6.896375108507342,4.3007663195431745,8.408598437295572,4.435603040901315,6.222309598795317
1989-03-01,1.948005063037514,8.362693701940254,3.5184557991193626,6.746319865449606,5.031582699613017,8.660293581273862,4.488934728139972,6.821063842572473
1989-04-01,0.0,7.598520406637058,4.072407732572774,6.716910796383053,4.680162483224516,8.60143939594175,4.041828862541731,6.184150931135564
1989-05-01,2.7469735886645053,7.57834076085201,4.2097352802678065,7.230984362992597,5.896553410586315,8.58284081949686,3.9306075758325374,6.121422657742396
1989-06-01,0.0,6.692076211636084,3.9371641449253394,7.7952942780458185,6.128560488983959,8.578968208872173,3.9578958671071574,5.659835030442316
1989-07-01,0.0,6.335734216950389,4.562808915199475,7.853549569205943,6.876948969095898,8.679760075878004,4.23720867104065,4.911941891597227
1989-08-01,0.0,5.416038758028477,5.362156836616116,7.953920814583268,7.312842790932324,8.40470437585793,3.8276145298067137,4.288599534880198
1989-09-01,0.0,5.525220025042956,5.401120894236618,8.042119262958781,7.264545836913937,8.629555344504146,3.1893209777077005,4.131797481716244
1989-10-01,2.6584600416695348,6.036059664872133,4.946851326931884,8.105862971091373,6.6989610228285175,8.462832626090979,3.467964731507826,4.1090870316029156
1989-11-01,0.0,7.136237082087258,5.3393675273157895,7.935468826152079,6.429376568780774,8.53229035499248,3.1808826746347734,3.6018942081189786
1989-12-01,0.0,7.258673403968615,4.5492354868025355,6.839184318907903,5.126550173167514,8.516462495229483,3.33937669469879,4.722193108786095
1990-01-01,3.149148900178818,7.89966907723725,4.043440205113198,7.385221103253689,5.207505832500415,8.212031467026865,3.5007631397960344,6.273822587734028
1990-02-01,3.2088370713505032,7.992765118842207,2.8018807886120944,6.868298675967113,4.8299116547756675,8.309917690789629,3.6650476549752318,6.586941518355042
1990-03-01,2.518074430491031,7.861453078727913,3.0818018188718357,6.621753869017845,5.223700225244215,8.175770873863515,3.8316346827355616,6.769002446970329
1990-04-01,2.3513580623337464,7.808413969075172,4.078085356400819,6.795291888929475,5.601652097536433,8.501121427814391,4.090365976832054,6.409336886511927
1990-05-01,2.308195012083799,6.909657033523501,3.2180356425013867,6.889662419070779,4.3428161674998735,8.693082238755117,3.7166520899625386,5.640177473623975
1990-06-01,0.0,6.424145189054787,3.57319568112952,7.5634075777590155,5.726445720668707,8.658271088595672,3.90512973693042,5.889102848608858
1990-07-01,0.0,6.595825232599655,3.2432674631149823,7.716535772430871,7.176920962218671,8.573860079494933,4.085512131312322,5.17730240484793
1990-08-01,0.0,5.9799697839390005,5.856299950158963,7.896769294492705,7.28544865876946,8.399835574663935,3.8828854292323727,5.153350589936927
1990-09-01,2.5175294241559083,5.556938900296905,6.216155600027146,8.491537779390693,7.78433687310344,8.428622116955706,3.4924356109137125,4.391943060978381
1990-10-01,0.0,6.234936753200691,4.893703263177263,8.216127207899952,6.911476392713298,8.406677962743464,3.345599368701989,4.571621958848926
1990-11-01,2.8826755038400935,6.981541080640536,3.6998638290405435,7.969595997819798,6.097250931592945,8.27493711690805,3.195091603315456,3.950103804215429
1990-12-01,3.3421165182926256,7.979387464082835,4.415364942777251,7.93733188428034,5.664816438050954,8.425517997386475,3.375038742303811,5.052819861693373
1991-01-01,2.396303313275672,8.292509077165082,4.033532112287765,7.156533714907433,5.5707545023723535,8.607019990995195,3.5326921808234037,6.273678000661231
1991-02-01,0.0,8.430973810767322,4.000409230625163,6.932913619336682,4.556297914142558,8.25436376112206,3.857862293725062,6.003252896671749
1991-03-01,4.254935116956356,8.407958486329154,3.556678650903106,6.845759218812356,4.042467434629267,8.281866204012488,3.4871210974178517,6.929335169042424
1991-04-01,2.9110330063874765,8.225034666282223,3.183394944778781,7.013209030538341,5.04533414368533,8.406501579894934,4.203425879207721,6.768532149125215
1991-05-01,2.4570715210572462,7.4676448846134145,2.4076930896038404,7.244609323256699,5.4596656376125425,8.443339807863365,4.486380995979149,5.986935816884543
1991-06-01,0.0,6.575096399241179,2.625827578282703,7.638606887708711,6.4632854620580265,8.546455559439607,4.412648264426697,5.21579004151652
1991-07-01,0.0,5.7898238286013415,3.2835521434678108,7.976201216352696,7.203346531387673,8.528769526402433,4.689528672484331,5.05558532430362
1991-08-01,0.0,5.166295591321185,4.520928544410658,8.131442671575433,8.024381557380401,8.385415057113144,3.557721735437474,4.81650408732736
1991-09-01,0.0,6.389555441245842,5.629016953124209,8.271060394593674,7.393607023670535,8.06638084168459,3.3251845419961024,4.20969271797368
1991-10-01,0.0,6.251963225505973,5.123815866205805,8.45429370199106,7.4754807396566845,8.204823362160187,3.3023877370866748,3.9795641863102267
1991-11-01,0.0,7.0666860500973705,4.612738599039812,7.938632788879744,6.540268937642667,8.249482013265041,3.201100326775126,3.6363893739914284
1991-12-01,2.653402844603087,7.907687006886092,4.452315473494294,7.405636054909621,5.742301808414031,8.174866419310172,3.1434972756271082,5.0279800273285815
1992-01-01,2.4498401957660545,8.359645663864711,4.766384622442326,6.629488487395676,5.757338782364692,8.22300756940086,3.2779974985584333,5.925239575397553
1992-02-01,2.1484761144473215,8.18859616706693,4.914805187501787,6.362353511634153,4.807724876648143,8.092805181697344,4.156833556685494,6.3562984540427605
1992-03-01,4.318259455751846,8.07971585414393,3.1845905965917347,6.311305874102569,5.1203680726957845,8.169950939152603,4.082580301434937,6.45833189923246
1992-04-01,2.2622085510916468,7.683147605510956,3.1099634824344986,6.506440152398448,5.184157094038389,8.07589041200309,4.347192336671693,5.799686954208588
1992-05-01,0.0,7.326332120531587,3.7849572522806985,6.614640020454295,5.190191673514758,8.488064439403699,4.079585168325764,4.7651145009035645
1992-06-01,0.0,6.422772178053182,3.365652070508268,7.629958489949278,6.1680958875754355,8.43554101744475,4.037565641115709,5.1197965754740276
1992-07-01,0.0,5.797014851421861,2.9170388384003916,8.27961922968303,6.573888062959771,8.392750276567261,3.4854503351066732,4.303459358152177
1992-08-01,0.0,5.571671805966493,4.661200134105366,8.024331433597162,7.621896773060172,8.331172012277401,3.8106799018744053,4.40865192865103
1992-09-01,0.0,5.822067798715118,5.7667406002373305,8.091360435085681,7.656070241892018,8.025398442994387,3.7151294090129694,3.8782465555197323
1992-10-01,0.0,6.0308101617795,5.279396882229934,8.097756987842729,6.349262220146209,8.256961922524903,3.3201475960161924,3.557482601067341
1992-11-01,2.886774965144208,7.632418536443251,3.0788656542231614,7.873387354778116,5.875737493484803,8.206199732250719,3.468884518518177,3.7333547717383384
1992-12-01,3.836880887554775,7.625893923833001,4.820226412984789,7.365076951939629,5.853273040006702,8.296349137644082,3.3008637487314223,6.203960901543461
1993-01-01,3.3239127638246235,8.129956590965598,4.049489277819988,7.019926009195366,5.7229815908878905,8.25660893096405,2.959773161793333,6.950549950870157
1993-02-01,4.166523555654998,8.703848228007383,4.955320087028411,6.859971553289624,5.974754101529174,8.10861402073252,3.7534600472305093,6.438658450580821
1993-03-01,2.6428046896637065,8.188521999283626,4.658034462782853,6.405322980986963,5.433405584379994,8.293479281999037,4.251026527390048,6.996502957981277
1993-04-01,3.1046247363597064,8.124021279669174,4.189738896931086,6.720928860691383,5.1625640189497295,8.078507982723895,4.162515713692735,6.877702008269367
1993-05-01,2.665891481784613,7.697442927086296,4.780163254932088,6.651859512991142,5.461517195194063,8.192215627192779,4.041915731384348,5.809626778317411
1993-06-01,0.0,6.858681421521958,3.0503517134714793,7.436700288973044,5.5069596915418515,8.343859626563281,4.114187696750758,5.028827566000757
1993-07-01,0.0,5.941361108686927,3.001044745648703,8.002939791620543,6.694145356160428,8.247610878790418,3.952199777438441,4.409875142922785
1993-08-01,0.0,5.854935498716468,5.223958908057143,7.9396758957334574,7.8793424974654,8.021491047625002,3.6179048499730073,3.762084314755021
1993-09-01,0.0,6.079438109672155,4.768395923389136,8.426916502635587,7.844243775794829,8.252377547580712,3.6921678385246968,3.5413572915861056
1993-10-01,2.236581907949146,6.206563524774831,4.832673838659883,8.340013337440391,7.302700190854409,8.303400160600772,3.8068060041004923,4.286370198252937
1993-11-01,2.528574327097871,6.2308166265927385,3.8562506275520496,8.153656267263814,6.446989106762467,8.224751562928681,3.1939135929228697,4.151284521068795
1993-12-01,3.2226501837965515,7.153378011796624,3.429859632023316,7.471805559421399,5.9386071848384345,8.194569425840685,3.664945122752089,5.181759741335635
1994-01-01,2.4388823521854572,8.019561167260973,3.4878520451550563,7.272552819136286,5.708053258849902,8.222182314018893,3.579921801013743,5.99702565089092
1994-02-01,3.495417965932977,7.884182761138627,3.9716311505467696,6.686138693280128,5.231267729149835,7.997312524476677,3.6912965423433928,6.536585351787323
1994-03-01,2.7172175641778145,7.937660011081606,2.690901127874596,6.762996781349422,4.808467162133899,8.037914485873694,3.94186181388851,6.4906260085472764
1994-04-01,2.8697898436887175,8.128399067662565,3.401641373728985,7.119905574524486,6.0522381575355455,8.211857044059755,3.8258941502818735,6.315606181414224
1994-05-01,2.614235842223273,7.787313453961642,3.5545420178023273,6.756957013071101,4.7763632269369,8.285817664850128,4.869787852394054,5.712688462594596
1994-06-01,0.0,6.420670188686157,2.6514200762303584,7.6333714670604556,5.771758125178082,8.527858823016095,4.45283928845886,4.8796317127077575
1994-07-01,0.0,5.7878206006316555,3.2073053847837203,7.638120323707416,6.457656438636647,8.427808725690971,3.9649353864253993,4.4331128616149815
1994-08-01,0.0,5.484540322604867,3.4770348376846547,7.7171321082730255,7.31855606127426,8.340821140851727,4.1170880163298085,4.303250512205111
1994-09-01,2.6454402346841888,6.174900930077841,4.538418223550541,8.164237386770662,7.754817021883042,8.278917718275297,3.3321828430206466,3.9789726625309716
1994-10-01,2.938714062987248,6.434468698377598,4.7248087194922315,8.33168279281537,7.25995404852591,8.324735463198289,3.4691227931038093,3.404538319711796
1994-11-01,3.6961894907602866,6.514775872842275,4.246239587066844,8.221641990652133,6.49560429765135,8.331684394855063,2.964122021289907,3.872739878105429
1994-12-01,2.989976030141315,7.18784929089473,4.140270449018382,7.474012742555138,5.544951760801973,8.445432050352458,3.003923541074457,5.317085618478047
1995-01-01,2.3273201877822567,8.063924857059485,3.6405359723983444,7.127916619973398,5.730666392897486,8.40002278613355,3.7506422748826247,5.716309638989492
1995-02-01,0.0,8.125716061221933,3.34372065015805,6.449469746258265,5.295778300751729,8.455930503284948,4.196671745898846,6.00794537037107
1995-03-01,2.868987354301891,7.786134889628512,3.5268053142584628,6.680228398128511,5.207322563721327,8.432553147330907,3.8921011999478035,6.45527268770293
1995-04-01,3.03662447157118,7.894973806807445,3.705568370770664,6.6109987259498855,5.176479848940461,8.411640665174037,5.109069488305742,6.538784436521556
1995-05-01,2.74726234898935,7.4298786933447944,3.2698369227841493,7.393863783601896,4.50566988112361,8.66196791517283,4.769878998632615,5.489493038730235
1995-06-01,0.0,6.363194730170993,3.657526586176645,8.240586926902617,5.750151471609463,8.7024441093124,4.484889918243651,5.484397827538209
1995-07-01,0.0,5.823821784792247,4.09099150840239,8.189148042539225,6.30382704753992,8.674585849626968,4.707071964138091,4.542117307886724
1995-08-01,0.0,5.80395100401822,5.327138152010218,8.139776400995142,7.195118382966797,8.428346890924745,3.5477121627866275,4.163209888192149
1995-09-01,0.0,5.938490014988311,5.4122390949739,8.13488738674477,6.943470985331169,8.471583129060427,3.7556331727587753,3.9750272263590047
1995-10-01,0.0,5.88640217645467,5.293047526600119,8.423248669461794,6.629479785698705,8.431527404846051,3.378098590399685,3.556514646273426
1995-11-01,0.0,6.551204540670179,5.570924959796405,7.959722528779969,6.1076040633284014,8.616511914416803,3.0250406577041145,3.9540186741184415
1995-12-01,2.850520211302109,7.417219814296555,5.083597487926473,7.496671401185322,5.863285213910595,8.810960455060627,3.856327403678939,4.926196770078574
1996-01-01,2.3405164241803087,7.830043662203339,5.358404843526864,6.837626760436016,5.400741480047734,8.738182307173444,3.71091505159556,4.943430839823405
1996-02-01,2.710837515078108,8.432805956455095,4.255321701296255,6.928680150488502,5.356403487113161,8.505991997993869,3.500664877634338,6.349419441681093
1996-03-01,2.4210244696184735,8.17923157315661,4.051094741014699,6.042561628888725,5.0512709873545125,8.330169030042471,4.743230380575557,5.8861565124568305
1996-04-01,2.4819919194616706,7.6736895527449045,3.8588667396936227,6.631801729050202,5.486353303339942,8.475583326731295,4.5467351209473295,5.612531085565745
1996-05-01,2.3223597007693217,7.123851395146124,3.6026582178872233,6.808194944129265,4.194631217570138,8.647699855237574,4.135011756496703,5.629604859333309
1996-06-01,0.0,6.3425702200824725,2.704054257851931,7.20315662573834,4.579832264556106,8.777723659538166,4.874403341029543,5.3026509116336635
1996-07-01,0.0,5.711093519006075,3.004113031545167,7.667104512382544,6.523375369358196,8.614236810666695,4.1791626601622704,5.22903560008986
1996-08-01,0.0,5.731135062019407,5.179645090240117,7.549644018215397,7.497596848084252,8.465155251887044,3.5171577593166052,4.595585444641351
1996-09-01,0.0,5.732297762565234,5.532207913708932,8.001095274373474,7.5596949672522715,8.529079046491267,3.457007737439172,4.215739905520876
1996-10-01,2.6038471863188217,5.836274894343667,5.041275776350766,8.146736648551736,7.355301795698801,8.451492230325266,3.533858378587107,3.833795081484483
1996-11-01,2.7940252301897446,7.195162692357808,5.1010177911393795,8.147870177316127,6.863473752693695,8.408529208686831,3.116777889877693,3.915355273496822
1996-12-01,2.7843308391586454,7.804099311557871,5.5931120088200865,7.859611095114482,6.596012289408657,8.550622961110154,3.7040588823525966,3.587593233041489
1997-01-01,2.8904086806917206,7.956812399829902,4.971985979459351,7.051361176116909,5.9307346959148735,8.53734845677352,3.8951148271829443,4.754389718844111
1997-02-01,3.0020596424664934,7.5996729523021305,3.318883607433674,6.766346326110021,4.742131989558041,8.594153190296513,3.9041571330495355,5.889585098186988
1997-03-01,2.578115650212644,8.174652216592207,2.8825005335043836,6.568873777805927,5.130342166347105,8.57445576847292,3.784653589735956,5.788824048653533
1997-04-01,2.6073902493536156,8.245182774597842,4.024380256867632,6.225950415149822,4.865442579735997,8.509100744722137,4.4053523761684525,6.345991742817258
1997-05-01,0.0,7.506392974515998,4.757906209646125,6.9616654957482815,4.976789252737689,8.756742625978735,4.994429845988774,6.0159518886631265
1997-06-01,2.3853275183239404,6.9333455088503735,3.634236532459733,7.822890903093957,5.5403939903577815,8.717974898619763,4.432522108233455,4.96331341043363
1997-07-01,0.0,5.783818829951706,3.419581126857366,8.276953541161356,6.714309109114096,8.50163502795,3.936153250677833,5.605316784242506
1997-08-01,0.0,6.326799846026386,5.1272236224130285,8.052826485862342,7.557459719663828,8.145130588752243,4.218313943517809,4.546630178756292
1997-09-01,2.356467483685789,6.451974505070521,5.297602624441403,8.332820008976348,7.331354521739015,8.312381746416326,3.6603794162329555,3.5014369476152196
1997-10-01,2.647214683620995,6.358180513505733,5.111853218359027,8.452776235150546,6.6604390739186465,8.40969136170125,2.96816476044111,3.878518203792547
1997-11-01,3.27611798807468,6.1967408702853115,5.3622403318692475,7.939371584081161,5.860453014570873,8.530645708120188,3.2079198657843233,3.9672251033794117
1997-12-01,3.279422497337383,6.967199214494485,3.956580141024193,7.5626907341895375,4.29252020063823,8.585516868528936,3.526338150342234,4.313086800196674
1998-01-01,2.515361578133944,7.78378149654149,4.4829469405413365,7.365235005062616,5.059715117374424,8.399801570131757,4.16050817584182,5.628795914477925
1998-02-01,3.7015133272923944,7.955636589302435,3.6909570852933236,6.448290095573826,5.3971209132791405,8.520326862115242,3.9131887207404796,6.169002730750245
1998-03-01,3.1433209819703722,7.5670866079145815,2.7840008838783037,6.43563288936149,4.350369985139519,8.650441273221533,5.0534857188033575,6.644369717743266
1998-04-01,3.7797102458501817,7.161900134329699,3.7474010589479736,6.169711258627067,3.398110263537194,8.621526016489904,5.697675247833398,6.267869313873033
1998-05-01,3.871898631451633,6.523558622390022,3.6757678841186157,6.769405115439665,5.541244887716057,8.910624142150276,5.22914566689855,5.6632919987743815
1998-06-01,2.6881506548075813,6.574344336902239,3.246037755350204,7.620921733921354,5.976633168828671,8.924176251108277,5.098883349546624,5.331642308229768
1998-07-01,0.0,5.608838388346619,3.2874867283493066,7.529282053029506,7.070291545900472,8.870544574945972,5.008189125335025,5.6861867759111995
1998-08-01,0.0,5.396647530424044,4.986768247758427,7.579793063915926,7.717424743586076,8.722360198881038,4.346517959354132,4.987437252727182
1998-09-01,0.0,5.4941033690731516,5.366407273278415,7.906408792822346,7.315397998393081,8.474103368369056,3.8389105409586186,4.138324653854944
1998-10-01,2.9803141113218428,6.093457718797111,4.874763976614493,8.56110221300427,7.071177657423745,8.509316302567996,3.749980976678847,4.13868007056186
1998-11-01,3.372040165877622,6.9891193761195085,5.646349163573674,8.437560425504266,7.087823971256465,8.632183482168434,3.7453020216638566,3.814541011758931
1998-12-01,3.163616136660514,7.606645120096063,6.070618432050051,7.815038733477578,6.307384405937819,8.708843651018883,3.3478303504540317,4.276480223091189
1999-01-01,2.414227103975947,8.097922289964126,4.560124019968504,7.372896700409391,6.166408998401968,8.537356568961135,3.6708371687925463,6.31543845886394
1999-02-01,3.010899956894487,8.498861448837296,4.054081713397728,7.129631347566888,5.786500948692646,8.656728958507498,3.3834445298788918,7.085125570685303
1999-03-01,3.729300084366952,8.355820329635295,4.657151119221228,6.705820921787795,6.0909015737594,8.638231251959644,4.27353941243458,6.619367153734936
1999-04-01,2.690290156002009,7.613200970131103,3.200841474088421,6.693955297239592,5.326475725742322,8.541065227020765,4.825079331483297,6.607484243620504
1999-05-01,0.0,7.249228209748994,4.027308735844553,7.303621067276779,6.004848185309106,8.743713062731171,5.453988721874451,6.419684989131201
1999-06-01,0.0,6.944897544885933,3.007674426083122,7.422862546893045,6.671856493274903,8.635554787844224,4.94044482683937,6.168581942754867
1999-07-01,0.0,6.0799401334866765,3.1944637140601415,7.630250707902515,6.577226525656674,8.673986402120748,4.531131830733667,5.172797760713243
1999-08-01,0.0,5.436412857315604,4.8754321059425685,7.730021379232122,7.784796810746778,8.47719949274817,4.334382733739343,4.7760614396908725
1999-09-01,0.0,5.607968800630291,5.331063626349962,7.969148381429187,7.815558320627406,8.505487818704356,3.5975300077130776,4.618693984597413
1999-10-01,0.0,5.875458092263216,5.159770133279996,8.168348324694088,7.542638122201701,8.722604951164358,3.228518719740815,3.858934555966498
1999-11-01,2.6594946757419162,6.770851815780549,4.808869868250261,7.896880719829315,6.866689182697096,8.837477202737178,3.493446503133249,4.180820328958323
1999-12-01,2.48174108653977,7.298381771532236,3.352146172332049,7.473685828135196,5.574090847251904,8.74022947006211,3.750517528891014,4.615384974252307
2000-01-01,2.380881172699254,7.9394483935001325,5.187078040505849,7.406461466531642,6.419002895904272,8.785350278644314,5.350947175747245,4.9186670346715875
2000-02-01,3.0044705619521617,7.948561227457469,2.9145143797970787,6.878275222453105,5.867595663565728,8.663899935591019,4.3471346280372565,6.051237186357341
2000-03-01,2.934639993508199,7.735169951871856,3.7758636741099365,6.837881553227228,6.155481002260057,8.744856738284952,3.5357599998571976,6.228878409418214
2000-04-01,2.52572371720476,7.650206876505695,4.838507656110916,6.618850820463145,5.619161850910146,8.900213434620689,4.407969637920209,6.302854937865635
2000-05-01,0.0,7.392886112084483,3.0633151420630154,6.829650307141555,5.9415405282404175,8.64514822357408,3.876718463458371,5.856525805088465
2000-06-01,0.0,7.019634048910313,2.750348450693353,7.384867750940899,6.213767764672398,8.692428271391456,4.559522771806516,6.038847595198356
2000-07-01,0.0,6.077382453722638,3.2858406316544304,7.81717920278438,6.72496729675778,8.751429055684758,3.8875842165059336,5.166331533197857
2000-08-01,0.0,5.8302661579700255,5.1686701178384284,7.954689078271996,7.235763689520509,8.752376085243618,3.7789276238332805,4.902881993108822
2000-09-01,0.0,5.661152656793391,5.282095683080693,8.166976424182748,7.509113208264794,8.573185130616366,2.871635035036247,4.0302366828388285
2000-10-01,2.536411310083226,6.191793911105761,4.741902875007199,8.130739040550848,7.152408424524349,8.558205127984067,3.6430948576187885,4.214636399871597
2000-11-01,3.13056618486988,6.642132565481211,4.756060750472638,8.18510457473126,7.178445714738637,8.727963742691548,3.19273861991479,3.9143452839309614
2000-12-01,2.3983192636801363,7.520663816344513,5.3125839503176415,7.698527205149132,6.346215114192622,8.554157536763906,2.9332309228544813,5.963390869608733
2001-01-01,3.057084057790859,7.6032760101571935,3.7404640833189102,7.451466285590608,5.539329339027126,8.570711295738759,3.5579357227291784,6.686200268056457
2001-02-01,3.0699485309031664,8.457959449466978,3.89831359951364,7.746916321451988,5.906628413191062,8.496686941700627,3.4893579427456287,6.465457710248951
2001-03-01,0.0,8.531070493661634,3.3219529895309896,6.644148717071791,5.317784402395776,8.57652932548361,3.6266707260724704,6.4847402380300245
2001-04-01,3.1521274498082836,8.190982141002928,3.2175219449289085,7.084418176153709,4.871467514547635,8.633056006029095,3.883896769390946,6.463253680062766
2001-05-01,0.0,7.7449834402589826,2.939633880671233,7.25864582752674,5.123702595983237,8.681126345075016,3.7106609994812003,6.351929328200995
2001-06-01,0.0,6.542806873115519,3.6121383196009873,7.963880996324151,4.8199790256402775,8.754550718946394,3.6512333917530584,5.381306526378443
2001-07-01,0.0,6.174132291625024,3.427032862181523,7.743323183324599,6.654478791352176,8.729649340477474,3.8591118302154315,5.228778005398783
2001-08-01,0.0,5.5682492987768155,5.098205180770314,7.814622416582123,8.094479232990208,8.610022635150944,3.57807639237486,4.930417589788313
2001-09-01,0.0,5.865159532713294,5.681661524920062,8.247788177014527,7.152101549527803,8.517629265109372,3.2596536039865387,3.9849418509335495
2001-10-01,0.0,6.462538267414719,5.338624228430335,8.280452907542339,6.729112265322414,8.794907794899679,3.5833444224140916,3.7995993707830356
2001-11-01,2.5591704928081116,6.687937905213591,4.1405164746249,8.166385538835042,6.4218490189768,8.88902887250459,3.814379987805879,4.231656543083702
2001-12-01,2.7275515685089773,8.177422628961883,4.342449520789386,7.443330908758308,6.106392822292406,8.745055916658554,4.005049582040876,5.997668916291476
2002-01-01,2.9455483404950957,7.912097749432587,3.8474334246910584,6.896012256685947,5.298128037273027,8.636115533370715,3.9537942879342247,6.4628937695808055
2002-02-01,0.0,8.2078914870359,3.2154517641537885,6.680547912909888,4.051657093159239,8.590386768792126,3.9269680349177007,6.728858148268612
2002-03-01,2.7231660408317313,8.326416173561215,4.398326978155737,6.658943036273821,5.601057215630306,8.678829775385235,4.542981341864796,6.809959955067691
2002-04-01,2.4858293165306824,7.756399432558049,3.7769891670695612,6.61258790121376,4.813916968660824,8.775726047256224,5.118632568461434,6.322078606430583
2002-05-01,0.0,7.047706676666006,3.472815952702291,7.001454971906417,5.6808905233737095,8.59637076681431,4.915527531671009,6.057565207023937
2002-06-01,0.0,6.38881462239464,3.250798945622458,7.330383477633994,5.73206463407594,8.7095222754255,4.216427794155349,5.468185942715122
2002-07-01,0.0,6.267845291985122,2.6828603822900394,7.529861439114742,6.932604071565803,8.618808592670298,4.117705640038256,5.404513973942299
