,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1966-07-01,0.31510085,0.007221222,0.676482,0.06794357,-0.8356735,-0.25175208,-0.012472535,-0.043982696
1966-08-01,0.06991272,0.007220459,0.4877495,0.08730964,-0.5652119,-0.038402937,0.114552304,-0.061707307
1966-09-01,0.19037361,-0.018052673,0.35711402,0.08960648,-0.7017555,-0.23140183,0.07385178,-0.043982696
1966-10-01,0.46411705,-0.12472725,0.2419056,-0.053173445,-0.2589737,-0.7949726,-0.12210159,-0.12866631
1966-11-01,0.5688221,-0.057440184,0.30459747,-0.09420204,-0.25076753,-1.5577793,0.108644105,-0.18151131
1966-12-01,0.57866937,0.09682808,0.19825096,-0.07122612,-0.19168624,-1.577145,-0.28326225,-0.19102974
1967-01-01,0.5946369,-0.04865532,0.120168306,-0.0045715333,-0.39250603,-1.361689,-0.04147148,-0.23576507
1967-02-01,0.67953837,0.0829422,-0.029715728,-0.4855713,-0.2004982,-1.4322224,-0.010122681,-0.23739739
1967-03-01,0.60769844,-0.059757613,0.0029388429,-0.0078372955,-0.21747836,-0.9090988,0.16196594,-0.20017166
1967-04-01,0.6188011,0.0078372955,0.0019592284,0.020898819,-0.14792462,-0.6788853,0.2628681,-0.21813163
1967-05-01,0.58451384,-0.1374752,0.15674134,0.024817657,-0.24850006,-0.32295188,0.1244133,-0.26743966
1967-06-01,0.39283258,-0.035593033,0.47348863,0.10220871,-0.36768875,-0.5711258,0.034287263,-0.075431444
1967-07-01,0.21715203,-0.09502411,0.3990368,0.09404526,-0.78403246,-0.34711647,0.047675706,-0.0656353
1967-08-01,0.08849335,0.0022857666,0.29291,0.052246857,-0.42222136,-0.39479178,0.037226103,-0.053553008
1967-09-01,0.24294892,-0.035593413,0.2573166,0.095351025,-0.56394196,-0.3180538,-0.16425171,0.0
1967-10-01,0.45944747,-0.23772392,0.12800522,0.022531891,-0.1002491,-0.82060546,-0.12800522,-0.08098297
1967-11-01,0.53259313,0.2556839,0.12669906,-0.27429694,-0.11592331,-1.8658731,-0.0071838377,-0.13355637
1967-12-01,0.4597744,0.12604599,0.17568055,-0.18286438,-0.30629826,-1.2297649,0.051267624,0.018613052
1968-01-01,0.49486694,0.08752289,0.08424072,-0.123989865,-0.5911415,-1.2482898,0.064913176,-0.09408684
1968-02-01,0.6345383,0.009117126,-0.2600147,-0.010575866,-0.044490814,-1.187389,0.06308899,-0.16483422
1968-03-01,0.6312561,0.16665725,0.1881733,-0.0021881103,-0.33659706,-0.72570723,0.055066682,-0.1779625
1968-04-01,0.5360756,0.05798378,0.059806824,0.021516418,0.15352936,-0.7246132,0.18635026,-0.11596756
1968-05-01,0.56452024,-0.10466232,0.30377617,0.1801506,-0.40369758,-0.28590697,0.06564178,-0.17176285
1968-06-01,0.3055996,-0.15462342,0.63964385,0.18999633,-0.4080738,-0.6352676,-0.061994933,-0.054701615
1968-07-01,0.07621727,-0.06308899,0.49523163,0.19400863,-0.5251354,-0.3982277,0.059077453,-0.051054765
1968-08-01,0.06782989,-0.02260971,0.18926772,0.04704361,-0.48684388,-0.14587097,-0.122896574,-0.026985932
1968-09-01,0.28918916,-0.04412613,0.34534913,0.03902054,-0.49669036,-0.28736573,-0.18780823,-0.07731132
1968-10-01,0.49049073,-0.11596756,0.34243163,0.09664001,-0.33696175,-0.844957,-0.061994933,0.008752441
1968-11-01,0.5619671,0.0029174804,0.22427674,-0.10903855,-0.40661508,-1.1421688,-0.012763977,-0.07512321
1968-12-01,0.5637909,0.012763977,0.12326126,0.043761443,-0.41573182,-1.5433136,0.11159058,-0.053242873
1969-01-01,0.58649445,-0.031513978,0.17017631,-0.05606232,-0.107479855,-1.5123466,0.035494614,-0.12141228
1969-02-01,0.68402255,0.08591728,0.080609895,-0.09421082,-0.37783775,-1.6297783,0.009620285,-0.17150345
1969-03-01,0.61734545,0.027533341,0.08193664,-0.0026535033,-0.36324197,-0.98158264,0.18875313,-0.1207489
1969-04-01,0.4737072,0.086912915,-0.035494994,-0.12804718,-0.2441515,-0.5377304,0.12373428,-0.16486855
1969-05-01,0.5297691,-0.0590477,0.18145485,0.039143372,-0.30154076,-0.43423158,0.2560936,-0.1983734
1969-06-01,0.3861309,-0.010947418,0.25742072,0.11245575,-0.7009407,-0.60938376,0.21296959,-0.09785996
1969-07-01,0.17979622,0.04279251,0.28528556,0.10615234,-0.5519951,-0.49327928,-0.0072978972,-0.011278915
1969-08-01,0.05539856,0.04876404,0.05871582,0.20799331,-0.32642022,-0.3675545,0.0617012,-0.025875092
1969-09-01,0.2620651,-0.057720564,0.059379198,0.13103256,-0.53938943,-0.6186722,0.11411438,-0.008956527
1969-10-01,0.23652191,-0.095869444,0.27135354,-0.11212387,-0.3857994,-0.7288059,-0.25144958,-0.045114897
1969-11-01,0.46674117,-0.08027802,0.10349922,-0.092883684,-0.07961464,-0.8833912,-0.0617012,-0.07928276
1969-12-01,0.51517296,0.09454231,-0.04843254,-0.025211334,-0.3197855,-1.0718124,0.034168243,-0.15027276
1970-01-01,0.5544346,-0.011980439,-0.038604356,-0.041931916,-0.073214725,-1.324187,0.13444862,-0.1916893
1970-02-01,0.64362335,-0.001663971,-0.058571626,0.06356392,-0.4612524,-1.3345035,0.049253844,-0.23428687
1970-03-01,0.7141758,0.14276886,0.08219986,-0.06556015,-0.1587429,-1.1714348,0.1866974,-0.33212814
1970-04-01,0.6199951,-0.13744354,0.17039032,-0.011980439,-0.21065864,-0.8276585,0.19601592,-0.21897812
1970-05-01,0.4369583,-0.02129898,0.37006682,0.06722488,-0.44427985,-0.85028875,0.25758284,-0.24660034
1970-06-01,0.2852047,-0.055243682,0.70785296,-0.010316467,-0.4146614,-0.7298172,0.03061676,-0.12413216
1970-07-01,0.10549545,-0.043263245,0.18370208,0.1663971,-0.48887405,-0.3893692,0.00465889,-0.035942078
1970-08-01,-0.002329254,0.06922074,0.2745552,0.2881996,-0.30983123,-0.3707325,0.09584465,-0.06589317
1970-09-01,0.15974084,-0.068222806,0.11514664,0.102500156,-0.44527817,-0.29052925,-0.017971039,-0.041599274
1970-10-01,0.38404387,-0.1557476,0.2326233,0.09717636,-0.25458756,-0.75344545,-0.038603973,-0.04259758
1970-11-01,0.4669098,-0.0079868315,-0.16506577,0.056907654,-0.53679657,-1.1940644,0.0053245546,-0.044927217
1970-12-01,0.6293133,-0.008319855,0.3271366,-0.11215134,-0.09551182,-1.2832534,0.097509004,-0.11215172
1971-01-01,0.5644024,0.035928346,0.08851471,-0.14763299,-0.09308739,-1.1369705,-0.04311409,-0.17376252
1971-02-01,0.62156105,-0.013064575,-0.050299834,-0.26815644,-0.27893505,-1.2463887,0.15971832,-0.27305564
1971-03-01,0.52880096,-0.1143177,0.1019062,-0.20609856,-0.23876075,-0.82994574,-0.022863006,-0.15481873
1971-04-01,0.50430375,-0.09733315,0.033968735,-0.21263047,-0.05193291,-0.8005501,0.05519867,-0.14599991
1971-05-01,0.22406273,-0.14991951,0.31192398,-0.09831314,-0.4223221,-0.5376194,0.26913604,-0.13391495
1971-06-01,0.087861255,-0.19891281,0.5203083,0.15155259,-0.83876455,-0.2802414,0.11660385,-0.075776294
1971-07-01,0.035928346,0.014044953,0.53337324,0.1469799,-0.57093465,-0.33642045,0.18552093,-0.05356598
1971-08-01,0.037561417,0.06369133,0.12117691,0.04540062,-0.66434896,-0.22928849,0.048340224,-0.06401787
1971-09-01,0.30179825,-0.07544975,0.34556618,0.12346306,-0.310944,-0.43440706,-0.062711336,-0.058465194
1971-10-01,0.35830384,-0.09635315,0.21557045,0.0045726774,-0.47850075,-0.43375358,0.115624234,-0.05095291
1971-11-01,0.38084108,-0.060425185,-0.21491738,0.0009796142,-0.052259445,-0.83582497,0.16265754,-0.0787159
1971-12-01,0.4922188,0.043767165,0.3158432,-0.05356598,-0.14077397,-1.2395298,0.1286892,-0.0489933
1972-01-01,0.5680958,-0.031560898,0.17358474,-0.08550148,-0.13456401,-1.3008821,-0.06484337,-0.11275864
1972-02-01,0.62519264,-0.050210573,0.2315422,0.02696991,-0.07172928,-1.2584184,0.07718048,-0.19108696
1972-03-01,0.6352345,-0.008607483,-0.16210823,0.04648056,-0.12624359,-0.9189955,-0.08837052,-0.27113685
1972-04-01,0.5973614,-0.46423188,-0.022953415,0.041316222,-0.14804916,-0.71757966,0.13513795,-0.24474029
1972-05-01,0.5881802,-0.3078621,0.25822562,0.17014198,-0.32593784,-0.47054443,0.14145012,-0.2292469
1972-06-01,0.49980965,-0.22035256,0.23096848,0.052505873,-0.74081993,-0.45046005,0.31733018,-0.18821755
1972-07-01,0.45648497,-0.12595673,0.3586464,0.073163606,-0.7984905,-0.26740685,0.114479825,-0.10386391
1972-08-01,0.06369591,-0.08578835,0.266259,0.029265594,-0.61199415,0.20170288,0.085214615,-0.12566948
1972-09-01,0.2292469,-0.13915482,0.24445343,0.055088043,-0.35606423,-0.30040208,-0.06914711,-0.0063121794
1972-10-01,0.4587803,-0.07976265,0.19883347,0.09353523,-0.28978616,-0.5982224,0.19825974,-0.07172928
1972-11-01,0.25334778,-0.041889954,0.17014161,0.016067123,-0.17559338,-1.0461,0.19252129,-0.020084
1972-12-01,0.40397912,-0.0034431457,0.13112144,-0.19424286,-0.18190555,-1.2021828,0.039307404,-0.036151506
1973-01-01,0.45616952,0.19909668,0.13442954,-0.051287077,-0.39819258,-1.3621376,0.10098152,-0.12264328
1973-02-01,0.54249763,0.23636703,0.027077103,-0.21056442,-0.25356904,-1.4137434,0.09620361,-0.20355606
1973-03-01,0.60811996,-0.11467934,0.09779625,-0.0025482178,-0.11499806,-1.0754387,0.016246032,-0.24018975
1973-04-01,0.67151225,0.022935867,0.19431801,-0.05733986,-0.56638926,-0.7871475,0.09174347,-0.202919
1973-05-01,0.5947407,-0.18699113,0.16118851,0.011149597,-0.5268885,-0.53294104,0.024209976,-0.20196342
1973-06-01,0.27841607,-0.20005187,0.5348522,0.10289307,-0.31632423,-0.844487,0.047783278,-0.09875183
1973-07-01,0.12359886,-0.14080048,0.07517891,0.13506699,-0.7033676,-0.19240685,0.15800285,-0.056383897
1973-08-01,0.037589647,0.010193634,0.22426185,0.15768433,-0.1707447,-0.015609359,0.064984895,-0.09843292
1973-09-01,0.14653473,-0.16086999,0.32747382,0.16341858,-0.7017746,0.0407753,-0.094610594,-0.041411974
1973-10-01,0.34913522,-0.048419952,0.041411974,-0.013060761,-0.47878686,-0.3857689,0.09046974,-0.011149597
1973-11-01,0.32811087,-0.16246262,0.13474846,-0.106715396,-0.46317768,-0.93973464,0.13092574,-0.020069122
1973-12-01,0.45202827,-0.043323137,0.20578614,-0.12200622,-0.29944077,-0.78746605,0.036315154,-0.057976533
1974-01-01,0.5601311,0.01676483,-0.05982666,-0.25869903,-0.0042736055,-1.3947399,0.04996414,-0.12162475
1974-02-01,0.6360645,0.12063865,0.032542802,-0.2958439,-0.12129593,-1.3819199,0.0802063,-0.20807686
1974-03-01,0.5903732,0.04010315,-0.11636505,-0.07659073,-0.08316536,-0.99239236,0.17619172,-0.21465111
1974-04-01,0.57788163,0.008546829,0.30669135,0.06015549,-0.47072068,-0.697863,0.03977432,-0.16994591
1974-05-01,0.47335014,-0.0670578,0.112421036,0.036816407,-0.299131,-0.3599434,0.1423336,-0.23240204
1974-06-01,0.2462078,-0.008217621,0.19098358,0.13017121,-0.4434372,-0.18539543,0.13181496,-0.14923707
1974-07-01,0.19854431,-0.030242156,0.2757923,0.22878571,-0.7524296,-0.12458305,-0.04766388,-0.06475677
1974-08-01,0.1393753,-0.06442795,0.19558564,0.1952568,-0.62686044,-0.2442356,0.03911705,-0.0723175
1974-09-01,0.3254284,-0.1334587,0.37670785,0.06245575,-0.6015495,-0.3297016,-0.08908196,-0.041746903
1974-10-01,0.4546135,-0.14167671,0.111105725,0.02892685,-0.28269538,-0.5440239,-0.021038055,-0.006245422
1974-11-01,0.45297012,-0.0802063,0.113406755,0.026626205,-0.3283867,-1.0357826,0.07823448,-0.035829924
1974-12-01,0.6104248,0.28368148,0.15811233,-0.1952568,-0.16337165,-1.2944816,-0.010518646,-0.18112221
1975-01-01,0.46870232,0.18146363,0.002217102,-0.17607994,-0.2410017,-1.202475,-0.17291336,-0.19508132
1975-02-01,0.5507256,0.075372316,0.013934707,-0.20078202,-0.44400063,-1.0615479,-0.14377746,-0.18463059
1975-03-01,0.55832595,-0.0443367,0.27900466,-0.13142624,-0.30370656,-0.7901436,0.12699357,-0.22295037
1975-04-01,0.6609337,-0.08107261,0.25556946,0.063654706,0.01963501,-0.7473904,0.19888154,-0.24923591
1975-05-01,0.6153301,-0.3721115,0.21915016,0.09532394,-0.3660946,-0.5269737,0.17608032,-0.29008904
1975-06-01,0.45001754,-0.11432495,0.25746956,0.13015977,-0.7831764,-0.3296753,0.23910141,-0.14979477
1975-07-01,0.26538697,0.013934326,0.5003716,0.11590882,-0.44495088,-0.2020485,0.15137787,-0.05700455
1975-08-01,0.050037004,-0.09374008,0.15612869,0.08645706,-0.343293,-0.26222,0.36957818,-0.0826561
1975-09-01,0.27520448,-0.0927906,0.13712692,0.033885956,-0.6660007,-0.2739376,0.20774917,-0.038003158
1975-10-01,0.4164482,-0.13617706,0.37654534,0.04496994,-0.17227975,-0.5314072,0.049403764,-0.033885956
1975-11-01,0.5703602,0.012350845,0.32840842,0.04021988,-0.16847973,-1.1052513,-0.046553038,-0.22833404
1975-12-01,0.61311376,-0.0034835816,0.09437408,-0.16752967,-0.09880753,-1.3440361,-0.027552033,-0.18589744
1976-01-01,0.54260904,-0.0067279814,0.07064362,-0.039022066,-0.35355377,-0.99304545,0.086790465,-0.09587326
1976-02-01,0.59205973,-0.03599472,0.11168404,-0.11572075,-0.035321616,-1.1911834,0.061224364,-0.29031104
1976-03-01,0.6859142,-0.018502045,0.24657936,-0.047768403,0.012783051,-1.0606617,0.06896134,-0.3781105
1976-04-01,0.5991238,-0.058533095,0.041713335,0.09890137,-0.27012712,-0.9610878,0.05819702,-0.2603714
1976-05-01,0.4396717,-0.062906645,0.21361275,0.11168365,-0.40872306,-0.6045063,0.24287872,-0.21865845
1976-06-01,0.38853914,-0.123794556,0.56514776,0.082753755,-0.80533564,-0.3666733,0.13220444,-0.13321343
1976-07-01,0.058533095,-0.17492676,0.21697655,0.16012497,-0.2808918,-0.35187188,0.12312126,-0.0063915253
1976-08-01,0.030612182,-0.08208084,0.2586895,0.11000214,0.06828842,-0.5964325,0.18400955,-0.02657547
1976-09-01,0.2593624,-0.10899277,0.23110504,0.05382309,-0.5675026,-0.2536438,0.13691406,0.0205204
1976-10-01,0.4463997,-0.08376312,0.289975,-0.033639528,-0.34985334,-0.6896149,-0.028930282,-0.10562897
1976-11-01,0.64117354,-0.062906645,0.17694512,0.03263092,0.054496385,-1.0098652,0.008409882,-0.08140831
1976-12-01,0.6250267,0.07468033,0.1012558,0.012783051,-0.22202225,-1.3089225,0.01614685,-0.12513962
1977-01-01,0.59196204,0.021230316,0.18682404,0.17443962,0.00035362242,-1.3551792,0.066166684,-0.14507142
1977-02-01,0.6542366,-0.021230316,-0.05342865,-0.04387512,-0.2027462,-1.0735283,0.19354706,-0.14648667
1977-03-01,0.70412713,0.113580324,0.2091156,-0.24980621,-0.2055767,-0.9535793,0.101904295,-0.25546724
1977-04-01,0.49996567,0.19850007,0.133395,-0.030783081,-0.19283867,-1.0024083,0.15320893,-0.18328515
1977-05-01,0.3241108,-0.22786865,0.31915703,0.023352813,-0.22468376,-0.29615784,0.25475922,-0.16170159
1977-06-01,0.18611602,-0.17408523,0.26325148,0.0697052,-0.74835587,-0.42176858,0.17903976,-0.1500248
1977-07-01,0.09022751,-0.1387024,0.24909821,0.09376526,-0.5250877,-0.6011616,0.032199096,-0.063689806
1977-08-01,-0.0173378,-0.1397644,0.17868575,0.17585449,-0.3088959,-0.06758194,0.0523674,-0.0987194
1977-09-01,0.07678185,-0.1047348,0.31809577,0.08810425,-0.63052976,-0.22256088,-0.0056610107,-0.084919736
1977-10-01,0.25759047,-0.1914238,0.23636016,-0.024060821,-0.13197975,-0.7879856,0.0346756,0.0067230226
1977-11-01,0.57462424,-0.21229935,0.36267853,0.041752625,-0.1157032,-1.0017006,0.25652847,-0.004599762
1977-12-01,0.5569328,-0.09694977,0.12879562,0.11782646,-0.27988166,-1.6601833,-0.06439743,-0.12561035
1978-01-01,0.54888344,-0.023125459,0.13637085,-0.054412078,-0.26900062,-1.343642,0.19214325,-0.13092956
1978-02-01,0.5733692,-0.035367586,-0.075156786,0.17309952,-0.19588394,-1.0719208,0.31593093,-0.10678406
1978-03-01,0.57098806,0.17887993,0.10338326,-0.17105865,-0.14181176,-0.6192791,0.2951866,-0.245195
1978-04-01,0.528479,-0.1010025,0.09080048,-0.01326294,-0.30368844,-0.66246873,-0.049651336,-0.14589271
1978-05-01,0.42339516,-0.12752914,0.38224602,0.0836586,-0.35435945,-0.4240753,0.1741188,-0.1792202
1978-06-01,0.16901818,-0.14011154,0.63696325,0.1673172,-0.6291412,-0.34313697,0.00067977904,-0.08059807
1978-07-01,-0.045569994,-0.08127823,0.06767502,0.15133438,-0.25131685,-0.36218148,0.19044265,-0.045230485
1978-08-01,0.06597481,-0.027545929,0.4053711,0.17241898,-0.3791851,-0.07209625,-0.008842468,-0.061553955
1978-09-01,0.17513962,-0.13807067,0.51181525,0.02550583,-0.4485611,-0.50671387,0.08603974,-0.046930693
1978-10-01,0.36048087,-0.2105072,0.21560821,0.060533904,-0.41319275,-0.72572327,0.044210054,-0.018024063
1978-11-01,0.60975724,0.10304336,0.17377892,-0.044210054,-0.0020404817,-1.0719211,0.114945985,-0.20302582
1978-12-01,0.4883499,-0.04352989,0.20472565,-0.04488983,-0.49175072,-1.2518215,0.11562576,-0.010882187
1979-01-01,0.52060014,0.25182685,0.06422043,0.006541061,-0.24439354,-1.1256382,0.12100754,-0.09097862
1979-02-01,0.5113834,-0.018136214,-0.09633064,0.11387215,-0.6329857,-0.7519123,0.1682808,-0.183741
1979-03-01,0.57025224,0.07640991,0.14776611,0.017244339,-0.42248613,-0.94546473,0.05857124,-0.2964241
1979-04-01,0.563414,-0.099600986,0.18820114,0.07700501,-0.24290714,-0.8411072,0.13736,-0.16619949
1979-05-01,0.63268816,-0.20425606,0.19295807,0.12427826,-0.28928834,-0.60949785,0.09305992,-0.21020241
1979-06-01,0.37729377,-0.14984742,0.46619147,0.078194425,-0.4162426,-0.27739564,0.17779502,-0.10138474
1979-07-01,0.18552513,-0.16322632,0.42040482,0.07968064,-0.47213784,-0.50900495,0.10049286,-0.025569152
1979-08-01,0.040732194,-0.16233444,0.088005446,0.08027534,-0.42872962,-0.17511901,0.08562698,-0.041326903
1979-09-01,0.2530159,-0.23220405,0.33477783,0.10733147,-0.57381976,-0.4962204,0.037461855,-0.074328996
1979-10-01,0.23993416,-0.14211693,0.13022423,0.0074329376,-0.51495135,-0.5518185,-0.08592453,0.014568711
1979-11-01,0.46946183,-0.05886879,0.21139184,-0.049057007,-0.22239265,-0.72158587,0.023785401,0.0017837525
1979-12-01,0.5351688,-0.13884659,0.17184868,0.0660038,-0.20604,-1.1012585,0.005054474,-0.033893965
1980-01-01,0.568581,0.1624035,0.048282243,0.032751083,-0.27179796,-1.2985523,0.20562057,-0.089811325
1980-02-01,0.64623755,-0.07191658,-0.014855957,0.19650498,-0.05537262,-1.1783535,0.100953676,-0.20123176
1980-03-01,0.64860076,0.01553154,0.14349556,-0.094876096,-0.43116245,-0.93626785,0.2819275,-0.25255242
1980-04-01,0.61990166,0.022284318,0.033425905,0.06313858,-0.29509467,-0.83497655,0.37342605,-0.2225029
1980-05-01,0.2913807,-0.25795516,0.16611747,0.11783524,-0.2181137,-0.10635567,0.40111312,-0.11884804
1980-06-01,0.24715042,-0.28800505,0.5030796,0.06651459,-0.691481,-0.5037548,0.14011917,-0.08103295
1980-07-01,0.028699111,-0.13741836,0.33932534,0.07968216,-0.3187294,-0.17422104,-0.027348708,0.0023635863
1980-08-01,0.08373413,-0.08103256,0.16881828,0.07596817,-0.42947426,-0.23567048,-0.018569946,-0.018907547
1980-09-01,0.24006005,-0.055034637,0.19279099,-0.0037147522,-0.5182732,-0.38659477,0.06752739,-0.015193557
1980-10-01,0.16915627,-0.1583519,0.16611747,0.04828186,-0.566555,-0.42069587,-0.07563095,-0.04423065
1980-11-01,0.33223495,-0.14923553,0.085422136,0.0871109,-0.30758744,-0.9710442,0.098927304,-0.040179063
1980-12-01,0.49058646,-0.09082413,0.044905853,0.13640556,-0.18738861,-1.0524151,0.009453583,-0.03612709
1981-01-01,0.4845089,0.09873657,0.14168243,0.073410414,-0.21802863,-0.9598408,-0.01688385,-0.13544235
1981-02-01,0.63977164,0.03964157,0.08992767,-0.020555114,-0.2874016,-1.1411644,0.084789276,-0.18242493
1981-03-01,0.57957494,0.044046022,-0.0627655,-0.024959564,-0.4540432,-0.7421791,0.31052628,-0.19343606
1981-04-01,0.5751705,-0.21656112,0.1681095,0.046248626,-0.21986428,-0.7454826,0.31015855,-0.19233513
1981-05-01,0.19563866,-0.3336502,0.316399,0.13580856,-0.59939575,-0.27895927,0.19417039,-0.07708092
1981-06-01,0.34025726,-0.2771248,0.6955635,0.14828949,-0.63940465,-0.021289062,0.17545089,-0.12956925
1981-07-01,0.019086456,-0.04037552,0.52011263,0.11525421,-0.5105694,-0.33328325,0.031198883,-0.04588127
1981-08-01,0.17141303,-0.118190765,0.2921734,0.166642,-0.48817903,-0.16443901,0.16260377,-0.038907625
1981-09-01,0.22904053,-0.12443008,0.47166175,0.1952713,-0.2907051,-0.5043293,0.06056366,-0.021656036
1981-10-01,0.4133007,-0.14021377,0.21435814,0.10460968,-0.1901329,-0.7495201,0.01908722,-0.033768844
1981-11-01,0.5307571,-0.0069740294,0.149757,-0.01651764,-0.46285248,-1.1407979,-0.016150665,-0.13911286
1981-12-01,0.4966213,-0.06827164,0.1486557,0.005138397,-0.17031212,-1.2608235,0.07047348,-0.085890196
1982-01-01,0.4862709,0.1559433,0.016176606,0.043030165,-0.23553237,-0.9896889,-0.091883466,-0.043029785
1982-02-01,0.60241926,-0.094148256,0.080236055,-0.10256004,-0.11679573,-1.1796032,-0.029441452,-0.22000274
1982-03-01,0.6302433,0.080883406,0.14753151,-0.07311859,-0.22582646,-0.81401026,0.04950104,-0.2957096
1982-04-01,0.542889,-0.12617835,0.12909012,-0.039147567,-0.3283863,-0.51894796,0.24491501,-0.23423843
1982-05-01,0.41412276,-0.38791656,0.056941986,0.050470732,-0.8421577,-0.54127157,0.25688553,-0.2374733
1982-06-01,0.44550553,-0.23617935,0.5529186,0.056941222,-0.902335,-0.49144745,0.17826729,-0.16467857
1982-07-01,0.30994493,-0.13879547,0.28341562,0.05952988,-0.4542412,-0.40021095,0.09382477,-0.023617934
1982-08-01,0.15756111,-0.116795346,0.15011978,0.042382814,-0.87871706,-0.23003235,-0.011323547,-0.04464798
1982-09-01,0.4885357,-0.1439724,0.22809105,-0.024264526,-0.8657753,-0.20997353,0.066324234,-0.080236435
1982-10-01,0.43062323,-0.08638344,0.26691514,-0.07182465,-0.36203384,-0.46491775,-0.025882721,-0.0831482
1982-11-01,0.5995075,-0.10029526,0.17309037,-0.0019412994,0.13685456,-1.2549862,0.09835434,-0.055324174
1982-12-01,0.54871255,-0.034941863,0.2898857,0.0006473541,-0.08347168,-1.3908707,0.14429589,-0.08897171
1983-01-01,0.5248268,0.01984787,0.19522361,0.26029855,-0.53296125,-1.3063729,-0.15194932,-0.13470459
1983-02-01,0.5681015,0.16203575,0.027981948,0.04132233,-0.33285674,-1.0450981,0.14544144,-0.19229546
1983-03-01,0.612352,0.050432585,0.08882675,-0.041973114,-0.20400886,-0.9286148,0.06767807,-0.25997314
1983-04-01,0.6042179,-0.22743607,0.1776535,-0.018546294,-0.3133343,-0.7743877,0.23524475,-0.27233735
1983-05-01,0.41127127,-0.36083832,0.07125664,0.13437958,-0.5866478,-0.8430416,0.3409912,-0.2072628
1983-06-01,0.45975226,-0.27103576,0.61560553,0.078739926,-0.8004177,-0.4460865,0.18806534,-0.18188362
1983-07-01,0.42949256,-0.18936768,0.4587761,0.13437882,-0.53393745,-0.4399044,0.13177642,-0.06344757
1983-08-01,0.0016269684,-0.10346832,0.2319912,0.13763276,-0.19197007,-0.05075798,0.18090744,-0.03546562
1983-09-01,0.25281486,-0.1473938,0.5583401,0.15682983,-0.57721174,-0.452919,-0.015293121,-0.020173263
1983-10-01,0.41712838,-0.13665695,0.31691322,-0.0032539368,-0.42916718,-0.48545647,0.14836998,-0.08394661
1983-11-01,0.39370155,-0.04522667,0.35107765,-0.13795777,-0.35172805,-1.0955311,0.1408867,-0.15455207
1983-12-01,0.4961937,0.013991165,0.28600273,-0.054011535,-0.1773285,-1.1039909,0.13568039,-0.15129852
1984-01-01,0.6044041,-0.014530945,0.15568504,-0.13665695,-0.20585021,-1.0766487,0.16917801,-0.18405418
1984-02-01,0.63000566,0.06711807,0.2010067,0.007611084,-0.44110757,-1.1721356,0.08822174,-0.1878601
1984-03-01,0.6929718,0.1408081,-0.032521058,-0.1349266,-0.09306526,-0.9777023,0.106211856,-0.20515823
1984-04-01,0.5677315,0.014530945,0.34977263,0.0048431396,-0.3885208,-0.69608533,0.14945754,-0.26604843
1984-05-01,0.61616707,-0.08545379,0.11866684,0.03425064,-0.20273666,-0.59644663,0.09652481,-0.22557029
