,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1976-02-01,14.470486640930176,23.30411720275879,11.027545928955078,53.774723052978516,32.47954559326172,17.983888626098633,29.254261016845703,10.106038093566895
1976-03-01,14.485107421875,40.25897216796875,7.358273983001709,54.16021728515625,32.5588493347168,26.582958221435547,26.211246490478516,11.668864250183105
1976-04-01,26.604360580444336,36.11569595336914,3.540623426437378,46.42753982543945,27.630714416503906,27.750015258789062,20.410898208618164,13.570733070373535
1976-05-01,27.854883193969727,28.096826553344727,12.980257034301758,31.09386444091797,16.867530822753906,33.0460205078125,15.570245742797852,20.99724578857422
1976-06-01,30.73668098449707,22.5589542388916,13.03418254852295,21.448667526245117,9.803260803222656,37.66041946411133,13.1362886428833,19.668046951293945
1976-07-01,35.017333984375,23.387958526611328,12.10887622833252,16.039133071899414,14.948728561401367,34.05146026611328,15.61176586151123,23.755027770996094
1976-08-01,29.309017181396484,19.919301986694336,10.067493438720703,15.7164945602417,12.866327285766602,37.63669204711914,10.585222244262695,21.350847244262695
1976-09-01,20.950653076171875,19.249845504760742,14.065746307373047,17.243865966796875,7.780004978179932,42.70439147949219,11.639652252197266,23.018627166748047
1976-10-01,23.3737735748291,22.4044246673584,6.599452972412109,25.714624404907227,25.435548782348633,37.8528938293457,1.6507025957107544,19.794692993164062
1976-11-01,33.39836883544922,23.308448791503906,8.551863670349121,35.0120849609375,25.43903350830078,33.46978759765625,9.073854446411133,11.944128036499023
1976-12-01,17.62373924255371,28.033445358276367,10.0018892288208,38.45482635498047,34.79881286621094,16.86530113220215,17.20427131652832,7.638543128967285
1977-01-01,16.25719451904297,35.270320892333984,14.188718795776367,50.216697692871094,38.00625991821289,11.33681869506836,20.146291732788086,11.630425453186035
1977-02-01,12.711328506469727,27.60161590576172,13.576343536376953,45.50014114379883,32.124298095703125,15.118642807006836,19.5134334564209,14.369511604309082
1977-03-01,17.080976486206055,38.63813400268555,14.351583480834961,47.77585220336914,38.83729553222656,19.520652770996094,13.534018516540527,16.392677307128906
1977-04-01,14.38973331451416,40.55775833129883,6.745687007904053,39.61867141723633,25.65361785888672,24.823389053344727,23.682615280151367,13.986897468566895
1977-05-01,26.06741714477539,32.72789001464844,9.211641311645508,28.261276245117188,26.868270874023438,39.015892028808594,14.606009483337402,24.028501510620117
1977-06-01,32.51271438598633,13.488126754760742,12.092414855957031,13.031192779541016,5.742896556854248,41.11023712158203,9.275753021240234,27.050161361694336
1977-07-01,32.173866271972656,31.14061164855957,14.439661026000977,14.169371604919434,16.48879623413086,42.52964401245117,15.153807640075684,21.74818992614746
1977-08-01,30.826690673828125,18.546335220336914,8.43020248413086,11.477533340454102,14.138595581054688,33.872032165527344,6.7948431968688965,13.383024215698242
1977-09-01,24.011701583862305,21.303794860839844,12.676589965820312,17.39043617248535,7.939682960510254,36.24800491333008,5.9075212478637695,23.06912612915039
1977-10-01,22.53875732421875,19.27878189086914,9.095081329345703,34.01570510864258,16.894250869750977,35.437652587890625,7.556186676025391,20.8127384185791
1977-11-01,16.508962631225586,22.21226692199707,12.189045906066895,38.29245376586914,20.50758171081543,27.96502113342285,12.460865020751953,12.567915916442871
1977-12-01,15.981915473937988,25.317150115966797,11.813732147216797,45.812889099121094,37.16391372680664,26.327001571655273,16.840774536132812,11.231034278869629
1978-01-01,19.30820083618164,26.910438537597656,10.085138320922852,48.56367492675781,34.866539001464844,13.915472030639648,25.727949142456055,5.899888515472412
1978-02-01,14.756272315979004,29.019508361816406,9.903667449951172,43.512596130371094,38.8047981262207,17.386802673339844,25.49679183959961,23.559106826782227
1978-03-01,12.10158634185791,35.40180206298828,8.906617164611816,48.180110931396484,32.19736862182617,23.59505271911621,21.46320343017578,17.283838272094727
1978-04-01,22.76145362854004,38.85520553588867,1.76470947265625,44.68896484375,29.650983810424805,26.652612686157227,18.8612117767334,16.09287452697754
1978-05-01,19.869192123413086,26.97425651550293,9.655922889709473,24.035966873168945,17.306488037109375,40.22185516357422,9.153325080871582,20.843629837036133
1978-06-01,29.358131408691406,24.19131088256836,10.82478141784668,16.893329620361328,9.081674575805664,37.004966735839844,5.6498517990112305,19.919233322143555
1978-07-01,30.891307830810547,15.784456253051758,12.964332580566406,15.249348640441895,15.981799125671387,42.06511306762695,10.042879104614258,28.219345092773438
1978-08-01,29.88655662536621,23.210186004638672,13.944082260131836,14.454069137573242,12.768465042114258,35.160457611083984,9.359569549560547,19.61785888671875
1978-09-01,28.383275985717773,23.802600860595703,10.577652931213379,16.840120315551758,9.172471046447754,41.31890869140625,7.617091655731201,25.948774337768555
1978-10-01,24.504304885864258,22.65967559814453,12.90622329711914,29.526094436645508,15.043473243713379,32.72555923461914,3.5397565364837646,19.862287521362305
1978-11-01,19.646848678588867,23.36370277404785,10.377598762512207,46.941890716552734,27.302845001220703,24.50325584411621,12.520597457885742,11.687909126281738
1978-12-01,24.23904800415039,37.99007797241211,12.21401596069336,35.371517181396484,31.020538330078125,23.99981117248535,20.182422637939453,9.830184936523438
1979-01-01,18.995649337768555,38.62686538696289,10.617193222045898,34.21095275878906,44.78116226196289,16.857759475708008,17.869277954101562,13.000919342041016
1979-02-01,15.87777042388916,39.52709197998047,11.4609956741333,46.913333892822266,29.12952995300293,24.424333572387695,25.512531280517578,8.547883033752441
1979-03-01,18.190752029418945,34.58448028564453,6.437618255615234,44.132362365722656,31.56883430480957,23.946605682373047,23.79955291748047,11.829197883605957
1979-04-01,20.991518020629883,37.07429885864258,6.974640369415283,40.534698486328125,25.95903968811035,32.84110641479492,17.83237648010254,17.020082473754883
1979-05-01,24.2526912689209,21.309856414794922,11.18609619140625,38.436885833740234,21.943391799926758,40.63398742675781,17.50868797302246,18.558544158935547
1979-06-01,36.80878829956055,36.121524810791016,8.407926559448242,26.780603408813477,9.051048278808594,36.64739227294922,6.50681734085083,19.861907958984375
1979-07-01,30.494871139526367,15.760442733764648,14.530366897583008,13.553060531616211,14.088546752929688,45.15242385864258,6.011588096618652,23.078632354736328
1979-08-01,32.111183166503906,21.314908981323242,13.007555961608887,10.090625762939453,12.008654594421387,43.436100006103516,11.480179786682129,27.16236114501953
1979-09-01,33.98284149169922,25.760147094726562,7.182328224182129,18.632871627807617,7.952688694000244,38.69313430786133,6.351712226867676,16.910781860351562
1979-10-01,26.869516372680664,15.331554412841797,11.203028678894043,28.004404067993164,23.632692337036133,33.31008529663086,5.132038116455078,17.79819679260254
1979-11-01,21.70586395263672,20.675256729125977,6.237238883972168,40.43867111206055,25.150327682495117,39.017879486083984,11.68496322631836,12.21069049835205
1979-12-01,20.78921890258789,23.725387573242188,9.748785018920898,49.311344146728516,36.12922286987305,17.516807556152344,18.305368423461914,10.679861068725586
1980-01-01,21.413776397705078,33.8875732421875,9.537871360778809,53.03246307373047,37.19905090332031,18.276050567626953,26.372278213500977,8.792771339416504
1980-02-01,19.84548568725586,27.595497131347656,13.474738121032715,50.7845458984375,38.62022018432617,25.544668197631836,24.530426025390625,16.245697021484375
1980-03-01,19.77035140991211,32.844120025634766,11.026385307312012,47.24211883544922,28.69634246826172,23.475191116333008,22.317014694213867,16.984954833984375
1980-04-01,23.116281509399414,40.1951904296875,9.250727653503418,41.25018310546875,29.050321578979492,32.691619873046875,20.58317756652832,22.300565719604492
1980-05-01,25.037548065185547,36.26895523071289,11.915417671203613,33.78076171875,20.80669593811035,39.057003021240234,14.60810661315918,27.423160552978516
1980-06-01,34.39387130737305,34.36422348022461,16.533052444458008,17.82428741455078,7.965707302093506,48.59071350097656,13.476784706115723,25.962364196777344
1980-07-01,24.57830810546875,27.875642776489258,10.785168647766113,11.490279197692871,14.850136756896973,39.82154846191406,11.3504638671875,23.001615524291992
1980-08-01,29.4915828704834,15.582489013671875,9.816871643066406,16.349580764770508,12.131660461425781,37.56914520263672,6.555019378662109,19.60795783996582
1980-09-01,24.723690032958984,24.0518856048584,7.718015670776367,18.19312858581543,9.651718139648438,39.23552322387695,9.245323181152344,15.372777938842773
1980-10-01,23.771556854248047,16.710216522216797,8.006985664367676,34.80730056762695,16.460023880004883,38.22618865966797,2.4625933170318604,22.848594665527344
1980-11-01,25.198413848876953,16.598020553588867,6.664997100830078,29.104116439819336,22.920686721801758,22.69695472717285,12.009330749511719,22.287809371948242
1980-12-01,16.851848602294922,28.3663330078125,7.511274814605713,47.48598861694336,30.092132568359375,24.721250534057617,22.265939712524414,9.423971176147461
1981-01-01,20.69824981689453,27.293241500854492,11.833166122436523,57.80226516723633,34.196937561035156,16.709964752197266,25.805606842041016,13.65759563446045
1981-02-01,22.71772003173828,32.47898864746094,11.384957313537598,48.491329193115234,36.055999755859375,18.82020378112793,22.852731704711914,17.877696990966797
1981-03-01,16.861997604370117,28.714723587036133,10.68309497833252,47.31252670288086,37.773338317871094,16.198930740356445,16.898786544799805,16.14038848876953
1981-04-01,19.31991195678711,36.86116027832031,8.989075660705566,34.45746612548828,23.173961639404297,21.684724807739258,14.634516716003418,22.9254150390625
1981-05-01,25.093812942504883,24.055938720703125,11.179259300231934,29.32131004333496,21.979618072509766,39.38352966308594,11.576809883117676,28.72269058227539
1981-06-01,34.040061950683594,16.914875030517578,14.253530502319336,28.444734573364258,8.88024616241455,46.036190032958984,9.41772174835205,25.316524505615234
1981-07-01,32.45058059692383,22.990692138671875,11.20725154876709,13.1300687789917,14.097790718078613,39.07494354248047,6.699409484863281,16.64216423034668
1981-08-01,39.50551986694336,18.969934463500977,8.929487228393555,13.286588668823242,10.160863876342773,39.1026496887207,3.19008469581604,22.54993438720703
1981-09-01,25.427709579467773,18.678064346313477,14.662178039550781,16.80519676208496,8.146334648132324,37.88928985595703,2.1602914333343506,18.53464126586914
1981-10-01,19.101533889770508,27.017353057861328,7.06636905670166,27.295692443847656,23.884193420410156,35.07904815673828,3.6213910579681396,16.7115421295166
1981-11-01,30.485017776489258,19.682605743408203,6.620500087738037,45.57620620727539,25.577228546142578,40.750911712646484,17.377193450927734,14.401432991027832
1981-12-01,19.33319664001465,15.980877876281738,9.294445037841797,37.22169494628906,31.519126892089844,27.986644744873047,21.474672317504883,22.564294815063477
1982-01-01,21.29050636291504,28.366092681884766,8.397786140441895,51.212425231933594,37.904563903808594,21.709178924560547,24.128673553466797,9.072375297546387
1982-02-01,19.687545776367188,39.463775634765625,9.227045059204102,55.557430267333984,40.37016677856445,27.160348892211914,23.267370223999023,19.44123077392578
1982-03-01,21.228090286254883,42.81013870239258,7.9349775314331055,52.29096221923828,34.728275299072266,26.047718048095703,23.769285202026367,4.9856181144714355
1982-04-01,25.728422164916992,41.466365814208984,3.47334885597229,41.58803939819336,32.25481033325195,31.57027244567871,19.28186798095703,17.379077911376953
1982-05-01,27.754981994628906,33.209041595458984,9.13237476348877,33.081844329833984,25.680313110351562,41.63383102416992,10.83564281463623,29.275304794311523
1982-06-01,26.78200340270996,26.517566680908203,17.008577346801758,22.753076553344727,8.054198265075684,48.41989517211914,11.200445175170898,30.940698623657227
1982-07-01,27.272768020629883,16.100505828857422,14.591282844543457,14.336962699890137,14.54446792602539,42.27901840209961,14.913147926330566,29.852392196655273
1982-08-01,29.89531898498535,22.61716079711914,19.753498077392578,11.258393287658691,13.270098686218262,37.98641586303711,12.351034164428711,27.60671043395996
1982-09-01,26.459814071655273,22.799062728881836,11.105305671691895,18.28589630126953,10.240716934204102,44.245365142822266,8.713044166564941,28.33839225769043
1982-10-01,26.63258934020996,21.734535217285156,7.393880844116211,33.81465530395508,23.717559814453125,35.3926887512207,7.602766990661621,11.191266059875488
1982-11-01,33.08037567138672,28.05335235595703,10.892655372619629,45.646060943603516,29.3636531829834,35.61732482910156,20.34478187561035,8.503824234008789
1982-12-01,19.672119140625,34.408233642578125,14.275379180908203,49.52184295654297,34.102455139160156,29.184471130371094,22.564682006835938,16.238847732543945
1983-01-01,19.843931198120117,25.367259979248047,13.26968002319336,58.9256591796875,48.868377685546875,25.126293182373047,26.75945281982422,16.993093490600586
1983-02-01,24.44843864440918,29.139284133911133,12.578225135803223,56.650794982910156,41.881771087646484,23.303695678710938,28.203794479370117,15.454092025756836
1983-03-01,24.990365982055664,29.900985717773438,9.792693138122559,57.05195999145508,41.36182403564453,33.1806526184082,21.9173641204834,20.908586502075195
1983-04-01,15.134262084960938,39.480445861816406,9.6658296585083,40.95111083984375,30.91342544555664,40.797760009765625,16.579998016357422,13.782320976257324
1983-05-01,18.251102447509766,34.75944519042969,13.662095069885254,20.827486038208008,21.831113815307617,38.85991668701172,12.702353477478027,21.262144088745117
1983-06-01,25.78862190246582,20.846006393432617,8.795326232910156,29.776296615600586,12.362578392028809,45.17057800292969,9.520788192749023,18.265623092651367
1983-07-01,31.316734313964844,22.897342681884766,12.083467483520508,12.806794166564941,12.038914680480957,47.82771301269531,13.541783332824707,24.02206039428711
1983-08-01,38.21099853515625,20.34701919555664,10.522016525268555,12.002737045288086,14.273850440979004,36.21738815307617,12.861689567565918,22.364025115966797
1983-09-01,27.503490447998047,17.479934692382812,7.705231189727783,16.808120727539062,9.161556243896484,40.116065979003906,9.681239128112793,12.980161666870117
1983-10-01,20.21912956237793,17.601049423217773,10.710245132446289,26.995512008666992,9.491351127624512,37.61806869506836,6.913766384124756,21.867984771728516
1983-11-01,33.38753128051758,10.601369857788086,11.384997367858887,38.40127182006836,29.463939666748047,36.03384017944336,11.498655319213867,13.494409561157227
1983-12-01,19.09232521057129,22.09821891784668,7.955593109130859,45.009727478027344,30.66634750366211,27.965608596801758,15.229177474975586,7.8209309577941895
1984-01-01,20.598936080932617,33.03679275512695,10.278753280639648,47.98933410644531,28.559051513671875,17.496076583862305,19.457887649536133,6.965146064758301
1984-02-01,18.88636589050293,27.537853240966797,9.042488098144531,51.540184020996094,26.220436096191406,21.19976234436035,23.01722526550293,8.753173828125
1984-03-01,19.046600341796875,31.340560913085938,10.79198932647705,49.83043670654297,30.718746185302734,25.087005615234375,21.23948097229004,10.208040237426758
1984-04-01,16.040386199951172,22.757909774780273,7.552656173706055,44.34894943237305,29.880250930786133,34.09081268310547,10.755193710327148,15.079414367675781
1984-05-01,26.85700225830078,12.314438819885254,0.8306871056556702,28.974754333496094,11.871440887451172,46.121341705322266,12.7572021484375,17.947364807128906
1984-06-01,31.570077896118164,17.130735397338867,8.549480438232422,16.061752319335938,14.009688377380371,42.44994354248047,10.101186752319336,16.913129806518555
1984-07-01,30.415990829467773,17.86367416381836,9.760879516601562,15.813990592956543,15.113533973693848,36.86738586425781,8.631434440612793,20.202945709228516
1984-08-01,26.980955123901367,20.730972290039062,9.527450561523438,14.901021957397461,15.239062309265137,35.85860824584961,8.769030570983887,19.96267318725586
1984-09-01,35.24657440185547,20.9039306640625,7.383985996246338,15.812189102172852,6.287022113800049,38.16196823120117,7.823899745941162,23.978389739990234
1984-10-01,25.582529067993164,17.7655029296875,8.500106811523438,31.9654483795166,18.453153610229492,34.040409088134766,7.975731372833252,25.748411178588867
1984-11-01,20.960281372070312,15.932433128356934,5.635992527008057,35.410892486572266,30.21337890625,31.895233154296875,16.617816925048828,10.689838409423828
1984-12-01,22.983938217163086,28.879547119140625,9.025617599487305,50.41416549682617,35.680240631103516,22.90736961364746,19.966800689697266,4.9073004722595215
1985-01-01,22.51239013671875,30.862934112548828,15.278239250183105,44.34754180908203,33.5665168762207,18.407987594604492,24.423898696899414,8.93648624420166
1985-02-01,21.42959976196289,30.389753341674805,10.475546836853027,43.77090835571289,28.073287963867188,22.02144432067871,22.377750396728516,6.9858808517456055
1985-03-01,16.61758041381836,47.163726806640625,10.199060440063477,47.85157775878906,32.46458435058594,19.825712203979492,23.958938598632812,9.426117897033691
1985-04-01,20.5233097076416,37.188968658447266,8.233860969543457,40.8311653137207,26.61324119567871,36.3718147277832,23.180988311767578,19.83473777770996
1985-05-01,31.152355194091797,37.90400695800781,5.297967433929443,27.55656623840332,22.55059051513672,44.27260971069336,13.601067543029785,18.511363983154297
1985-06-01,24.67401885986328,16.597801208496094,15.314017295837402,22.019630432128906,9.944106101989746,43.90523910522461,10.058110237121582,24.359621047973633
1985-07-01,25.39354705810547,16.522584915161133,10.469930648803711,13.921669960021973,13.642373085021973,38.12491989135742,6.714047431945801,25.95819664001465
1985-08-01,27.842626571655273,18.087528228759766,8.419543266296387,11.844602584838867,14.295252799987793,42.58340835571289,5.251644611358643,22.201990127563477
1985-09-01,23.298246383666992,23.051122665405273,7.754302501678467,13.500215530395508,8.144723892211914,39.925472259521484,8.30301570892334,20.3906192779541
1985-10-01,16.446378707885742,24.177759170532227,10.040464401245117,30.52182960510254,12.83014965057373,43.596343994140625,7.934835910797119,19.64117431640625
1985-11-01,15.776010513305664,24.684368133544922,7.275938034057617,32.37156677246094,25.71693992614746,37.26249694824219,9.868542671203613,12.051937103271484
1985-12-01,25.60969352722168,24.4886417388916,11.248006820678711,45.4467658996582,34.719242095947266,26.972169876098633,24.039133071899414,12.667337417602539
1986-01-01,24.721111297607422,23.047224044799805,11.28414249420166,47.79829406738281,26.25653648376465,23.115568161010742,29.419286727905273,9.460686683654785
1986-02-01,19.104433059692383,31.213829040527344,12.62186336517334,50.18913650512695,32.993106842041016,23.38218116760254,23.939664840698242,10.9800443649292
