,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1969-11-01,-2.694961618842045e-06,2.6884670176871757e-06,6.366778627686006e-06,0.0060256439610384405,0.0003737301345349156,-1.986307600119627e-06,-1.4840313333113108e-05,9.480941240016286e-06
1969-12-01,-2.989665818037872e-08,4.389296282318475e-06,4.528836854080516e-06,0.006664628259992848,0.000365399318980053,-4.658857970375427e-06,-1.965950088274423e-05,1.3144243658016491e-05
1970-01-01,4.751272158162312e-06,4.235337551471888e-06,1.9186087718691654e-06,0.00768334042125692,0.00041646305492447155,-6.330736932529964e-06,-1.6914993346410364e-05,1.433292794011555e-05
1970-02-01,3.9029269895790215e-06,6.4969439481382775e-06,1.5870108016531735e-06,0.007893426421408853,0.00038827266897507276,-5.090063814166921e-06,-1.7614870674338024e-05,1.1897278920176092e-05
1970-03-01,1.373699323584065e-06,4.572555551524618e-06,5.6180090458910904e-06,0.0071886150787274046,0.0004302082743379287,-4.864064282533183e-06,-1.933360644359263e-05,1.0550123120686984e-05
1970-04-01,-9.764355813653646e-07,3.761537835172343e-06,6.381780237516916e-06,0.003919726926445341,0.0002678096799562419,-2.945624870185778e-06,-1.4003199417930397e-05,9.779758896939718e-06
1970-05-01,-8.29878383632027e-06,3.4148730419440924e-07,1.0145280179578764e-05,0.003986727097071707,0.00031724809689746635,-1.828312858815333e-06,-8.148608702244946e-06,5.792716976205953e-06
1970-06-01,-1.0956969515371554e-05,-5.517260972539045e-07,1.1154587469759828e-05,0.001073018332438854,0.0001953047493381226,-1.6381662621394034e-07,-6.017403548986251e-06,6.233527174540646e-06
1970-07-01,-1.2086365158326056e-05,-2.119136384949365e-07,1.2909044747054745e-05,0.0005024259432199567,0.00022651066891350117,-7.078013186309539e-07,-2.494974411848945e-06,7.05621153238733e-06
1970-08-01,-1.12412618720178e-05,-2.012554873741601e-06,1.1090754958997223e-05,-0.0006088961526984349,0.00016467022630552362,-1.1484229796522985e-06,-6.436712528872268e-07,6.619868097618036e-06
1970-09-01,-6.192619457137483e-06,-1.9513058864928976e-06,9.996064480071724e-06,0.000683445978211239,0.00018829089510420866,-9.969538771586838e-07,-3.608474725048933e-06,4.681911675579049e-06
1970-10-01,-3.367534854781718e-06,1.3612448851642355e-06,6.422104823030205e-06,0.002478594979038462,0.00025281089100254964,-1.4357227693456172e-06,-7.223865472268775e-06,6.612174979812879e-06
1970-11-01,-1.6420713010837086e-06,2.268210818370496e-06,4.340823789412229e-06,0.0048543792217969894,0.00033793380030796725,-2.05152375231146e-06,-1.3504462673394061e-05,1.2557381890565717e-05
1970-12-01,-7.02630692930493e-08,5.222522703873691e-06,4.004832210024017e-06,0.007837590237613767,0.0003936704160878434,-3.3981473162240705e-06,-2.0567148110938886e-05,1.191393800772223e-05
1971-01-01,3.6124657928805485e-06,4.505974859649447e-06,1.6081060480577797e-06,0.008379557402804494,0.00040791726080767276,-5.343909080121164e-06,-1.6353874760057312e-05,1.4118723959464384e-05
1971-02-01,6.304142791106825e-06,6.02133134406155e-06,1.8183333204726825e-06,0.007681986608076841,0.0003851957964278491,-5.742177600792832e-06,-2.072409591367835e-05,1.3071374537115519e-05
1971-03-01,-1.5130807134371046e-06,5.721415618238252e-06,2.7679441886810717e-06,0.0038411851467875144,0.00025652396808644487,-4.7518389166153585e-06,-1.7177688397958383e-05,1.0188817843173152e-05
1971-04-01,-4.677937175774993e-06,2.436877185739566e-06,6.8241086936046194e-06,0.0022619855978215737,0.00023543390333153572,-3.0427815793869273e-06,-1.2779700504351517e-05,8.239749414040192e-06
1971-05-01,-8.30836824380584e-06,1.5649400632716814e-06,8.970595077859638e-06,0.00298293501449128,0.00026376081742845206,-1.2563942345281936e-06,-1.1588693872002898e-05,9.264532792265301e-06
1971-06-01,-1.003552099673382e-05,-4.087168346018745e-07,1.0348399087386524e-05,0.0004057148241069323,0.00019965674645001333,1.555222474100828e-08,-5.2334727711440595e-06,6.115852572694949e-06
1971-07-01,-1.3915403448154511e-05,-1.413638905118814e-06,1.346908670097919e-05,-0.0009714308665328039,0.00017411283416939632,-3.490683742057854e-07,-2.2122659845660893e-06,5.6240574134042885e-06
1971-08-01,-9.481802723056096e-06,-2.157141447378011e-06,1.233714317780944e-05,-0.0006642379351736357,0.00016338893016966592,-7.823319425973119e-07,-1.8732414392139791e-06,5.047085514033895e-06
1971-09-01,-7.691087567178318e-06,-4.4046041593797605e-07,9.072168521900059e-06,0.0013583123897357534,0.00023266714249205373,-2.793860454814069e-07,-3.913940883562429e-06,5.180242021387405e-06
1971-10-01,-6.1464763519790115e-06,4.436546034299699e-07,7.869077738285597e-06,0.0024940326208403958,0.0002475866494933143,-4.595183502526505e-07,-8.465071110822798e-06,7.543146359042062e-06
1971-11-01,-4.062402235963992e-06,2.7615416099951445e-06,6.0498524719037735e-06,0.0041081376063327,0.0002756813566000866,-1.7106726931061647e-06,-1.4859204504198834e-05,8.824647043078331e-06
1971-12-01,-1.805441786436447e-06,4.708905099960989e-06,4.260363770464756e-06,0.00600736578538393,0.0003544024626275391,-3.2124681758813242e-06,-1.876540262699417e-05,1.1324465056306451e-05
1972-01-01,-1.0070177178290122e-06,5.44139391134671e-06,1.7526088576696708e-06,0.007008192187640816,0.00035212823214741154,-5.031243091859689e-06,-1.7688042188281596e-05,1.6016877826453048e-05
1972-02-01,1.7663841214593327e-06,5.4256227557852155e-06,1.0511387543199497e-06,0.009455492060321074,0.00042429861163587436,-5.430983364821289e-06,-1.60920800416344e-05,1.407290798760391e-05
1972-03-01,5.58436565339452e-06,4.7729328361281685e-06,2.7639798491911764e-06,0.005661466275341809,0.0003527102567854204,-5.733950169153632e-06,-1.5023994783138696e-05,1.1363092582978989e-05
1972-04-01,-1.6058767439156837e-06,4.1728275925444705e-06,4.80035973313172e-06,0.00543338101124391,0.0003216843262115227,-3.3267572051970217e-06,-1.1532955006139793e-05,9.569678928359238e-06
1972-05-01,-6.331815514910024e-06,2.514548109773128e-06,9.137196415125532e-06,0.003876837096565093,0.0002956630851258523,-1.349230404820622e-06,-1.0592099311280758e-05,7.117554790853291e-06
1972-06-01,-1.1701019758723668e-05,-3.195360362748496e-07,1.2007432495689063e-05,0.00203706828566889,0.00026623331775356613,-2.030229919664488e-07,-5.483289441221358e-06,6.071414238545532e-06
1972-07-01,-1.2547297073184576e-05,-5.546258743191012e-07,1.0689960121455797e-05,0.0011071589445540062,0.00024040883935023364,-4.499398416570447e-08,-1.4668796619379474e-06,5.962985461133206e-06
1972-08-01,-1.3589722372662702e-05,-2.7995131807079552e-06,1.3427919732671557e-05,-0.001262757965984444,0.00014066488022633294,-1.7066387102809654e-07,-1.6248180107027527e-06,4.861451481856914e-06
1972-09-01,-1.0406162144424482e-05,6.851197369080782e-07,1.0061650783485058e-05,0.0019626747719788304,0.00025774180747768175,-3.500473445156206e-07,-4.900693891233839e-06,6.511581582979192e-06
1972-10-01,-7.090802888830892e-06,7.11909265922646e-07,8.283420107912955e-06,0.004178524250164628,0.0002713837082930175,-2.057679331583571e-08,-9.534172159131368e-06,7.34419732608355e-06
1972-11-01,-2.399464982836052e-06,1.682726576096954e-06,7.288528471746874e-06,0.0052132076234556735,0.00032511886404660927,-2.3981807464610388e-06,-1.7255808162746437e-05,9.232134070489266e-06
1972-12-01,1.4743978287099747e-06,4.947408480355964e-06,3.495734161718191e-06,0.008655777007030945,0.0003647586449265613,-4.352677576075474e-06,-1.9100063029274125e-05,1.148812543320222e-05
1973-01-01,4.849795747161845e-06,6.543325258096476e-06,2.2656287232603327e-06,0.008802118827588856,0.0004014490384309153,-5.457321625426043e-06,-2.0137064390734346e-05,1.552879996236789e-05
1973-02-01,3.3865950050036e-06,5.818823251910193e-06,1.67375066691041e-06,0.006782585599770149,0.0003660309500576529,-5.5173243121162745e-06,-1.844687126372214e-05,1.1944604194968985e-05
1973-03-01,-1.388256281596314e-06,4.738729742988131e-06,4.267620182635753e-06,0.005921970296185464,0.000362273515617874,-5.130728779468816e-06,-1.890024887560995e-05,1.3186999955743617e-05
1973-04-01,-4.889175041952716e-06,3.049566033375085e-06,7.741466721403969e-06,0.004585471469908953,0.0003330035854430337,-3.6188336886262337e-06,-1.4424984082268318e-05,8.994696554157056e-06
1973-05-01,-8.214351878023758e-06,1.6311778458316254e-06,8.962229736836537e-06,0.0032938674848992378,0.0003313008554479373,-1.3239613534531438e-06,-9.915257851722618e-06,7.946492277291989e-06
1973-06-01,-9.08256417102154e-06,-4.6250876625041264e-07,9.598470395613822e-06,0.0015892835411553583,0.0002094374784584423,-1.8321382404038896e-08,-6.431444934615673e-06,9.132764459586054e-06
1973-07-01,-1.2909546311054467e-05,-2.0521114404279242e-06,1.2056541080457125e-05,-0.0010931908036582172,0.00013412035124409677,-1.6003461065299835e-07,-1.5992047617776104e-06,5.9168759304692814e-06
1973-08-01,-9.010868132487203e-06,-2.5150793737673173e-06,1.123618734526902e-05,-0.0007297675741331963,0.00012796092830415416,-7.668287682258046e-07,-9.817920100025757e-07,7.151448935192022e-06
1973-09-01,-8.621443748485376e-06,2.2323133300172337e-08,1.0006620594981297e-05,0.00019114034633579044,0.00022430202599415288,-1.2057567426583224e-06,-5.636043886211871e-06,4.630482372041404e-06
1973-10-01,-4.063178838478758e-06,4.834513387770358e-07,7.1179387231275064e-06,0.0026273752155248076,0.0002912339238849069,-1.6581966967979981e-06,-7.634338436800311e-06,7.088597739798282e-06
1973-11-01,-3.6366769272364446e-07,2.938523512320498e-06,4.0361156680994585e-06,0.004043307611330723,0.00030925605512623273,-1.7825628256627711e-06,-1.6128774821368512e-05,1.151485578653352e-05
1973-12-01,1.874077646179365e-06,4.561261478217082e-06,3.595680593626795e-06,0.007608604209963232,0.0003587777817821396,-3.956547519719827e-06,-2.0100488045200408e-05,1.3244244098675062e-05
1974-01-01,8.51194384247125e-06,6.5193237956150345e-06,-3.47818234694427e-07,0.008383409779829284,0.0004277436736239386,-5.904008419072911e-06,-1.9656922815070357e-05,1.6547809459306047e-05
1974-02-01,2.127809341308918e-06,5.354674333371733e-06,1.4423267679891894e-06,0.008902370852107804,0.0004123912211590712,-5.751493182790382e-06,-1.968425829465639e-05,1.3921059386727089e-05
1974-03-01,3.1549987695384855e-06,4.398596375658465e-06,2.504615189984392e-06,0.005292829397755365,0.00033128770675310595,-5.128046609570447e-06,-1.6052734234761327e-05,1.2134425169067473e-05
1974-04-01,-4.609036108830316e-06,2.2501669970847284e-06,6.166951069282869e-06,0.004342878431392213,0.0002729363456767584,-2.9641007354679196e-06,-1.4168385643556359e-05,8.989632334312548e-06
1974-05-01,-8.665462574609978e-06,-2.798035598395515e-07,8.686249654613805e-06,0.0031224483488282813,0.0002926338181298758,-1.3835835824708403e-06,-8.057104706818165e-06,6.907848710961985e-06
1974-06-01,-1.3525044201465601e-05,-5.090283127035465e-07,1.1362650844970472e-05,0.002096322229287277,0.000266512376713633,-3.8029768236854413e-07,-5.672710062046109e-06,5.437663656816449e-06
1974-07-01,-9.612381585270301e-06,-2.14510362708152e-06,1.1875560490696568e-05,0.00045746413282662013,0.00021059931896161285,-8.873951838583502e-07,-3.113314977575004e-06,5.983297289149473e-06
1974-08-01,-9.103024890655757e-06,-1.3055630199553126e-06,1.168493192246253e-05,0.0002465902980475221,0.00022853174803978097,-7.520973034322578e-07,-1.6491406121041598e-06,3.3059332305276977e-06
1974-09-01,-9.395707736037302e-06,-1.0143468064406589e-06,1.104065462295759e-05,0.0015200233368280656,0.00023242521690138213,-1.4265828131701967e-06,-5.331968408187335e-06,7.318677822949275e-06
1974-10-01,-7.896988153654776e-06,5.311960973678242e-07,7.318954845499779e-06,0.002462584476840372,0.0002735833082364739,-1.0262596077607653e-07,-9.623584223046127e-06,9.410637916474559e-06
1974-11-01,-5.505751195912058e-06,2.822519345526005e-06,4.119746425854511e-06,0.00446392223238945,0.00026718347986128975,-1.197781094380308e-06,-1.4000144948269882e-05,1.3073375777976746e-05
1974-12-01,-2.0742223329076255e-07,5.756130163053211e-06,3.1823055672366745e-06,0.008713224087841809,0.0004534465136072997,-4.063274525447564e-06,-2.2972803740380945e-05,1.4736523616891137e-05
1975-01-01,8.498121840891283e-07,5.095249278288607e-06,1.8831919975636211e-06,0.007341946184169501,0.00033908171254941924,-4.626843884548668e-06,-2.1708929591859953e-05,1.7006841834551968e-05
1975-02-01,1.8612812383050096e-06,5.8702733569892e-06,1.8171097166445726e-06,0.0073818742142369356,0.0004147021172684617,-5.8282468342535905e-06,-1.915908090671313e-05,1.3459516030566157e-05
1975-03-01,1.0340023488276139e-06,4.2347207957407545e-06,3.925644877532965e-06,0.006305958474210153,0.0003771402199553059,-5.147033938842029e-06,-1.765516612027608e-05,9.854257088534708e-06
1975-04-01,-1.0246115780344842e-06,4.564643077441031e-06,5.085124391872139e-06,0.0051577764679677784,0.0003684854164021089,-3.326652083550867e-06,-1.5062157414028858e-05,8.918372234682663e-06
1975-05-01,-6.788853903921612e-06,2.1321988901685944e-06,8.891348859457703e-06,0.004164575754354398,0.0003694252622413582,-1.9139833574674795e-06,-1.1248714674745846e-05,8.061666297483802e-06
1975-06-01,-1.2356736225967596e-05,2.5106638798044684e-07,1.188481669101626e-05,0.001320215475667889,0.00026104519617677264,-3.747460950872635e-07,-5.964587426489157e-06,8.437825021979916e-06
1975-07-01,-9.851677661931555e-06,-1.3311427557834606e-06,1.1366975019600943e-05,-8.845780333407069e-05,0.0002017757651628926,4.1818203335636774e-07,-3.8627355926799504e-06,7.729484638215679e-06
1975-08-01,-8.442988728288834e-06,-1.1441613461275542e-06,1.018927560034603e-05,-0.0011222348499965544,0.00011924309676812429,-9.056573743636947e-07,-1.0109399865055094e-06,5.272410055832276e-06
1975-09-01,-7.1158104243195316e-06,-5.444043565777683e-07,1.0293800175402635e-05,0.0011175926677727452,0.0002539607781467826,-1.051070848278082e-06,-4.197794471490472e-06,7.014714013443394e-06
1975-10-01,-7.164995930904083e-06,-2.0776727447427328e-07,6.813282772799645e-06,0.003434883789547409,0.000298710360116924,-8.838821803501853e-07,-8.60134708594263e-06,5.617604451552944e-06
1975-11-01,-3.2072422543015176e-06,3.1475520633229788e-06,5.1472772152618804e-06,0.007360223874760171,0.0004156648823741956,-2.3627386541892658e-06,-1.4732118444167582e-05,1.2597010654574187e-05
1975-12-01,3.7014900325686076e-06,6.184293942633852e-06,3.013192701643111e-06,0.008148317768548926,0.00040678158776635034,-2.8558878154811626e-06,-1.885026614507916e-05,1.4116506449223492e-05
1976-01-01,5.150202141492298e-06,6.837819576460508e-06,5.785706877086754e-08,0.006486490019597113,0.0003168340949092193,-4.317767052857709e-06,-2.0809134168016483e-05,1.3956438995014051e-05
1976-02-01,3.5150055943210843e-06,5.562801689576616e-06,9.197494608220188e-07,0.007852532144170254,0.000373221025386426,-4.9143606574833964e-06,-1.7874342849788993e-05,1.3773504006237561e-05
1976-03-01,4.056412595249622e-07,4.937874100327683e-06,1.7730762814164834e-06,0.006678581121377647,0.00040513914427720005,-4.471616888954413e-06,-1.7786907260698496e-05,1.2346798703501987e-05
1976-04-01,-4.191912800624219e-06,3.217410170658796e-06,5.52588239401109e-06,0.004569497832562774,0.00030754513967882043,-3.2424002866139655e-06,-1.3337102738773448e-05,9.642217564266834e-06
1976-05-01,-7.824351609482308e-06,1.6719406208250111e-06,8.093100925436338e-06,0.0036285814227691544,0.0003024908957221279,-1.376047582689646e-06,-1.0552221799812803e-05,9.031938070832037e-06
1976-06-01,-1.1354273652749605e-05,3.6345459467879165e-08,1.0348581855616916e-05,0.0023022475943434983,0.0002729149075873595,-6.266221369745406e-07,-5.56785089795931e-06,8.642543466415846e-06
1976-07-01,-1.3832307862079082e-05,-1.8773961323376917e-07,1.0800036094749031e-05,-6.276820840867003e-05,0.0002035436539569803,-5.383780016780938e-07,-2.813669621590944e-06,5.736401138080488e-06
1976-08-01,-1.3865284992059434e-05,-2.17430569905468e-06,1.0591248801281309e-05,-0.0002051263436442241,0.00016840623564868499,1.538887053629328e-07,-1.7670157687075599e-06,6.081974203506567e-06
1976-09-01,-1.590381096403339e-05,-2.2666637964435846e-06,1.173039427016814e-05,0.0009515839337836951,0.00022260399938594283,2.682779362461035e-07,-4.888151383054039e-06,5.437830794093767e-06
