,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-10-01,-9.667314e-06,-7.4460695e-07,3.0576775e-06,9.013007e-05,4.3243635e-05,-9.3049675e-07,-6.2705985e-06,6.77547e-06
1979-11-01,-1.3064022e-05,3.2749085e-08,3.4463592e-06,0.00016169756,5.017225e-05,-4.099071e-06,-1.5446789e-05,5.0686685e-06
1979-12-01,6.099508e-06,5.668582e-06,6.2262516e-06,0.0001692261,3.8351358e-05,-3.5498524e-06,-1.3072469e-05,4.5701454e-06
1980-01-01,1.1032549e-05,5.4580887e-06,2.6584385e-06,0.00024040544,4.7154725e-05,-4.059075e-06,-1.6309641e-05,1.56379e-05
1980-02-01,1.3244113e-05,1.9046856e-06,5.317277e-06,0.00020807688,5.5081553e-05,-2.477027e-06,-1.5456491e-05,8.398558e-06
1980-03-01,-2.0463121e-06,6.3278057e-06,-2.7669303e-06,0.00017278301,6.536076e-05,-5.9973027e-06,-1.49843545e-05,1.2134187e-05
1980-04-01,-1.0523509e-06,4.6297937e-06,1.1778022e-05,0.00015366584,4.259079e-05,-6.464834e-07,-1.1083066e-05,1.0461023e-05
1980-05-01,-2.6261187e-06,-3.8970757e-07,4.0251325e-06,6.440822e-05,4.2822714e-05,4.1907915e-06,-3.5869452e-06,6.559727e-06
1980-06-01,-4.216454e-06,-2.8911745e-06,8.150069e-06,3.670986e-05,3.3148168e-05,7.4506534e-07,-4.3572654e-06,-5.591435e-06
1980-07-01,-1.2714816e-05,-1.0523509e-06,1.1446704e-05,2.4782334e-05,1.0452743e-05,-5.838956e-08,-3.731402e-07,9.930911e-06
1980-08-01,-3.7608916e-06,1.0929507e-06,1.1554381e-05,3.9824266e-05,4.654178e-05,-2.4687397e-06,1.6396298e-06,8.357143e-06
1980-09-01,-6.7179208e-06,-5.63285e-06,1.5290014e-05,5.4145574e-05,2.3515036e-05,1.4656835e-06,-5.6659774e-06,7.636518e-06
1980-10-01,-8.689276e-06,-3.8142753e-07,7.487426e-06,0.0001031561,4.192815e-05,-1.4085163e-06,-7.2646e-06,5.9716403e-06
1980-11-01,-1.6487247e-06,4.1007297e-08,-2.7374335e-07,0.00012005342,4.3626165e-05,-6.237511e-06,-4.6471687e-06,3.5861303e-06
1980-12-01,1.1757802e-06,6.06275e-06,1.6159902e-08,0.00017523477,4.56058e-05,2.3188331e-06,-1.904303e-05,1.171176e-05
1981-01-01,2.641933e-06,5.166734e-06,7.599876e-06,0.00015393837,3.253958e-05,-3.6159108e-06,-2.2114451e-05,5.883343e-06
1981-02-01,5.325055e-06,8.258157e-06,5.0473318e-08,0.00021107553,4.099725e-05,-3.5409175e-06,-1.8023107e-05,1.3307759e-05
1981-03-01,2.3586217e-06,3.3335455e-06,-2.0410298e-06,0.00013943117,4.9613238e-05,1.5045953e-07,-1.5664962e-05,6.2542676e-07
1981-04-01,4.754329e-07,4.8917573e-06,5.5043347e-07,9.806776e-05,4.588853e-05,-3.8575527e-06,-3.649242e-06,6.966591e-06
1981-05-01,-9.473784e-06,5.9416743e-06,-3.5075864e-06,5.0196526e-05,4.6971778e-05,-6.3281186e-07,-7.0489696e-06,1.2149518e-05
1981-06-01,-4.615831e-06,1.5586847e-06,1.0791293e-05,4.8588317e-05,4.0105653e-05,1.2087112e-06,-5.8490623e-06,7.566545e-06
1981-07-01,-1.1581949e-05,-3.907553e-06,9.858031e-06,1.3491081e-05,4.4871944e-05,3.4211553e-07,3.700181e-06,5.3000585e-06
1981-08-01,-9.923744e-06,1.9253202e-06,9.058094e-06,2.1398791e-05,2.0198884e-05,3.3335455e-06,4.5877096e-07,8.2998195e-06
1981-09-01,-1.44067235e-05,8.2540646e-07,1.3057779e-05,4.7221758e-05,2.0973825e-05,8.920688e-07,-2.1576925e-06,9.641382e-06
1981-10-01,-9.640433e-06,-6.682334e-06,1.0591306e-05,0.00013787296,3.4289442e-05,-3.199275e-06,-6.9989765e-06,8.691455e-06
1981-11-01,8.0041355e-07,-2.9076327e-06,9.08738e-07,0.00016454587,4.2938762e-05,-2.3993343e-06,-1.4681704e-05,2.9919065e-06
1981-12-01,-1.8993742e-06,2.3379107e-07,2.558605e-06,0.00019739327,3.8947408e-05,1.5753467e-06,-1.6023267e-05,2.9919065e-06
1982-01-01,6.6003777e-06,1.5571495e-06,3.7393984e-06,0.00016587882,5.195508e-05,-1.4756661e-06,-1.3847472e-05,6.3254483e-06
1982-02-01,7.682909e-06,4.400943e-06,-1.7076381e-06,0.00022906956,2.7151324e-05,-8.0395985e-06,-1.761916e-05,1.3069803e-05
1982-03-01,-5.281712e-06,4.3579857e-06,3.936999e-06,0.00019025299,4.593242e-05,-4.645939e-06,-2.0643376e-05,9.066145e-06
1982-04-01,3.172354e-06,1.0846124e-06,2.648274e-06,0.00014655647,5.3578882e-05,6.206683e-07,-1.2747754e-05,4.0658706e-06
1982-05-01,-7.893541e-06,3.2926328e-06,8.894316e-06,9.1510505e-05,3.901623e-05,3.3355973e-06,-8.194242e-06,1.2794873e-05
1982-06-01,-8.69255e-06,-1.3296085e-06,1.4032052e-05,6.1611965e-05,2.0054718e-05,9.2996197e-07,-7.0945316e-06,9.890933e-06
1982-07-01,-6.828188e-06,-1.174958e-06,1.0827411e-05,4.1378906e-05,3.5949055e-05,-5.806214e-08,-9.594667e-06,7.210372e-06
1982-08-01,-2.7987626e-06,9.471478e-07,9.590229e-06,-2.5239846e-05,3.1301035e-05,9.815121e-07,-4.285095e-06,2.3046086e-06
1982-09-01,-5.118476e-06,-2.4293258e-06,4.2033353e-06,5.8467464e-05,3.0493433e-05,2.6053167e-06,-5.3934054e-06,8.189811e-06
1982-10-01,-4.9724185e-06,5.3631084e-08,7.476712e-06,9.472374e-05,5.2083957e-05,-2.824534e-06,-8.099734e-06,6.222348e-06
1982-11-01,-2.6269336e-06,-3.5462217e-06,1.9109575e-07,0.00012962255,4.5537206e-05,-3.657915e-06,-1.1716773e-05,4.1431995e-06
1982-12-01,2.0468651e-06,5.174181e-06,-2.3176326e-06,0.00021763422,6.5332104e-05,-2.0411971e-07,-1.5849299e-05,9.7534685e-06
1983-01-01,9.660944e-06,4.4974404e-06,-6.486771e-07,0.00021473196,4.4536315e-05,-2.7436326e-06,-1.8234143e-05,8.617812e-06
1983-02-01,-3.0304946e-06,4.4018198e-06,3.1935233e-06,0.00026071668,4.4936183e-05,-3.5259836e-06,-1.5713242e-05,1.3398832e-05
1983-03-01,8.725583e-07,2.5154877e-06,2.958819e-06,0.00023340402,4.6327023e-05,-6.055576e-06,-1.633912e-05,7.461673e-06
1983-04-01,1.06171465e-05,4.6712958e-06,5.5231867e-06,0.0001811779,5.1507912e-05,-4.1518615e-06,-9.080661e-06,7.5051357e-06
1983-05-01,-9.019812e-06,3.1500604e-06,9.217612e-06,0.00010026563,4.981282e-05,-4.9429036e-06,4.3148902e-06,1.3833469e-05
1983-06-01,-6.264203e-06,4.8538423e-06,1.4337649e-05,9.2546456e-05,2.8306922e-05,1.4028155e-06,-3.951929e-06,1.1634198e-05
1983-07-01,-5.690479e-06,-2.7610185e-06,9.035062e-06,4.110267e-05,4.112875e-05,-1.0746226e-06,-5.6296303e-06,4.306199e-06
1983-08-01,-9.263207e-06,-1.9438994e-06,5.2537107e-06,-1.1306005e-05,3.7816808e-05,7.50857e-07,-3.2999706e-06,4.7321446e-06
1983-09-01,-1.0280262e-05,-3.2999706e-06,1.5858885e-05,3.760818e-05,3.6008714e-05,-1.1615484e-06,-6.0468847e-06,3.0718256e-06
1983-10-01,-8.889419e-06,-4.325717e-06,9.594842e-07,6.489477e-05,4.5388206e-05,-1.1093944e-06,1.7939892e-06,4.7582216e-06
1983-11-01,-7.7072e-06,6.2915933e-07,9.756561e-06,0.00013602767,5.2394575e-05,-1.6135746e-06,-8.654712e-06,3.509922e-07
1983-12-01,-6.747541e-07,3.828096e-06,-7.616836e-07,0.00025088515,4.920433e-05,6.8131703e-07,-1.593056e-05,5.9404374e-06
1984-01-01,4.392845e-06,8.098861e-06,8.010102e-08,0.00028030222,5.407146e-05,1.5389378e-07,-1.5875434e-05,1.6011036e-05
1984-02-01,6.344242e-06,6.336042e-06,5.0241797e-06,0.00025713144,7.012538e-05,4.4905755e-07,-1.2874545e-05,1.6437389e-05
1984-03-01,-1.8303035e-06,2.1380838e-06,5.7293073e-06,0.00016603078,6.455816e-05,-5.8970763e-06,-1.4006029e-05,6.0080783e-06
1984-04-01,-3.0601732e-06,6.9503585e-07,6.385242e-06,0.00015682312,5.7720077e-05,-4.4458284e-06,-1.707251e-05,8.721996e-06
1984-05-01,-3.937479e-06,2.4086548e-06,3.7533173e-06,6.99122e-05,5.243163e-05,-3.1667587e-06,-2.6420166e-06,1.2255827e-05
1984-06-01,-8.7175795e-06,-4.118483e-07,1.2944554e-05,1.81832e-06,2.5874604e-05,-2.6338166e-06,-6.323433e-06,9.1401525e-06
1984-07-01,-4.839385e-06,3.78611e-06,4.884794e-06,4.9602924e-05,5.2464427e-05,-1.6335252e-06,-6.21684e-06,8.066061e-06
1984-08-01,-6.905575e-06,-2.1828673e-06,1.4961544e-05,-1.7138103e-05,3.302426e-05,-3.2159587e-06,-2.6338166e-06,4.966787e-06
1984-09-01,-1.0209827e-05,-4.035872e-06,5.548929e-06,7.393798e-05,4.813528e-05,1.539549e-06,-3.412737e-06,3.6959245e-06
1984-10-01,-4.26545e-06,-1.7893035e-06,2.8596114e-06,0.00011225259,5.4087857e-05,7.524286e-07,-7.725488e-06,6.0326784e-06
1984-11-01,-1.0103904e-06,1.1295924e-06,-7.3161937e-07,0.00012917562,4.5806722e-05,-5.749491e-06,-7.643495e-06,-5.9284503e-08
1984-12-01,1.0967924e-06,4.4830376e-06,5.7621073e-06,0.00022851644,4.544596e-05,-2.7486094e-06,-1.882713e-05,1.0353622e-05
1985-01-01,6.7877336e-06,4.878246e-06,7.0210226e-06,0.00021498269,3.9957573e-05,-4.8420115e-06,-1.489924e-05,7.841845e-06
1985-02-01,1.5816775e-05,4.342546e-06,-1.1007942e-06,0.00021531103,4.5245393e-05,1.7936836e-06,-1.9348961e-05,8.64538e-06
1985-03-01,6.63221e-06,4.6536006e-06,1.983768e-06,0.00019495464,4.3093976e-05,-3.8138242e-06,-1.3257595e-05,5.4571356e-06
1985-04-01,-4.600086e-06,-3.822468e-06,1.7850398e-06,0.00014366624,6.0460836e-05,-5.377711e-06,-6.094844e-06,2.5108238e-06
1985-05-01,-1.0440883e-05,-4.614194e-07,9.111958e-06,8.86107e-05,4.7958427e-05,-3.2954122e-06,-2.4745896e-06,4.3684704e-06
1985-06-01,-8.643714e-06,4.7172944e-07,1.6793118e-05,6.1540864e-05,2.4664369e-05,-3.1139716e-06,4.285248e-07,4.61904e-06
1985-07-01,-1.3741446e-05,-4.4618428e-06,1.4304736e-05,3.572386e-05,4.0666073e-05,-2.9065995e-06,-9.020732e-07,5.0337694e-06
1985-08-01,-6.0602833e-06,1.3357494e-06,1.1539858e-05,-8.194424e-06,4.5349076e-05,-3.6583006e-06,-2.9584407e-06,5.016489e-06
1985-09-01,-8.108022e-06,-2.3622706e-06,8.576259e-06,6.06682e-05,4.286933e-05,-6.45774e-06,-9.62551e-07,1.2861812e-05
1985-10-01,-6.6391804e-06,-3.3213364e-06,-4.959802e-07,7.497642e-05,4.693024e-05,-1.973458e-06,3.421228e-07,7.072864e-06
1985-11-01,-6.3108528e-06,2.7181886e-06,-4.8765723e-06,0.00016330549,4.3698794e-05,-3.7792634e-06,-8.877003e-06,3.996938e-06
1985-12-01,-6.1207684e-06,3.1761156e-06,1.551758e-06,0.00018658226,4.7690577e-05,-9.798314e-07,-1.0276715e-05,6.4421256e-06
1986-01-01,4.8305956e-06,2.2676977e-06,-1.4410762e-06,0.00023007707,4.909965e-05,2.2064633e-06,-1.8620369e-05,1.16533265e-05
1986-02-01,8.102004e-06,5.241709e-06,3.4485493e-06,0.00021793609,6.403969e-05,-6.9779853e-06,-2.0684689e-05,1.4347432e-05
1986-03-01,9.818687e-07,2.1802261e-06,-2.08836e-06,0.00020080929,5.416422e-05,-4.003974e-06,-1.2514902e-05,5.8540027e-06
1986-04-01,-2.6044363e-06,2.8187642e-06,3.7284626e-06,0.00012976537,6.0733284e-05,-1.7559723e-06,-1.2042554e-05,1.7778584e-06
1986-05-01,-1.1648939e-05,6.6150023e-06,1.1749544e-05,8.1848775e-05,2.9357452e-05,-1.764718e-06,-1.6459839e-05,1.4338686e-05
1986-06-01,-7.380353e-06,-8.637653e-07,2.2764434e-06,4.5679535e-05,4.671169e-05,-6.4794003e-06,-2.3507746e-06,-1.5635305e-06
1986-07-01,-4.257643e-06,-7.0632086e-07,1.3551449e-05,1.6029153e-06,3.1071882e-05,-4.8786824e-06,-3.12052e-06,5.0755116e-06
1986-08-01,-1.3730743e-05,-2.9193325e-06,6.0202e-06,6.0114544e-06,4.002891e-05,3.632238e-06,-3.9077568e-06,9.352843e-06
1986-09-01,-1.05293075e-05,-3.5491248e-06,8.924231e-06,4.0492505e-05,3.8270744e-05,1.9688741e-08,7.1946124e-07,3.5797566e-06
1986-10-01,-6.1907485e-06,-1.2398887e-06,3.3698307e-06,0.00013612451,4.831241e-05,-1.7209823e-06,-2.726898e-06,1.1058524e-05
1986-11-01,-4.6250207e-06,3.710964e-06,5.532638e-07,0.00015039102,4.1813317e-05,-3.7153222e-06,-1.50078195e-05,5.775277e-06
1986-12-01,-9.075011e-07,7.4634663e-06,3.8421713e-06,0.0001619197,4.440246e-05,-4.0214654e-06,-1.8655359e-05,1.1670825e-05
1987-01-01,7.614948e-06,4.9377522e-06,7.946801e-07,0.00016441094,5.571673e-05,-8.3091436e-08,-1.5628393e-05,1.2758679e-05
1987-02-01,-4.22616e-06,3.4279874e-06,4.744641e-06,0.00013739319,3.9425322e-05,-3.3835022e-06,-1.455751e-05,1.3961224e-05
1987-03-01,3.8212602e-07,8.22061e-06,1.927001e-06,0.00012549064,4.3726395e-05,-7.0262467e-06,-1.3837744e-05,8.580497e-06
1987-04-01,2.6818852e-06,-3.7275458e-07,3.4543227e-06,0.00012836972,5.2916643e-05,-5.1390452e-06,-4.120833e-06,7.0268434e-06
1987-05-01,-4.4297485e-07,3.7088757e-06,1.43123325e-05,0.0001220849,2.48719e-05,-2.997287e-06,6.5879576e-06,9.809373e-06
1987-06-01,-5.7447032e-06,3.1734344e-06,1.1907243e-05,6.416965e-05,2.3072473e-05,2.7679198e-07,-1.7333005e-06,6.921513e-06
1987-07-01,-8.869567e-06,3.88443e-06,1.3891004e-05,4.248874e-05,3.3825152e-05,4.086316e-06,-6.095812e-06,1.1020697e-05
1987-08-01,-9.703443e-06,3.1909913e-06,3.3665456e-06,3.3070268e-05,4.278718e-05,4.6112837e-07,-1.1803058e-06,6.1139617e-06
1987-09-01,-2.6110647e-06,-4.868634e-07,6.8600675e-06,6.490698e-05,4.7290137e-05,-1.3470781e-06,-1.4611869e-06,-2.1475716e-07
1987-10-01,-2.198518e-06,2.6116613e-06,3.6562087e-06,0.00013748975,4.068931e-05,-1.6191843e-06,-1.2363089e-05,1.0423813e-05
1987-11-01,-3.014844e-06,-2.5584013e-06,2.708217e-06,0.00014991019,5.7656598e-05,-2.7690621e-06,-7.842573e-06,5.6575227e-06
1987-12-01,2.4168548e-07,6.6301436e-07,6.684513e-06,0.00013382945,4.095264e-05,-3.6907222e-06,-1.2257755e-05,5.7014113e-06
1988-01-01,7.053797e-06,6.323691e-06,3.3477045e-06,0.00021772973,4.822556e-05,-6.850005e-06,-1.1468732e-05,1.3624773e-05
1988-02-01,-2.485227e-06,3.0699448e-06,1.6538615e-07,0.00020065949,4.598762e-05,-7.9213605e-06,-1.5476395e-05,9.521882e-06
1988-03-01,-3.6280035e-06,5.030128e-06,7.2045805e-06,0.00021423791,5.1709445e-05,-2.7550486e-06,-1.2365497e-05,8.514016e-06
1988-04-01,-3.612131e-06,-3.191526e-06,8.379102e-06,0.00013102143,6.147861e-05,-4.437472e-06,-1.1246528e-05,2.8398026e-06
1988-05-01,-7.5801145e-06,2.117631e-06,1.1720142e-05,7.889805e-05,3.663112e-05,2.2093445e-07,-5.9056256e-06,8.037856e-06
1988-06-01,-5.516762e-06,5.4824777e-06,1.406125e-05,1.0228181e-05,2.9599862e-05,1.347842e-06,-5.627866e-06,9.490137e-06
1988-07-01,-1.5397036e-05,-4.5088964e-06,1.14344475e-05,3.355639e-06,3.207588e-05,1.0224685e-06,3.419129e-06,1.2446762e-06
1988-08-01,-1.3611443e-05,-6.440823e-07,9.74851e-07,4.4138542e-05,4.690819e-05,2.4033252e-06,1.3637145e-06,7.4109157e-06
1988-09-01,-1.7579423e-05,-6.659542e-06,7.133156e-06,6.144687e-05,4.470993e-05,-1.2392811e-06,-2.032877e-06,3.4429358e-06
1988-10-01,-4.358113e-06,-4.667614e-06,4.157173e-06,8.081061e-05,5.093172e-05,4.387315e-06,5.2250107e-07,5.4745433e-06
1988-11-01,-7.68328e-06,2.942972e-06,2.7207643e-06,7.38111e-05,4.9812752e-05,3.8794133e-06,-7.5166245e-06,6.5220884e-06
1988-12-01,3.241039e-07,1.3081626e-06,4.80792e-06,0.0001384733,4.2638643e-05,6.6534994e-07,-1.1151296e-05,3.3159595e-06
1989-01-01,1.1020034e-05,8.185285e-06,3.983063e-06,0.00025222322,4.6634064e-05,2.7353817e-06,-1.6948165e-05,1.8376406e-05
1989-02-01,1.582114e-05,6.2987747e-06,-5.1001116e-06,0.0002821877,4.381928e-05,-5.1899406e-06,-1.5770347e-05,1.10899055e-05
1989-03-01,-1.4967809e-06,2.6455382e-06,2.7992064e-07,0.00018310128,5.370097e-05,-5.48939e-06,-1.8794744e-05,1.1059958e-05
1989-04-01,4.0968007e-07,2.4558976e-06,7.107279e-06,0.00021971346,5.7543853e-05,-5.3795957e-06,-9.751486e-06,4.3024775e-06
1989-05-01,-8.39401e-06,-1.6465056e-06,6.388611e-06,8.7698e-05,3.7900238e-05,3.198511e-07,-7.445764e-06,8.424839e-06
1989-06-01,-4.1119347e-06,-1.0376389e-06,1.291652e-05,5.0207447e-05,3.76507e-05,4.0130108e-06,4.995236e-07,6.777889e-06
1989-07-01,-5.689013e-06,-1.2272794e-06,1.6909122e-05,1.8246647e-05,2.9086565e-05,1.9468425e-06,-8.653529e-06,5.550166e-06
1989-08-01,-8.952964e-06,3.753492e-06,1.6090642e-05,3.0513926e-05,2.4864385e-05,2.9949006e-06,-2.7644273e-06,1.04111605e-05
1989-09-01,-5.2997348e-06,-2.195491e-06,8.544615e-06,5.574718e-05,5.2283598e-05,1.1283555e-06,-5.669048e-06,5.779737e-06
1989-10-01,-9.212483e-06,-9.242431e-06,3.2943499e-06,7.5620366e-05,5.258304e-05,-1.5965925e-06,-6.1282044e-06,9.88214e-06
1989-11-01,-1.237262e-06,2.1963788e-06,-1.6764534e-06,0.0001578281,3.444664e-05,1.93686e-06,-1.5710451e-05,9.922063e-06
1989-12-01,-3.9821753e-06,5.011163e-06,6.039256e-06,0.00014431313,3.4756064e-05,-5.3097174e-06,-1.5001759e-05,1.4283985e-05
1990-01-01,7.223025e-06,4.9724804e-06,5.7975194e-07,0.00017626386,6.557879e-05,-2.729379e-06,-1.5049023e-05,1.0148731e-05
1990-02-01,-3.3713513e-07,-2.3626235e-06,-2.9377625e-06,0.00019223438,5.0750205e-05,-3.6129277e-06,-1.6174294e-05,8.2232655e-06
1990-03-01,3.8805483e-06,4.6289642e-08,3.5471348e-06,0.00015796776,4.525721e-05,-2.7127098e-06,-1.2323362e-05,6.0810817e-06
1990-04-01,3.3387514e-06,4.130452e-07,2.071778e-06,0.00014996584,4.6265788e-05,-1.6541198e-06,-1.3323603e-05,8.940104e-06
1990-05-01,-4.5381494e-06,1.6966878e-06,1.1824133e-05,4.801621e-05,4.235651e-05,-1.204171e-07,-5.046604e-06,1.122399e-05
1990-06-01,-1.0372896e-05,-4.4631306e-06,1.479152e-05,4.425697e-05,1.161575e-05,3.3054093e-06,-1.7624807e-06,4.09727e-06
1990-07-01,-2.3626235e-06,-2.654364e-06,1.1774122e-05,1.3466051e-06,2.9311692e-05,-1.3707177e-06,-7.122253e-07,2.896977e-06
1990-08-01,-1.6766106e-05,-1.2540222e-06,1.1299009e-05,7.889852e-06,2.2084947e-05,2.8469658e-06,-1.2215001e-05,6.222781e-06
1990-09-01,-2.4626497e-06,2.0801162e-06,1.1724111e-05,5.908555e-05,3.3446024e-05,-2.4709843e-06,-7.813942e-06,9.698622e-06
1990-10-01,-4.454796e-06,-1.9208528e-06,6.331142e-06,0.00011234841,4.719101e-05,-2.0458829e-06,-5.880138e-06,1.6883532e-06
1990-11-01,-5.7301077e-06,4.213798e-07,1.2964301e-07,0.00013344518,5.0658513e-05,2.2966924e-07,-8.130686e-06,4.9391383e-06
1990-12-01,4.3805267e-07,3.2887401e-06,-4.9382506e-06,0.0001692705,4.950824e-05,-7.3723277e-07,-8.022325e-06,5.6393073e-06
1991-01-01,1.2925331e-05,7.1597315e-06,4.033078e-06,0.00024095373,3.986337e-05,-5.869464e-06,-1.9665087e-05,1.4014e-05
1991-02-01,6.959417e-06,5.1391617e-06,7.148119e-07,0.00022823806,4.8712078e-05,-3.0302108e-06,-2.6763213e-05,1.3709174e-05
1991-03-01,1.2547898e-06,4.6427303e-06,1.9166982e-06,0.00016857026,4.698763e-05,-2.873443e-06,-1.8907369e-05,3.7892169e-06
1991-04-01,-7.3848933e-06,8.715797e-07,3.205685e-06,0.00017222819,5.007074e-05,-1.2360833e-06,-1.0781543e-05,7.0552196e-06
1991-05-01,-4.8330476e-06,4.546928e-06,4.581765e-06,0.000106124164,5.3110307e-05,5.6675344e-07,-7.6635915e-06,1.1976012e-05
1991-06-01,-4.197267e-06,4.6688583e-06,1.1061526e-05,5.441671e-05,4.4313856e-05,1.0515214e-07,-3.6485799e-06,1.06521875e-05
1991-07-01,-1.0258984e-05,4.982394e-06,1.470204e-05,3.5351924e-05,2.929892e-05,5.548507e-06,-3.8053477e-06,8.187439e-06
1991-08-01,-1.2035693e-05,-2.5947447e-06,8.561943e-06,3.4672597e-05,4.515866e-05,-1.8370338e-06,-7.4836134e-07,2.619272e-07
1991-09-01,-3.0737574e-06,2.4044275e-06,3.6846977e-06,5.218711e-05,3.8252143e-05,2.578614e-06,-8.351628e-06,1.0469292e-05
1991-10-01,-1.5798134e-05,-1.4102698e-06,5.4004413e-06,0.00012668697,5.9947153e-05,-4.5891866e-06,-6.191709e-06,1.3090808e-05
1991-11-01,3.2143944e-06,6.712653e-07,4.991103e-06,0.00018044983,4.9704948e-05,2.9966614e-06,-8.238407e-06,4.094043e-06
1991-12-01,9.499636e-07,8.72742e-06,5.792368e-06,0.00015311985,3.651898e-05,-4.8330476e-06,-2.177275e-05,1.4388501e-05
1992-01-01,4.399335e-06,1.5063415e-07,1.4954858e-06,0.0001590231,4.8102756e-05,-3.215784e-06,-1.7743609e-05,6.1296596e-06
1992-02-01,6.309543e-06,6.480863e-06,-1.4597608e-06,0.00023920028,4.6209683e-05,-4.766218e-06,-1.7623686e-05,1.8901468e-05
1992-03-01,6.0696984e-06,3.6626661e-06,2.2321547e-06,0.00024659268,4.275761e-05,-5.340131e-06,-2.071599e-05,1.0301272e-05
1992-04-01,2.5233967e-06,5.1874013e-06,7.2175317e-06,0.00014148862,5.0698232e-05,-3.2586104e-06,-1.5901933e-05,9.470372e-06
1992-05-01,1.8381252e-06,7.971335e-06,4.998954e-06,0.00010131436,4.800853e-05,-1.7167404e-06,-8.7579465e-06,1.006142e-05
1992-06-01,-4.5777633e-06,9.815267e-07,1.4215904e-05,6.51661e-05,1.8378953e-05,3.7054997e-06,-3.1986492e-06,1.1826007e-05
1992-07-01,-1.5310885e-05,-3.2329117e-06,1.548366e-05,2.5094647e-05,2.6636517e-05,-1.9394574e-06,-8.252551e-06,1.4207035e-07
1992-08-01,-7.987008e-06,-5.2287796e-06,1.4155943e-05,6.609349e-06,2.3235836e-05,-1.8966239e-06,4.022433e-06,-9.7781594e-08
1992-09-01,-7.6529395e-06,-2.7360875e-06,1.2879616e-05,3.5305242e-05,4.5216035e-05,7.930794e-07,-7.2674666e-06,4.921858e-06
1992-10-01,-2.119341e-06,-5.9483136e-06,8.005598e-06,0.00010414969,4.058186e-05,-5.93975e-06,8.5304055e-07,5.444381e-06
1992-11-01,-4.466405e-06,2.6199268e-07,4.0053055e-06,0.00010027789,5.608621e-05,-1.8709252e-06,-1.4522819e-05,6.1553583e-06
1992-12-01,4.2365864e-06,6.4380292e-06,4.339374e-06,0.00014050353,4.44194e-05,5.1040115e-07,-2.1007232e-05,1.15519e-05
1993-01-01,8.403673e-06,5.486996e-06,5.755639e-06,0.00023803476,4.7519825e-05,-3.9634397e-06,-2.090705e-05,1.453446e-05
1993-02-01,1.802764e-06,1.1349141e-05,-9.5081487e-07,0.00012349746,5.498423e-05,-3.1191375e-06,-1.9928433e-05,1.2289383e-05
1993-03-01,-4.902831e-07,6.5423737e-06,3.692854e-06,0.00020118288,6.093272e-05,-6.0070306e-06,-1.5284772e-05,1.2903423e-05
1993-04-01,3.9231163e-06,1.3326426e-06,7.3291085e-06,0.00010393458,5.8505353e-05,-1.8718711e-06,-1.678148e-05,9.036899e-06
1993-05-01,1.6213016e-07,1.6012855e-06,1.05815925e-05,5.200039e-05,3.5642028e-05,-8.644638e-07,-5.738395e-06,1.0706317e-05
1993-06-01,-4.2896427e-06,3.348323e-07,1.1281976e-05,4.635891e-05,2.5481611e-05,1.9178988e-06,-6.649854e-06,8.653129e-06
1993-07-01,-8.338458e-06,-9.987853e-07,1.27307285e-05,1.8688814e-05,1.5311605e-05,2.7238202e-06,-1.0535565e-05,5.5349665e-06
1993-08-01,-9.365052e-06,2.6278794e-06,9.497431e-06,3.3483295e-05,2.699752e-05,6.99416e-07,-7.4845666e-06,7.5209973e-06
1993-09-01,-4.8173315e-06,2.829358e-06,1.1291573e-05,3.6898884e-05,4.7615773e-05,-2.5722547e-06,-6.7074216e-06,1.1809665e-05
1993-10-01,-6.5731e-06,-1.9285653e-07,7.4250493e-06,0.00013423353,4.1379448e-05,-5.6904173e-06,-8.981275e-06,8.240568e-06
1993-11-01,-1.487221e-05,-9.700016e-07,-6.5338827e-07,0.00012594402,5.1645395e-05,-2.3515895e-06,-5.632857e-06,8.259762e-06
1993-12-01,1.3334648e-07,-1.0563526e-06,7.5114003e-06,0.00017861699,3.92495e-05,-8.164934e-07,-1.397993e-05,1.0456279e-07
1994-01-01,1.773933e-06,3.088062e-06,3.949641e-06,0.00021441866,4.696768e-05,2.4223846e-07,-1.3107892e-05,1.14340655e-05
1994-02-01,8.788407e-06,3.5580124e-06,-3.1474337e-07,0.00024619265,6.285033e-05,2.3831308e-06,-1.5779653e-05,1.3574958e-05
1994-03-01,1.1125194e-06,5.4465236e-06,4.767706e-06,0.00017346318,5.9926184e-05,-6.3806074e-06,-1.9539271e-05,1.0528973e-05
1994-04-01,-1.3677854e-06,3.64078e-07,4.9156515e-06,0.0001574761,6.6018154e-05,-4.1439853e-06,-1.3551733e-05,4.202022e-06
1994-05-01,-4.831505e-06,2.7705028e-07,7.8746125e-06,8.925469e-05,5.918644e-05,-7.976632e-08,-1.3003453e-05,1.780453e-05
1994-06-01,-6.6416906e-06,-1.0631848e-06,7.752773e-06,2.8178292e-05,4.094533e-05,-1.2285382e-06,-1.1219374e-05,5.9164777e-06
1994-07-01,-1.7885737e-05,-2.1075248e-06,8.936357e-06,-3.3550816e-05,2.8221806e-05,-1.4635152e-06,-5.1970273e-06,-1.4025936e-06
