,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1968-02-01,-0.117781684,-0.064553425,-0.0016987801,0.33862236,-0.010475779,-0.110137224,-0.14227235,0.0066535473
1968-03-01,0.040204335,-0.062288392,0.008918559,0.084514044,-0.056908954,0.059740223,0.01090045,-0.10150178
1968-04-01,-0.021942507,0.019677471,0.0018403411,0.013590217,-0.054077648,0.10107708,0.043177225,-0.037797738
1968-05-01,0.015855217,0.033550788,-0.014864266,-0.033975493,-0.063562475,0.031427313,-0.048698198,0.014722729
1968-06-01,0.01854496,-0.250003,0.023216581,-0.055918,0.009060144,0.03808087,-0.024773788,0.017978692
1968-07-01,0.025056934,-0.031427313,0.041336846,-0.012882352,0.012316084,0.0134486435,-0.012032986,0.034683324
1968-08-01,0.007927609,-0.043460272,-0.0035391091,-0.001840353,-0.09399889,0.0710654,0.021093119,0.0073613403
1968-09-01,-0.0063704015,-0.060589623,0.0050963284,-0.027888214,-0.024207544,-0.0036806702,-0.0379393,0.016279912
1968-10-01,-0.0069366693,-0.007927609,0.019252777,-0.0151474,-0.04530065,0.041053724,-0.063562475,-0.05138793
1968-11-01,0.05068009,0.081541166,-0.0075029256,0.04954759,0.024349093,0.10985409,-0.2502861,-0.06271307
1968-12-01,-0.0642703,-0.001132524,-0.015572095,0.040629007,-0.0065119504,0.07658639,0.024490643,0.002831292
1969-01-01,-0.046332885,-0.034068298,-0.01302166,0.27345484,-0.017261267,0.36233526,-0.06465407,-0.015898515
1969-02-01,-0.10493038,-0.024983417,-0.039367806,0.23393562,-0.0025740503,-0.016807009,0.19456784,-0.021955132
1969-03-01,-0.07343607,-0.027557468,-0.00378536,0.16791883,-0.009387707,0.11174401,-0.13915005,-0.028011704
1969-04-01,-0.06313989,-0.072527625,0.017109847,0.0016655565,0.03240273,0.032099903,0.028617382,-0.048452687
1969-05-01,0.07722147,-0.082218155,0.027557481,-0.033311225,0.020895218,0.09084878,0.013778734,-0.020895218
1969-06-01,0.035582446,0.026346136,0.111138344,-0.051329564,-0.041184783,0.0010599137,-0.038156487,0.009387707
1969-07-01,-0.038913585,-0.065713964,0.06026306,-0.0961483,0.11386378,0.047544204,-0.018018354,0.04587865
1969-08-01,-0.029071618,0.04512156,0.047392786,-0.05193522,0.12219159,0.025286233,0.013475895,0.008630633
1969-09-01,-0.059203148,-0.0043910267,-0.023015033,0.01786692,0.14005855,0.043910254,0.0048452616,-0.00651083
1969-10-01,-0.050118256,0.057234727,-0.022409368,0.047089957,0.057537567,-0.010296201,-0.1043247,-0.028920198
1969-11-01,-0.13339634,-0.034825373,-0.027406061,0.21107201,0.05117817,-0.04466734,-0.08494361,-0.09387708
1969-12-01,-0.048755456,-0.021046638,-0.0006056547,0.212889,0.0054509165,-0.11916332,-0.15837972,-0.054963518
1970-01-01,0.059064962,-0.0859128,0.025538111,0.16842051,-0.0017025232,-0.029467035,-0.08381734,-0.13895346
1970-02-01,-0.12769051,-0.059850834,0.027764488,0.2064002,0.08709148,0.08329351,-0.057624437,0.045706652
1970-03-01,-0.03195536,-0.031038594,0.016501546,0.19107738,0.0388965,0.07373307,0.025931,-0.03588431
1970-04-01,-0.029859925,-0.026585817,0.014929962,0.13921538,0.016632508,0.03562236,0.010215235,-0.05670768
1970-05-01,-0.036801063,-0.093377784,0.014537096,0.004452801,0.10136662,0.04701631,-0.058017325,0.016632508
1970-06-01,0.014275146,-0.034705628,-0.011393929,0.047278214,0.14458494,0.04374218,-0.023180747,0.007988835
1970-07-01,-0.020692408,-0.025276184,0.028812218,-0.08276965,0.07320921,0.0056314943,0.0034050941,0.016239608
1970-08-01,-0.018335056,0.02632389,0.0020954371,0.05264777,0.20600733,0.03378887,0.009298491,0.018596983
1970-09-01,-0.0429564,0.019906616,0.002488327,0.031169582,0.11734428,0.036539175,0.015584802,-0.003797972
1970-10-01,-0.03667009,0.008905602,0.010739088,0.0013096333,0.05002848,-0.016632462,-0.018335056,-0.005893397
1970-11-01,-0.030252839,-0.072030544,0.0015715838,-0.009953308,0.032479227,0.121404216,-0.14825194,-0.06076758
1970-12-01,-0.02828834,-0.005893397,-0.010739088,0.124809265,0.036277197,-0.041253854,0.25014243,-0.07635236
1971-01-01,0.015115619,-0.059022866,0.013244176,0.17188612,0.04779414,-0.20038986,-0.10120265,-0.051537048
1971-02-01,-0.111135766,-0.07068348,0.06391744,0.2573973,0.04707434,0.16526404,-0.21219444,-0.024616862
1971-03-01,0.05225687,-0.035557687,-0.007917714,0.13085803,0.037717056,-0.04908974,-0.10984013,-0.03224665
1971-04-01,0.056719564,0.00057582854,0.005326462,-0.020586014,0.025624562,0.028791642,0.04016435,-0.081768274
1971-05-01,0.0060462356,0.020873975,0.025624562,-0.016699146,0.0017275095,-0.013244152,-0.021593738,-0.046786427
1971-06-01,0.007485843,-0.04822602,0.023321247,-0.07169119,0.083927654,-0.015115619,-0.022745395,0.029367482
1971-07-01,0.037141226,-0.10710494,0.05643163,-0.074858285,0.016843116,0.014539814,-0.0064781187,0.056143712
1971-08-01,0.0037429095,-0.01554749,0.04995351,0.01713103,0.029655397,0.006910014,0.020010184,0.05196892
1971-09-01,-0.027064145,0.028071832,0.037141204,-0.027064156,-0.020154167,-0.013676047,-0.029511452,-0.020442069
1971-10-01,0.037429143,-0.034981847,0.003455019,0.05470412,-0.014395809,0.06953184,-0.016555201,-0.027783941
1971-11-01,-0.016699146,-0.098179534,0.0011516571,0.065069154,-0.043331433,-0.098467425,-0.009501243,-0.030231237
1971-12-01,-0.10681705,-0.016411234,-0.037861012,0.23997839,-0.057583284,0.01669917,0.058447074,-0.06406142
1972-01-01,-0.092330076,0.0035511493,-0.060106613,0.115083836,0.010916519,-0.03840511,-0.14033651,-0.025647258
1972-02-01,0.0061816694,-0.033275653,-0.065630674,0.16138041,0.008943653,-0.06641982,-0.13717994,-0.08207121
1972-03-01,-0.029066896,0.0018413544,-0.027225543,0.1274471,-0.05155759,-0.018939495,-0.123238325,0.017624283
1972-04-01,0.061158847,-0.026304865,0.04208784,0.028540801,-0.093513824,-0.019202566,0.1550672,-0.10166836
1972-05-01,-0.01052196,-0.0071023228,-0.00986433,-0.042613886,0.004340315,-0.12455356,-0.026567936,-0.015782928
1972-06-01,0.0059185983,-0.11008589,-0.0124948025,-0.09811719,0.03077669,0.008286047,-0.012889385,-0.03459091
1972-07-01,-0.009732818,-0.0056555746,-0.007233858,0.10600865,0.02472658,0.096801996,-0.01236329,0.009601283
1972-08-01,0.015256834,-0.21228032,0.048269413,0.038799692,-0.0003945589,-0.0117056845,-0.015256834,0.010390425
1972-09-01,-0.04064102,-0.06273713,0.022622203,0.0061816694,-0.036432266,-0.042350866,0.08654301,-0.003288102
1972-10-01,-0.026699448,-0.06313169,-0.018939544,0.02709403,-0.017361213,0.048532486,0.1630902,-0.078257
1972-11-01,-0.091409445,-0.009469748,-0.0027620315,0.09627585,-0.063657805,0.08430715,0.0057870625,-0.06260562
1972-12-01,-0.03064518,-0.044323705,0.003945732,0.19531369,-0.016045999,-0.11587296,-0.20083773,-0.052609753
1973-01-01,0.018838096,-0.03088893,-0.0019392148,0.062470436,-0.0074798316,-0.07285909,-0.028395653,-0.008310923
1973-02-01,-0.18644172,-0.022578012,-0.0062331916,0.19752294,-0.011358262,0.042662717,0.074244246,0.052081786
1973-03-01,0.17425236,-0.021192854,-0.012881932,-0.099454045,0.020915825,0.07216649,0.001939249,-0.121477984
1973-04-01,-0.16511035,0.028118635,0.0015236676,0.0721665,-0.0070642857,-0.028672671,-0.17452939,0.020500278
1973-05-01,-0.009973109,-0.10277841,0.008310926,-0.023686131,0.040307976,0.050973665,-0.04390937,-0.014959658
1973-06-01,0.046818208,0.055821706,-0.01662184,-0.0001385212,0.009142006,0.027287532,0.01676036,0.02188543
1973-07-01,-0.049865507,-0.13962355,0.00013850928,0.06537926,0.07950784,-0.017314434,0.0006925821,0.040169466
1973-08-01,-0.023824643,0.013574516,0.049034454,0.013158965,0.04183165,0.06260896,-0.0056791306,0.04626415
1973-09-01,-0.060115684,0.0030473352,-0.018284028,0.017729962,0.021331368,-0.04709524,-0.017037392,0.017452931
1973-10-01,-0.10721091,0.00928053,-0.001246643,0.022300983,0.015929267,-0.052081775,-0.04834187,0.030473387
1973-11-01,0.032966685,-0.01772997,-0.02548683,0.055129122,-0.010250138,0.09599118,0.2583312,-0.035182904
1973-12-01,0.12992744,-0.008172405,-0.05249734,0.07313611,-0.014821142,-0.2985007,-0.0944675,-0.04100056
1974-01-01,-0.01234827,-0.01992563,-0.0033677102,0.13723429,-0.006033814,0.1407423,-0.15154707,-0.03171263
1974-02-01,-0.022170782,-0.03732548,-0.023994958,0.16080827,0.0029467582,0.032414246,0.032694887,-0.049814083
1974-03-01,0.010383797,0.0074370266,-0.033536803,0.052059222,0.06089946,0.07521224,0.010243463,-0.044060897
1974-04-01,-0.09527819,0.02539816,0.0037886738,0.036202908,-0.047007643,-0.17231461,-0.03227391,0.008840239
1974-05-01,0.057391427,0.0141724525,-0.013049888,-0.060057543,0.03971095,0.06496878,0.012488579,-0.0143127795
1974-06-01,0.031291652,-0.022451412,0.0025257827,-0.021048212,0.12502632,0.05977688,0.006454778,0.02974813
1974-07-01,-0.01950469,-0.051076986,0.004911244,-0.018803049,0.051217295,0.01866274,0.01908369,0.024977196
1974-08-01,-0.020627249,-0.094155625,0.03985126,-0.083210565,0.010524106,0.022030449,-0.0018241763,0.008138632
1974-09-01,-0.03171263,0.06833649,-0.0063144444,-0.039289974,0.067494564,-0.034799695,-0.036062576,-0.04111415
1974-10-01,-0.028765868,-0.0565495,0.010664428,0.017680502,-0.03199327,-0.16207115,-0.0127692465,-0.00898056
1974-11-01,0.048130225,-0.015575672,-0.003928995,0.0046305894,-0.037185144,-0.10103138,-0.013470841,-0.052199554
1974-12-01,-0.031993248,-0.0025257827,-0.0032274008,0.13344562,-0.0047709225,0.2377043,-0.13400693,-0.03367714
1975-01-01,0.028589392,-0.0044293404,0.0017448902,0.0315423,0.013288021,0.107109524,-0.14106783,-0.10174062
1975-02-01,0.1326118,-0.0017448902,-0.022952031,0.0704668,-0.0115431305,-0.00040268898,-0.08845262,-0.13838336
1975-03-01,0.049393892,-0.025099635,-0.0030871152,0.15073185,-0.026173402,-0.26696855,-0.015704012,-0.114894435
1975-04-01,-0.03731384,-0.011408901,0.0029529096,0.056104995,0.005234671,-0.019596482,0.034629393,-0.057581447
1975-05-01,0.021878267,-0.0555681,0.00926137,-0.027381396,-0.020401811,-0.01261692,-0.035434745,-0.008858681
1975-06-01,0.05570233,0.060802795,-0.009395552,-0.06040013,0.011006212,0.051675655,-0.048185874,0.00040266514
1975-07-01,0.031005407,-0.0010737895,-0.059326313,-0.062010787,0.0,-0.07650685,0.0014764309,0.029394722
1975-08-01,-0.03140805,0.002415991,-0.0049662115,-0.01624093,0.075835705,-0.015167141,-0.0026844502,0.022012496
1975-09-01,0.017583156,-0.016912032,-0.07261436,0.016509365,0.00456357,-0.006711149,-0.044696093,-0.019730711
1975-10-01,0.022415137,0.0021475316,-0.0322134,-0.017851591,-0.048185874,-0.04657521,0.0722117,-0.022280931
1975-11-01,0.028320933,-0.04214587,-0.022952031,0.057178784,-0.02832098,-0.20133373,-0.024025822,-0.170731
1975-12-01,0.007784891,-0.017046237,-0.021878267,0.12308204,-0.053689003,0.07328548,-0.105767325,-0.05999746
1976-01-01,0.08086123,-0.033390474,-0.048409462,0.003754753,-0.062087487,0.118006445,-0.10794906,-0.104998924
1976-02-01,0.049482245,-0.009789169,-0.0021455765,0.0378157,0.03821801,0.034999646,-0.010325563,-0.08863893
1976-03-01,-0.031915378,-0.011666548,-0.022662599,0.11747005,0.021858012,-0.08488419,-0.08434777,-0.12417497
1976-04-01,-0.020785224,0.0036206483,-0.013275718,0.09775762,-0.019444238,0.03017211,0.042375047,-0.044654716
1976-05-01,-0.00026819707,-0.056857657,-0.012739325,-0.0096550705,-0.0131416265,-0.0012068867,0.008582294,0.004827547
1976-06-01,0.0069731236,-0.07858157,0.0540416,-0.059941906,-0.04358194,0.09990318,0.01890785,0.01863966
1976-07-01,0.011666536,0.031379007,-0.00992327,-0.046532083,-0.008314097,0.036877014,0.008314085,0.027356029
1976-08-01,0.0069730757,-0.058064558,0.014884913,-0.03741342,0.026283264,0.021589827,-0.0073754014,0.028562903
1976-09-01,-0.0036206483,0.012202943,-0.017298674,-0.019846534,0.038486194,0.025210476,-0.030976694,-0.019041944
1976-10-01,-0.07764288,-0.027490139,0.0025478662,0.020651126,-0.062087476,-0.14455791,-0.021858012,-0.02762425
1976-11-01,-0.093600556,-0.05565078,0.0050957324,0.17754607,-0.02869702,-0.10030551,-0.16158839,-0.1287343
1976-12-01,-0.17057295,0.026149154,-0.01810326,0.10513302,-0.062087487,-0.056321252,-0.0689265,-0.06490354
1977-01-01,-0.15144911,-0.05228599,0.003883314,0.27252513,-0.022051657,-0.076695345,-0.22994742,-0.011372554
1977-02-01,-0.07073174,-0.018445719,-0.050205648,0.23036349,-0.046738386,0.089316145,-0.19347203,-0.07849833
1977-03-01,0.024548043,-0.04604496,0.022883791,0.12190819,-0.02829268,0.23313732,0.06532283,-0.001941657
1977-04-01,-0.047015786,-0.030234361,0.010956478,0.045074128,-0.060884736,0.08515543,-0.052979458,-0.010817796
1977-05-01,0.012343382,-0.004992819,-0.007350552,0.01927786,-0.003467238,-0.04022,-0.008460063,0.0187231
1977-06-01,-0.047847927,-0.038833093,-0.014701104,0.05408896,-0.107207075,0.042855084,-0.01900047,0.018029654
1977-07-01,0.013175535,-0.051869918,-0.023854624,-0.002080345,0.08335246,0.059220504,-0.0009708285,0.030789113
1977-08-01,0.006934476,0.015810609,0.02829268,0.0024964153,-0.008737445,-0.03633666,-0.01705883,0.013036823
1977-09-01,0.014423722,-0.015394544,0.0049928306,-0.022051651,0.007211861,0.026905823,0.037446212,-0.00069345237
1977-10-01,-0.03384027,-0.022606421,-0.025241518,0.021496892,-0.01927786,0.15477763,-0.05838834,-0.020664757
1977-11-01,-0.17946438,-0.018445725,0.010956481,0.12204689,-0.04091344,-0.08709707,-0.10068867,-0.12246295
1977-12-01,-0.024825454,-0.0013868927,-0.033840276,0.109287456,-0.03175988,0.3662793,0.07822094,-0.008043999
1978-01-01,0.0069771768,0.03709531,-0.009302902,0.09849445,-0.013721776,-0.047212172,0.050817084,-0.08593552
1978-02-01,0.11337905,0.0017442942,-0.0005814314,0.10791361,-0.0045351624,0.09465699,-0.086749524,-0.14942783
1978-03-01,0.12047253,0.07244633,-0.015931213,0.14838123,0.0024420023,0.08791242,-0.01674521,-0.17780164
1978-04-01,0.024652679,-0.05977112,0.024536382,0.015349793,-0.020001233,-0.07616749,0.07640006,-0.086516954
1978-05-01,0.08814497,-0.07000432,-0.020233799,-0.05465453,-0.02581554,0.021164095,-0.06616686,-0.010582042
1978-06-01,0.025931835,-0.0066282987,0.0022094487,0.04500276,0.059422266,0.020466376,0.010000634,0.008372617
1978-07-01,-0.0145357605,0.029536676,-0.014419496,-0.03360672,0.116518795,0.06977177,-0.0070934533,0.00546546
1978-08-01,0.018605804,0.05104966,-0.01139605,0.011628622,0.072330035,0.02732725,0.017094076,0.0463982
1978-09-01,0.003953731,0.06884141,-0.030350696,0.0070934654,0.061980557,0.0052328585,0.0004651308,-0.004651451
1978-10-01,-0.004302585,-0.0069771768,-0.039188456,0.009302902,0.037444163,-0.025234127,-0.0869821,-0.06558542
1978-11-01,0.056631397,0.045119055,-0.020350099,0.14059004,-0.08395867,0.05116595,-0.07105088,-0.061864268
1978-12-01,0.10744848,0.01139605,-0.018373227,0.12628685,0.021745538,0.06523657,0.023024749,-0.07581861
1979-01-01,0.044320036,-0.09548144,-0.021118954,0.13652956,-0.0025283217,0.024688352,0.041196823,-0.04669965
1979-02-01,0.05800276,-0.071536735,-0.015764857,0.13950405,0.022308752,-0.053987168,0.009369683,-0.10708201
1979-03-01,-0.062464498,-0.040453196,-0.0090722265,0.13340633,-0.0065438985,-0.06915712,-0.05160757,-0.06350558
1979-04-01,-0.009369671,-0.008328592,-0.005502826,-0.0098158475,-0.03257078,-0.09592767,0.024093453,-0.019185543
1979-05-01,0.07733701,-0.0016359687,-0.0014872551,-0.0511614,-0.0056515513,0.040007032,-0.05071523,-0.015764844
1979-06-01,-0.0041643023,-0.010262025,-0.004610473,-0.08194747,0.03896594,0.067967325,-0.0032719611,-0.016657185
1979-07-01,0.009667134,0.0028257729,-0.05086395,0.070198216,0.0035694004,0.06543901,0.034652926,-0.009964585
1979-08-01,-0.006692624,-0.08358345,0.0050566494,0.05532571,-0.028109029,0.05368972,0.028555196,0.020077873
1979-09-01,-0.014128876,0.035545252,-0.012641633,0.009667128,-0.0098158475,0.017698277,-0.014723772,-0.011600542
1979-10-01,-0.07094183,0.04149428,-0.014128876,0.075701036,0.016954655,-0.005205375,-0.0031232357,-0.0077337027
1979-11-01,-0.05800276,-0.0380736,0.004610473,0.17698276,-0.031083524,-0.02959628,0.058746386,-0.06692624
1979-12-01,-0.22353368,0.008923495,-0.0077337027,0.07986532,-0.026919227,0.090870984,0.0022308708,0.032273322
1980-01-01,-0.024792623,-0.012531054,0.010914147,0.10738975,0.0102404235,0.09822727,-0.18500142,-0.06602383
1980-02-01,-0.042578615,0.00040422677,-0.0269485,0.08812158,-0.0016169071,0.12814006,-0.10173056,-0.013743734
1980-03-01,0.025601065,-0.028295923,0.018459726,0.056457095,0.0,0.059421442,-0.034089852,-0.029643346
1980-04-01,0.025331546,-0.119920805,-0.009701455,0.07073979,-0.009027744,0.052010596,0.00943197,-0.055379163
1980-05-01,-0.0066023828,-0.014282703,-0.0014821648,-0.023984158,0.03166448,0.00404228,0.0634637,0.013743734
1980-06-01,-0.0020211458,-0.09674513,0.020211374,-0.04810307,0.00080845354,0.020480847,0.07815064,0.016169095
1980-07-01,0.0071413517,-0.06642804,-0.053896982,0.060768843,0.11129727,0.007815051,0.023849417,0.013339495
1980-08-01,-0.0049854754,-0.03638047,0.009162486,-0.02519684,0.06952711,0.037862636,-0.030317057,0.0010779619
1980-09-01,-0.03759315,-0.018190235,0.04136594,-0.037727892,0.024792612,0.014282703,-0.02708323,-0.039479543
1980-10-01,-0.026813745,-0.04082694,0.021963011,-0.006737125,-0.0136089865,-0.050528407,-0.014956415,-0.063194215
1980-11-01,-0.04392605,-0.016977554,-0.0074108304,0.082731865,0.0074108364,-0.034763556,-0.18028542,-0.09970943
1980-12-01,0.06305947,-0.022771478,-0.014552188,0.17273983,0.00821929,-0.15495381,-0.1992841,-0.15616652
1981-01-01,0.121891305,-0.025223732,0.0036637306,-0.035933305,-0.0064821243,0.3194539,-0.10850439,-0.032974053
1981-02-01,0.08060332,0.009582186,0.014796066,0.09173556,0.01113224,0.15824728,-0.1388011,-0.05608406
1981-03-01,0.12527323,-0.018882656,0.0076093674,0.021560002,-0.037624262,0.16233382,0.03396044,-0.08680348
1981-04-01,0.10272694,-0.016064357,-0.0008455276,-0.003522873,-0.0040864944,0.15556994,0.035933305,-0.06890736
1981-05-01,-0.032269478,0.06496172,-0.058479596,-0.050165653,0.0046502114,0.095963,-0.06552534,-0.001831913
1981-06-01,0.02170086,-0.075671196,0.025646497,-0.1044179,-0.06073432,0.030860329,-0.044810962,0.011836815
1981-07-01,0.016346121,-0.018459797,0.0171916,-0.011273193,0.040160656,0.0029592514,0.014091492,0.017332505
1981-08-01,0.041710805,-0.046783734,0.004932022,0.0077503202,0.05087023,-0.015782451,0.02170086,0.00028181076
1981-09-01,0.033255864,-0.026773835,0.0009863854,-0.0069048405,0.042415332,-0.00915947,0.016064262,-0.009300375
1981-10-01,-0.03973799,0.041428946,0.002254629,0.023110008,-0.046501923,-0.021278095,0.042556286,-0.019587183
1981-11-01,0.052279375,-0.016346073,-0.010850477,0.07412119,-0.021559905,0.14922877,0.038751602,-0.05495677
1981-12-01,-0.023110008,-0.012823248,0.00915947,0.1675477,0.007609463,0.035933305,-0.010709524,-0.09201737
1982-01-01,0.1379838,-0.03033781,-0.020225216,0.14716502,0.0117093325,0.025414562,-0.23099318,-0.0984648
1982-02-01,0.07757433,-0.017430972,-0.00319345,0.13292749,0.016499495,0.16220084,-0.1566123,-0.012241578
1982-03-01,0.045240592,-0.02208805,0.013971353,0.12015369,0.007052207,0.05362339,0.10724678,-0.05881276
1982-04-01,0.025015378,-0.024616217,-0.011709308,0.04896629,0.021289682,0.09939623,0.15035844,-0.03858757
1982-05-01,-0.031269215,-0.0014636517,-0.018894602,-0.0055885315,0.010511803,0.10910964,-0.021422744,-0.0017298221
1982-06-01,0.042180203,-0.02767663,-0.004657102,-0.041381836,0.02395091,0.036990833,0.008781982,-0.015568065
1982-07-01,0.028341914,-0.020358276,0.018894602,-0.01570115,-0.018229295,0.04430916,0.057482146,0.0033265115
1982-08-01,-0.0015966892,-0.038853694,-0.007983637,0.026612092,0.052691985,0.05761523,0.0630707,0.016233396
1982-09-01,-0.008648944,0.007850552,-0.0090481285,-0.016898703,0.017164802,0.015435028,-0.0050562858,-0.026878214
1982-10-01,0.0065199854,0.0014636994,-0.007185268,-0.034196567,0.026878238,0.017563988,0.12055285,-0.046172
1982-11-01,-0.040982652,-0.013306046,-0.030071687,0.13758461,-0.020092154,-0.05734911,0.01503582,-0.0065199374
1982-12-01,-0.06440125,-0.050030757,-0.0027942657,0.21795318,-0.013971353,-0.14756413,-0.19746184,-0.13851604
1983-01-01,0.013682127,-0.026827693,-0.013682121,-0.009389711,0.015560055,0.17330691,-0.19718358,-0.069081314
1983-02-01,0.01247487,-0.044936396,-0.036217384,0.12260256,0.04560708,0.15949064,-0.15372269,-0.075788245
1983-03-01,-0.0052313805,-0.0233401,-0.026156997,0.20965841,0.031522542,0.20067115,-0.107713185,-0.07243478
1983-04-01,-0.10449387,0.03729049,-0.011133492,0.18739143,-0.02280354,0.05083848,0.100335576,-0.04104637
1983-05-01,0.05486263,-0.012877298,0.008182448,-0.06049645,0.09215313,0.028973913,-0.014889369,-0.008719003
1983-06-01,0.027900804,0.0063045025,-0.016230762,-0.0383636,0.08531207,0.052984696,0.04198534,-0.016901445
1983-07-01,0.021327997,0.06854477,-0.020791462,-0.044131555,-0.059289206,0.04171707,0.04346087,0.016767312
1983-08-01,-0.031656682,-0.017169725,-0.030717706,0.0006706953,0.13105328,0.05459436,0.07350788,0.029778743
1983-09-01,-0.009121418,0.052045725,-0.027095973,-0.02119388,0.06894717,-0.0033534586,-0.00026829244,0.0026827692
1983-10-01,0.03916844,-0.012340737,-0.006572786,-0.018376967,0.00201208,0.06773994,-0.01408453,-0.034339447
1983-11-01,0.055801608,0.0088531375,-0.015560066,0.026961833,-0.035412557,0.19409838,-0.057813693,-0.0390343
1983-12-01,0.116029836,-0.030315291,-0.007109341,0.19651286,-0.007914173,-0.03474188,-0.1749166,-0.111334935
1984-01-01,-0.025734711,-0.012602043,-0.037673496,0.18253076,0.011010194,0.0038469553,-0.23731653,-0.059030674
1984-02-01,0.052265357,0.04974494,0.0065000057,0.1368981,0.008622455,-0.116204165,-0.011673475,-0.10917358
