,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1979-07-01,-9.323758e-06,3.9502975e-05,-8.199061e-05,8.407555e-05,-3.143594e-05,7.262225e-05,1.2380384e-05,-5.598381e-05
1979-08-01,-1.1444587e-05,3.852283e-05,-7.802779e-05,0.00010038314,-3.282166e-05,6.523736e-05,1.1417138e-05,-5.6651323e-05
1979-09-01,-1.0371499e-05,4.3051776e-05,-7.947266e-05,7.77722e-05,-2.352718e-05,7.71343e-05,1.2549375e-05,-5.223222e-05
1979-10-01,-1.194311e-05,5.3588337e-05,-8.1466744e-05,8.4540276e-05,-2.2589284e-05,6.1021045e-05,1.4230831e-05,-5.477553e-05
1979-11-01,-9.78848e-06,3.2903896e-05,-9.256098e-05,9.625132e-05,-3.123315e-05,5.8148205e-05,1.6917784e-05,-5.331376e-05
1979-12-01,-1.0523589e-05,3.2092743e-05,-7.3296054e-05,0.00010481069,-3.1081057e-05,5.8274945e-05,1.1603028e-05,-5.836658e-05
1980-01-01,-4.6909554e-07,3.1687396e-05,-8.045898e-05,0.00010956463,-3.0449766e-05,6.3846506e-05,1.0424454e-05,-6.505678e-05
1980-02-01,-1.0673757e-05,2.923563e-05,-6.891247e-05,0.00010923331,-3.522078e-05,6.4774205e-05,1.0739204e-05,-6.5429515e-05
1980-03-01,-4.8673683e-06,2.9467552e-05,-8.021049e-05,9.6096475e-05,-3.326599e-05,5.435419e-05,1.10208275e-05,-5.910959e-05
1980-04-01,-7.940362e-06,2.6112935e-05,-8.598374e-05,8.846783e-05,-2.6457361e-05,6.481562e-05,1.2975615e-05,-5.8993624e-05
1980-05-01,-8.594725e-06,3.2292057e-05,-9.540151e-05,9.2708724e-05,-3.729153e-05,5.3774376e-05,2.757855e-05,-6.4104235e-05
1980-06-01,-1.987617e-05,5.1682564e-05,-8.418633e-05,8.350631e-05,-3.6637168e-05,5.063512e-05,1.6702965e-05,-5.956515e-05
1980-07-01,-5.2649557e-06,3.724529e-05,-8.6778906e-05,8.1452126e-05,-2.0245108e-05,6.985168e-05,1.13521455e-05,-6.306886e-05
1980-08-01,-9.42302e-06,4.077385e-05,-8.932179e-05,8.617344e-05,-2.9671166e-05,7.061372e-05,1.3422898e-05,-5.7693193e-05
1980-09-01,-1.0831136e-05,4.296056e-05,-8.1751125e-05,8.58007e-05,-2.0783504e-05,5.825548e-05,1.464878e-05,-5.4421405e-05
1980-10-01,-1.1253564e-05,4.350724e-05,-8.2902465e-05,9.034807e-05,-2.6399379e-05,5.9208025e-05,1.107881e-05,-6.5421234e-05
1980-11-01,-9.737778e-06,3.117385e-05,-7.96224e-05,9.266731e-05,-2.6407666e-05,5.9208025e-05,1.3439465e-05,-4.567456e-05
1980-12-01,-3.9396764e-06,3.279732e-05,-8.276993e-05,0.000105332016,-4.5392306e-05,5.9647027e-05,1.665327e-05,-5.020536e-05
1981-01-01,-7.0109418e-06,2.9082166e-05,-7.207549e-05,9.6382864e-05,-3.4354813e-05,6.237654e-05,1.0369957e-05,-6.191e-05
1981-02-01,-1.2197306e-06,3.2873537e-05,-7.241714e-05,9.665784e-05,-4.1287603e-05,6.6617875e-05,1.2786433e-05,-5.481056e-05
1981-03-01,-1.01690275e-05,2.7723941e-05,-7.567521e-05,9.6391195e-05,-4.0987623e-05,6.427639e-05,1.1228221e-05,-5.889357e-05
1981-04-01,-1.4702004e-05,2.8373888e-05,-7.157553e-05,9.2149865e-05,-2.8105303e-05,5.921845e-05,1.5436228e-05,-5.6260444e-05
1981-05-01,-3.819525e-06,2.9890438e-05,-8.069148e-05,8.394218e-05,-3.5763034e-05,7.0600894e-05,1.6436148e-05,-6.3701526e-05
1981-06-01,-9.8440505e-06,5.037216e-05,-8.759928e-05,8.7166925e-05,-2.8721923e-05,7.0117596e-05,1.3203069e-05,-5.7943646e-05
1981-07-01,-1.0194024e-05,4.2422787e-05,-8.255801e-05,8.305891e-05,-2.1255844e-05,6.046836e-05,1.0703268e-05,-6.854281e-05
1981-08-01,-8.019197e-06,4.195616e-05,-9.0749025e-05,8.90751e-05,-2.2564072e-05,6.193491e-05,1.5169582e-05,-4.3778095e-05
1981-09-01,-2.9529292e-06,4.1822834e-05,-9.991497e-05,8.605034e-05,-2.903023e-05,5.7576915e-05,1.6019512e-05,-5.0235918e-05
1981-10-01,-9.96071e-06,4.3381046e-05,-8.188306e-05,9.9882585e-05,-2.1814132e-05,5.393554e-05,1.2469791e-05,-5.955185e-05
1981-11-01,-1.3785408e-05,4.1614516e-05,-8.949079e-05,9.579958e-05,-3.7054597e-05,5.2377327e-05,1.121989e-05,-6.333489e-05
1981-12-01,-1.3968725e-05,2.8382226e-05,-8.3799576e-05,0.00010115749,-3.0105148e-05,5.2660638e-05,1.05449435e-05,-5.1835792e-05
1982-01-01,-5.5177734e-06,2.8160877e-05,-7.5060234e-05,0.00010159504,-4.1816995e-05,5.140713e-05,1.188826e-05,-6.450299e-05
1982-02-01,-3.627636e-06,3.384847e-05,-7.6108394e-05,0.0001068187,-3.5338977e-05,6.3383726e-05,5.238413e-06,-5.3789347e-05
1982-03-01,-4.5383385e-06,3.055792e-05,-8.2216975e-05,9.9954064e-05,-3.3045035e-05,5.236079e-05,1.0599528e-05,-5.3265263e-05
1982-04-01,-1.556128e-05,3.3479042e-05,-8.190768e-05,7.894776e-05,-3.53218e-05,5.665655e-05,1.9689374e-05,-6.431397e-05
1982-05-01,-7.425093e-06,3.2997912e-05,-8.335965e-05,8.684338e-05,-3.2039832e-05,6.274795e-05,1.8624021e-05,-6.704609e-05
1982-06-01,-7.5196003e-06,4.1924515e-05,-9.1616115e-05,9.052056e-05,-2.1558157e-05,5.540219e-05,1.8890358e-05,-6.2337924e-05
1982-07-01,-9.00594e-06,3.8685506e-05,-9.125527e-05,8.554606e-05,-3.0089552e-05,5.4740638e-05,1.3331635e-05,-6.21575e-05
1982-08-01,-1.1858327e-05,3.993128e-05,-8.055022e-05,8.214381e-05,-3.9230945e-05,5.6269935e-05,1.2326425e-05,-6.471778e-05
1982-09-01,-8.378753e-06,3.8951843e-05,-7.667544e-05,9.425788e-05,-3.636996e-05,5.6063735e-05,1.5556841e-05,-7.3292125e-05
1982-10-01,-1.1222553e-05,3.566129e-05,-7.981994e-05,9.3218296e-05,-3.2469405e-05,6.236133e-05,1.3383185e-05,-6.14444e-05
1982-11-01,-8.705232e-06,3.6151006e-05,-9.431386e-05,9.814984e-05,-3.1627438e-05,5.7120495e-05,1.5213183e-05,-6.122102e-05
1982-12-01,-3.601861e-06,3.743974e-05,-8.561923e-05,0.00010353673,-3.7246296e-05,6.0643026e-05,1.6201207e-05,-5.7372017e-05
1983-01-01,-6.8313784e-06,2.678622e-05,-7.029889e-05,0.000104128994,-3.543982e-05,7.0136e-05,5.864349e-06,-6.366632e-05
1983-02-01,-3.0934898e-06,2.2987486e-05,-9.4290925e-05,0.00010176457,-3.5665835e-05,8.420089e-05,1.1645039e-05,-5.1896317e-05
1983-03-01,-7.874511e-06,3.373174e-05,-9.3047856e-05,0.00011124837,-3.8021575e-05,7.000561e-05,8.81989e-06,-5.8007332e-05
1983-04-01,-8.2048355e-06,2.8124909e-05,-8.406823e-05,9.169834e-05,-2.6894835e-05,6.6276414e-05,1.2479544e-05,-5.7668316e-05
1983-05-01,-2.6936214e-06,2.9628754e-05,-8.2068895e-05,8.9142675e-05,-2.4999812e-05,5.903534e-05,1.7599581e-05,-6.12845e-05
1983-06-01,2.4524961e-06,4.2902608e-05,-9.07095e-05,8.184075e-05,-2.2487602e-05,6.54506e-05,1.46961975e-05,-7.015113e-05
1983-07-01,-1.4315847e-05,3.9147333e-05,-8.537214e-05,8.306643e-05,-2.2731001e-05,6.7441244e-05,1.2279608e-05,-5.7755242e-05
1983-08-01,-6.0055645e-06,4.076419e-05,-9.949789e-05,7.020983e-05,-2.4026223e-05,6.242552e-05,1.039328e-05,-4.887993e-05
1983-09-01,-1.4872185e-05,3.6948066e-05,-8.924912e-05,8.187552e-05,-1.4133857e-05,6.839745e-05,1.8138533e-05,-5.0444625e-05
1983-10-01,-8.291761e-06,4.479763e-05,-8.384221e-05,8.453551e-05,-3.2293043e-05,5.1620413e-05,1.4400644e-05,-6.685656e-05
1983-11-01,-1.3081477e-05,3.195842e-05,-8.8571076e-05,9.483643e-05,-3.191925e-05,5.8348614e-05,1.046282e-05,-6.048477e-05
1983-12-01,-1.2325207e-05,2.8776863e-05,-7.6209966e-05,9.901765e-05,-4.30373e-05,5.5340915e-05,1.3696528e-05,-6.363155e-05
1984-01-01,-3.5544144e-06,2.5831923e-05,-7.452657e-05,0.0001049744,-3.5969366e-05,6.802098e-05,1.4832651e-05,-5.2044394e-05
1984-02-01,-1.0454751e-06,2.423309e-05,-6.6565204e-05,0.000104548046,-3.834712e-05,7.269449e-05,1.4439094e-05,-5.8505313e-05
1984-03-01,-8.695279e-06,2.7069993e-05,-7.165687e-05,0.00010091583,-3.5584002e-05,6.277353e-05,1.0733078e-05,-5.264293e-05
1984-04-01,-1.0261319e-05,2.3167198e-05,-8.055294e-05,9.010116e-05,-2.977081e-05,6.1642044e-05,1.3865152e-05,-5.8308535e-05
1984-05-01,-6.437185e-07,3.926212e-05,-8.659571e-05,9.8300305e-05,-2.8106384e-05,6.328187e-05,1.610352e-05,-5.895627e-05
1984-06-01,-2.4639303e-06,3.576928e-05,-9.261388e-05,7.9179896e-05,-2.2547363e-05,6.5651424e-05,1.4332501e-05,-5.944002e-05
1984-07-01,-8.867464e-06,3.6621994e-05,-8.975238e-05,9.165899e-05,-3.8429105e-05,6.338026e-05,1.3848752e-05,-4.563266e-05
1984-08-01,-7.6293873e-06,4.0647774e-05,-8.404578e-05,7.7950026e-05,-2.7655435e-05,6.055976e-05,1.2126933e-05,-5.8980862e-05
1984-09-01,-1.1696167e-05,3.8704577e-05,-8.554622e-05,8.254975e-05,-3.030376e-05,6.557763e-05,1.3258417e-05,-5.9333426e-05
1984-10-01,-1.2753859e-05,3.5908666e-05,-8.935882e-05,8.919925e-05,-3.227975e-05,5.2532792e-05,1.6005128e-05,-6.0883067e-05
1984-11-01,-1.3295001e-05,4.005744e-05,-9.2474496e-05,9.188037e-05,-3.6387522e-05,5.1663686e-05,1.0331321e-05,-5.1027695e-05
1984-12-01,-9.097035e-06,3.9778668e-05,-8.1102284e-05,0.00010704879,-2.9352654e-05,4.395649e-05,1.1618591e-05,-5.444674e-05
1985-01-01,-5.387541e-06,2.5128673e-05,-7.872061e-05,9.7074124e-05,-3.927949e-05,5.578687e-05,1.0124051e-05,-6.456802e-05
1985-02-01,-6.251561e-06,3.2637032e-05,-7.479794e-05,0.0001024829,-3.568516e-05,5.6771853e-05,1.8427316e-05,-5.7171987e-05
1985-03-01,-1.0234704e-05,2.9085899e-05,-7.9748796e-05,0.00010307908,-3.3628785e-05,5.5277094e-05,1.3977595e-05,-5.111518e-05
1985-04-01,-1.4001846e-05,3.2291424e-05,-9.012571e-05,9.357483e-05,-2.6586997e-05,6.841024e-05,1.1973061e-05,-6.022198e-05
1985-05-01,-7.962328e-06,4.047372e-05,-8.3628256e-05,9.3030496e-05,-2.2949462e-05,5.908744e-05,1.9239495e-05,-5.3223397e-05
1985-06-01,-1.0027339e-05,3.6948502e-05,-7.690616e-05,8.1253864e-05,-2.2517444e-05,7.227243e-05,1.6794307e-05,-6.681448e-05
1985-07-01,-1.00619e-05,4.0015784e-05,-9.4869196e-05,7.438488e-05,-3.6920712e-05,6.9153306e-05,1.0927593e-05,-5.3914613e-05
1985-08-01,-6.9773378e-06,3.716451e-05,-8.062146e-05,8.6584885e-05,-2.1955835e-05,6.0340273e-05,1.263836e-05,-6.634791e-05
1985-09-01,-3.8582148e-06,3.9851624e-05,-8.7222594e-05,8.469268e-05,-2.5386005e-05,5.380826e-05,1.646598e-05,-5.0035153e-05
1985-10-01,-6.0960374e-06,4.165743e-05,-8.600432e-05,9.2062786e-05,-3.663558e-05,6.1523984e-05,1.4193603e-05,-5.5901866e-05
1985-11-01,-1.3301986e-05,3.3060398e-05,-8.234086e-05,0.00010303588,-3.3179487e-05,5.4430355e-05,1.4521931e-05,-7.1238275e-05
1985-12-01,-8.325216e-06,3.256791e-05,-8.3446816e-05,0.00010275075,-3.1840253e-05,6.185231e-05,1.2569239e-05,-6.1163766e-05
1986-01-01,-5.4661723e-06,3.351866e-05,-8.751246e-05,0.00010299922,-3.5461497e-05,7.084338e-05,1.9063555e-05,-7.1018934e-05
1986-02-01,-9.673531e-06,3.1261912e-05,-8.187059e-05,9.6167736e-05,-3.0886767e-05,5.67693e-05,9.931588e-06,-5.2282652e-05
1986-03-01,-6.7170113e-06,2.825291e-05,-8.322638e-05,9.787342e-05,-3.142909e-05,7.219043e-05,1.3237986e-05,-5.13817e-05
1986-04-01,-1.3277335e-05,3.4463348e-05,-7.3114745e-05,9.502187e-05,-2.7938993e-05,5.8247555e-05,1.8153856e-05,-6.123093e-05
1986-05-01,-2.3609537e-06,4.2396965e-05,-8.687392e-05,8.884641e-05,-2.7624097e-05,6.3128435e-05,1.2818127e-05,-6.0566155e-05
1986-06-01,-1.2437609e-05,4.1487267e-05,-7.964008e-05,9.5826595e-05,-2.6224567e-05,6.479039e-05,1.6080798e-05,-7.3905474e-05
1986-07-01,-6.804483e-06,3.8845643e-05,-8.188808e-05,7.8682286e-05,-3.8662933e-05,6.0906677e-05,9.205578e-06,-6.38988e-05
1986-08-01,-7.924107e-06,3.7664784e-05,-8.292024e-05,8.835657e-05,-3.1289135e-05,6.839419e-05,1.4655016e-05,-6.305033e-05
1986-09-01,-6.437105e-06,4.260689e-05,-7.0823e-05,8.460407e-05,-2.9277297e-05,5.1512296e-05,1.7244158e-05,-6.301534e-05
1986-10-01,-9.349882e-06,3.6125293e-05,-9.430021e-05,8.296836e-05,-3.2400014e-05,6.4125605e-05,1.4620033e-05,-6.256924e-05
1986-11-01,-1.2113967e-05,3.0772073e-05,-8.9279376e-05,0.00010205453,-2.975839e-05,5.221206e-05,1.0963748e-05,-5.0104623e-05
1986-12-01,-5.063812e-06,2.548008e-05,-7.207384e-05,9.963159e-05,-3.482296e-05,6.849041e-05,1.252073e-05,-5.5169192e-05
1987-01-01,-1.7517159e-06,3.1711887e-05,-7.743752e-05,9.1333204e-05,-3.8057995e-05,6.879535e-05,1.33564245e-05,-5.0860574e-05
1987-02-01,-3.4019213e-06,2.6945596e-05,-7.023981e-05,9.687193e-05,-2.980696e-05,6.77508e-05,6.5537097e-06,-6.360579e-05
1987-03-01,-9.783307e-06,1.9545998e-05,-9.143794e-05,9.199153e-05,-3.556513e-05,7.515918e-05,8.4145795e-06,-5.991038e-05
1987-04-01,-1.1178963e-05,3.4845525e-05,-8.834819e-05,9.3650524e-05,-2.8384973e-05,6.921668e-05,1.2978984e-05,-5.0869352e-05
1987-05-01,-3.902249e-06,4.2719115e-05,-7.828018e-05,8.332795e-05,-1.6877413e-05,6.5688044e-05,1.5085632e-05,-6.551933e-05
1987-06-01,-7.553772e-06,3.6873174e-05,-8.939274e-05,8.523271e-05,-3.4151923e-05,6.696959e-05,1.8974151e-05,-6.9802845e-05
1987-07-01,-6.7286674e-06,3.9725925e-05,-8.682087e-05,8.8550674e-05,-1.9352723e-05,6.407295e-05,1.42693025e-05,-6.132359e-05
1987-08-01,-6.114231e-06,4.1806237e-05,-8.5811436e-05,7.7719e-05,-2.4733454e-05,5.8253332e-05,1.1109332e-05,-6.0551152e-05
1987-09-01,-1.1837292e-05,3.8330272e-05,-8.07116e-05,9.186864e-05,-2.5225003e-05,5.4514036e-05,1.4295641e-05,-5.4968536e-05
1987-10-01,-8.826537e-06,3.893593e-05,-8.395057e-05,9.7916476e-05,-2.0423602e-05,5.38206e-05,1.325109e-05,-6.196436e-05
1987-11-01,-9.914973e-06,2.3074634e-05,-8.378379e-05,9.49145e-05,-3.0456511e-05,7.2297655e-05,1.3101875e-05,-5.2721447e-05
1987-12-01,-1.0397747e-05,2.6146827e-05,-8.3546794e-05,9.3273076e-05,-3.0737396e-05,5.6840123e-05,9.485462e-06,-4.4645967e-05
1988-01-01,-2.6018242e-06,3.2942316e-05,-6.888087e-05,9.613835e-05,-2.8796192e-05,6.490473e-05,1.0336844e-05,-5.1558098e-05
1988-02-01,-8.252227e-06,2.9958392e-05,-7.573754e-05,9.686052e-05,-3.3645065e-05,6.095262e-05,1.01543155e-05,-5.6494264e-05
1988-03-01,-7.760198e-06,2.3641369e-05,-8.072926e-05,9.807473e-05,-3.670041e-05,6.95552e-05,1.3479483e-05,-5.1724754e-05
1988-04-01,-1.2402736e-05,2.4109591e-05,-8.047531e-05,9.522572e-05,-2.554245e-05,6.619036e-05,1.3590587e-05,-5.324052e-05
1988-05-01,-4.458838e-06,3.7084887e-05,-8.151492e-05,8.98372e-05,-2.1090375e-05,6.200017e-05,1.6614187e-05,-5.6375226e-05
1988-06-01,-5.8952464e-06,3.77277e-05,-9.806933e-05,8.826588e-05,-2.2050626e-05,6.830132e-05,1.721732e-05,-4.924873e-05
1988-07-01,-1.4950179e-05,3.6537305e-05,-8.35862e-05,7.99728e-05,-1.6304992e-05,6.534121e-05,1.5915823e-05,-5.9970214e-05
1988-08-01,-1.178373e-05,3.486282e-05,-8.9871486e-05,8.5091495e-05,-2.047137e-05,5.0461287e-05,1.425721e-05,-4.8478945e-05
1988-09-01,-1.0339387e-05,4.6441386e-05,-9.40458e-05,8.7170716e-05,-2.6986796e-05,5.0286693e-05,1.8217252e-05,-5.18676e-05
1988-10-01,-1.0387001e-05,3.3648615e-05,-9.387915e-05,9.590028e-05,-2.0796746e-05,6.124625e-05,1.5526963e-05,-5.90179e-05
1988-11-01,-1.0117179e-05,4.0521158e-05,-7.9245234e-05,9.1210124e-05,-3.081986e-05,5.261193e-05,1.283667e-05,-5.6692665e-05
1988-12-01,-1.2553519e-05,3.1529715e-05,-7.597562e-05,9.451148e-05,-3.664486e-05,5.184214e-05,1.6566573e-05,-6.049399e-05
1989-01-01,-2.8088616e-06,3.0241197e-05,-7.733375e-05,9.263629e-05,-3.351408e-05,4.815832e-05,1.8291074e-05,-5.0795126e-05
1989-02-01,-4.7752183e-06,3.9913288e-05,-8.582802e-05,0.00010173943,-3.3673787e-05,4.75794e-05,1.1014548e-05,-5.6604367e-05
1989-03-01,-3.4975892e-06,3.4762827e-05,-9.239585e-05,9.488214e-05,-3.6997626e-05,6.403891e-05,1.2960954e-05,-4.8160015e-05
1989-04-01,-8.747869e-06,4.6121775e-05,-7.744355e-05,8.65875e-05,-2.5488946e-05,6.4537984e-05,1.518683e-05,-5.984836e-05
1989-05-01,-8.747869e-06,3.8246366e-05,-8.535888e-05,0.000111082125,-3.236621e-05,5.5255172e-05,1.8550592e-05,-4.941768e-05
1989-06-01,-7.2905605e-06,4.0522154e-05,-7.857146e-05,8.705664e-05,-2.5089685e-05,6.6444445e-05,1.9518804e-05,-5.687387e-05
1989-07-01,-9.0872345e-06,3.319573e-05,-8.147608e-05,8.770543e-05,-2.6397262e-05,7.379084e-05,2.0536914e-05,-6.107609e-05
1989-08-01,-6.671711e-06,3.8376125e-05,-8.07075e-05,9.0270674e-05,-3.0270086e-05,6.333022e-05,1.620494e-05,-4.724171e-05
1989-09-01,-9.157098e-06,4.1190917e-05,-8.332266e-05,8.191616e-05,-1.9969171e-05,7.056681e-05,1.7582388e-05,-6.318219e-05
1989-10-01,-7.2705952e-06,4.0402378e-05,-8.7395114e-05,8.373279e-05,-3.0140327e-05,6.5126886e-05,1.650439e-05,-4.863912e-05
1989-11-01,-5.41404e-06,3.67691e-05,-8.555852e-05,9.56607e-05,-3.6019446e-05,6.1603416e-05,1.5476297e-05,-5.364984e-05
1989-12-01,-1.837252e-07,2.5709585e-05,-9.15075e-05,9.545108e-05,-3.9812418e-05,7.080637e-05,1.0196076e-05,-6.261324e-05
1990-01-01,-1.0505821e-05,4.0459323e-05,-8.173501e-05,0.00010105723,-3.4607983e-05,5.677774e-05,1.5424568e-05,-5.5946177e-05
1990-02-01,-1.3548222e-05,3.5641493e-05,-7.8925994e-05,0.0001051999,-4.0942847e-05,6.588827e-05,9.514806e-06,-6.0880702e-05
1990-03-01,-1.2197899e-05,4.5068773e-05,-9.70137e-05,9.074641e-05,-3.077372e-05,6.351269e-05,8.672938e-06,-5.142842e-05
1990-04-01,-9.763975e-06,4.1026127e-05,-9.1303984e-05,9.690623e-05,-2.2996843e-05,6.291255e-05,1.3765835e-05,-5.581281e-05
1990-05-01,-7.9718775e-06,4.562724e-05,-8.43273e-05,7.505095e-05,-2.3963745e-05,5.3101845e-05,1.5141166e-05,-5.7738274e-05
1990-06-01,-1.1722783e-05,3.973415e-05,-9.1354e-05,8.400311e-05,-2.1271426e-05,7.059774e-05,1.6174748e-05,-5.8138372e-05
1990-07-01,-1.08309e-05,3.729189e-05,-9.0645495e-05,7.430077e-05,-2.8639875e-05,6.361272e-05,1.25988845e-05,-5.946369e-05
1990-08-01,-7.263374e-06,3.864222e-05,-7.858424e-05,7.551773e-05,-2.3905395e-05,5.5169017e-05,1.6991613e-05,-6.0997394e-05
1990-09-01,-4.2876527e-06,4.0692714e-05,-8.25352e-05,7.5617754e-05,-3.0607014e-05,5.6611032e-05,1.2373832e-05,-5.12117e-05
1990-10-01,-1.1356027e-05,3.5483125e-05,-8.667787e-05,8.7628985e-05,-2.8639875e-05,5.70278e-05,1.346576e-05,-4.739411e-05
1990-11-01,-1.1414373e-05,4.3485055e-05,-8.351877e-05,8.3728046e-05,-3.471634e-05,5.137643e-05,1.4691057e-05,-5.6971425e-05
1990-12-01,-1.0464144e-05,3.729189e-05,-8.658618e-05,9.979026e-05,-3.140721e-05,5.4443837e-05,1.1631986e-05,-5.726316e-05
1991-01-01,-3.6003366e-06,3.026958e-05,-7.749502e-05,9.569886e-05,-3.117048e-05,6.846649e-05,1.0778131e-05,-5.2298423e-05
1991-02-01,-3.879035e-06,2.753484e-05,-7.8008874e-05,9.5376614e-05,-3.631771e-05,6.298831e-05,1.1736163e-05,-6.138228e-05
1991-03-01,-7.371491e-06,2.4103352e-05,-7.758211e-05,9.717945e-05,-3.8651815e-05,5.3059637e-05,1.13355345e-05,-5.7933372e-05
1991-04-01,-1.2231307e-05,3.09402e-05,-8.010783e-05,9.075195e-05,-2.5735837e-05,6.284896e-05,1.5542151e-05,-6.319383e-05
1991-05-01,-6.217342e-07,5.26265e-05,-9.3772804e-05,0.00010095931,-3.4541e-05,7.146251e-05,1.8459788e-05,-6.798397e-05
1991-06-01,-2.9906805e-06,4.1522067e-05,-8.473249e-05,8.834816e-05,-3.0517273e-05,7.337857e-05,1.8747196e-05,-5.3744174e-05
1991-07-01,-9.383351e-06,3.5991627e-05,-9.6899465e-05,9.528952e-05,-2.611905e-05,5.6639183e-05,1.7466919e-05,-4.6828944e-05
1991-08-01,-1.6289872e-05,3.822122e-05,-7.981171e-05,7.967364e-05,-2.6301946e-05,5.8999423e-05,1.379157e-05,-6.113842e-05
1991-09-01,-7.5456774e-06,3.893539e-05,-8.599535e-05,8.08407e-05,-2.9437317e-05,5.902555e-05,1.8381405e-05,-4.459064e-05
1991-10-01,-7.6588985e-06,3.910958e-05,-7.882755e-05,0.00010079384,-2.7277394e-05,6.398988e-05,1.4078978e-05,-5.353515e-05
1991-11-01,-1.291935e-05,3.6392255e-05,-9.062002e-05,9.287703e-05,-2.5770674e-05,5.616888e-05,1.8163671e-05,-6.0102007e-05
1991-12-01,-2.450699e-06,3.455458e-05,-8.056071e-05,0.000104425635,-3.4636803e-05,5.1291638e-05,1.643051e-05,-5.3857395e-05
1992-01-01,-8.166011e-06,3.0412022e-05,-7.598047e-05,0.00011377484,-3.9352068e-05,7.126199e-05,9.863521e-06,-5.1188603e-05
1992-02-01,-4.062924e-06,2.6797195e-05,-8.6696455e-05,0.00010350428,-3.882098e-05,7.837172e-05,7.91905e-06,-7.192674e-05
1992-03-01,-2.9407893e-06,2.4972647e-05,-8.648231e-05,0.000105063285,-2.9852446e-05,7.26411e-05,1.1482487e-05,-6.473992e-05
1992-04-01,-9.656484e-06,2.4792764e-05,-8.1359874e-05,9.2043054e-05,-3.1479976e-05,7.22385e-05,1.1859382e-05,-6.41146e-05
1992-05-01,-3.4530967e-07,3.6125504e-05,-8.052041e-05,9.363632e-05,-2.275985e-05,7.466267e-05,1.3409823e-05,-5.7219026e-05
1992-06-01,-4.3027685e-06,4.0339943e-05,-9.557933e-05,8.87623e-05,-2.486707e-05,5.3504795e-05,2.193293e-05,-5.4272343e-05
1992-07-01,-1.0478812e-05,3.9808856e-05,-8.473486e-05,6.79899e-05,-1.6772261e-05,6.25076e-05,1.6296544e-05,-5.221652e-05
1992-08-01,-1.703175e-05,4.033138e-05,-0.00010068463,8.83597e-05,-2.6134825e-05,6.79384e-05,1.3761026e-05,-6.019997e-05
1992-09-01,-9.973424e-06,4.058836e-05,-8.3124454e-05,8.7254695e-05,-2.1997483e-05,6.455486e-05,1.6382197e-05,-5.8298334e-05
1992-10-01,-1.14125e-05,3.7838687e-05,-8.1274215e-05,8.872804e-05,-2.6734444e-05,5.9586615e-05,1.1867953e-05,-5.5651457e-05
1992-11-01,-1.3048593e-05,2.8416154e-05,-8.7493085e-05,9.8921504e-05,-3.4529447e-05,6.610529e-05,1.2399039e-05,-5.421238e-05
1992-12-01,-8.088915e-06,3.288758e-05,-7.9304045e-05,9.4450086e-05,-3.059768e-05,4.5452813e-05,1.4454861e-05,-4.85246e-05
1993-01-01,-3.6165002e-06,3.6677982e-05,-7.0046204e-05,0.0001022141,-4.079866e-05,6.437672e-05,1.0743155e-05,-4.366626e-05
1993-02-01,-2.0238367e-06,2.4301287e-05,-8.154023e-05,8.993334e-05,-4.3369946e-05,6.76292e-05,8.718744e-06,-6.031245e-05
1993-03-01,-3.6836573e-06,2.7966318e-05,-7.9199206e-05,9.368473e-05,-3.6644306e-05,7.2090574e-05,1.1635428e-05,-5.372113e-05
1993-04-01,-9.286756e-06,3.391482e-05,-9.60085e-05,8.7352455e-05,-3.329588e-05,6.410808e-05,1.1740965e-05,-6.537826e-05
1993-05-01,-2.6666603e-06,4.4948316e-05,-8.344951e-05,8.8100816e-05,-3.0254472e-05,7.490171e-05,1.3746183e-05,-6.662553e-05
1993-06-01,-4.3552645e-06,5.2738924e-05,-8.643335e-05,8.282393e-05,-3.3698845e-05,6.27073e-05,1.6211932e-05,-5.6206067e-05
1993-07-01,-6.475617e-06,3.998804e-05,-8.537797e-05,7.669313e-05,-2.8287635e-05,6.5355336e-05,1.6087208e-05,-5.5927834e-05
1993-08-01,-1.3776909e-05,4.3288495e-05,-8.341113e-05,8.378336e-05,-2.0602558e-05,5.954117e-05,1.7478385e-05,-6.34498e-05
1993-09-01,-4.048241e-06,4.6742458e-05,-8.809317e-05,7.5100485e-05,-2.2857232e-05,5.2163115e-05,1.5645863e-05,-6.7834415e-05
1993-10-01,-1.157981e-05,3.6265435e-05,-8.05712e-05,0.0001034038,-3.2413205e-05,6.723583e-05,1.0407348e-05,-5.4258417e-05
1993-11-01,-1.0562806e-05,3.3665357e-05,-7.332747e-05,9.834758e-05,-3.1146745e-05,5.9282116e-05,1.6528546e-05,-5.8489524e-05
1993-12-01,-1.3412326e-05,2.5097612e-05,-7.909367e-05,0.0001001705,-3.239401e-05,5.227825e-05,1.7430415e-05,-5.1188224e-05
1994-01-01,-8.221752e-06,3.1861604e-05,-7.594777e-05,9.991245e-05,-3.9340743e-05,6.561774e-05,1.2117733e-05,-5.96788e-05
1994-02-01,-6.246213e-06,3.4481152e-05,-7.5817225e-05,9.254987e-05,-3.260476e-05,5.6854005e-05,1.183054e-05,-4.628516e-05
