,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1976-07-01,6.184618132319182e-05,-5.78585921319476e-05,-6.1328086898005914e-06,-8.737187297224976e-05,3.2366446242723086e-05,0.0001406032048168764,-3.234357638101335e-05,8.610391912901934e-05
1976-08-01,6.135491381206181e-05,-5.865448958060665e-05,-5.519619435675458e-06,-8.876971822793915e-05,3.205754234888716e-05,0.0001347814840457408,-3.203149072067821e-05,8.813444574497373e-05
1976-09-01,5.907925220421243e-05,-5.9749476037002176e-05,-5.62142571099975e-06,-8.975720942610631e-05,3.2197719841321753e-05,0.00012710693371660153,-3.121720666696195e-05,9.053994558970937e-05
1976-10-01,5.473920899436591e-05,-6.116959109132421e-05,-2.871071746611336e-06,-8.946491054529579e-05,3.2062099047064955e-05,0.00011340656505369694,-3.224012967282743e-05,8.872026344528886e-05
1976-11-01,5.3573987192932486e-05,-6.045558836722764e-05,-1.3118495591029441e-06,-8.812994371723146e-05,3.213569403228626e-05,0.00011455943126892849,-3.3984403435950756e-05,8.043555022094644e-05
1976-12-01,5.238319952467643e-05,-5.941012259452041e-05,1.3534769364178577e-06,-8.684950565783403e-05,2.9140439420173214e-05,0.00011723365387760672,-3.51613517553584e-05,8.105023793351954e-05
1977-01-01,5.256872240662084e-05,-6.0672099226552076e-05,2.2542030614291784e-06,-8.494246500370157e-05,2.6045502603255885e-05,0.00012151021150735675,-3.522027804722065e-05,7.936599280231144e-05
1977-02-01,5.206885417549754e-05,-6.162133425589153e-05,1.4812403619598847e-06,-8.328722334837706e-05,2.694695670884206e-05,0.00012281662591727107,-3.474212776374816e-05,7.814024845760933e-05
1977-03-01,5.318916799448928e-05,-6.147569251414465e-05,2.4445119856042206e-06,-8.375846987305701e-05,2.8161441738659696e-05,0.00012609414358854672,-3.5969510817728544e-05,8.233572319108146e-05
1977-04-01,5.5330471792430516e-05,-6.041574282117447e-05,1.1093547927665929e-07,-8.501860602032732e-05,2.8286850824417098e-05,0.0001247046743541849,-3.4645922455269645e-05,7.698569304071379e-05
1977-05-01,5.720900473206595e-05,-5.928925087273319e-05,-2.8236831004582506e-06,-8.770257851503801e-05,2.9570544797653354e-05,0.00012775315229475475,-3.3477770352187536e-05,8.317254254935559e-05
1977-06-01,5.872296131031822e-05,-5.7213379964003745e-05,-4.772391822557274e-06,-8.741808857232343e-05,3.143119972456386e-05,0.00013599496084164565,-3.3072260065823766e-05,8.716086888157888e-05
1977-07-01,6.302719265450889e-05,-5.7062652992944795e-05,-6.002115850652631e-06,-8.787603822917504e-05,3.143710524230095e-05,0.00013778868135417793,-3.206007054337672e-05,8.43878358741014e-05
1977-08-01,6.205175403045891e-05,-5.7883153203874826e-05,-5.739357780464479e-06,-8.854336738848272e-05,3.093328409409077e-05,0.00013407986159925792,-3.1528025686027206e-05,8.946003808506101e-05
1977-09-01,6.020312562754821e-05,-5.9676451925702883e-05,-5.6922080275539315e-06,-8.818325392886328e-05,3.143070937575634e-05,0.00012604931998214903,-3.179326846518973e-05,8.990427087843717e-05
1977-10-01,5.532264370427069e-05,-6.0021070759339414e-05,-3.953930024088177e-06,-8.701662047154703e-05,3.251794557490795e-05,0.00012017863247970676,-3.199017103165477e-05,8.532490224359993e-05
1977-11-01,5.4918757870597196e-05,-6.099679702425968e-05,-1.3160532840213062e-06,-8.515194513110336e-05,3.1318609181089735e-05,0.00011165194702038102,-3.3570662584020316e-05,7.857344387017355e-05
1977-12-01,5.2628999972196415e-05,-6.130747793281722e-05,1.9190524147025905e-06,-8.448833246017583e-05,2.8172332613408662e-05,0.000119738420823761,-3.570024948900296e-05,7.703474621084462e-05
1978-01-01,5.134333007339346e-05,-6.227190611457724e-05,1.6531871496917152e-06,-8.2769580983336e-05,2.7117137725224422e-05,0.0001188696158722126,-3.565480627535231e-05,7.806079964778068e-05
1978-02-01,5.1415887864537155e-05,-6.181071611663827e-05,2.2408772176540113e-06,-8.560082195630993e-05,2.6787218594224017e-05,0.00012227356141717856,-3.6267649687688566e-05,8.23527360065448e-05
1978-03-01,5.376305798153989e-05,-6.159752063227037e-05,5.127842075991619e-07,-8.371881922136562e-05,2.6900966401241807e-05,0.00012027267770764601,-3.510170567579736e-05,7.808301673352555e-05
1978-04-01,5.4366405069015e-05,-6.051823456081121e-05,-1.135014006208676e-06,-8.57614149466174e-05,2.8301696199425623e-05,0.00012471685115586088,-3.362669642246217e-05,8.198740523696103e-05
1978-05-01,5.7991574915355056e-05,-5.78734353832687e-05,-3.1696834522549527e-06,-8.775928343637735e-05,2.9818854147491598e-05,0.00012868993183758087,-3.312221576129523e-05,8.962049110404061e-05
1978-06-01,6.14910859323011e-05,-5.876697360227929e-05,-5.681384187737532e-06,-8.955865871588669e-05,3.0458842219185993e-05,0.00013239709480597405,-3.1798666728336944e-05,8.689817195682007e-05
1978-07-01,6.381003129957812e-05,-5.7731293148829986e-05,-5.454477210460356e-06,-8.861872883822123e-05,3.041378417968892e-05,0.00013275159614466154,-3.226365073850906e-05,8.485310068707207e-05
1978-08-01,6.35067086752543e-05,-5.879710480192165e-05,-6.182482377186212e-06,-8.577911387937919e-05,3.0110185479432738e-05,0.00013281004710989012,-3.187320336169417e-05,8.673838553755004e-05
1978-09-01,5.978158214432712e-05,-5.912946369660965e-05,-5.159010024534979e-06,-8.798344927701227e-05,3.077038047667711e-05,0.00012381374493024793,-3.2467837070650905e-05,8.673981023104694e-05
1978-10-01,5.6288263879729876e-05,-5.9877857976430444e-05,-3.607532461780674e-06,-8.7660585845379e-05,3.216997938810497e-05,0.00011298756258247812,-3.287209488593252e-05,8.637121399425847e-05
1978-11-01,5.3643255596164427e-05,-6.093759226929117e-05,-1.481575943589304e-06,-8.48378703485761e-05,3.1180669823952946e-05,0.00011959118000379983,-3.382622481146842e-05,8.145339351668843e-05
1978-12-01,5.280555190254225e-05,-6.170538298154853e-05,1.6891736908817906e-06,-8.495473903554313e-05,2.9335785045110654e-05,0.00011458132634010569,-3.47741276624691e-05,7.574895706223863e-05
1979-01-01,5.247440985314117e-05,-6.236808921183786e-05,2.6127024506400543e-06,-8.271740860762895e-05,2.7886350580495556e-05,0.00011586313920798504,-3.6289057949462026e-05,8.31584038097642e-05
1979-02-01,5.311038703702606e-05,-6.204344352705996e-05,1.279194230594741e-06,-8.396343957019919e-05,2.7537349357012155e-05,0.0001225110125256358,-3.474187819493175e-05,7.687099105441486e-05
1979-03-01,5.3211090618548346e-05,-6.139733452041154e-05,8.661574504485653e-07,-8.595126768075903e-05,2.681992898195932e-05,0.00012521641747877712,-3.512696475838126e-05,8.253772323509631e-05
1979-04-01,5.431419013010434e-05,-6.066474931820907e-05,-7.717238896113858e-07,-8.744232149194574e-05,2.945928289477526e-05,0.00012722644711337438,-3.350945113249721e-05,8.101586593215553e-05
1979-05-01,5.728941927068804e-05,-5.8899750895093046e-05,-2.3744204546313864e-06,-8.622081537191731e-05,3.0073245148589208e-05,0.00012883624810114454,-3.2870740910036274e-05,8.777062898453422e-05
1979-06-01,6.000036972187837e-05,-5.779047159917683e-05,-5.788430798135329e-06,-8.541311883639352e-05,3.172132248074044e-05,0.00013235446093841247,-3.1893830528017874e-05,8.707895844537178e-05
1979-07-01,6.160145296814022e-05,-5.7593476287556855e-05,-6.276455947209545e-06,-8.828312916345724e-05,3.205586706252921e-05,0.00013657616850679775,-3.197711248069984e-05,8.99971983634389e-05
1979-08-01,6.237800995848468e-05,-5.86314184421554e-05,-5.743037700554681e-06,-8.977243696597028e-05,3.1169391513109156e-05,0.00013085085649123404,-3.1345222745533436e-05,8.88150425961505e-05
1979-09-01,5.917858657216761e-05,-5.919168504573771e-05,-4.651370552978624e-06,-8.639217080834313e-05,3.1641382652924515e-05,0.00011853790635489235,-3.217681929839639e-05,8.902050489225164e-05
1979-10-01,5.607667037602544e-05,-5.945711207876584e-05,-3.210920193719559e-06,-8.745709345513236e-05,3.2182480111716704e-05,0.00011551155056952718,-3.292453123181792e-05,8.789918832982818e-05
1979-11-01,5.489216553226227e-05,-6.003042478206482e-05,-1.1656890178692923e-06,-8.724542390583452e-05,3.12415364956839e-05,0.00010946450683074725,-3.379374992227129e-05,7.814822006067206e-05
1979-12-01,5.415326454699147e-05,-6.014254302060229e-05,1.3555746982749853e-06,-8.488704719705264e-05,2.904248612011501e-05,0.00011563307064760381,-3.5366615310954654e-05,7.983591909331648e-05
1980-01-01,5.2556923540628e-05,-6.159016923498652e-05,2.120427297201337e-06,-8.376442775445903e-05,2.6404899019669012e-05,0.00012307446824451966,-3.558627577727684e-05,8.076908825078752e-05
1980-02-01,5.128573244654684e-05,-6.187054870833134e-05,2.6378061138310876e-06,-8.432124860798459e-05,2.6795556541848133e-05,0.00012293864650708166,-3.522775079693167e-05,8.496409897857946e-05
1980-03-01,5.3004177357032716e-05,-6.0084439585548235e-05,7.954352999566101e-07,-8.450669264258098e-05,2.879654232131409e-05,0.00013114668673221732,-3.550188074188991e-05,8.504898079388409e-05
1980-04-01,5.404345607542256e-05,-5.9371449341228815e-05,-6.698387472537084e-07,-8.550912498653581e-05,2.9936753776202662e-05,0.0001259240622863553,-3.437762296418415e-05,8.273623706429022e-05
1980-05-01,5.672670115392589e-05,-5.802212945375551e-05,-3.6615525262398054e-06,-8.561418959333089e-05,3.0903003541804354e-05,0.00013297030818648636,-3.361447767202042e-05,8.426838672483812e-05
1980-06-01,6.010306249406351e-05,-5.783968804261836e-05,-5.717064399400935e-06,-8.851154447295406e-05,3.238825912547863e-05,0.00013592611267201744,-3.191691347463012e-05,8.72796223853936e-05
1980-07-01,6.201212521147589e-05,-5.74975150424827e-05,-6.356525244586645e-06,-8.774091661936041e-05,3.2020458891539854e-05,0.00013711925849591375,-3.088356728353856e-05,9.231949233200899e-05
1980-08-01,6.094320515418497e-05,-5.6775834843056404e-05,-6.482964201347704e-06,-8.512550288574957e-05,3.1280754022532704e-05,0.00013261053988867244,-3.159545756077293e-05,9.307319585590842e-05
1980-09-01,5.9688591428806294e-05,-5.813469238929313e-05,-5.081271371536841e-06,-8.562304680009222e-05,3.149933168788554e-05,0.00012481339430810208,-3.2097671859466805e-05,8.876110030200608e-05
1980-10-01,5.562951891432993e-05,-6.029595802620683e-05,-3.2409407441560054e-06,-8.56787200392957e-05,3.23788378557977e-05,0.0001229454613450891,-3.288621591177913e-05,8.824925919429598e-05
1980-11-01,5.318675827219262e-05,-6.047539376208399e-05,-2.0664061198439448e-07,-8.537154414727831e-05,3.079832805253834e-05,0.00011451106237108184,-3.4221346036731655e-05,7.970852085143818e-05
1980-12-01,5.316135149383229e-05,-6.040888475962517e-05,1.30383523629648e-06,-8.530146937738074e-05,2.815408852444327e-05,0.00011464481486324933,-3.530038443191528e-05,8.101890121187881e-05
1981-01-01,5.197871886392145e-05,-6.241239463204663e-05,2.760158174308903e-06,-8.351580562893766e-05,2.7136414977109352e-05,0.00011806337488741038,-3.622446618519837e-05,8.385357218204316e-05
1981-02-01,5.2763716316028794e-05,-6.303841385613659e-05,2.5025068774917293e-06,-8.3211149783638e-05,2.699920869288116e-05,0.00012493683764886016,-3.65631102475753e-05,8.251029026077433e-05
1981-03-01,5.237270202570059e-05,-6.15859073899638e-05,1.8419317840713363e-06,-8.433948383853405e-05,2.7852705906760746e-05,0.00012044813024224179,-3.5738919931297326e-05,8.188497906916974e-05
1981-04-01,5.4055073042475046e-05,-5.951674564869879e-05,-7.441575366627434e-07,-8.466373500980347e-05,2.9711225899357038e-05,0.000124938890673843,-3.457949782060222e-05,8.108008969175498e-05
1981-05-01,5.618762405056932e-05,-5.939450707921242e-05,-3.1728628228102685e-06,-8.824466057843599e-05,2.9777105890377538e-05,0.00012472969530651548,-3.229775606685678e-05,8.407585704401731e-05
1981-06-01,6.0409534719010515e-05,-5.890901409242668e-05,-5.044978385249891e-06,-8.840801024994895e-05,3.0803412286470246e-05,0.00013231237392626394,-3.200295311935536e-05,8.625342480897785e-05
1981-07-01,6.30009822454603e-05,-5.7029591061398487e-05,-6.156982154101823e-06,-8.757993550426228e-05,3.0926247689597716e-05,0.00013771737465237497,-3.205048658028882e-05,8.531188975253743e-05
1981-08-01,6.316222542061372e-05,-5.844588152299372e-05,-5.719667451311503e-06,-8.892905506507796e-05,2.9457378865455067e-05,0.00012968923595502592,-3.110910346157796e-05,8.944286333960287e-05
1981-09-01,5.843679801432919e-05,-5.763920066839447e-05,-5.241623479032665e-06,-8.621176907871948e-05,3.177627152735633e-05,0.00012728433036853434,-3.2004378235377725e-05,8.722256638803065e-05
1981-10-01,5.5772537102404735e-05,-5.9825853243092836e-05,-3.005178315566831e-06,-8.603677566348657e-05,3.1660295242116025e-05,0.00011707091109699623,-3.260833216841823e-05,8.753255848956859e-05
1981-11-01,5.3736359779191446e-05,-6.15087618903952e-05,-3.9890419642173345e-07,-8.644260159845104e-05,3.0328582254793386e-05,0.00011159934694463517,-3.399898340236707e-05,8.186183832892534e-05
1981-12-01,5.214613139606156e-05,-6.115124833269494e-05,1.0307767790590038e-06,-8.530715192239279e-05,2.9820358633338998e-05,0.00011916072369229854,-3.524330026445694e-05,7.816688630482677e-05
1982-01-01,5.333951711927921e-05,-6.108466041637114e-05,1.8473162084368795e-06,-8.30176955610542e-05,2.764718936365681e-05,0.00011507327144499868,-3.5583074037820343e-05,8.069989258681839e-05
1982-02-01,5.358536552729151e-05,-6.18370187530449e-05,1.3498717281841694e-06,-8.304975842837652e-05,2.6869022958246306e-05,0.00012229776208638954,-3.533563103874966e-05,8.238232925770332e-05
1982-03-01,5.4025119375489906e-05,-6.215143739944641e-05,7.990290367774559e-07,-8.491597410452787e-05,2.8945372264928933e-05,0.00012254957741817494,-3.568957095121038e-05,8.491507993719194e-05
1982-04-01,5.564445392861274e-05,-6.090784769795586e-05,-1.015338759254042e-06,-8.69447908468267e-05,2.905215328487696e-05,0.00012468239231328747,-3.413059668430751e-05,8.504897934159715e-05
1982-05-01,5.681171989980995e-05,-5.8016654618254685e-05,-3.968003632765551e-06,-8.608429164747428e-05,3.093791487789086e-05,0.0001277978183326436,-3.2185409902406205e-05,8.788583164675879e-05
1982-06-01,5.9630820091396054e-05,-5.7321178288825397e-05,-5.6133511675562405e-06,-8.809468960163033e-05,3.193922213292733e-05,0.00013747139862415255,-3.146529513254276e-05,8.959089349602124e-05
1982-07-01,6.230708457873177e-05,-5.704396082952969e-05,-6.710127761599292e-06,-8.81138415143777e-05,3.307220404181724e-05,0.00014187220365749256,-3.208837795144595e-05,8.985487859930375e-05
1982-08-01,6.226702470020197e-05,-5.7711150260714594e-05,-6.589586865994172e-06,-8.573125289557756e-05,3.240169514403804e-05,0.00013734074420693098,-3.209964238312273e-05,9.075232077168744e-05
1982-09-01,5.9588318906830765e-05,-5.955253680882083e-05,-5.4820205863402905e-06,-8.750160727727773e-05,3.22570004465395e-05,0.0001277202505997981,-3.186696992503385e-05,9.138412804281462e-05
1982-10-01,5.60289368187257e-05,-5.946737137752729e-05,-2.784723014965822e-06,-8.725286019990067e-05,3.172249343715204e-05,0.00012001485623505299,-3.2420175499652935e-05,8.565434627653195e-05
1982-11-01,5.423000893818358e-05,-6.126727901146929e-05,-9.764632690107592e-07,-8.469174634084944e-05,3.1290450590926855e-05,0.00011675138765008775,-3.369955663585558e-05,7.546388257402712e-05
1982-12-01,5.32613602331001e-05,-6.0935211949187644e-05,1.954784393256635e-06,-8.450373802878992e-05,2.8686478760583467e-05,0.00011591572769781111,-3.506420904558392e-05,7.389820106011516e-05
1983-01-01,5.182158508412151e-05,-6.165746936134964e-05,3.216475370921337e-06,-8.43002976096691e-05,2.793782999851223e-05,0.0001194563616070137,-3.576924731408576e-05,7.956663677338771e-05
1983-02-01,5.1273768643251175e-05,-6.202773073428319e-05,1.4934261869996821e-06,-8.389631830832403e-05,2.7611998260658083e-05,0.00012436117963927684,-3.540227429917051e-05,8.14126111207318e-05
1983-03-01,5.155541370993396e-05,-6.224618416510161e-05,7.802772489708606e-07,-8.422819264855882e-05,2.8582261333783733e-05,0.00012514681854154796,-3.5346902410926546e-05,8.782096597632791e-05
1983-04-01,5.44131361350486e-05,-6.0202204384097744e-05,-4.2439433493572905e-09,-8.589125429966563e-05,2.829096935082097e-05,0.00012571371527860285,-3.459158383397939e-05,8.739648646388776e-05
1983-05-01,5.567980373586705e-05,-5.8509923350466174e-05,-2.237100999761413e-06,-8.54049151388951e-05,2.988195751316583e-05,0.00013180386327328695,-3.40202878458264e-05,9.029668462118822e-05
1983-06-01,5.873058234952342e-05,-5.7666167868733264e-05,-5.234456428144154e-06,-8.774504224213525e-05,3.1315895398800516e-05,0.00013240422709818312,-3.153636585365809e-05,8.934438085702142e-05
1983-07-01,6.1255561312701e-05,-5.912018064673136e-05,-6.124011485871413e-06,-8.676413257887989e-05,3.224043957138192e-05,0.00013807207063451456,-3.133396583273178e-05,8.904784564635236e-05
1983-08-01,6.287108885552555e-05,-5.791121080522851e-05,-6.266624038963495e-06,-8.836519157112006e-05,3.078862687180973e-05,0.00013579529373473518,-3.1408723983717474e-05,8.649638079723972e-05
1983-09-01,5.865025788304543e-05,-5.8045613028821856e-05,-5.748757926989107e-06,-8.775844747528977e-05,3.138339691365539e-05,0.00012667742513333726,-3.14259430753002e-05,8.926620570284699e-05
1983-10-01,5.691908940487958e-05,-6.105790712720096e-05,-2.802236712018001e-06,-8.558218422597755e-05,3.153047734115453e-05,0.00011838920570904044,-3.294611387365662e-05,8.52306401068921e-05
1983-11-01,5.333201539642073e-05,-6.203111906734132e-05,-1.1351228840417974e-06,-8.562567963521067e-05,3.114789226909704e-05,0.0001192661254387942,-3.3498572187763984e-05,8.20850105382253e-05
1983-12-01,5.2880026358726266e-05,-6.145592880963207e-05,1.207798211645098e-06,-8.43430399904622e-05,2.84871071442023e-05,0.00011677212876365608,-3.4488235160357515e-05,7.807407028284835e-05
1984-01-01,5.2999453833424026e-05,-6.162996763124614e-05,1.7173980748897938e-06,-8.398208393514338e-05,2.6981863720865003e-05,0.00011323708158496554,-3.4352964234859674e-05,7.836065914327588e-05
1984-02-01,5.212566630306154e-05,-6.178074522629396e-05,1.7789678699352727e-06,-8.390509258243779e-05,2.7201893695031637e-05,0.0001225681959912418,-3.5629588401987806e-05,7.978151932878312e-05
1984-03-01,5.144410618053827e-05,-6.128621188698827e-05,1.2604156989868624e-06,-8.478059927369595e-05,2.7439614422163646e-05,0.00012451558287483847,-3.538294688608595e-05,8.839994703583092e-05
1984-04-01,5.407575512745858e-05,-6.014571694617819e-05,-4.719872878076128e-07,-8.548859860337591e-05,2.828301912756259e-05,0.00012663407525593403,-3.397953901293692e-05,8.576836822946703e-05
1984-05-01,5.6762852252332254e-05,-5.867830518948227e-05,-2.4415084957778954e-06,-8.655010000201038e-05,2.9573454604157222e-05,0.00012855780832573272,-3.29729264715149e-05,9.172031649633752e-05
1984-06-01,6.115936894187632e-05,-5.815718432975422e-05,-5.723407431524577e-06,-8.623009829960288e-05,3.0452737362118862e-05,0.00013358595383955628,-3.1650496305011665e-05,9.254591839021804e-05
1984-07-01,6.241648012215955e-05,-5.810780410281933e-05,-5.6443781739554346e-06,-8.75482408578952e-05,3.040084456362601e-05,0.0001360382412035303,-3.224724079356403e-05,9.054325099480516e-05
1984-08-01,6.237464629029825e-05,-5.8636417809211855e-05,-5.926761440925847e-06,-8.839249078716551e-05,3.053274954593166e-05,0.00012997372821492445,-3.103652896543902e-05,9.018351225611826e-05
1984-09-01,5.8297688606377825e-05,-5.8924356138932113e-05,-4.6656411382275975e-06,-9.119398990118066e-05,3.0715328229077625e-05,0.00012298027008243948,-3.1327369176565755e-05,8.729894651553619e-05
1984-10-01,5.621172712237643e-05,-5.923661036165317e-05,-3.274169591941793e-06,-8.560214666713391e-05,3.170475324572665e-05,0.00011771352181973375,-3.3494793663829686e-05,8.712576274916217e-05
1984-11-01,5.271184821336132e-05,-6.100492564866657e-05,-4.638014973418003e-07,-8.486179807605533e-05,3.090569455069217e-05,0.00011129571937964813,-3.381200661862029e-05,8.009892608133887e-05
1984-12-01,5.326036943951502e-05,-6.142074861157162e-05,1.5420782295014837e-06,-8.482496824015022e-05,2.8906451080569324e-05,0.00012196016228745934,-3.5064156413458095e-05,7.906119807269202e-05
1985-01-01,5.2238995776627025e-05,-6.0743055199012466e-05,1.4142771537552173e-06,-8.530684894178697e-05,2.75305796031052e-05,0.00011466052073608657,-3.5690063726718115e-05,8.218230432393903e-05
1985-02-01,5.250692999134906e-05,-6.176439715208838e-05,1.9152646783129923e-06,-8.432698312412245e-05,2.739433672023781e-05,0.00012572679346483674,-3.551229597445961e-05,7.606323050570204e-05
1985-03-01,5.351277732217708e-05,-6.151496829216637e-05,1.3024806507764223e-06,-8.502699880426223e-05,2.8688054161073227e-05,0.00012270243740922348,-3.5317093975115003e-05,8.317749266942104e-05
1985-04-01,5.612985563757934e-05,-6.006776741855126e-05,-1.3261283605373478e-06,-8.510527727165822e-05,2.862919154866612e-05,0.00011991793538182736,-3.4890021868412856e-05,8.063911800872267e-05
1985-05-01,5.6025745106450735e-05,-5.900001815710176e-05,-2.929589306886665e-06,-8.72776272057734e-05,3.053422347506325e-05,0.00012568882872294158,-3.305891868948939e-05,8.67374081484334e-05
1985-06-01,6.138311692107756e-05,-5.701803340621694e-05,-5.627099931932224e-06,-8.854390700357629e-05,3.071683473282135e-05,0.00013986343920533397,-3.2584869229425015e-05,8.76689805164041e-05
1985-07-01,6.16549628403433e-05,-5.7470620800245496e-05,-6.028056439018075e-06,-8.855070748067769e-05,3.1156447861253594e-05,0.00013578806875516798,-3.261597973197574e-05,8.961083920497797e-05
1985-08-01,6.353433859789852e-05,-5.733952253639551e-05,-6.6309171080342e-06,-8.617664102074268e-05,3.038358967626732e-05,0.00013191367462084622,-3.1809100613500685e-05,9.24148756342414e-05
1985-09-01,5.910087829205684e-05,-5.93539359226523e-05,-5.6012418585522535e-06,-8.700421817054388e-05,3.19220204315504e-05,0.00012548651539195612,-3.180671539496325e-05,8.997415637870704e-05
1985-10-01,5.606657352262563e-05,-6.128105915902438e-05,-3.2111113040332113e-06,-8.686187146847224e-05,3.2749003352502894e-05,0.00011464121395938549,-3.238735965838795e-05,8.941082734179623e-05
1985-11-01,5.3903843667185973e-05,-6.139798220968074e-05,-7.971568379959086e-07,-8.582187174093317e-05,3.059553811977885e-05,0.00011386326115628834,-3.4343862347341836e-05,8.357415798221513e-05
1985-12-01,5.205520181194206e-05,-6.150815589146976e-05,8.598578641608748e-07,-8.62392540638955e-05,2.9323415917166542e-05,0.00011504721239425692,-3.4718763003912746e-05,8.132159411921138e-05
1986-01-01,5.283799132675088e-05,-6.108769785570258e-05,2.7202207501245705e-06,-8.408792810882568e-05,2.7329131571403314e-05,0.00011829114480130967,-3.580003551716268e-05,8.036433587811828e-05
1986-02-01,5.223681298934277e-05,-6.207022212822458e-05,1.430691769606513e-06,-8.491382338453401e-05,2.6335911180033675e-05,0.00011981961263230983,-3.480724845195762e-05,8.410396968863138e-05
1986-03-01,5.3420794361878874e-05,-6.016162876071507e-05,1.2276678287078935e-06,-8.427958324584136e-05,2.7505662042714756e-05,0.00012227463890771695,-3.486995514747294e-05,8.297396409339243e-05
1986-04-01,5.440323697245857e-05,-5.949930568453748e-05,-4.04709356255161e-07,-8.493359784502253e-05,2.8793955954764387e-05,0.00012949185359149363,-3.459999138229884e-05,8.342125758151348e-05
1986-05-01,5.8302443128841304e-05,-5.781181953675247e-05,-3.873882364021495e-06,-8.70519884813175e-05,3.0092687867972972e-05,0.0001253577958233358,-3.200796011180894e-05,8.835041243257651e-05
1986-06-01,6.0060045441763834e-05,-5.756583161913189e-05,-5.3609418698094915e-06,-8.95378105540542e-05,3.067507090907848e-05,0.00013470629142644773,-3.199401896059016e-05,8.530303515900976e-05
1986-07-01,6.246277486468992e-05,-5.766971899265751e-05,-6.3774303963596306e-06,-8.860691038305704e-05,3.1320005565348175e-05,0.00014418910954897975,-3.189906250834998e-05,8.827417027233114e-05
1986-08-01,6.379823184870124e-05,-5.902782363113839e-05,-6.185998412306563e-06,-8.952549671454179e-05,3.035352518302337e-05,0.0001334587079999304,-3.172501674386864e-05,8.988312848503451e-05
1986-09-01,5.842117985547296e-05,-5.925865214566432e-05,-5.925885979508966e-06,-8.781587999239055e-05,3.281177347701223e-05,0.00013299833452640468,-3.1310885777994576e-05,9.20125253441857e-05
1986-10-01,5.506467591380473e-05,-5.953775311513368e-05,-3.6730887268824893e-06,-8.84284647581476e-05,3.206341702163754e-05,0.00011991349797455629,-3.1984521753753616e-05,8.687872147771294e-05
1986-11-01,5.4428702239224156e-05,-6.043055728630583e-05,-1.4251042841121478e-06,-8.569155137852899e-05,3.245411057767965e-05,0.00011509963868120626,-3.4336617911165646e-05,8.119872047732251e-05
1986-12-01,5.242741500439985e-05,-6.153504467425719e-05,9.69274083217897e-07,-8.459989014039196e-05,2.9894325199755422e-05,0.00011863729732621247,-3.5563910304863354e-05,7.599842728360997e-05
1987-01-01,5.1537854905791244e-05,-6.127501951862828e-05,2.4633696357176885e-06,-8.382624132688918e-05,2.7816601705673946e-05,0.0001195367030090516,-3.563116201579375e-05,7.884208282698392e-05
1987-02-01,5.272025943092157e-05,-6.183391629662975e-05,2.305817947288518e-06,-8.38895299946776e-05,2.7215490857026323e-05,0.0001262370188339394,-3.578118150402305e-05,8.390843159539584e-05
1987-03-01,5.233924080905208e-05,-6.053620409160105e-05,6.266333572517418e-07,-8.655530043189785e-05,2.802519914406321e-05,0.00012099182038200176,-3.489026507510417e-05,8.419529167041108e-05
1987-04-01,5.37234051823107e-05,-6.00440758880797e-05,-9.170728540687061e-08,-8.423070384912747e-05,2.9405004654552718e-05,0.0001269070742834229,-3.461813211445852e-05,8.423381212944474e-05
1987-05-01,5.6606123212296695e-05,-5.918980153556405e-05,-2.2156349044611904e-06,-8.497874416682676e-05,3.027686414846829e-05,0.00012789507981191038,-3.2559422464150676e-05,8.747451203250644e-05
1987-06-01,5.985698247196638e-05,-5.842199047444843e-05,-5.356477067519895e-06,-8.626622818396242e-05,3.170279732764376e-05,0.0001338999600714713,-3.212957560334248e-05,8.29117655479433e-05
1987-07-01,6.050865384963434e-05,-5.815187575931484e-05,-5.953113690357972e-06,-8.880561811242275e-05,3.203535932629102e-05,0.00013961439985992494,-3.113626192769166e-05,8.951098285894284e-05
1987-08-01,5.9744399310451996e-05,-5.881929498370406e-05,-6.258612387112857e-06,-8.676232132985679e-05,3.243220083590039e-05,0.00013681687525870977,-3.191688484506717e-05,9.327804964377792e-05
1987-09-01,5.945344990826065e-05,-5.879459494396429e-05,-5.769436081759906e-06,-8.671520121104019e-05,3.098196930223604e-05,0.0001226529238225038,-3.111338517177015e-05,8.97672330819353e-05
1987-10-01,5.600853781762362e-05,-6.090173658839901e-05,-3.0060643794798357e-06,-8.623120849131179e-05,3.204609309339737e-05,0.0001160756713202057,-3.165459235682595e-05,8.92412394379078e-05
1987-11-01,5.3738970701602194e-05,-6.11668509438489e-05,-1.2233553993117159e-06,-8.693855541749746e-05,3.196758251272293e-05,0.00011185068493652614,-3.3279453658825306e-05,8.34207195091989e-05
1987-12-01,5.206432190897405e-05,-6.0157863229308605e-05,1.9741674854428193e-06,-8.606845704063004e-05,2.9682449544647125e-05,0.00011916399787322493,-3.6033136117352035e-05,8.009306174663906e-05
1988-01-01,5.2052537080198467e-05,-6.024945046248278e-05,2.005543956877236e-06,-8.393564828711145e-05,2.8805299991374267e-05,0.00011778711094773096,-3.590408243401426e-05,7.82845331659864e-05
