,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1970-02-01,0.20699807,-0.6579334,-0.36873588,0.4096695,0.3431099,-0.06722412
1970-03-01,0.039269257,-0.6402958,0.043263245,0.0099838255,-0.03061676,-0.0026626587
1970-04-01,-0.085860826,-0.27655143,-0.22729835,0.41732368,0.29319152,-0.2852047
1970-05-01,-0.16905937,-0.1790432,0.102500536,-0.3181511,0.01064949,-0.17771187
1970-06-01,0.050585173,-0.401017,0.34078103,0.2785492,0.2109913,-0.59403723
1970-07-01,0.20134048,-0.17871018,0.07254906,0.2432724,-0.029951477,-0.3980213
1970-08-01,0.24060974,-0.6838921,-0.22363739,-0.0249588,0.42264825,-0.2928589
1970-09-01,-0.14776078,0.101502225,0.2129879,-0.10682678,0.023961257,-0.37638968
1970-10-01,-0.36407623,-0.0795372,0.0728817,-0.09251709,0.38504258,-0.043263245
1970-11-01,-0.6952068,-0.40301362,0.26623535,-0.08319855,0.227631,0.008985519
1970-12-01,-0.21831283,-0.55676425,0.27755013,0.23661652,0.021964645,0.6556042
1971-01-01,0.0019599914,-1.0210197,-0.0326622,0.5493778,0.11921692,0.35275117
1971-02-01,-0.1401207,-1.0579278,-0.5095299,0.04050102,0.1603714,0.053239442
1971-03-01,-0.10680504,-0.55689013,-0.16592407,0.2025055,0.13228226,-0.4069706
1971-04-01,0.35209846,-0.03690834,-0.10680542,0.3276016,-0.3187828,0.20838471
1971-05-01,-0.15122604,-0.28775406,0.21883659,0.17049675,0.15808487,-0.14795952
1971-06-01,0.18160172,-0.350465,0.28154793,0.017637635,0.17114982,-0.30767784
1971-07-01,-0.12901536,-0.54709166,0.12901536,0.37463456,0.21981621,-0.5679954
1971-08-01,0.08002243,0.21197739,0.0787159,0.40337753,0.07185669,-0.34327966
1971-09-01,0.15612487,0.017964173,0.007838821,0.051279448,0.17147675,-0.25705147
1971-10-01,-1.2852566,0.07512359,0.32074243,0.39619216,0.26325685,0.19042054
1971-11-01,-0.46510926,0.14534684,0.09374046,0.2593376,-0.32041588,-0.024823379
1971-12-01,0.06793747,-0.0009803772,-0.2025055,0.8501965,0.13391456,0.35503808
1972-01-01,0.04906311,-0.2346981,-0.27228433,0.10759392,0.21719627,0.64585036
1972-02-01,0.074885175,-0.616011,-0.2031372,-0.1592392,0.017214965,0.08062363
1972-03-01,0.14431953,-0.42205507,-0.5035397,0.23498496,0.17301102,0.45820656
1972-04-01,-0.05652275,-0.20227662,-0.06369553,-0.16382942,0.041029356,-0.15149212
1972-05-01,-0.040455244,-0.43439254,-0.102716446,0.02324028,0.14804916,0.09353485
1972-06-01,0.087509915,-0.30384523,0.16870728,0.3207733,0.09152641,-0.5101387
1972-07-01,-0.06369553,-0.11017609,-0.23584595,0.27888337,0.06168747,-0.041889954
1972-08-01,-0.44443434,-0.18448791,-0.08578835,0.5950661,-0.12193985,-0.29495087
1972-09-01,-0.3333977,-0.1015686,0.09066582,0.33024138,-0.024674987,-0.17846242
1972-10-01,-0.004016876,0.31503525,-0.16268197,0.3764351,-0.55059415,0.2547825
1972-11-01,0.04963684,-0.34114456,0.117349245,-0.2625292,-0.16784649,0.2131794
1972-12-01,0.266259,-0.17042923,-0.09238739,-0.055948637,-0.18477479,0.36495858
1973-01-01,0.42686272,-0.1736122,0.0,0.38991013,0.006689453,0.045553587
1973-02-01,-0.16501084,-0.4647705,-0.08473549,0.5683006,0.028032685,0.53294104
1973-03-01,0.05925102,-0.010830688,-0.22521782,0.74095726,-0.1548172,0.15832138
1973-04-01,-0.20737877,0.003822708,-0.029307175,-0.13602257,0.34340134,-0.330978
1973-05-01,-0.23350029,-0.30167085,-0.15418014,0.15832138,0.043642044,-0.19113235
1973-06-01,-0.3405346,-0.023891449,0.2408268,0.04523468,0.3290661,-0.15099487
1973-07-01,-0.032492064,-0.47050476,0.21852799,0.07167511,0.27618676,-0.39691848
1973-08-01,0.02835083,-0.101300046,0.25356904,-0.256118,0.39819258,-0.55651397
1973-09-01,0.2064232,-0.17393073,0.34085312,-0.28829116,0.20897141,-0.15863991
1973-10-01,-0.111494064,0.012742233,0.037589647,0.11690941,0.033129502,-0.10862694
1973-11-01,0.01656456,0.015290451,0.122961804,-0.042049408,0.016883468,-0.3039009
1973-12-01,0.18985824,-0.30421907,0.1376152,0.59028053,-0.07231178,0.41857988
1974-01-01,0.071331784,-0.34120673,-0.07922058,-0.0049308776,0.2024887,0.099272154
1974-02-01,-0.23601761,0.0548954,-0.084479526,0.4394928,-0.13970414,-0.12129593
1974-03-01,-0.33726233,-0.7731388,-0.325428,0.23207322,0.36355895,-0.12425461
1974-04-01,-0.1239254,0.19624329,0.2938713,-0.16501503,0.14496346,-0.063770674
1974-05-01,-0.30439034,-0.6561161,0.048978426,-0.32411346,0.38689804,-0.07067414
1974-06-01,-0.023339082,-0.13082886,0.028269578,-0.2744774,0.30077475,-0.17454796
1974-07-01,0.06147003,-0.10913315,0.22911492,0.3767082,0.11044808,-0.14693566
1974-08-01,-0.15778351,-0.3356186,0.074618146,0.3336464,0.26428717,-0.42568666
1974-09-01,-0.32740098,-0.12951393,0.14003296,-0.14923629,0.47795257,0.032871626
1974-10-01,-0.5016197,-0.3168823,0.12885666,0.15219498,0.162714,0.1097908
1974-11-01,-0.8000935,-0.4108944,0.15482482,-0.06640053,0.144635,0.21991082
1974-12-01,0.084479906,0.19164047,0.09138298,0.18342324,-0.07987823,-0.04569168
1975-01-01,0.027868653,0.092156984,0.21915016,0.36704445,-0.21154937,0.23783493
1975-02-01,-0.06682167,-0.46173555,-0.075372696,0.22421722,0.04845352,0.23878479
1975-03-01,-0.23530158,-0.10767479,0.23245125,0.43133277,-0.46395224,0.18431434
1975-04-01,-0.2581028,-0.27900466,-0.17418022,0.2641201,0.19983177,-0.009817123
1975-05-01,-0.40758094,-0.035152435,-0.16657905,0.081073,0.118759155,-0.21915016
1975-06-01,-0.12572631,-0.53869134,0.3800293,-0.40378037,0.31669083,-0.41739845
1975-07-01,0.22041702,0.21186677,0.1697464,0.30782318,0.06682205,-0.12287597
1975-08-01,0.44653398,-0.37179488,-0.31922418,0.0734726,0.33632582,-0.35944405
1975-09-01,0.23276825,0.18684769,0.4918205,-0.056370545,0.2872387,-0.44970092
1975-10-01,-0.323658,0.3489929,0.06238823,-0.22865066,0.06967201,0.21091613
1975-11-01,-0.2935726,0.14314422,-0.013301087,0.15327835,-0.19223137,0.35437697
1975-12-01,-0.09405708,-0.14662781,-0.060804747,-0.20933266,-0.051937103,0.40346375
1976-01-01,0.43765336,-0.2940113,-0.10293732,0.75554883,0.39762193,0.2973751
1976-02-01,0.33303338,-0.26306304,-0.41309586,0.3104946,0.37441024,-0.09419098
1976-03-01,-0.55942917,-0.21798554,-0.040031433,-0.03868561,0.32495958,0.2997299
1976-04-01,-0.49887735,0.0023548126,0.00941925,-0.42554283,-0.01446495,0.042049788
1976-05-01,-0.11336593,-0.31015855,-0.010428238,0.21327591,0.123457715,-0.05079613
1976-06-01,-0.055841826,-0.15339737,-0.017829131,0.0023548126,0.12514,-0.51502454
1976-07-01,0.23648758,-0.02489357,0.32798728,-0.082417294,0.025566101,-0.48575783
1976-08-01,0.33000565,-0.3064583,0.1449875,0.244561,-0.04373169,-0.13388595
1976-09-01,-0.64151,0.009418869,0.039694976,0.02926674,-0.22471352,0.021192933
1976-10-01,-0.41982383,-0.10428314,0.015137863,0.2987213,-0.10495587,0.30612183
1976-11-01,-0.46052855,-0.03397598,-0.06223335,0.10495605,-0.27651864,0.061223984
1976-12-01,-0.22101326,0.01648407,0.10125542,0.22942352,0.10495605,-0.11673012
1977-01-01,0.266082,-0.4543213,-0.5498562,0.56542474,0.38956985,0.14011765
1977-02-01,0.14365616,-0.24485245,-0.10261154,0.19814643,-0.08385849,0.011676788
1977-03-01,-0.11110344,-0.5300415,-0.30535737,1.1046658,-0.040337373,0.19283906
1977-04-01,0.09305801,0.19319268,-0.013091659,0.0028308867,-0.3361408,-0.06510506
1977-05-01,-0.10614967,0.13764115,-0.38037032,-0.10473442,0.053782273,-0.3039421
1977-06-01,0.048474886,-0.42424545,0.29651183,0.23919067,0.14471778,-0.5760399
1977-07-01,0.37329406,-0.4157532,0.088812254,0.009553527,0.10650368,-0.33861846
1977-08-01,0.06192093,-0.34321824,0.30005035,-0.35807878,0.25015983,-0.2176075
1977-09-01,-0.39770812,0.124549106,0.1825779,-0.15851745,-0.061566927,0.115349196
1977-10-01,0.060151674,0.16736297,-0.013091659,0.2897888,-0.1220726,0.18187027
1977-11-01,-0.11499596,0.16064033,-0.17054749,0.1270256,0.113580324,0.5219032
1977-12-01,0.35560188,0.2837738,0.14471778,0.050951768,0.060505677,0.36657065
1978-01-01,0.29280624,0.19622421,-0.45162162,0.23669319,-0.042848967,0.26696014
1978-02-01,-0.12446785,-0.40333062,0.0047611236,1.0518566,0.5128357,0.30674857
1978-03-01,0.22036973,-0.118686676,-0.075156786,-0.12854882,0.1860218,0.09182052
1978-04-01,-0.36286163,-0.17445907,-0.21628876,0.76381147,-0.27002066,0.19214325
1978-05-01,-0.064274594,-0.27750245,0.11358528,0.44958115,0.1061039,-0.54412234
1978-06-01,0.3254532,0.16833802,0.15065384,0.04148941,0.112565234,-0.8229855
1978-07-01,0.003740692,0.17479858,0.202005,-0.15405425,0.21764907,-0.21424827
1978-08-01,-0.036387634,0.091480635,0.16595688,-0.27342147,0.3356552,-0.5662273
1978-09-01,-0.43597794,-0.09488106,0.25641784,-0.18806228,0.14453277,-0.15609512
1978-10-01,-0.29144555,0.009862137,-0.16833763,0.3043682,0.02856636,-0.08739968
1978-11-01,-0.11018486,-0.052031707,0.18806228,-0.06971588,0.0040809633,0.19452362
1978-12-01,0.33871612,0.00067977904,-0.060873795,-0.20438614,0.12854882,0.13807106
1979-01-01,0.53516847,-0.50454485,-0.23428497,0.96895295,-0.091573335,-0.30653304
1979-02-01,0.15400963,-0.5066265,-0.23517685,1.3405975,-0.043110657,0.061841965
1979-03-01,0.11803436,-0.7302082,-0.27620658,0.610984,0.065409854,0.3511303
1979-04-01,-0.43645972,-0.033893965,0.5583595,-0.1016819,0.05084114,-0.016946983
1979-05-01,-0.38353768,0.4043495,0.3615362,-0.25539437,-0.32347965,0.25598907
1979-06-01,-0.12100754,-0.3098034,0.29404527,-0.15103607,0.22358131,-0.49562567
1979-07-01,0.1709568,-0.27382812,0.087113574,0.20990448,0.4156479,-0.39989012
1979-08-01,-0.20693207,0.44894713,0.114169315,0.07224808,-0.08949242,-0.14181957
1979-09-01,-0.24915084,0.55122375,0.54557496,0.043705367,-0.29850522,0.0315155
1979-10-01,-0.47808418,-0.3306156,-0.042219162,0.004459381,0.075518414,-0.024974633
1979-11-01,0.013973999,0.0059463503,0.15609093,0.3083168,0.044597246,0.35053557
1979-12-01,0.078194425,0.3083168,-0.078194045,-0.00327034,0.16857834,0.110601805
1980-01-01,0.18131104,-0.02059555,-0.36059648,-0.010466767,-0.0955513,-0.01586914
1980-02-01,-0.14518395,-0.27888793,-0.6070717,0.5007156,-0.046593476,-0.12019882
1980-03-01,0.00810318,-0.5287399,-0.30556184,0.30319825,0.13809356,-0.05165825
1980-04-01,0.3491169,-0.4466938,0.034776688,0.4699909,-0.023634339,-0.30657426
1980-05-01,0.12222481,-0.5442711,0.13100319,-0.25424117,0.43048707,-0.110407256
1980-06-01,0.013505554,-0.06786499,0.14079475,0.64623755,-0.042542268,-0.52502596
1980-07-01,-0.053009033,0.23803405,0.40212592,-0.49767762,0.012492752,-0.5118576
1980-08-01,-0.11682205,-0.3079254,0.053685,-0.34405288,0.33223495,-0.2876671
1980-09-01,-0.13944396,-0.42778626,0.20730896,0.5067932,0.1593647,-0.3234562
1980-10-01,-0.2819271,0.46526414,0.39942473,0.2809143,-0.43251306,-0.13978195
1980-11-01,0.11277084,-0.027348708,0.3261574,-0.20899734,-0.03984108,0.18097344
1980-12-01,-0.36194688,-0.91567194,-0.009791565,0.3524929,0.3106262,0.05604782
1981-01-01,-0.101673126,-0.51974565,-0.3986183,0.15416184,0.38540497,-0.09616776
1981-02-01,0.035971068,-0.6063698,-0.20664978,0.5091011,0.2943756,0.1325058
1981-03-01,0.40192184,0.0330349,0.02899704,0.33438414,-0.2954769,-0.39751738
1981-04-01,0.09616776,-0.5825111,0.586182,-0.02275734,-0.1435173,-0.26941642
1981-05-01,-0.24225426,-0.16921082,0.2319767,-0.39347953,0.37476006,-0.008442307
1981-06-01,-0.099471286,-0.16554031,0.28593367,0.35420457,0.019453812,-0.25730324
1981-07-01,-0.14315033,-0.16921158,0.35457152,-0.28630066,0.13727722,-0.39788437
1981-08-01,-0.51093674,-0.20261231,-0.15049133,0.42394486,0.30758896,-0.5263523
1981-09-01,0.102040865,-0.20628281,0.2587719,0.13177185,0.39678305,-0.3754944
1981-10-01,-0.25510177,-0.45734674,0.20885277,-0.34356079,0.07928352,0.0822197
1981-11-01,-0.9543346,0.25546798,0.28263015,0.18499413,-0.058728408,0.015416336
1981-12-01,-0.14241639,-0.55865324,-0.36228028,0.9462601,0.029730987,-0.070473865
1982-01-01,-0.31738624,-0.2678856,0.04173584,0.42285806,0.3727104,-0.33226854
1982-02-01,0.05370636,-0.19962005,-0.3403572,0.47559434,0.35362166,0.28082657
1982-03-01,-0.053059388,0.020059204,-0.30476838,0.55841905,0.0715004,-0.11226578
1982-04-01,-0.31156272,-0.22841454,-0.0055000307,0.17859039,-0.03429451,-0.1093544
1982-05-01,0.10773659,-0.09091301,0.29959202,-0.43029937,0.0993248,-0.328063
1982-06-01,-0.11873665,-0.4911236,-0.13944283,0.25915068,0.12876625,-0.045941543
1982-07-01,0.055971526,-0.31156272,0.23779717,-0.028470611,0.024588775,-0.4535942
1982-08-01,0.01197052,-0.12876587,-0.034941483,0.08476563,-0.02135315,-0.34941635
1982-09-01,-0.2698269,0.068912886,-0.00744133,0.0038825988,-0.07279511,-0.091559984
1982-10-01,-0.09706001,-0.19897309,0.040118217,0.14170761,-0.21838513,-0.052088547
1982-11-01,0.15303154,-0.055324174,0.111942485,0.2552677,-0.54644793,0.38824043
1982-12-01,0.10773697,-0.094148256,0.32385713,0.06308937,-0.22162037,0.38824004
1983-01-01,0.09045334,0.092731096,-0.011062622,0.6536747,-0.29901773,-0.031561278
1983-02-01,-0.24630776,-0.48057595,-0.19652557,0.10867462,0.19945335,-0.16073379
1983-03-01,-0.20628662,0.25509262,0.38589248,0.02537918,0.20726243,0.15357628
1983-04-01,-0.46463242,-0.2882805,0.019522477,-0.12364197,0.13633156,0.0478302
1983-05-01,-0.28665352,-0.623415,0.12038803,-0.17179719,0.21019097,-0.33253115
1983-06-01,-0.12071343,-0.43111953,0.13210145,0.04132233,0.377433,-0.37482986
1983-07-01,-0.10802384,-0.08622398,-0.044901658,-0.014967347,-0.31040612,-0.47504503
1983-08-01,0.15682983,-0.4571495,0.12722091,-0.11225357,0.30031928,-0.5440235
1983-09-01,-0.020498658,-0.39662933,0.33741188,0.058567047,-0.022125244,-0.36474305
1983-10-01,-0.021474456,-0.18285942,0.19685058,-0.20596161,0.3370865,-0.0234272
1983-11-01,-0.73599356,-0.24012566,0.060194016,0.74185026,0.1034687,0.25411645
1983-12-01,0.26648027,-0.15715523,-0.21832505,0.30259705,-0.23394318,0.2137703
1984-01-01,0.11382294,0.017644119,0.032521058,0.00069198606,0.049819183,0.030445099
1984-02-01,-0.030445099,-0.55458486,0.17436676,0.42277145,-0.0411705,-0.17367554
1984-03-01,-0.21622925,-0.19789314,0.26258928,-0.09894638,-0.20827255,0.16814041
1984-04-01,-0.03182907,-0.2805794,0.24079284,-0.44906503,0.022488022,-0.11762848
1984-05-01,-0.26293486,-0.8012592,0.24632874,0.07196121,0.21069412,-0.08199425
1984-06-01,0.38817444,-0.65491563,-0.015914535,-0.10517426,0.50372773,-0.43937796
1984-07-01,0.14253846,-0.45425454,0.26362687,-0.084416196,0.29268798,-0.80437315
1984-08-01,-0.3452751,-0.17367515,0.25151786,0.13423538,0.157415,0.041516114
1984-09-01,-0.7777332,0.102752306,0.36707076,-0.29095802,-0.026639557,0.15706901
1984-10-01,-0.32936096,-0.62827605,-0.103443906,0.48919678,0.47155267,0.14357643
1984-11-01,-0.49577102,0.025601577,0.07161522,0.20412064,-0.068847276,-0.07888069
1984-12-01,-0.19408722,-0.080264285,-0.011416626,0.8220173,-0.06331177,0.14184646
1985-01-01,0.009849548,-0.32362556,-0.2071907,0.3777973,-0.0045730593,0.09743881
1985-02-01,0.18889847,-0.32925376,-0.08020325,0.16779251,0.18995361,0.2434227
1985-03-01,-0.12980194,-0.20824584,-0.07246399,-0.014422226,-0.113269046,0.40980798
1985-04-01,-0.5607163,-0.6184055,-0.059800338,0.3908127,0.011608506,-0.06507683
1985-05-01,-0.08407211,0.09568024,0.27754402,-0.38131523,-0.1290985,-0.3915165
1985-06-01,-0.07598114,-0.8481094,0.34754562,0.109399416,0.29618758,-0.7847912
1985-07-01,0.13296814,-0.28880006,0.42000923,0.5557915,0.14211349,-0.19874802
1985-08-01,-0.03517685,-0.42211992,0.024272155,0.20754242,0.21950226,-0.3274948
1985-09-01,0.03447342,-0.4333763,0.07668495,0.11397247,0.20015526,-0.4784027
1985-10-01,-0.68875885,-0.4091049,0.2652321,0.11502762,0.14914894,0.29513225
1985-11-01,-0.20085868,-0.3211628,0.23709068,-0.04080429,0.34437943,0.06578026
1985-12-01,-0.2096527,0.021105956,-0.28422737,0.9279606,-0.03939743,0.059096526
1986-01-01,-0.04629135,-0.23945045,-0.09591293,0.15918961,0.24977417,0.3050583
1986-02-01,0.07892914,-0.36966628,0.1135643,0.822591,-0.106903836,-0.16551742
1986-03-01,0.026309967,-0.6600712,0.19349213,0.0009986877,-0.040296935,-0.11589508
1986-04-01,-0.04162941,-0.0009990692,0.07659759,0.164851,-0.026975632,-0.26176414
1986-05-01,-0.45725402,0.061944198,0.106903456,-0.3110527,0.15252915,-0.038964845
1986-06-01,-0.28374404,0.77030486,0.5508362,-0.9195038,-0.029306794,-0.095580295
1986-07-01,-0.33569717,0.5298554,0.21647148,-0.5365162,0.028640747,-0.06460838
1986-08-01,-0.1488655,-0.32504004,0.021979522,-0.4915573,0.17617416,-0.36600304
1986-09-01,-0.43527412,-0.05161972,0.37599412,0.45425645,-0.08459015,-0.29273605
1986-10-01,-0.66373444,-0.05927963,0.30106163,-0.1518631,0.11656151,0.16185379
1986-11-01,-0.4805668,-0.20248374,0.15485993,-0.16385193,0.17750664,0.26043168
1986-12-01,0.09624672,0.006993866,-0.18083687,0.73367137,-0.2564354,0.2577675
1987-01-01,0.07035522,-0.059017945,0.16538468,0.9032806,0.16905251,0.02434082
1987-02-01,0.3724491,-0.074689865,-0.34944153,0.060352325,0.19572754,-0.30576172
1987-03-01,0.15571518,0.29575843,0.31976587,0.08969422,-0.30109367,-0.08402596
1987-04-01,-0.048682023,-0.47548103,0.021673203,0.49248657,0.27075082,0.39979094
1987-05-01,-0.13504219,-0.36878127,0.27675265,0.37411612,-0.17705517,-0.25241166
1987-06-01,0.01867218,-0.53249896,0.3941223,-0.09402923,0.21973495,-0.5138262
1987-07-01,-0.52849734,-0.37111512,0.050349046,0.41646272,0.12904015,-0.493153
1987-08-01,0.040679168,-0.18439063,0.088694,0.19872856,0.08869438,-0.6058548
1987-09-01,-0.41979712,0.09936409,0.12403832,-0.56950986,0.14237747,-0.051015854
1987-10-01,0.14437827,-0.4484726,-0.15438119,0.49782103,0.17905578,-0.038345337
1987-11-01,-0.3724495,0.06201935,0.21606712,0.33343697,0.007001877,0.50182265
1987-12-01,-0.4674782,0.0356781,0.18505745,0.051682662,0.039678954,0.71989024
1988-01-01,-0.13414498,-0.45482597,-0.035705186,0.24526557,-0.05439224,0.1361473
1988-02-01,-0.17719193,0.03370304,0.23859176,-0.3880869,-0.15850525,0.10678253
1988-03-01,0.045716096,-0.16317673,0.61600035,-0.12446823,-0.17652473,0.11846161
1988-04-01,-0.08409081,-0.76716405,0.2586132,0.4371399,-0.006340027,0.34504014
1988-05-01,-0.022024537,-0.15450057,0.37941092,-0.40977708,-0.10678253,-0.5025444
1988-06-01,0.06773987,-0.8639358,0.3216816,-0.2579468,0.26862413,-0.68340683
1988-07-01,0.40110093,-0.17151871,-0.035705186,0.31534195,0.14949532,-0.6290146
1988-08-01,-0.10744934,-0.300325,0.27062646,-0.23091659,0.13714866,-0.586969
1988-09-01,0.146492,-0.5969795,0.20822564,-0.17185211,0.2819721,-0.20155144
1988-10-01,-0.5696167,-0.20722428,0.030366134,0.28831178,0.28163832,-0.2519394
1988-11-01,-0.52356684,-0.13848343,0.34437293,0.5889713,0.051055145,0.63802433
1988-12-01,-0.28497505,0.5262367,-0.1708519,0.30833396,-0.060398865,0.13381156
1989-01-01,0.007837677,-0.07415466,0.46482277,-0.34002608,-0.1724247,0.6007725
1989-02-01,0.16850586,-0.73521537,0.1492134,0.3484661,-0.07505874,0.0807869
1989-03-01,0.097968675,0.33218843,-0.11062889,-0.410865,0.21583214,-0.27762756
1989-04-01,0.115753554,-0.28395766,-0.051546477,0.40332833,0.18267326,-0.15765381
1989-05-01,-0.06269989,-0.5543507,-0.122083664,-0.11183472,0.052752305,-0.05878105
1989-06-01,-0.16760139,-0.31289595,0.06812592,0.26557007,0.3406288,-0.4223194
1989-07-01,-0.019593429,-0.100379944,0.39036638,0.13866273,0.22517662,-0.70989454
1989-08-01,-0.1443905,-0.66678846,-0.07144165,0.1914154,0.3113888,-0.5428959
1989-09-01,0.19925308,-0.29480973,0.33640862,0.17001343,-0.085006714,-0.2694885
1989-10-01,-0.09646149,-0.03888626,-0.13414153,0.35238495,0.00030136108,-0.1281126
1989-11-01,-0.7288853,-0.16518974,0.21281776,-0.31982955,0.1908123,0.1971426
1989-12-01,0.16880722,0.16368255,-0.041598894,-0.10158577,-0.113342285,0.047024537
1990-01-01,-0.13630104,-0.47302628,-0.09731178,0.21879081,0.24875756,0.17980118
1990-02-01,-0.07733383,0.056711577,0.3544472,-0.5638933,-0.31159133,0.11406746
