,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
1986-01-01,34.27008776597574,23.396098229192916,36.674398460135556,27.298227945963543,22.87886014548681,53.93145606631324
1986-02-01,34.72125362342512,24.064753132481727,37.24668515439065,28.146021525065105,23.36429677983766,54.133564177013575
1986-03-01,34.738156493280975,24.33183321388819,37.4449054136971,28.073692321777344,23.49170971942204,55.1865223475865
1986-04-01,34.03747451137489,23.548841989168555,37.38101176078746,26.87122853597005,23.064076003207955,56.22042519705636
1986-05-01,32.84808145442479,22.094550184024275,36.63477234493028,25.53113301595052,22.34667090959446,54.1730226789202
1986-06-01,31.810927055251433,20.57965391425676,35.20178889596699,24.104466756184895,21.335404919039817,51.85999552408854
1986-07-01,30.60136445811097,19.43751714562857,33.982012919242806,22.53911590576172,20.568572833973874,50.229321434384296
1986-08-01,29.604240202567947,18.957583109537758,33.4780472003861,21.656771341959637,19.69636486422631,48.60220772879464
1986-09-01,29.909319273183044,19.126650082167757,33.5764070220341,21.9124272664388,19.77069608626827,49.21781267438616
1986-10-01,30.40619165125028,19.72146803332913,34.68674666044728,22.74195098876953,20.041806210753737,50.01880464099702
1986-11-01,31.341485574211873,20.25944084249517,35.92916956011033,23.385655721028645,20.72506156018985,52.553238641648065
1986-12-01,32.99822471511196,22.006073818411878,36.82418469561647,26.102015177408855,21.72460248393397,53.80188533238002
1987-01-01,35.03093182201117,23.145573113554267,37.201468360345096,28.794878641764324,22.721659752630416,53.90041896275111
1987-02-01,35.8062421771842,24.17632277293872,37.51989705673117,29.656768798828125,23.442943121797295,53.47322009858631
1987-03-01,36.05941718732807,24.16170181766633,38.12130050153922,29.226938883463543,23.987452189127602,55.68590799967448
1987-04-01,34.93508083719603,23.122572129772553,38.313754504879576,27.878336588541668,23.52292050597488,56.08161381312779
1987-05-01,33.11458372733963,22.01922426941574,37.37056681651943,26.430010477701824,22.366490928075645,54.729049319312686
1987-06-01,31.788157073544784,20.26219931981897,35.8023308760283,24.761385599772137,21.56099914222635,52.07074664887928
1987-07-01,30.44863687434667,19.450645036594842,34.81503417160337,23.55420176188151,20.922330630722865,50.75469607398623
1987-08-01,29.757738785004953,19.312889345230595,34.56647127669378,22.945401509602863,20.65162863782657,49.457936968122205
1987-09-01,29.847932197678258,19.45677521408245,34.7211547245253,22.99573262532552,20.557262051490046,49.56989469982329
1987-10-01,30.170043085662414,19.58324268300046,35.143007190022246,23.105244954427082,20.559237080235633,50.689809890020456
1987-11-01,31.266798100001377,20.82532041816301,35.956096017597524,24.464378356933594,21.063060145224295,51.91228594098772
1987-12-01,33.117133127131936,22.41042762674311,36.850789051182225,27.090741475423176,21.789999931089337,52.975282214936755
1988-01-01,34.861016609299355,23.71806893297421,37.70090570512986,29.500895182291668,22.65577213738554,54.853484744117374
1988-02-01,36.343179622166595,23.82852082611412,38.181784926660804,29.738385518391926,24.290732927219842,56.357857840401785
1988-03-01,36.342892176668414,23.779957268827705,38.30072516637133,28.293067932128906,24.689895875992313,56.80645715622675
1988-04-01,35.21835165964046,23.161400005381594,38.20427521964572,27.40027618408203,24.33523157591461,56.60181499662853
1988-05-01,33.26394255732147,21.997431273101476,36.73526056554933,25.495694478352863,22.99028622206821,55.27270362490699
1988-06-01,31.525388905699824,20.817990456857988,35.234346452927745,23.660481770833332,21.826625126664354,53.2433609735398
1988-07-01,30.174564307844136,19.98604805238785,34.507578414007526,22.442721048990887,21.04220031410135,50.92567262195405
1988-08-01,30.040123093296106,19.582106477470806,34.318294904089925,22.25518798828125,20.699550259497858,50.48755827404204
1988-09-01,30.22104451354121,19.220631096952705,34.64464478145372,21.602205912272137,20.829760643743697,51.40484582810175
1988-10-01,30.194304022990483,19.582055204658097,35.24460950434602,21.63213857014974,20.84374786705099,53.48805018833705
1988-11-01,30.612808549907847,20.318566599199848,35.76254181514513,23.212056477864582,21.14194849485992,54.065873282296316
1988-12-01,32.635702213770905,21.38152378861622,36.73445973175251,26.90550994873047,22.093895942934097,53.56057484944661
1989-01-01,34.11900963581784,22.917651104670696,36.69689254255484,28.960367838541668,23.380359526603453,55.135187421526226
1989-02-01,35.03230726215202,23.507077206847487,37.31618717016763,28.4943364461263,24.214160057806197,55.771008446103046
1989-03-01,35.16416952643596,23.763929387574553,37.83729250067907,28.18017323811849,24.49403783326508,56.28156207856678
1989-04-01,34.01059701409139,22.90201699861916,37.38108376004048,26.75770314534505,23.993748490528393,55.280182248070126
1989-05-01,32.43295911332252,21.919972409484206,36.36571239951431,25.18041229248047,22.877863402007726,54.064178466796875
1989-06-01,30.628024356465946,20.566856220204343,34.6917297666436,23.563090006510418,22.023028712118826,52.52075921921503
1989-07-01,29.556091738418797,19.87055911812731,33.8332308838699,22.7517573038737,21.01740068004977,50.71345011393229
1989-08-01,28.927021295251983,19.723703527963288,33.291247033125515,22.06737518310547,20.620153283560146,49.67610858735584
1989-09-01,28.67745681547783,19.515265187909524,33.7644097031347,21.602808634440105,20.456513025427377,51.09391530354817
1989-10-01,29.3090068118673,19.840201511177963,34.55026133960446,21.993321736653645,20.415907008673553,52.766082400367374
1989-11-01,30.907096325511667,20.69092822331254,35.756078303254995,23.399205525716145,21.48859167611727,53.83441925048828
1989-12-01,33.11673285255969,22.277403390535742,36.721069133834334,25.314064025878906,22.366685764763943,54.74679311116536
1990-01-01,33.652536633988504,23.899884377756425,36.926869525025225,26.683067321777344,22.84200729862336,54.77935064406622
1990-02-01,34.725057575064646,24.090695124800487,37.656624901373654,28.054893493652344,23.922425957136255,55.71149371919178
1990-03-01,34.646391532790496,23.778640582997312,37.73667922872581,27.200912475585938,23.762672178206905,55.621608552478605
1990-04-01,33.90337715686207,23.19198936544439,37.79097803381105,26.814679463704426,23.395136351226476,56.52569907052176
1990-05-01,32.990074157714844,21.979391446677585,36.77080419679351,25.182261149088543,22.441993221159905,55.02014886765253
1990-06-01,30.95398217859403,20.73022985971102,35.13437106909341,23.32221221923828,21.209983415501092,52.36929757254464
1990-07-01,30.199478041957803,19.45600817280431,34.475373274443164,22.48510996500651,20.458205028246805,49.90230015345982
1990-08-01,29.107531695298746,19.236142148253737,33.84083248921578,21.68895975748698,19.83228293798303,49.98705727713448
1990-09-01,28.777702761368015,19.199045242801787,33.96410784184538,21.85883076985677,19.907098175376973,50.53054991222563
1990-10-01,29.79029803208902,19.84997410928049,34.67730338999767,22.6378173828125,20.23250005578482,52.44677952357701
1990-11-01,31.43334187252421,20.756266194005164,35.89500401983198,24.05383046468099,20.983173001197077,53.586979820614765
1990-12-01,33.73357745963084,21.976915995279946,37.000988335009446,26.255841573079426,22.32572494014617,55.012076241629465
1991-01-01,34.88976384552432,23.856825469642555,37.49846906851459,28.746429443359375,23.01371789747669,55.17349788120814
1991-02-01,35.54775076852718,24.740756455288135,37.68425493050885,29.042490641276043,23.43900947160618,54.536091032482325
1991-03-01,35.281278046084125,24.711875505344842,38.24468322147597,28.59374237060547,23.580284528834845,55.78126271565755
1991-04-01,34.884353422782794,23.115225761167462,38.37913993178614,27.525535583496094,23.397806639312414,55.28292701357886
1991-05-01,33.37490457884023,22.288759293094756,37.47458300053679,25.58995310465495,22.97576165968372,53.5238538469587
1991-06-01,31.567997999594247,20.722801454605595,35.81172867326547,23.6663335164388,21.863992752567412,52.311693827311196
1991-07-01,30.27467861981459,19.808877924437162,34.76009621525442,22.277598063151043,20.956591124175695,50.849987211681544
1991-08-01,29.29354116950237,19.10460687452747,34.00571709437086,21.416974385579426,20.217762198499454,49.649965195428756
1991-09-01,29.14562225341797,19.361865135931197,34.24961140613682,21.540690104166668,20.04816198861727,49.78993188767206
1991-10-01,29.788726484271844,19.631730356524066,35.02068045912989,21.7079340616862,20.449357391685567,51.23804001581101
1991-11-01,31.15937407587616,20.870231300271968,36.072590808994725,23.334063212076824,20.655886332194008,52.06834157307942
1991-12-01,33.44081556293327,21.799159306351854,36.630519336422545,25.515945434570312,21.851828790480088,53.77268654959542
1992-01-01,35.08297020280865,23.099952615717406,37.29896166466719,27.94745635986328,23.175221104775705,54.40956660679408
1992-02-01,35.43516347106074,24.6069098031649,37.468234434822534,28.39037831624349,24.23570079188193,54.84159560430617
1992-03-01,34.85997428356762,24.347723684003274,37.45516972826017,27.32898712158203,24.075973674815188,55.239010765438984
1992-04-01,34.7639325638892,23.37146266814201,37.6705599146963,26.380727132161457,23.84283004268523,56.07262384323847
1992-05-01,32.806106352470294,22.275221219626804,36.74840990281263,24.841415405273438,22.65715650332871,54.84056926908947
1992-06-01,30.9135678788306,20.920160765288976,35.490346744360515,23.455530802408855,21.543851462743614,53.28112102690197
1992-07-01,29.84583680058869,19.554019230668263,34.45198109607823,21.868131001790363,20.589403952321696,51.09272184826079
1992-08-01,29.02406773097079,19.07588589575983,33.559948245421154,21.30623499552409,20.16067094700311,50.24875095912388
1992-09-01,28.666249127455163,19.2614996305076,33.57255190413519,21.258894602457683,19.6721681984522,50.269203186035156
1992-10-01,29.325321358694158,19.89208754672799,34.24375041431149,22.05194854736328,19.79313512002268,51.212138221377415
1992-11-01,30.66647489305953,20.949886691185736,35.430145263671875,24.298922220865887,20.62849639564432,52.93268112909226
1992-12-01,32.07132312613474,22.91736602783203,36.10356817182326,26.45441182454427,21.658647188576317,53.136989048549104
1993-01-01,34.42630230540961,23.931056196971603,36.75725191634222,28.9281743367513,22.970345199749033,54.13200378417969
1993-02-01,35.48200365523218,24.255894076439642,37.374962560388425,29.026652018229168,23.325245354765205,53.646109444754465
1993-03-01,35.34566046486438,23.830860917286206,37.52897780462606,28.250770568847656,23.41309824297505,55.00303359258742
1993-04-01,34.396515429859434,23.546946946010795,37.64054127876332,26.934593200683594,22.981346294444094,55.64145769391741
1993-05-01,32.98840321285624,22.326750396400367,36.71393741835032,25.686871846516926,22.21818124094317,54.03095608665829
1993-06-01,31.450357571454116,20.69942720474735,35.369389262420455,24.150924682617188,21.093819731025285,51.81587945847284
1993-07-01,29.924768797108825,19.75592746529528,34.066700461684476,22.3804931640625,20.482904167585474,49.752989269438245
1993-08-01,28.892377396704447,19.23104768158287,33.526233647832804,21.64166005452474,19.83252699657153,49.239934285481766
1993-09-01,28.7382851184254,19.08310100596438,33.65023025613747,21.311503092447918,19.824181833574848,49.255200340634296
1993-10-01,29.368048654475682,19.431596161216817,34.5029098308639,21.910438537597656,19.915314130885626,50.43307894752139
1993-11-01,31.002385851363062,20.302612550797,35.67042824448339,23.332000732421875,20.990379907751596,52.352536519368485
1993-12-01,32.42571118851783,22.28853779454385,36.43521820472566,26.330416361490887,22.007320773216986,54.03721400669642
1994-01-01,34.11830848371479,23.097190036568588,37.18588873250595,28.7382329305013,22.95119172783308,54.78544689360119
1994-02-01,34.87550708609568,23.597823932606687,37.11067224969927,28.9711430867513,23.448187305081273,55.41827610560826
1994-03-01,35.535909088564594,23.32851040747858,37.64470713028055,28.54871114095052,23.973553155058173,55.32004765101841
1994-04-01,34.774675503583026,22.860736231650076,37.51975305822511,27.347864786783855,23.639970184654317,54.81141408284505
1994-05-01,33.816428923271076,21.48173137377667,36.70234932804739,25.742510477701824,22.878505337622858,53.05310385567801
1994-06-01,31.676058702065912,19.933101695070985,35.408856221382194,23.452850341796875,21.486046493694346,51.158890497116815
1994-07-01,30.150671408210005,19.2561282906481,34.368952062745755,22.204274495442707,20.70611523043725,49.53358604794457
1994-08-01,29.355508508816573,18.895768606534567,33.87240605638517,21.831153869628906,20.37944793701172,48.37907155354817
1994-09-01,29.02390117376623,18.660157726657005,34.16492891627432,21.361501057942707,20.257057682160408,49.18555486769903
1994-10-01,29.87742088210415,19.067261808662003,34.89767036690617,21.882227579752605,20.469950604182415,50.67780267624628
1994-11-01,31.311881374305404,20.37923669302335,35.53670415815139,23.264114379882812,21.463094731812834,53.914853050595234
1994-12-01,33.6470966607752,21.937476947743406,36.390270460520355,26.06615447998047,22.54233001380838,55.118251982189356
1995-01-01,35.821766920492685,23.327013241347444,37.13035583496094,28.11712646484375,23.76753489176432,55.35370962960379
1995-02-01,36.358513630611796,23.938211830713414,37.574253966476746,29.52521514892578,24.371446588987943,55.137243725004645
1995-03-01,36.056429903272175,23.65137736002604,37.72194717104072,28.071375528971355,24.344801133678803,55.05060650053478
1995-04-01,34.54673122352278,22.385802320254744,37.77771122408229,26.93480682373047,23.98795671360467,55.884059724353605
1995-05-01,32.98470671747772,21.336096076555148,36.95185452897027,24.97961934407552,23.149908742597024,54.31517464773995
1995-06-01,31.377421634297978,20.169020211824805,35.65708438292244,23.617093404134113,21.755181589434223,52.16876620338076
1995-07-01,30.10963923494581,19.28849169003066,34.57358151871637,22.455462137858074,20.683653636645243,50.182166326613654
1995-08-01,29.084468895280867,19.156115542175947,34.05394396245085,21.40979258219401,20.188079341765373,49.309230986095606
1995-09-01,28.759856962821853,19.284301675776,34.21239410804597,21.251780192057293,20.08726058467742,50.42604537237258
1995-10-01,29.265366137867243,20.1301267070155,34.794251650374456,21.986902872721355,20.509910583496094,51.60524277460007
1995-11-01,30.7624790030466,20.689141878517724,35.46342407630769,23.43005879720052,21.367833947622646,53.553532191685264
1995-12-01,32.869180491272836,21.216749375866303,36.50141330744257,25.333180745442707,22.19707324940671,53.725095476422986
1996-01-01,34.65362602556256,23.454251853368614,37.15123056575952,28.564069112141926,23.28791054346228,54.18768564860026
1996-02-01,35.824254532934916,24.124410075526082,37.50547699580919,28.32349904378255,24.49303493704847,55.056581043061755
1996-03-01,35.261240139813495,23.717109105920276,37.95870850417788,27.325302124023438,24.35241001908497,55.56081862676711
1996-04-01,34.68690254318882,22.48487575079805,37.584738068233264,26.53734842936198,23.708509629772553,55.5104991367885
1996-05-01,33.12049382169482,21.796210094164774,36.34188822563121,24.692672729492188,22.796286306073586,53.74631245930989
1996-06-01,31.536935080944655,20.652916610881846,35.11590515540925,23.415504455566406,22.084244348669564,52.84195854550316
1996-07-01,29.82011983092402,19.50025455926054,34.01863780242718,21.901901245117188,21.16140960365213,51.642550513857884
1996-08-01,28.689540272027674,18.925933427708124,33.45595479801001,21.01169713338216,20.3588629281649,50.793700445266
1996-09-01,28.800666164344467,19.142565163232945,33.755666214898724,20.935242970784504,20.273011730563255,51.3477543422154
1996-10-01,29.222587800361744,19.52872532670216,34.136193635447924,21.54559326171875,20.70263483191049,52.95489356631324
1996-11-01,31.42121006065691,20.742576353011593,35.48794550611483,23.93488311767578,21.796735127766926,54.52091580345517
1996-12-01,33.407810372366036,22.156366737939976,36.693823100715285,25.775594075520832,22.747536115748908,55.13121831984747
1997-01-01,34.412590886505555,24.074076580744915,37.03201496048479,27.45946502685547,23.866464758432038,54.64019775390625
1997-02-01,34.327695067499725,25.173898922499788,36.94949876393704,28.30834197998047,23.912245227444554,54.56893739246186
1997-03-01,34.86207236706371,24.3347414078251,37.79012793736742,28.934913635253906,23.781995875861053,55.61660948253813
1997-04-01,34.66168524513782,22.845061107348368,37.823336013894995,27.53369140625,23.601277669270832,55.70664360409691
1997-05-01,32.98261400679468,21.693859305433048,36.67327678756209,25.713043212890625,22.756679083711358,54.45924123128255
1997-06-01,30.9500492794413,20.754278859784524,35.33375342160661,23.459320068359375,21.62730309271043,52.36228579566592
1997-07-01,29.900370853047978,19.908597392420614,34.35674250520618,22.2334721883138,20.81991216187836,49.53112102690197
1997-08-01,29.395420450559804,19.481115443732147,34.16247588909225,21.95593007405599,20.310440883841565,48.81976354689825
1997-09-01,29.599692116320973,19.452140151813467,34.51068701333558,21.74609629313151,20.16532241657216,49.06836555117653
1997-10-01,30.759489032584177,19.6485109226678,35.11826976245602,22.10631561279297,20.906725237446445,51.062304178873696
1997-11-01,33.18498101032956,20.353056794853618,36.323912412125544,23.620452880859375,21.724169741394697,52.462630498976935
1997-12-01,35.46869519730689,21.71337168703797,37.56681404366398,25.955373128255207,22.983343883227274,54.972287132626484
1998-01-01,36.75760349757235,23.754472629998318,38.3854240771161,28.328598022460938,23.797845327725973,55.0504648117792
1998-02-01,37.00839835153499,24.241326444892472,38.665584538946085,29.9547119140625,24.515225810389364,56.04925064813523
1998-03-01,36.71293930268624,23.924899357621385,39.2022278135186,28.6002197265625,24.82635539065125,57.6587658836728
1998-04-01,35.30305137096996,23.181170801962573,38.85419731898023,27.644205729166668,24.58969034174437,57.37353006998698
1998-05-01,33.81798703905562,22.04442383140646,37.61851708620589,26.00775909423828,23.5460937664073,55.89332035609654
1998-06-01,31.782727845957584,20.56382086969191,36.094056691555,24.038731892903645,22.16418276550949,53.63338652111235
1998-07-01,30.144718331350408,19.547216353877896,34.648061588110515,22.54589080810547,21.0849126180013,52.403390066964285
1998-08-01,29.201397425691848,18.99828346826697,34.15582037919405,21.783648173014324,20.62680439282489,52.00643266950335
1998-09-01,29.03623446612291,18.996956527874033,34.17701721191406,21.593706766764324,20.692694058982273,52.24784124465216
1998-10-01,29.33936051919427,19.481322585895498,34.722424185039195,22.310338338216145,20.67559765231225,54.11239987327939
1998-11-01,30.445187528368454,20.826522252892936,35.37888179551687,23.59423573811849,21.54884748561408,55.297938755580354
1998-12-01,31.823410786373515,22.337234661143313,36.16775866375853,26.47154998779297,22.423612943259617,55.12405758812314
1999-01-01,33.17721460906553,24.049976307858703,36.67971251026684,28.49096934000651,23.097569455382644,55.64627511160714
1999-02-01,33.98136353828538,24.87840344828944,37.305229389114885,29.620524088541668,23.76353356146043,55.71363721575056
1999-03-01,34.49780370148135,24.749852252262894,37.81724891915226,28.933006286621094,24.224588947911414,56.052527654738654
1999-04-01,34.42126529317507,23.507409454673848,37.47779265144803,28.09027353922526,24.144779738559517,55.14161246163504
1999-05-01,33.07806203063105,21.845333550565986,36.349167729055644,25.824839274088543,23.344167073567707,54.03676532563709
1999-06-01,31.374380622111577,20.76426065096291,35.12004827032026,24.081565856933594,22.20558453631657,53.02590869721912
1999-07-01,29.950163397990483,19.885299026325185,34.36141614092897,22.268040974934895,21.33367189797022,50.985381716773624
1999-08-01,28.934588902433156,19.546115013860884,33.86543728657906,21.24236806233724,20.76236150598013,50.457247779482884
1999-09-01,28.610479327994334,19.54022684404927,34.104186809615584,21.264320373535156,20.521812028782342,50.8756346929641
1999-10-01,29.881963595538075,19.74371838313277,34.631028080618144,21.954833984375,20.92406980452999,52.89080665225074
1999-11-01,32.01607986235283,21.043166293892806,35.83697641132683,23.984146118164062,22.054151309433802,54.32697296142578
1999-12-01,33.22354168959067,22.66796686316049,36.58495265127018,25.81946309407552,23.322150527790026,55.195634024483816
2000-01-01,35.277667515714406,23.67706298828125,37.190169530199064,28.055010477701824,24.880177487609206,55.436474028087794
2000-02-01,35.12471696020852,24.69042090959446,37.112239812383585,28.52191416422526,24.953895486811156,55.25370824904669
2000-03-01,34.142418982277455,25.278509816815774,37.09021183039179,28.18108367919922,24.533454320764026,55.052319481259296
2000-04-01,33.872209468358,24.14245400377499,37.44128524072912,27.770179748535156,24.18471920874811,55.76132274809338
2000-05-01,32.859829110159005,22.22532251829742,36.634350454570445,26.199000040690105,23.063883217432164,53.599833533877415
2000-06-01,31.478057109134298,21.097008899975847,35.268894726077455,24.305747985839844,22.298279628958753,51.175567990257626
2000-07-01,30.20616719420527,19.997853104786206,34.28901268156948,22.71459452311198,21.42973253803868,50.36566779727028
2000-08-01,29.346745450731735,19.356227177445607,33.89142270119775,21.77118428548177,21.003433965867565,49.754600524902344
2000-09-01,29.324238736864547,19.301078140094717,34.0848316419993,21.62218475341797,20.66273432905956,50.9754398890904
2000-10-01,29.922864134882538,19.791461575415827,34.90752794884688,22.12256622314453,20.92768351236979,52.677699497767854
2000-11-01,30.848871150486907,21.366685436617942,35.93874546076288,22.875467936197918,21.796790502404654,53.390001569475444
2000-12-01,33.017075229698506,22.816932842295657,36.980807070700536,26.047373453776043,22.605116649340555,53.82165091378348
2001-01-01,34.04560626392633,24.189348118279568,37.00154538186181,27.311726888020832,23.36161828810169,55.030475798107325
2001-02-01,34.740356660225025,25.03403079125189,37.58734898851407,28.5446039835612,23.5044930570869,54.71414838518415
2001-03-01,34.79943611252476,25.031329739478327,38.171279351442855,29.42365010579427,23.610937467185398,54.79757036481585
2001-04-01,34.75123660665163,23.447734053416916,37.83463105460666,27.92259979248047,23.49704824468141,55.242672874813984
2001-05-01,33.59485142667529,22.179734835060692,37.089666151842536,25.992538452148438,22.92717554235971,54.73339444115048
2001-06-01,32.169860517474966,20.927689665107316,35.558960769350165,23.92454783121745,22.025461094353787,52.59148733956473
2001-07-01,30.962584052287358,19.896730812647007,34.51310467246353,22.46043650309245,21.40285122779108,50.91330755324591
2001-08-01,29.998220524317784,19.47254878218456,34.203780723723355,21.709788004557293,20.76505435410366,50.74776240757533
2001-09-01,29.78925839276381,19.534344826975175,34.42561294858819,22.06481424967448,20.513612480573755,51.01095472063337
2001-10-01,30.37272439876073,19.876231942125546,35.03487315398968,22.668317159016926,20.532899261802754,52.066149030412944
2001-11-01,31.47116647639745,21.10150655110677,35.943723514380046,24.19793701171875,21.31974825295069,53.50804283505394
2001-12-01,33.498100495674244,22.232994981991347,37.21592631561077,26.473169962565105,22.51380592264155,53.87974330357142
2002-01-01,35.18239142189563,23.159207579910113,37.57344934324555,27.88567860921224,23.376370501774613,54.62647029331752
2002-02-01,35.764997777804524,23.91890864218435,37.76053371808387,29.34339141845703,24.10367740097866,54.76525079636347
2002-03-01,35.8160287561551,23.964410187095723,38.22299881486703,28.992787679036457,24.317087152952787,56.48311070033482
2002-04-01,34.952752019318055,22.908748093471733,37.877005772874845,27.02246348063151,24.039625352428803,56.32772354852585
2002-05-01,33.305931091308594,21.931644152569515,36.80163503482642,24.795265197753906,23.233432154501635,55.48281715029761
2002-06-01,31.697848145390903,20.638822740124116,35.66284684945416,23.0055669148763,22.100364520985593,52.66956329345703
2002-07-01,30.287960213674626,19.707823312410742,34.62655781120654,21.870564778645832,21.19894335346837,50.45643942696707
2002-08-01,29.296850822341277,19.50306636030956,34.108732867714586,21.342493693033855,20.53589564497753,49.85372634161086
2002-09-01,29.241089082100025,19.68905541204637,34.492209731348304,21.650741577148438,20.09359380250336,50.23292359851655
2002-10-01,30.33079765212368,20.13260215841314,35.27044713102429,22.556376139322918,20.448813899870842,51.79316566103981
2002-11-01,31.877713807871647,20.818041729670696,36.124737215357904,24.21411387125651,21.151247332173007,53.619949704124814
2002-12-01,34.2391699132785,21.92645534392326,37.28509233487363,25.949234008789062,22.523260629305273,55.38385663713728
2003-01-01,35.95445122517331,23.372430698845974,37.76886415797354,27.983042399088543,23.511656894478744,55.75127374558222
2003-02-01,35.91459301156058,24.40166268297421,38.03828915223381,28.59252675374349,24.079679673717866,56.095966157459074
2003-03-01,35.50346804336763,24.39849607406124,38.40895014882877,28.31957753499349,24.16038103001092,55.66099621000744
2003-04-01,34.733509009992574,23.7485352382865,38.360686649549876,27.193382263183594,23.642550232589883,56.045272463843936
2003-05-01,33.1183823061661,22.222274862309938,37.04621902364769,25.086903889973957,22.93952408657279,54.6184321812221
2003-06-01,31.55068142313353,20.767447769000967,35.97610423107021,23.196083068847656,21.933522788427208,52.49707721528553
2003-07-01,30.120430529957087,19.49521751813991,34.80866665871728,22.002421061197918,20.987533241189936,50.95550537109375
2003-08-01,29.478312210297922,18.90815201626029,34.33746438942208,21.2452392578125,20.41574293567288,50.11689685639881
2003-09-01,29.163438501492355,19.07570131363407,34.528631248221494,21.31317901611328,20.053410273726268,50.33418564569382
2003-10-01,29.846943600077026,19.68116965345157,35.169418284435146,22.352076212565105,20.269884088987943,51.44406999860491
2003-11-01,31.976347909846776,20.815094568396127,36.0418117598982,24.821449279785156,21.152084104476437,53.468765985398065
2003-12-01,34.07045015147035,22.564100450085053,36.964293978861626,27.844100952148438,22.058597687752016,54.08311208089192
2004-01-01,35.82496105785101,23.89283949329007,37.79120539987324,29.163655598958332,23.119354248046875,54.936568850562686
2004-02-01,36.609775919309804,24.438956476026963,37.84178929613126,29.817095438639324,24.12032670872186,55.25679997035435
2004-03-01,35.992770127847166,24.365621997464086,38.090621240881106,28.958333333333332,23.832694433068713,55.25091443743025
2004-04-01,34.82074468908176,24.019932490523143,38.03766263241799,27.79601796468099,23.681708305112775,55.91217767624628
2004-05-01,33.33320080394476,22.246075701969925,36.83225240138982,25.666521708170574,22.96252917217952,54.12581852504185
2004-06-01,31.76843884965064,20.699423102922335,35.38512804650313,23.75133005777995,21.835417388587867,52.05521538144066
2004-07-01,29.926864194198394,19.934777290590347,34.22883141119748,22.53166961669922,20.85077634421728,50.34773872012184
2004-08-01,28.99544138303945,19.744237263997395,33.886996641853784,21.873151143391926,20.179637785880796,49.400685628255204
2004-09-01,28.81948444205271,19.691740056519865,34.149010765631466,22.078346252441406,19.868793282457577,49.47281247093564
2004-10-01,29.752766246527017,20.18851618612966,35.06092046270307,22.627830505371094,20.319916099630376,51.77288055419922
2004-11-01,30.76110624931228,21.395660728536626,35.91394613910195,23.91187795003255,21.124271679950017,54.1291500273205
2004-12-01,33.2029745612346,23.47947807722194,36.93083453652085,25.66956329345703,22.35907482844527,55.62586103166853
2005-01-01,34.62499699122469,24.250282779816658,37.554359436035156,28.37489064534505,22.988011760096395,55.62897273472377
2005-02-01,35.697042438345896,24.233092031171243,38.001613743257835,29.858248392740887,23.64055469471921,56.58508664085751
2005-03-01,36.22853453730194,24.088287353515625,38.73481371544844,28.745620727539062,24.271017505276586,57.24732898530506
2005-04-01,35.42219618676414,23.120123340237523,38.326699212686904,27.094589233398438,23.437709193075854,56.6508066086542
2005-05-01,33.73932636959452,21.992931571058048,37.14130603714494,25.241188049316406,22.821912457866052,55.4261961437407
2005-06-01,31.502874132613062,20.830523583196822,35.70926489419495,23.428728739420574,21.639581905898226,52.75133042108445
2005-07-01,30.223438101755065,19.773155130365843,34.49606990182637,22.185043334960938,20.7647467172274,51.24697549002511
2005-08-01,29.145941935794454,19.463221232096352,34.13247241089675,21.441116333007812,20.270023551038516,50.29442015148344
2005-09-01,28.81107867603571,19.544197410665532,34.33970647142423,21.26384735107422,19.825763087118826,50.56717282249814
2005-10-01,29.122344540878082,20.273181956301453,34.76541405482008,21.86908467610677,19.793588371687036,51.90408797491164
2005-11-01,30.788424317265903,21.03526207708543,35.61352609798608,23.002309163411457,20.565133453697285,53.39773995535714
2005-12-01,32.86756864735778,22.349732921969505,36.436341140443915,26.482622782389324,21.397611146332114,55.63220432826451
2006-01-01,34.40078144342127,23.83746895738827,37.04653480984517,28.896629333496094,22.521654764811196,54.71167791457403
2006-02-01,34.88385643757565,24.578053464171706,37.64101495805955,30.442906697591145,23.128888940298427,55.22374652680897
2006-03-01,34.84472892653774,24.63807957146757,37.90836839486432,29.218673706054688,23.689196186680945,56.00751059395926
2006-04-01,34.10607190199301,23.33467545047883,37.960974585931034,28.109227498372395,22.9656014391171,55.400675819033665
2006-05-01,33.30968400122414,21.83391406971921,37.236799783264566,26.564559936523438,22.453478331206945,53.88415745326451
2006-06-01,31.9305312465614,20.90192200035177,35.67058992701651,25.146387736002605,21.731776575888357,51.79469880603608
2006-07-01,30.695203324438822,19.997440871372017,34.49459833814608,23.128173828125,20.95890865531019,49.53246707007998
2006-08-01,29.474258422851562,19.702113571987358,34.233229681356065,21.795494079589844,20.52693110640331,48.9378920055571
2006-09-01,29.428428327533563,19.491166965935818,34.381858876209385,21.67621358235677,20.441883866504956,50.28630937848772
2006-10-01,30.30884971081371,20.158529794344336,35.15051532265366,22.087486267089844,20.652904305406796,51.96478162493025
2006-11-01,31.795681698221557,21.632936949371008,36.303228416190244,23.98956298828125,21.67827647219422,54.25489698137556
2006-12-01,33.79408876660844,23.221883466166833,37.04358789305024,26.783175150553387,22.64265860280683,55.46499888102213
2007-01-01,35.21279348454006,24.371778836814304,37.79955983951392,29.22626495361328,23.44393371253885,55.16103835332961
