,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1990-01-01,-0.5410156,-0.61609346,0.34381333,0.29870224,-0.76979446,-0.96345174
1990-02-01,-0.6724831,-0.53843766,0.3853813,0.40503615,-0.8419731,-0.7472393
1990-03-01,-0.28645784,-1.0133969,0.71566164,0.06798935,-0.8242508,-0.94121855
1990-04-01,-0.042211153,-0.63317144,0.7578724,-0.30289117,-0.88869554,-1.0295079
1990-05-01,0.24327965,-0.5948269,0.58226013,-0.26003534,-0.5664711,-0.6138382
1990-06-01,0.77011716,-1.9581597,0.45723686,-0.59257126,0.34639168,-0.553582
1990-07-01,1.286321,-1.4645115,-0.54778194,-2.304229,0.59837115,-0.71018296
1990-08-01,1.0172637,-1.7545135,0.11277866,-1.4877117,0.883218,-0.42243654
1990-09-01,1.3314327,-1.7181022,0.5632488,-1.031119,0.63446045,-0.49042588
1990-10-01,1.6414124,-0.98439634,0.37861404,-0.7958952,0.62092704,-0.022877883
1990-11-01,1.7941471,-1.0262855,0.82843953,-0.12760106,0.63574904,-0.5667931
1990-12-01,1.2943767,-0.8271507,1.1435757,0.5249041,0.3892479,-0.6180271
1991-01-01,1.2462276,-0.86282194,1.116499,0.8586477,0.68043214,-0.68043137
1991-02-01,1.4331131,-0.95530164,0.86346436,0.65217435,0.5885948,-0.5783188
1991-03-01,1.1800789,-0.6367607,0.6377243,0.64832115,0.67914736,-0.3634964
1991-04-01,0.66309166,-0.73566246,1.1852165,0.46625137,0.17275696,-0.33363304
1991-05-01,0.4190483,-1.0532405,1.2060888,-0.40652505,0.21514359,-0.20711593
1991-06-01,0.69905627,-1.4067825,0.19555588,-1.6938546,0.40331382,-0.68589056
1991-07-01,0.38468972,-1.5474285,-0.25271338,-1.737204,0.10628738,-0.8249313
1991-08-01,0.68075293,-2.0355155,-0.060047913,-1.7702789,0.32078856,-0.5487766
1991-09-01,0.94502604,-1.7282135,0.15188484,-1.4186634,0.2706955,-0.6168518
1991-10-01,0.8393814,-1.0330105,0.4203331,-0.7767647,0.57189715,-0.254319
1991-11-01,0.38212052,-1.195171,0.4925827,-0.34744072,0.0025688172,-0.28000718
1991-12-01,0.5706123,-0.5905212,0.3439087,-0.10628738,-0.07321243,-0.4524437
1992-01-01,0.58856124,-0.64342463,0.45286447,0.056811143,-0.09187164,-0.48240662
1992-02-01,0.5499306,-0.84989244,1.0154552,0.597002,-0.0012985229,-0.79892504
1992-03-01,0.0954422,-0.64504814,0.67686236,0.23535995,-0.39085922,-0.77912176
1992-04-01,-0.4012474,-0.5629158,0.24866943,0.25938264,-0.61128616,-0.98916054
1992-05-01,-0.6674477,-1.0995362,-0.11329727,-0.32982787,-0.43208846,-0.4324127
1992-06-01,-1.4530624,-0.96059227,-0.7265312,-0.52103806,-0.121413425,0.36878434
1992-07-01,-1.5319488,-1.6150548,-0.7703568,-0.5989502,-0.72912866,-0.38858718
1992-08-01,-1.537143,-1.6471939,-0.8245705,-0.4509163,-1.0174038,-0.34865683
1992-09-01,-1.204393,-1.7335465,-0.35190353,-0.044150542,-1.0881736,-0.1103756
1992-10-01,-1.0005226,-1.837754,0.21068725,-0.12303619,-1.3352203,-0.22886696
1992-11-01,-0.15777206,-0.9352711,1.0070156,-0.0016231537,-1.0183777,-0.051941298
1992-12-01,0.59213334,-0.866124,1.6832283,0.11686821,-0.8953415,-0.9057293
1993-01-01,0.9877289,-1.0026004,1.636816,0.7036171,-0.1350853,-0.9105816
1993-02-01,1.1203343,-0.68069,1.6470406,0.3501045,0.16451797,-0.49944076
1993-03-01,1.089352,-0.9003574,1.4716785,0.69835013,0.051431276,-0.64505994
1993-04-01,0.7172497,-0.9158489,1.5590498,0.21997719,0.06041603,-0.648468
1993-05-01,1.0989563,-1.3997984,0.9706882,-0.25467795,0.4867382,-0.14933662
1993-06-01,1.3886448,-1.6417736,0.46721935,-1.0140641,0.26552162,-0.5121441
1993-07-01,1.3991789,-1.9794849,0.39626884,-2.1675498,0.7987339,-0.7609352
1993-08-01,1.257898,-2.0392814,0.62430155,-1.6327884,0.27512628,-0.7082645
1993-09-01,1.3118076,-1.4673408,0.8222809,-1.4143604,0.5093559,-0.1877552
1993-10-01,1.30778,-0.96139336,1.6238035,-0.7665121,0.23206024,-0.28256226
1993-11-01,0.8479969,-0.947451,1.725117,0.35599118,0.19023362,-0.30858803
1993-12-01,1.0329635,-1.0249077,1.035752,0.23237038,-0.015490723,-0.65621376
1994-01-01,0.8122379,-0.74363023,1.112682,0.59796107,0.13363877,-0.75240934
1994-02-01,0.99465066,-0.880196,0.9208401,0.6135685,0.3420639,-0.77809715
1994-03-01,0.7676922,-1.1643817,1.1754372,0.46724853,0.14469376,-0.8476807
1994-04-01,0.27995872,-0.9852211,0.53585625,0.20842476,-0.3771805,-1.001804
1994-05-01,-0.63567924,-0.8008577,-0.22890969,-0.5283779,-0.6620167,-0.5560158
1994-06-01,-1.3536221,-1.3565485,-0.6919304,-0.8808464,-0.4948864,-0.2594742
1994-07-01,-1.1487747,-1.9671905,-0.8457298,-0.9829445,-1.3581746,-0.594384
1994-08-01,-1.3357384,-1.9424789,-0.9227913,-0.82134324,-1.5314827,-0.5404083
1994-09-01,-1.3604507,-2.1258664,-0.7758209,-0.4048187,-0.97969323,-0.71404153
1994-10-01,-1.1126816,-1.1949463,-0.35214385,0.0029258728,-0.7647659,-0.18013611
1994-11-01,-0.5514633,-0.7098144,1.1331673,-0.0621048,-1.1162583,-0.38238257
1994-12-01,0.22565766,-0.9673374,1.4927883,-0.06373024,-0.9536812,-1.0388718
1995-01-01,1.0232445,-0.6577507,1.485926,0.43526077,-0.39950943,-1.0405998
1995-02-01,1.2835678,-1.0888462,1.0780861,0.79624254,0.30891648,-0.9507011
1995-03-01,1.3394508,-0.96944463,0.7872181,-0.18673858,0.19749908,-0.5647278
1995-04-01,0.61644554,-0.87503356,0.8781578,0.6171402,0.12252579,-0.3464039
1995-05-01,0.96284944,-1.1964462,0.77541655,-0.32904854,0.18916817,-0.6497673
1995-06-01,1.4217129,-1.5730476,0.37937793,-1.1770089,0.46684647,-0.55327415
1995-07-01,1.8955017,-2.1294453,0.36514682,-2.075645,0.6313709,-0.8382416
1995-08-01,1.893766,-1.9586735,0.28982678,-2.3144486,0.44255027,-0.9361229
1995-09-01,1.7393074,-1.3699951,0.92744523,-1.6796062,0.6580971,-0.22457275
1995-10-01,1.865998,-1.3356323,0.79832494,-1.5615934,0.5095398,-0.2547699
1995-11-01,1.3786732,-0.957296,1.4310844,-0.048246764,0.18396148,-0.32766038
1995-12-01,1.2582295,-0.7969368,1.0551773,0.32037163,0.12564926,-0.53904265
1996-01-01,1.2699935,-0.75067633,0.98203546,0.98534507,0.15291595,-0.6752113
1996-02-01,1.3431412,-0.8499721,1.1415707,0.6685917,0.32966155,-0.70764846
1996-03-01,1.3070637,-0.90954936,1.0191059,0.46470413,0.19892196,-0.81091535
1996-04-01,0.51931685,-0.8807537,0.7652397,0.2915989,-0.1502678,-0.8572537
1996-05-01,-0.2647888,-1.3815358,0.15821075,-0.087380216,-0.43094367,-1.0287044
1996-06-01,-0.5593666,-1.60793,-0.5457962,-0.6073593,0.058915712,-0.43888742
1996-07-01,-1.0816628,-1.6224931,-0.71459883,-0.7407471,-0.35283127,-0.4805916
1996-08-01,-0.97938764,-1.5897259,-0.61960524,-0.7050003,-0.299543,-0.44848594
1996-09-01,-0.7606064,-0.8301128,-0.35680312,-0.4256485,-0.9300705,-0.35250014
1996-10-01,-0.95125353,-1.3805428,-0.34654236,-0.14100036,-0.9664795,-0.80032426
1996-11-01,-0.7798027,-1.0310211,-0.13206406,0.06487274,-0.9658173,-0.68878174
1996-12-01,-0.65601426,-0.7645775,0.07380982,0.32370454,-1.073719,-0.7794716
1997-01-01,-0.48612517,-0.6583687,0.3868164,0.3334175,-0.9351311,-1.0832802
1997-02-01,-0.23736496,-0.72186124,0.28392562,0.17843017,-0.6889755,-0.8592659
1997-03-01,-0.31485826,-0.7843769,0.2660179,-0.1676857,-0.703302,-0.71372145
1997-04-01,0.062841035,-0.77949333,1.1640304,-0.38193244,-0.66520613,-0.56752586
1997-05-01,0.50924224,-1.1568668,0.8732666,-0.18982658,-0.16898803,-0.53594244
1997-06-01,0.3532791,-1.7009491,0.5391983,-0.77688825,0.27383193,-0.55026853
1997-07-01,1.3519032,-1.8771003,0.40732917,-1.9640362,0.68604505,-0.71762884
1997-08-01,1.694437,-1.6726215,0.89573324,-1.8738441,0.53724515,-0.39430505
1997-09-01,1.8624481,-1.1588204,0.5076149,-1.9695717,0.7550728,-0.2549469
1997-10-01,1.7380676,-1.3079464,0.7628872,-0.5020798,0.6398094,-0.1383812
1997-11-01,1.1285393,-0.33862764,1.1705421,-0.05242195,0.48221818,0.0068374635
1997-12-01,1.0497433,-0.521616,0.8394043,0.14000931,-0.04232788,-0.70232546
1998-01-01,1.2380898,-0.8156864,0.8192852,0.50158346,0.23459549,-0.6543816
1998-02-01,1.1772324,-1.2479054,1.3454082,0.41062433,0.25324553,-0.67892075
1998-03-01,1.047992,-0.81863135,0.8248478,0.9321663,0.036972046,-0.6403122
1998-04-01,0.19598694,-1.0123279,1.345081,0.59450567,-0.10110168,-0.6861191
1998-05-01,-0.540192,-1.708917,-0.011451721,0.10175629,-0.020612335,-0.7983452
1998-06-01,-0.9266037,-1.4985332,-0.56211394,-0.4394165,0.0556221,-0.5058365
1998-07-01,-1.2351444,-1.813945,-0.59548724,-0.7901657,-0.60170364,-0.32751808
1998-08-01,-1.0250885,-1.9422039,-0.56963885,-0.5702934,-1.1353519,-1.153347
1998-09-01,-1.1229179,-1.5273262,-0.41978532,-0.29578018,-0.9017372,-0.29970664
1998-10-01,-1.0885636,-1.4249153,-0.2823662,0.025193786,-1.2344902,-0.41324195
1998-11-01,-0.9828804,-1.051918,-0.09913864,0.0988121,-1.1216094,-0.8559307
1998-12-01,-0.7649719,-1.0823467,0.33766097,0.26895064,-1.2115867,-0.99171484
1999-01-01,-0.34261933,-0.686903,0.7684784,0.2370697,-1.1683677,-1.2056599
1999-02-01,0.2254158,-0.93762434,1.414428,0.5344055,-1.0285232,-0.8963364
1999-03-01,0.8933403,-1.0421746,1.0857929,0.26703644,-0.45149842,-1.0218643
1999-04-01,1.0941166,-1.0598217,0.8896778,0.16914558,0.13751373,-0.67957765
1999-05-01,1.2879016,-1.2289671,0.20976695,-0.6645945,0.34561577,-0.48213083
1999-06-01,1.4130955,-1.4946716,-0.1321865,-1.7667023,0.51209754,-0.843396
1999-07-01,1.7973353,-1.9634836,-0.16481705,-2.8138719,0.9396221,-0.67458344
1999-08-01,1.8089888,-2.0537167,-0.24672565,-2.152274,0.9073246,-0.6036625
1999-09-01,1.9901211,-1.6088779,0.11820183,-1.6991112,1.0544941,-0.13385125
1999-10-01,1.9078792,-1.2925632,0.48912296,-0.7238617,0.9359592,-0.35960007
1999-11-01,1.9298546,-1.0601547,0.9635954,-0.5164259,0.6176468,-0.30399552
1999-12-01,1.5026627,-1.502663,1.763706,0.3279686,0.43085402,-0.51076585
2000-01-01,1.4113381,-1.0417019,1.5975273,0.32951775,0.6113739,-0.6610931
2000-02-01,1.5484943,-1.0077553,1.815263,0.4896477,0.63846207,-0.7519592
2000-03-01,1.032444,-1.2186337,1.9815651,1.2930409,0.8592842,-0.7423584
2000-04-01,0.9604362,-1.0070698,1.8286355,0.60828817,0.16938782,-0.87025607
2000-05-01,1.1997741,-1.5015182,1.3280151,-0.24928169,0.034974672,-0.8380245
2000-06-01,0.9203186,-1.7041664,1.1418257,-1.1205664,0.2578537,-0.98718226
2000-07-01,1.1020504,-2.1022625,1.348246,-1.6513611,0.17418823,-0.7783619
2000-08-01,0.79516375,-2.0515144,1.5598094,-1.3287014,-0.015087128,-0.6888672
2000-09-01,0.9076317,-1.6571903,1.8245208,-0.9388348,0.6127449,-0.57571334
2000-10-01,0.70258254,-1.1387402,1.1857159,-0.54656756,0.5976585,-0.2290512
2000-11-01,0.5311371,-1.1418254,1.2104038,-0.25442505,-0.07543564,-0.7361862
2000-12-01,0.70738375,-1.041359,1.3177288,0.09086609,-0.14195633,-0.8153946
2001-01-01,0.87344205,-0.75017893,1.4562886,0.26011047,-0.03147888,-1.0016747
2001-02-01,0.7462028,-0.90757024,1.7462204,0.8356678,0.019550323,-1.0139344
2001-03-01,0.6845711,-0.89729846,1.8360169,0.7962368,-0.17097703,-1.128582
2001-04-01,0.5487175,-0.9622437,1.0768913,0.54341584,-0.30384904,-1.1073754
2001-05-01,-0.07289696,-1.1892189,0.2935772,-0.33400193,0.0152427675,-0.58682287
2001-06-01,-0.5888111,-1.3273928,0.0016571045,-0.9814621,-0.47847098,-0.5493801
2001-07-01,-0.7697285,-2.0659742,-0.42379838,-0.93308485,-0.5341381,-1.2601284
2001-08-01,-0.62956697,-2.5633328,-0.66866684,-0.70743483,-0.7631012,-1.0725838
2001-09-01,-0.8744362,-2.2167392,-0.22034836,-0.40424806,-0.3485817,-0.6487854
2001-10-01,-0.82970273,-1.9092453,-0.13088378,-0.089465335,-0.54407805,-0.3883438
2001-11-01,-0.80849683,-1.4847844,0.03810501,-0.03909912,-1.0122772,-0.74819106
2001-12-01,-0.6590576,-0.5192272,0.3803917,0.05566635,-1.0474014,-1.0984291
2002-01-01,0.1461052,-0.6515678,0.6751938,-0.101651765,-0.84616774,-1.078693
2002-02-01,0.84430313,-0.8598461,0.77218324,0.20516892,-0.4868103,-0.83715284
2002-03-01,0.92481613,-0.83435553,1.1567199,0.14361839,-0.3341774,-0.6926018
2002-04-01,0.9462658,-0.5222492,1.0382812,-0.2667202,-0.015853882,-0.7986061
2002-05-01,0.77560234,-0.61892736,0.36028975,-0.9739326,0.5039085,-0.46505052
2002-06-01,1.5157664,-0.7961189,-0.2701397,-2.0336635,0.8974606,-0.41064948
2002-07-01,1.7862167,-1.6332722,0.040723037,-2.127544,0.7911453,-0.9397377
2002-08-01,1.6752388,-1.5832233,0.1333601,-2.275204,0.82378614,-0.36464158
2002-09-01,1.7977184,-1.1881168,0.045075037,-1.5154556,0.6941563,-0.13273811
2002-10-01,1.5751412,-0.51478845,0.30899754,-1.2378552,0.68203276,-0.2135624
2002-11-01,1.285106,-1.0162102,0.5206949,-0.56235045,0.49800187,-0.43800545
2002-12-01,0.97983897,-0.57571757,1.0740303,-0.3282711,0.22692947,-0.35904616
2003-01-01,1.0744365,-0.79926413,1.306826,0.21553573,0.31763154,-0.6005821
2003-02-01,1.2526985,-0.9522457,1.0993935,0.60382384,0.4553795,-0.6446617
2003-03-01,0.9684517,-0.768473,1.0361912,0.6375313,0.19349518,-0.73087615
2003-04-01,0.57368124,-1.1794494,1.3039093,-0.2554016,0.20548782,-0.7292557
2003-05-01,0.28975716,-1.2176949,0.88158876,-0.5746536,-0.20257111,-1.2183434
2003-06-01,0.011992264,-1.2954823,0.36592445,-1.0546658,-0.22849998,-0.6248909
2003-07-01,-0.53770447,-1.6027416,0.160112,-0.89034003,-0.77884483,-0.99276006
2003-08-01,-0.30077744,-2.0970154,0.02787323,-0.86959684,-0.42134744,-1.0374874
2003-09-01,-0.51825714,-1.6960865,-0.0025924682,-0.6158165,0.030466462,-0.19219895
2003-10-01,-0.6067406,-1.5178242,0.011019898,-0.30758363,-0.26771775,-0.21845245
2003-11-01,-0.6132225,-0.73120004,-0.081352234,-0.05380249,-0.8981186,-0.5801636
2003-12-01,-0.6401245,-0.8559841,-0.049589537,0.091723636,-0.95289457,-0.9178894
2004-01-01,-0.56877214,-0.7566086,0.3552765,0.24047013,-0.84444046,-0.6957504
2004-02-01,-0.30231476,-0.7388443,0.7802933,0.08849029,-0.866481,-1.1220825
2004-03-01,-0.12961045,-0.96780014,0.73193586,0.07138443,-0.74410784,-0.81976855
2004-04-01,0.3279732,-0.8622044,1.4618984,-0.24244384,-0.78753054,-0.96451074
2004-05-01,0.64180106,-1.5171639,1.0122101,-0.75430566,-0.44212228,-0.7168037
2004-06-01,1.3480781,-1.8296757,0.756279,-1.8342812,0.27731323,-1.1997173
2004-07-01,1.4990708,-2.3685122,0.6862108,-2.2405472,0.31942025,-0.6845657
2004-08-01,1.8872436,-1.7559891,0.37731725,-2.1375823,0.7868721,-0.28751105
2004-09-01,1.8461239,-1.4066334,-0.08125305,-1.7484229,0.9858936,-0.13289985
2004-10-01,1.3026817,-1.1230698,0.518441,-0.73785746,0.45922852,-0.17566451
2004-11-01,1.2099152,-0.9862221,0.43389815,-0.39639702,0.48324203,-0.2661293
2004-12-01,1.0612252,-0.79246485,1.1714268,-0.38751525,0.2697479,-0.65298617
2005-01-01,1.1966766,-0.9260994,0.9236587,0.42643815,0.31381378,-0.69945604
2005-02-01,1.0973022,-0.7528046,1.0052502,0.35182038,0.3406624,-0.61891097
2005-03-01,1.1457695,-0.8915798,1.9041523,0.39924088,0.15028152,-0.8619415
2005-04-01,0.51814115,-1.462024,1.9065933,0.62100255,0.019526672,-0.8183567
2005-05-01,0.4351551,-0.8009224,0.9944412,-0.040446855,0.19909744,-0.45119476
2005-06-01,0.29568252,-1.7196995,0.22036704,-0.9194748,0.10634842,-0.43550378
2005-07-01,-0.30021515,-2.0941844,-0.03870392,-0.96584857,-0.42190552,-0.7594296
2005-08-01,-0.40935212,-1.6391541,-0.20014343,-0.84520566,-0.17608413,-0.53034556
2005-09-01,-0.61542434,-1.565931,-0.30230713,-0.61368024,0.40028685,-0.2224594
2005-10-01,-0.7461792,-1.0666187,-0.17573547,-0.0815918,-0.20502548,-0.086473085
2005-11-01,-0.48606262,-1.8253502,-0.11576233,-0.012901306,-0.39714813,-0.5990356
2005-12-01,-0.41249084,-0.86159325,0.12587433,0.052999116,-0.8737968,-0.7681465
2006-01-01,-0.13865586,-0.9727791,0.5858536,0.26357117,-0.56867754,-0.98277205
2006-02-01,-0.15864258,-1.0324265,0.8110138,0.26950532,-0.76448214,-1.0889504
2006-03-01,-0.25139236,-1.1682717,0.59865725,0.39160997,-0.800708,-1.0442932
2006-04-01,-0.24764481,-0.918753,0.37693253,-0.24951859,-1.0339874,-0.81944543
2006-05-01,-0.3054184,-1.5436426,0.70702136,-0.7204498,-0.86285365,-0.5842918
2006-06-01,0.14740029,-1.918389,1.0065063,-0.5955345,-0.50840604,-1.0664654
2006-07-01,1.2622707,-2.3171813,1.0901995,-1.8387556,0.27887383,-1.2735131
2006-08-01,1.1495345,-2.1244998,0.085567094,-2.2706506,0.8000835,-0.8434914
2006-09-01,1.351585,-1.8643633,0.78134614,-0.7004635,0.5849163,-0.4240879
2006-10-01,1.3431534,-1.9171398,0.5964712,-0.22234955,0.460001,-0.54931563
2006-11-01,1.1208038,-1.3681362,1.0018219,-0.0043720244,0.40722466,-0.20860901
2006-12-01,1.4408996,-1.215115,0.59428537,-0.2507679,0.43595466,-0.5390102
2007-01-01,1.0639187,-0.71313363,1.3963932,-0.040153883,0.20462494,-0.63571703
2007-02-01,1.0876896,-0.8567238,1.2322438,0.65113604,0.3626709,-0.4873085
2007-03-01,1.1249527,-0.7626034,1.015091,0.29232064,0.4102127,-0.8011509
2007-04-01,0.6562756,-0.9235401,1.2775371,-0.23481998,0.13845101,-0.84002
2007-05-01,0.82074624,-1.632498,0.5827137,-0.67683446,0.20526695,-0.7044605
2007-06-01,-0.35528183,-1.0963628,-0.11243095,-0.75521547,-0.42563134,-0.7002846
2007-07-01,-0.25216675,-2.4985378,0.0019271851,-1.070343,0.39093858,-0.946669
2007-08-01,-0.72020113,-1.8515778,-0.16832504,-0.65756,-0.42627412,-0.6170853
2007-09-01,-0.4095703,-1.6925682,-0.16414948,-0.42241973,-0.46835557,-0.32733497
2007-10-01,-0.43044966,-1.3074119,-0.2184372,-0.22389832,-0.23257141,-0.3209099
2007-11-01,-0.47959822,-1.2492688,-0.07227707,0.03437195,-0.58785325,-0.43687516
2007-12-01,-0.36556092,-0.8123943,0.16960983,-0.03340759,-0.6267227,-0.74879074
2008-01-01,-0.33867493,-1.0677841,0.475103,0.1485695,-0.68629533,-0.9428574
2008-02-01,-0.2351555,-1.1923908,0.62527007,0.21726303,-0.6233536,-0.84508896
2008-03-01,-0.2872345,-0.8297531,0.58788836,0.1485695,-0.72335815,-0.9355087
2008-04-01,-0.61824113,-1.015385,0.69843674,-0.031311035,-1.1326431,-0.7703255
2008-05-01,-0.31407243,-0.61185074,0.40417328,-0.31790695,-1.0601162,-0.5540207
2008-06-01,0.79588586,-1.518605,0.43867987,-0.67766917,-0.2006485,-0.8313507
2008-07-01,0.69492227,-1.7141416,0.17189331,-1.2323288,0.26774484,-1.0080369
2008-08-01,1.2297726,-1.7873081,0.124287225,-1.6297925,0.4546547,-0.6016266
2008-09-01,1.4745133,-1.9502552,-0.020129014,-1.2748226,0.6444405,-0.2210968
2008-10-01,1.426907,-1.3917614,0.34314767,-0.48724404,0.5795811,-0.27796936
2008-11-01,1.1176265,-0.89205664,0.27381516,-0.11310463,0.48820266,-0.1955368
2008-12-01,1.1262535,-0.8882221,1.3253047,0.34602356,0.24793549,-0.65083086
2009-01-01,1.5213516,-1.1061436,1.2420651,0.515855,0.4093834,-0.933976
2009-02-01,1.3572754,-0.8760475,1.3009647,-0.060193636,0.55469054,-0.7569542
2009-03-01,1.1168228,-1.0223252,1.3799286,0.49805602,0.29190826,-0.68608093
2009-04-01,1.0446552,-1.3317086,1.1232955,0.18025799,0.3440113,-0.47896233
2009-05-01,1.075399,-1.1482146,0.8226498,-0.4284769,0.17410927,-0.85954285
2009-06-01,1.0443313,-1.3414177,0.6291231,-1.2796055,0.20452996,-0.80549777
2009-07-01,0.96795654,-1.9122883,0.26795998,-1.3902845,-0.0320385,-1.0161766
2009-08-01,1.2935212,-2.395134,0.99643517,-1.4372101,0.27216682,-1.2320328
2009-09-01,1.1799294,-1.9022563,1.290609,-0.75112915,0.33753854,-0.57281303
2009-10-01,1.1330044,-1.5838112,1.0948168,-0.51358986,-0.051132582,-0.65048254
2009-11-01,0.9530697,-0.47702065,0.7731358,0.14821967,0.18673095,-0.40517578
2009-12-01,0.81779516,-0.6177963,1.1928746,0.14530678,-0.1352745,-0.6608383
2010-01-01,0.7242157,-0.6709255,0.81226045,0.39388314,0.005296326,-0.62822723
2010-02-01,0.8453598,-0.69939077,0.8569447,0.5398518,0.043029785,-0.722892
2010-03-01,0.5315773,-0.96584165,0.48192787,0.287965,-0.2717468,-0.66066474
2010-04-01,-0.44882813,-1.2160734,-0.4197014,0.020191193,-0.50145644,-0.636171
2010-05-01,-1.393486,-1.8221242,-0.7109764,-0.31245804,-0.5140343,-0.646101
2010-06-01,-1.5619628,-1.8118633,-0.83741534,-0.5971138,-0.8112675,-1.0072159
2010-07-01,-1.667881,-2.3308625,-0.9724617,-0.5544151,-0.5858601,-0.891037
2010-08-01,-1.5225738,-2.011784,0.017873382,-0.29789504,-1.01847,-0.37567863
2010-09-01,0.04435272,-1.6301476,1.4527344,-0.16582832,-1.4530655,-0.3260296
2010-10-01,0.3905735,-1.8634984,1.658282,0.55772555,-0.25916862,-0.4898716
2010-11-01,1.0747383,-1.2571167,1.7794259,0.6623198,0.107904054,-0.54249954
2010-12-01,0.9214886,-0.95955276,2.2166696,1.6556339,0.03343048,-0.6649677
2011-01-01,0.74462736,-0.6432148,1.2997646,1.378719,0.29441223,-0.6821663
2011-02-01,1.0576378,-0.88323593,0.7530491,0.43372267,0.54741746,-0.44916305
2011-03-01,0.37266463,-0.9348198,1.2011589,1.3474877,0.28177947,-0.7305908
2011-04-01,0.47302476,-0.75866395,1.1804558,0.82147634,0.07053299,-0.557243
2011-05-01,0.563208,-1.2727444,1.0832539,0.050881576,-0.1789631,-0.7035713
2011-06-01,1.1250122,-1.7496288,0.6011063,-1.0067562,0.2049305,-0.9299072
2011-07-01,1.2594097,-1.9163103,0.36845398,-1.558384,0.2877449,-0.7663841
2011-08-01,1.5429436,-2.1089592,0.73304766,-1.5678585,0.6983078,-0.81621283
2011-09-01,1.490308,-1.6819035,0.78778917,-0.7835781,0.4628479,-0.50706255
2011-10-01,1.6868168,-1.0590416,0.91902924,-0.9386799,0.7232216,-0.13159028
2011-11-01,1.4004753,-1.207827,1.511713,-0.3652958,0.28107756,-0.43021393
2011-12-01,0.95201415,-0.8509529,1.2211609,0.029125214,-0.06983032,-0.6947983
2012-01-01,0.9362801,-0.9389595,1.5102375,0.32917175,0.049894713,-0.8636147
2012-02-01,0.9557022,-1.0625244,1.8698819,0.5408058,0.03951416,-0.9141792
2012-03-01,0.88437575,-1.0919921,1.5082287,0.27324906,0.08538971,-0.9198723
2012-04-01,0.676091,-1.1361946,2.0058372,0.035830308,-0.42862624,-1.1428921
2012-05-01,0.14399186,-1.7858311,0.75043106,-0.24712983,-0.1902031,-0.51435167
2012-06-01,-0.0646286,-2.3942795,0.49593392,-0.87466544,-0.11787186,-0.53410834
2012-07-01,-0.6198341,-1.7901844,-0.022436524,-0.6757561,-0.26353836,-0.6285404
2012-08-01,-0.7484215,-1.5906051,0.09141769,-0.6841278,0.025115203,-0.23139115
2012-09-01,-0.39011687,-1.5011966,0.20292816,-0.41724092,-0.24779968,-0.21799698
2012-10-01,-0.52774584,-1.0906528,0.03783951,-0.16307907,-0.0696518,-0.06094589
2012-11-01,-0.48220444,-0.6593479,0.13193664,-0.030807495,-1.0819466,-0.99320716
2012-12-01,-0.34390563,-0.5177002,0.10112915,0.08840408,-0.79396284,-0.96340406
2013-01-01,-0.09284592,-0.82558215,0.5965416,0.17792663,-0.5810127,-0.8187882
2013-02-01,0.017145539,-0.7340301,0.62080383,0.20218964,-0.51501846,-0.9847458
2013-03-01,-0.29180068,-0.77382123,0.50369567,0.1562523,-0.6512138,-0.94171983
2013-04-01,-0.6195099,-1.0562401,0.73273623,-0.01617508,-0.924897,-0.8815479
2013-05-01,-0.43349534,-1.5256443,0.54639816,-0.011646271,-0.8779896,-0.6722412
2013-06-01,0.5570736,-1.9235541,0.47102165,-0.7709099,-0.34970778,-0.86796075
2013-07-01,0.5596615,-1.455444,0.0074409484,-0.6977978,0.45064086,-0.853727
2013-08-01,1.0141846,-1.5981095,0.13554803,-1.3480406,0.75732267,-0.40696794
2013-09-01,1.2985446,-1.1299988,0.46972752,-0.9401022,0.85469705,-0.18569107
2013-10-01,1.5191742,-1.0801796,0.58489496,-0.6884163,0.843375,-0.28533095
2013-11-01,1.2584301,-0.7230312,0.42476043,-0.27303734,0.45355263,-0.526017
2013-12-01,1.1277348,-0.64215547,1.2600477,0.25686207,0.59589386,-0.6405376
2014-01-01,1.6279949,-0.9626862,0.18693237,0.02802353,0.81432724,-0.6112404
2014-02-01,1.3147919,-0.8667477,0.78696287,1.3101765,0.5581604,-0.39430618
2014-03-01,1.457217,-0.9171894,0.9682907,0.75893974,0.775753,-0.42100984
2014-04-01,1.334903,-1.1077484,1.0784066,0.09099369,0.5621166,-0.5611275
2014-05-01,0.90466154,-1.4347982,1.3520466,-0.07780609,0.18792191,-0.469804
2014-06-01,1.0546691,-1.928999,0.9033424,-0.67223203,0.2505619,-0.71245384
2014-07-01,0.8650986,-2.158791,0.76520383,-1.2828125,0.066596985,-0.80278814
2014-08-01,0.2904541,-2.187474,0.80311775,-1.012469,0.15000764,-0.64981306
2014-09-01,0.3432041,-1.7684414,0.7487194,-0.6240978,0.0883564,-0.43287927
2014-10-01,0.25352937,-1.3101765,0.7355316,-0.2281433,0.023408508,-0.22484627
2014-11-01,0.18693237,-1.0935723,0.51497155,-0.09231224,-0.097587585,-0.31748885
2014-12-01,0.15363388,-0.81828344,0.112753294,-0.1045105,-0.40485612,-0.82784426
2015-01-01,0.15833053,-0.9295044,0.19806595,0.008252716,-0.22527008,-0.7451935
