,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1968-10-01,-0.30159279704093933,-0.21592109170678545,-0.6504648178815842,-0.8038880030314127,0.13544873380270162,0.3476013960831005
1968-11-01,-0.11799934252006253,-0.2662068972848866,-0.23679029196500778,-0.184505025545756,-0.42162982166790575,0.02955883238578867
1968-12-01,-0.20856951794973236,-0.5952959599560255,-0.03693480743095279,-0.1538172960281372,0.5495468124014432,0.17275391089404288
1969-01-01,0.0815638772598127,-0.7699217698345446,0.2790319174528122,-0.37328505516052246,0.33304012212596956,0.27610366146988663
1969-02-01,-0.30210034512892003,-0.3154730143612378,0.15136872418224812,-0.24018941322962442,0.04133182104493751,0.36836873534266934
1969-03-01,0.2012014570759564,-0.5109340360719864,-0.06464551202952862,-0.34712223211924237,-0.17966343486895328,0.13051834814479016
1969-04-01,0.33700418908421587,-0.42542157924338564,0.15730787068605423,-0.6227849721908569,-0.02203807234764099,0.16556908519355798
1969-05-01,0.3931943599770709,-0.7219779164823767,0.227467380464077,-0.8998943169911703,-0.4596086310558632,-0.05159187673425382
1969-06-01,0.08274798349636357,-0.7030709965588295,-0.5261087790131569,-0.2566261688868205,-0.7525035103813547,0.031557347785475795
1969-07-01,0.1755855068927858,-1.1430047962763539,-0.06615184247493744,-0.5141432682673136,-0.61235354572046,-0.215205381070178
1969-08-01,-0.08374630677990798,-0.9310159781207777,-0.669066533446312,-0.08244691292444865,-0.17829279674858345,-0.013870613055269413
1969-09-01,-1.0918993048551606,0.0011369430504688254,0.12318991124629974,-1.257446527481079,0.21166383731560628,0.035081600393254336
1969-10-01,-0.2405989460828828,-0.25952499206751994,-0.6135667860507965,-0.06400346755981445,0.3320561080682473,0.08467715690655211
1969-11-01,-0.19721679571198256,-0.3427552442028098,-0.15914829447865486,-0.43895431359608966,0.07037459949000938,0.04764128293544968
1969-12-01,-0.3748267889022827,-0.12467820962814435,0.5934008583426476,-0.9448999563852946,0.09898056016593683,0.07348750815069749
1970-01-01,0.08894971958020839,-0.46654413007710077,0.7780996710062027,-0.804253101348877,-0.06391276590159682,0.18106928863705485
1970-02-01,0.30203105472936864,-0.3255426679572014,0.4591512307524681,-0.11725042263666789,-0.4748355658327947,0.21166634843027665
1970-03-01,-0.07856370108883556,0.24269049706524365,0.39877213537693024,-0.20501679182052612,-1.36792034399314,0.1650126822338514
1970-04-01,-0.09770142595942428,-0.2490536194958099,0.4622868075966835,-0.7370648384094238,-0.37188068276546044,0.1045883433219114
1970-05-01,-0.26699593517838455,-0.2705693244934082,-0.6640146672725677,-0.3140791455904643,-0.3891635136526139,0.145492856990706
1970-06-01,0.2471618717763482,-1.0670004642173037,-0.6122090667486191,-0.7243464787801107,-0.9439575867574723,0.14717067574705084
1970-07-01,-0.14938995605561792,-1.0233345913560423,-0.6515168398618698,-0.5217983722686768,-0.04502523873673111,-0.012417694702287393
1970-08-01,0.19841603026157473,-1.6396955268023765,-0.2914826571941376,-0.4643685420354207,0.32045374639698715,-0.10717614136773385
1970-09-01,-0.2342030587719708,-0.9925142542956626,-0.3941398113965988,-0.6672871112823486,-0.25507008931675895,0.191048071062638
1970-10-01,-0.04458120319901444,-0.43834480520797103,-0.2696792036294937,-0.31923898061116535,-0.4476633228239466,0.015264794093333872
1970-11-01,0.07815470964443394,-0.7422389232949035,0.021013440564274788,-0.5084133545557658,0.8106562934938024,0.10855376171919466
1970-12-01,0.07765943684229037,-0.6052972927485427,-0.25867877528071404,-0.32529211044311523,0.3668317052184558,0.2886733348749898
1971-01-01,0.42457424285935197,-0.9662355462165728,0.180418211966753,-0.2530698974927266,-0.02650719319210678,0.36079531158406314
1971-02-01,0.18582338603531443,-0.6334373803987895,0.38324855268001556,-0.08970937132835388,0.049883368440338825,0.2535514762065162
1971-03-01,0.40409819381992995,-0.4570407818441522,-0.1832316815853119,-0.14466480414072672,-0.009481797422297666,0.2878379099573826
1971-04-01,0.14585103021889198,-0.6295518107610206,0.05748966243118048,-0.8848000367482504,0.3625080966558613,0.15325181506162774
1971-05-01,-0.2361181123954494,-0.7519520308873425,0.06406379863619804,-0.6260473330815634,-0.3369665292442822,-0.03874507144184932
1971-06-01,-0.18964478882347666,-0.28238245477415114,-0.27732033282518387,-0.2221773068110148,-0.8616877383873112,-0.1639890010280112
1971-07-01,0.14921563064179771,-1.3103204230739647,-0.33177435398101807,-0.4133386214574178,-0.2289304234942452,-0.09914098741012438
1971-08-01,-0.36280874798937546,-0.9213346324554862,-0.17958100885152817,-0.7597645918528239,-0.2944062479206773,0.10369924908401046
1971-09-01,0.041082183398851536,-0.7521303549204787,-0.2897570841014385,-0.551395575205485,-0.43894887947645345,0.07158788892389076
1971-10-01,0.04066162083933993,-1.06513745164218,-0.724758505821228,-0.4494008223215739,-0.1673329071920426,0.2285381767647398
1971-11-01,-0.6860277274759805,-0.37986432036308393,-0.03860558615997434,-0.8281658490498861,0.11373270974784601,0.3863309972856674
1971-12-01,-0.09084068602178155,-0.3642031182981517,0.48683881759643555,-1.0306469599405925,0.16206852236732108,0.08267468424296819
1972-01-01,0.17422735691070557,-0.21842513998893842,-0.39601869881153107,-0.07782352964083354,-0.0682417730816075,0.1281768549233675
1972-02-01,-0.24014151677852724,-0.13862712538405642,-0.17094368115067482,0.09647672375043233,0.1244896870167529,0.25144492167453825
1972-03-01,0.4239077611667354,-0.5506228910733576,-0.052603972144424915,-0.17479731639226279,-0.4002499287245704,0.22577269551304222
1972-04-01,-0.10906379760765449,-0.4822975968661374,-0.04530389327555895,-0.005831039821108182,0.030935021331075764,0.08541142190892273
1972-05-01,0.19061216493932212,-0.37746490681008116,0.14741044491529465,-0.2051661809285482,-0.2086644045642165,-0.15508339060413326
1972-06-01,-0.06774513096344181,-0.4648723830915477,-0.016188753070309758,-0.6287337144215902,-1.1502135972507666,-0.06671888536653636
1972-07-01,-0.67696164293987,-0.32208574144807584,-0.12442773208022118,-0.916982094446818,-0.900003656012113,0.038609626392999585
1972-08-01,-0.26989886310042405,-0.6911287569019893,-0.3287689760327339,-1.1288615067799885,-0.5262127665222668,0.10669458588939504
1972-09-01,0.07801760987537663,-1.0592350404556483,-0.3457682207226753,-0.540039579073588,0.07360183068963348,0.11079050486256009
1972-10-01,-0.29005888031750193,-0.2808376126093407,-0.20096810534596443,-0.780762513478597,-0.27622343575368163,0.14068095579149167
1972-11-01,-0.4496339981148883,0.29925046718283876,-0.049446308985352516,-0.39018996556599933,-1.3838390834995957,0.09562601363914877
1972-12-01,-0.02577627850014989,-0.16886965460973244,-0.04360026679933071,-0.14316508173942566,0.09915047004574636,0.20732434089381271
1973-01-01,0.5314927639030829,-0.3792393289200247,0.4207956790924072,-0.6311516761779785,0.19781141251814172,0.37752883108846985
1973-02-01,0.25768638020608486,-0.5613263339212496,0.23012226447463036,-0.42366647720336914,-0.2409931089057297,0.34770704120214735
1973-03-01,0.15924296727994594,-0.4967117146269916,0.15267029404640198,-0.5452872117360433,-0.2712019154282867,0.3378977004918584
1973-04-01,0.07428501891653713,-0.38260201068773664,0.16685862094163895,-0.3191092610359192,-0.9964487591727835,0.09904832013545593
1973-05-01,0.1786422257016345,-0.6656665099810247,-0.20905325189232826,-0.2852347095807393,-0.1507229248031241,0.06244495351073201
1973-06-01,0.14863528492974074,-0.7863348477507291,-0.6442081928253174,-0.4378018379211426,-0.8557774004389028,0.08275067559414846
1973-07-01,0.006906270253949049,-0.6601525087879129,-0.30373577028512955,-0.614990750948588,-0.9524017083840293,0.035277479813874135
1973-08-01,-0.21489516990940746,-0.9684223018280448,-0.3156786412000656,-0.5602761507034302,-0.34495868155213655,0.1168487650667963
1973-09-01,-0.30608238970361107,-0.3711358325122154,-0.6007689237594604,-0.20829192797342935,-0.6591458301075169,0.1926931261193533
1973-10-01,0.08946785294428104,-0.7145230084249419,-0.19795997068285942,-0.5724772612253824,-0.3242732315767007,0.14978783445124247
1973-11-01,-0.1783064225824868,-0.3205138322425215,0.5066753178834915,-0.7389041582743326,-0.32327531791124187,0.06988853033334931
1973-12-01,0.2753818725667349,-0.944742111310567,-0.13630901463329792,-0.475739320119222,0.6315582111233571,0.210579971502895
1974-01-01,0.24424382462734132,-0.43651988245036505,-0.20064622163772583,0.05021125574906667,-0.046712987613482554,0.4624656373006435
1974-02-01,0.25280192494392395,-0.6697272192941953,-0.18627388402819633,-0.08878213167190552,0.009008484022294889,0.32877456054000037
1974-03-01,0.4394071494660727,-0.7168316677825092,-0.401209220290184,0.01541168987751007,-0.0877058774721427,0.17776219031424978
1974-04-01,-0.21343265728252692,-0.2245976296189713,0.12093707919120789,-0.4550313154856364,-0.7321015733187316,0.10644879329241128
1974-05-01,0.5327037558323,-1.1719934744377658,-0.3766006976366043,-0.053803389271100364,-0.2622031530395883,0.025464514373270283
1974-06-01,-0.09372684105140408,-0.6989647264349951,-0.6784879416227341,-0.1310979127883911,-0.23800383825771146,0.024006271197751988
1974-07-01,-0.10505326819129107,-0.9669328389102466,-0.5470569059252739,-0.5762123664220175,-1.2783514671638363,0.17018701904024816
1974-08-01,-0.3187197737577485,-0.27495106197383307,-0.3292505443096161,-0.9408861001332601,-0.2537829465553409,-0.056991300494210126
1974-09-01,-0.007658284838970115,-0.9593242651795688,-0.8377175778150558,-0.13440915942192078,0.08857421821258107,0.11823798066999285
1974-10-01,0.2674421159232535,-0.6856613779721195,-0.9100406616926193,-0.7412246863047282,0.13220252805068844,0.28262078487799946
1974-11-01,-0.21027524660273297,-0.4288328428790994,-0.5143373087048531,-0.6989545027414957,0.5306477917999518,0.20022246232427704
1974-12-01,-0.3725832918795144,-0.4068284818570908,0.3658996894955635,-0.4447896083196004,0.13943596697244487,0.09828341004947212
1975-01-01,-0.3186706362701044,-0.8303787610302233,0.4200918972492218,-0.4489673376083374,0.24176469591797375,0.15835710258388813
1975-02-01,0.20698190825741467,-0.31161330742378757,0.3279076889157295,-0.3929966290791829,-0.20430117356972616,0.17876022786724788
1975-03-01,-0.25743218820269514,-0.25954981372780994,0.21716667339205742,-0.3910622199376424,-0.35760209697191836,0.31747354960149055
1975-04-01,0.1353864081022216,-0.6840671170247744,0.1179914828389883,-0.6281423171361288,-0.0817427075788623,0.19505472133861732
1975-05-01,-0.3366038203239441,-0.19874019573812615,-0.2604203298687935,-0.22413450479507446,-0.27590012941204134,-0.07025476522240902
1975-06-01,-0.025238198932351137,-0.6403229416233219,-0.8411262184381485,0.0930184821287791,-1.2737455915232174,-0.044320162637102097
1975-07-01,-0.2107749443228652,-0.558145283019706,-0.4276171699166298,-0.7962649663289388,-0.08944954539908738,0.18268475320441593
1975-08-01,-0.027715185339131008,-1.0068937523724282,-0.5604329705238342,-0.24800511201222739,-0.11529245826064563,-0.09881348057758589
1975-09-01,-0.23026386412178598,-0.2089530637819473,-0.8275526762008667,-0.47769518693288165,-0.6981486179789559,0.17461287189115046
1975-10-01,-0.653333562176402,-0.2560120943474443,-0.5080097913742065,-0.2908514142036438,-0.4485617407032701,0.310761932329349
1975-11-01,0.2139643743270781,-0.5065225983319217,-0.36197420209646225,-0.736628532409668,0.0860023205397559,0.2608090547696213
1975-12-01,-0.0785599031099459,-0.6576269865036011,0.03921933472156525,-0.27091177304585773,0.7588690910183016,0.2482351864133876
1976-01-01,0.39257876029828703,-0.5243335684684858,-0.04479501396417618,-0.47387492656707764,-0.18612726545724712,0.2516785482276071
1976-02-01,0.30522212022688333,-0.6917208841402237,-0.5296607315540314,-0.12915918231010437,0.42579516035611514,0.3197360075324591
1976-03-01,0.017104254717507015,-1.2636494963136438,-0.21049657836556435,0.0806966523329417,0.3757952178110842,0.20990211493764188
1976-04-01,-0.049612802884927615,-0.7287611700084111,-0.1776384934782982,-0.008424118161201477,0.4127524426726044,-0.023545189960602605
1976-05-01,0.14692293252886796,-0.5367731394833082,0.033847137819975615,-0.562079111735026,-0.3736069212194349,-0.17229216287563917
1976-06-01,-0.31359893519703935,-0.12717742013604674,-0.12093404307961464,-0.4878530104955037,-0.6178245192668477,-0.09499387415640194
1976-07-01,-0.5760311353497389,-0.07705875251391163,-0.2009262517094612,-0.452134370803833,-0.47946157025509195,-0.11965913092431847
1976-08-01,-0.2833753279069575,-0.41800398532658406,-0.09596755728125572,-0.4793199300765991,-0.8396209263410724,-0.08973586744417443
1976-09-01,-0.5033433437347412,-0.3839144968006709,-0.6131433323025703,-0.3368126153945923,-0.41935233796229127,0.03138811904594211
1976-10-01,-0.5605981844227489,-0.6400401869865313,-0.23905064910650253,-0.9868105252583822,0.3197509978638321,0.15600314992337141
1976-11-01,-0.3322370532082349,-0.9291360639546016,-0.27499599382281303,-0.8024439811706543,0.9516083803333221,0.23256635373355422
1976-12-01,-0.33422337799537477,0.05459359349453286,0.2723153680562973,-0.5074556271235148,-0.3342361235227741,0.07712914854105266
1977-01-01,0.3907401387284442,-0.3084184372261779,0.2500929683446884,-0.7568581899007162,-0.06675560210571914,0.26600142038124475
1977-02-01,-0.14453157782554626,0.005480226078262068,-0.07833849638700485,-0.10862701137860616,-0.4558730320852311,0.1824634069679705
1977-03-01,0.2880931990902598,-1.0224922062599495,0.4821942001581192,-0.9097326596577963,0.2885654080109518,0.17087868660505565
1977-04-01,-0.32826723848901146,-0.01003962418396179,0.18758757039904594,-0.8264234066009521,-0.19877484587372327,0.12760502657641662
1977-05-01,-0.18653164549571713,-0.6973369480812387,0.03927945625036955,-0.2218117117881775,0.03956500746187617,-0.0017603985005361172
1977-06-01,0.06334165610918185,-0.2575855140816676,-0.2543903887271881,-0.5838047663370768,-0.19546754536081534,-0.1446806957111037
1977-07-01,0.030298542413042813,-0.7426546861047614,-0.40833156555891037,-0.33196844657262164,-0.9885678525830879,-0.04805376398965625
1977-08-01,-0.27612220586799996,-0.3502571419493793,-0.3356911242008209,-0.1437787413597107,-0.9422124409284748,-0.05482183140845387
1977-09-01,-0.4636757620951025,-0.3655146654338053,-0.7182243466377258,-0.46578192710876465,-0.1544853458639051,0.053950272889042195
1977-10-01,-0.13406807329596543,-0.4417918724556492,-0.5377304181456566,-0.4450214703877767,-0.08096142870480898,0.14650405733131924
1977-11-01,-0.012961465002196592,-0.5546366515224928,-0.044573741033673286,-0.6014184554417928,-0.22879262439540177,0.08550336458748836
1977-12-01,-0.07216323439667865,-0.3464159083692995,-0.4017212986946106,-0.1764086683591207,0.09763276845705314,0.1729274945664991
1978-01-01,-0.20992227080391676,-0.14117457074661777,-0.038222705479711294,-0.32871490716934204,0.5601779847848611,0.2862648429931856
1978-02-01,0.1367031619316194,-0.32015814356607936,-0.03456963924691081,-0.3902463912963867,0.5074293398466266,0.20857603786273238
1978-03-01,-0.20265622836787528,-0.3476227391256045,-0.5351115018129349,0.424749215443929,0.09251250961764915,0.08304510351293293
1978-04-01,-0.21838474927878962,-0.23566263995758474,0.29203880578279495,-0.9318164984385172,0.42232157754116373,0.07697824343033365
1978-05-01,0.06476171859880774,-0.6303483492707553,0.009842861909419298,-1.19685697555542,-0.3328653876898719,0.1906097712326635
1978-06-01,-0.5509135563199113,-0.35133782314927614,0.09317079558968544,-1.190550168355306,-1.060775459789839,0.01085136839948549
1978-07-01,-0.47045735324301374,-0.5803576887470402,-0.820004791021347,-0.4983208974202474,-0.6927329985821834,0.18286711416361523
1978-08-01,-0.5397602188877944,-0.5133261827573384,-0.3568151593208313,-0.595154325167338,-0.1655833032287535,0.014024884925663839
1978-09-01,-0.4604003051432168,-0.6999023973125301,-0.5013228952884674,-0.5696675777435303,0.24692733756831436,0.08085779160078319
1978-10-01,-0.10880029237851864,-0.45644012216019303,-0.11979731731116772,-0.9932060241699219,0.3805642978089755,0.11383868708200982
1978-11-01,-0.3751906316454818,-0.20854575176761575,-0.2907169982790947,-0.5015202363332113,-0.1490017063305026,0.026804967526277885
1978-12-01,-0.1485504300856009,-0.5528975022982244,0.08066561073064804,-0.5134092966715494,0.11869861942822817,0.16112481272476584
1979-01-01,0.6832532039502772,-0.8624947234375836,0.16731271520256996,-0.6482643683751425,0.014227909631416446,0.37476583583954654
1979-02-01,0.5002381598077169,0.20407013697166965,-0.03500791732221842,-0.7257355054219564,-0.4492483178123099,0.27273424838218224
1979-03-01,0.40302076717702356,-0.65789181892186,-0.2748374827206135,-0.2919405698776245,0.32505688608669847,0.24833506533156144
1979-04-01,-0.21151395105734105,-0.06547378860924342,-0.003059433656744659,-0.2739635507265727,-0.6441011292035462,0.20488039847531933
1979-05-01,-1.0299503076367262,0.16872823646623794,-0.204312764108181,-0.37786221504211426,-0.5599071256449966,0.18543797356585054
1979-06-01,-0.31721014075162934,-0.20036099299992602,-0.4892134666442871,-0.43574122587839764,-0.5172857495604969,-0.012793058266668964
1979-07-01,-0.059188811517343294,-0.8984078283179296,-0.4461222141981125,-0.24033381541570029,-0.4188396403046905,-0.12691441717689023
1979-08-01,-0.8179786728649605,-0.24875010529609576,-0.5609214305877686,-0.8505518436431885,-0.2602129686074179,0.20757144819830825
1979-09-01,-0.7740906825879725,-0.20870735792264547,-0.3761483356356621,-0.6644393603006998,0.16566788563962842,0.143053334640579
1979-10-01,-0.1222136998321952,-0.5857335378045905,-0.6026911363005638,-0.18672428528467813,0.3094958965895606,0.03566704004820139
1979-11-01,0.1596226743081721,-0.45294337076683566,-0.35811085253953934,-0.8216796716054281,-0.1799814525197764,0.24086696101478275
1979-12-01,-0.2965144086174849,0.27410696222357556,0.5124446749687195,-0.5275172789891561,-0.5773293190315122,0.09566577482808587
1980-01-01,0.038270670466306736,-0.6785460122644085,0.5559668317437172,-0.03532153367996216,0.021885778205316574,0.2343242793726775
1980-02-01,0.36222789345718015,-0.8797697824974583,0.002496930246707052,-0.26750781138737995,0.23166884164341162,0.4584245338030388
1980-03-01,0.4812926054000855,-0.35234722372603744,0.318039208650589,-0.10513229171435039,-0.9416550886435587,0.0029763401103165984
1980-04-01,0.25251616791981024,-0.5855107552384677,0.21430246531963348,-0.9810474713643392,0.1689760777793947,0.25940724631394346
1980-05-01,0.50816808531924,-0.947441140266314,-0.527881421148777,-0.23891359567642212,-0.11013012196196885,0.08822545134948076
1980-06-01,-0.377800588200732,-0.2000709102578359,-0.2741333656013012,-0.9164804617563883,-0.5420164495217996,0.022380220835194267
1980-07-01,-0.4144511208301637,-0.01874820979898923,-0.30005235224962234,-0.22437012195587158,-1.9954501605424726,-0.08382448937995303
1980-08-01,-0.09703278178121987,-0.5298644304275513,-0.8762160688638687,-0.10529496272404988,-0.789876648637115,-0.10148614553586106
1980-09-01,0.0869599148267653,-0.4206105046076317,-0.2845384553074837,-0.44642841815948486,-0.5737443927858696,-0.0007561687951438998
1980-10-01,-0.7547462858804843,-0.27551173347316377,-0.16255822032690048,-0.8623052438100179,-0.318620927998277,0.32953587960611824
1980-11-01,-0.12583375522276252,-0.28175762663148857,-0.37332721054553986,-0.5697270234425863,0.55973334390609,0.16460681528401522
1980-12-01,0.507019314824081,-0.8404248381314212,0.10361461900174618,-0.6261988083521525,0.4840652473637315,0.14829507177592788
1981-01-01,0.31383659054593344,-0.7076789255011572,-0.06792808417230844,-0.35932568709055585,0.8927724400504691,0.3074694699122131
1981-02-01,0.4299739875444552,-0.7530252410940929,0.08238924667239189,-0.2441713015238444,0.7537256498805812,0.12772795658535754
1981-03-01,-0.357885149920859,-0.08612046503040889,0.47446388751268387,-0.8005906740824381,-0.4027980517168514,0.17642658775203798
1981-04-01,-0.14847527916838485,-0.051382862745899045,0.16500204801559448,-0.25154634316762287,-0.6224867261824061,0.08593724549182354
1981-05-01,-0.36050771794668063,-0.37516400422135443,-0.6148010864853859,0.2010770042737325,-0.35656302190217815,0.045274225480717384
1981-06-01,-0.5824763236976251,-0.9155617184834938,-0.19899113103747368,-1.1370601654052734,-0.33761514503447737,0.052176596471137066
1981-07-01,-0.47747060293104593,-0.26723281161425866,-0.6719778478145599,-0.38259772459665936,-0.6729878851624786,0.01931417550594529
1981-08-01,-0.3639609348483202,-0.7714447909838533,0.017839170759543777,-0.8394408226013184,-0.5129453100141932,-0.08108645586148362
1981-09-01,0.26967530933822076,-0.6243066020207862,-0.37633173167705536,-0.5039014021555582,-0.6574341508208729,0.10639079189373672
1981-10-01,-0.12601123350422558,0.05995970576593321,0.03066337201744318,0.06753130753835042,-1.07127809133686,-0.1331806594243079
1981-11-01,-0.40734442995815745,-0.48077490231762193,-0.8416672050952911,-0.48854299386342365,0.5474589398649873,0.4149101994520316
1981-12-01,0.5871074955637863,-1.1796812488608164,0.3828819468617439,-0.6918520132700602,-0.058784592347066913,0.16987818790359732
1982-01-01,0.36287387696708123,-0.8055357900384355,0.549890473484993,-0.49931995073954266,0.25621750315681835,0.3596292842933737
1982-02-01,0.13976237941079026,-0.8949174456400414,-0.04782478790730238,-0.15885918339093527,0.582146595736019,0.36874599069174085
1982-03-01,0.17942390063913857,-1.0310474323899779,0.17171155661344528,-0.5012321869532267,0.4103068445549637,0.292566697473175
1982-04-01,-0.2909121716894755,-0.37963353607752554,-0.3207843750715256,-0.24610642592112222,0.34224070975037874,0.15949027532814472
1982-05-01,-0.20142764579959033,-0.23411338868206494,-0.4732590913772583,-0.1933677395184835,-0.4440262180859925,0.06418055369078748
1982-06-01,0.20295913989950973,-1.1567417072923216,-0.8982738852500916,-0.6716717878977457,0.0019874975283737067,0.027637733317957335
1982-07-01,-0.30003518956463515,-0.6012289083167298,-0.320233479142189,-0.5582979917526245,-0.6753169122289439,-0.11147165648136403
1982-08-01,0.06900026303965871,-0.39732958355995074,-0.1714819110929966,-0.43977177143096924,-0.7770441106108369,-0.03587712699467419
1982-09-01,-0.17930034820626423,-0.14552577105287004,-0.6935830414295197,-0.6237619320551554,-0.4003934928628265,0.07330849023958658
1982-10-01,-0.3456172783200334,0.045993939450342365,-0.602957084774971,-0.08863470951716106,-0.26230233125999325,0.009412235049016638
