,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1968-05-01,-0.0001229785272887245,-3.171259440217439e-05,-2.0205366705671292e-05,-0.00011392424662167636,-9.31717295316048e-05,-0.00011625014762202763
1968-06-01,-0.00012915092861271455,-2.4971544344940883e-05,-1.9749255443457514e-05,-0.00011279077555697698,-0.00010991311033389399,-0.00012138651521264079
1968-07-01,-0.00011793879264030134,-2.8246115638712273e-05,-2.198565231413919e-05,-0.00010502488853839727,-0.00010615929654921361,-0.00010607157130598103
1968-08-01,-0.0001238180613638162,-2.4450064608644106e-05,-2.3102440205878917e-05,-0.00011586495719921702,-9.896946375236093e-05,-0.00010816232270994926
1968-09-01,-0.00011738235231065233,-3.1137558712697266e-05,-2.0235880749003794e-05,-0.0001054020629873356,-9.968798189047014e-05,-0.00011174558232895622
1968-10-01,-0.0001126605737325106,-3.0840368545090966e-05,-2.1878670932809737e-05,-9.578648202407818e-05,-0.00010210737638685498,-0.00010881730840120414
1968-11-01,-0.00010932173838457175,-3.484080040701822e-05,-2.2052483969177544e-05,-8.589954142315456e-05,-0.00010256813506462745,-0.00011571111876759933
1968-12-01,-0.00010940078412589558,-4.015015251803725e-05,-2.162529215804005e-05,-9.275900083594024e-05,-9.208712678325053e-05,-9.852003430539411e-05
1969-01-01,-0.00010586289234295789,-4.0234161215164605e-05,-2.39464997403874e-05,-8.240621984721375e-05,-8.890921370558707e-05,-9.163424742650495e-05
1969-02-01,-0.00010862495728688699,-4.510512461707917e-05,-2.220341676465151e-05,-9.02222773919885e-05,-9.333258882785837e-05,-9.656495459326734e-05
1969-03-01,-0.00011722870178411605,-4.090987694622383e-05,-2.223650889473819e-05,-8.865555663270732e-05,-9.886192683119416e-05,-0.00010442762350191502
1969-04-01,-0.00012046457577689742,-3.97350836618479e-05,-2.1610684019502845e-05,-8.987880182058479e-05,-9.676810545248113e-05,-0.00010468025870417079
1969-05-01,-0.00013069314976550033,-3.052592046004249e-05,-2.049029618237083e-05,-0.0001061606879095332,-0.000103213469195734,-0.0001092362839549984
1969-06-01,-0.00012055103512908759,-3.15414908573586e-05,-2.050885880387134e-05,-9.947984765928525e-05,-0.00010593849722118605,-0.00011013078819067307
1969-07-01,-0.00012315766988657748,-2.7875992171257065e-05,-2.2767043198903345e-05,-9.887485738055637e-05,-0.00010081870035113147,-0.00010489947433672743
1969-08-01,-0.00012162723775160171,-3.1025627506321314e-05,-2.0502618347315796e-05,-0.00010162634470571692,-0.0001046733554436027,-0.00010331695355564254
1969-09-01,-0.00011557377539239488,-3.0123083796639914e-05,-2.3202260556651957e-05,-0.00011433101742743299,-9.411368020144957e-05,-0.00011068929269055083
1969-10-01,-0.00010917889363833006,-3.6336868096226724e-05,-2.1021747835964728e-05,-9.996994497039569e-05,-9.49325459216544e-05,-0.00011177764637778475
1969-11-01,-0.00010787913557939096,-3.9207597172902795e-05,-2.2553624644801445e-05,-8.69849184080242e-05,-9.684045792147074e-05,-0.00010558115182865462
1969-12-01,-0.00011108854081825696,-3.749264987562312e-05,-2.2921938249386255e-05,-9.62708369255639e-05,-9.409584544344052e-05,-0.00010025144310680869
1970-01-01,-0.00011296053327880127,-3.8930726547599923e-05,-2.4608952168653726e-05,-8.776159330199544e-05,-9.467049018158356e-05,-9.984528519889365e-05
1970-02-01,-0.00012029348917175419,-4.460489844348742e-05,-2.2466546769547595e-05,-8.370159775950015e-05,-9.157800897290664e-05,-0.0001079768356261137
1970-03-01,-0.00011277841147127652,-4.378205712680611e-05,-2.1632420891199384e-05,-8.437628611528243e-05,-0.00010121363759805848,-0.00011051532753411528
1970-04-01,-0.00011460193032231012,-4.015224537775548e-05,-2.088015976782613e-05,-9.386740342821353e-05,-9.597902784922294e-05,-0.00010602226423431341
1970-05-01,-0.00011823920447584911,-3.317936614294421e-05,-2.066313672085843e-05,-0.00010688038086160444,-0.00010138686602225617,-0.00011517136231740962
1970-06-01,-0.0001227930395314386,-2.5565039711151522e-05,-2.2911254663168538e-05,-9.222267880641784e-05,-0.00011350027870364665,-0.00010635351964706326
1970-07-01,-0.0001181053792950823,-2.9597526662747553e-05,-2.3084893076553602e-05,-9.694801589760643e-05,-0.00010265546387970625,-0.00010461492459162151
1970-08-01,-0.0001270043572436112,-2.642841383440713e-05,-2.3642741408283737e-05,-9.485279756168333e-05,-0.0001034210505340958,-0.00010400176070605035
1970-09-01,-0.00011751333265754116,-2.607756756701287e-05,-2.2060395911632273e-05,-0.00011131403600582136,-0.00010887098531903965,-0.0001022776477963804
1970-10-01,-0.00010958748782024223,-3.7315566147667136e-05,-2.2231295919151638e-05,-8.908919251273171e-05,-9.868614315997721e-05,-0.00011319745481907301
1970-11-01,-0.00010585037572938646,-3.80390742924483e-05,-2.3275635281937536e-05,-9.717976074450863e-05,-9.434477847424292e-05,-9.720636514168591e-05
1970-12-01,-0.00011148766970035393,-4.305178397649041e-05,-2.2024733218793038e-05,-8.610905542110022e-05,-9.665980628813573e-05,-0.00010332482753717022
1971-01-01,-0.00011806085830038362,-4.0900495866041504e-05,-2.384015698970126e-05,-8.044479517803456e-05,-9.679396108757439e-05,-9.945076882316132e-05
1971-02-01,-0.00011051239313134034,-4.653876213738799e-05,-2.2337948476805732e-05,-8.34000988666398e-05,-9.445541633925003e-05,-0.00010622384812848719
1971-03-01,-0.00011242991276630745,-4.492645080625132e-05,-2.324142819402782e-05,-8.654096186196861e-05,-9.66876887971358e-05,-0.00011301408075306514
1971-04-01,-0.00011754279045350345,-3.538204990118072e-05,-2.3870921722846106e-05,-0.00010496454286532333,-0.00010003545217581892,-0.00010840841951741748
1971-05-01,-0.00011765157585221064,-3.3997116333103917e-05,-2.3236976465506647e-05,-0.00010558412983440436,-0.00010030146638330605,-0.00010187356303803215
1971-06-01,-0.00011169938367963474,-3.1303708066148786e-05,-2.1731170735702936e-05,-0.00010172703276531627,-9.931514969572337e-05,-0.000108062024132591
1971-07-01,-0.00012112932627378785,-2.7957589174568484e-05,-2.3972531463104215e-05,-0.00010158011439041449,-0.00010055662728735202,-0.00010410575706460704
1971-08-01,-0.00013063202516662442,-2.2555619845784197e-05,-2.1820201006696813e-05,-0.00011444910062262071,-0.00010541386602978622,-0.00010889645686615513
1971-09-01,-0.00010712528082139386,-2.739319763881458e-05,-2.2274390754649755e-05,-9.354244237049267e-05,-0.00011092648665431799,-0.00011174338957460674
1971-10-01,-0.00012236730424217409,-2.9942584864983564e-05,-2.258884937460111e-05,-9.096724030454285e-05,-0.00010806031371300508,-0.00010806335971933113
1971-11-01,-0.00011558331279629454,-3.079409672475807e-05,-2.221436079707928e-05,-0.00010664545698091388,-0.00010151578039984175,-0.00011142421424490949
1971-12-01,-0.00011191465370126303,-3.721878773616522e-05,-2.3685858319698706e-05,-9.141906048171222e-05,-9.52977643464692e-05,-0.00010669332680177607
1972-01-01,-0.0001173040374425483,-4.414813589759882e-05,-2.1862155170476232e-05,-8.793716215922569e-05,-9.10600214237569e-05,-9.048562289585601e-05
1972-02-01,-0.00011446061614913411,-4.416491965151109e-05,-2.3331372879262993e-05,-8.980157592584593e-05,-9.203143972193912e-05,-9.475636083875106e-05
1972-03-01,-0.000115987888814227,-4.682517325992204e-05,-2.221381542581598e-05,-8.242793578224686e-05,-9.681593621194009e-05,-0.00010172071809280817
1972-04-01,-0.00011707155420948323,-3.739361918735412e-05,-2.1769460628010247e-05,-9.476306821362903e-05,-9.535982653254733e-05,-0.00010205049837990473
1972-05-01,-0.00011887022992596029,-3.867267939691128e-05,-2.1349700876850296e-05,-9.947746338394399e-05,-9.522039666383839e-05,-0.00010787756365647361
1972-06-01,-0.000125370308261801,-3.224504530152536e-05,-1.9007441137959674e-05,-0.000106654165742489,-0.00010306974304729097,-0.00011804262463207522
1972-07-01,-0.00011692671676854359,-3.1663665631027325e-05,-2.168295230314305e-05,-0.00010728078240600342,-9.87710639795599e-05,-0.00010499561664788691
1972-08-01,-0.00011947178774773402,-2.3432466753475953e-05,-2.1493579300691966e-05,-0.00011012723776870049,-0.00010669428731835935,-0.00011110242754412331
1972-09-01,-0.00011936985879196776,-2.923822516033928e-05,-2.1724823454860598e-05,-9.687879355624318e-05,-0.00010188326823048383,-0.00011247524127287612
1972-10-01,-0.00011810823723879381,-3.300751456428382e-05,-2.0266831845881164e-05,-9.839624488869538e-05,-0.00010235292263262507,-0.0001106418992954064
1972-11-01,-0.00011915584403690084,-3.530107830321479e-05,-1.9323190744299527e-05,-0.00010188686876342846,-9.702303248646093e-05,-0.00010953221608859117
1972-12-01,-0.00010789308116481814,-3.96659988530629e-05,-2.2762786102248356e-05,-8.146411766154834e-05,-9.056541221936987e-05,-0.00010125465812289143
1973-01-01,-0.00011249442297969482,-4.5992215092063704e-05,-2.1030020351728044e-05,-8.314675002251394e-05,-9.219113832971614e-05,-9.937448090592987e-05
1973-02-01,-0.00011396271122623703,-4.464813316465889e-05,-2.1170004236575384e-05,-8.502937607073154e-05,-9.253744792658836e-05,-0.00010822068984390633
1973-03-01,-0.00011728310759330319,-4.4399859505349746e-05,-2.2208138819802446e-05,-8.308126080709581e-05,-0.00010004523140932655,-0.00010392471529186181
1973-04-01,-0.000115719238827886,-3.37934692284312e-05,-2.0923334721539337e-05,-9.621380461164964e-05,-0.00010401976656534577,-0.0001058065869099116
1973-05-01,-0.00011666392360033618,-3.2966763070219434e-05,-2.0150169141495347e-05,-9.451433120725246e-05,-0.00010304165265378764,-0.00010531029683116772
1973-06-01,-0.0001270072807364904,-2.759778898293048e-05,-2.0844660453307867e-05,-0.0001078391729746587,-0.0001067770859836379,-0.00010430783931204207
1973-07-01,-0.00012226175369489266,-2.605241850565261e-05,-2.205862752320668e-05,-0.00010682254259546215,-0.00010424226361681663,-0.00010935974599193934
1973-08-01,-0.00012265313794282642,-2.841222002838079e-05,-2.073085984606719e-05,-0.00010739558582337429,-0.00010180095462904623,-9.9846939731721e-05
1973-09-01,-0.00011005331625792759,-3.298895678475101e-05,-2.1748472301458772e-05,-9.870964836759062e-05,-0.00010478402795602701,-0.00011195291721976477
1973-10-01,-0.00011679564137536159,-3.151505010914099e-05,-2.2272867102980275e-05,-9.95524393287129e-05,-0.00010581529966744018,-0.00010446673426585757
1973-11-01,-0.00010257462490043761,-3.945903873510575e-05,-2.4177134698468514e-05,-9.761678834015933e-05,-9.422366842738397e-05,-0.00010169199301082999
1973-12-01,-0.0001190832352238447,-4.085810728151393e-05,-2.303865858266363e-05,-8.812501059415248e-05,-9.42877661492232e-05,-0.00010063811540220902
1974-01-01,-0.000109527680759637,-5.4918184125628534e-05,-2.107604251994582e-05,-9.017276729886921e-05,-8.487701658547546e-05,-8.995296299610645e-05
1974-02-01,-0.00012304274253085724,-4.768114879706435e-05,-2.2041133578651088e-05,-8.643537652320587e-05,-9.579288460026007e-05,-0.00010001700776565361
1974-03-01,-0.00011925672748344237,-4.809206872236695e-05,-2.3529265821376942e-05,-8.641578740655229e-05,-9.410462856370336e-05,-0.0001002042291188383
1974-04-01,-0.00012000257541060547,-3.518320778986502e-05,-2.2458644294105895e-05,-0.00010667312800740966,-9.723344625117967e-05,-0.0001085503206250245
1974-05-01,-0.00012838098153404823,-2.9792283201234394e-05,-1.973752544224474e-05,-0.00010579513260521568,-0.00010879464839707085,-0.00010881594291326832
1974-06-01,-0.00012862606331714437,-3.023004037356841e-05,-2.002732385748955e-05,-0.00010627864797313053,-0.00010680203212402939,-0.00010922633682390395
1974-07-01,-0.000128142287517344,-2.1632883309915116e-05,-2.1517844950060614e-05,-0.00010144628154543729,-0.00011335624939030302,-0.0001050433887915099
1974-08-01,-0.00011107887887093867,-3.0043734982478945e-05,-2.3271819703619588e-05,-0.00010773761180014564,-0.00010318673005150187,-0.00010760175502756994
1974-09-01,-0.00012596159125153846,-2.9251714295241982e-05,-2.2121388610685244e-05,-0.00010152917149333426,-0.00010440107871545479,-0.00010640230843133919
1974-10-01,-0.00011383120648600664,-2.9994336135418603e-05,-2.3270200472325087e-05,-9.983995159228261e-05,-0.0001003596480586566,-0.00010048666584611654
1974-11-01,-0.00010067320741851486,-3.670705900935644e-05,-2.3068926318294622e-05,-0.00010048761256397344,-8.950840613882369e-05,-9.726511102412151e-05
1974-12-01,-0.0001084065277953758,-4.049082675142988e-05,-2.2188301706840072e-05,-9.179633007778857e-05,-8.599065386945204e-05,-0.0001009817100417073
1975-01-01,-0.00011499052545315845,-4.186003525830345e-05,-2.3097441411127047e-05,-8.837894151488748e-05,-9.067061043987494e-05,-9.516384436634102e-05
1975-02-01,-0.00011296701281402796,-5.038450632291438e-05,-2.0813095530188136e-05,-9.376513704550095e-05,-8.81311799665647e-05,-0.00010377030551739752
1975-03-01,-0.00011413624937025209,-4.221951252822712e-05,-2.2210642741397763e-05,-8.741122795842015e-05,-0.00010189724846332822,-0.00011382197119193535
1975-04-01,-0.00011232622053793018,-3.767219026117805e-05,-2.2377223186512392e-05,-9.8116187683235e-05,-9.846621867923421e-05,-0.00010561978417346638
1975-05-01,-0.00011009956775065342,-3.7062836986223465e-05,-2.0979095676342364e-05,-9.355681518522592e-05,-9.690311777549574e-05,-0.00011077109239485166
1975-06-01,-0.00012476438486545873,-3.096543326372218e-05,-2.2098868860418655e-05,-0.00010750506100101539,-0.00010361228695338858,-0.00010181822589190346
1975-07-01,-0.00011901602438474828,-2.392984998969654e-05,-2.1766419443090193e-05,-0.0001130222741406984,-0.00010152668567440872,-0.00010502866743617271
1975-08-01,-0.00012891694430370923,-2.682760229996102e-05,-2.297339597134851e-05,-0.00010412892711778672,-0.00011020987412415534,-0.00010321121296067149
1975-09-01,-0.00012335764728738246,-2.921992490065462e-05,-2.131193898755803e-05,-0.00010504002253023477,-0.00010514198774693623,-0.00010267692842929025
1975-10-01,-0.00012051987305476522,-3.058333103571171e-05,-2.263267643601549e-05,-0.0001167349938231592,-0.00010349941432997141,-0.00011328331111892037
1975-11-01,-0.00010907809540570654,-3.409371080185716e-05,-2.3838586705757983e-05,-9.580828750935884e-05,-9.357478293601335e-05,-9.962287013839981e-05
1975-12-01,-0.00010744956566381628,-4.530456760804054e-05,-2.2735831903859932e-05,-9.338105043682914e-05,-8.67856128717817e-05,-9.803134909741682e-05
1976-01-01,-0.00011037322897086472,-4.829985045126817e-05,-2.2833677410910074e-05,-8.618635967230567e-05,-9.572660409113658e-05,-9.490401294299287e-05
1976-02-01,-0.00011634609535093175,-5.0406342370990206e-05,-2.1257562914136294e-05,-8.713749523919362e-05,-9.122074213034163e-05,-9.77210245216393e-05
1976-03-01,-0.00011701875763236301,-4.3712747499106054e-05,-2.3489036472958766e-05,-8.768782628556856e-05,-9.602633889742373e-05,-9.747139937308146e-05
1976-04-01,-0.0001214253987544342,-3.698255210785258e-05,-2.2406019938485272e-05,-9.513511591089459e-05,-0.00010532569701484006,-0.00010446807981966293
1976-05-01,-0.00011949923646170645,-3.850816917773127e-05,-2.299040550662374e-05,-9.76603881169397e-05,-9.482753826194399e-05,-0.00010254489471625588
1976-06-01,-0.00011211608629359083,-3.146970822159306e-05,-2.3591268969043583e-05,-0.00011145300679625226,-9.665334454482599e-05,-0.00010807737341303736
1976-07-01,-0.0001182496857877636,-3.31526617434535e-05,-2.1696042081616312e-05,-0.00010894765952028907,-9.853276770584109e-05,-0.00010545852702519258
1976-08-01,-0.00012366155944848516,-3.232711033694174e-05,-2.0519120880635455e-05,-0.00010204753310133058,-0.00010665355061757422,-0.00010119088883958247
1976-09-01,-0.00011901211109943687,-2.9789266540156153e-05,-2.1233624217777766e-05,-0.00010633682205270116,-0.00010132963715087888,-0.00011079529242921773
1976-10-01,-0.00012137964543538284,-3.1733633365005966e-05,-2.1246026418256488e-05,-0.00011302978516771243,-9.937742842815906e-05,-0.00010275524962782758
1976-11-01,-0.00011060734110074705,-3.1947013084891803e-05,-2.326650858528658e-05,-0.00010572511550540534,-9.973654890754482e-05,-0.00010741712511134372
1976-12-01,-9.990209684212196e-05,-3.9960801852553076e-05,-2.237861768993422e-05,-8.37140396470204e-05,-8.806924770830111e-05,-0.0001007679065255678
1977-01-01,-0.00010818463730781028,-4.617764982080945e-05,-2.307791998067511e-05,-8.174751061373032e-05,-9.317064679981697e-05,-9.308350854553282e-05
1977-02-01,-0.00010569857696683758,-4.748453852443255e-05,-2.356964798557535e-05,-8.460082216725613e-05,-8.804651034075679e-05,-9.71875572896065e-05
1977-03-01,-0.00011260726587188236,-4.546359633331009e-05,-2.2254422715790994e-05,-8.508757813475453e-05,-9.559274379474422e-05,-0.00010739395168469582
1977-04-01,-0.00011882479124291388,-3.750720587846813e-05,-2.281527643142247e-05,-0.00010585492978302331,-9.129339776423184e-05,-0.00010327406527397976
1977-05-01,-0.0001243113090183485,-3.438975643680504e-05,-1.9793041991016995e-05,-0.00010306561867204995,-0.00010107331555835637,-0.00010689117304649051
1977-06-01,-0.00012316901972496394,-3.1590092619174694e-05,-2.171928678184155e-05,-0.00010006433093132307,-9.991552880299943e-05,-0.00010185269200345119
1977-07-01,-0.00011747118454271306,-3.09693492004606e-05,-2.349306338477287e-05,-9.990826723738931e-05,-0.00010305190828928192,-0.00010197573542365269
1977-08-01,-0.00011106757163951122,-3.239164358460124e-05,-2.0842139995445244e-05,-9.215291916356923e-05,-0.00010435553468553173,-0.00010920044238844963
1977-09-01,-0.00012266426819150107,-3.2360549084842205e-05,-2.3201697000662204e-05,-0.00010511732678144024,-0.00010344863854004957,-0.00010128978206074402
1977-10-01,-0.00012091150966699461,-3.089571078674177e-05,-2.1632204483136196e-05,-9.937721188180149e-05,-0.0001037172859512447,-0.00011394932038431401
1977-11-01,-0.0001146343837152361,-3.4081834231717825e-05,-2.292998760822229e-05,-9.604859559868391e-05,-9.840841812547296e-05,-0.00010416169223464924
1977-12-01,-0.00011520657223242393,-3.7899061159774914e-05,-2.2515557992102746e-05,-9.453531954652414e-05,-9.09650441913289e-05,-9.501572381003365e-05
1978-01-01,-0.00011651106949618739,-4.5879621691792534e-05,-2.342483374336139e-05,-8.706623003280793e-05,-9.233067214067671e-05,-9.894033547886329e-05
1978-02-01,-0.00011511672071080553,-4.3944286455902576e-05,-2.4130777753519148e-05,-8.666957280813501e-05,-9.19244398357391e-05,-0.0001009696199915895
1978-03-01,-0.0001137376416040383,-4.428399601176883e-05,-2.1618753175351397e-05,-9.111045913484234e-05,-9.136418243759268e-05,-9.803834597720472e-05
1978-04-01,-0.00011834880268423574,-3.873172093161874e-05,-2.1345973684881095e-05,-9.892774799552101e-05,-9.179140241550548e-05,-0.00010707100880434354
1978-05-01,-0.00011489180185169249,-3.149619188978536e-05,-2.222162683293308e-05,-0.00011023972407341577,-0.00010165732376100052,-0.00010452003813068038
1978-06-01,-0.00011489994961323702,-3.170281682317825e-05,-2.1759819818808783e-05,-0.00011686362155999702,-0.00010393139832775064,-0.00010442876971441589
1978-07-01,-0.00013611607173843695,-2.51706848522711e-05,-2.0621887828879565e-05,-0.00011277730943850026,-0.00010305492261457922,-0.00011044228888014715
1978-08-01,-0.00012082956009754188,-2.7616181213989477e-05,-2.3831056751077995e-05,-0.00011616018197785776,-9.195158608712345e-05,-0.00010358093127812425
1978-09-01,-0.00011670527529277679,-3.098449177629304e-05,-2.2080930979096923e-05,-0.000109088656385071,-0.00010192803269351966,-0.00011144111838753093
1978-10-01,-0.0001100882572417676,-3.6907348136961714e-05,-2.3171712117883462e-05,-9.91705299104349e-05,-9.595665427955932e-05,-0.00010864151927183242
1978-11-01,-0.0001091949564618738,-3.6845866295121864e-05,-2.3695688386479478e-05,-9.737520415980656e-05,-9.879300445650838e-05,-0.00010511304861036678
1978-12-01,-0.00011455700292277175,-3.5506096803269273e-05,-2.277087002188306e-05,-0.00010085406337076654,-9.549833824470019e-05,-0.00010067008974745053
1979-01-01,-0.00011394949651402966,-4.8468092664437935e-05,-2.166285779801249e-05,-7.870133581141439e-05,-9.330119826786576e-05,-0.00010093942975102325
1979-02-01,-0.00012157868220563138,-4.5423607179748546e-05,-2.1248313446035766e-05,-8.71084921527654e-05,-9.631611257126289e-05,-9.755546160118833e-05
1979-03-01,-0.0001202927779632847,-4.396956018957027e-05,-2.2070910011445282e-05,-7.758857324146308e-05,-9.864786642581402e-05,-0.0001035188464288383
1979-04-01,-0.00012040525050267475,-3.492526691720894e-05,-2.1577609913947526e-05,-0.00010255629044527617,-0.00010077602339498255,-0.0001070179341820209
1979-05-01,-0.0001152854344360782,-3.705316977287653e-05,-2.0293470449608073e-05,-0.00011309930974116118,-9.689252432768367e-05,-0.00010395570289764604
1979-06-01,-0.00010922508285934658,-3.3045658158933684e-05,-2.237972380085425e-05,-0.00010305312641251546,-0.00010048985305253328,-0.00011249541461289133
1979-07-01,-0.00012914918828231222,-3.196091098145822e-05,-2.18152083768721e-05,-9.622342006948132e-05,-0.00010482740652237443,-0.0001092429220204382
1979-08-01,-0.00011872543836943804,-2.8773011467053314e-05,-2.3026856400644068e-05,-0.00012134230928495526,-9.74008279237231e-05,-0.00011246342033351937
1979-09-01,-0.0001047426177375438,-3.3909328634395484e-05,-2.209234398006546e-05,-0.00011041265679523349,-9.895447874441743e-05,-0.00010897985130089195
1979-10-01,-0.00010954621150934447,-3.799927316925206e-05,-2.201688998452896e-05,-8.727632610736271e-05,-9.722050544085159e-05,-0.00011145471346449771
