,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1983-04-01,-5.9941518e-05,-2.3226487e-05,-2.3595871e-06,-6.8458336e-05,-8.4526226e-05,-7.55754e-05
1983-05-01,-6.493986e-05,-2.9998151e-05,9.871278e-07,-7.084015e-05,-7.210427e-05,-7.252424e-05
1983-06-01,-6.499201e-05,-1.861063e-05,-4.4458516e-06,-7.6047116e-05,-7.793711e-05,-6.7091256e-05
1983-07-01,-7.879613e-05,-2.0105785e-05,-5.48898e-06,-7.2909024e-05,-8.368303e-05,-7.940021e-05
1983-08-01,-6.144537e-05,-2.9937302e-05,-8.366287e-06,-7.2865565e-05,-9.339285e-05,-7.843532e-05
1983-09-01,-6.209733e-05,-2.9615669e-05,-6.862437e-06,-6.4798674e-05,-8.205748e-05,-7.5105985e-05
1983-10-01,-6.805187e-05,-3.0519717e-05,-2.3335065e-06,-8.167133e-05,-8.1153434e-05,-7.64099e-05
1983-11-01,-6.2436346e-05,-2.9546129e-05,2.569212e-06,-6.5433254e-05,-8.855098e-05,-8.876232e-05
1983-12-01,-5.947211e-05,-2.5547455e-05,1.8911765e-06,-7.211798e-05,-7.398191e-05,-6.684786e-05
1984-01-01,-6.253953e-05,-3.6207137e-05,4.557826e-06,-6.364146e-05,-6.531195e-05,-7.169787e-05
1984-02-01,-6.634394e-05,-3.9790168e-05,4.771004e-06,-4.9858703e-05,-6.878019e-05,-7.0049835e-05
1984-03-01,-6.00388e-05,-3.027916e-05,-5.1743837e-07,-6.355947e-05,-6.8714595e-05,-8.253713e-05
1984-04-01,-6.6081564e-05,-2.2284992e-05,2.4506503e-06,-7.316887e-05,-8.3243474e-05,-6.84674e-05
1984-05-01,-6.929563e-05,-1.9062729e-05,-1.542337e-06,-6.90201e-05,-7.7504075e-05,-7.23046e-05
1984-06-01,-6.324466e-05,-2.6318972e-05,-1.1053338e-05,-6.210822e-05,-7.477376e-05,-7.04024e-05
1984-07-01,-6.850851e-05,-1.7037542e-05,-6.166652e-06,-9.021489e-05,-8.188242e-05,-7.4354386e-05
1984-08-01,-6.595038e-05,-2.097313e-05,-6.806187e-06,-8.2565086e-05,-6.983787e-05,-8.2602724e-05
1984-09-01,-6.5122265e-05,-3.2984877e-05,-3.4117415e-06,-8.646788e-05,-8.497349e-05,-9.427831e-05
1984-10-01,-6.8360925e-05,-2.9328061e-05,-2.091679e-06,-6.984002e-05,-8.520307e-05,-7.8855715e-05
1984-11-01,-5.750526e-05,-2.6958507e-05,-1.3208182e-07,-7.0045e-05,-8.814656e-05,-8.821914e-05
1984-12-01,-5.5594865e-05,-3.0869494e-05,-2.042479e-06,-6.657676e-05,-7.556908e-05,-8.006919e-05
1985-01-01,-5.6329533e-05,-4.3971137e-05,4.703112e-06,-4.3945158e-05,-7.3615076e-05,-7.39512e-05
1985-02-01,-5.944002e-05,-4.800612e-05,-2.7620495e-06,-5.6222925e-05,-6.6452325e-05,-8.069922e-05
1985-03-01,-6.2317216e-05,-3.4656972e-05,-2.5633212e-06,-5.530706e-05,-7.320035e-05,-8.3092564e-05
1985-04-01,-7.360135e-05,-3.0380055e-05,3.977328e-06,-6.808596e-05,-8.9953755e-05,-8.36369e-05
1985-05-01,-7.2218914e-05,-2.0072264e-05,-1.7424986e-06,-7.575848e-05,-8.27478e-05,-8.347273e-05
1985-06-01,-6.3561405e-05,-1.9372404e-05,-4.109928e-06,-6.0828163e-05,-8.012117e-05,-6.912995e-05
1985-07-01,-6.5730106e-05,-1.8594783e-05,-1.2309503e-05,-7.785806e-05,-9.325432e-05,-7.808987e-05
1985-08-01,-7.23658e-05,-1.4248748e-05,-4.3432096e-06,-8.796713e-05,-8.170233e-05,-7.419313e-05
1985-09-01,-7.068096e-05,-2.6068585e-05,5.644383e-07,-7.600041e-05,-8.5987886e-05,-7.5566924e-05
1985-10-01,-7.141537e-05,-1.7722119e-05,-6.629989e-08,-7.205182e-05,-7.9429956e-05,-7.2655166e-05
1985-11-01,-6.2749226e-05,-2.349379e-05,1.1001307e-06,-6.5061875e-05,-8.479554e-05,-7.9031655e-05
1985-12-01,-6.423535e-05,-3.3326374e-05,3.9427673e-06,-6.984857e-05,-7.5896096e-05,-7.8184916e-05
1986-01-01,-6.774251e-05,-4.153198e-05,1.1544166e-06,-6.472277e-05,-8.708695e-05,-7.876537e-05
1986-02-01,-7.7171884e-05,-4.490836e-05,-1.3035183e-06,-5.683289e-05,-7.5864424e-05,-7.165398e-05
1986-03-01,-7.560615e-05,-3.9800056e-05,1.3905869e-06,-5.1908275e-05,-7.010009e-05,-7.337715e-05
1986-04-01,-6.7917455e-05,-3.472674e-05,-3.5883704e-07,-5.524967e-05,-7.8129924e-05,-7.515281e-05
1986-05-01,-6.723518e-05,-2.0154075e-05,-1.4522243e-06,-7.8971796e-05,-7.682661e-05,-7.88266e-05
1986-06-01,-5.826066e-05,-2.910236e-05,-9.980644e-06,-7.911175e-05,-8.833779e-05,-9.240209e-05
1986-07-01,-5.9695187e-05,-1.3943638e-05,-1.0094353e-05,-0.000100200996,-8.1593775e-05,-9.576972e-05
1986-08-01,-6.98943e-05,-1.6777696e-05,-3.840179e-06,-8.713284e-05,-7.1525865e-05,-7.7978126e-05
1986-09-01,-6.0928527e-05,-2.1011292e-05,-5.37967e-06,-7.693372e-05,-7.371264e-05,-7.959634e-05
1986-10-01,-7.0095484e-05,-2.0136584e-05,3.2799567e-06,-8.190207e-05,-7.796373e-05,-8.4197316e-05
1986-11-01,-6.238054e-05,-3.0090778e-05,6.183995e-06,-6.50989e-05,-8.16725e-05,-7.638615e-05
1986-12-01,-6.611555e-05,-2.6854352e-05,6.6650814e-06,-6.078658e-05,-8.19699e-05,-7.996372e-05
1987-01-01,-5.8990066e-05,-3.793511e-05,-2.047001e-06,-5.7256904e-05,-7.414061e-05,-8.0088386e-05
1987-02-01,-6.4502456e-05,-4.4123386e-05,9.286364e-07,-6.934379e-05,-6.8320995e-05,-7.203045e-05
1987-03-01,-6.694266e-05,-3.509991e-05,1.2885234e-06,-6.446339e-05,-9.5294854e-05,-7.7630626e-05
1987-04-01,-6.66881e-05,-2.0520158e-05,2.7030774e-07,-6.0767983e-05,-8.156654e-05,-8.3195686e-05
1987-05-01,-6.416013e-05,-2.462812e-05,6.477517e-07,-7.382919e-05,-7.115619e-05,-8.129093e-05
1987-06-01,-6.042083e-05,-2.0239273e-05,-5.4878633e-06,-7.314453e-05,-7.9240446e-05,-7.518165e-05
1987-07-01,-7.891544e-05,-1.8027291e-05,-6.0847465e-06,-7.270565e-05,-7.956522e-05,-7.417222e-05
1987-08-01,-7.6343575e-05,-1.7974628e-05,-1.2468581e-07,-8.238745e-05,-8.281297e-05,-7.639297e-05
1987-09-01,-6.746054e-05,-2.534789e-05,-1.081456e-06,-7.5891956e-05,-6.926899e-05,-8.08696e-05
1987-10-01,-6.850509e-05,-1.8483734e-05,2.0697357e-06,-7.117833e-05,-7.763413e-05,-8.553933e-05
1987-11-01,-6.547679e-05,-3.05004e-05,-7.391259e-07,-8.242256e-05,-8.053077e-05,-8.254613e-05
1987-12-01,-6.0166276e-05,-3.3124932e-05,-1.1591101e-07,-5.8740334e-05,-7.7309356e-05,-8.439823e-05
1988-01-01,-5.9439397e-05,-3.7216247e-05,7.4457625e-06,-6.27325e-05,-6.6312736e-05,-7.925317e-05
1988-02-01,-6.656589e-05,-4.2676187e-05,8.509801e-07,-6.236744e-05,-7.178855e-05,-7.194415e-05
1988-03-01,-5.962192e-05,-4.4509394e-05,-2.3789557e-06,-6.822418e-05,-7.7653225e-05,-7.3682124e-05
1988-04-01,-6.132816e-05,-3.137538e-05,1.0890567e-06,-7.4025374e-05,-7.282023e-05,-8.4578205e-05
1988-05-01,-6.368513e-05,-2.5280562e-05,-2.0059683e-06,-7.810445e-05,-8.3073486e-05,-6.6158835e-05
1988-06-01,-5.358266e-05,-2.4113975e-05,-2.7281399e-06,-5.9685088e-05,-8.039907e-05,-8.245136e-05
1988-07-01,-7.296227e-05,-1.9455569e-05,-6.275515e-06,-7.939008e-05,-9.364418e-05,-7.5340744e-05
1988-08-01,-6.162972e-05,-2.302675e-05,-9.195946e-06,-7.543797e-05,-8.946987e-05,-8.660187e-05
1988-09-01,-5.389216e-05,-2.3574332e-05,-4.7359367e-06,-6.54466e-05,-8.843026e-05,-8.130065e-05
1988-10-01,-5.483654e-05,-2.4304441e-05,-2.8233712e-06,-5.0027025e-05,-8.2049744e-05,-7.412654e-05
1988-11-01,-6.4351756e-05,-3.2875276e-05,3.7952218e-06,-7.812826e-05,-8.231163e-05,-8.393539e-05
1988-12-01,-7.296227e-05,-2.8169252e-05,4.1450267e-07,-7.061291e-05,-7.048705e-05,-8.686376e-05
1989-01-01,-6.423765e-05,-4.0201696e-05,9.2540586e-07,-6.96067e-05,-7.49572e-05,-7.981915e-05
1989-02-01,-5.5503828e-05,-4.8246795e-05,8.930581e-06,-5.8447367e-05,-7.876015e-05,-9.5410265e-05
1989-03-01,-7.511749e-05,-3.661833e-05,3.9697684e-06,-7.145328e-05,-8.58071e-05,-8.822358e-05
1989-04-01,-5.15212e-05,-2.530928e-05,-2.787719e-06,-7.210208e-05,-7.750248e-05,-7.3710464e-05
1989-05-01,-6.7491615e-05,-2.7894486e-05,-6.1174205e-07,-8.14747e-05,-8.248325e-05,-7.686462e-05
1989-06-01,-5.9476464e-05,-2.3243105e-05,-1.5913402e-05,-8.163441e-05,-7.449805e-05,-8.392155e-05
1989-07-01,-7.2731906e-05,-1.8471947e-05,-7.299351e-06,-8.275235e-05,-7.82511e-05,-7.939992e-05
1989-08-01,-7.539697e-05,-1.587675e-05,-5.512667e-06,-7.133349e-05,-7.767217e-05,-7.6355565e-05
1989-09-01,-5.063285e-05,-2.408155e-05,-1.3004696e-06,-5.986474e-05,-7.9029654e-05,-7.957959e-05
1989-10-01,-6.5545224e-05,-1.8941071e-05,5.2615223e-07,-6.8888025e-05,-7.0585294e-05,-7.8990684e-05
1989-11-01,-6.71822e-05,-2.4500776e-05,4.07957e-06,-6.828913e-05,-7.829102e-05,-8.804391e-05
1989-12-01,-6.45371e-05,-2.7894486e-05,6.505076e-06,-6.099265e-05,-7.9159414e-05,-6.941841e-05
1990-01-01,-6.336177e-05,-4.339344e-05,-4.4716353e-07,-5.3920132e-05,-8.271336e-05,-7.5525175e-05
1990-02-01,-7.2013856e-05,-3.464966e-05,-5.221823e-07,-7.1424365e-05,-7.326942e-05,-7.6883836e-05
1990-03-01,-5.691021e-05,-4.0734463e-05,5.3542376e-06,-6.4456006e-05,-9.152383e-05,-9.136234e-05
1990-04-01,-6.046107e-05,-2.1046373e-05,-5.7067678e-06,-6.4681066e-05,-8.396367e-05,-7.865093e-05
1990-05-01,-6.66709e-05,-2.6380996e-05,-3.6479373e-06,-7.218288e-05,-8.69894e-05,-8.289362e-05
1990-06-01,-6.0377715e-05,-1.8895855e-05,-1.1541511e-05,-8.1718514e-05,-8.433042e-05,-7.380809e-05
1990-07-01,-7.1155315e-05,-1.4603149e-05,-1.1999955e-05,-8.7819986e-05,-8.4797204e-05,-7.3783085e-05
1990-08-01,-6.919651e-05,-1.4861547e-05,-1.13081205e-05,-7.502523e-05,-8.100462e-05,-7.355803e-05
1990-09-01,-5.9910933e-05,-2.7864688e-05,2.6035727e-06,-7.818433e-05,-8.2396626e-05,-9.013704e-05
1990-10-01,-5.8285543e-05,-2.853985e-05,-5.8886644e-07,-7.445009e-05,-7.548662e-05,-9.414634e-05
1990-11-01,-5.130052e-05,-2.5997568e-05,1.3949489e-06,-7.043245e-05,-7.4311334e-05,-8.274359e-05
1990-12-01,-6.471209e-05,-3.6891866e-05,3.928892e-06,-7.025741e-05,-7.421131e-05,-7.6016964e-05
1991-01-01,-7.030288e-05,-3.5829988e-05,4.639022e-06,-4.9492184e-05,-7.08133e-05,-7.6362805e-05
1991-02-01,-6.0652914e-05,-4.588929e-05,7.1037707e-06,-5.2775613e-05,-7.2267765e-05,-7.397644e-05
1991-03-01,-7.454434e-05,-3.2494303e-05,7.3722777e-07,-6.498613e-05,-7.967943e-05,-7.638022e-05
1991-04-01,-6.902261e-05,-2.7590933e-05,-2.9047214e-07,-6.4228414e-05,-7.334772e-05,-6.914274e-05
1991-05-01,-7.364727e-05,-2.4603622e-05,4.5780566e-06,-7.0612376e-05,-7.812045e-05,-7.315776e-05
1991-06-01,-7.290698e-05,-2.6894184e-05,-2.311042e-06,-7.4862546e-05,-8.318059e-05,-8.385285e-05
1991-07-01,-6.6174645e-05,-1.7435821e-05,-5.6118893e-06,-7.4609976e-05,-8.753527e-05,-8.573407e-05
1991-08-01,-6.206383e-05,-1.977864e-05,-3.904855e-06,-7.620379e-05,-7.529862e-05,-8.070006e-05
1991-09-01,-6.361409e-05,-2.3358185e-05,-3.3822957e-06,-7.216264e-05,-8.075939e-05,-8.345222e-05
1991-10-01,-6.923163e-05,-3.1005e-05,5.9715553e-06,-6.548256e-05,-8.226611e-05,-8.415768e-05
1991-11-01,-6.491179e-05,-3.063921e-05,4.647731e-06,-7.6168944e-05,-8.023683e-05,-8.0917795e-05
1991-12-01,-4.9478807e-05,-2.392429e-05,5.030945e-06,-6.995918e-05,-8.171742e-05,-8.185841e-05
1992-01-01,-7.486679e-05,-3.0357834e-05,4.102482e-06,-6.821329e-05,-6.970118e-05,-7.412166e-05
1992-02-01,-6.9041955e-05,-3.445235e-05,3.297288e-06,-6.493254e-05,-7.7795994e-05,-6.171818e-05
1992-03-01,-6.825389e-05,-3.3355915e-05,7.948589e-06,-6.64744e-05,-8.039147e-05,-7.991223e-05
1992-04-01,-6.6617795e-05,-2.3667839e-05,4.4279864e-06,-8.02056e-05,-7.9252204e-05,-8.203658e-05
1992-05-01,-6.066446e-05,-2.7959373e-05,2.6805415e-06,-7.737028e-05,-8.201043e-05,-7.4798365e-05
1992-06-01,-6.494743e-05,-1.6737991e-05,-2.8359295e-06,-7.871513e-05,-9.14244e-05,-7.734245e-05
1992-07-01,-6.428786e-05,-3.0143688e-05,-5.577023e-06,-6.193446e-05,-7.76675e-05,-7.415592e-05
1992-08-01,-7.6691336e-05,-2.6006339e-05,-7.68425e-06,-7.880935e-05,-7.6656725e-05,-7.75052e-05
1992-09-01,-6.964157e-05,-1.9162151e-05,-1.910806e-06,-8.707548e-05,-7.1294446e-05,-8.249058e-05
1992-10-01,-5.7118166e-05,-1.3971199e-05,-3.2813564e-06,-8.0239864e-05,-7.071196e-05,-7.598903e-05
1992-11-01,-7.377035e-05,-1.7534629e-05,3.4514728e-06,-7.9837264e-05,-7.352159e-05,-8.366411e-05
1992-12-01,-5.9054066e-05,-2.3933382e-05,3.3829479e-06,-7.006353e-05,-7.854123e-05,-6.967594e-05
1993-01-01,-5.0965762e-05,-3.78436e-05,3.5772305e-06,-5.5469856e-05,-6.6114044e-05,-7.469946e-05
1993-02-01,-6.263249e-05,-4.3235625e-05,1.8022752e-06,-6.0497296e-05,-7.519989e-05,-7.80287e-05
1993-03-01,-6.647982e-05,-2.4737725e-05,2.9631906e-06,-7.4399504e-05,-7.5785145e-05,-7.3404226e-05
1993-04-01,-6.814924e-05,-2.849871e-05,5.7420266e-07,-6.45557e-05,-7.394303e-05,-6.939378e-05
1993-05-01,-6.793816e-05,-1.6745631e-05,-3.896764e-06,-8.233403e-05,-7.941181e-05,-6.768599e-05
1993-06-01,-7.113308e-05,-2.2233602e-05,-4.913761e-06,-8.480937e-05,-8.24916e-05,-8.357423e-05
1993-07-01,-7.475975e-05,-1.8060062e-05,-1.2119121e-05,-8.840724e-05,-7.79055e-05,-6.896204e-05
1993-08-01,-6.704589e-05,-2.3106688e-05,-4.856201e-06,-7.979152e-05,-7.82413e-05,-8.1290775e-05
1993-09-01,-6.417718e-05,-2.0612155e-05,-2.9888315e-07,-8.0328806e-05,-8.3988314e-05,-7.617699e-05
1993-10-01,-7.256264e-05,-2.4967987e-05,-1.8243823e-06,-7.565636e-05,-8.361413e-05,-8.438975e-05
1993-11-01,-5.9677433e-05,-3.406343e-05,2.771309e-06,-6.855655e-05,-7.064258e-05,-8.4322586e-05
1993-12-01,-6.766952e-05,-2.708834e-05,2.9596276e-07,-6.7664274e-05,-7.249429e-05,-7.933353e-05
1994-01-01,-6.43152e-05,-4.0054376e-05,3.4625068e-06,-6.0755898e-05,-7.649926e-05,-8.22225e-05
1994-02-01,-7.3705545e-05,-3.637308e-05,3.6626684e-06,-5.5873617e-05,-6.7561465e-05,-7.9846635e-05
1994-03-01,-7.050291e-05,-3.399721e-05,4.6634946e-06,-6.965888e-05,-7.293981e-05,-7.342395e-05
1994-04-01,-5.449842e-05,-3.1308038e-05,2.148378e-06,-6.870157e-05,-7.110351e-05,-7.531246e-05
1994-05-01,-6.906694e-05,-2.695663e-05,-7.1484965e-07,-6.461995e-05,-7.6098935e-05,-8.383252e-05
1994-06-01,-5.2244388e-05,-3.096863e-05,-8.190573e-06,-7.55768e-05,-8.3096e-05,-6.966433e-05
1994-07-01,-5.650007e-05,-2.5468446e-05,-8.225385e-06,-6.750929e-05,-8.211258e-05,-7.901987e-05
1994-08-01,-6.754395e-05,-1.5729991e-05,-1.0314061e-05,-6.3810585e-05,-8.058088e-05,-8.398047e-05
1994-09-01,-6.471553e-05,-3.21087e-05,-1.158694e-06,-7.157351e-05,-7.347939e-05,-8.5494765e-05
1994-10-01,-6.7900764e-05,-2.328404e-05,2.1918918e-06,-6.6934896e-05,-7.695181e-05,-8.023826e-05
1994-11-01,-6.193933e-05,-2.7531016e-05,4.9506875e-06,-7.554199e-05,-6.976328e-05,-8.273597e-05
1994-12-01,-6.951949e-05,-4.2056025e-05,3.6191545e-06,-6.455903e-05,-7.269613e-05,-8.213548e-05
1995-01-01,-6.90685e-05,-5.5714452e-05,-1.2334399e-06,-6.6493245e-05,-6.929337e-05,-7.9466176e-05
1995-02-01,-6.368774e-05,-3.7188092e-05,4.3708283e-06,-6.631113e-05,-7.046058e-05,-7.54513e-05
1995-03-01,-5.143617e-05,-3.757716e-05,-2.0778039e-06,-6.629457e-05,-7.01129e-05,-7.92675e-05
1995-04-01,-6.3878135e-05,-2.8562323e-05,3.907255e-06,-7.81074e-05,-8.896211e-05,-8.464826e-05
1995-05-01,-6.9681075e-05,-2.6484522e-05,1.6556137e-06,-8.525139e-05,-9.3423994e-05,-7.561687e-05
1995-06-01,-6.692448e-05,-2.1633563e-05,-7.0115434e-06,-7.8082565e-05,-7.575856e-05,-8.664328e-05
1995-07-01,-6.5599976e-05,-1.930742e-05,-7.2019407e-06,-8.72878e-05,-9.1089576e-05,-8.113007e-05
1995-08-01,-6.639468e-05,-3.0507672e-05,-7.5496187e-06,-6.620351e-05,-7.8606216e-05,-8.111351e-05
1995-09-01,-6.205696e-05,-2.2792496e-05,-7.2019407e-06,-7.554947e-05,-7.8208875e-05,-7.1842056e-05
1995-10-01,-6.2288746e-05,-1.8554114e-05,2.2764712e-06,-6.200652e-05,-8.743066e-05,-7.9325444e-05
1995-11-01,-6.129537e-05,-2.7378555e-05,4.8675124e-06,-6.751144e-05,-7.416916e-05,-7.5906595e-05
1995-12-01,-5.9267244e-05,-3.5582143e-05,4.1307635e-06,-5.782608e-05,-8.94174e-05,-9.2032315e-05
1996-01-01,-6.246347e-05,-3.5909667e-05,1.5501923e-06,-6.389333e-05,-7.5424825e-05,-8.20322e-05
1996-02-01,-5.8413665e-05,-4.2722335e-05,2.2971567e-06,-5.667567e-05,-6.824317e-05,-7.3320625e-05
1996-03-01,-6.162651e-05,-3.141888e-05,2.4501483e-06,-6.561224e-05,-7.744973e-05,-8.861089e-05
1996-04-01,-6.38944e-05,-3.3425786e-05,7.0219235e-06,-5.691866e-05,-7.8592675e-05,-8.9474845e-05
1996-05-01,-6.879916e-05,-2.2320317e-05,-3.6245633e-06,-7.437782e-05,-8.0923564e-05,-7.846837e-05
1996-06-01,-6.2112485e-05,-2.0619402e-05,-1.1823171e-05,-7.833763e-05,-9.169604e-05,-7.944033e-05
1996-07-01,-6.987911e-05,-1.605662e-05,-3.7415534e-06,-7.311788e-05,-9.287499e-05,-7.979131e-05
1996-08-01,-5.6721743e-05,-1.85135e-05,-6.59442e-06,-6.8672096e-05,-8.7916225e-05,-8.817891e-05
1996-09-01,-6.792621e-05,-1.5588645e-05,-6.054442e-06,-6.9617054e-05,-8.888818e-05,-7.876536e-05
1996-10-01,-6.906015e-05,-2.8863004e-05,-1.1046809e-06,-6.2516396e-05,-8.3083454e-05,-8.464208e-05
1996-11-01,-6.300344e-05,-3.267882e-05,1.0912104e-06,-6.404632e-05,-7.853867e-05,-7.353661e-05
1996-12-01,-7.0329086e-05,-4.4414257e-05,-2.1666287e-06,-6.757415e-05,-7.480386e-05,-7.6155484e-05
1997-01-01,-6.4796295e-05,-4.692754e-05,-1.0902537e-05,-6.0762424e-05,-7.340176e-05,-6.4789834e-05
1997-02-01,-7.366489e-05,-4.384409e-05,3.428168e-06,-5.542756e-05,-7.633838e-05,-8.224314e-05
1997-03-01,-6.268193e-05,-3.556282e-05,4.4657704e-06,-6.3982916e-05,-8.586282e-05,-7.810251e-05
1997-04-01,-6.068503e-05,-3.4123885e-05,-5.950001e-07,-5.6494537e-05,-7.826676e-05,-8.1518774e-05
1997-05-01,-6.825172e-05,-1.5554659e-05,-6.047326e-06,-7.283193e-05,-8.347437e-05,-7.294385e-05
1997-06-01,-7.53975e-05,-1.5212048e-05,2.155632e-06,-7.406531e-05,-8.194733e-05,-7.102526e-05
1997-07-01,-6.219249e-05,-1.5231628e-05,-6.977252e-06,-8.3345025e-05,-8.5911764e-05,-7.3658426e-05
1997-08-01,-7.898017e-05,-2.1496417e-05,-1.1656268e-05,-8.7847846e-05,-8.8584085e-05,-8.454349e-05
1997-09-01,-6.880968e-05,-1.7571132e-05,-2.0828898e-06,-7.0981856e-05,-8.809465e-05,-8.9663e-05
1997-10-01,-6.433623e-05,-3.2048672e-05,2.0185894e-06,-7.1774746e-05,-7.5614014e-05,-7.899328e-05
1997-11-01,-5.4126576e-05,-2.8417053e-05,5.5914775e-06,-7.411425e-05,-7.809057e-05,-9.5653704e-05
1997-12-01,-6.1125524e-05,-4.1631836e-05,-2.4940177e-06,-6.0664534e-05,-7.5447606e-05,-8.459244e-05
1998-01-01,-6.728725e-05,-3.8292532e-05,3.9095453e-06,-6.089064e-05,-7.716028e-05,-7.080419e-05
1998-02-01,-6.698242e-05,-3.8344788e-05,6.60983e-07,-4.9760176e-05,-6.413991e-05,-6.779948e-05
1998-03-01,-7.7050354e-05,-2.7876227e-05,5.7907514e-06,-6.917317e-05,-8.166298e-05,-8.618478e-05
1998-04-01,-6.219232e-05,-2.6012443e-05,3.4744744e-07,-7.37978e-05,-8.384901e-05,-8.024505e-05
1998-05-01,-6.3812244e-05,-3.3293403e-05,-1.4466618e-06,-5.979327e-05,-8.424964e-05,-8.2074e-05
1998-06-01,-6.122558e-05,-1.9001469e-05,-5.1393995e-06,-7.39807e-05,-8.613955e-05,-8.581899e-05
1998-07-01,-7.591814e-05,-1.8835992e-05,-4.6081345e-06,-8.4466665e-05,-8.4267056e-05,-7.387856e-05
1998-08-01,-6.994358e-05,-2.3861248e-05,2.2983281e-06,-6.9730566e-05,-8.408417e-05,-7.241541e-05
1998-09-01,-5.9318252e-05,-2.1039443e-05,-2.1782448e-06,-7.63322e-05,-7.658547e-05,-7.7240344e-05
1998-10-01,-6.322872e-05,-2.4645084e-05,-3.6414035e-06,-7.613188e-05,-8.343097e-05,-7.910414e-05
1998-11-01,-7.116288e-05,-3.0158062e-05,-6.2798927e-07,-7.087148e-05,-8.39361e-05,-6.811302e-05
1998-12-01,-6.0668193e-05,-3.1150917e-05,-3.405853e-07,-6.2284125e-05,-7.4016236e-05,-8.617608e-05
1999-01-01,-5.237067e-05,-3.8092596e-05,-1.3177828e-06,-5.40617e-05,-7.905759e-05,-7.169883e-05
1999-02-01,-6.045116e-05,-5.1819785e-05,6.361092e-06,-6.638323e-05,-6.245484e-05,-7.720898e-05
1999-03-01,-6.5583794e-05,-3.4020224e-05,6.513705e-06,-5.9314818e-05,-8.2366896e-05,-7.171489e-05
1999-04-01,-5.5880784e-05,-3.218083e-05,2.3449452e-06,-7.146768e-05,-7.341892e-05,-7.928934e-05
1999-05-01,-6.8973415e-05,-1.9240804e-05,-3.0366914e-06,-6.7234665e-05,-8.25677e-05,-8.58196e-05
1999-06-01,-6.4121916e-05,-2.076694e-05,-3.62305e-06,-6.785315e-05,-7.834272e-05,-7.502419e-05
1999-07-01,-6.441911e-05,-3.179528e-05,-3.1652103e-06,-7.415046e-05,-9.212613e-05,-6.969075e-05
1999-08-01,-7.0330876e-05,-1.51604e-05,1.52128e-07,-8.03514e-05,-8.031062e-05,-8.4309526e-05
1999-09-01,-6.057164e-05,-2.2686658e-05,3.8148523e-06,-7.1596194e-05,-7.7121804e-05,-7.475109e-05
1999-10-01,-6.0161994e-05,-3.0269144e-05,-4.9483765e-06,-8.098595e-05,-8.202954e-05,-8.4590654e-05
1999-11-01,-7.372854e-05,-2.2389464e-05,4.6743103e-06,-8.072088e-05,-8.36119e-05,-7.6574426e-05
1999-12-01,-6.237088e-05,-3.3048316e-05,-6.530741e-06,-8.088956e-05,-6.975619e-05,-7.29358e-05
2000-01-01,-6.0598668e-05,-4.1823638e-05,6.521614e-06,-6.583087e-05,-8.203215e-05,-7.753542e-05
2000-02-01,-5.8109035e-05,-4.677067e-05,-1.3340155e-06,-5.9892824e-05,-7.893825e-05,-6.879351e-05
2000-03-01,-6.970314e-05,-3.784345e-05,4.6040354e-06,-6.45498e-05,-6.4177715e-05,-7.384529e-05
2000-04-01,-5.7077734e-05,-3.2002084e-05,2.1949731e-06,-7.8327364e-05,-8.9082074e-05,-7.8639234e-05
2000-05-01,-6.623055e-05,-2.9464114e-05,-4.3715277e-06,-7.575717e-05,-7.815671e-05,-8.43114e-05
2000-06-01,-6.1879735e-05,-1.5275637e-05,-6.7161322e-06,-6.0223163e-05,-8.2088554e-05,-7.728565e-05
2000-07-01,-7.317573e-05,-1.918331e-05,-8.649828e-06,-7.639368e-05,-7.669838e-05,-6.767358e-05
2000-08-01,-7.91863e-05,-2.9842795e-05,-5.52483e-07,-8.60702e-05,-8.0098456e-05,-7.627852e-05
2000-09-01,-6.013136e-05,-2.6112379e-05,-4.2909537e-06,-6.695886e-05,-7.175135e-05,-7.227416e-05
2000-10-01,-7.516582e-05,-2.3018467e-05,1.7276639e-06,-7.2743824e-05,-7.8196994e-05,-8.269999e-05
2000-11-01,-6.568267e-05,-3.092244e-05,3.9675274e-06,-7.8166224e-05,-7.749603e-05,-7.00907e-05
2000-12-01,-6.6867055e-05,-4.2395688e-05,1.308696e-06,-6.839301e-05,-7.1404895e-05,-7.6133496e-05
2001-01-01,-6.2600004e-05,-3.6044454e-05,2.2069858e-06,-5.3139105e-05,-7.0849586e-05,-7.322505e-05
2001-02-01,-5.621671e-05,-5.4218828e-05,1.4303864e-06,-6.1246064e-05,-7.216602e-05,-7.455095e-05
2001-03-01,-7.387019e-05,-3.8431084e-05,-4.2899496e-06,-7.16639e-05,-7.436323e-05,-7.54412e-05
2001-04-01,-7.2250696e-05,-2.959487e-05,-7.668291e-07,-6.9248854e-05,-7.2071314e-05,-8.303675e-05
2001-05-01,-5.8186626e-05,-3.2038326e-05,-1.6286663e-06,-7.247838e-05,-7.433482e-05,-7.676711e-05
2001-06-01,-7.083955e-05,-2.9945288e-05,-9.906109e-06,-7.325498e-05,-7.537661e-05,-8.124678e-05
2001-07-01,-6.3518666e-05,-2.8041672e-05,-2.50945e-06,-8.160819e-05,-8.334151e-05,-7.692811e-05
