,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1970-10-01,-1.5142123,-0.8309864,-1.2406559,-0.74579084,-1.1740971,0.5338017
1970-11-01,-0.85461503,-2.0560007,-0.9294933,-0.95511854,0.08253308,0.46191788
1970-12-01,-0.7281532,-1.0619453,-0.72449267,-0.6502794,-0.7970417,-0.44827348
1971-01-01,-0.20675126,-1.3927155,-0.6640221,-0.741758,-1.5841154,-0.18127517
1971-02-01,-0.32172242,-1.3087734,-0.07055016,-1.4374624,-1.4766569,-0.32956123
1971-03-01,-0.87305987,-0.0013065338,-0.7600487,-1.0141605,-1.1928227,-0.5095299
1971-04-01,-1.1141068,-0.88187885,-1.459346,-0.2717495,0.019270707,0.13162842
1971-05-01,-0.6414852,-1.1265185,-1.4900484,-0.8897179,0.35079175,-0.017310714
1971-06-01,0.051279448,-0.8221067,-1.6471536,-0.61698836,0.5029976,0.20642471
1971-07-01,-0.47654113,-1.1797578,-2.4104686,-0.6222145,-0.14730644,0.4847065
1971-08-01,-0.4667427,-0.65553,-2.9399223,-0.17572251,1.7611446,0.7411045
1971-09-01,-1.1611404,-0.90016973,-2.1638691,1.0095879,-0.9217266,0.61568224
1971-10-01,-0.55917645,-0.93087214,-1.8574979,-0.062711336,-0.447472,0.76266176
1971-11-01,-0.27697524,-0.5023443,-2.0426927,-0.8485634,1.081118,0.37594184
1971-12-01,-1.4054534,-1.446608,-2.0123165,-1.2447555,-0.82047385,-0.05911865
1972-01-01,-0.29495087,-2.2408228,-0.23269005,-1.6345667,-1.4561045,-0.5468639
1972-02-01,-0.2008419,-1.5631244,-0.43582726,-1.3728987,-0.70839804,-0.2846218
1972-03-01,-0.6667954,-1.5246779,-0.23326378,-0.7215967,-1.2779291,-0.8171398
1972-04-01,-0.6383907,-1.5961201,-1.3640041,-0.9686321,-0.20571956,0.107880786
1972-05-01,-0.70265996,-1.1780818,-0.9195696,-0.80078566,-0.26941508,-0.025535583
1972-06-01,0.038159944,-0.042463876,-1.5846431,-0.6409725,0.5916233,0.2163353
1972-07-01,-0.66995144,-0.9798218,-1.2767813,-0.84755325,0.49894905,0.2516262
1972-08-01,-0.2940901,-0.5012442,-2.476956,-0.10185547,0.9502697,0.27802277
1972-09-01,-1.049543,-0.091526605,-2.3159952,-0.66077006,0.40971756,0.39192885
1972-10-01,-0.8862871,-0.57383424,-1.0922934,-0.08435364,-0.1139061,-0.082632065
1972-11-01,-0.37069702,-0.5316576,-1.3510926,-1.0486822,0.2369936,-0.08980522
1972-12-01,-0.75975686,-1.6810474,-0.789883,-2.098225,-1.689655,0.14517975
1973-01-01,-0.62946284,-1.9129177,0.081868365,-1.6991676,-1.8046091,-0.9215771
1973-02-01,-0.2841503,-1.2085943,-0.39468879,-1.2439537,-1.5341566,-0.63010025
1973-03-01,-0.69604075,-0.48611373,0.04077492,-0.18762836,-1.6443764,-0.6380638
1973-04-01,-0.2707712,-0.85882187,-2.0610452,0.09174366,0.0774086,0.43291512
1973-05-01,-0.15513591,-1.2019047,-1.5341566,-0.019432068,-0.9891106,-0.1659668
1973-06-01,0.10862694,-0.6058901,-2.2432587,-0.05192413,1.0008972,0.12582894
1973-07-01,-0.5670265,-0.37589377,-2.6834998,-0.45648804,0.7240734,0.3711155
1973-08-01,0.7269405,-1.2060459,-2.0062542,-0.47050437,0.9349564,0.18093872
1973-09-01,-1.1894811,-0.8980042,-1.818944,-0.5848652,-0.1487648,0.6578144
1973-10-01,-0.9744574,-1.0920035,-1.9355348,0.35486928,-0.107989885,0.43482628
1973-11-01,-1.152529,-2.0696464,-0.9308155,-1.0738459,-0.54982436,0.17775345
1973-12-01,-0.048101425,-1.7753019,-0.8664673,-1.2738979,-1.3532181,-0.34626848
1974-01-01,-0.33791962,-2.1567023,0.7899033,-2.217186,-1.0324955,-1.091993
1974-02-01,-0.060483932,-1.1301239,0.1903263,-1.1205912,-1.2829765,-0.6988491
1974-03-01,0.104860306,-0.7820141,0.017422104,-1.302042,-1.8296303,-0.561446
1974-04-01,-0.5341625,-0.6429676,-1.202441,-1.037755,0.20314598,0.37802276
1974-05-01,0.004602051,-0.36618918,-2.0031924,0.25705567,0.62488824,0.33923453
1974-06-01,0.07067414,-0.29748744,-1.6652727,0.30077457,0.41648254,0.30176085
1974-07-01,-0.5594738,-0.52956086,-3.108991,0.43883514,0.50885165,0.5400795
1974-08-01,-1.1192764,-0.9989664,-2.2385528,-0.537121,0.77445376,0.2146515
1974-09-01,-0.21267891,-0.8628782,-1.7609289,-0.49504548,0.3796665,-0.04306183
1974-10-01,-0.0976284,-1.1574074,-2.1714947,-0.5953037,0.052923582,0.8572895
1974-11-01,-0.8563038,-1.9413935,-0.8858883,-1.5801353,-0.31885415,0.1344448
1974-12-01,-0.8112701,-1.6830232,-0.67551005,-2.4696393,-0.6863583,-0.34613723
1975-01-01,-1.2534622,-1.811155,-0.73313904,-1.8551753,-0.58112794,-0.5732101
1975-02-01,-0.85506517,-1.1594051,0.25366935,-1.7367325,-0.16404572,-1.073582
1975-03-01,-0.6593502,-0.19033127,-0.16404572,-0.443367,-0.9317045,-0.5396412
1975-04-01,-0.5975956,-0.9215704,-1.1860073,-0.48928738,-0.1909645,0.11147537
1975-05-01,-1.0298786,-0.7040035,-1.4270092,-1.0840328,-1.0048599,0.13301048
1975-06-01,0.36166114,-1.0507805,-1.9302307,-0.31542435,0.8214962,0.5887283
1975-07-01,-0.15929528,-1.3516366,-2.8251991,-0.621981,0.88388443,0.60266304
1975-08-01,-0.97129095,-0.789827,-2.4467533,0.30940685,1.6395085,0.19159813
1975-09-01,0.4398834,-1.0894165,-2.2174695,-0.5789108,0.37559548,0.10767517
1975-10-01,-0.85854876,-0.1985651,-1.8415573,-0.3350586,1.8035543,0.19444808
1975-11-01,-0.24005166,-1.650276,-1.7262818,-1.3060329,-0.2853384,0.5314072
1975-12-01,-0.37179527,-2.1101108,-0.14916115,-1.8789269,-0.7717754,-0.0845562
1976-01-01,-0.5039238,-2.018385,0.28560144,-1.1928656,-1.4693844,-0.9405674
1976-02-01,0.123457715,-1.4804852,0.54126394,-1.8209194,-1.3583729,-0.95402336
1976-03-01,-0.56952095,-1.4788033,-0.48373947,-0.8961628,-0.9526779,-0.6714493
1976-04-01,-0.36700973,-0.5765854,-1.509079,0.07972641,-0.68423253,0.4292431
1976-05-01,0.049114227,-1.3482811,-1.2261689,-1.0448506,-0.35759068,0.37171897
1976-06-01,-1.2053121,-1.2291965,-1.5652577,-1.0118835,1.1353416,0.44942704
1976-07-01,-1.3452536,-1.1753727,-1.4337261,-0.96916103,0.63713706,0.26138076
1976-08-01,0.09721909,-1.3953768,-1.3358345,-0.122112274,0.35859984,-0.09049149
1976-09-01,-0.72022706,-0.6532841,-1.8175558,-0.74848425,0.60686094,0.4635555
1976-10-01,-0.5742302,-1.2298692,-1.4794762,-0.63108176,0.6569843,-0.08477249
1976-11-01,-0.8103817,-0.9281206,-1.7132725,-0.80163515,0.10024643,0.36196366
1976-12-01,-0.6929787,-2.3645377,-0.8386391,-2.0405872,-1.478467,-0.010091782
1977-01-01,-0.919611,-2.1983628,-0.43273774,-1.1375725,-1.540588,-0.7575558
1977-02-01,-0.36020166,-1.4960048,-0.50810397,-1.9131737,-1.6467377,-0.70200384
1977-03-01,-0.91005784,-0.5502098,-0.31915703,-1.1849858,-1.5872936,-0.73951036
1977-04-01,-0.49395028,-1.1984316,-0.57250136,-1.5628792,0.2954506,0.25935936
1977-05-01,-0.24732932,-0.96844006,-1.4245307,-0.4953657,-0.23883705,-0.16311646
1977-06-01,-0.09978066,-1.5844628,-1.2946739,-0.28058928,0.63159144,0.16630173
1977-07-01,-0.8254917,-0.96277887,-1.3413799,-0.030429458,-0.12702599,0.2140686
1977-08-01,-0.96525556,-0.65919036,-1.8218845,-0.1298565,-0.8484909,0.31137237
1977-09-01,-0.40301552,-0.7695862,-1.9662483,-0.41327667,0.29120427,0.4341526
1977-10-01,-0.67688215,0.01521492,-1.6679672,-0.32375717,0.024414444,0.46776658
1977-11-01,-0.5095192,-1.0820204,-1.4079002,-0.8304451,-0.8453062,0.2742203
1977-12-01,-0.111457065,-1.9595257,-1.019038,-1.6318763,-0.36550903,0.27669716
1978-01-01,-0.61995965,-1.5714931,-0.45332184,-1.6697752,-1.1497986,-0.6920555
1978-02-01,-0.6920555,-1.1991097,-0.18840218,-1.4963366,-0.95357436,-0.75598985
1978-03-01,-0.011562729,-1.272226,0.52949905,-1.6102619,-0.9923431,-0.5539848
1978-04-01,-0.365242,-0.59717447,-0.86855507,-1.7221472,-0.3910877,0.15201417
1978-05-01,-0.73456496,-0.9583355,-1.8483158,0.050331306,0.6611086,-0.17649956
1978-06-01,-0.86515427,-1.2596432,-1.7949234,-0.016323471,1.3048732,-0.35401955
1978-07-01,0.34585762,-0.07175598,-2.6736813,0.064954564,0.98180085,-0.10032272
1978-08-01,-0.31695098,-1.2429794,-2.2002945,-1.6194439,1.6762367,0.8172039
1978-09-01,-0.9787399,-0.032987405,-1.829271,-0.38870734,0.63288194,0.40265045
1978-10-01,-0.7553097,-0.64852583,-1.0447147,-1.1310943,-0.55976564,0.662809
1978-11-01,-1.1912876,-1.5748942,-0.7012375,-0.7859165,-0.31423074,0.58697206
1978-12-01,-0.8015598,-1.5266033,-1.2603229,-0.9423517,0.10814438,0.12786865
1979-01-01,-0.2592594,-1.2606198,0.29345092,-1.2136438,-1.8171953,-1.0697429
1979-02-01,-0.50722086,-1.102745,-0.025271606,-0.747155,-1.3159202,-0.89254224
1979-03-01,-0.14181976,-0.9597359,-0.3594551,-0.8318903,-2.117187,-0.5919563
1979-04-01,-0.08562698,-0.867568,-1.9364191,-0.49413928,0.23012257,0.1947422
1979-05-01,-0.4317028,-0.96122265,-0.51495135,-0.7388302,0.9686556,-0.21198615
1979-06-01,-0.8128618,-0.53160095,-1.181831,-0.7200993,-0.1626318,0.16352387
1979-07-01,-0.18195744,-0.4801653,-1.5177978,-0.7379383,-0.31872255,0.42099953
1979-08-01,-0.6526085,-0.3392374,-2.1353235,-1.2186981,1.7024314,0.36004943
1979-09-01,-0.9344641,-0.8651894,-1.209184,-0.7861036,0.15579358,-0.06808548
1979-10-01,-0.82445735,-0.6817459,-1.0441738,-0.3306156,-1.3905466,0.48967934
1979-11-01,-0.91870654,-0.8238627,-1.853468,0.3273449,-0.72426164,0.67163694
1979-12-01,-1.0025498,-2.1525676,-1.3438679,-1.8487108,-0.74180335,0.05351715
1980-01-01,-0.4149559,-1.5011345,0.2552536,-1.4700722,-1.8411354,-0.8575981
1980-02-01,0.012155151,-1.0662578,-0.052671432,-1.4015316,-1.847213,-0.6384716
1980-03-01,-0.3541813,-1.3556131,0.0013504028,-1.2904491,-2.3172035,-0.44027862
1980-04-01,-0.20562096,-0.70903814,-0.9224247,-1.1435769,-0.49565142,-0.42373466
1980-05-01,-0.07833214,-0.72051775,-1.7631409,-0.52266234,-0.20325756,0.4416294
1980-06-01,-0.05908661,-1.0608561,-2.2709472,-0.378829,1.2347387,0.25120202
1980-07-01,-0.48754787,-1.3154342,-2.1818109,-0.5962671,1.0615311,0.034439087
1980-08-01,-0.39503556,-1.2404785,-2.1926155,-0.6796635,-0.52671415,0.45513496
1980-09-01,-0.6107853,-1.4903303,-0.93728065,-1.0993465,-1.5548187,0.21169853
1980-10-01,-0.24478683,-1.393766,-1.4379966,-0.6377964,0.5368431,0.27618712
1980-11-01,-1.1216304,-2.1466968,-0.84105414,-1.4896549,-0.45547256,0.14045677
1980-12-01,-0.4831589,-1.8867161,-0.86975324,-1.7671928,-1.3515613,-0.20629616
1981-01-01,-0.87798846,-2.3873057,-0.69666445,-1.871965,-1.0336182,-0.6713379
1981-02-01,-0.48010406,-0.7462166,0.32080382,-1.3815835,-1.2912887,-0.9146935
1981-03-01,-0.37365913,-0.8706471,-0.70180357,-1.469676,-0.4551445,-0.16223755
1981-04-01,-0.8075142,-1.0376556,-0.03413582,-1.9549191,-1.2285229,-0.03890724
1981-05-01,0.38687286,0.101306535,-0.9877369,-0.4867111,0.05615883,0.027161788
1981-06-01,-0.65775716,-0.03340187,-2.550277,-0.13801154,1.3169823,0.32117042
1981-07-01,0.40706062,0.11378632,-2.2236009,-0.92093354,0.103875734,0.2712509
1981-08-01,-1.3661674,-0.7605316,-2.2012107,-0.52525103,-0.042578124,0.66583216
1981-09-01,-1.0002162,-1.0651848,-1.3863552,-0.28813592,-0.78695947,0.30905837
1981-10-01,-0.6669334,-0.6390373,-1.3210201,-0.8409157,-0.7069424,0.3729252
1981-11-01,-0.3053875,-0.65922546,-1.5324421,-0.23491326,-0.086991504,-0.41440162
1981-12-01,-0.69519615,-0.6383034,-1.0108608,-0.48047104,-2.0430114,-0.4712948
1982-01-01,-0.38629875,-1.3096634,-0.44453508,-1.7053452,-1.6723448,-0.86480486
1982-02-01,-0.26465034,-1.2245743,0.21126747,-1.1983681,-1.6370796,-0.7447742
1982-03-01,-0.08929519,-1.0712192,-0.95151216,-0.88454056,-0.81336325,-0.0854126
1982-04-01,0.3791813,0.079265974,-1.2333095,-0.6088902,-0.71824455,0.25073853
1982-05-01,0.29668027,-0.7894217,-0.8486282,-1.1032493,-0.49338874,0.4251232
1982-06-01,0.013264847,-1.1508086,-2.5601203,-0.34941596,1.0463073,0.776804
1982-07-01,0.11485443,-1.8590237,-1.4749893,-0.3180336,0.6098608,0.18117905
1982-08-01,-0.13361931,-0.9104233,-2.1440568,-1.2245741,0.8369812,0.48238832
1982-09-01,0.31156272,-0.5270361,-2.0434375,-1.3840764,1.5859611,0.22097321
1982-10-01,-0.15076676,-1.3290755,-1.096455,-0.81174564,-0.63930225,0.23035583
1982-11-01,-0.03332405,-1.1851032,-0.8314808,-0.6810379,-1.0281894,-0.12326622
1982-12-01,-0.26723862,-1.662962,-0.7036854,-1.0230129,-0.73862684,0.011000061
1983-01-01,-0.027981948,-1.7023519,-0.96440583,-1.6896626,-0.4763462,-0.53979415
1983-02-01,-0.97677004,-0.735994,-0.7597458,-0.50758207,-1.8770771,-0.7330658
1983-03-01,-0.013665771,-0.950415,-0.63740575,-0.34391937,0.19977912,-0.49814644
1983-04-01,-0.15032235,-1.3786058,-1.1375042,-0.32699984,-0.0029281615,-0.5977108
1983-05-01,0.24305344,-1.7332623,-0.953994,-1.406913,-0.35010147,0.022125244
1983-06-01,0.56094325,-1.6291431,-1.8800055,-0.17277297,-0.48773402,0.5313347
1983-07-01,-0.69564784,-0.47764778,-1.7059311,-0.647167,0.78317297,0.28014642
1983-08-01,-1.0808893,-0.74835813,-1.9333668,0.41810456,-0.6891403,0.20596161
1983-09-01,-0.9819759,-0.16919403,-0.9715641,-0.22678527,-1.2416236,0.33057863
1983-10-01,-0.19229546,-0.97514284,-1.0991104,-0.66245955,-0.4939165,0.38036117
1983-11-01,-0.709964,-0.015617942,-1.776537,-0.49619406,-0.5599672,0.14804497
1983-12-01,-0.5010746,-1.7784894,-1.7121128,-1.5399907,-0.48871002,0.15552826
1984-01-01,-0.8846375,-1.4748566,-0.18543816,-1.546126,-1.2970299,-0.6535317
1984-02-01,-0.7019669,-1.4644779,0.5552772,-1.6256981,-2.0764935,-0.9161202
1984-03-01,-0.65629923,-0.92753714,-0.9970764,-1.7218773,-0.75247765,-0.16883163
1984-04-01,-0.4189659,-1.6004425,-1.2773098,-0.8777178,-0.19131966,0.4189659
1984-05-01,-0.10932541,-1.3451191,-2.3356225,-0.67774886,0.10413589,0.3342041
1984-06-01,-0.16052857,-1.471743,-1.3108685,-0.48573723,-0.6210106,0.6078636
1984-07-01,-1.0264835,-0.8088703,-2.1633308,-0.21657524,1.169022,0.4556381
1984-08-01,-0.41516036,-1.3454651,-1.9280735,-0.50857127,0.5794945,0.66702425
1984-09-01,-0.48331565,0.39059657,-1.3326645,-0.3957861,0.95279276,0.24286881
1984-10-01,-0.12904549,-1.0735353,-1.6817452,-0.9645561,-0.45944422,0.8099083
1984-11-01,-0.8749504,-1.148956,-1.4326489,-0.24563637,-0.5272535,0.16986999
1984-12-01,-0.43072852,-2.2622776,-0.84415895,-0.68259275,-0.6573372,-0.14184646
1985-01-01,-0.5557911,-1.7211945,-0.39186782,-1.1699756,-1.7982311,-0.12452545
1985-02-01,-0.7077545,-1.0577625,0.5543846,-2.0240655,-1.3254566,-0.58217394
1985-03-01,-0.9057995,-1.3929958,-0.7601677,-1.1326885,-0.95223236,-0.50443304
1985-04-01,-0.20543174,-0.5462936,-1.0134399,-0.42669296,-0.12347031,-0.021105956
1985-05-01,-0.48473436,0.1593502,-1.257214,-0.35880202,0.41754684,0.0017593384
1985-06-01,0.48156852,-1.6733538,-1.8006935,-1.0092186,0.0063316347,0.5515701
1985-07-01,-0.88574827,0.06050396,-2.436688,0.09462547,0.6409191,0.6905182
1985-08-01,-0.343676,-1.517873,-2.259397,-0.36865157,-0.24377441,0.6673012
1985-09-01,-0.8185612,-1.4359115,-1.9178318,-0.8558483,0.42212027,0.18327026
1985-10-01,-0.31659013,-1.6304382,-2.3448768,-0.7077545,1.0552998,0.2877449
1985-11-01,0.5206146,-0.7995655,-1.8594383,-0.25784492,-0.37252083,0.11291657
1985-12-01,-0.15125962,-1.1059545,-1.2582695,-0.40242118,-1.193896,-0.22900009
1986-01-01,0.17018013,-1.7544168,-0.46324882,-0.9331579,-0.69370764,-0.93682134
1986-02-01,0.25343782,-1.237217,-0.30872115,-0.9757862,-2.198683,-0.941151
1986-03-01,-0.41662407,-1.480664,-0.28640786,-1.0390625,-1.8376751,-0.67305946
1986-04-01,0.039297868,-0.6177761,-0.46025124,-1.6608346,-0.8945259,-0.22779465
1986-05-01,0.013321305,-1.7574142,-1.6911405,-0.75398636,0.1488657,0.4862278
1986-06-01,-0.30705625,0.3756609,-1.5499351,-0.48855934,1.6641651,-0.022979354
1986-07-01,-0.15552635,-0.2650942,-2.7471879,-0.39431077,1.2968298,0.39963913
1986-08-01,-0.37499505,-0.6953726,-2.1980166,-0.8139328,1.4750025,0.73999864
1986-09-01,-0.43660602,-0.5318535,-1.912941,-1.2145706,0.5055437,0.059612654
1986-10-01,0.010656739,-0.5125376,-1.9469103,-0.39131394,0.3610077,0.1874977
1986-11-01,-0.76297796,-1.0344002,-0.81859475,-0.8019432,-0.67872083,0.62243843
1986-12-01,-0.6757237,-0.9025192,-1.4483601,-1.548603,-0.5927986,0.09524727
1987-01-01,-0.79391325,-1.1496903,-0.6161915,-1.766882,-0.9382912,-1.2823982
1987-02-01,-0.057017516,-1.796558,0.18239021,-1.7845542,-1.2570568,-0.8666023
1987-03-01,-0.20839806,-0.3714489,-0.6085224,-0.19305992,-0.78024256,-0.1243721
1987-04-01,-0.4821495,-0.45080644,-1.7195339,-0.5658423,-0.84592915,0.10936737
1987-05-01,0.0343441,-1.3190765,-0.98463935,-1.5431461,0.38945428,-0.07569046
1987-06-01,0.6388651,-1.0209837,-1.5964956,-0.063352965,0.10970078,-0.05768471
1987-07-01,0.07702408,-0.5821806,-2.0016217,-0.7062191,0.04868164,0.29042357
1987-08-01,-0.07635689,-0.98230517,-1.7432079,-1.0679982,1.5158039,0.102365114
1987-09-01,-0.82959116,-1.2027069,-1.4301109,-1.1526916,0.15438119,-0.11803665
1987-10-01,-0.36377946,-0.76190317,-1.7185335,-0.6648731,0.51215875,-0.06268616
1987-11-01,-0.73722875,-1.1186806,-1.6398426,-0.6725424,0.23940754,0.5495041
1987-12-01,-1.3654239,-1.4171066,-0.8926102,-1.0689986,-0.82425576,-0.49482042
1988-01-01,-1.1475761,-1.2964039,-0.9793938,-1.3534657,-1.0851749,-0.8245598
1988-02-01,0.011679458,-2.0335355,0.21556664,-1.6194206,-0.25460893,-0.4821888
1988-03-01,-0.9039791,-0.81221277,-0.12947349,-0.66071546,-0.69275016,-0.55426675
1988-04-01,-0.5579376,-1.4131969,-1.0140979,-1.6194206,-0.10211029,-0.14415626
1988-05-01,-0.4227913,-1.5349957,-1.6491196,-0.43580514,0.6106613,0.18787041
1988-06-01,-1.0094268,-0.49053115,-1.6434467,0.22190666,-0.99040586,0.29965743
1988-07-01,-0.4441475,-1.2940683,-2.3371978,-0.2062233,0.14849396,0.36272582
1988-08-01,-1.4532406,-0.32201537,-1.7358799,0.01234665,0.2128971,0.054725647
1988-09-01,-1.5623586,-0.3390339,-1.6901639,0.74914473,-1.4312165,0.096772
1988-10-01,-0.50287783,-1.3464581,-1.0808372,-0.28864592,-1.6064065,1.0164341
1988-11-01,-0.27830124,-0.7918577,-1.1769413,-0.88929653,-0.107449725,-0.17685814
1988-12-01,-0.42178994,-0.95870495,-1.2700421,-1.6297653,0.11612587,-0.1781929
1989-01-01,-0.8723713,-1.1864733,-0.32495347,-0.94984186,-0.86483556,-0.58961946
1989-02-01,-1.0779543,-0.2583353,-0.4964741,-1.0387671,-1.4017026,-0.8723713
1989-03-01,-0.6061985,-0.28606778,-0.32706374,0.1513237,-1.2919779,0.08741798
1989-04-01,-0.46723405,-0.7174305,-1.4806801,-0.9736557,-0.19382668,0.34515038
