,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1975-06-01,0.1273146946914494,-0.07431260413593715,-0.10292234129450294,0.665396986863552,-0.1541528781806981,0.026315803545604057
1975-07-01,-0.10675755329430103,0.06785658498605092,0.041181763655014254,0.04031130900749793,-0.20278152078390121,-0.1319751639021646
1975-08-01,0.1599721726961434,0.03971186776955923,-0.17041906379581837,0.09150892878190064,-0.03456559756563769,0.11706840537420106
1975-09-01,0.3245886415243149,-0.13175777263111538,0.025898197226310045,-0.044527774055798844,-0.0493318441806844,-0.05342483247092011
1975-10-01,0.12980198953300714,-0.03443850618269708,-0.01402374231413509,0.07587567640420718,0.005746205958227316,0.04076916006726956
1975-11-01,0.15711741289123893,0.10028498868147531,0.053557705427153726,-0.13764168207462016,-0.11294311326411034,-0.10902649902422493
1975-12-01,0.15297650825232267,0.16671140988667807,0.10307301882277714,0.14973643880624038,-0.19142949884688412,-0.1636789718625742
1976-01-01,0.09058739524334669,0.14201386107338798,0.0811120987022191,0.3767141929039588,-0.09539865164293182,-0.08786882416968908
1976-02-01,0.19844556227326393,0.1027881768014696,0.07242696213253429,-0.06290447348967576,-0.21953058463555794,-0.12020166929161875
1976-03-01,0.06333084893412888,0.14397086368666753,-0.0010239690270149307,0.27235043354523486,-0.08969459061821301,-0.0600495345787991
1976-04-01,-0.1376321422867477,0.09407512015766567,-0.09581516549158632,0.39526690275241166,-0.019370538561984344,0.0663205348980536
1976-05-01,-0.44255233369767666,0.0806502170032925,-0.06365697789058257,0.3535898832174448,-0.04810116391766954,0.032809165673791815
1976-06-01,-0.09910801891237497,-0.012982836407091882,-0.053136106685138816,0.4182910307859763,-0.019324572618912766,0.07168003400668091
1976-07-01,-0.1224217121489346,-0.042568051980601415,-0.05025712542989281,0.2533618265237564,-0.05023425824388309,0.07599246882568668
1976-08-01,-0.030299180070869625,0.07144265704684787,-0.08799037320560284,0.6641292419189062,-0.15421897880043142,0.04211170556143336
1976-09-01,0.23295774590224028,-0.08074772854646046,-0.022054379910565493,0.2776801204070067,0.04772048322828831,0.048512672800399836
1976-10-01,0.015441456343978643,0.14606560269991556,0.0198353814442506,0.06467288789840844,-0.044802402111667174,-0.036951854244011255
1976-11-01,0.4398846998810768,-0.05706028805838691,0.10714925239595134,-0.1420540114243825,-0.26800712501561197,-0.09365285396439219
1976-12-01,0.1686927629634738,0.04117779847648408,0.12149879436814383,-0.08357808184929383,0.04515287130036288,-0.13611881284538757
1977-01-01,0.14905104180797935,0.1783228086100684,0.04368326522075058,0.10146984878258827,0.03189009579795378,-0.08815642608620157
1977-02-01,-0.0017862519598565996,0.011299125229318937,0.1762170470162724,-0.2178441828642136,-0.005228552725855951,-0.1340978251291661
1977-03-01,-0.07255809032358229,0.15053328540590075,0.05008045118302107,0.4564498097468645,-0.1882544132294478,-0.09774976503958395
1977-04-01,-0.31838996801525354,-0.015088046590487162,-0.008010332671444067,0.660279698860951,0.16350472621895648,0.05099823818020864
1977-05-01,-0.029544485732913017,0.07346097793844011,-0.07590051907836722,0.10682750397767776,-0.04744636696866816,0.022423990634739942
1977-06-01,0.014082879351917654,0.0057550183393889,-0.06619528396410888,0.9492271221601045,-0.10523296961629831,0.09903725708723751
1977-07-01,0.014657013525720686,0.02749994397163391,-0.18068998633475786,0.6116441045051966,-0.020506269195013575,0.1142902081883555
1977-08-01,0.026041307137347758,-0.008717557001445029,-0.07815825847092639,-0.0167929949477697,-0.040487886440974695,-0.03475509071295414
1977-09-01,0.43298047967255116,0.009735342529084947,-0.0780579958404048,0.19738714282329264,0.021490499084056525,0.03202228044339139
1977-10-01,0.18695624312385917,-0.05161421994368235,-0.02844331974393866,-0.14617879612323564,0.06833364497180337,-0.012974393203717852
1977-11-01,0.20489138551056385,0.026986731423272025,0.0371935913402043,-0.10777016480763753,-0.13154980692046658,-0.017059673854243864
1977-12-01,0.31922366470098495,-0.016802321705553267,0.09121755451968547,0.2798473605742821,-0.0072766198880142635,-0.057450492242607495
1978-01-01,0.1497360528446734,-0.07394976913928986,0.14142515870292535,0.18970767656962076,-0.03597818711703574,-0.09145474129723846
1978-02-01,0.12529295636340976,-0.027656039843956627,0.10737629418962458,0.6489731562443268,-0.047368169934661294,-0.07671623601825958
1978-03-01,0.36601070314645767,-0.04298590123653412,-0.06824170992699231,0.4601746033399533,0.1303328408135308,-0.034006250970954194
1978-04-01,-0.39984751492738724,0.197938730319341,0.011183737955066594,0.5309214958777795,-0.1655497622710687,0.032186823888519484
1978-05-01,0.020276788563933223,0.08139657477537791,0.015197261079643549,0.43527778142537826,-0.2754553738567564,-0.07098984387660519
1978-06-01,-0.16374692786484957,0.0018748999314589633,-0.014534462871176473,0.2623319625854492,0.03741447451627917,-0.12084850443339128
1978-07-01,-0.36558236461132765,0.06446201768186358,-0.0123479895377427,0.01009654205961105,0.01339542989929517,-0.0016105143404608472
1978-08-01,0.4738251678645611,-0.08228918744458093,0.009063099709789404,0.48975157432067085,-0.049545690072355444,0.02721414106701492
1978-09-01,0.17325697699561715,-0.006053184883462058,0.04956985122702095,-0.1666037700115106,-0.05309003474259818,-0.052158083390752105
1978-10-01,0.37707348819822073,0.017054834299617343,0.0587277930606617,-0.02542548120403901,-0.18153858750506682,-0.0089554385273555
1978-11-01,0.04846076190005988,0.10295961466100481,0.0223384445449442,0.10811655949323605,-0.0007847565467710847,-0.040804492010640986
1978-12-01,0.08692187257111073,0.04449785169627931,0.10089604707246416,0.09642648391234569,0.03992999145002277,-0.03215649737677443
1979-01-01,0.07502312655560672,0.1310590820180045,0.09481441857439749,0.18578326472869286,-0.3413695842027664,-0.1520371628463815
1979-02-01,0.03321892290841788,-0.09434280296166737,0.09193667367603002,0.0026002400912917578,0.1450299147378515,-0.0656768175508451
1979-03-01,0.15203100629150867,0.05474540922376844,0.05492277108551411,0.6846772554593208,-0.21154619063492172,-0.10862264850544273
1979-04-01,-0.0791279599070549,-0.08131951093673706,0.04830376004402557,0.19451465744238633,-0.046408348026926866,-0.014335615560412405
1979-05-01,-0.16650252509862185,-0.018464504844612546,-0.02946333248126373,0.23875335852305093,0.06585298537242192,-0.019245668434016747
1979-06-01,-0.2870206953957677,-0.09579281840059492,-0.05387319565823909,0.014537211077717634,0.09790577158262884,-0.04181040006629917
1979-07-01,0.11089530307799578,-0.03700089537435108,-0.11310786678549949,0.0034996917328009238,0.061802940305184434,0.010978110794644426
1979-08-01,0.23370231501758099,-0.0007862191543810897,0.031228363513946533,0.04838232715160418,-0.15038979343242115,-0.025186718467178692
1979-09-01,0.15496114501729608,-0.021696839895513322,0.029236195462473323,-0.4822228581477434,0.020084894883135952,-0.04678528004009789
1979-10-01,0.3363276831805706,-0.014525147982769541,-0.01704771008886648,-0.2595235521976764,-0.03975939902442473,0.0509636818405685
1979-11-01,0.051418092334643006,0.08042159179846446,0.002029964443965909,0.20789859386590812,-0.09055785420868132,-0.05377812499026639
1979-12-01,-0.07523748790845275,0.015676025715139177,0.10033278317933672,-0.02281952840395463,0.10391405386919224,-0.06730158497160728
1980-01-01,-0.3490596543997526,0.24339182509316337,0.041300462286793786,0.47033608723909426,0.10673907688922352,-0.13456938771206303
1980-02-01,0.3990195691585541,-0.0067453453731205724,0.04103823415830397,0.4618132343659034,-0.13106578305639602,-0.12756014123148873
1980-03-01,-0.3548367181792855,0.1328895158237881,-0.0403348236145933,0.4591487539120209,-0.020575064613863273,0.015896430170727432
1980-04-01,-0.27488626074045897,0.12231018808152941,0.04688295368314459,0.21200800935427347,-0.2535708317602122,-0.14684802602651878
1980-05-01,-0.12840498238801956,0.09234317474895053,-0.12742313190122667,0.20476514712358132,-0.26369513598857103,0.08715687302547857
1980-06-01,-0.25625559501349926,-0.005730355365408791,0.040953246395239666,0.4256735245386759,-0.21043537805477777,-0.06421920117161689
1980-07-01,-0.14436112251132727,-0.044874851074483656,-0.10241609527153915,0.7813019630236503,0.13231317409210733,-0.010061748069497422
1980-08-01,0.09425572934560478,-0.08001514607005648,-0.13913558691405178,0.031242634241397563,0.04685559068565015,0.0789615898094046
1980-09-01,0.2729514613747597,0.08042916655540466,-0.04229487084752221,0.3341581958990831,-0.1992184116884514,0.01292009554897358
1980-10-01,-0.0022893875211593695,0.03881340639458762,0.04492918803785624,-0.4308866766782907,-0.06869366021688889,-0.042906790275400106
1980-11-01,0.32756489235907793,0.005061142146587372,0.07137033795372824,-0.025203945831610605,-0.044316556994561794,-0.15506701663546604
1980-12-01,0.3038792638108134,0.2005416817135281,0.049060120592626294,-0.021369060358175863,-0.22067406249267082,-0.10309297796509681
1981-01-01,0.35276368726044893,0.12435033089584774,0.08834661560112171,-0.42104396300438124,-0.14648355405639718,-0.10507772035828424
1981-02-01,0.13157612411305308,0.1490655375851525,0.12423001815763753,0.19273721636869967,-0.12121404417686991,-0.1889086029398332
1981-03-01,-0.1856921357102692,0.025195220692290198,0.05714109983671917,0.3379644491733649,-0.049572299165582215,-0.014686650810699156
1981-04-01,-0.2248295582830906,0.020181900925106473,-0.049046193657631285,0.6883450043507111,-0.05144065383959699,0.0439499354805934
1981-05-01,-0.10657133534550667,-0.17888695001602173,-0.012571676215680127,0.053094131633257255,0.1568910855523966,-0.03182768838804796
1981-06-01,-0.3027628408744931,0.03473987595902549,0.042335093649250734,-0.05106904472296055,-0.12356410734355448,-0.0463553939288089
1981-07-01,-0.03292684268672019,-0.11327365206347571,-0.035540638177582386,0.03761996586735432,0.02311718546681934,-0.00909675049399017
1981-08-01,0.21597468294203281,0.028264408724175558,-0.05508897344717818,-0.018107295275116578,-0.20375370427414222,0.03670946515481406
1981-09-01,0.2973063150420785,-0.030259096788035497,-0.04485069376447897,0.14925582859760675,-0.27325051250281157,0.034066056672466594
1981-10-01,-0.016396160935983062,0.05704113178782993,-0.09098537266254425,0.298039347697527,-0.059801485406717765,0.04385279303570406
1981-11-01,0.21300523076206446,0.08710507717397478,0.11084064255269725,0.16764885722062525,-0.22467907380174706,-0.15166701936940533
1981-12-01,-0.006286763527896255,0.17800167202949524,0.10593185264073061,0.07936086219090681,-0.1887188672467514,-0.15009325852087876
1982-01-01,-0.06275366758927703,0.13721884952651128,0.13478599237592032,0.3495704287137741,-0.14185468424801473,-0.16046564239974415
1982-02-01,0.10813389671966434,0.231352299451828,0.07142369959796413,-0.1353297860194475,-0.20058800086930945,-0.15640543483266042
1982-03-01,-0.04216923553030938,0.0700213097863727,0.10502629735496606,0.15985845373227045,-0.1753498351684323,-0.13868441002084572
1982-04-01,0.049579417100176215,-0.11836077604028913,6.51925802230835e-05,0.29714640516501206,0.14443174349489035,0.059807949075731656
1982-05-01,-0.15283579705283046,-0.04519876092672348,-0.06327219987602047,0.2257223694752424,0.08185003330085978,0.039016616684512805
1982-06-01,0.31888019293546677,0.019947213845120534,-0.07635597348882911,0.5263499342478238,-0.23259748877198605,-0.028573017601573138
1982-07-01,0.12351792538538575,-0.022065720210472744,-0.08485499989199505,0.6328021104519184,-0.28280202575303887,0.0736223247517413
1982-08-01,0.19675218500196934,-0.006682117883529928,-0.09460163229469502,0.5751648010351719,-0.20270949505545474,-0.020917636607218223
1982-09-01,-0.06578977918252349,0.0043918901226586765,-0.0384704890043548,0.48207705601667744,0.003699492663145065,0.0145413084041088
1982-10-01,-0.008648438233649358,0.024936875949303307,-0.047850631847140494,0.30051574875146914,0.11203480384278076,0.05930380280548279
1982-11-01,-0.00792260470916517,0.025764287759860355,0.03038226951206668,0.138264856277368,-0.12739670842334075,0.04206080878273062
1982-12-01,0.23865278344601393,-0.15251528885629442,0.12520913327677866,0.2346780628730089,0.0028269468910164302,-0.11893701696888022
1983-01-01,0.1192322582937777,-0.013821154004997676,0.05380547490347637,0.2800846711183205,0.09005345335161244,-0.07277318114124307
