,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1968-04-01,-0.8467804,-0.32747993,0.031726837,-0.21187706,1.0480824,-1.1232055
1968-05-01,-0.6852287,0.6071876,0.2979412,-1.4882469,0.85298,-0.37306443
1968-06-01,-1.2832992,3.595716,2.1935325,-2.7682633,0.37816924,-3.2157226
1968-07-01,-0.8197945,2.4885566,0.8690254,-3.5902467,-0.07913437,-2.5913959
1968-08-01,-1.0604805,3.171962,1.0305779,-3.5129342,0.22573547,-3.528981
1968-09-01,-0.99775696,1.6184372,0.20385437,-1.789106,-0.1608223,-1.8934036
1968-10-01,-0.90841067,0.97222936,-0.2983063,-0.511277,-0.5911415,-0.6287033
1968-11-01,-0.34243163,-0.30158767,0.881789,-1.9368004,-0.56999016,-1.4619904
1968-12-01,-0.48392716,-0.6068226,-2.0895996,0.07585297,-1.4678253,0.3030468
1969-01-01,0.28196868,-2.017568,-2.9022858,-0.84457856,-1.8135555,0.82965106
1969-02-01,-0.36390534,-0.64023435,-1.8334591,-0.9839045,-2.2657006,-1.4158138
1969-03-01,-0.4597744,1.0061302,-0.23254128,-2.5997498,-0.87045366,-0.8313095
1969-04-01,-0.8478958,0.8455738,-0.7059166,-1.6758884,0.040470503,-0.5387257
1969-05-01,-1.0844177,3.0983372,0.72548866,-1.8042672,1.0257019,-0.8014542
1969-06-01,-1.1958786,2.0026405,0.88372266,-2.8843727,0.5135139,-1.8543587
1969-07-01,-0.95006865,2.4713714,0.91589963,-3.40419,-0.7497047,-2.7039123
1969-08-01,-1.1809509,1.3511269,0.07264824,-2.1399765,-0.8260021,-1.499741
1969-09-01,-1.323262,2.26371,-0.37817,-0.78221357,0.1068161,-1.217109
1969-10-01,-1.1099609,-0.25775224,-0.111129,0.6166824,-0.79415625,-1.1928924
1969-11-01,-0.8455742,-0.71719515,-1.5169907,0.93447685,-0.8074253,-1.0051353
1969-12-01,-0.55066836,0.7888489,-1.5206394,-0.3240982,-1.2167774,0.068004414
1970-01-01,-0.09883995,0.22929497,-2.1634934,-1.422694,-2.879333,-1.7871033
1970-02-01,-0.12246857,-0.5820564,0.08918877,-2.3831372,-1.8390194,-2.236375
1970-03-01,-0.47855797,0.52947503,0.5031845,-1.553482,-0.80702555,-3.0124507
1970-04-01,-0.9810764,0.24061012,-0.70219535,-0.05657501,0.84662783,-0.16140518
1970-05-01,-0.93415225,1.6942539,0.68056375,-1.0835769,2.0513415,-1.5538146
1970-06-01,-1.2423203,3.3665435,1.4346749,-4.6774187,0.8379753,-2.913611
1970-07-01,-1.3474823,1.613385,0.6712448,-2.6849816,-1.5308526,-1.6073945
1970-08-01,-0.8662621,2.1238906,0.029618453,-3.8178115,-0.37738878,0.039269257
1970-09-01,-1.3637902,3.7109852,-0.14476547,-2.6949654,-0.61966246,-1.1674408
1970-10-01,-0.8223335,0.963105,-0.49053878,-2.2313836,-0.9201748,-1.1028789
1970-11-01,-0.8639332,-0.059569933,-2.2277226,0.20233917,-1.8123955,0.61633456
1970-12-01,-0.77507746,-0.15707855,-1.2033828,-1.7445061,-0.59204006,-1.0556223
1971-01-01,-0.7440441,0.1593914,-1.365279,-2.9373093,-1.4822094,-0.2936329
1971-02-01,-1.126519,0.05552597,-1.107901,-2.8576138,-2.2680614,-0.4866665
1971-03-01,-0.23974076,-0.24170037,-0.21459046,-1.9482988,0.3197628,-1.3757311
1971-04-01,-0.5095299,2.314115,-0.14110032,-1.5119324,-0.3703888,0.82602614
1971-05-01,-1.2036011,1.5697441,-0.34262618,-0.44028625,0.052259445,0.17114982
1971-06-01,-1.2437751,1.5975075,0.66761553,-3.237475,-0.10517196,-3.2724228
1971-07-01,-1.04617,2.2148223,0.29787904,-3.8691616,-0.48731917,-2.2834122
1971-08-01,-0.8292923,3.944938,1.148402,-2.8706787,0.44159317,-2.0848267
1971-09-01,-1.0298386,2.2095962,0.30277863,-3.5905533,-1.171592,-2.5453632
1971-10-01,-0.6568367,2.62212,-0.3207428,-3.0392156,0.13032226,-0.65161055
1971-11-01,-0.47164193,2.038773,0.3935791,-0.49189225,0.4866665,-0.27436256
1971-12-01,-0.4657627,1.0112209,-0.89527017,-2.2305,-1.8476994,-0.7796461
1972-01-01,-0.5924839,0.13944168,-3.295817,-1.9831712,-0.70524216,-0.2031374
1972-02-01,-0.19596443,-0.2691284,-2.6645997,-0.83378106,-1.2455072,-0.36295015
1972-03-01,-0.5500202,0.41344756,-0.52850115,-3.3460274,-0.10902862,-0.6644999
1972-04-01,-0.50095713,0.3701233,-1.5103317,-0.52850115,-0.13198204,-0.06340866
1972-05-01,-0.90350187,0.682576,0.012337494,0.3184784,-0.18879166,0.98355216
1972-06-01,-1.2678868,1.7840507,1.8052826,-1.0042099,1.5238167,-2.2313545
1972-07-01,-1.4584,1.9562012,0.4699707,-1.9613655,0.9103882,-2.8324456
1972-08-01,-1.0059319,3.206012,0.36036795,-3.6246247,1.1602929,-2.1688066
1972-09-01,-0.9342022,2.5710647,0.2900734,-3.0703003,-0.32479018,-0.37270585
1972-10-01,-1.2756336,1.5361542,-0.0074596405,1.3149414,-0.048202135,1.5347198
1972-11-01,-1.1628754,0.6071167,-0.31044388,1.3290008,0.3770092,-0.015493775
1972-12-01,-0.32220802,-2.435353,-1.633419,0.40053636,-1.4592606,0.04217682
1973-01-01,-0.6183136,1.1684567,-1.6313156,-3.5439148,-1.2149655,-0.26439992
1973-02-01,-0.7231182,-0.78428,-1.3009751,-2.1894228,-0.3516838,0.7769535
1973-03-01,-0.19559212,1.1843841,0.33288878,-3.7914314,-1.0273373,-1.2178328
1973-04-01,-0.44852448,1.0085423,-0.04173088,-1.7201923,1.2496876,-1.958471
1973-05-01,-0.591555,1.2735802,-0.2016449,-2.0037065,0.3440384,-1.574295
1973-06-01,-1.1021973,3.142218,0.9795536,-3.933188,1.3688271,-3.140625
1973-07-01,-1.1885254,2.7918084,1.3952668,-3.3069108,0.10002594,-3.5079181
1973-08-01,-1.280906,2.889605,0.43960494,-3.6159081,1.0184181,-2.2028022
1973-09-01,-1.1452023,1.7122284,0.63583374,-1.8316864,0.23031464,-2.617241
1973-10-01,-0.7326744,2.9033024,-0.47655717,-2.3795998,-0.9760498,-0.9486542
1973-11-01,-0.41189042,0.45776215,-1.7746643,-0.89545554,-0.86232567,-0.90023404
1973-12-01,-0.75688475,0.54504585,-1.5663307,-3.0084252,-1.1738722,-0.23859672
1974-01-01,-1.1777878,-1.1202625,-2.9860516,-3.1293712,0.18408051,-1.613007
1974-02-01,-0.6755104,0.39577332,-1.5314853,-2.8463476,0.28959846,-0.059826277
1974-03-01,0.026625823,0.4312748,-1.5048596,-3.2345605,1.3437887,-0.45527095
1974-04-01,-0.52035636,1.0209904,0.26987535,-0.7294197,1.1412998,-1.0160595
1974-05-01,-1.1284806,3.1408768,0.25968552,-3.280908,0.4444233,-0.9319084
1974-06-01,-1.1031692,2.8299117,0.6140404,-1.9788666,1.8194405,-0.9138298
1974-07-01,-1.0361115,3.9932358,1.8953736,-3.6490707,0.22056809,-3.6809566
1974-08-01,-1.4910538,3.0001862,1.2846206,-3.2993171,-0.6314621,-3.188212
1974-09-01,-1.0272357,2.079454,0.09236908,-2.809531,-0.6501991,-2.4275634
1974-10-01,-0.69326097,2.325334,-0.7823429,-3.61324,0.40530625,-1.2987553
1974-11-01,-0.6784687,-0.33101615,-2.3207316,0.34778062,-1.4828358,0.06968765
1974-12-01,-0.18046455,-2.1609757,-2.0225863,0.16961746,-0.51641196,-0.25245342
1975-01-01,-0.6533333,-0.12604332,-2.466388,-2.1249955,-1.754784,0.58714485
1975-02-01,-1.1426204,-0.45255128,-0.92473716,-2.1306958,-1.4764125,-1.8941281
1975-03-01,-0.44083405,0.88641775,0.30180663,-2.4404194,0.3619774,-0.9659071
1975-04-01,-0.48485336,1.7041134,-0.4877041,-1.2401612,-0.16816254,-0.061121367
1975-05-01,-0.75879174,0.24100189,-0.1444107,-0.8781837,-0.07283936,-0.42119828
1975-06-01,-1.0178436,2.7960632,0.93012124,-3.2042778,1.3715874,-4.561299
1975-07-01,-1.0932167,2.1303792,-0.6568165,-2.9642265,0.7337723,-1.8295227
1975-08-01,-1.066932,2.8967712,1.1328033,-4.0264072,-1.3199669,-3.4554138
1975-09-01,-0.8712158,2.9525084,-0.38097915,-2.9781609,1.414658,-3.2901013
1975-10-01,-0.9883919,2.2656064,1.4361931,-1.3421357,-0.775576,-1.958733
1975-11-01,-0.053520966,0.90130234,-1.5628697,-2.081292,-0.94753915,-0.5269737
1975-12-01,-0.3914299,-0.48643723,-2.8632019,-1.6797283,-0.6346485,0.63306504
1976-01-01,-0.36600035,0.19847488,-1.9006459,-3.0901475,-1.4660202,-0.28761977
1976-02-01,-0.00067214965,0.050123215,-2.234016,-3.2368171,-0.78918874,-0.30746764
1976-03-01,0.2536438,0.3599453,-2.1078668,-2.9323773,-1.6567577,1.2823473
1976-04-01,-0.5032505,1.2799927,-0.62300795,-1.2544266,-0.634782,-0.336734
1976-05-01,-0.89649886,1.7223556,-0.50358695,-1.984745,0.20789376,-0.6381458
1976-06-01,-1.3691384,2.0816276,0.7854881,-1.3267517,-0.19847488,-1.7600319
1976-07-01,-1.4814949,1.3691375,0.25936204,-0.7034073,-1.0727714,-3.2533002
1976-08-01,-1.1477883,2.2222419,0.21058503,-2.7009354,-0.043395232,-3.08241
1976-09-01,-1.2133858,1.7327836,-0.1416233,-0.49315947,0.1285038,-0.8295563
1976-10-01,-1.0165932,1.5985607,-1.6234547,0.8621872,-0.6553024,0.013119507
1976-11-01,-0.7925522,1.0869004,-0.90289116,-0.32966918,-0.32798728,0.9472958
1976-12-01,-0.26979065,-2.0806186,-1.8744065,-0.4463993,-1.0445141,-1.094301
1977-01-01,-0.30358887,1.1170498,-2.4251695,-2.4651527,-1.4988353,-0.64468306
1977-02-01,-0.3389717,-0.6011616,-2.6052704,-2.2822208,-0.67263603,-1.6746902
1977-03-01,-0.17762451,0.38603133,-0.47767448,-3.3631802,-2.0235696,-0.27032813
1977-04-01,-0.619207,1.1028965,-1.2865353,0.48085862,-0.734203,0.32552606
1977-05-01,-0.76144826,2.2443612,-0.10296516,-1.4542526,1.4588524,0.40195465
1977-06-01,-1.3477485,2.5985477,-0.38072434,-2.572364,1.0353142,-1.511927
1977-07-01,-1.3859634,1.7606713,0.8021385,-3.296306,-0.5707321,-2.7959862
1977-08-01,-0.83787537,0.84424514,0.8456604,-3.4077632,0.32871017,-3.96045
1977-09-01,-1.0197464,2.3788173,-0.19036217,-2.2362237,0.31101912,-1.9354652
1977-10-01,-0.7564945,1.4163926,0.54242593,-0.30005035,0.29014283,0.40973854
1977-11-01,-0.8619362,1.3530563,-1.2943199,-0.49430466,0.40336913,0.34569472
1977-12-01,-0.26395875,0.0983654,-2.826062,0.25263673,-1.013023,-0.69917333
1978-01-01,-0.4210144,0.4468605,-1.6860988,-2.2995973,-1.4721909,-1.503138
1978-02-01,-0.6509064,-0.0013603211,-1.6738564,-1.7663567,-1.9000072,-0.42883644
1978-03-01,-0.8641342,-1.86872,-2.0346775,-0.21764907,-0.6787926,0.56588686
1978-04-01,-0.7784351,0.3023281,-1.2123722,0.42033425,0.1095047,-0.03978882
1978-05-01,-1.2263157,2.6913655,-0.307769,-2.26865,0.36048126,-1.1086495
1978-06-01,-1.5215019,3.3446517,0.24281387,-2.0251548,-0.39720917,-3.4337516
1978-07-01,-0.97976077,3.2637138,1.481713,-3.2820778,2.4621532,-3.1586304
1978-08-01,-0.90392303,2.202335,0.0537323,-2.967167,0.056793213,-2.321362
1978-09-01,-1.0695404,2.460453,0.39380875,-2.6845634,-0.5543243,-1.6357673
1978-10-01,-0.5995544,1.3123547,-0.47032586,-0.9375908,-0.5376606,-0.5369808
1978-11-01,-0.034007262,1.60108,-1.1341549,-0.17071839,-1.2116925,-0.1373909
1978-12-01,-0.5709885,0.4352978,-1.7347298,-0.39074785,-1.5990393,0.40299073
1979-01-01,-0.38264543,-0.14152221,-1.808573,-2.7852561,0.33804816,0.75875056
1979-02-01,-0.63328326,1.423846,-1.1104752,-2.432342,-0.56549513,-1.2725122
1979-03-01,-0.5446831,0.3267502,-0.36896896,-3.0002155,-0.3784832,0.12160225
1979-04-01,-0.57738763,1.4170078,-0.27085456,-0.4881935,0.8815422,-1.4702275
1979-05-01,-1.2992706,1.4003582,-0.28363952,0.8128616,0.83010596,-0.94814074
1979-06-01,-1.3272187,1.114341,0.40078202,-1.8204651,-1.0114692,-2.694872
1979-07-01,-0.8339714,2.7590928,0.34399453,-3.4854348,1.5620987,-1.5368271
1979-08-01,-1.0742028,2.594677,1.049823,-2.1781363,0.18849869,-2.9591858
1979-09-01,-1.3970878,0.7426956,-0.30623475,-0.49562606,-0.60830843,-2.067833
1979-10-01,-0.36986083,-0.21198654,-1.0620124,-1.2296994,-0.64577025,-0.27293587
1979-11-01,-0.65350074,1.1981834,-0.78521156,-1.1443695,0.18730927,-1.3334625
1979-12-01,-0.5851181,-1.6679428,-2.0488045,0.3945381,-1.6295891,-1.5662606
1980-01-01,-0.38220558,-2.7605205,-1.5163285,-1.9495167,-2.496489,-0.52975273
1980-02-01,0.36329728,-1.5443523,-0.58242434,-3.2906117,-0.13539258,-1.3289398
1980-03-01,-0.17422104,-1.0102104,-0.07124138,-3.0657449,-1.3275894,-2.84932
1980-04-01,-0.9261383,-0.45108336,-0.07022858,-1.219883,1.472773,0.04794426
1980-05-01,-0.81066626,1.8114235,-0.05132065,-2.6011567,1.1986119,-0.050982665
1980-06-01,-1.2759308,2.8867974,0.45581016,-1.3610153,1.337381,-2.889836
1980-07-01,-1.2030007,2.9708686,1.7381561,-2.9252877,-0.56182784,-4.3001466
1980-08-01,-0.78061754,0.09656449,0.18029785,-3.2862225,0.3160286,-3.0019321
1980-09-01,-0.90317917,0.04321747,-0.5574387,-3.2048516,0.5223244,-2.6217523
1980-10-01,-1.0409355,1.0595051,-0.90723073,0.43116227,0.062462997,-1.1391876
1980-11-01,-1.0129116,-0.3842308,-2.5262008,0.6377964,-2.588326,-0.16105309
1980-12-01,-0.16848068,-0.08170853,-2.3195667,-2.56638,-1.7432206,0.5155718
1981-01-01,-1.0457313,0.6302284,-3.037355,-2.7980373,-3.0997539,-0.3630146
1981-02-01,-0.4676239,-0.2378498,-1.0193031,-2.9720197,-1.3797481,-0.88055766
1981-03-01,-0.55755234,0.49478608,-0.59572524,-0.03193321,0.61040765,-0.5740694
1981-04-01,-0.78108674,-1.136026,-0.76860654,0.07744789,-0.4085289,-2.013647
1981-05-01,-1.0053555,0.7796181,0.1446186,0.15049133,1.4634361,-0.87505186
1981-06-01,-1.3184509,3.1386611,0.81191903,-3.773295,0.8020088,-2.1556962
1981-07-01,-1.0398582,2.1204598,1.6664158,-3.6169305,1.8620552,-3.69291
1981-08-01,-0.9433235,2.5172424,1.4050751,-4.337453,-1.0648178,-2.724994
1981-09-01,-0.699601,0.6728058,0.22610322,-3.052771,-1.406543,-2.4427307
1981-10-01,-0.7752144,0.7003349,0.29988098,-1.8862797,1.4146179,-2.7257283
1981-11-01,-0.7557602,2.239017,-0.5726013,-1.9971298,0.608572,-1.1686932
1981-12-01,-0.2760231,1.3738754,-0.31236115,-4.0845537,0.78365594,-0.37989885
1982-01-01,-0.507301,-1.0864254,-1.6115204,-2.109762,-1.3099873,-0.5710365
1982-02-01,-0.251062,1.2802223,-0.80948085,-3.5540154,-0.9366293,-0.17470817
1982-03-01,0.12844276,1.4788716,-1.1692501,-3.177746,-1.3465465,0.17956105
1982-04-01,-0.47365302,0.7719509,0.2530033,0.54838943,0.45941773,-0.4882122
1982-05-01,-0.94957083,0.9262764,-0.42674065,-0.4416237,2.8933606,0.36785737
1982-06-01,-0.8373054,3.8998725,-0.27468032,-4.4385557,0.7535095,-1.2284569
1982-07-01,-1.5128422,2.1702628,-0.46912384,-2.632592,-0.094148256,-1.6765511
1982-08-01,-0.7926575,1.4455475,0.45230025,-3.0331268,0.19962005,-2.6031508
1982-09-01,-1.0032775,1.8331406,0.023294449,-2.250499,1.0353073,-1.3507531
1982-10-01,-1.1181316,0.330328,-1.2016033,-0.052088547,0.36979866,0.2575325
1982-11-01,-1.1825149,0.3406807,-0.8470108,0.2759739,-0.011970902,1.1103672
1982-12-01,-0.81336325,-0.7315094,-1.2171329,0.673597,-0.14526673,-0.66777307
1983-01-01,-0.5144146,0.2938118,-2.2066803,-0.1646389,0.858009,-0.097286224
1983-02-01,-0.35140306,-0.03611679,-1.0623432,-3.044516,-0.7646267,-1.2103882
1983-03-01,-0.60486907,0.08785095,-1.6877098,-0.027656937,1.0886981,0.04327469
1983-04-01,-0.6107254,-0.046528243,-1.4983429,-0.55834043,0.6504208,1.4374985
1983-05-01,-0.4220089,0.16854325,-1.6255634,-0.5124626,0.4955433,0.5072567
1983-06-01,-0.67742693,1.9301132,-0.50432813,-1.3070236,0.51018524,-0.83783567
1983-07-01,-1.0821915,1.6092956,0.70963824,-1.5393403,0.25737,-1.2269814
1983-08-01,-0.90648955,2.8593788,1.6177552,-3.4444,-1.9649284,-3.338002
1983-09-01,-0.68003005,0.6771019,0.1340538,-2.8886623,1.3896682,-2.6498375
1983-10-01,-0.6185341,0.6526989,-1.0581135,-2.198546,0.03514061,-1.4378235
1983-11-01,-0.5098602,2.3570023,1.006704,-2.0557075,-0.73762095,-1.2588685
1983-12-01,-0.3409912,0.23166542,-1.8585308,-0.17602691,0.7763401,-0.040671922
1984-01-01,-0.8455429,-1.4461415,-1.3724502,-1.5509694,-2.0578105,-2.1719804
1984-02-01,-0.9721672,-1.2420212,-1.5219082,-2.0882561,-1.3721046,-1.5814148
1984-03-01,-0.3054886,-0.81994134,-0.96490175,-1.3693367,0.5981766,-0.2861145
1984-04-01,-0.6569908,0.76181906,-1.6623707,-1.3755646,0.32347947,0.27089196
1984-05-01,-0.7479805,2.5601547,-0.6372711,-3.3226662,0.8178654,-1.5769173
1984-06-01,-0.9503708,1.2745415,0.8541924,-4.0014524,-0.5812248,-3.487
1984-07-01,-0.9593666,2.372641,0.7670082,-2.8445396,-0.8334343,-2.3498065
1984-08-01,-0.98289186,3.4039674,-0.08164825,-3.1655967,1.2738502,-3.406736
1984-09-01,-1.1389236,1.9280732,1.7367535,-1.6551056,0.81405985,-2.2972202
1984-10-01,-0.1266243,1.94468,-0.4386856,-3.5793731,0.99673045,-1.8886334
1984-11-01,-0.36776274,2.360878,0.084416196,-2.497535,-0.93480265,-0.95729065
1984-12-01,-0.78223115,0.8694145,-2.2442868,-1.6388451,-1.9394901,-0.6639107
1985-01-01,-0.58920896,-0.41016006,-1.6821483,-2.0778859,-0.0643734,-0.70247805
1985-02-01,-1.0482643,-2.1679382,-0.42036095,-1.8502926,-0.877306,-2.7835298
1985-03-01,-0.28317183,0.796048,-2.1246705,-1.6399364,-1.1288189,0.82278216
1985-04-01,-0.6310692,2.1865819,-0.30638885,-1.7897888,1.201635,-0.7383579
1985-05-01,-1.3096272,0.9346439,0.74011725,0.9933891,1.688832,-1.6673744
1985-06-01,-1.410936,0.9620819,-0.2793022,-3.3284156,1.0866066,-2.038488
1985-07-01,-0.9276085,2.432466,1.9417518,-3.2264037,-0.39784774,-3.2151465
1985-08-01,-1.1675141,3.4019349,-0.53644407,-4.6728683,-0.62790376,-1.7482803
1985-09-01,-0.7351921,2.5587509,-0.5568466,-3.0494652,-0.19100952,-1.5576233
1985-10-01,-0.7471527,2.6751857,-1.8780823,-2.9565988,-0.38624,1.03736
1985-11-01,-0.55332947,1.7306919,-0.68524134,-2.4384465,1.2142986,-0.8600693
1985-12-01,-0.4302109,1.5871712,-1.1608299,-2.0648696,-0.13156052,0.003869629
1986-01-01,-1.0890175,0.47790223,-1.0100887,-2.5523639,-0.38831633,-1.1812671
1986-02-01,-0.45858613,0.9011871,-1.6105465,-3.14383,1.0047601,-0.113231085
1986-03-01,-0.4096306,-1.0120869,-1.8410053,-2.3602035,-1.1729419,-1.0047604
1986-04-01,-0.598793,-0.1075695,-0.1308815,-0.2267952,1.2588646,1.0403945
1986-05-01,-0.940818,1.9255959,-1.8676484,-1.5749123,0.44126853,0.52852327
1986-06-01,-1.6015549,2.7558467,2.179034,-1.0746971,0.87620926,-3.4698696
1986-07-01,-1.2868392,3.109861,1.2442112,-2.9103737,0.42961234,-2.7688346
1986-08-01,-0.9937698,3.7596085,0.7066959,-3.8961518,0.50254667,-2.8304462
1986-09-01,-1.0870193,1.4040664,-0.25976562,-1.2665237,0.9005211,-1.6092148
1986-10-01,-0.87587583,2.2826068,-0.6557419,-1.5832382,1.1576221,-0.034301758
1986-11-01,-0.84856796,0.76530915,-1.2042469,-1.3104846,-0.4612503,-0.38165587
1986-12-01,-0.3080555,-0.20981064,-0.9081806,-0.47790223,-0.5315205,-0.14686775
1987-01-01,-0.64420015,-0.98363876,-1.757212,-1.9749464,-1.3764274,0.2033966
1987-02-01,-0.66987455,-1.2480541,-2.2303593,-2.1726747,-0.7128881,-0.6832123
1987-03-01,-0.86993676,0.88227427,0.06935501,-1.0319874,1.2850659,-1.077668
1987-04-01,-0.14404449,1.1993725,-0.021673203,-1.3090737,0.14971313,-0.9629658
1987-05-01,-1.068332,0.45380744,-1.2800643,0.57784575,1.2373844,0.53249896
1987-06-01,-1.2347171,1.9792808,0.77957535,-1.8969223,2.3914094,-4.0032434
1987-07-01,-1.479126,2.9129043,-0.23040505,-3.2893555,2.4150836,-0.5488373
1987-08-01,-0.8652687,1.6965268,-0.1933937,-1.7972252,0.44047087,-1.6695182
1987-09-01,-1.0219841,1.3667576,-1.0113144,-1.1170136,-0.20673065,-0.2777527
1987-10-01,-0.7508999,1.6711857,-0.53249854,-0.74223024,0.61085665,-0.052349854
1987-11-01,-0.95396346,2.0489697,-0.605188,-1.6265045,-0.40979385,-0.46647835
1987-12-01,-0.5931839,-0.35777777,-2.3467293,-0.26541597,-1.5974963,0.6675407
1988-01-01,-0.50721586,-0.90965194,-1.2787186,-0.7034286,-1.8002831,-0.6523733
1988-02-01,-0.30299455,-1.2823887,-2.8337357,-0.383749,-1.1011928,-0.2716276
1988-03-01,-1.1619247,0.97705823,-0.23191758,-0.5092182,-0.16117439,-2.4189532
1988-04-01,-0.85759544,0.4715107,-1.8473339,0.2199047,-0.5002087,1.8476677
1988-05-01,-1.2727112,1.3568027,-1.0367897,-0.72044677,1.3100853,-2.918827
1988-06-01,-1.2583625,1.2500206,1.2680397,-3.3095841,-0.08008728,-3.601233
1988-07-01,-1.1749389,2.6104934,-0.3186783,-3.9099014,-0.35772094,-3.0823383
1988-08-01,-1.2410103,2.140986,1.2396759,-1.8576782,-1.2877289,-3.0970204
1988-09-01,-1.0027527,1.3327774,0.5299072,-3.6686401,-1.4872773,-3.2188194
1988-10-01,-0.89063185,-0.36839905,-0.7945274,-2.7623246,-0.33135873,-1.1899551
1988-11-01,-0.6153328,1.6274292,0.073078915,-1.0067574,0.38608474,-1.711187
1988-12-01,-0.19421081,0.38541755,-0.9590389,-2.1289723,-0.4077751,-0.8782843
1989-01-01,-0.63634264,0.18779793,-0.9694355,-1.501178,-1.6030651,-1.1376398
1989-02-01,-0.71351165,0.4633152,-0.5233021,-2.3177829,-0.047326278,-2.4076123
1989-03-01,-0.09374847,0.6086098,0.25954133,-2.9303117,-0.77922595,-1.564481
1989-04-01,-0.42262077,1.4713352,-0.84885865,-2.0805488,-0.32615966,-1.4969578
1989-05-01,-0.3309826,1.679631,0.40513763,-1.3411125,0.045518495,-1.2217414
1989-06-01,-1.1216637,2.4552402,0.0168808,-2.8570619,0.8566963,-2.0100112
1989-07-01,-1.4285309,3.3179653,0.1697113,-3.0548072,0.4202095,-2.20625
1989-08-01,-1.1376396,2.6077697,-1.499369,-3.6555793,-2.1031566,-0.32193908
1989-09-01,-1.4972591,-0.10821762,0.2514023,-1.55182,0.22698517,-3.0750034
1989-10-01,-0.59594953,1.9382675,-0.5320438,-2.9248855,-0.75661814,-0.100379944
