,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1970-09-01,7.3995285,18.661411,33.07927,47.027126,15.018883,75.89263
1970-10-01,9.920006,12.261749,30.38999,46.78716,15.548466,83.94061
1970-11-01,10.073917,24.849241,31.051966,50.26254,12.546402,79.750305
1970-12-01,35.953903,30.073895,23.586521,87.20582,15.800018,75.5964
1971-01-01,35.204697,51.69915,23.004173,78.41959,15.939468,66.52675
1971-02-01,29.531294,43.023376,18.70686,84.41081,14.994465,58.55254
1971-03-01,42.33026,31.955507,22.745525,72.24411,12.436703,62.69771
1971-04-01,49.51499,15.484718,30.653803,39.75221,20.661106,34.007805
1971-05-01,24.63046,33.98076,31.012194,52.78954,25.061544,58.8281
1971-06-01,11.965046,15.461052,30.063808,65.04078,10.249161,55.85108
1971-07-01,10.94735,12.348793,23.781818,47.422123,18.556404,55.660053
1971-08-01,9.253441,13.466232,27.369112,47.934353,18.230133,66.46251
1971-09-01,17.214127,11.581295,32.486332,51.96118,14.844009,79.17019
1971-10-01,10.85944,11.383503,27.690311,58.667496,13.447636,74.06142
1971-11-01,16.61568,32.332493,32.690887,74.15271,16.720493,72.94568
1971-12-01,37.83515,39.517227,27.457018,68.28828,17.19384,78.617386
1972-01-01,61.064713,31.022732,21.11005,76.10196,18.088623,49.091156
1972-02-01,46.84012,30.544895,34.09617,69.72105,31.677727,54.75694
1972-03-01,33.01372,22.317644,22.8995,63.271866,21.456238,51.407204
1972-04-01,43.157196,15.310989,33.01697,48.341892,23.778786,47.428474
1972-05-01,41.125576,17.05656,33.049477,53.963795,29.86227,33.867004
1972-06-01,17.80582,14.712883,39.079327,26.605177,19.24096,39.357254
1972-07-01,14.407326,10.033653,28.011059,30.449003,15.548283,35.29239
1972-08-01,13.554047,10.238441,33.7126,26.912357,11.012081,47.412224
1972-09-01,22.106356,2.8270874,26.1891,8.884567,12.222927,54.19621
1972-10-01,38.170788,9.557442,30.396994,11.055965,15.504402,44.215263
1972-11-01,55.13888,11.342018,36.577995,33.195755,19.531887,54.87721
1972-12-01,62.716015,33.87188,35.84011,54.50014,14.303307,61.883865
1973-01-01,49.25181,55.16715,27.025778,83.7667,16.40379,76.55071
1973-02-01,57.821003,26.920675,19.737534,66.825386,20.471611,73.18413
1973-03-01,46.238304,38.8039,18.110077,80.718704,27.454403,75.6212
1973-04-01,51.577217,22.404526,23.882538,62.94478,15.17704,76.26496
1973-05-01,30.957293,31.929497,27.454403,65.96321,17.205204,63.581966
1973-06-01,12.188171,20.149734,29.11963,57.302055,11.787464,66.117584
1973-07-01,7.021694,16.553234,27.902733,49.527706,5.8409233,56.781464
1973-08-01,5.3646774,11.948402,21.992321,58.423702,9.6673355,78.450775
1973-09-01,6.418991,12.270283,32.56833,68.17038,11.155201,80.10123
1973-10-01,24.077963,8.45208,29.518694,38.355568,16.848839,62.33387
1973-11-01,22.46857,13.50853,22.66564,70.39233,9.723171,74.56361
1973-12-01,23.726524,36.512978,18.00333,78.65442,12.473919,79.10603
1974-01-01,47.987007,61.245533,14.094559,73.76371,12.275085,64.94893
1974-02-01,43.39288,34.540092,12.790688,87.6122,13.869812,81.91582
1974-03-01,47.173946,33.91377,22.106194,62.01728,20.919651,53.093433
1974-04-01,45.161125,27.306814,26.675535,37.096607,13.33934,55.754063
1974-05-01,15.692589,14.205284,40.309193,40.07618,17.351765,64.869606
1974-06-01,9.389709,12.118092,38.8004,42.234432,19.154713,48.534008
1974-07-01,22.636665,14.5457115,34.751617,57.909008,16.330479,68.78123
1974-08-01,9.373184,15.623184,28.32149,46.94424,11.76775,61.714863
1974-09-01,4.273369,15.593437,30.018673,49.628006,15.18195,81.28619
1974-10-01,11.422363,14.985294,33.667534,41.22802,8.340332,75.38818
1974-11-01,24.279316,24.071093,29.665024,59.860687,11.025749,77.59105
1974-12-01,42.88719,19.053905,21.24686,80.52766,8.877415,64.81342
1975-01-01,44.832188,43.403244,24.851665,72.922134,10.5177765,68.65341
1975-02-01,40.892715,47.61764,15.94875,77.72095,23.574175,66.39805
1975-03-01,41.972652,38.73613,23.837576,83.55855,15.346226,63.93197
1975-04-01,43.75554,29.831568,22.9272,69.26252,14.722294,69.39258
1975-05-01,16.873943,13.275242,32.348682,69.55061,17.698715,45.880848
1975-06-01,24.34462,13.533703,29.094048,55.78962,18.791824,61.94659
1975-07-01,5.774933,26.242744,26.02544,53.007458,6.2243576,62.730206
1975-08-01,12.396145,7.6220245,33.44673,53.310368,4.4743958,67.28702
1975-09-01,14.215252,10.49802,29.189531,45.331,9.106941,79.973015
1975-10-01,7.2433853,33.830307,28.832294,62.068413,13.439869,68.84273
1975-11-01,24.515831,20.347527,30.292517,61.605816,11.785389,79.57627
1975-12-01,32.87219,26.769545,20.401855,86.36869,11.047867,72.2587
1976-01-01,47.408485,52.32699,21.464565,66.62329,11.62756,70.25436
1976-02-01,50.091606,37.32219,20.803627,64.446945,8.088337,57.76867
1976-03-01,46.08333,28.690619,19.86388,72.53894,20.14433,67.42527
1976-04-01,41.164825,8.709915,39.67402,37.30743,21.023396,55.948215
1976-05-01,31.50658,16.532944,24.601978,33.043304,20.85775,29.950176
1976-06-01,24.33629,17.781017,25.99602,41.200905,9.0707245,45.22066
1976-07-01,17.248005,15.678478,23.417864,33.825607,14.674767,57.53414
1976-08-01,11.786644,15.522675,29.007147,39.528053,10.410645,57.4095
1976-09-01,24.716782,11.722683,22.61424,29.06291,11.875206,44.538403
1976-10-01,19.55883,38.69327,32.011715,53.606228,15.107742,63.643322
1976-11-01,12.450863,24.68398,34.555428,52.438515,13.105244,78.02982
1976-12-01,41.499393,36.393925,23.399824,74.18883,15.427551,77.062195
1977-01-01,57.33752,28.595104,26.354908,74.37536,16.273212,66.29343
1977-02-01,40.53036,37.96689,23.070154,88.48746,22.971058,72.61926
1977-03-01,40.8179,42.564247,20.972916,65.09617,13.855946,71.064606
1977-04-01,55.48883,26.998213,26.072245,45.904236,17.931835,65.570526
1977-05-01,28.331934,26.34841,30.671225,37.45192,24.576073,57.127956
1977-06-01,12.343529,19.402016,27.976168,50.51946,12.14859,65.976654
1977-07-01,8.704632,8.114937,22.664026,37.892162,12.6180725,64.620186
1977-08-01,19.322414,3.959446,23.835297,49.049282,8.126308,59.714172
1977-09-01,16.22123,5.9088554,36.920708,36.274155,11.102406,47.252575
1977-10-01,23.200115,10.686531,33.76429,15.381359,17.621555,61.801666
1977-11-01,30.937645,22.287142,29.277397,26.585588,13.313362,79.32361
1977-12-01,47.861767,22.67215,24.954582,71.592575,14.252327,59.579338
1978-01-01,46.24647,48.308884,20.564545,75.73483,14.344048,62.351337
1978-02-01,48.706474,36.549023,19.690159,75.56375,17.127193,61.156975
1978-03-01,60.86393,47.56756,19.62046,77.260254,19.054962,73.1386
1978-04-01,35.71582,28.99477,23.30017,65.09488,12.262627,58.090286
1978-05-01,14.296528,44.42167,29.430378,67.39806,14.461266,72.44163
1978-06-01,7.0321503,36.31617,27.515282,69.5476,10.128937,73.18454
1978-07-01,3.8023071,14.435921,28.83003,59.633137,14.453346,72.747345
1978-08-01,6.178356,26.029459,21.573574,53.293835,5.731659,55.709488
1978-09-01,7.380638,14.206238,27.4044,52.01869,13.674004,59.153175
1978-10-01,12.900993,9.420872,32.295895,43.47283,11.754154,68.11088
1978-11-01,44.4185,13.591633,29.709167,57.578644,12.443207,71.00966
1978-12-01,63.007126,20.686516,27.976236,79.00269,12.308567,68.27562
1979-01-01,64.66827,34.38336,24.170824,74.664,13.832085,59.704376
1979-02-01,43.898563,29.885445,24.767849,76.2415,22.457409,69.82469
1979-03-01,50.126076,33.16342,19.151924,75.1866,17.692528,54.30202
1979-04-01,47.02607,22.151615,32.65053,53.298885,23.509079,64.852715
1979-05-01,40.03488,37.30539,22.986479,64.28157,15.302807,55.974987
1979-06-01,27.935808,11.228794,30.809298,55.521957,14.217159,74.254654
1979-07-01,14.378952,5.281185,29.92104,43.871056,13.217262,68.229385
1979-08-01,4.5450172,7.842411,31.19437,41.481335,10.743404,61.631363
1979-09-01,9.675556,25.450626,27.573385,41.885826,13.586155,81.61959
1979-10-01,24.842276,11.037872,39.483162,38.484882,18.73449,67.77636
1979-11-01,30.912848,12.314442,35.975433,43.19637,18.614761,84.46719
1979-12-01,48.200706,41.046104,24.266283,80.32846,12.550663,64.634285
1980-01-01,44.6052,51.99409,29.892605,87.51259,17.378426,75.757835
1980-02-01,46.94214,40.562008,20.931087,79.5191,14.761185,59.33898
1980-03-01,38.014847,34.55181,20.83331,68.55309,33.750015,63.183357
1980-04-01,49.93583,31.884052,29.082663,65.97334,11.782162,67.8833
1980-05-01,46.335903,17.549538,28.015234,38.026253,17.484352,54.57222
1980-06-01,15.287567,14.529774,35.456276,45.265213,20.859383,68.02183
1980-07-01,9.559303,15.095268,29.33526,44.026672,8.892769,57.922806
1980-08-01,11.68927,5.0451355,19.03416,45.157658,6.343979,65.57733
1980-09-01,15.3446045,12.126022,18.841862,25.538145,8.257202,61.046867
1980-10-01,16.208324,13.659534,29.121775,38.2267,13.62368,79.03671
1980-11-01,43.925632,17.715763,35.146637,45.568333,16.465813,79.83851
1980-12-01,35.485607,34.346474,23.302248,81.79574,19.941883,77.26202
1981-01-01,46.237354,53.68588,15.462578,71.77014,11.207947,67.698975
1981-02-01,42.628174,51.03403,19.655499,70.95792,5.817524,63.027386
1981-03-01,47.097954,24.07191,26.245092,55.76733,23.316385,52.374966
1981-04-01,24.989216,15.380856,32.46943,47.875164,17.178776,60.717445
1981-05-01,35.091255,32.277626,35.644974,59.388184,24.47886,65.177216
1981-06-01,4.1613693,33.470123,30.441349,55.572193,14.276752,59.009586
1981-07-01,6.9783325,15.881203,19.580448,55.170246,8.44936,76.66689
1981-08-01,13.4628525,12.011841,28.753506,30.60146,4.865196,41.030396
1981-09-01,15.132347,13.769733,25.72306,45.683636,8.6044655,80.282745
1981-10-01,24.222015,13.454514,29.31223,47.96856,15.167374,72.83422
1981-11-01,17.397259,26.720423,28.116396,80.53292,12.692314,83.60673
1981-12-01,49.906578,21.405052,21.420063,85.64314,9.249916,62.59375
1982-01-01,40.731323,59.295948,24.039085,80.39731,8.670708,67.547966
1982-02-01,49.393528,47.20425,20.260529,78.53136,10.721649,57.86753
1982-03-01,45.0761,29.266972,19.927555,79.63484,16.219776,69.96566
1982-04-01,42.56993,10.136124,31.226223,62.83,21.114685,61.16673
1982-05-01,46.610683,13.96133,32.91684,30.613354,27.24016,58.720078
1982-06-01,11.004757,19.137741,26.643377,35.11416,11.204224,54.783882
1982-07-01,21.894848,18.73077,29.067507,28.562412,9.454086,57.610157
1982-08-01,8.82674,8.493763,20.160797,16.837471,6.1146736,49.715244
1982-09-01,15.397793,11.5661545,31.118446,23.79619,10.20047,45.296474
1982-10-01,43.779583,13.359718,29.498608,23.805841,18.830502,64.001045
1982-11-01,54.425167,29.03051,38.72864,30.08413,24.563482,63.061638
1982-12-01,48.717926,36.304512,35.915234,59.38603,24.688951,74.12867
1983-01-01,58.205845,28.088615,27.397514,74.83703,25.541784,67.51969
1983-02-01,42.212967,41.942604,38.154354,62.899563,28.016624,61.723732
1983-03-01,46.46515,32.86072,22.994953,57.17879,19.58585,65.09284
1983-04-01,47.90334,52.24991,26.54004,61.734932,17.141403,70.9048
1983-05-01,34.67326,16.240734,21.595158,65.88793,12.711647,62.504417
1983-06-01,16.101555,20.921654,32.32,52.214714,16.853447,60.92065
1983-07-01,20.748878,12.745243,26.840796,48.204094,15.2824745,67.78845
1983-08-01,17.557343,7.04047,29.003681,43.102436,13.041199,70.058525
1983-09-01,15.061707,7.3332253,31.947254,30.337889,8.881802,80.06507
1983-10-01,21.073631,12.1725235,29.371628,50.49816,17.434162,78.90044
1983-11-01,13.463535,37.311275,32.831924,57.75311,22.027094,76.19524
1983-12-01,46.906685,28.347776,26.725613,68.617134,19.088322,65.160034
1984-01-01,56.268852,48.460102,24.022675,75.2876,11.417381,80.75552
1984-02-01,46.143906,38.610935,26.526005,85.2172,32.94438,78.48529
1984-03-01,43.6258,25.232481,21.346985,78.45246,13.740143,77.145805
1984-04-01,36.56395,23.845388,30.094687,74.27313,28.200363,78.72988
1984-05-01,20.132252,15.199459,26.522722,66.76971,10.563786,75.113594
1984-06-01,14.559265,8.910767,16.678478,67.4772,11.688232,72.698906
1984-07-01,8.531574,18.543255,25.19965,41.803707,19.354168,73.70516
1984-08-01,9.015823,16.277943,24.917307,42.727886,19.31149,68.97592
1984-09-01,9.360546,13.485706,34.709023,61.877953,16.3157,68.926674
1984-10-01,37.76555,8.559479,25.925205,27.827736,12.573017,58.026928
1984-11-01,41.204548,21.452042,32.584885,46.360588,13.068756,75.83423
1984-12-01,37.47992,36.025528,28.477781,83.368835,14.555981,76.269226
1985-01-01,50.236652,43.84993,23.485588,73.10942,15.838909,60.445896
1985-02-01,56.72181,43.474243,27.541067,73.8444,27.568956,66.05171
1985-03-01,46.66022,26.327047,24.048302,68.20905,22.799831,53.58669
1985-04-01,38.078423,19.626976,29.828014,69.27214,23.86948,43.077225
1985-05-01,25.34763,26.338531,30.582676,53.67692,23.67097,64.64246
1985-06-01,3.6445847,22.899906,28.253073,46.555225,15.560013,50.410553
1985-07-01,8.0938,13.405952,22.292896,53.422634,19.341518,48.015327
1985-08-01,13.481419,8.051144,29.393265,54.674385,18.663963,66.82114
1985-09-01,10.689175,13.023701,22.320786,48.912716,8.758228,78.3658
1985-10-01,25.854565,9.266804,30.85993,35.6389,11.205952,75.27169
1985-11-01,20.580147,13.353455,27.8134,54.968044,14.16061,82.12926
1985-12-01,53.885273,39.338375,30.528536,72.79279,13.743908,55.44545
1986-01-01,50.723385,43.90821,20.052635,80.5773,11.8317795,73.16836
1986-02-01,34.76882,44.05419,21.090904,83.286964,18.420605,58.78842
1986-03-01,45.546806,34.717976,23.446281,76.14867,24.62233,87.44332
1986-04-01,55.027363,18.519016,27.474699,65.99889,14.446316,52.668705
1986-05-01,25.634356,14.423351,28.303017,39.445133,19.430988,53.098446
1986-06-01,7.768917,41.367485,29.894045,67.35701,13.932922,69.10714
1986-07-01,7.0226135,12.625652,23.680836,48.38441,10.929649,60.553314
1986-08-01,6.3550377,9.023697,25.980446,32.474136,9.282856,56.308384
1986-09-01,8.887558,14.031334,24.231955,31.847565,12.205753,66.37286
1986-10-01,25.490015,8.032997,30.546858,46.035595,12.286125,80.68063
1986-11-01,36.292603,10.396576,27.520626,68.08855,13.224339,57.37946
1986-12-01,57.464752,22.478544,26.871092,56.086952,20.319996,67.991776
1987-01-01,55.733532,44.53015,26.99093,86.88742,19.448647,76.75714
1987-02-01,36.480232,40.591137,20.921764,73.926575,16.651817,55.127903
1987-03-01,42.350197,18.078346,32.957287,59.497444,31.64321,58.413094
1987-04-01,40.504387,37.35896,32.844833,44.923733,24.025425,72.066315
1987-05-01,38.144512,30.526728,36.966988,54.80661,20.643848,59.826767
1987-06-01,10.990688,22.677612,32.698647,37.649727,15.377903,61.63081
1987-07-01,7.8099174,11.496719,31.19983,26.642332,16.084743,49.045883
1987-08-01,16.148998,12.719231,23.644695,35.713955,16.282337,64.93367
1987-09-01,13.043732,5.5528564,19.492023,25.935493,10.198711,58.575344
1987-10-01,23.946709,11.888695,28.976503,28.261633,22.843077,72.55467
1987-11-01,34.790245,16.91367,24.171612,56.15924,11.887089,76.689674
1987-12-01,24.560371,26.909002,27.101776,82.73153,17.223717,74.80049
1988-01-01,55.997932,44.90403,29.386892,81.94125,16.413605,78.61895
1988-02-01,45.723206,34.575558,29.836382,70.992294,19.954144,44.15651
1988-03-01,50.9819,46.14175,31.02036,73.41563,23.62008,76.98711
1988-04-01,44.70534,22.1283,24.787775,53.45246,16.81749,61.956917
1988-05-01,20.002998,41.505177,30.18164,60.922768,18.582874,63.55293
1988-06-01,17.478695,13.276951,37.86692,45.197174,12.952866,64.00242
1988-07-01,22.546846,5.7740707,35.060875,48.713284,14.767105,75.68424
1988-08-01,20.006256,14.109158,24.282915,52.667484,11.842171,82.718094
1988-09-01,15.791485,4.0445175,36.366997,55.2895,15.157967,85.34825
1988-10-01,21.09415,15.874542,34.875217,48.56997,12.786751,63.4601
1988-11-01,23.362766,40.21534,24.235685,69.8018,15.804512,79.26224
1988-12-01,52.387367,24.048399,22.766705,81.39079,8.049202,52.434597
1989-01-01,62.924225,36.903297,28.64359,74.53501,21.03164,71.79426
1989-02-01,31.85145,42.127663,20.107204,80.57152,18.958168,76.003044
1989-03-01,47.70032,43.813786,28.853542,67.26485,20.426197,49.518272
1989-04-01,35.7445,14.552448,28.207413,63.13255,19.283672,60.67661
1989-05-01,29.525711,19.638474,24.452703,40.750774,23.904226,58.373653
1989-06-01,4.6115036,32.54152,28.306692,58.316692,17.465725,61.062332
1989-07-01,3.2606544,39.704273,20.641033,62.107204,11.748215,63.73311
1989-08-01,5.547333,7.9300346,23.337847,42.036522,12.212063,56.186256
1989-09-01,14.602901,17.062096,26.854937,46.70753,9.787045,73.529205
1989-10-01,14.75589,16.220665,27.614992,43.706367,10.3680725,75.95747
1989-11-01,23.542915,14.60453,26.960726,44.90911,20.97142,72.43713
1989-12-01,43.73729,25.637545,28.38807,57.385746,19.29995,67.75798
1990-01-01,36.167183,47.80569,21.400719,84.777565,16.219673,69.31308
1990-02-01,32.980236,44.033783,29.11002,64.44336,27.03072,63.571663
1990-03-01,42.71804,24.759712,25.08578,61.367832,18.6955,66.66029
1990-04-01,49.708027,17.602596,30.39463,48.502068,17.55344,67.379616
1990-05-01,29.66712,25.067757,38.059692,65.07912,17.751701,66.3457
1990-06-01,4.343582,13.393204,24.692532,46.349033,5.890358,61.700455
1990-07-01,5.6314697,12.97374,26.308126,49.755547,18.146591,66.69471
1990-08-01,8.310471,15.844448,22.881952,41.462925,4.730274,60.302788
1990-09-01,12.727959,7.936886,26.588316,30.322535,9.237881,63.7519
1990-10-01,17.50756,6.8062973,28.779036,45.27907,21.521969,71.38911
1990-11-01,37.307602,32.668915,30.660072,28.15967,12.505119,80.27487
1990-12-01,30.560122,29.45575,31.515387,78.823135,16.086952,75.487076
1991-01-01,49.97183,43.612312,19.410542,82.682625,10.588318,81.13643
1991-02-01,38.632504,53.810944,26.541508,79.476494,17.084652,58.836906
1991-03-01,38.83196,21.002895,29.835007,56.385742,20.620464,63.5744
1991-04-01,43.856274,36.288483,21.17268,67.51572,18.3737,73.019714
1991-05-01,45.583794,17.112675,29.559725,30.608105,23.168888,54.84449
1991-06-01,6.810192,17.206635,34.587334,30.937784,19.40395,47.608025
1991-07-01,15.220314,12.429581,26.554695,46.788773,15.57637,57.297306
1991-08-01,13.789509,7.5453796,21.83863,40.407825,10.654255,51.885616
1991-09-01,14.490074,4.586506,30.522388,18.141277,8.90036,60.524868
1991-10-01,23.396366,9.876213,33.952705,25.048061,14.419193,75.02911
1991-11-01,30.764702,14.742279,33.876877,40.64849,17.002232,85.112366
1991-12-01,45.648083,22.537552,28.016825,67.56682,16.58519,72.73784
1992-01-01,51.55786,26.849209,21.989737,66.91677,22.817192,51.757034
1992-02-01,27.652372,33.327965,30.086157,71.14634,29.87889,76.20984
1992-03-01,44.570652,27.736576,26.828157,67.800896,25.210493,66.25934
1992-04-01,61.42254,26.622509,25.884115,66.06179,28.542978,66.50385
1992-05-01,41.74662,42.983753,28.627182,41.61546,14.213936,74.907936
1992-06-01,14.625233,20.007732,34.91648,43.71729,10.94622,66.086075
1992-07-01,11.163204,17.784458,27.242695,48.59133,15.721489,66.39212
1992-08-01,6.5919647,10.450722,32.806553,37.22558,15.5126,59.57008
1992-09-01,10.377853,17.428215,31.554848,41.91179,15.287521,72.67656
1992-10-01,15.295616,18.257286,27.007898,40.02694,10.238594,81.39479
1992-11-01,28.120346,20.299206,27.082386,41.518303,15.684246,74.48692
1992-12-01,41.782246,16.723827,29.71696,78.13679,10.938126,69.18539
1993-01-01,52.03409,36.040024,29.562523,68.90804,13.530273,63.878475
1993-02-01,50.14382,28.604662,19.595669,63.29453,14.35289,44.93127
1993-03-01,45.53749,16.367264,22.36265,54.548077,20.359413,72.26692
1993-04-01,46.19145,15.294838,32.251537,72.54855,19.293354,55.391376
1993-05-01,26.954659,29.40182,27.907745,36.881733,20.31009,72.04257
1993-06-01,8.938267,33.54035,25.699255,47.48663,11.124481,64.72814
1993-07-01,7.843567,9.927952,24.109713,37.6407,14.645657,65.55871
1993-08-01,13.430031,17.173965,22.652235,28.832193,8.704369,50.037216
1993-09-01,16.329075,8.209526,32.93095,31.683504,12.319424,70.80786
1993-10-01,27.782047,8.575489,23.253683,25.824953,13.792812,72.36398
1993-11-01,33.11711,18.84943,29.042223,48.17241,17.999763,83.788315
1993-12-01,31.796474,19.065823,23.716703,67.69401,10.274818,70.822174
1994-01-01,57.803364,47.69998,21.860344,81.95346,23.09203,76.23998
1994-02-01,50.638943,45.165672,17.638107,71.21812,12.7403755,71.0956
1994-03-01,39.790745,24.484934,25.634401,75.2211,10.678429,73.5509
1994-04-01,49.462067,17.220558,24.380142,62.52698,16.728851,63.452362
1994-05-01,37.414425,11.016979,36.584167,35.42019,15.561649,64.84526
1994-06-01,13.557739,9.654709,31.409143,54.227604,10.899292,69.070724
1994-07-01,10.236698,8.36982,22.801842,37.36445,8.966316,49.017113
1994-08-01,14.131668,9.003399,30.922274,31.185055,13.145027,47.522644
1994-09-01,20.430359,4.90691,25.67954,34.32876,8.090916,33.696793
1994-10-01,34.24009,9.127533,30.991596,24.836384,28.37829,48.249725
1994-11-01,34.952663,16.49025,32.316788,37.951275,24.405937,71.90651
1994-12-01,51.565933,26.316343,24.675167,63.78124,13.602879,60.26513
1995-01-01,39.80024,30.603817,26.705963,83.71348,13.01437,75.346214
1995-02-01,37.158203,67.183426,14.133335,80.821884,8.757484,76.93691
1995-03-01,43.823677,15.358559,23.526178,79.16357,13.2800255,69.36661
1995-04-01,36.06822,29.488075,27.263031,61.582172,13.95784,59.210617
1995-05-01,28.462494,22.655159,32.65176,52.02672,22.991653,62.477345
1995-06-01,8.673763,33.014015,30.79702,55.9455,16.496841,70.01867
1995-07-01,10.227428,21.91455,30.663387,57.322067,13.6455,68.78861
1995-08-01,12.310795,4.7598076,24.999346,47.552475,7.810795,82.60096
1995-09-01,12.503994,4.6519394,26.145678,45.346752,7.834942,76.77108
1995-10-01,13.71151,5.917412,28.13888,36.108467,12.409004,70.44371
1995-11-01,12.94997,16.157127,28.19845,74.39148,9.143887,81.96983
1995-12-01,32.74514,46.84568,24.754622,81.594696,8.651222,57.88718
1996-01-01,55.332256,28.225702,24.180597,80.80238,10.071903,72.69283
1996-02-01,55.89009,59.93036,24.925451,74.093864,21.422058,70.35509
