,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1969-12-01,-0.22789688,-0.32542497,0.21164246,0.101176836,-0.37982827,-0.4116741
1970-01-01,-0.013977433,-0.08652649,0.27089423,-0.11448097,-0.17604789,-0.41532668
1970-02-01,0.11181869,-0.17205429,-0.093515396,-0.2559185,0.30783424,0.03694
1970-03-01,0.5371296,0.0728817,0.031282805,0.33312663,0.070552446,-0.32014808
1970-04-01,-0.017638016,0.073214725,0.09784126,0.1820385,0.2862026,-0.26623496
1970-05-01,-0.04725647,0.16706276,-0.23961143,-0.030284118,-0.32780188,0.46857414
1970-06-01,0.59237325,0.25924683,0.09983826,-0.26423797,0.35941696,0.34211197
1970-07-01,-0.22197418,-0.06090164,-0.093515776,0.20400314,0.48321685,-0.43828964
1970-08-01,-0.4768936,0.23561859,0.001663971,-0.13112107,0.87624586,-0.14276847
1970-09-01,-0.021631623,0.03694,0.23095855,0.19069138,-0.38404387,-0.21664886
1970-10-01,-0.059902955,0.17072372,-0.14409943,0.34311065,0.06356354,-0.08020325
1970-11-01,-0.21565017,0.0079868315,-0.19002533,0.3610817,0.087192155,-0.19701424
1970-12-01,-0.14842606,-0.14243583,-0.053912353,0.17904282,-0.031282805,0.34710425
1971-01-01,0.02057724,0.070876695,0.29167327,-0.49221897,0.20675126,-0.004572296
1971-02-01,-0.41219673,0.053892516,0.24953881,0.4304878,0.12084999,0.14077416
1971-03-01,-0.20381203,-0.04246063,0.016004562,-0.04311409,0.073163606,0.542519
1971-04-01,-0.33740005,-0.030702591,0.10484581,-0.097660065,-0.11889019,-0.5843264
1971-05-01,0.037887953,0.08655472,-0.29493943,-0.0048995973,0.04376755,-0.18944053
1971-06-01,0.35111848,0.28252792,0.0653244,0.057811737,-0.1727829,0.24235305
1971-07-01,-0.19891243,-0.05323868,-0.3860672,-0.17408943,0.3429535,0.1603714
1971-08-01,-0.3233555,0.17474213,0.0326622,0.041153718,0.16657715,-0.03102913
1971-09-01,-0.06891708,0.27305603,0.077409364,-0.0088184355,0.05911865,-0.0826355
1971-10-01,0.12084999,0.039847564,-0.3024517,-0.19433975,0.26195067,0.0777359
1971-11-01,0.40174484,0.08590164,-0.22928849,0.6026169,-0.22504234,-0.122809604
1971-12-01,-0.5131229,0.14730644,0.0852478,-0.04082756,0.1352211,-0.5209614
1972-01-01,0.095256425,-0.15350075,0.29724616,-0.22523002,-0.2407238,-0.1107502
1972-02-01,0.025535583,0.065130234,-0.15550919,0.3207733,-0.1664116,0.30068892
1972-03-01,0.11591454,-0.19395599,0.024388123,0.019223403,0.26252937,0.29179496
1972-04-01,-0.096977994,0.34458733,0.06340866,0.36352387,-0.00057373045,0.011763764
1972-05-01,-0.0057384493,0.25277406,-0.24215813,0.009181976,-0.032421492,-0.107881166
1972-06-01,0.6831497,0.42033347,0.11017647,-0.03069992,-0.09869957,0.16325608
1972-07-01,0.4739872,-0.00057449343,-0.07947578,0.30872267,-0.20944938,-0.15694351
1972-08-01,0.17301102,-0.14288482,0.12308769,0.03787308,-0.06369553,0.18649597
1972-09-01,-0.39221573,0.57039106,-0.06972084,-0.049923707,0.048775863,0.10042076
1972-10-01,-0.15751763,-0.056809615,0.3440136,-0.13743286,-0.21231861,-0.29581147
1972-11-01,0.4217678,-0.07603302,0.13083419,0.39766693,-0.6888882,-0.18735695
1972-12-01,-0.0057384493,0.067999646,0.12079201,0.29265556,-0.12595673,0.028691864
1973-01-01,-0.35932922,0.3185543,0.09524765,-0.40233383,-0.06912613,-0.09620361
1973-02-01,-0.16086999,0.16405563,0.13411102,-0.20928994,0.36538163,-0.0028671264
1973-03-01,0.061480712,-0.17647934,0.209927,-0.15067616,0.4067936,-0.109264374
1973-04-01,0.38099098,0.2730011,0.023573304,-0.007963943,-0.1032116,0.091106415
1973-05-01,0.016246414,0.15895844,-0.11913948,-0.18253174,-0.086646274,-0.013060761
1973-06-01,0.38513184,0.3513649,-0.3685669,0.08218689,0.19909629,0.042049028
1973-07-01,0.5549213,0.10894547,-0.21820983,0.3443573,-0.13538513,0.30517426
1973-08-01,0.026440049,0.24687958,-0.007645416,0.31027144,0.39213982,0.13793412
1973-09-01,0.1831688,0.29466248,0.26408157,0.31441307,-0.23764114,0.044597626
1973-10-01,-0.22330666,0.22426224,0.32588118,0.077726744,-0.21502419,-0.4153946
1973-11-01,-0.166922,-0.009238052,-0.110219575,-0.023572922,-0.22935906,-0.5657524
1973-12-01,-0.36219597,0.11085663,-0.102256015,-0.23795986,0.74541664,-0.118183896
1974-01-01,0.30471915,-0.68570024,-0.049964525,0.052923582,0.20281753,0.4020191
1974-02-01,0.22944336,-0.02136612,-0.0095329285,-0.36060104,0.3448227,-0.11833725
1974-03-01,0.40662116,-0.26724586,-0.39708823,-0.2675743,0.2928856,0.37703648
1974-04-01,0.17849274,0.10979118,0.005259323,-0.070345305,0.002958679,-0.17191848
1974-05-01,-0.06968765,0.21826668,0.06640053,0.12162475,0.21300773,0.25442582
1974-06-01,-0.08513717,0.0729744,-0.19197007,-0.119981386,0.28368148,0.061798476
1974-07-01,0.29255676,0.10551758,0.04930725,0.057196807,0.17947845,0.048649978
1974-08-01,0.35665664,-0.08579483,-0.089739226,0.07396164,-0.28631097,0.09894256
1974-09-01,-0.28269538,0.20972061,-0.30833513,0.010190201,0.48880005,-0.11307831
1974-10-01,0.3793377,-0.13838883,-0.48584214,-0.058511354,0.07922058,0.18013611
1974-11-01,-0.00558815,-0.28466758,-0.38788453,0.4730217,-0.15351029,-0.14233322
1974-12-01,-0.36520308,-0.1535099,0.046020508,0.3793377,-0.08678093,-0.05686798
1975-01-01,-0.013301087,-0.049403764,0.0367363,-0.13934383,0.1697464,-0.39428025
1975-02-01,0.091840364,-0.0886734,-0.12382622,-0.14061089,0.07410584,-0.3664116
1975-03-01,0.13047639,-0.2587368,-0.0015834809,0.28818876,-0.11369209,-0.16784629
1975-04-01,-0.081073,0.04687004,-0.25145227,0.32144088,0.04465332,-0.08518982
1975-05-01,0.081073,0.15707855,-0.104824826,0.2660202,-0.251136,0.19951554
1975-06-01,0.3391758,0.20869903,-0.22294998,0.31510735,-0.0009498596,0.3353756
1975-07-01,-0.21851654,0.105774686,-0.0794899,0.40599746,-0.037369538,0.16246262
1975-08-01,-0.18779755,0.18526383,0.09880753,0.051620483,0.39238015,-0.057004165
1975-09-01,0.005067444,0.12445907,-0.033569336,0.27583772,-0.678352,0.48231965
1975-10-01,0.1776638,0.22801742,0.0050666807,0.65839994,-0.43133315,-0.035152435
1975-11-01,-0.049720384,0.19064789,-0.18748093,0.09500732,0.11274185,-0.19254799
1975-12-01,-0.50195503,0.16847953,-0.20553207,-0.08202286,-0.014884567,0.09690742
1976-01-01,0.092509076,0.09923782,0.13691406,-0.24927063,-0.06862526,-0.013119507
1976-02-01,-0.35422668,-0.17896347,0.51536065,-0.24086075,0.35792693,0.17795429
1976-03-01,-0.103947066,0.015137863,-0.31015855,-0.17358132,0.55169183,-0.25667152
1976-04-01,-0.08813629,0.122112274,-0.49349517,-0.1291767,-0.2314415,0.04104042
1976-05-01,0.34278908,0.04373169,0.060214996,0.20419312,0.084099576,-0.29031104
1976-06-01,0.53621787,0.25196153,0.015474701,0.64857405,-0.25667152,-0.37508354
1976-07-01,-0.011437225,0.07299881,0.15608902,0.5631298,-0.40872306,-0.21226653
1976-08-01,0.22067681,-0.005718994,0.20150223,0.36431846,-0.16584396,-0.22505036
1976-09-01,0.11269341,-0.05214157,-0.3565815,0.37171936,-0.33572465,0.4134327
1976-10-01,0.032966994,-0.06929779,-0.30275765,0.40905914,0.22875023,-0.67716825
1976-11-01,-0.5019051,-0.031621553,0.09587326,0.42386094,0.12244873,0.084099196
1976-12-01,0.004709625,-0.07064362,-0.0460865,0.34985352,-0.14465103,-0.07737122
1977-01-01,0.073243335,-0.018753052,0.29368058,-0.2742203,-0.44193688,-0.14542504
1977-02-01,0.1217186,0.23317567,0.260067,0.20946923,-0.24697533,0.18045464
1977-03-01,-0.36727828,-0.071827695,-0.25723648,-0.18010063,0.57497823,-0.23989868
1977-04-01,0.042813875,-0.020522308,-0.067582324,-0.022999192,-0.27917403,-0.56259423
1977-05-01,-0.20026931,-0.16417846,0.009907532,0.40159988,0.22716065,0.060151674
1977-06-01,-0.132687,-0.1910698,0.12384186,-0.27952805,-0.33826408,-0.21654586
1977-07-01,0.36055526,0.16630097,0.09164276,-0.073243715,-0.075366214,-0.18151626
1977-08-01,0.49678117,0.23034516,0.0693512,0.399477,-0.12879562,0.44441375
1977-09-01,0.17267036,-0.17444,-0.03432236,0.2289299,-0.21229973,0.27351227
1977-10-01,0.066166684,-0.23494491,0.21229935,0.0038917542,-0.04882889,0.03715248
1977-11-01,-0.16877823,0.17762451,0.01946106,0.32340318,-0.08598137,0.1563942
1977-12-01,-0.12348747,0.19036217,0.027245332,-0.104026794,-0.53110313,-0.11641083
1978-01-01,-0.506374,-0.32375336,0.26661986,0.86209375,-0.26321906,-0.17343903
1978-02-01,-0.49311066,0.04182892,-0.1061039,-0.501273,-0.021424865,-0.107804105
1978-03-01,-0.26661986,0.23737335,-0.044890214,0.14045143,0.1496338,0.5298389
1978-04-01,0.13296966,0.056792833,-0.38564682,-0.53289986,-0.21118756,-0.2553974
1978-05-01,-0.037068177,0.118686676,0.1509941,0.03876877,-0.0836586,-0.039448548
1978-06-01,-0.18602142,-0.044549562,0.4281563,0.23771286,-0.4121727,-0.3611618
1978-07-01,0.81006205,0.003740692,0.103723146,0.40605164,0.019384384,0.49141082
1978-08-01,-0.36762238,-0.07481613,-0.047611237,0.32103196,-0.15541497,0.080258176
1978-09-01,-0.17275886,0.01530304,-0.29416656,0.41149217,-0.27104074,0.15201417
1978-10-01,-0.18228073,0.020745087,-0.3907482,0.11324501,-0.24553528,-0.07957802
1978-11-01,-0.023125459,-0.27002066,-0.103723146,0.15507507,-0.23125191,-0.50671387
1978-12-01,-0.005781555,-0.032987595,0.036728285,0.20370598,-0.4818886,-0.20166512
1979-01-01,-0.09008674,0.037759017,0.5143566,-0.5922535,0.3371563,0.17422715
1979-02-01,-0.07968064,-0.0071357726,0.15757751,-0.49800414,-0.047273256,0.020514678
1979-03-01,0.27144948,-0.062138747,-0.24706955,-0.35915756,0.43556786,-0.20068856
1979-04-01,0.2999916,0.07373428,-0.18166009,0.4079178,-0.24766426,-0.0142707825
1979-05-01,0.54289895,0.07641029,-0.56222457,0.36153564,-0.6368507,-0.26163787
1979-06-01,0.33180466,0.047867965,-0.10287094,0.3258583,-0.37075347,0.13557586
1979-07-01,0.031812668,0.18522796,0.043110657,-0.17155075,0.22328416,0.3392376
1979-08-01,0.20990524,-0.4177288,-0.48789558,0.3469673,-0.13408928,0.035975266
1979-09-01,-0.115953065,-0.040435027,-0.03419113,0.15638809,-0.18641701,-0.086221695
1979-10-01,0.1682808,0.11744003,-0.08592453,-0.112385176,0.36510468,0.08562698
1979-11-01,0.06392288,0.013973999,-0.04370575,-0.14063033,-0.05470581,-0.47392195
1979-12-01,0.01665039,-0.021109391,0.11179085,0.70136833,-0.49027404,-0.21585159
1980-01-01,-0.28564072,-0.22013931,0.2846283,0.02836151,0.26436996,-0.12897721
1980-02-01,-0.19954376,-0.20866013,0.12154923,-0.43014985,1.0385716,-0.16915627
1980-03-01,0.23330727,-0.094875716,-0.006752777,-0.4450058,0.4770817,0.21608773
1980-04-01,0.4159689,0.05132065,0.12256241,0.18299942,0.50240403,0.2522152
1980-05-01,-0.39436036,0.08204613,0.12999001,-0.03173828,0.1272892,0.5344799
1980-06-01,0.07529335,-0.05874939,0.017219543,0.566893,-0.11209526,-0.4487198
1980-07-01,1.0750366,-0.20562133,-0.09386291,0.30454865,-0.6968826,-0.10703125
1980-08-01,0.5007156,0.12931518,0.0074279783,0.25255242,0.042204283,0.4851845
1980-09-01,0.29408225,0.053346254,-0.29948425,-0.29340667,0.26335755,0.05908661
1980-10-01,0.07360496,-0.0955513,-0.21473694,0.5962677,-0.27146035,-0.095214084
1980-11-01,0.001688385,0.0013504028,-0.04051628,0.3497921,-0.35958368,-0.23263244
1980-12-01,-0.024309922,-0.08744774,-0.4753933,-0.46627674,0.22587928,0.10196648
1981-01-01,-0.6294941,0.16333771,0.013581085,-0.14975739,-0.27822533,-0.117089465
1981-02-01,-1.0651852,-0.18756333,0.14939041,-0.2172947,0.40008697,0.25950584
1981-03-01,0.27455482,0.069739535,0.1816906,0.70730937,-0.05689316,-0.009543419
1981-04-01,0.16297111,0.017251587,0.07634659,0.12553176,-0.009542847,0.21692772
1981-05-01,-0.12296219,0.13323975,-0.14865609,0.13580894,-0.088092424,0.8511936
1981-06-01,-0.24188729,0.012847138,-0.06203232,0.25179824,0.451474,-0.19233513
1981-07-01,0.19563866,-0.0018356324,-0.17691879,0.3776966,-0.12443085,0.6522514
1981-08-01,0.32594222,-0.21509247,-0.29511032,-0.06349983,0.071942136,0.18536071
1981-09-01,0.32961273,0.18719712,-0.0069740294,-0.10020523,0.016150665,0.12700042
1981-10-01,0.40192145,0.020188142,-0.037438966,-0.004771805,-0.29988176,0.088459775
1981-11-01,0.099471286,0.15342788,-0.2382164,0.4316532,-0.22096482,0.025326539
1981-12-01,0.10754623,0.099471286,-0.103875734,-0.5755375,1.1352917,-0.6232544
1982-01-01,-0.1559433,0.1620903,-0.1093544,-0.22614995,0.25623855,0.054353714
1982-02-01,-0.7988043,0.015205765,0.18473777,-0.2267971,0.39374048,0.36397514
1982-03-01,-0.7315092,-0.09835396,-0.0071178437,-0.22550297,0.7292444,-0.20091438
1982-04-01,-0.55453646,0.11323662,-0.34391594,0.25882682,0.28244478,0.2148262
1982-05-01,0.093501285,0.23423806,-0.13297196,-0.23067932,0.06955948,0.40441665
1982-06-01,0.13200188,0.03558884,-0.13911971,-0.18570861,0.3199749,0.13523713
1982-07-01,0.39665183,-0.30218047,0.15303116,-0.033647157,-0.3345337,0.008087921
1982-08-01,0.09803047,0.0077651977,0.12682572,-0.17826729,-0.039471053,-0.07311859
1982-09-01,0.25300294,-0.06955948,-0.07441254,-0.46621245,-0.16370773,0.055000685
1982-10-01,-0.061471175,0.14850159,-0.005176544,0.13653107,-0.23876762,-0.03688278
1982-11-01,-0.16370773,0.194767,-0.13361931,-0.5493599,0.2148262,-0.26270905
1982-12-01,0.20770875,0.060824204,-0.093501285,0.18926735,-0.1766491,0.1559433
1983-01-01,-0.097286604,-0.026355362,0.21800002,-0.15194932,-0.13307762,-0.03611641
1983-02-01,-0.040346146,0.081668474,0.09403305,-0.52222383,0.4382778,0.3107315
1983-03-01,-0.70736086,-0.08947754,-0.06377335,-0.027656555,0.0013015748,0.06149559
1983-04-01,0.41062087,-0.003578949,-0.122340396,-0.016919326,0.26582986,-0.048480608
1983-05-01,0.12071304,-0.13405342,-0.2131195,0.0068328856,0.03253708,0.109976195
1983-06-01,0.26485366,0.26257628,-0.048480224,0.13405304,0.07353401,0.012038803
1983-07-01,-0.22450753,-0.077113345,-0.06084442,0.2033577,0.07776413,-0.11453132
1983-08-01,0.28795472,-0.017895509,0.029608916,0.07125702,-0.25411683,0.0719078
1983-09-01,0.44999084,0.18546219,-0.1402359,-0.39858207,0.21116638,0.54792786
1983-10-01,0.27396393,0.33871347,0.1578064,-0.06637611,0.20205688,0.0426239
1983-11-01,0.23036423,-0.22450714,-0.14121246,0.12234001,0.20498505,-0.46723595
1983-12-01,0.12234001,-0.061170198,-0.09956436,-0.06897926,-0.25281486,0.07841492
1984-01-01,0.014184952,-0.111401364,-0.060543824,0.45217857,-0.22072677,0.1944336
1984-02-01,-0.37122267,-0.03182907,0.033558656,-0.51445276,0.17851906,-0.17540511
1984-03-01,0.032866668,-0.028369904,-0.22211075,0.11347713,-0.026639557,0.1453064
1984-04-01,0.110709764,0.17056122,-0.21346131,-0.046359636,0.06331215,-0.046705626
1984-05-01,-0.14807358,0.21034774,-0.30652618,-0.023525238,0.02802353,0.06262016
1984-06-01,0.449411,0.4072029,0.10586624,-0.18855171,0.20585021,-0.12627792
1984-07-01,-0.26085892,0.2740059,0.087529756,0.07092285,0.33835524,-0.4241554
1984-08-01,0.38921243,-0.0072654723,-0.25774536,0.67255974,-0.21588364,-0.05777664
1984-09-01,0.5777645,-0.055700682,-0.7483261,0.5144531,-0.31759757,0.23906326
1984-10-01,0.42692336,0.14323044,-0.121780396,-0.056046676,0.2490963,0.24529037
1984-11-01,0.23179778,0.15637703,-0.1584526,-0.34216118,-0.33351213,-0.46774673
1984-12-01,-0.2625889,-0.04843559,-0.083724216,-0.111400984,0.18163261,-0.28784448
1985-01-01,0.5068954,-0.06296615,-0.07738876,-0.3549326,-0.03412094,-0.20859757
1985-02-01,0.32010728,-0.0066841124,0.21281815,-0.3943306,0.15548095,-0.3911644
1985-03-01,0.014070511,0.31377602,-0.5635303,-0.4309143,0.33558542,-0.20507964
1985-04-01,0.49950886,0.0861824,-0.4477989,-0.05909691,-0.11643486,0.21528092
1985-05-01,-0.28035814,0.18362275,-0.061206818,0.36372605,-0.16849633,-0.026382828
1985-06-01,0.52870524,0.04467392,0.07668533,-0.27684098,0.24236679,-0.12980194
1985-07-01,0.576194,-0.06859436,0.041508485,0.040805053,0.44252244,-0.6243855
1985-08-01,-0.26910132,-0.017940521,-0.15055618,0.010552978,0.2715641,0.048895646
1985-09-01,-0.31623802,0.06472473,0.025679016,-0.25890046,-0.24201545,0.22302017
1985-10-01,-0.13015366,-0.06120758,-0.4168434,0.0017593384,0.16286811,-0.007738495
1985-11-01,0.59870684,0.048191834,-0.049951173,0.016532898,-0.2627697,0.3183487
1985-12-01,0.08336868,-0.20437622,-0.07246361,-0.020050813,0.3468418,-0.38377723
1986-01-01,0.052951813,0.18350144,-0.011323166,-0.2577675,-0.08492355,-0.022646332
1986-02-01,-0.41495895,-0.06793823,0.05328522,-0.20115204,0.4492615,0.19482422
1986-03-01,-0.4865612,-0.010656739,-0.10324021,-0.45159262,0.09091797,0.10823555
1986-04-01,0.04928894,0.083258055,0.34735337,-0.2211338,0.054950714,0.3067232
1986-05-01,-0.08692131,0.13654327,0.08159294,0.16351852,-0.22046776,-0.106903836
1986-06-01,0.5078751,-0.074266054,-0.3110527,0.35201567,-1.1935898,0.13487777
1986-07-01,0.36666948,0.035967253,-0.5308548,0.6557419,-0.46491393,0.025310516
1986-08-01,0.2254631,0.026309967,-0.21314088,0.29706535,-0.21147613,0.58014333
1986-09-01,0.22712822,0.15918961,-0.14853211,0.20947723,0.008992004,0.10090866
1986-10-01,0.3859852,-0.07093582,-0.13720933,0.21180877,0.06760559,0.2787487
1986-11-01,-0.054617308,0.274086,0.08292465,-0.030638885,-0.09957657,0.14187202
1986-12-01,-0.24944153,0.11556244,0.004662323,-0.20248374,0.3140499,-0.36833438
1987-01-01,-0.31009635,-0.1230381,0.36444664,0.06535377,0.29842606,-0.2817543
1987-02-01,-0.17738858,-0.29609185,0.51182556,-0.28775597,0.35511017,0.15004654
1987-03-01,-0.012337113,0.056350708,0.15438119,0.111701585,-0.29509163,0.22273597
1987-04-01,0.3957897,0.15438119,0.051682662,-0.1577156,0.13904305,-0.08169174
1987-05-01,-0.051682662,0.021673584,0.05001526,0.06001892,-0.06001854,-0.15238038
1987-06-01,0.5425018,0.23340568,0.053016663,0.312764,-0.2584133,0.047014616
1987-07-01,0.25807992,-0.31976622,-0.08736038,0.14237824,0.21640053,0.26408195
1987-08-01,-0.47548103,0.22673722,0.058018494,0.26041412,0.068021014,0.0033340454
1987-09-01,-0.4498066,0.14637908,-0.15538177,0.23440628,-0.37078208,0.12970695
1987-10-01,0.14471169,-0.019672776,0.09436264,-0.08002548,-0.08102532,-0.2010624
1987-11-01,-0.08502655,-0.09369507,-0.381118,0.047014616,0.20606384,-0.06535377
1987-12-01,-0.42980003,-0.077357486,-0.100364685,-0.019672776,-0.3344372,0.17372055
1988-01-01,0.034370422,0.125803,-0.013014222,0.18753643,0.13814965,0.000333786
1988-02-01,-0.29765588,0.31700975,0.18787003,0.2833067,-0.015016174,0.27062646
1988-03-01,0.29932442,0.109118655,-0.23291855,0.084758565,-0.4007675,-0.27029267
1988-04-01,-0.16317673,-0.09844017,-0.26862413,0.115458295,-0.18119621,0.16351052
1988-05-01,0.27396315,-0.043714143,-0.272628,0.2138977,-0.40310287,0.15616913
1988-06-01,0.67973554,-0.055059813,-0.034370422,0.014348984,-0.27930298,0.0283638
1988-07-01,0.002668762,-0.04838562,0.1708519,0.045381926,0.019020844,-0.21623382
1988-08-01,0.30900192,0.14816055,-0.036038972,0.043380737,-0.3497116,-0.061733246
1988-09-01,-0.052056123,0.36105728,0.216568,-0.011011886,-0.25294036,0.3947609
1988-10-01,-0.07708359,-0.09009705,-0.4718445,-0.2335865,0.37674102,0.15650329
1988-11-01,-0.016017532,-0.010010528,-0.23291893,0.17018433,-0.014348984,-0.049720384
1988-12-01,-0.08075409,-0.28097075,-0.03770752,0.18253097,0.19687995,-0.4681736
1989-01-01,-0.30897713,0.0964611,0.08229332,-0.23210983,0.16338119,-0.2034729
1989-02-01,0.47115326,0.14137611,-0.11726074,0.1887022,-0.044311903,-0.36383972
1989-03-01,-0.18689346,-0.029240036,-0.022909546,-0.03436432,0.368663,-0.070235826
1989-04-01,0.47838745,-0.02803421,-0.37891158,-0.06872864,-0.35961953,-0.038283158
1989-05-01,0.061493684,0.22758827,-0.03285675,-0.05275192,0.24657898,-0.36082536
1989-06-01,-0.100982666,0.04129715,0.0027130127,0.06269989,-0.20015717,-0.025019456
1989-07-01,-0.17272568,0.17031479,-0.06601562,0.42141494,0.020196915,0.018689346
1989-08-01,-0.73822975,-0.048532106,-0.046723556,0.039488602,0.3147049,-0.07716904
1989-09-01,0.41779748,0.056671143,0.21583176,0.20045853,-0.076566316,0.19382706
1989-10-01,-0.15162507,-0.11213608,-0.18478394,-0.13323669,0.22668381,0.0907341
1989-11-01,0.0780735,0.20498009,-0.40574035,-0.06601562,-0.04762764,-0.10640869
1989-12-01,-0.52209646,0.1998558,0.029239655,-0.27159882,0.18870202,0.24235877
1990-01-01,0.06508942,0.15724564,0.011922074,-0.1962349,0.0122444155,0.51265943
1990-02-01,0.14403458,0.12921219,0.18399048,-0.19430141,0.093445204,0.40116996
