,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1970-03-01,-1.8374338150024414,-5.1063103675842285,-4.036984443664551,4.890218734741211,-1.1348083019256592,4.647934436798096
1970-04-01,-0.8859756588935852,-1.571575403213501,0.8630568385124207,1.8393981456756592,-1.9906623363494873,-5.045411586761475
1970-05-01,0.40664517879486084,2.0482866764068604,1.0058081150054932,-2.955216884613037,-1.1623108386993408,-8.899700164794922
1970-06-01,-2.9473588466644287,-1.3600677251815796,0.588685929775238,-6.451972007751465,-2.2820582389831543,-11.129372596740723
1970-07-01,-6.497154712677002,3.0796329975128174,-2.0109620094299316,-8.724862098693848,5.213046073913574,-7.479389667510986
1970-08-01,-6.321661949157715,2.9918863773345947,0.8977621793746948,-7.753105640411377,3.9132232666015625,-11.51309871673584
1970-09-01,-6.686398506164551,3.7475521564483643,-0.2691323161125183,-5.459914684295654,2.467373847961426,-12.925553321838379
1970-10-01,-4.025197982788086,1.144630789756775,-0.6004729270935059,-1.9317280054092407,-1.9697078466415405,-6.252250671386719
1970-11-01,-2.42742919921875,2.1262106895446777,-1.5146058797836304,0.07464981079101562,1.69599187374115,-7.100246906280518
1970-12-01,-3.493481159210205,3.4201407432556152,-1.453707218170166,3.0390336513519287,0.3516402244567871,-7.22007942199707
1971-01-01,1.0494556427001953,-1.9513537883758545,-1.6771132946014404,3.514740467071533,2.62363862991333,-4.12728214263916
1971-02-01,-4.357615947723389,-5.083885192871094,-2.086674451828003,3.8940701484680176,1.2747501134872437,-0.08565515279769897
1971-03-01,-3.951653480529785,0.8810243606567383,-3.1130967140197754,3.348468542098999,0.25264668464660645,-5.693548202514648
1971-04-01,-1.0321805477142334,3.2455382347106934,-6.865367889404297,-0.1929040551185608,3.025282382965088,-4.156074047088623
1971-05-01,-3.7177212238311768,-2.097471237182617,-4.730467796325684,-2.466724395751953,2.027651786804199,-8.877903938293457
1971-06-01,-0.13100194931030273,-1.6296072006225586,-3.0411176681518555,-6.85529088973999,-0.7708964347839355,-1.4237468242645264
1971-07-01,-3.397414207458496,0.45706748962402344,-2.2824578285217285,-7.649220943450928,2.3954648971557617,-6.932309150695801
1971-08-01,-5.608613014221191,0.04462707042694092,-2.5423026084899902,-7.5606865882873535,3.076387405395508,-6.7034149169921875
1971-09-01,-2.947544813156128,-0.06046247482299805,-3.935098171234131,-5.073088645935059,1.8160327672958374,-7.257654190063477
1971-10-01,-4.599465370178223,3.1944332122802734,-1.0120264291763306,-2.232072591781616,0.1713104248046875,-12.427913665771484
1971-11-01,-7.950813293457031,3.6407036781311035,-3.8451244831085205,1.352487564086914,-1.7224600315093994,-8.91893196105957
1971-12-01,-5.471132278442383,0.3915663957595825,-2.8201417922973633,1.2603542804718018,2.816542625427246,-4.706714153289795
1972-01-01,-3.457775592803955,5.862040996551514,-4.202203750610352,1.9735231399536133,2.8179099559783936,0.4491558074951172
1972-02-01,-3.731346845626831,1.398103952407837,-4.509970664978027,2.410841941833496,6.046175956726074,3.4584333896636963
1972-03-01,-7.522536754608154,0.05852830410003662,-1.695349097251892,4.335043907165527,3.8996975421905518,0.12889385223388672
1972-04-01,-2.2602462768554688,0.4662538766860962,-2.7080869674682617,-1.8544937372207642,0.5431957244873047,-1.1791160106658936
1972-05-01,-1.653918981552124,-1.0495645999908447,-2.6581077575683594,-3.4827654361724854,3.21445631980896,-4.492872714996338
1972-06-01,-3.2276082038879395,-2.6890158653259277,-2.7593812942504883,-10.135926246643066,-0.8470168113708496,-3.8845722675323486
1972-07-01,-7.602109432220459,-3.311126232147217,-1.692718744277954,-9.87287712097168,-3.1546123027801514,-9.968890190124512
1972-08-01,-7.960513114929199,-0.03090810775756836,-5.446424961090088,-9.480935096740723,1.451371431350708,-6.008033752441406
1972-09-01,-5.364221572875977,3.2269504070281982,-3.4387049674987793,-5.712103843688965,2.8573672771453857,-8.792404174804688
1972-10-01,-2.3990046977996826,4.313999176025391,0.5458261966705322,-6.309881687164307,2.493044853210449,-4.219959259033203
1972-11-01,-2.1425321102142334,1.0692930221557617,-0.8437290191650391,-5.498376846313477,0.43929147720336914,2.66534161567688
1972-12-01,-3.895751953125,0.14007335901260376,-0.5425379276275635,0.6214526891708374,2.8507909774780273,2.362177848815918
1973-01-01,-5.447810173034668,0.3809173107147217,1.6490256786346436,6.105065822601318,3.17061710357666,1.3976202011108398
1973-02-01,-2.4995100498199463,-3.16507625579834,-1.9219011068344116,4.908985137939453,1.2861151695251465,3.2336418628692627
1973-03-01,-4.52529764175415,0.5249733328819275,-3.6921274662017822,4.780858039855957,2.257800817489624,0.8110076189041138
1973-04-01,0.4813409745693207,-4.275277137756348,-2.176769495010376,1.670495629310608,-0.027703166007995605,-7.600338935852051
1973-05-01,0.12050843238830566,-0.8788802623748779,3.5660784244537354,-0.6849585175514221,1.593619704246521,-4.2953619956970215
1973-06-01,1.8256325721740723,-0.17037391662597656,3.214249610900879,-3.7226009368896484,-2.415015697479248,-9.207117080688477
1973-07-01,1.428786039352417,-2.716979503631592,-0.6558703184127808,-7.299760818481445,-2.622788906097412,-6.586406707763672
1973-08-01,-4.532223224639893,-1.3318253755569458,-0.6579480767250061,-5.96724271774292,-0.7188948392868042,-9.299230575561523
1973-09-01,-3.91513729095459,1.657336711883545,-0.9010425806045532,-2.6414883136749268,-2.200316905975342,-7.595491409301758
1973-10-01,-2.2210941314697266,2.3471434116363525,1.0672612190246582,-2.28411865234375,4.088974475860596,-7.416806221008301
1973-11-01,-4.080663204193115,-1.2036985158920288,-4.816180229187012,1.4031609296798706,1.3055075407028198,-7.770020484924316
1973-12-01,-3.9553067684173584,2.0562610626220703,-1.6670327186584473,3.45318865776062,4.085511207580566,-1.4564892053604126
1974-01-01,-5.8093037605285645,4.439767837524414,1.9209991693496704,9.115274429321289,1.3435769081115723,-4.723918437957764
1974-02-01,-4.726724624633789,5.7321271896362305,-2.617694854736328,5.779134750366211,2.3609066009521484,-2.823265552520752
1974-03-01,-2.8141446113586426,5.594611644744873,-3.2337052822113037,3.1782782077789307,-0.0371851921081543,-7.3823065757751465
1974-04-01,-0.4960360527038574,-0.512173056602478,-0.9184032678604126,0.06033819913864136,-1.1934330463409424,-6.919245719909668
1974-05-01,-4.667088508605957,1.6340422630310059,3.094787120819092,-3.3887603282928467,2.202343463897705,-15.300640106201172
1974-06-01,-4.565354824066162,4.181575775146484,-1.9967728853225708,-5.946117401123047,0.6623167991638184,-8.314040184020996
1974-07-01,0.14453125,-0.5044552087783813,-2.899740695953369,-5.877359867095947,-0.7556304931640625,-9.087210655212402
1974-08-01,-4.651652812957764,-2.126570224761963,-2.663299083709717,-8.309829711914062,-2.014312982559204,-7.705747127532959
1974-09-01,0.8398232460021973,1.693678379058838,5.690732479095459,-2.0627238750457764,1.2221989631652832,-9.882833480834961
1974-10-01,-5.793868541717529,2.064828634262085,-1.117659568786621,-3.2147622108459473,-1.1864172220230103,-9.525012969970703
1974-11-01,-5.389041423797607,3.7402656078338623,-3.089174509048462,1.2102715969085693,1.4642531871795654,-6.731215000152588
1974-12-01,-5.812110424041748,2.2395286560058594,-4.217358112335205,2.789588212966919,2.1841018199920654,-6.811899662017822
1975-01-01,-3.1548995971679688,1.1885402202606201,-5.276957035064697,4.371626853942871,2.740823268890381,-5.4246015548706055
1975-02-01,-7.339285850524902,0.5952768325805664,0.6556769609451294,6.496368408203125,0.7086948156356812,-5.482988357543945
1975-03-01,-4.622622489929199,2.4777469635009766,-4.81187629699707,4.484373092651367,-1.4865142107009888,1.5804697275161743
1975-04-01,-7.889598369598389,1.2214245796203613,-1.7073099613189697,2.1898398399353027,1.5039631128311157,-7.243316650390625
1975-05-01,-2.848872661590576,1.677781105041504,-3.895136833190918,-3.39582896232605,-0.13757801055908203,-3.9595632553100586
1975-06-01,-0.5684322118759155,0.46776533126831055,2.0180349349975586,-7.352036952972412,-3.6381006240844727,-9.83246898651123
1975-07-01,-3.199193000793457,-0.3375694751739502,-3.5079047679901123,-5.478961944580078,1.1368645429611206,-2.377080202102661
1975-08-01,-2.280440330505371,0.8086905479431152,1.6757677793502808,-6.609786510467529,3.3803930282592773,-6.982253551483154
1975-09-01,-2.269702196121216,1.7455635070800781,0.15704035758972168,-2.7938408851623535,-1.5985897779464722,-5.489028453826904
1975-10-01,-2.2019200325012207,-1.156997799873352,-1.2777979373931885,-2.982423782348633,-1.340211272239685,-5.323935508728027
1975-11-01,-4.14881706237793,2.1220574378967285,-3.0857748985290527,0.061742424964904785,3.9441280364990234,-3.588438034057617
1975-12-01,-3.434082508087158,0.5550098419189453,-2.4160048961639404,2.1401777267456055,2.6851210594177246,-6.004443168640137
1976-01-01,-5.7199602127075195,3.446995258331299,-1.6909788846969604,4.753782749176025,1.4737396240234375,-5.363929271697998
1976-02-01,-6.906059265136719,6.501752853393555,-1.2658873796463013,3.3879921436309814,5.166805267333984,-5.8413190841674805
1976-03-01,-1.9558229446411133,3.311555862426758,-3.2579169273376465,4.9220757484436035,6.4072136878967285,-5.63480806350708
1976-04-01,2.5981533527374268,-0.9038221836090088,-6.690160751342773,-1.1016170978546143,1.8250768184661865,-6.5688018798828125
1976-05-01,-5.615364074707031,-0.4143635928630829,-5.168816566467285,-6.741788864135742,0.7502796649932861,-6.678762435913086
1976-06-01,-7.870896816253662,-1.4013265371322632,-4.260301113128662,-6.9295268058776855,0.5008569955825806,-1.0111007690429688
1976-07-01,-4.447368144989014,-0.31177836656570435,-4.410490989685059,-7.394847869873047,0.7020042538642883,-3.0889530181884766
1976-08-01,-2.311182975769043,-3.3403871059417725,-3.510021209716797,-7.195040702819824,-0.4740372896194458,-3.426880359649658
1976-09-01,-7.9225239753723145,3.552262544631958,-8.487749099731445,-7.393506050109863,-0.7616779804229736,-8.291295051574707
1976-10-01,-5.803101539611816,2.3768913745880127,-4.689415454864502,-3.40944766998291,1.3322659730911255,-10.36311149597168
1976-11-01,-2.49757981300354,2.0684654712677,-1.7037181854248047,-2.265589714050293,1.8163607120513916,-9.551146507263184
1976-12-01,-2.685317039489746,1.5736428499221802,-4.81211519241333,3.3336822986602783,0.41704559326171875,-4.10876989364624
1977-01-01,-6.863750457763672,1.4125540256500244,-4.161382675170898,5.073266983032227,4.334744453430176,-0.43617892265319824
1977-02-01,-1.5484700202941895,3.5497612953186035,-4.114228248596191,5.931756019592285,-0.5499044060707092,-0.5492109656333923
1977-03-01,-11.086156845092773,-4.585772514343262,-0.265590637922287,3.248804807662964,5.3624348640441895,-5.532329559326172
1977-04-01,-2.6045913696289062,0.6365854740142822,-4.748039722442627,2.7023675441741943,0.32245349884033203,-2.7883551120758057
1977-05-01,-4.211310863494873,1.2752512693405151,0.6469871997833252,-3.037996292114258,-0.4784792363643646,-5.691129207611084
1977-06-01,-3.5546154975891113,1.1656863689422607,-1.6136538982391357,-4.855524063110352,1.9513630867004395,-2.3029415607452393
1977-07-01,-2.9187231063842773,0.5922048091888428,-2.5789337158203125,-7.947609901428223,1.5290532112121582,-6.659875869750977
1977-08-01,-2.1503827571868896,-2.8597803115844727,-0.4015064239501953,-6.733382225036621,-4.950526237487793,-7.396318435668945
1977-09-01,-6.651555061340332,0.1178862452507019,-5.161334991455078,-6.730607986450195,-0.9957916736602783,-6.929627418518066
1977-10-01,0.9285271167755127,4.103133201599121,-4.9318037033081055,-2.6586802005767822,0.7822096347808838,-4.874247074127197
1977-11-01,-0.9826159477233887,2.0311098098754883,-0.69899582862854,-2.0477523803710938,1.832090139389038,-5.793759346008301
1977-12-01,1.411860466003418,4.196054935455322,-2.2315163612365723,3.191941976547241,3.255739212036133,-4.038642406463623
1978-01-01,-5.413705825805664,0.14303207397460938,-0.4099089503288269,5.878849983215332,4.2717742919921875,-0.6924844980239868
1978-02-01,-2.6292319297790527,1.8152281045913696,-0.7169045209884644,2.122805118560791,4.855531215667725,0.6982988119125366
1978-03-01,1.7472004890441895,4.192699432373047,-0.4197932481765747,5.275324821472168,1.2401928901672363,-1.728013277053833
1978-04-01,-2.542598247528076,-0.7733034491539001,-6.287596702575684,0.4843321144580841,-1.1721653938293457,-6.236430644989014
1978-05-01,-4.464809894561768,-0.34130001068115234,1.9861688613891602,-0.9564542770385742,2.1385035514831543,-12.51065444946289
1978-06-01,-7.144043922424316,-7.99700403213501,0.25699281692504883,-4.110136985778809,2.6298131942749023,-10.015151977539062
1978-07-01,-3.7612781524658203,-0.10989046096801758,-2.0559403896331787,-4.339801788330078,-4.236307621002197,-15.243379592895508
1978-08-01,-5.489291667938232,2.2251369953155518,-4.527604579925537,-7.192303657531738,0.580268383026123,-7.25509786605835
1978-09-01,-5.371261119842529,2.5745770931243896,-3.214151382446289,-7.326613903045654,2.299560308456421,-11.987947463989258
1978-10-01,-6.44981575012207,-0.16280078887939453,-3.8537256717681885,-1.7448748350143433,0.5587553977966309,-7.137648582458496
1978-11-01,-3.1967084407806396,3.241478681564331,-5.29741907119751,1.1599552631378174,1.1273949146270752,-6.207359313964844
1978-12-01,-2.6146960258483887,2.544342517852783,-4.295031547546387,2.8292441368103027,3.526961326599121,-6.313760757446289
1979-01-01,-6.67775297164917,1.7274408340454102,-3.904031276702881,5.048470497131348,2.0509181022644043,-3.773897171020508
1979-02-01,-4.0363969802856445,1.4076822996139526,-3.7835640907287598,3.449676513671875,-0.6134905815124512,7.362631797790527
1979-03-01,-5.229914665222168,2.011505603790283,-1.4887374639511108,3.583528995513916,0.554000735282898,-0.6142343282699585
1979-04-01,-2.7038209438323975,-1.6129226684570312,0.24613988399505615,1.171209454536438,-3.459343433380127,-4.8298444747924805
1979-05-01,-4.332359313964844,0.7294962406158447,-2.2985448837280273,-4.54801082611084,-3.2845916748046875,-5.19868278503418
1979-06-01,-1.7385953664779663,0.47443294525146484,-1.0507421493530273,-5.025417804718018,-2.1847705841064453,-6.212244033813477
1979-07-01,-4.891565322875977,0.8239365816116333,-3.2035365104675293,-7.190854072570801,0.5971308946609497,-8.799314498901367
1979-08-01,-6.134906768798828,1.5928447246551514,-3.7590246200561523,-5.933384418487549,-2.1810522079467773,-9.863443374633789
1979-09-01,-1.9929149150848389,0.05428469181060791,-2.9425244331359863,-5.173399925231934,0.02156543731689453,-10.160148620605469
1979-10-01,-2.2167463302612305,4.223790168762207,-6.8130927085876465,-3.564194917678833,-0.9637380838394165,-8.058664321899414
1979-11-01,-2.1126389503479004,1.875422477722168,-1.0113301277160645,-1.6738998889923096,0.9615072011947632,-8.304060935974121
1979-12-01,-3.054811954498291,-2.7625670433044434,-2.058354139328003,2.1974120140075684,-1.7497501373291016,-1.0425622463226318
1980-01-01,-5.240808486938477,-4.732155799865723,1.3831312656402588,5.572275161743164,6.982355117797852,-3.7815475463867188
1980-02-01,-4.290874004364014,0.3415720462799072,-1.481493353843689,4.8035688400268555,-1.0570546388626099,-2.2832112312316895
1980-03-01,-3.890015125274658,-4.044969081878662,-3.0525906085968018,2.884836196899414,1.9375967979431152,2.097940444946289
1980-04-01,-7.088127136230469,-1.23154616355896,1.6027617454528809,1.625667929649353,0.5376224517822266,-9.898855209350586
1980-05-01,1.4639768600463867,2.086487293243408,3.5134096145629883,-1.9342281818389893,1.4147956371307373,-7.408141136169434
1980-06-01,-4.3892364501953125,0.24051523208618164,-3.0256423950195312,-8.2401762008667,-0.33752989768981934,-4.651983737945557
1980-07-01,-1.5724446773529053,-4.19049072265625,-1.0307800769805908,-5.959659099578857,-5.325695991516113,-7.619012355804443
1980-08-01,-4.47344970703125,1.5690762996673584,-2.159248113632202,-6.832117080688477,-0.9088380336761475,-8.812830924987793
1980-09-01,-3.2068707942962646,-1.2315459251403809,-2.098613977432251,-2.9070687294006348,-1.587939977645874,-8.243544578552246
1980-10-01,-5.655141353607178,0.07343471050262451,-2.471177101135254,-2.2259457111358643,0.6865129470825195,-7.437110900878906
1980-11-01,-1.6539639234542847,2.3323922157287598,0.4251124858856201,0.5180847644805908,3.9621024131774902,-7.222196102142334
1980-12-01,-3.316012382507324,-1.9349017143249512,-2.0487592220306396,2.2596311569213867,3.6501731872558594,-5.8754448890686035
1981-01-01,-6.114294052124023,2.3835740089416504,-2.1940436363220215,6.580721378326416,5.523860454559326,-5.2434401512146
1981-02-01,-5.330102443695068,-0.8849449157714844,1.005427360534668,4.943995475769043,4.5043416023254395,-4.334539890289307
1981-03-01,-4.543093681335449,-0.6136839389801025,-4.784762382507324,2.7189512252807617,2.32368540763855,0.8708539009094238
1981-04-01,-1.7670717239379883,-2.864093542098999,0.2656240463256836,2.7083826065063477,-0.8694443702697754,-2.668222188949585
1981-05-01,1.287961483001709,-0.5150437355041504,-0.302966833114624,-1.3485546112060547,-1.0181097984313965,-8.249153137207031
1981-06-01,-6.558175086975098,-1.4246487617492676,-4.402883529663086,-7.421983242034912,2.0200138092041016,-9.17214584350586
1981-07-01,-3.4242300987243652,0.451632022857666,-3.0240321159362793,-3.3291125297546387,-4.591709136962891,-7.634763717651367
1981-08-01,-7.085196495056152,-1.4570591449737549,-4.8538103103637695,-5.838805198669434,-2.110903739929199,-9.850648880004883
1981-09-01,-3.284019708633423,-3.039532423019409,-2.704859733581543,-0.9821763038635254,0.1817798614501953,-8.786038398742676
1981-10-01,1.6205205917358398,-2.3786420822143555,-4.3296074867248535,-1.7219791412353516,-2.134859323501587,-6.050881862640381
1981-11-01,-4.779830455780029,5.549224853515625,-0.6975283622741699,1.1625471115112305,-0.5481586456298828,-9.494840621948242
1981-12-01,-6.058632850646973,1.5493583679199219,-2.0312869548797607,1.6656131744384766,2.644266128540039,-5.556271076202393
1982-01-01,-4.688388824462891,-1.7311179637908936,2.011875629425049,8.789314270019531,3.3784077167510986,-6.304409027099609
1982-02-01,-6.181993007659912,0.2767660617828369,-0.842273473739624,4.565973281860352,7.3535919189453125,-2.7982633113861084
1982-03-01,-5.082913398742676,0.31269216537475586,-3.902000904083252,3.064384698867798,4.72963809967041,-5.349034309387207
1982-04-01,-2.918018102645874,-0.38986730575561523,-5.816742420196533,0.46637725830078125,1.375180959701538,-4.070987701416016
1982-05-01,-0.5435523986816406,2.238743782043457,-1.6106981039047241,-3.2673022747039795,0.24416613578796387,-3.159522533416748
1982-06-01,-6.494021415710449,1.2840344905853271,-3.8574254512786865,-7.990952014923096,3.0896663665771484,-13.580825805664062
1982-07-01,-2.67850923538208,0.18761539459228516,-4.365716934204102,-7.324318885803223,0.7058863639831543,-3.755634069442749
1982-08-01,-1.2926831245422363,-0.8595712184906006,-5.138798713684082,-6.885219573974609,-0.21223151683807373,-2.5993382930755615
1982-09-01,-4.065000057220459,3.2766165733337402,-1.927382230758667,-4.671755790710449,-0.9121303558349609,-10.766594886779785
1982-10-01,-1.1336760520935059,5.59053897857666,-4.658450126647949,-3.3145384788513184,-0.1676563024520874,1.4457030296325684
1982-11-01,4.458859443664551,3.0277931690216064,1.8961129188537598,-1.8189377784729004,0.9201138019561768,-3.7024102210998535
1982-12-01,4.14217472076416,2.381783962249756,0.8954975605010986,2.507526397705078,-0.9886400699615479,2.8973937034606934
1983-01-01,-4.523819923400879,2.484915256500244,-1.0576817989349365,4.461445331573486,0.46478980779647827,-1.1354821920394897
1983-02-01,2.31724214553833,1.3460795879364014,-0.49966585636138916,5.006048202514648,2.1488983631134033,2.1348137855529785
1983-03-01,7.017453193664551,1.6177098751068115,-6.393710136413574,7.11068058013916,1.4829007387161255,-2.6364917755126953
1983-04-01,-2.6445398330688477,2.6136879920959473,1.5378975868225098,5.586867332458496,0.9175070524215698,-13.230077743530273
1983-05-01,-3.93159818649292,2.5311927795410156,2.231393575668335,-0.9128122329711914,2.836358070373535,-6.016110420227051
1983-06-01,-3.4453465938568115,0.29040980339050293,-2.1274361610412598,-6.16701602935791,-0.27163028717041016,-6.427916049957275
1983-07-01,0.6820942163467407,-0.261570006608963,-7.934290885925293,-5.689483165740967,-0.9906125664710999,-6.067753791809082
1983-08-01,0.013413846492767334,-4.42656946182251,-0.9309210181236267,-8.081171989440918,0.9872593879699707,-4.663994312286377
