,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1984-12-01,-0.85070485,-0.09922457,0.676664,-0.29117376,0.12243886,0.39000037
1985-01-01,-0.35023764,0.53190666,-0.28286368,-0.013768959,-0.034355354,0.52655953
1985-02-01,-0.18728359,0.53056985,-0.65489084,-0.1163002,0.21936636,0.19624004
1985-03-01,0.018581295,0.5548994,0.012565804,-0.39943132,0.30492058,0.23206584
1985-04-01,-0.4621265,0.14276862,-0.4859213,-0.24663678,-0.50263107,0.19129391
1985-05-01,0.08328171,-0.65529186,-0.22979328,-0.092772864,0.4593193,-0.081944905
1985-06-01,-0.09063401,0.75274354,-1.0495098,-0.43031102,-0.54367036,0.03221655
1985-07-01,-0.74512386,-0.111888885,-1.167548,-0.123518944,0.0060155867,0.13207436
1985-08-01,-0.5121223,0.29770193,-0.039301492,-0.7821528,-0.36186773,0.082212254
1985-09-01,0.010961628,0.41894835,-0.14223385,0.09785266,-0.51332533,-0.020720195
1985-10-01,-0.13381214,-0.042910863,0.0851532,-0.38994017,-0.47068205,0.25118184
1985-11-01,-0.01109531,-0.07913766,-0.46466646,-0.16816752,-0.78562844,-0.0006684065
1985-12-01,-0.95700425,0.13808985,-0.14504115,-0.28326473,-0.014972019,0.36627904
1986-01-01,-0.23069689,0.20879364,0.1927226,0.058581494,-0.09448205,0.30975595
1986-02-01,-1.0945141,0.007257879,0.5032562,-0.8814438,-0.47616878,0.8896087
1986-03-01,0.03732624,0.49612793,0.34734142,-0.8149563,-0.26996726,0.31144083
1986-04-01,-0.6105692,0.18533513,-0.20322065,-0.10588727,-0.0068689347,0.20905288
1986-05-01,0.20607197,0.17198583,-0.06700579,-0.04963875,0.0051841973,-0.06648736
1986-06-01,0.47046623,-0.858374,-0.4541359,1.187441,-0.5719469,0.15410037
1986-07-01,0.09512997,-1.0949032,-0.07867017,0.40540448,-1.0850531,-0.025791358
1986-08-01,0.34474927,-0.5084404,-0.22901197,-0.21864362,-1.22386,-0.18157668
1986-09-01,-0.9658165,-0.22499427,-0.036937334,-0.174189,-0.7278617,-0.009331512
1986-10-01,-0.124939345,-0.19855487,0.16420956,-0.31714353,-0.86939037,-0.03045721
1986-11-01,0.26193172,-0.24728635,-0.21449628,-0.20529433,-0.31999478,0.23419626
1986-12-01,-0.8185852,0.37689131,-0.05741501,-0.33878747,0.34824866,0.24093571
1987-01-01,-1.089814,0.052560616,0.4231566,-0.41662368,0.23919483,0.38277113
1987-02-01,-0.1386766,0.116405174,-0.03711901,-0.7063004,-0.1806953,0.56702983
1987-03-01,-0.24320368,-0.1314013,-0.031476915,0.2237533,-0.167184,0.09071884
1987-04-01,-0.5152119,0.8173603,-0.5676238,-0.4825472,0.160948,0.15857238
1987-05-01,-0.5195175,0.009650993,0.30066395,0.20356062,0.17119284,0.16688704
1987-06-01,0.24453998,-0.5247142,-1.0644245,0.1463974,-0.60236716,-0.4250868
1987-07-01,-0.51536024,-0.002227211,-0.45893937,-0.56183326,-0.18039837,-0.10734811
1987-08-01,-0.23771009,-0.12531376,0.36970526,-0.29635802,0.10244846,-0.32263836
1987-09-01,0.52486277,-0.40578493,0.29145852,0.16198735,-0.22969238,-0.3349619
1987-10-01,-0.4255322,0.37846527,-0.50763947,-0.19405803,0.14565487,-0.06577487
1987-11-01,-0.63814986,0.09769726,-0.039049245,-0.43414384,0.039791584,-0.014699126
1987-12-01,-0.027022649,-0.19643375,0.5551518,-0.026577378,-0.26502967,0.42404747
1988-01-01,-0.5119782,-0.12609634,-0.11728315,-0.06752262,0.3012753,0.47658986
1988-02-01,0.39198327,-0.41625348,0.3602558,0.11592722,-0.5618744,0.31130877
1988-03-01,-0.16717933,-0.24080324,-0.6144823,0.49313155,-0.0756578,0.2431083
1988-04-01,-0.09084358,-0.005830264,0.25015885,-0.35293406,-0.079047486,0.066573426
1988-05-01,0.36689964,-0.3014109,-0.3358501,0.35591704,-0.8270834,-0.14724794
1988-06-01,0.46642083,-0.039049197,-1.2244903,0.39808476,-0.4828269,-0.18995802
1988-07-01,-0.15945086,0.10955467,0.14724796,-0.112673186,-0.27944574,-0.12745218
1988-08-01,0.34968,-0.4047285,-0.6211262,0.5239099,-0.13870594,-0.16473874
1988-09-01,0.16826406,-0.051116478,-0.32635897,0.10846995,-1.0373796,-0.279988
1988-10-01,0.14087534,0.07294607,-0.1274522,-0.61841434,-0.6330578,0.13274007
1988-11-01,-1.0369728,-0.42940545,-0.045015037,0.07538662,0.078505136,0.24826065
1988-12-01,-0.60011005,-0.35957792,0.27985248,-0.6016017,0.9832802,0.28554717
1989-01-01,0.2906333,0.26621535,-0.25978333,-0.1896263,0.12482939,-0.070871666
1989-02-01,0.1335245,-0.2806279,-0.23953429,-0.073373035,-0.2170221,0.72300994
1989-03-01,0.61854875,-0.022869516,-0.12268539,-0.7404002,-0.2252407,0.37758508
1989-04-01,-0.41582003,0.09481315,-0.5547046,0.46977788,0.091835365,-0.083854854
1989-05-01,0.38115844,-0.09683804,-0.29313463,-0.7988843,0.35114232,0.11970756
1989-06-01,-0.5612558,-0.1011261,0.03716295,0.16068211,0.17223601,0.09874382
1989-07-01,-0.37317795,-0.3183864,-0.24953966,-0.42773134,-0.14650783,0.09576602
1989-08-01,-0.17842981,-0.21595001,0.2821764,-0.5618514,-0.07551708,0.09302654
1989-09-01,-0.2546615,-0.6329613,-0.9320515,0.08433132,-0.5635189,-0.04835949
1989-10-01,-0.64892226,0.25978336,-0.32886827,-0.4869299,-0.11684875,0.18498096
1989-11-01,0.19653481,0.37031925,0.0011911392,-0.33815902,0.010124588,-0.05765021
