,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1968-05-01,0.0058041452,0.28992411,-0.08154118,0.06625221,-0.08437242,-0.5039697
1968-06-01,-0.13491099,0.11480875,-0.3047885,-0.036665212,-0.2770418,0.30294812
1968-07-01,-0.07347198,-0.10758905,-0.017270874,-0.05152948,0.18106103,0.20328665
1968-08-01,-0.14057359,0.06554441,-0.3418784,-0.16379018,-0.04898138,-0.029303838
1968-09-01,-0.1511909,0.16902809,-0.26798168,-0.10107708,-0.1541638,0.1128269
1968-10-01,-0.042044688,0.009484768,-0.23287365,0.050821673,0.08890255,-0.07941768
1968-11-01,0.40048608,-0.33819768,0.07389669,-0.062288392,-0.21631059,-0.1680371
1968-12-01,0.24349098,-0.16308233,-0.15204032,-0.050963234,0.0045300485,0.07786049
1969-01-01,0.061474346,-0.013627338,-0.20289564,-0.079795524,-0.0019683838,0.26134166
1969-02-01,0.07389033,0.05329796,0.022863602,-0.09887376,-0.07601015,-0.03649093
1969-03-01,0.038762152,0.10402186,0.18124333,0.03331121,0.07479884,0.06374557
1969-04-01,-0.12204027,-0.26391572,0.12022321,0.007419312,0.055569172,0.28783923
1969-05-01,0.0059051514,0.16019678,0.08418653,-0.050572492,0.045121573,0.03467395
1969-06-01,0.0043910267,-0.23408704,-0.076464415,0.05481211,0.21319182,0.03194847
1969-07-01,0.2027442,-0.114318036,-0.20107865,-0.010144782,0.23862949,0.19956446
1969-08-01,0.39837193,-0.16489056,-0.15429154,-0.021349479,0.4027629,0.17957774
1969-09-01,0.15111183,0.4645401,0.03497679,-0.10659591,-0.26391575,-0.0769186
1969-10-01,0.004693842,-0.028920222,-0.38171634,0.031645656,-0.08615494,0.119163334
1969-11-01,0.046484303,-0.03649094,0.19668761,0.06541113,-0.09145446,0.22469933
1969-12-01,-0.03679378,0.374297,0.3038892,-0.26436996,-0.17306694,-0.0012113095
1970-01-01,-0.11760624,-0.046492387,0.41803902,0.08316253,0.09914023,0.26782268
1970-02-01,0.058148287,0.053957414,-0.057231523,0.032479215,-0.092853926,-0.0020954371
1970-03-01,-0.25302362,-0.12886918,0.40271622,-0.06666098,-0.24870178,-0.062732056
1970-04-01,-0.1210113,0.41319337,-0.41633654,-0.08525796,-0.37023696,-0.030645752
1970-05-01,0.15427633,0.2746328,0.015846705,-0.009822344,-0.027895462,0.09350874
1970-06-01,0.1747068,-0.14157276,-0.044135045,-0.040468074,0.4247183,0.22774744
1970-07-01,0.047016285,-0.17955247,-0.051469088,0.0092985155,0.022133017,0.046230555
1970-08-01,0.041777708,-0.59680575,0.36054552,0.11472499,0.32623285,0.3576643
1970-09-01,0.17418294,-0.01741829,-0.2906105,-0.006548238,0.14288242,0.21740122
1970-10-01,0.31195775,0.08250771,-0.07085188,0.078578785,-0.16449153,0.08224578
1970-11-01,-0.14759712,0.0965209,-0.12140419,-0.09599707,-0.057231523,0.14589456
1970-12-01,0.29205108,-0.14196563,0.2797404,-0.015060937,0.14982352,0.023049783
1971-01-01,0.468728,-0.089686014,0.40696993,-0.015259576,0.15173197,0.11948533
1971-02-01,0.048657894,0.13661636,-0.20974715,-0.11473471,0.02418499,0.21795276
1971-03-01,0.010796857,-0.112431385,0.25538197,-0.018570613,0.19794258,0.09774766
1971-04-01,0.15000448,-0.2890681,0.09918723,-0.051105164,-0.22903757,0.06578894
1971-05-01,-0.03584559,-0.2051405,0.18441048,0.07903308,-0.26963377,0.3347029
1971-06-01,-0.18988091,-0.15835404,0.15331551,0.075722024,0.067084506,-0.014251852
1971-07-01,-0.0863749,-0.3919983,0.07687368,0.11675012,0.14698136,0.38767952
1971-08-01,0.023033332,-0.03167076,-0.27496022,0.07212309,0.35917577,0.13071403
1971-09-01,0.052688695,-0.059454776,-0.20658007,-0.023897076,0.0035989522,0.010508967
1971-10-01,0.025624573,-0.117038056,-0.09054975,-0.15677053,0.09702785,0.23436394
1971-11-01,-0.14151096,0.34765914,-0.32246643,0.066652656,-0.14726928,-0.108544506
1971-12-01,-0.047506213,0.21277027,0.127547,-0.061470173,-0.3410371,-0.06348558
1972-01-01,-0.09969549,-0.19399849,0.5639765,-0.22977309,0.16111736,0.13376026
1972-02-01,0.042482354,0.036300756,0.22556433,-0.19597133,0.4763813,-0.20859766
1972-03-01,-0.21477933,-0.16743055,-0.08877897,-0.21017596,0.2443723,0.18926354
1972-04-01,0.017755795,-0.0587914,0.016835118,-0.068918765,-0.05089996,0.1791362
1972-05-01,0.10245748,0.11100664,0.25252685,-0.054714132,0.07286451,0.10153685
1972-06-01,-0.15112153,0.08272886,-0.0172297,-0.016966652,-0.33486107,0.53740865
1972-07-01,-0.0057870867,0.09233002,-0.23819065,-0.044718266,-0.18387108,0.3269696
1972-08-01,-0.21399017,0.019860078,0.028014684,0.0819397,-0.123238325,0.11666212
1972-09-01,0.25831386,-0.13244505,-0.19386697,-0.055897854,-0.013020945,-0.081413604
1972-10-01,0.20215297,0.2034682,-0.3309153,0.00026302336,-0.029461479,-0.23016767
1972-11-01,-0.1876853,-0.06628828,0.22516975,0.0006576061,-0.14467688,0.10166836
1972-12-01,0.057476163,-0.05773921,0.4537592,-0.07602112,0.069576405,0.0076283934
1973-01-01,-0.084355876,0.2597164,-0.2135907,-0.069811754,-0.1699584,0.21622248
1973-02-01,0.009142006,0.023824643,0.08186259,-0.03823024,-0.34407222,0.019253636
1973-03-01,0.07632198,0.14267084,0.03906134,-0.067595504,0.16774212,-0.5068278
1973-04-01,0.21082044,0.033105157,-0.13505249,-0.16095486,0.08768024,0.09391341
1973-05-01,-0.03739915,0.12217059,-0.3216327,-0.041554615,0.06496372,0.28215584
1973-06-01,-0.030057859,-0.25583792,-0.14959662,0.0036014006,0.047649287,0.113582656
1973-07-01,-0.094190456,0.09765329,-0.27855444,0.04529453,-0.02493277,0.20888118
1973-08-01,-0.028811192,-0.1367147,-0.29545334,0.0023547604,0.20888117,0.09183569
1973-09-01,0.13629915,0.23796944,-0.15887715,-0.05831498,-0.12120094,-0.050004054
1973-10-01,0.21816173,-0.07881526,-0.35626155,-0.017452944,-0.010804201,0.13172814
1973-11-01,-0.24198636,0.16981988,-0.44297224,-0.12258611,-0.31733876,0.13906941
1973-12-01,-0.0783997,0.092112735,-0.019392151,-0.12549493,0.053882457,0.021746922
1974-01-01,-0.028064251,0.10229428,0.25650746,-0.13990037,0.08475409,0.15295026
1974-02-01,0.019925619,-0.00785799,-0.092050806,-0.15603733,-0.12137797,0.31838915
1974-03-01,-0.039009344,-0.09555881,0.14579388,0.10790713,0.054865647,-0.016277289
1974-04-01,-0.22100613,-0.18424194,0.066792965,0.023994947,-0.12783277,-0.028204596
1974-05-01,-0.010804737,-0.114081286,0.41507053,-0.072405815,0.27460888,-0.014032173
1974-06-01,0.10510069,0.14312777,0.29551676,0.08194767,0.26717183,0.08054447
1974-07-01,0.0889637,0.024696637,0.08419283,0.006454778,0.1250263,0.1373746
1974-08-01,-0.21525292,0.28793946,0.04181577,-0.113099016,0.073528394,0.08250897
1974-09-01,0.008138609,-0.24191396,-0.040552877,-0.02259174,0.21146429,0.14944229
1974-10-01,-0.2581913,-0.16796465,0.0642672,-0.12895532,-0.042517375,0.32835197
1974-11-01,-0.123202145,0.1780678,-0.14256649,-0.14439067,-0.1841016,-0.0023854733
1974-12-01,-0.07072196,0.023433674,0.15617767,0.022732055,-0.20949979,-0.053743076
1975-01-01,-0.1908644,-0.12952468,-0.14616826,-0.18415324,-0.09449263,0.37421232
1975-02-01,-0.0065768957,-0.0038924695,0.12831672,-0.101069525,-0.439176,-0.03315296
1975-03-01,-0.17395237,0.3838763,0.32240242,-0.08523128,-0.2458956,0.048454333
1975-04-01,-0.0036240101,0.07207751,-0.2638814,-0.13824919,-0.028186727,0.08362062
1975-05-01,-0.058521032,0.113418005,-0.21931954,0.08133881,-0.19475679,-0.14388649
1975-06-01,0.009664011,-0.17905283,-0.09288196,-0.0037582398,0.155027,-0.0055031776
1975-07-01,-0.010737801,0.33340874,-0.44293422,-0.021341372,-0.30213484,0.27193475
1975-08-01,-0.19220662,-0.4618596,0.19985728,0.0071137906,0.22831245,0.13985987
1975-09-01,-0.06295035,0.3013295,-0.44159204,-0.110330865,0.071674824,-0.009261322
1975-10-01,0.08456018,0.21569553,-0.29018903,0.03328719,-0.091002844,0.14469185
1975-11-01,-0.11288111,0.08133888,-0.13006158,-0.03771653,-0.043353844,0.24844584
1975-12-01,0.052883673,-0.06885614,-0.057849884,-0.1587852,-0.18670349,0.27274013
1976-01-01,0.167891,0.037145186,-0.04505701,-0.008448189,-0.12296809,0.10258515
1976-02-01,0.26202795,-0.21603227,0.24580207,-0.051896024,0.093466476,0.18451917
1976-03-01,0.010996056,-0.07630191,0.2054385,0.10312154,0.09373467,0.06624453
1976-04-01,0.118006445,-0.068524204,0.16561131,0.074290425,0.07093797,0.20704767
1976-05-01,0.065976284,-0.06450126,0.010593772,0.05055504,-0.15595624,0.2598824
1976-06-01,0.03741338,-0.19833131,0.0913209,-0.018237364,0.10486482,0.06543994
1976-07-01,-0.004559326,0.07992256,0.09869631,-0.05645535,-0.02373538,-0.021723915
1976-08-01,-0.08233632,-0.0528347,0.11679957,-0.019712448,-0.017298674,0.17191395
1976-09-01,0.1921628,-0.012605238,-0.07375403,0.047202576,0.12846613,0.042509176
1976-10-01,-0.16587949,-0.13195267,-0.07925205,0.0603442,-0.090516284,0.20570672
1976-11-01,-0.115324475,0.19243097,-0.18076444,0.02534457,0.03003807,0.22541913
1976-12-01,-0.21938471,0.17821658,0.046666194,-0.08770025,-0.14791037,-0.1530061
1977-01-01,0.18792447,-0.14312772,0.35338116,-0.15422286,0.09347682,0.16212818
1977-02-01,0.18237686,0.26961264,0.21080823,-0.07322812,0.2833429,-0.4557341
1977-03-01,0.047709238,0.12759447,-0.04701581,0.033424206,-0.3361837,0.32217604
1977-04-01,-0.08640365,-0.20442852,0.1438212,0.043825913,-0.26170737,0.24853182
1977-05-01,0.07211862,-0.16004786,-0.41384992,-0.094447635,0.0067957877,0.04840268
1977-06-01,-0.01872306,-0.01983266,0.21524635,-0.021219503,0.088067904,0.06324248
1977-07-01,0.073089436,-0.16628885,0.2646198,-0.046183646,0.2888905,0.147011
1977-08-01,0.11164515,0.082104266,-0.48014355,-0.10595888,0.078637026,-0.26073653
1977-09-01,0.27890486,0.10651364,-0.2679484,-0.07031565,0.36627933,-0.07322812
1977-10-01,0.13730273,0.17558108,-0.29069352,0.06005261,-0.22190341,0.07017698
1977-11-01,0.20109996,0.35241038,-0.048957445,0.012343382,-0.32730755,0.08917743
1977-12-01,0.2558824,-0.026489735,0.48763275,0.0037446201,0.06365852,0.004022026
1978-01-01,0.18280196,0.20919892,0.13733405,-0.17163849,-0.077446625,0.08872639
1978-02-01,0.018373227,0.19408172,0.11710022,0.015698636,0.15396297,-0.03569988
1978-03-01,-0.09012184,-0.28897125,0.15500955,-0.006628311,0.30629793,0.024071217
1978-04-01,0.0,0.06279459,0.2868781,0.0675623,-0.14686951,-0.005698013
1978-05-01,-0.106634475,0.06360855,0.20012859,-0.120821394,-0.103262186,0.045467924
1978-06-01,-0.08279576,-0.013489199,-0.21617608,-0.01581493,-0.16942905,0.032909013
1978-07-01,-0.08744725,0.5518944,0.02639699,0.006163174,-0.24652676,-0.29001784
1978-08-01,-0.055701107,-0.04070016,-0.08814497,-0.11756537,0.09372668,0.10861133
1978-09-01,-0.1824531,0.31106567,-0.19384918,0.0070934594,0.24373594,-0.33723006
1978-10-01,-0.10954163,0.323392,-0.09442442,0.04035132,0.002209425,0.32001972
1978-11-01,-0.2059429,0.27687755,-0.31629854,-0.04488648,-0.29106444,-0.06767859
1978-12-01,0.17128964,0.03174611,0.11512337,-0.12233313,0.14779982,-0.07674889
1979-01-01,0.27038205,0.18337794,-0.11927738,0.0053540943,-0.13697568,0.48335633
1979-02-01,-0.18084961,0.4760688,0.2889727,-0.11481571,0.11674913,0.056515504
1979-03-01,0.14887373,-0.16463861,0.14917116,-0.07629593,0.14456072,0.24182686
1979-04-01,-0.3425137,0.13548848,0.008923495,-0.0791217,-0.06186961,-0.15080717
1979-05-01,0.032719504,0.16805926,-0.3779103,-0.04149428,0.019780446,-0.2772234
1979-06-01,-0.15244314,0.14723775,-0.6407073,-0.055771876,-0.32808733,-0.15943322
1979-07-01,0.15229443,-0.40557307,-0.04030447,-0.06112597,0.12626754,-0.025283266
1979-08-01,-0.044171326,0.23543167,-0.17861873,0.007733679,-0.15854084,0.0904248
1979-09-01,0.035694003,0.17058757,-0.6698574,-0.07941915,-0.17281847,-0.09250696
1979-10-01,-0.21654363,-0.0022308826,-0.017400812,-0.099645756,0.035247825,0.062315773
1979-11-01,0.04565859,0.061274625,0.0020821572,-0.0678186,-0.257443,0.15259185
1979-12-01,0.108569264,0.14589925,0.21386656,0.15184823,-0.2546172,-0.14694032
1980-01-01,0.09122065,-0.20103577,0.37458408,0.04096172,-0.020480871,0.28888786
1980-02-01,-0.1205945,-0.5547347,-0.05578339,0.12086399,0.22744527,0.022097772
1980-03-01,0.016303843,-0.026409531,0.36784697,-0.036919437,-0.20467381,0.12679267
1980-04-01,-0.088391066,0.37862635,-0.46540046,-0.14457867,0.11776495,-0.20292215
1980-05-01,0.017651271,-0.105503365,-0.053492736,-0.06400267,0.052414823,0.33160123
1980-06-01,-0.20925505,0.29616395,-0.24361439,-0.047294606,-0.11129727,0.13635936
1980-07-01,-0.031933974,-0.08893003,0.114261605,0.07761166,0.040961646,-0.1348772
1980-08-01,0.08044126,-0.1498336,-0.0013474465,-0.01589961,0.2099288,-0.0012126922
1980-09-01,0.13150865,0.047294617,-0.16034356,-0.05322329,0.013070059,0.15077682
1980-10-01,-0.17907272,0.53614026,-0.38886675,-0.04513874,-0.41514152,-0.06575427
1980-11-01,0.06912289,0.11277942,-0.49814287,-0.04203965,0.14956412,0.046755634
1980-12-01,-0.068314426,0.025735807,0.092433356,-0.124097824,0.04028802,0.45381266
1981-01-01,-0.10484056,0.25237846,-0.3831474,-0.1775527,0.19573069,0.16332026
1981-02-01,-0.08525343,-0.1172411,-0.60607463,0.083421566,-0.13090983,0.11428194
1981-03-01,-0.23124118,0.1442968,0.1816392,-0.11850939,0.056788683,0.03551054
1981-04-01,-0.065384485,0.111040875,0.07834864,0.006622982,0.22842288,0.1431694
1981-05-01,-0.018459845,0.1519062,-0.19516698,-0.0032410144,-0.06778002,0.14739685
1981-06-01,0.14077392,0.03283329,-0.21348591,-0.10934987,-0.11569104,0.3303043
1981-07-01,0.02691474,0.20150813,-0.13175535,-0.12090497,0.2888754,-0.087789916
1981-08-01,0.039597034,0.22884579,-0.11977758,-0.113436416,0.06101613,0.15937467
1981-09-01,-0.26534262,-0.032974053,0.035369683,-0.06228428,0.24519181,0.2016491
1981-10-01,0.4021708,0.08060332,-0.020573521,0.07496667,-0.28676158,0.0026773452
1981-11-01,-0.059466075,0.2319458,-0.549145,-0.0029592037,-0.11555018,-0.1130137
1981-12-01,-0.055520393,-0.14288759,0.09244013,0.01747341,-0.20728569,0.34157747
1982-01-01,-0.23325518,0.23977514,-0.04071655,-0.12121816,0.20211896,-0.015301943
1982-02-01,-0.013173008,-0.103521064,-0.078505754,-0.009181214,0.0025280952,0.4840743
1982-03-01,0.0014636517,0.32094204,-0.22274342,-0.011044025,0.05508709,0.06865926
1982-04-01,0.11256921,0.09207787,0.15661228,-0.0069191456,0.44269252,-0.06533275
1982-05-01,0.0059876917,-0.026878214,-0.015834212,-0.10990801,0.16472897,-0.026345992
1982-06-01,-0.056550693,-0.24416609,-0.069856785,-0.061473966,0.37083977,0.33664316
1982-07-01,0.073848605,0.017563915,0.1379838,-0.1173594,0.0067860605,0.46744174
1982-08-01,-0.06466742,-0.09593663,-0.13572177,-0.10777905,0.07052207,0.14716497
1982-09-01,-0.09314239,0.27942717,-0.16220078,-0.07265105,-0.22354174,-0.2738386
1982-10-01,-0.05149441,-0.114831306,-0.083961226,0.07637677,-0.1900105,0.10365419
1982-11-01,-0.003858757,0.17537384,0.43843454,0.014503598,-0.19826022,-0.19253859
1982-12-01,-0.14317314,0.06174009,0.25560945,0.030736994,0.122681856,0.16925302
1983-01-01,0.10771318,0.22629161,0.44332767,-0.047216743,-0.023876656,-0.14714989
1983-02-01,0.016230762,0.081422046,0.21126804,0.020657325,0.057143044,0.095909
1983-03-01,0.29188532,-0.36834425,0.25928968,0.007511747,0.18189175,0.29644603
1983-04-01,0.045070525,0.04627781,0.32796854,0.00093896984,-0.043460846,0.006036234
1983-05-01,0.008987281,-0.17169723,0.2684111,-0.072434776,0.24882683,0.35935703
1983-06-01,-0.07015441,-0.15922241,-0.112542175,-0.05043607,0.4005375,0.24064445
1983-07-01,0.26519176,0.054594375,-0.12850466,0.022266984,-0.095909014,0.1527837
1983-08-01,-0.14205265,-0.007914257,0.062106133,-0.054460216,0.13950402,0.20697565
1983-09-01,-0.10342077,-0.22763297,0.06505716,-0.06224025,0.1499668,0.31455478
1983-10-01,0.17223379,-0.20965843,-0.10006733,-0.06827648,-0.13749193,0.3871236
1983-11-01,-0.3950378,0.15613718,-0.047082603,-0.14124782,-0.24976584,0.0028169155
1983-12-01,0.0049631237,-0.010194516,-0.00040245056,-0.07417858,-0.011401767,0.21368258
1984-01-01,0.06420414,0.08105111,0.060755182,-0.048949026,0.105591916,-0.07441845
1984-02-01,0.15228584,-0.64296997,-0.15095933,-0.12774502,0.35232684,0.12787768
1984-03-01,-0.00703063,0.18571445,-0.22949,-0.037142884,-0.050938845,-0.1566634
1984-04-01,-0.040459204,-0.06367354,0.14432669,-0.089408256,0.19221449,0.27339816
1984-05-01,-0.118857265,0.10797973,-0.11527562,-0.018704105,0.35497993,0.10015316
1984-06-01,0.0041122437,-0.6482761,0.2147655,-0.064602114,0.32672477,0.31956157
1984-07-01,-0.120581724,-0.38641873,0.33999008,-0.1162042,0.12562256,0.22882676
1984-08-01,-0.27127576,-0.035816383,-0.23068376,-0.16621444,-0.21834716,0.12257154
1984-09-01,-0.05863271,0.5944189,-0.1266838,-0.09139806,0.008755112,-0.72176594
1984-10-01,0.014857161,-0.26199016,0.1987145,-0.18412264,0.281888,0.37859216
1984-11-01,-0.26053086,-0.0029183389,-0.1947349,-0.10280623,-0.20773491,0.07879601
1984-12-01,-0.026000023,0.45977598,-0.23652062,0.011010205,-0.27074513,0.23758188
1985-01-01,0.21749488,0.15212607,0.11509719,0.15466599,0.091302395,-0.04906
1985-02-01,0.12913342,-0.90085924,0.43057838,-0.043445505,-0.18166907,0.057481743
1985-03-01,0.21201408,0.091703415,-0.119107485,0.026735688,-0.33686978,0.04718852
1985-04-01,0.06871076,0.12111273,-0.05921955,-0.13849089,0.096783236,0.021388555
1985-05-01,-0.10012518,-0.11670132,-0.095847465,-0.037429977,0.0572144,-0.04277716
1985-06-01,-0.23380363,-0.4796384,0.37189353,-0.07084958,0.118840195,0.32657653
1985-07-01,-0.15145774,-0.12793025,0.11817179,0.033954334,-0.007218647,-0.22618398
1985-08-01,0.11884012,0.15760699,-0.05146618,-0.046921145,0.22685239,0.24783993
1985-09-01,0.1013283,0.04237609,0.17297995,-0.011630034,0.15292819,0.32791337
1985-10-01,-0.21843064,-0.03261757,-0.017912913,-0.032350205,0.12605882,0.26053935
1985-11-01,-0.20680061,-0.17752504,0.07539463,-0.060690034,0.12565775,-0.04424753
1985-12-01,-0.20800373,0.13367844,-0.043712854,-0.12325156,0.11777075,-0.18300585
1986-01-01,0.05339726,0.11353399,0.25169292,-0.22654955,0.057803832,0.029290736
1986-02-01,-0.11223793,0.16096942,0.051193975,-0.037715055,0.24119492,0.100184664
1986-03-01,0.10601689,-0.3181803,-0.057933427,-0.09214915,0.28927836,0.2977027
1986-04-01,0.019829571,-0.15552601,0.13569644,-0.02734666,-0.02488417,0.3619868
1986-05-01,0.030068373,0.2515633,-0.23419626,0.16511677,-0.19077857,0.029290736
1986-06-01,0.048083447,0.60603297,-0.012442088,0.014904576,0.054045297,-0.5138839
1986-07-01,0.08333602,0.19000094,-0.43197346,-0.12105107,-0.10355439,-0.17444833
1986-08-01,0.3288079,0.11807017,-0.025661802,-0.033826906,0.3371026,0.06234002
1986-09-01,-0.2665975,0.4090334,-0.27592906,0.024884159,-0.0059618475,-0.23795478
1986-10-01,0.016459834,-0.019829571,-0.108090594,-0.021125615,-0.11871819,0.105887294
1986-11-01,0.017496657,0.0151638035,-0.1113307,-0.071412355,0.27320734,0.22551274
1986-12-01,-0.18974173,0.018015098,-0.13051224,-0.030197967,-0.23225217,0.037455846
1987-01-01,-0.16688703,0.46472985,-0.035931207,-0.15738454,0.12843175,-0.05627246
1987-02-01,0.034743406,0.04053395,0.0050481795,0.06339927,0.13496467,-0.109278366
1987-03-01,0.15946326,0.25775436,0.2466187,-0.10497254,-0.1566422,0.16718398
1987-04-01,-0.11180244,0.112990186,0.20207581,-0.07557428,-0.1435763,0.07201085
1987-05-01,-0.1881191,0.11982014,0.2690385,0.055233072,-0.24676713,-0.3723778
1987-06-01,0.06874438,0.029546738,0.09769721,-0.06918981,0.2766108,-0.035782672
1987-07-01,0.046027564,-0.0491456,-0.053005945,-0.0020786761,0.15901783,0.2184082
1987-08-01,0.0037118911,0.22612898,0.01677779,-0.032367755,0.2611693,0.11581129
1987-09-01,0.19509748,0.18990083,-0.08804627,-0.058202587,0.27720472,-0.3723778
1987-10-01,-0.20385754,0.12650156,-0.0066814423,0.0644386,-0.20816335,0.16005714
1987-11-01,0.09502463,0.079286195,-0.23384972,0.0032664656,0.19955175,-0.13021342
1987-12-01,0.023162257,0.35233358,0.09443073,-0.10719967,-0.012471962,-0.059984304
1988-01-01,-0.09952118,0.053963803,-0.32771486,-0.008677596,-0.040540647,0.059794046
1988-02-01,0.03810007,0.22968511,0.2665649,-0.19863561,0.1079276,-0.09165712
1988-03-01,-0.286903,-0.085420094,0.13477392,-0.11307993,0.120266154,-0.28283542
1988-04-01,0.1026397,0.2547688,0.08447099,0.0024405718,-0.15714589,0.16704373
1988-05-01,0.056946706,0.02711749,-0.5663488,-0.09084359,0.21341464,0.28080162
1988-06-01,-0.17965338,-0.22521076,-0.24500656,-0.005016744,0.46330228,0.029558087
1988-07-01,-0.097758554,-0.14873943,-0.018168712,0.05193,0.16555229,0.2848692
1988-08-01,-0.1867039,-0.07958982,0.07525106,-0.03755772,0.024270153,-0.29327565
1988-09-01,0.14901061,0.029015714,-0.19646621,0.0021694065,0.21721105,-0.19944915
1988-10-01,-0.14562087,-0.15117998,0.010440255,-0.15945084,0.06182786,0.2166687
1988-11-01,-0.11063935,0.3344942,-0.050167322,-0.21246552,-0.16880637,-0.18670392
1988-12-01,-0.06670903,0.27171725,-0.28893685,-0.095860325,-0.67305607,-0.103588775
1989-01-01,-0.13066587,-0.0763508,-0.279675,-0.097314514,0.0064320443,0.028586889
1989-02-01,0.091597125,0.2646669,0.2744341,-0.12828365,-0.561494,-0.097671844
1989-03-01,0.04347589,-0.61402243,-0.05717377,0.06896585,0.023107737,0.35042757
1989-04-01,-0.15937188,0.31290728,0.13102321,0.12471028,0.18581475,-0.05967511
1989-05-01,0.06312938,-0.366865,0.1991553,-0.09064424,-0.092311814,0.30969125
1989-06-01,-0.051575493,-0.05907955,0.17259331,-0.005360037,0.01643746,0.0782566
1989-07-01,-0.13423924,0.21118565,0.020844603,0.13447747,0.08635621,0.4916944
1989-08-01,0.1785489,-0.08552246,0.04978881,-0.0694423,0.4897886,0.2949213
1989-09-01,0.06610717,0.19248495,-0.01941526,-0.007384947,-0.0042880056,0.09457493
1989-10-01,0.09386029,0.23536532,-0.2001082,0.011911201,0.16080122,0.35840803
1989-11-01,-0.43011346,-0.6862043,0.22071454,-0.015722787,-0.022750378,0.12006488
1989-12-01,0.08111528,0.024179745,-0.05062256,-0.06586894,0.1872441,0.05479152
1990-01-01,0.39031488,0.14337292,-0.25401235,-0.13381477,-0.028150856,0.017021453
