,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1981-10-01,27.714449,25.873165,28.793533,80.58962,39.631084,56.062534
1981-11-01,28.119732,27.165733,49.25946,87.4861,45.59524,54.092827
1981-12-01,31.970747,33.023148,63.057407,85.77991,71.78182,58.148987
1982-01-01,33.988155,31.972603,54.1501,87.20482,70.67827,71.70293
1982-02-01,30.499144,33.62301,39.494324,83.017685,53.421413,56.88308
1982-03-01,37.5962,23.46643,46.601032,90.13405,74.170494,64.4241
1982-04-01,54.449295,47.316853,45.30452,83.653076,46.81015,58.538307
1982-05-01,31.888958,33.219254,52.95814,76.94851,37.703976,61.194073
1982-06-01,44.94098,12.298058,50.80908,73.12331,20.530773,69.216064
1982-07-01,23.505037,16.414413,32.97314,67.013916,16.629963,76.69114
1982-08-01,16.506104,6.5087776,16.576881,67.083084,14.194572,81.82894
1982-09-01,23.041765,7.2181587,20.84927,72.73081,17.569374,64.522224
1982-10-01,29.595121,32.21228,34.16349,77.12546,27.034262,79.012314
1982-11-01,38.74312,33.150085,45.38977,77.84449,44.170467,71.14475
1982-12-01,45.510414,43.72328,45.375294,85.06219,53.458412,73.79891
1983-01-01,48.22969,38.04557,62.98915,83.35899,63.987404,59.770416
1983-02-01,53.712097,56.614075,47.567387,73.16527,52.750637,56.878036
1983-03-01,46.633125,43.673553,58.10346,78.93404,53.46893,51.566807
1983-04-01,53.835278,33.659004,66.262276,79.185196,34.24132,62.198864
1983-05-01,47.06026,24.343557,55.48464,87.08965,26.829597,49.25994
1983-06-01,32.425583,17.200596,39.192604,70.207306,13.357952,63.997
1983-07-01,32.65755,18.390823,30.861012,73.32045,26.389662,80.61699
1983-08-01,26.202488,12.089336,22.161474,65.33761,23.801237,89.292534
1983-09-01,31.574509,15.311268,26.277678,74.90582,18.819561,91.09707
1983-10-01,41.787426,23.065344,37.445656,82.351135,29.654787,54.07844
1983-11-01,29.467615,31.15857,43.20322,84.58601,61.050232,40.31564
1983-12-01,37.43126,44.116688,56.662067,82.49192,75.55533,75.51053
1984-01-01,19.59383,37.03671,38.81777,87.56459,60.65994,77.07522
1984-02-01,25.605106,27.507639,44.93574,87.108246,63.245346,68.48675
1984-03-01,30.682354,34.415188,46.074963,87.20509,78.78734,50.59245
1984-04-01,50.054028,41.665817,53.325592,85.985435,40.651352,50.349503
1984-05-01,46.795593,23.151022,46.601894,82.91414,14.693871,57.828304
1984-06-01,27.831018,10.928204,23.359497,73.63786,17.026482,80.76866
1984-07-01,32.77038,9.54932,18.036022,82.94204,26.463627,77.51515
1984-08-01,17.78815,8.057171,24.204884,78.280106,10.995506,78.95477
1984-09-01,24.777777,10.614674,14.862946,87.756645,23.497385,57.800396
1984-10-01,24.87791,11.652119,31.76412,85.420746,37.356804,65.971924
1984-11-01,40.469143,34.142693,43.04142,88.55115,62.933456,60.32671
1984-12-01,30.198103,33.080627,57.713398,92.21175,50.708996,59.453415
1985-01-01,36.721672,51.24232,60.103016,77.07795,55.087807,65.8532
1985-02-01,37.24009,27.747778,35.03517,80.25737,48.415627,73.39652
1985-03-01,43.310184,38.091545,60.129265,77.995026,79.42724,64.788475
1985-04-01,28.077532,31.268433,59.889744,82.104645,44.532406,54.464394
1985-05-01,33.494682,31.478424,44.89169,79.071236,32.19207,64.591606
1985-06-01,27.395056,13.166428,35.679913,75.025604,14.242641,85.09376
1985-07-01,31.445612,11.212513,22.222351,80.63634,20.642487,78.479
1985-08-01,28.235025,10.866356,25.226229,76.515236,15.807739,93.0062
1985-09-01,29.337486,14.021164,35.676632,84.199646,21.134655,73.93791
1985-10-01,29.05859,15.097374,50.906006,79.7291,30.817276,49.700188
1985-11-01,42.522713,34.01638,48.33524,91.24095,62.537617,42.284832
1985-12-01,24.742262,41.205338,64.95089,90.83902,73.42441,65.41025
1986-01-01,22.51463,29.214989,58.02735,86.464096,45.681305,66.34662
1986-02-01,29.99902,43.581802,60.24495,79.94745,71.82008,63.243298
1986-03-01,38.344536,37.289864,46.0602,92.42307,43.61625,64.206116
1986-04-01,48.491028,35.779205,51.143288,77.78398,61.081467,56.0033
1986-05-01,35.59058,17.892448,60.850197,77.190216,22.760664,37.55066
1986-06-01,18.153244,21.318897,15.860195,70.76869,13.7771,83.60845
1986-07-01,29.869442,13.5589485,21.077782,73.23724,12.40258,84.328514
1986-08-01,23.100193,9.666672,22.954212,81.14318,19.521202,59.664307
1986-09-01,26.359339,11.3052635,19.954224,79.55379,20.77106,55.970497
1986-10-01,30.753529,24.748629,33.01377,87.28094,47.219845,48.614044
1986-11-01,38.30845,30.441883,46.931164,88.43566,57.40898,43.386616
1986-12-01,41.654526,45.32865,55.85732,83.41818,69.54508,81.10217
1987-01-01,26.428673,36.144485,58.413094,93.47868,66.11281,72.43419
1987-02-01,33.800674,33.036003,54.899784,84.8906,57.44119,59.868534
1987-03-01,55.64518,54.37769,48.66997,77.4174,63.023605,62.850105
1987-04-01,63.393085,37.77021,45.9615,81.73071,38.804764,60.697464
1987-05-01,52.125446,25.23508,56.458042,87.391846,27.352383,59.2115
1987-06-01,20.934616,16.60202,27.384512,83.3966,19.17234,79.30979
1987-07-01,24.269604,13.610809,35.44568,76.03585,20.537823,42.08835
1987-08-01,22.658335,11.353748,32.523544,72.6607,16.216473,67.759415
1987-09-01,27.476078,18.31289,28.24075,78.440704,27.715439,54.429096
1987-10-01,27.29455,19.307281,37.559765,82.12269,36.422398,59.88942
1987-11-01,33.20307,22.894484,43.826527,85.99263,43.980743,65.74814
1987-12-01,33.00869,40.470654,50.478836,80.951584,52.17364,44.269905
1988-01-01,37.617752,47.980423,57.181915,84.577934,78.27369,73.21205
1988-02-01,33.280834,38.370155,56.981598,77.98543,61.94063,54.024094
1988-03-01,39.049274,49.006428,49.149742,84.13007,52.828712,66.77427
1988-04-01,59.13133,37.334377,62.881954,81.897285,55.745502,66.79381
1988-05-01,31.640852,22.250443,43.939907,74.71035,17.447754,70.48418
1988-06-01,26.260014,18.340218,27.452137,81.26214,28.214314,78.242744
1988-07-01,26.040155,13.298122,27.02219,79.219894,20.517632,82.275116
1988-08-01,24.462059,11.254253,9.549126,85.10559,21.937756,88.60542
1988-09-01,26.688332,18.340218,11.734684,87.28138,27.514023,73.46611
1988-10-01,16.778404,13.0424385,36.459827,86.50129,21.734184,56.31388
1988-11-01,20.998062,20.312431,34.417587,89.657486,46.31764,54.22278
1988-12-01,17.709953,22.2309,59.650845,90.65254,65.48117,64.74342
1989-01-01,38.815643,40.545708,43.014668,82.12581,53.637547,81.42922
1989-02-01,31.003508,28.944683,47.05419,87.14673,55.631268,69.36598
1989-03-01,32.268097,37.933525,44.852146,88.61151,62.885162,63.122784
1989-04-01,43.753567,27.714272,41.375748,83.08116,35.14557,58.453403
1989-05-01,40.27228,18.79216,37.206017,78.546875,25.761238,62.193466
1989-06-01,28.405972,9.300415,33.56198,78.26368,19.508274,78.00653
1989-07-01,34.732174,8.509434,28.98537,69.54826,19.355286,79.99212
1989-08-01,35.508507,14.790066,36.74543,81.16231,21.609413,78.91632
1989-09-01,24.696833,21.57035,21.51339,82.77519,21.917015,73.48363
1989-10-01,30.546171,21.007225,36.773094,87.15487,34.10232,61.73613
1989-11-01,38.81239,25.243683,39.90609,85.31088,60.829597,59.841686
1989-12-01,45.242752,47.50339,58.33785,89.10791,62.837967,71.04722
1990-01-01,32.80983,23.776592,38.890427,86.51441,54.277897,66.702896
1990-02-01,62.32965,63.035862,48.792088,76.04582,62.070763,76.1769
1990-03-01,38.195686,22.667305,42.557465,75.881966,43.60285,64.80711
1990-04-01,48.74785,31.24503,64.63343,78.91981,47.017555,63.537254
1990-05-01,28.13673,24.877686,37.376423,74.85297,19.953892,73.30292
1990-06-01,21.84476,8.885597,38.86749,78.1497,14.117435,77.24031
1990-07-01,27.15361,12.444492,23.248983,85.68532,14.343552,88.0874
1990-08-01,25.218502,6.3557014,19.796593,78.9067,13.121208,74.943085
1990-09-01,20.165264,11.07304,25.193924,81.48739,18.892124,63.311134
1990-10-01,41.48095,30.261908,28.647953,82.31485,35.98203,54.661316
1990-11-01,33.375122,35.927956,46.771774,85.63124,36.447372,56.988033
1990-12-01,27.015972,47.074905,55.644436,92.73592,67.994064,57.9859
1991-01-01,24.25683,31.592197,47.96573,91.526276,43.196915,74.485146
1991-02-01,29.294333,24.91619,47.55198,88.07288,50.252056,57.862705
1991-03-01,33.952705,46.193703,58.899548,75.15109,62.51778,53.00488
1991-04-01,42.80789,35.350544,54.056557,84.54696,66.64702,43.257904
1991-05-01,33.31807,32.64882,52.58948,83.10956,36.482994,75.13132
1991-06-01,34.570854,14.264244,26.884375,57.846222,20.971573,71.882324
1991-07-01,35.22856,13.466419,17.730824,76.77641,20.481998,84.84367
1991-08-01,23.421093,10.748215,12.881241,82.498,21.774342,85.445335
1991-09-01,23.966711,11.278999,29.282793,84.77279,17.429169,57.493465
1991-10-01,31.926823,20.351776,21.0985,77.209946,31.67297,70.54547
1991-11-01,40.92048,43.196915,55.0934,89.04544,57.091255,52.154305
1991-12-01,41.297962,54.29063,45.814568,89.12291,61.84688,78.881424
1992-01-01,58.09491,58.906174,55.53968,73.9477,69.94159,75.12816
1992-02-01,48.537895,43.527832,35.5561,86.72385,31.342722,73.55745
1992-03-01,50.419506,55.939644,51.097984,82.526665,47.98572,59.215454
1992-04-01,51.58701,38.386604,63.422356,78.77479,33.465603,63.93567
1992-05-01,40.51111,24.851011,53.30183,71.37304,34.307632,66.00188
1992-06-01,27.254028,16.113358,23.578255,70.65732,22.847958,82.06355
1992-07-01,21.14447,14.43092,18.751171,74.17116,24.342556,85.82677
1992-08-01,27.699333,9.875874,12.623798,78.863846,18.292912,80.45722
1992-09-01,23.715895,10.348705,18.257286,88.799774,14.526459,75.17026
1992-10-01,27.709047,16.505222,46.908897,84.22206,29.793066,72.71704
1992-11-01,45.18112,26.930172,43.2898,93.439026,58.91265,57.46663
1992-12-01,40.290886,32.508606,70.19906,85.946594,50.393597,63.30253
1993-01-01,25.433535,46.495354,48.046707,81.38411,50.11359,77.3315
1993-02-01,40.711586,30.550617,53.13197,84.938705,72.37194,73.12454
1993-03-01,49.340298,40.95185,53.580666,77.99977,60.786903,57.544178
1993-04-01,45.84458,31.966724,52.87102,84.93075,44.1007,60.253876
1993-05-01,44.5319,30.238754,70.54214,81.439804,29.075638,49.39917
1993-06-01,25.848822,23.040472,30.249893,71.07358,21.135887,76.2193
1993-07-01,29.83938,18.707817,24.074709,72.26374,18.445282,81.497086
1993-08-01,26.042938,18.395958,25.226688,76.808014,19.742054,66.37496
1993-09-01,33.483074,12.169857,25.844048,79.137436,21.51776,74.95276
1993-10-01,43.379917,27.525875,31.128199,79.72138,40.49042,62.626255
1993-11-01,37.46886,38.231014,28.469416,86.2498,38.224648,47.08248
1993-12-01,32.261086,24.725481,63.14019,90.40106,61.122635,55.556854
1994-01-01,33.32761,44.930298,57.087566,91.56192,76.25127,72.63197
1994-02-01,44.108097,27.89948,40.65647,86.11121,62.64306,78.17618
1994-03-01,27.859177,44.577236,57.57444,88.086105,66.831436,59.492905
1994-04-01,41.892998,42.25412,54.45169,79.50783,45.65738,69.24806
1994-05-01,28.457287,32.65695,42.400826,81.215096,28.95383,57.782406
1994-06-01,29.743786,21.399265,30.919048,74.24736,26.614592,82.256546
1994-07-01,24.686453,13.61739,22.62773,64.11173,22.85988,92.564674
1994-08-01,20.82695,8.995338,18.571545,69.625305,25.5812,90.66556
1994-09-01,21.752329,17.473667,24.412386,78.110085,27.431955,71.59859
1994-10-01,24.630028,22.028008,27.654432,68.28077,35.06874,71.49541
1994-11-01,35.942528,36.638977,42.304096,85.866165,48.32711,74.19093
1994-12-01,21.25256,33.261513,56.73612,86.08542,56.644226,76.15615
1995-01-01,31.78557,40.726,56.9099,88.471085,63.73155,66.7133
1995-02-01,23.149435,18.905426,59.007755,89.0523,55.84407,76.01759
1995-03-01,36.576984,42.70632,42.970367,78.12511,44.097378,56.930832
1995-04-01,50.951225,37.802208,55.187183,87.56786,37.222603,62.536915
1995-05-01,38.76983,29.222422,49.53119,68.45534,33.242638,74.5074
1995-06-01,16.430828,12.721348,19.779667,75.05158,19.787716,84.83727
1995-07-01,44.2133,23.572868,26.37591,70.834946,28.620275,73.64282
1995-08-01,29.16607,15.47448,24.271616,76.04497,20.12743,80.683426
1995-09-01,33.026894,10.315983,27.510973,83.45105,28.834408,77.02869
1995-10-01,34.913834,23.74031,39.85498,85.62296,25.804354,64.7362
1995-11-01,28.253191,24.65158,37.776447,85.370186,44.251938,63.358025
1995-12-01,33.434227,22.972332,58.49577,93.027435,76.246216,59.43924
1996-01-01,40.007935,35.361465,54.669624,92.31538,62.977486,72.24463
1996-02-01,35.259895,42.197353,49.504017,90.3017,52.386696,71.217636
1996-03-01,48.07396,48.962303,46.701946,77.47473,57.366898,68.54132
