,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1968-07-01,47.324196,59.754974,44.137226,45.58746,81.87382,80.030846
1968-08-01,38.84976,55.854965,40.94382,59.294636,79.303314,72.34994
1968-09-01,38.84332,40.6541,28.867147,42.382786,79.7041,62.352837
1968-10-01,32.821884,50.923214,49.384457,33.10356,82.6271,65.494736
1968-11-01,37.325485,42.756207,49.89791,28.443827,84.423386,76.17429
1968-12-01,31.9173,32.60781,50.071747,28.711018,83.00696,80.544304
1969-01-01,35.028374,37.1006,50.71546,20.758427,81.17384,79.99234
1969-02-01,50.65697,24.371452,58.85229,34.373283,84.93226,80.87637
1969-03-01,38.82857,41.525806,61.71497,35.70018,86.57834,81.59998
1969-04-01,26.901573,46.15155,52.481865,45.46805,82.36203,74.88864
1969-05-01,42.262787,53.85054,42.939598,51.504242,86.7137,67.70604
1969-06-01,43.745094,59.73967,54.261642,57.623997,82.08963,67.131165
1969-07-01,28.325394,56.853596,51.084785,59.169807,78.20588,67.34675
1969-08-01,32.205803,51.225163,46.45403,48.268898,85.85974,65.59371
1969-09-01,34.338192,38.25035,42.105698,43.82865,82.796524,68.34609
1969-10-01,35.52638,36.70454,40.865704,22.272488,84.19862,68.195694
1969-11-01,22.959332,42.419872,44.055927,28.089762,85.74109,65.777534
1969-12-01,36.276726,31.37023,42.92289,30.073416,84.6398,74.19679
1970-01-01,25.62872,31.990318,52.581112,27.546799,84.92365,80.526474
1970-02-01,30.593548,26.017632,51.366383,33.387093,82.79208,82.03247
1970-03-01,30.247663,44.15911,54.912926,31.811584,84.0184,83.563286
1970-04-01,35.334957,48.24185,56.408993,42.29399,82.44786,80.3527
1970-05-01,44.693657,59.761906,59.151234,47.988647,82.924484,79.56495
1970-06-01,42.239376,67.62619,37.12726,49.81736,81.99275,65.38374
1970-07-01,20.420616,49.65683,35.819855,58.414783,82.274086,70.36016
1970-08-01,30.447912,49.847145,41.847157,50.48761,80.31795,62.25094
1970-09-01,44.723446,48.584427,36.687042,29.158712,84.6572,63.89926
1970-10-01,30.23939,41.21331,35.10823,23.073488,82.466064,64.23356
1970-11-01,35.56665,38.735863,43.755302,20.986607,83.927376,76.37918
1970-12-01,31.664295,36.45701,56.783012,29.016386,80.24844,82.2774
1971-01-01,37.56636,36.239296,54.757313,29.106972,82.760864,85.70407
1971-02-01,33.373856,28.75027,58.85853,42.64977,81.1126,84.164
1971-03-01,49.709404,34.55046,68.20037,40.739475,81.12613,82.40078
1971-04-01,43.523773,30.832998,55.413235,50.681458,84.50041,75.322556
1971-05-01,45.6961,45.817814,40.154556,68.20713,80.711945,79.09918
1971-06-01,39.10981,57.884785,49.880146,70.71925,77.163536,74.28964
1971-07-01,32.112724,59.597286,38.85116,68.85122,77.18213,58.684402
1971-08-01,41.1993,47.719654,47.004562,62.28015,84.96362,62.491467
1971-09-01,33.889465,52.53427,42.09697,37.32292,83.68051,65.138824
1971-10-01,33.80156,53.369392,54.835075,39.243362,79.7923,75.047
1971-11-01,41.028557,45.0892,65.01373,36.624737,82.42276,80.96891
1971-12-01,36.562187,40.10722,51.479385,24.622007,83.80392,78.17447
1972-01-01,34.15468,30.213335,52.00531,28.844835,80.43012,84.612015
1972-02-01,34.528496,35.783226,64.5526,25.594242,81.34354,77.90116
1972-03-01,36.672264,41.156456,46.367157,40.71438,83.18825,84.051285
1972-04-01,25.969687,49.46335,49.8778,36.891678,83.0436,73.06265
1972-05-01,31.294157,56.676414,50.18173,50.589676,83.34103,73.490105
1972-06-01,41.87484,61.802597,63.744827,62.065895,80.06118,51.49497
1972-07-01,40.507965,46.669464,43.386364,66.59722,77.80364,57.599583
1972-08-01,47.07091,58.54713,34.944572,53.604603,76.41402,58.7893
1972-09-01,37.1631,48.374397,39.968365,32.248207,86.54774,63.22148
1972-10-01,31.103998,46.963642,37.25412,32.514755,80.776306,56.717045
1972-11-01,38.013134,37.460533,44.173008,32.994217,83.09561,69.15219
1972-12-01,29.594097,49.554363,36.470726,36.773033,83.74898,80.118065
1973-01-01,50.388237,36.310986,51.0517,43.33319,84.86043,82.87332
1973-02-01,43.40216,32.56997,61.81328,32.589676,86.04448,86.46161
1973-03-01,46.290855,34.87731,62.86595,47.949516,84.80295,85.08377
1973-04-01,41.62362,57.963875,48.681953,37.064774,83.28388,81.3329
1973-05-01,37.767647,55.682808,51.826836,57.127975,84.24295,81.782875
1973-06-01,57.98851,60.52741,53.662857,60.625942,81.02909,76.82332
1973-07-01,56.489147,67.789375,48.70823,67.91747,78.11576,64.812004
1973-08-01,50.51469,51.063198,46.699776,60.952747,82.198364,70.045815
1973-09-01,36.9104,51.43434,37.836624,20.098824,84.702774,71.004875
1973-10-01,33.46663,40.817284,45.325222,23.800425,81.49877,68.04721
1973-11-01,36.869347,26.506832,53.321274,41.575996,79.34087,79.53465
1973-12-01,34.83133,26.390232,49.2009,34.158012,81.360825,79.36058
1974-01-01,59.460766,25.87404,42.33028,49.013252,75.487335,84.06249
1974-02-01,66.11895,30.488,56.631573,50.31878,82.14221,82.53056
1974-03-01,50.130386,36.86029,57.823074,51.283875,79.06184,79.41218
1974-04-01,58.803043,40.697548,53.577633,52.341515,84.75492,80.47312
1974-05-01,61.295113,67.84092,49.479275,47.818447,83.520454,79.90134
1974-06-01,38.050137,59.550003,58.460964,53.311573,79.75591,69.72815
1974-07-01,42.54346,60.303574,51.110355,63.83345,77.31177,69.620735
1974-08-01,56.001945,57.80159,34.88713,46.317917,75.46916,71.18406
1974-09-01,58.712154,51.934986,39.547363,50.001484,83.535324,69.92645
1974-10-01,49.300797,52.701775,34.383095,37.88488,79.37251,80.10956
1974-11-01,44.764507,35.762985,45.825455,33.68241,82.54048,78.92798
1974-12-01,34.963146,25.645987,55.757366,33.769997,82.861084,79.01721
1975-01-01,25.441023,35.618134,36.60259,26.59669,83.80878,80.881744
1975-02-01,53.325184,20.890789,52.790154,51.23774,82.309044,83.78573
1975-03-01,49.063046,40.790646,56.11722,52.307804,80.4175,82.71567
1975-04-01,43.052593,46.573917,52.306156,50.61546,81.26038,81.32953
1975-05-01,30.149294,51.94398,52.110252,51.64272,82.67122,75.3059
1975-06-01,37.73027,64.26945,44.74823,62.489853,78.50786,64.26286
1975-07-01,47.206078,48.124683,40.224335,62.98208,82.643234,66.779976
1975-08-01,47.20114,57.722317,32.449104,53.656082,77.906975,73.41107
1975-09-01,34.57935,53.493103,44.802555,47.47771,85.66245,75.50015
1975-10-01,67.96692,47.994633,52.911976,34.673187,83.33959,78.642845
1975-11-01,47.2851,37.262733,49.3034,35.81568,84.91835,82.037415
1975-12-01,44.85688,26.278963,43.64689,34.19742,81.74274,80.7698
1976-01-01,42.247253,25.128435,42.499825,32.75794,87.082886,86.602356
1976-02-01,58.019596,26.338789,49.27322,34.12738,82.27263,82.11682
1976-03-01,43.954544,46.51138,48.336754,49.59467,83.191055,82.30871
1976-04-01,40.543243,45.50767,54.601738,41.50923,85.28375,79.77483
1976-05-01,36.93678,47.388805,46.609783,58.726456,76.663666,72.69311
1976-06-01,34.49475,55.156075,49.820995,69.76398,77.16224,70.169075
1976-07-01,31.795229,42.3637,40.744972,57.68667,76.407814,64.37479
1976-08-01,32.070755,54.39181,42.15705,60.022095,85.93649,69.01284
1976-09-01,38.9688,43.851223,38.189777,39.564137,79.250015,64.361664
1976-10-01,50.480297,45.92752,40.790894,52.172825,84.33909,73.92478
1976-11-01,38.53911,43.064,49.732433,30.315907,84.77698,77.263916
1976-12-01,30.893204,37.597717,50.837826,31.306496,83.10249,77.04087
1977-01-01,30.29109,33.770786,53.948795,23.56238,85.38789,83.21268
1977-02-01,45.58583,30.234232,60.521553,31.77914,84.22637,83.74714
1977-03-01,31.881483,34.52131,50.39275,41.83809,83.417366,87.06276
1977-04-01,46.922802,34.436836,46.472813,45.425003,84.90541,80.28044
1977-05-01,50.56982,45.38114,58.728096,50.612057,82.07552,79.36097
1977-06-01,32.55403,57.764767,47.130737,57.311527,78.24981,75.49302
1977-07-01,27.57329,60.57354,38.3389,57.902847,84.65524,70.06716
1977-08-01,30.869415,58.469803,45.564713,48.30363,81.15768,66.020515
1977-09-01,41.79098,59.494865,39.363968,36.13282,81.77986,76.17856
1977-10-01,30.062035,40.991722,44.760582,30.74108,82.991745,68.392296
1977-11-01,42.070396,44.620872,38.382763,30.018173,82.156746,71.95484
1977-12-01,38.56958,33.598587,54.395535,37.789818,84.40507,80.80516
1978-01-01,39.016945,32.866146,59.52859,41.505463,83.75004,85.62712
1978-02-01,42.040863,26.311417,51.917313,43.395214,83.35086,84.86203
1978-03-01,36.881668,36.362106,50.11785,54.25059,82.43371,83.23682
1978-04-01,31.97592,42.56201,51.50863,61.907806,81.36923,78.54966
1978-05-01,45.826706,60.95897,53.960712,44.20307,81.922066,78.68906
1978-06-01,51.274193,50.740376,47.613495,46.24489,76.07065,80.67384
1978-07-01,52.707745,59.957863,49.644222,55.654045,83.39522,78.99794
1978-08-01,53.184536,43.593216,39.376522,40.61365,79.93886,75.68098
1978-09-01,38.967842,45.316647,43.317596,34.584824,82.08997,80.083
1978-10-01,45.261204,39.846977,54.256927,46.680496,78.86646,72.51132
1978-11-01,42.736256,30.407726,34.488197,28.793596,83.89894,76.29558
1978-12-01,40.087753,41.3328,54.942814,22.85981,85.80295,84.301285
1979-01-01,25.437683,39.777626,53.904003,25.442537,83.3055,85.15159
1979-02-01,40.60764,23.816492,55.02848,38.51886,83.47862,82.2781
1979-03-01,41.094643,34.933468,45.58609,49.39152,80.79767,80.86239
1979-04-01,52.286045,48.69742,57.529842,50.839592,83.19063,82.174545
1979-05-01,45.96631,41.40691,50.981976,42.290314,78.04876,83.32977
1979-06-01,33.23461,54.518826,47.940216,47.140945,84.77299,65.64227
1979-07-01,45.578003,51.83302,45.47283,49.431973,82.742455,72.81953
1979-08-01,52.92514,48.108482,45.30133,44.85801,81.49339,68.76655
1979-09-01,46.943554,42.97471,38.237335,25.75642,85.2697,78.47105
1979-10-01,22.570665,57.550877,49.715115,20.192268,78.7008,67.32657
1979-11-01,33.9271,64.064766,43.96328,32.496826,86.42492,77.50351
1979-12-01,40.19668,33.67308,46.105453,33.41259,84.94287,80.817085
1980-01-01,35.127083,38.295147,50.775105,50.20146,81.74196,83.1728
1980-02-01,51.7692,29.204887,52.895294,54.41903,84.26141,83.22821
1980-03-01,33.666904,48.51313,37.726395,44.056004,78.53804,78.790634
1980-04-01,52.15543,58.014065,41.885292,48.371353,83.12391,81.00698
1980-05-01,50.90711,54.344067,38.454853,55.888985,85.30603,70.031204
1980-06-01,50.25687,49.58382,39.913403,56.571815,84.92958,62.241413
1980-07-01,48.57669,53.27012,38.67486,33.88039,81.53499,73.73543
1980-08-01,33.019928,51.95824,42.09389,48.650024,82.54538,73.288895
1980-09-01,26.634909,39.1002,28.927845,38.42389,81.11943,70.03446
1980-10-01,33.311638,46.857395,40.904236,19.873436,82.12004,73.57246
1980-11-01,40.8749,36.01851,33.943947,13.840427,84.6835,75.735016
1980-12-01,32.891182,33.16497,37.382538,38.115883,80.35512,82.103745
1981-01-01,47.0179,23.256344,58.235714,29.78756,78.05286,86.145164
1981-02-01,52.09477,26.406872,49.80484,48.787464,82.8095,83.91695
1981-03-01,47.528255,38.977295,62.97902,53.213882,79.21367,80.4612
1981-04-01,33.448444,42.29127,40.4233,42.17786,82.46259,82.05565
1981-05-01,43.163548,45.948822,55.27365,56.019173,84.073715,76.62353
1981-06-01,45.828735,60.707436,50.6521,57.745373,79.02353,72.085365
1981-07-01,32.109177,46.74938,39.085705,50.792194,84.07205,73.37793
1981-08-01,39.572712,53.619164,37.934906,45.932144,73.48467,61.576378
1981-09-01,28.374908,51.052376,30.401321,34.422455,83.34321,77.36738
1981-10-01,25.476223,38.837196,29.769215,24.812428,84.17212,66.29633
1981-11-01,46.485863,37.30113,46.53923,28.081371,83.875244,82.05731
1981-12-01,36.955887,36.180347,52.079758,26.647038,84.82257,84.76587
1982-01-01,40.02355,35.57743,55.628387,32.706116,84.7083,86.92493
1982-02-01,57.338306,35.546867,44.088432,32.804237,83.48418,84.510445
1982-03-01,43.564034,32.976357,61.92115,49.070206,82.15709,80.21393
1982-04-01,42.30934,36.177433,61.74421,47.12382,83.94744,80.92492
1982-05-01,34.96295,47.082,45.15653,42.690575,84.93994,69.383354
1982-06-01,23.28627,57.779057,32.517914,52.288975,81.015,68.58389
1982-07-01,29.783325,53.701305,27.241768,51.85948,76.79408,61.364586
1982-08-01,39.119526,42.870735,37.140972,47.977978,85.60106,73.17639
1982-09-01,42.9576,47.35063,43.149017,36.857864,81.938324,69.51365
1982-10-01,27.66,39.43159,42.248215,28.457855,80.51956,61.115253
1982-11-01,28.218178,41.56135,37.227837,44.932938,81.12277,67.20212
1982-12-01,39.606926,45.840176,35.326492,27.90933,84.64879,81.57478
1983-01-01,37.098507,36.133846,43.665554,33.98216,84.33005,80.98814
1983-02-01,41.032337,48.076115,48.636032,51.47242,79.38517,83.73654
1983-03-01,67.24133,38.17195,43.296005,52.3267,82.57351,82.81667
1983-04-01,36.215435,42.243362,45.940422,59.309685,81.12252,83.2934
1983-05-01,37.836,49.41192,31.98085,42.000195,84.0069,81.9288
1983-06-01,37.336872,57.95948,36.863342,58.165848,81.10652,67.214134
1983-07-01,25.797747,41.845016,42.31055,40.72198,87.84474,64.667305
1983-08-01,31.473722,58.340225,29.08367,34.358105,83.474174,65.26882
1983-09-01,35.885883,52.57946,36.980125,27.816654,85.3683,66.41905
1983-10-01,36.38341,43.75194,31.323345,43.47198,80.204254,73.73959
1983-11-01,42.283356,39.15421,42.113777,37.61043,80.94814,82.400734
1983-12-01,44.958168,42.58731,34.345306,28.238993,85.07715,80.92415
1984-01-01,50.188633,32.645622,58.547295,45.541466,83.969635,84.30122
1984-02-01,36.83152,35.441143,51.331135,42.020386,83.54613,85.53237
1984-03-01,46.15704,33.84886,47.432507,47.03033,82.498825,83.52971
1984-04-01,42.931435,41.59195,36.998955,49.405624,85.19093,80.19577
1984-05-01,45.754864,53.38961,40.048912,65.76345,84.18468,72.19496
1984-06-01,16.893517,54.681496,42.306015,58.519386,82.7664,72.90574
1984-07-01,51.930294,37.609604,38.128326,63.908524,84.503136,69.519264
1984-08-01,45.37567,49.891514,28.899654,53.55869,72.730095,71.08693
1984-09-01,47.373413,48.08255,39.9061,34.850193,82.08681,76.853615
1984-10-01,36.440834,49.206997,31.435816,42.869057,81.80446,69.453606
1984-11-01,32.914833,43.78339,34.585907,15.531048,84.09111,73.1848
1984-12-01,44.088715,52.491695,56.206474,42.539112,80.632416,82.745056
1985-01-01,32.229805,30.918991,40.970737,28.517202,82.171906,81.353264
1985-02-01,44.932705,26.85531,57.23859,48.592808,78.90718,82.62142
1985-03-01,42.924652,44.205933,48.57148,35.676632,84.23574,82.042305
1985-04-01,36.844715,47.280354,49.17357,54.16745,80.831566,76.12314
1985-05-01,40.322716,50.46469,52.412045,44.949112,83.22679,72.56476
1985-06-01,27.455757,59.9406,41.243073,57.205776,77.43887,73.52284
1985-07-01,34.608624,62.424416,55.130463,61.669758,80.9743,70.39593
1985-08-01,46.901382,54.45619,32.76955,35.52898,79.42888,65.31345
1985-09-01,35.200867,49.81667,35.35672,25.651134,82.62634,74.758194
1985-10-01,44.21906,51.603245,31.506313,40.388336,81.899574,76.19041
1985-11-01,38.316303,45.23621,46.967007,20.33406,82.66736,80.8775
1985-12-01,30.992817,38.852768,43.564472,31.936142,85.01993,82.6165
1986-01-01,30.512413,29.693937,56.930035,31.220995,81.76155,86.29024
1986-02-01,36.548477,28.421114,63.554943,40.6425,82.76537,81.025085
1986-03-01,31.729467,33.6223,44.843143,41.310078,84.40233,85.324135
1986-04-01,29.175623,40.191437,43.33413,41.782467,83.70686,78.18912
1986-05-01,43.62609,56.352673,44.062393,35.79889,80.01634,70.76049
1986-06-01,65.03279,57.30729,59.731556,38.149345,79.163414,82.95236
1986-07-01,53.12633,52.332455,52.624416,47.54297,80.693756,70.502975
1986-08-01,42.140038,53.347763,38.88417,45.494316,81.99118,70.53742
1986-09-01,38.690624,43.593285,52.386585,45.41559,81.85012,72.581154
1986-10-01,35.651268,50.639732,38.713585,22.583519,84.57127,78.42859
1986-11-01,31.74259,33.612457,35.784126,19.737713,83.485435,78.48928
1986-12-01,28.829533,39.14989,46.55883,31.939417,85.47996,75.41548
1987-01-01,38.639297,37.05534,46.893238,38.902756,85.314705,83.770905
1987-02-01,53.388115,21.721775,55.335133,44.841805,84.17091,81.97489
1987-03-01,27.77006,46.971954,58.581768,51.11981,80.26081,80.233505
1987-04-01,38.7389,44.792004,47.534214,65.98268,84.01027,77.40294
1987-05-01,34.86093,39.583893,42.269875,55.974503,83.181335,71.53297
1987-06-01,48.348682,53.772057,42.374294,45.807278,83.10905,74.89526
1987-07-01,38.200737,60.284607,41.33974,54.14797,78.04873,70.159454
1987-08-01,30.59741,43.26266,41.301186,46.379173,86.07295,65.77545
1987-09-01,34.22799,39.96623,37.704346,35.134026,79.86081,70.10162
1987-10-01,31.480959,40.55258,39.243324,19.381176,83.333954,64.639694
1987-11-01,38.730865,38.10435,43.057037,23.601322,84.6432,80.386116
1987-12-01,44.819313,36.753326,52.946342,18.976353,86.190216,84.802246
1988-01-01,32.178284,39.026474,54.032234,33.051205,85.40851,85.05673
1988-02-01,34.285667,20.856377,47.871307,30.508986,81.77188,79.66124
1988-03-01,40.01828,38.826157,53.776546,38.114468,83.79947,81.06182
1988-04-01,51.573074,43.943165,41.62895,59.6313,79.11566,75.361786
1988-05-01,48.46737,46.47724,39.967796,53.182114,83.498184,77.03271
1988-06-01,35.40776,58.362637,46.23784,41.094772,77.45451,65.29226
1988-07-01,38.40761,41.64198,28.855974,41.32766,82.30443,66.10329
1988-08-01,33.65541,51.411846,37.222004,22.752047,86.1202,70.8669
1988-09-01,28.282713,51.654503,40.6176,13.390953,84.34667,69.35394
1988-10-01,26.146013,44.768856,21.317265,31.60828,78.54404,72.30493
1988-11-01,36.034767,26.812103,54.079464,26.435902,83.296234,77.74766
1988-12-01,53.11046,27.70131,46.602642,17.853271,83.21481,81.20188
1989-01-01,40.488743,33.757286,47.599415,40.729618,82.449684,83.15278
1989-02-01,28.137428,39.910973,50.589188,43.361332,83.86563,87.21672
1989-03-01,54.651497,46.567562,41.862377,40.09488,81.89144,82.03467
1989-04-01,43.37435,43.660797,38.478745,46.0435,81.23555,82.93794
1989-05-01,50.377605,46.286,41.49944,38.39574,82.24299,78.618484
1989-06-01,35.303436,44.743103,28.759146,51.077446,78.281586,77.18626
1989-07-01,37.676376,46.4634,34.14952,49.363655,78.81378,74.263214
1989-08-01,37.09372,48.662193,29.33529,44.69102,78.99607,70.423874
1989-09-01,29.104181,48.844475,28.822618,34.048615,80.29158,60.976074
1989-10-01,32.86377,43.524086,44.285767,15.008156,83.57431,73.558495
1989-11-01,37.95794,37.88958,41.03885,29.750309,84.23671,75.6694
1989-12-01,42.671257,39.155796,36.543613,18.263214,87.53897,81.07931
1990-01-01,47.831905,25.970589,33.065437,54.390957,84.17294,84.890625
1990-02-01,47.399334,42.298576,51.4629,43.710995,80.43873,78.72646
1990-03-01,35.945984,37.99087,51.29249,43.071964,83.27339,76.81593
1990-04-01,46.56696,48.56269,39.06739,41.554684,82.03139,76.108086
1990-05-01,44.055084,44.47291,37.284664,29.128042,81.44807,79.32125
1990-06-01,41.474396,40.750164,34.98089,54.58594,80.2503,65.336365
1990-07-01,46.270386,45.475693,44.74163,45.05623,82.1297,68.25459
1990-08-01,43.976437,46.748837,29.889961,65.48055,76.0196,66.217896
1990-09-01,28.490654,43.396393,28.405449,29.250933,83.36351,70.49938
1990-10-01,35.26763,45.387215,42.36248,31.336786,81.256355,64.94967
1990-11-01,28.634844,44.26318,33.66842,20.584728,81.7856,70.877884
1990-12-01,34.748215,41.412132,42.56566,23.919144,85.42642,82.870316
1991-01-01,33.73841,28.77179,48.53607,26.77723,85.25247,85.25412
1991-02-01,28.780031,29.783905,47.00801,27.23054,83.31726,83.97332
1991-03-01,39.32318,42.176556,49.294334,41.779293,85.27061,73.04445
1991-04-01,42.04139,39.249004,45.179935,57.10774,83.03208,84.07057
1991-05-01,35.22197,43.023834,44.29969,58.233597,85.07445,65.18654
1991-06-01,44.278263,61.246864,36.19617,41.049053,77.60391,61.25016
1991-07-01,47.957485,60.16881,33.652695,42.56393,76.110466,69.16741
1991-08-01,27.855282,35.845062,36.81762,43.102955,78.227005,57.77534
1991-09-01,36.8341,45.018394,27.622856,16.42035,81.27159,61.49083
1991-10-01,28.209686,35.741215,40.65344,24.284853,80.19025,61.44467
1991-11-01,36.05276,47.9954,33.468075,14.958221,85.61347,83.48375
1991-12-01,38.597885,31.461975,45.900288,27.186031,85.4882,81.49577
1992-01-01,40.472244,32.579857,50.574955,40.07876,84.08928,81.83361
1992-02-01,44.363384,45.11959,36.02893,49.14351,80.75193,80.32282
1992-03-01,43.47278,42.454247,46.468452,34.003204,77.76435,80.95272
1992-04-01,60.732723,39.68851,41.396854,52.610397,79.64272,80.521996
1992-05-01,55.944504,47.647293,33.08507,48.95891,82.88777,74.85288
1992-06-01,47.384968,53.6856,36.01921,42.28908,81.77046,66.955635
1992-07-01,19.11227,41.594406,36.615112,39.968647,81.088745,64.66596
1992-08-01,41.916645,52.42094,33.708496,34.435555,80.17547,71.34227
1992-09-01,52.846813,45.189217,32.63491,29.647331,78.53837,69.80234
1992-10-01,36.509857,39.466667,39.764618,17.926952,81.23124,72.2264
1992-11-01,36.50662,37.31626,47.775215,30.30638,86.44695,79.34154
1992-12-01,34.913242,38.067608,31.695724,14.683529,83.33145,79.70749
1993-01-01,36.813316,38.95975,42.999638,32.975502,78.410286,85.01349
1993-02-01,43.772926,29.161558,43.44197,30.89271,81.605286,80.17167
1993-03-01,40.746593,30.354908,41.580345,44.808754,82.800224,77.961586
1993-04-01,42.476154,36.657383,48.32834,47.65529,82.956154,79.96483
1993-05-01,51.676083,41.885845,34.168854,44.067287,83.4685,72.20487
1993-06-01,49.30052,32.728878,49.473953,49.87651,80.55036,73.04817
1993-07-01,38.15782,39.244564,31.430513,32.019234,83.92197,72.168274
1993-08-01,35.246048,45.1779,27.28243,36.608055,78.88126,72.0569
1993-09-01,42.289993,50.205875,28.098682,31.21571,82.695206,68.266815
1993-10-01,32.248356,39.08545,31.841024,28.26257,82.879776,71.34407
1993-11-01,32.13061,36.786263,37.0313,29.88075,84.77482,73.832596
1993-12-01,46.175537,28.53147,28.408953,20.88767,83.99357,77.549484
1994-01-01,37.54501,32.261974,52.9008,37.980293,85.38897,83.35443
1994-02-01,47.417854,24.417223,50.161743,40.79834,82.88852,84.08796
1994-03-01,29.9179,35.64589,43.350384,45.629974,83.49469,86.83507
1994-04-01,27.18207,36.20692,47.0793,40.480747,84.042816,80.333244
1994-05-01,34.44806,47.54844,48.135265,37.980293,83.77036,63.24278
1994-06-01,35.93769,51.366024,30.68851,50.268147,84.95691,63.802197
1994-07-01,32.579567,47.477505,26.327627,50.040833,76.63818,63.387875
1994-08-01,33.325996,53.930965,22.481024,41.685028,83.80744,62.3174
1994-09-01,28.31864,32.78109,34.236866,33.264736,75.25012,64.0279
1994-10-01,28.07843,33.88864,38.82506,27.77212,82.06148,58.80129
1994-11-01,32.776253,35.6604,40.653248,34.406143,83.67364,69.85584
1994-12-01,35.632996,25.860102,41.278763,24.765448,82.84015,81.76646
1995-01-01,55.1743,38.06142,43.103996,20.22081,81.92636,84.62314
1995-02-01,55.03906,19.951939,49.048183,34.929935,83.835846,83.8294
1995-03-01,39.73906,19.760345,47.624928,35.28414,84.70364,85.125465
1995-04-01,59.039955,40.846752,40.259094,61.793083,84.344604,76.0981
1995-05-01,37.95999,42.604893,40.848362,48.463745,79.26983,70.93477
1995-06-01,39.719738,42.1718,52.248898,34.6836,81.91509,73.95999
1995-07-01,38.76017,55.75874,23.118843,27.760527,81.96661,64.70561
1995-08-01,28.99863,46.655697,33.60811,22.62135,87.41492,63.10525
1995-09-01,44.900776,45.602745,18.926357,39.76321,81.82332,70.25212
1995-10-01,31.75981,43.62242,28.341742,25.912226,81.77824,73.81348
1995-11-01,39.386467,39.513657,37.610615,22.408827,83.77144,82.391655
1995-12-01,47.67967,27.944067,46.1743,33.928505,81.31616,82.871445
1996-01-01,32.557785,30.618263,40.630257,28.6997,83.48999,81.95675
1996-02-01,28.317598,26.800484,34.25547,28.20958,83.67701,83.770515
1996-03-01,38.34733,33.251045,40.427116,37.118805,83.32554,80.018845
1996-04-01,45.026833,34.160347,30.092672,41.707233,83.8334,75.14021
