,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1979-10-01,-6.005634531902615e-05,-8.139416091270426e-05,-7.72547509493024e-05,-0.00011452300693943269,-2.4876156350514706e-05,-9.502525886016913e-05
1979-11-01,-4.8460231028002454e-05,-8.590022350621748e-05,-7.657807954173122e-05,-0.00012513238390157413,-2.6249193417564075e-05,-0.00010169097833091118
1979-12-01,-5.5511543450847967e-05,-7.877985575929458e-05,-7.187384956826766e-05,-0.00010462205561149555,-2.6450354502739012e-05,-9.941275672391669e-05
1980-01-01,-7.103813004505355e-05,-8.697483732361462e-05,-7.121621324172752e-05,-0.00010851870481726817,-2.4665345509835306e-05,-9.153811303997932e-05
1980-02-01,-7.214622996798425e-05,-9.043094539173785e-05,-7.402536493368597e-05,-0.00010970218985069854,-2.4731316811459476e-05,-9.539526516044909e-05
1980-03-01,-6.420796694328601e-05,-8.642825497902728e-05,-7.297980247507568e-05,-0.00010978507513452011,-2.6933661073973565e-05,-8.296092793719508e-05
1980-04-01,-6.281646278694097e-05,-8.3814011868667e-05,-7.520529742569033e-05,-0.00011388353110911946,-2.4758998386139006e-05,-0.00010298036151474007
1980-05-01,-5.49537219285412e-05,-8.778865036262242e-05,-7.674341281697229e-05,-0.00011713822863789069,-2.4639371076773383e-05,-0.00010663990578308824
1980-06-01,-5.015998567614588e-05,-8.739582197506038e-05,-7.678152707574719e-05,-0.00011937214973537873,-2.4329344729695172e-05,-0.00012096603969722742
1980-07-01,-5.526166546587774e-05,-8.297326932607088e-05,-7.185114711062098e-05,-0.00011810325304395519,-2.388008561089972e-05,-0.00011580019328575276
1980-08-01,-5.901347321923822e-05,-8.264676495834232e-05,-7.320532776330683e-05,-0.00011792168758499126,-2.420420360870005e-05,-9.897343798151209e-05
1980-09-01,-5.9290562148817116e-05,-8.018296778241764e-05,-7.204915605005667e-05,-0.0001127160531824403,-2.5746533083292885e-05,-9.394845888056777e-05
1980-10-01,-5.1839174375345465e-05,-8.389875703390197e-05,-7.409225229757151e-05,-0.00011706206350936554,-2.458040472340465e-05,-0.00011670870990797756
1980-11-01,-5.489061436492193e-05,-7.953947137449254e-05,-6.833683018516184e-05,-0.00011146077870054998,-2.568388377794155e-05,-0.0001042767701723964
1980-12-01,-5.921856427448802e-05,-8.312215290371646e-05,-6.935289929235222e-05,-0.00010856566506036972,-2.7929822930245256e-05,-9.425480651562331e-05
1981-01-01,-7.154750392146525e-05,-8.406709674781895e-05,-6.708838610035001e-05,-0.00010685057026825639,-2.7557041239761552e-05,-9.807571005381522e-05
1981-02-01,-7.879298209445551e-05,-8.738192433198957e-05,-7.58927798773529e-05,-0.00011037547867292435,-2.4392745956447467e-05,-9.77293685074804e-05
1981-03-01,-6.151211096039333e-05,-8.764726835367984e-05,-7.466902260226433e-05,-0.00010724893905312962,-2.432031916508576e-05,-0.00010483056596923071
1981-04-01,-6.563016654581588e-05,-8.389119342214954e-05,-7.155334731008896e-05,-0.00010731812128344447,-2.49188719227705e-05,-9.311246327849746e-05
1981-05-01,-6.482196681645291e-05,-8.98171986260112e-05,-7.982601557453774e-05,-0.00011786751201725565,-2.2582827843025903e-05,-0.00010912097154612668
1981-06-01,-4.589421394030069e-05,-8.78417733136218e-05,-7.894274371798442e-05,-0.00012205027815070935,-2.6147148446398202e-05,-0.0001217407264105487
1981-07-01,-5.584394102697843e-05,-8.634756799325232e-05,-7.942280258202567e-05,-0.00011352774688728257,-2.513613273603208e-05,-0.0001089104339594907
1981-08-01,-4.7590697249688674e-05,-8.392868998511008e-05,-7.640730767190983e-05,-0.0001211123364757643,-2.537716856001198e-05,-0.00011278577597399594
1981-09-01,-6.389169584508636e-05,-7.81512891651716e-05,-7.261768761890555e-05,-0.00012058243454602134,-2.572876583679531e-05,-9.364236172929895e-05
1981-10-01,-5.673963983099384e-05,-7.95700839791057e-05,-7.780747384660774e-05,-0.00011474243769448044,-2.5901112073423812e-05,-9.947354675339321e-05
1981-11-01,-5.777039291388064e-05,-8.518414237074439e-05,-7.662639484007025e-05,-0.00011773838398059727,-2.5312599451781885e-05,-0.00011283518091897618
1981-12-01,-5.6673621884328895e-05,-8.77238971599948e-05,-7.667612858267143e-05,-0.00011841658407421266,-2.6864247150998003e-05,-9.369419398145048e-05
1982-01-01,-6.747454222022498e-05,-8.27098655597444e-05,-7.281532173628232e-05,-0.00010692970641280732,-2.610086826932194e-05,-9.552236182660963e-05
1982-02-01,-7.243172603921266e-05,-8.897316498165704e-05,-7.267620395680871e-05,-0.0001095705152288752,-2.4552468941612245e-05,-9.672316917233536e-05
1982-03-01,-6.770474101358559e-05,-9.014756940377428e-05,-7.426889637964919e-05,-0.00011255100010506189,-2.5490135032789432e-05,-0.0001020431943184345
1982-04-01,-6.419221563191968e-05,-9.022550393426573e-05,-8.073312170436662e-05,-0.00011390226669997598,-2.416025980063055e-05,-9.854566534889527e-05
1982-05-01,-6.202972144819796e-05,-8.610389955691965e-05,-7.689560527179503e-05,-0.00011417859140136797,-2.381453361308291e-05,-0.00010112227278486749
1982-06-01,-5.363175432648859e-05,-8.773669776914627e-05,-7.283063799453278e-05,-0.00012042683010804467,-2.5703491580904534e-05,-0.00011080517681681963
1982-07-01,-5.9143030739505775e-05,-8.356915897411806e-05,-6.944683998954869e-05,-0.00011729670303692628,-2.5132179443436838e-05,-0.00010894073056988418
1982-08-01,-5.7432504263488227e-05,-8.812086551103654e-05,-7.47353808055961e-05,-0.00011311723129539234,-2.4446512390889384e-05,-0.00010872808176276014
1982-09-01,-5.776037710347737e-05,-8.792057080652795e-05,-7.560676859804627e-05,-0.00011174033716088161,-2.329267123754749e-05,-0.00011560683173020599
1982-10-01,-5.9066320545753115e-05,-8.335136530953351e-05,-7.557452655152766e-05,-0.00011716791858715523,-2.355403025563539e-05,-0.00010026316110762294
1982-11-01,-5.801465476906742e-05,-9.03534564431468e-05,-7.576126143138742e-05,-0.0001145765862828638,-2.3871122406864527e-05,-9.722549055099915e-05
1982-12-01,-5.489599743668805e-05,-8.607335745577173e-05,-7.114347571394208e-05,-0.0001121782386487919,-2.3986833455450428e-05,-0.00010023274521923578
1983-01-01,-6.50762729037524e-05,-9.062283326304958e-05,-7.005518354061578e-05,-0.00010535619973476666,-2.3061637807252147e-05,-9.923193724940485e-05
1983-02-01,-5.6988574215210974e-05,-8.838607134593491e-05,-7.361108366625778e-05,-0.0001183089302180128,-2.515803301949788e-05,-9.028448939865424e-05
1983-03-01,-6.530016776196135e-05,-9.169674768607139e-05,-7.380627776552556e-05,-0.00011718376400595946,-2.274448333724542e-05,-0.00010950239871430105
1983-04-01,-6.203580369401607e-05,-8.532987867370103e-05,-7.354237363824263e-05,-0.00011698568616540999,-2.2944423668203692e-05,-0.00010969076252191281
1983-05-01,-6.381296770996414e-05,-8.313240692770296e-05,-7.284837957198798e-05,-0.00011093792030199742,-2.4496645444153674e-05,-0.00010037831208271692
1983-06-01,-5.7025340538530145e-05,-9.048231985679893e-05,-6.990932631353386e-05,-0.00011975763401197684,-2.2915154364882788e-05,-0.00010791881635907244
1983-07-01,-5.771232167717244e-05,-8.729123431456442e-05,-7.437577211260419e-05,-0.00011447507656864925,-2.4250299608919542e-05,-0.00011098377175674941
1983-08-01,-5.252679784462089e-05,-8.204809183348693e-05,-7.415392889989295e-05,-0.00012584055689836128,-2.5349953268553637e-05,-0.00010396953391628798
1983-09-01,-5.436451715468138e-05,-8.209687741130389e-05,-7.582875145034808e-05,-0.00012317102826071076,-2.4524393893443627e-05,-9.943204993939364e-05
1983-10-01,-5.782176799584704e-05,-8.699338819539217e-05,-7.368759881244088e-05,-0.00011499428688289806,-2.553527886394637e-05,-0.00010487628522420639
1983-11-01,-5.148028208168398e-05,-8.393121964944339e-05,-8.002636163975254e-05,-0.00011650523043095342,-2.6859929809742264e-05,-0.00010803482613572087
1983-12-01,-5.640958420372044e-05,-8.44467550880716e-05,-7.01484774860243e-05,-0.00010823689283117549,-2.6602798855305186e-05,-0.00010414614884152275
1984-01-01,-7.215721211650816e-05,-8.446758745198477e-05,-7.079020224869101e-05,-0.0001062753249748817,-2.4424467677122532e-05,-9.617322009079708e-05
1984-02-01,-7.681115903324098e-05,-8.445407334776494e-05,-7.312997383056115e-05,-0.0001088750448414228,-2.6454454919477188e-05,-8.77836354164651e-05
1984-03-01,-6.506115823867731e-05,-8.232967703343304e-05,-7.477048178899544e-05,-0.00010790050105747975,-2.577515583452088e-05,-0.00010353040005477359
1984-04-01,-5.8226999044563854e-05,-8.73237984550958e-05,-7.235240179462114e-05,-0.0001147356468007072,-2.522317271648396e-05,-0.00010484695476556166
1984-05-01,-5.041270014771726e-05,-8.970428873647668e-05,-7.195636186739336e-05,-0.00011972576127542804,-2.3766930593517504e-05,-0.00010610351264553114
1984-06-01,-6.240388756850734e-05,-8.411317217243157e-05,-7.021230012836933e-05,-0.00011671990149706189,-2.534484605455552e-05,-0.00010020972456645648
1984-07-01,-4.996455800210242e-05,-8.973806271647183e-05,-7.252417318993295e-05,-0.00011623498923856662,-2.52752242351348e-05,-0.0001175123096069657
1984-08-01,-5.319579940987751e-05,-8.65507251384502e-05,-7.35414770050821e-05,-0.0001179667277837224,-2.4673731585982535e-05,-0.00011494122474210062
1984-09-01,-5.868382118023874e-05,-8.565042408854635e-05,-8.278286920606413e-05,-0.00011566352340095263,-2.3626964040137382e-05,-0.00011748269288113616
1984-10-01,-4.842136718252732e-05,-8.730647434361366e-05,-7.379640745130754e-05,-0.00011736233823790423,-2.667115916879351e-05,-0.00010180478146467664
1984-11-01,-4.943853468830639e-05,-8.040878474134807e-05,-7.600907025849353e-05,-0.00011986584367049445,-2.624770679497434e-05,-0.00010439508201432278
1984-12-01,-6.138776598163531e-05,-8.038391393894517e-05,-7.067173642971826e-05,-0.00011376239652033999,-2.5794090126563626e-05,-0.00010260834538026667
1985-01-01,-5.8017229775941814e-05,-8.336364137290348e-05,-7.001491589236515e-05,-0.00011115612829194612,-2.5158101923285786e-05,-9.193551749540645e-05
1985-02-01,-7.141321134440659e-05,-8.76923003270067e-05,-7.556394334045249e-05,-0.00010674386632874505,-2.6571704752848958e-05,-9.103347766823822e-05
1985-03-01,-6.418611633307592e-05,-8.825701334271869e-05,-7.221872995917995e-05,-0.00011129144089257656,-2.5569089580264568e-05,-9.612785866980243e-05
1985-04-01,-6.082504455662274e-05,-8.75193496864621e-05,-7.520494465198781e-05,-0.00011843921028129343,-2.6144548194358372e-05,-9.929941281042687e-05
1985-05-01,-6.38156791410438e-05,-8.740372400344603e-05,-7.979694114188955e-05,-0.00011852620850226635,-2.428883008446171e-05,-0.00010881152864713528
1985-06-01,-6.059040060790721e-05,-8.452509571852292e-05,-7.102528917415049e-05,-0.00011536545167069159,-2.5807655474101705e-05,-9.912493892517857e-05
1985-07-01,-4.980620360583998e-05,-8.784651114648684e-05,-7.690185230611024e-05,-0.00012352682258804433,-2.6412917510670545e-05,-0.00010940206206602152
1985-08-01,-4.611214876604208e-05,-8.832478409365917e-05,-6.848808191011123e-05,-0.00011820914854373163,-2.4567627994710003e-05,-0.00011579731868610519
1985-09-01,-5.6945407322928077e-05,-8.564547474528555e-05,-7.237752957147255e-05,-0.0001149087135369579,-2.4237716816595124e-05,-0.00011155706950554961
1985-10-01,-5.1803624501189915e-05,-9.001736360414372e-05,-7.00300410648601e-05,-0.00011540706610604604,-2.460873715523014e-05,-0.00011644292275467124
1985-11-01,-5.2167888497933745e-05,-8.588829149975795e-05,-7.667943583613243e-05,-0.00012053564609636346,-2.498283807279436e-05,-0.00010747586560176045
1985-12-01,-5.2733219035872025e-05,-8.516519385942279e-05,-7.561389756661775e-05,-0.00011972878281893727,-2.6227117272730323e-05,-0.00010284252386524907
1986-01-01,-6.63164030356711e-05,-8.843667309301681e-05,-7.274414964180176e-05,-0.00011170643321949885,-2.5750085546191898e-05,-9.807582933180889e-05
1986-02-01,-5.756608061346924e-05,-9.090016287383298e-05,-7.281776175439133e-05,-0.0001142463083346633,-2.6280609145099812e-05,-8.935493810224485e-05
1986-03-01,-6.194158004291239e-05,-8.870031375098655e-05,-6.938444314091796e-05,-0.00011356717853535278,-2.5381629974256558e-05,-8.82917537056215e-05
1986-04-01,-6.848666771475109e-05,-8.504238246322804e-05,-7.597368264646091e-05,-0.00011062689332498446,-2.4793674041949783e-05,-9.858431141884601e-05
1986-05-01,-5.751753633376211e-05,-8.298073987324917e-05,-7.20226098289431e-05,-0.00011427640250379531,-2.5578757057540793e-05,-0.00011293848758929821
1986-06-01,-5.93328365994239e-05,-8.168919253354358e-05,-8.321639868863529e-05,-0.00011782810058017883,-2.5047539927126147e-05,-0.00012479054543082833
1986-07-01,-5.575299724114302e-05,-8.689036853196344e-05,-7.989629103585776e-05,-0.00011740596366709926,-2.3888923926599947e-05,-0.00012276939175580247
1986-08-01,-5.453127869259333e-05,-8.376185622521092e-05,-7.627867756063363e-05,-0.00011475940482341684,-2.6271963553667505e-05,-0.00011700895647365661
1986-09-01,-5.599631549557671e-05,-8.460398909614183e-05,-7.724589485947909e-05,-0.00011350641418377766,-2.4753442777877993e-05,-0.00011478481550899442
1986-10-01,-5.148054356141074e-05,-8.770755445674899e-05,-7.79215373437513e-05,-0.00011907690754418986,-2.322835859344837e-05,-0.0001140933371240609
1986-11-01,-5.798441407023347e-05,-8.3111298190206e-05,-7.468313355036456e-05,-0.00011486567422657067,-2.603597308467108e-05,-0.00010119048786945031
1986-12-01,-4.822002210858045e-05,-8.909661090903908e-05,-7.4779242335941e-05,-0.0001120926349863617,-2.496326019621954e-05,-0.00010300239216017186
1987-01-01,-6.823341323070053e-05,-8.521405558098223e-05,-7.373890533779908e-05,-0.00010869326716702846,-2.438756731200609e-05,-9.634068639391698e-05
1987-02-01,-7.691110113228206e-05,-8.710934947490287e-05,-7.048210586571708e-05,-0.0001038167081585723,-2.4211775862635046e-05,-9.673624800434184e-05
1987-03-01,-6.0847639815619914e-05,-8.791077646513491e-05,-7.759034898216751e-05,-0.00011765614544856362,-2.4211676428448674e-05,-9.772956531616997e-05
1987-04-01,-5.628987196359958e-05,-9.255462821100138e-05,-7.508451652929488e-05,-0.00011371449646604662,-2.444510066786332e-05,-0.00010006242817206705
1987-05-01,-5.9812384733959334e-05,-8.603645312191933e-05,-7.267120632935654e-05,-0.00010607399316439923,-2.382192091692345e-05,-0.00011227435964831441
1987-06-01,-5.825920652569039e-05,-8.437751786505384e-05,-7.427267399804685e-05,-0.00011984057992877853,-2.556491735691345e-05,-0.00011202009474919712
1987-07-01,-5.500234010469285e-05,-8.811469786789615e-05,-7.509462937543338e-05,-0.00011733988382426712,-2.500362337046039e-05,-0.0001095501814785673
1987-08-01,-5.511046765604988e-05,-9.05579249527984e-05,-7.248066443329056e-05,-0.00010877931547131286,-2.327937923997952e-05,-0.00011708938562479176
1987-09-01,-6.854680236756394e-05,-8.474622560708329e-05,-7.399186613085218e-05,-0.00010934870968210614,-2.2025467253971487e-05,-0.0001091169638055392
1987-10-01,-4.966180426890787e-05,-8.920878192225774e-05,-7.694339140958031e-05,-0.00011464979050085983,-2.4144628696376454e-05,-0.00011139257322447222
1987-11-01,-4.8607716962578706e-05,-8.686639453363858e-05,-7.3842415021676e-05,-0.00011619063621361017,-2.5563615642621537e-05,-0.00011598111414655922
1987-12-01,-6.468312676588539e-05,-8.021563062780038e-05,-7.179398307191076e-05,-0.0001122947550255857,-2.57234354287849e-05,-0.00010220394527051049
1988-01-01,-5.782154630651348e-05,-8.366321623704375e-05,-7.263182796481432e-05,-0.0001086688522870342,-2.6042787414163914e-05,-9.729875109471442e-05
1988-02-01,-6.628226856264519e-05,-8.782833817328305e-05,-7.071613447006905e-05,-0.00010831465462817707,-2.5321353505472975e-05,-0.00010041773345962655
1988-03-01,-6.599772177651175e-05,-8.554294296583637e-05,-7.444653263776516e-05,-0.00011472472275878924,-2.5490228939371287e-05,-0.00010497442715740228
1988-04-01,-6.4205522676275e-05,-8.591276184247821e-05,-7.163536719592157e-05,-0.00010623456950674558,-2.4132376766187112e-05,-0.00010727762557627237
1988-05-01,-5.348388754100597e-05,-8.132695418948582e-05,-6.987478388849684e-05,-0.00011934591586598092,-2.5317360589671056e-05,-0.00011633022890624698
1988-06-01,-5.2642411674241885e-05,-7.670978377500997e-05,-7.70940257805503e-05,-0.00012809716483591022,-2.5042854691919806e-05,-9.928990635433097e-05
1988-07-01,-4.925315124637564e-05,-8.510967097046619e-05,-7.069162404719702e-05,-0.0001198540202393714,-2.6059510941302182e-05,-0.00011066370118852156
1988-08-01,-5.537100946639839e-05,-7.881195175681667e-05,-7.57850369090459e-05,-0.000123256308547247,-2.38844740900223e-05,-0.00010857793462432188
1988-09-01,-5.673380201187683e-05,-7.660096026632154e-05,-7.679084618105506e-05,-0.00012836234317445714,-2.5009210409788304e-05,-9.703403744335119e-05
1988-10-01,-5.3161693358561024e-05,-7.961943640478331e-05,-7.057796476992092e-05,-0.00012059969473436165,-2.6823206954919866e-05,-9.286946418588279e-05
1988-11-01,-5.694517994925263e-05,-8.758543399451373e-05,-7.65282576057044e-05,-0.00011491352375338062,-2.635379600820563e-05,-0.0001133334528097547
1988-12-01,-6.571443122993514e-05,-8.359219386628576e-05,-7.52706414046274e-05,-0.00010383329127863464,-2.5640057167626815e-05,-0.000107215267041179
1989-01-01,-6.347236194415018e-05,-8.840969282693352e-05,-7.440448642209774e-05,-0.00011204436102869092,-2.480036952794548e-05,-0.00010212424371513676
1989-02-01,-6.315072482721007e-05,-8.491666632426483e-05,-7.976322920494383e-05,-0.000114480078789509,-2.4613820963114607e-05,-9.366196506755946e-05
1989-03-01,-6.956984179851133e-05,-8.560979153145133e-05,-7.870121132300207e-05,-0.00011825869579398488,-2.647552117410027e-05,-0.0001001748715367046
1989-04-01,-5.834434091411822e-05,-8.293046526224605e-05,-7.384510492115761e-05,-0.0001128707380202185,-2.6734307191552085e-05,-0.000105603046039669
1989-05-01,-6.028857910678198e-05,-8.892279166580257e-05,-7.5258419265726e-05,-0.00011523897127416503,-2.6375813804941784e-05,-0.00010823225507085196
1989-06-01,-5.5437647006328916e-05,-8.48334863359585e-05,-7.398997732165336e-05,-0.00011322069137046735,-2.6226921162935253e-05,-0.00012075637283994526
1989-07-01,-5.027168299420737e-05,-8.68491211846514e-05,-7.281435895805257e-05,-0.00011417060805898574,-2.6592346437289103e-05,-0.00011910184393407869
1989-08-01,-5.559944611377432e-05,-8.693338974646126e-05,-6.685210121419243e-05,-0.00011283216533936663,-2.545881577187923e-05,-0.00010977765654030516
1989-09-01,-5.7923665508496924e-05,-8.034953080901024e-05,-7.288154030002352e-05,-0.00011653763875882659,-2.4265401233445596e-05,-0.0001031319877002999
1989-10-01,-4.500763850501244e-05,-8.35082552606933e-05,-7.229158507819956e-05,-0.00011717577055808053,-2.6870534451090326e-05,-0.00011161927297925119
1989-11-01,-5.852830327057745e-05,-8.776664200090883e-05,-7.989196955800207e-05,-0.00011750842329800232,-2.4442648375899056e-05,-0.00010854909320545123
1989-12-01,-5.5481956451330916e-05,-8.753751137911147e-05,-7.078169893257018e-05,-0.00011678169660929902,-2.457982634161774e-05,-9.724635227209294e-05
1990-01-01,-6.736028126397287e-05,-8.352141120730965e-05,-7.309510802963015e-05,-0.00011341648536876569,-2.6309151855778455e-05,-9.484587668548109e-05
1990-02-01,-6.086604003030516e-05,-9.228035563047138e-05,-7.774076286957346e-05,-0.00011361960585216164,-2.3392651789489557e-05,-0.00010615762907126155
1990-03-01,-6.565672379110765e-05,-8.243874589418054e-05,-7.931831542101472e-05,-0.00011271380976217592,-2.5926122012641464e-05,-9.465611136144364e-05
1990-04-01,-5.396915980782069e-05,-8.845412129059781e-05,-7.353437008486703e-05,-0.00011838555009388883,-2.406166079454659e-05,-0.00010377997732873945
1990-05-01,-6.007876436342485e-05,-8.315451681440652e-05,-7.590215777827785e-05,-0.00011961744045644689,-2.6207431560846194e-05,-0.00010531859188035253
1990-06-01,-5.762117893937102e-05,-8.019663135398381e-05,-6.991339791001695e-05,-0.00011297785628509398,-2.698177434681651e-05,-0.00011714729509072103
1990-07-01,-4.9582200745135196e-05,-9.26987711356433e-05,-7.667363711839748e-05,-0.00012059545042575337,-2.359191840054443e-05,-0.00011655525876911449
1990-08-01,-4.2297685354242276e-05,-9.20891784340894e-05,-7.317695887806364e-05,-0.00011610422411144504,-2.551809376093254e-05,-0.00011919565607610418
1990-09-01,-5.998567758069839e-05,-8.253857316070258e-05,-7.477112854078337e-05,-0.00011582159358012077,-2.506632500519438e-05,-0.00010564985072438713
1990-10-01,-5.164340564078884e-05,-8.051247841790462e-05,-8.039884657288592e-05,-0.00011953792030302188,-2.462685515905939e-05,-0.00011107734534278756
1990-11-01,-4.854988446822972e-05,-7.968761325568365e-05,-7.33059932092073e-05,-0.00011330215177925615,-2.7266860476683016e-05,-0.00010082166838520741
1990-12-01,-5.8802771718546865e-05,-8.382040794303481e-05,-7.430465146428859e-05,-0.00011496275773323659,-2.4809033217319235e-05,-9.916602423009997e-05
1991-01-01,-6.894726993778022e-05,-8.570072972107418e-05,-7.053207479078661e-05,-0.00011304662419004469,-2.439904621349556e-05,-9.279252391606264e-05
1991-02-01,-7.741639365121955e-05,-8.39002376066723e-05,-7.198762643677794e-05,-0.00010905007204403066,-2.5826376101764146e-05,-8.539505780972235e-05
1991-03-01,-5.9559579312917776e-05,-8.884957240706728e-05,-7.579760447219767e-05,-0.0001119204575338194,-2.555185929509207e-05,-0.00010008309904837096
1991-04-01,-6.605980615859153e-05,-8.884478945198448e-05,-7.128814232977804e-05,-0.00011086740414611995,-2.41280679514442e-05,-0.00010299066713339359
1991-05-01,-5.917330554439104e-05,-8.984972046446344e-05,-7.59056046713294e-05,-0.00011935807277849462,-2.278038848276885e-05,-0.00010742217857680726
1991-06-01,-5.292033051773615e-05,-8.859794271943816e-05,-8.007440500836255e-05,-0.00012295292132572894,-2.4159105377668096e-05,-0.00010794081122110613
1991-07-01,-4.5808224058419e-05,-8.621371575439883e-05,-7.599088036445807e-05,-0.00012826619947898306,-2.4723120492019327e-05,-0.00011245935981650456
1991-08-01,-5.295626692713995e-05,-8.266205574988655e-05,-7.809589574621482e-05,-0.0001121397063899268,-2.634840190212879e-05,-0.00010768414883431597
1991-09-01,-5.7644206208351534e-05,-8.072714172863192e-05,-7.36369169905142e-05,-0.00011710553735611029,-2.446665067669956e-05,-0.00010617362425021339
1991-10-01,-5.5756066785761504e-05,-8.31732397146393e-05,-7.864105605727268e-05,-0.00011412254631674539,-2.6004457087016336e-05,-9.993920804070095e-05
1991-11-01,-5.3920081199976266e-05,-8.148652609246386e-05,-7.288009245795283e-05,-0.00011993165066491606,-2.469349085993813e-05,-0.00011046523453484549
1991-12-01,-5.9208923630649224e-05,-8.198889148378268e-05,-7.608016885845272e-05,-0.00011071228477198424,-2.4588636674473168e-05,-0.00010794403172693536
1992-01-01,-5.9573039834504016e-05,-8.775320686057008e-05,-7.438165167431262e-05,-0.00010856602885825043,-2.4616980830253797e-05,-0.00010424406414653068
1992-02-01,-6.027383392392949e-05,-9.394739878584103e-05,-7.046148330302476e-05,-0.00011590701534361062,-2.4127609609583006e-05,-9.91106792410347e-05
1992-03-01,-5.731011469833902e-05,-9.006297370588566e-05,-7.711709571080377e-05,-0.00011353786248946562,-2.2804270534660484e-05,-0.00010079641723394638
1992-04-01,-5.3906796892988496e-05,-8.832260130637492e-05,-7.551518707498532e-05,-0.00011525519059634664,-2.472881436353739e-05,-0.00011174550487995759
1992-05-01,-5.591986109720892e-05,-8.688700128646293e-05,-7.205352897407732e-05,-0.00011847144681572294,-2.3464474452339346e-05,-0.00011694406924509734
1992-06-01,-4.992753019905649e-05,-8.739889310600684e-05,-7.244745225909006e-05,-0.00012350985545910793,-2.4509580832861553e-05,-0.00011169972598598506
1992-07-01,-5.964179763395805e-05,-8.160142981999575e-05,-7.158968300144706e-05,-0.00011775767537377155,-2.557253771877132e-05,-9.468632447724154e-05
1992-08-01,-5.753655045737105e-05,-8.327165973199487e-05,-7.463145220294745e-05,-0.00012281325325602666,-2.5384270978012113e-05,-0.00011524456060781586
1992-09-01,-4.468051599815226e-05,-8.695027673645883e-05,-7.334030780122814e-05,-0.00011742711447166382,-2.4766945096095747e-05,-0.00012733859771511471
1992-10-01,-5.661503337250906e-05,-8.217650684510004e-05,-7.309076450341804e-05,-0.00011255370837817383,-2.5748198261092458e-05,-0.00011210808612513127
1992-11-01,-4.9201781848751125e-05,-8.981009187671363e-05,-7.601701501625205e-05,-0.00011813318552514022,-2.4786802006982564e-05,-0.00011554512922407784
1992-12-01,-5.5805929832786205e-05,-8.651699910081142e-05,-6.747756898873532e-05,-0.00011163581600865453,-2.527962056157495e-05,-0.00010742015085091479
1993-01-01,-7.054473485368362e-05,-7.80685632191815e-05,-6.987808379250569e-05,-0.00010140149445053087,-2.586847488112867e-05,-9.556006560041034e-05
1993-02-01,-7.757539037811512e-05,-8.767611555152305e-05,-7.723883938542897e-05,-0.00010973144526360556,-2.4858383064403875e-05,-9.563442350166744e-05
1993-03-01,-5.3288107437765575e-05,-8.82587956703203e-05,-7.459010418523291e-05,-0.0001121354014483384,-2.5584989583147513e-05,-0.00010357699003910311
1993-04-01,-6.609137130908493e-05,-8.615228467505397e-05,-7.237004782919857e-05,-0.00011375639385530828,-2.4879255236368512e-05,-9.334875894786759e-05
1993-05-01,-5.711302151212294e-05,-9.047813759124007e-05,-7.23253043645974e-05,-0.0001119341706928228,-2.438819839934534e-05,-0.00011418044584284186
1993-06-01,-5.574038368649781e-05,-8.791673541801815e-05,-7.792946740260554e-05,-0.00011135829885865355,-2.4449927008497656e-05,-0.00012025833950515409
1993-07-01,-5.187047804611211e-05,-8.993456151441115e-05,-7.26071705528996e-05,-0.00011903999216479457,-2.5466005795619016e-05,-0.0001087937085148802
1993-08-01,-5.8938729807778145e-05,-8.287683186615824e-05,-7.281809982918956e-05,-0.00011341494933326937,-2.434889719391803e-05,-0.00010910262659069945
1993-09-01,-5.845919304192648e-05,-8.818505750608075e-05,-7.416355668219051e-05,-0.00011909656273524485,-2.3828004500233766e-05,-0.00011127506054510347
1993-10-01,-5.03776448113058e-05,-8.86079824128903e-05,-7.723143113767635e-05,-0.00011767168770246726,-2.436509422456284e-05,-0.00011020349090552477
1993-11-01,-5.819064767820237e-05,-8.38116767938978e-05,-7.764248599561703e-05,-0.00011077297838508255,-2.5856707332101956e-05,-0.00010723201367149099
1993-12-01,-6.059298698346538e-05,-8.623491755646992e-05,-7.115300060390975e-05,-0.00010804161421320816,-2.6888989502956115e-05,-0.00010513596534423653
1994-01-01,-6.234372449398506e-05,-8.787407518126244e-05,-7.422488786026159e-05,-0.00011001214564506276,-2.5456900566629934e-05,-9.125402267854355e-05
1994-02-01,-6.729187589371577e-05,-9.18350247224042e-05,-7.575409571555528e-05,-0.00010965875642594053,-2.4563013061437872e-05,-0.00010058800279559781
1994-03-01,-6.98442875091132e-05,-8.214923892487851e-05,-7.42431512488184e-05,-0.00010983403626596555,-2.541981278541778e-05,-9.582314514326024e-05
1994-04-01,-6.813634172431193e-05,-7.723363016212228e-05,-7.588273317628362e-05,-0.00010354455702731179,-2.7138855784869517e-05,-9.427031861870076e-05
1994-05-01,-6.509408763122337e-05,-8.304983608933642e-05,-8.191872062396748e-05,-0.00011537649697856978,-2.5379236322966308e-05,-9.54299571649095e-05
1994-06-01,-5.877967623746372e-05,-7.97936673882569e-05,-7.232509123048547e-05,-0.00012138660976132896,-2.6141429664087755e-05,-0.00010636071178329285
1994-07-01,-6.062892339286918e-05,-8.071576246933997e-05,-7.07552923510472e-05,-0.00011507657594241513,-2.7032125912870362e-05,-0.00010400999301174259
