,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1976-12-01,9.029724,5.8709908,2.9156227,7.089546,10.182678,9.62014
1977-01-01,11.822063,6.6122665,2.8190422,8.688385,11.402939,11.404564
1977-02-01,8.077572,5.3516464,2.6517181,7.026516,8.378105,8.465828
1977-03-01,6.7227325,4.2599792,3.0042343,5.4686127,6.7211075,7.0005226
1977-04-01,6.0420647,3.9724426,3.2674065,4.7830696,6.3149796,6.211014
1977-05-01,4.8902893,3.6247978,2.2293434,3.8749695,5.3532715,5.2054405
1977-06-01,4.1673813,3.5045815,2.408039,3.2072983,4.3590736,4.47279
1977-07-01,3.9334526,3.0968323,2.4925156,3.0952072,4.2502327,4.461418
1977-08-01,3.775875,2.9441261,1.8280907,2.7735558,4.2453575,4.328209
1977-09-01,4.383442,2.9961128,1.389473,3.165062,4.5442696,5.254177
1977-10-01,5.9998283,3.3063927,1.5356789,4.458168,6.2093887,6.5229187
1977-11-01,7.3449173,4.4679146,2.5120087,5.8341255,7.214958,7.2766914
1977-12-01,6.144409,4.5751343,2.3251915,6.0193214,5.5368423,5.3906364
1978-01-01,6.40329,5.240608,3.301754,6.295574,5.6698837,5.384758
1978-02-01,6.091236,4.5737305,2.44479,6.0500526,5.825119,5.300804
1978-03-01,5.4908867,4.44701,2.5604248,5.677803,4.9808273,4.5531387
1978-04-01,4.5483894,4.2553406,3.0736542,4.53413,4.416912,4.1745567
1978-05-01,4.1127777,4.35672,2.0630379,4.2331657,3.887844,3.9527893
1978-06-01,3.3255157,3.8450775,2.421032,3.3096733,3.1037483,2.9374275
1978-07-01,2.9849472,3.3698654,2.1137276,3.068901,2.8217926,2.8091202
1978-08-01,3.2938347,3.1956215,1.6385193,3.243145,3.1591911,3.157608
1978-09-01,3.916359,3.3476906,1.4088326,3.7357788,3.7769623,3.7452812
1978-10-01,5.560585,4.1317863,2.0630379,4.705208,5.118641,5.1883354
1978-11-01,5.563751,3.7896347,2.124817,4.738472,5.3340683,5.414852
1978-12-01,5.26437,3.4918365,1.891964,4.442257,5.2516975,5.234272
1979-01-01,6.5286293,4.371895,2.0921936,6.0545692,6.7373466,6.4024315
1979-02-01,7.8877144,5.0789413,2.0905762,7.0043106,7.7873993,8.052746
1979-03-01,7.0463753,4.3265915,2.153679,6.093399,7.0237236,6.8166275
1979-04-01,5.1792564,3.2781563,2.1585312,4.292614,5.494755,4.9883347
1979-05-01,3.8881264,2.886612,1.6990318,3.2603607,4.3104134,4.2278976
1979-06-01,3.679409,2.8574867,1.9126015,2.8769035,4.512657,4.3363
1979-07-01,3.2555046,2.4788857,1.998352,2.5371323,3.8800354,3.8169365
1979-08-01,3.3024254,2.5824356,1.7847824,2.4190216,4.006237,3.9512253
1979-09-01,4.0159454,2.5419884,1.3204308,2.9092636,4.7893257,4.8135986
1979-10-01,5.679203,3.2199097,1.2460022,4.109787,6.8053017,7.0706444
1979-11-01,6.5173035,3.5904236,1.7491875,4.8831673,7.7760735,7.6336937
1979-12-01,5.881447,3.4221535,2.0565987,4.3104134,6.643505,6.0756035
1980-01-01,6.0881195,3.4578438,1.9992943,4.6442375,7.2598495,7.7813416
1980-02-01,7.9117126,4.244972,2.4099693,6.3879776,8.566837,9.751602
1980-03-01,7.6640053,4.517124,2.0970764,6.223381,8.038826,8.529354
1980-04-01,5.2961044,3.736515,2.6511612,5.02721,5.2961044,5.1070633
1980-05-01,3.4496956,4.0640793,2.4164886,3.958149,3.0895424,2.7994614
1980-06-01,2.8711662,4.518753,2.5990105,3.8848152,2.5794563,2.582714
1980-07-01,2.463749,3.9092598,2.7668686,3.3796196,2.1573715,2.0139618
1980-08-01,2.1785583,2.7065697,2.1035957,2.5664177,2.02211,2.2144127
1980-09-01,2.2763405,2.5387154,1.4468422,2.602272,2.2258186,2.2127838
1980-10-01,3.2362099,3.215023,1.4419518,3.5165138,2.9575386,3.0618362
1980-11-01,4.055931,3.9728165,1.9438858,4.0705986,4.024967,3.8799286
1980-12-01,4.6931305,4.3916397,2.5876045,4.3623085,4.5643845,4.339493
1981-01-01,5.093689,4.566654,2.3534431,5.00029,5.0486565,4.885208
1981-02-01,6.209465,5.293827,2.6303024,6.492996,5.7724953,6.122738
1981-03-01,5.715786,3.9528923,2.3200874,5.1487274,5.7624855,5.895912
1981-04-01,5.173744,4.0429535,2.553585,4.675064,4.893547,5.208767
1981-05-01,4.311474,3.4859009,1.9865227,3.9378815,4.5366325,4.154701
1981-06-01,3.7060547,3.6543503,1.9981956,3.5159225,3.8578262,3.7344055
1981-07-01,2.9521942,2.3701248,1.8264122,2.348442,3.3357964,3.1439972
1981-08-01,3.0472603,2.3934708,1.8047295,2.46352,3.4358673,3.4208565
1981-09-01,3.887848,2.3801308,1.0358582,2.970543,4.5499763,4.3531723
1981-10-01,4.469921,2.9972267,1.154274,3.5142517,5.5473366,5.4372597
1981-11-01,5.625725,3.1523361,1.8597679,4.1446915,6.7631836,7.0967484
1981-12-01,6.4713135,3.6126556,2.0198784,4.903553,7.4703445,7.8005753
1982-01-01,8.488937,4.797249,2.3956375,6.621376,9.455696,9.766151
1982-02-01,8.265347,4.5253983,2.239605,6.471779,8.865345,9.597252
1982-03-01,7.1747284,3.703411,2.099659,5.527542,7.702343,7.932369
1982-04-01,5.4390717,2.8975143,2.3634644,4.1168175,5.739876,6.380089
1982-05-01,4.1763344,2.3650742,1.8841095,3.179016,4.609043,4.7666855
1982-06-01,2.9425545,2.355423,2.0674858,2.530758,2.9168167,3.4524727
1982-07-01,2.0497932,2.157566,2.5371933,1.9757957,2.181694,2.5693626
1982-08-01,2.1157417,1.9050179,1.6605148,2.0916138,2.1109161,2.180088
1982-09-01,2.0160103,2.1205711,1.3661461,2.1977806,2.004753,1.7940292
1982-10-01,2.90234,2.8331718,1.4353142,3.122715,2.6256638,2.50663
1982-11-01,2.9570312,3.076065,1.6524734,3.3977814,2.7913475,2.7189598
1982-12-01,4.0573006,3.6503296,1.9629288,3.9993896,3.970436,3.4910812
1983-01-01,4.189682,3.6217651,1.9804039,4.266472,4.074501,3.797741
1983-02-01,5.271126,4.3592567,2.1723747,5.0039635,4.880783,4.527233
1983-03-01,5.079155,4.036106,2.2379646,4.815193,4.536831,4.5416336
1983-04-01,4.6632156,3.752945,2.3883438,4.3432617,4.3912544,3.9977112
1983-05-01,3.914524,3.212223,2.0443954,3.5641747,3.7401466,3.504982
1983-06-01,3.4761848,3.2602196,1.7564354,3.002655,3.466587,3.1658325
1983-07-01,3.2026253,2.5403214,1.4972725,2.876274,3.3546028,3.1834297
1983-08-01,3.05225,2.3003578,1.5692635,2.4411354,3.2362213,3.129036
1983-09-01,3.482586,2.229969,1.0685349,2.7786865,3.7721443,3.67136
1983-10-01,4.0984955,2.770687,1.3596954,3.2074242,4.6616135,4.4696426
1983-11-01,5.8454437,3.7705421,1.9452095,4.6280174,6.438957,6.4613533
1983-12-01,6.9924774,4.1832848,2.3147545,5.5398865,7.6099854,7.8419533
1984-01-01,8.060455,4.872608,2.2543716,6.4648895,8.510235,9.055222
1984-02-01,8.753181,5.0564575,2.4940338,7.088669,9.751228,9.672436
1984-03-01,9.85136,5.6539764,2.6975822,7.9849434,10.750919,10.872391
1984-04-01,6.59293,3.3656845,2.1230469,4.859474,7.2085,7.617241
1984-05-01,5.342083,3.2950974,1.9408379,3.9697685,6.185829,6.5666656
1984-06-01,4.624737,3.2195892,1.8062325,3.5035744,5.266575,5.951092
1984-07-01,4.0928802,2.90934,2.2395973,3.1572113,4.757702,5.1450996
1984-08-01,3.9303703,3.0997581,1.9030838,3.2130241,4.40477,4.6805496
1984-09-01,4.306278,2.9897728,1.5879097,3.3427048,4.738003,5.1319695
1984-10-01,5.499672,3.4297028,1.6404381,4.0649757,6.1891136,7.341465
1984-11-01,7.0098763,3.9943886,2.0573883,5.017063,7.8289986,8.779446
1984-12-01,7.3250504,4.65921,2.695942,5.5784645,7.661564,9.71019
1985-01-01,8.088879,5.13422,2.3009605,7.040554,8.49902,10.649799
1985-02-01,7.1028976,5.4032707,2.463379,6.4844055,6.876499,6.113636
1985-03-01,5.1670303,4.5026016,2.5076714,5.378662,4.796261,4.4172897
1985-04-01,4.1400337,4.1023026,3.0113258,4.5452538,3.7282524,3.7709084
1985-05-01,3.1097603,3.6495056,2.5831375,3.8512955,2.67173,2.6471214
1985-06-01,2.517517,4.020275,2.553608,3.6478653,2.3272095,2.4732208
1985-07-01,2.2304153,3.4296722,2.2205734,2.847271,2.1680756,2.2205734
1985-08-01,2.2943993,3.1852264,1.9219894,2.9555473,2.2484627,2.4240036
1985-09-01,2.4699402,2.835785,1.8038712,2.970314,2.4190826,2.5027504
1985-10-01,3.2344437,3.1392899,1.8137131,3.5625572,2.9932785,2.9571877
1985-11-01,4.4681473,3.8709831,1.8891792,4.5075226,4.189251,3.9726982
1985-12-01,6.0250473,4.6994667,2.420723,5.549282,5.363899,5.0932045
1986-01-01,6.853668,5.4742317,2.4988441,7.104622,6.223816,6.1598473
1986-02-01,6.082756,4.9772377,2.6021805,6.1172028,5.764553,5.7366676
1986-03-01,6.000744,4.721363,2.6251411,5.798996,5.976143,6.043392
1986-04-01,5.3971405,3.338646,1.8558731,4.4900894,5.2741203,5.05925
1986-05-01,4.680355,3.1811829,1.6098366,3.9996605,4.5064926,4.3178635
1986-06-01,3.8175926,3.0876884,1.8558731,3.2845154,4.0045815,3.6502876
1986-07-01,3.1483765,2.6825523,1.9099998,2.8367348,3.389492,3.258274
1986-08-01,3.6716118,3.2435112,1.8378296,3.1992264,3.8979645,3.9635735
1986-09-01,3.7355804,2.8547745,1.5737534,3.1188545,4.1259575,4.1964874
1986-10-01,4.437603,3.0466843,1.3506813,3.5075874,4.8952293,5.0330086
1986-11-01,6.0286293,4.1062737,2.2528076,4.8443794,6.8307037,6.927479
1986-12-01,6.3993225,3.8339958,2.295456,5.0231667,6.93404,7.729553
1987-01-01,7.827591,4.471714,2.629116,5.901455,8.357719,9.464561
1987-02-01,9.030819,5.077347,2.4636536,7.0243645,9.594685,11.27021
1987-03-01,7.507904,3.9094582,2.116661,5.523941,8.487839,9.302311
1987-04-01,5.771332,3.184948,2.214653,4.153637,6.625965,7.127178
1987-05-01,4.526333,2.8218918,2.0668602,3.4403763,4.9938126,5.074135
1987-06-01,3.9496193,3.36969,2.3271065,3.094986,3.8917885,4.7223206
1987-07-01,3.1704903,2.3897552,2.169674,2.5102386,3.5608597,3.3921814
1987-08-01,2.4267044,2.2981873,2.1407547,2.396183,2.262848,2.3624458
1987-09-01,2.5969887,2.3463821,1.4660492,2.7255058,2.3720856,2.1552162
1987-10-01,3.088562,2.902214,1.3552017,3.3295288,2.7929764,3.000206
1987-11-01,3.8034325,3.5737114,1.7616348,3.9319496,3.9705048,3.771305
1987-12-01,5.848442,5.7279587,3.1142654,6.171341,5.9110947,5.5191193
1988-01-01,4.6080055,4.7985497,2.66185,5.002125,4.511921,4.5168076
1988-02-01,5.1128693,4.5786934,2.3182182,5.085182,4.866951,5.029808
1988-03-01,6.2756767,4.7676086,2.1993332,5.9418144,6.2056465,6.1470184
1988-04-01,4.925579,4.1829453,2.722107,4.6812935,4.8001785,4.586834
1988-05-01,4.0298615,3.9598312,1.9843597,3.9109726,3.8425713,3.831173
1988-06-01,3.1992836,2.7107086,1.7319298,2.9077682,3.2416267,3.16671
1988-07-01,2.9989662,2.3410187,1.108181,2.7546806,3.000595,2.958252
1988-08-01,3.6797142,2.5625076,0.9225235,3.3230553,3.6210861,3.6764565
1988-09-01,4.617779,2.9110222,0.9550972,3.9842606,4.4630623,4.495636
1988-10-01,5.2431526,3.8539734,1.6114159,4.4744644,5.329468,5.386471
1988-11-01,6.417362,4.554264,2.481079,5.3017845,6.638851,6.8163643
1988-12-01,6.210533,4.7724953,3.1422806,5.7040443,6.3196487,6.5346184
1989-01-01,5.959099,4.1183624,1.9032974,5.233219,6.115341,6.203228
1989-02-01,6.9112015,5.0281525,2.2108994,6.3627243,6.867256,7.2106667
1989-03-01,6.564537,4.4194565,2.166954,6.0307083,6.4327087,6.595459
1989-04-01,4.990719,3.2102013,2.2564697,4.1671867,5.12743,5.269024
1989-05-01,4.351097,3.0360565,1.8837662,3.8433113,4.627777,4.717293
1989-06-01,3.1792793,2.747982,1.7031097,2.7024117,3.5275688,3.770073
1989-07-01,2.8781853,2.331337,2.3199425,2.2043877,3.385975,3.4738617
1989-08-01,2.9318924,2.1165009,2.0042038,2.1734657,3.439682,3.6707916
1989-09-01,3.3094788,2.1783485,1.2490311,2.4273605,3.9458427,4.219269
1989-10-01,4.299019,2.4533997,1.2701874,3.189045,4.9435196,5.436661
1989-11-01,6.060005,3.5291977,1.6868362,4.5822067,7.0772095,7.430382
1989-12-01,6.948635,3.7521667,2.1767197,4.9239883,7.838894,7.477581
1990-01-01,6.950489,4.3042564,2.3134384,5.2840996,7.582962,9.11499
1990-02-01,7.60754,4.214138,2.129921,5.746166,7.8271027,8.6562
1990-03-01,5.1382713,4.037174,2.311798,5.087475,5.285736,6.490059
1990-04-01,3.7520714,3.0294762,1.8300705,3.8339958,3.4341965,3.2195473
1990-05-01,3.0016212,3.750431,2.2691956,3.7242165,2.7607574,2.5985413
1990-06-01,2.4183044,3.753708,2.4166641,3.3735695,2.162693,2.311798
1990-07-01,2.3412933,3.6226273,2.6903,3.0950165,2.0873184,2.2528114
1990-08-01,2.4510727,3.565277,1.9906464,3.0475006,2.259365,2.3347397
1990-09-01,2.8492393,3.3424377,1.7481422,3.4489403,2.601818,2.7312622
1990-10-01,3.5308685,3.416172,1.4876175,3.7750092,3.217907,3.298195
1990-11-01,4.217415,3.5996857,1.8939743,4.097801,3.924118,3.976551
1990-12-01,4.9367294,4.394375,2.500229,4.8810196,4.6270485,4.736828
1991-01-01,6.5464478,5.906872,2.8936005,6.5019417,6.449192,6.1936913
1991-02-01,7.0294304,6.0519295,2.8968964,7.4382324,6.747555,7.1629486
1991-03-01,5.582138,4.2288017,2.5672188,5.146961,5.430485,5.3414726
1991-04-01,5.6134567,3.7573624,2.448532,4.8700294,5.4618034,5.399166
1991-05-01,4.85849,3.2232819,1.8221436,3.81176,5.062893,5.242565
1991-06-01,3.8167038,3.4870224,1.7858772,3.2067947,4.335949,3.948574
1991-07-01,2.72052,2.2325935,1.2995987,2.2375374,3.243061,3.1688843
1991-08-01,2.380951,2.0842361,1.0737686,2.043026,2.700737,2.839203
1991-09-01,2.5111732,1.9787407,0.8693695,2.1930313,2.837555,2.8573341
1991-10-01,3.1408615,2.1485252,0.8858528,2.6380997,3.5958176,3.6502151
1991-11-01,4.5255127,3.5579033,1.7298317,3.6963692,5.2359734,5.285427
1991-12-01,4.9359665,3.5232887,1.9243431,3.8793411,5.7568665,6.21677
1992-01-01,5.887577,4.0027313,2.1939926,4.6763535,6.451088,7.1489983
1992-02-01,5.873005,4.0286407,1.9106178,4.81723,6.19524,6.9563065
1992-03-01,4.6520653,3.0230637,1.7017288,3.7792702,5.0698395,5.181568
1992-04-01,4.2699127,2.8530388,2.048256,3.484562,4.54681,4.990494
1992-05-01,3.8343277,3.000393,1.8312721,3.115364,4.23267,4.2213364
1992-06-01,3.3485413,2.882187,1.2888107,2.7413101,3.5282822,3.674015
1992-07-01,2.864376,2.1648445,1.2952881,2.1777992,3.0603065,3.474846
1992-08-01,2.6052895,2.1729393,1.465313,2.19561,2.7898865,3.228714
1992-09-01,2.5907173,2.394783,1.4863625,2.338108,2.6716805,2.921051
1992-10-01,3.4829407,3.0684052,1.878231,3.2821503,3.314537,3.0845985
1992-11-01,3.516945,3.2934837,2.2377129,3.693447,3.1833725,2.7558823
1992-12-01,3.9120522,3.7711754,2.0952148,4.391361,3.474846,3.1639404
1993-01-01,4.045532,4.6390266,2.2936974,4.720173,3.679573,3.81641
1993-02-01,4.619934,4.3017044,2.1743622,5.059086,4.260338,3.9659767
1993-03-01,4.9286118,4.4910507,2.5228195,5.097271,4.6549377,4.276249
1993-04-01,4.681988,4.04076,2.8824158,4.4210396,4.3542137,4.1298637
1993-05-01,4.0869026,4.069401,2.409851,3.8227768,4.0534897,3.9198341
