,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1983-02-01,-3.551589e-05,-5.916347e-05,-8.365695e-05,-9.1231064e-05,-7.3404e-07,-6.7632514e-05
1983-03-01,-4.0236064e-05,-5.8641905e-05,-6.820122e-05,-8.787566e-05,-4.958723e-06,-7.1292176e-05
1983-04-01,-3.7941172e-05,-5.9858892e-05,-6.9435584e-05,-8.078237e-05,-1.5337732e-06,-7.733364e-05
1983-05-01,-3.306453e-05,-5.5347347e-05,-6.860108e-05,-7.657507e-05,-5.706302e-06,-6.8693036e-05
1983-06-01,-3.1508527e-05,-5.9928432e-05,-6.889664e-05,-8.5598156e-05,-9.305104e-06,-6.771075e-05
1983-07-01,-4.0966253e-05,-6.8612506e-05,-7.549445e-05,-8.152994e-05,-1.3373321e-05,-6.942323e-05
1983-08-01,-3.0448009e-05,-5.712067e-05,-7.244329e-05,-9.1378846e-05,-7.0623732e-06,-7.355229e-05
1983-09-01,-3.834973e-05,-5.494748e-05,-8.238781e-05,-8.964029e-05,-1.2651819e-05,-6.831925e-05
1983-10-01,-3.563759e-05,-6.0363072e-05,-6.940951e-05,-8.5954554e-05,-6.9928296e-06,-6.920591e-05
1983-11-01,-2.963089e-05,-5.3826112e-05,-7.902371e-05,-7.832231e-05,-8.687921e-06,-6.9979564e-05
1983-12-01,-3.24995e-05,-5.6320936e-05,-6.759272e-05,-7.535808e-05,-9.565889e-06,-6.030452e-05
1984-01-01,-3.842959e-05,-5.799697e-05,-7.215003e-05,-7.2525974e-05,-1.550537e-06,-6.938906e-05
1984-02-01,-4.4152595e-05,-5.0994902e-05,-7.131372e-05,-6.831162e-05,-1.1323805e-06,-5.4851982e-05
1984-03-01,-4.571863e-05,-5.3569434e-05,-7.4437594e-05,-7.4354386e-05,-2.8705995e-06,-6.1206316e-05
1984-04-01,-4.1274692e-05,-6.049771e-05,-6.749292e-05,-8.8899666e-05,-1.1217324e-05,-7.256213e-05
1984-05-01,-2.1760734e-05,-7.232907e-05,-7.515092e-05,-8.447213e-05,-1.2283215e-05,-6.509271e-05
1984-06-01,-2.4622233e-05,-5.6258752e-05,-6.483639e-05,-8.7653396e-05,-1.4587176e-05,-6.110793e-05
1984-07-01,-2.2703636e-05,-6.0087747e-05,-7.6454584e-05,-8.827653e-05,-1.2725965e-05,-8.265528e-05
1984-08-01,-3.4133238e-05,-5.5135468e-05,-7.1945055e-05,-7.6904325e-05,-9.470905e-06,-7.66699e-05
1984-09-01,-4.7153484e-05,-5.792318e-05,-9.441071e-05,-8.393919e-05,-1.2053637e-05,-8.022013e-05
1984-10-01,-3.1525913e-05,-5.4315555e-05,-6.8206245e-05,-8.921124e-05,-9.257727e-06,-6.859375e-05
1984-11-01,-2.9976272e-05,-4.8231792e-05,-7.287156e-05,-8.297989e-05,-7.872071e-06,-6.4166205e-05
1984-12-01,-4.7891404e-05,-5.644733e-05,-6.335235e-05,-7.879832e-05,1.1305879e-06,-6.961044e-05
1985-01-01,-3.7206042e-05,-6.191547e-05,-7.317443e-05,-7.544596e-05,-4.887546e-06,-5.6127883e-05
1985-02-01,-5.107361e-05,-5.1434872e-05,-7.35546e-05,-7.993888e-05,1.4716629e-06,-6.535565e-05
1985-03-01,-4.328012e-05,-6.386816e-05,-7.5446806e-05,-7.980927e-05,-2.3041152e-06,-6.518284e-05
1985-04-01,-3.9728988e-05,-6.1431616e-05,-7.700205e-05,-8.8570465e-05,-3.2027033e-06,-6.4482985e-05
1985-05-01,-3.374131e-05,-6.285725e-05,-8.289469e-05,-8.166693e-05,-5.855248e-06,-6.753299e-05
1985-06-01,-3.2695843e-05,-5.662765e-05,-6.613264e-05,-8.744724e-05,-6.1749392e-06,-6.350664e-05
1985-07-01,-2.9023748e-05,-5.483048e-05,-8.355134e-05,-9.161183e-05,-5.768846e-06,-7.153341e-05
1985-08-01,-2.9982813e-05,-6.6192384e-05,-6.7039866e-05,-8.8008856e-05,-1.4305393e-05,-8.0018115e-05
1985-09-01,-3.0121057e-05,-6.0386148e-05,-6.494893e-05,-8.235814e-05,-7.989389e-06,-7.4505646e-05
1985-10-01,-2.5567653e-05,-6.0334307e-05,-6.8119894e-05,-8.024129e-05,-1.1851569e-05,-7.343426e-05
1985-11-01,-3.0794992e-05,-5.680909e-05,-8.12444e-05,-8.5745116e-05,-8.931174e-06,-7.0989074e-05
1985-12-01,-3.8225586e-05,-6.2995496e-05,-7.966324e-05,-7.9498226e-05,-5.8725286e-06,-7.492038e-05
1986-01-01,-3.453768e-05,-6.0382466e-05,-7.040624e-05,-7.768073e-05,2.7288902e-06,-6.64547e-05
1986-02-01,-4.3652155e-05,-6.7152716e-05,-6.890174e-05,-7.541523e-05,2.5189643e-06,-6.3769345e-05
1986-03-01,-3.7161804e-05,-5.5615295e-05,-7.185826e-05,-8.232544e-05,8.5701186e-07,-5.5048484e-05
1986-04-01,-4.9311526e-05,-5.3043652e-05,-7.084359e-05,-7.847671e-05,-4.399991e-06,-7.08195e-05
1986-05-01,-3.058399e-05,-5.9840146e-05,-7.037125e-05,-8.150321e-05,-1.4782798e-05,-7.243772e-05
1986-06-01,-3.4905057e-05,-5.300866e-05,-9.13293e-05,-8.5072024e-05,-7.015378e-06,-8.036258e-05
1986-07-01,-3.3645472e-05,-5.6831144e-05,-8.098148e-05,-8.33226e-05,-1.2263636e-05,-8.19633e-05
1986-08-01,-3.479134e-05,-5.5230426e-05,-7.675663e-05,-8.313891e-05,-1.20886925e-05,-8.666924e-05
1986-09-01,-4.3582175e-05,-5.3183605e-05,-7.8637255e-05,-7.133034e-05,-7.0853507e-06,-6.788048e-05
1986-10-01,-3.528118e-05,-5.788954e-05,-7.681786e-05,-8.5308195e-05,-1.0767881e-05,-7.6977456e-05
1986-11-01,-3.305067e-05,-5.7539655e-05,-7.227812e-05,-8.227295e-05,-1.1607599e-05,-6.1014005e-05
1986-12-01,-2.6997684e-05,-5.7740843e-05,-6.774712e-05,-7.98675e-05,-4.338764e-06,-6.1792496e-05
1987-01-01,-4.2621967e-05,-5.354655e-05,-7.878401e-05,-7.659486e-05,9.276226e-06,-5.692335e-05
1987-02-01,-4.4605727e-05,-5.5855086e-05,-6.8505324e-05,-7.068747e-05,8.584161e-07,-6.588538e-05
1987-03-01,-4.5114833e-05,-6.3860345e-05,-8.439296e-05,-8.8076085e-05,-2.2840009e-06,-6.69387e-05
1987-04-01,-3.1509404e-05,-6.178003e-05,-8.358541e-05,-8.1659586e-05,-8.937497e-06,-6.4542386e-05
1987-05-01,-3.9172333e-05,-5.79354e-05,-7.6387696e-05,-7.2135794e-05,-5.8653036e-06,-7.0757e-05
1987-06-01,-3.401105e-05,-6.4167565e-05,-7.6949465e-05,-8.487223e-05,-1.1167032e-05,-7.486496e-05
1987-07-01,-2.8375765e-05,-6.448356e-05,-7.550115e-05,-8.249347e-05,-8.832163e-06,-6.95369e-05
1987-08-01,-4.136676e-05,-6.529111e-05,-7.744102e-05,-7.522554e-05,-9.982041e-06,-7.606751e-05
1987-09-01,-4.071721e-05,-5.6566078e-05,-8.15402e-05,-7.7367295e-05,-8.419609e-06,-7.382919e-05
1987-10-01,-3.3914494e-05,-6.24998e-05,-7.481649e-05,-8.1808816e-05,-5.601972e-06,-7.316209e-05
1987-11-01,-3.3414166e-05,-5.7364847e-05,-7.3956275e-05,-8.099248e-05,-1.085103e-05,-7.76036e-05
1987-12-01,-3.9418108e-05,-5.3292e-05,-7.362272e-05,-7.635786e-05,-3.8727644e-06,-6.146142e-05
1988-01-01,-3.5666893e-05,-5.345479e-05,-7.422489e-05,-7.1856855e-05,3.652373e-06,-6.570848e-05
1988-02-01,-4.0238006e-05,-5.544672e-05,-6.9796624e-05,-7.682477e-05,-7.3621186e-07,-6.7978166e-05
1988-03-01,-3.9571383e-05,-4.835197e-05,-7.624063e-05,-7.986424e-05,1.8350388e-06,-6.770041e-05
1988-04-01,-4.1047475e-05,-6.127171e-05,-6.838402e-05,-7.622957e-05,-8.561072e-06,-6.0756443e-05
1988-05-01,-4.1222065e-05,-5.642284e-05,-6.586039e-05,-8.608603e-05,-1.0283175e-05,-7.5707794e-05
1988-06-01,-3.2024287e-05,-5.105813e-05,-8.192277e-05,-9.47283e-05,-1.11005775e-05,-5.8502632e-05
1988-07-01,-3.5341516e-05,-6.267638e-05,-7.406617e-05,-8.525276e-05,-1.1664031e-05,-7.085892e-05
1988-08-01,-3.547643e-05,-5.1732688e-05,-8.0724436e-05,-9.0085756e-05,-1.090218e-05,-7.8842495e-05
1988-09-01,-3.5127247e-05,-4.524901e-05,-8.280366e-05,-9.5236195e-05,-8.259505e-06,-6.654969e-05
1988-10-01,-3.9984054e-05,-5.3232583e-05,-7.433599e-05,-9.2093556e-05,-1.5528845e-05,-5.7494763e-05
1988-11-01,-4.398378e-05,-6.2795414e-05,-8.1898965e-05,-7.8538935e-05,-8.546476e-08,-7.1723945e-05
1988-12-01,-3.527803e-05,-6.304143e-05,-8.0637146e-05,-6.9222115e-05,-3.775685e-06,-5.4764794e-05
1989-01-01,-4.6989288e-05,-6.0327468e-05,-7.8041485e-05,-7.842173e-05,2.113206e-06,-6.52847e-05
1989-02-01,-3.970278e-05,-4.995668e-05,-9.286402e-05,-8.351231e-05,5.776425e-06,-5.4913908e-05
1989-03-01,-3.8704628e-05,-5.7632467e-05,-7.624481e-05,-9.0958514e-05,-2.6978755e-06,-6.996603e-05
1989-04-01,-3.145805e-05,-4.965724e-05,-6.751099e-05,-7.766314e-05,-6.510812e-06,-6.8398935e-05
1989-05-01,-3.3913504e-05,-5.2052797e-05,-7.0126145e-05,-8.5548534e-05,-8.646859e-06,-7.685328e-05
1989-06-01,-4.0341594e-05,-5.4468328e-05,-7.2072544e-05,-8.17356e-05,-7.4091454e-06,-8.075604e-05
1989-07-01,-2.4101679e-05,-6.298255e-05,-6.905813e-05,-8.057774e-05,-6.4609135e-06,-8.104551e-05
1989-08-01,-2.7824779e-05,-6.120585e-05,-6.848918e-05,-8.085722e-05,-1.4545929e-05,-6.791982e-05
1989-09-01,-4.197857e-05,-4.325909e-05,-7.761228e-05,-8.277367e-05,-1.4855361e-05,-6.7700224e-05
1989-10-01,-2.3991885e-05,-6.974004e-05,-6.944741e-05,-8.336258e-05,-1.6542233e-05,-6.45261e-05
1989-11-01,-3.6788177e-05,-5.870049e-05,-8.313205e-05,-8.210491e-05,-9.475329e-06,-7.3908726e-05
1989-12-01,-4.2717194e-05,-5.8940044e-05,-6.300933e-05,-8.579807e-05,-9.465346e-06,-6.020411e-05
1990-01-01,-4.8418686e-05,-6.10224e-05,-7.67536e-05,-8.057639e-05,3.103693e-06,-5.5712233e-05
1990-02-01,-4.2758988e-05,-6.1997634e-05,-7.797056e-05,-8.0534715e-05,-6.305431e-07,-6.349744e-05
1990-03-01,-4.1258627e-05,-5.5621098e-05,-8.1421385e-05,-8.482742e-05,-6.2152226e-06,-5.9971593e-05
1990-04-01,-3.284826e-05,-5.63296e-05,-7.917918e-05,-8.598603e-05,-1.0566275e-05,-6.8690366e-05
1990-05-01,-4.9193874e-05,-6.158087e-05,-7.7670484e-05,-8.7653105e-05,-8.224042e-06,-6.489779e-05
1990-06-01,-3.2464835e-05,-5.6071207e-05,-6.611769e-05,-8.40689e-05,-1.40421125e-05,-7.288305e-05
1990-07-01,-2.8622242e-05,-6.0180533e-05,-7.849568e-05,-8.48691e-05,-1.182491e-05,-7.666729e-05
1990-08-01,-2.5788224e-05,-5.6946417e-05,-7.045207e-05,-7.932609e-05,-1.3375286e-05,-7.825934e-05
1990-09-01,-4.2117168e-05,-4.7294085e-05,-7.273596e-05,-8.2885286e-05,-7.323824e-06,-6.1080194e-05
1990-10-01,-3.142292e-05,-5.346224e-05,-8.4180385e-05,-8.170167e-05,-1.0041147e-05,-7.144103e-05
1990-11-01,-3.4348624e-05,-5.1128347e-05,-7.363617e-05,-8.4160594e-05,-1.26334435e-05,-6.4931126e-05
1990-12-01,-4.3625863e-05,-5.6012857e-05,-7.0418726e-05,-8.494411e-05,-4.6315085e-06,-6.387253e-05
1991-01-01,-3.860315e-05,-6.208774e-05,-6.8731766e-05,-7.466448e-05,1.1467158e-05,-4.7358393e-05
1991-02-01,-3.9561175e-05,-5.6252473e-05,-7.615214e-05,-7.9498175e-05,5.0135263e-06,-4.7323556e-05
1991-03-01,-4.0336312e-05,-5.6722776e-05,-7.499379e-05,-7.577927e-05,-6.352189e-06,-6.675413e-05
1991-04-01,-4.5553217e-05,-7.07971e-05,-6.9898815e-05,-8.6726934e-05,2.2962072e-06,-6.51429e-05
1991-05-01,-3.668709e-05,-5.86998e-05,-7.682276e-05,-8.3905106e-05,-6.9357134e-06,-7.0246584e-05
1991-06-01,-2.7211307e-05,-5.8377555e-05,-8.8998444e-05,-8.872138e-05,-7.6847155e-06,-6.7825385e-05
1991-07-01,-2.2490836e-05,-5.3178068e-05,-8.048069e-05,-9.808394e-05,-1.1717153e-05,-7.368678e-05
1991-08-01,-3.2018874e-05,-5.3970616e-05,-8.492246e-05,-7.483867e-05,-1.2831946e-05,-6.712863e-05
1991-09-01,-4.100693e-05,-5.5607976e-05,-7.218938e-05,-8.73453e-05,-9.574645e-06,-6.772087e-05
1991-10-01,-3.811542e-05,-5.1862953e-05,-8.012361e-05,-8.0917795e-05,-7.3189235e-06,-6.944533e-05
1991-11-01,-3.3447206e-05,-6.006717e-05,-7.086556e-05,-8.381801e-05,-1.6768581e-05,-6.921017e-05
1991-12-01,-4.1320465e-05,-4.8666618e-05,-8.303253e-05,-7.826144e-05,1.2423757e-06,-7.38e-05
1992-01-01,-3.466783e-05,-6.502259e-05,-6.950416e-05,-7.503821e-05,-2.9644157e-06,-5.860231e-05
1992-02-01,-3.549873e-05,-6.891153e-05,-7.1868366e-05,-8.542869e-05,3.3829479e-06,-7.008923e-05
1992-03-01,-4.0167168e-05,-4.65887e-05,-7.466943e-05,-8.428942e-05,-3.2128241e-06,-5.370259e-05
1992-04-01,-3.70406e-05,-5.321017e-05,-7.508059e-05,-8.530877e-05,-3.1699979e-06,-7.51774e-05
1992-05-01,-3.5738576e-05,-6.276975e-05,-7.219387e-05,-8.4674895e-05,-5.9967583e-06,-7.401243e-05
1992-06-01,-2.2110169e-05,-5.2259347e-05,-7.028366e-05,-8.9626e-05,-9.500227e-06,-7.925478e-05
1992-07-01,-3.597842e-05,-5.7989957e-05,-6.803082e-05,-8.187383e-05,-1.0365389e-05,-6.871011e-05
1992-08-01,-4.425312e-05,-5.6225377e-05,-7.441245e-05,-8.884651e-05,-6.9561443e-06,-7.307874e-05
1992-09-01,-3.1352818e-05,-6.0756756e-05,-7.329888e-05,-8.366411e-05,-1.0134108e-05,-8.2492705e-05
1992-10-01,-3.466783e-05,-4.350496e-05,-7.7427656e-05,-7.744524e-05,-1.1744503e-05,-8.0154205e-05
1992-11-01,-3.492481e-05,-6.0302766e-05,-6.996672e-05,-7.542368e-05,-1.310649e-05,-7.5939766e-05
1992-12-01,-3.8728092e-05,-6.1125094e-05,-6.8895984e-05,-7.801059e-05,1.0615754e-06,-8.3803294e-05
1993-01-01,-4.9027858e-05,-4.6880363e-05,-6.663214e-05,-7.189791e-05,-1.9970844e-06,-5.9557045e-05
1993-02-01,-4.152508e-05,-5.8153717e-05,-8.7634166e-05,-8.077268e-05,-1.25832e-06,-6.129363e-05
1993-03-01,-3.2160995e-05,-5.6887264e-05,-6.996138e-05,-7.415258e-05,-2.2657273e-06,-6.501623e-05
1993-04-01,-4.3482327e-05,-5.5956618e-05,-7.086325e-05,-8.544513e-05,-6.9573593e-06,-6.514096e-05
1993-05-01,-3.5778063e-05,-5.989989e-05,-7.237915e-05,-8.087822e-05,-8.61718e-06,-7.011083e-05
1993-06-01,-4.5631463e-05,-6.155012e-05,-7.921033e-05,-7.832612e-05,-8.626777e-06,-6.973665e-05
1993-07-01,-2.312312e-05,-6.541664e-05,-7.125662e-05,-8.3890845e-05,-9.144869e-06,-8.172959e-05
1993-08-01,-3.7217218e-05,-6.050434e-05,-7.031637e-05,-8.168414e-05,-5.374293e-06,-6.79521e-05
1993-09-01,-4.261883e-05,-5.2521842e-05,-7.5027194e-05,-8.134834e-05,-7.149248e-06,-6.9794216e-05
1993-10-01,-3.8167058e-05,-6.162687e-05,-7.529584e-05,-7.969811e-05,-5.633339e-06,-7.399654e-05
1993-11-01,-4.873043e-05,-5.9026803e-05,-8.998478e-05,-7.397029e-05,-1.2426137e-05,-6.656092e-05
1993-12-01,-3.753383e-05,-6.305643e-05,-6.936653e-05,-8.086862e-05,-3.48421e-06,-5.8501668e-05
1994-01-01,-3.967092e-05,-5.9191443e-05,-7.750008e-05,-7.792331e-05,1.0285517e-05,-6.0155402e-05
1994-02-01,-4.0488983e-05,-5.763364e-05,-7.982374e-05,-7.838456e-05,8.292571e-06,-6.174802e-05
1994-03-01,-4.20816e-05,-5.1263174e-05,-6.913667e-05,-7.917652e-05,2.2092995e-06,-6.945002e-05
1994-04-01,-4.2812637e-05,-5.115874e-05,-7.371436e-05,-7.401574e-05,-6.450007e-06,-5.7962294e-05
1994-05-01,-3.8800634e-05,-5.6606706e-05,-8.420996e-05,-8.31276e-05,-9.591726e-06,-6.193078e-05
1994-06-01,-3.2630334e-05,-4.757318e-05,-7.5037184e-05,-9.427591e-05,-1.1445429e-05,-6.4950655e-05
1994-07-01,-4.0967636e-05,-5.2995034e-05,-7.084243e-05,-8.421545e-05,-1.5979598e-05,-7.231324e-05
1994-08-01,-3.1246585e-05,-5.8669273e-05,-6.9841604e-05,-8.885405e-05,-7.3638053e-06,-6.186115e-05
1994-09-01,-5.866917e-05,-5.4256943e-05,-7.809188e-05,-7.922873e-05,-7.0766123e-06,-6.283587e-05
1994-10-01,-3.686861e-05,-6.0331513e-05,-7.061615e-05,-8.540774e-05,-6.5718464e-06,-6.174802e-05
1994-11-01,-3.5954814e-05,-6.449146e-05,-7.528957e-05,-7.345877e-05,-8.068733e-06,-6.558596e-05
1994-12-01,-3.7564834e-05,-5.323001e-05,-7.56986e-05,-7.7070436e-05,-4.0132195e-06,-5.650892e-05
1995-01-01,-4.0349936e-05,-5.6292167e-05,-7.467413e-05,-7.546786e-05,1.1283031e-05,-6.688231e-05
1995-02-01,-3.965458e-05,-6.0712664e-05,-7.5377764e-05,-7.133709e-05,3.1042805e-06,-6.5392254e-05
1995-03-01,-5.3437594e-05,-5.0075323e-05,-8.047707e-05,-7.459038e-05,5.3393637e-06,-5.8537997e-05
1995-04-01,-3.665791e-05,-5.7600104e-05,-6.834967e-05,-8.8621746e-05,-9.817815e-06,-7.200645e-05
1995-05-01,-3.1194373e-05,-6.1937826e-05,-7.004668e-05,-8.925915e-05,-1.1788003e-05,-7.62945e-05
1995-06-01,-3.262648e-05,-5.800573e-05,-7.878833e-05,-8.220622e-05,-5.132418e-06,-7.1426985e-05
1995-07-01,-3.2692704e-05,-5.433026e-05,-7.003012e-05,-9.110517e-05,-9.561196e-06,-7.532596e-05
1995-08-01,-4.2626412e-05,-6.140802e-05,-7.8515164e-05,-8.6866785e-05,-7.0860456e-06,-6.279293e-05
1995-09-01,-2.509342e-05,-5.111008e-05,-6.278679e-05,-7.690825e-05,-1.1125756e-05,-7.655112e-05
1995-10-01,-3.0043719e-05,-6.130869e-05,-7.514598e-05,-9.411012e-05,-1.0389003e-05,-6.134427e-05
1995-11-01,-4.3520446e-05,-5.7591824e-05,-7.0013564e-05,-8.166814e-05,9.0230833e-07,-6.1485e-05
1995-12-01,-3.4422825e-05,-5.0017374e-05,-8.445883e-05,-8.3961175e-05,2.4831479e-08,-6.845515e-05
1996-01-01,-3.40089e-05,-5.7575584e-05,-7.0241076e-05,-7.4121584e-05,-5.107081e-07,-6.841111e-05
1996-02-01,-4.8318212e-05,-6.4190266e-05,-6.243845e-05,-7.499454e-05,4.972376e-07,-6.116646e-05
1996-03-01,-3.7797716e-05,-6.425326e-05,-7.3795905e-05,-7.8909354e-05,-1.1676761e-06,-7.2487914e-05
1996-04-01,-3.496285e-05,-5.4812714e-05,-7.0223075e-05,-7.9872305e-05,-8.115343e-06,-6.636821e-05
1996-05-01,-3.264096e-05,-6.217436e-05,-7.234697e-05,-8.753094e-05,-8.286335e-06,-6.43793e-05
1996-06-01,-3.4494875e-05,-5.3885757e-05,-6.8864145e-05,-9.519857e-05,-1.1823171e-05,-7.956157e-05
1996-07-01,-2.5027326e-05,-5.914151e-05,-7.0106085e-05,-9.6350515e-05,-1.139119e-05,-6.8267116e-05
1996-08-01,-4.1523537e-05,-5.040293e-05,-8.125655e-05,-8.542504e-05,-5.7394586e-06,-6.561224e-05
1996-09-01,-2.5945283e-05,-6.428926e-05,-8.069857e-05,-9.555856e-05,-1.546799e-05,-6.924807e-05
1996-10-01,-3.730274e-05,-6.76101e-05,-7.79807e-05,-8.3040155e-05,-9.762263e-06,-7.094898e-05
1996-11-01,-4.2567484e-05,-5.5100703e-05,-8.172452e-05,-8.120424e-05,-8.349338e-06,-6.0338498e-05
1996-12-01,-3.7509726e-05,-6.472124e-05,-7.2553965e-05,-8.027729e-05,-4.902498e-06,-6.295737e-05
1997-01-01,-5.2566535e-05,-5.9578888e-05,-6.50324e-05,-7.5009266e-05,-3.111286e-07,-6.122249e-05
1997-02-01,-5.573808e-05,-6.2075014e-05,-7.169852e-05,-8.9428075e-05,2.977888e-06,-6.303341e-05
1997-03-01,-4.1818505e-05,-5.7014244e-05,-7.880514e-05,-7.821997e-05,-4.461553e-06,-5.8971083e-05
1997-04-01,-4.8083293e-05,-5.3999313e-05,-7.629923e-05,-8.143068e-05,-3.5511998e-06,-5.614214e-05
1997-05-01,-2.3670193e-05,-6.024452e-05,-6.9760354e-05,-9.021117e-05,-6.458454e-06,-7.1167844e-05
1997-06-01,-2.9014842e-05,-5.8600017e-05,-6.5981905e-05,-8.797934e-05,-7.5156363e-06,-6.5147775e-05
1997-07-01,-3.5661393e-05,-5.898178e-05,-7.0328104e-05,-8.103913e-05,-1.0295635e-05,-7.0551156e-05
1997-08-01,-3.9332164e-05,-6.003896e-05,-7.712148e-05,-9.013286e-05,-1.0540354e-05,-8.239552e-05
1997-09-01,-3.8960196e-05,-6.4522195e-05,-8.123275e-05,-8.675575e-05,-6.7716915e-06,-7.297876e-05
1997-10-01,-3.889167e-05,-6.116466e-05,-8.345479e-05,-7.526378e-05,-1.6326098e-06,-6.4452775e-05
1997-11-01,-3.3292516e-05,-4.9751005e-05,-9.29988e-05,-7.978617e-05,-6.301832e-06,-6.891644e-05
1997-12-01,-4.4099277e-05,-5.726875e-05,-7.460578e-05,-7.902265e-05,-7.3688075e-06,-6.212306e-05
1998-01-01,-4.1057014e-05,-6.162395e-05,-7.098541e-05,-7.840739e-05,2.0718858e-06,-6.1360945e-05
1998-02-01,-4.354787e-05,-5.0092855e-05,-6.4314096e-05,-6.915814e-05,1.1138641e-06,-6.11345e-05
1998-03-01,-4.0220923e-05,-6.9932605e-05,-7.8127014e-05,-8.026247e-05,2.1502697e-06,-7.0540525e-05
1998-04-01,-2.4178422e-05,-5.4708777e-05,-8.198523e-05,-8.365909e-05,-5.8444266e-07,-7.301396e-05
1998-05-01,-3.3131564e-05,-5.4447497e-05,-6.899968e-05,-8.7421504e-05,-1.6556855e-06,-6.3686326e-05
1998-06-01,-2.893369e-05,-4.774135e-05,-8.341355e-05,-8.341523e-05,-4.4687854e-06,-7.1472416e-05
1998-07-01,-2.6198977e-05,-6.408867e-05,-7.8397e-05,-8.2213344e-05,-7.7696e-06,-8.803747e-05
1998-08-01,-3.234773e-05,-5.490038e-05,-6.9426445e-05,-9.139294e-05,-1.6313408e-05,-6.3581814e-05
1998-09-01,-3.793909e-05,-5.077218e-05,-7.498296e-05,-8.719506e-05,-7.5083276e-06,-7.1951436e-05
1998-10-01,-2.821082e-05,-5.0833147e-05,-7.206535e-05,-8.7325694e-05,-1.66792e-05,-6.932994e-05
1998-11-01,-3.5927245e-05,-5.8880523e-05,-6.440119e-05,-8.7909226e-05,-4.930376e-06,-7.3667165e-05
1998-12-01,-4.379173e-05,-5.1181516e-05,-8.60873e-05,-7.2615716e-05,-6.4283718e-06,-6.8972855e-05
1999-01-01,-3.925355e-05,-5.194907e-05,-7.016584e-05,-7.942589e-05,1.0999379e-06,-6.1587954e-05
1999-02-01,-5.633824e-05,-5.3836662e-05,-6.645492e-05,-6.8750975e-05,-1.6310419e-06,-6.6576016e-05
1999-03-01,-4.6434423e-05,-5.3467178e-05,-7.277634e-05,-7.3032184e-05,-1.968399e-06,-5.8093912e-05
1999-04-01,-4.253876e-05,-4.938677e-05,-8.036685e-05,-7.556236e-05,-6.4182873e-06,-7.655212e-05
1999-05-01,-2.7100694e-05,-5.810181e-05,-8.119418e-05,-8.165887e-05,-9.101075e-06,-7.354001e-05
1999-06-01,-4.1607014e-05,-5.695319e-05,-7.305747e-05,-8.977951e-05,-8.578974e-06,-6.104176e-05
1999-07-01,-3.5928184e-05,-5.6937126e-05,-6.955539e-05,-8.916906e-05,-1.0811951e-05,-6.9162415e-05
1999-08-01,-2.4755263e-05,-5.6093737e-05,-7.344302e-05,-8.345007e-05,-9.221558e-06,-7.296972e-05
1999-09-01,-2.9405961e-05,-5.572425e-05,-7.233456e-05,-8.430149e-05,-1.2225633e-05,-6.89616e-05
1999-10-01,-4.1293755e-05,-5.8286554e-05,-8.1788574e-05,-8.247013e-05,-8.522746e-06,-7.1315066e-05
1999-11-01,-3.4040593e-05,-6.646343e-05,-6.8422836e-05,-8.123316e-05,-6.5146755e-06,-7.1539966e-05
1999-12-01,-4.624968e-05,-6.1499464e-05,-7.84632e-05,-7.1136565e-05,-6.161253e-06,-7.3122326e-05
2000-01-01,-4.0552222e-05,-5.5488043e-05,-8.2676714e-05,-7.856672e-05,3.1859913e-06,-6.2181025e-05
2000-02-01,-4.5434794e-05,-5.912983e-05,-7.885767e-05,-7.9992824e-05,9.219607e-07,-5.2802614e-05
2000-03-01,-4.796471e-05,-6.63409e-05,-6.669958e-05,-7.1404e-05,-3.3402225e-06,-5.162628e-05
2000-04-01,-3.7418027e-05,-4.769687e-05,-7.357224e-05,-8.581002e-05,-5.813739e-06,-7.2486e-05
2000-05-01,-3.811899e-05,-6.0008053e-05,-7.77458e-05,-7.983974e-05,-1.1348939e-05,-6.718446e-05
2000-06-01,-2.8579434e-05,-5.872698e-05,-7.7423516e-05,-7.913877e-05,-8.7867975e-06,-6.624179e-05
2000-07-01,-3.119798e-05,-5.7397567e-05,-6.856075e-05,-8.588253e-05,-1.2831437e-05,-7.594248e-05
2000-08-01,-4.0495823e-05,-6.157918e-05,-7.562679e-05,-8.249856e-05,-1.0406266e-05,-9.017124e-05
2000-09-01,-4.0914787e-05,-5.618095e-05,-6.597444e-05,-8.0403726e-05,-8.714278e-06,-5.9554426e-05
2000-10-01,-3.5484332e-05,-6.965235e-05,-7.949418e-05,-7.872786e-05,-1.0994425e-05,-6.990774e-05
2000-11-01,-4.1478783e-05,-6.1837e-05,-6.7199115e-05,-8.8001536e-05,-6.4341307e-06,-6.8538044e-05
2000-12-01,-5.158233e-05,-5.9121776e-05,-6.8133726e-05,-7.300735e-05,1.2361838e-06,-5.863592e-05
2001-01-01,-3.798617e-05,-5.392881e-05,-7.994151e-05,-7.638828e-05,-1.75179e-06,-4.8526847e-05
2001-02-01,-4.5979486e-05,-4.891878e-05,-7.194819e-05,-7.743953e-05,2.5195245e-06,-4.414189e-05
2001-03-01,-4.6983387e-05,-6.115499e-05,-7.55092e-05,-7.33387e-05,-7.7183595e-06,-6.783771e-05
2001-04-01,-3.7332687e-05,-5.785917e-05,-7.5348195e-05,-7.3935356e-05,-4.0058235e-06,-6.7847184e-05
