,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1969-01-01,0.072830394,0.16110519,-0.016201366,0.20819513,-0.12082889,-0.04648429
1969-02-01,0.08554928,-0.05420642,0.13309348,0.32448158,-0.13899863,-0.1635278
1969-03-01,0.06677387,0.11901192,-0.030282926,0.22863612,-0.16186222,-0.052389454
1969-04-01,0.10235624,0.3373518,-0.03906498,0.2760289,-0.18835983,0.03285698
1969-05-01,-0.41639027,0.18563437,0.04436449,0.21319182,-0.055266358,-0.18684568
1969-06-01,0.3782338,0.14596367,-0.022409368,0.044818737,0.013627291,-0.17109856
1969-07-01,0.20668098,-0.042244695,0.07782713,0.14142127,-0.0006056547,-0.17851786
1969-08-01,0.40912238,-0.015444279,-0.08827472,0.27784586,-0.039519213,-0.2038041
1969-09-01,-0.15065753,0.037096597,-0.0991766,0.24286906,-0.22288239,-0.17806363
1969-10-01,0.047847033,-0.125977,0.03255416,0.11613502,0.10371904,-0.13793874
1969-11-01,-0.052995134,-0.06995358,0.005450928,0.19820178,0.07267902,-0.06283708
1969-12-01,-0.037096597,-0.15550287,0.17715515,0.22439654,0.061322905,-0.04406166
1970-01-01,0.1362032,-0.0134893535,-0.036539126,-0.045837592,-0.08329351,-0.2046977
1970-02-01,0.21622257,0.12598793,0.1236306,0.65023935,-0.020299459,-0.122451924
1970-03-01,-0.09822347,0.018335056,0.053040646,0.45772138,0.13279814,-0.042170595
1970-04-01,-0.15231188,-0.2002449,0.034181785,0.11498692,-0.022918796,-0.1495616
1970-05-01,0.055529,0.20888858,-0.06954219,0.23848657,-0.66346675,-0.012572622
1970-06-01,0.24699923,-0.017418385,0.08421023,0.19657788,-0.2793475,-0.13816766
1970-07-01,0.05055232,0.07870974,0.014406109,0.23364086,-0.04112289,-0.21176977
1970-08-01,0.28982466,0.36539128,0.017942142,0.22722359,-0.10686712,-0.1322743
1970-09-01,0.15781236,0.06312493,-0.07792394,-0.06705388,0.0605057,-0.052516796
1970-10-01,-0.04858787,-0.0950803,0.20522158,-0.0019644736,-0.08499603,-0.060374666
1970-11-01,-0.09586611,0.068363525,-0.05893407,0.3623791,-0.14825194,0.02789545
1970-12-01,0.11904683,0.2342957,0.17261136,0.23036678,-0.05657673,-0.2387485
1971-01-01,0.038292896,0.12322824,-0.12697116,0.35888785,-0.286189,-0.20960319
1971-02-01,-0.23825088,-0.0106529,0.31526852,0.4959361,-0.022169614,-0.17548509
1971-03-01,-0.24041025,0.035269786,0.012236452,0.3184356,-0.21449777,-0.2815823
1971-04-01,-0.01669917,-0.038292885,0.1350328,0.009933114,-0.035269737,-0.0741385
1971-05-01,-0.048082042,0.141223,-0.008349573,0.08637495,-0.017418932,-0.07082746
1971-06-01,0.023321247,0.028359795,0.027352046,0.3191554,-0.15561886,-0.07097139
1971-07-01,0.0761539,0.22111985,-0.07529013,0.18484238,-0.075290166,-0.056863498
1971-08-01,0.26186004,0.042755604,-0.21075487,-0.06492517,-0.12970635,-0.14942864
1971-09-01,0.09458055,-0.003167081,-0.003311038,-0.061326206,-0.14007136,-0.11199951
1971-10-01,0.088102445,0.16828713,0.029223526,0.24256961,-0.2513511,-0.044914983
1971-11-01,0.10062679,0.03699727,-0.09673993,0.15173198,-0.009501266,-0.16008158
1971-12-01,-0.26214796,-0.10264225,0.21982422,0.10580931,0.078169346,-0.31267726
1972-01-01,0.016572058,-0.020517778,0.06826117,-0.3040844,-0.0028935194,-0.017755795
1972-02-01,-0.04905858,-0.024331998,-0.24384618,0.21806745,-0.15348895,-0.09456601
1972-03-01,0.32828486,0.061684895,0.03380177,0.20096925,-0.048664022,0.03169737
1972-04-01,0.049058605,0.14191481,0.042219304,0.24726582,-0.03511703,-0.09062028
1972-05-01,0.18650155,0.12889385,0.05458262,0.42495528,-0.6346051,-0.08864741
1972-06-01,0.20136383,0.21806732,0.05484567,0.27922624,-0.2050465,-0.20728245
1972-07-01,0.019465614,0.08417559,-0.020386267,0.2093868,-0.001578331,-0.1782155
1972-08-01,0.13047215,0.23490253,-0.11153269,0.06826115,-0.15914449,-0.11153264
1972-09-01,0.17690027,0.19912791,-0.102062896,-0.009601283,-0.06392088,-0.19965395
1972-10-01,-0.023148298,-0.027620126,-0.07260146,0.30447894,-0.2504224,-0.09180403
1972-11-01,-0.011837197,-0.17374372,-0.04169326,0.24805498,0.15769772,-0.095223665
1972-12-01,0.04734876,0.07246995,-0.016440535,0.44915575,0.0027620315,0.015782928
1973-01-01,-0.08740325,0.23007405,-0.054159515,0.08186259,-0.07452126,-0.04044647
1973-02-01,-0.24032418,0.055544674,-0.01662184,0.15195139,-0.097791865,0.092251256
1973-03-01,-0.046264123,-0.12106244,-0.12286316,0.08671062,-0.060808253,0.19973919
1973-04-01,0.1602623,-0.0023547648,-0.0964067,0.17411382,-0.029503778,-0.0414161
1973-05-01,0.012189364,0.17245165,-0.0880958,0.28243288,-0.4033568,0.007064283
1973-06-01,0.3943533,0.0835248,-0.022300983,0.26622656,-0.29683846,-0.0802004
1973-07-01,0.23796944,0.051112175,-0.10291693,0.29780808,-0.44837433,-0.22162461
1973-08-01,0.2594393,0.26234818,-0.009280533,-0.0304734,-0.14821145,-0.10762645
1973-09-01,0.09806889,-0.0486189,-0.11192044,-0.056929827,-0.09363639,-0.049865533
1973-10-01,0.01509819,-0.004016948,0.041970164,0.15901566,0.15070471,-0.1188462
1973-11-01,-0.13200517,0.019253636,0.17619157,0.30625755,0.08837285,-0.06870365
1973-12-01,-0.2893586,0.06551778,0.1315896,0.13906945,-0.022162437,-0.19198231
1974-01-01,0.29649898,-0.00070159434,0.04756894,0.050375365,-0.07619448,0.083210565
1974-02-01,-0.012067604,0.1821371,0.2581913,0.0710026,-0.1415843,-0.08952503
1974-03-01,-0.17119202,0.15589702,-0.07507191,0.11927314,-0.06791554,-0.032835186
1974-04-01,0.03199327,-0.05416404,-0.22072549,-0.041394807,0.01866274,-0.062442996
1974-05-01,0.093594335,0.26226062,-0.057672072,0.093454026,-0.120255396,0.035922267
1974-06-01,0.19139831,0.044341564,0.008559609,0.2880797,-0.2333544,-0.10383777
1974-07-01,0.17498073,0.19392404,0.01403215,0.21258684,-0.15140674,-0.13555041
1974-08-01,0.04490285,0.1150635,-0.18746932,0.2283028,-0.26015577,-0.007296729
1974-09-01,0.10341684,0.16712272,0.009261203,-0.016978884,0.19252089,-0.116466716
1974-10-01,0.054865696,0.26548797,0.06623167,-0.024556244,-0.24850912,-0.08208799
1974-11-01,-0.029467488,-0.0040693283,-0.08461378,0.32610682,-0.045323752,-0.13526979
1974-12-01,-0.18564515,-0.014453078,-0.09471691,0.093033075,0.09148955,-0.04504318
1975-01-01,-0.08187573,0.099727295,0.01181159,0.20133373,-0.027515601,-0.048320103
1975-02-01,-0.084828615,0.022952056,0.21703777,0.09825084,-0.14683938,-0.060534336
1975-03-01,-0.114626005,-0.13381982,0.21999069,-0.015435601,-0.23703691,-0.19703862
1975-04-01,0.22817823,0.0075164796,0.17381814,0.2791828,0.038253404,-0.007382202
1975-05-01,-0.2285809,0.12522957,-0.14683941,0.21999064,-0.084962845,-0.02926054
1975-06-01,0.18160304,-0.035569,0.09422417,0.33582467,-0.21180311,-0.15918788
1975-07-01,-0.114760205,0.30830905,-0.14039674,0.12764557,-0.2189169,-0.110196635
1975-08-01,0.109928206,0.005503106,-0.17099944,0.14482608,-0.005234671,-0.16563053
1975-09-01,0.15234253,-0.050064992,-0.055165432,0.087513044,-0.16160385,-0.049930762
1975-10-01,-0.044696093,0.3946141,0.0704668,0.14053097,-0.0876473,-0.08227837
1975-11-01,-0.113149546,0.2846859,0.06308456,0.016912032,-0.12214248,-0.1332829
1975-12-01,-0.01275115,0.25341207,-0.04563565,0.15113449,-0.032750227,-0.021072913
1976-01-01,-0.09252779,0.049884535,0.025478661,0.19377196,0.07174258,0.14375332
1976-02-01,0.08917532,0.16601363,-0.11210613,0.12591824,-0.1544812,-0.012605238
1976-03-01,-0.16185658,0.17902115,-0.16252705,0.0767042,-0.05337112,0.05793044
1976-04-01,0.061282896,0.27972895,0.007241321,0.35468984,0.11425171,-0.16882971
1976-05-01,0.07911796,-0.08997992,-0.0013409853,0.23494013,-0.08340911,-0.18478735
1976-06-01,0.042375036,0.06503765,0.026953746,0.35696954,-0.06852422,-0.1754005
1976-07-01,-0.27704695,0.033792783,-0.23789029,0.21951881,-0.16091791,-0.21214342
1976-08-01,-0.0843478,0.17392543,-0.039022595,0.32947937,0.02641735,-0.13262317
1976-09-01,-0.00040230752,-0.03835209,-0.12739334,0.034195047,-0.033926867,-0.13543923
1976-10-01,0.016896367,0.063830756,-0.06637863,-0.04827535,0.13101396,-0.18639655
1976-11-01,0.018639613,-0.02239437,0.039827168,-0.13986447,-0.08488417,-0.088773035
1976-12-01,-0.10043957,-0.08729796,-0.07549729,-0.13852349,0.07375403,0.018907834
1977-01-01,0.037446212,0.030650413,0.23369202,0.16198948,0.17946437,-0.13549978
1977-02-01,0.027876616,-0.03453372,0.1740555,-0.08765186,0.069760896,-0.07572454
1977-03-01,-0.27141562,0.17724533,-0.18209949,0.24659017,-0.060468674,-0.0012482166
1977-04-01,-0.10138212,-0.15893832,-0.1500622,0.4107987,0.1647633,0.027321864
1977-05-01,0.091535136,0.06712578,0.0009708285,0.03605931,-0.074615,-0.15505503
1977-06-01,0.049789585,-0.0027737855,-0.07281206,0.39332384,-0.46447164,-0.07822095
1977-07-01,0.31163564,-0.027321864,-0.060607385,0.19485894,-0.08668103,-0.21621713
1977-08-01,-0.09375419,0.025102843,-0.13258728,-0.38139647,-0.00818268,-0.16490202
1977-09-01,0.14354376,0.2535247,-0.17419419,0.10720708,-0.0058249654,-0.21510763
1977-10-01,0.09916309,-0.16601148,0.26725495,-0.29776663,0.008182669,-0.11538978
1977-11-01,-0.08668103,0.030927777,0.05145386,-0.1097035,-0.011372566,-0.060052585
1977-12-01,0.041052125,-0.14076997,-0.16198951,0.1324486,0.07738881,-0.1567193
1978-01-01,-0.065004006,-0.037676763,-0.32548517,0.09593614,-0.05023565,-0.16931272
1978-02-01,0.16431242,0.15163724,0.0067445994,0.45572576,0.036630154,-0.19047683
1978-03-01,0.18140651,-0.023954963,-0.2794358,0.31385654,0.022908384,0.20757091
1978-04-01,-0.15663755,0.17617366,-0.07221373,0.2794358,-0.14396238,-0.09442441
1978-05-01,-0.050351955,0.12791485,0.11116962,-0.015931213,-0.33792776,-0.11930968
1978-06-01,0.07872578,-0.07372546,-0.37455797,0.3024605,0.22931643,-0.20082633
1978-07-01,-0.11640253,0.005698013,-0.050584506,0.115123354,-0.09768043,-0.25571343
1978-08-01,0.25803915,0.089424096,0.04116533,-0.0020931482,-0.12175168,-0.2501317
1978-09-01,-0.13593861,0.04453764,0.0710509,-0.06895773,0.06628313,-0.15780042
1978-10-01,0.10035501,0.08651696,-0.04430505,0.17338277,-0.008372593,-0.110937074
1978-11-01,-0.1359386,-0.01628008,-0.04128162,0.20803607,0.20431495,-0.036746453
1978-12-01,-0.015814925,-0.060933985,0.01407063,-0.03895588,0.010814619,-0.031397272
1979-01-01,0.18560886,0.15720233,-0.042535346,0.031975865,-0.22978011,-0.054135907
1979-02-01,0.18813713,0.0422379,-0.07079311,-0.00089234114,0.107974365,0.107974365
1979-03-01,0.17073631,0.18412156,-0.21609744,0.3663097,0.0025283336,0.16196153
1979-04-01,-0.058895104,-0.007584977,-0.028852647,0.12998566,0.04060192,-0.022754926
1979-05-01,0.12968822,-0.10321514,-0.07852683,-0.026473045,-0.08655796,-0.14575051
1979-06-01,-0.060679793,-0.105892204,-0.094589114,-0.094440386,0.055771876,-0.2236824
1979-07-01,0.1160055,-0.15259187,0.10128172,-0.040453207,-0.034950376,-0.27856192
1979-08-01,0.22293882,0.07822935,-0.1862037,0.06960331,-0.11912875,-0.25089914
1979-09-01,-0.14589925,0.054284573,0.009369677,-0.07302399,-0.03896599,-0.21118948
1979-10-01,-0.057705306,-0.068710946,0.093101844,0.11139504,0.00074362755,-0.14247859
1979-11-01,-0.12150834,0.14411452,0.09815852,0.22873907,-0.15393038,-0.16270515
1979-12-01,-0.02245748,-0.13459608,-0.028257752,0.20985098,0.06841352,-0.09503529
1980-01-01,-0.3309275,0.28053382,-0.10738976,0.025062084,0.2887531,-0.11668696
1980-02-01,0.49100155,0.22852321,0.30007148,0.22515468,-0.026813794,-0.15333693
1980-03-01,-0.015360641,0.088121556,-0.033146657,0.48318648,-0.003099084,0.028026437
1980-04-01,-0.18163285,0.1805549,0.18068966,0.01563015,-0.15953508,-0.15454963
1980-05-01,0.25493276,0.37889582,0.089469,0.07451258,-0.20238319,-0.15158527
1980-06-01,-0.29602918,0.029912805,0.086774155,0.197263,-0.25722337,-0.14403969
1980-07-01,0.04419551,-0.06548481,-0.15562755,0.46486154,-0.20871608,-0.15549281
1980-08-01,-0.078689575,-0.015091181,-0.11924708,0.12288513,-0.111027814,-0.2068297
1980-09-01,0.12867904,0.16586797,-0.028565407,0.18783101,-0.11264471,-0.17826429
1980-10-01,-0.16384688,0.1660027,0.07006608,-0.06494586,0.054166507,-0.19753246
1980-11-01,0.10307801,0.0076803206,-0.026948493,-0.08488774,-0.05753504,-0.036515214
1980-12-01,-0.084618285,0.26786804,0.2176091,0.04864204,-0.19093008,-0.22380725
1981-01-01,0.1361237,0.08046236,0.0,-0.18643026,0.07327576,-0.07750316
1981-02-01,-0.3452413,0.08271699,-0.09370832,0.2573104,-0.00014095307,-0.043119907
1981-03-01,0.0077503202,-0.0026773452,0.041428946,0.24927826,0.014232445,0.08454885
1981-04-01,0.09680843,-0.03184681,0.099626735,0.36356026,-0.12245498,-0.040442564
1981-05-01,-0.158811,0.057211496,0.010004997,0.044247247,0.12640056,-0.19333515
1981-06-01,-0.09103098,-0.05580225,0.030296613,0.051997565,-0.15091972,-0.14387397
1981-07-01,-0.11569109,-0.1287961,-0.08229427,0.04551549,-0.07327566,-0.1318963
1981-08-01,0.08187151,0.079335116,-0.17670718,0.191926,-0.08807182,-0.17205696
1981-09-01,0.28408432,0.17698899,0.17642526,-0.04762926,-0.17360707,-0.14584684
1981-10-01,0.020291805,-0.013668728,0.032833196,0.2716837,0.070739225,-0.10427694
1981-11-01,0.016205216,0.061720658,0.088776305,0.082435176,-0.10399513,-0.14612865
1981-12-01,-0.22955021,0.31804472,0.22489996,0.23335496,-0.06637087,-0.07228927
1982-01-01,0.022354174,0.06865926,0.03233371,0.3876054,-0.15860817,0.078106545
1982-02-01,-0.096735045,0.108178236,-0.28022555,0.12560916,-0.032067586,0.23458579
1982-03-01,0.015967274,-0.018229295,0.118690014,0.26558885,-0.27956027,-0.15514863
1982-04-01,0.33917135,-0.027277375,-0.10777905,0.092077926,0.09779952,-0.07677595
1982-05-01,0.120020606,-0.18202683,-0.05003078,0.08356206,0.1234802,-0.3201437
1982-06-01,0.46970373,0.07371559,-0.040450405,0.35646924,-0.28235453,-0.18495417
1982-07-01,0.07225189,0.14011276,-0.14556828,0.17989787,-0.33092165,-0.23777923
1982-08-01,0.21968298,0.12414551,-0.13439116,0.29632586,-0.16725712,-0.17311177
1982-09-01,-0.046172023,-0.028075766,-0.11789165,0.15608004,-0.00545547,-0.1916072
1982-10-01,-0.19706269,-0.03220067,-0.10525091,0.21515894,-0.009181166,-0.1966635
1982-11-01,-0.05282507,0.019692993,-0.064002134,0.19400227,-0.15687838,-0.16339836
1982-12-01,0.10924272,0.0667964,-0.04697039,0.16047104,0.084360406,-0.020092154
1983-01-01,0.026559424,-0.20939016,-0.07431271,0.0830317,0.18537937,0.025620436
1983-02-01,-0.09389696,0.3542597,0.049094684,0.14111368,-0.20979257,0.1279681
1983-03-01,-0.03621731,0.16257583,0.090945885,-0.1900742,-0.09979902,-0.1663317
1983-04-01,-0.013816262,-0.06130128,0.06143544,-0.03407117,-0.06934959,0.20375633
1983-05-01,0.19758597,0.14889371,0.02293768,0.2865198,-0.13682118,-0.1087863
1983-06-01,0.3675394,0.01931591,-0.12407808,0.21167049,-0.1513082,-0.15036924
1983-07-01,0.06841061,-0.15372269,-0.105969384,0.27203283,-0.07176409,-0.25955796
1983-08-01,0.30851847,-0.042387772,-0.17169724,0.21381669,-0.25325343,-0.1171029
1983-09-01,0.33735827,-0.18618417,0.011133504,0.10087212,-0.017706275,-0.15881994
1983-10-01,0.065996125,0.026693558,-0.12005393,0.0617037,0.0012072563,-0.05727712
1983-11-01,-0.16270997,-0.03152255,0.0037559033,-0.13172399,0.08276343,-0.11227391
1983-12-01,-0.028705632,-0.017303864,-0.043058448,0.22682817,0.11213978,-0.12233429
1984-01-01,-0.05518372,-0.0035816669,0.14565319,0.039132692,0.14074501,-0.19486754
1984-02-01,0.0030510188,0.18876548,0.08118372,0.22909205,0.32433704,-0.10506131
1984-03-01,0.0037142753,0.017775524,0.19115321,0.18107161,-0.019102048,-0.11169398
1984-04-01,0.16024506,-0.020163298,-0.07985721,0.33428603,-0.2334696,0.03170409
1984-05-01,0.28706148,0.23147984,0.019102048,0.25880635,-0.2451431,0.0041122437
1984-06-01,0.15427566,0.0034489632,0.020030642,0.20959203,-0.008887768,-0.14950013
1984-07-01,0.23519412,0.039530657,-0.021091867,0.11421442,-0.23055124,-0.20693898
1984-08-01,-0.015653074,-0.08171437,-0.27406147,-0.089673564,0.13132668,-0.115010306
1984-09-01,0.102938846,-0.09683683,-0.25668392,0.101877645,0.048153114,-0.11779602
1984-10-01,0.34357175,0.13689813,0.033561252,0.17470424,-0.24315329,-0.081316374
1984-11-01,-0.14154096,-0.08954091,-0.051734734,0.29369417,0.107714415,-0.06977558
1984-12-01,0.020030593,0.23797984,-0.1898267,0.22657165,-0.22352067,0.06911232
1985-01-01,-0.1951706,0.020452809,-0.099189445,0.3257745,0.06483402,-0.030345012
1985-02-01,-0.037563633,0.08047445,0.030345012,0.2994398,0.27831858,0.09143609
1985-03-01,-0.10159566,0.20359233,-0.097317934,0.024997855,-0.061625767,-0.106809095
1985-04-01,0.39435154,0.070314884,0.07111696,0.3498366,-0.28740874,-0.011362648
1985-05-01,0.14410539,0.046787478,0.059085894,0.24650311,-0.13942663,-0.05213461
1985-06-01,0.21843067,0.139293,0.14611058,0.13006917,-0.101729296,-0.14062974
1985-07-01,-0.07619673,0.09758528,-0.07338951,0.40584788,-0.17324731,-0.119775936
1985-08-01,0.23006067,0.101461984,-0.17284627,-0.1614836,-0.11095317,-0.03742995
1985-09-01,0.40250593,0.035692144,-0.08154388,0.32363564,-0.04732219,-0.05440717
1985-10-01,0.19530426,0.14103082,0.05694704,-0.17485145,-0.0871584,-0.022859048
1985-11-01,0.0065502166,0.027671432,0.053070378,-0.034489058,0.07205272,-0.035291098
1985-12-01,0.080340765,-0.1192412,-0.26936215,0.06670556,-0.01804657,0.048525285
1986-01-01,-0.019311149,0.00933156,0.0075170873,0.22317982,-0.3469526,0.12714252
1986-02-01,0.055082105,0.22317982,-0.079447865,0.029938746,-0.08528008,0.12960501
1986-03-01,0.40968132,0.29809147,-0.14826813,0.11016425,-0.056118965,0.17120822
1986-04-01,-0.13595565,0.11729254,0.00012960433,0.11534846,0.78592473,-0.028642703
1986-05-01,-0.12468002,-0.0044065714,-0.02566179,0.07620774,0.12597606,-0.12869778
1986-06-01,0.0023329258,-0.6281954,-0.0753005,0.3185691,0.36431965,-0.044195306
1986-07-01,-0.14295432,-0.036289405,-0.09227876,0.062469613,-0.040825557,-0.13569644
1986-08-01,0.45491356,0.0032401562,-0.13453,-0.17755885,-0.076207735,-0.32012433
1986-09-01,0.037585445,0.023458505,-0.09383402,0.14191747,-0.2121634,-0.08022549
1986-10-01,0.022162437,0.08113275,-0.10951624,-0.30094284,-0.04108479,-0.088131405
1986-11-01,0.21682915,0.013349295,-0.02682824,0.16719045,-0.008424317,0.022162437
1986-12-01,-0.01607101,0.114700414,-0.008035511,0.04225123,0.09279718,0.014256537
1987-01-01,-0.12620458,0.22850457,0.14016135,0.2602784,-0.08151331,-0.26027843
1987-02-01,0.21959603,-0.1039332,0.078543805,0.15560284,0.1564937,-0.19806698
1987-03-01,0.2127661,0.050184894,0.044097375,0.38128638,0.0057905675,0.102299966
1987-04-01,-0.16985658,0.08329506,-0.0031179904,0.23874941,-0.6338441,-0.12427442
1987-05-01,-0.12709546,-0.12427445,-0.0017817139,0.020044267,0.23771009,-0.22212009
1987-06-01,0.091758154,-0.13585553,-0.20742099,0.29056758,-0.3355558,-0.11610825
1987-07-01,0.10526948,0.23295887,-0.028358925,0.26131776,-0.068744384,-0.23919483
1987-08-01,0.10586343,0.043206524,-0.22167468,0.23295887,-0.079880096,-0.16777787
1987-09-01,0.122344255,-0.33006215,0.19123709,-0.12546225,-0.040979385,-0.19064319
1987-10-01,-0.10022132,0.18099225,-0.03385253,0.13719182,-0.09725177,-0.1781712
1987-11-01,0.13971594,-0.07453495,0.04870013,-0.009650921,0.0037118911,-0.23696771
1987-12-01,0.078098394,0.05434222,-0.026131785,0.21766584,-0.13154975,-0.08270113
1988-01-01,0.3123935,0.12026606,-0.034574796,0.08216598,-0.02562604,-0.07877631
1988-02-01,0.23632891,0.037964486,0.049625017,0.18399215,0.35076472,-0.0147790555
1988-03-01,-0.043116808,-0.11877461,0.044065922,0.04637091,0.26114145,-0.049218237
1988-04-01,0.013965512,0.23660009,-0.03769331,0.3088682,-0.22466835,-0.062912546
1988-05-01,0.18399218,-0.04176092,-0.06548874,0.20039824,0.056404382,-0.047726788
1988-06-01,0.2172111,-0.18155155,-0.029829253,0.13992624,0.059522867,-0.18290749
1988-07-01,0.1458921,0.22168548,-0.10182615,0.28554717,-0.41001645,-0.15958643
1988-08-01,0.077149294,-0.36188293,-0.05003177,-0.078505136,-0.024405742,-0.08908095
1988-09-01,0.12107959,0.09179268,0.13097748,0.08175923,-0.03769331,-0.10901232
1988-10-01,0.055455305,0.18114483,0.05409938,-0.0378289,-0.2549044,-0.038235664
1988-11-01,-0.11240196,-0.05382819,-0.054506145,0.11050377,0.043116808,0.013965523
1988-12-01,-0.3403245,0.08650474,0.015863728,0.20188971,-0.025490474,-0.14277357
1989-01-01,-0.08075794,-0.07015698,0.41165113,0.35257158,0.031088233,0.0032160282
1989-02-01,-0.13114233,0.046334572,-0.05979423,0.26669177,-0.15579851,-0.14746067
1989-03-01,0.09993497,0.05586354,0.2450134,-0.12959388,0.03597183,-0.38234955
1989-04-01,-0.0028586865,0.08635621,0.049907923,0.0991012,-0.00023822785,-0.16806705
1989-05-01,-0.0187006,0.20332423,-0.09957764,0.18176493,-0.23572266,-0.065749824
1989-06-01,0.0077422857,-0.01893881,0.04216565,0.12637785,-0.0028586865,-0.08242552
1989-07-01,0.13352457,0.16437458,-0.03394692,-0.15151049,-0.11339464,-0.1566323
1989-08-01,0.3855656,0.1306659,-0.13638325,0.17473729,-0.090406016,-0.20796958
1989-09-01,-0.05765023,0.17116395,-0.094217606,-0.0063129365,-0.27907947,-0.0873091
1989-10-01,0.071586326,0.17128308,0.044547893,-0.07718459,-0.22464523,-0.047525693
1989-11-01,0.08266373,-0.11637243,-0.00881429,-0.03382781,0.22809951,0.02608552
1989-12-01,0.14615043,0.22583637,0.113156416,0.14507842,-0.29420668,-0.048716806
