,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1975-01-01,-0.062279224,-0.27421656,-0.010737801,-0.26951876,-0.19918618,0.47608718
1975-02-01,0.1955622,-0.3115304,-0.04442768,0.12697446,-0.048991203,0.24254003
1975-03-01,0.09838507,-0.26253918,0.1681808,-0.34522027,-0.3460256,0.048185874
1975-04-01,-0.0037582398,0.35716605,-0.16737542,0.087915756,-0.15744299,0.06415834
1975-05-01,0.021744037,-0.07234593,-0.23408404,0.037045382,-0.049259663,-0.11717625
1975-06-01,0.3566292,0.36011893,-0.06657429,0.17368391,0.07006414,-0.20025997
1975-07-01,0.18885104,-0.20804486,0.5167566,-0.38414478,-0.031542253,-0.27435076
1975-08-01,0.29394725,-0.09919045,0.31824154,-0.08308373,0.17274435,0.23113108
1975-09-01,0.17314701,-0.24589558,-0.07019834,0.23757382,-0.032616068,-0.39286923
1975-10-01,0.23556046,-0.39005053,-0.26414984,0.17180482,0.18133457,0.20952132
1975-11-01,0.22119865,-0.040937852,0.053152084,-0.09784822,-0.13838339,0.1406652
1975-12-01,0.049393892,0.28065923,0.12549801,-0.14885266,-0.02322049,0.04214587
1976-01-01,-0.083006814,0.3721226,-0.07134026,-0.093734644,0.004559338,0.05216422
1976-02-01,-0.037413407,0.18398279,0.108217284,-0.05752815,-0.22139618,-0.320763
1976-03-01,-0.080995336,0.1803621,0.18626244,-0.37963212,-0.15193331,0.18250771
1976-04-01,-0.001743275,0.11317891,0.17633918,0.15367658,-0.14013264,-0.075095035
1976-05-01,0.049348153,0.20315881,-0.20235424,-0.07080388,0.0112642525,-0.080190755
1976-06-01,0.26310077,-0.12310217,-0.08381141,0.24177913,-0.031244893,0.18250772
1976-07-01,0.2806676,0.18867621,-0.069999285,0.17861886,-0.09829401,0.2806676
1976-08-01,0.16976838,-0.3211653,-0.2272965,0.06248977,0.054577988,-0.16064969
1976-09-01,-0.02386949,-0.24995914,0.017835045,0.18612833,0.27061024,-0.21415488
1976-10-01,0.2736945,-0.23118536,-0.08729792,-0.017700959,-0.020919323,0.5205693
1976-11-01,0.02641735,-0.098830394,0.47350082,-0.48838577,0.043045532,0.051627826
1976-12-01,-0.13061169,-0.18532376,-0.2058408,-0.038620282,-0.13691428,0.1843851
1977-01-01,-0.19707796,0.038000964,0.05533717,0.003467238,0.11649928,0.10318508
1977-02-01,-0.35379726,0.37820667,0.07475372,0.1177475,0.06268773,-0.33257776
1977-03-01,-0.044935446,0.007905317,-0.008876133,-0.41967478,-0.045767583,0.022051621
1977-04-01,-0.14465329,-0.18307033,0.010124338,0.0045767305,-0.13328075,0.4214778
1977-05-01,0.14631757,0.19472027,0.03800092,-0.23410812,-0.08487803,0.21649456
1977-06-01,0.28819707,0.11497371,0.26198474,0.06088475,-0.020387376,0.060329963
1977-07-01,0.08737445,0.134945,-0.08057866,0.15616451,0.039942622,0.07683401
1977-08-01,0.17336205,0.15463896,-0.2707222,-0.26531333,0.07142516,-0.085571505
1977-09-01,-0.067680545,0.16670494,-0.09195123,0.17988047,0.09347682,0.065461494
1977-10-01,0.06754185,-0.2643425,0.15394549,-0.047986604,-0.18431851,0.31773797
1977-11-01,-0.07738882,-0.03897178,-0.21621713,0.034811117,0.088622674,-0.13993783
1977-12-01,-0.07849834,-0.03855572,-0.101520814,0.3730751,-0.12384985,-0.21954569
1978-01-01,-0.29490188,-0.031513594,0.19291887,-0.0724463,-0.20896634,-0.011047197
1978-02-01,-0.06512028,-0.15791671,0.2923436,-0.2159435,0.1386132,0.13384545
1978-03-01,0.1064019,-0.023489809,-0.06488772,-0.053724192,0.059422266,-0.21059437
1978-04-01,-0.21454808,0.015000927,0.07988863,-0.13721776,-0.05186366,0.0126752015
1978-05-01,0.2819941,0.10082015,0.05814309,-0.17908072,0.07640006,0.10721588
1978-06-01,0.28385466,-0.086400665,-0.35164952,0.30629796,0.19384916,0.16524272
1978-07-01,0.2728075,-0.08488895,-0.13407798,-0.2846686,0.12942657,0.21978097
1978-08-01,0.3126937,-0.2965299,0.59945554,0.16663814,0.02290839,0.13326402
1978-09-01,0.34269553,-0.0027908324,-0.009070349,0.0725626,0.09709899,0.03569988
1978-10-01,0.13779919,-0.31862426,0.39676863,-0.18070884,0.0005814314,0.18222053
1978-11-01,0.14093891,-0.21210608,-0.111983635,0.057561684,-0.09814559,0.3817677
1978-12-01,-0.12686828,-0.15663755,-0.17908081,0.2842036,-0.25373656,-0.022559535
1979-01-01,0.05830021,0.49346963,0.43621045,-0.24465266,-0.24361157,-0.17147994
1979-02-01,0.04684838,0.08923497,0.0809064,-0.2324572,-0.19334252,-0.196317
1979-03-01,-0.05249993,0.45108294,0.40631667,-0.39456743,0.016805928,-0.2741002
1979-04-01,0.10247153,0.04610475,0.023944724,0.097861096,-0.10723074,0.15839215
1979-05-01,0.09681998,-0.13816553,0.0321246,0.28421354,0.19036801,0.0038668632
1979-06-01,0.14604796,0.3813309,-0.2366215,0.18218812,0.20821503,0.0350991
1979-07-01,0.14649414,0.22234388,-0.19601956,-0.1760904,0.09726615,-0.21907195
1979-08-01,0.05249994,-0.5412103,0.40081397,0.07019825,0.26145855,-0.12180579
1979-09-01,0.18040343,-0.3335902,0.1313242,-0.13519105,0.024242187,0.1677618
1979-10-01,0.119277455,0.2416782,0.39203912,-0.46060133,-0.023795998,-0.0127903465
1979-11-01,-0.041643,-0.023201084,-0.038371038,-0.010262025,-0.17564425,0.31797403
1979-12-01,-0.18248558,-0.06722369,-0.15898702,0.06112597,-0.1225494,0.15303805
1980-01-01,-0.007815063,-0.1056381,-0.0468904,-0.15050733,-0.010644639,-0.021424055
1980-02-01,-0.032607682,-0.2359341,0.23916797,-0.8340559,-0.0241189,0.016708087
1980-03-01,-0.118303895,0.7319211,-0.28336343,-0.1307002,-0.26355624,-0.21572271
1980-04-01,-0.02991283,0.56915224,0.22421148,-0.5424732,0.1196513,-0.35531586
1980-05-01,0.06925764,0.31260252,0.028026437,-0.1557623,-0.068314426,-0.34723145
1980-06-01,0.11614801,0.0045812605,0.1278706,-0.094723895,0.07559051,0.13568568
1980-07-01,0.11048882,-0.27042812,-0.39331323,0.4966607,0.22690633,-0.04055748
1980-08-01,0.1262537,0.015630126,-0.291987,-0.03516779,0.056726597,-0.2309486
1980-09-01,0.2930649,0.08852582,-0.092298605,-0.2766263,0.07788114,-0.3639394
1980-10-01,0.1573792,-0.4158152,0.0976883,-0.1348772,-0.12288513,0.07532104
1980-11-01,0.18890893,0.059960365,0.00067367556,0.16681114,-0.02910437,0.055648636
1980-12-01,-0.0821929,0.2426712,0.20413479,-0.27473992,-0.16735014,-0.17408729
1981-01-01,-0.122736834,0.09694938,0.4120349,0.11301365,-0.15951562,0.122032166
1981-02-01,0.072712086,0.11850934,-0.059466075,-0.32706338,-0.08384438,0.10103593
1981-03-01,0.049601935,-0.03381958,0.16980234,-0.030014897,-0.10089493,-0.10765891
1981-04-01,0.060029697,0.35087785,0.102585986,-0.0487566,0.003100109,-0.27112007
1981-05-01,0.07482576,0.11611376,-0.09300375,-0.062847994,0.16134748,-0.2715428
1981-06-01,0.2363142,-0.010286713,-0.061861612,-0.4688236,-0.033819485,0.1803709
1981-07-01,0.16881594,-0.0343832,0.095963,-0.17839813,0.06397529,-0.14725599
1981-08-01,0.20080367,-0.26703358,0.22391362,-0.14796047,-0.0036637306,-0.18347111
1981-09-01,0.39456147,0.2742203,-0.22405453,0.1931943,-0.026492024,-0.19840813
1981-10-01,-0.037483312,0.21855888,-0.2863389,0.19108053,0.0200099,-0.05594311
1981-11-01,0.10991354,-0.10484066,0.5022204,-0.11540909,0.17642531,-0.050024796
1981-12-01,-0.06369352,-0.07285295,0.05692959,-0.6921736,-0.057352256,0.22109537
1982-01-01,-0.16898695,0.38161764,0.15621309,-0.23125926,-0.16579346,-0.16778937
1982-02-01,0.017031765,0.19067578,0.23764615,-0.27011293,0.10378728,0.028608035
1982-03-01,-0.13053243,0.10990796,-0.19280481,-0.4158143,-0.059078883,0.00066530704
1982-04-01,0.050829124,0.15248743,-0.06559882,-0.19147412,0.0042579174,-0.5049648
1982-05-01,-0.09686808,-0.07238495,0.1659265,-0.08968282,-0.18681702,-0.22686827
1982-06-01,0.17178118,0.28993893,-0.011310148,-0.030736972,-0.07331636,0.01051178
1982-07-01,0.26479053,0.3967866,-0.030204725,0.19706269,0.02288642,-0.14570132
1982-08-01,0.036325525,0.01596737,-0.07597761,-0.04324467,-0.20078841,0.013971329
1982-09-01,0.047768734,-0.28062472,0.3398367,0.26825008,0.007717514,-0.09686808
1982-10-01,0.06639719,-0.12308104,-0.2442992,0.018894602,0.097400285,-0.25387952
1982-11-01,0.027277421,-0.15554781,0.25214976,-0.49285632,0.0069191456,0.41794324
1982-12-01,0.091678716,0.16339836,0.050829124,0.04324467,0.06653027,-0.19253865
1983-01-01,-0.0005365491,-0.16968517,0.4520467,-0.39074534,0.043192588,-0.025218034
1983-02-01,-0.018645251,0.5503701,0.26157004,-0.266399,-0.24064441,-0.43957177
1983-03-01,0.124882914,-0.1338702,0.35224766,-0.14191851,0.12743154,-0.32541996
1983-04-01,0.09550659,-0.12944365,-0.09443347,-0.17062414,0.018108696,-0.024413204
1983-05-01,0.101811096,0.26613075,-0.071495794,0.058216117,-0.048558127,-0.35975942
1983-06-01,-0.06478889,0.26693556,0.11187148,-0.028437376,0.012609023,-0.036485672
1983-07-01,0.16659997,0.016499043,0.15533236,0.025083924,0.083434135,0.13266297
1983-08-01,0.24413204,0.38001424,-0.17196551,0.065191306,-0.06626439,-0.15385684
1983-09-01,0.27417904,0.11790772,0.14299163,0.116029784,-0.015291786,-0.25607038
1983-10-01,-0.1087863,-0.12702914,-0.26331383,-0.050167777,-0.07162996,0.14607677
1983-11-01,0.19141561,-0.32193238,-0.011133492,-0.07055686,-0.069349594,0.31482297
1983-12-01,0.0032193244,-0.1684779,0.06653269,0.116163924,-0.16270998,0.0014755249
1984-01-01,0.34383708,0.09298988,0.041653108,-0.0011938572,0.14034706,-0.16714302
1984-02-01,0.013663292,0.07295928,-0.06553068,-0.19340834,0.078398034,-0.15347977
1984-03-01,0.19964305,-0.078795984,-0.1574593,-0.11195926,-0.3127962,-0.04589801
1984-04-01,0.08648987,-0.00079591275,-0.33746973,0.22073491,-0.098296,0.013132667
1984-05-01,0.18292874,0.2875921,0.26610228,-0.27445945,-0.13278584,-0.30762273
1984-06-01,0.16435727,0.16555119,-0.46773514,0.163694,-0.03767351,-0.17377567
1984-07-01,0.16992874,0.03873477,0.042581677,-0.16647975,0.050408207,0.27591857
1984-08-01,0.17032668,-0.18823485,0.2756533,-0.19314308,0.123102166,0.0063673495
1984-09-01,0.18505117,-0.33441865,0.14406142,0.07932663,0.10797969,0.18080635
1984-10-01,0.16170426,0.27843904,-0.0141938925,0.07481639,-0.15520425,-0.25668374
1984-11-01,0.10015316,-0.18889813,-0.24885738,0.4450515,-0.21330631,0.31690848
1984-12-01,-0.15056138,-0.008622455,0.32778603,-0.39305133,-0.22046962,0.047091912
1985-01-01,0.01069429,-0.018046593,-0.10413551,-0.027938794,-0.0088227745,-0.0025398969
1985-02-01,0.14183286,-0.19904728,0.07098327,-0.13782243,-0.08916356,0.3308542
1985-03-01,-0.00080206397,0.42175564,-0.065368794,-0.15854268,-0.04892633,0.19771051
1985-04-01,0.061893128,0.2372793,-0.10507129,-0.043311834,-0.015373039,-0.06737395
1985-05-01,0.07379053,-0.18982343,-0.22417879,0.06550245,0.028072452,0.041306663
1985-06-01,0.11857281,0.33686975,-0.50704247,0.08368273,-0.21950006,-0.20853844
1985-07-01,0.11122052,-0.1796639,-0.28232896,0.03595952,0.037028957,-0.023260117
1985-08-01,0.022591662,0.120176956,0.22016847,-0.07285471,-0.08849517,-0.07205276
1985-09-01,0.10159566,0.0026735782,-0.08368273,0.1993146,0.007218647,-0.08007336
1985-10-01,0.22471352,0.025131559,0.05694704,-0.27631342,-0.05587759,-0.06630459
1985-11-01,0.13367847,-0.018447638,0.016308784,0.28607196,-0.15760693,-0.26775798
1985-12-01,-0.061224747,-0.104670264,0.013100481,-0.3550501,0.074325226,0.33245844
1986-01-01,-0.08009589,-0.06661697,0.01347892,0.088649824,-0.17807728,-0.00233289
1986-02-01,-0.09266758,0.09888861,0.06221042,-0.7276025,-0.15150824,-0.25467384
1986-03-01,-0.02125522,0.3023685,0.09772215,-0.39062947,-0.052230816,-0.13815899
1986-04-01,0.014256549,0.044195294,0.22227259,0.1368629,0.06545053,-0.2869455
1986-05-01,-0.016330231,0.023458505,0.030586785,0.24132451,0.17341149,-0.084761664
1986-06-01,0.065450534,-0.7193078,0.14399128,0.7483393,0.33541775,-0.08372478
1986-07-01,0.03927032,0.19479632,0.014256525,0.026698494,0.070764326,0.0022032857
1986-08-01,0.16356151,0.022680903,0.367171,0.09124188,-0.08787219,-0.25869158
1986-09-01,0.100443885,-0.26024684,0.5206232,-0.27852112,0.07050511,-0.098370194
1986-10-01,-0.09137152,-0.3545993,0.31960598,-0.030586815,-0.010757213,-0.26750472
1986-11-01,0.11418201,0.13582607,-0.019959163,0.023199296,-0.119495824,-0.15111943
1986-12-01,-0.020996008,-0.38324198,0.026180219,-0.34902626,-0.110293865,0.15422995
1987-01-01,-0.15797848,-0.19242486,0.31759018,-0.3137298,-0.22167468,0.06696268
1987-02-01,-0.12308662,0.30200022,0.23964028,-0.09175817,-0.09101579,-0.005493617
1987-03-01,-0.0111357095,0.16451141,-0.049145557,0.1057149,-0.03281319,-0.33659512
1987-04-01,-0.056123935,0.23474054,0.15233639,-0.46458143,-0.18856454,0.23414668
1987-05-01,-0.22687134,-0.31744176,0.32753807,-0.11135701,0.23845248,0.50912416
1987-06-01,0.17252913,0.2766108,-0.13793422,0.058648013,0.047512315,-0.25716045
1987-07-01,-0.14506106,0.06681421,-0.12338357,-0.14921837,-0.012026548,-0.2945764
1987-08-01,0.03741596,-0.116999105,0.3238262,-0.121898815,0.01336286,0.14610037
1987-09-01,0.14936689,0.2668114,0.07245626,0.31313586,0.12531373,-0.055827
1987-10-01,0.12501681,-0.04587903,-0.14402175,-0.2602784,0.06666573,0.19450359
1987-11-01,0.029695202,-0.45582128,0.16495684,-0.05582695,0.050481845,0.022716809
1987-12-01,-0.23696771,-0.028952837,0.18128923,0.02717104,-0.14699125,0.053154398
1988-01-01,-0.18060248,-0.039727163,0.1953815,-0.31185108,-0.13545185,-0.068471655
1988-02-01,-0.21978727,-0.42791396,0.07050548,0.043252327,-0.076335736,0.023185456
1988-03-01,0.13246894,-0.12175753,-0.21043177,0.40472856,0.012338457,0.111995235
1988-04-01,-0.07552221,0.2559891,0.1686708,0.10386,-0.04582855,0.17748399
1988-05-01,0.18100925,0.097216226,-0.05857377,0.42669368,-0.027524257,-0.2082623
1988-06-01,0.050980877,0.30805466,-0.4936739,0.38778013,-0.04555737,-0.19158506
1988-07-01,0.16270494,0.1868395,0.17545016,-0.10860556,-0.04298122,-0.17382316
1988-08-01,0.1975509,-0.091250375,-0.14209566,0.7168508,-0.0142366765,0.10277529
1988-09-01,0.09233506,0.272124,-0.012202835,0.05301466,0.09043683,-0.34995118
1988-10-01,0.13911273,-0.029693652,0.13111308,-0.18616156,-0.24717593,-0.19511032
1988-11-01,0.2755137,-0.19755092,0.23876949,-0.28825894,-0.036066256,0.2290072
1988-12-01,-0.1823651,-0.44540483,0.18928006,-0.18358536,-0.10318204,0.23239689
1989-01-01,-0.07087164,0.23024352,-0.25799662,0.018581474,-0.17616667,-0.13090411
1989-02-01,-0.100649655,0.3114779,-0.07849481,-0.175452,-0.35352445,-0.13900372
1989-03-01,-0.18521918,0.11827824,-0.11089329,0.06551161,-0.0067893863,0.17187867
1989-04-01,-0.14460199,0.13007031,-0.068132065,-0.005598259,0.074325904,-0.18116938
1989-05-01,0.058483995,-0.015008112,0.008695197,0.05991335,0.003573358,0.14984293
1989-06-01,0.17342709,-0.3096912,0.02799132,0.30957213,-0.0515755,0.119112015
1989-07-01,0.13566859,-0.14424467,0.1393611,-0.14186239,-0.115062214,0.020963717
1989-08-01,0.18819699,-0.024298858,0.21690297,-0.1337628,-0.108034596,-0.18307514
1989-09-01,0.19748771,-0.09540872,-0.06717916,-0.08564158,0.0059556006,-0.26502424
1989-10-01,-0.01357877,-0.36126676,-0.026442861,-0.25061148,-0.09052513,-0.2232159
1989-11-01,-0.28884664,0.19188945,-0.30218714,0.17175952,-0.1468651,0.27836478
1989-12-01,-0.20177574,0.28074703,0.18045469,-0.13209525,-0.26407132,-0.33339453
