,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1977-03-01,50.769634,83.23542,11.617374,50.39762,55.334503,67.26651
1977-04-01,25.347713,82.85691,8.386227,62.126568,51.16764,77.92003
1977-05-01,33.4069,69.55057,6.21426,60.146294,57.43174,79.76547
1977-06-01,28.470016,63.82093,5.2590523,61.379295,65.68262,72.5689
1977-07-01,31.009123,58.10916,4.994255,75.58237,67.79123,77.468414
1977-08-01,40.751297,44.67286,6.6853676,81.02284,59.8019,66.54685
1977-09-01,37.438927,72.20177,4.922779,80.76942,52.16509,77.249115
1977-10-01,24.371384,75.228226,4.6303673,68.12425,57.84924,78.46749
1977-11-01,30.058786,71.92722,7.9443626,66.74179,41.230526,73.52087
1977-12-01,32.734352,84.52528,11.805817,58.599762,63.911903,79.859695
1978-01-01,46.591793,52.78061,14.149212,59.04229,71.40567,76.27023
1978-02-01,49.507996,69.78045,11.560902,48.842705,61.255184,76.69
1978-03-01,50.10993,69.20228,20.3111,72.80437,74.59591,85.10756
1978-04-01,34.546806,87.331535,9.412952,58.899727,64.34088,78.95042
1978-05-01,29.265638,74.301285,4.410576,67.23966,46.900677,83.06098
1978-06-01,21.594168,56.352604,3.9195251,84.58166,68.86646,79.93886
1978-07-01,32.1565,39.645805,5.6350327,73.75162,46.419132,74.570564
1978-08-01,33.352444,48.18533,5.8900642,76.43181,63.097416,75.118645
1978-09-01,31.731977,65.718994,5.026764,77.90813,61.589417,71.019165
1978-10-01,36.004116,83.426895,6.6329765,77.41232,59.24346,71.93948
1978-11-01,37.249165,79.88183,8.9916,77.25867,55.8964,79.51275
1978-12-01,36.408043,80.230316,9.473145,62.783775,85.55109,88.02217
1979-01-01,42.054092,90.51835,9.080147,52.740692,78.10216,74.54912
1979-02-01,46.44199,72.29369,9.271065,75.30956,90.84032,84.22127
1979-03-01,55.549465,80.74266,9.44257,69.84248,65.55167,85.116
1979-04-01,29.65084,77.14271,6.2940254,74.46984,48.857597,87.9361
1979-05-01,19.312103,69.384605,4.9090576,70.42981,47.23802,83.92841
1979-06-01,29.497135,57.939186,6.572315,77.53101,66.659966,84.781075
1979-07-01,31.655489,57.9764,5.0271683,62.500202,45.398407,73.489365
1979-08-01,25.000835,62.878807,4.0127068,74.793434,55.403847,80.414215
1979-09-01,20.358917,67.038574,4.3654213,74.76755,56.167522,76.02956
1979-10-01,34.58561,92.9825,5.1323357,61.445297,56.238712,77.37407
1979-11-01,29.40653,76.220474,5.341049,75.33383,57.12859,90.46819
1979-12-01,43.90018,78.22674,13.091061,84.253624,79.08425,84.12904
1980-01-01,57.503983,75.72035,13.651386,55.39031,79.90044,85.63033
1980-02-01,62.29193,74.1901,12.491066,59.2575,67.64049,66.76698
1980-03-01,53.462418,67.95827,11.3225975,58.933197,77.1349,74.353065
1980-04-01,30.570545,78.43537,6.554203,55.53535,67.26892,92.147354
1980-05-01,25.888523,65.25466,5.36129,64.25242,55.24364,94.18932
1980-06-01,19.532837,55.119785,3.4969559,76.31029,52.23691,80.45778
1980-07-01,25.072062,41.054165,4.5138664,71.66412,48.733135,85.04529
1980-08-01,37.229347,47.688522,5.9186363,67.56878,54.08332,62.073555
1980-09-01,39.646137,57.98799,6.040859,75.45309,51.963127,69.662895
1980-10-01,22.590086,81.75662,4.244972,81.4698,56.946636,78.275665
1980-11-01,26.281273,82.20478,6.836136,78.26426,61.760662,82.80287
1980-12-01,56.15788,82.589386,12.2661705,76.129395,84.75357,79.25835
1981-01-01,61.48965,56.736336,15.667721,57.57025,70.51427,65.94275
1981-02-01,72.46563,80.00255,17.348892,59.4599,86.26024,66.95846
1981-03-01,30.980057,80.18434,9.957077,60.62905,87.25093,80.4612
1981-04-01,39.24582,72.85423,13.082588,83.3849,74.390305,86.887344
1981-05-01,26.473585,71.3215,7.4836845,67.96416,45.01317,90.34976
1981-06-01,24.038555,58.15399,3.7344055,59.34649,48.62235,76.028114
1981-07-01,39.29418,51.521038,5.8809013,76.75696,56.859756,72.208786
1981-08-01,46.419147,57.80208,7.345257,81.155014,65.130516,72.13373
1981-09-01,40.093075,62.08173,4.4565773,78.66495,57.717022,80.808105
1981-10-01,33.295006,84.365585,5.4389267,77.71929,57.27171,92.8982
1981-11-01,34.73768,73.53804,6.0410156,68.08925,59.343155,87.37936
1981-12-01,44.009136,90.361435,9.114822,59.056286,78.05286,82.58101
1982-01-01,58.063778,78.7839,14.641758,61.57209,88.87292,72.29971
1982-02-01,61.112038,81.82412,12.122723,54.983345,88.33887,82.14262
1982-03-01,47.323284,72.11955,9.121113,57.204796,77.81232,75.505615
1982-04-01,25.18761,89.202675,7.317894,62.984425,52.95814,86.29919
1982-05-01,22.631577,67.290596,6.249794,60.069675,50.192993,80.1528
1982-06-01,24.050344,58.610695,3.4926872,51.93026,40.671806,68.67236
1982-07-01,17.949001,61.66539,3.6245918,52.908276,43.514168,67.095955
1982-08-01,24.58922,46.081463,4.0959053,57.376915,46.61551,78.7276
1982-09-01,19.66214,67.89542,4.017086,56.239647,41.14151,74.349045
1982-10-01,19.52541,81.64557,5.2782135,58.3871,43.900227,77.22197
1982-11-01,19.573666,83.72546,5.170437,53.632137,64.45949,75.415535
1982-12-01,29.841234,76.2327,9.142021,87.508835,74.968346,94.30188
1983-01-01,40.617996,80.28584,9.891254,64.897675,85.15873,82.50792
1983-02-01,50.666138,73.18447,11.055885,86.28337,91.89855,86.62892
1983-03-01,33.07029,82.76228,8.469063,77.59503,82.93665,83.77173
1983-04-01,35.95787,78.27333,8.219498,67.482895,55.643017,87.26883
1983-05-01,34.72285,75.33296,6.7237167,77.262276,53.33455,86.53453
1983-06-01,26.506445,63.265907,4.680813,64.097786,40.498013,77.85259
1983-07-01,21.50237,61.971695,4.941574,62.961952,41.661045,77.59823
1983-08-01,32.268806,51.937954,3.9785118,83.88852,68.56114,81.39128
1983-09-01,47.4906,58.15145,6.957283,78.13095,60.535107,75.81129
1983-10-01,38.895046,71.696686,6.4517555,83.89491,63.12353,87.10885
1983-11-01,43.724747,83.00545,7.6275826,68.77871,64.30896,89.5181
1983-12-01,41.34589,79.71312,11.366241,81.04093,88.1375,72.928505
1984-01-01,57.55417,66.3741,16.322266,59.228527,86.96379,70.30556
1984-02-01,68.41288,70.658485,19.39849,76.1888,91.55022,71.65161
1984-03-01,44.52536,84.97261,16.589836,63.416065,82.56449,88.22284
1984-04-01,40.104725,80.24829,9.54932,71.43986,73.52952,90.62111
1984-05-01,36.700195,66.39216,6.115246,84.45882,61.301777,84.516266
1984-06-01,46.803802,50.10984,5.5866737,86.34985,78.339195,79.76076
1984-07-01,37.38143,47.686943,6.4960785,72.78755,59.358208,72.23107
1984-08-01,34.830498,59.08243,5.5784645,75.52726,57.434338,75.650375
1984-09-01,24.477377,66.0146,5.392971,62.36713,44.262714,81.533615
1984-10-01,41.50659,68.14203,5.328953,58.616238,55.802658,72.130936
1984-11-01,29.987988,78.360535,6.588005,61.925556,53.177856,86.52222
1984-12-01,42.62447,78.27518,10.284725,75.52562,75.103745,81.09532
1985-01-01,38.121075,83.55327,10.779404,52.904213,83.385925,90.97682
1985-02-01,58.429638,56.564316,18.983875,72.83217,89.34282,88.85721
1985-03-01,37.678123,85.812325,9.30946,46.08274,46.901382,92.63872
1985-04-01,31.409521,68.80622,6.513935,58.646194,46.642174,87.28391
1985-05-01,18.900208,67.09183,4.937351,66.4881,57.315697,88.36012
1985-06-01,44.360146,48.678116,6.5172157,79.130295,58.244255,80.07034
1985-07-01,30.802511,46.9588,4.12035,68.33373,50.52047,58.74955
1985-08-01,47.262306,40.501537,5.7018547,77.67348,66.32568,65.383995
1985-09-01,40.95105,57.76029,6.3449554,75.42754,61.5057,68.345215
1985-10-01,44.545532,75.36192,5.8823166,76.61367,53.5063,83.57459
1985-11-01,44.306007,84.76564,7.1718025,80.747894,63.859913,91.275406
1985-12-01,42.064995,89.41008,9.727802,72.96177,90.83081,73.15044
1986-01-01,62.369053,75.62543,14.725155,71.16399,80.46576,71.53632
1986-02-01,56.508495,75.35643,12.725708,69.13174,92.35747,74.196785
1986-03-01,61.393112,72.36464,14.010014,82.348755,75.36955,86.77246
1986-04-01,40.20456,91.530785,9.968475,68.48877,59.646263,91.18141
1986-05-01,34.76718,71.065575,6.345196,72.18094,48.66161,78.77304
1986-06-01,26.590612,54.486084,6.194294,92.95123,66.187515,76.59153
1986-07-01,27.993013,58.72609,4.862423,68.036064,44.848064,73.435715
1986-08-01,46.27835,62.519955,6.371437,77.792175,55.92293,77.09836
1986-09-01,26.754635,70.29303,4.4097176,74.79383,50.8136,77.17545
1986-10-01,31.303007,79.781784,5.1084595,80.98408,46.6228,78.54669
1986-11-01,43.61297,87.84518,8.874435,69.06777,72.75338,86.751144
1986-12-01,40.583454,80.257454,10.472027,72.681206,84.2055,77.372284
1987-01-01,55.37208,76.57079,13.456589,67.054184,87.87538,73.436615
1987-02-01,61.36896,82.08734,15.951408,63.80755,89.51075,80.43109
1987-03-01,27.037518,86.458496,8.703106,89.58626,85.96371,78.535484
1987-04-01,27.843956,80.304184,5.93198,71.87836,57.452435,88.02478
1987-05-01,20.854294,81.61023,6.6002617,48.957527,51.73508,88.151695
1987-06-01,21.14988,55.92952,4.887787,71.27272,44.33095,90.12602
1987-07-01,22.378813,71.90406,3.6090508,58.40827,37.681854,76.26557
1987-08-01,23.90976,65.96662,4.6307526,64.013176,50.991295,79.47847
1987-09-01,21.464743,63.49911,4.7319603,52.331074,43.479534,76.70092
1987-10-01,20.798065,79.16682,3.586563,53.41864,43.277122,85.695435
1987-11-01,29.36687,75.5025,5.0532494,66.97707,47.482807,83.26969
1987-12-01,35.402306,79.16682,10.977837,60.989838,75.357925,87.846466
1988-01-01,43.509964,80.65142,13.931644,60.930912,83.79621,87.92304
1988-02-01,46.200382,76.37313,14.75082,57.86429,74.96767,83.07475
1988-03-01,36.129227,67.09184,11.218426,79.52118,82.102486,84.64633
1988-04-01,28.797346,85.19191,9.143608,55.652676,61.83966,85.96385
1988-05-01,27.214363,62.813553,5.573757,80.30616,50.708298,88.14616
1988-06-01,35.86051,56.659138,4.764351,69.43537,58.180237,76.11745
1988-07-01,35.37682,43.404106,3.384941,81.014595,66.316635,69.14874
1988-08-01,30.277727,49.263744,3.963089,82.65784,76.85194,85.08605
1988-09-01,42.710327,60.741997,4.5363503,83.042175,77.60597,86.28468
1988-10-01,52.151222,67.49736,6.365246,78.61406,64.324875,86.7244
1988-11-01,37.223633,82.37283,7.6697426,75.5279,52.123535,91.09064
1988-12-01,47.98205,80.29639,14.004929,59.709473,73.747856,56.29108
1989-01-01,44.19951,58.630806,12.763794,76.4262,90.81355,81.82146
1989-02-01,54.59779,69.935616,11.546402,73.9784,82.24787,88.211136
1989-03-01,68.06396,84.81123,12.133942,75.37482,87.89377,83.22601
1989-04-01,45.683815,72.92376,10.472233,77.38319,74.82146,82.210434
1989-05-01,35.093487,76.69637,6.1072006,63.80146,49.581745,94.73915
1989-06-01,28.329477,63.77054,4.684742,67.05978,65.8847,75.33901
1989-07-01,27.860748,55.354588,4.8377304,73.26066,55.217876,78.87889
1989-08-01,35.8926,60.20788,5.233219,66.495026,58.967705,68.889114
1989-09-01,28.046288,69.048615,5.5326843,75.73613,59.374584,74.41621
1989-10-01,37.49409,87.75055,4.378765,72.24508,65.89772,77.08047
1989-11-01,31.078373,86.39481,7.06419,73.25903,56.596394,88.199745
1989-12-01,29.294601,82.218575,7.7412415,56.010483,90.22601,82.42201
1990-01-01,57.061768,70.85167,13.463661,62.08551,58.931335,87.87767
1990-02-01,25.562593,77.1207,10.940319,88.411835,93.37004,84.007454
1990-03-01,46.111446,84.870964,10.437286,62.518085,60.730446,79.13281
1990-04-01,28.860962,86.10314,4.982609,59.252487,68.88543,89.272064
1990-05-01,27.351871,73.840355,4.8253098,73.49462,62.1658,94.559616
1990-06-01,30.478195,50.261852,5.4135437,67.27311,59.48188,80.655014
1990-07-01,34.844887,55.451088,4.7237206,62.985065,45.172565,68.48563
1990-08-01,40.771465,50.222527,3.976551,75.27734,49.321335,68.14317
1990-09-01,26.842289,57.276413,5.0907516,72.88181,59.58511,83.30944
1990-10-01,29.69006,80.12741,5.2595215,82.94733,60.415844,86.576675
1990-11-01,39.444252,72.87689,9.000294,84.65631,59.82925,79.72597
1990-12-01,43.41114,78.82641,11.453178,74.87427,70.89263,78.259476
1991-01-01,57.9204,80.3419,17.422573,63.18373,71.55759,81.18093
1991-02-01,59.738583,77.34676,16.313202,64.74477,87.0278,75.23517
1991-03-01,33.725224,80.673225,11.064705,73.13346,83.180435,78.78911
1991-04-01,43.958473,77.3138,10.519085,78.84515,82.44855,88.9795
1991-05-01,23.767256,75.403305,5.148609,59.849026,57.480278,80.97983
1991-06-01,33.372467,60.63201,5.2771835,82.75516,57.39621,82.53757
1991-07-01,40.195183,55.067024,3.5677948,79.70067,55.708252,68.40091
1991-08-01,39.499557,44.063972,4.4843025,75.11648,57.74567,70.49437
1991-09-01,24.258478,72.89938,3.3386688,70.347664,47.214058,70.098755
1991-10-01,31.255924,76.87862,4.085392,69.024,68.58553,82.28041
1991-11-01,32.66036,94.81483,6.4343567,73.8126,61.175983,84.47113
1991-12-01,32.48233,71.3433,9.401474,74.52965,62.676025,87.03604
1992-01-01,32.997627,88.5925,11.0417595,60.080154,87.8703,80.72602
1992-02-01,48.00677,60.954567,10.617508,89.73248,77.472885,85.83163
1992-03-01,31.514366,93.677055,7.466381,75.02776,70.75609,87.5092
1992-04-01,23.868107,79.1035,5.9410133,63.18432,63.32034,83.65693
1992-05-01,20.942062,80.38597,4.205143,54.934067,46.871655,84.36779
1992-06-01,30.382486,61.86946,3.191471,78.07849,57.35004,78.52704
1992-07-01,34.558617,47.33153,5.011547,79.99896,60.708435,67.84462
1992-08-01,25.817724,47.707203,3.5768585,62.444305,47.763878,76.60657
1992-09-01,21.852098,51.961063,3.2432861,62.638622,38.869152,71.7811
1992-10-01,25.931074,87.14487,4.898197,64.94286,64.82627,72.89193
1992-11-01,26.766624,85.43004,6.386318,68.76599,50.469704,80.249954
1992-12-01,36.051598,81.35431,8.718086,51.19838,65.56467,76.664856
1993-01-01,43.08715,60.810772,15.356895,58.274506,79.829575,80.40556
1993-02-01,60.4114,75.35213,12.672653,51.32444,89.53389,82.62838
1993-03-01,43.64723,80.335556,12.153946,65.83875,79.57341,85.33807
1993-04-01,39.499146,87.877525,7.480789,75.76901,53.805016,84.82573
1993-05-01,24.518635,80.838356,6.354267,63.916664,59.692207,83.198006
1993-06-01,32.135384,57.989693,6.344719,73.46982,57.930824,78.38483
1993-07-01,40.42359,49.879692,6.4624634,71.5891,60.253876,72.060074
1993-08-01,30.679499,63.54752,5.2532043,80.56627,57.469395,67.216675
1993-09-01,32.35019,59.566505,4.105995,84.211555,62.1696,70.760124
1993-10-01,40.23584,83.47327,5.2913895,79.6816,50.407948,83.481224
1993-11-01,33.8379,76.300446,8.927128,89.209305,65.36459,96.68126
1993-12-01,46.439667,78.20821,12.115757,72.69812,69.735435,86.13205
1994-01-01,52.712177,86.89795,15.847,69.694626,88.51494,80.729836
1994-02-01,56.41852,77.17503,14.518585,70.29596,86.44171,85.01817
1994-03-01,42.894142,82.011505,12.093903,81.2957,93.31594,84.947235
1994-04-01,41.393227,85.50827,12.032639,93.00318,66.53158,87.88781
1994-05-01,37.55307,71.2826,6.7995796,76.167435,53.32963,85.42121
1994-06-01,29.369766,67.5827,4.028282,77.64739,74.797104,80.1285
1994-07-01,35.87159,50.582516,7.025284,81.93089,71.75819,81.318275
1994-08-01,33.07611,40.891846,4.2491493,80.159134,66.64765,73.44772
1994-09-01,30.29192,68.791824,5.977379,79.3466,53.58435,79.70128
1994-10-01,25.96328,68.36944,4.184662,64.003716,47.04545,86.94954
1994-11-01,21.542747,82.23076,6.9204903,64.36323,68.05023,89.48868
1994-12-01,35.36699,79.79801,11.794041,48.209423,60.111973,85.71785
1995-01-01,36.892548,68.75481,11.319023,58.260704,81.28557,84.6328
1995-02-01,59.284676,67.87412,12.866249,64.13083,80.66733,85.61813
1995-03-01,35.718845,76.497375,12.2447815,65.32385,87.72243,78.89308
1995-04-01,31.048182,88.776985,7.0234947,64.62189,54.675198,84.93066
1995-05-01,29.238522,74.47037,5.828861,71.41938,55.9294,88.42439
1995-06-01,24.714373,51.865715,4.6149063,93.945145,60.526,84.50239
1995-07-01,24.839952,49.85963,3.835659,65.2675,63.799168,73.200066
1995-08-01,46.17752,56.480026,6.572689,81.58343,64.83119,77.84496
1995-09-01,46.248363,58.53119,4.2558746,81.71706,62.09416,77.26536
1995-10-01,41.965714,81.36929,5.489147,87.31831,66.18038,79.91545
1995-11-01,38.06947,79.43727,8.33083,77.764465,62.17627,94.08682
1995-12-01,62.15534,78.15248,10.615444,69.36983,88.18289,79.40346
