,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1966-11-01,-0.74329835,-0.31522912,-0.918924,0.63711286,-0.27255237,0.07869873
1966-12-01,-0.5293361,0.021700095,-0.2810877,-0.42358455,-0.17085162,0.51241004
1967-01-01,0.21115765,-0.043796897,-0.097918525,0.020482969,0.20566216,0.4051629
1967-02-01,0.34487963,-0.27110773,0.34554583,-0.2910911,0.76119995,0.22781043
1967-03-01,-0.15786867,-0.6149883,0.5382188,-0.13721916,0.11923413,0.5835145
1967-04-01,0.16203184,-0.52539617,-0.939052,-0.23830166,0.10507922,0.36952585
1967-05-01,-0.16469626,-0.728727,-0.7668619,0.55670345,-0.26677805,0.08093262
1967-06-01,0.12422991,-1.0622828,-0.71124154,1.0697765,0.22015019,-0.38467988
1967-07-01,-0.47443858,-0.20432997,-0.5532063,0.06977527,-0.93339,-0.2947548
1967-08-01,-0.042797662,-0.98518026,-0.8567871,-0.6462956,-0.49325624,0.1505415
1967-09-01,-0.2524566,-0.06527901,-0.42231527,0.06960873,-0.60632885,0.17768545
1967-10-01,-0.32672817,-0.6802673,-0.37302294,-0.024979163,-0.25711936,0.11690273
1967-11-01,-0.5990016,0.22098275,-0.397003,-0.23214021,-0.25795203,0.3185683
1967-12-01,-0.11490438,0.5275609,0.019150734,-0.41015872,-0.60333127,1.0238148
1968-01-01,-0.15161562,-0.44691926,-0.15883541,0.03524952,0.7896469,0.8369295
1968-02-01,0.51586115,-0.83593863,-1.0865078,-1.320514,0.7616172,0.5818302
1968-03-01,-0.2676986,-0.46928644,0.17738037,-0.81895083,0.19960594,0.72707546
1968-04-01,-0.5191172,-0.72197914,0.71008766,-0.5839537,-0.18275985,0.42511827
1968-05-01,-0.49490967,-0.30832756,-0.13760078,-0.38618803,0.19875662,0.3352248
1968-06-01,-0.32220086,0.059173964,-0.19833183,-0.7614757,-1.208678,0.0032560348
1968-07-01,-0.30365592,-0.6955066,-0.9288049,0.15911855,-0.2667076,-0.07814369
1968-08-01,-1.1957958,-0.6601154,-1.2195785,-0.45428056,-0.3877453,0.20187111
1968-09-01,-0.4658889,-0.09130917,-0.68078387,-0.3284297,-0.3197943,-0.05195408
1968-10-01,-0.3338091,0.19663315,-0.5985349,-0.38406458,-0.138167,0.45654565
1968-11-01,-0.11141129,-0.25212651,-0.2695389,-0.08069177,-0.12245331,0.7546805
1968-12-01,-0.5260538,-0.41209435,-0.21192217,0.32913762,0.52874357,0.49674997
1969-01-01,0.110986926,-0.5514521,0.15868254,-0.0923629,0.38868138,0.64487493
1969-02-01,-0.28965628,-0.15035474,0.06525974,0.16595045,0.1299138,0.9922202
1969-03-01,0.2840539,-0.3046463,-0.3424999,0.02604332,-0.5352508,0.690148
1969-04-01,0.28481102,-0.21440315,-0.12234306,-0.034522556,-0.33038676,0.13082224
1969-05-01,0.23378411,-0.56765354,0.17518675,-0.12279723,-0.3458311,0.36324376
1969-06-01,-0.52616584,-0.62322265,-0.7903845,0.43834543,-0.7546506,0.20138149
1969-07-01,-0.11901188,-0.57113606,-0.5310111,-0.21273759,-0.28405386,0.10099354
1969-08-01,-0.53691643,-0.9672368,-1.0193233,0.3917097,-0.1433897,-0.132942
1969-09-01,-1.1945101,0.16004524,0.050269626,-0.7790283,0.27512038,0.5759813
1969-10-01,-0.6656188,0.13369915,-0.8703314,0.33689755,0.031645678,0.36884612
1969-11-01,-0.60141903,-0.0043910025,-0.35113055,0.38807574,-0.50012255,-0.018472577
1969-12-01,0.22757617,-0.07479882,0.8029518,-0.8006805,-0.17442968,0.81158257
1970-01-01,-0.038896464,-0.45261392,0.36368877,-0.107390985,0.12336864,0.7632617
1970-02-01,0.08276965,-0.39197704,0.16815858,-0.47775888,-0.7120546,0.49517718
1970-03-01,-0.30960035,0.30763587,0.08696048,0.15820524,-1.1129372,0.67302716
1970-04-01,-0.42078933,-0.12153511,0.51691735,-0.4655792,-0.0479331,0.4475061
1970-05-01,-0.61095,-0.18308859,-1.047848,0.2750257,0.078709744,0.28799117
1970-06-01,-0.14458494,-0.65796626,-1.1763241,-0.06823256,-0.95525587,-0.30540952
1970-07-01,-0.25760746,-0.70249426,-0.9798773,-0.2675607,0.042301655,-0.10581951
1970-08-01,0.19002953,-1.2077558,0.030645752,0.17889765,0.3374959,0.08041229
1970-09-01,-0.37010604,-0.9269675,-0.74152166,-0.063255884,-0.5433723,0.49805832
1970-10-01,-0.17640933,-0.41712227,-0.59929407,0.02501421,-0.48325944,-0.06430368
1970-11-01,-0.29336077,-0.57703006,-0.22735457,0.19657794,0.43179035,0.13423875
1970-12-01,0.14262047,-0.4898077,-0.2170084,-0.26075053,0.008250808,0.5869834
1971-01-01,0.24343339,-0.9861139,0.07788141,-0.29612207,-0.11401491,0.62679416
1971-02-01,-0.13791199,-1.1840564,0.17030248,-0.018858528,0.579,0.13661632
1971-03-01,-0.03253455,-0.46570492,-0.3832168,-0.26963377,0.43806487,0.5430104
1971-04-01,0.7110098,-0.5879253,0.3876795,-0.61211044,0.38825533,0.48758656
1971-05-01,-0.27323264,-0.59829044,-0.018714523,-0.02821579,-0.24760818,0.12682724
1971-06-01,-0.65702534,0.079177,-0.34578767,0.4202141,-0.39027077,-0.05916681
1971-07-01,-0.18613796,-0.9224844,-0.82214546,-0.0018714666,-0.09875536,-0.045778655
1971-08-01,-0.42913944,-0.46584883,-0.56575584,-0.41100073,-0.26070836,0.41935024
1971-09-01,0.22788592,-0.568635,-0.87641776,0.26661062,-0.3298083,0.23493986
1971-10-01,-0.25163898,-1.0396664,-0.9861139,-0.39372578,-0.21420975,0.07068348
1971-11-01,-0.9509881,-0.052112866,0.26186007,-0.44281545,-0.27668777,0.7048195
1971-12-01,0.41387996,0.3696847,0.31440476,-1.0245507,0.18037967,0.5189694
1972-01-01,0.3411743,-0.15940757,-0.63763016,0.14362463,-0.094828986,0.75639665
1972-02-01,-0.6263191,0.17150764,-0.5093939,0.4824314,-0.18150362,0.6008034
1972-03-01,0.7177286,-0.5766028,0.049716186,0.001972866,-0.6545968,0.86161625
1972-04-01,-0.35498428,-0.4515232,-0.107586935,0.2502909,0.031828903,0.33380887
1972-05-01,-0.20925522,-0.18926358,0.0085490225,0.44849816,-0.19057882,0.2980342
1972-06-01,-0.54082835,0.04471817,-0.11205876,0.08325491,-0.7934865,0.020254707
1972-07-01,-0.9275099,-0.09285621,-0.55884707,-0.2537105,-0.88660586,0.029330064
1972-08-01,-0.35274848,-0.5460892,-0.8976539,-0.43245214,-0.5564797,0.2222763
1972-09-01,-0.003025055,-0.9695977,-0.6206636,-0.56200373,-0.074968815,-0.3707672
1972-10-01,-0.11232181,0.058396816,-0.07694177,-0.42745423,-0.34262085,0.004471779
1972-11-01,-0.63934004,0.51781154,-0.2396374,0.08825283,-1.2363291,0.30105934
1972-12-01,-0.28593397,-0.11482076,-0.337097,0.13244514,0.056292437,0.6231625
1973-01-01,0.71155345,-0.44643506,0.36235628,-0.46236435,0.14502557,0.69326955
1973-02-01,0.63356936,-0.7583717,0.42080975,-0.5270511,-0.10527172,0.6622421
1973-03-01,0.42648888,-0.6911918,0.3798092,-0.89508647,-0.355292,0.6380018
1973-04-01,-0.029780816,-0.4914526,-0.25763857,0.27744633,-0.5636191,0.5122299
1973-05-01,-0.26387182,-0.702273,-0.28755796,-0.17494497,-0.22813483,0.34933582
1973-06-01,-0.09391341,-0.5489365,-1.4242151,0.001246643,-0.9590805,-0.10153179
1973-07-01,-0.3313288,-0.682881,-0.4015561,0.1494581,-0.7820579,-0.26124
1973-08-01,-0.76737523,-1.0248754,-0.52483475,0.28589574,-0.56638944,0.2315977
1973-09-01,-0.9225124,-0.4713679,-0.7903688,0.5098752,-0.5066893,0.41139072
1973-10-01,-0.13796139,-0.51416916,-0.5702678,0.0109426975,-0.18893495,0.21414475
1973-11-01,0.17660704,-0.054298066,0.57470036,-0.08615656,-0.15666088,0.5131995
1973-12-01,0.4064041,-0.87929565,-0.26858133,-0.77804095,0.4778781,0.6084981
1974-01-01,0.35220662,-0.62737685,-0.16291307,-0.0837718,0.0131901745,0.73065317
1974-02-01,0.21525297,-1.0612503,-0.13106012,-0.46193784,0.092191026,0.80109453
1974-03-01,0.3282116,-1.2787485,-0.29635873,-0.19280154,0.262401,0.9648496
1974-04-01,-0.37325484,0.042517327,0.45548305,0.16614047,-0.7588579,0.47821513
1974-05-01,-0.22297058,-1.2704694,-0.683365,0.7258823,-0.28990394,0.08208795
1974-06-01,-0.5555323,-0.6033818,-0.8335088,0.1714727,0.008559609,-0.1606679
1974-07-01,-0.49463272,-0.7817303,-0.90268725,-0.22465448,-1.1135902,0.043499567
1974-08-01,-0.6771908,-0.2522978,-0.8430506,-0.33200032,-0.554129,0.16642113
1974-09-01,-0.26520735,-0.8204589,-1.0504456,0.31852952,0.24191399,0.21216583
1974-10-01,0.054023553,-0.76573354,-1.077247,-0.07016065,-0.22633834,0.15407285
1974-11-01,-0.34869862,0.10664415,-0.46249914,0.06903811,0.41142216,0.27573144
1974-12-01,-0.08868313,-0.07815899,0.72770655,-0.3080054,0.13260365,1.0075073
1975-01-01,0.26468676,-0.27770633,0.08402328,-0.52011216,0.19918616,0.7398344
1975-02-01,0.292605,-0.2556938,0.013288021,-0.26562634,-0.4948783,0.66104573
1975-03-01,-0.16334875,-0.113552235,0.4411893,-0.7406397,-0.24092937,0.81822026
1975-04-01,0.077580646,-0.38870832,0.069258764,-0.15167144,-0.23139957,0.5497753
1975-05-01,-0.7260095,-0.20670263,-0.034092523,0.05382328,0.07127218,0.30387974
1975-06-01,-0.46320182,-0.41931105,-1.5049025,0.84506476,-0.9669388,0.083352186
1975-07-01,-0.32616073,-0.52668905,-0.5078979,-0.2644183,0.1473763,0.3485759
1975-08-01,-0.117847346,-0.8409039,-0.8426487,0.15140302,-0.02254944,0.3276371
1975-09-01,-0.23193641,-0.5402454,-1.2321624,0.10254593,-0.19247504,0.44132358
1975-10-01,-1.0031788,-0.142947,-0.59755856,0.26227075,-0.789094,0.24079514
1975-11-01,0.16388568,-0.503737,-0.5205148,-0.119592234,-0.18120036,0.32146287
1975-12-01,-0.005503082,-0.81607276,0.29998732,0.22213821,0.5666874,0.63071144
1976-01-01,0.18881026,-0.6255683,-0.008716392,-0.9423084,0.1595769,0.4646504
1976-02-01,0.45392266,-0.959741,-0.9075769,-0.27637646,0.42133674,0.7375403
1976-03-01,0.24352245,-1.4281461,-0.32129937,-0.15139692,0.2773152,0.46290714
1976-04-01,0.06383076,-0.69717675,-0.26953745,0.312583,0.24580207,0.48060808
1976-05-01,0.4187889,-0.626507,-0.023198998,0.05484619,-0.5457798,0.46625966
1976-06-01,-0.2027566,0.07241301,-0.26605088,0.21267982,-0.53089494,0.19296741
1976-07-01,-0.8470985,0.28482467,-0.37493867,0.42214122,-0.27141482,-0.36193132
1976-08-01,-0.49281102,-0.3910305,0.0017432689,-0.15568805,-0.62275225,0.37735254
1976-09-01,-0.8082101,-0.019444227,-0.9571932,0.14402151,-0.2114729,0.2604189
1976-10-01,-0.64796287,-0.28777465,-0.7058931,-0.30534163,-0.10607171,0.48248547
1976-11-01,-0.38580066,-0.43756256,0.10473065,0.16507491,0.5900322,0.41691145
1976-12-01,-0.14791036,0.1295389,0.18586019,-0.31271705,-0.14764217,0.9471359
1977-01-01,0.60094225,-0.5400574,0.2801531,-0.4402009,-0.3224534,0.6995505
1977-02-01,-0.15394549,-0.32536587,-0.33216166,-0.02662841,-0.23258257,0.5881828
1977-03-01,0.42355806,-0.5414444,0.03550453,-1.072903,0.107207015,0.4540699
1977-04-01,0.28833574,0.12995224,0.031205226,-0.16809186,-0.35684842,0.7411574
1977-05-01,-0.0656002,-0.90467244,0.35296512,0.24936399,0.05714013,0.39734578
1977-06-01,0.013868904,-0.34284082,-0.39124346,-0.10540414,0.11760882,0.2947155
1977-07-01,-0.19125299,-0.3650311,-0.69275475,0.4320182,-0.70010525,0.12232437
1977-08-01,-0.6498996,-0.47834054,-0.528685,0.46974182,-0.6974702,-0.18140611
1977-09-01,-0.4170397,-0.47029656,-1.135452,0.026489735,-0.4345146,0.23521766
1977-10-01,-0.24714494,0.053118132,-0.38208997,-0.37945485,0.045906257,0.22273555
1977-11-01,-0.05422764,-0.49318036,-0.20914397,-0.091812514,-0.12079866,0.25768533
1977-12-01,-0.13660929,-0.033008147,-0.63311815,-0.091812566,-0.1140029,0.7170254
1978-01-01,-0.27001658,-0.023373509,-0.53735864,-0.58375686,0.6570171,0.999015
1978-02-01,0.5304978,0.08512155,-0.31397277,-1.0844853,0.7671402,0.8148176
1978-03-01,-0.20489633,-0.12791482,-0.66445947,0.1773365,0.20129137,0.49619326
1978-04-01,-0.19919829,-0.27931958,0.19082575,-0.82574844,-0.054887105,0.7343475
1978-05-01,-0.38827974,-0.4503766,-0.3613013,-0.31641483,-0.22257185,0.103262186
1978-06-01,-0.57724476,-0.015698815,-0.5887572,0.17745285,-0.6077119,0.04325857
1978-07-01,-0.6655061,-0.7944675,-0.772373,0.042444516,-0.6172473,0.28373843
1978-08-01,-0.7590003,-0.19268629,-0.25873688,-0.044770144,0.19675632,0.22920036
1978-09-01,-0.7810947,-0.74492955,-0.53073037,-0.06721344,0.32746202,0.3759533
1978-10-01,-0.18384847,-0.09698262,-0.34257922,-0.6323645,0.22873504,0.4187468
1978-11-01,-0.46816835,-0.27129573,0.0059306026,-0.04139781,-0.12442626,0.3171125
1978-12-01,-0.06232939,-0.42142135,0.025815582,0.21547842,0.19826794,0.63457394
1979-01-01,0.46461695,-1.3144315,0.778278,-1.204375,0.12715988,0.61170596
1979-02-01,0.33403635,0.25997132,-0.8612665,-1.2824557,-0.34861144,0.5785403
1979-03-01,0.4832076,-0.53139436,-0.26606902,-0.68413496,-0.13132417,0.55727255
1979-04-01,-0.7828884,-0.32451802,-0.010559464,0.06335688,-0.3307644,0.29209593
1979-05-01,-1.1616911,0.31574315,-0.4899003,0.347719,-0.6195884,-0.17400828
1979-06-01,-0.7006435,-0.1872448,-0.48305884,0.21743593,-0.44468775,-0.10990782
1979-07-01,-0.24777584,-1.159014,-0.32615393,-0.020821476,-0.2483708,-0.20077877
1979-08-01,-1.0864362,-0.18932696,-1.2213298,-0.21312293,-0.58612525,0.1567562
1979-09-01,-0.7605797,0.039858244,-0.57705307,-0.09072228,0.10633838,0.24911442
1979-10-01,-0.16032562,-0.32838482,-0.79850465,0.18263431,0.12150834,0.28659305
1979-11-01,-0.19780426,-0.12284689,-0.74793804,-0.29878855,-0.20419946,0.35931957
1979-12-01,-0.62494254,0.40557307,0.32005626,-0.21565132,-0.6960331,0.87569284
1980-01-01,0.24307537,-0.6265526,0.07559051,-0.06831441,0.06090355,0.56767
1980-02-01,0.4141983,-1.0274113,-0.06427214,-1.0198658,-0.099978924,0.7785419
1980-03-01,0.5302116,-0.35248628,-0.4492314,-0.054974936,-0.7470122,0.82031214
1980-04-01,-0.17934208,-0.6567348,0.20211363,-0.36623004,0.03435936,0.4058443
1980-05-01,0.1998231,-1.0216174,-0.52428293,0.41756687,0.028430652,0.12665792
1980-06-01,-0.93430424,0.11601333,-0.81195813,-0.77167016,-0.2438839,0.1813633
1980-07-01,-0.40800017,-0.07707272,-0.8379633,0.63045996,-1.9882599,-0.29683763
1980-08-01,-0.38954052,-0.7988881,-1.1473322,0.5091918,-0.7106317,-0.2572233
1980-09-01,0.108467676,-0.5055537,-0.7478207,-0.51619834,-0.5009725,0.052145384
1980-10-01,-0.90385246,-0.26894608,-0.45879817,-0.23404768,-0.20898557,0.35976234
1980-11-01,-0.65363574,-0.12396316,-0.61119187,0.3421111,0.32661575,0.17273986
1980-12-01,0.44990522,-0.6966186,-0.2934691,-0.14147958,0.5516356,0.6027031
1981-01-01,0.17656621,-0.48488784,0.05833874,-0.254774,0.6801958,0.31959477
1981-02-01,0.35623264,-0.50771606,-0.24660091,-0.7826408,0.97498953,0.58409184
1981-03-01,-0.42288542,-0.39653426,0.6918918,-0.39160222,-0.46825996,0.59367406
1981-04-01,-0.55464065,0.06143894,-0.08511257,0.22997299,-0.81448764,0.42725372
1981-05-01,-1.0419241,-0.22588643,-0.79800063,0.4620595,-0.062847994,0.41034395
1981-06-01,-0.4720648,-0.43317223,-0.3195948,-0.28802976,0.037342407,-0.010286713
1981-07-01,-0.56985945,0.006200266,-0.9028411,0.22208175,-0.56859124,0.2419508
1981-08-01,-0.20207186,-0.95483875,-0.23293214,-0.54040843,-0.56788665,0.22391358
1981-09-01,0.09370832,-0.4964428,-1.0248735,-0.10174046,-0.8175877,0.18657121
1981-10-01,-0.56619567,-0.24885559,-0.7209202,0.46191874,-1.0551702,0.5470313
1981-11-01,-0.7286705,-0.31268996,-0.90143204,-0.2826751,0.7471304,0.36229196
1981-12-01,0.7949004,-1.4208441,0.5405493,-1.2478006,-0.032833148,0.4404997
1982-01-01,0.28900743,-0.6070223,0.089682795,-0.28421745,0.294463,0.69085044
1982-02-01,0.01649952,-0.8726112,-0.19134101,-0.81965303,0.46305075,0.95364493
1982-03-01,0.22460632,-0.7611064,0.2376461,-0.7175956,0.76895696,0.7330306
1982-04-01,-0.5317101,-0.23258987,-0.5591205,-0.37696058,-0.08329592,0.7897144
1982-05-01,0.14304009,-0.3293249,-0.20797367,0.30284587,-0.011576271,0.6099497
1982-06-01,0.03858757,-0.9962244,-1.5941985,0.14330621,-0.23525114,0.10006142
1982-07-01,-0.3196114,-0.4979126,-0.63230383,0.29033813,-0.6646375,0.029140282
1982-08-01,0.10924272,-0.38893598,-0.62365484,-0.050163794,-0.57655144,-0.16166858
1982-09-01,-0.3053741,0.08675547,-1.0282921,0.014237476,-0.32373634,0.16805553
1982-10-01,-0.4618532,0.38946828,-0.7375547,-0.016765643,-0.20424795,0.35646915
1982-11-01,0.15687843,-0.3789564,-0.16725716,-0.4088951,0.28647938,0.08569107
1982-12-01,-0.49019513,0.18122855,-0.3643198,0.025946807,-0.31934533,0.43617254
1983-01-01,0.044131566,-0.09215307,-0.007511756,-0.6376943,-0.032998085,0.50181204
1983-02-01,0.6008062,-0.87015617,-0.30583572,-0.1281023,0.28262976,0.32434684
1983-03-01,-0.47538662,-0.7366885,-0.32273722,-0.12555361,0.1977201,0.4046958
1983-04-01,-0.45714387,-1.4020153,-0.54406565,0.15734443,-0.32300538,0.2646552
1983-05-01,-0.330383,-0.9961122,-0.59020936,0.48410574,-0.28303224,0.36646628
1983-06-01,-0.64051116,-0.49242228,-0.97196734,0.2398396,-0.42736515,0.15332031
1983-07-01,-0.614086,-0.26452106,-0.5942334,0.098591805,-0.37907532,0.33588284
1983-08-01,-0.3062381,-0.52542037,-0.8270978,0.54433393,-0.8236102,-0.31307927
1983-09-01,0.19154978,-0.89148426,-1.6270996,0.27364248,-0.6981908,0.26827687
1983-10-01,-0.18698904,-0.6702899,-1.0260252,0.43796214,-0.77357656,0.06049652
1983-11-01,0.22535267,-0.1450037,-0.5733079,-0.6492302,-0.33776072,0.51536
1983-12-01,-0.28571498,-0.25271693,0.57692957,-0.22092609,-0.71589696,0.46250945
1984-01-01,-0.10400009,-0.2578778,0.14419404,0.102010325,-0.44253105,0.49293923
1984-02-01,0.2328064,-0.46693915,-0.23837796,-0.62041897,-0.22869411,0.49439844
1984-03-01,-0.63713324,-0.15958177,0.29926556,0.11421442,-0.2361227,0.7749599
1984-04-01,-0.08343885,-1.1540828,-0.37965336,0.38840854,-0.5900414,0.5550209
1984-05-01,-0.53167397,-1.0630827,-0.9966234,0.007826567,-0.050275564,0.34396973
1984-06-01,0.16329613,-0.62174547,-0.7407353,0.34436774,-1.0990317,-0.040061187
1984-07-01,-0.30749017,-0.5709393,-0.41546974,0.43178612,-0.8609192,0.16316347
1984-08-01,-0.8509701,-0.4799393,-0.7704498,-0.11408176,-0.45460248,0.37726575
1984-09-01,-0.91729677,-0.09497972,-1.0319092,0.2537655,-0.2284288,0.3949085
1984-10-01,0.26849002,-0.3272553,-1.0316439,-0.20494919,-0.37991872,0.19181652
1984-11-01,-0.02401023,-0.08595924,-0.008622455,-0.30443907,-0.67082715,0.4443882
1984-12-01,-0.0711021,-0.16953067,-0.12230625,-0.9245927,0.51376575,0.4625617
1985-01-01,0.3553174,-0.25412273,-0.2586679,-0.4267017,-0.2617424,0.64072096
1985-02-01,0.3418159,0.5840413,-0.0870247,0.03462274,-0.5689356,0.36895257
1985-03-01,-0.10507135,-1.3617828,0.2498451,0.0987884,0.0207201,0.7376379
1985-04-01,-0.30812886,-0.74672794,-0.17177686,-0.09009929,-0.4922042,0.34382102
1985-05-01,-0.5948692,-0.26414865,-0.49982375,0.13728781,-0.07191901,0.30010822
1985-06-01,-0.09504537,-0.45183325,-0.668125,0.13140592,-1.2655342,0.14156552
1985-07-01,-0.185011,-0.5105182,-0.60984117,-0.5741491,-1.3575048,0.031147098
1985-08-01,0.061759375,-1.3772894,-0.7479312,0.2451663,-0.33820647,0.2614751
1985-09-01,0.038098335,-0.83816415,-0.5066415,0.2542565,-0.51880616,0.3926137
1985-10-01,-0.01577406,-1.1549821,-1.2720844,0.014169931,-0.08368273,0.11656761
1985-11-01,-0.45410576,-0.6507468,-1.0421574,0.33834022,-0.63029414,0.27952167
1985-12-01,0.15239353,-0.009892178,0.23072906,-0.8185133,-0.10333345,0.57829314
1986-01-01,0.19907327,-0.53462064,-0.18857528,-0.17081943,0.20957127,0.2602468
1986-02-01,-0.2846126,-0.9481902,0.073486045,-1.1598351,0.41292152,0.54719234
1986-03-01,0.111071505,-0.77840763,-0.66902107,-0.08696494,0.44104582,0.58892506
1986-04-01,0.018015098,-0.4152545,-0.020218372,-0.24715677,-0.16369112,0.45996815
1986-05-01,-0.25143376,-0.98823816,-0.42562285,0.47616878,-0.11210833,-0.013478851
1986-06-01,-1.4200821,0.39037025,-1.0246572,0.51997507,-0.4511551,0.23121548
1986-07-01,-1.0685933,-0.69688606,-1.2648153,0.29394418,-0.18442789,0.014515686
1986-08-01,-0.40994072,-0.74393284,-1.0643164,0.4664484,-0.2711336,-0.026309777
1986-09-01,-0.43858328,-0.051582716,-0.8994587,-0.52995485,-0.081003144,-0.14437981
1986-10-01,-0.8066615,-0.7353788,-1.054596,0.19142647,-0.038881492,0.32427174
1986-11-01,-0.3288079,-0.5355278,-0.23691797,0.22693837,-0.13608518,0.14139906
1986-12-01,0.5189384,0.16019173,0.2309561,-0.6892394,-0.07685576,0.43197346
1987-01-01,0.33525866,-0.27883777,0.7434194,-1.0080036,0.46413597,0.6846229
1987-02-01,0.3391191,-0.75826705,-0.17119284,-0.26874155,-0.13511324,0.7417861
1987-03-01,-0.13778572,-0.414545,0.42850175,-0.34090093,-0.022568356,0.30110937
1987-04-01,0.2053423,-0.47066897,-0.25849676,-0.16317502,-0.65611553,0.50956964
1987-05-01,-0.20474854,0.1979185,-0.009947968,-0.3299137,0.019450331,0.46057263
1987-06-01,-0.58885586,0.11982012,-0.89872533,0.5226356,-1.1456407,0.011432648
1987-07-01,-0.27794704,-0.8555187,-0.2982883,-0.07453497,-0.3787623,0.025686264
1987-08-01,-0.3803955,-0.40029135,-0.50051266,-0.23652229,0.1806953,-0.19019775
1987-09-01,-0.4322137,-0.5440161,-0.35797566,0.5207054,0.160948,-0.0077207563
1987-10-01,0.17074737,-0.32590485,-0.6617576,-0.34446436,-0.44973382,0.26502976
1987-11-01,-0.43221372,-0.47022352,-0.9441589,-0.39509466,-0.25033054,0.3527789
1987-12-01,-0.5958342,-0.41231784,0.13585553,-0.07646513,0.69442225,0.65180963
1988-01-01,-0.09992795,-0.0672514,0.5130629,-0.44079477,-0.3107664,0.65204006
1988-02-01,-0.58668685,0.13992624,-1.1096475,0.13924833,0.17924652,0.59455097
1988-03-01,-0.87440336,0.4702173,-0.77501786,0.020473719,-0.48038635,0.6734628
1988-04-01,-0.07389514,-0.9442309,0.5347569,-0.25666705,0.4567941,0.57258576
1988-05-01,-0.68742836,-0.053692628,-1.6643358,0.47713223,-0.78586483,-0.028337765
1988-06-01,-0.29408923,0.10291089,-1.2080841,0.5725859,-1.0207024,0.012880802
1988-07-01,-0.2620905,-0.9232149,-0.5834328,-0.07701366,-0.010575819,0.10128383
1988-08-01,-0.52228284,-0.25327736,-0.7015294,0.5363839,-0.67549676,0.14968853
1988-09-01,-0.22683778,-0.10860555,-1.2562177,0.4753696,-0.23076992,0.08203039
1988-10-01,0.17504339,-0.85176027,-0.72783345,-0.30507174,-0.19307652,0.07484426
1988-11-01,-0.52567255,0.069963075,-0.91968954,-0.8537941,-0.109283485,0.23104104
1988-12-01,0.0835218,-0.5972627,0.4691325,-0.684581,0.26303968,0.7301384
1989-01-01,-0.032041132,-0.35959917,0.015246391,0.34923643,-0.31683797,0.29063335
1989-02-01,-0.48776373,-0.41927433,0.3227934,-0.29861394,-0.38508907,0.26692995
1989-03-01,0.07587433,-0.7851864,-0.08040047,0.6104491,-0.10458036,0.5919867
1989-04-01,0.10207901,-0.39997825,0.0582458,-0.37853798,-0.39747682,0.29980496
1989-05-01,0.056459047,-0.81532174,-0.3274389,0.32207888,-0.35447735,0.0021440028
1989-06-01,-0.13757439,-0.34113678,0.02846775,-0.21999988,-0.2914671,-0.059436988
1989-07-01,-0.4394042,-1.1384726,-0.5002705,-0.017866801,-0.19010279,0.09791012
1989-08-01,-0.5837679,-1.5595337,-0.7437353,0.15984833,0.17021103,0.114943124
1989-09-01,-0.5916294,-0.3323227,0.045262527,-0.11184621,-1.2328093,0.39044914
1989-10-01,0.08647537,-0.7556466,-0.2022522,-0.22404969,-0.3865185,0.26073614
