,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1984-02-01,-8.7503795e-06,4.4666376e-06,0.000110129,-5.4960758e-05,-0.000146496,-1.6695347e-05
1984-03-01,-3.150366e-06,3.228568e-06,4.0403487e-05,-1.228421e-05,-0.0001270968,-9.857264e-06
1984-04-01,4.5650304e-06,1.1623852e-06,-4.939353e-05,-3.1421012e-05,-5.090217e-05,1.9488652e-07
1984-05-01,-2.888628e-07,4.7365756e-07,-7.727062e-05,6.204103e-05,2.2521155e-05,2.3701832e-05
1984-06-01,-8.668387e-06,-2.7404094e-06,-0.00017329899,5.435843e-05,2.3726428e-05,5.8917154e-05
1984-07-01,-1.1136333e-05,-1.2727614e-06,-0.00016734641,1.5789657e-05,-3.1913587e-06,5.75151e-05
1984-08-01,-1.2612174e-05,-3.2077587e-06,-0.00016798594,9.131197e-05,-3.7603168e-05,6.8928304e-05
1984-09-01,-2.3550456e-06,9.0821413e-07,-0.00013199169,1.760167e-05,-6.628376e-05,3.673027e-05
1984-10-01,-4.0759835e-05,1.0229996e-06,-9.090579e-05,4.7782716e-05,-7.196578e-05,2.869511e-05
1984-11-01,-3.9021616e-05,2.1790765e-06,-9.187329e-05,-2.7814021e-06,-0.000104795145,4.073081e-06
1984-12-01,-5.803543e-05,1.0393996e-06,8.499043e-05,3.693525e-05,-0.00013477122,1.623241e-05
1985-01-01,-5.7953497e-05,3.2193202e-06,3.460063e-05,-1.8692299e-05,-0.00016032293,2.3947228e-05
1985-02-01,-8.90292e-06,3.167479e-06,7.550348e-05,-7.601158e-05,-0.00012906258,-1.7603634e-05
1985-03-01,-4.244429e-05,2.735469e-06,3.0660685e-05,-5.7132682e-05,-0.00013492066,-1.1978846e-05
1985-04-01,-2.353947e-05,3.6804704e-07,-9.127565e-06,2.182489e-06,-4.8120928e-05,1.217924e-05
1985-05-01,-2.0273466e-05,-1.7628918e-07,-0.00012286754,9.296564e-07,-1.6687765e-05,2.0508418e-05
1985-06-01,-2.9216098e-05,-1.887056e-06,-8.886824e-05,7.078591e-05,4.023406e-05,5.2529107e-05
1985-07-01,-2.1915104e-05,-1.0057556e-06,-0.00014836485,2.5917201e-05,7.634473e-06,6.329483e-05
1985-08-01,-8.151219e-06,-1.7747298e-06,-0.00020285013,6.072004e-05,-1.7422186e-05,7.250532e-05
1985-09-01,-1.7283943e-05,-5.0461676e-07,-0.00018586345,5.494876e-07,-7.617574e-05,5.726395e-05
1985-10-01,-2.5379835e-05,3.6804704e-07,-0.00012756782,1.1197408e-06,-0.00010959615,2.3783065e-05
1985-11-01,-5.101539e-05,2.2980385e-07,-5.7046273e-05,-3.4305194e-05,-0.00011657746,2.2980385e-07
1985-12-01,-4.914911e-05,2.2602544e-06,5.1201714e-06,1.14621e-05,-0.00012300578,-2.2758686e-06
1986-01-01,-2.7166287e-05,5.2154646e-06,0.0001372179,-5.291774e-05,-0.0001415608,-1.6160193e-06
1986-02-01,-4.033067e-05,4.559435e-06,9.508313e-05,1.7078783e-06,-0.00011772497,8.443145e-06
1986-03-01,-2.100833e-05,3.0461888e-06,4.069596e-06,-1.9921426e-06,-0.0001152408,-1.2602366e-05
1986-04-01,-6.3116844e-05,1.4891993e-06,-7.7278404e-05,-9.23474e-06,-9.211347e-05,4.603171e-06
1986-05-01,-3.2379554e-05,-1.4760662e-06,-0.00015081523,2.4257897e-05,-2.5495588e-05,4.6134384e-05
1986-06-01,-2.0824642e-05,-4.5265188e-07,-7.7427096e-05,-3.3088072e-05,-2.2477841e-05,3.43433e-05
1986-07-01,-2.7979768e-05,-6.538394e-07,-0.00014846228,4.6667956e-05,3.1598975e-06,3.586529e-05
1986-08-01,-2.1165775e-05,-4.1964086e-06,-0.00019204905,7.1684655e-05,-2.0422274e-05,7.925089e-05
1986-09-01,-3.188097e-05,-6.450864e-07,-0.00015064029,4.4070068e-05,-5.581302e-05,5.578243e-05
1986-10-01,-1.892652e-05,7.2820694e-07,-0.00014104473,4.933582e-05,-7.8223085e-05,1.2886667e-05
1986-11-01,-4.9069007e-05,1.5089608e-07,-7.241501e-05,-1.0135685e-05,-0.00011881836,-7.808958e-06
1986-12-01,-7.3884534e-05,3.6934725e-06,-6.0134094e-05,-2.9221854e-05,-0.00015110389,6.4663036e-06
1987-01-01,-2.6881396e-05,4.086316e-06,0.00012599098,-8.790565e-06,-0.00016151372,-1.1520431e-05
1987-02-01,-3.842407e-05,4.0424275e-06,0.00012808005,-4.3199136e-05,-0.0001600215,-2.4467532e-05
1987-03-01,-2.8496492e-05,2.0762236e-06,-6.14743e-05,-3.618576e-05,-5.9867984e-05,-9.39623e-06
1987-04-01,-4.448068e-05,6.10351e-07,-7.8933146e-05,1.7998966e-05,-4.52619e-05,6.0437415e-06
1987-05-01,-1.8762032e-05,6.5423956e-07,-0.00011471981,2.995419e-05,-2.0816013e-05,3.11304e-05
1987-06-01,-1.8314364e-05,-1.6104095e-06,-0.00015674741,4.1900632e-05,2.6750327e-05,7.410601e-05
1987-07-01,-2.9216266e-05,-2.0492953e-06,-0.00018890892,6.5064974e-05,7.0795104e-06,7.814374e-05
1987-08-01,-2.8979266e-05,-1.2505261e-06,-0.00022429181,2.2572145e-05,-1.6646605e-05,9.179306e-05
1987-09-01,-1.9824132e-05,-7.9408346e-07,-0.00019450908,2.1931373e-05,-4.7895206e-05,7.383389e-05
1987-10-01,-1.5935613e-05,1.9621148e-06,-0.0001905591,1.4242112e-05,-0.000102316924,3.7125566e-05
1987-11-01,-2.7232505e-05,1.2862292e-06,-0.000104748346,-3.4273908e-06,-0.00010899675,1.8392238e-06
1987-12-01,-3.3631448e-05,1.9445579e-06,4.3577173e-05,-3.9187733e-05,-0.0001447922,1.2802568e-05
1988-01-01,-2.3951998e-05,2.9270996e-06,2.995698e-05,-6.397655e-06,-0.00015257805,-8.516556e-06
1988-02-01,-3.171337e-05,4.5142915e-06,5.493938e-05,-9.2399656e-05,-0.00011873117,2.5758856e-05
1988-03-01,4.331763e-06,2.1573105e-06,7.5366544e-05,-7.75356e-05,-8.47732e-05,-7.0960195e-06
1988-04-01,-2.4888443e-05,9.3517156e-07,-9.349482e-05,-8.008654e-06,-6.5885615e-05,1.4132675e-05
1988-05-01,-6.397655e-06,-5.726615e-07,-7.627379e-05,4.8884245e-05,-1.4547888e-05,2.5877896e-05
1988-06-01,-1.642077e-05,-6.9963426e-07,-0.00018168715,5.38839e-05,3.490108e-05,6.220079e-05
1988-07-01,-9.699015e-06,-1.5011683e-06,-0.00021229616,5.7328107e-05,1.724357e-05,6.47641e-05
1988-08-01,5.2999494e-06,7.367744e-07,-0.00020526488,4.9154067e-05,-2.5645859e-06,5.97327e-05
1988-09-01,1.2570308e-07,6.018636e-07,-0.00019819396,9.100832e-05,-7.0087226e-06,3.7218382e-05
1988-10-01,-3.5022666e-05,1.3954595e-06,-0.000104644845,9.9507735e-05,-5.7362395e-05,3.7206955e-06
1988-11-01,-2.2658434e-05,1.3002282e-06,3.1254967e-06,-2.5769335e-05,-0.00011950097,-1.0262469e-05
1988-12-01,-5.7457622e-05,4.3476357e-06,8.3850086e-05,-3.187209e-05,-0.00014762601,2.1497246e-05
1989-01-01,-4.157255e-05,3.913199e-06,-8.234303e-06,-6.207457e-05,-0.00011580504,1.0970129e-05
1989-02-01,-3.404649e-05,5.82965e-06,0.00011271166,-2.7249072e-05,-0.0001192786,1.8226681e-05
1989-03-01,-2.5023197e-05,3.583802e-06,7.502148e-05,-8.430339e-05,-0.000105613915,1.2637036e-05
1989-04-01,-5.7962185e-05,2.356086e-06,4.711721e-06,-2.1978834e-05,-7.0479e-05,2.103149e-05
1989-05-01,-2.9185496e-05,-9.937503e-08,-8.671892e-05,3.6736456e-06,-2.5172922e-05,1.987363e-05
1989-06-01,-1.310528e-05,-9.57778e-07,-3.795924e-05,1.1738703e-05,-1.6165577e-06,2.234905e-05
1989-07-01,-1.527126e-05,-1.3171084e-06,-9.167973e-05,5.779339e-05,1.3180106e-06,3.685218e-05
1989-08-01,-1.8125982e-05,-1.1075026e-06,-0.0001867636,6.6457345e-05,-5.998445e-06,7.701779e-05
1989-09-01,-7.395851e-06,3.198511e-07,-0.00018018579,9.856786e-05,-4.4776607e-05,5.0037757e-05
1989-10-01,-2.0381805e-05,-3.688765e-07,-0.00015114956,7.461224e-05,-7.0928174e-05,1.2627053e-05
1989-11-01,-5.7652767e-05,1.5276164e-06,-5.9090104e-05,-4.4796572e-05,-9.8077886e-05,7.1971153e-06
1989-12-01,-5.106497e-05,2.7453643e-06,-3.232967e-05,3.5039557e-06,-0.00012606602,1.7508013e-05
1990-01-01,-5.1924595e-05,4.047255e-06,0.00013607081,-1.7041173e-05,-0.00014329667,-1.3540324e-05
1990-02-01,-2.1242187e-05,3.5554694e-06,-1.5032354e-05,-6.348572e-05,-8.959203e-05,5.130678e-07
1990-03-01,-5.447521e-05,3.738849e-06,2.9878496e-05,-3.2769967e-05,-0.00011364783,-4.8132133e-06
1990-04-01,-3.6420854e-05,1.7717066e-06,-7.662223e-05,2.854484e-05,-3.712102e-05,1.3049284e-06
1990-05-01,-1.1464821e-05,-6.205373e-07,-0.000108563276,1.0048534e-06,-3.584571e-05,1.2899396e-05
1990-06-01,-3.0494419e-05,-2.1792475e-06,-0.00013708684,3.904738e-05,-6.355258e-06,5.2233896e-05
1990-07-01,-1.8124767e-05,-1.5540973e-06,-0.00015407428,7.0129885e-05,3.1837302e-05,6.39784e-05
1990-08-01,-1.9033316e-05,-2.0125408e-06,-0.00015067344,7.403916e-05,-1.8374827e-05,7.952382e-05
1990-09-01,-1.32485875e-05,-2.5378176e-07,-0.00018997461,2.3026842e-05,-2.908575e-05,8.0499056e-05
1990-10-01,-1.208164e-05,1.2882556e-06,-0.00017940538,1.8900846e-05,-9.507669e-05,3.2579148e-05
1990-11-01,-6.2810555e-05,1.8967366e-06,-8.5591055e-05,2.611092e-05,-0.00011362283,8.373303e-06
1990-12-01,-4.8415415e-05,4.280646e-06,3.9147402e-05,1.3299323e-06,-0.00013075196,-1.11314075e-05
1991-01-01,-2.3610424e-05,2.6744165e-06,0.00011952787,-3.811151e-05,-0.000138992,-2.2356275e-05
1991-02-01,-1.1190881e-05,6.227834e-06,0.00016133278,-3.209334e-05,-0.00017559744,-1.8236751e-05
1991-03-01,-4.7787602e-05,1.8208957e-06,-4.906788e-05,-8.090348e-06,-0.00010857022,-2.8560244e-06
1991-04-01,-3.460164e-05,1.5596161e-06,-2.2376626e-06,-1.4352379e-05,-5.157617e-05,-2.167988e-06
1991-05-01,-2.8417991e-05,1.5740807e-07,-0.00017090308,1.6504877e-05,-7.4719865e-06,5.2343883e-05
1991-06-01,-1.3742727e-05,-1.0880249e-06,-0.00016721032,7.7661985e-05,2.4491357e-05,7.420437e-05
1991-07-01,-2.4063309e-05,-2.3944303e-06,-0.00018856567,4.629959e-05,1.1331518e-05,7.89771e-05
1991-08-01,-2.7355447e-05,-1.680266e-06,-0.00021641818,8.592717e-05,-1.4012716e-05,8.963735e-05
1991-09-01,-4.253586e-05,-2.8676732e-07,-0.0002068292,7.469209e-05,-4.7987916e-05,7.648622e-05
1991-10-01,-3.7449594e-05,2.7092537e-06,-0.0001654336,1.0843793e-05,-9.7169665e-05,3.3766824e-05
1991-11-01,-4.55493e-05,1.2199525e-06,-0.000111792666,4.573056e-06,-0.000101114994,4.5120905e-06
1991-12-01,-3.588191e-05,1.9515355e-06,1.34566e-05,-4.729117e-05,-0.00012412513,-1.30633925e-05
1992-01-01,-3.2879623e-05,3.4056866e-06,1.5757774e-05,-6.51989e-05,-0.00012318176,-1.3332152e-05
1992-02-01,1.4781253e-05,3.1915406e-06,6.529459e-05,-3.9218423e-05,-0.00012272774,2.1893284e-06
1992-03-01,-2.1279047e-06,3.7568898e-06,-1.1601835e-05,-3.6280304e-05,-0.00010186113,3.979607e-06
1992-04-01,-2.445931e-05,1.8552528e-06,-3.5457975e-05,-1.734958e-05,-5.4183118e-05,1.9580475e-06
1992-05-01,-1.11649715e-05,9.815267e-07,-5.2264346e-05,1.662293e-05,-1.1430515e-05,1.8558836e-05
1992-06-01,-2.5050358e-05,-1.8537976e-06,-0.00012417539,5.0526916e-05,3.9185612e-05,5.5820667e-05
1992-07-01,-1.9028506e-05,8.016432e-07,-0.00019207757,7.883734e-05,1.5286649e-05,7.4443014e-05
1992-08-01,-2.3499924e-05,-3.8045255e-07,-0.00015754829,5.6437413e-05,-1.082859e-06,6.56715e-05
1992-09-01,-9.520314e-06,1.2128075e-06,-0.00015918439,1.4130244e-05,-6.622682e-05,3.1998792e-05
1992-10-01,-2.582129e-05,1.032924e-06,-0.00013874605,-2.519664e-07,-0.00010915931,2.8401097e-05
1992-11-01,-3.3085205e-05,1.8124265e-06,-8.4266685e-05,-1.0745243e-05,-7.576071e-05,4.2280226e-06
1992-12-01,-3.239137e-05,2.4634355e-06,1.3187993e-05,-3.5740646e-05,-0.00012677943,-1.3349287e-05
1993-01-01,-2.2336615e-05,5.23754e-06,6.655501e-05,-1.3970341e-05,-0.00016081182,-1.5841237e-05
1993-02-01,-2.891833e-05,5.151189e-06,8.7921624e-05,-4.4921697e-05,-0.00016131072,-9.604912e-06
1993-03-01,-4.8788228e-05,3.2131356e-06,-8.031442e-06,-3.294796e-05,-0.00012289497,4.8834045e-07
1993-04-01,-6.596211e-05,1.7068232e-06,-7.2246396e-05,2.3207751e-05,-9.392003e-05,6.7534493e-06
1993-05-01,-1.808632e-05,6.322516e-07,-0.000115152325,1.371016e-06,-2.0033964e-05,2.8033712e-05
1993-06-01,-1.6627971e-05,-3.27178e-07,-0.00011106513,1.1752105e-05,5.247137e-06,5.355467e-05
1993-07-01,-2.6097601e-05,-4.998801e-07,-0.00019894936,7.137137e-05,2.0022431e-05,8.049559e-05
1993-08-01,-2.7440801e-05,3.348323e-07,-0.00017639305,7.637002e-05,-1.9592633e-05,8.288459e-05
1993-09-01,-1.4891404e-05,9.776486e-07,-0.00018780073,2.9770286e-05,-1.8930623e-05,6.624799e-05
1993-10-01,-3.1201787e-05,2.6086927e-06,-0.00018000053,4.7567795e-05,-8.211898e-05,3.5805126e-05
1993-11-01,-2.0283427e-05,2.0522202e-06,-9.463002e-05,-3.4770892e-05,-0.00013202877,1.6204722e-06
1993-12-01,-5.145545e-05,2.148161e-06,1.9417988e-05,-2.9110226e-05,-0.00014686165,1.3469493e-05
1994-01-01,-4.630915e-05,4.4195913e-06,6.30853e-05,3.4667028e-07,-0.00015888884,-6.337097e-06
1994-02-01,-1.4300174e-05,4.7154863e-06,6.743672e-05,-3.144473e-05,-0.00011480905,-1.5901496e-05
1994-03-01,-3.7658545e-05,2.1133455e-06,4.415667e-05,-4.1635736e-05,-0.00011232005,-1.47701285e-05
1994-04-01,-3.233242e-05,7.9921665e-07,-0.00011192841,1.5637528e-05,-7.4306125e-05,3.7146638e-06
1994-05-01,-3.841569e-05,-7.933995e-07,-0.00019523183,5.8237834e-05,-2.1575732e-05,4.1232524e-05
1994-06-01,-2.2350287e-05,-1.4635152e-06,-0.00020423053,6.5330634e-05,2.1607662e-05,6.897712e-05
1994-07-01,-4.0878593e-05,-3.726247e-06,-0.00021179327,7.513871e-05,-9.644165e-06,9.069935e-05
1994-08-01,-3.154046e-05,-7.4118e-07,-0.00022929466,2.0624244e-05,-5.8236255e-06,9.2213646e-05
1994-09-01,-3.0322066e-05,1.3823083e-06,-0.00020001836,3.902201e-05,-6.908443e-05,7.4999465e-05
1994-10-01,-7.8861995e-06,3.5928242e-06,-0.00015609524,1.8709623e-05,-9.623723e-05,3.9265688e-05
1994-11-01,-3.6814374e-05,2.5136724e-06,-0.000104356965,-1.5692625e-05,-0.000116114476,-1.35952505e-05
1994-12-01,-6.1008213e-05,3.0097362e-06,-1.1463053e-05,-1.1045318e-05,-0.00014837582,-2.9691037e-06
1995-01-01,-2.8149814e-05,4.689362e-06,9.730461e-05,-6.08731e-05,-0.00017123658,-2.6196183e-05
1995-02-01,-1.0269145e-05,4.085061e-06,0.00011751143,-5.9548605e-05,-0.00012961435,-1.8058825e-05
1995-03-01,-3.747922e-05,3.0834126e-06,3.029349e-05,-7.772729e-05,-7.772729e-05,-1.33403155e-05
1995-04-01,-6.3969106e-05,9.2283153e-07,-3.0856747e-05,-1.2380056e-05,-6.134495e-05,-7.943003e-06
1995-05-01,-2.9366696e-05,3.599198e-07,-0.00013817388,2.6452457e-05,-2.5787995e-06,1.7396227e-05
1995-06-01,-1.966222e-06,4.0131272e-07,-0.00011081481,4.7718866e-05,1.6899541e-05,4.293413e-05
1995-07-01,-7.272476e-06,-6.0861566e-07,-0.0001663525,7.776005e-05,2.0906136e-05,5.6344634e-05
1995-08-01,-4.904945e-06,1.3367353e-06,-0.00023256893,8.065738e-05,9.258865e-06,7.572364e-05
1995-09-01,-2.8613387e-05,1.6181912e-06,-0.00017825639,1.5682663e-05,-5.872907e-05,5.2776777e-05
1995-10-01,-1.440819e-05,1.8582541e-06,-0.00013929971,-8.365183e-06,-4.7537098e-05,2.2661092e-05
1995-11-01,-1.4780704e-05,3.0197407e-07,-4.1681924e-06,1.8538603e-05,-0.000110475405,-3.3486613e-06
1995-12-01,-3.9639803e-05,2.603283e-06,0.0001109469,-6.165124e-05,-0.00012825674,1.6998878e-05
1996-01-01,-3.3963253e-05,5.598842e-06,6.498698e-05,-4.258484e-05,-0.00015321652,1.3572455e-05
1996-02-01,-4.9685506e-05,4.3569016e-06,9.115772e-05,-7.856512e-05,-0.00012762175,4.032918e-06
1996-03-01,-3.382827e-05,3.5739358e-06,-1.8448001e-05,-2.0211919e-05,-0.00012764876,-5.983602e-06
1996-04-01,-2.0742897e-05,1.5670303e-06,-6.809861e-05,9.837633e-06,-5.5805212e-05,1.8990198e-05
1996-05-01,-3.1551375e-05,-4.668691e-07,-0.00016948774,2.653183e-05,-1.6638078e-06,2.5073903e-05
1996-06-01,-4.012698e-06,-3.4888217e-08,-0.00014059013,5.758034e-05,2.7683775e-05,4.2092084e-05
1996-07-01,-1.1230353e-05,-1.1238371e-06,-0.00016071317,8.6792934e-05,4.654687e-05,5.129864e-05
1996-08-01,-4.0306986e-06,3.160967e-07,-0.00017997225,8.591098e-05,-8.953459e-06,5.3962514e-05
1996-09-01,-1.9302963e-05,-7.998533e-07,-0.0001722776,8.504702e-05,-6.9195594e-06,4.886876e-05
1996-10-01,-1.5334153e-05,1.0450603e-06,-0.000121250065,2.695481e-05,-8.92386e-05,4.950867e-06
1996-11-01,-3.543019e-05,5.2308314e-07,-6.533576e-05,1.2312514e-05,-9.877814e-05,-1.0096403e-05
1996-12-01,-5.860407e-05,1.4320394e-06,0.00012263822,-9.40344e-06,-0.0001515786,1.7110287e-06
1997-01-01,-4.961811e-05,6.8139343e-06,9.398259e-05,-5.469846e-05,-0.00014271875,-2.7692367e-06
1997-02-01,-4.7621208e-05,3.9751976e-06,0.00016560675,-5.7478457e-05,-0.00014901289,-5.187052e-06
1997-03-01,-5.6812823e-05,2.2817476e-06,-3.9467202e-05,-4.5917965e-05,-0.0001401541,1.7689214e-05
1997-04-01,-4.9539805e-05,1.5965343e-06,-0.00010012797,2.7613933e-06,-4.225698e-05,1.2021534e-05
1997-05-01,-2.946311e-05,-3.905734e-07,-9.166072e-05,1.5408441e-05,-1.7765575e-05,4.328675e-05
1997-06-01,-2.3599663e-05,1.0777367e-06,-0.0001465755,5.454379e-05,1.7395549e-05,7.5286116e-05
1997-07-01,-3.0676914e-05,-2.2504319e-06,-0.00020334037,2.5872592e-05,1.5946818e-05,8.0611186e-05
1997-08-01,-3.6559948e-05,-2.21128e-06,-0.00018528014,3.787358e-05,-8.006209e-06,9.0488014e-05
1997-09-01,-1.3566212e-05,1.0483709e-06,-0.00022923155,1.6142592e-05,-5.105706e-05,7.1351045e-05
1997-10-01,-3.2918535e-05,2.262168e-06,-0.00018983192,2.4296605e-05,-7.77803e-05,4.421668e-05
1997-11-01,-8.916562e-06,2.1936503e-06,-0.00013984085,9.261115e-06,-8.534699e-05,-4.7171925e-06
1997-12-01,-2.9981915e-05,3.162735e-06,3.309564e-06,-3.3956145e-05,-0.0001562174,-1.2469871e-05
1998-01-01,1.2370023e-05,3.416877e-06,1.1725533e-05,-4.0051153e-05,-0.00015176513,-1.6954691e-06
1998-02-01,6.0906277e-06,4.522957e-06,-8.793537e-06,-1.6858332e-05,-0.0001748273,8.694704e-06
1998-03-01,1.38506e-05,2.9988332e-06,-1.7041784e-06,-3.8840564e-05,-9.165365e-05,1.8945531e-05
1998-04-01,8.2331135e-06,2.3891844e-06,-3.574006e-05,-3.5165245e-05,-7.621209e-05,-8.863211e-06
1998-05-01,-3.890211e-06,7.692579e-07,-9.3822266e-05,2.5076864e-05,-5.283695e-06,2.5894951e-06
1998-06-01,-7.086517e-06,8.8247543e-07,-3.6462927e-05,4.047488e-05,1.4111876e-05,1.5261503e-05
1998-07-01,6.682858e-06,4.1217572e-07,-6.064861e-05,2.807286e-05,-2.1309352e-06,2.127091e-05
1998-08-01,1.9537183e-06,9.434407e-07,-0.0001831795,4.005683e-05,1.9275903e-06,5.610804e-05
1998-09-01,1.6576014e-06,8.650568e-07,-0.0001701417,6.495667e-05,-2.6734659e-05,4.5865923e-05
1998-10-01,-5.9281847e-06,8.215102e-07,-8.111542e-05,2.3056313e-05,-0.00010188705,4.1745843e-06
1998-11-01,-2.028108e-05,9.3473136e-07,2.0678679e-05,-1.3200432e-05,-0.00013243922,1.654177e-05
1998-12-01,-3.220409e-05,1.8492065e-06,9.289605e-05,-2.3381584e-05,-0.00013501717,8.4943895e-06
1999-01-01,1.1480952e-06,3.5818812e-06,0.00011510224,-6.888546e-05,-0.00014823649,-4.410249e-06
1999-02-01,-3.2153795e-05,4.3449472e-06,0.00015396246,-6.0475657e-05,-0.00014967428,2.537683e-06
1999-03-01,5.7024045e-06,2.03968e-06,7.735046e-05,-3.8226208e-05,-0.00010912726,5.196369e-06
1999-04-01,-1.3277902e-05,9.3122435e-07,1.647371e-05,-4.9431255e-05,-3.6121746e-05,1.4104182e-05
1999-05-01,-1.1454576e-05,4.0912346e-07,-8.8018394e-05,2.5767073e-05,1.6899423e-05,3.090774e-05
1999-06-01,-1.9727835e-05,7.9799065e-08,-0.00017226911,7.23624e-05,2.5694782e-05,3.653838e-05
1999-07-01,-2.1535103e-05,-2.4503752e-06,-0.00019118516,4.5309644e-05,3.1735064e-05,6.580002e-05
1999-08-01,-2.7069349e-05,-8.921088e-07,-0.00019569127,5.4321874e-05,1.2883276e-05,8.208148e-05
1999-09-01,-6.4986452e-06,1.1159646e-06,-0.00019458283,4.2169013e-05,-2.655528e-05,5.8771766e-05
1999-10-01,6.1441824e-06,7.5451317e-07,-0.00014299943,1.6072096e-05,-9.499042e-05,7.260671e-06
1999-11-01,-3.08124e-05,-1.4510442e-07,-1.1125252e-05,-5.9230653e-05,-0.00012319983,1.0208521e-05
1999-12-01,-2.5527152e-05,7.5451317e-07,7.5591386e-05,-9.912705e-05,-0.00010683002,1.9352592e-06
2000-01-01,-3.309847e-05,3.859248e-06,9.476702e-05,-6.855757e-05,-0.00010356548,-1.0522599e-05
2000-02-01,-8.226336e-06,4.7616377e-06,0.00013891968,-3.1672367e-05,-0.0001361885,-1.1416931e-05
2000-03-01,-1.7081038e-05,3.5691955e-06,0.00011337882,-3.120506e-05,-0.00010933434,-1.9982326e-06
2000-04-01,-1.2424061e-05,9.0230606e-07,2.857024e-05,1.8046994e-06,-4.0986328e-05,-4.996182e-07
2000-05-01,-2.3921479e-05,-1.1361262e-06,-0.00012271712,1.4373705e-05,2.2639506e-06,7.0740134e-06
2000-06-01,-8.4841595e-06,2.4090696e-08,-0.0001696414,5.6673252e-05,3.818231e-05,2.6813803e-05
2000-07-01,-1.1972865e-05,-3.110108e-06,-0.00019216895,9.920645e-05,1.6355742e-05,7.232006e-05
2000-08-01,-1.8990562e-05,-8.057905e-07,-0.00018304834,6.759056e-05,-1.0200318e-05,6.651092e-05
2000-09-01,-1.0152726e-06,1.7805287e-06,-0.00018772951,9.61206e-05,-4.8302136e-05,6.122549e-05
2000-10-01,-2.8417322e-05,-2.498491e-07,-9.920661e-05,2.143169e-05,-0.0001157961,6.034654e-06
2000-11-01,-3.746539e-05,2.143097e-06,-5.7519406e-05,-1.5783859e-05,-8.7596396e-05,2.352579e-06
2000-12-01,-3.616015e-05,1.8933279e-06,4.992144e-05,-1.06112275e-05,-0.00017186516,1.9554394e-05
2001-01-01,-1.1414762e-05,2.4314795e-06,8.3018116e-05,-2.1302229e-05,-0.00015591006,-9.084957e-06
2001-02-01,-3.3083845e-05,4.524518e-06,0.0001454872,-3.809388e-05,-0.00013563316,1.3900557e-05
2001-03-01,-2.867994e-05,3.0281371e-06,7.605711e-05,-2.6122849e-05,-0.00010530781,-9.009193e-06
2001-04-01,-2.8642062e-05,1.3044555e-06,-8.6820895e-05,1.07089145e-05,-7.504876e-05,4.2782776e-06
2001-05-01,-2.3319495e-05,-9.590512e-07,-0.00011735461,2.2793596e-05,-1.2939556e-05,3.7283848e-05
2001-06-01,-1.6595266e-05,-1.461005e-06,-0.00010907716,5.5193042e-05,-3.4593322e-06,3.2482174e-05
2001-07-01,-2.223983e-05,-2.2944296e-06,-0.00015409166,3.2396943e-05,9.686075e-06,7.242034e-05
2001-08-01,-3.229778e-05,-3.1941527e-06,-0.0001971836,7.056408e-05,-2.4209752e-05,9.142814e-05
2001-09-01,-5.5618366e-06,1.7116981e-06,-0.00018802538,7.199416e-05,-5.155181e-05,5.579917e-05
2001-10-01,-3.450446e-05,1.228691e-06,-0.00011518581,3.7632708e-07,-0.00012875738,1.5349586e-05
2001-11-01,-3.599136e-05,1.7116981e-06,-5.4866578e-05,-5.85507e-05,-0.00014071894,-7.506969e-07
2001-12-01,-7.2160175e-05,2.5830086e-06,4.205711e-05,-3.8112812e-05,-0.00015389279,7.413095e-06
2002-01-01,-1.29814725e-05,2.2337772e-06,2.9780495e-06,-4.2845313e-05,-0.00013485571,3.9422157e-06
2002-02-01,-3.972445e-05,5.6337376e-06,0.00012777862,-6.1392864e-05,-0.00012628813,-1.5239653e-05
2002-03-01,-5.369643e-05,3.096451e-06,-1.5890895e-05,-1.5577963e-05,-9.127362e-05,2.7666101e-06
2002-04-01,-3.8658793e-05,3.646419e-07,-8.765376e-05,-1.9857514e-05,-5.676655e-05,1.5402547e-06
2002-05-01,-3.3440447e-05,2.0395237e-07,-0.00013277514,3.6774676e-05,-9.962103e-06,4.4268123e-05
2002-06-01,-3.69419e-05,-5.234033e-07,-0.00017421745,7.332003e-05,1.743211e-05,5.3444637e-05
2002-07-01,-2.9837502e-05,-1.7835919e-06,-0.00019078591,0.00011176835,1.2704306e-05,8.984621e-05
2002-08-01,-4.145826e-05,-2.2233871e-06,-0.00020937575,5.214216e-05,-1.5603335e-05,9.320388e-05
2002-09-01,-3.0936986e-05,2.377783e-07,-0.00019833856,7.452947e-05,-6.66535e-05,6.695145e-05
2002-10-01,-4.071399e-05,3.5447083e-06,-0.00014322874,4.516463e-05,-6.498735e-05,4.1688552e-05
2002-11-01,-4.643134e-05,2.3098983e-06,-0.00012157724,1.3262506e-05,-0.00016466033,4.035246e-06
2002-12-01,-3.4768287e-05,1.7347775e-06,-6.437839e-05,-5.8804835e-05,-0.00011783053,-3.162182e-06
2003-01-01,-3.1365773e-05,2.8399336e-06,7.541091e-05,-3.2190736e-05,-0.0001346776,-1.12713315e-05
2003-02-01,-2.0050713e-05,4.1598796e-06,9.3004404e-05,-5.4282464e-05,-0.000115686016,-2.1275133e-05
2003-03-01,-4.5112312e-05,2.2841668e-06,-1.2452336e-05,-5.460377e-05,-8.9382615e-05,-9.934018e-06
