,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1967-05-01,0.018286515,-0.08424835,-0.34613666,-0.02775631,0.20115109,0.13682213
1967-06-01,-0.026123429,0.2151924,-0.64492476,0.08098297,0.23249932,-0.050287627
1967-07-01,0.07543163,0.113637164,-0.48328534,0.17176227,-0.08653412,0.15641442
1967-08-01,0.06988029,-0.07608452,-0.12278042,0.0346138,0.17600708,0.10482101
1967-09-01,-0.03657303,0.06661491,-0.17633381,-0.18057899,0.02579708,0.14792442
1967-10-01,-0.3111965,0.047348786,-0.24000987,0.14041404,0.088819884,0.067921065
1967-11-01,-0.08784046,0.14106712,0.10547371,0.013388252,-0.07608471,0.08849373
1967-12-01,-0.033307265,0.16784362,-0.0068572997,0.19037513,-0.19755916,0.14367943
1968-01-01,0.21588859,0.13201332,-0.74029464,-0.24178085,0.22682914,0.2632969
1968-02-01,0.50106657,0.3252918,-0.3325855,-0.27423745,0.13821259,0.14295349
1968-03-01,0.30486983,0.16519928,-0.16228142,-0.14076538,-0.022974778,-0.15717582
1968-04-01,0.22172356,0.19400826,-0.21917076,-0.1177906,-0.17577438,0.2282875
1968-05-01,0.018233871,-0.10247421,0.101744846,-0.13894196,-0.100286104,0.3103401
1968-06-01,-0.08424034,-0.34243163,0.06782989,-0.04996071,-0.072935104,-0.22245331
1968-07-01,0.013128472,-0.043395996,-0.24725112,-0.11305008,0.29356498,-0.05652504
1968-08-01,0.22135925,-0.10101547,-0.080229186,-0.13383636,-0.0036468506,-0.00036468505
1968-09-01,0.057618715,0.05652542,-0.08351135,-0.039749525,-0.14623527,0.15352936
1968-10-01,0.12873116,0.08059387,-0.037561797,0.020421982,-0.23631096,-0.18926735
1968-11-01,0.111226276,0.19181976,0.18489113,0.12034359,-0.10174503,0.18160935
1968-12-01,0.07840576,0.1531643,-0.28700104,-0.008752441,-0.00729332,0.203125
1969-01-01,-0.021562386,0.47403908,-0.27268028,-0.14529648,-0.0043125153,0.12008514
1969-02-01,0.10250358,0.15060464,-0.22856064,-0.052081298,0.04113426,0.09155693
1969-03-01,0.039143752,0.2010273,-0.20633468,0.026206588,0.07430687,0.21894035
1969-04-01,0.118758775,0.20699807,-0.25742072,-0.08226852,-0.03284111,0.25941125
1969-05-01,0.23287277,0.06203308,-0.21131058,-0.0009952545,-0.15325813,0.40139085
1969-06-01,-0.18211842,-0.11809502,-0.39873677,0.18112335,0.38015994,0.08492241
1969-07-01,0.1230711,0.1399891,-0.15126781,0.058052443,-0.07596588,-0.0072978972
1969-08-01,-0.06999455,0.069662854,-0.29722804,0.023552323,0.22889213,0.0063030245
1969-09-01,-0.09487419,-0.061037827,0.08459053,-0.025211334,-0.26239663,0.14330634
1969-10-01,-0.018576812,0.06700897,-0.15093613,-0.022225762,-0.315473,0.0072982786
1969-11-01,-0.023884201,0.09454231,-0.23287277,0.040802382,-0.19273376,0.20401268
1969-12-01,-0.001990509,0.20036355,0.24746895,-0.055066682,-0.19704628,0.18676262
1970-01-01,-0.12013855,0.20200615,-0.26523703,0.26789895,-0.072216034,0.046590805
1970-02-01,0.3114952,0.3640766,-0.13944092,0.15108833,-0.14642945,0.08885612
1970-03-01,-0.06988678,0.060901262,-0.25125924,0.12912408,0.29552096,0.07454567
1970-04-01,0.4855465,-0.1401062,-0.09883995,-0.080868915,-0.20599937,0.25891343
1970-05-01,-0.107159615,-0.07521133,-0.09651031,0.018969346,0.1653984,0.04592552
1970-06-01,0.26357308,-0.07121811,-0.24959564,0.019967651,0.20000915,-0.10083656
1970-07-01,0.10882358,-0.13311692,-0.05324707,-0.028620338,-0.05790634,0.017638016
1970-08-01,0.24959545,-0.06855545,-0.2695631,-0.22397003,0.05324707,0.20599937
1970-09-01,-0.119140245,-0.030617524,-0.014310074,-0.0069887163,-0.05491104,0.036274336
1970-10-01,0.16573124,0.07654266,0.0006652832,-0.10649414,-0.060901262,0.2948555
1970-11-01,0.1866974,0.08020325,-0.20067482,-0.21165714,0.006323242,0.3494335
1970-12-01,0.074546054,0.119140245,-0.1653986,-0.14875908,0.054245375,0.04126625
1971-01-01,0.3148632,-0.21099739,-0.2965727,0.1064785,0.108111955,-0.188134
1971-02-01,0.12378998,-0.121176526,-0.58204,-0.1152977,0.26456374,0.14991912
1971-03-01,-0.12476959,0.09145431,-0.48960608,-0.121176526,0.164291,0.11660385
1971-04-01,0.09570007,0.114644244,-0.11856346,-0.1786623,-0.08622818,0.12934227
1971-05-01,-0.062057875,-0.073163226,-0.018290902,-0.015351105,0.011431694,0.1535122
1971-06-01,-0.19466648,-0.057159044,-0.124116324,0.02874279,0.21361065,-0.07381668
1971-07-01,0.12346306,-0.18258134,-0.1871542,-0.189114,0.16527061,-0.02678299
1971-08-01,0.24333306,-0.070223235,0.006532478,-0.13130207,-0.15481873,0.25607148
1971-09-01,0.21949005,0.07381592,-0.26162416,-0.043114472,-0.023516845,0.15416566
1971-10-01,0.16951656,0.01829071,0.05977211,-0.074143216,0.12052365,0.3916195
1971-11-01,-0.074143216,-0.08002243,-0.002939415,0.13685456,-0.124769405,0.108111955
1971-12-01,0.13685456,0.14763299,0.09439354,-0.20087242,-0.27207604,0.07381668
1972-01-01,0.0011476517,-0.012050629,-0.33454552,0.2031374,0.053940393,-0.097551726
1972-02-01,-0.048202135,0.13542481,-0.1293995,0.24474029,0.020657921,0.18362732
1972-03-01,0.15350056,-0.059392165,-0.2662592,0.14804916,0.23728028,0.1592392
1972-04-01,0.05279274,0.09554367,-0.39537182,-0.053653527,-0.065417096,0.14259759
1972-05-01,0.14489308,0.05824394,-0.32909393,-0.010329056,-0.10042095,0.16641197
1972-06-01,-0.030413246,0.14431915,-0.28031808,0.38905984,0.096404076,0.18219224
1972-07-01,0.060539626,0.0031562806,0.025248718,-0.041028976,-0.027831078,0.36495858
1972-08-01,0.08607502,0.036725618,-0.19051285,-0.081484415,-0.06283493,-0.18018417
1972-09-01,-0.020371055,0.090378955,-0.24875717,0.06168728,0.2662592,0.20055541
1972-10-01,0.13169499,-0.059965514,0.051358223,-0.05279274,-0.2438797,-0.10644646
1972-11-01,-0.19596443,0.14575386,-0.119931415,0.2892126,0.038447,0.08177147
1972-12-01,-0.16296902,0.24043655,-0.087796785,0.046767615,0.090092085,0.10759392
1973-01-01,-0.05351715,0.0713562,-0.07263031,-0.14940186,0.0958847,-0.07167473
1973-02-01,0.32046548,0.25771028,-0.4660446,-0.14812775,-0.0047782897,-0.13474846
1973-03-01,0.31727982,0.04746437,-0.07772732,-0.042367555,0.006370926,0.26599273
1973-04-01,-0.04173069,0.08919525,0.024528503,0.12551041,-0.007645416,0.121687695
1973-05-01,0.20610467,-0.057976533,-0.07772751,0.009238052,0.08632813,0.17679748
1973-06-01,0.19973354,-0.031536866,-0.20706005,0.09620323,0.0057340623,-0.13602257
1973-07-01,0.16278115,-0.17393036,-0.4622221,0.21152,0.15863991,0.2322258
1973-08-01,0.27395648,-0.0019111633,-0.15003891,-0.34817964,0.15895844,0.21661682
1973-09-01,-0.095566556,0.07103767,-0.012105179,0.048420332,0.07167473,0.21948357
1973-10-01,-0.0344038,0.012742233,0.09206219,-0.19399948,-0.20419312,0.30294496
1973-11-01,0.13825265,0.20387459,-0.026758576,-0.20833454,-0.21120147,0.20037079
1973-12-01,0.22426185,-0.06339226,-0.110856816,-0.31409416,0.0012741089,0.13506699
1974-01-01,0.17487678,-0.28302383,-0.42009813,-0.07100258,0.091711424,0.2932144
1974-02-01,0.34350777,-0.010518646,-0.09762879,-0.24555054,0.06541405,0.1344448
1974-03-01,0.3458088,0.17553405,-0.39741707,-0.039445877,0.10321655,0.25146714
1974-04-01,-0.016436005,0.06574287,0.032213975,0.31195107,-0.18145104,0.25639802
1974-05-01,0.2287859,0.06705818,-0.41451034,-0.052923203,0.36816138,0.033200454
1974-06-01,-0.08513737,-0.14496346,-0.11800919,0.19755821,0.29683,0.26593056
1974-07-01,0.17454776,0.013806152,-0.016436005,0.19788666,0.14069024,0.22319755
1974-08-01,-0.1354309,-0.1344448,-0.12425442,0.056210328,0.1485794,0.29683
1974-09-01,0.023996353,-0.06968765,-0.032871436,-0.21793823,-0.2166237,0.19065514
1974-10-01,0.08908196,0.1157074,-0.32707196,0.13871804,0.059169006,0.30176085
1974-11-01,0.018079376,0.11899529,-0.2767784,-0.083822444,-0.21695213,0.21300736
1974-12-01,-0.030241776,0.017421722,-0.06377087,-0.18506698,-0.12359695,-0.018408203
1975-01-01,0.06650505,0.22295037,-0.11179199,-0.02375183,-0.28628844,0.35627747
1975-02-01,0.089307025,-0.033885956,-0.037686158,0.2159832,-0.13301048,0.31194037
1975-03-01,0.15011176,-0.079172514,-0.04116993,-0.11495896,0.2140831,0.120975874
1975-04-01,0.07378884,0.076639175,-0.027869035,0.027868653,-0.006967163,0.2761547
1975-05-01,-0.024701882,-0.22580071,-0.049404144,-0.033885956,-0.075372316,0.06492157
1975-06-01,-0.051303864,-0.10830803,-0.08550644,0.11337547,0.17164631,0.056054305
1975-07-01,0.23783493,-0.06428833,-0.07093887,-0.3945965,0.1463112,0.05763779
1975-08-01,-0.059221078,-0.19698182,-0.097540855,-0.1868475,0.076322556,0.34424323
1975-09-01,-0.13839416,0.02026825,-0.07568912,-0.21091613,0.23150082,0.34075928
1975-10-01,-0.09849091,-0.1447277,0.19476509,-0.17259637,-0.0424366,0.29610556
1975-11-01,0.17481346,0.04877014,-0.048770525,-0.011084366,-0.1675293,0.26475373
1975-12-01,0.10355797,-0.26095313,-0.28058815,-0.20964928,-0.105774686,0.24195214
1976-01-01,-0.024893189,-0.048440933,-0.24186973,0.009418869,-0.06425209,0.15945244
1976-02-01,0.017492676,0.37071,-0.17862701,-0.029602814,0.07770805,0.032294083
1976-03-01,0.2603714,0.35187188,-0.25835305,-0.09183655,-0.086790845,0.042386245
1976-04-01,-0.15978889,0.13052216,0.030275727,0.07501678,0.17324448,0.1762722
1976-05-01,0.17189904,-0.08174477,-0.21731262,0.27281874,-0.03935852,0.17728119
1976-06-01,-0.18131828,-0.18871918,-0.036667634,0.09688244,-0.08679066,-0.01446495
1976-07-01,-0.014801407,-0.10159187,-0.0067279814,-0.25162524,-0.27147293,0.030276109
1976-08-01,-0.15440635,0.084099196,-0.32495993,-0.033639528,0.29132003,0.11572075
1976-09-01,-0.21428528,-0.17829093,-0.1893917,-0.021529388,-0.010764694,0.18064575
1976-10-01,0.13725014,0.04036789,0.040703963,-0.024557114,-0.2997303,0.06357918
1976-11-01,0.27954635,0.04675903,-0.089818195,-0.47532958,-0.26743585,0.218322
1976-12-01,0.0460865,0.112356946,-0.26306304,-0.064924814,-0.1836731,0.30275804
1977-01-01,0.032198716,0.07607384,-0.26183623,0.1709011,-0.088811874,-0.0035381317
1977-02-01,-0.12596436,0.034321595,-0.28589708,-0.09695015,0.26749763,0.100134656
1977-03-01,0.27315903,0.17939338,-0.14365616,-0.01627617,0.050598145,0.12737961
1977-04-01,0.12525673,0.29615822,0.11004219,0.0958889,-0.2031002,-0.08385849
1977-05-01,0.11782608,0.12985611,0.113580324,-0.19496194,-0.111811064,0.05236702
1977-06-01,0.0053073885,-0.16063996,-0.14967155,-0.15957832,-0.053075027,0.03821411
1977-07-01,-0.058382414,-0.10508881,-0.14613266,0.25369796,-0.046352006,0.18080826
1977-08-01,0.25829774,0.00035400392,-0.20522308,0.11641083,-0.045290567,0.2551136
1977-09-01,-0.04776726,-0.058028795,-0.08350448,0.0042461394,0.02830658,0.1535637
1977-10-01,0.12065697,0.173732,0.104734614,-0.12313385,-0.2717434,-0.19283906
1977-11-01,0.022645568,0.029014587,-0.036798477,-0.26749763,0.059444048,-0.0017692565
1977-12-01,-0.28200454,0.17479324,0.14294815,-0.1043808,0.047413636,0.02936821
1978-01-01,0.019724274,0.10100289,0.103723146,-0.22921142,0.06359444,0.0040805815
1978-02-01,0.108824536,0.009181976,-0.027206039,0.06733513,-0.105083466,0.04352989
1978-03-01,0.04080925,-0.15269431,-0.4016304,-0.1771801,0.06937561,-0.043189622
1978-04-01,-0.0071414947,0.14351197,-0.10236321,0.10916443,-0.13841133,0.18806228
1978-05-01,0.39720917,-0.13535003,-0.16833802,-0.19180298,-0.00068016053,0.21356812
1978-06-01,-0.087739564,-0.4335968,-0.044210054,-0.044550322,-0.11324539,-0.047950745
1978-07-01,0.18500176,-0.075157166,0.182621,0.21322823,-0.19418374,0.05577278
1978-08-01,-0.14895324,-0.17683944,0.081618115,-0.30300826,0.07005577,-0.07753754
1978-09-01,0.12718849,-0.13467026,-0.15677528,-0.11120491,-0.095221326,0.011562347
1978-10-01,-0.049311064,0.16969833,-0.23057175,-0.15915565,-0.09828224,0.14487228
1978-11-01,-0.05713272,-0.09658165,0.022444915,-0.1788803,-0.24757537,0.07073555
1978-12-01,-0.16901818,0.32239264,-0.08297882,0.1724186,-0.020404434,-0.010202408
1979-01-01,0.217338,0.28304482,-0.29969445,-0.14746857,0.12814331,0.07373428
1979-02-01,0.35767135,0.3124794,-0.15817222,0.043110657,0.006243515,0.1016819
1979-03-01,0.30177575,0.047272872,-0.25271854,-0.074328996,0.14092751,0.018136596
1979-04-01,-0.027947616,0.20306702,0.10287132,-0.016946793,0.052030183,0.1296299
1979-05-01,0.026163673,-0.21347313,0.07313957,0.15579376,-0.02973156,0.24350205
1979-06-01,-0.15579358,-0.20009384,-0.27442265,0.24409656,0.037461855,-0.06957207
1979-07-01,0.18225479,-0.040732574,-0.1584694,-0.03686714,0.17392997,0.13438682
1979-08-01,-0.09038391,-0.22239265,0.17720032,-0.11446667,0.05292244,0.12457542
1979-09-01,0.016352464,0.039245605,0.20217475,-0.14836064,-0.17541638,0.13022423
1979-10-01,0.17036209,0.055300903,-0.27442282,-0.1311163,-0.012190056,-0.10495224
1979-11-01,-0.04281349,0.121305086,0.03300209,0.016352272,-0.06005783,0.22090569
1979-12-01,-0.074031636,0.13557625,0.15044193,0.024082756,-0.08473511,0.2619354
1980-01-01,-0.042542268,-0.36025888,-0.17590885,-0.057736207,0.18266182,0.23398247
1980-02-01,0.4439926,0.10230408,-0.26740855,-0.27247316,0.16949348,0.1563263
1980-03-01,0.08778572,0.26031837,-0.27112275,0.26707077,0.10230408,0.1620659
1980-04-01,0.3511425,-0.009453964,-0.46019936,0.05064583,-0.042204667,0.14619675
1980-05-01,0.17084427,0.060774613,-0.23094368,-0.046256255,0.100278094,-0.02836151
1980-06-01,0.033425905,-0.08238373,-0.30758724,-0.11412124,-0.13032798,-0.14383355
1980-07-01,-0.28125173,-0.06009941,-0.021271134,0.29644546,0.10264168,0.07799415
1980-08-01,0.032751083,-0.17860985,-0.13336639,0.24782562,0.108043864,0.13708076
1980-09-01,0.0628006,0.034439087,0.013505554,0.15328713,0.118173026,0.27078477
1980-10-01,-0.023634339,-0.041191865,0.09082432,-0.118510626,-0.03578987,0.1566639
1980-11-01,-0.18232402,0.16577987,-0.14417115,0.022959327,-0.17692204,0.08272133
1980-12-01,0.14011955,-0.3129898,-0.39199656,-0.018907547,0.008441162,0.14146996
1981-01-01,-0.05102005,-0.053222656,-0.24629211,-0.18132362,-0.07891617,0.23601417
1981-02-01,0.36925393,0.069739915,-0.3806328,-0.22647095,-0.2503292,0.10571098
1981-03-01,-0.03083229,0.22940788,0.15489617,-0.07854919,0.045147322,0.13287278
1981-04-01,0.0022022247,0.13801154,-0.4199074,0.20224532,0.12443046,0.18095627
1981-05-01,0.071942136,-0.2664795,-0.0528553,-0.042945098,0.15599708,0.035971068
1981-06-01,0.30134964,-0.020187378,-0.10864735,-0.28850287,-0.18866463,-0.27785835
1981-07-01,0.19710693,-0.102407075,-0.1325058,-0.012112808,-0.060930632,0.3215374
1981-08-01,0.14425144,0.069373325,-0.12810096,-0.11378594,0.19233513,0.2393177
1981-09-01,-0.07010689,-0.0033035278,-0.4008209,0.20187874,0.0921299,0.24959525
1981-10-01,-0.06753731,0.13801193,-0.14425126,0.10864754,-0.03340168,0.11305199
1981-11-01,0.07524566,-0.20408134,-0.099471286,-0.16921082,0.010644531,0.19637299
1981-12-01,0.32300568,0.072309494,-0.22537002,-0.103141405,-0.09286423,0.120759964
1982-01-01,0.23197365,-0.09511872,-0.35523987,0.021029662,0.051765442,0.15529633
1982-02-01,0.21223792,-0.0647068,-0.11032486,-0.32029837,0.047882844,0.067942046
1982-03-01,0.15044327,0.092530444,-0.1640316,-0.21223831,-0.060824584,0.3587986
1982-04-01,0.0627655,0.052735902,0.05726547,0.091883466,0.3587986,0.12811927
1982-05-01,0.03623581,-0.0071178437,-0.15917854,-0.022647476,0.17147294,0.0122940065
1982-06-01,0.050471306,-0.11291351,-0.26853293,0.03720665,0.2475029,0.30573922
1982-07-01,0.077001,0.009382248,-0.19962005,0.03688278,0.09738369,0.21514969
1982-08-01,-0.09382477,0.11291313,-0.1582079,-0.13329582,0.17535535,0.25267982
1982-09-01,-0.15173721,0.021677017,0.041088678,0.17826729,0.058235932,0.2368267
1982-10-01,0.060824394,-0.06308899,0.04367695,0.10191307,0.09479523,-0.06600113
1982-11-01,0.23359108,0.24588546,0.029117966,-0.09091282,-0.19897309,-0.058883287
1982-12-01,0.04367695,0.08476601,-0.2148262,0.14332505,0.25850314,0.11194267
1983-01-01,-0.0426239,0.24695817,0.011388016,-0.028307725,0.01887169,0.074510574
1983-02-01,0.2134449,0.317564,-0.35628358,0.1343792,0.2258091,0.12103844
1983-03-01,0.08687439,0.024728393,0.08492241,-0.2384983,0.21832505,0.06149559
1983-04-01,-0.120062634,-0.05694008,-0.09956436,0.054662704,0.0793911,0.159758
1983-05-01,-0.04620285,-0.03709259,-0.32992822,0.067352295,0.2075882,0.41387445
1983-06-01,0.19066867,-0.09533463,-0.053035736,0.19717637,0.20075531,0.048806
1983-07-01,-0.022125244,-0.04717865,-0.046528243,-0.038393784,-0.01984787,0.1034687
1983-08-01,0.093056485,-0.021799851,-0.31658784,0.31528646,0.115507506,0.06247139
1983-09-01,0.05694008,0.18513718,-0.15520287,0.18058224,0.25834638,0.047829818
1983-10-01,0.16040897,0.15748024,-0.12071343,0.18546295,-0.16821785,0.25379103
1983-11-01,-0.021474838,-0.015943145,0.0191967,0.16951942,-0.27298775,0.2261345
1983-12-01,-0.082970425,0.16073418,-0.005531311,0.25964776,-0.057265855,0.055638503
1984-01-01,-0.06261978,-0.23283577,-0.046705626,0.32417107,0.013838959,0.056046676
1984-02-01,0.052241135,-0.19062805,-0.13146743,0.23594932,0.19962311,0.19201164
1984-03-01,0.09098892,-0.0076114656,-0.08995132,-0.145998,-0.14876595,0.23248978
1984-04-01,-0.18370819,0.0480896,-0.08960533,0.13977051,0.09271927,0.22660828
1984-05-01,0.04255371,0.022833252,-0.33800945,0.15464707,0.27089196,0.22072677
1984-06-01,-0.18474635,-0.092027284,-0.18543816,0.27608147,0.1401165,0.05777664
1984-07-01,0.065733716,-0.024217224,0.048781205,0.051202774,-0.1276619,0.1944336
1984-08-01,0.20896378,-0.13734894,0.03182907,-0.0031139373,0.14219245,0.34942627
1984-09-01,0.006573486,-0.14115448,0.030099105,0.16329613,-0.18613014,0.42311746
1984-10-01,-0.06261997,-0.049819183,-0.28230914,0.20965615,0.06711769,0.30721855
1984-11-01,-0.13146743,0.0598526,0.037364196,0.12696972,-0.16779384,0.111055374
1984-12-01,0.19823913,0.23491135,-0.26293468,-0.4075489,-0.051549148,0.20412064
1985-01-01,0.091459654,0.054523848,-0.3218662,0.1312088,0.025326919,0.13402328
1985-02-01,-0.053468704,0.028845215,-0.29618758,0.16849633,-0.077740096,0.23955306
1985-03-01,0.4833271,0.09427337,-0.30533332,-0.034825135,-0.12487717,0.056282043
1985-04-01,0.28950423,0.016884994,-0.40945625,0.13578185,0.00035171508,0.170607
1985-05-01,0.08231354,-0.033769228,0.05382042,-0.10693703,-0.1786972,-0.13015366
1985-06-01,-0.12804298,-0.09321823,-0.21739177,0.19945145,0.37709388,-0.35598794
1985-07-01,-0.024975205,-0.080906674,0.047136687,0.23286934,0.170607,0.35950547
1985-08-01,0.10060501,-0.04326706,-0.22407532,-0.030251693,0.14246559,0.4587036
1985-09-01,-0.15337029,-0.051358033,-0.17588349,0.15688781,0.080906294,0.28211707
1985-10-01,0.03271408,0.09392204,-0.22724113,-0.056986235,0.10447464,0.18291855
1985-11-01,-0.19206467,0.16357116,-0.23392487,0.41015968,0.2434227,0.14492798
1985-12-01,0.26136246,-0.070704654,0.050302695,0.07633362,-0.17940101,0.118897244
1986-01-01,0.14053993,0.048955917,0.031970978,-0.060944747,-0.09025192,0.18250199
1986-02-01,0.3919796,-0.06893768,-0.3003958,-0.06094513,0.13954048,0.17351036
1986-03-01,0.2181366,0.04629173,-0.42128658,-0.13221398,0.09058495,0.28107986
1986-04-01,-0.13354607,-0.010990143,-0.08525658,0.06827202,0.31305084,0.09025192
1986-05-01,0.017317582,0.06927071,0.10856857,-0.15885659,0.13887444,0.24144897
1986-06-01,-0.41762352,-0.24078254,0.33636323,0.19216004,-0.008325768,-0.11023369
1986-07-01,-0.10657044,-0.057281874,0.14387016,-0.084257126,0.008658981,-0.044959642
1986-08-01,-0.027641678,-0.035634615,-0.2521057,0.00632782,0.19515724,0.2297924
1986-09-01,0.049621962,0.0812603,-0.03297024,-0.16751556,-0.031304933,0.20814553
1986-10-01,0.1545271,-0.04629135,0.06693955,0.19482422,0.19216004,0.0942482
1986-11-01,-0.056282423,0.24178162,-0.20548114,-0.015652467,0.10190811,0.26176375
1986-12-01,0.06360932,-0.07293396,0.008991813,-0.123888396,-0.120557785,-0.07093582
1987-01-01,0.044013597,-0.1243721,0.124705315,0.0116703035,0.060685348,-0.10870018
1987-02-01,0.09669685,0.30042648,-0.10403214,0.29809266,0.059685133,0.08936119
1987-03-01,-0.08402596,0.25307885,-0.08736038,0.007335663,0.2010624,0.026675034
1987-04-01,0.4698124,0.20739785,-0.40745965,-0.004001236,-0.03934555,-0.12837334
1987-05-01,0.004668045,-0.24507637,-0.07402305,-0.019005965,-0.26541558,0.01567154
1987-06-01,0.021673393,-0.034010313,-0.35611075,0.10303192,0.15538159,-0.016004944
1987-07-01,0.12103748,-0.046681214,-0.19172612,0.13204078,0.19539413,0.16571808
1987-08-01,0.06468658,0.010002899,0.0010002137,-0.061018754,-0.20573044,-0.05201607
1987-09-01,-0.31376418,-0.021006774,0.004668045,-0.17305374,-0.034010507,0.1903923
1987-10-01,0.2357399,-0.008002472,-0.17038631,0.11670303,-0.03067627,-0.24941102
1987-11-01,-0.086026765,-0.156382,0.2584135,-0.11570282,0.046681214,0.25207824
1987-12-01,-0.053016283,0.13704261,-0.111701205,-0.1907259,-0.028675461,0.1803894
1988-01-01,0.23892555,0.073078915,0.004337883,0.07508163,-0.002335739,0.054058455
1988-02-01,0.0,0.23658943,0.1258026,-0.091098405,-0.009343338,0.12713775
1988-03-01,-0.28931314,0.023358917,0.010344696,0.13414535,0.08542557,0.079085544
1988-04-01,-0.024693679,0.0837574,-0.2095604,-0.23458748,-0.18052903,0.08709411
1988-05-01,-0.23825797,-0.18686906,-0.24026032,0.216568,-0.06073246,-0.09243317
1988-06-01,-0.23592225,0.007007599,-0.37807617,0.48018646,0.057395555,0.1431549
1988-07-01,0.14849415,-0.14582443,-0.17919406,-0.1191288,0.20088425,0.2586132
1988-08-01,-0.14949512,-0.02702942,0.019354438,0.14115258,-0.14382248,0.20855904
1988-09-01,-0.024025727,-0.05005417,-0.31667596,0.13814965,0.29531974,0.22891465
1988-10-01,0.15917245,0.10878448,0.12446823,-0.021022797,0.083423615,0.034037016
1988-11-01,0.05906372,-0.18319817,-0.09176598,-0.17252007,-0.16551284,0.22491035
1988-12-01,0.114457324,0.091098785,0.1778595,-0.2442646,-0.3256859,0.26995888
1989-01-01,0.052752305,0.11695938,-0.11424656,-0.05847969,0.1260025,0.031651307
1989-02-01,0.09344673,0.18418045,-0.5263168,0.18207054,0.05425949,0.08621216
1989-03-01,-0.083800696,0.25532073,0.027732467,0.053053666,0.033460237,0.1893055
1989-04-01,-0.11364345,0.17001304,-0.23180847,0.00060272217,0.094351195,-0.03677597
1989-05-01,0.12117939,0.014167786,-0.20739174,-0.013263321,-0.037680246,0.3342983
1989-06-01,-0.08319779,-0.16127129,0.15373497,-0.092542455,-0.048532106,-0.008741951
1989-07-01,0.13384,-0.035871886,-0.11906948,-0.057273865,-0.08410187,0.033459853
1989-08-01,0.12570114,-0.10279159,-0.12238522,-0.09615974,0.19653969,0.35238495
1989-09-01,0.15735225,-0.0069332123,-0.18598938,0.079278946,0.30867594,0.32284394
1989-10-01,0.16066818,0.09585838,0.036474228,-0.09224109,0.24597625,0.32887268
1989-11-01,-0.0542593,0.19834861,-0.106710054,0.1091217,-0.13564853,0.26074678
1989-12-01,0.16217537,0.19382668,-0.16820431,-0.16066857,0.2272869,-0.048230745
1990-01-01,0.15789013,0.059933852,-0.10021172,0.023844529,0.2748577,0.21975747
1990-02-01,0.0,0.28130227,-0.09860077,0.01546669,0.0032222748,0.022555541
