,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1968-12-01,-26.488325119018555,-14.946292877197266,-26.639663696289062,-16.452409744262695,-21.530534744262695,-19.320592880249023
1969-01-01,-23.23421287536621,-18.99472999572754,-30.258544921875,-15.81346321105957,-24.69713020324707,-15.826728820800781
1969-02-01,-25.038808822631836,-18.201902389526367,-29.2451171875,-18.78573989868164,-23.360267639160156,-22.099700927734375
1969-03-01,-25.118423461914062,-17.148664474487305,-18.40425682067871,-18.28649139404297,-29.877058029174805,-26.344158172607422
1969-04-01,-28.19519805908203,-6.7689056396484375,-17.86022186279297,-16.072208404541016,-25.581186294555664,-23.118104934692383
1969-05-01,-34.240936279296875,6.505180358886719,-15.496662139892578,-10.698219299316406,-32.85431671142578,-34.50632095336914
1969-06-01,-23.49627685546875,22.252296447753906,-13.30062484741211,5.208126068115234,-36.47843933105469,-28.27812957763672
1969-07-01,-20.77776527404785,28.530244827270508,-8.30148696899414,7.276449203491211,-42.50759506225586,-37.475284576416016
1969-08-01,-25.607723236083984,27.307828903198242,-11.532514572143555,7.238300323486328,-39.250022888183594,-26.334205627441406
1969-09-01,-29.9450626373291,17.979642868041992,-15.888100624084473,-0.12273788452148438,-38.23493957519531,-29.490596771240234
1969-10-01,-29.910232543945312,13.131443977355957,-22.919071197509766,-5.022357940673828,-21.854223251342773,-25.224578857421875
1969-11-01,-31.925479888916016,13.758407592773438,-29.860471725463867,-5.491754531860352,-26.906436920166016,-25.499910354614258
1969-12-01,-27.445491790771484,6.929792404174805,-27.868446350097656,-7.342794418334961,-24.202856063842773,-22.20419692993164
1970-01-01,-22.68656349182129,5.036836624145508,-32.62378692626953,-4.946981430053711,-27.583621978759766,-19.127330780029297
1970-02-01,-16.536531448364258,4.80388069152832,-20.004243850708008,-5.2348480224609375,-26.087717056274414,-24.844730377197266
1970-03-01,-21.674867630004883,4.862119674682617,-22.25226402282715,-9.040346145629883,-26.29071807861328,-30.507219314575195
1970-04-01,-28.51711082458496,3.4494094848632812,-17.87602424621582,-10.784185409545898,-25.951269149780273,-26.32566261291504
1970-05-01,-28.320762634277344,7.314809799194336,-8.37309455871582,-5.905427932739258,-28.821619033813477,-34.09640121459961
1970-06-01,-20.02920150756836,4.709033966064453,-13.892481803894043,-1.886941909790039,-46.17515563964844,-27.977985382080078
1970-07-01,-22.521827697753906,2.0433578491210938,-11.844135284423828,-6.715780258178711,-36.34442138671875,-23.82804298400879
1970-08-01,-18.939302444458008,-1.1032142639160156,-11.220147132873535,-6.94041633605957,-46.20843505859375,-26.85979652404785
1970-09-01,-31.008073806762695,-6.812290191650391,-18.811176300048828,-11.444784164428711,-48.792579650878906,-27.177614212036133
1970-10-01,-27.586952209472656,-12.163619995117188,-24.816444396972656,-12.899091720581055,-40.10499572753906,-30.387413024902344
1970-11-01,-34.56230926513672,-16.21039390563965,-30.412370681762695,-19.100706100463867,-30.84833335876465,-21.055871963500977
1970-12-01,-24.6600284576416,-21.275516510009766,-20.39693832397461,-18.287025451660156,-30.888267517089844,-23.007705688476562
1971-01-01,-21.74810791015625,-17.114980697631836,-23.593523025512695,-16.933706283569336,-32.60991668701172,-16.344154357910156
1971-02-01,-20.288108825683594,-15.666412353515625,-22.153121948242188,-21.53580665588379,-31.438976287841797,-17.68983268737793
1971-03-01,-23.405715942382812,-16.429075241088867,-11.93802547454834,-14.774734497070312,-30.599559783935547,-25.839048385620117
1971-04-01,-32.293094635009766,-11.19659423828125,-15.183012008666992,-17.42037010192871,-31.349157333374023,-24.3267879486084
1971-05-01,-33.26805877685547,5.861227035522461,-21.9963436126709,-6.463844299316406,-31.066627502441406,-23.818891525268555
1971-06-01,-19.507484436035156,19.69365882873535,-19.200462341308594,4.148096084594727,-40.44720458984375,-39.413448333740234
1971-07-01,-21.867326736450195,31.288732528686523,-9.761091232299805,9.803552627563477,-46.30026626586914,-30.962108612060547
1971-08-01,-27.269651412963867,25.100881576538086,-10.504157066345215,8.07735538482666,-45.48534393310547,-39.83152770996094
1971-09-01,-22.352359771728516,20.631065368652344,-28.066608428955078,3.4654579162597656,-52.1957893371582,-35.534812927246094
1971-10-01,-26.389406204223633,23.813993453979492,-21.99307632446289,4.409393310546875,-49.04062271118164,-29.407390594482422
1971-11-01,-30.973541259765625,12.841134071350098,-25.5303897857666,-4.783374786376953,-39.299129486083984,-27.751419067382812
1971-12-01,-24.62401580810547,5.970645904541016,-29.761775970458984,-4.963018417358398,-33.13904571533203,-24.58645248413086
1972-01-01,-19.547666549682617,9.382189750671387,-27.03620147705078,-5.372524261474609,-28.829431533813477,-21.23617172241211
1972-02-01,-22.690841674804688,14.200963973999023,-22.87016487121582,-5.866020202636719,-25.67190933227539,-16.55368423461914
1972-03-01,-18.869104385375977,7.291998863220215,-15.750316619873047,-5.425601959228516,-33.78449249267578,-22.544513702392578
1972-04-01,-26.02912139892578,7.93182373046875,-17.641101837158203,-7.604738235473633,-24.469728469848633,-19.411378860473633
1972-05-01,-33.06146240234375,12.71473217010498,-13.137934684753418,-12.459376335144043,-23.83563995361328,-21.023853302001953
1972-06-01,-31.279705047607422,9.291810989379883,1.2624359130859375,-10.498296737670898,-29.203861236572266,-42.28154754638672
1972-07-01,-29.56537628173828,10.866985321044922,-12.917007446289062,-5.899015426635742,-41.5025634765625,-37.296356201171875
1972-08-01,-29.543855667114258,0.4088554382324219,-12.02182674407959,-8.472663879394531,-47.32554626464844,-39.669166564941406
1972-09-01,-29.634235382080078,-5.670917510986328,-10.139650344848633,-10.164039611816406,-44.55966567993164,-32.16627883911133
1972-10-01,-43.234107971191406,-14.840787887573242,-23.114044189453125,-26.067855834960938,-35.823036193847656,-29.638540267944336
1972-11-01,-37.35231018066406,-18.42438316345215,-24.53571891784668,-25.512672424316406,-26.383464813232422,-28.839475631713867
1972-12-01,-27.1610107421875,-17.84193992614746,-31.218015670776367,-24.760950088500977,-21.71388816833496,-21.492963790893555
1973-01-01,-20.556297302246094,-19.108469009399414,-25.96853256225586,-17.432876586914062,-34.989986419677734,-22.239856719970703
1973-02-01,-25.888893127441406,-14.193180084228516,-21.489662170410156,-19.865036010742188,-27.488037109375,-19.98767852783203
1973-03-01,-19.632492065429688,-6.603626251220703,-16.869033813476562,-14.696496963500977,-32.35235595703125,-25.334609985351562
1973-04-01,-27.464143753051758,2.620107650756836,-19.333049774169922,-10.916851043701172,-29.13496208190918,-28.00887107849121
1973-05-01,-27.81455421447754,13.80135726928711,-20.02431297302246,-3.112274169921875,-33.41950988769531,-34.76381301879883
1973-06-01,-20.495773315429688,21.397281646728516,-10.59988784790039,8.330190658569336,-46.46112060546875,-37.37436294555664
1973-07-01,-22.078989028930664,24.928455352783203,-10.013748168945312,8.709270477294922,-41.05207061767578,-38.6724739074707
1973-08-01,-23.297456741333008,24.945974349975586,-10.192140579223633,8.003673553466797,-49.36155700683594,-39.19490051269531
1973-09-01,-27.811368942260742,22.48196029663086,-33.905311584472656,4.574438095092773,-44.495643615722656,-40.263648986816406
1973-10-01,-31.743919372558594,16.007347106933594,-25.903228759765625,-2.921140670776367,-44.64377212524414,-30.402807235717773
1973-11-01,-24.152774810791016,10.956669807434082,-31.28360939025879,-5.18287467956543,-32.98309326171875,-27.397249221801758
1973-12-01,-19.587894439697266,6.29144287109375,-17.800806045532227,-1.9081401824951172,-29.977537155151367,-17.77054214477539
1974-01-01,-7.5423736572265625,1.7224693298339844,-18.919219970703125,-6.607181549072266,-26.233142852783203,-18.980031967163086
1974-02-01,-14.258035659790039,3.9182891845703125,-15.175149917602539,-5.576658248901367,-31.20167350769043,-22.67479705810547
1974-03-01,-14.31391716003418,0.9269790649414062,-8.604129791259766,-5.956325531005859,-34.24065017700195,-18.227275848388672
1974-04-01,-30.250041961669922,6.791263580322266,-13.332698822021484,-8.41676139831543,-27.3310489654541,-28.376365661621094
1974-05-01,-28.43882179260254,11.966888427734375,-5.680203437805176,-5.266021728515625,-37.56396484375,-26.66046905517578
1974-06-01,-28.585100173950195,13.786327362060547,-4.414649963378906,-2.6757431030273438,-30.228675842285156,-29.66493034362793
1974-07-01,-20.385292053222656,11.251932144165039,-10.172100067138672,-1.158721923828125,-48.67125701904297,-42.016414642333984
1974-08-01,-28.1807804107666,4.667762756347656,-10.990602493286133,-5.359704971313477,-45.01429748535156,-31.44656753540039
1974-09-01,-29.20308494567871,-3.8870620727539062,-19.579938888549805,-7.591686248779297,-45.594482421875,-41.73700714111328
1974-10-01,-28.562089920043945,-6.666347503662109,-25.986604690551758,-10.742422103881836,-52.50736999511719,-31.486013412475586
1974-11-01,-34.03191375732422,-12.405723571777344,-29.676433563232422,-17.28879165649414,-29.321422576904297,-19.428730010986328
1974-12-01,-27.007265090942383,-13.536504745483398,-23.578763961791992,-13.939180374145508,-17.5977840423584,-20.257091522216797
1975-01-01,-21.88333511352539,-15.50834846496582,-27.7072811126709,-15.235998153686523,-28.061975479125977,-15.297750473022461
1975-02-01,-19.588912963867188,-15.72686767578125,-26.35342788696289,-19.875518798828125,-26.46585464477539,-21.78516387939453
1975-03-01,-22.43754768371582,-15.935884475708008,-18.496328353881836,-14.385679244995117,-32.55423355102539,-29.05638313293457
1975-04-01,-30.350067138671875,-13.954980850219727,-14.0230712890625,-18.616670608520508,-32.87725830078125,-23.31477928161621
1975-05-01,-28.301076889038086,-7.078041076660156,-16.46475601196289,-15.327838897705078,-26.77304458618164,-27.85612678527832
1975-06-01,-20.17162322998047,7.760509490966797,-7.097042083740234,-0.8281459808349609,-42.498329162597656,-40.989295959472656
1975-07-01,-21.622066497802734,12.300273895263672,-14.673869132995605,-0.9991607666015625,-40.39550018310547,-30.467241287231445
1975-08-01,-22.339372634887695,16.756113052368164,-23.813568115234375,2.438518524169922,-56.82225799560547,-39.890380859375
1975-09-01,-25.541114807128906,14.342927932739258,-18.74651527404785,2.2405872344970703,-48.26526641845703,-41.659095764160156
1975-10-01,-27.566354751586914,16.246240615844727,-21.759828567504883,1.3918571472167969,-37.823970794677734,-32.63815689086914
1975-11-01,-24.537206649780273,11.168102264404297,-22.795406341552734,-2.517690658569336,-34.847076416015625,-20.939598083496094
1975-12-01,-19.756759643554688,8.664661407470703,-20.789169311523438,-2.1344966888427734,-25.17691993713379,-15.3626708984375
1976-01-01,-15.058834075927734,5.6497955322265625,-23.61510467529297,-1.4212799072265625,-32.280704498291016,-15.03360366821289
1976-02-01,-12.88570785522461,7.533622741699219,-13.233879089355469,-1.0243301391601562,-31.409435272216797,-15.613889694213867
1976-03-01,-14.862041473388672,5.378995895385742,-19.0434627532959,-0.9738693237304688,-31.542312622070312,-14.041231155395508
1976-04-01,-21.6909122467041,6.613574981689453,-16.133623123168945,-5.02241325378418,-26.449254989624023,-20.45128631591797
1976-05-01,-24.73699188232422,12.352516174316406,-11.444244384765625,-7.168630599975586,-33.21420669555664,-23.060049057006836
1976-06-01,-26.33151626586914,21.758190155029297,-12.74273681640625,-3.3471546173095703,-33.44295883178711,-29.38936996459961
1976-07-01,-27.50722312927246,21.15772247314453,-11.240724563598633,-3.4615306854248047,-31.030986785888672,-27.078317642211914
1976-08-01,-27.014402389526367,22.444442749023438,-14.226249694824219,-2.881244659423828,-39.921974182128906,-40.04139709472656
1976-09-01,-36.76488494873047,15.736675262451172,-12.643499374389648,-9.486410140991211,-39.59735107421875,-31.515399932861328
1976-10-01,-42.71238708496094,10.519149780273438,-15.376729965209961,-14.636655807495117,-36.727882385253906,-21.835561752319336
1976-11-01,-34.04006576538086,4.988775253295898,-22.091222763061523,-11.106161117553711,-35.41929626464844,-24.723535537719727
1976-12-01,-21.643815994262695,-1.170663833618164,-36.598365783691406,-9.042364120483398,-22.30147361755371,-20.098068237304688
1977-01-01,-19.52625846862793,-4.806818008422852,-30.30754280090332,-10.448680877685547,-31.758256912231445,-19.229040145874023
1977-02-01,-15.374032974243164,-2.485675811767578,-22.09508514404297,-7.780780792236328,-26.457843780517578,-18.330303192138672
1977-03-01,-21.491798400878906,-8.284994125366211,-15.96847152709961,-14.696441650390625,-32.239471435546875,-15.671253204345703
1977-04-01,-31.439807891845703,-7.030656814575195,-17.107812881469727,-19.31572914123535,-18.257770538330078,-17.596101760864258
1977-05-01,-29.37873077392578,-4.983734130859375,-9.944469451904297,-14.618598937988281,-31.832561492919922,-25.7271785736084
1977-06-01,-25.208812713623047,-5.003196716308594,-14.761899948120117,-8.879432678222656,-38.272315979003906,-31.292964935302734
1977-07-01,-26.2331600189209,-3.6214752197265625,-12.911354064941406,-8.796281814575195,-37.55757141113281,-32.90998077392578
1977-08-01,-15.466029167175293,-3.3578720092773438,-19.016742706298828,-3.7099342346191406,-38.62968826293945,-35.3018913269043
1977-09-01,-27.202659606933594,-11.016582489013672,-18.358612060546875,-13.567718505859375,-45.14374923706055,-30.870136260986328
1977-10-01,-35.83087158203125,-16.573524475097656,-26.441919326782227,-23.329959869384766,-35.97417449951172,-32.67291259765625
1977-11-01,-32.89759826660156,-13.615482330322266,-18.310842514038086,-20.644372940063477,-34.23331832885742,-24.95935821533203
1977-12-01,-28.02709197998047,-3.695781707763672,-18.54437255859375,-13.962238311767578,-21.38741683959961,-13.833089828491211
1978-01-01,-21.433317184448242,-2.2717113494873047,-17.083740234375,-15.179311752319336,-25.689376831054688,-17.411914825439453
1978-02-01,-21.14765167236328,-4.233949661254883,-21.30238914489746,-17.360902786254883,-25.427513122558594,-18.12777328491211
1978-03-01,-22.08966636657715,6.027856826782227,-14.273008346557617,-11.185113906860352,-17.89482307434082,-16.197839736938477
1978-04-01,-31.946781158447266,5.915630340576172,-16.76066780090332,-14.029853820800781,-23.2136173248291,-19.829856872558594
1978-05-01,-33.18635940551758,11.225923538208008,-15.645217895507812,-7.544595718383789,-40.55921936035156,-27.488378524780273
1978-06-01,-31.605005264282227,21.145954132080078,-19.27383041381836,1.1528606414794922,-44.20143127441406,-36.3388671875
1978-07-01,-18.756916046142578,23.456775665283203,-5.038232803344727,8.243452072143555,-46.63298034667969,-35.2540283203125
1978-08-01,-26.40013313293457,23.358152389526367,-9.807805061340332,6.3730316162109375,-44.67754364013672,-35.94778060913086
1978-09-01,-29.68867301940918,22.540264129638672,-19.789047241210938,3.3429527282714844,-46.127967834472656,-33.90902328491211
1978-10-01,-33.10813903808594,14.242403030395508,-21.436717987060547,-7.9900970458984375,-36.65684127807617,-28.821475982666016
1978-11-01,-24.390281677246094,8.507011413574219,-28.183834075927734,-4.342775344848633,-32.0420036315918,-21.972339630126953
1978-12-01,-28.551116943359375,5.937734603881836,-26.55316925048828,-10.096868515014648,-23.225521087646484,-19.37075424194336
1979-01-01,-21.95232391357422,2.2566280364990234,-19.991527557373047,-7.908603668212891,-32.88909149169922,-23.898258209228516
1979-02-01,-25.36254119873047,3.8561878204345703,-20.898338317871094,-11.714248657226562,-32.982749938964844,-26.733163833618164
1979-03-01,-18.15262794494629,3.816051483154297,-19.447439193725586,-8.317415237426758,-34.13336181640625,-19.814620971679688
1979-04-01,-28.992767333984375,9.70439338684082,-18.501972198486328,-6.890296936035156,-27.683090209960938,-25.563228607177734
1979-05-01,-33.40345001220703,10.590394973754883,-17.259191513061523,-9.768316268920898,-25.691072463989258,-28.413002014160156
1979-06-01,-25.160364151000977,9.124628067016602,-18.525760650634766,-5.947805404663086,-33.66954803466797,-32.640830993652344
1979-07-01,-22.512765884399414,6.705963134765625,-2.8007164001464844,-2.9835662841796875,-42.284278869628906,-36.08821105957031
1979-08-01,-28.176633834838867,-0.16649627685546875,-7.652914047241211,-7.51466178894043,-37.55100631713867,-31.763751983642578
1979-09-01,-32.46690368652344,-7.83427619934082,-20.33492660522461,-14.167106628417969,-30.833154678344727,-33.59373474121094
1979-10-01,-31.21223258972168,-11.614648818969727,-34.392024993896484,-17.51934242248535,-41.65545654296875,-32.273651123046875
1979-11-01,-37.98211669921875,-12.573492050170898,-25.848651885986328,-17.62637710571289,-35.275054931640625,-34.05903244018555
1979-12-01,-25.51119613647461,-17.49109649658203,-33.269657135009766,-18.719013214111328,-19.307697296142578,-22.181259155273438
1980-01-01,-19.70450210571289,-23.47422218322754,-27.397563934326172,-22.219900131225586,-22.85634422302246,-21.288021087646484
1980-02-01,-17.072622299194336,-19.20311164855957,-17.08443832397461,-16.805889129638672,-30.12735939025879,-23.634597778320312
1980-03-01,-14.923559188842773,-16.856534957885742,-22.500137329101562,-15.581953048706055,-29.008094787597656,-23.616029739379883
1980-04-01,-32.75586700439453,-10.841527938842773,-13.167847633361816,-19.65723419189453,-26.76618194580078,-22.1051025390625
1980-05-01,-27.134206771850586,1.9954376220703125,-11.818986892700195,-8.95920181274414,-34.99777603149414,-32.24265670776367
1980-06-01,-32.12448501586914,15.590394973754883,-10.225339889526367,-1.5565071105957031,-35.38268280029297,-37.2734489440918
1980-07-01,-20.626253128051758,21.151277542114258,-14.840839385986328,12.421669006347656,-39.81248092651367,-35.632530212402344
1980-08-01,-14.300621032714844,25.002029418945312,-16.157623291015625,15.868946075439453,-34.30561828613281,-29.811668395996094
1980-09-01,-18.6966552734375,20.275108337402344,-17.980865478515625,5.645292282104492,-37.261634826660156,-34.7867546081543
1980-10-01,-39.059547424316406,16.35345458984375,-27.645727157592773,-3.028604507446289,-36.9476318359375,-32.48237609863281
1980-11-01,-30.54771614074707,12.676586151123047,-33.31465148925781,-8.90517807006836,-28.250099182128906,-18.97858238220215
1980-12-01,-18.10410499572754,10.635570526123047,-22.977893829345703,-0.33257293701171875,-29.82686424255371,-12.46049690246582
1981-01-01,-13.301963806152344,5.472745895385742,-26.86820411682129,-1.0754623413085938,-29.69083595275879,-12.389839172363281
1981-02-01,-10.451805114746094,6.762933731079102,-16.4622802734375,-1.0552749633789062,-28.898000717163086,-20.518205642700195
1981-03-01,-25.721166610717773,6.619781494140625,-17.01836395263672,-7.080432891845703,-25.22748374938965,-25.649593353271484
1981-04-01,-22.823293685913086,8.394479751586914,-19.373003005981445,-6.940952301025391,-20.633827209472656,-25.640417098999023
1981-05-01,-25.36512565612793,12.65228271484375,-5.678295135498047,-5.175434112548828,-24.212583541870117,-29.676151275634766
1981-06-01,-27.967525482177734,20.78248405456543,-10.58577823638916,1.0772991180419922,-46.50364685058594,-35.08282470703125
1981-07-01,-16.282424926757812,19.4959659576416,-2.615245819091797,5.281877517700195,-35.21129608154297,-40.84370422363281
1981-08-01,-19.290416717529297,19.083032608032227,-10.026023864746094,1.9875831604003906,-47.97185516357422,-34.539588928222656
1981-09-01,-27.928983688354492,10.618812561035156,-27.78583335876465,-4.9552001953125,-47.06890869140625,-38.188087463378906
1981-10-01,-30.00833511352539,3.5347118377685547,-31.06544303894043,-9.63694953918457,-37.971527099609375,-46.738563537597656
1981-11-01,-31.39946174621582,-0.17801666259765625,-17.409273147583008,-8.675273895263672,-42.18895721435547,-25.86798667907715
1981-12-01,-19.901559829711914,-5.202960968017578,-18.7508487701416,-12.105375289916992,-39.786598205566406,-24.9888973236084
1982-01-01,-20.217607498168945,-7.505977630615234,-23.127792358398438,-8.60599136352539,-25.329437255859375,-20.541141510009766
1982-02-01,-16.801095962524414,-7.6305389404296875,-12.805455207824707,-10.123363494873047,-32.25628662109375,-22.21704864501953
1982-03-01,-21.945276260375977,-5.627864837646484,-15.912995338439941,-8.54775619506836,-35.14382553100586,-14.06076431274414
1982-04-01,-29.967288970947266,-8.60599136352539,-5.239624977111816,-17.12462615966797,-21.16232681274414,-25.686941146850586
1982-05-01,-31.69495964050293,-13.543111801147461,-3.914754867553711,-20.48452377319336,-24.13236427307129,-31.796875
1982-06-01,-28.559919357299805,-8.002601623535156,-0.4432411193847656,-13.661201477050781,-43.42790222167969,-25.919885635375977
1982-07-01,-28.681243896484375,-12.059709548950195,-5.388448715209961,-16.747713088989258,-35.370296478271484,-27.979177474975586
1982-08-01,-28.710363388061523,-8.230693817138672,-6.058164596557617,-12.619422912597656,-35.7908935546875,-34.61808776855469
1982-09-01,-34.150577545166016,-1.664581298828125,-7.184060096740723,-13.70811653137207,-42.81642150878906,-32.515113830566406
1982-10-01,-30.328031539916992,-3.6543102264404297,-15.804612159729004,-21.044235229492188,-34.064842224121094,-30.040084838867188
1982-11-01,-37.34870910644531,1.8085517883300781,-24.331336975097656,-17.181245803833008,-25.90532684326172,-25.51223373413086
1982-12-01,-30.402442932128906,8.235546112060547,-26.14150619506836,-11.863971710205078,-22.11836814880371,-21.487476348876953
1983-01-01,-24.63399314880371,8.222177505493164,-21.448593139648438,-5.817668914794922,-24.713712692260742,-23.85147476196289
1983-02-01,-15.357610702514648,10.83004379272461,-19.50286293029785,-0.6491203308105469,-30.90718650817871,-21.469743728637695
1983-03-01,-24.37044334411621,11.52796745300293,-10.641326904296875,-2.8177318572998047,-21.912248611450195,-24.5363826751709
1983-04-01,-23.376426696777344,15.78059196472168,-14.181385040283203,-0.5027008056640625,-22.13187599182129,-14.640161514282227
1983-05-01,-26.840024948120117,18.538131713867188,-13.911325454711914,-2.396371841430664,-24.080860137939453,-20.84827995300293
1983-06-01,-30.215768814086914,24.224027633666992,-9.398401260375977,0.3790607452392578,-34.87511444091797,-24.964248657226562
1983-07-01,-27.611160278320312,23.374801635742188,-3.492879867553711,-0.22288131713867188,-30.721723556518555,-31.63114356994629
1983-08-01,-24.643756866455078,25.354698181152344,-19.436161041259766,-0.9826278686523438,-45.967079162597656,-32.80248260498047
1983-09-01,-18.12978744506836,17.762115478515625,-18.811443328857422,-1.8090744018554688,-40.55937957763672,-38.13209533691406
1983-10-01,-28.486413955688477,11.09196662902832,-22.227861404418945,-4.605653762817383,-38.485130310058594,-31.49611473083496
1983-11-01,-27.7868595123291,4.224969863891602,-22.867219924926758,-8.253087997436523,-43.461708068847656,-28.59866714477539
1983-12-01,-28.709291458129883,2.9641494750976562,-23.148666381835938,-10.01986312866211,-27.708770751953125,-23.22187614440918
