,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1984-03-01,-1.8630963e-06,8.066061e-06,9.213945e-06,1.4428602e-05,3.490939e-06,1.1714685e-05
1984-04-01,2.5808404e-06,1.1377851e-06,1.6158618e-05,-1.16677256e-07,-4.855785e-06,3.5887206e-07
1984-05-01,2.2094799e-05,-1.0693577e-05,8.500618e-06,4.3108594e-06,-5.9216763e-06,7.82829e-06
1984-06-01,1.92333e-05,5.3767435e-06,1.8815143e-05,1.1295924e-06,-8.225637e-06,1.181307e-05
1984-07-01,2.1151896e-05,1.547749e-06,7.1969553e-06,5.064576e-07,-6.3644256e-06,-9.734278e-06
1984-08-01,9.722295e-06,6.5000277e-06,1.1706485e-05,1.1878663e-05,-3.109366e-06,-3.7489008e-06
1984-09-01,-3.2979515e-06,3.7123173e-06,-1.07591695e-05,4.8438014e-06,-5.692098e-06,-7.2991315e-06
1984-10-01,1.23296195e-05,7.319941e-06,1.5445294e-05,-4.282483e-07,-2.8961877e-06,4.327252e-06
1984-11-01,1.387926e-05,1.3403704e-05,1.0779979e-05,5.8031e-06,-1.5105325e-06,8.754796e-06
1984-12-01,-4.035872e-06,5.1881652e-06,2.0299187e-05,9.984666e-06,7.4921263e-06,3.3105607e-06
1985-01-01,6.6494904e-06,-2.7997157e-07,1.047711e-05,1.3337027e-05,1.4739926e-06,1.6793118e-05
1985-02-01,-7.2180774e-06,1.0200623e-05,1.0096941e-05,8.844108e-06,7.833201e-06,7.5653516e-06
1985-03-01,5.7541183e-07,-2.232664e-06,8.204734e-06,8.973715e-06,4.057423e-06,7.738163e-06
1985-04-01,4.126545e-06,2.0387961e-07,6.6494904e-06,2.1252345e-07,3.1588352e-06,8.438015e-06
1985-05-01,1.0114221e-05,-1.221757e-06,7.568524e-07,7.116061e-06,5.0629023e-07,5.388014e-06
1985-06-01,1.1159689e-05,5.007845e-06,1.7518898e-05,1.3357494e-06,1.8659921e-07,9.414362e-06
1985-07-01,1.4831785e-05,6.805014e-06,1.0019721e-07,-2.8288414e-06,5.9269223e-07,1.3875906e-06
1985-08-01,1.3872719e-05,-4.5568886e-06,1.6611673e-05,7.741328e-07,-7.943854e-06,-7.0971146e-06
1985-09-01,1.3734476e-05,1.2493474e-06,1.8702609e-05,6.424845e-06,-1.62785e-06,-1.5846454e-06
1985-10-01,1.828788e-05,1.3011886e-06,1.5531645e-05,8.541698e-06,-5.49003e-06,-5.132606e-07
1985-11-01,1.306054e-05,4.8264046e-06,2.4071414e-06,3.0378724e-06,-2.5696354e-06,1.9319268e-06
1985-12-01,5.629947e-06,-1.3600002e-06,3.9883016e-06,9.284762e-06,4.8900984e-07,-1.9993822e-06
1986-01-01,9.317853e-06,1.253029e-06,1.3245299e-05,1.110226e-05,9.090429e-06,6.4663036e-06
1986-02-01,2.0337757e-07,-5.5172204e-06,1.4749799e-05,1.336776e-05,8.880503e-06,9.151656e-06
1986-03-01,6.693728e-06,6.0202e-06,1.179328e-05,6.4575506e-06,7.2185503e-06,1.7872517e-05
1986-04-01,-5.4559932e-06,8.591844e-06,1.2807948e-05,1.03062775e-05,1.9615472e-06,2.1015003e-06
1986-05-01,1.3271543e-05,1.7953498e-06,1.3280289e-05,7.2797775e-06,-8.421259e-06,4.8328366e-07
1986-06-01,8.950476e-06,8.626834e-06,-7.677758e-06,3.710964e-06,-6.538394e-07,-7.4415802e-06
1986-07-01,1.021006e-05,4.804351e-06,2.6700582e-06,5.460388e-06,-5.9020967e-06,-9.042298e-06
1986-08-01,9.0641915e-06,6.405069e-06,6.8949084e-06,5.6440767e-06,-5.7271536e-06,-1.3748242e-05
1986-09-01,2.7335773e-07,8.451891e-06,5.0142844e-06,1.745265e-05,-7.2381226e-07,5.0405215e-06
1986-10-01,8.574352e-06,3.745954e-06,6.8336813e-06,3.4747936e-06,-4.4063418e-06,-4.0564555e-06
1986-11-01,1.08048625e-05,4.0958403e-06,1.137342e-05,6.5100394e-06,-5.24606e-06,1.19069955e-05
1986-12-01,1.6857848e-05,3.8946528e-06,1.5904421e-05,8.9154855e-06,2.0227744e-06,1.1128504e-05
1987-01-01,1.2335659e-06,8.088944e-06,4.867532e-06,1.2188131e-05,1.5637765e-05,1.5997652e-05
1987-02-01,-7.501949e-07,5.78041e-06,1.5146212e-05,1.8095521e-05,7.2199546e-06,7.035622e-06
1987-03-01,-1.2593009e-06,-2.2248496e-06,-7.414201e-07,7.0690294e-07,4.0775376e-06,5.9822996e-06
1987-04-01,1.2346129e-05,-1.445369e-07,6.613118e-08,7.123399e-06,-2.5759582e-06,8.378611e-06
1987-05-01,4.683199e-06,3.7000973e-06,7.263843e-06,1.6647198e-05,4.9623486e-07,2.1640008e-06
1987-06-01,9.844483e-06,-2.5320696e-06,6.70207e-06,3.9107617e-06,-4.8054935e-06,-1.9439613e-06
1987-07-01,1.5479767e-05,-2.8480645e-06,8.1503895e-06,6.289516e-06,-2.4706242e-06,3.3840988e-06
1987-08-01,2.488774e-06,-3.6556157e-06,6.2105173e-06,1.3557452e-05,-3.620502e-06,-3.1465097e-06
1987-09-01,3.1383242e-06,5.069418e-06,2.1113374e-06,1.1415694e-05,-2.05807e-06,-9.081923e-07
1987-10-01,9.941039e-06,-8.6430373e-07,8.83505e-06,6.9741764e-06,7.595663e-07,-2.4108886e-07
1987-11-01,1.0441367e-05,4.270649e-06,9.695264e-06,7.790502e-06,-4.4894914e-06,-4.6826026e-06
1987-12-01,4.4374246e-06,8.343497e-06,1.0028816e-05,1.2425127e-05,2.488774e-06,1.1459582e-05
1988-01-01,8.188639e-06,8.180705e-06,9.426651e-06,1.6926133e-05,1.0013911e-05,7.2125185e-06
1988-02-01,3.617526e-06,6.1887768e-06,1.3854915e-05,1.1958222e-05,5.6253266e-06,4.942831e-06
1988-03-01,4.2841493e-06,1.3283527e-05,7.4109157e-06,8.918749e-06,8.196577e-06,5.2205905e-06
1988-04-01,2.8080576e-06,3.6378333e-07,1.5267517e-05,1.2553417e-05,-2.199533e-06,1.2164557e-05
1988-05-01,2.6334674e-06,5.212656e-06,1.7791152e-05,2.6969574e-06,-3.9216357e-06,-2.7867936e-06
1988-06-01,1.18312455e-05,1.0577365e-05,1.7287675e-06,-5.945305e-06,-4.7390386e-06,1.4418369e-05
1988-07-01,8.514016e-06,-1.0408803e-06,9.585368e-06,3.5302328e-06,-5.3024924e-06,2.0620791e-06
1988-08-01,8.379102e-06,9.9028075e-06,2.9270996e-06,-1.3027675e-06,-4.5406414e-06,-5.921498e-06
1988-09-01,8.728286e-06,1.6386486e-05,8.4787825e-07,-6.453207e-06,-1.8979663e-06,6.371305e-06
1988-10-01,3.871479e-06,8.4029125e-06,9.315547e-06,-3.310568e-06,-9.167306e-06,1.5426238e-05
1988-11-01,-1.2824603e-07,-1.1599222e-06,1.7525781e-06,1.0244054e-05,6.2760737e-06,1.1970587e-06
1988-12-01,8.577503e-06,-1.4059369e-06,3.0143929e-06,1.9560872e-05,2.5858535e-06,1.8156206e-05
1989-01-01,-3.133755e-06,1.308028e-06,5.6100544e-06,1.0361255e-05,8.474744e-06,7.636299e-06
1989-02-01,4.152753e-06,1.1678814e-05,-9.212483e-06,5.270682e-06,1.21379635e-05,1.8007093e-05
1989-03-01,5.150905e-06,4.003028e-06,7.4067284e-06,-2.1755259e-06,3.663663e-06,2.9549701e-06
1989-04-01,1.2397482e-05,1.1978256e-05,1.6140548e-05,1.1119846e-05,-1.4927355e-07,4.522066e-06
1989-05-01,9.942029e-06,9.582698e-06,1.3525394e-05,3.2344542e-06,-2.28532e-06,-3.9322767e-06
1989-06-01,3.5139383e-06,7.1671675e-06,1.1578995e-05,7.0473907e-06,-1.0476069e-06,-7.835042e-06
1989-07-01,1.9753854e-05,-1.3470562e-06,1.459341e-05,8.20525e-06,-9.937503e-08,-8.124509e-06
1989-08-01,1.6030754e-05,4.296453e-07,1.5162361e-05,7.925766e-06,-8.18439e-06,5.0011804e-06
1989-09-01,1.8769642e-06,1.8376406e-05,6.039256e-06,6.0093153e-06,-8.493822e-06,5.220776e-06
1989-10-01,1.9863648e-05,-8.104544e-06,1.4204132e-05,5.4204065e-06,-1.01806945e-05,8.394898e-06
1989-11-01,7.067356e-06,2.9350049e-06,5.194888e-07,6.6780776e-06,-3.1137897e-06,-9.877258e-07
1989-12-01,1.1383381e-06,2.6954513e-06,2.0642212e-05,2.984918e-06,-3.103807e-06,1.271689e-05
1990-01-01,-4.563153e-06,6.13094e-07,6.897946e-06,8.206596e-06,9.465231e-06,1.7208768e-05
1990-02-01,1.096545e-06,-3.621426e-07,5.680984e-06,8.248273e-06,5.7309953e-06,9.423555e-06
1990-03-01,2.5969057e-06,6.0143975e-06,2.2301501e-06,3.955567e-06,1.4631587e-07,1.2949407e-05
1990-04-01,1.1007272e-05,5.305894e-06,4.47236e-06,2.7969545e-06,-4.204736e-06,4.2306347e-06
1990-05-01,-5.338341e-06,5.4624252e-08,5.9810554e-06,1.1298835e-06,-1.8625033e-06,8.023217e-06
1990-06-01,1.1390697e-05,5.5642886e-06,1.7533846e-05,4.7140857e-06,-7.680574e-06,3.7955033e-08
1990-07-01,1.52332905e-05,1.4549623e-06,5.1558563e-06,3.9138904e-06,-5.463371e-06,-3.7462924e-06
1990-08-01,1.8067309e-05,4.689078e-06,1.31994675e-05,9.456897e-06,-7.0137467e-06,-5.338341e-06
1990-09-01,1.7383645e-06,1.4341411e-05,1.0915581e-05,5.897702e-06,-9.622854e-07,1.1840806e-05
1990-10-01,1.2432614e-05,8.173254e-06,-5.2884934e-07,7.081322e-06,-3.6796082e-06,1.4799698e-06
1990-11-01,9.506908e-06,1.05071485e-05,1.0015367e-05,4.622394e-06,-6.2719046e-06,7.989875e-06
1990-12-01,2.2966924e-07,5.622638e-06,1.323281e-05,3.8388716e-06,1.7300299e-06,9.048465e-06
1991-01-01,5.252383e-06,-4.5224442e-07,1.4919773e-05,1.4118512e-05,1.7828697e-05,2.5562607e-05
1991-02-01,4.2943575e-06,5.3830227e-06,7.4994023e-06,9.284817e-06,1.1375065e-05,2.5597445e-05
1991-03-01,3.5192206e-06,4.9127193e-06,8.657746e-06,1.3003715e-05,9.3496055e-09,6.166869e-06
1991-04-01,-1.6976846e-06,-9.161602e-06,1.375272e-05,2.0560547e-06,8.657746e-06,7.778101e-06
1991-05-01,7.168441e-06,2.935696e-06,6.8287773e-06,4.877882e-06,-5.741749e-07,2.6744165e-06
1991-06-01,1.6644226e-05,3.257941e-06,-5.346905e-06,6.160553e-08,-1.3231765e-06,5.095615e-06
1991-07-01,2.1364696e-05,8.457428e-06,3.1708478e-06,-9.300951e-06,-5.355614e-06,-7.6578e-07
1991-08-01,1.1836659e-05,7.664879e-06,-1.2709206e-06,1.39443255e-05,-6.4704072e-06,5.792368e-06
1991-09-01,2.848603e-06,6.0275197e-06,1.1462158e-05,1.4376856e-06,-3.2131065e-06,5.200127e-06
1991-10-01,5.740112e-06,9.772542e-06,3.52793e-06,7.865194e-06,-9.57385e-07,3.475674e-06
1991-11-01,1.04083265e-05,1.5683254e-06,1.27859785e-05,4.9649752e-06,-1.0407042e-05,3.710833e-06
1991-12-01,2.5350673e-06,1.2968878e-05,6.1900937e-07,1.0521548e-05,7.603914e-06,-8.7900116e-07
1992-01-01,9.187701e-06,-3.3870965e-06,1.4147379e-05,1.3744779e-05,3.3971228e-06,1.4318692e-05
1992-02-01,8.356801e-06,-7.2760376e-06,1.1783173e-05,3.3542965e-06,9.744486e-06,2.8317736e-06
1992-03-01,3.6883648e-06,1.5046797e-05,8.9821115e-06,4.493566e-06,3.1487143e-06,1.9218409e-05
1992-04-01,6.814931e-06,8.425326e-06,8.570947e-06,3.4742188e-06,3.1915406e-06,-2.2563981e-06
1992-05-01,8.116956e-06,-1.1342563e-06,1.1457669e-05,4.108093e-06,3.6478013e-07,-1.09143e-06
1992-06-01,2.1745363e-05,9.376148e-06,1.3367877e-05,-8.430143e-07,-3.138688e-06,-6.3337793e-06
1992-07-01,7.877112e-06,3.6455385e-06,1.5620717e-05,6.9091548e-06,-4.0038503e-06,4.2108877e-06
1992-08-01,-3.9758743e-07,5.4101183e-06,9.239091e-06,-6.351911e-08,-5.946058e-07,-1.5774276e-07
1992-09-01,1.25027145e-05,8.7873923e-07,1.0352662e-05,5.1188763e-06,-3.7725695e-06,-9.571704e-06
1992-10-01,9.187701e-06,1.8130537e-05,6.2238832e-06,1.1337746e-05,-5.3829644e-06,-7.233204e-06
1992-11-01,8.930721e-06,1.3327299e-06,1.36848175e-05,1.3359306e-05,-6.744951e-06,-3.0187657e-06
1992-12-01,5.12744e-06,5.1040115e-07,1.4755555e-05,1.0772397e-05,7.423114e-06,-1.0882293e-05
1993-01-01,-5.1723255e-06,1.4755133e-05,1.7019396e-05,1.6885075e-05,4.364454e-06,1.3363955e-05
1993-02-01,2.3304528e-06,3.4817785e-06,-3.9826264e-06,8.0103055e-06,5.1032184e-06,1.1627373e-05
1993-03-01,1.16945375e-05,4.7482317e-06,1.3690158e-05,1.4630408e-05,4.095811e-06,7.904768e-06
1993-04-01,3.732057e-07,5.6788776e-06,1.2788289e-05,3.33786e-06,-5.958209e-07,7.780043e-06
1993-05-01,8.07747e-06,1.7356069e-06,1.12723865e-05,7.904768e-06,-2.2556414e-06,2.8101713e-06
1993-06-01,-1.7759303e-06,8.537609e-08,4.441208e-06,1.0456868e-05,-2.2652384e-06,3.184352e-06
1993-07-01,2.0732412e-05,-3.7811478e-06,1.2394921e-05,4.892143e-06,-2.7833303e-06,-8.808587e-06
1993-08-01,6.6383145e-06,1.1311568e-06,1.3335171e-05,7.0988463e-06,9.872456e-07,4.968897e-06
1993-09-01,1.2367018e-06,9.1136535e-06,8.624345e-06,7.4346462e-06,-7.877097e-07,3.1267846e-06
1993-10-01,5.6884746e-06,8.62201e-09,8.355702e-06,9.084877e-06,7.2819967e-07,-1.0755393e-06
1993-11-01,-4.874899e-06,2.6086927e-06,-6.333241e-06,1.48127e-05,-6.064598e-06,6.360082e-06
1993-12-01,6.321701e-06,-1.4209363e-06,1.4285011e-05,7.914365e-06,2.8773284e-06,1.4419333e-05
1994-01-01,4.184614e-06,2.4440524e-06,6.1514547e-06,1.085968e-05,1.6647056e-05,1.27655985e-05
1994-02-01,3.3665492e-06,4.0018567e-06,3.8278013e-06,1.0398431e-05,1.465411e-05,1.1172982e-05
1994-03-01,1.773933e-06,1.0372321e-05,1.4514862e-05,9.606472e-06,8.570838e-06,3.4709847e-06
1994-04-01,1.0428957e-06,1.0476757e-05,9.937179e-06,1.4767247e-05,-8.846837e-08,1.4958707e-05
1994-05-01,5.054899e-06,5.028789e-06,-5.5842247e-07,5.655391e-06,-3.2301868e-06,1.0990221e-05
1994-06-01,1.1225198e-05,1.4062316e-05,8.614352e-06,-5.4929187e-06,-5.08389e-06,7.970342e-06
1994-07-01,2.8878967e-06,8.640462e-06,1.2809112e-05,4.5675406e-06,-9.618059e-06,6.077571e-07
1994-08-01,1.2608947e-05,2.9662224e-06,1.3809935e-05,-7.106428e-08,-1.0022668e-06,1.1059845e-05
1994-09-01,-1.4813639e-05,7.3785523e-06,5.559661e-06,9.554256e-06,-7.1507384e-07,1.0085128e-05
1994-10-01,6.986924e-06,1.3039826e-06,1.3035384e-05,3.375255e-06,-2.1030792e-07,1.1172982e-05
1994-11-01,7.900719e-06,-2.8559662e-06,8.361971e-06,1.5324225e-05,-1.7071943e-06,7.3350384e-06
1994-12-01,6.2906984e-06,8.405485e-06,7.952938e-06,1.1712556e-05,2.348319e-06,1.641208e-05
1995-01-01,3.5055964e-06,5.3433287e-06,8.977411e-06,1.331513e-05,1.764457e-05,6.0386883e-06
1995-02-01,4.2009524e-06,9.2283153e-07,8.273773e-06,1.7445896e-05,9.465819e-06,7.528746e-06
1995-03-01,-9.5820615e-06,1.1560174e-05,3.1744712e-06,1.4192607e-05,1.1700902e-05,1.4383002e-05
1995-04-01,7.197621e-06,4.0353916e-06,1.530187e-05,1.6124613e-07,-3.4562763e-06,9.145515e-07
1995-05-01,1.2661161e-05,-3.0232695e-07,1.3604862e-05,-4.7616413e-07,-5.4264638e-06,-3.3734977e-06
1995-06-01,1.1229051e-05,3.6297643e-06,4.863203e-06,6.576767e-06,1.2291202e-06,1.4940197e-06
1995-07-01,1.1162827e-05,7.305236e-06,1.36214185e-05,-2.32218e-06,-3.199657e-06,-2.4049587e-06
1995-08-01,1.2291202e-06,2.274719e-07,5.1363786e-06,1.9162035e-06,-7.245071e-07,1.0128066e-05
1995-09-01,1.8762112e-05,1.0525413e-05,2.0864745e-05,1.1874743e-05,-4.764217e-06,-3.6301171e-06
1995-10-01,1.3811814e-05,3.268069e-07,8.50556e-06,-5.327125e-06,-4.0274645e-06,1.1576731e-05
1995-11-01,3.3508695e-07,4.0436717e-06,1.3637975e-05,7.1148424e-06,7.263847e-06,1.1436003e-05
1995-12-01,9.432706e-06,1.1618122e-05,-8.072893e-07,4.82181e-06,6.38637e-06,4.465852e-06
1996-01-01,9.8466335e-06,4.0599116e-06,1.3410463e-05,1.4661404e-05,5.8508303e-06,4.509893e-06
1996-02-01,-4.4626795e-06,-2.5547706e-06,2.121309e-05,1.3788449e-05,6.858776e-06,1.1754542e-05
1996-03-01,6.057817e-06,-2.6177659e-06,9.855634e-06,9.873635e-06,5.1938623e-06,4.3308683e-07
1996-04-01,8.892683e-06,6.822782e-06,1.3428464e-05,8.910683e-06,-1.7538041e-06,6.552793e-06
1996-05-01,1.1214572e-05,-5.388647e-07,1.1304568e-05,1.2520468e-06,-1.9247964e-06,8.541698e-06
1996-06-01,9.360658e-06,7.749739e-06,1.4787394e-05,-6.415583e-06,-5.461632e-06,-6.64057e-06
1996-07-01,1.8828207e-05,2.4939873e-06,1.3545454e-05,-7.567527e-06,-5.029651e-06,4.6538844e-06
1996-08-01,2.3319953e-06,1.1232565e-05,2.3949906e-06,3.357949e-06,6.220798e-07,7.3087576e-06
1996-09-01,1.791025e-05,-2.6537673e-06,2.9529692e-06,-6.775568e-06,-9.10645e-06,3.6729325e-06
1996-10-01,6.552793e-06,-5.9746017e-06,5.6708377e-06,5.7428333e-06,-3.4007244e-06,1.9720173e-06
1996-11-01,1.2880482e-06,6.534792e-06,1.9270155e-06,7.5787466e-06,-1.987799e-06,1.2582503e-05
1996-12-01,6.3458065e-06,-3.085741e-06,1.1097574e-05,8.505696e-06,1.4590405e-06,9.963631e-06
1997-01-01,-8.711002e-06,2.0566076e-06,1.861914e-05,1.37737225e-05,6.05041e-06,1.169851e-05
1997-02-01,-1.1882548e-05,-4.3951877e-07,1.1953016e-05,-6.450864e-07,9.3394265e-06,9.88759e-06
1997-03-01,2.037028e-06,4.6212517e-06,4.846399e-06,1.0563017e-05,1.8999854e-06,1.3949917e-05
1997-04-01,-4.2277607e-06,7.636183e-06,7.3523115e-06,7.3523115e-06,2.8103386e-06,1.677886e-05
1997-05-01,2.018534e-05,1.3909739e-06,1.38911855e-05,-1.4281832e-06,-9.6915755e-08,1.7531565e-06
1997-06-01,1.4840691e-05,3.0354786e-06,1.7669634e-05,8.0365135e-07,-1.1540978e-06,7.773226e-06
1997-07-01,8.19414e-06,2.6537164e-06,1.3323435e-05,7.74386e-06,-3.9340957e-06,2.3698449e-06
1997-08-01,4.5233683e-06,1.5965343e-06,6.5300555e-06,-1.349872e-06,-4.1788153e-06,-9.474519e-06
1997-09-01,4.895337e-06,-2.8866998e-06,2.4187902e-06,2.0272419e-06,-4.10153e-07,-5.775655e-08
1997-10-01,4.963862e-06,4.708345e-07,1.9674917e-07,1.35192095e-05,4.7289286e-06,8.468225e-06
1997-11-01,1.0563017e-05,1.1884491e-05,-9.347263e-06,8.996816e-06,5.970651e-08,4.0045634e-06
1997-12-01,-2.4374458e-07,4.366746e-06,9.0457615e-06,9.760341e-06,-1.007269e-06,1.0797943e-05
1998-01-01,2.7985188e-06,1.1546945e-08,1.2666136e-05,1.0375596e-05,8.433424e-06,1.156006e-05
1998-02-01,3.0766387e-07,1.1542641e-05,1.9337447e-05,1.9624855e-05,7.4754025e-06,1.1786498e-05
1998-03-01,3.63461e-06,-8.2971055e-06,5.5245255e-06,8.520517e-06,8.511808e-06,2.380475e-06
1998-04-01,1.967711e-05,6.926719e-06,1.6663107e-06,5.1238967e-06,5.777096e-06,-9.296127e-08
1998-05-01,1.0723968e-05,7.1879986e-06,1.4651854e-05,1.3614881e-06,4.705853e-06,9.234678e-06
1998-06-01,1.4921843e-05,1.3894147e-05,2.379893e-07,5.3677577e-06,1.8927531e-06,1.4485813e-06
1998-07-01,1.7656555e-05,-2.45318e-06,5.2545365e-06,6.5696404e-06,-1.4080615e-06,-1.5116475e-05
1998-08-01,1.1507804e-05,6.735114e-06,1.4225097e-05,-2.6099478e-06,-9.951869e-06,9.33919e-06
1998-09-01,5.9164413e-06,1.0863314e-05,8.668576e-06,1.5879305e-06,-1.1467891e-06,9.695686e-07
1998-10-01,1.5644713e-05,1.0802349e-05,1.1586188e-05,1.4572906e-06,-1.0317661e-05,3.5910634e-06
1998-11-01,7.928287e-06,2.7549722e-06,1.9250354e-05,8.737661e-07,1.4311627e-06,-7.4616037e-07
1998-12-01,6.380287e-08,1.04539795e-05,-2.4357614e-06,1.6167269e-05,-6.683331e-08,3.9481456e-06
1999-01-01,4.6019813e-06,9.686424e-06,1.3485696e-05,9.3571e-06,7.4614763e-06,1.13330425e-05
1999-02-01,-1.2482706e-05,7.798833e-06,1.7196617e-05,2.0032017e-05,4.7304966e-06,6.344988e-06
1999-03-01,-2.5788904e-06,8.168317e-06,1.0875203e-05,1.5750804e-05,4.3931395e-06,1.4827088e-05
1999-04-01,1.3167737e-06,1.2248725e-05,3.2846838e-06,1.322063e-05,-5.674883e-08,-3.6311176e-06
1999-05-01,1.6754839e-05,3.5336852e-06,2.45736e-06,7.1241193e-06,-2.7395363e-06,-6.1900937e-07
1999-06-01,2.2485183e-06,4.6823043e-06,1.0594071e-05,-9.965261e-07,-2.2174354e-06,1.1879238e-05
1999-07-01,7.927349e-06,4.6983696e-06,1.4096153e-05,-3.8607322e-07,-4.4504122e-06,3.7585887e-06
1999-08-01,1.910027e-05,5.5417586e-06,1.0208521e-05,5.3329204e-06,-2.8600189e-06,-4.8716174e-08
1999-09-01,1.4449572e-05,5.9112463e-06,1.1316977e-05,4.481495e-06,-5.8640944e-06,3.959398e-06
1999-10-01,2.5617774e-06,3.3489414e-06,1.8629689e-06,6.312861e-06,-2.1612068e-06,1.6059348e-06
1999-11-01,9.814939e-06,-4.8279326e-06,1.5228703e-05,7.549832e-06,-1.5313708e-07,1.3810313e-06
1999-12-01,-2.3941466e-06,1.3602767e-07,5.18834e-06,1.7646424e-05,2.0028529e-07,-2.0132939e-07
2000-01-01,3.3033102e-06,6.147453e-06,9.748255e-07,1.0216267e-05,9.54753e-06,1.0739976e-05
2000-02-01,-1.5792612e-06,2.5056652e-06,4.7938665e-06,8.790168e-06,7.283499e-06,2.0118387e-05
2000-03-01,-4.109177e-06,-4.7054054e-06,1.6951966e-05,1.7378989e-05,3.021316e-06,2.129472e-05
2000-04-01,6.4375054e-06,1.3938625e-05,1.0079297e-05,2.9729708e-06,5.477996e-07,4.350004e-07
2000-05-01,5.7365432e-06,1.6274425e-06,5.905742e-06,8.943251e-06,-4.9873997e-06,5.7365432e-06
2000-06-01,1.5276099e-05,2.9085168e-06,6.2280233e-06,9.644216e-06,-2.4252586e-06,6.6792163e-06
2000-07-01,1.2657554e-05,4.237929e-06,1.5090784e-05,2.9004586e-06,-6.469898e-06,-3.0214796e-06
2000-08-01,3.3597098e-06,5.6315912e-08,8.024748e-06,6.284423e-06,-4.0447267e-06,-1.725024e-05
2000-09-01,2.9407456e-06,5.4545453e-06,1.76771e-05,8.379258e-06,-2.352739e-06,1.3366574e-05
2000-10-01,8.3712e-06,-8.016854e-06,4.1573585e-06,1.0055126e-05,-4.632886e-06,3.0132578e-06
2000-11-01,2.3767498e-06,-2.0150765e-07,1.6452428e-05,7.814524e-07,-7.259223e-08,4.382957e-06
2000-12-01,-7.726798e-06,2.5137197e-06,1.551781e-05,1.5775633e-05,7.5977223e-06,1.428508e-05
2001-01-01,5.869362e-06,7.706687e-06,3.7100326e-06,1.239471e-05,4.6097484e-06,2.4394154e-05
2001-02-01,-2.123954e-06,1.2716715e-05,1.1703349e-05,1.1343458e-05,8.881063e-06,2.8779112e-05
2001-03-01,-3.1278541e-06,4.8050424e-07,8.142342e-06,1.544429e-05,-1.3568206e-06,5.0832896e-06
2001-04-01,6.522845e-06,3.7763239e-06,8.303345e-06,1.4847632e-05,2.355715e-06,5.0738163e-06
2001-05-01,1.4902616e-07,5.964066e-06,1.2091645e-05,7.1100294e-06,2.0715888e-06,4.3066902e-06
2001-06-01,3.501671e-06,5.4052944e-06,4.6855203e-06,9.278832e-06,-2.8910872e-06,-7.777991e-06
2001-07-01,1.370754e-06,8.123403e-06,1.0102791e-05,6.9679663e-06,-1.7735365e-06,-5.3629483e-06
2001-08-01,9.913376e-06,-7.222843e-07,1.6647078e-05,4.922287e-06,-2.455432e-06,1.5885817e-06
2001-09-01,1.0472148e-05,2.9902512e-06,1.1930642e-05,1.3455436e-05,-9.02226e-07,3.5679695e-06
2001-10-01,5.244292e-06,-1.0335098e-05,1.0794152e-05,1.801087e-05,-4.4632325e-06,-7.616989e-06
2001-11-01,8.454874e-06,7.172712e-07,7.839277e-06,6.854323e-06,-1.6125341e-06,5.941547e-07
2001-12-01,-3.5256235e-06,-2.1086453e-07,1.5696423e-06,2.1568267e-06,-1.1200536e-06,7.611983e-06
2002-01-01,5.4984193e-06,-5.0989765e-06,5.7859725e-06,1.5207759e-05,1.0192394e-05,6.5048735e-06
2002-02-01,-6.7143774e-06,3.510875e-06,5.09245e-06,6.6232824e-06,9.473497e-06,-3.035093e-07
2002-03-01,-2.4009933e-06,4.821806e-06,4.0183368e-06,7.655108e-06,3.138739e-06,1.1097356e-05
2002-04-01,1.0725224e-05,4.686488e-06,3.0203373e-06,3.7646023e-06,5.2277755e-06,8.069532e-06
2002-05-01,1.20023215e-05,4.3904656e-06,1.8497769e-05,-7.2472103e-06,-5.0482267e-06,8.086448e-06
2002-06-01,5.7098587e-06,2.716115e-07,1.6620179e-05,4.491958e-06,-6.731294e-06,6.0143284e-06
2002-07-01,2.6735725e-06,9.95558e-06,1.6950027e-05,9.498868e-06,2.5213376e-06,1.0581443e-05
2002-08-01,1.1731678e-05,5.5153287e-06,1.3609268e-05,-5.741531e-07,-6.807415e-06,3.849178e-06
2002-09-01,7.93421e-06,-1.3353347e-06,1.0945121e-05,1.154561e-05,-8.24521e-06,2.4959663e-06
2002-10-01,6.268063e-06,6.8431764e-06,1.4091354e-05,-3.796231e-07,-5.3696203e-06,9.887917e-06
2002-11-01,1.693311e-05,-5.428825e-06,9.651107e-06,1.945348e-05,-4.1178937e-06,9.3130075e-07
2002-12-01,6.9362104e-06,9.7103075e-06,6.6148204e-06,5.6760255e-06,2.0395237e-07,1.1960034e-05
2003-01-01,9.847805e-06,9.726231e-06,1.598729e-05,1.26961095e-05,4.5246015e-06,2.619082e-05
2003-02-01,8.267343e-06,2.8399336e-06,7.2687e-06,1.04122555e-05,7.329487e-06,1.6421483e-05
2003-03-01,-3.2648168e-06,3.7517384e-06,9.708863e-06,1.5981423e-06,2.1973283e-06,9.300722e-06
2003-04-01,1.3503708e-05,6.591359e-06,7.859202e-06,-2.2314416e-06,-6.07557e-07,5.3235162e-06
2003-05-01,9.109677e-06,4.2582542e-07,1.3390818e-05,8.2527913e-07,-7.4591153e-06,-2.7611532e-06
2003-06-01,1.7498282e-05,7.4250092e-06,5.8011283e-06,1.8760256e-06,1.2247365e-06,-6.4170526e-06
