,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1968-07-01,0.43870658,-0.67684096,0.03683243,0.08934593,0.67392313,0.83365136,1.7734245,0.41281432,0.46204606,-0.34534913,-0.84313357,1.091114
1968-08-01,0.77676237,-1.4627202,-0.26876718,-0.62505686,-0.7577988,0.5605087,0.6556896,0.2808014,0.6936161,0.23704033,0.10356827,1.3762913
1968-09-01,0.4135437,0.2180771,-0.5050777,0.6757469,0.45912895,1.0590222,0.57327235,0.3205513,0.44490585,0.30924645,-0.9835342,2.2081199
1968-10-01,0.6593361,1.2023404,0.20750122,0.18598557,-0.362854,0.86866075,0.30085868,1.2490193,-0.08533402,-0.62141,0.089710236,0.2829891
1968-11-01,1.0509994,1.606403,0.041573334,0.24579239,-0.09299316,0.11523781,-0.7045563,0.79718435,-0.4985138,-0.83328706,0.9401371,0.9922867
1968-12-01,1.5940037,2.030157,0.83474576,-0.8365696,-0.4212021,-0.20968933,-0.9952038,1.0652218,-1.0364128,-0.81760615,1.8029636,0.9087753
1969-01-01,1.8905163,2.039794,0.6574844,-0.53739893,-0.07696076,0.35163155,-0.8684629,1.0857449,0.014264298,-0.97196233,1.5889759,1.4151506
1969-02-01,2.0215487,2.692634,1.000159,-0.2036808,0.07032623,-0.31414643,-0.85851157,0.5798601,-1.0615288,-1.0751297,1.5259476,1.4310738
1969-03-01,1.5654233,0.9620104,0.5758793,0.92153966,0.33570823,0.3672226,-1.1129465,0.5665911,-0.29954988,0.11046524,0.91722715,1.2973874
1969-04-01,0.43390006,1.7253158,0.35859793,-0.12705174,0.0066345213,0.4332365,-1.0522404,1.5883124,-0.6943062,-0.6223213,1.2021812,1.0771201
1969-05-01,0.24182968,0.7802235,-1.3083344,-0.13169594,0.19472389,0.39442405,-0.087244414,1.516991,0.6166817,-0.43555832,-0.11743164,1.409511
1969-06-01,-0.016254425,-0.412006,-0.2557621,-0.34300652,0.83960265,1.3454876,-0.5354088,1.0121014,0.061701585,-0.38679466,-0.74406546,0.52180785
1969-07-01,0.6747341,-1.5455196,0.02587471,1.8998047,0.12638816,1.1573982,1.0505816,0.12638816,0.56227875,0.004975891,-0.94874114,1.2124649
1969-08-01,0.6143597,-1.029351,0.30054513,-0.2750023,-0.338694,0.7958149,0.4196354,0.61469156,0.10084496,0.104494095,-0.38049164,1.9654868
1969-09-01,0.4332367,-0.16785431,-0.19041176,0.19638291,0.7291374,1.6384033,0.5987684,1.210474,0.42991942,0.46508217,-0.6418934,1.3650596
1969-10-01,0.9298328,1.6261295,-0.35627556,0.76861304,0.02587471,0.6153549,0.64720094,1.1995277,0.26471862,-0.5971096,0.15624389,1.3965738
1969-11-01,0.7709354,2.0122604,-0.41731375,-0.3811552,-0.034168243,-0.37584764,-1.1003406,1.4124966,0.06700897,-1.2234118,1.3504639,0.887372
1969-12-01,1.0203946,2.145615,-0.02952385,0.12937374,-0.008293152,0.34897748,-0.84457856,1.3720258,-1.2874355,-0.7848679,0.7769062,1.13285
1970-01-01,1.2962322,1.6666319,1.2716053,-0.58605003,-0.080868915,-1.0885689,-0.14043923,0.7467896,-0.80502856,-1.0067017,1.4995693,0.23295574
1970-02-01,1.3381643,1.87962,1.1374893,-0.37139797,-0.027621841,-0.6259855,-0.49153653,0.96776503,-0.26024476,-1.0902328,1.7551552,1.1441456
1970-03-01,1.4000639,1.950505,1.097887,-0.7135099,-0.49852523,-0.56175613,-0.15974121,0.7088512,-1.4140415,-0.72183,1.7341888,2.081293
1970-04-01,0.78372955,0.9544529,0.5391262,0.31216088,0.37272948,0.38504258,-0.3394497,0.50251883,-0.7877232,-0.27987975,0.03560867,0.69687045
1970-05-01,0.7258236,0.9534546,-0.8259945,0.25525284,0.42131692,1.5258598,-0.24892998,1.1018807,0.079870604,-0.80835646,-0.70252764,1.1701034
1970-06-01,0.6902145,-0.97175825,0.31981468,0.94746435,-0.08652649,1.4563061,0.8819038,0.27721786,0.40334624,0.08785744,-1.0156872,0.4056759
1970-07-01,0.07354736,-0.8030319,0.20899467,1.1068726,0.35442543,1.4802673,0.5710741,0.07354774,0.30184403,-0.12013855,-0.3843769,1.3368332
1970-08-01,0.9521233,-1.1634476,0.036607362,1.3052177,0.44727516,1.1185204,1.2023846,-0.1946846,-0.09018707,-0.051250078,-0.6765701,1.2270111
1970-09-01,0.360083,-0.040267944,0.22030982,0.5318047,0.061899565,1.0759227,0.7181692,0.17105599,0.026956558,0.3803833,-0.27089423,1.7381824
1970-10-01,0.92649806,0.9477974,-0.7930481,1.1980581,0.0915184,1.2236831,0.17172165,0.84662783,-0.38404387,0.2372818,-0.34577292,0.9757517
1970-11-01,1.0952247,2.0530057,-0.58638304,-0.22397041,-0.18270378,0.9807436,-0.35076484,1.6479954,-0.34311026,-0.85561335,0.8126831,1.7341888
1970-12-01,1.3221903,2.8570356,-0.042597197,-0.4768936,-0.9621075,0.2522579,-0.81601083,2.297942,-1.1165237,-1.1727657,1.8689705,0.8476259
1971-01-01,1.1813908,2.4395382,0.71628153,-1.1862901,-0.21622352,-1.2277712,-0.22994156,0.6329929,-0.95569533,-2.0217886,1.8310416,0.40664405
1971-02-01,1.5841154,2.1704018,0.66369516,-0.88285846,-1.3022411,-0.6777401,-0.5771406,2.203717,-0.44681853,-0.82929265,2.403936,1.1232523
1971-03-01,1.3698515,1.2336504,0.34327966,0.1381609,-0.033968735,-0.06271152,-0.19499321,0.68100625,-0.7221607,-0.4148094,0.9811718,1.451507
1971-04-01,0.6558563,0.6029436,0.008818817,-0.34131986,-0.75678253,0.6463844,-0.84464395,1.6128582,-0.32041588,0.40174446,1.31106,1.0585811
1971-05-01,0.6277668,1.2101338,-0.79859006,0.11105118,0.14926605,0.70386964,0.3390335,1.2898293,0.026456451,-0.9426304,-0.45563737,1.714111
1971-06-01,0.58302003,-1.2271179,-0.3870468,0.83386534,0.8851452,0.76462173,0.26815644,-0.35536462,0.6672882,-0.2782814,-0.6921116,1.508666
1971-07-01,0.42362824,-1.4890686,0.079042435,0.36059037,-0.5457851,0.8599949,1.218626,0.17147636,0.05748558,0.58922577,-0.036581803,1.5984869
1971-08-01,0.16069794,-0.78585166,0.011431885,0.8273331,-0.12313614,1.0729526,1.4613059,-0.120196916,0.011104966,0.28579408,-0.20021935,1.2088273
1971-09-01,0.23386116,-0.14469337,-0.3925995,-0.2668499,-0.07120361,0.84431726,0.31453705,0.34262618,0.38802642,1.1513417,0.03723526,1.0037085
1971-10-01,0.29330635,0.7825859,-0.6091496,0.553624,0.4327736,1.2222183,-0.08818779,0.73195916,-0.019924164,0.56570894,-0.15906486,0.49679166
1971-11-01,1.0598876,1.2574936,0.06369133,0.23876056,0.18584748,0.5559103,-0.23418789,0.7907513,-0.7858521,-0.0326622,1.4018608,0.20675163
1971-12-01,1.1797577,2.3428578,-0.18160172,-0.64475137,-0.5330467,0.8083889,0.1747427,1.8205897,-1.489722,-0.24333325,1.327391,1.3241246
1972-01-01,1.6738745,1.9168934,0.93621063,-0.91354406,-0.36811447,0.24101028,-0.43640098,1.7166252,-1.0291717,-0.5075563,2.0095677,0.73766404
1972-02-01,1.2331699,2.3355052,1.0392139,-1.6798998,-0.32507706,-1.0093746,-0.8555868,1.1536938,-0.64412916,-1.7309711,2.2069669,0.68515813
1972-03-01,1.2681736,1.6322714,0.36180228,-0.5279276,-0.27084962,-0.07459831,-0.55145454,1.5639852,-1.0653236,-0.1738718,1.7232243,0.64212036
1972-04-01,0.5833025,1.5350068,0.25679055,-0.18649617,0.09296112,-0.9956024,0.29581147,0.34200516,-0.32048646,-0.88686085,1.3083422,0.97236216
1972-05-01,0.065130234,1.2102163,-1.1066395,-0.3540558,-0.109602354,0.52304995,-1.1904192,1.6942457,0.237854,-0.3999626,0.63925135,0.9580162
1972-06-01,0.29294243,0.26798058,-0.30384523,0.3577856,0.820583,1.9966562,-0.6154373,1.2762073,0.35577697,-0.314748,-1.2191108,0.8157053
1972-07-01,0.24674873,-1.8770117,0.16153431,0.88513947,0.5741211,0.9146919,0.6309309,-0.48919374,0.463945,0.06398239,-0.40684813,1.6328453
1972-08-01,-0.27716178,-1.3092029,0.4180382,-0.01951027,0.10357704,0.9063713,-0.30728835,0.3445877,0.55346334,0.4630844,-0.5614971,1.2664524
1972-09-01,0.3101574,0.41889876,-0.5023918,-0.45189437,0.60539514,1.3820797,0.568096,0.7732418,0.43267137,-0.31446153,-0.6670822,1.529842
1972-10-01,0.46136284,1.9234922,0.021805573,-0.21633549,0.51042557,0.3899204,0.834355,0.31962585,0.13714638,-1.1476685,0.6888882,1.0664709
1972-11-01,0.9089533,2.0405545,-0.049923707,-0.04275055,0.12997322,0.2608078,-0.19194755,1.385236,0.2648243,-0.55231553,0.5993702,0.6748289
1972-12-01,1.0581503,2.5529888,0.00028724672,-1.4813534,-0.66679573,-0.38246042,-0.8624729,1.8787334,-0.5342396,-1.2351782,1.8428688,0.41516915
1973-01-01,1.190437,2.774925,1.198719,-1.7829473,-0.86805993,-0.84608,-0.730126,2.02473,-0.99866754,-1.4634377,2.5057468,-0.46285915
1973-02-01,1.461208,2.092582,1.1907555,-0.877298,-0.38513184,0.12933311,-0.91010916,1.8412428,-0.5029972,-0.7740866,1.3592705,0.803075
1973-03-01,0.988155,1.6507475,0.6084385,-0.2347744,-0.6708748,0.28383178,-1.3828434,1.6188923,-1.1273628,-0.63264847,1.8511181,0.44661292
1973-04-01,0.6100311,1.9202445,0.3195099,0.06402931,-0.6058899,0.50427115,-1.6182553,1.2974713,-0.9782799,-0.33639318,1.2289817,1.3834808
1973-05-01,0.45648804,1.3943115,-1.2379013,0.1290144,0.4217655,1.068112,-1.250325,1.8673645,0.40615654,-0.39373285,0.21884689,1.5382979
1973-06-01,0.98751795,0.5708488,-0.1866726,0.9486542,0.18890229,1.4169289,1.0114094,0.32938498,0.30071527,-0.7151539,-1.1875699,0.558107
1973-07-01,0.5332596,-1.7896373,0.23636703,0.3297035,0.43833047,0.97891694,0.8731569,-0.16309968,0.29689217,0.4781498,-0.8632816,1.4051424
1973-08-01,0.48324662,-1.6813285,-0.08632813,-0.07167435,0.7562477,0.6116241,1.7405798,0.5581066,-0.18157578,-0.0041412353,-0.52083623,1.9581524
1973-09-01,0.49758148,-0.29593658,0.22298774,1.1569885,-0.38640594,0.7667599,1.0273371,-0.5380379,-0.5600182,0.78459895,0.16437416,1.0034456
1973-10-01,0.24369392,1.048043,-0.24178275,0.3134575,0.13251838,1.2802693,0.33703023,1.0349823,-0.48834342,-0.24592361,-0.41443864,0.99484444
1973-11-01,0.7151539,1.4446433,-0.60493433,-0.3822649,-0.47400856,0.9598036,-0.832382,2.1792288,-0.6702377,-0.15195008,0.51446456,0.91010934
1973-12-01,0.72439194,2.9670131,-0.2704525,-1.0426277,-0.87570536,-1.2487322,-0.12614727,1.7596929,-0.9043751,-2.0454364,1.968346,0.07581596
1974-01-01,1.2556932,2.436768,0.95163155,-2.0031922,-0.7162712,0.008546447,-0.8309929,2.537355,-1.1652966,-0.7402674,2.6366267,0.56571925
1974-02-01,1.2655548,2.7911232,0.8007511,-1.5949278,-0.5072082,-0.42009813,-1.5538381,1.6356882,-1.5955849,-1.2540495,2.2793133,0.6571022
1974-03-01,1.1235497,1.4502926,0.3080063,0.08842449,-0.09499893,0.323456,-0.7412535,0.9743126,-0.7843151,-0.16928825,0.9591919,1.4453617
1974-04-01,0.70246506,1.7152374,-0.05522423,0.8092974,0.48255426,0.30077475,-1.2971113,1.1376846,-0.1607422,-0.7576893,0.26330107,1.0857474
1974-05-01,-0.3520542,0.5022774,-0.58544236,-0.5860996,0.46217385,0.80929756,-0.09532738,1.477576,0.39281502,-0.76196253,-0.19591446,0.6758388
1974-06-01,-0.19262734,-0.042404175,-0.028598404,0.41352424,0.5298893,1.4305699,0.51443976,1.0709549,0.70969695,-0.48880005,-1.8746647,0.685043
1974-07-01,0.12918511,-0.76656455,0.30143204,0.33594742,-0.10518913,0.49964753,1.0578064,0.034186553,0.55191344,-0.33824807,-0.061798476,1.096595
1974-08-01,0.09006806,-1.2895508,-0.0752758,1.1373558,0.06738663,1.1873204,-0.082178876,-0.15318146,0.6603893,-0.11570778,-0.7872734,0.89509237
1974-09-01,0.30899277,0.32937318,-0.5949749,0.7981213,-0.3204979,1.9486252,-0.6429676,0.59037286,-0.2918991,0.2918995,-0.3609295,1.5890106
1974-10-01,0.4638176,0.8957497,-0.4108944,-0.13115731,0.45494232,0.7688656,-0.9010094,0.9654373,-0.34087792,0.5870857,0.58544236,1.3050003
1974-11-01,0.78760225,1.9147675,-0.3458088,-0.46644744,-0.6679497,0.31490937,-0.7866163,1.7241127,-1.1366981,-1.0578063,1.2274239,0.82540476
1974-12-01,1.4634413,3.2154953,0.9052826,-1.4249817,-0.62061536,-0.24620819,-1.2392575,2.5459015,-1.4956558,-1.4190648,1.9568431,0.3487671
1975-01-01,0.8772335,2.351746,0.7553074,-1.4251086,-0.5681435,-0.8037613,-1.0821326,2.198151,-1.0089772,-1.5600193,2.1211953,-0.050987244
1975-02-01,1.229077,2.0375888,1.4577278,-1.3237679,-0.3144745,-0.36577797,-0.63559836,1.2122924,-0.77209246,-1.0371624,2.4670217,0.68721926
1975-03-01,1.2525123,2.2003677,0.72965586,-0.5852448,-0.5725773,-0.33885938,-0.7277557,0.67106783,-0.99219245,-0.84714794,2.2918918,0.78064287
1975-04-01,0.6954533,1.7858198,0.05542145,-1.2917818,-0.7385231,-0.076005936,-0.6422489,1.3253511,-1.0023263,-0.1887476,1.4428437,1.8282566
1975-05-01,0.3584942,1.4463272,-0.39617997,0.06333828,0.42056543,1.319334,-1.0115106,1.4479103,0.17291299,-0.4050476,0.29547232,0.99409276
1975-06-01,0.014884186,-0.62198067,-0.5627594,-0.21661644,0.7996445,1.0387462,0.47408637,0.6162804,0.6498497,0.19793205,-1.604356,0.66188395
1975-07-01,0.18684769,-0.53267366,-0.15834542,-0.037686158,-0.121292494,0.9427887,1.4855967,0.21439973,0.2137661,0.19824867,-0.49308777,1.3855225
1975-08-01,0.39871368,-1.6885955,-0.32840842,0.5279236,0.39079666,0.82086295,1.1879072,0.14916115,0.3021229,0.104508206,-0.9127029,1.3655708
1975-09-01,0.32144126,-0.13554344,-0.2831215,0.73218954,0.3030731,1.126786,0.48865396,0.34455985,-0.09310684,0.3524769,-0.666951,1.6005557
1975-10-01,0.75119054,1.0957505,-0.58366126,0.5133556,0.075689316,1.4203583,-0.3512102,1.2240101,-0.3375927,0.25366935,-0.17417984,0.710021
1975-11-01,0.9063692,2.1316462,-0.40536422,-0.13997746,-0.058588028,0.56750983,-0.53299063,1.9409981,-0.34107628,-1.3437191,0.6061462,0.79996127
1975-12-01,1.0387459,2.537644,0.374329,-1.0130942,-0.5817612,0.4820034,-0.84018075,2.302976,-1.6765614,-0.8417643,1.2879817,0.25335273
1976-01-01,0.9651245,1.9043465,0.93182105,-0.7878429,-0.35422668,-0.79961663,-0.41948757,1.5696309,-0.5426094,-0.71114427,1.8421128,0.57523954
1976-02-01,1.2470255,2.041933,0.56212044,-0.63780975,-0.59744227,-0.35288125,-1.4333894,2.082637,-0.42318764,-0.6754862,2.1219954,0.17862721
1976-03-01,1.2840294,1.5908238,-0.10125542,-1.1329868,-0.8268646,-0.5725487,-0.615271,2.1280503,-0.68726045,-0.47061998,1.911747,1.5877964
1976-04-01,1.003474,1.6311916,0.06862526,-0.12951317,0.2654175,-0.35355377,-0.69230616,0.8524313,-0.2576805,-0.32832414,0.939558,1.2732645
1976-05-01,0.020183945,0.9812714,-0.673468,-0.04541359,-0.05079613,0.9025547,-0.6640488,1.5010055,-0.085445024,-0.576585,-0.052478027,0.9974186
1976-06-01,0.11740265,-0.12951279,0.06223335,0.44000816,0.9166832,1.1054024,0.64453775,0.6061882,0.15810661,-0.76261294,-1.4098419,0.76160395
1976-07-01,0.8100449,-1.4932686,0.071316525,0.75992167,-0.08611794,0.5247803,1.5958697,-0.25599822,0.642519,0.10159187,-0.40334052,1.2890751
1976-08-01,0.61762583,-0.8796795,0.08914528,-0.43529853,-0.44000816,0.11403885,0.66034853,0.5096424,0.42957956,0.18199119,-0.4514454,1.9178022
1976-09-01,0.49315873,-0.20116577,0.049113847,0.98699033,0.5005596,1.4784667,0.68658733,0.16618042,0.50123215,0.5792767,-0.4686016,1.6500298
1976-10-01,0.8618504,1.9359677,-0.63881874,0.8776611,-0.2018383,0.7925526,0.37071,0.5681755,-0.18400955,-0.81307256,0.74983025,1.1084299
1976-11-01,1.1111212,2.2454534,-1.1672993,-0.3912302,-0.06223335,0.82181895,0.07299843,1.3092594,-0.6304089,-0.45413667,0.7333466,1.4229615
1976-12-01,1.4569374,2.6131356,0.4013222,-0.9116373,0.4100685,0.29333878,-0.75218487,0.8483944,-0.51468813,-1.4623201,0.97487986,1.1023747
1977-01-01,1.672921,2.395094,1.131911,-1.0052388,-0.11641083,-0.6552986,-0.46564388,1.5448338,-0.77984697,-0.9581791,2.208978,0.94048727
1977-02-01,0.71438825,2.42057,0.6655594,0.12313385,-0.115349196,-0.23352966,-0.21336135,0.27563554,-0.8435375,-1.5812786,0.6821896,1.1860473
1977-03-01,0.8506138,1.8034855,0.06828995,0.055197906,0.10084228,1.1920624,-0.07395096,1.2599983,-0.573563,-0.49819678,0.4196453,1.4783132
1977-04-01,0.6291145,1.4206384,0.27634317,-0.8368145,-0.36833954,-0.1358715,-0.6128384,1.0455757,-0.17196274,-0.9093502,1.093697,1.1733093
1977-05-01,0.15427132,1.1860473,-0.3732933,0.20097694,-0.11464195,1.046991,-0.9910854,1.1053734,0.4168152,-1.0423912,0.33932573,1.6973358
1977-06-01,0.47661248,0.1677166,-0.009553527,0.18434677,1.2355839,0.9068729,0.5909008,0.3669243,0.387801,-0.5088112,-1.22603,0.49076614
1977-07-01,0.78550875,-1.4128544,0.0010616302,0.9631325,0.14330216,0.7819702,1.2444296,-0.12065735,0.30854225,0.2147766,-0.9489792,1.0420372
1977-08-01,-0.111457065,-1.2214302,0.36020166,0.50633466,0.21300736,0.82761496,1.3498722,0.053782653,0.2639595,-0.1387024,-0.53181076,1.5366955
1977-09-01,-0.2374218,-0.25051346,-0.40584603,0.4168152,0.37683183,0.39133912,0.6393757,-0.24343681,0.67015916,0.17302398,-0.26466674,1.0091308
1977-10-01,0.7136806,1.6463836,-0.6744049,0.9726864,0.0346756,1.6138313,0.16276303,0.94791794,0.04776764,-0.3389717,0.41327667,0.9879009
1977-11-01,0.75366366,2.2231312,-0.5937309,-0.12914924,-0.2512211,0.5955006,-0.5880699,1.2883049,-0.65069884,-0.71014214,0.54914856,0.41504592
1977-12-01,1.0869744,1.4761902,0.6811283,-0.58134687,-0.52650297,0.16276321,-0.626284,1.7702255,-0.37789306,-0.87538207,1.406839,0.6634361
1978-01-01,0.8978016,2.1377206,1.0559372,-0.54106176,-0.3805458,-0.23159218,-1.1977494,1.1280339,-0.8488304,-1.3198369,1.7734989,0.115625955
1978-02-01,1.3817303,1.0957264,1.0719211,-0.47542706,0.3427971,-0.056792833,-0.27580205,0.1339901,-0.23431244,-0.78897744,1.4942957,0.36150113
1978-03-01,0.92840844,1.4296814,1.0107071,-0.60431576,-0.51793635,-0.8770571,-1.1412966,1.1467375,-0.3757843,-0.65804785,1.6391685,0.8957613
1978-04-01,0.66791,0.942012,0.6893345,0.8280859,-0.27988282,-0.29722673,-0.21832924,0.9583355,-0.4975315,-0.69035494,0.8624336,0.9110645
1978-05-01,0.52609825,1.3232377,-0.898822,0.49447098,-0.019384384,0.542762,-0.38224602,1.3211972,0.12412758,-0.73116416,0.28124315,1.8044456
1978-06-01,0.4679455,-0.2295517,-0.24451523,1.0674999,0.9352104,2.0486202,-0.075157166,0.2519966,0.5121552,-0.23805352,-1.1848263,1.0964066
1978-07-01,0.6430847,-0.62880135,0.052031707,-0.13807106,-0.13365021,0.26355895,1.5871369,-0.1421524,0.11970673,-0.025845718,-0.22717094,1.783701
1978-08-01,0.43257713,-1.9670022,0.05407219,0.31525117,0.12480812,0.5652073,0.8416893,0.2587982,0.3812256,0.10712395,-0.3516388,1.8816429
1978-09-01,0.40231055,-0.14181176,-0.27716216,0.48732948,-0.17820016,0.37000313,1.0470955,-0.75360906,0.29450607,0.11834679,0.22547074,1.0603584
1978-10-01,0.823325,0.893721,-0.3727234,0.54412234,0.12038688,0.7896576,0.19554405,0.83386725,-0.022444915,-0.12718888,0.048630904,0.9515339
