,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1966-01-01,4.448488e-05,6.291624e-05,8.0089e-05,-4.210489e-05,9.685986e-05,3.427209e-05,2.0706786e-05,8.8354594e-05,8.155612e-05,2.512947e-05,1.1902048e-05,6.562504e-05
1966-02-01,4.397163e-05,5.8093334e-05,0.0001036414,2.6091991e-05,8.6220134e-05,6.715258e-05,3.9077826e-05,8.4998115e-05,0.00013257141,-2.7852366e-08,9.425421e-06,6.3148414e-05
1966-03-01,4.5869834e-05,5.4296925e-05,0.00014879912,4.6825604e-05,7.632992e-05,6.4374515e-05,4.6116664e-05,4.8573762e-05,0.00018884137,1.5279991e-05,1.6219852e-05,6.1038394e-05
1966-04-01,5.930391e-05,4.916444e-05,0.00014641212,0.000113637536,5.9588237e-05,4.9408845e-05,1.8873756e-05,3.1457326e-05,0.00019293107,3.4987104e-05,2.3983754e-05,6.089175e-05
1966-05-01,6.5658416e-05,5.3498537e-05,0.00012090448,0.00015423304,2.571383e-05,-9.508833e-06,1.9264802e-05,3.5636636e-05,0.0001294919,6.0682116e-05,1.806103e-05,6.376757e-05
1966-06-01,8.08685e-05,5.7612673e-05,0.00014418803,0.00021581473,3.1553354e-06,-6.591729e-05,-7.844792e-07,5.728269e-05,1.6577229e-05,8.083731e-05,5.3112853e-06,6.606497e-05
1966-07-01,7.986644e-05,5.324599e-05,0.00014116557,0.00021961113,3.2205135e-06,-5.207587e-05,2.0682344e-05,5.5848854e-05,-1.2107666e-05,9.733458e-05,2.785775e-06,6.660266e-05
1966-08-01,7.662401e-05,5.582038e-05,0.00016919058,0.00019934188,1.4267578e-05,-7.698064e-05,1.0262585e-05,6.439485e-05,-5.2154646e-06,0.000121269884,1.1698379e-05,6.691224e-05
1966-09-01,6.285592e-05,5.5698176e-05,0.00017596057,0.00017833944,2.882591e-05,-4.793729e-05,-8.385541e-08,6.0158512e-05,5.7767462e-05,6.877189e-05,1.6219852e-05,6.5233995e-05
1966-10-01,4.4028657e-05,5.1592186e-05,0.00013518582,0.00014061974,5.105039e-05,7.96606e-06,5.2034193e-06,6.693666e-05,0.00011003735,5.3504788e-05,2.2411423e-05,6.567393e-05
1966-11-01,3.090416e-05,4.2883257e-05,7.7090976e-05,0.00015987878,3.6997153e-05,-0.00013871712,5.1118797e-05,3.1351417e-05,0.00012674644,0.000106434556,2.4871755e-05,6.793059e-05
1966-12-01,4.310807e-05,5.214617e-05,9.287133e-05,-2.6047535e-05,9.188216e-05,2.6462003e-06,5.92656e-05,7.623216e-05,0.00010662383,1.4986705e-05,1.6692367e-05,6.5160675e-05
1967-01-01,4.197104e-05,5.1280396e-05,7.692956e-05,-4.9260358e-05,0.00010104571,1.0584627e-05,6.822498e-05,8.195704e-05,8.085983e-05,-6.8072914e-06,2.0806623e-05,6.580113e-05
1967-02-01,4.7858055e-05,5.4392334e-05,0.000109155735,2.673341e-05,8.6649e-05,6.72411e-05,2.0471214e-05,7.3936586e-05,0.00012757094,-3.8688588e-05,1.485545e-05,6.6089866e-05
1967-03-01,5.684096e-05,5.572373e-05,0.0001305944,5.721915e-05,7.973537e-05,9.9691846e-05,2.1144931e-05,5.216908e-05,0.00014594579,1.4021825e-05,9.626114e-06,6.35554e-05
1967-04-01,5.7097615e-05,5.7079185e-05,0.00014088464,7.404606e-05,7.765005e-05,0.0001063408,1.3284891e-05,5.171192e-05,0.00012012795,1.0789583e-05,2.1311913e-05,6.2937834e-05
1967-05-01,6.472506e-05,5.4977827e-05,0.00015221754,0.00015957616,4.2303924e-05,-7.188697e-06,1.631662e-05,3.7700185e-05,0.00011174659,6.7502195e-05,2.2563101e-05,6.1951316e-05
1967-06-01,7.2328454e-05,5.3405816e-05,0.0001416145,0.00020972805,1.599684e-05,-7.0069036e-05,1.7864568e-05,6.543491e-05,2.5959831e-05,8.9710826e-05,4.9883965e-07,6.406069e-05
1967-07-01,7.9354366e-05,5.611673e-05,0.00013983397,0.00025052807,-6.684997e-06,-5.7051853e-05,2.7457028e-05,8.1307386e-05,-6.643306e-06,8.602944e-05,3.544701e-07,6.538407e-05
1967-08-01,9.589254e-05,5.8218087e-05,0.00014381211,0.00024059074,5.1371535e-06,-5.345067e-05,2.6497692e-06,6.261973e-05,-8.822735e-05,0.00010245532,2.038767e-06,6.31223e-05
1967-09-01,8.1896855e-05,5.4392334e-05,0.00014904144,0.00020467516,2.183573e-05,-3.0456024e-05,-6.3491752e-06,8.1515915e-05,2.0024694e-05,5.4083983e-05,1.4125588e-05,6.616205e-05
1967-10-01,4.955037e-05,5.205036e-05,0.00012728195,0.00015769135,4.6065514e-05,-1.47199025e-05,-1.4473895e-05,5.6957288e-05,0.00011310204,7.975745e-05,2.484893e-05,6.59054e-05
1967-11-01,3.2827727e-05,5.184985e-05,0.000106845844,5.3778378e-05,8.486044e-05,6.925423e-05,1.4776693e-05,9.138909e-05,0.00014981165,3.5195815e-05,1.5745718e-05,6.612997e-05
1967-12-01,3.0758452e-05,6.2412786e-05,0.00012845294,-2.6811125e-05,9.4067924e-05,2.3818371e-05,5.079968e-06,7.870073e-05,0.00012562197,2.5266498e-05,1.7670627e-05,6.419704e-05
1968-01-01,3.637224e-05,6.0102953e-05,0.000119662,-5.2722142e-05,0.000101616024,6.44859e-05,2.5860747e-05,5.9489423e-05,9.410574e-05,-1.816215e-05,1.30463595e-05,6.418563e-05
1968-02-01,3.3487497e-05,5.4956938e-05,0.000119485194,1.2780227e-05,8.788091e-05,4.551172e-05,1.6499278e-05,7.6974706e-05,0.0001465616,2.1330961e-05,1.4218873e-05,6.160797e-05
1968-03-01,5.1735846e-05,5.6790144e-05,0.00013777077,4.0697123e-05,7.0442155e-05,4.016098e-05,7.2029507e-06,7.717943e-05,0.00015850071,7.2794573e-06,2.1989072e-05,6.206395e-05
1968-04-01,6.0166745e-05,5.923753e-05,0.0001265947,0.0001192739,4.841572e-05,5.4324155e-05,2.4198525e-06,6.9688394e-05,0.00014549145,2.2410415e-05,1.8527382e-05,6.26502e-05
1968-05-01,5.6528243e-05,5.2919e-05,0.00016935408,0.00016894736,2.6975533e-05,-2.4001361e-05,5.6653087e-05,3.961259e-05,0.00014062459,0.00010313679,2.280797e-05,6.359938e-05
1968-06-01,8.529196e-05,5.426832e-05,0.0001408137,0.00021010618,3.208952e-06,-2.7984177e-05,3.2197884e-05,5.4613272e-05,-1.392336e-05,3.761582e-05,6.1881074e-06,6.638176e-05
1968-07-01,8.246304e-05,5.5580414e-05,0.0001252547,0.00024549552,2.7995047e-06,-8.02167e-05,4.4425484e-05,5.362687e-05,-6.719812e-05,0.000101387326,-3.5269695e-06,6.655857e-05
1968-08-01,8.1123035e-05,5.604569e-05,0.00015238061,0.00020856145,8.615527e-06,-3.9634833e-05,4.652856e-05,7.7802906e-05,1.9985746e-06,9.1644324e-05,5.936854e-06,6.476258e-05
1968-09-01,5.600713e-05,5.6529585e-05,0.00012903278,0.00018780059,3.0502371e-05,-8.302699e-05,1.5438436e-05,6.8478665e-05,5.3123724e-05,9.723701e-05,1.3949008e-05,6.597231e-05
1968-10-01,5.8770904e-05,5.0843846e-05,0.00014311221,0.00012073488,5.190533e-05,-3.4181736e-05,-1.8571882e-07,6.017804e-05,6.77801e-05,7.570378e-05,2.0127947e-05,6.437174e-05
1968-11-01,5.4006417e-05,5.1532465e-05,7.0602706e-05,3.4164572e-05,8.500547e-05,6.3983396e-05,1.9114163e-05,7.670484e-05,8.586094e-05,3.910472e-05,2.3701312e-05,6.3943684e-05
1968-12-01,5.29828e-05,4.9168833e-05,0.00011149166,-1.2717217e-05,9.1882335e-05,2.9254777e-05,6.7187066e-05,7.100049e-05,7.421029e-05,5.88705e-07,2.0611842e-05,6.205464e-05
1969-01-01,3.7149028e-05,5.7815938e-05,0.000104693536,9.036405e-06,9.1782524e-05,3.155476e-05,1.1092554e-05,9.709976e-05,0.00011172855,-3.4274271e-06,9.2149785e-06,6.447686e-05
1969-02-01,2.794091e-05,5.2986194e-05,0.000121232035,3.8105158e-05,8.477713e-05,3.6122707e-05,2.170897e-05,7.964045e-05,0.0001726285,6.529983e-06,1.1589225e-05,6.0694307e-05
1969-03-01,5.365141e-05,5.3563956e-05,0.0001394948,1.3676574e-05,8.923675e-05,9.713098e-05,1.7231298e-05,8.4975734e-05,0.00015053805,-8.807852e-06,2.2350083e-05,6.0739447e-05
1969-04-01,6.4583786e-05,5.0485556e-05,0.00016957463,7.59126e-05,6.475399e-05,4.968211e-05,5.7030993e-06,9.542063e-05,0.00014019245,5.1938987e-06,2.42549e-05,5.923184e-05
1969-05-01,5.672981e-05,5.067514e-05,0.00013319356,0.00016366052,3.567621e-05,2.951453e-05,1.4748719e-05,3.361793e-05,6.456856e-05,4.6305424e-05,1.6906466e-05,6.0170707e-05
1969-06-01,6.847467e-05,5.332021e-05,0.0001531535,0.00020288528,2.5772977e-05,-3.260414e-05,3.4654495e-05,3.9106686e-05,5.692221e-05,8.3011495e-05,9.043455e-06,6.6282366e-05
1969-07-01,9.8662844e-05,5.441255e-05,0.00012922143,0.00022832495,-1.30816625e-05,-4.8194743e-05,6.5336353e-06,5.17543e-05,-9.398255e-05,7.1555514e-05,-7.333947e-07,6.500948e-05
1969-08-01,7.69335e-05,5.7111793e-05,0.00014645504,0.00022073276,6.444956e-06,-8.498206e-05,-1.0224394e-06,4.0596235e-05,-5.2943236e-05,0.000111385125,1.51460845e-05,6.610182e-05
1969-09-01,6.536016e-05,5.5161836e-05,0.00015374932,0.00019466117,2.4256347e-05,-7.951135e-05,4.6652127e-05,5.896733e-05,-4.9693313e-05,9.3961935e-05,9.296229e-06,6.38359e-05
1969-10-01,5.329934e-05,5.2877862e-05,0.00012657636,0.00011654566,5.646669e-05,1.4095451e-05,-9.725009e-06,7.4792646e-05,0.00010390165,5.7698206e-05,2.118553e-05,6.3222025e-05
1969-11-01,3.3185923e-05,5.1126517e-05,0.0001164384,4.3711276e-05,7.409752e-05,-3.427056e-06,2.9292121e-05,7.2653114e-05,0.000115592346,5.938636e-05,1.7773105e-05,6.765456e-05
1969-12-01,4.3224576e-05,5.1090406e-05,8.7107845e-05,-5.2748233e-05,9.471648e-05,5.8303427e-05,2.6502606e-05,9.460815e-05,8.4501415e-05,-1.2265416e-05,2.1266776e-05,6.6228204e-05
1970-01-01,3.4853747e-05,5.2883377e-05,0.000105839994,7.950075e-06,9.352647e-05,4.5979614e-05,6.7709007e-06,5.4931865e-05,0.00011574647,2.4170127e-05,1.2335018e-05,6.454937e-05
1970-02-01,4.0866173e-05,5.175706e-05,0.000112662725,-2.014303e-05,9.710799e-05,7.942881e-05,-2.9770126e-06,4.620493e-05,0.00013464267,1.8489918e-05,1.5203481e-05,6.345546e-05
1970-03-01,4.776183e-05,4.89048e-05,0.00013404655,7.905393e-05,6.39424e-05,3.4773162e-05,3.793505e-05,7.161595e-05,0.00018702049,3.442853e-05,1.7772134e-05,6.3001695e-05
1970-04-01,6.486727e-05,5.67242e-05,0.000107266125,0.00014608196,4.8522386e-05,3.100527e-05,8.010658e-06,6.702964e-05,0.00014720233,4.7644528e-05,2.2690656e-05,6.171332e-05
1970-05-01,6.219328e-05,5.3369557e-05,0.00014226299,0.0001680573,4.5070512e-05,3.1102507e-05,3.8332095e-05,3.5063305e-05,7.148787e-05,7.992689e-05,2.0040974e-05,6.423335e-05
1970-06-01,7.881253e-05,5.1805677e-05,0.00013534303,0.00022082406,3.040237e-06,-4.5884124e-05,3.9571856e-05,8.678477e-05,-1.35531445e-05,6.423947e-05,5.9660597e-06,6.4938315e-05
1970-07-01,7.879633e-05,5.2267547e-05,0.00013766049,0.00020814285,-8.086936e-07,-4.6021873e-05,2.4832494e-05,7.3584975e-05,-1.703744e-05,7.191302e-05,-1.4968064e-06,6.755558e-05
1970-08-01,7.4906886e-05,6.054071e-05,0.00013907041,0.00023865067,4.8309957e-06,-9.582669e-06,1.6413474e-05,7.495438e-05,-7.986e-05,5.6493005e-05,1.2582132e-06,6.353649e-05
1970-09-01,8.7944616e-05,5.5249453e-05,0.00014781355,0.00021922778,3.712783e-06,-8.52404e-05,2.9094674e-05,6.802632e-05,-1.8479768e-05,8.287638e-05,1.2837405e-05,6.455747e-05
1970-10-01,6.0507853e-05,5.5719425e-05,0.00012834204,0.00013797896,5.3918993e-05,-1.054693e-05,4.935218e-05,6.357777e-05,4.8345693e-05,6.1524974e-05,1.4636273e-05,6.402267e-05
1970-11-01,5.3628402e-05,5.4366225e-05,0.00010623704,4.0678104e-05,8.167177e-05,1.3316414e-05,2.766044e-05,7.738528e-05,0.000108105334,5.334904e-05,2.8508612e-05,6.54569e-05
1970-12-01,4.517697e-05,5.249443e-05,0.0001061074,-2.509397e-05,9.60384e-05,6.1788574e-05,7.6999626e-05,9.676767e-05,0.00010145277,1.0727243e-05,1.74075e-05,6.206985e-05
1971-01-01,4.3149124e-05,5.0998526e-05,9.5403404e-05,0.00011123842,6.5051885e-05,-5.0378738e-05,3.5721278e-05,4.7174464e-05,0.00010233393,6.646947e-05,1.19974575e-05,6.4081214e-05
1971-02-01,4.100151e-05,5.7441364e-05,0.00011030403,-2.3140761e-05,9.2299204e-05,6.271504e-05,1.1210301e-05,7.786293e-05,0.00011046832,-8.5280044e-07,1.2553017e-05,6.282913e-05
1971-03-01,5.2718024e-05,5.68858e-05,0.00010989772,3.176846e-05,7.9454985e-05,7.25327e-05,2.8656543e-05,7.344333e-05,0.00013958963,1.1651449e-05,1.5844918e-05,6.1071245e-05
1971-04-01,7.2867435e-05,5.2690077e-05,0.00013133239,0.00010803773,6.299549e-05,5.841152e-05,6.6248576e-06,8.722454e-05,2.2051361e-05,-3.6637648e-06,2.0919586e-05,6.140292e-05
1971-05-01,5.1424482e-05,5.0874143e-05,0.00011910177,0.00020026069,1.7978542e-05,2.5202295e-05,6.66668e-05,3.2447977e-05,7.209322e-05,5.9354985e-05,1.1856493e-05,6.438802e-05
1971-06-01,8.2179286e-05,5.3353433e-05,0.00012483151,0.0002312228,-3.340043e-06,-4.663079e-05,3.2877142e-05,8.1984035e-05,-2.4980523e-05,7.074811e-05,2.7934002e-06,6.734824e-05
1971-07-01,8.091062e-05,5.9298756e-05,0.00013284982,0.00020944816,1.1543998e-05,-5.031241e-05,2.646747e-05,6.233213e-05,-7.1506605e-05,0.000115897725,3.5065095e-06,6.637808e-05
1971-08-01,8.069503e-05,5.926559e-05,0.00016092631,0.00021943166,-5.0419476e-07,-9.0544905e-05,1.3026234e-05,0.00010963765,-7.72695e-05,0.00011224927,6.5413587e-06,6.549913e-05
1971-09-01,6.6291934e-05,5.3627067e-05,0.00014255138,0.00019155417,1.1535703e-05,-0.00011892821,3.5721278e-05,4.327725e-05,2.641292e-05,0.00012581488,1.6698988e-05,6.529184e-05
1971-10-01,5.4127653e-05,5.3560732e-05,0.00012526268,0.0001176398,4.2987034e-05,-5.529586e-05,5.7089608e-05,6.323595e-05,7.130549e-05,7.632029e-05,2.0297688e-05,6.439631e-05
1971-11-01,6.417748e-05,5.8602236e-05,0.0001026174,-1.3820623e-05,7.9993966e-05,6.313792e-05,8.262049e-05,8.825274e-05,7.7441524e-05,2.9863731e-06,1.7130169e-05,6.54328e-05
1971-12-01,5.8572132e-05,6.197706e-05,0.00010049466,-5.7552315e-05,9.31284e-05,8.5194486e-05,7.337498e-05,0.00012643712,6.527724e-05,-5.8680787e-05,2.650835e-05,6.443777e-05
1972-01-01,3.0873907e-05,5.3373362e-05,0.00013758813,1.0212236e-05,8.7006476e-05,4.113865e-05,4.055218e-05,8.049675e-05,9.466105e-05,-2.3168577e-05,1.0914278e-05,6.460963e-05
1972-02-01,3.0285355e-05,4.8522284e-05,0.00012669995,6.7765315e-05,7.883811e-05,-4.814264e-05,3.5192803e-05,4.6093315e-05,0.00014999369,5.5822005e-05,9.8798555e-06,6.434211e-05
1972-03-01,4.7192796e-05,5.455938e-05,0.0001348059,6.5090084e-05,8.3519764e-05,8.337159e-05,2.7693248e-05,8.493763e-05,0.00015596839,-4.24213e-05,2.2845794e-05,6.148853e-05
1972-04-01,5.2641346e-05,5.348037e-05,0.00014819988,9.191371e-05,6.150263e-05,6.0917504e-05,-4.266818e-06,5.479672e-05,0.00020313266,2.8570343e-05,1.8574348e-05,6.037385e-05
1972-05-01,6.532193e-05,5.4648553e-05,0.00016030083,0.00012787769,5.225526e-05,4.0460924e-05,3.212521e-05,3.7291815e-05,0.00012617525,4.9499547e-05,1.3812445e-05,6.0382772e-05
1972-06-01,6.885323e-05,5.2704556e-05,0.00014070923,0.00020328347,8.7381995e-06,-1.2419419e-05,3.0900628e-06,4.9829716e-05,6.770367e-05,6.7013374e-05,1.2911783e-05,6.592941e-05
1972-07-01,8.8962035e-05,5.2205178e-05,0.00014522145,0.00020030505,4.9037117e-06,-8.852075e-05,1.3354023e-05,6.403518e-05,4.95567e-05,0.00011387446,-5.178663e-07,6.665172e-05
1972-08-01,8.436956e-05,6.322712e-05,0.00017604008,0.00020266818,1.0129319e-05,-0.00012320065,1.7982169e-05,4.6271663e-05,-7.1613315e-05,0.00011322349,1.0281139e-05,6.333444e-05
1972-09-01,5.2026047e-05,5.3203934e-05,0.00013630402,0.00019260931,3.2476404e-05,-3.2617405e-05,7.0761525e-06,6.75754e-05,3.329131e-05,8.352845e-05,1.9983301e-05,6.5207096e-05
1972-10-01,4.41252e-05,5.026118e-05,8.818558e-05,0.000118737335,6.725437e-05,5.005233e-06,-2.2030334e-05,4.4818124e-05,0.00010546898,8.884324e-05,1.294745e-05,6.516251e-05
1972-11-01,4.0584982e-05,5.5344113e-05,9.2385686e-05,3.0882824e-05,7.779477e-05,3.6225145e-05,-6.6745197e-06,8.3189814e-05,9.763948e-05,1.0860334e-05,1.403538e-05,6.662497e-05
1972-12-01,3.7383626e-05,5.4416705e-05,0.000117390155,3.6902093e-05,8.2048384e-05,3.1035204e-05,2.318103e-05,5.9683473e-05,0.00013644813,7.587638e-06,1.2349985e-05,6.452046e-05
1973-01-01,2.8152524e-05,5.7176163e-05,0.00012109503,2.9751536e-06,9.246491e-05,-1.0626529e-05,1.6758473e-05,6.637198e-05,0.00012269606,3.4087105e-05,1.2675817e-05,6.619249e-05
1973-02-01,4.0362847e-05,5.6353296e-05,0.000105717096,-2.417955e-05,9.804804e-05,6.716562e-05,1.0989537e-05,5.4745622e-05,0.00013076549,1.6063597e-05,1.37287425e-05,6.602438e-05
1973-03-01,4.6583034e-05,5.72204e-05,0.000152019,4.8604612e-05,8.150216e-05,6.486513e-05,3.01102e-05,6.119586e-05,0.00015392972,-9.914307e-06,1.691404e-05,6.452021e-05
1973-04-01,6.5694854e-05,5.7176163e-05,0.0001285451,7.222893e-05,7.713122e-05,7.118264e-05,3.6259604e-05,4.434915e-05,0.00016353872,3.9687926e-05,2.459416e-05,6.2847925e-05
1973-05-01,6.705745e-05,5.2008894e-05,0.00014763922,0.00018970465,3.5996578e-05,3.9639308e-05,3.7533726e-05,3.536837e-05,4.7593712e-05,5.7649493e-05,2.2621043e-05,6.418398e-05
1973-06-01,5.9359638e-05,5.509687e-05,0.000108822765,0.00024237717,-3.1472446e-06,-3.666638e-05,6.1096114e-05,5.407317e-05,4.9876515e-05,5.638422e-05,5.261143e-06,6.6493325e-05
1973-07-01,9.098261e-05,5.8476828e-05,0.00013303991,0.00022304416,4.5417255e-06,-5.680464e-06,4.3913176e-05,7.4954594e-05,-7.8491175e-05,5.6534634e-05,-1.9942672e-06,6.520151e-05
1973-08-01,8.422269e-05,6.247615e-05,0.00014990431,0.00024573057,8.44372e-06,-6.78204e-05,3.3109693e-05,5.0339288e-05,-5.1823103e-05,0.000111003304,2.0669904e-06,6.360886e-05
1973-09-01,8.163905e-05,5.650371e-05,0.00017873131,0.00021724867,3.6215206e-06,-9.805423e-05,4.6213674e-05,7.292839e-05,-5.087637e-05,9.340451e-05,1.5144426e-05,6.3821215e-05
1973-10-01,5.4236614e-05,5.5105716e-05,0.00010945983,0.00013781077,5.1162162e-05,-5.075249e-05,2.4323566e-05,6.412457e-05,3.3135977e-05,9.2095e-05,2.481536e-05,6.3316875e-05
1973-11-01,5.797049e-05,5.832641e-05,0.00011559154,-9.792595e-06,9.3677096e-05,1.8050036e-05,9.760322e-05,6.956613e-05,6.656396e-05,2.7070586e-05,2.30369e-05,6.418398e-05
1973-12-01,4.85827e-05,5.5380006e-05,0.000111149806,2.2423192e-05,8.374073e-05,1.9120649e-05,8.2526116e-05,5.178152e-05,0.000101142185,1.4001998e-05,1.9913536e-05,6.488298e-05
1974-01-01,3.9061928e-05,5.807189e-05,0.00011854211,2.331267e-05,8.240066e-05,3.4722405e-05,7.088184e-05,8.6269356e-05,9.9335295e-05,-1.242305e-05,1.9771422e-05,6.47061e-05
1974-02-01,2.8263497e-05,5.5721597e-05,0.00011745985,5.2784228e-05,8.7618144e-05,2.0992164e-05,3.4084795e-05,6.742662e-05,0.00016450547,2.5852009e-05,1.6799226e-05,6.226697e-05
1974-03-01,4.5595905e-05,5.3686286e-05,0.00011324386,0.000109255896,6.010921e-05,3.0449875e-05,1.1954882e-05,7.8830795e-05,0.0001290976,1.2081386e-05,1.7824961e-05,6.26708e-05
1974-04-01,6.4365944e-05,5.9243e-05,0.00015186622,5.6830606e-05,7.994537e-05,7.825534e-05,3.147605e-05,6.19426e-05,0.00013890261,1.1201038e-05,2.3648194e-05,6.3720756e-05
1974-05-01,5.9915732e-05,5.201443e-05,0.0001658872,0.00017356995,4.293026e-05,3.9883358e-05,2.3488283e-05,3.894041e-05,0.00010142714,6.4748965e-05,1.868108e-05,6.2848485e-05
1974-06-01,6.877578e-05,5.3452066e-05,0.0001497259,0.00019947164,9.711155e-06,-4.1302745e-05,-2.0418884e-06,5.953577e-05,7.5266995e-05,6.597661e-05,1.1549433e-05,6.6014516e-05
1974-07-01,6.9615744e-05,5.6367724e-05,0.00012715986,0.00022218307,2.5391273e-06,-6.477336e-05,4.7144677e-05,7.043112e-05,-1.8147097e-05,8.2630584e-05,1.4859761e-06,6.714524e-05
1974-08-01,8.293408e-05,5.7005775e-05,0.0001742465,0.00022331381,-5.4971097e-06,-0.00010377532,4.360712e-05,6.731355e-05,2.8874936e-05,8.1483704e-05,-2.0919688e-06,6.5400694e-05
1974-09-01,6.673239e-05,5.4703938e-05,0.00013671449,0.00019074083,2.1058797e-05,-4.486453e-05,3.469862e-05,5.7702382e-05,3.158868e-05,5.8328063e-05,1.3407051e-05,6.413266e-05
1974-10-01,5.266294e-05,5.193366e-05,0.000121934296,0.00014048007,4.7315858e-05,-8.7896704e-05,6.669815e-05,4.635474e-05,0.00010117676,0.00011668158,2.1855187e-05,6.523916e-05
1974-11-01,5.604704e-05,4.97449e-05,0.00010435151,7.432455e-05,6.93327e-05,1.2374418e-05,8.925613e-05,5.9358084e-05,8.885993e-05,5.3159027e-05,2.2452856e-05,6.6014516e-05
1974-12-01,3.4304798e-05,5.0496026e-05,0.000127491,-4.2762083e-05,9.092149e-05,3.522316e-05,4.9704962e-05,6.627166e-05,0.00012427587,1.3591714e-05,1.5030448e-05,6.590952e-05
1975-01-01,3.7768667e-05,5.5991066e-05,0.00010054211,-1.58685e-05,9.071834e-05,3.4459732e-05,5.3552594e-05,5.5954984e-05,0.00011318184,6.2213803e-06,2.2581164e-05,6.669025e-05
1975-02-01,3.830465e-05,5.5178723e-05,0.00011605204,-2.4754045e-05,9.0609465e-05,6.731365e-05,4.0739316e-05,5.735356e-05,0.00015051622,-1.6767153e-05,1.7748967e-05,6.29635e-05
1975-03-01,4.9166625e-05,5.3721527e-05,0.0001407155,4.9529477e-05,7.5928634e-05,4.2156073e-05,4.4206437e-05,4.654183e-05,0.00017028887,6.8913505e-06,1.6124275e-05,6.142256e-05
1975-04-01,5.8730522e-05,5.0112034e-05,0.00012605143,0.00014349353,5.5050517e-05,1.9117291e-05,3.4240555e-05,4.0269184e-05,0.00018261644,7.6284065e-05,2.7873972e-05,6.348274e-05
1975-05-01,6.372184e-05,5.052239e-05,0.0001506814,0.00016791414,4.541125e-05,6.086273e-06,3.8788014e-05,5.5753993e-05,9.087166e-05,8.8820976e-05,1.8301696e-05,6.4127584e-05
1975-06-01,7.0630966e-05,5.1552477e-05,0.00013784299,0.00019262785,1.8896968e-05,-7.441965e-05,4.8284914e-05,5.869351e-05,-1.56963e-05,0.00012247049,4.5671986e-06,6.609564e-05
1975-07-01,8.0270234e-05,5.5346216e-05,0.0001390657,0.000219117,1.3763289e-05,4.5704583e-06,2.427467e-05,8.937839e-05,-2.6424277e-05,9.8393255e-05,3.4868644e-06,6.617939e-05
