,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1979-03-01,-4.6031233496785926e-05,2.9859379660715728e-05,1.8674245438887738e-05,0.009853787196334451,5.318457735417023e-06,5.950420519842863e-05,-2.5035158512149743e-05,0.033031636849045753,0.008623483881819993,-8.23770444019994e-05,-2.580379441496916e-05,0.019206518481951207
1979-04-01,-1.8827139523209017e-05,-2.108666907391838e-05,-1.401959885381233e-05,0.0027929390853387304,5.016245855123819e-06,2.5522361064414045e-05,-1.0767617938436674e-05,0.012380989210214466,0.00116930968943052,-1.8753743543956343e-05,-2.4302074962179177e-05,0.0073890070780180395
1979-05-01,-4.110236338473281e-05,-1.516103455631654e-05,1.2856476725732057e-05,0.004683732186094858,2.5838543195754563e-06,5.8245514710192926e-05,-4.491875841549572e-06,0.01317608985118568,0.002871889591915533,-6.361642590491101e-05,-3.506673238007352e-05,0.01195766672026366
1979-06-01,-1.2804322496402379e-05,-4.306599982334552e-05,-8.905833288222114e-07,0.0011845713743241504,-6.739315809965297e-06,2.6141705003001022e-05,7.164907670607725e-06,0.003547006781445816,-0.0013883622159482911,-2.593109436268357e-06,-2.2350428480422124e-05,0.0037616249755956233
1979-07-01,-2.171195239284048e-06,-9.540703276060585e-06,-1.157963834963954e-06,0.0006009201570122968,-3.056594755807815e-06,-3.426028593696237e-05,8.37166046782751e-06,0.0008499177056364715,-0.0003313263732707128,-2.105139174091164e-05,-1.1424011063354556e-05,0.0014278652088250965
1979-08-01,-3.883939946129377e-06,-2.08521893565941e-06,-9.062656001491552e-06,0.00014971546988817863,-2.7269426236223988e-06,9.542622263262307e-06,5.926984184196967e-06,-0.0018513968825573102,-0.0011813488526968285,1.4686904218050049e-08,-9.098317605094053e-06,-0.0017804206436267123
1979-09-01,1.5445942041731755e-07,-1.0619129858929915e-05,3.4919920559015893e-06,0.0021556334104388952,-3.7017482703899465e-06,-1.4580150334573962e-05,1.3289454119318103e-06,0.007638267561560497,0.002722333010751754,-5.20998541601743e-05,-3.2475469197379425e-05,0.008353098382940516
1979-10-01,-1.5016054449541328e-05,-2.3473251997996625e-05,-1.5267974247209444e-06,0.003342369382153265,-2.0678694836607946e-06,-4.4889115566422397e-07,-6.276830288083096e-06,0.008253393752966076,0.0009386374586028978,-4.1641524975685485e-05,-2.1186660887906328e-05,0.008609963697381318
1979-11-01,-1.8687332800147807e-05,5.303494052330623e-06,1.2935349687999722e-05,0.006470384687418118,1.4342507800720938e-07,1.7741784427800732e-05,-1.2992375200732388e-05,0.023833478917367756,0.008262688788818195,-0.00010304590680541217,-4.9080179451266304e-05,0.013825857604388148
1979-12-01,-5.672544134808156e-05,2.155288343232855e-05,9.918422303757245e-06,0.006138529715826735,3.2014366327336473e-06,3.961327067748965e-05,-2.127394445394625e-05,0.019251300545874983,0.005246207001619041,-4.8875497007181615e-05,-3.312174521852285e-05,0.017013864999171346
1980-01-01,-4.712031595237717e-05,1.8212713749144807e-05,1.0081485806554353e-05,0.009344448335468769,9.73508100216469e-06,5.993139172366275e-05,-2.880792699600111e-05,0.03466680645942688,0.009653798042563722,-6.775559003554835e-05,-9.40528934734175e-06,0.020245272025931627
1980-02-01,-5.712669971056611e-05,1.2530489510862861e-05,1.275830072700046e-05,0.008192489622160792,4.496847362238217e-06,8.138124720626993e-05,-2.3618163204830614e-05,0.02902525302488357,0.007688241748837754,-5.958971666008107e-05,-2.8145035685156472e-05,0.02127650659531355
1980-03-01,-4.2046405510251026e-05,1.6553100079830542e-06,9.851150341843173e-06,0.006397355900844559,8.153368399376393e-08,5.123475320629198e-05,-1.536361875404394e-05,0.02045980072580278,0.004422254278324544,-7.821156693601303e-05,-2.989336644532159e-05,0.016612347098998725
1980-04-01,-2.0234208076384247e-05,-2.4184022107432168e-05,-2.2729009090297674e-06,0.005629521911032498,3.72239808667309e-06,3.6044338199205636e-05,-1.2286429256151602e-05,0.016449173563160002,0.0034067579690599814,-4.0482989954233e-05,-3.4849490475608036e-05,0.011538180842762813
1980-05-01,-1.3749076167775508e-05,-2.1875385337389655e-05,2.0265889835845092e-06,0.0031116964237298816,-1.028596480849598e-06,3.6199165559333655e-05,-7.328316327479577e-06,0.015649033593945205,3.557652235031128e-05,-9.75483399915075e-06,-1.9402506950427778e-05,0.008240716852014884
1980-06-01,8.069634685960088e-07,-3.589788369985448e-05,-3.1068334069657238e-06,0.0007974257641762961,-9.79227636099629e-06,9.601325441978808e-06,1.3850711466019817e-05,0.0007909860869403929,0.00026832858566194773,-3.0780364051514134e-05,-2.0061861505382694e-05,0.0053623749408870935
1980-07-01,-2.6466035010611555e-06,-1.5830750812342189e-06,-2.009507659789486e-06,0.00026234374672640115,-1.994336767133004e-06,-2.5562637566853767e-05,7.232410751666848e-06,-0.0025835090127657168,-0.0015564168279524893,-7.089518434936921e-06,1.7116598201027955e-06,-2.2404856281355023e-05
1980-08-01,2.506999575256058e-06,-2.3238427840280223e-05,-2.5924548382412782e-06,0.0008431891728832852,-4.724240699913219e-06,-1.2536196632497414e-05,8.550337747372294e-06,-0.001978850195882842,-0.001215985685121268,-1.8744727144208312e-05,-1.0819346243806649e-05,0.0027043592126574367
1980-09-01,9.482423860497553e-06,-3.2957039955953086e-05,-3.1501443849581685e-06,0.0013306438631843776,-3.9094934473708785e-06,4.215042610730021e-06,2.7497192053821163e-06,0.0012929363037983421,-0.00044649423216469586,-4.7183654962943613e-05,-9.097499969357159e-06,0.0047486042603850365
1980-10-01,-2.956352385380716e-05,-2.1717831357917118e-05,-1.7515308469307416e-06,0.003798978650593199,-1.186754907095866e-06,2.982827434858211e-05,-7.0049992873592465e-06,0.011650829401332885,0.0018412705685477704,-4.051723242975475e-05,-3.2487554562976584e-05,0.011810691648861393
1980-11-01,-2.5963955147958852e-05,-1.184357151450476e-05,-4.788657663638055e-07,0.004449193875188939,5.7350197508997955e-06,3.184182348596896e-05,-1.4620021009788206e-05,0.013140941155143082,0.0036751273000845686,-6.530578337498645e-05,-4.043329317937605e-05,0.013671052874997258
1980-12-01,-2.7441177842453777e-05,2.8799708947976675e-06,3.876435466341006e-06,0.00572125609323848,1.7527124931743334e-06,4.5032463496117373e-05,-1.5244781101962e-05,0.02031319309026003,0.003666844349936582,-9.384478041531771e-05,-2.9158296456444077e-05,0.01437925238860771
1981-01-01,-5.7555638811797555e-05,-1.0658994455838723e-06,1.2113734911785603e-05,0.005642288306262344,3.7755871260026758e-06,4.0635025251159e-05,-1.5665417277618166e-05,0.017626160115469247,0.005069648614153266,-3.603375840942714e-05,1.348462319583632e-05,0.01258072443306446
1981-02-01,-5.063415943261455e-05,5.360626297211589e-06,7.192814475432818e-06,0.008318743493873626,3.6257996386711222e-06,5.325272123345399e-05,-1.7375540165361807e-05,0.02774786262307316,0.008875182538758963,-9.36304703910454e-05,-4.0794671804178506e-05,0.018890228238888085
1981-03-01,-2.7680781546651438e-05,1.1038160031652346e-06,1.0023209933538253e-05,0.005415639316197485,-3.0791081975562e-06,3.3462345464644825e-05,-1.2599710470580326e-05,0.015188020188361406,0.003218960773665458,-3.0578175111176364e-05,-1.7191983715747483e-05,0.013944783131591976
1981-04-01,-3.071810062786372e-05,-1.795622763991658e-05,5.972593009534213e-07,0.004070953218615614,5.296127427322599e-06,5.288743679933571e-05,-1.1448427242830291e-05,0.015544658526778221,0.0001375366878164641,-7.472111333713243e-06,-5.07811491843313e-05,0.016306265024468303
1981-05-01,-3.865199473426294e-05,-3.742046140581118e-05,-7.319457164039308e-06,0.002079859950754326,-2.0274433527298303e-06,2.5878340426876598e-05,7.664268718894112e-08,0.00653536626487039,-0.0006915652193129063,7.76472833504985e-07,-2.514049810997676e-05,0.007791101234033704
1981-06-01,-2.2847395003362393e-05,-3.1498254699997505e-05,1.492629092789012e-06,0.0012820061783713754,-2.6240625584996155e-06,3.436755613275354e-05,1.3132292634240208e-05,0.001976558633032255,-7.41136318538338e-05,-5.419475325073687e-06,-2.5905428628902882e-05,0.006655356992268935
1981-07-01,-4.499756802461514e-06,-1.532636717358302e-05,-7.015558900963262e-06,0.0003904096956830472,4.4798764333865594e-08,-9.363226785479066e-06,4.30847911713858e-06,-0.0008623850590083748,-0.0013023498468101025,-3.23001927426958e-06,-2.18416334973881e-06,0.0004933419404551387
1981-08-01,5.48863801989629e-06,-1.707567822155102e-05,-1.1671973563510539e-05,0.0004960263140674215,-5.96927530064842e-06,1.4637669406072057e-06,9.381636400448e-06,-0.0011181982699781656,-0.0011415293556638062,-1.8378552175074052e-05,-7.918004484963603e-06,0.0007424889190588146
1981-09-01,4.81052111086576e-06,-2.342843357394953e-05,-4.087191586143529e-06,0.0014559507690137252,-3.2774850199932757e-06,-2.8687044709056803e-06,2.5407286915984695e-06,0.0031656316423323005,-0.0011331969290040433,-5.089041637389032e-05,-1.0106289664690848e-05,0.0031289677281165496
1981-10-01,-3.171427017471561e-05,1.91171868725694e-06,1.2413475078771982e-07,0.005653953849105164,2.1374458982358728e-06,3.903683920788322e-05,-4.737932587732745e-06,0.016018786118365824,0.007526121771661565,-9.902149196767078e-05,-4.600280590238981e-05,0.012734878691844642
1981-11-01,-6.010555165737648e-05,-1.819323212682345e-05,7.376983692507644e-06,0.005842897735419683,3.821787872691887e-06,3.958267715743518e-05,-9.923889951429553e-06,0.019256031373515725,0.006082068648538552,-0.00010463080054085532,-4.011353667010553e-05,0.016526246326975524
1981-12-01,-3.536859581157948e-05,-1.1665269687148032e-06,1.3797123598203102e-05,0.0068838569859508425,3.958840290922171e-06,5.8702463665495404e-05,-2.0369599285555192e-05,0.021299204672686756,0.006983664206927642,-9.331825739619407e-05,-9.982531082641799e-06,0.01582296972628683
1982-01-01,-3.0361683029160998e-05,1.7519243703793256e-05,8.551622791539716e-06,0.005534555384656414,2.379809369604565e-06,4.281114186220482e-05,-2.0140643601722254e-05,0.02280471526319161,0.005104437877889723,-7.656822576378049e-05,-3.7867123410251224e-06,0.015729587175883353
1982-02-01,-6.0481199719052866e-05,3.28757065486767e-05,2.3136078158606086e-05,0.009184239024762064,3.034524226796882e-06,6.0651974967311555e-05,-3.0298547820896438e-05,0.03164883819408715,0.0085943189333193,-5.3312036966830917e-05,-1.7234440747415647e-05,0.022554701718036085
1982-03-01,-6.928622657570111e-05,1.852163222793024e-05,1.6476717420395605e-05,0.007334051770158112,7.935942135861938e-06,4.7992652353373005e-05,-2.328871604232249e-05,0.021785759599879384,0.005524564403458498,-7.463230014598759e-05,-2.2308066036202945e-05,0.0167588543263264
1982-04-01,-1.2571256454119814e-05,1.712820338414875e-06,1.6286751657468773e-05,0.005595984839601442,5.276092451822478e-07,6.525797759642392e-06,-1.3656314018897346e-05,0.020851859881076962,0.00318680758937262,-2.7996733561766714e-05,-9.93295088846935e-06,0.013250071788206697
1982-05-01,-2.4881046556401994e-05,-3.771501970068375e-05,1.413887414104386e-05,0.0036575198464561254,-4.939337478189089e-06,4.845467879806228e-06,-4.2120595487215045e-06,0.012726846034638584,0.0025974284653784707,-4.1489259026341394e-05,-2.095545823976863e-06,0.0063751256675459445
1982-06-01,1.8702263894417281e-06,-4.188940373431841e-05,1.1700343866718669e-05,0.0016434494682471268,-5.917131391421515e-06,9.524903581568025e-06,9.840081936128857e-06,0.004760776937473565,-0.0003056506102439016,-1.2137315314413916e-05,-1.9573086319724098e-05,0.010288569319527596
1982-07-01,5.660378706927397e-06,-1.361191804077149e-05,-3.7337117745387922e-06,0.001423076719220262,-5.3017605169457726e-06,-4.136484221817227e-06,1.0390948145740508e-05,0.0012236422662681434,-0.0012206488463561982,-2.2572418277956206e-05,-1.8156730220653117e-05,0.002390372537774965
1982-08-01,1.66634329028003e-05,-3.1726102787541934e-05,-1.2586439840126094e-05,-0.0017246464267373085,-6.808567168711127e-06,-4.4833658930970005e-06,6.4903982182469514e-06,-0.005088557372801006,-0.001224944571731612,4.519972662819782e-06,5.087866611575009e-06,-0.0005591013177763671
1982-09-01,3.39616289078121e-06,-3.712642422682178e-05,3.251888420377129e-06,0.0014894461855874397,-5.4718660320475945e-06,3.8266622643026625e-05,4.101731756748795e-06,0.0031902443879516795,0.00011361626093275845,-5.295199281879997e-05,-2.595209480205085e-05,0.007097674097167328
1982-10-01,-4.654163657345206e-05,-1.5663069486460723e-05,6.64660334500102e-07,0.0032919502700679004,-1.869662003359661e-06,3.865740429068081e-05,-6.723925714179363e-06,0.009186275565298274,0.0017932608898263425,-6.177460405028383e-05,-1.5617488315911032e-05,0.008162164886016399
1982-11-01,-4.845305203857338e-05,1.3422980348853318e-05,8.371526158280966e-07,0.003993663631263189,-2.062315951527543e-06,6.07018842731185e-05,-1.6483775486359635e-05,0.018911891675088555,0.004927452391711995,-4.427114700692155e-05,-5.676942237187177e-05,0.018243471276946366
1982-12-01,-4.786157553419744e-05,3.4590281044271445e-05,2.360284863401751e-05,0.00722880577086471,8.295250877456026e-06,5.8454083798629846e-05,-2.5076613536852242e-05,0.03498836886137724,0.010226710583083332,-8.574254686457358e-05,-6.129092798801139e-05,0.02184074546676129
1983-01-01,-7.466648693319738e-05,7.686628270823496e-06,1.9167183658599083e-05,0.008758559124544263,3.479136023356734e-06,6.062159157189509e-05,-2.43770276502916e-05,0.026142079150304198,0.0053881034546066076,-1.9431033913199578e-05,-4.1910603613359854e-05,0.02256239968119189
1983-02-01,-4.002890551312114e-05,2.737541443501549e-05,2.246051933426592e-05,0.010795491107273847,-1.8960789572299635e-06,4.74507409119818e-05,-2.566835897135168e-05,0.03384560695849359,0.007671692583244294,-1.325083448219547e-05,2.3090693503036164e-05,0.019789408543147147
1983-03-01,-5.2794375198359106e-05,3.2802742950750416e-05,2.4165114075952694e-05,0.008609912765678018,-3.1682993423720426e-07,6.235361446481969e-05,-2.2171013664723126e-05,0.02888377639465034,0.008357551996596158,-5.964562577983915e-05,-3.349258258822374e-05,0.021594025020021945
1983-04-01,-4.54272808650892e-05,1.7792430102221062e-05,1.8207878304604925e-05,0.006939163722563535,5.362052001683118e-06,4.002859300114857e-05,-2.1976128164809987e-05,0.023269120720215142,0.004045071545988321,-3.7924126610794865e-05,-1.0476221177668776e-05,0.017053793999366462
1983-05-01,-3.396753527340479e-05,-2.699775782152633e-05,4.516197271226227e-06,0.003819764606305398,-4.095007349607214e-07,2.2254051083140878e-05,-7.378977744325235e-06,0.012417073594406247,0.0009148068784270436,-2.156187458074948e-05,-2.4125132767949253e-05,0.009937027061823756
1983-06-01,-1.3222160412303362e-05,-4.780790363469891e-05,9.428511119672887e-06,0.003278857548139058,-4.993876059490474e-06,8.758748380983137e-06,8.888427671504168e-06,0.010266483150189742,0.0022760938009014353,-4.037838152726181e-05,-1.6624191630398855e-05,0.00800288689788431
1983-07-01,-8.098771117789403e-07,-2.1614318570386417e-05,4.4771250822637025e-06,0.0009720150956127327,-3.2082619198814935e-06,-2.936688141399545e-05,7.5288176369315514e-06,0.0006053443939890712,-0.0013201028195908293,-3.6359142541186884e-05,-9.992577361117583e-06,0.002191774365201127
1983-08-01,1.5330319643801296e-05,-1.522812331008813e-05,-1.3772608761665532e-05,-0.0006672229574178346,-6.174989490229236e-06,-5.292815707246613e-05,8.553239163568794e-06,-0.0008976345270639285,-0.0008411316230194643,-1.2970610121308048e-06,-1.2285348702789634e-06,-0.0035732675314648077
1983-09-01,1.007259096000138e-05,-3.7935409931673644e-05,-1.6241228481901445e-05,0.001032212549034739,-4.022131011491884e-06,5.7824520589402435e-06,3.989419729152078e-06,0.001432895805919543,-0.0011992731742793694,-4.0331583890788764e-05,-1.4994816410762724e-05,0.0018484097381588072
1983-10-01,-2.928221179257996e-05,-3.954285086758712e-05,8.174236367979217e-06,0.001540087214380037,2.8607251008862315e-06,2.108638846979814e-05,-1.6792754854897896e-07,0.0062721577705815434,0.003441793523961678,-6.278897589337166e-05,-3.218839265173301e-05,0.010831512918230146
1983-11-01,-2.6728329270126243e-05,-2.0024703730627693e-05,1.4757571010625763e-06,0.004871806959272362,2.040304977063696e-06,2.638779702026333e-05,-1.0007579476223327e-05,0.015848976909182966,0.005868813605047762,-5.869214047296819e-05,-3.301951437606476e-05,0.015781173715367913
1983-12-01,-4.980752504814197e-05,1.912247023790622e-05,1.8134134101590302e-05,0.00994077417999506,5.320664960712092e-06,5.0225167044494625e-05,-2.3927857679590374e-05,0.024680825299583375,0.00841927103465423,-0.00010886351446970366,-9.51327365328325e-06,0.016068034165073186
1984-01-01,-6.599034617572803e-05,2.209317736324502e-05,2.652680489953364e-05,0.011062395060434937,7.89344823238398e-06,6.26299879513681e-05,-2.7065545227870504e-05,0.03426321491133422,0.008349818381248042,-0.00013020802395079625,-4.834919764107326e-06,0.0205837597604841
1984-02-01,-7.129959639689118e-05,5.586607462523594e-06,2.595528831475151e-05,0.008806400001049042,9.632476278176134e-06,6.722122383633116e-05,-2.402737945757649e-05,0.028272098279558122,0.006221320654731244,-0.00015457530521830037,-9.680853509053122e-06,0.020192662486806512
1984-03-01,-2.90792847997235e-05,-9.106616203467098e-06,-2.886756202196525e-06,0.006005368413752876,1.7791025512548511e-06,6.223757548562798e-05,-1.3659019445390506e-05,0.02001883985940367,0.005424363916972652,-7.336237269390205e-05,-5.597247582045384e-05,0.017351658607367426
1984-04-01,-5.691530104206108e-05,-1.3305753856076154e-05,1.4049980425466935e-06,0.006214035965967923,2.3305050654314862e-06,3.933248457354333e-05,-1.2216895183754927e-05,0.017069606110453606,0.0038156922528287396,-5.769724835276561e-05,-1.78362570295576e-05,0.010513572487980127
1984-05-01,-2.7005511155413626e-05,-1.20236514654558e-05,-7.283377410361857e-06,0.002288286486873403,-1.709509770900367e-06,8.489831339704387e-05,-5.11670030289064e-06,0.008526100282324478,-0.002978118573082611,-4.9742492468464086e-06,-7.203768473118544e-05,0.015024741878733039
1984-06-01,6.995718890453537e-06,-9.480908301083144e-06,-8.820680981760075e-06,-0.0006494667104561813,-9.922596701307769e-06,-2.303887758271544e-05,1.225856669381602e-05,-0.0011488889867905527,-0.00018057035049423575,1.4876572797881884e-05,-2.4203944121836685e-05,0.0020832132577197626
1984-07-01,-3.497961429007666e-06,3.9187385924821215e-06,-1.478776845903232e-06,0.0012605236406670883,-2.528660571278735e-06,-1.81495187430771e-05,4.986711733373584e-06,-6.7484506871551275e-06,-0.0007602495315950364,-2.0054521469732705e-05,-8.341767170350067e-06,0.0011927863852179144
1984-08-01,8.459612304785182e-07,-6.9440700925140944e-06,-1.7187551787608992e-05,-0.001052454717864748,-2.3935990239046017e-06,-5.57852311838611e-05,5.593678714587799e-06,-0.0033331409213133156,0.0011280128092039376,1.1767675997279268e-05,1.7336269593215548e-05,-0.006700529047520831
1984-09-01,-2.889285443576655e-06,-1.2172716418029489e-05,1.4698562598942257e-06,0.00258489053521771,2.410751758510682e-07,6.896771239929688e-06,-1.953960338756639e-06,0.005497336314874701,0.0015412493667099625,-5.90573935452002e-05,-1.1291582268313505e-05,0.005253002018434927
1984-10-01,-3.7447336901951685e-05,-5.154076670559998e-06,4.582953193755162e-06,0.003990428740507923,-2.3971130654213906e-06,1.89756300297349e-05,3.2253524295811076e-07,0.010956326150335371,0.0030351337045431137,-9.475449835669927e-05,-5.069718463346362e-05,0.01193366406369023
1984-11-01,-4.854602914693875e-05,-1.546215719065151e-05,-4.473999188516957e-06,0.004332127718953416,2.23176936312156e-06,4.322962860018818e-05,-1.6116495906214662e-05,0.013712058716919273,0.003208135603927076,-5.802237617238213e-05,-3.183800436090678e-05,0.015372384223155677
1984-12-01,-6.086020756115698e-05,5.635338557358655e-06,1.1264353855475074e-05,0.008413866453338414,7.667270877942936e-06,8.265808995427757e-05,-2.1659872518412928e-05,0.03453132230788469,0.01036598696373403,-0.00013810351281956008,-8.061534754233435e-05,0.02445211575832218
1985-01-01,-4.3414197267231746e-05,8.520711727780164e-07,1.7677500537778858e-05,0.008733801223570481,9.16280687753718e-07,5.039805257873578e-05,-1.977948197466977e-05,0.02512543578632176,0.007351621752604842,-6.72486666272479e-05,-5.2031869017810095e-06,0.0187368510523811
1985-02-01,-6.812452899312655e-05,-2.1644380750158972e-06,8.682774893278964e-06,0.00822186775621958,1.4736344353162271e-05,7.462358239692926e-05,-2.341373697739803e-05,0.030747632263228297,0.007868307147873566,-4.5775517388723195e-05,-6.846696487627923e-05,0.025551399448886514
1985-03-01,-4.563488640569095e-05,-2.8575457051644932e-06,1.7937572277767921e-06,0.0071792084781918675,4.205000949263731e-06,7.763865141896531e-05,-1.8549822080260617e-05,0.026205467293038964,0.007879540498834103,-8.029628588701598e-05,-8.231759420596063e-05,0.021109459339641035
1985-04-01,-3.2752185528378875e-05,5.8274877488116e-06,9.167716479683092e-06,0.005234940545051359,2.755859569691386e-06,2.0292358824698224e-05,-1.4362019139528931e-05,0.016971654258668423,0.0031066778319654986,-3.1669171882888556e-05,-3.729333184310235e-05,0.012909881479572505
1985-05-01,-3.3416726557120186e-05,-1.3038602077899299e-05,8.203565100658402e-06,0.0036749472201336175,-2.822449072273677e-07,4.0370305841547795e-05,-5.300929663296212e-06,0.014021879178471863,0.0016620313544990495,-2.4842884985528972e-05,-3.615711102611385e-05,0.009849512571236119
1985-06-01,-1.2104647219209308e-06,-2.857096488524631e-05,1.3679995509332713e-05,0.0018090895537170582,-7.378156862882936e-06,-1.2585546520658055e-06,1.1614010360626452e-05,0.004970375084667467,-0.0004997535143047571,-1.3674514320882736e-05,-2.5120945792878047e-05,0.007550348527729511
1985-07-01,3.443802691382349e-06,-1.8641660947626382e-05,-1.1163618420022944e-05,0.0011118230759166181,-2.1356478057777033e-06,-6.137918184134017e-05,6.364584997998105e-06,-0.0011166659533046186,0.00032625175663270056,-3.882699543696204e-06,5.26410985912662e-06,-0.0014285782526712865
1985-08-01,-1.3334285727871567e-06,-7.676400142569233e-06,-1.753364813339431e-05,-0.0007894592272350565,-5.668062653110044e-06,1.233300924374409e-05,5.7152627844734015e-06,-0.002447261067572981,-0.0015581819752696902,8.657666615942038e-06,-1.0516303518670611e-05,-0.0010492723959032446
1985-09-01,7.401772831251625e-06,-2.4112120406022547e-05,6.160463598185426e-07,0.0017978572941501625,-2.671243085380232e-06,-1.3955027968442101e-05,2.07636279375153e-06,0.0027187314117327332,-0.0016964251699391752,-5.4288912823804736e-05,-2.4951257273642113e-06,0.0031464227504329756
1985-10-01,-2.470045033345848e-05,-4.174266045132803e-05,-2.6579312895552465e-06,0.0022752299628336914,-1.12042581260211e-06,2.8903039116091257e-05,-5.489173209868351e-07,0.0085560699517373,0.0015652607544325292,-7.382790169107135e-05,-3.8469337596325204e-05,0.008817869093036279
1985-11-01,-3.6358634294147655e-05,-3.567588526100342e-06,7.124245000696923e-06,0.006197246693773195,3.5026058323309685e-06,4.052600819830269e-05,-1.7665604926304708e-05,0.0237784261116758,0.009653379675000906,-7.313431276336566e-05,-3.1918218155624345e-05,0.01811043475754559
1985-12-01,-4.160114365410717e-05,1.5188315710229045e-05,1.1701929550959587e-05,0.006699027289869264,2.6116207455281076e-06,5.4048823899236224e-05,-1.9074093255716128e-05,0.019790958322118968,0.005949313708697446,-8.062817703996023e-05,-5.666962533723563e-05,0.020891724852845073
1986-01-01,-4.959322669652893e-05,2.0845657894136133e-05,1.7006514890058693e-05,0.008496820373693481,7.877515860750688e-06,3.7463432190947815e-05,-2.3679970415197575e-05,0.026026330306194723,0.009073582623386756,-0.00012187260422665118,-3.4951087855006335e-06,0.01728710631141439
1986-02-01,-2.027440774220261e-05,2.9619998197115303e-05,1.589034147163266e-05,0.008581229485571384,3.0226411566769965e-06,2.5785225418452497e-05,-2.284261017208132e-05,0.026717351283878088,0.007524472312070429,-7.716627640713176e-05,2.1634930817526765e-05,0.013945715909358114
1986-03-01,-6.252348077182164e-05,3.067073988416736e-05,1.607162551448235e-05,0.007876870222389698,8.39058017964951e-06,5.822467160057919e-05,-2.462320352747092e-05,0.0264496891759336,0.007799130980856717,-7.408019552134316e-05,-2.7682201107381843e-05,0.017963256686925888
1986-04-01,-2.843555514974629e-05,5.347101865186847e-06,1.1481074579933193e-05,0.0044983040424995124,1.5859607980265075e-06,5.675777582178728e-05,-1.6533868148772074e-05,0.020261119061615318,0.0045110969949746504,-3.602759451578922e-05,-3.7828347558388487e-05,0.015929556684568524
1986-05-01,-5.55320452001658e-05,-4.313554912899948e-05,1.9319000073111333e-05,0.003683074828586541,-9.356218008000068e-07,3.136941625692496e-05,-1.693153926296386e-06,0.014764443039894104,0.0004104585968889296,-1.9327609896374103e-05,-3.8691319787176326e-05,0.01316984707955271
1986-06-01,6.6589818208526325e-06,-3.6539955004086916e-05,1.9697119529629834e-06,0.0013806203241983894,-4.394709371641123e-06,3.8394171434478706e-05,8.0930374064286e-06,0.0035804063372779638,8.856513886712492e-05,-8.33771723178374e-06,-4.3690532038453966e-05,0.008823415555525571
1986-07-01,5.478788727272973e-06,-7.900918742077036e-06,-1.0009825532704227e-05,-0.00044271196202316787,-3.7279946940036665e-06,-3.640933096778162e-05,5.570173400460782e-06,-0.003696303247124888,-0.0026484010959393345,2.1524965632124804e-05,2.465611260049627e-06,-0.001321466697845608
1986-08-01,1.0827518374700208e-05,-1.4391345167815737e-05,-9.207124291962195e-06,-0.00022665865344606573,-5.7671641218535045e-06,5.417352757956843e-07,8.179395209340393e-06,-0.0013529563148040324,-0.000735410867491737,-9.710331803282976e-06,-6.731000667059561e-06,-0.002260030305478722
1986-09-01,-4.200100366848774e-06,-2.012071902484152e-06,7.634329172699085e-06,0.0010038390428235289,-4.636380995701775e-06,-7.685212980943796e-06,1.7400745658140834e-06,0.0009982635674532503,-0.0011080373951699585,-3.5199698025032625e-05,-2.4994595150928944e-05,0.004365020868135616
1986-10-01,-2.038400854122729e-05,-2.922535123935951e-05,4.8853893452399895e-06,0.005044122735853307,-1.637894750975185e-06,6.499304022170315e-06,-4.28199072443867e-06,0.01582109252922237,0.004884598092758097,-6.778578525964721e-05,-3.7890495150350034e-05,0.012631902063731104
1986-11-01,-5.983229129924438e-05,2.290167421469468e-06,4.7476055936820794e-07,0.005519965270650573,2.936700045982762e-06,6.197007741289342e-05,-1.274916478867223e-05,0.019752912339754403,0.00585552588745486,-8.70818191536025e-05,-6.85210688970983e-05,0.018281651136931032
1986-12-01,-6.327689548283267e-05,1.1961691524374072e-05,8.140693313654754e-06,0.005331027932697907,2.3086705530912414e-06,4.544497265857805e-05,-1.966588480543988e-05,0.017441929958295077,0.0041052320739254355,-7.792540683030066e-05,-1.8675715182325803e-05,0.01636428787605837
1987-01-01,-2.8612462569178792e-05,-1.7438063005593485e-06,8.895025253561629e-06,0.005830380177940242,4.887636641498949e-06,2.8432886806669935e-05,-1.7932986120798324e-05,0.02037174708675593,0.005893814159207977,-7.368201047277331e-05,-1.1893307600985281e-05,0.017387329717166722
1987-02-01,-3.147106059152386e-05,-6.7068296286035205e-06,8.272306094232075e-06,0.004713418456958607,-5.218981589335227e-06,4.331747324362494e-05,-3.943835790650296e-06,0.014420469233300537,0.004033820368931629,-5.397319000621792e-05,-2.3237209461512975e-05,0.014026349526830018
1987-03-01,-3.691158299796584e-05,7.980594779616473e-06,-9.097686376227774e-06,0.004713199086836539,-3.2697832026672988e-06,5.3104912663472756e-05,-7.59380231435168e-06,0.014708378876093775,0.0045051827328279614,-2.3017950793886982e-05,-4.072480805916712e-05,0.013650665641762316
1987-04-01,-4.0581597418435295e-05,-2.7829746368051684e-05,7.608123862313653e-06,0.0056980567023856565,1.5329227548523914e-06,3.352368617799647e-05,-1.3078071378273103e-05,0.017242497415281832,0.002920808401540853,-3.157536577253433e-05,-3.018126699316781e-05,0.012397210230119526
