,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1967-04-01,1.2862947e-06,-1.0263157e-05,4.7139216e-05,-9.605479e-06,-7.107992e-07,3.8998456e-05,1.3284891e-05,-2.6648937e-05,5.2785614e-05,-1.8416831e-06,8.600946e-06,1.3023346e-06
1967-05-01,8.913743e-06,-1.2364515e-05,5.8472113e-05,7.592462e-05,-3.6056932e-05,-7.453104e-05,1.631662e-05,-4.066067e-05,4.440424e-05,7.533912e-05,9.852134e-06,3.1582022e-07
1967-06-01,1.6517131e-05,-1.3936526e-05,4.7869078e-05,0.00012607651,-6.2364015e-05,-0.00013741138,1.7864568e-05,-1.2925946e-05,-4.138251e-05,9.838991e-05,-1.2212127e-05,2.4251967e-06
1967-07-01,2.3543047e-05,-1.1225613e-05,4.608854e-05,0.00016687653,-8.504585e-05,-0.0001243942,2.7457028e-05,2.9465264e-06,-7.398565e-05,9.7916694e-05,-1.2356497e-05,3.7485734e-06
1967-08-01,4.008122e-05,-9.124255e-06,5.0066683e-05,0.0001569392,-7.32237e-05,-0.00012079301,2.6497692e-06,-1.5741127e-05,-0.0001555697,9.012082e-05,-1.06722e-05,1.4868056e-06
1967-09-01,2.608553e-05,-1.2950008e-05,5.5296015e-05,0.00012102362,-5.6525125e-05,-9.7798365e-05,-6.3491752e-06,3.155059e-06,-4.7317648e-05,7.065518e-05,1.4146208e-06,4.526555e-06
1967-10-01,-6.2609506e-06,-1.5291982e-05,3.353653e-05,7.403981e-05,-3.2295342e-05,-8.2062244e-05,-1.4473895e-05,-2.1403568e-05,4.5759698e-05,5.374807e-05,1.21379635e-05,4.269903e-06
1967-11-01,-2.2983593e-05,-1.5492493e-05,1.310042e-05,-2.9873161e-05,6.4995875e-06,1.9118888e-06,1.4776693e-05,1.3028235e-05,8.2469305e-05,1.5281981e-05,3.034751e-06,4.4944754e-06
1967-12-01,-2.5052868e-05,-4.929556e-06,3.470752e-05,-0.000110462664,1.5707066e-05,-4.352397e-05,5.079968e-06,3.3987817e-07,5.8279624e-05,-2.1964996e-05,4.95966e-06,2.5615445e-06
1968-01-01,-1.9439081e-05,-7.2393887e-06,2.5916579e-05,-0.00013637368,2.3255168e-05,-2.856439e-06,2.5860747e-05,-1.8871433e-05,2.6763391e-05,-2.692081e-05,3.3539254e-07,2.5501358e-06
1968-02-01,-2.2323824e-05,-1.2385404e-05,2.5739773e-05,-7.087131e-05,9.520052e-06,-2.1830623e-05,1.6499278e-05,-1.38615e-06,7.921925e-05,-1.4963065e-05,1.5079058e-06,-2.7524948e-08
1968-03-01,-4.075475e-06,-1.0552198e-05,4.4025343e-05,-4.2954416e-05,-7.918701e-06,-2.7181362e-05,7.2029507e-06,-1.1814263e-06,9.115838e-05,2.8572176e-06,9.278105e-06,4.2845204e-07
1968-04-01,4.3554246e-06,-8.104813e-06,3.284928e-05,3.5622357e-05,-2.9945135e-05,-1.3018187e-05,2.4198525e-06,-8.672461e-06,7.81491e-05,3.3351782e-05,5.816415e-06,1.014705e-06
1968-05-01,7.1692193e-07,-1.4423342e-05,7.560867e-05,8.5295826e-05,-5.1385323e-05,-9.13437e-05,5.6653087e-05,-3.8748265e-05,7.328225e-05,0.00010031512,1.0097003e-05,1.9638828e-06
1968-06-01,2.9480638e-05,-1.3074023e-05,4.7068286e-05,0.00012645464,-7.5151904e-05,-9.532652e-05,3.2197884e-05,-2.3747583e-05,-8.12657e-05,8.7566405e-05,-6.5228596e-06,4.746267e-06
1968-07-01,2.6651724e-05,-1.1761927e-05,3.1509266e-05,0.00016184397,-7.556135e-05,-0.00014755904,4.4425484e-05,-2.4733985e-05,-0.00013454046,0.00010476321,-1.6237937e-05,4.923073e-06
1968-08-01,2.5311714e-05,-1.1296652e-05,5.863519e-05,0.00012490992,-6.974533e-05,-0.000106977175,4.652856e-05,-5.5794953e-07,-6.534377e-05,0.00011921486,-6.774113e-06,3.127083e-06
1968-09-01,1.9581057e-07,-1.0812757e-05,3.5287354e-05,0.00010414905,-4.7858484e-05,-0.00015036933,1.5438436e-05,-9.882191e-06,-1.4218618e-05,9.243325e-05,1.2380406e-06,4.3368127e-06
1968-10-01,2.959583e-06,-1.6498496e-05,4.9366776e-05,3.708334e-05,-2.6455527e-05,-0.00010152408,-1.8571882e-07,-1.8182815e-05,4.37758e-07,7.3905736e-05,7.41698e-06,2.7362476e-06
1968-11-01,-1.8049031e-06,-1.5809877e-05,-2.3142718e-05,-4.9486967e-05,6.6446155e-06,-3.3589458e-06,1.9114163e-05,-1.6560152e-06,1.85186e-05,-2.2236563e-06,1.0990345e-05,2.3081884e-06
1968-12-01,-2.8285212e-06,-1.8173509e-05,1.7746235e-05,-9.6368756e-05,1.3521476e-05,-3.8087564e-05,6.7187066e-05,-7.360366e-06,6.867951e-06,-2.4827037e-05,7.900875e-06,4.191461e-07
1969-01-01,-1.8662293e-05,-9.526404e-06,1.0948112e-05,-7.4615135e-05,1.3421664e-05,-3.5787583e-05,1.1092554e-05,1.8738901e-05,4.4386208e-05,-2.4728819e-05,-3.4959885e-06,2.8413633e-06
1969-02-01,-2.787041e-05,-1.4356148e-05,2.748661e-05,-4.554638e-05,6.4162778e-06,-3.1219635e-05,2.170897e-05,1.2795936e-06,0.00010528615,-1.7750514e-05,-1.1217417e-06,-9.411888e-07
1969-03-01,-2.1599117e-06,-1.3778386e-05,4.5749373e-05,-6.9974965e-05,1.0875894e-05,2.978864e-05,1.7231298e-05,6.6148823e-06,8.31957e-05,-2.944121e-05,9.639116e-06,-8.9604873e-07
1969-04-01,8.772469e-06,-1.6856786e-05,7.5829215e-05,-7.738941e-06,-1.3606863e-05,-1.7660233e-05,5.7030993e-06,1.7059774e-05,7.285012e-05,2.92199e-05,1.15439325e-05,-2.4036563e-06
1969-05-01,9.184878e-07,-1.6667203e-05,3.9448132e-05,8.000898e-05,-4.2684645e-05,-3.7827813e-05,1.4748719e-05,-4.4742927e-05,-2.7737842e-06,5.679911e-05,4.195499e-06,-1.4647885e-06
1969-06-01,1.26633495e-05,-1.4022131e-05,5.9408074e-05,0.00011923374,-5.258788e-05,-9.994648e-05,3.4654495e-05,-3.925417e-05,-1.0420132e-05,8.954208e-05,-3.667512e-06,4.6468704e-06
1969-07-01,4.2851523e-05,-1.2929791e-05,3.5476005e-05,0.00014467341,-9.144252e-05,-0.000115537085,6.5336353e-06,-2.6606554e-05,-0.00016132489,0.00010224387,-1.3444362e-05,3.3739852e-06
1969-08-01,2.1122178e-05,-1.0230549e-05,5.2709624e-05,0.00013708122,-7.19159e-05,-0.0001523244,-1.0224394e-06,-3.776462e-05,-0.00012028558,0.00010662223,2.4351175e-06,4.4663248e-06
1969-09-01,9.548839e-06,-1.2180506e-05,6.0003895e-05,0.00011100963,-5.410451e-05,-0.0001468537,4.6652127e-05,-1.9393527e-05,-0.000117035655,9.1203154e-05,-3.4147379e-06,2.2004024e-06
1969-10-01,-2.5119807e-06,-1.446448e-05,3.283093e-05,3.289412e-05,-2.1894164e-05,-5.324689e-05,-9.725009e-06,-3.5682096e-06,3.655931e-05,3.4293393e-05,8.4745625e-06,1.5865298e-06
1969-11-01,-2.2625398e-05,-1.6215825e-05,2.2692973e-05,-3.9940263e-05,-4.263333e-06,-7.07694e-05,2.9292121e-05,-5.7077414e-06,4.8250004e-05,5.3329713e-06,5.0621384e-06,6.019065e-06
1969-12-01,-1.2586745e-05,-1.6251935e-05,-6.6375796e-06,-0.00013639977,1.6355625e-05,-9.038915e-06,2.6502606e-05,1.6247293e-05,1.7159076e-05,-2.5577407e-05,8.5558095e-06,4.592708e-06
1970-01-01,-2.0957574e-05,-1.4458965e-05,1.2094573e-05,-7.5701464e-05,1.5165611e-05,-2.1362728e-05,6.7709007e-06,-2.3428991e-05,4.840413e-05,-1.7959464e-05,-3.7594873e-07,2.9138719e-06
1970-02-01,-1.4945148e-05,-1.5585283e-05,1.89173e-05,-0.00010379457,1.8747138e-05,1.208647e-05,-2.9770126e-06,-3.2155927e-05,6.730033e-05,-2.8501468e-05,2.4925139e-06,1.8199644e-06
1970-03-01,-8.04949e-06,-1.8437542e-05,4.0301125e-05,-4.597612e-06,-1.4418452e-05,-3.256918e-05,3.793505e-05,-6.7449073e-06,0.00011967814,3.4648765e-06,5.061167e-06,1.3661993e-06
1970-04-01,9.055948e-06,-1.0618143e-05,1.3520701e-05,6.243042e-05,-2.983847e-05,-3.633707e-05,8.010658e-06,-1.1331209e-05,7.985999e-05,2.7563205e-05,9.979689e-06,7.7820005e-08
1970-05-01,6.381957e-06,-1.3972785e-05,4.851757e-05,8.4405765e-05,-3.3290344e-05,-3.6239835e-05,3.8332095e-05,-4.329755e-05,4.145528e-06,6.276265e-05,7.330007e-06,2.5978552e-06
1970-06-01,2.3001216e-05,-1.5536665e-05,4.1597606e-05,0.00013717252,-7.532062e-05,-0.000113226466,3.9571856e-05,8.423915e-06,-8.089549e-05,9.214414e-05,-6.7449073e-06,3.3028155e-06
1970-07-01,2.2985008e-05,-1.5074795e-05,4.3915064e-05,0.00012449131,-7.916955e-05,-0.000113364214,2.4832494e-05,-4.7758767e-06,-8.437978e-05,0.00011900559,-1.4207773e-05,5.9200866e-06
1970-08-01,1.9095567e-05,-6.8016307e-06,4.532499e-05,0.00015499913,-7.352986e-05,-7.692501e-05,1.6413474e-05,-3.4064724e-06,-0.00014720234,8.400872e-05,-1.1452754e-05,1.9009967e-06
1970-09-01,3.21333e-05,-1.2092889e-05,5.406813e-05,0.00013557624,-7.464807e-05,-0.00015258274,2.9094674e-05,-1.0334537e-05,-8.582211e-05,7.793958e-05,1.2643795e-07,2.9219736e-06
1970-10-01,4.6965324e-06,-1.1622917e-05,3.459661e-05,5.4327422e-05,-2.4441862e-05,-7.788927e-05,4.935218e-05,-1.4783087e-05,-1.8996649e-05,3.2335873e-05,1.9253057e-06,2.3871762e-06
1970-11-01,-2.1829183e-06,-1.2976117e-05,1.24916205e-05,-4.2973435e-05,3.3109172e-06,-5.4025928e-05,2.766044e-05,-9.755713e-07,4.0762996e-05,1.47604605e-05,1.5797645e-05,3.8214057e-06
1970-12-01,-1.06343505e-05,-1.4847912e-05,1.2361972e-05,-0.00010874551,1.7677543e-05,-5.5537676e-06,7.6999626e-05,1.8406812e-05,3.411043e-05,-2.1152046e-05,4.6965324e-06,4.3435284e-07
1971-01-01,-1.2662196e-05,-1.6343816e-05,1.6579834e-06,2.7586882e-05,-1.3308971e-05,-0.00011772108,3.5721278e-05,-3.118639e-05,3.4991586e-05,1.36978815e-05,-7.135095e-07,2.4457186e-06
1971-02-01,-1.4809812e-05,-9.900978e-06,1.6558603e-05,-0.0001067923,1.3938348e-05,-4.6273053e-06,1.1210301e-05,-4.9791925e-07,4.312598e-05,-1.2554403e-05,-1.5795013e-07,1.1936354e-06
1971-03-01,-3.093297e-06,-1.0456541e-05,1.6152295e-05,-5.188308e-05,1.094133e-06,5.1903517e-06,2.8656543e-05,-4.917525e-06,7.2247276e-05,-1.9237705e-05,3.1339514e-06,-5.6425415e-07
1971-04-01,1.7056118e-05,-1.4652265e-05,3.7586964e-05,2.4386194e-05,-1.5365367e-05,-8.930823e-06,6.6248576e-06,8.863681e-06,-4.529098e-05,3.2047945e-05,8.208619e-06,-2.3257599e-07
1971-05-01,-4.3868386e-06,-1.6468199e-05,2.535635e-05,0.00011660915,-6.0382314e-05,-4.2140047e-05,6.66668e-05,-4.591288e-05,4.75088e-06,8.427888e-05,-8.544739e-07,2.7525202e-06
1971-06-01,2.6367967e-05,-1.3988909e-05,3.108608e-05,0.00014757126,-8.17009e-05,-0.00011397313,3.2877142e-05,3.6231759e-06,-9.2322865e-05,0.00010855768,-9.917567e-06,5.7127436e-06
1971-07-01,2.50993e-05,-8.043586e-06,3.9104387e-05,0.00012579662,-6.681686e-05,-0.00011765475,2.646747e-05,-1.6028724e-05,-0.00013884895,0.00012272861,-9.2044575e-06,4.7425856e-06
1971-08-01,2.488371e-05,-8.076753e-06,6.7180896e-05,0.00013578012,-7.886505e-05,-0.00015788725,1.3026234e-05,3.1276795e-05,-0.00014461184,0.00012536545,-6.1696082e-06,3.863639e-06
1971-09-01,1.04806095e-05,-1.3715275e-05,4.880596e-05,0.00010790262,-6.682515e-05,-0.00018627055,3.5721278e-05,-3.5083605e-05,-4.0929423e-05,0.00010790262,3.9880215e-06,3.6563433e-06
1971-10-01,-1.6836675e-06,-1.378161e-05,3.1517262e-05,3.398826e-05,-3.537382e-05,-0.0001226382,5.7089608e-05,-1.5124904e-05,3.963145e-06,5.279438e-05,7.586721e-06,2.7608112e-06
1971-11-01,8.366165e-06,-8.740106e-06,8.871972e-06,-9.747216e-05,1.6331105e-06,-4.2044157e-06,8.262049e-05,9.891883e-06,1.0099178e-05,-2.1136562e-05,4.419202e-06,3.797304e-06
1971-12-01,2.7608112e-06,-5.3652875e-06,6.7492365e-06,-0.00014120385,1.4767542e-05,1.7852144e-05,7.337498e-05,4.807627e-05,-2.065095e-06,-3.361593e-05,1.3797384e-05,2.8022732e-06
1972-01-01,-2.4937413e-05,-1.396898e-05,4.384271e-05,-7.34393e-05,8.64562e-06,-2.6203692e-05,4.055218e-05,2.1358937e-06,2.7318714e-05,-3.2811506e-05,-1.7966886e-06,2.974135e-06
1972-02-01,-2.5525966e-05,-1.8820057e-05,3.295453e-05,-1.5886224e-05,4.772519e-07,-0.00011548498,3.5192803e-05,-3.226754e-05,8.265136e-05,3.9526676e-05,-2.8311115e-06,2.7066126e-06
1972-03-01,-8.618525e-06,-1.2782963e-05,4.1060473e-05,-1.8561455e-05,5.1589086e-06,1.6029251e-05,2.7693248e-05,6.5767745e-06,8.862604e-05,-1.10619e-05,1.0134827e-05,-1.4696707e-07
1972-04-01,-3.1699747e-06,-1.3861973e-05,5.4454453e-05,8.26217e-06,-1.6858226e-05,-6.424838e-06,-4.266818e-06,-2.3564135e-05,0.00013579032,1.3282683e-05,5.8633814e-06,-1.2616438e-06
1972-05-01,9.510608e-06,-1.2693788e-05,6.65554e-05,4.422616e-05,-2.6105597e-05,-2.6881418e-05,3.212521e-05,-4.106904e-05,5.8832906e-05,5.8654558e-05,1.1014781e-06,-1.2527235e-06
1972-06-01,1.3041914e-05,-1.4637786e-05,4.696381e-05,0.000119631935,-6.9622656e-05,-7.976176e-05,3.0900628e-06,-2.853114e-05,3.6133133e-07,0.0001061042,2.0081643e-07,4.2939137e-06
1972-07-01,3.3150714e-05,-1.5137164e-05,5.147603e-05,0.000116653515,-7.3457144e-05,-0.00015586309,1.3354023e-05,-1.4325677e-05,-1.7785642e-05,0.00014532305,-1.3228833e-05,5.016227e-06
1972-08-01,2.855824e-05,-4.1152234e-06,8.229466e-05,0.00011901664,-6.823154e-05,-0.00019054298,1.7982169e-05,-3.2089192e-05,-0.00013895566,0.00012408174,-2.4298279e-06,1.6989434e-06
1972-09-01,-3.7852733e-06,-1.4138408e-05,4.25586e-05,0.00010895777,-4.588445e-05,-9.995975e-05,7.0761525e-06,-1.0785458e-05,-3.405103e-05,7.2565745e-05,7.272334e-06,3.5716002e-06
1972-10-01,-1.1686119e-05,-1.7081162e-05,-5.559843e-06,3.5085795e-05,-1.1106487e-05,-6.233711e-05,-2.2030334e-05,-3.3542732e-05,3.812664e-05,4.8051737e-05,2.3648317e-07,3.5270132e-06
1972-11-01,-1.5226338e-05,-1.1998229e-05,-1.3597382e-06,-5.2768715e-05,-5.6608405e-07,-3.1117197e-05,-6.6745197e-06,4.8289585e-06,3.0297135e-05,-1.2444099e-05,1.3244135e-06,4.9894734e-06
1972-12-01,-1.8427694e-05,-1.2925637e-05,2.3644734e-05,-4.6749446e-05,3.687528e-06,-3.6307138e-05,2.318103e-05,-1.8677383e-05,6.910579e-05,-1.4949896e-05,-3.6098209e-07,2.8849608e-06
1973-01-01,-2.7658796e-05,-1.0166179e-05,2.7349604e-05,-8.0676386e-05,1.4104055e-05,-7.796887e-05,1.6758473e-05,-1.1988879e-05,5.535372e-05,1.0741791e-05,-3.515015e-08,4.5569977e-06
1973-02-01,-1.5448473e-05,-1.0989046e-05,1.19716715e-05,-0.00010783109,1.9687184e-05,-1.7671846e-07,1.0989537e-05,-2.3615234e-05,6.3423155e-05,-8.04264e-06,1.0177755e-06,4.3888867e-06
1973-03-01,-9.228286e-06,-1.0121941e-05,5.827358e-05,-3.5046927e-05,3.1413074e-06,-2.477209e-06,3.01102e-05,-1.7164995e-05,8.658738e-05,6.0346247e-06,4.2030733e-06,2.8847135e-06
1973-04-01,9.88353e-06,-1.0166179e-05,3.4799672e-05,-1.1422606e-05,-1.2296368e-06,3.8403014e-06,3.6259604e-05,-3.4011704e-05,9.6196374e-05,1.8085684e-05,1.1883192e-05,1.2124292e-06
1973-05-01,1.1246131e-05,-1.5333448e-05,5.389379e-05,0.000106053114,-4.2364278e-05,-2.7703034e-05,3.7533726e-05,-4.2992484e-05,-1.974863e-05,6.951062e-05,9.910076e-06,2.5484842e-06
1973-06-01,3.5483172e-06,-1.2245473e-05,1.5077341e-05,0.00015872563,-8.15081e-05,-0.00010400872,6.1096114e-05,-2.4287685e-05,-1.7465827e-05,8.5773354e-05,-7.449824e-06,4.8578295e-06
1973-07-01,3.517129e-05,-8.865514e-06,3.9294486e-05,0.00013939262,-7.381913e-05,-7.3022806e-05,4.3913176e-05,-3.4062614e-06,-0.00014583352,9.456833e-05,-1.4705234e-05,3.5660123e-06
1973-08-01,2.841137e-05,-4.8661896e-06,5.6158893e-05,0.00016207904,-6.9917136e-05,-0.00013516274,3.3109693e-05,-2.8021568e-05,-0.000119165445,9.3798546e-05,-1.0643977e-05,1.9733634e-06
1973-09-01,2.5827736e-05,-1.083863e-05,8.498588e-05,0.00013359713,-7.4739335e-05,-0.00016539657,4.6213674e-05,-5.432463e-06,-0.00011821871,9.206433e-05,2.4334586e-06,2.1857195e-06
1973-10-01,-1.5747064e-06,-1.22366255e-05,1.5714402e-05,5.415923e-05,-2.7198694e-05,-0.00011809483,2.4323566e-05,-1.4236284e-05,-3.4206365e-05,4.435558e-05,1.2104392e-05,1.6813792e-06
1973-11-01,2.1591695e-06,-9.01593e-06,2.184611e-05,-9.3444134e-05,1.531624e-05,-4.9292306e-05,9.760322e-05,-8.794726e-06,-7.7838195e-07,6.19606e-07,1.03259335e-05,2.5484842e-06
1973-12-01,-7.2286202e-06,-1.1962336e-05,1.7404382e-05,-6.122835e-05,5.3798685e-06,-4.8221693e-05,8.2526116e-05,-2.6579335e-05,3.3799843e-05,-1.968669e-05,7.2025687e-06,3.2474854e-06
1974-01-01,-1.6749393e-05,-9.27045e-06,2.4796693e-05,-6.033887e-05,4.039801e-06,-3.2619937e-05,7.088184e-05,7.9085e-06,3.1992953e-05,-1.0323129e-06,7.0604547e-06,3.070607e-06
1974-02-01,-2.7547823e-05,-1.1620745e-05,2.3714427e-05,-3.086731e-05,9.257292e-06,-4.635018e-05,3.4084795e-05,-1.0934236e-05,9.716313e-05,2.3114044e-06,4.0882587e-06,6.314731e-07
1974-03-01,-1.0215415e-05,-1.3656056e-05,1.9498435e-05,2.5604353e-05,-1.8251645e-05,-3.6892467e-05,1.1954882e-05,4.6993955e-07,6.1755265e-05,1.04203245e-05,5.113994e-06,1.0353033e-06
1974-04-01,8.554627e-06,-8.099341e-06,5.8120793e-05,-2.6820933e-05,1.5845144e-06,1.0912998e-05,3.147605e-05,-1.6418257e-05,7.156027e-05,5.186681e-06,1.0937227e-05,2.0852603e-06
1974-05-01,4.1044113e-06,-1.532791e-05,7.214179e-05,8.991841e-05,-3.5430596e-05,-2.7458984e-05,2.3488283e-05,-3.9420447e-05,3.4084795e-05,6.691622e-05,5.9701124e-06,1.2129894e-06
1974-06-01,1.2964458e-05,-1.3890276e-05,5.598049e-05,0.000115820105,-6.86497e-05,-0.00010864509,-2.0418884e-06,-1.8825085e-05,7.924653e-06,9.1816415e-05,-1.1615339e-06,4.3790205e-06
1974-07-01,1.3804423e-05,-1.0974618e-05,3.341444e-05,0.00013853153,-7.582173e-05,-0.0001321157,4.7144677e-05,-7.929739e-06,-8.548944e-05,0.0001150286,-1.1224991e-05,5.5097444e-06
1974-08-01,2.7122758e-05,-1.0336567e-05,8.050108e-05,0.00013966227,-8.3857965e-05,-0.00017111766,4.360712e-05,-1.1047305e-05,-3.8467406e-05,0.000113162896,-1.4802936e-05,3.765199e-06
1974-09-01,1.0921074e-05,-1.2638404e-05,4.296907e-05,0.00010708929,-5.730206e-05,-0.00011220687,3.469862e-05,-2.0658474e-05,-3.5753663e-05,8.520167e-05,6.960836e-07,2.4971669e-06
1974-10-01,-3.1483796e-06,-1.5408681e-05,2.8188872e-05,5.6828532e-05,-3.1044998e-05,-0.00015523905,6.669815e-05,-3.2006115e-05,3.383442e-05,7.6317396e-05,9.14422e-06,3.6036654e-06
1974-11-01,2.357192e-07,-1.7597442e-05,1.0606087e-05,-9.326992e-06,-9.028154e-06,-5.4967924e-05,8.925613e-05,-1.9002771e-05,2.151759e-05,2.2187949e-05,9.741889e-06,4.3790205e-06
1974-12-01,-2.1506523e-05,-1.6846316e-05,3.374558e-05,-0.00012641362,1.25606275e-05,-3.2119184e-05,4.9704962e-05,-1.2089193e-05,5.693353e-05,-1.5772122e-05,2.3194807e-06,4.274021e-06
