,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1966-03-01,-2.662690476231497e-06,0.000439362702309154,6.969035331490825e-06,0.0046128039684845135,-0.0023140146367950365,0.012277807400096208,-1.4059826123859519e-05,0.01927835401147604,5.458663038685761e-06,-0.008815893670544028,-0.01305385958403349,0.019622963736765087
1966-04-01,-3.606221794779162e-06,0.0009726029020384885,6.248456938303238e-06,0.0034276479709660634,-0.0022869266103953123,0.012686775880865753,-1.3544091323124936e-05,0.022960707428865135,4.299872773444395e-06,-0.006362891144817695,-0.008744202204979956,0.021569235832430422
1966-05-01,5.60083218035914e-06,0.00030428675472649047,-3.834380912217134e-06,0.005638893708237447,-0.0013669490726897493,0.016430231335107237,-1.1833823849044095e-05,0.016844904166646302,-3.258162578685586e-06,-0.0026789071853272617,-0.008245617209468037,0.012176786549389362
1966-06-01,4.058373907423873e-06,6.889050752079129e-06,-3.6492293721663776e-06,0.004020531559945084,-0.001179165246867342,0.005750589116360061,1.3425157692090113e-06,0.0045896696974523365,-5.138839226807311e-06,-0.0008809078281046823,-0.004441060445969924,0.009446794138057157
1966-07-01,4.311782846656648e-06,-0.00012287785011722008,-6.283195155878799e-06,0.0034533102734712884,-0.0017254084013984539,0.0046841727453283966,6.398071351353652e-06,-0.0016206377040361986,-4.019900924494108e-06,0.0006295093044172972,-0.00500481910421513,0.013825698988512158
1966-08-01,1.152917413629018e-06,-0.00028623471735045314,-9.75236909684007e-07,0.0036166537029203027,-0.00041580988181522116,-0.0008678729500388727,3.8163082722465515e-06,-0.0014259290765039623,-1.506951351719058e-06,0.0002123928425135091,-0.0026324705686420202,0.012014665844617411
1966-09-01,4.913305039286003e-06,-0.0002479783688613679,-5.701581338883952e-06,0.0035138000384904444,0.00028624078822758747,0.00015617988537997007,-1.3038282476466122e-07,0.002480462717358023,-5.009373677914093e-06,-0.0014919180102879182,-0.0019408071239013225,0.009949451487045735
1966-10-01,3.204000941261784e-06,4.5585585439766874e-05,-2.3654442653207945e-06,0.004878389518125914,-0.0014368079973792192,0.016646122094243765,-1.052258668119649e-05,0.010483065852895379,-1.963439771816922e-06,-0.004822330811293796,-0.0075286989158485085,0.012087172217434272
1966-11-01,4.595236955586882e-07,0.0014396938240679447,7.375587748834208e-07,0.001051632807502756,-0.004103256651433185,0.005848350701853633,-1.3366301433192208e-05,0.02352691226406023,2.8581381955293917e-06,-0.010090052819577977,-0.0034707765735220164,0.02487113233655691
1966-12-01,-2.4578497765125127e-06,0.0011445531526987907,6.124204546876619e-06,0.002719079566304572,-0.004862741843680851,0.010529503197176382,-1.6722377693394006e-05,0.025702107814140618,4.335677229473629e-06,-0.010247286991216242,-0.01328522921539843,0.025556280161254108
1967-01-01,-6.941274321395202e-06,0.0007756470949971117,1.0384748085185894e-05,0.003601133357733488,-0.001903302654682193,0.014258259034249932,-1.8174936345670944e-05,0.023422428057529032,4.596308775781131e-06,-0.007077746704453602,-0.009124565258389339,0.023940548999235034
1967-02-01,-7.10194536202502e-06,0.0003795331394940149,1.3198468415362572e-05,0.005125019379192963,-0.0026040896045742556,0.029101711697876453,-2.0348150615180388e-05,0.02553581725805998,4.096297713014914e-06,-0.01166143556474708,-0.01631570339668542,0.018283724784851074
1967-03-01,-7.852507820565714e-06,0.00047227808863681275,5.746211611995793e-06,0.0020802553990506567,-0.001987517134693917,0.014111484051682055,-1.5468402545173794e-05,0.02047972520813346,7.4373397847318376e-06,-0.009190334094455466,-0.008004909614101052,0.020194196258671582
1967-04-01,-4.16201254010566e-06,0.00017507353504697676,4.381408640040456e-06,0.003992130223196,-0.0023289881937671453,0.018097649444825947,-1.54541677870722e-05,0.015335407806560397,3.3165350216447397e-06,-0.008593612437834963,-0.006644642417086288,0.012227481056470424
1967-05-01,1.8897617826618815e-06,0.00039097017179301474,-5.726506214606639e-07,0.003380571070010774,2.441292679122853e-05,0.01735174737405032,-1.4053896918015267e-05,0.016241715638898313,7.644781985976131e-07,-0.001251690264325589,-0.004202414856990799,0.010889669647440314
1967-06-01,5.382925073424684e-06,0.00014408008155442076,-7.858238233384944e-06,0.004799188536708243,-0.0006717622454743832,0.009652113658376038,8.751872935765557e-07,0.010138955258298665,-4.030642670064542e-06,-0.0012885844625998288,-0.007047269173199311,0.015507046191487461
1967-07-01,2.5454546532703824e-06,-0.00044450162022258155,-6.030407149155816e-06,0.0035760695027420297,-0.001205723856401164,0.0011897351214429364,1.1588305754300493e-05,-0.004179957613814622,-9.168389225849526e-06,-0.0002314889570698142,-0.009696423512650654,0.007849116809666157
1967-08-01,1.3060227785743297e-06,-0.0007922953955130652,-8.228278147726087e-06,0.004259813067619689,-0.0012376051927276421,-0.002852572470146697,1.027659168474388e-05,-0.01303694152738899,-3.6729049364960324e-06,0.001233847433468327,-0.008328134572366253,0.002944610059785191
1967-09-01,3.3245151014422737e-06,-0.0006174743703013519,-6.664365204322444e-06,0.004481378346099518,-0.0014292939340521116,0.0009114253771258518,3.839181772491429e-06,-0.004214445652905852,-7.746221557824631e-06,-0.0032351483241654932,-0.009970724204322323,0.007402377377729863
1967-10-01,3.5175900691644517e-06,-2.0315999904596538e-05,-6.283979065162801e-06,0.0042155003029620275,-0.002212089930253569,0.010118904174305499,-1.0133096741181082e-05,0.008161111327353865,-3.931292381269721e-06,-0.0029985450964886695,-0.005706249066861346,0.015668253763578832
1967-11-01,-5.048964975617064e-06,7.73529109210358e-05,3.7563597550738993e-06,0.005136648906045593,-0.0029136790544725955,0.017452804604545236,-1.265186536049721e-05,0.01363827905151993,-1.390285663373096e-06,-0.00808671975391917,-0.008369841816602275,0.014004812692292035
1967-12-01,-7.157519889084161e-06,0.00044333128244034015,5.015914728389007e-06,0.0007653021384612657,-0.000400871522288071,0.009882300946628675,-1.201590119028249e-05,0.025969723355956376,7.05198330292609e-06,-0.017113739158958197,-0.006896484410390258,0.014974485384300351
1968-01-01,-7.9389592037744e-06,0.0006535914508276619,1.0188082380748603e-05,0.0019267508832854219,-0.0019050761693506502,0.012152265844633803,-1.4463785191765055e-05,0.022412659018300474,7.303140264820684e-06,-0.009977461741073057,-0.010384117922512814,0.02189154183724895
1968-02-01,-8.382392147185421e-06,0.0013353827853279654,4.901028398184651e-06,0.0023557406166219153,-0.0017075642972486094,0.017956190276890993,-1.3751002533797126e-05,0.030893812072463334,9.02713039200596e-06,-0.009783903806237504,-0.010472520807525143,0.02416677016299218
1968-03-01,-4.559528714443948e-06,0.00048217598305200227,9.333172005488266e-06,0.004012608405901119,-0.0015019096281321254,0.013370372471399605,-1.5014558858894861e-05,0.019196631910745054,7.665923266961655e-07,-0.008846827404340729,-0.01104481634683907,0.017382032820023596
1968-04-01,-3.956337647934404e-06,0.0004111406724405242,3.4040679457899326e-06,0.003810444104601629,-0.0024231676434283145,0.008418846118729562,-1.0660666633227194e-05,0.014300007023848593,3.615813961352635e-06,-0.009194857557304204,-0.009786696318769827,0.011168660421390086
1968-05-01,-1.991739365073817e-06,0.0006320099600998219,3.2482048327900406e-06,0.0028547554393298924,-0.0006885974016768159,0.013576958735939115,-1.4488891909609381e-05,0.01739878352964297,4.419039572220233e-06,0.00047276553232222795,-0.0033257943869102746,0.015003512089606375
1968-06-01,3.103709102389828e-06,-0.000766767880122643,-1.387208142706047e-06,0.005109975245431997,-1.2310374586377293e-05,0.008347192488145083,1.8686295952181515e-06,-0.007356063724728301,-4.185019687600983e-06,0.00020476290956139565,-0.008235446875914931,0.00994310830719769
1968-07-01,3.6801099267122284e-06,-0.00014276124602474738,-3.760913635510483e-06,0.0025269644538639113,-0.00035638622648548335,-0.0016824196791276336,6.792945383401671e-06,-0.0036161298339720815,-3.4731086221715864e-06,-0.001499098289059475,-0.007068520790198818,0.011547400208655745
1968-08-01,1.1830537161625225e-06,-0.0005171164048078936,7.40089655849615e-07,0.0032883977837627754,-0.001259032706002472,0.002218502231698949,5.562130284558337e-06,-0.0035407545510679483,-4.390106910710181e-06,-0.0005499241524375975,-0.005509825859917328,0.005088359830551781
1968-09-01,6.4454525272594765e-06,-0.00036668225220637396,-6.982149011877235e-06,0.004390417234390043,-0.0023780354240443558,0.0020686811694758944,-1.0240745641800831e-06,0.003813487637671642,-6.36377632637571e-06,-0.0018434067897032946,-0.007494718738598749,0.011456204811111093
1968-10-01,1.4836107873888586e-06,-8.628546765976353e-05,-7.226046202080304e-07,0.004223846553941257,-0.002036751357081812,0.008237385918619111,-5.786210539764187e-06,0.008890641038306057,-5.133963211111232e-06,-0.0035658798879012465,-0.008807742415228859,0.018350747996009886
1968-11-01,-1.5644608323273914e-06,0.0005337344646250131,5.150211255583554e-07,0.0035366254451218992,-0.004352458199718967,0.009738384687807411,-9.986770703854301e-06,0.015794491628184915,-1.3826474407344424e-06,-0.010932218719972298,-0.009926279744831845,0.01754394907038659
1968-12-01,-5.941279518063761e-06,0.0007721282599959522,7.517426530608584e-06,0.0034659027733141556,-0.005588246131082997,0.010986269626300782,-1.3490839242317283e-05,0.02121409197570756,4.861770863049621e-06,-0.010354338883189484,-0.01353500410914421,0.02134716196451336
1969-01-01,-5.6268491075619534e-06,0.0007239571459649596,4.148554873639931e-06,0.005210142262512818,-0.005026437793276273,0.022154311591293663,-1.3961370990354902e-05,0.025134312454611063,3.182340611254383e-06,-0.00829204946057871,-0.022603446268476546,0.02279165928484872
1969-02-01,-7.934662574771992e-06,0.0014256567737902515,7.552506820317476e-06,0.004396081931190565,-0.004146701394347474,0.015832309145480394,-1.3961998308495355e-05,0.033527237246744335,4.6188586239122234e-06,-0.008673012780491263,-0.019744416931644082,0.02516771201044321
1969-03-01,-3.697895193400527e-06,3.3346606187478756e-05,6.6996703627425585e-06,0.005053514178143814,-0.0015930296285660006,0.014811291475780308,-8.709947416299166e-06,0.016248479369096458,-4.779835098509394e-06,-0.012350842007435858,-0.017208573990501463,0.013085221871733665
1969-04-01,-4.0590658079631256e-06,0.0006231086899788352,8.534503279607034e-06,0.0031997038604458794,-0.0008256867658928968,0.01527711283415556,-1.553152614155223e-05,0.019232992781326175,2.815038621182988e-06,-0.004837200685869902,-0.004047289257869124,0.016987835988402367
1969-05-01,3.252246456849138e-06,0.00014526443692375324,-2.617366590129677e-06,0.0025871835532598197,-0.0011705397810146678,0.008340334170497954,-9.728344780458614e-06,0.008979485573945567,-4.441971484768882e-07,-0.0008704890205990523,-0.0057553043006919324,0.014442064275499433
1969-06-01,5.248860664626894e-06,0.00011824446346508921,-5.43390172933252e-06,0.0036278361221775413,0.00033254973459406756,0.013142095122020692,-1.1753574933838815e-06,0.005297142342897132,-1.7839801166905744e-06,0.00013788958312943578,-0.002100043639075011,0.013920271885581315
1969-07-01,2.741509438579982e-06,-0.0006044528163329232,-4.478925138871199e-06,0.0033615229767747223,-0.0006144417056930251,0.00021823507267981768,9.230978857652726e-06,-0.005944882286712527,-6.406469949294834e-06,-0.0002466847945470363,-0.009081058669835329,0.008955111115938053
1969-08-01,7.983837266330875e-07,-0.00047222001740010455,1.4588140864793401e-08,0.0027374926503398456,-0.0017158045011456124,0.0015525089111179113,4.252864271573997e-06,-0.005592807428911328,-3.6147933345735386e-06,-0.0004931367584504187,-0.005129693090566434,0.003960160029237159
1969-09-01,6.048031214196535e-06,-0.0006602725079574157,-7.288484843907793e-06,0.004322055247030221,-0.0014517483577947132,-0.0008036855433601886,1.0166368214506804e-06,-0.0027319729269947857,-5.592890150009215e-06,-0.002122612204402685,-0.004520333459367976,0.009114899148698896
1969-10-01,3.230089747884576e-06,-0.00033992744192801183,-2.2125769209258395e-06,0.004265181996743195,-0.002223153569502756,0.0073572329711169004,-5.784158346590956e-06,0.0042607778595993295,-9.627699378807244e-06,-0.005470032920129597,-0.013117282651364803,0.009346004662802443
1969-11-01,1.990778314002357e-07,0.0008189790605683811,5.139165326816788e-08,0.0028446947908378206,-0.001007817809295375,0.009646623220760375,-1.586559520570191e-05,0.021789598395116627,4.394530733815771e-06,-0.011596137483138591,-0.0049897666031029075,0.0152762106154114
1969-12-01,-1.8918449411582407e-06,0.0005872947895113612,3.468259857839458e-06,0.004012861973023973,-0.0021479991119122133,0.018427733448334038,-1.4032380372205247e-05,0.020883229444734752,-1.4450311129948704e-06,-0.012536809663288295,-0.010957889026030898,0.01706727925920859
1970-01-01,-8.934523887752044e-06,0.0007470686796295922,5.41912330753171e-06,0.003245497282478027,-0.0008947319656726904,0.015096382412593812,-8.380896897273115e-06,0.026124570285901427,7.0152616879138884e-06,-0.007794599514454603,-0.012470842921175063,0.019728060578927398
1970-02-01,-6.506283053538701e-06,0.000812554299045587,8.062312706712519e-06,0.0032985721190925688,-0.0029998920581419952,0.014037321670912206,-1.1721615523222285e-05,0.02585717011243105,2.1410699630220907e-06,-0.0083204846305307,-0.010385939822299406,0.025609220028854907
1970-03-01,-6.66596489643643e-06,0.0012075144695700146,1.1697988680926926e-05,0.004013864599983208,-0.0025884619390126318,0.013613533519674093,-1.3221413097105538e-05,0.025243774871341884,4.860591074697715e-06,-0.010101523366756737,-0.009015721298055723,0.03064847842324525
1970-04-01,-1.2220328987681842e-06,0.0007118228040781105,5.792224721702396e-06,0.003756391743081622,-0.0010709722118917853,0.01222548889927566,-9.4004532841679e-06,0.014236653805710375,-1.925810322697206e-06,-0.010527743143029511,-0.008360998617717996,0.020800897618755698
1970-05-01,5.5379958759795535e-06,0.00033584087759663817,-1.5769771025743004e-07,0.005070698534836993,-0.0018474423995940015,0.01364108466077596,-8.913175756438599e-06,0.01401058107148856,-3.24108579375564e-06,-0.0041239392885472625,-0.010009149991674349,0.01615625515114516
1970-06-01,3.3174748300895174e-06,-0.0004947657998854993,-2.174547878863543e-06,0.004620374238584191,-0.00016728489526940393,0.006160391785670072,4.5753573921012085e-06,-0.0014596716937376186,-7.939854001736247e-06,-0.0019199222151655704,-0.01186068620881997,0.010991401359206066
1970-07-01,2.7121535411776765e-07,-0.00026863197035709163,-4.322992874407091e-06,0.004749617073684931,-0.00016384120726797846,0.006505579949589446,5.450702025346123e-06,-0.0038865211536176503,-3.644455124701248e-06,0.002333343763893936,-0.007493978046113625,0.013817730359733105
1970-08-01,4.052343615268167e-06,-0.0008560595233575441,-4.898901683561035e-06,0.0028545273380586877,-0.0005452900040836539,-0.0032504351111128926,9.252691294629281e-06,-0.007562853716081008,-1.0126656347433147e-05,-0.0010626245966705028,-0.008632450771983713,0.0023722381229163148
1970-09-01,3.2952660452186438e-06,-0.00033638873446761863,-3.0334199513841452e-06,0.0035080345696769655,-0.001721238368190825,0.002775767643470317,2.499428156181985e-06,-0.003010586806340143,-6.189422615381282e-06,-0.002326693356735632,-0.005345061799744144,0.011482444097055122
1970-10-01,7.343003998876058e-06,-0.000501244176120963,-3.0542809080373956e-06,0.004388223169371486,-0.0025386285415152088,0.005760103522334248,-5.319019435727312e-06,0.0005142195732332766,-8.247351094693197e-06,-0.006901648157509044,-0.010932892473647371,0.0061636332247871906
1970-11-01,2.3956144232020003e-06,8.528143666808319e-05,6.38991130441447e-06,0.004182001794106327,-0.004365653148852289,0.008050821634242311,-1.1511025523083308e-05,0.010719951387727633,-6.54358036320374e-06,-0.009660720388637856,-0.012762550613842905,0.011753894796129316
1970-12-01,-2.2629643764605955e-06,0.0009166616109723691,1.225529890149828e-05,0.004983388862456195,-0.0029585668016807176,0.02100104175042361,-2.2624380317910644e-05,0.025904978974722326,2.158103955715366e-06,-0.010553671017987654,-0.014832866145297885,0.017834387836046517
1971-01-01,-7.754606094651966e-06,0.0016159170627361163,8.563020177677835e-06,0.0010559585462033283,-0.0020298872186685912,0.006326709990389645,-1.175257099161032e-05,0.029399036429822445,8.443888301177609e-06,-0.009251358278561383,-0.00925384447327815,0.02460546384099871
1971-02-01,-7.4065991934584145e-06,0.00036474073112913175,1.3294612025196854e-05,0.004746079139295034,-0.0029724735213676468,0.017689984815660864,-1.6892506839492573e-05,0.023739784955978394,4.426374800275656e-06,-0.011410580191295594,-0.013409765961114317,0.01991968892980367
1971-03-01,-1.6925641390234005e-06,0.00019874523786711507,5.958569953829776e-06,0.0025458128220634535,-0.002797513661789708,0.008106160385068506,-9.670499168397584e-06,0.014489295426756144,-2.2596450154206865e-07,-0.014273787382990122,-0.010887358075706288,0.015103729674592614
1971-04-01,-3.250375636027104e-06,-0.00039656038097746205,9.61379755916808e-06,0.0043445419578347355,-0.0011865967280755285,0.013763751485385,-1.2186302018772738e-05,0.0045613556721946225,-9.364984553132999e-07,-0.006790310726501048,-0.010692497744457796,0.005546438478631899
1971-05-01,4.199024084711357e-06,-6.038732180968509e-05,-1.464896524987002e-06,0.005140982830198482,-0.001573623376316391,0.01223471772391349,-8.586762189038265e-06,0.008582117879996076,-3.982685218820887e-06,-0.0020357118046376854,-0.011972773063462228,0.011921282566618174
1971-06-01,3.216451483650974e-06,-0.0006872029189253226,-6.518764110805316e-06,0.004156729482929222,-0.001248164517164696,0.005719740147469565,7.40525511224778e-06,-0.004618651291821152,-5.956307882371128e-06,-0.00539643551746849,-0.007759638538118452,0.010301866859663278
1971-07-01,4.114638684729461e-07,-0.0006688943813060177,-4.985113881017334e-07,0.003925177225028165,-0.00010843732525245287,0.0006517060683108866,9.24803771340521e-06,-0.010859165922738612,-3.8691807909917055e-06,0.0015862078726058826,-0.007725640898570418,0.0022611719032283872
1971-08-01,1.0761330789440156e-06,-0.0007730796824034769,-2.2243641023262663e-06,0.0047033754526637495,-0.00034351387512288056,-0.0010224364814348519,6.898967396223154e-06,-0.009444561146665365,-6.6610620420208995e-06,0.001311744563281536,-0.006422977457987145,0.0020663112081820145
1971-09-01,2.4109115373150453e-06,-0.00024950370516307885,-5.2669570399981024e-08,0.004106355845578946,-0.000950898538576439,0.00014341021596919745,-6.557004967479047e-07,-0.003761264815693721,-1.022874201818636e-06,-8.047209121286869e-05,-0.0026153182261623442,0.011476834333734587
1971-10-01,6.439021030586132e-06,-0.00022128222099127015,-2.811669752013663e-06,0.0036376542993821204,-0.0015336145224864595,0.003029834624612704,-4.05740219997451e-06,0.0033300028007943183,-6.269242527359688e-06,-0.004709862696472555,-0.006388151086866856,0.013057279284112155
1971-11-01,2.677339086393883e-07,-0.00017266555687456275,3.80725465466809e-06,0.003081886825384572,-0.0014780584024265409,0.011928745516343042,-8.911718232878065e-06,0.005453568883240223,-1.2217863135692518e-06,-0.011169284698553383,-0.008515863009961322,0.010682466381695122
1971-12-01,-3.753366302110515e-06,-0.00015039806839922676,1.3069981092886045e-05,0.0033629836252657697,-0.0011503195310069714,0.021645240485668182,-1.543825629386657e-05,0.011861579696414992,-5.148332397102115e-07,-0.017848442075774074,-0.013796999701298773,0.010384785855421796
1972-01-01,-6.1063806780473755e-06,0.0001967556727322517,7.043569987903755e-06,0.0036615048884414136,-0.0028669446692219935,0.01645579468458891,-1.9206943481829232e-05,0.0235986546613276,5.7536162580873585e-06,-0.008862569666234776,-0.018768940935842693,0.01836233859648928
1972-02-01,-9.678465127068701e-06,0.0011154130334034562,7.1141791245204565e-06,0.003348503014422022,-0.0035560387914301828,0.018323103722650558,-1.4197704354629446e-05,0.03211390576325357,1.0612809878847238e-05,-0.006164155638543889,-0.012176285235909745,0.024690147256478667
1972-03-01,-4.437986971943148e-06,7.25791380773444e-05,8.742490651564954e-06,0.004295088001526892,-0.0015398083633044735,0.01953854807652533,-1.832529914025098e-05,0.01804398780222982,2.9946252479011277e-06,-0.008952635835157707,-0.01702469016890973,0.014737405581399798
1972-04-01,-4.011361343928197e-06,0.0011191371413588058,3.4500053285012396e-06,0.0029556904337368906,-0.0012734002666547894,0.014094458310864866,-1.2882212384003931e-05,0.022375182015821338,3.951474221987687e-06,-0.006058929284336045,-0.0061249178543221205,0.01905611716210842
1972-05-01,2.688168307784469e-06,0.0003792779352806974,-6.492797892552532e-07,0.003916320201824419,-0.0004235691449139267,0.014910404570400715,-1.4453694464650769e-05,0.013602216495200992,3.909576151456574e-06,-0.0018186925444751978,-0.004629465547623113,0.014031145838089287
1972-06-01,3.725833061429101e-06,-0.00017896774124892545,-3.876817318395282e-06,0.004325630652601831,-0.0002746483005466871,0.009942504402715713,-2.8585316450073897e-06,0.009818551916396245,-5.107819326051898e-06,0.00033843386972876033,-0.010325026960344985,0.009705300908535719
1972-07-01,2.1102250097864008e-06,-0.0001148753199231578,-7.348302329712355e-06,0.004592261393554509,-0.0002826736817951314,0.005926986341364682,6.399485732216794e-06,0.0006148737156763673,-3.2691948005132996e-06,0.002030070209002588,-0.00798776964074932,0.01528047869214788
1972-08-01,3.433684048681615e-06,-0.0010062241017294582,-7.021961371689124e-06,0.0035130295145791024,0.00018459941202308983,-0.004940684448229149,6.141220136412765e-06,-0.014085505972616374,1.716329071375563e-07,0.0012863565643783659,-0.002985983701364603,-0.0043075466237496585
1972-09-01,5.920715647266416e-06,8.256596970568353e-05,-6.943046255439525e-06,0.0033315598557237536,-0.0012540046554931905,0.0002670945832505822,-3.550656821551876e-06,0.004323632674640976,-4.51473936388201e-06,-0.0026872497983276844,-0.006199825293151662,0.016786631022114307
1972-10-01,4.2055585107582076e-07,0.00016917288121476304,-3.341178458575056e-06,0.0016194137060665525,-0.0016813724869280122,0.005170788062969223,-9.399913417441077e-06,0.014263889170251787,-1.7829911689404163e-06,-0.006672448216704652,-0.002985983701364603,0.019280835113022476
1972-11-01,9.331365978601185e-08,0.00013929178521721042,-1.0404890568723867e-06,0.002837757347151637,-0.0016802578102215193,0.012200397031847388,-1.1010418650888216e-05,0.01236893585883081,-1.7885829007620609e-06,-0.011728630488505587,-0.0069551308115478605,0.011196293780812994
1972-12-01,-5.153006768719073e-06,0.0013099017451168038,3.2816594970642917e-06,0.0027055564714828506,-0.002180525734729599,0.01731632510200143,-2.0007432911556978e-05,0.029840852948836982,1.0120281709287462e-05,-0.011810670548584312,-0.011853474279632792,0.02174828841816634
1973-01-01,-1.1984853719245963e-05,0.0008331051503773779,1.1669465038721683e-05,0.0031957111787050962,-0.0015866664398345165,0.017991673666983843,-1.8808662925715533e-05,0.03082755720242858,1.0795905468972358e-05,-0.00654311734251678,-0.01358617446385324,0.022728041221853346
1973-02-01,-4.741513714512249e-06,0.0006143187874840805,6.877242459129282e-06,0.0037186313420534134,-0.0036956018448108807,0.014767440734431148,-1.566358593826851e-05,0.022610361338593066,3.445782138523907e-06,-0.00880998995853588,-0.0155946851009503,0.02227767399745062
1973-03-01,-4.383184048453576e-06,0.0007903119694674388,1.0939810774782357e-05,0.005300001066643745,-0.0015216330211842433,0.016844963829498738,-1.6951296343811406e-05,0.01978959917323664,3.3103946550275733e-06,-0.0057007811847142875,-0.012448313646018505,0.01854910224210471
1973-04-01,-3.0379577696959294e-06,0.0004615944817487616,1.283759633286351e-05,0.003915279739885591,-0.0014853561879135668,0.016529974527657032,-1.5885068886489487e-05,0.015504483599215746,-2.2587446539873373e-06,-0.0084374871221371,-0.011191003432031721,0.016721976862754673
1973-05-01,4.348420324893067e-06,-1.9543330154192518e-05,3.574416303432002e-07,0.004633520802599378,-0.001621395131223835,0.017474062042310834,-1.4070392586663962e-05,0.00942586557357572,-2.0260098138484014e-06,-0.004194841312710196,-0.007191680197138339,0.009861189755611122
1973-06-01,5.723186111408135e-06,-0.00028176380055811023,-2.5601241111995107e-06,0.0035507393477018923,5.763649113532665e-06,0.009093177504837513,5.327037637214697e-07,0.003694975021062419,-7.834557508114526e-06,-0.004058581544086337,-0.009587735985405743,0.008837468340061605
1973-07-01,-6.159823026801634e-07,-0.0008467292900604662,-3.935631325167394e-06,0.0020368363038869575,-0.001040741062752204,0.001748401700751856,1.4281712514602054e-05,-0.010840620961971581,-6.434196252944837e-06,-0.0016687197785358876,-0.005049564060755074,-0.0008016097126528621
