,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1966-12-01,0.19234276,-0.08599625,-0.30820808,-1.1678421,-0.7444252,0.046280287,1.1812992,0.78906476,-0.731953,0.22385292,0.4962837,-0.7805306
1967-01-01,0.32131958,-0.14008752,-0.18645668,-1.2487046,-0.6765995,0.060736846,0.62500536,0.6011677,-0.8320347,0.18515053,0.59561616,-0.5110413
1967-02-01,0.50189817,0.24686699,-0.5701458,-1.0064087,-1.2986656,0.071186446,0.90518034,1.0733505,-1.2745014,1.1105766,1.059309,-0.6547211
1967-03-01,0.4493248,0.5175724,-0.5489208,-0.66059875,-1.2722156,0.07445183,-0.008816528,0.81799316,-0.5146332,0.6847633,0.69292676,0.16817017
1967-04-01,0.41667023,-0.049634933,-0.5753708,-0.3033592,-1.3949963,0.0855545,0.21747856,0.84183085,-0.07967682,0.28017503,0.26580697,-0.38760796
1967-05-01,-0.5985554,-0.7334183,-0.49373436,0.13290367,-1.3979352,0.12735215,-0.035919953,0.9561211,1.2500107,-1.0348183,0.3023796,-0.6191273
1967-06-01,-1.9755917,-0.26450062,-0.42973176,0.3827095,-1.6147602,0.093718335,-0.32523805,-0.54990023,1.5223488,-0.13976097,0.47283593,1.435488
1967-07-01,-2.1914375,-0.045716286,-0.29225692,0.28833848,-0.8493412,0.037226103,-1.1461697,-1.3081356,1.0818405,-0.09828968,0.8842815,1.7646444
1967-08-01,-2.1489868,0.23707104,0.08424835,0.5528393,-1.082167,0.038858794,-1.3221772,-0.80199224,1.049839,-0.13355637,-0.04310379,1.6970497
1967-09-01,-1.5272468,-0.13878135,-0.1469448,0.4761013,-1.5314919,0.054532625,-0.25437775,-0.21127395,1.0563701,-0.06922722,0.53879774,1.027634
1967-10-01,-0.19037513,-0.9234665,0.17764015,0.3170742,-0.775869,0.08065643,0.7494186,0.8290955,1.4198139,-0.7010902,0.52540934,-0.7794609
1967-11-01,0.44769174,-0.14531212,0.07477875,-0.5384712,-0.833667,0.04996147,0.7490921,1.059962,0.16719055,0.5649212,0.3765053,-0.61651534
1967-12-01,0.14465904,0.1900486,-0.24294853,-0.67823184,-0.78827745,0.07608452,0.7490921,0.8281158,-1.1641296,0.5335728,0.84476966,-0.68117106
1968-01-01,0.34243163,0.36686555,-0.11997871,-0.9649353,-0.92336273,0.05360756,0.5842129,0.6122929,-1.3248718,0.5853065,0.83292234,-0.24579239
1968-02-01,0.4583992,0.47736207,-0.53789866,-0.3832756,-1.2285976,0.07585259,0.5984352,0.43688354,-0.9445141,0.7490471,0.37051162,-0.05214844
1968-03-01,0.38072282,0.31982118,-0.54555666,-0.51273614,-1.3784794,0.09153404,0.6312561,0.8278168,-0.99119264,1.0601162,0.73810655,-0.1509758
1968-04-01,0.19911346,0.02552719,-0.4088028,-0.35009003,-1.2307854,0.114508435,0.05214882,0.9879101,-0.33805543,0.4791855,0.28408355,-0.476268
1968-05-01,-0.531699,-0.63344383,-0.5710846,-0.33185616,-1.6990306,0.097733304,0.061265565,0.831464,1.187389,-0.16629295,0.328574,-0.6866871
1968-06-01,-1.8828278,-0.2953888,-0.25855598,0.05470123,-1.0342243,0.09299278,-0.6600658,0.093357466,1.3693626,-0.50544244,0.73956525,1.3423767
1968-07-01,-2.341227,0.004740906,-0.19327888,0.15352936,-1.0422474,0.006928635,-0.9164337,-0.75852853,1.3974426,-0.37598228,0.48246765,1.9455525
1968-08-01,-1.8325024,-0.17978553,-0.14477691,0.06454811,-1.5947335,0.03683243,-1.4864242,-0.82307625,1.1031482,-0.29903525,0.3909336,1.5108573
1968-09-01,-1.2818401,-0.6440197,-0.088616565,0.09408684,-1.1589435,0.054336928,0.2607441,0.113414764,1.3500347,-1.1866592,0.14696503,0.5987999
1968-10-01,-0.37306517,-0.33039743,0.051784135,-0.15899925,-1.164779,0.102838896,0.58457756,0.5254997,0.4908554,-0.24907455,0.5681671,-0.65058404
1968-11-01,0.32456285,-0.16519852,-0.093357466,-0.80593646,-0.5313343,0.108673856,1.0542812,0.56488496,-0.03974991,0.43724746,0.31726915,-0.68960416
1968-12-01,0.17905656,-0.009117126,-0.17249222,-1.1684253,-1.3850434,0.04923134,0.96457136,0.80703086,-0.6943455,0.5247704,0.018233871,-0.5083599
1969-01-01,0.25708884,0.2677044,-0.3177952,-0.41366464,-1.4775155,0.09321556,1.0409619,1.0754611,-0.9119194,0.9590248,0.58118665,-0.4355587
1969-02-01,0.5125195,0.3572708,-0.64056623,-0.8452423,-1.7631328,0.107811734,0.68335915,0.683691,-0.9921978,0.45546228,0.74738276,-0.10880699
1969-03-01,0.56128347,0.041797638,-0.55298996,-0.45778427,-1.481828,0.10946999,0.39276582,0.592466,-0.98722154,0.53109586,0.6588112,-0.47403908
1969-04-01,0.37816963,-0.16420516,-0.50555307,-0.46806794,-1.9382855,0.10316734,-0.011278534,0.60938376,-0.3197853,0.6913208,0.48664436,-0.5509998
1969-05-01,-0.8425884,-0.48233223,-0.2060028,0.06236496,-1.0625241,0.057720564,-0.00033187866,0.54801404,1.0933746,-0.65250856,0.52412987,0.31547317
1969-06-01,-1.6251342,-0.4571209,-0.43456307,0.29590112,-1.1086342,0.09155693,-0.20832519,-0.3240978,1.4775155,-0.477688,0.020235443,1.3405119
1969-07-01,-2.1492639,-0.07463875,-0.10482597,0.21628647,-0.99418795,0.051417924,-1.6102062,-0.9019678,0.94077986,0.075634,1.1202446,1.7389168
1969-08-01,-1.8503773,-0.30220413,-0.55862963,0.074970625,-1.5697358,0.025211334,-0.78055537,0.08226852,0.64620554,0.2773243,0.1847721,1.1248888
1969-09-01,-1.2393348,-0.5320913,0.21296921,0.061369706,-1.3255837,0.02587471,-0.52346647,-0.31414643,0.99352455,-0.3151413,0.56725466,0.6302826
1969-10-01,-0.1469551,-1.0684952,-0.012937164,0.069662854,-0.9168957,0.06767235,1.2824596,1.1875855,0.7049217,-0.34765053,1.3262478,-1.0558895
1969-11-01,0.28495407,-0.52612,-0.09918632,-0.49891853,-1.3060119,0.046110153,1.0459378,0.44086608,0.21164207,-0.4524765,0.19737816,-0.683691
1969-12-01,0.16752282,-0.005971146,-0.04975891,-1.1109562,-0.8996456,0.042129137,0.9145733,0.73411334,-0.22358437,0.57488406,0.9567028,-0.5509998
1970-01-01,0.49087104,0.55110705,-0.3201477,-0.62432134,-0.9537872,0.04692421,0.63530385,0.4572586,-0.6982018,0.89188766,0.35642242,-0.32181168
1970-02-01,0.283873,0.51449966,-0.4369583,-0.34810257,-0.9567825,0.092516705,0.59037626,0.59570086,-1.1857452,1.2127006,1.0116936,-0.10649414
1970-03-01,0.47423133,0.15275268,-0.6642567,-0.8442982,-1.7198788,0.080868915,0.40900382,0.29951477,-0.86326754,0.64661825,0.3367874,-0.3317955
1970-04-01,0.26124343,-0.10050354,-0.38171464,-0.63330686,-1.3767685,0.12679482,-0.17205468,0.8502884,-0.36141434,0.6100113,0.36041564,-0.6739079
1970-05-01,-1.0492992,-0.72149736,-0.11547966,-0.04126663,-1.2183583,0.07254906,0.013311768,0.7388023,1.406387,-0.21165657,0.22596702,0.27022856
1970-06-01,-2.002421,-0.5414556,-0.1800415,-0.19368592,-1.1521324,0.042930223,-0.94813,-0.6289803,0.85295105,-0.29485512,0.4369583,1.4802675
1970-07-01,-2.1388664,-0.13478145,-0.59470254,0.3920311,-0.566415,0.05657501,-0.89654696,-0.77441156,1.3544712,0.03960247,0.7304829,1.7604799
1970-08-01,-2.1192315,-0.22596702,-0.094846345,0.14476547,-0.9611088,0.03494339,-1.4536438,-1.1631145,1.0263367,-0.30384102,0.42264825,1.8356912
1970-09-01,-1.4523128,-0.40800554,-0.1031662,0.17039032,-1.556477,0.03627472,-0.65626985,-0.31781808,0.80136794,-0.31648713,0.49453202,0.91884387
1970-10-01,-0.3025097,-1.1474736,0.22630005,-0.12213554,-1.1025463,0.022297287,0.7940464,0.5820568,0.760434,-1.004039,0.5577629,-0.2382801
1970-11-01,0.080868915,-0.77773935,0.1371109,-0.78406256,-0.76243097,0.04093361,0.92383575,0.5364639,-0.35076484,-0.3114952,0.6675846,-1.0243397
1970-12-01,0.27155954,0.023961257,-0.15408364,-1.4123771,-1.1551278,0.06189995,1.3032207,0.71816903,-1.2729366,0.023295593,0.5777302,-0.79437906
1971-01-01,0.4357136,0.051932525,-0.3063713,-1.2574936,-0.741758,0.06336441,0.5722416,0.4589035,-1.0429035,0.4138298,0.122809604,-0.23353462
1971-02-01,0.43081397,0.37496185,-0.19336013,-0.5777939,-1.3626659,0.09210739,0.5627693,0.32564202,-1.4541199,0.9230331,0.5892254,-0.56374896
1971-03-01,0.6499775,0.017964173,-0.3243355,-0.8511761,-1.3172657,0.095047,0.635606,0.58497924,-1.1562412,0.71366847,0.53435326,-0.76298827
1971-04-01,0.48535997,-0.029069519,-0.4386528,-0.25574455,-1.581176,0.0787159,-0.3465458,0.904089,-0.64279175,0.7130154,0.35111848,-0.9668007
1971-05-01,-1.0739323,-0.6885185,-0.29983863,-0.28546754,-0.8034897,0.04311409,-0.18029518,0.5722412,0.99097025,-0.7019104,0.41676903,0.4481247
1971-06-01,-1.9440529,-0.05944519,-0.14502029,0.42297554,-1.1506885,0.0026130676,-0.8469299,-0.9099682,1.4707779,-0.16102466,0.37561494,1.4838426
1971-07-01,-2.1328404,-0.3906397,-0.43375358,0.11235771,-0.8439907,0.033641815,-1.5151985,-0.4108902,0.7603752,-0.06107826,0.44322586,1.8444332
1971-08-01,-1.8973458,-0.52194154,-0.43081397,0.22536889,-1.0010955,0.030049134,-0.89069784,-0.49515876,0.7607018,-0.12705612,0.18650094,1.4626122
1971-09-01,-1.1650597,-0.7662544,-0.1257492,0.06499748,-1.0830777,0.023843383,-0.16723022,-0.29493943,0.41513634,-0.2900402,0.012738419,0.30277863
1971-10-01,-0.28187448,-1.1653866,0.09733315,-0.3609169,-0.97561914,0.04115448,0.11889,0.10909195,0.318783,-0.7015835,0.72052765,-0.054545976
1971-11-01,0.36418343,-0.28840676,0.2420269,-1.297015,-0.9302189,0.026129533,0.958635,0.6989708,-0.9808453,-0.0653244,0.39227295,-0.93936425
1971-12-01,0.22242966,-0.19825974,0.008818817,-1.5472072,-0.636586,0.024496842,0.7551495,0.68525237,-0.79140455,0.7796463,0.9935833,-1.2189522
1972-01-01,0.39738005,0.20170288,-0.07488556,-0.66220474,-1.4928299,0.045046233,0.95629466,0.95084345,-1.0053574,0.8317726,1.3315823,-0.2969593
1972-02-01,0.5029659,0.53337896,-0.4940712,-0.49062842,-1.7969624,0.0846405,0.72446555,0.55891454,-0.8168529,0.7046688,0.36868858,-0.18362732
1972-03-01,0.6426945,-0.11648826,-0.46997032,-0.5919102,-1.3929828,0.0992733,0.6561794,0.81742704,-0.9818306,0.6326523,0.73938525,-0.69290465
1972-04-01,0.29810676,-0.15235329,-0.5982224,-0.22293434,-1.2747726,0.07976303,0.045619965,0.9910118,-0.21002312,0.34975165,0.23355064,-0.7723808
1972-05-01,-0.24904403,-1.1247151,-0.5907623,0.2154747,-1.682195,0.102716066,0.35721168,0.9396536,1.0684793,-0.42808056,0.3810261,-0.27830964
1972-06-01,-1.8098732,-0.4840292,-0.43353194,0.21891785,-0.9749443,0.109602354,-0.15063134,-0.4561983,1.0802431,-0.12538281,0.44730377,0.9907249
1972-07-01,-2.0580566,-0.07115555,-0.19424324,0.3962326,-0.59592706,0.090378955,-0.59764844,-0.77754533,1.0604455,0.24101028,0.34831733,2.001534
1972-08-01,-1.6698576,-0.38418198,-0.1322689,0.029265214,-1.2354653,0.024961853,-1.6480519,-0.2863432,1.1275845,0.060539436,0.021518707,1.3912613
1972-09-01,-0.96002465,-0.9063711,-0.03902054,0.36122894,-1.1407826,0.061400224,0.02324028,0.41689032,1.3505188,-0.4424265,0.28290024,0.20772819
1972-10-01,0.16210823,-0.59908295,-0.06369591,0.18821755,-0.6923313,0.05795746,1.0676186,0.89173853,0.70380783,0.15952606,0.43181038,-0.61830634
1972-11-01,0.094969556,0.002008438,-0.03701248,0.0017215728,-0.35606423,0.049923323,0.90378916,0.48144683,0.41516915,-0.5262062,0.59822196,-0.6191673
1972-12-01,0.443861,-0.484029,-0.22350845,-0.4424263,-1.1006142,0.03270874,0.84525794,1.0317539,-0.56149673,0.34745675,0.53366584,-0.4909153
1973-01-01,0.29912224,0.14016381,-0.5482319,-1.182473,-0.62277335,0.05001297,0.77854615,0.743824,-1.3296448,0.514465,1.3455727,-0.35359496
1973-02-01,0.3577362,0.29721108,-0.2866989,-0.45489502,-0.80944633,0.0885582,0.3883175,0.8285595,-0.83716047,0.9712715,0.5310299,0.048101425
1973-03-01,0.6109867,0.24210091,-0.42495117,-1.0353009,-1.4471916,0.09875183,0.2854244,0.59346616,-1.1388309,0.41794318,0.25866586,-0.99388885
1973-04-01,0.32333222,-0.100344464,-0.6336044,-0.6871212,-1.0617409,0.11181259,0.13538551,0.94674265,-0.8941816,0.6380642,0.68425405,-1.2340786
1973-05-01,-1.0674747,-0.62277335,-0.60525286,-0.09524765,-1.3191326,0.121687695,-0.07868309,0.9505657,1.1557146,-0.47878686,0.38863602,0.39022866
1973-06-01,-2.0610454,-0.4966259,-0.50586396,-0.19081382,-0.59665185,0.08123131,-0.07263031,-0.26248854,1.257333,-0.39978543,0.4743271,1.799831
1973-07-01,-2.0664608,-0.09970741,-0.032810975,-0.0442791,-1.0907291,0.037908174,-2.6424067,-0.9821024,1.0454948,0.21343136,0.2507023,1.8953974
1973-08-01,-2.1935637,-0.4274996,0.041093826,-0.16628532,-1.2535102,0.05160599,-1.7338902,-0.5912365,1.1999935,-0.3061306,0.4548954,1.8205369
1973-09-01,-1.2050903,-0.49184743,0.017520523,-0.19081382,-1.8899815,0.052879713,-1.0493171,-0.64825785,0.565752,-0.35486946,0.7788647,0.5753086
1973-10-01,-0.2937069,-0.96649325,0.103530124,-0.24687919,-0.59665185,0.040456392,0.22999611,0.016883468,0.8620073,-0.5963333,0.5383568,-0.5587441
1973-11-01,0.0739048,-0.6565399,0.20610467,-1.0266998,-0.56861913,0.04173088,0.9476986,0.606527,-0.2408268,-0.57084924,0.63455963,-0.9273113
1973-12-01,0.37557524,-0.3332077,-0.060843658,-1.9884148,-0.44565734,0.077727124,1.173872,0.9699974,-1.0203289,0.2704525,0.6304188,-0.8932255
1974-01-01,0.30241853,0.0762619,-0.1505516,-1.0558342,-1.1343971,0.058182906,1.0025826,0.95557594,-1.2027699,0.435548,0.7928616,-0.5502701
1974-02-01,0.4687481,-0.005917358,-0.38098106,-1.1860054,-1.3644981,0.092040256,0.775111,0.93946874,-1.5055172,0.69753456,0.19920158,-0.22188301
1974-03-01,0.81357116,0.12326851,-0.55487174,-0.4894573,-1.2040848,0.08875351,0.3011036,1.1353832,-1.1002109,0.71659964,0.2738201,-0.53350484
1974-04-01,0.29847375,-0.51706964,-0.41648254,-0.646912,-1.338858,0.10453148,0.4943882,0.93355215,-0.23470268,0.27644998,0.5788681,-0.6360645
1974-05-01,-0.8872032,-0.7830006,-0.17717782,-0.24883766,-1.5577824,0.09894333,-0.11899491,0.7264614,1.3115749,-0.22878608,0.21530876,0.048649978
1974-06-01,-1.5337864,-0.35139674,-0.6179851,0.5371208,-0.86912346,0.06804428,-0.3490959,-0.23108673,1.3158481,-0.3885416,0.36224443,1.257994
1974-07-01,-2.1945045,-0.28532505,-0.6235733,-0.089739606,-0.64559746,0.03813095,-0.34843865,-0.92533416,1.0571492,-0.004602051,0.6876728,1.8779516
1974-08-01,-1.86809,-0.11143456,-0.07067414,0.12918511,-0.8697815,0.04634895,-1.3247235,-0.7175859,1.183047,-0.13280106,0.14101906,1.6468647
1974-09-01,-1.4667286,-0.84972954,-0.10551758,-0.4036625,-0.9877899,0.047006227,0.38393974,0.11077728,1.1537914,-0.5818264,0.1607418,0.9572193
1974-10-01,0.16370049,-0.99929506,-0.03615875,-0.5768959,-0.9411125,0.043390654,0.34547997,-0.398732,0.8898327,-1.095609,0.10354538,-0.10387383
1974-11-01,0.0013145447,-0.4598732,0.15909843,-1.0696404,-0.5959614,0.0548954,0.7422398,0.49405938,-0.28598252,-0.48879966,0.3816387,-0.8586048
1974-12-01,0.4342331,0.37769395,-0.24390717,-1.006527,-1.2251228,0.055552673,1.193237,1.2126312,-1.2727867,0.7935192,0.05686798,-0.42568666
1975-01-01,0.5127224,0.12382622,-0.120026015,-0.8750168,-0.6105801,0.04306984,0.46458548,0.8702663,-0.9956757,0.431966,0.5010052,-1.0482464
1975-02-01,0.4949875,0.41771507,-0.23403473,-0.74675673,-1.0640812,0.075688936,0.42563248,0.5162064,-1.1046177,0.6001293,0.926321,-0.32080764
1975-03-01,0.64319915,0.20521545,-0.5149391,-0.7746258,-1.550835,0.10165787,0.28597182,0.1871643,-1.0485634,0.5383743,0.8651997,-0.7147713
1975-04-01,0.4202488,-0.5690937,-0.46933594,-0.7233219,-1.4263756,0.11495896,-0.12382622,0.81072843,-0.25145227,0.5086052,-0.48833695,-1.1204525
1975-05-01,-1.0742153,-0.77747613,-0.39681357,0.07062225,-1.4089577,0.0731556,0.22326699,0.6897526,1.121719,-0.2644371,-0.22358361,0.33569223
1975-06-01,-2.1183453,-0.3857294,0.00063323975,0.076322556,-0.8731167,0.059537888,-0.8775505,-0.9317045,1.4149746,-0.52127326,-0.004750061,1.6939795
1975-07-01,-2.0993435,-0.3569107,-0.655867,0.1656292,-0.31732407,0.0367363,-0.15106162,-0.26127014,0.91872025,-0.030718993,-0.0034835816,1.7155144
1975-08-01,-2.1956174,-0.66220057,0.025968552,0.076005936,-0.90351903,0.038319398,-1.6094227,-0.69671977,0.9963093,-0.4278492,0.28850555,2.1769328
1975-09-01,-1.6404587,-0.6732849,0.009817505,-0.2042656,-1.1454709,0.050037384,-0.4649021,-0.032619096,0.8655163,-0.6070961,0.5219067,1.2563126
1975-10-01,-0.49815482,-1.2806978,-0.059220888,-0.69260293,-1.0811825,0.060804367,0.7439068,-0.06523857,0.50638866,-0.8873676,0.73408926,0.26823694
1975-11-01,0.12477608,-0.56275976,-0.119075775,-0.9557732,-1.0830826,0.044653703,1.1302696,0.3455097,0.23625144,0.006016922,0.48295364,-0.5576927
1975-12-01,0.2831215,0.079172894,-0.13111,-1.4513943,-1.1128517,0.06618805,1.0919502,0.70210344,-0.8116787,0.35121003,0.6983032,-0.8284634
1976-01-01,0.41208687,0.3411064,0.060551453,-0.79423445,-0.95065916,0.043395232,0.7851521,0.9577236,-1.2830204,0.40233153,0.67750436,-0.030275727
1976-02-01,0.31924134,0.13052216,-0.5015686,-0.46893805,-1.534309,0.077035144,0.8524315,1.0838726,-1.05797,0.5385723,0.9378761,0.12480354
1976-03-01,0.575576,0.15137863,-0.42116967,-0.6795227,-1.5238804,0.08510856,0.38685685,1.0091922,-0.8830433,0.6327637,0.3007393,-0.45211792
1976-04-01,0.20621185,-0.3111679,-0.52107966,-0.3269783,-1.1733544,0.08611794,0.19544677,0.7488209,0.27719155,0.14195976,0.15777054,-0.18569145
1976-05-01,-1.0774815,-0.6522751,-0.5769218,0.04373169,-1.1094387,0.079726025,0.1665165,0.6250267,1.0912735,-0.31352234,0.2758457,0.5019051
1976-06-01,-2.0786004,-0.19309235,-0.8228283,0.11740265,-0.5029141,0.08342628,-0.29569358,-0.277528,0.6193081,0.13052216,0.37676507,1.8343756
1976-07-01,-2.1727912,-0.31755924,-0.31486815,0.19443779,-0.6206535,0.05483284,-1.1592258,-0.91937447,1.5127796,0.047431946,0.30780372,2.0742269
1976-08-01,-2.098111,-0.48239383,-0.25667113,0.023884201,-0.43294373,0.023884201,-0.9503231,-0.49854088,1.1027111,-0.2536438,-0.26205367,1.3607277
1976-09-01,-1.3698105,-0.49786836,0.015474319,0.2906475,-1.2416432,0.08477211,-0.6711132,0.03330345,1.0852184,-0.14397812,0.51939774,0.5099789
1976-10-01,-0.37272835,-0.8248466,-0.08847237,-0.43462563,-0.81441844,0.04541359,1.1824372,0.93619424,0.71585387,-0.20116577,1.1750367,-0.3417797
1976-11-01,0.15272446,-1.0199573,-0.27214545,-1.0411503,-1.2365974,0.012783051,1.3603913,0.609552,0.52107966,0.23009606,0.2092392,-0.7262821
1976-12-01,0.34514388,0.21361236,-0.3942581,-1.1376965,-1.1868103,0.056851197,1.2396247,1.103048,-0.14969711,0.4019951,0.31520462,-0.49753228
1977-01-01,0.29120407,-0.01662979,-0.29721946,-0.7391567,-1.6152465,0.075366594,0.98931617,1.013731,-0.8070923,0.35560188,1.0119617,0.0895195
1977-02-01,0.2958042,0.004245758,-0.36727867,-1.239122,-0.8307991,0.08810425,0.9461487,0.56613237,-0.8569828,1.2200153,0.4546749,-0.31066513
1977-03-01,0.7016506,0.31915742,-0.49324304,-0.45962906,-1.0144383,0.1128727,0.5105804,1.0151463,-1.0530064,0.85309064,0.59196204,-0.58913195
1977-04-01,0.11959572,0.027952576,-0.69068146,-0.14542541,-1.2175385,0.09305801,0.08951988,0.7625095,-0.24697533,0.8548603,0.08456574,-0.41964608
1977-05-01,-0.9150116,-0.792939,-0.42212218,-0.05130577,-0.97516286,0.07501259,-0.029014587,0.65211374,1.1619866,-0.042459868,0.24980584,-0.26997453
1977-06-01,-2.0759366,-0.53393364,-0.54596406,-0.2084076,-0.49395066,0.08279686,-0.9811783,-0.27634317,1.5140502,-0.27280504,0.25829774,1.8222386
1977-07-01,-2.3628953,-0.62451476,-0.3304798,-0.399831,-0.57497823,0.073243335,-0.781263,-0.65282136,1.4832668,0.075366214,0.29651183,2.1456418
1977-08-01,-1.9322808,-0.08810425,-0.13728714,0.38178557,-0.7200497,0.04033699,-1.1630481,-0.4401676,1.531388,-0.11393432,0.50562704,1.4740673
1977-09-01,-1.419577,-0.5441948,0.039629363,0.3824932,-0.94437945,0.023352813,-0.53817976,-0.06687431,1.2879512,-0.7186344,0.27952805,0.8913048
1977-10-01,-0.41469193,-1.1786171,-0.107565306,-0.03396797,-1.1941853,0.01415329,1.0027618,0.90156555,1.1680019,-0.062274933,0.8835205,-0.527211
1977-11-01,0.11216507,-1.257521,-0.29368097,-0.5831162,-0.74764824,0.03396797,0.68148196,0.62274516,1.0515907,0.38673934,0.33543357,-0.9617176
1977-12-01,0.35489386,0.5420715,0.0038921356,-0.7908157,-0.6188534,0.057674408,0.7844471,0.8506142,-1.3498714,0.81806105,0.8261997,-0.39523125
1978-01-01,0.4557026,0.06903534,-0.302668,-0.6237003,-0.7750343,0.04591026,0.65158653,0.7321846,-1.0807629,1.161021,0.78523636,-0.43563765
1978-02-01,0.32715338,0.4189743,-0.17990036,-0.45706254,-1.0256706,0.08195839,0.6420643,0.213908,-0.6349224,0.89610136,0.22683105,0.096241
1978-03-01,0.3132103,0.5342598,-0.39890975,-0.33973616,-1.4963363,0.08433914,0.17854004,0.14147186,-0.9858818,0.55432475,0.023465347,-0.12208748
1978-04-01,0.22785111,-0.021084595,-0.40401116,-0.17003822,-0.8648144,0.08705978,-0.12378807,0.6978367,0.7219826,0.6539669,0.65328676,-0.460804
1978-05-01,-1.2361778,-0.5431019,-0.60805666,-0.64444506,-1.116471,0.13228989,-0.02822647,0.8070015,1.1909478,-0.121407315,0.7468079,0.25505716
1978-06-01,-2.1785297,-0.2642395,-0.5060337,-0.36966324,-0.88997996,0.049991228,-0.59955484,-0.8682152,1.78064,-0.35606003,0.58527106,2.108814
1978-07-01,-2.1183362,-0.50535333,-0.21900901,-0.3475582,-0.9518738,0.043869782,-1.2854888,-0.30470848,1.4014553,-0.46012345,0.6580483,1.8438942
