,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11,r100_cluster12
1967-06-01,20.30989,66.50785,90.94881,58.324272,75.255585,94.00435,17.923222,58.60466,67.89965,73.00404,88.9861,49.6593
1967-07-01,31.1487,63.92019,86.165344,81.836235,58.175632,96.32514,28.77217,38.901566,71.254166,72.86385,88.03346,50.18292
1967-08-01,51.904087,58.596214,80.22992,85.35289,53.844837,101.31299,28.670824,36.77671,48.20501,80.72651,89.80699,51.84497
1967-09-01,37.86785,76.76393,76.853455,65.09917,53.02226,98.52432,22.439816,56.831127,61.118008,80.18432,77.94629,70.96195
1967-10-01,14.320419,83.92562,76.06128,38.60936,69.86574,73.82663,7.697548,76.09675,73.275986,68.31686,78.63712,79.637054
1967-11-01,6.8530083,72.02607,75.748795,23.297867,87.87975,48.41952,8.189068,87.12136,78.94791,48.505665,84.11818,84.0067
1967-12-01,7.594513,69.51441,63.62291,16.043278,80.31775,58.302315,5.2787857,84.623215,74.161064,45.537956,78.618546,81.72644
1968-01-01,6.035263,69.2869,55.98212,19.723125,71.19908,41.124092,4.813591,72.90041,67.98637,53.35207,65.83919,74.67256
1968-02-01,5.1000977,63.827213,50.433903,12.77779,62.30938,36.350082,4.459484,66.370346,62.834103,33.21945,62.10657,71.20392
1968-03-01,7.256935,78.12028,76.08738,29.350021,75.42745,53.92991,5.32061,74.001366,85.22174,63.44574,80.888756,74.56633
1968-04-01,8.130936,76.877686,56.764378,17.90591,80.20307,36.73799,5.864647,81.90279,87.2144,38.14637,72.34189,82.83151
1968-05-01,11.354923,72.4288,68.57386,20.73877,73.47342,70.92868,5.0244484,74.1591,80.20146,50.255238,82.72206,73.66496
1968-06-01,22.895607,63.17855,77.70984,62.975746,70.04985,93.88128,13.930248,47.675083,89.12819,70.43292,89.59014,58.008583
1968-07-01,31.944662,59.66323,76.761795,70.97696,61.93274,97.955124,21.899277,39.88794,69.32232,78.56935,94.924286,56.817493
1968-08-01,37.11624,77.86597,76.905045,75.54978,52.07889,96.85095,26.143738,57.350266,53.203987,86.12955,84.642296,66.8999
1968-09-01,33.090683,67.08339,69.28851,54.948772,57.43718,94.26114,14.615932,56.057774,66.3285,76.93884,83.80692,63.972076
1968-10-01,12.183857,79.96646,78.70294,36.4032,76.789154,67.52763,7.308441,76.19844,81.183304,70.85142,85.30705,78.38103
1968-11-01,10.814102,71.43569,60.04792,19.888912,79.16811,53.54361,8.874561,81.06581,80.60064,40.63156,74.58081,81.561554
1968-12-01,7.533783,65.78285,52.643852,13.593849,76.36262,40.83115,6.2638245,74.773964,75.757416,36.527138,73.652084,77.779045
1969-01-01,5.7682114,73.911026,57.059147,19.891098,73.317764,32.15901,5.5509605,73.000244,75.822815,49.268246,73.89765,76.26233
1969-02-01,5.534252,52.241222,40.38274,11.66737,64.89851,32.145645,4.1137733,65.71069,74.86191,31.420364,62.263107,69.166626
1969-03-01,5.9754333,53.569786,32.229202,10.736542,71.223816,22.518147,4.2641754,74.626274,68.1372,25.190317,58.49132,77.360275
1969-04-01,5.741474,60.97131,44.579,13.39534,74.36725,32.148987,4.2725334,80.76274,77.26669,32.777336,63.95264,83.927895
1969-05-01,11.901333,68.76555,65.48007,27.862486,62.48203,63.03852,6.5168877,57.095913,94.85889,53.538033,78.72226,66.618126
1969-06-01,20.999073,77.6661,72.84483,53.87895,51.786667,96.20416,8.958435,61.00139,72.07109,74.87193,77.900055,66.272194
1969-07-01,34.764336,62.988388,77.62766,76.909065,52.83281,102.44758,21.057564,47.80766,65.04724,80.229645,85.91322,54.261642
1969-08-01,54.63598,63.972694,81.86904,71.79535,49.296654,101.68887,27.668633,46.995483,53.043373,77.47726,78.52005,55.14902
1969-09-01,32.411354,70.34813,81.5415,59.33191,62.590652,93.520294,12.703484,68.41628,62.520466,74.59118,76.50632,67.406906
1969-10-01,13.4003525,72.72116,74.648,33.11324,72.193085,76.76033,8.617523,75.71085,74.515976,63.103695,79.7166,72.2265
1969-11-01,11.064087,74.18843,77.66443,22.977715,74.12326,77.93348,6.4650803,70.52026,78.31618,49.859833,80.319885,75.41673
1969-12-01,9.451427,64.09135,53.77868,18.375366,77.89504,52.796043,6.7257805,80.35832,74.98223,39.204582,72.77297,80.86468
1970-01-01,7.697418,67.51531,56.35107,18.23278,67.756935,45.92328,6.035858,70.92946,74.48759,47.73544,69.17687,74.755684
1970-02-01,6.481037,69.45159,59.43754,19.17279,65.83885,45.670074,5.756172,75.05854,69.00973,48.05319,74.69776,77.71472
1970-03-01,6.4164925,75.060196,67.710594,15.512058,79.05026,48.137592,4.718521,78.403175,74.621635,40.682076,81.271194,76.185555
1970-04-01,8.77644,60.97829,55.090004,20.015156,74.163216,45.698204,6.024273,78.57695,79.49709,38.45287,76.62908,71.94063
1970-05-01,10.146732,63.240597,78.26747,33.769382,68.52648,74.58026,8.596054,65.51449,83.02874,55.243916,77.19176,62.955948
1970-06-01,21.650238,76.69693,81.29271,66.828514,67.9638,93.648506,17.612179,66.38664,72.21369,81.850426,84.73664,59.326656
1970-07-01,44.821087,62.201294,79.116455,73.30761,53.562492,99.23891,16.415657,38.51079,63.003937,83.993576,81.569084,53.014706
1970-08-01,43.245583,66.81527,86.79373,85.91165,53.89017,98.61002,31.222425,50.616695,65.56248,81.3407,86.36345,59.3912
1970-09-01,39.349846,67.15122,83.159485,69.53434,62.591858,98.81854,23.654373,53.34073,74.83678,73.97621,90.18471,67.137985
1970-10-01,18.022606,74.73417,76.15576,51.876106,71.47724,86.133415,13.685001,76.76975,75.44745,70.452835,86.26746,80.74327
1970-11-01,9.337467,71.36802,73.76437,28.36434,79.8827,58.51739,8.051575,79.429245,79.89428,54.985744,78.188034,81.24968
1970-12-01,6.8070602,64.68536,58.881477,16.582806,77.11563,51.081734,5.8058205,81.39697,69.719696,37.754482,73.20004,83.36635
1971-01-01,6.112446,68.925606,61.155952,15.555721,65.12361,54.769146,5.0778427,65.999306,67.9096,47.560745,72.2458,68.0347
1971-02-01,6.2155685,80.08814,73.25335,23.450474,51.709293,57.756306,4.4083977,54.81479,52.093044,63.007076,64.33414,76.57692
1971-03-01,8.705711,58.145126,49.508232,16.70866,68.06344,44.64628,5.7219353,74.208496,66.37798,36.587547,56.32105,73.17052
1971-04-01,8.95253,80.92664,59.590523,24.414074,70.88661,41.22635,6.195282,76.55325,76.53128,49.1211,67.98398,84.960236
1971-05-01,10.937206,79.1499,70.36424,28.672506,63.24882,63.553116,8.489323,77.07394,78.73065,51.479385,69.18764,76.86093
1971-06-01,24.24164,56.931328,82.70508,80.52768,68.839386,89.22713,24.911087,48.60718,76.08667,78.04599,83.656845,49.072075
1971-07-01,51.389786,66.59268,90.2127,78.409454,49.362846,94.770355,27.796814,41.131676,62.384964,87.44869,78.63091,51.876656
1971-08-01,55.68203,65.482,81.97308,77.4729,55.754723,95.39585,27.291348,40.741165,60.070633,84.83006,83.18857,52.246883
1971-09-01,32.875153,68.02455,72.37935,51.839466,47.198975,98.11421,14.536335,52.635704,75.09095,72.037865,81.124435,60.92604
1971-10-01,20.566437,74.16623,82.22328,51.43205,65.554695,85.97624,12.463749,71.09455,60.050346,69.9264,70.84943,72.8341
1971-11-01,7.9348335,64.107605,61.6648,19.888538,78.169395,49.812527,6.5435295,80.304535,84.0744,38.022804,75.05376,78.98761
1971-12-01,8.090359,72.3168,60.270115,21.288292,73.376755,48.943596,6.724415,79.21245,65.29943,45.65383,68.70922,83.506386
1972-01-01,7.070736,73.03015,51.368195,15.473522,74.09797,37.75146,4.6100388,81.62146,70.636086,35.420784,62.239803,94.015976
1972-02-01,8.826057,80.730804,83.597824,22.86537,66.82477,65.51315,4.093193,65.92923,69.0758,70.042854,75.06827,70.79049
1972-03-01,7.405548,73.27069,55.43469,16.825768,71.61127,39.656307,4.712433,85.27676,73.0854,39.301994,72.688835,84.77942
1972-04-01,9.051975,75.41121,61.991135,18.213772,75.32019,49.19192,6.6692886,77.52572,78.36762,43.50176,79.86452,83.42717
1972-05-01,16.037498,70.59545,75.03252,28.363747,68.33141,75.45834,5.213024,69.79093,76.34413,55.052742,73.70464,74.10122
1972-06-01,22.407036,63.709072,87.00282,57.495564,53.1804,92.294785,12.122158,55.13563,74.922,64.24705,84.0204,61.76359
1972-07-01,48.369522,70.43455,77.62161,56.637405,58.082294,92.112755,15.593792,53.112137,65.662674,76.087326,80.049805,69.28221
1972-08-01,63.55142,79.65648,87.73908,65.23848,60.684395,96.78873,16.99805,63.071957,59.561314,89.73982,82.79168,64.56073
1972-09-01,31.601337,73.00414,76.197845,53.09426,70.1875,94.583206,14.256172,74.86673,74.24425,68.47119,78.37737,80.22696
1972-10-01,12.001888,79.78163,71.07654,20.37054,87.57005,75.78015,6.2288322,83.43042,84.680275,58.16681,85.31089,86.32182
1972-11-01,8.549759,77.90929,75.21292,25.059519,80.94047,52.452267,8.190567,79.9149,85.06709,48.977383,81.62309,85.17111
1972-12-01,6.384861,75.76389,58.404102,12.968937,88.639496,38.201668,4.938347,81.46869,83.87738,31.461563,79.73125,85.68958
1973-01-01,5.093708,76.50637,53.43787,14.763195,48.49638,42.96533,3.985199,56.0868,57.380882,47.726173,48.755856,69.60569
1973-02-01,5.658638,72.00336,45.415546,13.107822,75.826485,31.25618,4.9015656,81.58745,73.75234,35.25174,63.736336,83.84224
1973-03-01,4.643734,62.450466,47.26142,11.135494,77.8218,32.487858,3.4317627,76.26496,68.676186,34.908516,62.13023,74.61944
1973-04-01,6.079048,73.21533,57.81936,13.708881,79.36715,38.856453,3.7076607,75.888885,80.24246,36.88084,80.68422,82.51367
1973-05-01,10.751213,81.958595,77.39975,32.71613,74.06436,70.60253,5.969021,82.49725,87.04296,65.582214,74.210526,83.28224
1973-06-01,17.006493,61.73445,80.49043,63.851295,53.863213,91.70528,25.411459,51.532875,79.396706,76.59177,74.13005,57.86534
1973-07-01,36.872627,52.0354,89.15488,75.79364,56.661583,95.93732,32.574898,35.841305,67.75653,75.62449,80.07167,41.625263
1973-08-01,42.495647,61.956154,88.33704,86.97891,45.735783,99.86062,34.013496,44.520527,63.618095,87.731064,82.26898,60.965885
1973-09-01,42.554768,87.51756,85.45985,71.10013,57.200237,98.05908,27.469183,73.47152,62.04319,83.76013,77.33406,84.35133
1973-10-01,21.215546,80.33114,80.2556,48.762424,66.88451,81.51848,10.5656395,76.531006,70.0688,73.23668,82.47919,74.70155
1973-11-01,9.023579,80.42639,71.39244,31.126444,69.17214,63.074516,7.693367,79.33923,67.89284,66.597115,71.354675,82.83719
1973-12-01,8.271435,75.71481,58.486107,16.545025,55.07354,59.642242,5.0969925,68.81906,57.02944,48.417553,58.857254,78.10591
1974-01-01,5.611946,66.16357,49.99653,16.83947,43.589535,43.60606,4.6435432,54.82532,33.928642,43.809326,57.43472,63.018738
1974-02-01,6.1209373,75.771576,61.587616,15.545513,66.78328,49.963474,3.5710297,67.86406,59.46903,45.6288,68.093765,72.3987
1974-03-01,7.414894,65.71076,62.711357,18.794453,80.2616,44.738068,7.2545967,76.573074,73.10434,36.980927,80.476425,80.85321
1974-04-01,11.053841,71.09978,71.92441,20.947746,71.4402,64.334175,5.5028763,65.62318,82.899086,50.436108,85.63739,74.183464
1974-05-01,12.827045,82.69748,83.85427,31.410133,70.97088,69.128265,6.628273,74.00003,70.34125,68.199524,79.20726,73.98681
1974-06-01,24.542074,82.26781,74.82961,55.74745,59.545044,91.76014,12.579159,64.082985,65.36868,83.12549,68.91674,72.61022
1974-07-01,40.363728,65.98178,87.95924,72.71599,54.337814,100.664154,20.342907,43.711823,72.67632,78.65861,80.80199,54.757565
1974-08-01,37.13627,75.60632,83.30562,72.87628,56.27297,98.358826,20.904778,53.366108,66.781624,83.175064,70.754395,72.51437
1974-09-01,30.780506,73.011795,75.73688,65.57856,49.262787,95.214005,13.902863,56.438225,69.559586,81.144066,69.44721,71.878136
1974-10-01,27.366306,67.98634,69.96777,36.306683,58.08418,78.6206,8.345287,77.009346,61.90656,55.329353,68.13012,81.2614
1974-11-01,10.744812,70.62549,59.487206,18.559792,80.590454,54.127937,6.664631,79.048615,57.707394,45.06362,64.26642,83.198204
1974-12-01,5.5557594,68.25241,45.70647,13.820236,89.306076,31.297758,4.944309,88.91277,77.645584,33.71546,71.88144,98.44972
1975-01-01,4.693348,69.667496,46.730312,13.413528,60.690502,29.645542,4.3163567,62.303825,74.59308,37.88337,55.093258,73.25303
1975-02-01,4.652191,75.09189,48.834217,11.628994,71.657814,36.714535,3.3072052,70.32106,66.03587,40.09922,71.24296,83.831825
1975-03-01,5.743656,80.49817,64.0258,12.514675,76.695335,48.883606,3.873516,80.32531,71.863594,45.987854,71.83231,84.35039
1975-04-01,6.604641,58.58495,58.63434,14.755222,85.71678,40.229275,4.708164,85.963715,70.70134,30.353428,88.03799,85.74147
1975-05-01,8.983471,69.43702,76.52906,28.32031,69.67573,67.2294,6.039978,70.02638,80.727,52.31439,71.05035,79.2569
1975-06-01,22.513992,59.906887,72.57971,50.090305,50.753746,89.33029,12.840633,37.835632,75.56601,69.87657,77.15793,63.242188
1975-07-01,36.945007,67.95046,84.083694,67.46811,64.1361,94.88145,20.51709,52.240307,73.49667,76.24756,87.12761,53.996853
1975-08-01,45.945053,58.030163,82.610306,80.32696,47.79379,97.326126,31.550251,32.353622,79.011604,82.111496,84.90024,48.463814
1975-09-01,38.03483,74.932205,83.033394,74.55521,51.670704,94.96705,21.969082,45.7261,62.382847,82.95438,78.38603,63.069332
1975-10-01,23.164259,71.7039,79.582855,49.397236,55.093258,89.35005,12.601929,66.40793,63.586254,72.51386,72.49575,71.20674
1975-11-01,8.397408,69.69548,72.2768,24.861542,70.59269,68.17764,6.2803307,78.335,52.347313,47.270283,70.52684,78.25598
1975-12-01,6.4350777,57.579094,46.690804,19.002544,68.44269,45.737625,5.6432343,68.544754,69.18844,40.10416,63.138474,75.2598
1976-01-01,5.1460876,64.79299,47.93986,14.884693,53.776794,38.62275,4.1423798,62.21484,59.589123,43.324768,57.36358,71.32039
1976-02-01,5.3117332,72.025604,58.086838,17.270966,73.78866,44.070988,3.76025,78.151184,79.22542,48.28427,69.49501,83.63879
1976-03-01,6.049755,77.65917,61.052044,15.122501,74.49388,50.821426,3.3141556,81.18855,67.51547,46.90335,74.35448,86.1743
1976-04-01,9.477455,68.469986,65.740944,21.756496,76.93919,46.729507,6.1399574,82.68428,79.491104,41.838882,81.74289,80.88351
1976-05-01,10.461487,61.28821,63.805687,30.886642,49.27978,64.51254,7.663563,59.254555,68.05505,50.736145,67.51219,59.94829
1976-06-01,23.142336,69.58193,86.54987,61.729385,59.43004,94.45982,16.260696,52.65336,69.80498,75.45823,72.884995,59.45792
1976-07-01,30.45695,64.688034,81.449326,74.28067,50.150646,90.813995,33.87481,44.49412,60.346825,81.04915,75.55335,53.804672
1976-08-01,40.636726,68.80291,83.78639,70.05755,47.949703,89.52984,32.90718,49.324062,54.780502,82.02006,74.344635,52.520515
1976-09-01,32.528328,69.28673,80.27997,59.19879,65.00292,92.99526,16.198372,69.2982,67.569595,71.261345,79.210655,71.303986
1976-10-01,13.347969,69.61966,72.5947,26.561836,79.095856,69.97063,7.9423714,74.589005,78.41031,48.57292,79.04337,77.313126
1976-11-01,12.923199,76.660385,71.6402,25.961578,78.7006,67.91237,8.007973,85.14763,81.07539,45.081257,80.62109,80.76706
1976-12-01,7.8603706,61.65066,44.717167,13.510334,79.253296,35.710022,5.931671,79.21886,84.63266,28.649618,70.92677,87.99475
1977-01-01,5.9283485,67.05208,55.963184,15.688389,71.66568,37.273224,4.8902893,71.55521,73.69956,34.825092,69.844604,80.871765
1977-02-01,6.565155,65.325226,60.290874,18.56052,65.90355,46.679123,4.610874,74.71163,65.083176,43.16369,67.72949,77.63249
1977-03-01,6.4303207,55.43847,43.397617,19.405266,81.50694,36.30664,5.9657135,80.90425,73.16997,37.56076,80.83115,86.16603
1977-04-01,5.902355,70.31246,58.66149,16.229351,82.76106,34.91119,4.862671,82.70583,83.08597,39.778214,76.916084,82.65222
1977-05-01,7.099617,76.289024,67.888695,25.882177,73.33892,57.92559,5.715538,69.8706,89.18924,61.26883,78.79889,82.132385
1977-06-01,13.964787,63.317333,87.483505,52.766155,66.961105,84.53828,14.937866,68.61648,73.56635,81.110565,76.48721,64.303406
1977-07-01,31.982203,63.58375,90.618805,83.65129,59.509487,91.33522,28.803041,54.78704,84.34171,77.77708,88.48258,52.295048
1977-08-01,42.991493,56.28159,81.62066,69.0356,47.81628,86.092926,20.389717,36.628296,58.929535,74.17717,77.4408,56.03304
1977-09-01,37.565636,80.86689,81.4842,61.6847,67.35911,85.29367,20.222393,72.05231,63.829052,83.87872,75.22984,68.839035
1977-10-01,12.925102,82.463776,84.041176,47.35167,74.63203,59.418514,9.924637,77.05417,71.7599,76.20455,88.610916,83.53433
1977-11-01,10.688156,72.10917,66.337296,24.134207,69.97131,55.89983,7.858265,69.13632,76.6984,46.42895,75.228226,83.78451
1977-12-01,5.9787064,70.36769,42.872902,15.785862,93.62253,26.068995,6.345848,89.11127,84.83069,37.96689,72.61764,92.410645
1978-01-01,4.8667793,71.07302,50.87185,14.071594,53.49184,36.58704,4.0779305,59.588783,57.00681,38.380165,59.95628,72.652306
1978-02-01,4.686199,58.929825,38.380165,10.974808,75.574844,23.14335,3.85458,76.485664,78.97576,28.799932,54.795498,85.292885
1978-03-01,5.44495,71.834946,63.718357,18.719147,72.782196,45.345158,4.087433,69.262474,79.03754,50.90353,71.055595,73.37462
1978-04-01,8.386501,68.74291,52.047203,16.861076,82.37668,39.77253,5.850464,86.14668,74.45335,38.69697,80.61207,94.49136
1978-05-01,10.713444,68.63678,69.22604,30.843336,69.50483,71.08728,6.351017,73.08157,87.36955,53.371452,78.66846,82.875656
1978-06-01,20.374462,59.495323,87.59607,65.73008,54.142876,94.04308,22.394104,46.301914,76.99255,78.09504,74.1207,60.445744
1978-07-01,38.939327,60.87185,78.198,80.27309,41.35181,89.962616,31.858702,33.99873,65.47663,81.552986,78.57976,53.512432
1978-08-01,41.865036,63.355614,83.91953,86.9783,47.69903,95.53841,33.57579,38.570248,56.861076,87.73389,81.8492,56.132423
1978-09-01,33.57579,81.393,80.8275,65.75384,50.146362,96.73436,23.582129,57.89862,54.903214,83.007126,71.67496,63.696182
1978-10-01,18.939327,78.019005,79.875496,37.72596,79.745605,71.65436,9.167427,81.453186,70.83383,60.106762,74.808174,85.61286
1978-11-01,7.702198,61.096783,70.81799,30.93521,77.13036,53.800728,6.4001236,79.26723,71.315384,54.624424,79.22129,76.69
1978-12-01,9.078724,71.45636,55.05528,18.353237,82.81229,41.101532,7.8938637,75.41961,89.195946,39.075554,72.67923,87.06859
1979-01-01,5.129097,61.3013,41.450596,10.59779,83.37508,28.911434,4.2149544,84.39277,78.79949,26.149584,64.23627,95.94336
1979-02-01,4.5692863,79.43858,66.49655,16.098839,75.503716,39.48478,3.5888023,73.29359,83.583786,56.591427,77.896675,78.54062
1979-03-01,4.7844734,75.77391,65.694046,15.742889,88.17879,48.58578,3.5823326,85.56093,81.40602,50.331554,82.35091,87.61412
1979-04-01,8.874668,66.64056,55.628742,20.248898,82.48682,39.34725,5.957493,79.41108,77.63133,39.497723,81.71667,77.86755
1979-05-01,15.890125,76.04088,72.667435,20.68251,81.83801,76.36124,3.9172478,71.45074,82.63405,59.89206,88.44898,76.42757
1979-06-01,20.70678,64.51941,93.398315,56.89237,69.92177,91.29982,13.351551,56.41507,72.031586,70.95726,84.863594,57.897118
1979-07-01,23.766335,76.131485,89.48286,68.12422,59.44712,95.75568,21.543262,58.46502,65.33486,79.65863,85.73891,64.4013
1979-08-01,39.390938,70.49452,83.85722,73.37125,49.818665,98.76184,20.03371,56.830887,71.12391,85.146736,76.94046,70.69515
1979-09-01,20.511005,74.945526,84.43807,56.926346,65.13909,97.20051,14.9112625,70.50909,74.73195,76.747925,88.77743,69.538315
1979-10-01,13.133125,77.13461,64.28805,28.806269,90.989174,62.36106,8.957184,95.77185,85.23734,49.088966,77.84328,96.6779
1979-11-01,12.002174,76.298134,65.5274,21.040077,80.75398,64.02108,7.2421494,78.37235,84.61604,41.948925,80.36244,80.05664
1979-12-01,6.5658417,67.4463,46.26725,14.09581,77.191246,25.929543,5.8911552,85.58359,81.51604,38.05774,66.74572,89.19648
1980-01-01,4.4111977,68.56451,52.445507,12.047798,71.25834,35.451385,3.555626,77.23105,59.50358,34.238914,65.46,87.238815
1980-02-01,3.6240692,74.8273,58.705044,14.813335,74.76048,36.33955,3.5116234,72.06176,73.43394,47.74393,70.686325,70.95033
1980-03-01,4.5546074,68.23694,56.229584,15.884022,73.042816,35.527977,3.2068748,76.86764,79.00901,44.007114,69.04688,79.07583
1980-04-01,7.62978,61.195168,45.44285,14.829632,81.57736,37.918694,5.1950645,76.07888,96.02758,32.439766,76.241844,82.620346
1980-05-01,8.346832,68.88066,65.79245,18.80764,74.007576,52.266247,5.02721,65.36874,96.65989,40.05844,80.62564,71.0807
1980-06-01,18.555042,69.06644,86.142044,55.03504,75.98762,91.07829,12.61655,54.71563,92.81062,79.931404,92.197876,55.61846
1980-07-01,30.484173,64.30131,79.94444,80.92224,49.84131,97.704506,21.330357,34.716408,80.456154,80.70549,86.64887,57.88695
1980-08-01,33.98958,69.9269,83.44006,76.88719,54.555923,97.02005,22.37008,48.894474,54.1811,90.34169,70.42558,61.403767
1980-09-01,31.634714,81.42417,74.98701,58.62193,59.897957,91.123924,16.853672,62.422302,59.956623,79.13939,81.24817,73.427414
1980-10-01,13.058189,79.22087,77.8161,41.71581,71.57123,77.27994,7.786228,83.283615,76.381996,73.75661,78.33107,77.35327
1980-11-01,11.609417,66.50298,72.418655,27.312849,80.511566,59.040752,9.650562,86.88518,76.58244,46.687912,78.91123,85.410324
1980-12-01,8.861805,59.420464,57.80058,14.407547,80.72015,56.45937,5.4867744,79.74399,80.39259,34.95923,80.69245,90.09398
1981-01-01,4.8568573,68.414474,57.810417,18.196152,59.148018,45.770363,3.889515,63.902996,64.71356,54.648216,61.929955,72.49399
1981-02-01,5.8392067,67.473816,47.454872,14.530262,80.789764,40.71851,3.877842,82.530975,75.642845,34.280693,65.31398,91.4205
1981-03-01,5.300499,74.56709,54.27629,18.681488,83.068016,26.662048,5.021969,81.947235,85.03606,47.72339,76.28663,76.52346
1981-04-01,5.987644,66.50981,68.377785,29.837595,73.72984,44.551178,5.102028,72.497314,77.3407,50.33354,76.822,84.49568
1981-05-01,10.188904,67.61058,72.24047,32.727943,82.36586,66.4898,7.737194,78.29302,88.761986,56.876434,74.79225,76.16654
1981-06-01,29.022026,86.46038,87.08248,58.272408,69.00322,84.38894,11.35305,63.222523,71.26312,84.413956,81.33347,63.235867
1981-07-01,51.005676,62.87228,84.87094,73.69982,44.402744,97.729904,21.705261,46.209,63.0941,83.96531,85.17115,59.218067
1981-08-01,50.538685,73.7532,80.6897,70.62101,57.903816,90.821754,22.755993,55.318684,61.694794,82.87288,76.99879,60.082
1981-09-01,33.968807,74.45869,77.65258,57.767056,55.505478,90.031204,17.440624,61.993332,63.62447,78.95849,77.25897,72.442276
1981-10-01,16.606709,77.33069,69.04158,28.76518,79.0152,77.78433,6.598068,86.041756,74.925674,55.42042,79.56891,85.80826
1981-11-01,9.543453,75.3443,65.45741,33.5235,68.65298,65.20224,7.3969574,71.77849,64.49841,63.98639,82.991295,84.34057
1981-12-01,7.620449,61.05935,44.991486,14.056599,97.494736,39.861244,5.9492836,87.95809,83.248146,34.799385,81.365166,92.4629
