,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1966-02-01,-39.29240417480469,-15.375930786132812,-24.586061477661133,-6.208468437194824,-19.720054626464844,-19.360641479492188,-15.574508666992188,-36.99315643310547,-15.029647827148438,-34.554405212402344,-26.243623733520508,-7.521389007568359
1966-03-01,-35.52432632446289,-14.832712173461914,-24.733766555786133,-18.057571411132812,-25.006196975708008,-20.151676177978516,-15.809194564819336,-30.52046012878418,-12.84199333190918,-33.778141021728516,-32.1468391418457,-19.13416290283203
1966-04-01,-29.735990524291992,-21.10846710205078,-29.15338134765625,-7.961216926574707,-15.958539962768555,-25.083332061767578,-20.62925148010254,-38.778724670410156,-17.99356460571289,-31.63808250427246,-17.33546257019043,-9.295472145080566
1966-05-01,-31.899024963378906,-16.18009376525879,-17.515989303588867,-25.370532989501953,-31.047269821166992,-18.4727783203125,-14.250101089477539,-27.105228424072266,-8.317346572875977,-30.147918701171875,-25.833335876464844,-22.595348358154297
1966-06-01,-22.979379653930664,-4.7576904296875,-15.620460510253906,-33.00023651123047,-28.969573974609375,-10.859489440917969,-6.671272277832031,-19.042261123657227,9.94044303894043,-17.806472778320312,-19.81524085998535,-25.854671478271484
1966-07-01,-20.312509536743164,1.0864410400390625,-11.78509521484375,-30.254592895507812,-24.540111541748047,-10.056964874267578,-5.640632629394531,-14.647258758544922,18.305383682250977,-13.139041900634766,-22.414823532104492,-37.78418731689453
1966-08-01,-16.583818435668945,4.014251708984375,-11.558616638183594,-29.901744842529297,-18.850244522094727,-2.722667694091797,1.9234275817871094,-12.126457214355469,18.838756561279297,-11.253364562988281,-23.877086639404297,-30.549999237060547
1966-09-01,-21.435054779052734,9.722169876098633,-9.897773742675781,-30.582822799682617,-21.8601131439209,-0.9141197204589844,5.483081817626953,-15.773090362548828,17.680105209350586,-18.571247100830078,-24.699302673339844,-22.37215232849121
1966-10-01,-33.72398376464844,11.202486038208008,-14.504480361938477,-14.593101501464844,-21.83385467529297,1.1192626953125,7.009347915649414,-19.117752075195312,16.59858512878418,-29.657215118408203,-23.768770217895508,-10.708499908447266
1966-11-01,-31.55274200439453,13.445938110351562,-6.421817779541016,-5.799822807312012,-40.270530700683594,-6.814054489135742,13.429527282714844,-23.634197235107422,13.306441307067871,-24.131465911865234,-15.009954452514648,-10.912002563476562
1966-12-01,-32.145198822021484,18.492473602294922,-13.145608901977539,-12.413656234741211,-33.4220085144043,-4.176726341247559,14.542226791381836,-23.328941345214844,20.255067825317383,-31.77758026123047,-22.98594093322754,-13.079963684082031
1967-01-01,-39.65388107299805,14.519783973693848,-16.826818466186523,-21.769062042236328,-35.61289978027344,-1.8906917572021484,11.113927841186523,-24.5920352935791,14.379369735717773,-34.41284942626953,-37.635841369628906,-11.056783676147461
1967-02-01,-41.43354797363281,13.050334930419922,-20.758407592773438,-18.511783599853516,-21.550277709960938,-7.006004333496094,8.188093185424805,-30.269004821777344,21.22210121154785,-39.085693359375,-33.71731185913086,-13.009515762329102
1967-03-01,-48.31546401977539,11.327814102172852,-22.513582229614258,-20.028581619262695,-18.37626838684082,-6.978248596191406,5.0255126953125,-37.552574157714844,15.336143493652344,-32.19071960449219,-37.185211181640625,-13.987516403198242
1967-04-01,-34.603878021240234,9.043638229370117,-21.826208114624023,-15.879838943481445,-17.857065200805664,-10.6404390335083,3.4042224884033203,-30.40452003479004,15.470026016235352,-28.051769256591797,-27.41337776184082,-12.622560501098633
1967-05-01,-33.702613830566406,8.015024185180664,-15.520641326904297,-26.565994262695312,-25.18471336364746,-5.552883148193359,3.9985313415527344,-23.89486312866211,17.571338653564453,-28.819149017333984,-35.16716766357422,-13.647910118103027
1967-06-01,-18.139522552490234,6.236991882324219,-8.36442756652832,-36.42109680175781,-30.43880844116211,-1.8155860900878906,1.5772056579589844,-9.192216873168945,23.560157775878906,-16.836612701416016,-29.837966918945312,-32.39970397949219
1967-07-01,-12.991558074951172,9.877958297729492,-8.165233612060547,-31.50660514831543,-24.771635055541992,0.9094276428222656,0.44246673583984375,-7.775012969970703,31.06250762939453,-11.91885757446289,-19.52733612060547,-38.0587158203125
1967-08-01,-13.652809143066406,6.184743881225586,-9.362018585205078,-26.774982452392578,-18.915067672729492,-0.48491668701171875,2.8801193237304688,-7.131725311279297,27.361129760742188,-8.908123016357422,-18.000743865966797,-34.25937271118164
1967-09-01,-15.407983779907227,9.477941513061523,-7.755422592163086,-28.30974006652832,-21.90784454345703,-0.8816680908203125,6.942325592041016,-11.349040985107422,25.054096221923828,-10.531047821044922,-21.816410064697266,-30.495952606201172
1967-10-01,-29.5522403717041,8.382387161254883,-15.64962387084961,-15.563091278076172,-25.801881790161133,-5.485939025878906,1.8204822540283203,-18.710975646972656,17.621952056884766,-28.68853187561035,-27.49827766418457,-10.322059631347656
1967-11-01,-35.253700256347656,8.060741424560547,-29.33345603942871,-11.706604957580566,-10.225728988647461,-12.116418838500977,-0.83758544921875,-30.19063377380371,18.98690414428711,-36.292110443115234,-25.434520721435547,-3.2409515380859375
1967-12-01,-31.222511291503906,5.7667694091796875,-29.05426025390625,-10.462472915649414,-31.139244079589844,-20.792694091796875,-1.142904281616211,-31.932748794555664,12.302549362182617,-43.19362258911133,-17.615421295166016,-15.985965728759766
1968-01-01,-43.85607147216797,7.973667144775391,-27.682641983032227,-23.310161590576172,-25.24659538269043,-9.862693786621094,0.28809547424316406,-29.49873161315918,13.203134536743164,-39.680519104003906,-37.74955368041992,-15.238033294677734
1968-02-01,-39.25566864013672,5.240407943725586,-29.732126235961914,-3.6722984313964844,-23.911876678466797,-19.902254104614258,0.5214881896972656,-42.84773635864258,12.667058944702148,-45.6794548034668,-15.830635070800781,-10.181785583496094
1968-03-01,-36.11762237548828,8.033836364746094,-26.495616912841797,-20.961641311645508,-18.498247146606445,-9.70223617553711,0.4576702117919922,-28.17677879333496,16.32659339904785,-32.87928771972656,-38.566429138183594,-8.028366088867188
1968-04-01,-32.32862854003906,-7.424825668334961,-27.688108444213867,-11.556617736816406,-15.042930603027344,-22.15778160095215,-10.958547592163086,-33.6961669921875,-2.764253616333008,-34.153839111328125,-25.63680076599121,-13.653511047363281
1968-05-01,-36.916263580322266,-8.522502899169922,-18.467248916625977,-12.388082504272461,-24.44248390197754,-13.711858749389648,-6.803050994873047,-29.444028854370117,-2.654848098754883,-29.237985610961914,-22.573511123657227,-11.487329483032227
1968-06-01,-19.7928524017334,-5.437335968017578,-14.098419189453125,-38.73600769042969,-27.795690536499023,-4.463649749755859,-8.462333679199219,-12.608711242675781,3.9986839294433594,-16.200782775878906,-30.625585556030273,-32.339569091796875
1968-07-01,-15.653766632080078,-6.318031311035156,-13.886905670166016,-25.514633178710938,-24.818099975585938,-4.578521728515625,-9.733230590820312,-11.614967346191406,-0.17686843872070312,-13.505817413330078,-18.684232711791992,-32.24292755126953
1968-08-01,-17.584732055664062,-4.8866729736328125,-11.676963806152344,-26.43726921081543,-22.801435470581055,-6.844989776611328,-6.130222320556641,-13.617042541503906,-7.2224273681640625,-10.679569244384766,-19.156490325927734,-31.911069869995117
1968-09-01,-16.237247467041016,-5.245880126953125,-4.398006439208984,-24.876449584960938,-23.169763565063477,-6.722820281982422,-7.089324951171875,-13.657159805297852,-2.3047561645507812,-9.463371276855469,-24.70140266418457,-31.568275451660156
1968-10-01,-22.77043914794922,-5.882240295410156,-15.310968399047852,-21.76940155029297,-25.087963104248047,-14.107534408569336,-7.886142730712891,-16.062206268310547,-6.179454803466797,-27.64799690246582,-26.820178985595703,-10.478996276855469
1968-11-01,-19.83114242553711,-12.101810455322266,-21.953561782836914,-4.884849548339844,-20.181232452392578,-22.40028953552246,-11.731660842895508,-27.56229591369629,-11.543853759765625,-30.102272033691406,-8.553503036499023,-0.9627475738525391
1968-12-01,-26.8475284576416,-11.784538269042969,-29.59537124633789,-4.246665954589844,-20.460208892822266,-21.676406860351562,-11.780893325805664,-33.39348602294922,-12.925979614257812,-37.20983123779297,-14.382865905761719,-4.94866943359375
1969-01-01,-31.37480926513672,-14.231121063232422,-31.285242080688477,-13.580934524536133,-16.617902755737305,-23.67872428894043,-16.385690689086914,-33.761592864990234,-12.016838073730469,-32.73655319213867,-23.512863159179688,-8.225189208984375
1969-02-01,-25.083593368530273,-14.21121597290039,-28.228370666503906,-13.169591903686523,-26.906436920166016,-28.171979904174805,-15.58291244506836,-31.611995697021484,-12.826253890991211,-35.518089294433594,-15.237913131713867,-13.119832992553711
1969-03-01,-20.127580642700195,-19.598474502563477,-30.731258392333984,-21.204036712646484,-10.757930755615234,-25.820030212402344,-19.459152221679688,-26.543195724487305,-17.015975952148438,-27.999479293823242,-22.726667404174805,-11.784627914428711
1969-04-01,-25.853200912475586,-15.068731307983398,-27.32773208618164,-19.66482162475586,-14.038719177246094,-18.863698959350586,-15.971033096313477,-20.53228759765625,-5.108606338500977,-30.628421783447266,-28.213441848754883,-6.682656288146973
1969-05-01,-27.65780258178711,-1.6818599700927734,-19.102542877197266,-21.418001174926758,-20.885578155517578,-12.295490264892578,-7.08404541015625,-22.88589859008789,6.845203399658203,-23.0799560546875,-25.22955322265625,-14.106721878051758
1969-06-01,-25.54303550720215,9.074413299560547,-9.382917404174805,-28.422433853149414,-30.850677490234375,-0.29689788818359375,5.128513336181641,-12.595701217651367,21.152618408203125,-14.620901107788086,-35.869720458984375,-24.776744842529297
1969-07-01,-13.323844909667969,8.230167388916016,-8.004589080810547,-36.617767333984375,-25.468395233154297,1.8908462524414062,3.6655921936035156,-7.619785308837891,29.021202087402344,-10.918819427490234,-21.55069351196289,-33.2623405456543
1969-08-01,-16.675952911376953,8.08254623413086,-10.764564514160156,-21.756364822387695,-19.261770248413086,-0.9255180358886719,7.9531707763671875,-10.860763549804688,22.54421615600586,-8.759269714355469,-21.56064224243164,-33.540992736816406
1969-09-01,-21.762996673583984,7.064140319824219,-5.0173797607421875,-28.64303207397461,-26.304349899291992,0.9238624572753906,6.035787582397461,-11.079708099365234,20.519020080566406,-10.59538459777832,-35.9012336730957,-31.220556259155273
1969-10-01,-23.58915901184082,8.825618743896484,-13.312234878540039,-16.49018669128418,-21.18745231628418,-3.7037391662597656,4.720483779907227,-17.78890037536621,21.04812240600586,-28.81553077697754,-22.194244384765625,-7.077409744262695
1969-11-01,-32.18256378173828,13.982324600219727,-8.986504554748535,-4.816686630249023,-31.51579475402832,-8.311437606811523,10.714805603027344,-27.175138473510742,21.051441192626953,-25.634260177612305,-16.171728134155273,-14.387032508850098
1969-12-01,-22.14614486694336,10.48591423034668,-20.026403427124023,-12.844499588012695,-26.179954528808594,-13.524540901184082,7.1785888671875,-18.98975372314453,19.278356552124023,-32.272132873535156,-20.875625610351562,-10.890621185302734
1970-01-01,-30.828365325927734,13.741060256958008,-25.696683883666992,-3.6108131408691406,-17.62310028076172,-11.388206481933594,7.481206893920898,-34.47578430175781,17.321922302246094,-37.46427536010742,-19.641494750976562,-3.138246536254883
1970-02-01,-29.85494613647461,10.361539840698242,-24.776508331298828,-16.749515533447266,-16.741195678710938,-15.187049865722656,4.294704437255859,-28.026241302490234,15.892574310302734,-34.09640121459961,-22.337125778198242,-7.459575653076172
1970-03-01,-33.520668029785156,7.383033752441406,-23.52021026611328,-12.09206771850586,-23.779788970947266,-14.321784973144531,2.5259056091308594,-33.8651123046875,17.133895874023438,-35.357688903808594,-22.020973205566406,-14.022271156311035
1970-04-01,-23.012699127197266,-0.5324687957763672,-21.736434936523438,-17.36019515991211,-17.34688377380371,-17.910968780517578,-3.667388916015625,-24.343875885009766,11.481389999389648,-30.873292922973633,-20.62656593322754,-13.281805038452148
1970-05-01,-25.665067672729492,-0.8220024108886719,-13.867523193359375,-28.082815170288086,-28.48383140563965,-7.814001083374023,-1.5075569152832031,-19.42185401916504,12.253471374511719,-25.12261390686035,-28.285818099975586,-19.563291549682617
1970-06-01,-15.984090805053711,2.9535446166992188,-9.938888549804688,-38.04500198364258,-30.602066040039062,-2.9785079956054688,-1.7970848083496094,-8.457958221435547,7.331451416015625,-14.368377685546875,-25.734952926635742,-31.969846725463867
1970-07-01,-18.02578353881836,-2.4210777282714844,-10.970550537109375,-36.134761810302734,-24.93791389465332,-7.0702056884765625,-4.243122100830078,-10.461376190185547,6.883842468261719,-10.915637969970703,-25.275699615478516,-34.881797790527344
1970-08-01,-14.281852722167969,-5.968658447265625,-12.747673034667969,-28.378999710083008,-19.440156936645508,-5.724056243896484,-7.1334381103515625,-9.486289978027344,-2.292949676513672,-11.063735961914062,-16.93421745300293,-29.926494598388672
1970-09-01,-15.04727554321289,-9.980487823486328,-10.388160705566406,-31.229381561279297,-21.88286590576172,-9.48129653930664,-8.815711975097656,-12.837528228759766,-8.188392639160156,-12.0704345703125,-19.781269073486328,-31.79513168334961
1970-10-01,-16.443347930908203,-7.820659637451172,-11.785896301269531,-27.086097717285156,-25.13093376159668,-11.17022705078125,-8.058605194091797,-12.211874008178711,-6.607624053955078,-19.641498565673828,-26.676759719848633,-17.267011642456055
1970-11-01,-28.054527282714844,-7.464565277099609,-18.867752075195312,-15.60803508758545,-21.766387939453125,-13.285131454467773,-7.850608825683594,-19.85448455810547,-8.148460388183594,-29.969758987426758,-29.217641830444336,-5.79560661315918
1970-12-01,-35.16966247558594,-11.12862777709961,-19.5699462890625,-11.191858291625977,-28.00128173828125,-16.093915939331055,-9.186779022216797,-24.89797592163086,-13.439884185791016,-31.52722930908203,-25.883045196533203,-12.110368728637695
1971-01-01,-36.57347106933594,-9.181337356567383,-25.695335388183594,3.876999855041504,-36.094970703125,-22.53689956665039,-8.498699188232422,-30.310501098632812,-11.044715881347656,-42.599639892578125,-18.192832946777344,-3.096372604370117
1971-02-01,-45.07053756713867,-4.5155487060546875,-21.754642486572266,-18.39370346069336,-26.18036651611328,-12.630462646484375,-6.049034118652344,-32.46620178222656,-6.532432556152344,-37.582733154296875,-33.94090270996094,-12.504714965820312
1971-03-01,-27.15369987487793,-17.448135375976562,-19.74591827392578,-6.326663017272949,-21.28104019165039,-23.462875366210938,-15.643547058105469,-28.197256088256836,-12.953819274902344,-28.827638626098633,-13.411088943481445,-1.337514877319336
1971-04-01,-32.3404541015625,-12.844400405883789,-25.620210647583008,-24.39701271057129,-13.45191764831543,-15.687643051147461,-17.25052833557129,-26.709495544433594,-5.555835723876953,-17.93316650390625,-34.540252685546875,-17.327285766601562
1971-05-01,-27.076942443847656,-5.2945404052734375,-16.847148895263672,-23.724172592163086,-22.21027946472168,-13.306570053100586,-7.180778503417969,-22.29357147216797,5.648921966552734,-26.580480575561523,-28.50101661682129,-18.61090850830078
1971-06-01,-15.274465560913086,4.476352691650391,-9.937469482421875,-39.64861297607422,-27.65669822692871,-3.057178497314453,-0.034297943115234375,-9.398540496826172,20.340370178222656,-13.141626358032227,-23.892383575439453,-35.75365447998047
1971-07-01,-16.042028427124023,3.0016555786132812,-14.22601318359375,-29.051374435424805,-18.232025146484375,-4.584136962890625,-1.5726852416992188,-11.402366638183594,21.444353103637695,-12.720287322998047,-20.577173233032227,-30.496675491333008
1971-08-01,-12.560239791870117,8.572189331054688,-10.215095520019531,-29.874460220336914,-16.724666595458984,-2.134471893310547,4.783374786376953,-9.66147232055664,21.68115234375,-11.59670639038086,-20.624530792236328,-32.309425354003906
1971-09-01,-19.376834869384766,11.955989837646484,-6.831295013427734,-20.56247329711914,-25.66920280456543,-1.3799781799316406,6.467109680175781,-16.187374114990234,21.54397201538086,-11.14433479309082,-23.052963256835938,-36.6469612121582
1971-10-01,-19.819408416748047,10.958162307739258,-5.60319709777832,-30.072067260742188,-30.593027114868164,-0.6565093994140625,7.136686325073242,-11.492185592651367,20.098669052124023,-15.748069763183594,-33.7645263671875,-25.458534240722656
1971-11-01,-28.703519821166992,9.148674011230469,-20.50368309020996,-16.200439453125,-27.308847427368164,-12.303840637207031,5.363130569458008,-23.97403907775879,16.977798461914062,-29.943050384521484,-22.806365966796875,-14.095361709594727
1971-12-01,-32.075889587402344,20.62942886352539,-16.791624069213867,-15.699075698852539,-28.432422637939453,-3.563444137573242,15.90648078918457,-24.490100860595703,22.876588821411133,-34.28548812866211,-30.05246925354004,-17.810684204101562
1972-01-01,-32.81758117675781,6.1787614822387695,-25.94878578186035,-17.289627075195312,-25.073688507080078,-15.467702865600586,0.6326522827148438,-31.05303955078125,20.909086227416992,-28.805044174194336,-30.051700592041016,-17.071569442749023
1972-02-01,-49.963748931884766,16.458999633789062,-17.793167114257812,-7.977729797363281,-41.11235427856445,-4.68679141998291,10.14108657836914,-36.15155792236328,22.692276000976562,-36.96927261352539,-30.621227264404297,-16.107526779174805
1972-03-01,-32.846275329589844,7.736719131469727,-24.350656509399414,-15.74457836151123,-17.757301330566406,-12.797938346862793,2.5779504776000977,-34.214866638183594,17.994007110595703,-29.060400009155273,-25.48971939086914,-14.816400527954102
1972-04-01,-20.254915237426758,6.886011123657227,-23.627626419067383,-6.554621696472168,-13.1551513671875,-18.524805068969727,2.177701950073242,-25.825410842895508,17.748695373535156,-26.66033935546875,-9.852733612060547,-8.680678367614746
1972-05-01,-26.69763946533203,8.613252639770508,-10.978883743286133,-14.6715087890625,-23.551591873168945,-9.413751602172852,4.227724075317383,-24.288970947265625,13.995817184448242,-23.089656829833984,-28.498043060302734,-15.820610046386719
1972-06-01,-19.234926223754883,-0.9138317108154297,-7.524402618408203,-33.00981521606445,-28.97576141357422,-4.724090576171875,-2.979633331298828,-9.554340362548828,11.630186080932617,-15.239603042602539,-28.340240478515625,-26.186925888061523
1972-07-01,-19.323869705200195,-5.376827239990234,-8.006420135498047,-31.080297470092773,-22.44122314453125,-6.632091522216797,-8.375110626220703,-12.516761779785156,5.394041061401367,-10.77230453491211,-21.908992767333984,-39.56874084472656
1972-08-01,-22.46847915649414,-4.584934234619141,-13.565441131591797,-30.144948959350586,-14.005861282348633,-8.716541290283203,-6.135723114013672,-17.14616584777832,-5.062652587890625,-11.255760192871094,-27.595691680908203,-26.872657775878906
1972-09-01,-23.13412857055664,-9.174177169799805,-6.749725341796875,-20.091373443603516,-26.907089233398438,-9.742269515991211,-11.119474411010742,-16.057315826416016,-5.844503402709961,-12.525367736816406,-23.033706665039062,-27.79509735107422
1972-10-01,-28.2082576751709,-11.773643493652344,-14.53091812133789,-9.501260757446289,-32.53927230834961,-18.880582809448242,-10.149694442749023,-29.776260375976562,-9.87425422668457,-27.148099899291992,-13.404768943786621,-10.321844100952148
1972-11-01,-30.703001022338867,-13.68594741821289,-19.394163131713867,-6.294961929321289,-19.79728126525879,-17.012752532958984,-14.499357223510742,-27.57417106628418,-12.655912399291992,-30.91675567626953,-20.12580108642578,-1.2610015869140625
1972-12-01,-37.435508728027344,-14.677244186401367,-24.291839599609375,-4.6365814208984375,-30.85076332092285,-21.936248779296875,-14.218177795410156,-35.85603332519531,-16.545076370239258,-37.999305725097656,-19.266483306884766,-7.226007461547852
1973-01-01,-41.937652587890625,-11.088869094848633,-28.23345184326172,-6.288259506225586,-32.744178771972656,-18.570114135742188,-12.401313781738281,-34.235008239746094,-8.726787567138672,-41.708290100097656,-28.408655166625977,-9.418054580688477
1973-02-01,-27.653682708740234,-9.293815612792969,-28.96931266784668,-17.135028839111328,-15.153621673583984,-20.15492057800293,-14.790468215942383,-27.34468650817871,-3.306591033935547,-33.389251708984375,-27.37972640991211,-6.235696792602539
1973-03-01,-35.42799758911133,-4.563287734985352,-24.743694305419922,-21.339941024780273,-21.777952194213867,-11.178065299987793,-8.2664794921875,-31.92549705505371,2.3174819946289062,-31.683391571044922,-33.37491989135742,-10.532992362976074
1973-04-01,-28.10921859741211,1.0066299438476562,-21.768396377563477,-22.309938430786133,-17.085651397705078,-14.29193115234375,-0.431640625,-27.908527374267578,8.679006576538086,-35.47418975830078,-31.716842651367188,-12.25955581665039
1973-05-01,-29.119033813476562,6.36152458190918,-15.758872985839844,-28.892860412597656,-25.393543243408203,-4.682744979858398,1.5736579895019531,-18.464990615844727,14.00204849243164,-20.620010375976562,-38.59761047363281,-20.2520809173584
1973-06-01,-13.460502624511719,5.3819732666015625,-9.28266716003418,-33.27616500854492,-31.275644302368164,-3.383045196533203,-0.16883468627929688,-8.831914901733398,20.275972366333008,-15.191844940185547,-20.548336029052734,-30.700654983520508
1973-07-01,-13.638895034790039,3.9325523376464844,-9.856063842773438,-26.387432098388672,-20.674163818359375,-3.629924774169922,-0.5510978698730469,-9.650596618652344,26.092769622802734,-10.098167419433594,-16.14432144165039,-28.286014556884766
1973-08-01,-14.320602416992188,7.806169509887695,-9.612373352050781,-20.68212890625,-18.982641220092773,-3.7716827392578125,2.6408157348632812,-9.539100646972656,24.458587646484375,-9.559810638427734,-14.282373428344727,-27.389286041259766
1973-09-01,-15.448282241821289,10.399200439453125,-6.200653076171875,-26.92578887939453,-18.578079223632812,-3.1282005310058594,4.147575378417969,-11.545995712280273,26.073657989501953,-8.519731521606445,-18.640193939208984,-30.307239532470703
1973-10-01,-24.17188835144043,10.047199249267578,-8.433719635009766,-23.292678833007812,-29.657390594482422,-1.4319019317626953,7.2407379150390625,-16.504289627075195,20.852554321289062,-20.274377822875977,-28.180892944335938,-17.5300350189209
1973-11-01,-30.96346092224121,6.273923873901367,-17.88681411743164,-21.172698974609375,-27.609086990356445,-4.749641418457031,5.719638824462891,-22.54726219177246,19.94626808166504,-31.498632431030273,-32.21378707885742,-13.301227569580078
1973-12-01,-39.964210510253906,9.390975952148438,-14.65349006652832,-8.39549446105957,-44.011436462402344,-9.601222038269043,8.77138900756836,-32.259979248046875,20.7474308013916,-37.18004608154297,-21.981826782226562,-11.754647254943848
1974-01-01,-39.76471710205078,8.153787612915039,-23.64450454711914,-13.779752731323242,-22.607406616210938,-8.400325775146484,4.15825080871582,-32.26506805419922,18.467235565185547,-38.90184020996094,-31.9412841796875,-8.498939514160156
1974-02-01,-38.93799591064453,9.110349655151367,-20.551292419433594,-11.389992713928223,-36.837501525878906,-12.349841117858887,6.176563262939453,-34.293243408203125,18.465595245361328,-36.495635986328125,-30.07910919189453,-15.175149917602539
1974-03-01,-23.11527442932129,1.2458324432373047,-23.381532669067383,-13.319551467895508,-15.528520584106445,-18.371910095214844,-2.7973690032958984,-24.87061309814453,9.611641883850098,-27.60223960876465,-21.652488708496094,-13.013847351074219
1974-04-01,-25.210834503173828,6.732093811035156,-16.77106475830078,-20.242300033569336,-21.289260864257812,-15.058456420898438,4.597085952758789,-25.199331283569336,16.2204647064209,-29.53672981262207,-23.60670280456543,-14.22187614440918
1974-05-01,-27.023700714111328,-0.3155670166015625,-15.801353454589844,-22.63041877746582,-21.632766723632812,-11.253576278686523,-2.752992630004883,-19.69827651977539,13.020421981811523,-24.035676956176758,-31.226329803466797,-15.382241249084473
1974-06-01,-19.81825828552246,0.8398666381835938,-9.652732849121094,-35.37636184692383,-25.6743221282959,-5.892223358154297,-2.856536865234375,-11.240427017211914,12.915233612060547,-16.291139602661133,-31.41533851623535,-25.72034454345703
1974-07-01,-19.31861114501953,-2.6757431030273438,-8.980506896972656,-29.423322677612305,-24.397262573242188,-2.6593093872070312,-6.976985931396484,-9.836811065673828,9.9814453125,-12.093441009521484,-23.44892120361328,-31.364389419555664
1974-08-01,-15.729036331176758,-4.002113342285156,-11.611873626708984,-35.38786315917969,-21.792192459106445,-5.834697723388672,-5.790325164794922,-10.459728240966797,1.7438392639160156,-11.270011901855469,-20.894800186157227,-33.997398376464844
1974-09-01,-16.91898536682129,-3.089923858642578,-10.495887756347656,-30.65929412841797,-24.719406127929688,-4.914295196533203,-4.187835693359375,-14.184072494506836,-0.470062255859375,-13.206144332885742,-29.347719192504883,-31.479440689086914
1974-10-01,-30.764482498168945,-4.419578552246094,-8.332935333251953,-11.23056411743164,-24.878833770751953,-8.449630737304688,-5.690067291259766,-24.16058921813965,-4.03826904296875,-11.911006927490234,-25.810741424560547,-28.10681915283203
1974-11-01,-28.547298431396484,-10.037328720092773,-14.708375930786133,-9.851602554321289,-29.401958465576172,-18.93894386291504,-8.083114624023438,-22.581111907958984,-8.023944854736328,-30.246755599975586,-23.554107666015625,0.2514667510986328
1974-12-01,-40.86426544189453,-9.979801177978516,-27.69428062438965,-6.715656280517578,-18.71048355102539,-16.864748001098633,-11.085929870605469,-32.99810791015625,-6.891521453857422,-38.926490783691406,-28.258026123046875,-8.515375137329102
