,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1979-02-01,-2.2197616,0.6939354,-2.0725899,3.5984154,-3.5523307,3.5065446,-3.634688,-0.5527107,1.4101692,-3.4979224,3.6546082,-2.2343297
1979-03-01,-3.4664066,0.55419695,-2.2432487,3.0379746,-2.6065688,3.0162704,-1.9610962,-0.067193605,-0.22150116,-2.81915,3.8451874,-1.15537
1979-04-01,0.53279036,0.695422,0.9980896,0.7751026,-0.082653806,1.9819084,0.3300209,0.03627243,0.9314911,-0.9368431,1.130098,0.7147476
1979-05-01,-1.1871827,-0.2390419,-1.4381173,2.540565,0.39097062,1.4306843,0.67936707,2.7576056,1.4503071,-2.9672134,2.6883311,-0.12070999
1979-06-01,3.3867264,0.16709137,1.7369206,2.0898337,2.251574,0.44567642,2.1267018,2.7977433,2.7828777,-0.39840317,1.2207794,0.36896935
1979-07-01,0.6680687,0.29612654,3.0846534,2.6698976,2.4043944,-0.82683563,2.3547428,3.7191253,1.4966885,3.5663052,2.4272876,0.71742326
1979-08-01,1.1625055,-0.4658943,1.290054,2.20876,2.790905,0.29196396,2.5786214,2.1261067,1.3533825,2.0217488,1.2844048,2.9288597
1979-09-01,0.94724864,0.15073928,-0.4542988,2.6172726,1.8504947,0.76439893,1.1360443,3.6171463,1.9135258,0.6903679,2.5129147,-0.115953065
1979-10-01,0.36748236,0.29166716,0.0032707215,1.7169997,-0.38294297,1.2731072,-0.2958294,1.0328758,1.324543,-0.13141365,2.824799,-0.33477783
1979-11-01,-1.403629,0.2690712,-2.5254018,2.2043006,1.2505112,2.037506,-2.0169914,4.0693636,0.030623246,-0.6439865,3.6147678,-3.5457902
1979-12-01,-2.1412697,0.60117304,-2.3716896,2.6541405,-1.5091759,2.8940735,-1.282621,-1.0441735,-0.2967209,-2.6577072,2.1885438,-0.80899656
1980-01-01,-2.7672744,0.23364487,-2.0352764,3.7288642,-2.100778,3.1818924,-3.3233624,0.87211686,-0.22115174,-2.4438176,4.429461,-2.0906494
1980-02-01,-2.6072342,0.95551336,-2.4812958,3.5002837,-1.9866569,3.1120014,-2.1098938,0.061450195,0.8184326,-3.334842,3.3615158,-1.0385716
1980-03-01,-1.9302711,0.4490574,-1.5271332,2.9864001,-0.98218614,2.4120796,-1.1689003,0.19616699,1.9559319,-2.810491,2.4519207,-0.55439985
1980-04-01,0.16780548,0.7620472,0.3221054,0.71005094,-0.14079475,1.1033981,-0.315691,0.52941513,0.9970425,-1.5565075,1.850589,0.21338692
1980-05-01,-0.13370438,0.3622841,-0.99332845,1.6908869,-0.24579963,1.6149185,-0.38895798,1.459605,0.027011108,-1.2799822,2.2057834,0.0074279783
1980-06-01,3.117066,0.17928544,1.450489,1.5534683,2.8689027,0.24141006,1.8617309,3.4013565,3.0779,1.9235184,1.707093,0.6793259
1980-07-01,0.8859596,0.12323761,2.0487819,1.7273514,3.3277512,-0.1570015,3.1147027,2.984037,2.2159123,2.9982173,1.0351951,2.035952
1980-08-01,3.1501546,0.43960342,2.2125359,2.5221496,2.7632222,0.114796445,3.4070964,3.2170067,2.0876107,3.6346633,1.8981956,2.17776
1980-09-01,3.29939,-0.12323685,0.9038547,1.5764278,2.4103913,0.84206694,3.280145,3.1315844,1.8424858,1.523756,1.3630409,1.5254447
1980-10-01,-0.36836165,0.11952362,-0.38895798,3.6701157,0.56689227,2.2365081,-2.2749991,2.9340663,1.8080467,-1.148304,3.5154777,-1.2154938
1980-11-01,0.09892769,0.015531158,-0.8944008,1.9755147,-0.42947465,1.8276298,-1.5592086,0.86604005,0.317379,-0.52536315,3.5806415,-1.0703099
1980-12-01,-0.5736454,0.23600845,-1.1678867,0.9038547,-0.30319825,2.25339,-2.5609772,2.666658,0.33932534,-1.7931907,3.6238594,-2.3266578
1981-01-01,-2.0984359,0.62729186,-1.7713928,3.0788314,-2.0870576,2.9551353,-2.2155254,-0.20481567,1.4458176,-3.5721498,2.9988143,-1.3177166
1981-02-01,-2.0723755,1.0259101,-1.6634796,1.9339969,-0.24519119,2.2779248,-1.8532455,1.3357017,1.0883095,-3.0296474,2.662962,-1.5276703
1981-03-01,-1.924086,1.4472859,-1.406176,1.5889679,-2.1879973,2.068705,-1.1026237,-1.6601765,0.24335556,-2.125965,0.4452339,0.013581085
1981-04-01,0.08405533,0.6195839,-1.1819077,1.5060142,0.64637834,1.4601326,-0.78879434,0.28666764,1.8014911,-1.8903172,1.525835,0.016884232
1981-05-01,1.464537,-0.18352585,-0.4063263,1.8682947,1.0126965,1.5570347,0.4573471,0.35347137,2.8263001,-1.8345261,1.5118873,1.0545403
1981-06-01,3.8940544,0.4011879,-0.88496244,2.2790253,3.0468984,0.83320844,2.6820488,2.1879966,3.5336094,-3.6301436,1.3804824,1.6234707
1981-07-01,3.0766294,0.3461296,2.2731528,1.4586647,3.5170922,0.24225387,3.856615,2.228372,2.4155688,2.2716851,0.27345353,3.3357685
1981-08-01,2.4302514,-0.1383789,2.8732827,1.5739189,3.3875225,0.7051064,3.890017,2.7477508,1.472245,3.4572625,0.5744362,3.4055076
1981-09-01,2.141014,0.13397446,0.7520893,2.161202,3.132054,0.93891907,3.4506557,2.6170807,1.6139278,1.4322373,1.4502224,1.5790573
1981-10-01,-1.8047943,-0.043312073,-1.6139275,3.0311153,1.8877487,1.6139271,-0.2896034,4.457479,0.42834967,-1.1694276,3.1529765,-1.9684998
1981-11-01,-1.0571098,0.00036697387,-2.2070835,3.7178693,0.684185,2.0004334,-2.234613,3.1291184,3.2458405,-2.9914734,4.189164,-1.3441441
1981-12-01,-0.9877365,0.3285118,-1.5016098,0.9000114,-1.5739189,2.67691,-2.6838837,1.2931244,0.6078377,-2.0547574,3.2774072,-2.3058205
1982-01-01,-1.980349,0.7298912,-1.319693,2.154409,-1.3161347,2.6710925,-2.1621742,1.0184829,-0.8935997,-2.6413274,3.3624833,-1.7302567
1982-02-01,-4.175847,0.95086515,-2.5552673,3.9904633,-1.9586716,3.2521586,-2.1275563,-0.8385986,-0.33518067,-3.0832741,2.8943305,-1.577549
1982-03-01,-2.738388,0.49532968,-2.1799686,3.9367554,-1.7144043,2.8047118,-1.3203399,-0.5755669,1.1326911,-3.3906314,3.2919533,-0.5415951
1982-04-01,-0.054029845,0.7230972,-0.31932753,-0.75253904,-1.1967506,2.1252916,-0.18376693,-0.8055981,-1.4461949,0.092530444,1.4384301,-0.19767913
1982-05-01,-0.19314957,-0.0038825988,-0.251062,1.8913771,-0.50568277,1.1870444,-0.31965104,1.0032772,1.6267262,-1.5484314,2.9554784,-0.88907015
1982-06-01,3.6737227,0.24362107,-0.32450408,1.7833172,2.8881834,0.62377244,1.5293423,3.2919533,3.2929237,0.31091613,2.1349976,-0.7412151
1982-07-01,2.211028,-0.1475319,1.3899002,2.1026444,3.191011,0.13911971,3.8668723,2.7267404,1.6733154,2.1214092,1.5532844,2.7681527
1982-08-01,3.0425096,-0.40441665,2.7361226,1.6746094,3.374131,0.36009294,3.7225766,1.8308758,2.1631446,3.8151066,0.566507,3.6374867
1982-09-01,2.5824444,-0.56974256,-0.6855671,2.6963284,3.5035443,0.88842314,2.546856,3.449838,2.9554782,-0.32547456,1.977113,0.52024156
1982-10-01,-1.2064564,0.15464897,-0.39050522,2.9202132,-1.1058376,1.918554,-1.655521,2.781094,0.5855957,-1.1731323,3.1133628,-0.81401026
1982-11-01,-2.2805877,0.21417923,-2.3456178,3.6649876,1.1443383,2.5067377,-2.1447034,1.0948365,0.7182449,-2.4164715,3.434955,-2.0418198
1982-12-01,-3.2016873,0.2617386,-3.4873672,2.8522713,-1.0543953,3.096539,-4.361232,2.0754669,-0.38435745,-2.5038257,4.3334074,-3.5093682
1983-01-01,-1.9141693,1.2338146,-2.899074,3.4850712,-1.0512803,2.4939847,-2.518713,-2.002997,1.1645104,-3.3301933,2.291603,-1.8097248
1983-02-01,-2.8626328,1.551379,-2.4337902,2.8795524,-3.8410287,3.4896264,-3.4011245,-1.3174355,-1.1534477,-2.5206654,3.5738983,-2.1110206
1983-03-01,-3.4095848,1.1121254,-2.7370381,3.0197875,-1.7446502,2.2899756,-2.8941932,-0.10834885,0.5824173,-3.2254233,3.3038383,-2.0127578
1983-04-01,-3.5817065,0.74868315,-1.6698147,2.9472294,-2.6508145,2.4845486,-0.8176624,-1.003125,0.4535698,-2.3589547,2.5063484,0.17700271
1983-05-01,-0.42363548,0.1392601,0.3133339,2.598755,0.14479104,1.7534355,0.5157162,0.41973114,0.4285164,-0.5651733,1.7644984,0.845319
1983-06-01,3.7258468,0.47927475,-0.32114333,1.3776299,2.1344473,0.6670151,0.1763527,4.0456886,2.4712086,1.6177543,2.7331338,-1.4026836
1983-07-01,2.4487576,0.057266235,1.7218742,1.800615,2.7005963,0.19652481,3.3978715,3.4099095,1.6047398,3.6366947,1.4915107,1.6008351
1983-08-01,1.8933461,0.32992783,2.8967965,1.24683,3.1626258,0.23426819,2.8307462,1.7108116,1.9362953,3.085838,0.95757294,2.518062
1983-09-01,3.3952682,0.44120637,2.0778325,1.8058208,3.4915783,0.42038193,3.9783368,2.4422505,3.2098053,1.6242626,1.6698151,2.442901
1983-10-01,2.5811844,-0.29511338,-1.2783909,2.2750087,1.6509434,1.8396599,-0.05791626,3.3532948,3.6503606,-1.1352265,3.2078528,-1.9919342
1983-11-01,-0.0065078735,0.15487747,-1.4954144,2.6810741,-0.42103273,2.1708894,-2.6957157,1.3271973,0.92340887,-1.699749,3.7824616,-2.2515817
1983-12-01,-1.3773041,0.29055786,-1.7628711,2.6127458,-1.9655784,2.9026532,-2.761441,1.4495361,0.109976195,-2.2382412,4.3349447,-2.5606856
1984-01-01,-3.1482987,0.6289673,-3.0465844,4.4709296,-1.8509223,3.3057132,-4.3602204,2.9161544,0.8579971,-3.1566017,5.004065,-3.5170994
1984-02-01,-2.6601386,0.44352952,-2.0169864,4.365064,-2.2487845,3.4683177,-3.2247574,3.455171,1.7661606,-3.825356,4.667093,-2.797834
1984-03-01,-0.2681244,0.6469582,-0.44491348,0.99465483,0.3300522,1.8301647,-0.76251066,-0.12904587,0.32486266,-2.074417,2.4674358,-0.51376116
1984-04-01,-1.1614106,0.30756456,-0.6673702,3.2842631,-0.99257886,2.5352452,-1.0683457,1.9979591,0.71926576,-2.1214688,3.1060905,0.5248318
1984-05-01,-0.47432098,0.39301834,-1.6246601,2.9614766,2.370565,1.0673077,0.21726723,2.5355911,1.3565361,-2.4535968,1.5582346,-0.10067634
1984-06-01,2.0865262,0.49265748,2.9196146,1.6692902,2.5317855,-0.19547196,2.6975036,2.881558,1.549586,3.125465,1.437838,1.5696514
1984-07-01,0.15983658,0.39855424,1.4464874,2.518985,2.1726723,-0.8282448,3.1344597,3.1009011,1.357228,2.3525746,1.6692902,1.3274746
1984-08-01,0.7901882,-0.54558945,1.997613,1.8488472,1.4890416,0.9368782,2.2989497,2.0588486,1.4257294,3.572108,1.2665848,2.632808
1984-09-01,1.1489563,0.33074418,0.5566605,2.4740093,2.339774,0.9334183,2.661523,3.079451,1.0551987,1.8907089,1.7554356,1.35792
1984-10-01,-1.6177413,-0.06746292,-2.2937603,3.3160927,3.28115,0.8389694,1.3973602,3.759622,3.1258106,-1.5246757,2.7314086,-1.6582191
1984-11-01,-0.461174,0.4276146,-0.9448353,2.813057,-0.58537596,2.9718556,-1.2261066,0.584684,0.6881279,-1.6340015,3.9111557,-0.70992434
1984-12-01,-1.642997,0.4186203,-2.6764,3.2835717,0.66771543,2.9694333,-2.3978965,2.715149,1.3783318,-3.3752525,4.337387,-2.030133
1985-01-01,-0.96841353,1.3293263,-1.4830482,1.4243034,-2.6407127,2.9048889,-2.4015114,-1.5059128,0.98107684,-2.4535728,2.9935348,-1.607222
1985-02-01,0.85971755,0.65569305,-3.3871613,4.119188,2.548198,2.446537,-2.5207603,2.0377846,4.610605,-4.480452,3.9675763,-2.4391494
1985-03-01,-0.53222275,0.4414673,-1.4081215,2.027935,1.0563552,1.5643063,-0.42950743,0.38764724,1.6730019,-2.6871452,2.1102479,-0.8129326
1985-04-01,-1.6712433,0.48895568,-1.5829502,1.9005951,0.7457455,1.6170715,-1.6705399,1.3623921,0.48754883,-1.4594799,2.4817138,-1.0647976
1985-05-01,0.24447784,-0.1255806,-1.6596352,2.7420208,0.72077024,0.8055458,0.7668514,0.92303544,1.167162,-2.0441158,1.5833019,0.45096475
1985-06-01,3.2703748,0.32468033,-0.43091393,1.9076309,2.9361966,0.91037214,2.290001,3.2826867,2.876044,0.37850076,1.8984845,0.24553299
1985-07-01,3.2721334,0.4354866,3.5707836,1.5562156,2.4352806,0.10623398,2.9826293,3.0156956,1.2325897,3.9929035,1.7039582,2.5281472
1985-08-01,2.2657292,0.29689103,2.1011024,1.9811493,3.5992763,0.17342071,4.696437,2.6632247,2.5844293,1.6969227,0.27824783,4.322509
1985-09-01,1.9607471,0.053820036,1.4422432,2.3603542,2.4479442,0.6212204,2.9059443,3.330527,1.6191822,1.8942635,1.679686,1.7011433
1985-10-01,2.880265,-0.09321747,-1.4626453,2.276282,2.4943776,1.338472,0.8998192,2.6016662,3.221479,-2.8067462,2.3779428,-0.232518
1985-11-01,-1.2990745,0.3570427,-1.9709488,2.4433708,-0.61946106,2.5531223,-2.8151882,1.4443535,0.44006005,-1.0672604,4.465326,-2.0360253
1985-12-01,-1.7771248,0.18678817,-1.9874817,2.0377846,0.08970032,2.09864,-2.1535156,1.5910408,0.6458443,-2.926347,3.2446952,-1.9104446
1986-01-01,-2.4897537,-0.12555389,-2.1214192,2.3515449,-1.8133644,3.1188526,-3.5887618,2.6572685,1.0447235,-2.413156,4.2911277,-3.0659003
1986-02-01,-2.5157304,0.4972183,-1.5702499,1.2208984,-2.0411582,3.0942082,-2.182698,-0.16451874,-1.1915916,-1.7197815,3.3549728,-2.2756133
1986-03-01,-3.3269982,0.44393235,-2.0811222,3.7246394,-2.0404923,2.9883037,-3.0236049,1.0347328,1.3814201,-3.041256,4.379382,-1.6908073
1986-04-01,-1.5509342,0.42694816,-1.2681888,1.6168743,-0.6920425,1.8436699,0.3786583,-0.24777642,-1.2179009,-1.237217,1.1046699,0.73899996
1986-05-01,1.096344,-0.3107193,-2.3435516,2.8800678,0.3040592,1.39674,-0.96346396,1.3591073,3.0888798,-2.4810944,2.3698616,-0.28074646
1986-06-01,2.3475485,0.29706496,1.2998276,2.3205726,2.858088,0.36300582,2.4387994,3.2344146,2.2326522,0.7563175,1.7111229,-0.04595871
1986-07-01,1.9942005,0.24977417,1.3787563,1.653508,2.4281425,0.18383408,3.3806164,2.0411587,1.537946,2.8207881,1.0277389,3.0162785
1986-08-01,1.5685848,-0.51387024,1.5302861,2.0468202,2.8790689,0.69603807,3.5371418,1.7807267,1.8666493,2.0514822,1.4097283,3.33266
1986-09-01,0.35900956,0.5012146,0.017983627,2.7738304,1.8556588,0.74332887,1.7634087,3.0232723,1.2535359,1.9405825,2.4571164,0.3919796
1986-10-01,1.2149041,0.20814514,-1.6311947,2.434803,0.58880234,1.8423378,-3.3306618,3.3036857,1.5639222,-1.3024918,3.55779,-1.9412483
1986-11-01,-0.7656425,0.38065642,-2.2862709,2.7591774,1.3364608,1.6381886,-1.7813919,2.2226615,1.7191155,-3.372624,3.4525516,-1.6984673
1986-12-01,-2.1813645,1.0030949,-1.123986,3.4222455,-1.287172,2.544038,-1.8723103,-0.45958558,0.50887376,-2.68924,1.697802,-1.3394581
1987-01-01,-1.068332,0.25074464,-1.3234116,2.0109582,-1.2060417,3.3030257,-2.5811348,0.7082199,0.5168266,-0.7328941,3.861199,-1.9729458
1987-02-01,-1.1693627,0.88994294,-1.1443554,1.0786682,-1.1386871,2.2420297,-1.7378727,0.22807083,-0.11336899,-2.1169906,1.6671845,-1.1570256
1987-03-01,-1.8849189,1.3304131,-0.6341969,2.322055,-0.17872238,1.846907,-0.17005272,0.16171646,-0.08302536,-2.9135716,0.38511962,0.6368645
1987-04-01,0.2487442,1.1276833,-1.3274117,3.1736522,-0.13104096,1.1603603,-0.40045777,-1.0309868,2.5991402,-2.397744,1.317743,0.6165249
1987-05-01,0.06435356,-0.092028424,0.21173248,1.0073128,0.12103768,1.1060102,-0.09069481,1.4684563,0.35511056,-0.02234001,2.1396644,0.09069481
1987-06-01,2.5617955,0.4614769,-1.3230774,2.5251174,3.0559487,0.13070755,2.855887,2.885563,2.408081,-0.4131283,1.8469067,1.1890358
1987-07-01,2.5104465,-0.5151596,0.10569954,2.3060498,3.5737762,0.7008842,3.4904168,3.0656185,2.246698,2.4457595,1.3020713,2.1610043
1987-08-01,2.7521882,0.08369293,2.392743,1.9706119,2.139998,0.26174775,2.9022346,2.8035374,0.8385941,3.0732875,1.8285675,2.551459
1987-09-01,3.2730165,-0.63586426,0.9853058,1.892588,2.580468,0.6618721,2.007957,3.6321278,2.8135402,0.24240837,2.1903465,0.61219025
1987-10-01,-0.77424085,0.21973495,-1.4677894,3.2750173,0.33243713,1.8372368,-1.3034046,2.4654326,1.8135636,-1.7955574,3.3256996,-0.6261948
1987-11-01,0.23340607,-0.35010833,-0.23774032,2.4741018,1.489796,1.8589103,-1.210376,3.2119975,1.7212013,-1.2153778,3.703817,-1.3897644
1987-12-01,-0.8125862,0.81558645,-1.4084374,3.2420063,1.0166489,2.2590346,-0.7722397,1.0983406,0.15071411,-1.9576076,2.7538555,-0.8969452
1988-01-01,-2.2711265,0.68908006,-2.150996,3.7320418,-1.0364555,2.4256268,-3.0059218,2.0522218,-0.073747255,-2.7453065,3.4777668,-2.392591
1988-02-01,-1.9557846,0.76349336,-1.5723693,1.3694824,-1.3568023,2.6168342,-1.1419029,0.7030945,-0.88262254,-2.681237,2.8197205,-0.8208893
1988-03-01,-1.6511215,0.66238403,-2.724284,3.7470582,-0.25494233,2.5213974,-1.9961617,0.63168335,3.520813,-4.5345774,3.5611904,-1.2723786
1988-04-01,-0.6076584,0.20522232,0.07408027,0.60532224,-0.2889797,0.8245598,-0.028697586,-0.8265621,-0.8095436,-1.2199875,1.5727036,0.36372718
1988-05-01,0.80453795,0.74080276,-1.3971794,3.3075821,2.0598977,1.0271126,-0.57729185,2.6835728,3.9212463,-1.8236415,2.8494194,-0.45682794
1988-06-01,2.577792,0.076416016,0.25060463,2.3498778,2.4096096,0.838575,2.3889205,2.9508624,3.1167083,-1.4729283,1.3264366,1.0177692
1988-07-01,3.5738704,0.5559349,3.2531898,1.5226486,3.3519635,0.012013244,3.6676388,2.735963,2.5924745,2.4703422,1.3591385,2.3301902
1988-08-01,2.2290807,0.24760132,1.6764824,2.5607734,3.6272616,0.257946,3.5671966,2.83774,2.9325092,1.9254185,1.4185364,2.9355125
1988-09-01,2.76099,0.3397011,1.1105359,2.0942676,2.135646,0.61433256,2.8020344,3.0963533,2.3044956,1.8206383,2.0195205,1.3024108
1988-10-01,1.4362221,-0.6270126,-2.0929337,2.3982642,1.6497867,1.2720444,0.33903426,4.2118945,3.4804358,-1.1148742,3.1814456,-1.934095
1988-11-01,-0.7034286,0.1214653,-0.72178155,2.5464242,-0.81888694,2.4186194,-1.7989479,1.0097611,2.228413,-1.6064068,3.1630929,-1.3838322
1988-12-01,-0.95903856,0.41144562,-1.696838,2.2264106,0.013347626,1.3711513,-1.6754814,1.1949608,1.6988395,-2.6695576,2.3759067,-1.5937256
1989-01-01,-2.1329994,0.4823059,-4.486352,4.773324,2.1260667,2.544768,-3.063247,3.1292634,4.0996027,-4.6494317,4.360049,-3.506366
1989-02-01,-3.4340196,0.2779293,-3.6977813,4.8887763,-0.34304047,2.827219,-3.158503,1.4402863,1.330864,-3.7234035,4.5348845,-2.6110847
1989-03-01,-2.8456066,0.88051033,-1.7284648,1.550615,-0.6628693,2.4890018,-0.48532066,0.14228058,-1.3613098,-1.8915449,1.878281,-0.8967884
1989-04-01,-2.568582,0.4675358,-1.7447422,3.0668645,0.30716857,2.2957778,-2.3446116,1.9216888,-1.2476661,0.29450798,3.6103637,-2.0030777
1989-05-01,1.9916229,0.32133636,-2.0507057,2.1031566,1.6838516,1.07705,0.46331558,2.6044536,2.512514,-1.798098,2.498949,-1.2214406
1989-06-01,3.4524086,0.12148056,0.40815163,2.095922,3.758974,0.21372223,2.9682937,2.909211,2.2122786,1.7679542,1.7432358,1.1050842
1989-07-01,2.2544804,0.52089083,0.7231579,2.0537198,2.8715308,0.51124495,3.7689216,2.4461963,1.2452542,2.790443,0.8129875,3.2227097
1989-08-01,2.5504956,0.14077301,1.0876004,1.7034454,3.3713202,0.6248878,3.3598657,2.4944274,1.9557514,2.9194598,0.6490036,2.4145455
1989-09-01,2.671675,0.022909546,1.048413,2.4998538,3.1075592,0.5323456,3.689341,3.2236142,2.1055684,1.0218865,1.7257515,2.4666946
1989-10-01,1.6928947,0.28486174,-0.51847917,2.2285562,1.2871548,1.6663678,-0.04943695,2.999945,2.6647418,-1.5451882,3.1380048,-1.0710213
1989-11-01,-0.7294884,0.43498,-1.00802,1.2790161,-0.76174164,2.7554755,-1.7745857,-0.0385849,0.88955384,-1.2350051,3.1072578,-1.0610737
1989-12-01,-2.9221725,1.0463028,-1.1050842,2.8317406,-1.8143753,2.9116225,-2.7584903,-0.6508118,-0.8129883,-1.2377182,2.3126578,-1.5665909
1990-01-01,-1.864392,0.56937104,-3.1030235,2.9522223,1.8979034,2.278773,-3.0849793,3.3369591,1.7632134,-2.8297772,3.70494,-3.0360007
1990-02-01,-3.7071953,1.5402343,-2.5620084,3.6778731,-1.4113442,2.6664095,-1.6269124,-1.0601189,0.14048919,-3.705262,1.4255226,-1.2627987
1990-03-01,-1.2934097,1.0684971,-2.5359085,3.2673583,-1.2953438,2.2633064,-1.971693,-0.84165114,2.1395721,-3.4194489,2.207562,-1.2160759
1990-04-01,-1.8937149,0.90222895,-2.1901612,2.718932,0.015144348,2.488219,-1.2892208,0.68118286,1.5998459,-2.056438,1.822181,-0.8700069
1990-05-01,2.8426661,0.6660385,0.8912735,0.75432813,2.0197043,0.9402515,0.21234588,0.8996517,2.6754317,-0.932518,1.8237919,-0.38248062
1990-06-01,2.1067052,-0.16787949,1.1148974,2.270718,2.17695,0.4843033,2.1908062,3.1110797,1.9468817,1.5963013,1.8154144,0.68311614
1990-07-01,1.8650366,-0.18108979,2.7363324,2.129261,3.1110797,0.41244736,3.2245026,3.3392148,1.918526,3.1529686,0.78687286,2.5874646
1990-08-01,1.7770693,0.0657341,3.4594047,2.0902717,2.2378507,0.5242592,3.7187953,2.3573964,1.7126243,4.083876,1.0826752,3.2174141
1990-09-01,2.4250634,0.40117034,2.9834788,2.1402168,1.7264799,0.38666993,2.0873718,3.1284797,1.2827766,3.3434036,1.6349685,1.5975899
1990-10-01,-0.54520416,-0.21073532,-1.1026531,3.1133351,-0.16369018,1.8431256,-1.795758,2.8474998,2.6970208,-2.921289,3.55575,-2.1340942
1990-11-01,-0.76915014,0.24875717,-1.057864,3.0398679,-0.15144578,1.8975811,-2.754055,3.534483,0.9785965,-1.1960983,3.960786,-2.399285
1990-12-01,-1.7970474,0.5671154,-1.4390557,2.1102498,-2.208528,3.126224,-3.0495346,1.5673012,1.5054337,-2.986056,4.089354,-1.5318565
1991-01-01,-3.0193954,0.6168518,-2.4369035,4.409802,-2.4009385,3.231971,-2.76893,-0.5279053,0.7719482,-3.059214,4.403701,-1.4758209
1991-02-01,-3.0553603,0.6402931,-2.2114837,2.1556106,-1.8011055,2.5476859,-2.0496438,0.65056914,-0.94085157,-3.074627,3.6269355,-2.0676265
1991-03-01,-1.7250019,1.0034683,-0.68589056,2.4561698,-1.6495415,2.659111,-1.5271984,-0.35707474,-0.9626877,-2.1742349,2.6436977,-0.727956
1991-04-01,-1.1161778,0.30569687,-1.5689427,1.9526688,-1.6463306,2.5611725,-2.245521,1.4764633,0.9254387,-2.0111108,3.064994,-1.3049904
1991-05-01,0.6258434,0.056194305,-1.698671,1.0978749,0.60914534,2.0249188,0.5073536,1.0953057,2.6998916,-3.0884354,2.2898343,-0.030184174
1991-06-01,2.2779534,-0.60464936,-0.39368096,2.467729,3.3652313,0.7754799,1.7616088,2.7445261,2.913751,-0.40395623,2.2641454,1.1961342
1991-07-01,2.7281494,0.11752625,1.8865204,1.8380333,3.6571205,0.3843689,3.6831303,2.3046055,2.4218106,2.9362283,0.9668617,2.8867774
1991-08-01,1.7651409,0.02697296,2.9882483,2.368506,2.8212714,0.52694166,2.9943497,2.5470433,1.5615574,3.7765732,1.4016441,2.2968986
1991-09-01,1.1052603,0.08188324,1.1559956,2.2583656,1.4960511,0.9633293,2.5560346,3.0222862,1.7410576,1.6485779,2.4157097,1.6630284
1991-10-01,-1.2067311,-0.03500061,-2.8103538,3.197612,1.596558,1.5519238,-0.92961276,3.8770804,2.130885,-1.8460605,3.3010094,-2.4471786
1991-11-01,-1.2320992,0.25785142,-2.2024925,2.9246688,-0.91098785,2.434655,-3.0900407,1.8467033,1.6071552,-1.8894104,4.1696115,-2.70214
1991-12-01,-0.1965187,0.5555199,-1.8839519,2.3694694,0.058441926,2.7236543,-2.075333,-0.7934624,2.253228,-3.547622,2.4629135,-1.1447567
1992-01-01,-2.3798935,1.3306755,-2.1812177,2.1406379,-0.7051056,2.2136807,-1.6163533,-1.6157036,-0.89144593,-2.3308735,1.8335335,-1.207639
1992-02-01,-4.26342,1.0102615,-4.8909388,4.955541,0.56031877,2.9863102,-3.7910779,0.89144593,3.453134,-3.890416,3.8365273,-2.9574172
1992-03-01,-3.2304344,1.1014836,-2.9973476,2.8928154,0.9355957,2.034807,-2.988582,1.6864746,0.26262894,-3.124604,2.716539,-2.0432477
1992-04-01,-2.352948,0.69731444,-0.649593,2.5720763,-0.82359695,1.7296511,-0.4639019,-0.3769005,0.3545006,-1.6728401,0.6658249,-0.16783562
1992-05-01,-1.3115219,0.4674732,-0.902483,3.2158265,-1.1790714,2.0328593,0.1327755,0.39215812,1.2011467,-2.3526237,1.8384035,0.3613178
1992-06-01,2.0503895,0.33502275,0.62946546,2.0257173,2.270816,0.7752266,1.3757995,2.6964116,3.17265,-0.2898983,1.8757362,0.2515915
1992-07-01,1.5829163,-0.25353926,3.168105,1.7007592,1.7053032,0.6232971,1.8254181,2.9768956,0.9362446,3.8926883,1.2495171,1.1479065
1992-08-01,3.153172,-0.12076416,3.0700653,1.487149,3.3398368,0.37462845,3.9852092,2.5074742,2.8681426,2.3039289,1.0200005,3.495336
1992-09-01,2.4889703,-0.16751099,1.9504017,2.0059152,2.8119817,1.2826294,3.8800278,2.3938527,2.4961123,1.3034065,1.4761117,3.4732614
1992-10-01,-0.24769592,0.4119606,-0.9528011,3.0440946,2.005265,1.6286895,-1.2099113,2.9837127,0.7762005,0.14576073,3.4492383,-1.552401
1992-11-01,-0.31262285,0.1454361,-1.0096123,2.1383653,-0.29509202,2.2217965,-1.6903698,0.7781479,0.88722533,-0.32950363,3.0376022,-1.5767483
1992-12-01,-2.0468185,0.9518272,-1.6296635,2.0951896,-1.4920181,2.8084102,-1.2037433,-1.5020828,-0.16426544,-2.0737634,1.487149,-0.5658375
1993-01-01,-2.4340012,1.0679741,-3.415533,4.026202,1.2114235,2.2477956,-3.5329578,2.1216965,1.0614678,-2.4442253,2.4851222,-3.192458
1993-02-01,-1.7777878,1.0218098,-0.8473762,2.8897567,0.41175994,1.2420965,-0.64815825,0.2859703,1.7037385,-2.4219177,1.9553185,-0.019519042
1993-03-01,-2.602857,0.748542,-2.2397397,3.3284721,-1.7963775,2.9318936,-2.4919388,0.1629692,1.9153503,-4.1361914,3.1199577,-1.4369777
