,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1967-08-01,-0.06977528,-0.3104084,-0.2561203,-0.124896064,-0.08359709,-0.14671126,-0.8168203,0.38234854,1.0401345,0.12006675,0.2742718,0.42947596
1967-09-01,0.20782705,0.4184851,-0.11590357,-0.06794343,-0.3721903,-0.021648645,-0.02731061,0.36752748,0.025811862,0.0021648407,0.18634494,0.25595364
1967-10-01,-0.4246467,0.6338059,0.4857625,-0.8619493,-0.32989222,0.17801853,0.27726927,-0.22514601,-1.221317,0.09408836,0.5645303,-0.47993383
1967-11-01,-0.5313912,0.11590366,0.63380593,-0.67993426,-0.015487099,0.43280655,-0.099417254,-0.88076705,-0.7605339,0.4422985,-0.45578742,-0.44945937
1967-12-01,-0.14371376,-0.65545464,0.5888434,-0.97235763,-0.3986683,0.14188194,0.021815157,0.80599606,-0.32889318,-1.3109093,0.383181,-0.54721147
1968-01-01,-0.8956787,-0.2229641,0.5976855,-0.027322005,0.17950383,-0.372881,1.1344981,0.819517,-0.8277278,-0.17638941,-0.31172514,-0.41223592
1968-02-01,0.110561945,-0.78922224,-0.006511974,-0.33593255,-0.0864959,0.169028,-0.57715863,-0.40558237,-0.37457982,-0.15104923,0.0052378653,-0.033409238
1968-03-01,-0.5613033,-0.44960895,0.28100562,-0.016138364,0.560454,-0.3781189,0.7715267,0.35490227,-0.10744753,0.06993289,-0.28652668,-0.8799651
1968-04-01,0.25623178,-0.09796266,0.47664776,0.6221762,0.42172068,-0.18431702,0.06568594,-0.56455934,-0.47240075,0.73783433,-0.03524952,-1.0154425
1968-05-01,-0.4143594,0.14113979,0.7835597,-0.5927307,-0.061863612,-0.32262558,-0.29402953,-0.24759635,-1.0577701,0.8175352,0.12514305,0.29657775
1968-06-01,0.108863115,0.1642148,-0.41039562,-0.12032986,0.17454907,0.39680544,0.08946876,0.10957088,0.0975379,0.4047331,0.3951066,0.2511355
1968-07-01,0.21829252,-0.33819762,-0.41988048,-0.35008907,-0.8004058,-0.05096326,-0.2575058,0.21347933,0.28454477,0.04501753,0.68616325,0.10631494
1968-08-01,-0.049830724,0.34654996,-0.30577946,0.24165067,-0.5648425,-0.15119092,-0.6717237,0.97353935,-0.22154853,0.018261839,0.49037957,0.21857567
1968-09-01,0.20625956,0.44932574,-0.008918571,-0.18205194,-0.28100556,0.08125806,-0.78327656,0.32800502,-0.28412002,-0.17016058,0.44691926,0.41336852
1968-10-01,-0.18403396,0.88746816,0.32319182,-1.4067267,-0.43035617,0.36467028,0.14340496,0.08182428,-0.9013413,-0.4084137,0.65855825,-0.17837124
1968-11-01,0.002972889,0.15614566,0.31611365,-0.38604647,-0.4951927,0.14991684,-0.15642881,0.07885145,-0.7042836,0.1827598,0.7627498,-1.1701725
1968-12-01,-0.26982203,0.10192661,0.77619827,-0.031144237,-0.31696302,0.03015325,0.21362087,0.22806044,-0.6313779,-0.2897826,0.19918127,-0.7907797
1969-01-01,-0.31070286,-0.7820567,0.36596918,-0.031342793,0.94467604,-0.1341534,0.26997232,-0.5055736,-0.19275084,0.32569283,-0.5584172,-0.7411747
1969-02-01,0.57946384,-0.38035363,0.3579442,-0.5246517,0.15868254,-0.05814321,0.016049957,-0.109472774,-0.44591618,-0.0,-0.041336156,-0.4818015
1969-03-01,-0.34825367,-1.1522655,0.6795489,0.11280389,0.07676725,-0.02044096,1.1410608,0.7161913,-0.6301878,0.2263649,-0.107050136,-0.7894759
1969-04-01,-1.0714101,-0.23908377,0.3359891,-0.046787165,0.29404724,-0.85640126,0.8615494,0.60535574,-0.8282381,0.44788456,0.18729992,-0.40836525
1969-05-01,0.012113189,0.17155275,0.508299,-0.4967915,-0.5229862,0.047392774,0.5195036,-0.084792234,-0.38822716,0.4233554,0.1393015,-0.024983406
1969-06-01,0.26028177,0.30040663,-0.12627983,-0.24165778,-0.15716839,0.2934416,-0.37777954,-0.27072936,-0.30192083,0.40034026,0.06117151,0.4687797
1969-07-01,0.052238036,-0.16640472,-0.023469161,-0.16746458,-0.10644448,0.105838835,-0.50239384,0.3703602,-0.059657384,0.044667315,0.31903067,0.5721959
1969-08-01,0.0074193003,0.036339473,-0.25695068,0.5269229,-0.32160467,-0.0917572,-0.5505436,-0.15338306,-0.25513363,-0.014687205,0.1745811,0.2640671
1969-09-01,0.13672748,-0.16322498,-0.09705677,0.0127187725,-0.38868132,0.053146552,-0.4229011,-0.6003591,0.09281717,0.25831336,0.18639143,0.7373894
1969-10-01,-0.36248666,0.40912238,0.5487267,-0.58415765,-0.04163903,0.18472585,0.5060278,-0.11598368,-0.7177054,0.16958436,0.97677594,-0.5946053
1969-11-01,0.56023425,-0.6525971,1.0541488,-0.7254276,-0.4104851,0.31357977,-0.8944063,-0.7104376,-0.30040663,-0.00075707433,0.7634326,-0.7068036
1969-12-01,-0.41608733,-0.34416562,0.76025283,-0.4189643,-0.2805714,0.11992037,0.17473249,0.94013345,-0.74738276,-0.17321834,0.8648804,-1.2555304
1970-01-01,-0.2607506,-0.085388854,0.2197587,0.037455894,-0.08093615,-0.08827011,-0.18452914,-0.028157402,-0.26612005,-0.37809476,-0.12022553,-0.6028301
1970-02-01,-0.44200563,-0.085258104,0.19880429,-0.30724305,0.018727923,-0.18963674,0.5264778,0.12991692,-0.56576717,-0.46151933,-0.23337898,-0.72096014
1970-03-01,-0.00078582764,-0.18989877,0.42969483,-0.27895457,-0.20430481,0.049242686,-0.21792512,0.088401124,-0.97463876,-0.050290417,-0.12533303,-0.44737512
1970-04-01,-0.25302362,-0.8191837,0.3973466,-0.25092822,-0.1143321,-0.12140417,0.035884283,0.6313804,-0.53341895,-0.35137808,0.004452801,-1.1006267
1970-05-01,0.0036669732,0.24791603,0.08905592,-0.27607346,0.3084217,0.51285744,-0.16697988,0.39106026,-0.47029394,0.61487883,0.39642987,-0.5322402
1970-06-01,-0.029859949,0.11564176,-0.028681278,-0.34011513,-0.02043047,0.1085696,-0.34954453,0.47396097,-0.06928029,-0.03378887,0.020823384,0.0043218373
1970-07-01,-0.021085298,-0.28772926,-0.20509052,-0.30252826,0.42773038,0.12559506,-0.5897337,-0.21491294,0.32138717,-0.010346174,0.5275255,0.5609214
1970-08-01,-0.012834549,-0.15204993,0.47697306,0.14039406,-0.21648452,-0.04059901,-0.24176069,0.7568445,0.04596857,0.1455017,0.15951495,0.047540165
1970-09-01,0.0073340414,0.13934636,0.08276968,-0.13842964,-0.3952512,0.37744004,-0.37207052,0.5360382,-0.36211714,0.18177883,-0.08080517,-0.21923475
1970-10-01,-0.009691429,0.4121456,0.1309646,-0.2820978,0.17143269,0.251583,-0.05696962,0.29257497,-0.6595378,0.15859814,0.38595268,-0.62522507
1970-11-01,-0.4251113,0.9356114,0.07582851,-1.0145829,-0.24699926,1.0395972,0.022918796,-0.6106881,-1.3254929,0.30003986,0.3720705,-1.2145659
1970-12-01,-0.2248663,-0.3697133,-0.05736246,0.15218095,0.4840452,0.38202378,-0.6519418,-0.60846156,-0.19487539,0.32898313,0.18531504,-1.1389992
1971-01-01,-0.09659596,-0.16339245,0.45965862,-0.52055293,-0.7660017,-0.31339702,-0.5084604,-0.22040005,-0.29525834,-0.4245328,0.26517114,-0.789179
1971-02-01,-0.20038986,-0.38465643,0.4269801,-0.5139309,0.22831777,0.08767061,0.2897879,0.1477011,-0.59469146,-0.38710365,-0.029655457,-0.7894669
1971-03-01,0.4392166,-0.41114464,0.8615902,-0.49435252,-0.4959361,-0.15576279,0.07140331,0.7071228,-1.2679842,-0.07759342,0.4209338,-0.10436954
1971-04-01,-0.42482075,-0.07370663,0.5045735,0.34362832,0.420646,-0.100626804,0.379906,-0.5100441,-0.6181567,1.0693218,-0.8323666,0.17519721
1971-05-01,-0.35788018,0.192904,0.6417658,-0.15173197,-0.032822467,0.30245623,0.08263203,-0.33830184,-0.77363145,0.90938413,0.46455327,-0.8536724
1971-06-01,0.028071856,0.0077736853,-0.021018028,-0.053696416,-0.6721408,0.18397863,0.5710823,1.1882313,-0.59094846,0.016987037,0.041603923,-0.3208829
1971-07-01,0.005470419,0.275968,-0.04189186,-0.2785592,0.46153012,-0.12106888,-0.7107218,-0.43389004,0.014395833,0.07500224,0.17735653,0.28690875
1971-08-01,-0.1132951,0.2785592,0.19132051,-0.1703026,0.35629663,0.14755718,-0.75074214,-0.029223537,0.59972996,0.16080137,0.46412134,-0.0030231238
1971-09-01,0.2499115,0.18772155,0.57597685,-0.38480034,-0.5608613,0.016123295,-1.1414449,-0.4330264,0.07255497,-0.023897076,0.34549975,0.45778722
1971-10-01,-0.26805022,0.3639264,0.365366,-0.52343214,-0.15979362,0.38998288,-0.24069819,-0.3352787,-0.3475152,-0.15417929,0.07111535,-0.29396266
1971-11-01,0.29554644,-0.28518122,0.42784387,-0.5991542,0.0063342093,0.45605963,-0.14784507,0.27510417,-0.7966649,-0.18354674,0.28993186,-0.87051547
1971-12-01,0.34377232,-1.0251266,0.37789032,-0.3876795,0.6866808,0.810053,-0.5254475,-0.2012535,-0.013676072,0.65126705,0.5546711,-1.375665
1972-01-01,-0.053925015,-0.7324591,0.10679774,0.8188707,0.9417146,-0.025252676,0.075100325,-0.24792342,0.17650566,0.3218401,0.120607756,-0.57213104
1972-02-01,-0.16914025,-0.07904615,0.54056525,-0.01854496,-0.49321643,-0.015914345,-0.9025203,-0.3911535,0.2558149,-0.23779602,-0.05090003,0.011574173
1972-03-01,-0.10232596,-0.85938036,0.49742526,0.8257101,0.6698537,-0.223986,0.39246863,-0.18518619,-0.14664969,0.4573103,-0.33788615,-0.24634516
1972-04-01,-0.09298773,-0.28646016,0.8116369,-0.28909057,0.06839268,-0.29908642,-0.30539966,-0.16059127,-0.4000972,0.6033023,-0.008154487,-0.4145648
1972-05-01,-0.0712862,0.011837172,0.08535929,-0.067998126,-0.22858945,-0.09877481,-0.059843637,0.5421436,0.036037683,0.033801746,0.6423651,0.0049978257
1972-06-01,0.6697221,0.17282304,0.29027423,-0.49216422,0.31000298,0.51754844,-0.19334085,0.37734336,-0.21714672,0.38391966,0.09680195,0.12073936
1972-07-01,0.118766524,-0.29316777,0.28435573,-0.09969547,0.18400249,-0.26541618,-0.96446836,-0.30447894,0.75416076,0.16216955,0.061158825,0.86977065
1972-08-01,0.18992119,0.008022976,0.32381305,0.3226293,0.8497791,-0.04550743,-0.24200487,-0.41680074,0.1870277,-0.1288939,-0.13849516,0.46322888
1972-09-01,0.121791646,0.1770318,0.34880257,-0.36853138,-0.94355583,0.15769768,-0.4077255,0.2406896,-0.2763327,0.01709814,-0.07588959,0.27146626
1972-10-01,0.02906704,0.15177917,0.7148349,-1.3579892,-1.5830272,0.4609929,-0.25607795,0.34406775,-0.582653,-0.08956809,0.7784927,0.3198673
1972-11-01,-0.29777107,0.11981869,0.814662,-0.35708869,0.23963737,0.52215177,-0.10982285,-0.64539015,-0.8838438,0.12310676,0.109954454,-1.1659635
1972-12-01,0.20333672,-0.76310444,0.6972107,-0.053004455,0.20715089,0.20833454,-0.5829161,-0.3727401,-0.1010107,-0.07812548,0.50386983,-0.55700564
1973-01-01,-0.60198796,-0.23048954,0.26387176,-0.17314422,0.11136637,-0.09155865,-0.047372293,0.23824644,-0.07493683,-0.51250696,-0.035321426,-0.28825054
1973-02-01,-0.513061,-0.0806158,0.29309854,-0.5734537,0.114552185,-0.39047492,0.7594799,0.73274636,-0.73427004,-0.67263067,-0.567359,-0.6338464
1973-03-01,-0.7875985,0.2034792,0.56694347,-0.01038866,0.49089852,-0.5130609,0.8876065,0.8290146,-0.94799936,-0.2710746,-0.14170131,-0.6554548
1973-04-01,-0.5231727,-0.33229837,0.22397938,-0.11330557,0.13837686,0.039753936,0.7986797,0.6784484,-0.41706976,-0.31498393,0.23201331,-0.8482682
1973-05-01,-0.40751225,0.64797497,0.15402913,-0.024517203,0.06440965,0.46610427,0.39656958,-0.51596993,-0.8470216,0.5525379,0.110950805,-0.22868891
1973-06-01,0.12230909,0.27578413,-0.018145561,-0.24434114,-0.7596184,-0.0006925821,0.34241003,1.0552104,-0.053328395,0.27550712,0.0055406094,-0.6531
1973-07-01,0.050142564,-0.17993145,0.23727694,0.10582576,-0.47012123,-0.22204018,-0.17743821,0.67540103,-0.25528374,0.14807294,0.02243948,0.07978487
1973-08-01,-0.009834593,-0.16774216,0.10485611,-0.11413667,-0.45807034,0.040585004,-0.51735497,0.22494903,0.075490855,0.1396235,0.07258205,0.13643765
1973-09-01,0.13145113,-0.15181284,-0.17051244,-0.23422952,-0.12937336,-0.020361757,-0.17757672,0.037537683,-0.17065096,-0.035598468,-0.15139732,0.15430614
1973-10-01,-0.10610285,0.22744226,0.52414215,-0.8617042,-0.64271134,0.57954836,-0.38105583,-0.1612319,-0.37066716,-0.16940431,0.35944745,0.49713174
1973-11-01,-0.12272464,0.21151313,0.53300726,-0.056791317,0.32080168,-0.15860012,0.33479172,0.0047095297,-1.0599196,0.12036987,0.38742763,-1.0118549
1973-12-01,-0.06219349,0.050973702,0.3173388,-0.4399249,-0.77014554,-0.22010097,-0.32315642,0.5300984,-0.9327625,-0.50031763,0.53937894,-0.41817778
1974-01-01,-0.17006949,-0.34547138,0.2522978,0.49196663,0.65263456,-0.37914827,0.28625554,-0.60646886,-0.24401882,-0.0143127795,0.03592224,-0.94801104
1974-02-01,-0.15140676,-0.14705677,0.5196099,0.14228582,-0.28948298,-0.0992072,-0.28962326,0.20725465,-0.30800536,-0.3558549,-0.011787033,-0.72644365
1974-03-01,0.4438364,-0.77303016,0.30351505,-0.276433,0.3308777,-0.16866621,-0.16249219,-0.1563179,-0.5650741,1.3740267,-0.15758094,-0.82130086
1974-04-01,0.4568863,-0.73598546,0.35697752,0.010383606,0.052620508,0.10117169,0.79983175,1.224444,-0.33031636,-0.8194767,0.18732901,-0.29944575
1974-05-01,-0.24822843,0.33017617,0.2332141,-0.6324283,0.053743076,0.29565707,0.3501018,0.117449,-0.8208798,0.10720553,0.09191048,-0.10987158
1974-06-01,-0.033396482,0.33256158,-0.088542745,-0.36399356,0.06931877,0.1768049,-0.32358104,0.33775347,-0.45842975,0.16922757,0.17905004,0.36034527
1974-07-01,0.082368635,-0.07030096,-0.26212025,-0.183821,-0.36932573,0.0036483645,-0.18774995,0.30954888,0.20514984,0.2821862,0.28765878,0.58991086
1974-08-01,-0.007858014,-0.6172736,-0.0131902695,0.02427559,0.631025,-0.0026661158,-0.56353056,0.3011296,0.870273,0.31109244,-0.119974755,0.25524455
1974-09-01,0.0906476,0.2058514,0.1365327,-0.086718634,-0.2357398,0.09822502,-0.21539326,0.09780397,0.04686735,0.06202202,0.22661898,0.2151126
1974-10-01,0.5104891,0.34308574,0.22058515,0.26282176,-0.5483758,0.8645198,-1.2231811,-0.77345127,-0.3891111,0.10229435,0.07072196,0.26885566
1974-11-01,-0.3964077,0.8831827,0.25875255,-1.2623309,-0.9766365,0.44958955,0.07970257,0.24542204,-1.5000352,-0.19925633,0.97621566,-0.6795763
1974-12-01,-0.2622606,-0.5217148,0.33957767,0.117028,0.2384059,-0.43190908,-0.09934755,-0.113379575,-0.31095213,0.39612716,0.12656984,-1.1273417
1975-01-01,-0.8143279,0.070466615,0.5289709,0.039192963,0.23609737,-0.099593066,0.6719178,0.010335112,-0.8031874,-0.10268016,-0.28052503,-0.6046723
1975-02-01,-0.41796884,-0.21770898,0.5100454,0.3134095,0.03597164,-0.64064395,0.6911116,0.35354203,-0.84211177,-0.1612012,0.3558238,-0.52749443
1975-03-01,-0.5077637,-0.17448922,0.37783632,0.31877843,0.066574335,-0.194891,0.5633317,0.37139365,-0.52199125,-0.53380287,0.14321537,-0.32602644
1975-04-01,0.3531395,-0.88466036,0.40951282,-0.30039006,-0.5084348,0.3265633,-0.9557983,-0.29716855,-0.41112345,0.5794384,-0.48320094,-0.1915355
1975-05-01,0.12160559,0.29112864,0.30253753,-0.4136737,0.5032002,0.56279486,-0.36146116,-0.28911534,-0.7187613,0.40588886,0.37394384,-0.5180987
1975-06-01,0.14791317,-0.095432185,0.19059601,-0.49930763,-0.7202379,0.048051644,-0.54789627,0.20455512,0.20509192,0.09033175,0.16965723,0.7292307
1975-07-01,0.013288045,0.37944698,-0.09529791,-0.3265633,-0.5923239,0.07503033,-0.8615742,0.27878004,0.48279828,0.02456274,0.051809885,0.9084178
1975-08-01,-0.13314871,-0.31730193,0.27099514,-0.012482691,0.1359674,0.1724759,-0.5709825,-0.007919168,0.7446664,0.17958966,-0.036642767,-0.035434723
1975-09-01,-0.0061742305,0.04201164,0.118115805,-0.16643591,-0.08133884,0.2775721,-0.33891177,0.34052238,0.5492384,0.22603066,0.49125433,0.2857597
1975-10-01,0.062010765,0.087513044,0.19059595,-0.10415669,-0.19301192,0.09905615,-0.17865011,-0.034226798,-0.017180467,-0.11220999,0.30186638,-0.18737459
1975-11-01,0.57917005,0.2563649,0.38951367,-0.8512389,0.005100465,0.49434146,-0.48185873,-0.086439274,-0.1629461,-0.29260498,0.8740568,-1.0588813
1975-12-01,-0.15355054,-0.48789865,1.0376741,0.107378006,0.5891025,0.04630675,-0.33730108,-0.5041396,-0.39877504,0.37099096,0.42535105,-1.2118948
1976-01-01,-0.67987806,-0.40470847,0.52794474,0.4977727,0.19243094,-0.5527529,0.27181712,0.4431947,-0.59660304,-0.004291153,0.0005364418,-0.6389781
1976-02-01,-0.031244898,-0.7713331,0.65118104,0.49616346,0.96899396,-0.31861743,0.462773,-0.13155036,0.22528505,0.053102873,-0.25639582,-0.3628698
1976-03-01,-0.39317608,-0.37735254,0.480474,0.95907056,0.22582142,-0.34758264,0.12283401,0.028697025,-0.74156326,0.14616708,0.08005662,-0.866811
1976-04-01,0.4224094,-0.86707914,0.5861434,-0.12819786,-0.3434256,0.14187595,0.26484403,0.5042094,-0.61604726,0.21214338,-0.14911723,-0.11103334
1976-05-01,-0.14683756,0.27811974,0.25639582,0.008582306,0.10084188,0.45767727,0.081129454,0.028697014,-0.6438056,0.6636521,0.31982428,-0.5528871
1976-06-01,0.031647183,0.31821513,-0.19953823,-0.35763997,0.23185584,0.07496091,-0.51936257,0.20919323,-0.20007455,0.36421078,0.24325423,-0.10392614
1976-07-01,0.052164216,0.30239153,0.2267601,-0.23561057,-0.7859499,-0.021992117,0.039827205,0.8961784,0.23708573,0.07777698,0.21294793,-0.3290771
1976-08-01,-0.10151236,0.089845754,-0.017030526,0.16896379,-1.3220745,-0.02896521,-0.494152,0.46223664,-0.11183791,0.12725922,0.20932741,0.57031983
1976-09-01,0.10124421,-0.05296881,0.49522477,-0.34758264,0.10915599,-0.17231627,-0.54873,-0.01729865,-0.21040013,-0.02614913,0.1906877,0.30091643
1976-10-01,0.43166217,-0.039424874,0.8044554,-0.92889845,0.05551667,0.17902116,-0.2522388,-0.46009105,-0.3934442,-0.025210476,0.5021979,-0.44078082
1976-11-01,0.87579554,-0.70079744,0.5082323,-0.013141632,-0.17325492,0.40873146,-1.9677575,-0.57823163,0.30198917,0.30078238,0.77012616,-0.78085405
1976-12-01,0.3208971,-0.07898369,0.7608735,-0.63643026,-0.33886623,-0.24674077,-0.074692726,-0.048409462,-0.9389559,0.18009385,0.37802285,-1.1614249
1977-01-01,-0.02718315,-0.8274223,0.15644188,0.012204742,0.6128695,-0.046877097,-0.22218075,-0.45406985,-0.21455288,-0.27363473,-0.028986167,-0.41066003
1977-02-01,-0.29097098,-0.6634912,0.43395966,-0.50413674,-0.33659977,-0.44574842,-0.8297801,-0.27890483,-0.31108084,-0.17946438,0.10415582,-0.28847447
1977-03-01,-0.23729797,-0.75350076,0.57126266,0.2062315,0.14534684,-1.211038,0.37168822,0.26309434,-0.75960314,1.0285225,0.39845544,-1.548331
1977-04-01,-0.37820664,0.32522717,0.043132495,-0.03522718,-0.38944054,-0.030650377,0.45781446,0.078637026,-0.98982793,0.08543282,-0.08695836,-0.4630847
1977-05-01,-0.42813492,0.35490674,-0.14326635,0.10595894,-0.06033001,0.41315642,0.2030416,0.023854638,-1.1078528,0.78262556,0.18612151,-0.33826402
1977-06-01,0.25255385,0.29055476,0.17793874,-0.52674323,-0.041606855,0.585825,-0.53340036,0.950024,-0.95640373,0.33507413,0.4476902,-0.09430899
1977-07-01,0.15450023,0.046322394,0.105681516,0.009014833,-0.9766523,0.010401726,-0.41343385,0.70925874,0.6908131,0.14687233,0.3679436,0.03314681
1977-08-01,-0.041606892,-0.008044004,-0.0040219305,0.45767578,-0.0059636594,-0.05408896,-0.3911048,-0.29013872,-0.05256338,0.27959833,0.2449259,0.31565762
1977-09-01,0.14923005,-0.073089436,0.10041132,-0.19111434,0.18182215,0.15020087,-0.3721043,0.35116217,0.30317554,0.0011095047,0.275715,0.30012438
1977-10-01,-0.06407461,-0.22634149,0.23355336,-0.09278337,0.69525117,0.117747486,0.21510759,-0.4199522,-0.20026784,0.18209949,-0.010401726,-0.48777142
1977-11-01,0.43035394,-1.0984219,0.49858928,-0.20900516,-0.13619319,0.3625347,-0.611344,0.0508991,0.14187947,-0.36503115,0.42841235,-0.6849881
1977-12-01,-1.0109087,-0.6044092,0.6368629,0.050205708,0.9104975,0.01012435,0.5654377,-0.14714965,-0.4033095,0.5752846,-0.35282642,-0.84073657
1978-01-01,-0.6827165,-0.04732857,0.50037956,-0.39130324,0.25373656,-0.0041863443,0.57654715,-0.016163778,-0.83353966,-0.22873497,-0.44432965,-0.21478066
1978-02-01,0.012326336,0.19350033,0.43793392,-0.0026745796,0.013372916,-0.21408296,0.085237786,-0.11442566,-0.43886423,-0.23338647,-0.020117521,-0.48712295
1978-03-01,-0.21385038,-0.047909927,0.10802994,-0.42665428,0.06349225,-0.28222668,0.44886494,0.18768597,-0.56375563,-0.14605546,-0.24699196,-0.21489692
1978-04-01,0.05023565,-0.3365323,0.69201934,-0.14489263,0.2623417,-0.1721036,1.1173942,0.7095786,-0.6944614,-0.073260404,0.19745407,-0.46072608
1978-05-01,0.2601323,-0.24722452,0.3118797,0.2129201,0.5410798,0.4803784,-0.07488842,-0.2687375,-0.40735063,0.25501576,0.0634923,-0.3814188
