,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1968-03-01,-0.074394226,0.21078339,0.03318558,0.21443024,-0.7154964,-0.7537872,0.11851959,-0.28845978,-0.5262291,0.6578773,0.04339676,0.35957184
1968-04-01,-0.60864604,-0.405521,0.20895997,0.19838428,-0.13967133,0.29976425,-0.0550663,0.19145545,-0.15826988,0.66298294,0.25454444,0.09408684
1968-05-01,-0.63563234,0.24870987,0.26913223,0.14732972,-0.41682586,-0.09481583,0.072935484,0.04631424,0.007293701,0.67319375,0.8092186,0.27095526
1968-06-01,-0.26803818,0.07402954,0.26548538,0.10940323,-0.59442365,-0.13456574,-0.028809357,-0.28590697,-0.21187744,0.5079956,-0.08095856,0.7567051
1968-07-01,0.118154906,0.11779022,0.11669693,0.2972122,0.43724746,0.088616565,0.21844177,-0.24980393,-0.025527572,0.13164863,0.22719383,0.22135887
1968-08-01,0.011669159,0.08351059,0.4186493,0.4266716,0.66043013,0.0780407,-0.079135135,-0.06381874,-0.06527748,-0.64474946,0.0014587402,0.1706688
1968-09-01,-0.07111206,-0.14623566,0.15644607,-0.14805833,0.32164496,0.5189354,-0.15279922,-0.04631424,-0.09299278,-0.11377945,0.38181686,-0.17869186
1968-10-01,0.3982277,-0.038291167,-0.08752289,-0.2454277,0.13091889,-0.9959332,-0.13748321,-0.19182014,0.27788392,-0.03573799,0.5838482,0.4186493
1968-11-01,-0.13201332,-0.1378479,-0.055430602,-0.3778057,-0.028079987,-0.056524657,-0.14331818,0.026621629,-0.03318558,0.49924317,0.44600028,0.5681671
1968-12-01,0.16118737,0.1775978,-0.45183486,-0.42521325,0.22135887,0.012398911,-0.11159134,-0.20348969,-0.2527214,0.07621727,0.24396896,0.8183357
1969-01-01,-0.40636674,-0.059379578,0.16188279,0.1748207,-0.9766067,-0.08757629,-0.014927673,-0.2982231,-0.12141266,0.99319345,-0.23055038,0.13766631
1969-02-01,0.15491715,-0.20467606,-0.38447228,-0.4571205,0.16652755,0.010615158,-0.3244297,-0.05705719,0.27367553,0.20932046,0.12373428,0.22590637
1969-03-01,-0.27301216,0.10217209,-0.29523772,0.054071426,-0.75003624,-0.4995819,-0.06435509,-0.5367352,-0.75700265,0.27467042,0.3857994,0.77524793
1969-04-01,-0.6667725,0.82832414,-0.14430161,0.15392151,-0.51251906,-1.0668366,-0.31381455,-0.32542497,-0.5642689,0.09852333,0.46408692,0.47602922
1969-05-01,-0.31679973,-0.22292098,-0.15757065,-0.016586304,-0.24315643,-0.5493412,0.113119125,-0.15889779,-0.17249832,0.40835685,0.72183955,0.00066337583
1969-06-01,-0.17382507,0.15757065,0.39409256,0.29457474,0.09089355,-0.4428566,0.14032134,-0.16254692,-0.23187752,0.4687313,0.61303294,-0.026206207
1969-07-01,-0.022888947,0.06369171,0.63127744,0.35627517,-0.3101654,-0.023884201,0.054403685,-0.05705719,0.184441,-0.15790215,0.42991906,0.021562194
1969-08-01,-0.07662888,-0.035163116,0.56393737,0.27831954,0.70226747,0.68468606,0.13932571,0.23983917,-0.15159988,-0.5267836,-0.12472954,0.33670348
1969-09-01,-0.072647855,0.077955626,0.539389,0.107479855,0.30253562,-0.08757591,-0.22955552,-0.18311366,-0.3572708,0.46408692,0.37319335,-0.32409802
1969-10-01,0.069662854,0.054735184,0.10217209,-0.14894561,-0.44086608,-0.6405659,-0.35229492,0.10913849,-0.33736724,0.27168503,0.32608834,0.86813164
1969-11-01,-0.1728302,-0.46740454,-0.019571686,-0.39840508,0.3721985,0.4969284,-0.30618477,0.05042267,0.8452423,0.553322,0.28959846,0.1983734
1969-12-01,-0.12307091,0.3453285,0.008293152,-0.052081298,-0.40338096,-0.030519104,-0.8233482,-0.69530183,0.03217735,0.08624916,0.31613654,0.83396375
1970-01-01,0.07354736,-0.03494339,-0.15541497,-0.24460335,0.05357971,0.39569205,-0.19834518,0.15308456,-0.04692459,0.10749245,-0.0049919127,0.4712364
1970-02-01,-0.093847655,-0.020633316,0.05324707,-0.013977433,-0.32414132,-0.4243122,-0.07388039,-0.12912445,-0.08120193,0.19035836,0.42131728,0.5644188
1970-03-01,-0.18836136,-0.055909347,-0.17837754,-0.16373482,0.43196678,0.19801255,-0.27721748,0.04392929,0.16373444,0.25026092,0.59869653,0.36840287
1970-04-01,0.061899565,0.27022877,0.060235597,-0.0778738,-0.10050392,-0.21664886,-0.282209,-0.44561118,0.014642715,0.20766334,0.37805405,0.5421215
1970-05-01,-0.4815525,-0.16473274,0.034277342,0.08120155,-0.55110663,-0.3980217,0.1214695,-0.13977318,-0.21431923,0.37871933,0.12313385,0.25492018
1970-06-01,-0.052581023,0.22929534,0.40035096,-0.014643097,-0.49419898,-0.1973465,-0.0046592713,-0.18137245,-0.08652649,-0.10948944,0.083531186,0.48421517
1970-07-01,0.07354736,0.06789017,0.4835495,-0.010981751,-0.12746009,0.012646103,0.045259856,-0.08053627,0.21997681,0.13178635,-0.21565056,-0.06056862
1970-08-01,-0.011647796,0.2539215,0.4389557,-0.04725647,0.3251396,0.09883995,-0.11248474,-0.078539275,-0.13744393,-0.47822493,-0.041932296,-0.069553755
1970-09-01,-0.053913116,-0.033612825,0.3574211,0.14177017,0.28287467,0.025624847,0.084862515,-0.0029953003,-0.010982513,-0.30317536,0.3853752,0.16806106
1970-10-01,-0.031615447,-0.13777657,0.22962722,-0.17937621,-0.5244831,-0.33612213,-0.073214725,-0.24061012,-0.2073307,0.09185104,0.11947288,0.41532707
1970-11-01,0.27888146,-0.102833174,0.22896194,-0.041932296,-0.38870317,-0.6050194,-0.4329651,-0.18736306,0.1005043,0.698867,0.55410194,1.2872467
1970-12-01,-0.29052925,-0.15474911,-0.012646484,0.041932296,-0.48488083,0.17871018,-0.33845177,0.36474228,0.266568,0.5467804,-0.23994446,0.31881714
1971-01-01,-0.027109528,-0.0287426,0.017964173,-0.3488323,0.40370446,0.072183415,-0.4262413,0.32956162,0.25215226,0.15416546,0.53925246,0.7580894
1971-02-01,-0.20936432,-0.28056812,-0.14501992,0.035928346,-0.2756687,-0.24529305,0.14110108,0.12868957,-0.29951248,0.022536468,-0.0052261353,0.4915657
1971-03-01,0.0287426,-0.28154793,-0.43897972,-0.24170017,-0.44616547,-0.30898398,-0.34719887,-0.4876461,-0.23353462,-0.2900402,0.8691406,0.51900256
1971-04-01,-0.60163724,0.04246082,-0.486993,0.5673418,-0.82014734,-0.37430876,-0.5679954,0.21720353,-0.7404518,1.1719189,0.215897,1.40676
1971-05-01,-0.6793734,0.41350326,-0.05258598,-0.27305603,-0.40958366,-0.14273377,-0.08982086,-0.163311,-0.46053657,0.757436,0.51410294,0.9504692
1971-06-01,-0.18911438,0.066957094,0.47948074,0.11301117,0.2207962,-0.27795523,-0.14044723,-0.551664,-0.12313652,-0.0026130676,0.36255035,0.6767603
1971-07-01,-0.11889038,0.17147675,0.4223221,0.26586992,0.33870658,-0.119543456,-0.11072464,-0.405991,0.21883659,0.7930378,-0.43897972,-0.079695895
1971-08-01,-0.0777359,0.16396408,0.5108368,-0.09374084,0.15155259,0.13162842,0.15122604,-0.49287224,-0.025476456,-0.015351486,-0.46216965,-0.03331566
1971-09-01,-0.0052261353,-0.19760665,0.06826401,-0.0006538391,0.92989194,0.5663624,-0.022210693,0.017311096,0.24888572,0.033642195,0.01437149,0.09635353
1971-10-01,0.044094086,-0.043767165,0.056832124,-0.17702904,0.22210273,-0.47458154,0.009798432,-0.05748539,-0.022210311,0.30408478,0.26521683,0.2688095
1971-11-01,0.34589252,-0.18715438,0.070223615,-0.03331528,-0.15971832,-0.12378959,-0.3965191,-0.190094,0.5457848,0.2351677,0.18682747,0.28318176
1971-12-01,-0.7153015,-0.34131986,0.4347332,0.27795523,-0.6708809,0.714975,-0.49483186,-0.5258614,0.12803574,0.53141326,-0.7224873,-0.4634758
1972-01-01,-0.3847557,-0.25449562,-0.13628578,0.13284263,-0.5425606,0.031560518,0.13169518,-0.29122084,-0.12538223,0.53682214,-0.5368217,0.21604843
1972-02-01,-0.14661483,-0.104724884,-0.16870728,-0.1477623,0.92530745,0.1839138,-0.012911225,0.47714385,0.32995453,0.22035256,0.17932358,-0.05164566
1972-03-01,-0.18506126,-0.31187898,-0.52132833,0.11132393,-0.43267137,-0.040168382,-0.109889224,-0.2117447,-0.3371277,0.69118345,0.010902787,0.22436905
1972-04-01,-0.2017025,0.027257156,-0.346883,-0.06685181,0.2154747,0.2355589,-0.3546297,-0.2955246,0.0823452,0.1907999,0.54973334,0.18936539
1972-05-01,-0.48115999,0.0031560897,0.1784626,-0.22092628,-0.41373444,-0.12136574,-0.46107596,-0.3316757,-0.5342396,-0.047628403,0.32421646,-0.033856202
1972-06-01,-0.18907814,-0.0074596405,-0.09238739,-0.19912033,-0.7413937,-0.23986244,-0.030413056,-0.45849362,0.034716796,0.6355213,0.38963357,0.18620911
1972-07-01,0.0961174,-0.13054733,0.37987822,0.12882538,0.7195881,0.33741456,0.2324028,0.05652275,0.61285496,0.35204735,-0.28892595,-0.2117447
1972-08-01,-0.21404,0.008033752,0.27429277,0.22436944,-0.23383752,0.049349595,0.10070801,-0.12595634,-0.22867298,0.40943068,-0.63379973,-0.11132393
1972-09-01,-0.04418526,-0.16985473,-0.12595673,0.0077468874,0.7141365,-0.104724504,-0.061400224,-0.0017215728,0.25908622,0.0017215728,0.56120986,0.32134724
1972-10-01,-0.022379493,-0.14575386,-0.2008419,-0.63982546,0.5632183,-0.33282393,0.0028694153,0.050210573,0.7104065,-0.2863434,1.0483952,0.22465591
1972-11-01,-0.37643546,-0.05279274,-0.2854824,-0.25220013,-0.33224982,-0.22809906,0.07144241,-0.04906311,-0.10644607,0.7046684,0.11505394,0.6051079
1972-12-01,-0.2083023,-0.13083419,0.06656456,-0.2456009,0.01319809,0.20371132,-0.1276783,0.07660675,0.36639327,0.57354736,-0.17760162,-0.03586502
1973-01-01,-0.11053848,0.0,-0.19686623,-0.10289268,0.06211815,-0.061481096,0.10193749,0.32970428,0.2220314,-0.12041321,-0.30135232,0.10990143
1973-02-01,0.04619026,0.2382782,-0.44183463,0.091106795,-0.3727085,-0.46891174,-0.047146223,-0.3650627,-0.5122345,-0.17488632,0.1736122,0.7849167
1973-03-01,-0.13124427,0.25229493,-0.54281616,0.28606147,-0.58167994,-0.8425762,0.42367706,-0.39691848,-0.624366,0.12933274,0.2949814,0.41380158
1973-04-01,-0.18699113,0.3453125,0.1156353,-0.29402542,-0.5577881,-0.5692562,-0.2162983,-0.62978137,-0.44948006,0.21693535,0.36410752,0.12009468
1973-05-01,-0.29944116,0.27363816,-0.12105026,-0.12328033,-0.2347744,-0.47560158,0.11882057,-0.7425491,-0.557151,0.9750942,0.5759457,0.56001854
1973-06-01,-0.19909668,0.22235031,0.02261734,0.027077485,-0.066259384,0.015927887,-0.030262757,-0.45521393,-0.04396057,-0.2608959,-0.006371307,0.75274354
1973-07-01,-0.0057342527,0.016246032,0.56447756,0.08027573,0.39341432,-0.12073211,0.055747222,-0.26471862,0.15099487,-0.3905472,0.42686272,0.455851
1973-08-01,-0.14175645,0.07804565,0.1975029,0.19622879,0.69954455,0.15131322,-0.038226318,-0.04300499,0.23127022,-0.44788685,0.14526062,-0.11276817
1973-09-01,-0.14621659,-0.12264328,0.31855392,0.12105103,0.2940258,-0.1917694,-0.02261734,0.088876344,0.11181259,0.14812775,0.27108955,0.41730595
1973-10-01,0.16532974,-0.06084404,0.0015922546,-0.19941482,0.32588083,-0.8495838,-0.12837753,-0.006370926,0.35200232,0.13028869,0.62850726,-0.107989885
1973-11-01,-0.3787609,0.12487297,0.08792114,-0.05001297,-0.74254954,-0.46540755,0.071992874,-0.53644484,-0.21343079,0.45871812,0.061480712,1.2812248
1973-12-01,0.035996627,0.088239476,0.20483056,-0.6017488,0.4176243,-0.15927696,0.06466675,0.28701705,0.22999573,-0.28255767,0.71260566,0.45935518
1974-01-01,-0.4608589,-0.21793842,-0.22911453,0.0009862899,-0.6498703,-0.11077728,-0.008875275,-0.039117433,-0.22056885,1.1518192,-0.2656021,0.6541435
1974-02-01,-0.22812843,-0.037802123,-0.17191848,-0.4066208,0.72153056,0.21958199,-0.12261085,-0.28565368,0.21695252,0.35369796,0.11735153,0.19459915
1974-03-01,-0.55289954,-0.16205636,-0.49767533,0.112420656,-0.31195107,0.2156372,-0.22681351,0.20939179,-0.10518913,0.6554588,0.17553405,0.3448227
1974-04-01,-0.0013149262,-0.33496112,0.390514,-0.20314598,-0.6935898,-0.52561605,-0.15844078,-0.86485064,-0.029255677,-0.56276095,0.31490976,-0.0013149262
1974-05-01,0.06837273,0.0986145,0.19262734,-0.35369796,-0.32214108,-0.52101403,-0.04404793,-0.16501503,-0.36355934,-0.025639724,0.5492836,0.48123932
1974-06-01,-0.13181457,0.17750625,0.42601547,-0.1525238,-0.15877,-1.0453151,-0.056210328,-0.2685604,0.019394303,0.47335014,0.58346975,-0.0065742494
1974-07-01,-0.078891754,0.20347443,0.19624253,0.022681426,0.3185253,-0.082178496,0.058182526,0.106832504,0.1597557,-0.03878822,0.25902787,0.040431976
1974-08-01,-0.26264343,0.09795685,0.26593018,0.47762376,-0.093026735,0.051608276,0.06442871,0.11176338,0.17520562,-0.06245613,-0.48485526,0.069359206
1974-09-01,-0.033200454,-0.06278534,0.47597963,0.10321655,0.21169281,-0.121953584,0.06311341,-0.3428503,-0.19065495,0.4138527,0.2909134,0.027283287
1974-10-01,-0.28729743,-0.34843826,0.24160615,-0.16830215,1.0528759,0.39774552,-0.31655273,0.32214126,0.205447,0.47532254,0.65578765,0.07724838
1974-11-01,0.5627607,0.14792195,-0.23437424,-1.1603657,-0.13214378,-0.5640758,-0.3536976,0.014463425,-0.058840178,0.029255677,0.966095,0.2567261
1974-12-01,-0.08152161,0.059825897,-0.3783512,0.14726448,-0.1383892,0.2685608,0.1466072,-0.089739226,-0.15022354,0.5371212,-0.021366501,0.06968765
1975-01-01,-0.1235096,0.1602459,-0.24955216,0.045920182,-0.33600885,-0.37622872,0.105774686,-0.18621445,-0.43069917,0.3879463,0.26348686,0.739473
1975-02-01,-0.3170082,-0.029135514,-0.24480209,-0.36926156,-0.21661644,-0.38921317,0.07125549,-0.30940706,-0.41929856,0.26665384,0.45065117,0.25968704
1975-03-01,0.090890504,-0.10229111,-0.04528656,-0.26538697,-0.07157211,-0.4243656,0.045920182,-0.45761794,-0.51525575,0.11559181,0.3046566,0.5367905
1975-04-01,-0.2527191,-0.36957818,-0.242902,-0.10925827,0.43133315,0.66030043,-0.4683857,0.64098245,0.3895298,-0.059854887,0.7299725,-0.2831215
1975-05-01,-0.30940706,-0.013301087,0.07252197,-0.2796383,-0.323658,-0.27710456,-0.012667465,-0.39839706,-0.1368103,0.5751106,0.4493843,0.70717084
1975-06-01,-0.037369538,-0.046553038,0.04212036,-0.055737305,0.62894785,-0.0459198,0.22896805,-0.44906768,0.08170624,-0.16911277,0.30180588,0.16467933
1975-07-01,-0.06365509,0.02438507,0.36957854,0.06207199,0.62736434,0.6482662,-0.025968933,-0.026602173,0.36546096,-0.2372015,0.34107628,-0.075689316
1975-08-01,-0.09754105,0.10735855,0.42119902,0.20711593,0.119709015,0.053837586,0.19508132,-0.16752967,0.026285172,0.04845352,-0.3417099,-0.120975874
1975-09-01,-0.21281663,0.0155181885,0.34835967,0.26443633,0.26918715,-0.11432572,-0.15454559,-0.26633722,-0.0421196,0.004116821,-0.0034835816,-0.3603939
1975-10-01,-0.16531257,-0.26697046,0.3933304,-0.019634247,0.02438507,0.038952637,-0.02090149,-0.23593445,-0.17132989,0.45096818,0.31922454,0.015834427
1975-11-01,0.4683857,-0.5241234,-0.034519196,-0.23213425,-0.18083076,-0.1273098,-0.40568084,-0.11305885,0.35247725,0.28027153,0.09754066,0.3290413
1975-12-01,-0.46838608,-0.10229111,-0.26222,0.10165767,-0.3179577,0.18019715,-0.3299919,-0.08392334,-0.120341495,0.7002033,-0.037052535,0.49593812
1976-01-01,-0.25128898,0.11975708,-0.33067855,0.099909976,-0.1893917,-0.17189904,0.23009606,-0.15440674,-0.036331177,-0.024220657,0.25902596,0.45581818
1976-02-01,-0.35624465,0.032966994,-0.02993927,0.36196366,-0.8702606,0.16752625,-0.07367096,-0.24153367,-0.24018784,0.5641384,-0.11975746,-0.061896514
1976-03-01,-0.28291017,-0.3088131,-0.5089691,-0.05382347,0.032294083,0.3771015,0.11000176,-0.20150223,-0.35624465,0.15171547,0.3286602,0.1961197
1976-04-01,-0.3612911,-0.34850788,-0.097891614,-0.023547936,-0.067279436,-0.022538375,-0.30982247,-0.20082931,0.277528,-0.08880882,0.7488209,0.052478027
1976-05-01,-0.5557289,0.11841202,-0.044741057,-0.07669868,-0.39896736,-0.20452957,-0.16046143,-0.23345986,-0.12177582,0.6653946,0.5089691,1.0202935
1976-06-01,-0.21933135,0.33303374,0.069634244,-0.28021926,-0.3952671,-0.23312378,-0.074007414,-0.42453346,0.058533095,0.1416233,0.5412636,0.35422668
1976-07-01,0.024556732,0.08510818,0.26508102,0.36330947,0.4736473,0.30578536,0.22134933,-0.29939383,0.02825737,-0.8853981,0.0023548126,0.435635
1976-08-01,-0.099573515,0.042722322,0.6267082,0.20520249,1.2900845,0.49315873,-0.0020179749,0.09082718,0.23985139,-0.73839265,0.54260904,-0.2909836
1976-09-01,0.20116577,0.02321167,0.16651687,0.043058775,0.032966614,0.05819664,0.00941925,-0.30443993,0.06257,0.107983395,0.24624291,0.21664008
1976-10-01,-0.12816735,-0.55640143,-0.33236083,-0.16988067,-0.46792907,-0.08611755,-0.48474845,0.039022066,0.23446922,0.5106514,0.10899277,-0.0289299
1976-11-01,-0.54630965,-0.2583534,0.11605759,-0.18232766,0.66068494,1.0939648,-0.39762154,0.48037568,1.0902641,0.48273048,-0.09351883,0.3861847
1976-12-01,-0.10495605,-0.13455924,-0.14229622,-0.39661255,0.29333878,0.11033821,-0.28122863,-0.123457715,0.26878127,0.06458855,0.3390892,0.7350281
1977-01-01,-0.18717727,-0.16063996,-0.12667198,-0.13516426,-0.47307435,0.3329563,0.008138275,0.06510468,0.20133133,0.580286,-0.20593071,-0.18434677
1977-02-01,-0.29686546,-0.14790173,-0.16382447,-0.21760711,0.3156189,-0.029721832,-0.17267075,-0.09305801,1.1319115,-0.071474075,0.3241108,-0.07607422
1977-03-01,-1.1740167,-0.109334186,-0.40336913,0.19496174,-0.5940849,-0.14542504,0.15780945,-1.1542027,-0.4843971,0.14330216,0.29651183,0.3502945
1977-04-01,-0.31031114,-0.023352813,-0.1160572,0.06298218,0.44335252,-0.30146542,0.22539178,-0.19248505,-0.2692669,0.01415329,0.6811279,0.94190294
1977-05-01,-0.5679016,-0.104380414,-0.260067,-0.010261154,-0.34569472,-0.659544,0.18965454,0.11499558,-0.30571136,0.58382416,0.7370335,0.58382416
1977-06-01,-0.14860992,-0.004953766,0.33472595,-0.12030258,-0.57320917,-0.7158035,0.2108841,-0.26502076,0.01096878,-0.4716591,0.7649864,0.33366433
1977-07-01,0.036798857,-0.111811064,0.48687363,0.15674743,0.6061157,0.3386177,0.14330216,-0.21053085,0.020876313,-0.41858405,0.03821373,-0.05555153
1977-08-01,-0.10261154,0.009906769,0.4744896,0.053782653,0.5162422,0.16063996,0.045998383,0.018045425,-0.12348785,-0.07041321,-0.07218208,-0.019814681
1977-09-01,-0.0070762634,-0.16240922,0.4256607,0.018753052,0.20345382,-0.023352813,-0.26325148,0.23282203,-0.012738037,-0.36727828,-0.17903939,-0.07784309
1977-10-01,-0.08633499,-0.11994934,0.04387512,0.37400132,-1.2161229,-0.29615784,-0.25723648,-0.54844093,-0.2582981,1.0469913,-0.11428795,0.24980584
1977-11-01,0.004245949,-0.4345066,0.20239258,-0.06439781,0.03715248,0.43238336,-0.3117264,-0.44972152,0.4199993,0.34250984,0.024414444,0.13764115
1977-12-01,-0.47378197,0.4698902,-0.22149925,0.18434715,-1.1258957,-0.40301514,-0.10614967,-0.28023607,-0.25475997,0.5901928,0.045998383,0.20239258
1978-01-01,-0.13637047,0.30164796,0.024145508,0.058833312,-0.41115266,-0.4019703,-0.11324539,0.14895324,-0.04318924,-0.024145508,0.12990913,0.8267258
1978-02-01,-0.16085586,-0.18704148,-0.30844918,-0.05611229,-0.01326294,-0.04046898,0.028226089,-0.04488983,0.21560821,0.3655823,-0.24043426,0.29144517
1978-03-01,0.10236321,0.2292118,-0.37374383,-0.15065384,-0.3356556,0.033327483,0.12344742,-0.18194123,-0.18704224,-0.07583694,0.43325728,0.34823838
1978-04-01,0.40979195,-0.3373558,-0.3478981,0.4308769,-0.8291069,-0.6090771,-0.12922898,-0.3649021,-0.71348035,-0.42203483,0.36966324,0.25267678
1978-05-01,-0.15881577,-0.28702468,-0.065634154,0.34007645,-0.7794552,-0.16663742,-0.005781555,0.1877224,-0.20676652,0.018704224,0.25301665,0.5056938
