,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
1989-03-01,9.195602763479176,8.211263458629082,0.0,4.779273669999643,0.0,7.284677614503706,7.2639181250005525,8.893040640061129,9.05789025633702,8.50578215914319,8.714642785296498,7.5755679537600376
1989-04-01,9.2198093247948,8.624535310875824,0.0,5.827665732837499,0.0,7.427705929978065,7.198542626847658,9.171358213379774,9.148115787815023,8.900355670055042,8.928586245942103,8.041428990801629
1989-05-01,8.716677844303458,8.591125115306227,0.0,6.834554530074434,4.714730964970034,8.410425431595225,7.530669058390928,8.700894151014355,8.986725648737105,8.539617168114308,8.44302728062373,8.05314470342291
1989-06-01,8.618801546286472,7.672415303609814,0.0,7.823106456191544,5.202571570888492,8.138526113868588,7.709029314614595,8.605108528813453,8.211470888674262,8.115722660671592,5.695660859128866,7.306189518171608
1989-07-01,8.440803317368028,4.520096272771372,5.199846325377479,7.8165865710163835,6.850170461743161,7.918624744605743,7.3475730672770565,8.398566044084976,7.073933770471918,7.833870589699047,4.561007019677399,4.443040721356906
1989-08-01,8.412247227806219,0.0,7.187914210870189,9.030122041513524,7.497270206749129,8.43096315238613,6.751151162796853,8.463489748988446,6.906746661376664,6.3952562686224965,5.531749534585937,0.0
1989-09-01,8.643041982925153,5.979665011542459,6.6006736396714425,9.342977632342235,7.543161032557663,8.799039290178163,7.258356069443175,8.389782893442467,7.358604715449254,7.497701961519384,5.729470219195139,5.504688377805904
1989-10-01,8.750250169192729,8.470448797768997,5.481620794289349,9.574876612736094,6.502533475850668,9.066785707933773,8.095697504105605,8.498290063322463,8.171247946540587,8.909970102272787,7.901351788833766,8.450630746341764
1989-11-01,8.864649694508342,9.047175348121213,4.514873358695219,8.812922527866986,6.3888412344261845,8.774167958394264,8.402254783519595,8.96538731627342,8.634603109530508,8.999078876740656,8.83828970276638,8.92040599436934
1989-12-01,8.83365299521681,8.067207166557685,3.4359548446733026,7.33407187959696,5.254989717056673,8.200603275308836,8.145056256264267,9.16986844875213,8.624700807711159,8.184305367918336,8.597039809057247,8.081621601278101
1990-01-01,8.87915544953821,7.09870958401336,3.8212711805911352,6.057058723337808,5.1548272547507406,7.012987514816066,6.838664850358912,8.435876716228245,8.138363080421316,6.939807772262568,7.885803039757423,6.366897255446425
1990-02-01,8.858281924260657,7.524446150704121,2.6846590204631156,5.080286964524583,3.5736959668273256,6.646119418456457,6.845113007159908,8.616302121475284,8.698631068397246,7.7002288135541255,8.27683431878575,6.785610507488738
1990-03-01,9.141953093437598,8.122374555147898,0.0,2.078092976405718,1.985140116495542,6.0636970003260595,5.756270711031944,8.909400888107147,9.024816437183478,7.476079085753071,8.810646418196129,6.502054219613867
1990-04-01,9.253441102048878,9.01815758786455,0.0,4.503523673503156,0.0,7.604439482861253,7.160256512424269,8.857271037114872,9.206285302704828,8.704205122063573,9.058353485244504,7.828851499721988
1990-05-01,8.965114961213708,8.339569772433482,0.0,5.325495915287349,2.250518109140105,8.016394969594094,7.003306066450684,8.899467755323412,8.770790843523395,8.367829242184216,8.001779680218483,7.601458332458627
1990-06-01,8.3700992205234,8.031994951041005,0.0,7.954586153638464,4.207073867707242,8.145709783202427,7.149163841955001,8.295481227469471,7.666956437629511,8.067670720164822,3.3346755385442814,6.878913619903235
1990-07-01,8.676567959311814,5.807997466778151,5.392130801256186,8.24941374885611,6.181597894522015,8.328988153681964,7.038045858263242,8.385085011229544,7.281387139987515,7.044358310546691,5.389860638908293,3.4237925813535384
1990-08-01,8.331574186876894,4.67692256942017,5.645109632283131,8.843783153284203,6.2970402281979245,8.578295976742089,5.754046899151515,8.295366721562802,6.8678426215784,6.3663449358939985,5.477549987867574,0.0
1990-09-01,8.532123753275224,6.591030567143018,5.195241709982904,9.168483619490319,5.604305990646307,8.5788239630568,6.312300387291495,8.605856873923102,7.160902822895027,7.140023984433459,6.625979492945258,5.515226305671944
1990-10-01,8.694495673240105,7.711871336932313,6.282327558632907,9.514199415662432,7.256804508140323,9.110714313119443,7.658968857689311,8.591397059531394,8.13448028226255,8.482804691548255,8.000356683564348,8.258232825754936
1990-11-01,8.885591642126462,8.147715915620966,3.419572694245662,9.04155864279361,5.996566883925577,8.806447236590024,8.287572316907811,8.779441118049276,8.48880092554743,8.559437162136016,8.51257475481855,8.37155237475714
1990-12-01,8.847615912120014,7.367797145396286,4.2032543817026475,7.856584976130451,5.664670410434971,8.243339364926172,7.83334283685012,8.800787178528246,8.299696349744647,7.807118240096542,7.694010220516489,7.507913532034894
1991-01-01,8.781714383409263,6.452016238494968,3.1767899520626903,6.26368728847932,4.490372402062915,7.105917449933555,6.53252675548175,8.639660904834214,8.240662956508007,6.655589402757838,7.19422715467743,6.223999429382515
1991-02-01,8.880153643929635,7.15777090316131,3.1632553535782884,5.556440757529596,3.6341058203855114,7.137285338049168,6.899703799394325,8.96670829984643,8.031875596450037,7.036860594510812,7.257748163050436,6.917754408009814
1991-03-01,9.094636376260464,7.929236076356302,0.0,2.8477666140916225,2.2204112184861575,6.364848659761994,6.153217591940952,8.956257754828203,8.590739278541367,7.737751315262451,8.488085132702471,6.740604984916545
1991-04-01,9.2559142089542,8.708086395581413,0.0,0.0,0.0,7.541810989713168,7.210088126698885,8.90691146426854,9.303608522986574,8.51026541041803,8.995095855624555,7.6063390653205865
1991-05-01,9.073288363104117,8.649246437016059,0.0,4.983959148140494,0.0,8.389846961414918,7.110500569147533,8.800930796086371,9.16870565033759,8.578368956514177,8.844126536197917,7.377667292432292
1991-06-01,8.287151830068632,8.142716364981256,4.7731273146360325,5.827756987850304,5.927362629492312,7.724420900948439,6.5838861515197165,8.592853349037723,8.261487524491235,7.970270229037454,6.050276525277585,6.6261839708320736
1991-07-01,8.660075945101116,5.468780345671043,6.279010796135829,7.690931828094586,7.148337139234995,7.824745201774239,4.683681300424159,8.558306298753843,7.502575820763772,7.46219154652452,5.977146372354593,0.0
1991-08-01,8.609793296904623,0.0,6.283058874687941,8.369324517192519,7.574853716350817,8.073017863496437,3.620799024280614,8.262307100695336,6.469098051053934,6.331189552359325,4.558575061191889,0.0
1991-09-01,8.8667989145244,5.089826156211243,5.908948085584296,8.887289226272326,6.87308365485844,8.33459051293352,5.5160043496461695,8.333650321570374,7.04259896256575,7.031033377205494,5.119498242748303,5.096802943638607
1991-10-01,8.866849014831784,7.918260193305017,6.5906832712164025,8.75861891707231,7.495509840490359,8.814718257120347,7.6092817004946935,8.608891043128192,8.26336017550935,8.401241227079415,7.975952605178803,8.21268268542528
1991-11-01,8.946772126019598,8.21807141835881,4.980671656016467,8.414073712636178,6.008896125872311,8.502321810938227,8.186920471616986,9.000752601508447,8.35303559665808,8.529971776920089,8.414833241845807,8.345023371528121
1991-12-01,8.808735641855778,7.40740738246614,3.8299391256063338,6.590823960471011,5.213606403818844,7.4667925108050905,7.429284251603544,9.037821807599052,8.003262617612748,7.7204967933313515,7.320847830386295,7.66101028327608
1992-01-01,8.81564580078211,6.851963780843588,4.038362296054619,5.916220166286281,4.9100076158702315,6.99759108816871,7.165991961865545,8.36381466527383,7.885692834361912,7.098113391120115,7.396664577620684,7.170249192431198
1992-02-01,8.796013789174873,6.48816588516937,2.9517881795743186,4.0072016385622025,3.0219676180266304,5.368914424634059,5.7882964038381255,8.262625432394671,8.382441040174264,6.38847827173341,7.529288563747975,5.947015738245225
1992-03-01,9.09164844488416,7.4955719788218795,2.296062434933427,2.2131336170497544,2.4498314333417657,5.6496020031830385,6.303326238984842,8.696418402722525,8.647489779279347,7.332990487265318,7.82583850432619,7.036897848128269
1992-04-01,9.261395013914841,9.009074125273791,0.0,2.5950256616045952,0.0,7.210386908966071,7.290045011999405,9.101899282377241,9.193398910167287,8.600266163761225,9.18315457286228,8.003758220094936
1992-05-01,9.065699738298012,8.946380858221792,0.0,6.46189657824677,1.9767555588896986,8.418477832113224,7.521535758844392,8.949099647435574,9.036022614413474,8.611618748512015,8.823408077780755,7.937230468356259
1992-06-01,8.68533070855022,8.336074214528677,5.201227734511963,7.580793794068542,6.5266925747489015,8.494317734692844,7.028586046366169,8.635992622476365,8.394631283755073,8.324469210029278,6.820710004170682,7.5940165935049855
1992-07-01,8.384868701278178,7.138529690743855,5.229372759960943,8.138566291364688,6.833537353328285,8.28177510145284,6.7787393298479905,8.381557403633847,7.414676563965643,7.747115778889251,5.991292568825699,6.542646208439472
1992-08-01,8.440244823087626,4.859699936036459,6.435410341306426,8.567599328226876,7.279674887060437,8.479187424517189,6.76180782535091,8.20501050123002,6.519846933190801,7.097016782039693,4.37863374774324,3.400083660762322
1992-09-01,8.547887435369383,6.676490051707977,6.934007377428875,9.086438266440473,7.822096355595249,9.223889285507862,6.9480505422468015,8.430616261206959,7.074770510696123,8.028410851968044,5.765588327637785,6.491188467850294
1992-10-01,8.647787470573347,8.509585143481466,5.38918163861846,9.33520263718896,6.550030046158122,8.857048952528881,8.168571874811848,8.796679254024966,8.091291638039264,8.628798240559483,7.7993517817357425,8.52476468721276
1992-11-01,8.879900934947496,8.378530055318015,3.981162801295291,8.406970149090135,5.8744108043641186,8.703536318349133,8.432079822473261,8.991016588306891,8.622448673406186,8.520324883593512,8.477307192231637,8.46869131199239
1992-12-01,8.7520840984065,7.6087928341619495,4.227270367184439,7.153859855143272,5.657387154770529,8.092979117140715,8.054150621805436,8.913427550875225,8.328906874400143,8.014475333036378,8.383072898310985,7.803304190763715
1993-01-01,8.625723704976435,7.030500595149767,3.735831045264624,5.2238539941456095,4.231517785001986,7.111875136578449,7.341897376500496,8.497709167919766,7.95830085504861,7.4912455158528095,8.10784838257577,7.010074325233732
1993-02-01,8.808575334124642,7.432479289094018,3.536954040231509,4.383598966972027,3.512572973037871,6.658291338937419,6.9627675564618565,8.623491281261662,8.561890625382738,7.671659454757286,8.553409017767965,7.08439675494661
1993-03-01,9.092569321951304,8.359970462854712,0.0,1.7374704251408968,0.0,7.0951721078520755,7.2028482375974825,8.924729063722186,8.772195542729156,8.343094041579116,8.795689274749979,7.625319686678021
1993-04-01,9.233042636656116,8.869650119725591,0.0,5.3700280867700645,0.0,8.02331818057787,7.46027788194383,9.097074460581226,9.14746776778369,8.708385098966941,9.175629546794175,7.995002456288919
1993-05-01,9.131635417823444,8.759414053733845,0.0,6.791890160134658,0.0,8.529060846714847,6.991707971294098,8.802393679682618,9.136521126465897,8.530038949787585,8.723640376073456,7.934232721434584
1993-06-01,8.557936850455354,8.243434364906332,4.711410397420474,8.330272982840247,5.757687379952654,8.278989178867976,7.210355918765671,8.459545471092255,8.313860158221669,8.304475044654549,6.30928317352034,7.485296864483864
1993-07-01,8.34855250003252,6.958114290210743,4.312729017921665,8.020279815560714,5.779821119504903,8.46118276816095,7.081074616233388,8.576806919188567,7.7868880106818725,7.877978818760895,5.160393563671555,6.554505533504018
1993-08-01,8.400318513656508,4.520844027110071,6.741702888608395,8.72420577616893,7.622349841670716,8.821887195582905,6.956097358032565,8.624301049479328,7.055411939686967,6.877261832606637,4.205605304271829,4.134971371036642
1993-09-01,8.63021146800898,6.624156359660128,5.582808686952249,9.13137787342268,6.717445430615413,8.866005139432472,6.658401333301167,8.587472826758058,7.121010007155557,7.729871950786005,4.992348191730424,6.609975756087328
1993-10-01,8.640676130876814,8.267008587970587,5.925020609676998,9.250065023931661,6.809667428939823,9.447550178585884,8.248005681330843,8.80168382122572,7.724753118480089,8.687470887835998,7.211353225273866,8.482917427310547
1993-11-01,8.734118993195828,8.4355546455987,5.621402312353197,8.48460574481276,6.402571182696911,8.643250969453666,8.099798455718714,8.833874808200965,8.34572347345536,8.741418481023327,8.43481339596209,8.416311791815383
1993-12-01,8.804861459452795,7.059524007576392,2.449852423002768,6.507407550114433,2.7886889524912903,8.056080413826436,7.483285119411901,9.021931030324893,7.944233679440729,7.527194416684274,7.401441634901056,7.227014360091436
1994-01-01,8.724809134003587,6.308998199568677,0.0,5.516247688832027,2.0891039532965734,7.986158262465888,7.575843746452391,8.500317205187278,7.502478805817516,7.439620524921622,7.146785630888559,6.976694232462515
1994-02-01,8.79471091102294,6.442267461192476,3.6385363525275305,4.527262759203954,3.577172235067201,6.843153732106994,6.292020714526389,8.739321761173715,7.622084379784558,6.564147532091274,7.590791376739095,5.983295032561604
1994-03-01,9.128213084627095,8.250860453131054,0.0,4.715214766047193,0.0,7.314216872534922,7.052142031379542,8.67081465072119,8.633979816308432,8.072056076650851,8.613133700301074,7.666730580868879
1994-04-01,9.238217842404142,8.92058133663092,0.0,5.629293176413758,0.0,8.140453812342114,7.381446115297132,9.146966954895461,9.25891490322773,8.998245481512363,9.0783254129428,8.067344303905793
1994-05-01,9.286040829199612,8.805760596318665,0.0,7.21702002540549,4.682533217104591,8.857993891175358,6.845690718758587,8.721303604639523,8.91785587194476,8.945429775680035,8.526035582342026,7.963101751528715
1994-06-01,8.581354882291478,7.60803791082739,4.455649887210423,7.9969590493796305,5.659984234089635,8.281983613584874,6.786020263432175,8.51916094693349,8.031174869239408,8.138632569386175,5.781041288372479,6.833897653130804
1994-07-01,8.628249173613533,5.43979622608639,4.40884244985513,8.239245051232663,4.96917851658153,8.076158588873003,6.301527272552798,8.279249955499298,6.698962936384566,7.377670675925659,0.0,0.0
1994-08-01,8.558420587160883,0.0,6.252865214654925,8.754298152931577,6.71953907866508,8.511642052048748,6.150793096118124,8.193371010552028,6.1942210265618,5.913049528340085,0.0,0.0
1994-09-01,8.798324143689737,5.843660232869723,7.4816096537062915,9.182471355425415,7.858127803312544,9.271815771896398,7.611340320921861,8.462733013093528,7.308729699418278,7.180786668046948,5.20170008947213,6.479088009078509
1994-10-01,8.882715184324923,8.461498024748673,7.177743685205573,9.031701937789354,7.754396109608932,9.014693252444305,8.30671268588497,9.032857261020492,8.65434576195844,8.340601482926315,8.33584594272238,8.416305207317167
1994-11-01,8.968827341159155,8.400376340216692,5.36720689934062,8.585107112237383,6.32350753056641,8.714465993157745,8.643130181563583,8.723079833458735,8.726586102105225,8.654059928867486,8.54369122097883,8.8799655728467
1994-12-01,8.798255219360238,7.507762545148394,4.706021914080402,6.679242549381694,6.068458804802552,7.962139564274719,7.944419186749927,8.929991402879464,8.437437063472581,7.5113482385601875,7.896469985703826,7.849006634515976
1995-01-01,8.876926713078621,6.238786542824926,2.295163787166102,4.7281889313688135,2.7286269591077428,6.892798970367826,6.911653941389152,8.740711528042981,7.3568094000694595,6.487912386293349,6.742092332736703,6.7627571333761995
1995-02-01,9.015105252219273,5.87922480094215,2.4548524820006934,5.039985764855272,3.108856449748229,7.073208836546415,6.579356791915594,8.786403953926175,8.451656634043271,6.6612489903197964,7.678156822500181,6.6077786072891085
1995-03-01,9.177063044427934,7.819233520383775,0.0,5.015673000746737,0.0,7.12259847360817,6.792578921595311,8.961044938163072,9.082418970583728,7.500007419049236,9.006092644650904,7.180366306444233
1995-04-01,9.066943389899313,8.962081568953058,0.0,5.320626569272055,0.0,7.830357490287464,7.294633067261668,9.273136250623024,9.220668185470501,8.602071253404775,9.225266895300837,8.273627904631086
1995-05-01,9.00650817459853,9.043996010556171,0.0,7.5455443580718935,5.3980973078990315,8.549534983500266,6.795012762435462,8.956701599326749,8.797488388831757,8.771047542327578,8.677125997076594,8.238487764129713
1995-06-01,8.671000136410296,8.187693475171386,6.260910034780022,8.251878759268159,7.291844456009088,8.398748051697785,6.412529788296655,8.432144657409095,8.304379578717564,8.135282895790226,6.4833372761846215,6.784671060983589
1995-07-01,8.467382403904155,5.985015445283532,5.043968396866184,8.203500401752065,6.410792791148393,8.371842831533758,6.874546943931148,8.272516666050876,7.335800455307667,7.550894999969201,6.548274893913615,3.8861911147309596
1995-08-01,8.673994777094965,4.849188845452488,5.837665311199188,8.4109801709124,7.254859428511885,7.991523529123767,5.458225924825411,8.218827127503836,6.9911144404961405,6.972542289119626,6.63276825921848,0.0
1995-09-01,8.76161884392291,6.261853837418736,7.400562779300395,9.232826359541328,8.073285729148147,8.670504001358319,6.2825679012146685,8.280841591922977,7.059177832392329,8.111941854577028,6.9169961491029035,5.372276253724169
1995-10-01,8.647088193141974,8.210990960129223,6.008505902495508,9.398376461034115,6.7598478988353365,9.097995463214842,8.494680344818354,8.709677197050631,8.121663867647186,8.597832225289066,7.536466678675362,8.382679882596966
1995-11-01,8.944355353457066,8.310444794368767,4.500566109419749,8.44307165921294,6.074744666328634,8.391829792447492,8.388925361319938,8.995347982181599,8.70270002234811,8.834658251328749,8.176464017190115,8.657263760822497
1995-12-01,8.96872106040221,7.798238425519403,3.8099815841329834,7.580350439419542,5.623658079538301,8.142650146786998,8.269902718214702,8.988615294684404,8.468955086685174,8.434489819456969,8.654962755323309,8.220489369089169
1996-01-01,8.67754717238849,7.510262736505297,3.5492976483560734,5.881019372952719,4.74342830474002,6.997628461455613,6.558204475459871,8.646178760108194,8.418451189782335,7.328918267158297,8.477470200547238,6.634001825456422
1996-02-01,8.83404390216884,7.278194043719426,2.9172529867118104,5.2618388176844295,3.2050811549655025,6.611327358559269,6.548976974453681,8.58197031539205,8.331525486176423,7.2940571334170645,8.306927585506465,6.646697782751219
1996-03-01,9.085080338830139,8.584190844972367,2.7331853845862435,4.847800093127521,3.085040272759343,6.885508567316405,7.013984254586937,8.83266077464889,8.921523519808575,8.594733479402553,8.933850880709485,7.737166368445523
1996-04-01,9.200571721900516,8.961870621862321,0.0,5.215455947246231,0.0,7.899020533196603,7.49859401072954,9.170655476846425,9.173404740963344,8.95772275806184,9.015833466613927,8.18397641160246
1996-05-01,9.346917725778114,8.818019764318556,0.0,8.339493206160519,2.4361262923796727,8.824398077920778,7.233566519153529,8.782774558399371,8.783931037704845,8.958813283408869,8.56889205398642,8.185336561496584
1996-06-01,8.458444785438916,7.920843526918146,4.051470412223304,8.38854211491337,5.516788237615278,8.209398519561953,7.1597594552664345,8.783425483436975,8.371391740702794,8.34825307018349,7.115519327755386,7.37783574782379
1996-07-01,8.56340579861069,5.567781984717529,5.498510861525247,7.854721055240177,7.221373218726593,8.331855064391817,6.581952802836708,8.690317693237786,7.019132919715506,7.808575218047587,6.190537853532237,3.4066566038374715
1996-08-01,8.610248809662666,0.0,6.059723575856184,8.387984637569069,7.4295770308298765,8.454129198038299,0.0,8.635395567820133,5.7978213624794845,6.449951851378653,0.0,0.0
1996-09-01,8.82863799876392,5.660921520398728,6.590310929176586,9.504761561915341,7.45042619755702,8.441982363030966,5.090688496853574,8.451700138601227,7.133193147808039,7.7196109499134495,0.0,4.9409508488751674
1996-10-01,8.509821849712216,8.221898998358046,5.07770797369473,9.477295203489586,6.5567540157731345,8.940902144801095,7.088537517212591,8.640470379268411,8.274974046823129,8.301791979354501,7.351836324610885,7.892838955588692
1996-11-01,8.924600052893028,8.007318599926723,4.7236852397457785,8.648688057084215,6.043549993210156,7.951741903188552,7.367475089053022,8.849037553035473,8.512847273177597,8.442650763826673,7.7945373028175675,7.9964175757674765
1996-12-01,8.887834108701897,6.961328882779257,2.518247115816277,7.323918461446876,3.865959937908668,7.218281180013571,7.234260448575633,8.941688603314095,8.57417449106571,7.835531535258123,7.793188653747913,7.315826837073003
1997-01-01,8.891361254782849,6.230955472008698,3.1217718986887992,6.306027433144474,4.457337062107917,6.926028721846011,6.832391789848878,8.685005820446708,8.098300382222991,7.053130799099393,7.121845582838068,6.378104396274734
1997-02-01,8.843042482185213,6.135693706685428,3.241531070256019,4.289853263776857,3.9022139087510355,5.513521324872813,4.956269974476622,8.271450797530743,8.39604917767051,6.721192016158713,7.1629400376162495,6.0975400524996575
1997-03-01,9.263545291148176,7.758748953986399,2.539019567369879,4.2974608461520205,2.8864544202319293,6.331614097715784,6.915251609508454,8.808265994711588,9.014693258713788,7.959572027978299,8.392221591276993,7.30062929582911
1997-04-01,9.397895855095728,9.143485408094381,0.0,5.35863409899745,0.0,7.342270635417605,7.410515774733414,9.337391190912015,9.461508274302654,9.216129701964233,9.329696997801625,8.26168145675027
1997-05-01,9.219819724143068,8.747203077971475,0.0,7.584858090940047,4.858395449638305,8.751324679566208,7.52712052056595,8.938010525420047,8.979102582396084,8.987002450245923,8.500001724466442,7.926547635345831
1997-06-01,9.139235419172726,8.061869917398985,6.034232763454548,7.986385477775247,7.311097213229652,8.197074816940846,7.347123535187871,8.559316788339627,8.445614068247297,8.593546460254474,6.861009459391293,7.385513643069288
1997-07-01,8.830555030810801,7.089271361255825,6.302020788344049,8.518239378856329,7.292077012319593,8.546510018574672,7.82251004423329,8.232836767981086,7.862567022686671,7.815198441162516,5.513360020602099,4.06935699094224
1997-08-01,8.75606974371417,4.957902181001106,6.241840675002546,8.977036611510398,7.358131366091405,8.35766831012606,7.501205208740375,8.085387331220359,7.07976091567379,6.911322674305884,6.4695818655316835,0.0
1997-09-01,9.015457811757104,6.617307964238549,6.134605904143213,9.082737639507458,6.761083809589335,8.689461051442066,7.2367740211677605,8.560590286133495,7.724691613910454,7.953650461114045,6.91312030814672,6.520330466518489
1997-10-01,9.019103189276862,8.737326203535478,5.399611331891709,9.07320798752774,7.095226602239105,8.856216358091727,8.296196740748629,9.007542342951464,8.65773904026703,8.84934041969872,8.422875258905325,8.154443068889929
1997-11-01,9.191356663955748,8.680690159244618,4.554867361483231,8.750201882121265,6.402338457278098,9.102031740825872,8.864309307859008,9.05970032086249,8.881617198138565,8.91222574253579,8.934876464199053,8.714552298585202
1997-12-01,8.99643463087662,7.698750878192782,3.024854491862678,7.130978283073974,4.805845158130934,7.679146957305804,7.648317149040787,9.033803906969354,8.556029114980287,7.540663875251015,8.454133219779601,7.4232767865731155
1998-01-01,8.838673455479729,7.140714906709792,3.4454845523453597,5.898428213005433,4.311729509969286,6.979229782885003,6.884178507867162,8.87328482312988,8.61043739018894,6.808608973608255,7.716491705614968,6.6954704207029625
1998-02-01,8.858068776089068,6.799518000797933,2.988975339669903,4.438729888951173,3.017057568582538,6.276452103393905,5.929536257469626,8.658873004612666,8.882945820394461,6.608839178659201,8.000394700478667,6.251523554401564
1998-03-01,9.031656226142287,8.16024370303954,0.0,3.1090414378799993,0.0,6.644734163878536,6.093229035493566,8.734613809298297,9.190161775401732,7.158344575759729,8.876108718870377,7.035311786139477
1998-04-01,9.17438337182368,9.050064931563941,0.0,4.62676989903862,0.0,8.167516581797756,7.201184703635097,9.046093780185764,9.1226864128045,8.779023499741944,9.016030550882238,8.21097508234397
1998-05-01,9.211760966098142,9.049888610653282,0.0,7.240964920253914,4.691518144018072,8.660189408103099,7.641235503895415,8.881848987931962,9.041182345951158,8.814680637930294,8.696748150229196,7.978676117181001
1998-06-01,8.70675786201984,8.227636921452863,5.3714665403824915,8.386934912373155,6.943076715676033,8.222015732199987,6.7075204769779635,8.646597567969796,8.70680404458829,8.345690837964312,7.58663789478979,6.993048743040698
1998-07-01,8.542563850098793,7.068194107670681,6.101150394646577,8.50904327188769,7.265875614525625,8.605069162726293,6.643362461616155,8.619872627581497,7.934537472797927,7.649741552064142,7.1586991877623625,0.0
1998-08-01,8.677197727045776,6.195796385406397,7.414836102888695,8.878803488993874,8.117930175510924,8.577253574003748,5.5918482111531915,8.766002448141215,6.937207427045005,7.6718650054802096,6.2194350759072625,0.0
1998-09-01,8.787355776243682,6.000905078029589,6.847787034207358,9.509212616735919,7.649172198459138,8.695605985619911,6.831929467888987,8.67898877770055,6.911324912242385,8.118053460607321,5.283390774386796,5.230878438499679
1998-10-01,8.806298288792464,8.021062228253287,5.463458292422657,9.966859107518614,6.575386497758701,9.142326515299393,8.384788640688795,8.86134863517472,7.714670611404392,8.355533980989568,7.134629337634535,7.981989012221353
1998-11-01,8.868174767356614,8.485754821944571,3.5028458877172852,9.415339778310129,5.80479360227836,8.700946750261059,8.439996661384455,8.902789572939286,8.603599657360226,8.895509282131227,8.727621927417848,8.456500005503624
1998-12-01,8.942996611090823,7.659037344263714,2.598192018242759,7.835257769569738,3.7401101666647305,8.30562423345126,7.91439432298759,9.139966899126518,8.778703477781473,7.9713448441708925,8.451873147586905,7.544907282926778
1999-01-01,8.808754371859989,6.860959864410585,2.2796706225130965,6.7118154021363265,3.669012057029973,7.938254988923326,7.28924038822535,9.054740736741937,7.972057006570071,7.25361527751098,7.431435881979411,6.912704108868566
1999-02-01,8.966357023704559,7.35337064498417,0.0,5.55203242233147,0.0,7.474299627369792,7.451390922510621,9.119833009806158,8.31594100033517,7.540133665356104,7.71524317277554,7.105355495738253
1999-03-01,9.231036301625396,8.434486774388622,2.380567843956864,5.872729375838922,3.013517356931877,7.531681700229477,6.756846077137704,9.276672950411102,9.114669910463924,8.2271836135339,8.788388219322876,7.4484692511358075
1999-04-01,9.253957747465664,9.010235062688837,0.0,5.828075658890652,0.0,8.521356167421422,7.352455929408491,9.065013918212193,9.515721564709425,8.919733514318224,9.165094455640174,8.26139291415666
1999-05-01,8.875792894655486,8.169527885952673,0.0,8.078961537575314,0.0,8.680853221710944,7.328071022056521,8.918808594410034,8.652028651804226,8.702364670842236,7.752613187961316,7.815353356787368
1999-06-01,8.80337352431252,7.883549836388152,4.867897515397145,8.612319573265738,5.713142621564964,8.446276702445312,7.567233578082295,8.549896333294148,8.00462257175548,8.491735320742254,4.459118366487347,6.882420478317051
1999-07-01,8.721666333918918,5.219872899993166,6.878524438884144,8.772125796475782,7.4403044487922125,8.439316060935296,6.868137719207566,8.509554303755056,7.303567853611987,7.812004209144356,0.0,3.1028343804058167
1999-08-01,8.776226882780712,0.0,7.124102033743083,8.89222018689832,8.207430954566835,8.600224413970203,6.196205021638734,8.36677973100949,6.857797395733013,6.946494217984794,4.0966472042063256,0.0
1999-09-01,8.94349335680555,5.619620778977566,6.883040667855619,9.447100281153494,7.341332118736775,8.67535220307095,6.332554246225447,8.315790624483153,7.28982955605074,7.8293261196604345,6.290050896165892,5.028357769883064
1999-10-01,8.686988097683594,8.588062690546957,6.344793642779008,9.729042122422657,7.196711593498888,9.001151343510884,8.440007621751398,8.805504146417684,7.98871719924484,8.837201139728236,7.291359521780509,8.779285345925024
1999-11-01,9.052711405645072,8.887513100040282,5.513666424776786,9.10652440433218,6.255406183570993,9.114561208997836,8.54433153203416,8.824864711806738,8.653659527522013,8.99627237908832,8.680284788099797,8.946698904801943
1999-12-01,9.068243063987568,7.453168917227363,0.0,6.584569406943673,2.815155770716395,7.859938196576942,7.983844087933792,8.989025571020573,8.22671792372094,8.007580406720676,8.463971227875136,7.751086423422825
2000-01-01,8.99394858037403,6.365371196985929,3.057543775524686,4.948918616773434,4.394723181331949,7.067803464621873,6.314416342260909,8.633481045255051,7.829047264379093,7.389676609919493,7.8385443776562855,6.511671369972669
2000-02-01,9.218457062792243,6.298917240141279,2.553363848653845,3.068239089996401,3.194111624799455,6.081594838201913,5.633014975539851,8.896057781668283,8.212783316280648,6.7363589631714715,7.453964997710251,6.065175748297123
2000-03-01,9.244299554960628,7.696811971518907,0.0,2.548962019577072,2.3302258228544566,6.676095504800928,6.372399681028856,9.244979721230221,8.86024604237237,7.720318513001347,7.993005448389633,7.4281301379549305
2000-04-01,9.276747931053352,8.980248417974066,0.0,5.072044911430828,0.0,8.459703037382612,7.438877128823341,9.252461053419268,9.294323578788541,8.922389399302727,9.040440618862418,8.634750019135092
2000-05-01,9.055322267781987,8.296718375557735,0.0,7.150219596329958,4.198797195655765,8.857109943614596,7.5896405263909275,8.718194074671741,8.746455752827865,8.517678316823618,8.245087642766839,8.114755394666442
2000-06-01,8.766441948088113,7.893050863124139,3.28455311489952,8.475652293843723,5.750274044688136,8.64761957291861,7.155648833424616,8.553428567123934,7.479343382003519,8.428238250461034,0.0,7.515470446190746
