,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1966-12-01,0.09114013,0.05699873,0.041953422,-0.13164683,0.064232066,0.06698074,-0.097794816,-0.018228006,-0.20296764,-0.09822879,-0.054394722,0.03341806
1967-01-01,0.06927569,-0.004329729,0.028975893,-0.18967552,0.08259793,0.072106645,-0.100416444,0.054121636,-0.08176533,-0.3212327,-0.17019174,-0.056619562
1967-02-01,-0.08259795,-0.1392175,-0.055786908,0.20932579,0.09225657,-0.165862,-0.04029981,0.046461344,-0.019650316,-0.053122472,-0.08359712,0.030308127
1967-03-01,0.03447132,-0.07427154,-0.05745219,-0.00999167,0.086261556,0.03280603,-0.02930894,0.08509586,0.0044962643,-0.03713577,-0.031806864,-0.035803534
1967-04-01,-0.01282267,-0.10258131,-0.06527902,0.019150723,0.11823497,-0.04179857,-0.09741895,0.0764364,-0.02930894,-0.076769486,-0.122065105,0.023646975
1967-05-01,-0.009658635,-0.029808527,-0.013488782,-0.048626207,0.07560376,-0.043130778,-0.046627868,0.043130778,-0.04196508,-0.053622045,0.0053288937,-0.0039966824
1967-06-01,0.058451355,-0.081265725,0.02098254,0.018484592,-0.044296455,-0.06361375,-0.032472968,0.085262395,-0.12323079,0.013322258,-0.04479605,0.003164053
1967-07-01,0.10890938,-0.00033305882,0.0,-0.052456368,-0.02914242,0.029475475,0.011323905,-0.0076602935,-0.07926736,0.04363036,-0.016819334,-0.009325576
1967-08-01,-0.035470486,0.03746883,-0.019650316,-0.11656965,0.016985869,-0.03713577,0.0053288937,0.0,-0.054787755,-0.102914356,0.0527894,0.0041631935
1967-09-01,0.0063280584,-0.011990023,0.010158217,-0.023147404,0.06211499,0.021315599,-0.02098254,-0.025478804,0.031473827,0.0016652823,0.0049958467,0.008159876
1967-10-01,0.025478791,0.05228982,-0.0036636114,-0.10890938,0.027810192,0.047960103,0.07427154,-0.0038301467,0.12589525,-0.011323905,0.028143238,-0.017318929
1967-11-01,0.05778525,0.007993365,-0.045628704,-0.0905913,0.1993341,0.010324741,0.01498754,0.033971727,-0.21482125,-0.086261556,0.13605344,0.034304798
1967-12-01,-0.10974206,-0.17618671,0.018484617,0.06877611,-0.001665306,0.14621167,0.011656964,-0.07477112,-0.03164034,0.15420502,-0.32739425,0.06827651
1968-01-01,0.20640108,0.07531234,-0.039354943,-0.2546746,-0.037797727,0.13080564,-0.0076444866,0.07205634,0.053936075,-0.14014888,-0.09003504,-0.023499716
1968-02-01,-0.11792326,0.001415646,-0.054643907,0.04714098,0.16010949,-0.03255985,0.03553269,0.045583796,0.045725357,0.11226066,-0.4119528,0.013023925
1968-03-01,0.036806773,0.021376252,0.020385314,-0.04898132,-0.009060097,0.06653535,0.05775833,-0.026472557,0.063562475,-0.14142299,-0.084372446,-0.017978692
1968-04-01,-0.053936087,-0.12429366,-0.008069182,-0.0022650242,0.058041476,-0.003114426,0.018686509,0.039213397,-0.06653533,0.030861069,-0.05209575,-0.02024374
1968-05-01,-0.0069366693,-0.071490094,-0.019960593,0.012457681,0.04473438,-0.040204324,-0.019819045,0.022791887,-0.0070782304,-0.03369236,-0.015288973,0.025198484
1968-06-01,-0.07276418,-0.06497811,0.017695557,0.015005827,-0.06950817,-0.0048131943,0.00453006,0.028312922,-0.0015572071,0.038505565,-0.079276145,0.014014888
1968-07-01,-0.04246936,-0.0049547674,-0.02123468,-0.080125526,-0.050680112,-0.10744748,0.013590192,-0.001840353,-0.023358155,0.02123468,-0.06936662,-0.00254817
1968-08-01,0.03652365,-0.009201693,0.012599254,-0.07205634,0.031002617,-0.06342091,0.072197914,-0.061439015,-0.080125526,-0.1496337,0.01429801,-0.06582751
1968-09-01,0.020243729,-0.003255987,0.02817135,-0.044875957,0.077152655,-0.0031144142,0.0070782183,-0.09017662,-0.07064068,-0.027321959,0.021942496,-0.0355327
1968-10-01,0.016279925,0.036948346,0.0024065971,-0.17667255,0.038364004,0.0069366572,0.021376252,0.014014888,-0.011042023,-0.0184034,0.054502346,0.015288973
1968-11-01,0.02236719,0.030294811,-0.01939435,-0.030436372,0.015855217,-0.011466717,0.022933448,0.006511974,0.109570935,-0.09003504,-0.032276712,0.012740803
1968-12-01,0.006511974,0.093574144,-0.0077860476,-0.097113274,-0.04784882,0.057333637,-0.006653535,0.001274085,0.08946878,-0.072905734,-0.13576035,0.021659374
1969-01-01,-0.1146209,-0.14808354,-0.025740493,-0.16186222,0.22500217,0.08797191,-0.013475907,0.0075707315,-0.0961483,-0.18563437,-0.081763886,0.011507511
1969-02-01,-0.0991766,-0.12900527,-0.012416005,0.045121573,0.22182246,0.06571393,0.009993374,0.008024966,0.16807024,-0.037702274,-0.31842503,-0.026800394
1969-03-01,-0.17715514,-0.33477777,0.006510818,-0.025134802,-0.09221153,-0.041790437,0.020138156,-0.0066622375,-0.15504864,0.044364475,-0.16595042,0.018775415
1969-04-01,-0.00545094,-0.010901856,-0.027557468,-0.19214518,0.04451592,0.026346158,0.004542434,-0.0072679045,-0.021198045,-0.114772305,-0.013475919,0.014990044
1969-05-01,0.013173079,-0.05980879,0.03119142,-0.054055024,-0.029525852,0.028011704,0.012718832,-0.08600352,0.01695844,-0.02725463,-0.03134284,0.023317862
1969-06-01,0.021046638,-0.029374456,-0.03785367,-0.049966823,0.00651083,-0.0033311248,-0.013778734,-0.046332885,-0.07812996,-0.0043910267,0.013324475,0.004088187
1969-07-01,0.111592576,0.013324475,-0.074193165,-0.085700676,-0.017715503,-0.06525972,0.08736624,-0.04512153,-0.03240273,-0.024377752,0.013475919,0.027103186
1969-08-01,0.03755083,-0.008782029,-0.008630633,-0.07676723,0.0071164845,0.03240273,0.027860308,0.01832118,-0.016655589,-0.082218155,-0.07464741,-0.003785348
1969-09-01,0.010599029,-0.028163124,0.032251336,-0.038307905,0.0610201,0.004996681,-0.0077221515,-0.02468059,-0.0030282855,0.026951801,0.01801834,0.07267904
1969-10-01,0.017261267,-0.0016655683,-0.041184783,-0.08600352,0.078584194,0.06192858,-0.039822053,0.065411136,0.1333963,-0.030585766,-0.058748864,0.055569172
1969-11-01,-0.11598363,-0.24059787,0.032099914,0.0972082,0.14626658,-0.02452917,0.026346136,0.033462632,-0.03876214,0.0764644,-0.12718832,-0.033311225
1969-12-01,-0.031040002,-0.101144984,0.02059238,-0.14429812,0.10477896,-0.03527961,-0.05329796,0.03770225,-0.15898538,-0.03891356,-0.13915002,0.0454244
1970-01-01,-0.043480255,0.03863456,0.005369568,0.04007517,0.2039119,0.052385855,0.02933607,-0.024883294,0.059196018,0.06980415,-0.20692411,-0.0014405965
1970-02-01,0.07281635,-0.005107641,0.04780209,-0.18583879,0.25289267,0.07635237,-0.005893397,0.020823384,-0.0020954132,-0.10568845,-0.05487418,0.012703562
1970-03-01,0.006548238,-0.02082337,-0.0170254,-0.1250712,0.3016115,0.09599707,-0.014537096,-0.012441635,-0.072554395,-0.0318244,-0.13659611,0.05670769
1970-04-01,-0.07622142,-0.17470679,-0.04256351,-0.103069164,0.005500555,-0.031693436,-0.045444727,0.05290971,-0.063648805,0.007857871,-0.028419351,0.052385844
1970-05-01,-0.047016285,-0.09167524,-0.037586857,-0.079626516,0.055267073,-0.022787858,0.01885891,-0.024621343,-0.11446307,-0.0011786937,-0.017942155,0.037979744
1970-06-01,-0.020954346,-0.017287325,0.044920873,-0.12755951,0.046623398,-0.07910261,0.015584802,-0.0009167433,-0.035360444,-0.09678288,0.028812218,0.01807313
1970-07-01,0.18295757,0.057231523,-0.08198385,-0.13004787,-0.07111378,-0.08984172,0.039158415,-0.00419085,0.10293819,-0.021609163,0.027240658,0.012834525
1970-08-01,-0.04976654,-0.010215235,-0.013096452,-0.096259,0.045051813,0.07530465,-0.049111724,0.062339164,-0.034312725,-0.012441611,-0.0388965,-0.02226398
1970-09-01,-0.041253854,-0.015846718,0.009167528,-0.11092703,0.09756863,-0.0072030546,0.028550291,-0.02737162,-0.02226398,-0.049242713,0.036146235,0.016763473
1970-10-01,0.006548214,0.035753347,0.014406109,-0.1787667,0.036539126,0.0058934214,0.012703562,-0.0170254,-0.097437665,-0.017549276,0.03981323,0.05958891
1970-11-01,0.05854118,0.053171635,-0.012703585,-0.17876668,0.10634327,-0.0006548166,0.0036670207,0.0047147274,-0.18937483,-0.10398592,0.05670769,0.016501522
1970-12-01,-0.011524868,-0.07936454,0.0073340177,0.15440726,0.18544589,-0.034312725,-0.014537072,0.008381749,0.0474092,0.012179757,-0.122451924,0.0022264004
1971-01-01,0.015115619,0.012380409,0.0011516571,0.044483088,0.0018714666,0.23076506,0.015691448,0.007773757,0.36320662,-0.062046003,-0.18441048,-0.005182481
1971-02-01,-0.059022866,-0.028215814,-0.021161865,-0.070683524,0.19218424,0.023177277,0.005470419,-0.021161865,-0.104081824,-0.17894006,-0.22083195,0.019434357
1971-03-01,-0.02778393,-0.12294035,-0.02202561,-0.019722272,-0.0030230999,-0.08320786,0.03383019,0.0018714428,-0.11156764,-0.09789159,-0.1322976,-0.0050385473
1971-04-01,-0.035989545,-0.1698707,0.0017274857,0.12279642,0.040596247,-0.009069348,0.010364985,0.021593738,-0.13071401,0.042467665,-0.06420536,0.00791769
1971-05-01,-0.01986624,-0.058734942,-0.018138742,-0.034981824,0.07226704,-0.05412829,0.03397415,-0.054272257,-0.060462452,-0.024328923,-0.024041032,0.014395821
1971-06-01,-0.017418945,-0.054992042,-0.03224665,0.021161843,0.008925414,-0.07529016,-0.014539778,-0.09386077,-0.13186571,-0.021161865,-0.05196892,0.009645199
1971-07-01,0.05052934,-0.023321236,-0.02303332,-0.11574241,-0.05038538,-0.10005097,0.03167081,0.029079556,-0.009069371,0.009357286,0.007917702,-0.017418956
1971-08-01,-0.08522327,0.03167081,0.027639985,-0.051249124,0.010365009,0.044195175,-0.031238938,0.0035989522,0.02087394,0.037285186,0.021161865,0.007629788
1971-09-01,0.0011516691,-0.004030836,0.024616862,-0.075866,0.065357044,-0.01122874,-0.010364997,-0.039156653,0.035701632,-0.06060641,0.021881651,-0.019146442
1971-10-01,-0.008493543,0.006622076,0.041028094,-0.17591695,0.0837837,-0.0027352094,0.042179763,-0.022889351,-0.089973904,-0.11271931,0.018426657,0.0074858307
1971-11-01,-0.0012956262,-0.03541372,-0.0048945784,0.12409198,0.09342889,-0.0010077119,0.049809564,-0.010221029,-0.19808653,0.0018714548,0.041603923,-0.011084795
1971-12-01,-0.14842093,-0.21622524,0.009645199,0.24516085,0.110415936,-0.074714325,-0.012092495,0.11113574,-0.1569145,-0.15432322,-0.1298503,-0.019866252
1972-01-01,-0.03182893,-0.14033651,-0.014073109,0.16414241,0.019202566,-0.019071007,-0.009469795,0.06681438,0.17229691,0.07536344,-0.1441507,0.0117056845
1972-02-01,-0.04169321,-0.07339058,0.037484456,0.17071864,-0.016835142,0.035117008,-0.042613886,-0.044586755,0.20188992,0.060501195,-0.18479174,0.05392499
1972-03-01,-0.0036826849,-0.11784585,0.009732795,0.15901299,0.04392915,-0.11034894,-0.013941574,-0.008154511,0.0055240155,-0.05418806,-0.08535931,0.051952124
1972-04-01,0.0356431,-0.047348786,0.032618046,-0.0074969055,-0.066156745,-0.08088748,0.01341548,-0.055634808,0.018413413,-0.101142265,-0.03314414,0.064315416
1972-05-01,-0.021306967,-0.029987574,-0.0011837244,0.03169737,-0.02932992,0.03498547,0.04327152,-0.027225543,0.035248518,0.036432244,0.0035511493,-0.05918598
1972-06-01,0.0117056845,0.03353872,-0.010784984,-0.04024644,-0.057476163,0.020912385,0.017098164,0.032223463,0.031697392,-0.070102476,0.0055240155,-0.0015783071
1972-07-01,-0.055240225,0.099432446,-0.04274545,-0.18295038,-0.016177464,-0.045902014,-0.0101273535,-0.03722141,0.051557563,-0.14375612,0.12166004,-0.036169194
1972-08-01,-0.087332204,0.053267382,-0.008812117,-0.077599384,-0.0899627,0.029856037,-0.0047348975,-0.028540779,0.12981455,-0.023805905,0.005260992,-0.089831136
1972-09-01,0.045902014,0.026962519,0.031302787,-0.15848687,0.05221517,0.016703606,0.016440535,0.061553407,0.12205462,-0.005655551,-0.0034196377,0.01525681
1972-10-01,0.019860173,0.10258901,-0.0018413544,-0.20728245,0.06471,-0.003288102,0.0427454,0.0,0.11219025,-0.08220275,0.024858117,0.00605011
1972-11-01,-0.031565856,-0.067998126,0.0142046455,-0.13547015,0.13744298,-0.034985494,0.037089873,0.022096109,-0.29158953,-0.06760351,-0.015782928,-0.00670774
1972-12-01,-0.05392499,-0.11679368,0.005655551,0.28238285,0.07970376,0.020123243,0.021306992,-0.0042087794,0.15020084,0.0982487,-0.3322306,-0.025515746
1973-01-01,-0.022993553,0.035044383,0.015513724,0.12092394,-0.025486827,0.008587932,0.04764929,-0.011358258,0.34975132,0.027287532,-0.28160176,-0.028534168
1973-02-01,0.23215179,0.08920391,-0.009973107,-0.1925364,0.01676035,0.16732654,0.02424019,0.03809173,0.14336339,-0.13546804,-0.06191639,0.020638788
1973-03-01,0.10139326,-0.07521385,0.025625344,-0.1583231,-0.0055406154,0.14405599,-0.030057836,-0.0009696066,0.006925774,-0.15098175,-0.07258206,0.04044649
1973-04-01,-0.011912322,-0.05928458,0.01371302,-0.100562215,0.049172975,-0.046402656,0.009419046,0.021746915,-0.1854721,-0.0702273,-0.05194328,0.01177381
1973-05-01,-0.00747983,0.03906134,-0.024101678,-0.0056791306,0.0116353035,-0.012743416,0.043355316,-0.122309074,-0.1253564,-0.03476736,0.0037399144,0.036983598
1973-06-01,-0.110673785,-0.045156013,0.017729973,-0.028257132,0.0058176517,-0.030196358,-0.029365266,0.024101678,-0.18685725,0.016483331,-0.02146988,0.047233745
1973-07-01,0.002354762,-0.0033243776,0.04986554,-0.058314968,-0.008310938,-0.13699171,-0.04183165,-0.01634482,-0.109842695,0.0069257705,0.007202804,0.03421331
1973-08-01,0.1548602,-0.011635291,0.052220304,-0.11122785,0.0048480392,0.009834593,0.0056791306,-0.0027703077,-0.1036095,-0.09654522,-0.06634887,-0.013158959
1973-09-01,-0.049865536,-0.02673347,-0.0029088259,-0.010250139,0.024240196,-0.0029088245,-0.0067872554,-0.009834593,0.047095228,-0.014405603,-0.028118625,0.032966662
1973-10-01,0.0006925821,-0.045710076,0.017868485,-0.06496371,0.056514274,-0.015236688,-0.038230248,0.01676036,-0.0019392252,-0.03712212,0.035459936,-0.0009696066
1973-11-01,-0.02673347,-0.11095081,-0.0020777315,-0.08948092,-0.042247176,-0.042385712,0.028949717,-0.019115124,-0.3346532,-0.1072109,-0.060115673,-0.020638794
1973-12-01,-0.025071284,-0.004155469,0.04127758,0.018284032,-0.13075852,0.121478,-0.043216802,-0.022993553,0.0020777702,-0.018145513,-0.1810396,0.05360546
1974-01-01,-0.066512324,0.048130225,-0.020346593,0.08433314,-0.1010314,-0.04911246,-0.003928995,0.024836887,0.19224027,-0.105661966,-0.22156742,0.0308707
1974-02-01,-0.02539816,0.026380409,0.020767558,-0.07128326,0.06819617,0.021890128,0.0019645095,0.025819112,0.07479127,-0.0075773597,-0.16656145,-0.032975517
1974-03-01,-0.041394792,-0.047288276,-0.041535128,-0.108328104,0.08756051,-0.08026381,-0.042377044,0.052059226,-0.18999511,-0.057672072,-0.03634324,0.016557908
1974-04-01,0.020486915,-0.04546412,-0.026941692,0.22984633,-0.051918887,-0.018241774,-0.048130225,-0.011366027,-0.15842275,0.00112257,0.0112257125,0.0072967173
1974-05-01,0.015715992,-0.02890619,-0.02820459,0.07394938,-0.006174147,-0.02413528,-0.050936647,0.017399848,-0.09780397,-0.025538469,0.008840239,0.007296705
1974-06-01,0.09850558,-0.003367722,0.0,-0.050094724,-0.06679295,-0.03746579,0.013049888,-0.017540168,-0.039149653,-0.06538975,-0.007858003,-0.0012628913
1974-07-01,-0.15940504,0.0019644976,-0.03760612,-0.06524942,-0.028344918,0.075492874,-0.012628925,0.0058934926,-0.094436266,-0.11408125,-0.094716914,-0.0127692465
1974-08-01,-0.0143127795,0.033957742,-0.059355937,-0.044341564,-0.03395777,0.043780256,-0.0124885915,-0.01655792,0.025117517,-0.04279802,-0.042236734,-0.052620508
1974-09-01,0.0057531716,-0.004349959,-0.022591734,-0.03409809,0.049252786,0.0,-0.00224514,0.008559597,0.013470853,-0.028485227,0.000561285,0.0075773476
1974-10-01,-0.020206273,-0.11281836,-0.010524106,0.11422157,0.07394935,0.008419275,0.036343228,0.03423842,-0.02974813,0.030028772,0.010383773,0.03985126
1974-11-01,0.057812393,0.12418439,-0.022732068,-0.034940027,-0.011787009,0.06454782,-0.0040693283,0.021328842,-0.017119218,-0.096541084,0.042236708,0.032975517
1974-12-01,-0.027082026,-0.07661545,-0.0050515654,-0.18227737,0.12699082,0.04462219,-0.0019644976,-0.0009822488,-0.09808463,-0.18564513,-0.028625548,0.007156384
1975-01-01,0.062413476,0.157443,-0.033421397,-0.043488074,-0.0103351595,0.104290865,-0.011274671,0.028723598,0.04214587,-0.10684109,0.044159174,0.017046262
1975-02-01,-0.042951178,0.0040266514,-0.01812005,0.12845092,-0.043085385,0.020938706,0.01624093,0.006845355,0.18307951,-0.013422251,-0.0857682,-0.030200053
1975-03-01,-0.018388461,0.04174318,0.0138249155,0.069661476,-0.033824086,0.09704284,0.0025502206,-0.0076506855,0.057044555,-0.012482691,-0.109793976,-0.017448926
1975-04-01,-0.0024160147,-0.048722744,0.018925358,0.03691118,0.05919211,-0.008858681,-0.012348461,0.0013422251,-0.12724292,-0.04120631,-0.0017448902,0.045501422
1975-05-01,-0.026441837,-0.019059587,-0.07341971,-0.06281614,0.039595626,-0.01731472,-0.12885359,0.15636921,-0.059192084,-0.0022818088,0.013288045,-0.19113283
1975-06-01,0.058655214,0.035166264,-0.00912714,-0.08670773,-0.04040096,-0.08858685,-0.09986155,0.027515601,-0.11677356,-0.037716486,-0.014093352,0.11717622
1975-07-01,-0.11825001,0.013959122,0.030200053,-0.107646465,-0.0046977997,-0.010335135,-0.110599324,0.068453476,-0.1324776,-0.050467633,-0.035703182,0.00093955995
1975-08-01,-0.008590221,0.022280931,0.038790323,-0.084425926,-0.069795705,-0.014630246,-0.017851591,0.009529805,-0.021341372,-0.024831152,-0.061876558,0.002281785
1975-09-01,0.01114049,-0.006979561,0.021744037,-0.055165432,0.017448926,0.010603571,-0.0016106606,-0.015301347,-0.084694386,-0.0036240101,-0.0053688763,0.08402328
1975-10-01,-0.018388461,0.0044293404,0.06979568,0.016240906,0.00630846,-0.0076506613,-0.10898864,-0.047514748,0.08214416,0.018522691,-0.015704012,0.05597081
1975-11-01,-0.039595604,-0.033421375,0.027649831,0.09717707,0.0049662115,0.056776118,-0.078788616,-0.0161067,0.11878691,0.022952031,-0.0328845,0.053823233
1975-12-01,-0.12871937,-0.14992651,0.013153816,0.14375229,0.048185874,-0.124290034,-0.01865692,0.06254768,-0.10858593,-0.099727295,-0.093553066,-0.07274862
1976-01-01,0.12886842,-0.074826814,0.06128289,0.06396489,-0.02789243,-0.029769827,-0.00040228962,0.026953746,-0.10861955,-0.15930872,-0.027356029,-0.014750803
1976-02-01,-0.022394408,-0.077508785,-0.0029501677,0.121493004,0.094002865,-0.020651132,-0.0454593,0.018773759,0.085554674,-0.06302617,-0.07361994,0.06704912
1976-03-01,0.04049766,0.013678002,0.1062058,0.053102903,-0.034329128,-0.10285334,-0.08475009,-0.04250914,-0.10003729,-0.013678026,-0.055918954,0.12350448
1976-04-01,0.023869466,-0.10151236,-0.045995694,-0.08971172,0.06463532,-0.034329154,-0.056187164,-0.012605226,-0.25465256,-0.054175686,-0.034865547,0.056321263
1976-05-01,-0.027221942,-0.07294945,0.00402295,0.056991745,0.044788815,-0.01783507,-0.022394408,-0.09453927,-0.16252708,0.030306196,0.006302619,0.054309778
1976-06-01,-0.07442453,0.00026819707,0.018237364,-0.09252777,-0.0379498,-0.05055504,-0.06195339,-0.030306214,-0.0689265,-0.027356053,-0.011934745,0.02681964
1976-07-01,0.13061169,-0.013543939,0.03567014,-0.10204878,0.036742926,-0.14697167,0.016091788,-0.029099321,-0.21013193,-0.11130154,-0.0060344217,-0.04103405
1976-08-01,0.031647183,-0.031647187,0.0112642525,-0.07992256,0.035267837,-0.10070777,0.010325551,-0.009789169,-0.22944207,-0.045593403,-0.017298674,-0.038352095
1976-09-01,-0.027221942,-0.0025478662,0.053371094,-0.015287196,-0.014348519,0.016494084,0.015153098,0.0080459,-0.013812119,-0.03540193,-0.009789174,0.0059003113
1976-10-01,-0.017432773,-0.033926856,0.04747077,0.20020866,0.035804234,0.016896373,0.028294731,-0.012202943,0.19967231,-0.011532446,-0.04022947,-0.049214054
1976-11-01,-0.07750876,-0.15246968,0.0025478601,0.019578343,0.059807777,-0.061416995,-0.002011478,0.005363929,-0.005498028,0.024137687,-0.13852349,-0.031378984
1976-12-01,0.031647205,0.060344208,-0.048945855,-0.09400287,0.0104596615,0.18398277,-0.0013409853,0.014884901,-0.02293079,0.015957689,-0.17808245,0.004559344
1977-01-01,-0.028015327,-0.03605933,0.01081779,0.23979437,0.17488763,0.045490216,0.026489716,-0.06407461,0.16143474,0.11733146,-0.34963655,-0.05103779
1977-02-01,-0.05838833,0.05159254,0.015255856,-0.11358682,0.17419419,-0.00069345237,0.03897179,0.007766622,-0.003883314,-0.07017696,-0.18390246,-0.040358685
1977-03-01,0.008321357,-0.03425636,-0.021080822,-0.17571978,-0.03217597,-0.059913922,0.019416546,0.0063797235,-0.19277859,-0.26725492,-0.029402208,-0.007905307
1977-04-01,-0.040219992,-0.1257915,-0.0006934464,0.005270207,0.0815495,-0.04701578,0.011649931,-0.009708273,-0.2035964,-0.029124826,0.007350564,-0.0037446201
1977-05-01,-0.031898618,-0.091812536,0.02011,0.01913917,0.06421329,-0.033840276,-0.031343855,0.017474895,-0.15602584,-0.010401726,0.018168341,0.04840268
1977-06-01,-0.039942615,-0.033008136,0.016088003,-0.100688696,0.043825913,-0.04368723,0.04160689,-0.06587758,-0.1485366,-0.062410332,-0.0335629,0.0063797235
1977-07-01,0.01844573,0.0011095166,0.0029124855,-0.10498805,0.022883791,0.0027737916,-0.081272125,-0.08238165,-0.07946916,-0.06615496,-0.005547586,0.13966045
1977-08-01,0.014146343,0.012065995,-0.07600192,-0.033146836,-0.037307512,0.029540885,-0.0030511618,0.0803013,-0.05672406,-0.08113344,-0.03411765,-0.052702058
1977-09-01,0.030511726,0.008182687,-0.041468203,-0.09098039,0.010817793,-0.011233861,-0.025934964,0.0026351095,-0.0521473,-0.04978957,-0.001941657,0.06629364
1977-10-01,-0.01969393,-0.09486372,0.036614068,0.113170765,0.10110475,-0.01913917,0.009569585,0.016642755,-0.12717839,-0.0803013,0.07322813,0.044103306
1977-11-01,-0.017890966,-0.10360112,-0.008460069,0.08931613,0.052702047,0.016920138,0.0026351034,-0.0059636533,-0.03494979,-0.020526052,-0.059220504,-0.028847441
1977-12-01,0.12593019,-0.0030511736,-0.047431853,0.014423752,0.12828793,-0.07211862,0.05103779,0.01830703,-0.049928285,-0.2640651,0.05811096,0.012482071
1978-01-01,0.15117209,0.036746453,-0.012558913,-0.23675875,0.15826553,0.22966528,0.106634475,0.029304123,0.013256634,-0.23361902,-0.14059004,-0.059422266
1978-02-01,0.06488772,-0.00034886002,-0.023024678,-0.12128655,0.061980557,0.042677023,0.063259706,-0.0009302914,0.0295367,-0.077446625,-0.13489202,0.0027908683
