,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1967-06-01,0.21998367,-0.20499611,-0.04046632,0.05312246,-0.34104952,-0.35603708,-0.24413013,0.042964317,-0.009658623,-0.33871812,-0.0930892,-0.6559542
1967-07-01,0.44113293,-0.113572165,-0.10974202,-0.03363868,-0.0049958704,-0.10507925,-0.5881772,0.05029144,0.06477944,-0.13988361,0.0026644706,-0.2830978
1967-08-01,0.3194008,-0.10741063,0.13955058,-0.45528784,-0.20216513,-0.21815181,-0.6146552,0.16319747,0.120233275,0.4111579,-0.21781874,-0.49059176
1967-09-01,0.2716074,-0.10974202,-0.08692765,-0.050624512,-0.6779359,0.09958382,-0.35753584,-0.16419668,0.029142428,-0.14771041,-0.14388028,-0.25778547
1967-10-01,0.053122424,-0.18667798,-0.07643642,0.9030819,-0.46045017,0.19783536,-0.9805175,0.78068364,0.5602006,0.52656186,-0.22048321,-0.4091595
1967-11-01,0.25295615,-0.38967562,-0.13072462,-0.19500446,1.3084114,-0.90957654,-0.28193197,0.927395,0.15537076,-0.16885948,0.00016651154,-0.79067546
1967-12-01,0.020483017,0.97418946,0.23630352,-0.12173214,-1.0038314,1.2053304,-0.15403852,-0.7745222,1.3322248,0.12889281,-0.14671116,0.36985892
1968-01-01,0.11990509,-0.29643613,0.3260232,0.6594075,0.66436255,0.29855958,-0.48698202,0.07375511,0.3154058,0.33862242,0.17058524,-0.049830724
1968-02-01,0.056484222,0.19776554,-0.53299046,-0.6603986,0.26684913,-0.055918027,0.44960898,-0.3029481,-0.025623132,-0.30294815,0.12443523,0.38406458
1968-03-01,-0.1078722,-0.18799773,0.096263885,0.3993535,0.020102154,-0.23896095,-0.14453736,-0.11735697,0.25028607,-0.14482053,0.008493805,-0.21475343
1968-04-01,-0.070357606,-0.25226802,0.28822538,0.08847783,-0.1919615,-0.5099155,0.39496517,-0.037373066,-0.13292912,-0.87345314,0.4290821,0.25736436
1968-05-01,-0.15204032,-0.77067727,0.61113405,-0.11438408,-0.80805045,0.4981656,-0.5563486,0.33409232,0.61495626,0.37457973,-0.17667255,-0.58522767
1968-06-01,0.32262573,-0.17497377,-0.14467895,0.03100263,-0.63675725,-0.49391866,0.16067572,0.059740234,-0.08777003,-0.31016794,0.089044094,-0.5167106
1968-07-01,0.5716375,-0.047565687,-0.055351734,-0.080550216,-0.27194548,0.069508195,-0.17936221,-0.5570564,0.06427026,0.39326623,-0.23598814,-0.62458277
1968-08-01,0.47664776,0.082815245,-0.043885015,-0.08465557,0.31073418,0.32630625,-0.9303621,-0.23485556,0.27902368,0.06554432,-0.28412002,-0.5846615
1968-09-01,0.17242566,0.078709885,-0.20951553,0.34428492,-0.30606252,0.012316132,-0.63505846,-0.16704616,0.16025105,-0.060731124,-0.3292791,-0.10362525
1968-10-01,0.33437544,0.05223732,-0.1126853,0.6605401,-0.8479716,0.25722274,-1.54546,0.55649024,0.2393856,0.87812483,-0.29912582,-0.7368434
1968-11-01,0.14864275,0.083239935,-0.20611791,0.6650702,-0.7006028,0.1145257,-0.18120262,0.041761495,0.6579919,0.16732928,0.44437113,-0.11990516
1968-12-01,0.088477805,-0.012316036,0.31554738,0.9279556,-0.15317269,0.502271,-0.50128,-0.037797738,0.13901639,0.4575366,0.4194557,0.21942501
1969-01-01,-0.3696031,-0.6038416,0.031797074,0.02604332,0.69726443,-0.6366986,-0.21516018,0.21833992,-0.16261932,-0.28329688,0.19683905,-0.3906498
1969-02-01,0.40200585,0.3007095,0.049664,-0.060868643,-0.07752428,0.40488282,0.16019669,0.022712206,-0.23862949,0.056174852,0.20895223,0.40866813
1969-03-01,-0.21788569,0.09902525,0.3256929,0.18351457,-0.12506847,-0.067530945,0.02180376,-0.18972254,0.085700706,-0.5137499,0.24922848,0.15096036
1969-04-01,0.212889,-0.33144665,0.43107748,0.448793,-0.4409194,-0.30843163,-0.30040663,0.1974447,0.28102562,0.5962709,-0.31524524,-0.5369163
1969-05-01,-0.3026778,-0.46575147,0.24196061,0.19562772,-0.345831,-0.011658954,-0.26558122,0.0019683838,-0.09433131,0.7055923,0.24483748,-0.31827354
1969-06-01,-0.1436925,-0.2617959,-0.052238036,0.08494361,-0.40064317,-0.029525876,-0.4156332,0.18608865,-0.14202693,0.41184783,0.02604332,-0.65698814
1969-07-01,0.016504098,-0.111592576,-0.21122341,0.05087533,-0.47180805,0.040427707,-0.64169526,0.0734361,0.06389698,0.06753101,-0.42850342,-0.39822054
1969-08-01,0.03285694,0.12158594,-0.1079586,-0.32539007,-0.39261818,0.3596099,-0.6012675,-0.59021425,0.29359302,-0.5120843,-0.26542988,0.82460415
1969-09-01,-0.095088385,-0.21334323,-0.09614835,-0.31161126,-0.45651522,0.14475241,-0.18275738,-0.22984743,0.1718556,0.08918323,-0.3608211,-0.25301385
1969-10-01,0.0006056547,-0.23575258,0.0458786,1.0246228,-0.7411746,0.0054509165,-0.81733626,0.25679922,0.36627203,0.41820726,-0.46393448,-0.4493986
1969-11-01,-0.01953249,0.9784414,0.06525974,-0.66440755,-0.706198,0.5793125,-0.089940265,-0.7634326,0.32099906,-0.37232867,-0.11795197,0.8842615
1969-12-01,0.35703573,0.7962896,0.71407145,0.06404839,-0.41184777,0.43516564,-0.096905395,-0.17624664,0.3920125,-0.18563434,-0.026497554,0.28662795
1970-01-01,0.21831799,-0.26664397,0.06993513,0.3474492,0.02475233,0.13803673,-0.10162854,-0.19631596,-0.6821947,0.044004105,0.10333109,0.113677286
1970-02-01,-0.111712836,-0.3039689,0.023180723,0.52123916,0.34181777,0.07897167,-0.38123798,0.16619408,0.015060902,0.112367675,0.38280955,-0.057886314
1970-03-01,-0.061291505,0.066399075,0.09324682,0.092592046,0.085388854,0.021347236,-0.008774614,0.12834533,-0.21674645,0.072423436,0.28772935,-0.10804582
1970-04-01,-0.0018335342,0.7843471,-0.2720135,-0.11983261,0.10843871,-0.16619405,-0.2019475,-0.33998412,0.58580476,-0.77570343,-0.20299518,0.06102953
1970-05-01,0.04832592,-0.22840233,0.06168432,-0.16475351,-0.18046923,-0.6429053,-0.17758808,0.47265133,0.030383777,-0.39944205,-0.15519306,-0.56144524
1970-06-01,-0.012834549,-0.16174129,-0.16606314,0.3601527,-0.3052785,-0.37429684,-0.869867,0.49098635,-0.018335056,0.099925995,-0.016501522,-0.99218786
1970-07-01,0.05552902,-0.05448129,0.0366701,-0.07242346,-0.65508497,0.6503703,-0.8519249,-0.1461565,-0.020299505,0.21661551,-0.19526824,-0.06260109
1970-08-01,-0.18885097,-0.17379007,-0.07766199,-0.024621343,-0.15152606,0.20797181,-0.6261417,0.01807313,0.09062753,-0.050683282,-0.31248155,-0.45392337
1970-09-01,-0.087484404,0.038372613,-0.14943066,-0.037455894,-0.28235972,-0.09102042,-0.71559066,-0.08984172,0.3092074,-0.11799912,-0.18361242,-0.23626018
1970-10-01,0.0039289356,-0.42707556,0.05369549,0.3050166,-0.31785116,-0.25158304,-0.8191838,0.46112642,0.20286414,-0.18060017,-0.23953429,-0.5348595
1970-11-01,-0.21163876,-0.07622127,-0.3426036,0.4431843,-0.1455017,-0.58292353,-0.49281988,0.57205343,0.8828324,0.20378093,-0.16580124,-0.81381416
1970-12-01,-0.09560414,0.05958891,0.0506834,-0.14275141,0.37613028,-0.44108877,0.45339957,0.01597767,0.45955485,-0.4887599,-0.008381749,0.17012301
1971-01-01,-0.0202981,-0.24314544,0.55553484,0.4062503,-0.48614702,0.5831748,-0.32908854,-0.24314539,-0.56143713,0.35572076,-0.16123323,-0.03339834
1971-02-01,-0.07082739,0.09904327,-0.17332573,-0.19204025,0.24314547,-0.120493054,-0.21003504,-0.020154167,-0.08306398,-0.06909995,0.22846165,0.04376335
1971-03-01,-0.08363972,0.8024232,-0.09443655,0.0110847475,-0.086662866,0.030519199,0.042467643,0.18455446,0.3008727,-0.3621989,0.30504748,0.0074858665
1971-04-01,-0.31166956,0.09299698,0.036277484,-0.21492958,0.07097149,-1.1551207,0.62866575,0.083207846,0.28503728,-0.6983414,0.0017274857,-0.40020388
1971-05-01,-0.075865984,-1.2437991,0.2602765,0.75275755,-0.5327894,-0.5386917,-0.08493538,0.49521628,0.028791642,0.011660671,-0.07111535,-1.2761898
1971-06-01,0.09817944,-0.14439008,-0.093860745,-0.30173647,-0.22946939,-0.25869292,-0.43792096,-0.08061667,0.11775782,-0.51421887,-0.14323843,-0.6852412
1971-07-01,-0.12941846,-0.1107039,0.13085802,-0.27812728,-0.5745373,0.37342766,-0.18872929,-0.27352062,0.09774764,0.49104157,-0.31181353,-0.5575502
1971-08-01,0.008061695,-0.13776803,-0.057151414,-0.30922228,-0.103793904,-0.1374801,-0.32419387,-0.47347865,0.16252884,0.26632267,-0.3881114,-0.5424346
1971-09-01,-0.13028221,-0.24184981,-0.087526605,0.008637523,-0.4528926,0.4279878,-0.8021353,-0.5122034,0.09573221,0.63975036,-0.41920638,-0.025480652
1971-10-01,-0.148133,-0.34262055,-0.12366009,0.16929483,-0.22111985,-0.17620483,-0.79565716,0.010796833,0.16699152,0.49651194,-0.31426084,-0.56302065
1971-11-01,0.14021531,1.0756559,-0.116606236,-0.30547935,0.31469268,-0.25451812,0.39689282,0.24760818,0.2615721,-0.6493956,-0.038580894,-0.07629786
1971-12-01,0.20197336,0.5932519,0.42366916,-1.1413009,0.5743933,-0.90866435,0.80012,-0.45217285,0.19909422,-1.3883332,-0.32779294,0.11286316
1972-01-01,-0.4523124,0.1538835,0.47874874,0.057213116,-0.09982701,0.050242234,0.48400974,-0.16427398,-0.18689613,-0.35498428,0.3226294,0.52386165
1972-02-01,0.12008186,-0.14914875,0.03577461,-0.048400976,-0.08167668,0.5249137,0.19794418,-0.51899517,-0.12718411,0.46612245,-0.2529215,-0.053398896
1972-03-01,0.19820729,-0.10877065,0.13928433,0.031565856,0.45283848,-0.27856866,0.4578363,-0.17545354,0.14230938,-0.061948013,0.574893,0.24016361
1972-04-01,-0.19741802,0.7482422,0.10390425,0.06036968,0.06589365,-0.16914038,-0.15756626,0.23805912,0.30671483,0.04077258,0.011311149,-0.034985494
1972-05-01,0.108770706,0.11902957,0.38983828,-0.46349183,-0.50189704,0.19163093,0.38220987,-0.12547417,0.27291307,-0.08167648,-0.49098054,0.0451128
1972-06-01,-0.23411341,-0.22582737,-0.21569999,0.06826115,-0.6543338,0.23043069,-0.8526726,0.13362876,-0.07496891,0.24502993,0.28080454,-0.95342016
1972-07-01,-0.2768589,-0.26304874,0.03406482,0.072864436,-0.56292427,1.1587298,-0.97130746,-0.41364422,-0.0040772436,1.2171265,-0.13783756,-0.43179455
1972-08-01,-0.124685094,0.30566263,-0.01617751,-0.23753305,-0.27396527,0.9180401,-0.72811896,-1.2235712,0.058922958,0.20044307,-0.13810062,0.8424137
1972-09-01,-0.33394042,-0.1329711,-0.1495432,-0.11745129,-0.717597,0.6410498,-0.560557,-0.44389477,0.24134722,0.42100945,-0.13191895,-0.4275857
1972-10-01,-0.19452456,-0.07654719,0.1378376,-0.13323441,-0.6210582,0.9350068,-0.895681,-0.5145233,-0.002630496,0.9536832,-0.24253097,-0.46612245
1972-11-01,-0.4336359,-0.31513232,0.09403992,0.051031493,0.6785343,-0.6624883,0.23582324,0.431137,0.019860173,-0.4086463,-0.0712862,-0.4878238
1972-12-01,0.008943653,0.52149427,0.22004013,-0.5049221,-0.09088335,0.24529305,0.6110623,-0.67261565,0.3943101,-0.3874708,-0.27054557,0.5713419
1973-01-01,0.3044569,0.08310923,-0.13505249,0.3903364,-0.23422952,0.49034443,-0.18935052,-0.2879735,0.13685322,0.5651428,-0.0005540848,0.28492612
1973-02-01,-0.20943527,0.22300978,0.015375185,0.52220297,0.3685894,0.35861635,-0.49934793,0.24614187,-0.020777296,0.22120905,0.9227896,0.053051375
1973-03-01,0.0718895,0.08504839,0.67332333,0.6159779,0.72443545,-0.06690297,-0.33105177,0.43438426,0.3857653,0.12341721,0.047372244,-0.22148609
1973-04-01,-0.22771926,0.4521142,0.71861786,0.02340908,-0.1576305,0.105410196,0.13463697,-0.08920393,-0.1642792,-0.5148617,-0.21926984,0.29850063
1973-05-01,-0.15721503,-0.34767365,0.22758079,0.57193005,-0.07244358,-0.5601562,-0.252652,0.5032264,0.015098179,0.009419036,-0.049865536,-0.5231726
1973-06-01,-0.07909231,-0.26345626,-0.19475262,-0.11205895,-0.42205638,-0.64797497,-0.71252286,0.8148861,-0.039892413,-0.7891222,0.10153179,-1.1237752
1973-07-01,-0.25777704,-0.16344815,-0.10139326,-0.32454157,-0.38784313,0.001800692,-0.3442107,-0.409867,0.088926874,-0.1592927,-0.11344409,-0.44782028
1973-08-01,-0.030611897,-0.14654927,-0.12632602,-0.162063,-0.08698769,0.19752294,-0.5920148,-0.1317281,0.03227409,0.14544114,-0.21151295,-0.4298132
1973-09-01,-0.12978892,0.07756863,-0.0109426975,-0.37676185,-0.6284443,0.51998675,-0.4850809,-0.50294936,-0.0051250933,0.0699503,-0.2813247,0.028949738
1973-10-01,-0.2241179,-0.15721497,-0.17037396,0.2141448,-0.4963007,0.11662988,-0.9722395,0.20306358,0.16053934,1.1266841,-0.36221775,-0.8090684
1973-11-01,0.0109426975,-0.18159367,0.31997055,0.17231312,-0.0006925583,-0.56832856,-0.22578001,0.364711,0.20985076,-0.23810801,0.11787663,-0.49339175
1973-12-01,0.104717635,0.35709268,0.24447966,0.8026968,-0.69340813,0.58661264,-0.008172417,-0.09765329,0.13990054,0.35307568,0.2185773,0.2889431
1974-01-01,0.25370103,-0.2840104,0.316565,0.48845863,0.628359,-0.38434014,-0.015856361,0.24542204,0.10215394,-0.06524942,0.018241692,-0.08166704
1974-02-01,0.057391454,0.13765526,0.4612363,0.34322587,-0.08784123,0.5166632,-0.010383797,-0.19715147,0.23573986,0.5761595,-0.018241787,0.1839613
1974-03-01,0.0046305656,-0.040552903,0.34476954,-0.5562339,0.8316846,-0.69725674,-0.03353691,0.27601212,0.03101101,-0.67003447,0.29214907,-0.6451976
1974-04-01,-0.19308218,1.2835194,0.18283872,-0.53700984,-0.34168243,0.15673904,0.64182985,-0.65277493,0.27053955,-0.78116906,-0.15912437,0.7846769
1974-05-01,-0.08040409,0.256788,-0.38812885,0.7046938,-0.75254333,-0.11716823,-0.51750517,0.32610685,0.63860244,0.5725111,-0.113099016,-0.7585772
1974-06-01,-0.21946259,-0.34533083,-0.122360215,0.29972643,-0.7695223,-0.17343721,-0.79506075,0.11857166,-0.14663582,1.2077459,0.0224514,-0.9861784
1974-07-01,0.016137028,-0.14382938,0.06735425,-0.3023925,-0.6499685,0.19041607,-0.17399848,-0.6822423,0.1683856,0.5574967,-0.12811336,-0.3990739
1974-08-01,-0.18859196,-0.11337964,-0.010804725,-0.2353189,-0.06945906,-0.038307738,-0.47807485,-0.45857015,0.07591383,0.19294183,-0.2457027,-0.35936293
1974-09-01,0.23293348,-0.07970252,-0.1630534,0.1880306,-0.4251737,0.21960291,-0.44972992,-0.09541855,0.032975484,0.11323929,0.06903811,-0.29818285
1974-10-01,-0.007717669,0.74721116,-0.3280713,-0.30449724,-0.42517367,0.4446783,0.14411001,-0.5391146,0.1349891,-0.23251247,-0.3616081,0.98140746
1974-11-01,0.11590545,0.37367576,0.4051078,1.0041397,-0.7874836,0.2442995,-0.63944435,0.66624564,0.6917842,0.8680278,-0.48466986,-0.4474848
1974-12-01,0.18789025,-0.24065109,0.55974185,0.3363503,1.1388481,-0.13246337,-0.2253561,0.31319726,0.24598332,0.056689836,-0.042236708,-0.48452958
1975-01-01,-0.031408023,-0.49125433,0.077714846,0.75473297,0.60883313,-0.22549371,-0.5504464,0.35126024,0.13556471,0.36830655,0.30428237,-0.30924863
1975-02-01,0.12173996,-0.45555115,0.59661895,0.9788846,-0.0072481157,0.23784228,-0.32173133,0.14925537,-0.063755706,0.48024806,0.077580646,0.027649831
1975-03-01,0.14670515,-0.08200989,0.07905702,0.46669158,0.05006504,0.26186812,0.37971544,-0.10710955,0.2571703,0.14388648,-0.0061742784,0.3048193
1975-04-01,0.018791104,0.48575133,0.32441568,-0.6657435,0.23032579,0.093016244,-0.253949,-0.38119188,0.18146881,-0.51541436,0.21032667,0.18361637
1975-05-01,0.0045635225,-0.2001257,0.019328022,0.04469602,-0.37394372,-0.5552784,-0.30025578,0.51447475,-0.046977855,0.1272429,0.12147136,-1.0500225
1975-06-01,-0.36736718,-0.27770633,-0.035166264,0.20106526,-0.5002472,0.08751307,-1.1659908,-0.44145775,0.0115431305,1.3688009,-0.014093352,-1.0430429
1975-07-01,0.15704031,-0.045232963,-0.1928777,-0.00912714,-0.40441236,0.24052672,-0.7352708,0.05664177,0.16992569,0.6184972,-0.10965977,-0.65191865
1975-08-01,-0.1269745,-0.18415323,0.13623586,-0.10482776,-0.48816723,0.037850738,-0.57568026,-0.25904936,0.10496199,0.33112687,-0.0978482,-0.36911187
1975-09-01,0.07248016,-0.12643757,-0.19690438,-0.022146702,-0.11596823,0.040400982,-0.60789365,-0.07731221,-0.01812005,0.18844835,-0.20710531,-0.6217185
1975-10-01,-0.08670769,0.04979658,-0.25300938,-0.029931545,-0.3199864,0.15918788,-0.13435669,-0.14912112,0.13985987,0.10831757,-0.2919339,-0.1394571
1975-11-01,0.07825172,0.8856,-0.09999581,0.1363701,-0.7453375,0.020938683,0.23650005,0.13247757,0.68641376,-0.22348042,-0.13610163,0.101337954
1975-12-01,0.20643425,0.12012913,0.4748791,-0.07771482,0.42011642,-0.41756612,0.45098752,0.15542965,-0.030200075,-0.5175619,-0.23676844,-0.12321625
1976-01-01,0.10647402,-0.13168445,0.24821584,0.15461525,0.38767806,0.15555395,-0.018907856,-0.37078163,0.18250768,-0.063830756,0.22541909,-0.17231625
1976-02-01,-0.08300686,-0.016762257,0.37507278,-0.049079943,0.39505342,-0.29970956,0.16520905,0.11988382,0.03567014,-0.12618646,0.18599424,0.20396347
1976-03-01,-0.036072444,-0.26685542,0.3748046,0.49669996,-0.011130238,0.07858162,0.22783291,0.018773753,0.12162714,-0.25411624,0.28629977,0.28643385
1976-04-01,-0.2809358,0.6687479,0.1900172,-0.454593,0.13785298,0.06490354,0.16574545,-0.4992478,0.77388096,-0.5378681,-0.07335172,0.046398066
1976-05-01,-0.7113912,-0.4036356,-0.13503692,0.099232696,-0.35924911,-0.6395145,0.3375252,0.23762207,-0.36702687,-0.27704695,0.0013409614,-0.7860837
1976-06-01,0.12444325,-0.31593543,-0.32103118,0.6531925,-0.68644893,-0.466796,-0.823363,0.42012978,-0.0533711,0.38124123,-0.009655046,-1.0105643
1976-07-01,-0.019712448,-0.13195267,-0.10875366,-0.19229686,0.21951881,0.13812122,-0.880489,-0.02802639,0.07724059,-0.32290858,-0.21348444,-0.74317247
1976-08-01,-0.14361925,0.031244898,-0.110094644,-0.14281464,-0.18612835,0.36716098,-0.69141054,0.3029279,0.0911868,0.04961636,-0.39746717,-0.41503406
1976-09-01,-0.19833127,-0.28254503,-0.01153245,0.18103266,-0.5339792,0.17647329,-0.72654426,0.07898388,0.2439247,0.09172318,-0.25639582,-0.47953528
1976-10-01,-0.45700684,0.82282674,-0.043179702,-0.22944203,-0.5346497,0.1949788,0.09413697,-0.051493715,0.3349774,-0.12752743,-0.1878716,0.33672068
1976-11-01,-0.13543922,1.2102365,0.49374977,-0.75765514,-0.72694653,0.10902176,0.120956585,-0.7710649,0.30721906,-0.38258228,-0.29421148,0.60317385
1976-12-01,0.1538107,0.42576194,0.23520832,0.54913235,-0.13517094,0.53317463,-0.34570524,0.20543852,-0.17741199,0.3143263,0.8808913,0.20745
1977-01-01,0.04826393,0.108316615,0.13230991,-0.5314587,0.44644195,-0.012620735,0.4377045,-0.3554615,-0.11344814,-0.34824973,-0.19263992,0.59026307
1977-02-01,0.12246294,0.45074135,0.4650263,-0.3041463,0.29748932,0.41482067,-0.31621236,-0.2865328,-0.10249162,0.40233865,-0.40428028,0.05076046
1977-03-01,-0.32911044,-0.3790388,1.0902393,0.5673793,0.37224293,-0.8199331,-0.26711637,0.43617898,-0.36087045,-0.6512866,0.6168915,-0.8754088
1977-04-01,0.059081793,0.27516025,0.30289817,0.17114301,0.1289813,-0.4844429,0.18085127,0.5220278,-0.059636544,-0.26240078,-0.28126264,-0.26891917
1977-05-01,-0.1876471,-0.9508561,0.31787667,0.49983746,0.2126112,-0.57098526,-0.30054054,0.5622478,-0.1044333,0.044796754,-0.09722147,-0.8691679
1977-06-01,0.061578177,-0.36211863,-0.319957,0.20609279,-0.14423724,-0.75017226,-0.9816452,0.20165472,0.11594454,0.79441434,0.22259684,-1.3379389
1977-07-01,-0.1818221,-0.115805864,-0.12662363,-0.08418461,-0.26073653,-0.34811097,-0.6655716,0.19000478,0.105681494,0.086680986,-0.3507461,-0.7124487
1977-08-01,-0.12953615,-0.03328552,-0.03259207,-0.2280058,0.122601606,0.30109516,-0.20262556,-0.51953137,0.20040652,0.03869448,-0.39318508,0.13230991
1977-09-01,0.0023576736,-0.053534187,0.105681516,-0.096111916,-0.16060261,0.25560498,-0.68873274,-0.023993349,0.03911052,0.19624582,-0.35005265,-0.2890292
1977-10-01,0.23840746,-0.12939744,-0.16406985,-0.52299863,0.72049266,-0.96125793,0.18431854,0.5148159,0.2741894,-0.58832145,-0.29554763,-0.62479675
1977-11-01,-0.081826866,0.83782405,-0.10956488,-0.80703497,-0.20692511,0.20373507,0.34991398,-0.8349117,0.4934577,-0.65835965,-0.13730273,0.33673844
1977-12-01,0.005547619,-0.581803,0.7938595,0.14187956,0.88636553,-0.5908178,-0.43312758,0.46044955,0.08709712,-0.4152367,-0.18196087,-0.36586326
1978-01-01,-0.24338703,-0.5974787,0.18477888,0.45956317,0.3140892,0.19105825,-0.53084666,0.20780349,-0.17477822,0.18105765,0.19722147,0.0027908802
1978-02-01,0.1676847,-0.42049098,-0.12698457,0.57050025,0.18536024,0.31001908,-0.31106567,0.05314281,-0.18780227,0.39514062,0.17791794,-0.14059004
1978-03-01,0.01534977,-0.23420048,0.09198241,0.38514,-0.01093092,0.35571966,-0.508636,0.008256292,-0.03767674,0.4999145,0.2902504,-0.1088439
1978-04-01,0.0069771768,0.46514502,-0.21815296,-0.13477573,0.077562906,0.07105088,0.19977975,-0.000348866,0.9193589,-0.63376004,0.41456038,0.16070756
1978-05-01,-0.16489391,-0.07791176,-0.21722269,-0.36211532,-0.09116842,-0.5832917,0.6594592,0.23129329,-0.20640802,-0.87993795,0.016047489,0.33397406
