,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11,r850_cluster12
1971-04-01,40.898384,79.4711,20.57996,23.010937,71.17231,37.89939,57.19843,59.18818,75.56599,69.405716,37.95349,22.368538
1971-05-01,67.814926,77.320755,22.387135,34.930832,67.15055,22.556187,27.281204,75.35129,65.5006,77.36809,49.94946,45.461113
1971-06-01,50.657787,72.43006,14.634384,61.60394,76.35546,14.083271,27.982773,87.30669,68.19699,74.58548,85.33723,63.291084
1971-07-01,61.713825,75.719826,21.732899,68.577354,78.53624,15.077301,30.024927,88.13166,74.46039,76.1357,92.33769,66.092285
1971-08-01,70.13602,81.13627,27.734264,68.68048,78.703606,16.903069,25.01421,87.38614,69.032104,75.959885,89.960815,63.537903
1971-09-01,64.57926,79.81935,21.521584,50.703434,79.3815,14.20668,28.273542,83.81237,78.652885,80.02052,82.187775,51.97809
1971-10-01,56.94654,74.65649,23.744625,37.098083,70.40989,18.958748,42.862778,76.35546,77.89215,82.54109,74.18652,52.512295
1971-11-01,58.508587,80.0239,40.29825,37.775986,67.63742,47.2294,53.709187,61.585342,68.45395,70.07009,51.547005,49.817596
1971-12-01,48.835403,85.114075,38.14283,24.219662,64.80579,46.725624,51.391476,63.326584,65.99085,80.634186,39.598373,50.51071
1972-01-01,31.152756,82.24071,40.71763,37.04283,52.284863,52.000435,58.701534,65.768326,81.2704,69.6544,40.940292,29.620102
1972-02-01,31.468063,77.82802,47.80717,30.43275,64.689125,47.81692,52.858593,49.21955,62.080524,55.307915,45.331844,61.721333
1972-03-01,33.454178,78.88121,31.546078,30.473383,55.92715,48.35327,64.92805,40.943542,61.108597,56.988472,27.534847,24.776718
1972-04-01,46.40779,80.630035,40.32593,29.540462,56.96084,46.942513,48.852234,47.207436,63.37426,75.393326,32.204323,29.117886
1972-05-01,58.16681,78.19209,21.80405,19.479877,73.7469,34.227818,54.21409,65.490395,64.9573,76.24661,24.324886,21.014156
1972-06-01,58.964832,78.69918,16.606354,42.74437,74.057335,16.305672,39.014317,80.03192,71.99321,76.012566,50.615685,55.720737
1972-07-01,74.71883,75.69726,16.598225,63.94474,75.87117,15.122456,26.034698,88.10965,74.621315,78.51227,84.30808,59.788857
1972-08-01,76.00444,79.71661,24.86286,66.576096,81.05261,18.766373,32.566765,88.38107,58.46099,73.8558,90.48096,63.234486
1972-09-01,65.448135,83.01759,23.302574,42.41931,78.41801,15.691311,28.479143,83.12974,79.323296,82.131805,78.27823,59.207
1972-10-01,68.508575,84.041534,25.998941,30.031301,83.09236,17.334484,36.256187,74.34827,80.37486,79.437065,58.496746,56.64228
1972-11-01,72.724594,83.66934,48.717335,36.147293,73.204056,34.29283,43.687042,77.24454,83.934265,81.85063,57.21276,60.200058
1972-12-01,60.650265,84.220314,56.15957,38.575485,66.94504,47.854305,64.37219,57.388294,84.044785,73.85742,48.00383,58.935577
1973-01-01,54.02579,79.96328,33.396015,39.283432,55.145798,37.861256,54.495472,60.437084,70.08194,56.067093,49.056385,29.658283
1973-02-01,55.943924,79.864746,29.139338,34.985703,61.202366,28.449598,54.756588,50.018734,76.34708,64.4967,46.353264,29.073648
1973-03-01,41.896233,78.140396,21.865871,26.8205,48.980843,25.820377,65.12731,39.73012,67.27864,64.82185,32.86393,19.798294
1973-04-01,48.62776,80.31308,19.578236,20.803345,74.12349,23.508108,58.537018,45.018124,77.76268,64.5903,22.808514,18.901634
1973-05-01,58.30546,77.50485,19.785156,25.519848,74.11199,17.334938,48.499664,78.06157,76.59341,79.72844,27.920797,36.948174
1973-06-01,52.449245,76.110596,13.5216675,49.74284,82.70089,12.88612,32.517418,88.28778,70.7569,80.08481,67.57753,71.46635
1973-07-01,56.49079,75.87411,18.527203,69.873375,76.481735,16.988426,30.446558,88.85106,73.42389,79.283394,92.59208,67.39853
1973-08-01,62.823254,76.64925,25.411459,79.459114,78.981224,15.229591,32.458298,91.35055,76.79212,77.10743,92.196304,63.133636
1973-09-01,61.38301,77.56725,26.60865,67.04052,70.31514,13.175156,39.600384,87.57833,67.89941,78.24057,90.80533,63.161556
1973-10-01,66.781044,80.65794,25.450872,32.344982,79.820404,17.842392,37.20929,84.21339,79.85982,80.30486,78.71025,44.257767
1973-11-01,54.31975,81.11449,36.69691,30.129606,73.04618,16.980217,38.043545,81.20317,72.56828,80.37055,54.805855,49.135212
1973-12-01,47.66541,83.2264,32.98381,32.27765,68.83713,38.46724,42.287086,65.71687,79.20128,80.39191,50.946598,61.039787
1974-01-01,37.97412,82.064545,27.513386,27.209314,59.700386,51.62926,66.97828,65.29266,63.76404,77.98271,31.436573,31.73073
1974-02-01,35.052383,79.80549,38.52442,33.55516,54.273365,49.105793,60.058994,47.854805,76.32519,68.20779,41.24785,31.734035
1974-03-01,37.729538,77.03579,25.913702,27.771185,58.7105,44.162975,59.19305,48.56706,75.809586,66.956795,29.266756,21.630257
1974-04-01,46.70462,79.779045,21.253471,25.29234,74.5933,27.072151,62.7378,55.8119,75.94344,76.57803,21.84013,35.382896
1974-05-01,64.8002,77.607574,26.33676,27.214272,76.16489,21.41542,36.86029,72.84654,74.13389,78.36941,31.674543,39.06151
1974-06-01,73.05476,76.57803,18.943184,42.58147,74.69411,11.138123,33.48906,82.40002,73.15556,74.728806,60.92163,57.391754
1974-07-01,72.96718,75.76001,17.847534,59.880516,82.3587,13.886337,37.195763,87.13626,75.56666,77.10685,87.83365,61.17117
1974-08-01,74.00829,78.275215,23.613333,60.207726,74.391685,14.578762,26.850706,90.29597,79.0453,78.76437,91.4098,63.26001
1974-09-01,64.02515,80.16409,23.165487,41.915485,80.2649,16.099121,36.470284,83.9683,75.86908,81.30437,79.05026,75.45264
1974-10-01,39.993553,78.04055,24.704025,28.703232,68.01113,22.395393,28.61069,83.01642,77.74805,78.47848,70.93287,57.15709
1974-11-01,37.342842,81.10936,35.227554,28.924675,62.319702,19.936375,45.35282,78.46195,82.18022,83.1949,52.69847,51.739983
1974-12-01,46.20389,79.50472,48.92897,38.697945,56.922424,39.674606,44.255516,61.00426,72.5309,73.56871,41.419716,41.381706
1975-01-01,53.799305,76.80728,40.26549,41.14788,57.850723,48.290955,50.174263,63.915504,76.03025,76.80563,41.49524,48.730503
1975-02-01,44.07985,79.28159,32.847496,39.939537,64.49334,45.113697,61.510334,58.14705,59.208878,58.54544,48.202057,32.26637
1975-03-01,36.441257,77.302795,24.524061,24.40553,59.302715,30.139416,57.3552,42.138924,64.44066,59.877254,39.03904,19.098026
1975-04-01,45.842983,80.67761,30.040642,18.84615,63.783806,38.362427,45.368866,39.654736,77.56455,72.88262,20.657024,20.801891
1975-05-01,53.730164,78.384384,20.336002,25.855877,75.42608,21.97073,25.528273,73.104866,74.94702,79.064285,26.061657,53.52932
1975-06-01,68.552986,73.57569,15.2211075,50.766914,81.40525,11.370533,23.241634,89.0636,70.55153,79.98948,62.703865,59.51508
1975-07-01,68.23526,76.55705,22.174866,72.21754,81.2538,14.669617,22.999636,85.163635,71.916275,73.90823,90.383896,65.028366
1975-08-01,72.696594,74.142,29.406836,82.54281,83.0301,15.474632,26.94734,88.79855,76.382545,81.52708,92.550354,66.95612
1975-09-01,70.54495,80.65127,27.429691,75.01616,83.74128,13.993008,32.435936,86.00981,74.003716,79.07252,88.773865,64.48511
1975-10-01,41.768517,76.6015,26.438648,43.567867,76.436874,14.763451,43.13655,85.82872,77.84935,81.71804,82.233315,51.8485
1975-11-01,30.373184,81.3855,39.842407,25.69619,74.34614,27.597609,51.402367,76.58174,70.51532,82.155945,45.66848,49.976715
1975-12-01,39.979046,83.59312,43.51025,31.145275,67.934,48.603745,50.03104,59.6155,80.21172,66.33878,30.86212,30.05875
1976-01-01,36.39556,80.81954,39.619896,45.876682,60.038498,47.390446,48.415474,72.50122,74.77432,57.522663,49.222378,52.550037
1976-02-01,37.57968,77.53616,49.868557,44.000465,52.431953,42.968876,67.30555,56.100742,74.342995,62.55597,40.769573,37.771564
1976-03-01,35.729706,77.77234,33.46644,40.3448,55.846535,45.56343,66.94638,41.845444,63.495716,61.111088,31.80179,20.618301
1976-04-01,55.03143,81.06227,32.385647,28.823462,59.572723,40.69413,60.676476,46.949272,74.746445,68.301056,33.938774,32.384007
1976-05-01,72.70459,75.81248,23.650751,24.849627,64.01561,24.63314,52.446712,75.58287,75.12366,77.88714,28.626657,40.418602
1976-06-01,71.53687,78.02162,17.075798,45.90948,77.68541,10.65501,33.372955,82.52027,72.22733,72.25521,65.788506,71.669716
1976-07-01,62.090195,77.58045,18.738808,74.16423,80.919586,17.690815,29.907534,88.72786,74.13635,73.080154,92.57049,63.177547
1976-08-01,64.25834,75.57139,31.178572,79.03353,78.13315,16.063889,21.312042,84.5769,75.399185,79.52063,92.57541,54.06544
1976-09-01,65.216125,79.83388,23.896759,60.038498,76.62922,14.797771,34.27006,86.14314,72.20601,77.11796,81.118034,55.16099
1976-10-01,45.584755,81.8987,28.805422,30.878443,74.78088,22.619162,52.38111,73.214645,76.76534,75.51727,46.16369,55.526722
1976-11-01,27.667229,80.052,38.32098,38.842514,79.40254,31.965794,33.422157,77.53616,70.244514,80.90155,69.79678,58.990505
1976-12-01,32.1708,84.63593,38.563705,31.12937,65.99843,40.785973,51.492207,61.87535,81.87409,68.184616,45.573273,52.07934
1977-01-01,36.428482,78.03862,49.39205,29.917454,56.936264,48.482327,61.293198,57.7274,66.634575,71.44475,35.755936,47.657078
1977-02-01,38.325905,81.30063,32.16577,32.11379,65.40807,23.56238,43.7014,46.636887,68.692825,72.43569,37.46329,51.071793
1977-03-01,40.648952,78.16858,25.619007,18.061798,66.944855,29.647785,52.074116,38.234932,78.27905,60.331486,27.202902,26.130726
1977-04-01,58.19526,77.491165,38.938347,28.853401,67.44033,31.109842,41.35074,60.113804,80.01402,60.518307,31.983828,27.560293
1977-05-01,72.58678,77.74296,26.124228,27.675632,80.5095,20.956669,42.114258,69.959946,76.20293,76.220795,44.95227,33.9706
1977-06-01,65.62413,76.70328,22.803734,48.225655,76.667534,11.328213,30.248854,84.32871,75.81467,79.042564,66.007515,70.0298
1977-07-01,60.282753,78.47887,17.873352,77.62599,77.3742,13.290619,28.453772,86.03932,77.76895,79.94579,91.2215,74.37373
1977-08-01,72.00682,81.67752,31.600443,71.74528,75.44103,17.035107,33.830894,87.82141,74.52806,74.79448,91.47168,60.49881
1977-09-01,71.490234,80.56798,21.778671,67.81884,74.659645,13.074558,35.107758,84.729965,74.09919,77.79007,86.71837,64.23355
1977-10-01,71.61857,82.65222,39.362343,33.043007,82.4183,30.979881,50.459354,74.359116,76.89984,82.013794,63.83555,55.995674
1977-11-01,57.88498,83.57819,46.94067,43.184807,78.223816,32.324974,59.415264,73.04326,77.70235,77.04929,65.64687,62.508327
1977-12-01,46.575157,81.28926,46.55891,38.658928,61.946247,42.413166,58.27811,70.31896,85.98247,72.15303,45.46562,40.48975
1978-01-01,50.17646,77.424995,35.959763,38.183746,61.69555,35.113888,47.358463,58.04435,61.149055,72.98495,47.790905,59.68541
1978-02-01,37.11452,79.18327,43.654995,41.04451,62.159668,39.975285,56.88167,49.991127,78.856964,69.62839,58.60193,35.595436
1978-03-01,40.854424,76.87375,28.632025,32.40519,60.121017,30.307932,59.95311,37.211147,71.50863,67.895454,45.099632,32.362423
1978-04-01,55.736416,79.37969,22.649134,26.55219,57.459843,20.86551,55.14082,40.1622,79.99747,70.83383,27.285597,29.270391
1978-05-01,59.16743,79.572945,16.740688,20.840168,81.51338,15.517815,55.86472,72.05829,80.88611,79.67274,24.66719,49.75669
1978-06-01,55.361,75.35941,13.274826,45.688892,80.216064,11.3217125,39.349594,84.82559,78.60668,80.08775,69.62839,72.89783
1978-07-01,61.52289,77.66735,32.555676,86.14827,80.43624,16.336761,28.586088,85.34516,77.03215,80.67543,93.151276,61.465862
1978-08-01,63.602722,78.67638,16.754948,75.43387,81.31696,13.529854,22.083633,90.0735,76.99731,76.796135,93.36037,65.90907
1978-09-01,61.237762,77.143036,20.338028,58.847454,75.83779,13.371452,27.461426,85.58594,79.67749,78.99161,86.124504,68.58609
1978-10-01,67.72438,81.12371,26.457148,32.7616,77.66577,17.6721,43.175034,76.06273,80.11785,78.69222,65.574844,48.750828
1978-11-01,43.830822,82.63646,36.43814,39.07397,67.87169,32.272133,60.791065,63.678757,77.380646,69.154755,57.597652,47.20798
1978-12-01,34.195152,82.20719,44.228416,31.570406,74.70521,34.025658,45.7871,53.0594,77.61666,71.58466,42.550922,59.48265
1979-01-01,34.66812,80.698975,40.36656,39.742035,65.30089,45.47283,55.502544,54.274513,71.276,65.56623,60.56513,45.78995
1979-02-01,44.33703,79.20236,23.678965,43.770744,66.73439,34.818592,64.77505,42.204563,72.94249,59.9859,46.534214,37.05623
1979-03-01,46.061768,73.90679,34.83477,35.98352,60.359646,36.454346,69.80204,34.93994,63.53246,46.197678,30.07151,23.329487
1979-04-01,43.468185,80.73295,18.252338,21.549736,59.714085,17.974052,54.873158,39.541405,69.86838,63.948273,23.877974,18.456203
1979-05-01,48.857597,75.08466,20.83945,29.167072,63.02442,26.235336,41.271004,55.882763,79.75571,74.98759,31.386908,31.663578
1979-06-01,58.397068,79.70232,16.648945,39.18869,76.487434,14.293201,33.69735,85.68875,80.28316,76.95826,55.834225,63.179745
1979-07-01,51.462505,75.935715,18.579166,64.22171,79.597145,14.828747,25.908508,83.57408,78.90143,78.48076,85.9185,65.627716
1979-08-01,56.57525,76.87898,21.373379,70.81488,71.99922,20.140495,26.371244,86.88603,75.788475,76.11045,86.036606,61.744617
1979-09-01,66.01279,78.30925,27.934189,53.737354,82.27163,16.636002,33.15857,84.09021,77.008415,79.74438,77.86594,75.71405
1979-10-01,56.394035,81.68431,28.09922,42.83071,77.429085,21.158188,45.61845,70.28743,81.35425,74.68988,51.68093,59.062046
1979-11-01,38.37486,85.68552,33.503197,44.171997,81.96907,27.299952,32.283257,69.96222,78.51797,76.812645,61.668575,65.498276
1979-12-01,40.83577,82.24736,50.624405,43.261086,67.52072,47.94669,53.92342,62.63773,78.17496,66.53862,55.02363,58.80803
1980-01-01,39.810734,78.50545,43.756145,33.686462,52.018536,48.169273,62.560825,56.3127,73.29216,55.14912,57.51865,50.776733
1980-02-01,34.630035,78.186035,32.296356,34.93315,55.892246,47.88082,68.36405,44.714386,55.91669,60.675304,37.05986,32.06983
1980-03-01,33.9635,78.265884,29.395557,36.92134,58.22592,38.205513,70.0475,40.11711,58.51763,55.313717,36.227104,28.352573
1980-04-01,41.2318,78.24144,20.797455,21.527546,69.77697,20.266186,50.17376,39.085533,74.61544,72.45125,25.525108,27.138475
1980-05-01,50.706657,78.27403,19.901142,25.546293,69.21148,17.116047,47.476665,59.29172,75.79695,76.78941,26.38557,33.270897
1980-06-01,61.635178,75.86214,11.26067,48.86351,79.06768,10.098721,33.396378,87.96727,78.10292,77.548836,80.80653,76.732376
1980-07-01,66.44431,78.234924,20.82679,74.23573,76.37059,12.698032,24.495161,87.686966,76.74378,77.05994,92.39832,61.785107
1980-08-01,70.82159,77.41521,23.854704,67.45796,76.70304,16.465813,33.29697,88.283424,73.65394,76.704666,94.45822,63.6967
1980-09-01,71.93139,80.94994,25.049248,56.576702,75.83932,14.622665,31.387005,86.35716,81.4421,77.55535,80.394226,70.50869
1980-10-01,71.10026,80.478966,28.282497,40.330597,73.240005,20.769753,51.534527,72.30784,71.92813,77.72647,58.38726,51.092888
1980-11-01,64.519684,83.64052,43.945187,43.312878,74.63663,35.410645,51.52475,63.136097,81.02817,78.54293,55.34794,56.54737
1980-12-01,40.244225,84.20764,38.650414,39.900364,69.263626,32.02909,43.435104,66.57632,79.8711,70.59343,50.65614,53.44775
1981-01-01,40.98703,84.60075,29.694162,45.525192,60.757473,38.46694,48.89754,61.27617,65.13386,57.445164,58.19402,39.15742
1981-02-01,34.994522,79.323746,28.930296,35.790077,52.696857,38.975628,61.154415,47.41818,53.84599,59.313133,38.71044,25.057598
1981-03-01,43.435402,77.260635,39.200783,39.45763,59.426544,35.93351,63.31592,46.462513,81.872185,58.644333,42.27126,32.796326
1981-04-01,59.303127,81.01659,22.924446,19.17183,59.956913,21.525135,65.84268,56.27435,69.545265,78.00949,26.947248,18.459667
1981-05-01,63.60779,79.96919,21.365025,28.948643,67.820724,16.022968,56.3494,72.809204,81.11665,78.136246,37.536293,53.509087
1981-06-01,71.4666,73.2762,14.20837,36.729065,81.93556,13.35611,38.40523,86.80729,65.65588,72.789185,58.33078,71.65173
1981-07-01,74.24687,75.302605,21.246609,76.81533,75.69621,13.696346,40.840263,84.57907,77.29733,76.30497,92.25108,67.3037
1981-08-01,72.979324,73.10774,23.54321,76.44841,77.4541,13.1526375,35.229683,86.60882,72.42894,78.64661,90.39145,59.1747
1981-09-01,62.87728,80.20269,25.437862,61.099377,81.27344,14.433529,36.033577,82.06565,74.27189,78.022835,85.92334,82.10401
1981-10-01,53.357315,80.50623,26.416878,36.382156,78.740005,24.43383,46.70935,80.075935,74.99739,75.32429,56.938145,58.07894
1981-11-01,46.9712,79.71902,38.32184,38.69877,74.54375,25.753082,38.89057,75.71123,69.47188,83.47997,47.03958,65.64254
1981-12-01,38.38355,83.3799,38.226776,44.37439,67.13025,32.58284,48.480583,67.030174,79.65897,74.925674,51.07239,58.89284
1982-01-01,37.12971,80.25736,47.34098,41.535614,62.252518,46.43696,56.66753,63.666462,58.75064,58.813374,71.04663,51.243397
1982-02-01,40.35974,77.8284,60.711502,52.38227,53.91364,39.19674,64.31311,57.529728,46.565643,60.560295,54.484684,34.586548
