,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1968-12-01,-0.4631385803222656,23.972049713134766,24.60293960571289,33.143680572509766,-5.35163688659668,29.361980438232422,10.464408874511719,3.8418731689453125,25.893896102905273,25.7133846282959,11.425334930419922,42.75292205810547
1969-01-01,-1.7365951538085938,21.419660568237305,29.8604736328125,31.24211883544922,-0.7696075439453125,28.74254608154297,20.985095977783203,5.94953727722168,20.873966217041016,34.0634651184082,10.525720596313477,43.29544448852539
1969-02-01,3.259225845336914,25.94940185546875,20.449356079101562,34.57598114013672,-2.0069522857666016,25.98589324951172,15.125126838684082,6.384099960327148,22.953903198242188,26.561439514160156,12.574138641357422,47.08709716796875
1969-03-01,8.032787322998047,21.06139373779297,15.150005340576172,21.416343688964844,1.8377704620361328,20.03137969970703,15.28601360321045,11.844339370727539,20.719715118408203,9.64664077758789,17.044170379638672,23.5825252532959
1969-04-01,11.693403244018555,9.591906547546387,24.849727630615234,15.609447479248047,0.620330810546875,13.857926368713379,12.056644439697266,7.00609016418457,17.40575408935547,12.403301239013672,14.345565795898438,26.14678192138672
1969-05-01,-5.568050384521484,10.298486709594727,16.727371215820312,20.73630142211914,-7.309621810913086,14.071889877319336,13.328819274902344,-4.660774230957031,8.976552963256836,13.20939826965332,0.14761924743652344,16.433792114257812
1969-06-01,-19.820730209350586,-4.252750396728516,24.786697387695312,25.176477432250977,-19.00800132751465,7.551780700683594,12.171091079711914,-17.770654678344727,-6.039102554321289,22.683542251586914,-14.187997817993164,8.079229354858398
1969-07-01,-15.214693069458008,-12.958944320678711,8.575162887573242,27.050739288330078,-22.783061981201172,-4.201332092285156,23.413345336914062,-24.148120880126953,-9.76938247680664,5.740549087524414,-20.12592315673828,-1.7117156982421875
1969-08-01,-9.217056274414062,-7.251567840576172,5.841724395751953,25.78188133239746,-17.586545944213867,-1.9505596160888672,14.733688354492188,-17.090612411499023,-13.013681411743164,4.237821578979492,-13.088315963745117,-5.475166320800781
1969-09-01,-4.479984283447266,-0.8177108764648438,26.279470443725586,34.18122863769531,-14.818277359008789,6.344293594360352,13.493024826049805,-16.820255279541016,-4.635896682739258,19.01795196533203,-15.161617279052734,2.940765380859375
1969-10-01,-3.712034225463867,12.7283935546875,19.346363067626953,17.435609817504883,-9.76938247680664,19.338069915771484,12.079865455627441,-4.17645263671875,11.30362319946289,10.55225944519043,-0.7762432098388672,31.69658660888672
1969-11-01,-3.6307601928710938,16.56814193725586,13.526199340820312,28.082412719726562,-9.790945053100586,23.905961990356445,9.243593215942383,-3.405183792114258,15.009021759033203,29.815689086914062,6.850177764892578,40.25847625732422
1969-12-01,9.382919311523438,15.073707580566406,22.08311653137207,28.50204849243164,-8.386077880859375,19.689701080322266,14.584409713745117,3.8264808654785156,23.43158721923828,24.214466094970703,13.54112720489502,42.97366714477539
1970-01-01,-4.8954010009765625,28.933103561401367,25.350576400756836,25.430448532104492,-5.382942199707031,30.993099212646484,9.526226043701172,2.9518814086914062,30.961483001708984,25.92630958557129,7.890542984008789,48.524681091308594
1970-02-01,-4.058420181274414,24.027719497680664,27.996288299560547,27.017873764038086,-2.0533370971679688,31.98815155029297,15.484899520874023,7.218299865722656,28.180992126464844,26.490394592285156,12.741015434265137,44.90055465698242
1970-03-01,-3.6856918334960938,22.194026947021484,22.34711265563965,30.189401626586914,-5.619224548339844,27.86150360107422,13.386636734008789,3.1299266815185547,21.901168823242188,25.600173950195312,9.591121673583984,43.94044494628906
1970-04-01,6.782339096069336,18.336944580078125,16.4250431060791,18.8477840423584,-2.7172622680664062,16.638032913208008,12.998929977416992,4.677417755126953,17.137222290039062,15.30352783203125,11.664426803588867,27.74835777282715
1970-05-01,-8.213354110717773,8.702560424804688,18.994213104248047,20.05582618713379,-11.476400375366211,12.562971115112305,18.305330276489258,-8.033645629882812,3.5359344482421875,19.130659103393555,-2.614095687866211,22.079212188720703
1970-06-01,-13.970687866210938,-5.318046569824219,14.341753005981445,28.533750534057617,-23.21736717224121,-0.9484634399414062,28.48882484436035,-17.836088180541992,-3.690685272216797,11.691049575805664,-15.964122772216797,6.66419792175293
1970-07-01,-11.792551040649414,-14.694515228271484,9.968841552734375,27.054481506347656,-21.57170295715332,-4.597545623779297,24.633405685424805,-20.12904167175293,-15.383399963378906,7.86225700378418,-17.376832962036133,-3.5209598541259766
1970-08-01,-13.49812126159668,-10.552894592285156,3.1449031829833984,23.26229476928711,-19.488412857055664,-4.106678009033203,22.538467407226562,-18.679723739624023,-8.888923645019531,2.3461971282958984,-21.45855140686035,-4.33131217956543
1970-09-01,-2.9302501678466797,-6.4711761474609375,12.296735763549805,34.141326904296875,-12.97064208984375,0.9168472290039062,23.31720542907715,-14.877552032470703,-7.394681930541992,9.819084167480469,-12.757652282714844,3.268035888671875
1970-10-01,-8.161771774291992,7.125116348266602,22.78473663330078,25.987876892089844,-15.068906784057617,10.299972534179688,18.744617462158203,-10.935609817504883,6.522760391235352,21.200637817382812,-8.020334243774414,22.067564010620117
1970-11-01,-2.5375537872314453,17.436737060546875,26.076068878173828,22.333799362182617,-12.246814727783203,20.909440994262695,13.027217864990234,-4.36292839050293,19.278751373291016,26.77659797668457,5.808917999267578,40.85877227783203
1970-12-01,-0.6988658905029297,15.704545974731445,27.428876876831055,29.488868713378906,-7.166717529296875,25.44708824157715,17.56319808959961,-0.99505615234375,17.864376068115234,39.04837417602539,9.043676376342773,42.59928512573242
1971-01-01,-5.7828369140625,18.94243049621582,29.322467803955078,26.689897537231445,-10.88467025756836,28.068239212036133,6.945611000061035,0.8328838348388672,22.398086547851562,33.85271453857422,9.040891647338867,55.70534133911133
1971-02-01,-8.294561386108398,17.369747161865234,34.48799514770508,26.52985191345215,-8.841651916503906,29.985511779785156,14.908650398254395,-2.630939483642578,20.87439727783203,32.753631591796875,5.725679397583008,50.65740203857422
1971-03-01,3.9243602752685547,19.44379425048828,18.27285385131836,21.891822814941406,-1.1791057586669922,18.64520263671875,12.924423217773438,1.9597301483154297,17.14600944519043,17.134578704833984,15.57169246673584,32.595218658447266
1971-04-01,3.8998641967773438,15.083393096923828,22.718175888061523,20.34690284729004,0.08818626403808594,16.9386043548584,16.068159103393555,7.703374862670898,8.634246826171875,12.031110763549805,11.861268997192383,14.219478607177734
1971-05-01,-4.773576736450195,10.541717529296875,20.230953216552734,22.094329833984375,-9.924402236938477,13.471515655517578,16.863483428955078,-7.064828872680664,4.740914344787598,8.307624816894531,-0.6238479614257812,21.46721649169922
1971-06-01,-7.634782791137695,-12.599433898925781,14.472611427307129,31.29363250732422,-21.59296417236328,-1.9336013793945312,30.73837661743164,-22.321331024169922,-8.861249923706055,3.615703582763672,-16.64137840270996,3.455657958984375
1971-07-01,-4.331005096435547,-12.792139053344727,4.860130310058594,17.31095314025879,-18.6648006439209,-5.12469482421875,17.866209030151367,-18.560283660888672,-11.665294647216797,2.430065155029297,-17.253795623779297,-5.688119888305664
1971-08-01,-11.19822883605957,-9.06865119934082,8.118183135986328,22.840660095214844,-21.418224334716797,-3.872100830078125,24.782426834106445,-18.91629981994629,-10.277153015136719,4.342435836791992,-17.097015380859375,-3.5569114685058594
1971-09-01,-14.84659194946289,0.009798049926757812,13.419255256652832,36.69268798828125,-18.25652503967285,5.804069519042969,14.364825248718262,-11.72572135925293,-7.185680389404297,17.348514556884766,-11.557510375976562,3.352771759033203
1971-10-01,-5.333734512329102,5.565635681152344,25.0992488861084,32.58052062988281,-13.76384162902832,12.116035461425781,18.405136108398438,-10.845474243164062,3.896596908569336,24.911441802978516,-10.419233322143555,17.53632164001465
1971-11-01,6.736574172973633,17.000661849975586,16.662609100341797,22.00940704345703,-3.120870590209961,17.083951950073242,14.167219161987305,-1.879709243774414,21.362695693969727,23.820526123046875,11.137802124023438,32.606651306152344
1971-12-01,-6.823127746582031,12.87869644165039,23.338756561279297,24.485200881958008,-11.495452880859375,20.418758392333984,16.788358688354492,0.8377838134765625,18.07361602783203,34.886470794677734,5.137760162353516,42.83154296875
1972-01-01,-0.20801353454589844,23.924583435058594,29.553897857666016,31.569490432739258,4.270761489868164,25.16263198852539,17.288192749023438,9.333414077758789,20.26926040649414,30.8880615234375,15.549474716186523,35.99518585205078
1972-02-01,-7.814188003540039,17.60379981994629,31.185022354125977,36.0970458984375,-5.06982421875,35.66093063354492,11.605798721313477,-0.9855594635009766,18.058563232421875,43.191070556640625,1.6569461822509766,48.68266296386719
1972-03-01,3.3325424194335938,23.943233489990234,22.848648071289062,23.93606185913086,2.1074066162109375,24.81402587890625,16.79612922668457,7.938997268676758,17.0443115234375,19.143110275268555,14.406108856201172,26.11089324951172
1972-04-01,6.378168106079102,18.12885856628418,13.641473770141602,19.055601119995117,-0.0803375244140625,16.629716873168945,8.829874038696289,3.1173534393310547,15.768964767456055,16.07883644104004,16.096050262451172,23.88871955871582
1972-05-01,-2.031373977661133,12.337437629699707,19.764286041259766,17.823293685913086,-8.577386856079102,12.862495422363281,7.564569473266602,-7.924650192260742,1.6956806182861328,14.922558784484863,4.947885513305664,18.74716567993164
1972-06-01,-14.995723724365234,0.9267425537109375,18.73138427734375,23.24315643310547,-12.52249813079834,5.206110000610352,18.05712890625,-11.54841423034668,-5.9865264892578125,13.40333366394043,-8.748104095458984,6.788459777832031
1972-07-01,-13.314390182495117,-7.435457229614258,5.652266502380371,31.931007385253906,-18.686914443969727,-1.7458915710449219,25.037822723388672,-20.206138610839844,-14.025945663452148,10.38353157043457,-19.30665397644043,-5.389739990234375
1972-08-01,-12.63296127319336,-5.236236572265625,12.146636009216309,15.560951232910156,-13.555398941040039,3.6610641479492188,16.586679458618164,-19.630870819091797,-7.798408508300781,5.362481117248535,-13.510927200317383,-5.398345947265625
1972-09-01,-8.421016693115234,5.924837112426758,14.75184440612793,32.36425018310547,-10.189863204956055,10.016276359558105,10.947322845458984,-7.936128616333008,-4.45582389831543,14.146449089050293,-7.296302795410156,8.260344505310059
1972-10-01,-7.118413925170898,18.232149124145508,11.248586654663086,26.254352569580078,-2.636768341064453,25.55427360534668,7.524401664733887,-3.867643356323242,8.416714668273926,15.43470573425293,3.3024158477783203,29.165124893188477
1972-11-01,-1.8090133666992188,16.872161865234375,19.376949310302734,17.783124923706055,-3.5735511779785156,25.502628326416016,15.866518020629883,-3.5046920776367188,18.382781982421875,23.847118377685547,3.985279083251953,40.24156188964844
1972-12-01,-1.0458126068115234,22.284854888916016,25.997562408447266,28.932723999023438,-4.1301727294921875,30.1650333404541,12.304441452026367,3.539121627807617,23.385181427001953,35.73552703857422,8.781099319458008,48.044273376464844
1973-01-01,-6.345600128173828,18.106616973876953,35.50604248046875,29.831003189086914,-0.6291446685791016,34.1904182434082,10.40397834777832,2.1789093017578125,21.777952194213867,38.634246826171875,6.49053955078125,53.45338439941406
1973-02-01,-5.198802947998047,23.520442962646484,30.297683715820312,24.753250122070312,-2.2028026580810547,22.711315155029297,14.59774398803711,6.9428863525390625,27.62342071533203,22.768657684326172,13.726497650146484,43.09400177001953
1973-03-01,0.6705551147460938,19.69620132446289,31.439701080322266,23.15729331970215,-0.47146034240722656,27.609086990356445,17.622413635253906,4.491613388061523,21.70468521118164,21.750877380371094,8.190027236938477,35.862823486328125
1973-04-01,0.47146034240722656,18.43950653076172,21.932453155517578,19.69938850402832,-4.474092483520508,16.367313385009766,12.336008071899414,4.0790863037109375,15.545441627502441,15.91496467590332,9.395753860473633,32.159629821777344
1973-05-01,-9.615556716918945,4.537803649902344,27.852779388427734,23.66697883605957,-9.782796859741211,11.295928955078125,14.002046585083008,-8.231437683105469,1.6883373260498047,15.934078216552734,0.9397335052490234,18.735761642456055
1973-06-01,-9.193471908569336,-5.356489181518555,12.310523986816406,24.109769821166992,-18.469768524169922,0.9158439636230469,26.30779266357422,-14.847808837890625,-7.435052871704102,5.472760200500488,-15.854440689086914,9.58688735961914
1973-07-01,-9.016674041748047,-11.047456741333008,3.6649646759033203,23.372318267822266,-21.97386360168457,-4.058378219604492,21.013423919677734,-19.626121520996094,-7.312412261962891,2.733194351196289,-20.484622955322266,-3.198282241821289
1973-08-01,-10.227180480957031,-9.808280944824219,3.082012176513672,22.986867904663086,-19.54488754272461,-5.859804153442383,17.05857276916504,-16.856292724609375,-6.678487777709961,4.7018585205078125,-18.01105308532715,-2.8781375885009766
1973-09-01,-13.267780303955078,-2.335000991821289,10.423090934753418,31.294757843017578,-18.49684715270996,5.692562103271484,23.318161010742188,-14.111948013305664,-6.5399169921875,9.180729866027832,-13.56881332397461,2.5850658416748047
1973-10-01,-9.03897476196289,10.208066940307617,23.746618270874023,28.365652084350586,-12.710309982299805,16.295635223388672,12.286632537841797,-6.864841461181641,6.882362365722656,22.79095458984375,-6.742198944091797,21.40205955505371
1973-11-01,-4.074306488037109,11.980820655822754,25.379207611083984,19.841144561767578,-10.701826095581055,18.571706771850586,15.027791023254395,-7.106943130493164,18.719833374023438,27.887821197509766,4.4151611328125,35.07759094238281
1973-12-01,-5.477537155151367,16.717721939086914,23.995088577270508,27.913307189941406,-10.480428695678711,29.76251220703125,9.5438814163208,0.21024513244628906,14.556330680847168,28.730396270751953,8.045083999633789,46.486602783203125
1974-01-01,1.1800880432128906,19.44845199584961,34.76495361328125,27.326120376586914,-2.5952091217041016,30.47028350830078,17.285505294799805,-0.8776702880859375,20.65483856201172,34.52827453613281,8.084758758544922,48.78302001953125
1974-02-01,-2.902557373046875,19.103302001953125,24.893625259399414,33.492820739746094,-4.802532196044922,27.248872756958008,13.4691162109375,3.109649658203125,19.898792266845703,33.93494415283203,10.793373107910156,46.935646057128906
1974-03-01,9.978158950805664,19.18054962158203,18.80088233947754,24.32659149169922,4.370273590087891,15.083110809326172,15.551530838012695,9.649442672729492,17.24277114868164,18.644742965698242,18.83704376220703,26.420509338378906
1974-04-01,-3.7802276611328125,21.764253616333008,16.490013122558594,17.655309677124023,-4.850196838378906,17.903488159179688,12.228216171264648,1.0584640502929688,11.194406509399414,14.478273391723633,9.383184432983398,28.997636795043945
1974-05-01,-2.4308509826660156,8.140640258789062,24.661880493164062,18.70391082763672,-7.004926681518555,10.561629295349121,11.993185043334961,-7.402673721313477,2.0018768310546875,10.898561477661133,1.6895980834960938,18.51325798034668
1974-06-01,-10.497529983520508,-3.803241729736328,20.7205810546875,25.621728897094727,-15.278697967529297,1.9229850769042969,19.316965103149414,-19.953031539916992,-7.274473190307617,14.067380905151367,-14.28268814086914,5.768957138061523
1974-07-01,-13.258739471435547,-14.253103256225586,11.044839859008789,25.291370391845703,-18.46230697631836,-3.8607635498046875,17.022533416748047,-16.02159309387207,-14.156133651733398,6.183137893676758,-17.346317291259766,-1.637002944946289
1974-08-01,-4.2502899169921875,-8.216243743896484,8.630424499511719,25.845256805419922,-17.463008880615234,-1.1570777893066406,30.67244529724121,-21.336923599243164,-9.0643310546875,6.27353572845459,-18.370264053344727,-0.9417705535888672
1974-09-01,-5.589805603027344,5.073722839355469,20.863571166992188,34.09108352661133,-14.037796020507812,7.037797927856445,18.25521469116211,-12.003044128417969,-4.266727447509766,15.97064208984375,-12.834695816040039,6.173276901245117
1974-10-01,-6.326129913330078,8.924625396728516,17.05704689025879,41.95560073852539,-14.105180740356445,21.29583168029785,10.382479667663574,-13.145330429077148,1.0946235656738281,26.683481216430664,-5.936601638793945,11.43765640258789
1974-11-01,3.338106155395508,16.184307098388672,26.556922912597656,27.30146598815918,-8.597553253173828,17.68324851989746,13.672920227050781,-4.784454345703125,12.44188117980957,24.622434616088867,10.72927474975586,36.630409240722656
1974-12-01,1.752054214477539,19.900434494018555,31.665164947509766,29.72574234008789,-1.7389030456542969,26.76565933227539,15.354299545288086,4.623382568359375,22.01078987121582,32.50010299682617,8.835874557495117,45.632286071777344
1975-01-01,-1.9270648956298828,18.147968292236328,38.61094665527344,25.314682006835938,-2.3989334106445312,27.87354278564453,14.4141845703125,4.745613098144531,23.685306549072266,30.717430114746094,9.3297119140625,45.783992767333984
1975-02-01,1.9634838104248047,20.12728500366211,32.26604461669922,29.102306365966797,-1.6610431671142578,30.00328826904297,14.309675216674805,0.3626117706298828,25.029661178588867,29.719852447509766,9.95676040649414,43.084205627441406
1975-03-01,-6.642589569091797,23.940242767333984,26.22516632080078,23.834152221679688,-4.221488952636719,33.42671585083008,13.353267669677734,2.411602020263672,22.37895965576172,19.294389724731445,6.469995498657227,40.63618469238281
1975-04-01,3.2064952850341797,18.415573120117188,12.96690559387207,26.386680603027344,-2.416351318359375,18.9951171875,6.854774475097656,4.037807464599609,14.298591613769531,18.556499481201172,11.529130935668945,27.609107971191406
1975-05-01,-5.616512298583984,11.955078125,23.753395080566406,23.772397994995117,-8.941766738891602,14.665950775146484,15.967552185058594,-8.10728645324707,3.71478271484375,16.543930053710938,1.4061088562011719,23.868988037109375
1975-06-01,-9.605234146118164,-5.531007766723633,15.973886489868164,33.406131744384766,-19.120208740234375,-0.4259490966796875,19.379894256591797,-18.9412784576416,-8.36539077758789,13.74913215637207,-14.608945846557617,3.626110076904297
