,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1970-01-01,76.96338,47.5534,85.22981,53.78922,64.82768,40.672146,73.55585,43.045334,41.901768,53.253017,52.529808,83.83635
1970-02-01,73.532684,31.36144,83.28195,43.26213,55.41272,41.976242,52.412308,36.059822,33.680016,38.77062,49.534363,72.34278
1970-03-01,46.77723,29.66347,80.609215,39.167805,43.571606,42.770615,59.442505,30.525694,27.351515,34.428047,44.226963,79.876076
1970-04-01,26.661404,16.31305,82.749054,38.14836,45.079258,49.544292,76.21866,14.977512,19.17279,31.042036,27.606377,83.77181
1970-05-01,59.39451,13.640316,83.8016,72.12764,25.397028,44.281578,72.39574,18.876556,20.569561,27.33662,38.38833,81.60549
1970-06-01,81.07922,10.469448,79.58481,87.84297,19.401173,59.87113,71.29355,43.088364,17.916687,26.65313,80.08295,81.32746
1970-07-01,79.073425,13.764439,80.74823,88.88558,23.073488,69.88354,72.6175,57.200058,24.840967,35.70732,86.91455,79.57323
1970-08-01,75.45573,17.092525,78.75899,90.47764,20.88731,62.25094,75.04199,68.00683,37.959694,27.540178,93.5459,84.05481
1970-09-01,79.52026,17.099148,84.02998,86.92282,25.88689,57.93816,72.53806,60.662197,26.716017,24.193884,86.826836,84.34773
1970-10-01,65.684944,27.48391,83.55832,71.81816,37.39867,48.604286,78.653076,32.89226,27.707327,26.399923,62.39161,82.88311
1970-11-01,54.20792,29.858753,84.58108,69.96132,35.47728,34.272484,84.46192,26.262564,36.69863,31.700703,39.31344,89.50784
1970-12-01,75.08998,39.91253,82.959236,61.444984,49.39038,33.69491,81.08418,31.27373,51.36804,40.885635,35.67091,85.41186
1971-01-01,76.48395,33.145638,86.23489,59.781555,51.88004,41.1638,77.302155,36.486115,46.341877,44.78321,52.75742,84.605225
1971-02-01,58.929527,29.734156,81.97646,44.526253,51.481075,41.74196,56.16552,26.20603,34.70092,32.01129,42.36576,82.55293
1971-03-01,33.843822,21.709232,82.12523,34.44058,52.78954,34.340836,49.413563,21.582443,30.13312,27.512806,28.07575,80.86578
1971-04-01,20.285809,39.26703,82.95866,55.485928,48.260624,41.16549,64.641815,17.851452,20.93328,24.691319,37.292496,83.41171
1971-05-01,60.209255,17.379799,81.188675,69.76918,19.149776,62.86676,63.14401,29.707108,22.747215,22.655926,48.13214,83.24605
1971-06-01,81.19882,14.110321,79.770325,88.06404,19.393211,54.74886,65.132065,51.05168,25.151142,22.872314,80.66292,79.51337
1971-07-01,83.30014,14.823723,80.77112,87.592384,20.557983,61.676632,67.64081,57.370865,27.923603,36.227463,90.82129,80.368774
1971-08-01,75.41384,17.560684,84.9129,90.089294,18.806599,70.340576,72.25932,58.104553,35.94684,33.526005,89.20853,79.71454
1971-09-01,68.13951,16.7729,83.208855,88.01671,22.48011,61.671562,73.18404,40.049744,22.103127,37.456474,79.72299,82.055916
1971-10-01,70.6567,21.459034,78.79489,74.960785,36.636574,57.200123,76.9032,29.818682,23.220562,25.347242,73.47819,86.29744
1971-11-01,51.381332,40.580566,82.78115,54.253536,51.298496,55.531574,81.38309,33.902992,40.800335,41.692932,47.746704,84.51394
1971-12-01,62.095882,40.597473,85.59926,52.126854,52.90957,52.88421,80.43977,28.447666,45.070602,45.082436,41.706455,86.618645
1972-01-01,59.319145,49.242306,82.45036,59.637703,57.781616,33.437923,81.64422,40.56485,49.718517,56.57727,39.35563,81.73036
1972-02-01,85.22637,44.11287,81.06886,47.473984,54.875584,33.650837,50.59943,34.245697,45.528503,47.643017,42.297417,73.25444
1972-03-01,22.863745,41.426254,82.34472,38.54623,67.86658,34.317207,41.98861,29.47545,36.95994,25.922552,24.211115,71.24719
1972-04-01,24.23387,44.411926,84.820045,52.255608,43.178326,43.396114,53.958916,25.108278,42.79963,21.566757,28.73594,84.644516
1972-05-01,41.25885,26.15822,82.89245,68.191635,41.593662,53.627357,69.60077,16.159397,21.431858,21.820305,22.189245,75.86791
1972-06-01,73.25769,15.727066,82.85344,83.46943,27.916792,57.33141,60.52024,37.488163,15.754696,25.202545,46.44192,79.926285
1972-07-01,73.597374,15.397133,77.546844,87.88861,21.11655,74.76921,66.79876,57.661343,23.226185,39.688812,80.38786,79.12338
1972-08-01,69.547134,18.270657,82.31222,90.12989,24.337889,76.94224,66.39569,48.970882,30.23934,42.432316,88.70938,79.615845
1972-09-01,68.49232,18.020359,85.80498,83.65308,24.476038,62.737144,72.753845,33.606956,27.677872,25.353699,75.90367,87.514786
1972-10-01,54.12145,20.913387,88.09015,70.10299,33.75323,67.380615,80.04493,25.816908,26.367884,25.023764,56.890953,86.28119
1972-11-01,73.26094,41.036186,86.970314,62.63475,41.895966,79.00799,82.50237,35.84986,46.98477,43.14257,56.188824,87.31163
1972-12-01,72.71321,51.303185,85.43116,59.263885,70.36141,66.181145,84.748535,46.0551,55.439564,64.97355,55.200645,84.95007
1973-01-01,84.87521,39.280148,81.360825,56.15085,59.440247,56.898064,71.31033,34.58992,47.15139,64.989365,45.387627,82.438126
1973-02-01,55.204918,30.394007,80.99953,45.541996,59.257957,57.29877,52.61347,35.163063,32.43038,38.248825,43.98844,77.253586
1973-03-01,17.904797,24.366997,80.87144,37.647766,61.832985,46.898483,36.84635,24.774271,23.879253,27.83376,29.088428,78.24714
1973-04-01,18.381042,20.606274,83.65174,49.261665,53.132416,45.918068,59.83767,17.82597,18.494358,23.217432,20.517593,76.959625
1973-05-01,50.98437,17.251186,80.759766,77.53113,35.450455,54.314827,59.31872,21.323933,21.45531,24.47867,27.4971,84.07708
1973-06-01,81.79437,12.110985,80.77783,86.788414,21.852734,52.910713,69.58927,45.995255,17.082035,35.60975,61.71146,83.06054
1973-07-01,76.03341,16.60743,77.94333,88.80344,21.410973,56.950615,68.42328,61.378086,23.191156,25.115856,89.384796,82.485756
1973-08-01,76.2354,19.855774,80.39683,87.675224,22.021885,62.102314,76.130295,66.25224,32.190613,24.972982,91.6478,81.3132
1973-09-01,67.68263,17.962273,80.39519,85.39416,28.226254,63.99581,70.577896,52.468952,31.290667,25.071516,89.11218,82.007866
1973-10-01,59.436962,22.255081,84.21339,77.87107,36.289635,71.540245,79.38521,25.629877,24.10588,29.3479,76.85288,84.97539
1973-11-01,68.855194,27.314812,83.12623,68.59079,35.141712,71.73403,79.519875,28.577692,37.339027,31.86545,56.97689,85.3104
1973-12-01,81.470856,41.126022,83.99497,62.457035,47.499542,55.61712,81.66956,43.14269,47.440422,47.70975,48.126877,89.41435
1974-01-01,63.836754,42.89215,83.23621,55.980465,61.69338,42.55007,70.873375,31.206867,41.601498,48.089466,32.973457,80.44999
1974-02-01,59.802845,40.93717,81.828224,44.453827,67.75829,36.430626,52.065536,32.011665,43.559788,39.48291,37.139572,82.477684
1974-03-01,19.536457,43.731655,78.86518,46.91284,56.70594,39.712616,39.796898,23.844692,25.710438,35.941467,27.290289,76.673874
1974-04-01,40.64797,22.768871,83.43452,59.004658,57.561966,49.414825,66.15365,21.770721,21.582333,22.719296,19.009289,85.00115
1974-05-01,54.450188,22.178905,81.23661,67.68558,28.529713,65.414955,64.727486,23.178709,27.328299,23.563755,28.774292,83.85427
1974-06-01,75.67738,11.971016,81.505974,87.85182,21.850048,68.55648,61.46037,35.425865,26.288836,29.018871,57.01497,79.56256
1974-07-01,78.561104,12.319706,80.286385,88.73099,23.947151,69.00267,68.450714,49.885803,23.234896,29.54604,86.835495,81.24487
1974-08-01,72.80522,17.186508,82.86273,88.72934,20.765965,73.89592,65.6364,50.85421,26.358242,32.557014,87.82373,81.56712
1974-09-01,79.256836,17.492233,84.1286,85.50188,26.383032,67.88719,77.820755,34.720222,26.713545,27.467113,77.70012,85.77125
1974-10-01,68.14499,22.086365,81.96539,80.83338,26.288836,47.934128,78.08351,18.801064,21.91615,22.482979,67.95495,80.10956
1974-11-01,70.75604,24.15868,83.06269,68.47716,41.072678,35.65061,80.073204,23.322481,35.93155,30.111217,47.58709,86.50003
1974-12-01,68.23919,45.969227,81.600174,65.26622,50.791412,46.493088,84.18809,40.06131,57.456203,54.84515,40.821487,80.90279
1975-01-01,66.84747,47.42997,78.39262,53.25769,53.320248,57.208687,73.61026,41.485363,49.92239,52.001602,42.98345,84.21704
1975-02-01,51.071472,40.654007,81.93864,49.209564,57.177406,47.388813,65.14525,39.763386,38.811855,37.28249,44.148994,77.63205
1975-03-01,28.5442,26.087997,80.02899,40.063004,52.434563,36.014877,48.4029,20.810123,28.743397,23.699291,33.12242,73.58392
1975-04-01,17.51104,30.702433,83.509155,40.53054,39.193787,47.44149,65.8696,16.887112,25.837769,26.443588,18.123447,83.560196
1975-05-01,62.02561,18.215637,83.40709,70.729324,20.540138,51.785942,61.900497,21.954266,21.960854,23.69106,25.031105,83.128876
1975-06-01,80.46689,12.137684,78.751495,85.963715,15.571758,67.90107,63.55333,41.49524,18.284779,29.49738,58.718296,83.250694
1975-07-01,80.05368,16.116669,81.668655,89.40108,16.394886,67.29196,74.8894,59.44594,32.12973,30.74359,90.591324,77.71765
1975-08-01,80.29897,19.680798,77.918495,90.55016,18.462574,68.25337,74.695145,74.22267,33.403927,28.600174,91.424324,84.77677
1975-09-01,75.45077,22.410278,83.433426,84.82945,24.62119,70.22722,77.65839,67.47799,30.77816,35.69715,88.202614,81.56823
1975-10-01,65.26543,21.0834,81.11551,82.86218,34.273148,47.811897,84.664825,36.200905,25.557905,26.917707,81.3822,85.43527
1975-11-01,73.91153,29.12368,84.26643,73.35345,46.5163,31.591408,88.89404,25.850939,41.17093,37.358215,45.46764,89.25786
1975-12-01,61.225533,50.366875,85.670685,61.344063,53.544136,39.062084,84.31582,38.755882,52.586018,50.482113,35.32016,88.10055
1976-01-01,74.347916,38.929436,80.47842,61.58506,51.680813,36.83674,76.083084,50.427814,45.374825,40.241478,43.15256,79.3435
1976-02-01,49.64551,47.087036,78.161026,57.955635,66.42648,41.983208,47.150997,44.686005,49.2683,35.808426,37.666603,76.99495
1976-03-01,19.811398,43.85778,80.755585,43.483852,60.51739,44.20875,34.404545,36.20532,35.273773,27.03581,28.152683,76.744026
1976-04-01,43.619976,33.51236,84.17508,49.525787,56.318867,54.245846,55.329918,25.179276,29.76321,23.493307,29.710728,84.2128
1976-05-01,73.71977,21.313683,79.776474,77.66081,41.35999,67.085785,50.039124,20.997154,22.838926,21.766335,25.920578,80.227486
1976-06-01,81.685486,11.919487,82.12174,84.27184,20.729824,66.79221,59.17419,40.3284,17.920422,32.488968,60.57479,79.048294
1976-07-01,81.29188,17.054478,82.0873,88.08331,19.8196,61.62442,68.096054,68.615944,24.041082,37.181145,91.11249,79.06797
1976-08-01,72.09613,17.49401,79.60427,89.677444,16.647747,64.06481,72.06004,64.446945,39.049164,29.226913,91.420815,84.14392
1976-09-01,71.581154,17.261124,83.92744,86.93201,24.731543,66.00991,67.44167,65.25221,22.834007,23.408024,78.91217,85.334595
1976-10-01,64.02217,20.801987,84.72122,69.5311,45.85372,57.12905,75.392624,29.300716,32.749737,27.527824,40.64821,83.31898
1976-11-01,68.80291,43.995544,83.89299,68.76355,32.9121,33.88629,86.51051,28.597136,36.467728,41.133663,59.695724,86.92708
1976-12-01,68.61102,40.75973,85.84301,61.616222,51.94814,34.009293,76.053566,34.82604,48.418755,44.845093,41.72244,83.81919
1977-01-01,79.59978,48.258144,81.04396,58.42594,63.396935,38.207317,71.579575,37.369072,50.61368,50.00774,37.338203,79.50068
1977-02-01,65.09292,29.25303,81.297386,47.96086,49.305954,37.43405,62.81211,26.281805,34.59279,37.01493,33.23957,81.986176
1977-03-01,22.716011,27.017708,79.07831,38.350273,42.612984,40.570976,55.443344,16.508766,24.974077,28.076887,23.625736,72.95716
1977-04-01,30.528269,26.725296,81.75874,60.01471,32.07805,49.370934,64.60557,26.46375,42.463528,22.592548,29.084082,78.27255
1977-05-01,66.66382,18.80257,82.36306,66.501366,29.51295,65.46331,63.998,22.716011,32.107292,21.227962,43.23192,82.75132
1977-06-01,81.243774,11.971516,80.251205,84.81282,20.048569,59.32429,63.04929,40.608337,32.71161,29.654284,63.39856,85.080864
1977-07-01,81.64828,12.715542,80.56148,88.80748,19.720417,57.0646,67.97804,66.35354,29.22379,31.37626,88.774994,84.27673
1977-08-01,69.36862,19.730167,84.51878,88.54269,23.776815,73.05301,69.667534,64.85737,36.995434,23.614365,88.88221,80.347046
1977-09-01,74.63853,18.326591,82.752945,83.77476,25.167393,74.458206,68.60673,55.916077,26.44588,28.957369,83.479095,83.57819
1977-10-01,57.98245,36.47397,87.17485,74.78798,45.363274,71.20919,83.46773,29.324509,40.480003,28.2832,59.80352,88.46796
1977-11-01,69.71302,41.0762,85.499985,68.21035,64.14583,68.32244,82.93164,38.636185,45.065987,49.20361,59.702805,87.626465
1977-12-01,74.61741,51.29435,83.35564,60.86595,59.844135,52.87987,78.27093,42.89402,52.746662,57.46748,47.19409,82.26072
1978-01-01,82.64914,31.868204,79.473145,52.30223,60.543953,57.141453,73.463326,39.62363,41.961662,62.23095,43.211464,85.430695
1978-02-01,73.623314,34.998253,80.77047,38.77459,62.154915,42.001266,69.349594,38.156815,46.309834,43.094246,55.9265,76.88959
1978-03-01,55.956596,25.991442,81.89197,32.508156,60.349117,43.73895,48.945663,31.529222,25.557417,27.980988,40.171707,83.17345
1978-04-01,31.541895,20.3111,83.17503,40.10518,46.530014,58.741325,51.87771,25.319813,22.88832,23.395212,24.410578,86.7106
1978-05-01,62.544586,14.321873,82.984955,71.836525,43.439568,61.576744,64.22366,17.58498,16.471405,24.287024,22.438456,85.451294
1978-06-01,82.31807,11.08094,78.242355,87.171555,28.491047,56.789795,65.690475,43.289085,15.581177,27.291933,64.439095,85.14398
1978-07-01,71.988594,22.579435,79.49057,88.30414,20.80215,58.023758,73.74845,79.87866,44.28861,28.773005,91.10312,85.15191
1978-08-01,79.01219,13.403133,81.1443,88.81102,16.506252,64.09694,70.85442,65.98511,24.36781,22.143826,90.722946,79.5967
1978-09-01,78.50847,16.976711,80.925705,83.37304,20.993818,65.169334,74.91431,53.685093,21.613174,26.376362,84.60066,82.72992
1978-10-01,59.5872,21.472197,85.0141,71.96959,38.651035,54.33613,77.859024,26.439724,25.84096,28.334227,61.350227,86.73277
1978-11-01,54.24109,42.23887,83.05623,58.478374,60.07508,41.53556,76.95137,35.009342,38.69697,43.968636,52.731503,83.85458
1978-12-01,69.487404,32.84397,83.578964,44.532547,49.309994,38.457783,81.79534,34.138123,51.267857,43.144936,50.862347,80.76255
1979-01-01,82.019226,42.332382,80.74266,42.03953,60.092686,37.19861,65.16498,43.049133,49.39152,42.866306,54.54633,72.15778
1979-02-01,78.021255,29.472866,83.09355,36.265045,65.762,47.32216,55.706406,45.37252,30.390247,31.288212,44.178467,75.68007
1979-03-01,23.420092,28.272343,79.37387,38.345737,62.412834,43.434208,36.15826,35.380024,33.42715,23.688673,26.343739,66.56775
1979-04-01,20.35083,15.818935,84.222885,35.84114,47.401436,43.66396,37.153305,19.156776,17.84785,26.01853,21.926718,77.57308
1979-05-01,48.975708,19.621132,79.8091,52.30061,32.425636,49.60833,55.682137,25.8988,21.015808,20.388042,28.175264,83.71484
1979-06-01,79.15221,13.688087,83.13562,77.67825,23.941074,56.085007,62.100567,34.713425,18.640648,24.892431,52.384743,82.760254
1979-07-01,80.13431,14.194508,79.0972,85.38296,18.97395,54.081978,70.38774,55.44106,27.628395,39.1175,83.29256,82.79261
1979-08-01,71.68696,16.357712,79.4936,89.99737,20.509388,54.479996,69.97839,65.179535,27.411589,33.414207,81.36557,82.83953
1979-09-01,79.13117,18.687569,81.65033,82.025696,27.227142,60.03929,81.08081,50.140636,32.834976,29.013367,75.125114,86.7388
1979-10-01,69.19369,26.047653,84.12419,68.09024,37.46557,52.918667,76.24312,43.435825,27.968166,22.806887,47.060047,84.48661
1979-11-01,70.682205,34.418957,87.12873,62.713776,37.282738,37.87653,80.72648,33.533936,32.805855,32.77835,55.03819,89.66569
1979-12-01,81.04036,45.76083,83.483475,64.94493,57.72076,42.76923,79.60686,47.37393,57.193306,42.07998,48.76052,79.20883
1980-01-01,84.53357,46.844357,80.34045,51.211853,66.05156,46.254417,70.345726,40.1057,49.83316,43.394363,51.443268,76.01206
1980-02-01,46.666725,40.8749,79.463684,40.456078,74.43944,38.41085,40.581562,31.783014,37.785065,35.598053,31.611898,72.9597
1980-03-01,35.80991,30.15987,83.72526,40.22141,66.27808,34.664257,32.165985,35.739838,31.774866,26.253569,32.403915,73.84624
1980-04-01,24.374567,16.227882,82.70834,35.351974,44.963726,36.973488,67.8996,19.703953,20.008701,24.035597,22.769348,83.805115
1980-05-01,43.69911,15.1832695,83.73177,59.803436,35.656723,50.11183,60.25811,22.293488,21.276577,19.695805,24.949837,83.503624
1980-06-01,84.92469,10.590878,80.8652,85.231064,24.513088,62.795498,67.96805,42.784866,15.567867,26.902174,76.71445,83.3651
1980-07-01,73.40786,13.48679,82.9642,88.3698,16.964489,62.629272,71.19967,61.07783,32.747772,27.364998,89.74523,83.26895
1980-08-01,74.926704,15.121342,82.15589,87.85156,22.541197,67.01795,69.30274,58.514374,29.775269,28.347685,92.67862,79.47998
1980-09-01,79.88414,18.343185,84.59224,84.311935,25.725557,70.205574,66.48016,49.622932,29.757343,24.806427,77.508095,82.88598
1980-10-01,60.481377,19.53447,83.12554,68.23857,41.26113,78.18277,75.0196,39.077385,31.742271,21.811108,54.353844,85.42662
1980-11-01,65.143845,35.57361,86.13879,46.410866,48.927067,83.63237,83.324356,41.930923,43.593178,28.857769,48.079643,85.468994
1980-12-01,67.80019,29.447706,85.842186,52.174984,47.626595,52.991447,84.465126,43.127098,45.372772,42.556717,50.423096,87.269775
1981-01-01,68.49453,40.453323,84.50069,52.259884,55.945786,45.930473,64.13983,45.12825,40.626778,43.703922,55.969135,77.37739
1981-02-01,45.678635,34.937813,82.26412,43.51379,60.320503,40.500023,40.813576,39.422607,35.336426,37.312805,34.93448,81.04494
1981-03-01,36.372147,32.823006,81.38184,43.628872,59.4132,44.41275,45.35841,39.205788,37.78813,23.853426,38.45527,72.56737
1981-04-01,23.753355,16.610046,85.411316,50.05168,58.817787,54.56816,53.182194,18.106087,23.35808,25.638002,25.397835,84.233826
1981-05-01,70.455894,16.431587,84.000336,64.2449,46.35077,62.408623,60.52064,25.351135,23.423126,20.47607,36.283752,85.204506
1981-06-01,83.21645,11.993496,78.50484,88.66859,27.61438,67.53719,64.856995,32.426064,17.0737,29.727518,56.38109,76.98378
1981-07-01,75.67287,13.34277,78.663284,90.142944,30.254553,69.81378,69.15499,68.98154,31.939058,34.339066,90.20799,80.741394
1981-08-01,68.70968,14.308441,75.1992,90.278046,26.978937,72.23881,72.13373,65.85102,29.589088,42.04944,86.874,78.82506
1981-09-01,85.45135,15.671059,83.84523,83.41993,28.886932,59.885197,81.948906,53.519096,29.34892,29.564072,85.76489,83.1414
1981-10-01,68.24269,25.784771,83.00631,73.78155,43.979115,53.335636,79.92917,31.148508,25.694708,27.724455,49.96495,83.0897
1981-11-01,74.6655,28.821888,82.117355,64.55345,37.83483,40.721848,85.719864,42.52143,40.07306,33.86707,45.686974,84.63411
1981-12-01,70.18237,36.036915,83.47497,59.695065,50.086704,39.18077,79.15529,40.576744,44.639576,44.654587,47.351463,81.14001
1982-01-01,83.16246,39.119526,80.28792,53.826775,61.419273,35.887886,81.04074,47.019264,46.113632,38.05786,64.443405,76.79408
1982-02-01,63.99783,41.781727,81.19194,52.216587,66.32706,40.922745,44.098083,52.581734,55.96458,38.66108,50.52597,79.07666
