,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1969-01-01,13.975371764256403,8.491608926228114,2.506612241268158,1.8369907424563454,-350.2321243286133,-3.0597242442044346,-107.43768692016602,-15.506169001261394,0.07029533735476434,-9.386125894693228,5.901898443698883,-62.786850929260254
1969-02-01,14.822324422689585,7.767478057316371,3.5364609211683273,0.849358666510809,-406.2202453613281,-4.376250234517184,-144.5742130279541,-20.087084770202637,-4.382547736167908,-5.045106777778038,6.450773775577545,-85.11155128479004
1969-03-01,14.647571857158955,9.89237938608442,5.050036683678627,5.18453632082258,-432.891321182251,-0.3267541527748108,-118.44871520996094,-9.585572878519695,12.283226102590561,2.282704527561481,7.479396462440491,-51.5313196182251
1969-04-01,15.479608682485727,15.903430325644356,7.324439287185669,9.905925251188732,-425.6265163421631,8.355728604576804,-97.82524108886719,5.1756612459818525,24.040381610393524,11.951441031235914,9.191963076591492,-11.701302528381348
1969-05-01,16.78190598121056,16.967885834830145,8.127319812774658,13.381844475155786,-258.30676555633545,11.838879368521951,-20.693604946136475,12.02327330907186,22.768600285053253,19.240681941692646,8.867041269938152,24.81865167617798
1969-06-01,19.004348608163685,12.176781892776487,6.56190887093544,10.015073276701427,-134.24023389816284,5.774061788212169,44.244866371154785,11.462051073710125,-4.045245796442032,20.610671776991623,7.058520118395488,44.322943687438965
1969-07-01,19.893561876737152,11.399225677762711,6.32578432559967,6.781126203991118,-73.74215126037598,0.865024057301608,90.1237964630127,5.476962327957153,-11.056922376155853,16.2000270990225,8.436170220375061,52.23814010620117
1969-08-01,22.272550142728363,9.52485544340951,7.2091661393642426,3.9848923683166504,-35.26342809200287,-3.065857020291415,127.31470108032227,-3.0243104696273804,-13.276740908622742,16.884613037109375,8.695728580156963,28.636865615844727
1969-09-01,20.891246428856483,14.435221467699321,6.8550556898117065,5.660648573012579,-73.42520356178284,1.0098277167840437,112.85879135131836,2.182066043217977,-5.60029000043869,20.894736510056713,8.124072353045147,24.091861248016357
1969-10-01,14.238385053781363,12.823372227805,6.9930486381053925,8.735909916105724,-181.2375783920288,5.571542002938011,75.97070217132568,8.785064220428467,5.726663768291473,20.775653765751766,8.583069841066997,27.251460552215576
1969-11-01,11.942782768836388,13.054752349853514,5.042621865868568,8.431598118373326,-261.94822788238525,4.153304479338906,4.026327133178711,6.548044681549072,17.81327575445175,12.03320576594426,7.5499092539151516,10.20052433013916
1969-12-01,14.711666107177734,7.341704198292323,3.325064852833748,5.15328361874535,-341.56129360198975,-0.606827437877655,-62.355122566223145,-5.474068323771159,2.9420409351587296,2.254061515514667,5.937252442042033,-30.496642589569092
1970-01-01,17.008691567641037,7.752903870173863,2.5346986949443817,3.4321447213490806,-401.7404556274414,-0.6902513178912076,-112.73767471313477,-10.777676900227865,-0.5057959351688623,-5.4532665472764235,6.067446370919546,-47.61404991149902
1970-02-01,17.8514315531804,10.070421866008212,2.897404320538044,4.590453136534918,-437.98351287841797,-1.5398510477759622,-123.19358825683594,-13.67818037668864,2.9217641800642014,-3.7729524649106536,6.841237843036652,-56.29599094390869
1970-03-01,17.458235300504242,13.18462916782924,4.867888987064362,6.035812695821127,-431.91280364990234,2.116469903425737,-122.55203247070312,-9.16354258855184,11.35682687163353,6.5480828285217285,8.300186693668365,-54.87142086029053
1970-04-01,15.717449555030235,18.677364076886857,7.187845557928085,10.720081556411017,-386.6689443588257,8.923977613449097,-73.13855648040771,3.2998691002527876,31.084680557250977,13.879391780266394,9.634777903556824,-9.36388075351715
1970-05-01,15.305206408867468,18.668244566236222,7.0838116109371185,12.445383980160669,-258.06970596313477,10.855536027388139,-8.911629319190979,10.1363738377889,24.994467198848724,18.480744728675255,8.549981315930685,25.044121742248535
1970-06-01,19.196325082045334,14.348886694226945,6.7344531416893005,10.122910000029064,-140.39382934570312,5.838331851092252,47.28692054748535,13.619502385457357,1.4321942813694477,21.460923781761757,7.533649106820425,53.8673734664917
1970-07-01,21.69503065255972,12.165508099964686,7.250170409679413,6.852306070781889,-35.470786690711975,-0.3972004760395397,103.15570831298828,8.24750582377116,-14.345507323741913,20.08860661433293,9.34973955154419,63.47564220428467
1970-08-01,21.701915447528545,13.44025305339268,7.2116948664188385,5.373519942874,11.703869700431824,-1.718917353586717,142.9067039489746,5.4760535558064785,-8.86879414319992,20.339015813974232,9.570036331812542,49.42988395690918
1970-09-01,19.88208477313702,14.882174560001916,6.680469214916229,5.519865808032808,-65.23616313934326,0.5952680652791803,138.1733226776123,6.165088812510173,-0.9969588369131088,21.144602848933292,8.596830566724142,47.119178771972656
1970-10-01,15.970950860243576,12.654714924948555,5.910130217671394,7.191193671453567,-153.62262725830078,4.346933960914612,72.26251602172852,8.892207940419516,2.078554965555668,22.315516838660606,6.857089698314667,30.185599327087402
1970-11-01,15.555869615994967,9.700523955481392,5.920814722776413,5.980199291592553,-208.1969976425171,4.430732943794944,16.773232221603394,3.5411278406778974,16.49511754512787,14.185225046597994,6.009513636430105,10.751205682754517
1970-12-01,15.775647530188927,8.644638742719376,5.132488533854485,4.603616964249384,-262.32054233551025,1.203745874491605,-38.4522008895874,-3.90280286471049,5.923527851700783,3.6913023545191836,6.946733097235362,-15.545812845230103
1971-01-01,16.6851465518658,8.320553813661848,4.037084802985191,3.16188307035537,-347.8039026260376,-1.4207987622781233,-97.96303749084473,-12.570348580678305,-2.2132445126771927,-1.662659988953517,7.643295327822368,-48.40461730957031
1971-02-01,16.434953762934757,8.213496208190918,3.760165721178055,3.8085128579820906,-418.1849002838135,-2.3480101065202192,-121.6443920135498,-12.342093785603842,-1.4633317478001118,0.5868055499517001,6.702880561351776,-52.95835494995117
1971-03-01,16.292865459735577,13.134874616350444,4.518517479300499,6.11029068628947,-418.1281089782715,0.9336370636116375,-107.2073745727539,-7.518928845723471,10.943876951932907,4.716298213371863,8.543036381403606,-41.6773796081543
1971-04-01,16.706734437208908,17.675840854644775,7.567673921585083,10.308737981887091,-370.0385570526123,6.449209560047496,-66.88845157623291,3.082198699315389,28.103089332580566,13.131850499373215,9.923226634661358,-9.178248047828674
1971-05-01,16.001074130718525,20.078592641013007,6.842106580734253,13.555538086664109,-226.15506649017334,11.122521487149326,10.349047183990479,13.751715024312338,24.91685450077057,18.065307690547062,9.357044100761414,39.634740352630615
1971-06-01,19.043867404644306,16.00034747804914,6.751897931098938,9.434500762394496,-110.07150411605835,5.511678890748457,60.557990074157715,14.600001970926922,5.783914029598236,20.620478116548977,8.734375238418579,70.13044834136963
1971-07-01,22.365383001474232,14.111041171210152,6.854040175676346,6.246026924678258,-39.883628487586975,-0.3454784778031436,101.04496955871582,7.530446847279867,-3.1037209555506706,16.1713196681096,8.290743331114452,60.12773513793945
1971-08-01,20.78710519350492,12.34924793243408,7.071465253829956,5.771403653281076,8.15567597746849,-1.6510714184154163,141.6776466369629,5.641175111134848,-0.9650971740484238,16.572304872366097,7.970186074574789,54.61034297943115
1971-09-01,17.475087826068584,15.177200521741593,6.457051634788513,6.554849374861945,-40.528181195259094,1.6110920093276284,114.42042350769043,5.910919109980266,-0.09666832047514617,20.67124660198505,8.771031101544699,32.68418550491333
1971-10-01,15.235376358032227,13.27024527958461,5.833600088953972,7.29038885661534,-145.41420936584473,4.054691845720464,70.68212032318115,8.930281798044842,3.219500184059143,19.329298459566555,6.456383566061656,27.863495349884033
1971-11-01,13.434306474832388,10.889912503106252,4.752321541309357,6.995020026252384,-225.3680944442749,2.8988163579594004,8.73816192150116,4.311054944992065,12.173974514007568,11.833357810974121,6.698993841807048,4.178319871425629
1971-12-01,14.854805286114033,11.204153299331663,4.034561663866043,5.5042124929882235,-315.48516750335693,1.8203617496923967,-51.98704719543457,-5.284338792165121,8.401517570018768,3.853612679701585,7.036665081977844,-20.626864433288574
1972-01-01,16.150586421673115,11.918847049985612,3.0941952019929886,4.170440208344233,-417.5784111022949,-1.3049492781812495,-121.89347267150879,-12.757615248362224,6.4489006996154785,-1.7768566425030048,7.620500524838766,-51.9098424911499
1972-02-01,15.859836798447828,9.480163880756923,3.5334832966327667,2.1164424362636747,-459.2991828918457,-1.545049791986292,-157.96520233154297,-17.074645360310875,2.544628083705902,-4.934587386938242,6.992058455944061,-81.87731742858887
1972-03-01,15.09087452521691,11.54190557343619,4.035228118300438,3.6439960911160423,-459.2151165008545,0.9575671770355918,-143.48078727722168,-10.394782225290935,8.356735110282898,1.5081155758637648,7.712778449058533,-62.506399154663086
1972-04-01,13.614327173966627,15.662779126848491,6.36776015162468,8.329905214763823,-393.8122272491455,7.131082903255116,-92.70313262939453,0.6044608354568481,27.097806334495544,10.593269421504093,9.35356120268504,-27.41658926010132
1972-05-01,15.159357511080227,17.804861068725586,6.903142482042313,11.484193801879883,-256.29706382751465,11.333230408755215,-35.30603647232056,9.475735823313396,26.723071932792664,18.91813094799335,8.979631463686626,9.292182922363281
1972-06-01,16.53587267949031,14.25424643925258,6.7279815673828125,10.396516890752883,-131.76758289337158,7.063984329050237,36.23006343841553,13.358577092488607,9.333445131778717,21.06457673586332,8.792267243067425,47.43843078613281
1972-07-01,16.429987320533165,12.038653237479073,6.119881570339203,4.511743216287522,-73.22643995285034,-0.34096091985702515,89.00959968566895,7.473843097686768,1.5844060108065605,17.16126845433162,7.805473109086355,57.24400997161865
1972-08-01,15.575089821448692,11.84261781828744,5.77608160674572,4.208627485093617,-15.258833765983582,-1.9142775373025374,117.95905113220215,-1.7658907175064087,0.3201108193024993,14.629999490884634,8.063564697901409,35.80831289291382
1972-09-01,14.291674357194166,15.414803368704659,5.747823417186737,6.282549812680199,-105.19890785217285,3.091169758276506,107.00371742248535,2.5002398093541465,7.04374760389328,16.44147176008958,8.03402066230774,34.945785999298096
1972-10-01,9.731519222259521,13.918355533054896,5.677991360425949,9.32273410615467,-185.78288555145264,6.830778447064486,64.81758117675781,10.827960173288982,13.863173127174377,18.09828281402588,6.861480573813121,26.408987045288086
1972-11-01,11.112931141486534,13.979933943067277,6.1111923307180405,8.229477064950126,-282.62505531311035,5.1713504574515605,1.2358307093381882,3.48173459370931,18.314383924007416,12.879334963285006,7.479233046372732,-8.055514693260193
1972-12-01,11.926789467151348,10.792929785592214,3.674858435988426,4.779310453505743,-386.69135570526123,0.7484858686273749,-81.61614418029785,-7.5520602862040205,8.139314502477646,-1.892979099200322,6.868064900239309,-36.42102241516113
1973-01-01,15.27112814096304,8.650950023106166,2.7121787890791893,0.5975672886485145,-455.0550937652588,-4.794894023375078,-146.4901638031006,-17.3985226949056,2.7134256437420845,-8.144167753366323,6.278173625469208,-74.45187568664551
1973-02-01,17.21228452829214,8.728780916758945,2.6119688525795937,0.9693552340779986,-454.3891906738281,-4.084407470443032,-155.1945400238037,-18.337324460347496,1.4444204978644848,-5.524439078110915,6.382207572460175,-75.15967845916748
1973-03-01,17.476202891423153,11.094519921711512,4.973120987415314,3.366114695866903,-454.8414707183838,-0.15803329985250125,-131.5380096435547,-12.740933895111084,12.957662343978882,1.7444965931085439,8.599159121513367,-56.233530044555664
1973-04-01,18.91334240253155,16.26909630639212,7.669296860694885,9.283338841937837,-407.0469379425049,7.151203263889659,-86.6819953918457,0.1435247560342153,28.467068076133728,11.63187210376446,10.368761420249939,-16.650829315185547
1973-05-01,15.482662274287296,17.88828202656337,7.305888831615448,11.590718087695894,-264.762544631958,9.835800257596103,-10.678786039352417,9.31553602218628,18.449455499649048,17.31103383577787,7.957443594932556,22.14501142501831
1973-06-01,16.88235356257512,14.061148677553447,6.416782736778259,8.426992666153682,-142.09036827087402,5.4635774005543105,33.584771156311035,11.663878758748373,4.973216354846954,20.891244594867413,7.327128450075786,57.53680229187012
1973-07-01,19.98310089111328,12.040025847298757,6.288497149944305,3.079396202450707,-46.74607217311859,-0.7780549878423865,102.31512069702148,4.480516115824382,-5.134621635079384,16.919697248018704,7.601388295491537,60.60812950134277
1973-08-01,18.574346028841457,12.050625256129672,7.071433216333389,2.260099564279829,-13.404719531536102,-4.189910400997508,142.94029235839844,0.29150495926539105,-8.506694436073303,19.86198608691876,7.604727149009705,37.80064821243286
1973-09-01,17.207972819988544,13.622754812240599,6.914470344781876,5.683292093731108,-69.30645704269409,-1.410866461016915,122.65403747558594,1.1639723181724548,-4.242086037993431,23.39355395390437,8.79305402437846,18.060914278030396
1973-10-01,13.43230650975154,12.38890630858285,6.505011022090912,8.158860887799944,-142.91731119155884,4.8676371574401855,91.55399322509766,10.322292645772299,3.441140428185463,24.199693019573505,7.672645151615143,32.715115547180176
1973-11-01,13.13172853910006,11.844745704105922,5.727537348866463,7.424420969826834,-245.43304443359375,3.872802040793679,6.383299231529236,2.8445492188135786,17.159010469913483,15.801295867333044,6.810833513736725,-3.136340081691742
1973-12-01,11.646143289712759,7.957661151885985,4.890598356723785,4.443482841764178,-314.8385763168335,-1.8812955780462786,-71.5473461151123,-6.996053854624431,4.040400683879852,7.02438079393827,6.696638464927673,-28.72061252593994
1974-01-01,13.781304542834942,8.384849343981061,3.2419655472040176,3.423966680254255,-398.0877637863159,-2.5866083123467187,-116.8621826171875,-12.531259059906006,-2.8808625414967537,-0.4889084742619441,5.7647645473480225,-53.3626651763916
1974-02-01,15.679931640625,10.219654015132358,3.878640756011009,2.0263952868325372,-420.61023712158203,-2.9819794676520606,-140.78086853027344,-13.437328338623047,1.1769311502575874,-2.53832615338839,6.135442356268565,-67.78304100036621
1974-03-01,14.614349145155686,14.71187216894967,4.990594834089279,5.679636342184884,-431.5633773803711,0.6909195672382008,-123.03346633911133,-7.671162287394206,11.255674809217453,5.326620890544011,8.188471694787344,-52.45509624481201
1974-04-01,12.212336980379545,16.104848044259207,7.064992934465408,10.232803935096378,-392.59982109069824,7.890284061431885,-73.42021465301514,2.839848001797994,26.923367381095886,13.722685667184683,8.548495173454285,-20.780818462371826
1974-05-01,14.13744596334604,18.179246357509065,7.418782263994217,11.368746984572638,-262.540078163147,10.010121085427024,-18.742433786392212,9.194891452789307,23.67163598537445,20.61198858114389,7.825477421283722,12.778137922286987
1974-06-01,17.557681523836575,15.4536349432809,6.164982542395592,9.985329991295224,-165.50800800323486,5.834334005009044,48.18324565887451,12.853248119354248,11.52890995144844,21.621104387136604,7.86414792140325,58.60731601715088
1974-07-01,17.426859415494476,12.531312022890361,6.433816999197006,5.897758688245501,-67.53012537956238,0.2737132493745197,91.0352897644043,5.461387236913046,1.4651941135525703,17.74733983553373,8.377217253049215,57.73816108703613
1974-08-01,17.487912911635178,11.612031289509364,6.90930038690567,3.662943272363572,-21.60608172416687,-2.381207726218484,138.36528778076172,1.348721186319987,-5.330262333154678,18.628942049466644,7.805544634660086,41.173410415649414
1974-09-01,15.900802612304688,12.744794573102677,6.873146444559097,4.378870839164371,-56.23579025268555,-0.033717606724663216,122.02628135681152,3.523069222768148,1.8725896254181862,23.314213752746582,7.110291222731273,35.36348581314087
1974-10-01,12.941441169151892,13.55711051395961,6.5100714564323425,7.401145072210403,-122.87789583206177,5.157388882203535,78.74896049499512,10.287912686665853,4.204399138689041,23.83598731114314,6.897247831026713,25.877563953399658
1974-11-01,11.712118295522837,10.892847606113978,5.916228890419006,6.568074794042678,-228.31194400787354,3.755470568483526,21.156482696533203,6.166054010391235,10.791123658418655,16.17593948657696,7.2357262174288435,9.479702711105347
1974-12-01,14.111807713141808,9.419875485556465,4.3024942278862,3.575286411103748,-312.4403476715088,0.05338185212828896,-48.925418853759766,-5.874885320663452,5.782092362642288,3.6503869753617506,6.558414300282797,-29.024267196655273
1975-01-01,16.49328195131742,7.240159170968191,3.210125118494034,1.3534562928336007,-386.1859321594238,-2.28447670286352,-114.7962760925293,-13.588415781656902,-0.6732533220201731,-4.471766948699951,5.916592478752136,-53.861846923828125
1975-02-01,16.03875710414006,10.65999014036996,3.7907253950834274,2.0237542334057035,-424.8478889465332,-2.7011364698410034,-146.26940727233887,-15.173511505126953,-0.9265762753784657,-3.02753012913924,6.288530925909678,-74.21763896942139
1975-03-01,16.87179528749906,10.579972607748848,4.661582037806511,3.3204538481576105,-432.90019035339355,-1.0800327767025342,-126.01797103881836,-13.263487021128338,10.316339135169983,4.419846718127911,8.3001047372818,-71.67656421661377
1975-04-01,15.64031564272367,16.911000864846365,6.586950272321701,6.6399608339582175,-357.3845386505127,5.772174488414418,-79.18144226074219,-3.0157742897669477,28.01057994365692,12.849207107837383,9.156014521916708,-28.726205825805664
1975-05-01,15.831767595731295,18.7748908996582,7.008612155914307,11.18125461396717,-229.68504428863525,10.086445374922318,6.695145964622498,10.73092540105184,18.85281354188919,19.528581545903133,8.129223187764486,30.701746940612793
1975-06-01,15.465646523695725,14.629115377153667,5.962559953331947,10.374992234366282,-79.54950332641602,7.411890680139715,33.140926361083984,10.83457628885905,8.38901624083519,19.156534855182354,8.222312728563946,45.68408966064453
1975-07-01,18.842458724975586,13.90830704144069,5.900587514042854,7.141666752951486,16.564419865608215,1.486991752277721,111.99563026428223,8.171377976735434,0.6360338069498539,18.546324509840744,9.110588828722637,54.20233726501465
