,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1969-09-01,0.0039367913,0.59354544,0.045727216,-0.25831348,-0.09084878,0.12113173,-0.50511926,-0.011204695,0.16928157,0.90016013,-0.1709471,-0.3406829
1969-10-01,0.10296192,-1.1141089,0.8491334,0.43531713,0.17912352,-0.21485734,0.08766909,0.15035477,-0.13627315,-0.6877253,0.44046515,-0.71906817
1969-11-01,0.34552822,-0.18729992,-0.6298849,-0.45878634,0.0738904,0.18699713,-0.8953148,0.53933895,-0.42320395,0.015141487,-0.47937876,-0.3697545
1969-12-01,0.2534681,-1.098059,0.24241486,-0.0031797409,0.83883715,-0.6052043,0.78629625,0.68227446,0.21970263,-1.0895798,-0.06495686,-0.6385156
1970-01-01,-0.2734541,-0.41882476,-0.013227415,-0.025145197,0.34076986,-0.075959444,0.07870972,-0.29139623,-0.32256585,-0.77740604,-0.021609116,0.035229493
1970-02-01,-0.50958335,-0.10464072,0.7513441,0.02933607,-0.31091014,-0.18610072,0.002881217,0.19160128,0.13711996,-0.6795754,0.26756066,-0.43519545
1970-03-01,-0.055528976,-0.6137002,-0.1720875,-0.6226058,0.16069356,-0.104509756,-0.11446309,-0.24974957,0.27070385,-0.5136432,0.023835564,-0.7944314
1970-04-01,0.16501541,-1.0090824,0.28419322,0.17968345,0.28812218,-0.25682157,0.57270825,0.62784433,-0.0429564,-0.6621572,-0.3164105,-0.4945224
1970-05-01,0.13869154,-0.9125614,-0.03300309,0.673813,0.24765405,0.13332196,0.56838655,0.26271504,0.52150106,-0.16344388,0.1913393,-0.2561668
1970-06-01,-0.12022553,-0.18400529,-0.35072327,0.24595156,-0.061029505,-0.10568843,0.60597324,-0.22447336,0.11485598,0.26756066,0.55424225,-0.3786187
1970-07-01,-0.26520336,0.29689676,-0.61867684,0.4613884,-0.075566575,-0.06260109,-0.06666098,-0.17588548,-0.23311703,-0.0051075937,0.42222992,0.5205844
1970-08-01,-0.26402467,0.033395957,-0.4331,-0.4979275,-0.11210573,0.081329025,0.810671,-0.22958097,0.08185287,0.11564176,0.20954335,0.2287952
1970-09-01,-0.1785048,0.30671912,-0.44868478,-0.19435148,-0.108438686,0.20155457,0.6485368,-0.13594127,-0.026847744,0.24280842,0.17090882,-0.46020967
1970-10-01,0.33697197,-1.0316083,0.093901634,0.49478436,-0.022264004,-0.20011398,0.40101367,0.21334136,0.017025376,-0.38202375,0.35648575,-0.4697701
1970-11-01,0.66516936,-0.914395,0.29283696,0.21098395,0.27777588,-0.20312624,-0.5203225,-0.057231545,-0.082376674,-1.528488,0.9302419,-0.81682634
1970-12-01,0.42694464,-0.6431672,-0.35897398,0.23626018,0.31942272,0.2946704,-0.6778728,0.014799023,0.16213426,-0.9015605,-0.03169346,0.19251795
1971-01-01,0.13791199,-0.49536029,-0.33225554,-0.8158113,0.21608134,-0.29626602,-0.23134089,0.53451693,-0.42366904,-0.44785404,0.2234231,-0.361911
1971-02-01,0.04736223,-0.22025609,0.69474244,0.038580798,-0.13963947,0.28345376,0.32189062,0.11617434,-0.46599275,-1.1539692,0.054560184,-0.18455449
1971-03-01,0.057871245,-0.57971984,0.37126827,-0.14813304,0.19549532,-0.42813176,0.79911214,0.3836487,0.13863178,-1.2115524,-0.18037978,-1.2491256
1971-04-01,0.0142519,0.992016,1.2207658,0.7943615,0.12956238,0.3273611,-0.5458897,-0.7537653,0.9573224,-0.91125554,0.2417058,-0.6126863
1971-05-01,0.13100198,-0.31526852,0.24256964,0.37011662,0.31051794,0.17274985,-0.22140789,0.24760816,0.6692618,-0.23090906,0.27265683,-0.6992051
1971-06-01,0.0023033381,-0.028791666,0.28359774,-0.47448635,-0.1409351,0.12222055,1.241064,0.15749031,0.3001529,-0.14510994,0.15677051,-0.44036818
1971-07-01,-0.056143712,0.33095998,-0.517098,0.08148031,0.06564496,0.049809564,-0.33686227,-0.3013046,0.17289385,0.13906364,0.63528764,0.58389455
1971-08-01,-0.26315564,0.3223225,-0.61239827,0.24199371,0.0018714666,0.08982994,0.11055994,-0.3082146,0.3738595,-0.1036499,0.14525385,0.8294873
1971-09-01,-0.005470419,0.67559606,-1.1528175,-0.48873815,-0.032966446,0.05729537,-0.45980263,-0.14007136,-0.075002216,0.34909868,0.36277476,0.033254337
1971-10-01,0.40394682,-0.22083199,0.16094533,-0.11603035,0.15518697,-0.09688385,0.05499201,0.077017665,-0.18815336,-0.15864196,0.09299698,-0.38350475
1971-11-01,0.17001466,-0.82243335,-0.161953,0.29093963,0.081336305,-0.05671959,0.4226613,0.37702665,-0.019866228,-0.51724195,0.023321247,-0.41128874
1971-12-01,0.6596166,-0.8323666,-0.4687279,0.34406024,0.375731,-0.026632309,-0.13517685,0.29511443,1.1323756,-0.029511452,-1.0543501,0.5396994
1972-01-01,-0.4611245,-0.013283968,0.32354984,0.030382156,0.10903378,0.57673436,-0.40246454,-0.42916402,0.77073276,-0.063000105,-0.5581895,0.6463107
1972-02-01,0.122054674,0.6481521,-0.7750732,-0.86911297,-0.25607795,0.029855918,-0.0668144,0.10482492,-0.29119492,-0.2879069,0.07930918,-0.05011077
1972-03-01,-0.27304465,0.21583149,0.79046154,0.3310469,0.061948013,0.24397771,-0.18689613,-0.30776703,0.6784028,-0.26699448,-0.64986193,0.06931333
1972-04-01,-0.21925113,-0.3156585,-0.24766037,-0.020517778,0.3322305,0.23082523,-0.11232181,0.27278152,0.24897566,-0.13810062,-0.44310564,-0.50899935
1972-05-01,-0.36576933,-0.5616089,0.38339347,0.5321475,0.20386276,-0.24266246,0.77809817,0.58107466,0.3841827,0.41509095,-0.06681438,-0.30263764
1972-06-01,0.05918598,-0.16440544,-0.107192375,0.7026032,0.30960837,-0.37523907,0.33538705,0.5007132,0.10877068,0.33459803,0.06194799,-0.09535523
1972-07-01,0.06286864,0.87437403,-1.1109865,-0.01736107,0.27383375,0.00670774,-0.23595473,-0.16098583,-0.13310269,0.039457273,0.23648083,0.8013781
1972-08-01,-0.09482908,0.96249545,0.2984287,0.980909,-0.28027844,0.22858937,-0.35248536,-0.24542451,-0.35932463,-0.04655967,0.22056636,0.49492627
1972-09-01,0.036169242,0.8779251,-0.23753302,-1.0679779,-0.16703597,0.051952172,0.3883915,0.05642395,-0.19610286,-0.017624259,-0.11560993,-0.69852597
1972-10-01,0.11995022,0.28567106,-0.11653061,-1.0095812,0.2638379,-0.26186505,0.3587985,0.45836252,-0.57423544,-0.1392843,0.44573608,-1.0733705
1972-11-01,0.47585517,-0.81900233,-0.1840026,0.33959597,0.20715089,0.0028934479,-0.38760224,-0.044849824,0.3753706,-1.2194941,-0.09759102,-0.47151488
1972-12-01,0.1799253,-0.23424491,-0.17019252,-0.4458676,0.16664138,0.14059964,-0.44744596,0.13928433,-0.015125466,0.15296288,-0.418116,0.18847437
1973-01-01,-0.21580692,0.45156017,0.23367545,-0.35072097,-0.17078951,-0.030196358,0.12050839,-0.017314434,-1.0614434,0.07105837,0.17106652,0.30085543
1973-02-01,-0.49560803,-0.43341464,1.1485696,0.15901567,-0.1015317,-0.54519653,0.4637495,-0.53148353,-0.10956564,-1.2888857,0.22952004,-0.39463034
1973-03-01,-0.3834106,-0.09834595,1.4028838,0.72623616,0.078538224,-0.346704,0.52054083,-0.7441047,0.3395012,-1.1186502,0.13616066,-0.6417419
1973-04-01,-0.16815765,-1.061582,1.3840458,0.34905878,-0.05554471,-0.120092824,0.37523824,0.09086609,0.6612724,-0.58218014,-0.5072433,-0.45059052
1973-05-01,0.21386775,-0.22896591,0.9327625,0.31124407,0.20555682,-0.15707645,-0.32551116,-0.19641483,0.64645135,-0.66293466,0.2957303,-0.81266975
1973-06-01,0.17189759,-0.6380019,-0.13477543,-0.29212895,0.09142015,0.059146058,1.0554873,0.1008392,0.23298287,0.031442992,0.11829214,-0.21649952
1973-07-01,-0.09432898,0.22633414,-0.20541832,-0.34753507,0.29683846,0.011081243,0.8251362,-0.31761578,0.041970167,-0.9244517,0.16220152,-0.42648897
1973-08-01,-0.22744226,0.19849256,-0.37509966,-0.64063364,-0.14931959,0.1638637,0.23658428,0.09252828,-0.082555175,0.0073413374,0.030750418,0.004293966
1973-09-01,-0.0702273,0.71792525,-0.18935053,-0.13394432,-0.24586482,0.20417169,0.19779998,-0.10915013,-0.26608807,-0.5350849,-0.046679687,-0.25112838
1973-10-01,0.17051244,-0.10402508,-0.03296671,-0.5037805,-0.0024932772,0.08864989,-0.18505657,-0.025071299,-0.2363073,0.32121724,0.19766147,-0.8712618
1973-11-01,-0.062054895,-0.99384785,0.23021257,0.4070967,0.4192861,-0.10180881,-0.23353691,-0.2629022,0.80103445,-1.42283,0.42648888,-0.43701607
1973-12-01,0.45710078,-0.7628042,-0.08615657,-0.48258764,0.57179147,-0.49159113,0.4051575,0.34033242,-1.1325017,-0.6989487,0.46167183,-0.97154695
1974-01-01,-0.60520595,-0.23868665,0.65810716,0.71086794,-0.14972289,0.13569076,-0.81232035,-0.35613558,0.8194766,-1.029257,0.4957552,0.35866135
1974-02-01,-0.08727989,-0.30169088,-0.23588018,-0.72167283,0.33901635,-0.40875608,0.0795622,0.19771281,0.38237572,-0.4629201,0.4146495,-0.09303305
1974-03-01,-0.17750645,-0.4688136,0.0012628555,0.05865431,0.21427068,0.718726,-0.41829795,0.0131901745,1.117379,-0.5302744,-0.53420335,-0.52255666
1974-04-01,-0.20795624,-0.70918405,1.123553,0.3653967,-0.03732548,-0.5932787,1.1671929,0.66021186,0.3609065,-0.31558275,-0.41661406,-0.2099208
1974-05-01,0.23714311,-0.12797305,0.5372904,0.5050165,0.32512456,-0.342805,0.14228582,0.025959443,-0.084192775,-0.61123973,0.22030449,-0.7626465
1974-06-01,-0.09317337,0.25033328,-0.031151295,0.18171616,-0.062302686,-0.080965415,0.17947093,0.27039927,-0.013049888,-0.031852912,0.5897707,-0.538834
1974-07-01,-0.104679726,0.8328072,-0.29846352,-0.16866627,0.24079141,0.0775977,0.5061391,-0.005332208,0.07240583,-0.40440616,0.24935102,0.055426933
1974-08-01,-0.21904162,0.28485233,-0.5189083,0.6276573,-0.044201232,0.20094018,0.34154218,-0.094997555,-0.07857998,-0.21272716,-0.09036694,0.858486
1974-09-01,0.012348277,0.16684207,-0.22605768,-0.065249346,-0.04265771,0.12516665,0.21988353,-0.18045327,0.04504316,0.38195473,-0.03760612,-0.32077456
1974-10-01,0.1156248,0.5915948,-0.8479619,-1.112187,-0.14425035,0.5332211,-0.6979584,-0.11829092,-0.49182636,-0.2333544,0.20514981,-0.39991587
1974-11-01,0.33873573,-0.9416965,0.49266815,-0.27053958,-0.16417596,-0.51568097,0.09120889,0.11632643,-0.39921424,-0.4998247,0.7343017,-1.2783276
1974-12-01,-0.13947943,-0.04728832,0.14817934,0.25664777,0.24864939,0.3606259,-0.4240511,-0.51526,0.008840275,-0.54599035,-0.026380444,-0.051357605
1975-01-01,-0.00456357,0.19891778,0.76037043,0.14751053,0.092345044,-0.38696343,-0.2667,-0.6388991,0.3484416,-1.0862625,0.30374545,-0.34186468
1975-02-01,-0.55272824,-0.07905712,0.9764687,-0.042951204,0.3887084,-0.0550313,0.10214333,-0.6448048,0.521857,-1.0208962,-0.14804725,-0.7458743
1975-03-01,0.01583829,-0.25998896,0.87794924,-0.18200569,0.24267426,-0.36441404,0.15677187,-0.297437,0.02926054,-0.40964708,0.3175703,-0.2656263
1975-04-01,0.3472336,-0.06321879,-0.59205544,-0.29381305,-0.03650849,0.3806549,-0.0829495,0.30038995,-0.4350152,0.0017448902,-0.7924496,-0.68775606
1975-05-01,-0.017448902,-0.7458744,0.24428496,0.59044474,0.09153974,0.14402072,-0.25475425,0.10818334,0.3472336,-0.5766199,0.42454576,-0.7237277
1975-06-01,-0.22119865,0.4499138,-0.5895052,-0.9917699,0.27542454,0.086573526,0.39461413,-0.053689003,0.17542878,0.10174064,0.114894465,0.18375063
1975-07-01,0.111807324,0.58453894,-1.1255896,-0.64480484,-0.029126262,-0.038790297,0.33864334,0.07543304,-0.17516033,0.40454656,0.28643078,0.279317
1975-08-01,-0.17569724,0.42655906,-0.3595821,-0.04630675,0.11690779,0.09771397,-0.038656093,-0.2138164,0.13288026,0.26401567,0.21234,0.7853357
1975-09-01,-0.22012489,0.45501414,-0.53326595,-0.24039249,-0.0351663,0.23529203,0.3934061,-0.18522707,-0.064024165,0.5030659,-0.056776144,0.22790976
1975-10-01,-0.07677527,0.15650348,-0.15542965,-0.14724207,0.023757387,0.2155613,0.0798624,0.005637312,-0.034360934,0.01624093,-0.03167653,-0.122679375
1975-11-01,0.6908432,-0.9143235,-0.20562887,0.16683856,0.4927307,-0.39313775,0.01275115,0.37354118,-0.2687134,0.15140298,0.19985723,-0.170731
1975-12-01,0.1118073,-0.5358162,-0.18992491,0.31126198,0.3229393,0.2507276,-0.705876,-0.26267338,0.7198351,-0.84170926,-0.07073536,-0.12053175
1976-01-01,-0.39491934,-0.31244892,0.34423018,0.14723988,0.27825385,-0.09024811,0.25706634,-0.58171815,0.030038023,-1.1741642,-0.24338827,-0.43930578
1976-02-01,-0.03285407,-0.05055504,0.5314314,0.5672356,-0.055248547,-0.08421371,-0.278522,-0.42254353,0.54859585,0.13235497,-0.6824259,0.31311938
1976-03-01,-0.40444025,-0.088638924,0.39719898,-0.012605238,0.4309917,-0.015957642,0.02051704,-0.3654177,0.9679211,-0.2668555,0.02521057,-0.29340696
1976-04-01,0.29407743,0.13731661,0.5198989,-0.13476872,0.12900253,-0.20731588,0.552753,0.050286867,0.26243025,-0.15314019,-0.5468526,-0.85152376
1976-05-01,0.22528502,0.017835092,0.32921118,0.5805113,0.017298674,0.62610465,-0.036340714,0.113715306,-0.19766083,-0.6195339,0.64890134,-0.4448039
1976-06-01,-0.05256651,-0.23990174,-1.0274608,0.5699175,0.084481895,0.13436642,0.32505417,0.3418164,0.09252779,-0.356299,0.45821372,-0.3864711
1976-07-01,0.08273859,-0.2365493,-0.38928717,-0.8751253,-0.22354178,-0.053371094,1.0124418,0.16494083,0.08045895,-0.123102166,0.64970595,0.14187594
1976-08-01,-0.25250697,0.30105057,-0.790375,-1.3757138,-0.11974971,0.075229116,0.62328863,-0.1527379,0.11277662,0.5248605,0.033792734,-0.35442162
1976-09-01,-0.09923267,0.21670274,-0.53827035,0.17714378,0.13262315,-0.17365722,-0.04317961,-0.15139692,0.10955826,-0.034463264,0.45378846,-0.29488206
1976-10-01,0.15166512,-0.5861434,0.033390474,0.33658653,0.37708426,0.123906754,-0.32559052,0.26564854,-0.28603154,0.14549658,-0.109826446,-0.1664159
1976-11-01,0.40001506,-0.3147286,-1.6093128,-0.85675365,0.31620365,0.60880595,-0.43608746,0.33256358,-0.12806387,0.19283323,-0.18827394,0.1796916
1976-12-01,-0.3230427,-0.83355445,-0.05524845,-0.6314686,0.76275074,0.07831337,-0.14375329,0.61269486,-0.057796337,-1.0148555,0.32210407,-0.4952248
1977-01-01,-0.32827836,-0.11011958,0.34741744,-0.049234867,-0.10914874,0.18736973,-0.40109044,0.022745037,-0.24229082,0.1642085,-0.49567682,0.2764085
1977-02-01,-0.35920614,-0.14798193,-0.8451746,-0.4684936,0.24548069,0.00013866424,-0.23272118,0.25269252,-0.24367769,-0.32938787,-0.27266383,-0.44380683
1977-03-01,-0.6657103,-1.2759446,0.24159734,0.38736027,0.457537,0.5640508,0.118857004,-0.92187005,1.6782833,-0.13383552,-0.52896225,-0.5238308
1977-04-01,-0.08834529,0.33965087,0.8024583,-0.5367289,0.008182717,0.27904353,0.059913922,-0.67541856,0.35795793,-0.35643238,0.414682,-0.9418413
1977-05-01,-0.010263031,-0.47279295,0.58859885,0.21718797,0.13730277,0.21469155,0.31066456,-0.4087184,0.2471449,-0.3411765,0.26295558,-1.1898184
1977-06-01,0.24478722,-0.29208037,-0.43285045,0.42286474,0.17211382,0.14825921,1.2606888,0.34880444,-0.014839793,-0.5175897,0.63838845,-1.0167338
1977-07-01,-0.06532282,-0.03924917,-0.44852233,-0.89732206,-0.20983739,-0.042716406,0.7521139,0.21857485,0.19111434,0.25879487,0.3701626,0.39193693
1977-08-01,-0.15463895,0.2554663,-0.4321569,-0.055475853,0.05630797,0.047709238,-0.21455285,-0.0047154455,0.00013868809,-0.622023,0.18223818,0.14021523
1977-09-01,0.058110952,0.3693305,-0.4919321,0.09208989,-0.036614068,-0.05575323,0.41801053,-0.18001916,-0.09652799,0.009846961,0.048957445,0.40219998
1977-10-01,0.09930178,-0.6080154,0.24173602,1.1170063,0.29859877,0.04146824,-0.50746536,-0.13979916,0.93282664,-0.3700239,-0.05741749,0.047847938
1977-11-01,0.23660454,-0.53756106,-0.33687705,-0.090980396,0.39762315,-0.34131518,0.06573889,0.122740366,0.1374414,0.14229545,-0.8755476,0.009430885
1977-12-01,-0.19582978,-0.41176948,0.83796275,0.86154,0.045490216,0.22717364,-0.4833334,-0.96458644,0.48305598,-0.46558112,-0.22634153,-0.16212817
1978-01-01,-0.29315764,-0.48433214,0.86296004,0.16652188,0.038723372,-0.1554747,0.12477513,-0.60317665,-0.88970596,-1.2328665,0.064655304,-0.24955025
1978-02-01,-0.10768102,-0.17303391,0.36478996,-0.4908442,0.20826855,-0.31071678,-0.21454811,0.08593555,0.16547532,-0.43886423,0.027211,0.12012367
1978-03-01,-0.0466308,0.109076485,0.6587615,0.39048916,0.2037334,-0.29908818,-0.076981485,-0.2974602,-0.4494463,-0.23664245,0.1505907,-0.5378238
1978-04-01,-0.14489265,-0.30548394,1.4957898,0.51305485,0.59236205,-0.6814374,0.4400271,0.1350083,0.2480385,-0.4392131,0.05814309,-0.7048108
1978-05-01,0.20129147,-0.2417591,0.39083797,0.76865196,0.26641178,0.7595816,0.12524028,-0.31536824,-0.28292435,-0.17035933,-0.24861994,-0.4407248
1978-06-01,0.15059067,-0.51398516,-0.080818936,0.41502553,0.290483,0.002558279,0.92645246,0.30920509,0.6108516,-0.81098014,0.25978342,0.09907589
