,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1966-04-01,-0.43385592,0.047595404,-0.087378815,0.3252111,-0.17967625,-0.063653424,0.04296603,0.11356349,-0.17851892,-0.3778699,0.2949757,0.11052551
1966-05-01,-0.503296,0.36947918,0.034430694,0.15913358,-0.032116055,-0.27689236,-0.4182319,0.20586097,-0.34777918,-0.060904693,0.16058016,0.41041988
1966-06-01,-0.2550477,-0.4149046,-0.068716764,0.3279597,-0.051790737,-0.9636261,-0.3490812,0.16766891,0.11761417,0.6511456,0.24926099,0.21743432
1966-07-01,0.20050827,-0.24839301,0.1462582,0.19226222,-0.22278695,-1.3384578,0.76210505,0.52022207,-0.32998514,0.67978954,0.2196043,-0.100688145
1966-08-01,0.123545505,-0.06350875,0.083762124,-0.16434154,-0.13801217,-1.056936,1.1544415,0.34488577,-0.4208359,0.38249913,0.25331163,-0.20600562
1966-09-01,-0.08144744,-0.3121911,0.105172776,0.49910074,0.00810132,-0.969268,0.49331403,0.108210824,-0.07088675,0.23783235,-0.120362855,0.21511964
1966-10-01,0.241883,0.19877227,0.0820261,-0.10589619,0.052948046,-0.31927976,-0.07103147,0.08115809,-0.07638409,-0.08752344,-0.14452219,-0.07522676
1966-11-01,0.13034484,-0.13569753,-0.1990616,0.43342194,-0.055262707,-0.59805274,-0.07262268,-0.037902713,-0.7687597,0.23363698,-0.003616667,0.015768696
1966-12-01,0.08607678,0.14336486,0.048752688,0.01417737,0.061049413,-0.3667305,-0.03052473,-0.0011573315,0.004629326,-0.04094076,-0.23392634,0.086944774
1967-01-01,0.38784394,0.25678635,-0.2714408,0.26844335,-0.047460508,-0.42814374,-0.33205703,0.0014987469,-0.20616183,-0.32822695,-0.46178246,-0.0016652823
1967-02-01,-0.23796873,0.50824374,-0.29109114,-0.5338891,-0.12023328,0.23996696,0.068443015,0.13538733,0.28443003,0.057951786,0.07577028,0.099583864
1967-03-01,-0.19250646,0.17119089,-0.13555387,-0.10174867,-0.00033304692,0.1458786,-0.13538733,0.055953443,0.17818503,-0.15803519,-0.34038344,0.28759402
1967-04-01,-0.4437974,0.29142419,-0.08842643,-0.23147404,-0.11457133,0.1861784,0.030474663,0.03164034,0.36619535,0.2559537,-0.12306428,0.37452167
1967-05-01,-0.24729423,0.48792735,-0.10341394,0.31840172,0.38684478,-0.60516316,0.05945053,0.22164889,-0.7127403,-0.02531228,-0.23613687,0.9420495
1967-06-01,0.069109164,-0.10308089,0.44812712,0.07094097,0.037635364,-0.77335656,-0.059117507,0.14571209,0.43347263,0.24129924,-0.009825135,-0.11307259
1967-07-01,0.23680297,-0.3960038,0.14021666,0.53239036,-0.033638656,-1.3738568,0.5160706,0.11656966,0.2944215,0.5122404,0.071773626,-0.09558716
1967-08-01,0.21815181,-0.2995841,0.25878468,0.055453874,-0.13222332,-1.0672786,0.5641972,0.06044972,-0.53405553,0.17418838,-0.06527901,-0.29059157
1967-09-01,0.18068299,-0.23230672,0.021149075,0.06810999,-0.017318916,-0.8830986,0.26044995,0.016319752,0.25878468,0.19583702,0.08776031,-0.055453874
1967-10-01,0.40599552,-0.24712768,-0.14671126,0.083763644,0.025978386,-0.51257354,-0.051457167,0.18084951,-0.31190714,-0.29059154,-0.56053364,0.3308913
1967-11-01,0.42031693,0.1552042,-0.2802668,-0.20849314,-0.029475499,-0.33921775,-0.38318115,-0.014321411,0.03313904,-0.3538722,-0.46827704,0.12656136
1967-12-01,-0.30657825,-0.27577052,0.19866803,0.16669464,0.060616232,-0.006661129,0.61715317,0.032639503,0.045961738,-0.120899394,0.417486,-0.33488804
1968-01-01,0.17355815,0.055493306,0.017412473,0.19889815,0.11721544,0.11268536,-0.17497377,-0.027321935,-0.20668426,-0.3413121,-0.23726213,0.0642703
1968-02-01,-0.3837815,-0.0035390854,-0.09725485,-0.0451591,-0.079276145,0.057899904,0.2654335,-0.05152949,0.03114419,-0.00042469503,0.18389234,-0.056625795
1968-03-01,0.12684183,0.18941335,-0.20781668,-0.014722633,0.17115155,-0.33055314,-0.07814364,0.0018403291,0.022933388,-0.07233946,-0.29827648,0.29969212
1968-04-01,0.33352602,0.061297394,-0.1717178,-0.48584947,0.07616172,-0.012599182,0.1739829,-0.050963234,0.36226362,0.024207497,-0.10433302,-0.13420317
1968-05-01,-0.3219177,0.21489497,0.06087277,0.35447758,-0.19323556,-0.75652087,0.33833924,0.008635449,-0.11636601,-0.2550993,-0.18530798,0.29615295
1968-06-01,0.23513861,-0.6183539,0.20696735,-0.45399752,0.049689163,-0.550686,-0.08890255,0.20130476,0.51274675,0.15019998,0.002265072,0.32800502
1968-07-01,0.23584652,-0.5511108,0.5140208,0.40926313,-0.044309698,-1.0247856,0.35914916,-0.023641253,-0.0696497,0.39100122,0.09045973,-0.22650328
1968-08-01,-0.0049547195,-0.23046705,-0.110420324,-0.113676265,-0.32743877,-1.3823776,0.84386617,0.13675134,0.20243731,0.37061596,0.32927912,-0.01429801
1968-09-01,-0.0094848275,-0.18219355,0.1572782,0.054077674,-0.081399605,-0.87642604,0.38264894,0.009909523,-0.19224472,0.13788386,-0.110420324,-0.05436077
1968-10-01,0.7858248,-0.30025834,-0.16081735,0.37500447,0.05351138,-0.6877205,0.19705792,0.13632664,-0.6385976,-0.1812026,-0.16874492,-0.1966331
1968-11-01,0.2638763,-0.32333344,-0.0024065971,-0.0028312684,-0.0117498515,-0.113817886,-0.15019996,0.08479716,-0.19351871,-0.24009344,-0.14382958,-0.21744308
1968-12-01,0.13349536,-0.15373906,0.075595476,0.13335378,0.028454494,0.06158056,0.24618073,0.000990963,-0.3057794,-0.17837131,-0.12585089,0.0838062
1969-01-01,0.08297522,0.3300839,-0.100690745,-0.11325817,0.0184726,-0.1744297,-0.17821504,-0.14354108,-0.16231647,-0.23529835,-0.23257291,0.08524643
1969-02-01,-0.28072277,-0.0069650887,0.008327818,0.09826808,-0.15020332,0.41109076,-0.0024226427,0.030737162,0.21500881,0.117194936,0.2728492,-0.23605542
1969-03-01,-0.2088008,0.17034146,-0.19093387,-0.100085065,-0.046030045,0.31479102,-0.16791888,-0.16352782,0.06389694,0.012264585,0.16670753,0.2306045
1969-04-01,-0.05708332,0.04936118,-0.14096704,0.27451473,-0.1405128,-0.2910189,-0.19047959,0.17957778,-0.033765413,-0.16428488,0.009690535,0.034825362
1969-05-01,0.12506847,-0.040276267,-0.123857185,0.0034825325,-0.124462865,-0.23121019,-0.31736508,0.035733856,-0.16913018,-0.26194733,-0.05678048,0.19623336
1969-06-01,0.02937441,-0.2667926,0.35325032,0.18260613,-0.09629972,-0.45136705,-0.12082891,0.021046638,0.05799179,0.2672468,0.19820185,0.15989389
1969-07-01,0.7245191,-0.41139358,0.3072204,0.33553487,-0.27845153,-0.9401336,-0.015141487,0.06011162,0.090848826,0.60581005,-0.25816196,-0.29117042
1969-08-01,0.20713523,-0.2410521,0.15535145,0.04799843,-0.0046938537,-0.45787793,0.68288004,0.082369566,-0.28420532,0.3741456,0.11356106,-0.25074267
1969-09-01,0.34583107,-0.30116373,0.15171747,0.2739091,-0.24196061,-0.6631962,0.39791772,0.009387707,0.13475902,0.020592403,-0.038005065,-0.120071806
1969-10-01,0.48558673,-0.29525858,-0.13415334,0.06919651,-0.058597445,-0.40321723,-0.013173056,0.096602544,-0.21334323,-0.16685894,-0.4436449,-0.16685896
1969-11-01,-0.2551337,-0.15641133,-0.0010598898,-0.5179895,0.041184783,0.60459864,0.47165662,0.051480986,-0.41154498,0.002271223,0.06238283,-0.0052995086
1969-12-01,-0.09145445,0.055417754,0.3502221,-0.11795201,0.24847142,0.13294205,-0.05678048,0.0413362,-0.12128313,0.07510169,-0.039519213,-0.33326364
1970-01-01,-0.1457636,0.098616384,0.04688535,-0.02121625,-0.093246795,0.10529556,0.14209661,-0.015584791,0.13829865,-0.14903773,0.107521966,0.026454855
1970-02-01,-0.0023573637,0.20941243,0.08931787,0.118784904,0.12716666,-0.12048745,0.020430494,0.041122876,-0.0340508,-0.12900016,-0.06338687,0.084210254
1970-03-01,-0.20901951,0.108962536,-0.08800821,-0.016239643,0.02304976,-0.09416356,-0.1392154,-0.05068331,0.080674216,-0.15427633,-0.12559506,0.048587848
1970-04-01,-0.14091794,0.019644689,0.33841258,-0.21425812,-0.12926206,-0.0688874,-0.028288364,-0.029336095,-0.19959009,-0.12271385,0.3261019,0.08565085
1970-05-01,-0.19867334,0.028812218,0.12061842,-0.16920629,0.20993629,-0.41987246,-0.062208187,0.10935545,0.00772686,-0.04387317,-0.07464981,0.96036357
1970-06-01,0.26206023,-0.48456907,0.3027902,0.26140538,-0.18426721,-1.2800481,0.025538158,-0.090758465,0.5841023,0.43519545,-0.0060243607,-0.18754132
1970-07-01,0.42524213,-0.37167758,0.21897283,0.22015151,-0.09049654,-1.635617,0.65652573,0.12258291,0.59706765,0.48378333,-0.057231568,0.0948184
1970-08-01,0.2298429,-0.38189283,0.08735339,0.80294406,-0.18073118,-1.4178228,0.11380825,0.18007636,0.57323235,0.26703683,0.06836347,-0.42668265
1970-09-01,0.32361358,-0.13030979,0.28969374,0.41633654,-0.025014257,-0.9984743,0.18308859,0.029205108,-0.008905602,0.1355484,-0.11603463,-0.17811188
1970-10-01,0.055005144,-0.3314714,0.04151578,-0.23887944,-0.0014406085,-0.26638204,-0.19670887,0.14537072,-0.06181526,-0.04583763,-0.11210571,-0.041122865
1970-11-01,0.4202655,-0.16226521,-0.2742399,0.05683861,-0.050290395,-0.5188818,-0.407169,0.021347236,-0.11537991,-0.19906619,-0.2124246,0.21582976
1970-12-01,-0.15859814,0.25001144,-0.21111497,-0.40140653,-0.17523065,0.115772724,-0.12585707,-0.04217062,0.05880308,0.01086998,-0.15610981,0.08093612
1971-01-01,-0.14381425,-0.3735716,0.22831774,0.50889236,-0.12466782,-0.3614791,0.15561882,-0.009357286,0.03901267,-0.20269318,-0.07744954,-0.19520739
1971-02-01,-0.12567553,0.2529346,-0.19002485,-0.027208114,0.23868275,0.081912234,-0.082919955,-0.0020154237,0.2322046,-0.16382447,-0.25495005,0.33455893
1971-03-01,-0.089829944,-0.07197912,0.067804314,-0.13042615,-0.044195175,0.03958855,0.009789181,-0.0011516571,0.037141226,-0.07428245,0.2870527,0.025480604
1971-04-01,0.095300294,-0.0060461997,-0.5982904,-0.38091356,-0.08277597,-0.361911,-0.016123295,0.18829736,0.15403529,-0.0050385473,-0.17145424,0.41344804
1971-05-01,0.16612777,-0.033254337,0.002447319,-0.15590677,-0.10379388,-0.93572843,-0.40481052,0.09184535,0.3578802,0.06679664,-0.4589389,0.6679662
1971-06-01,0.32030708,-0.29957706,-0.2301892,0.15115614,-0.19693486,-1.5715921,0.042035796,0.093716815,1.1569924,0.49478444,0.12581949,-0.063341595
1971-07-01,0.43331426,-0.3832168,0.10350597,0.50975615,-0.17361364,-1.092499,1.0123142,0.12164471,-0.4372012,0.33355123,-0.016987085,0.07629786
1971-08-01,0.33945352,-0.24127397,0.07557807,0.18340282,-0.19693486,-2.195363,1.0642831,-0.012668324,0.68610495,0.17131034,0.24343333,-0.033110403
1971-09-01,-0.20082173,-0.38019365,0.07989682,0.012812281,0.11487868,-0.92190856,1.0265663,0.0375731,-0.5942596,0.2661788,0.096164085,0.08378367
1971-10-01,0.20557234,-0.19276011,-0.018714571,0.5201211,-0.077737436,-0.46844012,-0.06622076,-0.023753118,-0.33009616,-0.19146445,0.07888913,0.16540802
1971-11-01,-0.13978338,0.10811262,-0.29540232,-0.57381755,-0.22587046,-0.023033332,-0.09803562,0.11228742,0.092277244,0.29209125,0.33513477,0.29900128
1971-12-01,-0.5814473,0.5730977,-0.1786521,-0.89542025,-0.14539781,0.08551121,-0.20960312,0.0048945905,0.56618774,0.07672973,0.22889364,0.0
1972-01-01,-0.2905373,0.13270812,-0.17558503,-0.41246042,-0.12205462,0.2635749,0.19281483,-0.02696247,0.62303096,0.13283964,0.026962519,-0.05708158
1972-02-01,-0.2330612,0.07431126,-0.028803825,0.13112979,0.08838439,-0.44100124,0.3490657,0.08272884,-0.38220984,-0.011837197,-0.010916543,-0.19123645
1972-03-01,-0.43968606,0.32223472,0.16861424,-0.35156465,-0.14862254,0.10087924,0.08470173,0.007891464,0.14901714,0.13073525,0.032091953,0.11613603
1972-04-01,-0.36787367,0.24345163,-0.14954324,-0.022359133,-0.117056705,-0.20057468,-0.14428225,-0.010390425,-0.027751636,0.1467812,0.21885657,0.07707329
1972-05-01,-0.36853123,0.08654304,0.24739735,-0.2001801,0.036037683,0.049584676,0.2089922,0.08851592,-0.0068392754,-0.2406896,0.11087503,0.34814504
1972-06-01,-0.18663308,-0.055766344,0.45283842,0.21043901,-0.21004443,-0.8969963,0.17913619,0.05155759,0.013546944,-0.2007062,-0.19005279,0.008943665
1972-07-01,0.2869862,-0.66012084,0.114952326,0.28369808,-0.22661653,-2.1859353,1.2388281,0.37471297,-0.64539015,0.110348985,0.17558508,0.13796906
1972-08-01,0.35603648,-0.5689745,-0.0701025,0.2867231,-0.40180692,-0.8195284,1.2385651,0.007891464,-0.56608087,0.42298236,0.23542862,-0.103246644
1972-09-01,0.4537591,0.02591033,0.028540779,0.06129036,-0.0010521889,-1.0811304,0.5577949,0.0014467717,-0.098117255,0.02078085,0.0255157,-0.04524436
1972-10-01,-0.026173402,0.15493569,0.10679777,0.4978198,-0.07970376,-0.5812062,0.21175423,0.08286035,-0.67445695,-0.19505066,-0.03077669,-0.08535929
1972-11-01,-0.09890632,0.3018485,-0.11363707,-0.12442203,-0.006181645,-0.07339068,-0.49453163,-0.033275675,0.19715509,-0.20754547,0.029461479,0.27054563
1972-12-01,-0.51623315,0.16072278,0.04392915,-0.32486525,0.027094007,0.56700164,0.2364809,0.022622203,0.38168374,0.10087919,0.23187748,-0.13770604
1973-01-01,-0.25348315,0.054575063,0.092943825,0.15721497,-0.07590642,-0.072027996,0.32606524,0.028949717,-0.013713026,-0.09405194,-0.12009285,-0.10831902
1973-02-01,0.03892281,0.19724593,0.13809982,0.0965452,0.028672684,0.06371708,0.24184784,-0.014544105,-0.14211679,-0.32080162,-0.12410979,0.17425236
1973-03-01,-0.037814714,0.3174773,-0.101116225,0.071889475,0.016483331,-0.030057836,0.0031858445,0.054436553,0.08186259,-0.30237907,-0.24392557,0.22259422
1973-04-01,-0.48729715,0.30307165,0.14557967,-0.027149016,-0.06260896,0.07036581,0.06717996,-0.0333822,0.073136136,-0.2541757,0.21303669,0.08407883
1973-05-01,-0.38715047,0.060254194,-0.023409104,-0.060254194,0.019392157,-0.27675375,-0.1646948,-0.06468668,0.16400222,-0.07659902,-0.20597236,1.0387268
1973-06-01,0.31221366,-0.21386778,0.35584602,-0.1928134,-0.22065501,-1.0542406,-0.5525379,0.19835404,0.5963086,-0.08158555,0.055821706,0.42427263
1973-07-01,0.3516906,-0.42953625,0.48965186,0.2732908,-0.369282,-1.5078785,0.71183056,0.3532142,0.32564965,-0.05734539,0.05055809,0.11482926
1973-08-01,0.019392144,-0.41236028,0.21289814,1.1982965,-0.18325585,-0.45599264,0.45294532,0.16857323,-0.9421817,0.7064284,-0.17466792,-0.16178599
1973-09-01,0.21649954,-0.18284032,0.014544129,0.22688821,-0.112474486,-0.73870254,0.4821721,-0.25431424,0.014544129,0.3763463,0.07604496,0.054298032
1973-10-01,0.33853164,-0.20070878,0.06704144,0.14890404,-0.023547625,-0.5456121,-0.16372518,0.0162063,-0.2870039,-0.2476655,-0.21871579,0.021469902
1973-11-01,0.48965186,-0.017314434,-0.20860413,-0.38479573,-0.016621828,-0.22688818,-0.3564001,0.034767352,0.1561068,0.22065501,-0.12438681,0.46873608
1973-12-01,-0.08130853,-0.19696888,0.15984674,0.21026635,0.06953472,0.060254194,0.16247854,0.09806888,0.2821558,0.020500278,-0.1062413,0.112474486
1974-01-01,0.10510073,0.3516453,-0.3830773,-0.31488115,-0.25791064,-0.06426716,-0.00996275,0.013330531,0.12460532,-0.07268648,-0.43625897,0.151968
1974-02-01,-0.24949136,0.2877991,0.14747775,0.070441246,-0.09724269,-0.0729671,0.17961133,0.06230267,0.22647867,0.08419281,0.079281546,0.04083352
1974-03-01,-0.21118364,0.4417316,-0.46179754,-0.54627097,-0.27909917,-0.42166567,-0.3559953,-0.16614048,-0.14579391,0.14467125,0.27741528,0.393882
1974-04-01,-0.6717183,0.5088052,0.27811694,-0.12572792,-0.07984285,0.53504527,0.15421315,0.025257826,0.38742727,-0.1702098,0.47568932,0.11885218
1974-05-01,-0.29383287,0.5034729,-0.05416404,0.1589841,0.2635235,-0.4675507,-0.015435362,0.03199327,-0.123342514,-0.16529855,0.021469187,0.33073744
1974-06-01,0.35922265,-0.3378938,0.12895532,0.36736137,-0.20879817,-1.0570407,0.051076986,-0.044622183,0.19588861,0.0906476,-0.077597715,0.25482357
1974-07-01,0.09850558,-0.37100965,-0.3254052,0.14747782,-0.030028766,-1.1963799,0.3865853,0.3468744,0.32765037,0.43794298,0.08489442,-0.09597979
1974-08-01,0.14186487,-0.39668846,0.12236023,0.07044134,-0.13990039,-0.94253856,0.27236375,0.039009333,0.1450923,0.31025058,0.22423354,0.107626416
1974-09-01,0.0770364,-0.19055638,0.11758928,0.1636147,-0.084894404,-0.6336912,0.167684,0.07479129,-0.117869854,-0.018101502,-0.02792387,0.05458498
1974-10-01,0.1274118,-0.29593772,-0.16249211,0.014453101,-0.0047709225,-0.0397109,0.54599035,-0.029607821,-0.3151617,-0.11983442,0.38405952,0.08643796
1974-11-01,0.34462923,0.055847835,-0.18789025,0.42208663,-0.04658668,-0.38574338,-0.20711431,-0.002666104,-0.2753105,-0.26773316,-0.29172808,0.75745463
1974-12-01,-0.025398206,0.3002877,-0.08699922,-0.07030098,-0.15070513,-0.13035853,-0.17385815,0.036623884,-0.007717657,-0.21553354,-0.18115485,-0.011646653
1975-01-01,0.3025375,0.2888468,-0.13462515,0.17878437,-0.08603664,-0.04563565,-0.23690267,0.056239225,0.1552954,-0.35917938,-0.39917767,0.20656843
1975-02-01,0.120666005,0.14818165,0.096908666,0.40441236,0.06885614,0.16844921,0.015032912,0.021609832,-0.006576872,-0.23972137,-0.3712594,0.2810619
1975-03-01,-0.44065243,0.12965891,0.14227585,0.34750202,0.00805335,0.24066095,0.08509712,0.05556812,0.5854785,-0.11583402,0.034629393,-0.02805252
1975-04-01,-0.23784228,0.3001215,0.029797435,-0.11355219,-0.119055346,-0.20146799,0.61004126,-0.120934464,-0.4921938,0.12670603,0.047380544,0.33636153
1975-05-01,-0.2406609,0.3610585,0.3116646,0.22307777,0.12764558,-0.7170166,-0.40870747,-0.005100465,-0.10590162,-0.24670093,-0.1630803,0.46414137
1975-06-01,0.20885019,-0.20509195,0.13798073,0.43622312,-0.1426785,-1.0375398,0.13140383,0.38656074,-0.114491746,0.27797475,-0.043353938,0.44467908
1975-07-01,0.4076337,-0.21650091,0.16576476,0.39555365,-0.33475086,-1.7216718,0.90533054,0.0369112,-0.28951797,0.40105677,0.08107038,-0.13301449
1975-08-01,0.48440894,-0.37931275,0.23193645,0.41863996,-0.114760205,-0.99150145,0.81218034,-0.121605515,-0.22858086,0.28280678,-0.035300493,-0.34777048
1975-09-01,-0.07019834,-0.08107042,0.09865353,0.57970697,0.060400106,-0.8375484,0.48065075,-0.06590323,-0.28092766,0.062010765,-0.039595604,-0.10697532
1975-10-01,-0.00832181,-0.1205318,0.10254598,0.09623754,-0.07274859,-0.30226904,0.08281529,0.071003675,0.19408567,-0.08429174,0.16254346,-0.038387634
1975-11-01,0.016643595,-0.050064992,-0.13892026,-0.16992566,-0.015301371,0.086573504,-0.057447243,0.05905788,-0.014630246,0.07462771,0.30428237,-0.21207154
1975-12-01,-0.018388461,0.24482183,-0.28589392,-0.45568538,-0.08268106,-0.06429253,-0.25113022,-0.026576042,0.07328548,-0.015838241,-0.17677104,0.026710272
1976-01-01,-0.039022587,0.07107206,-0.107278585,-0.11612906,0.045191098,-0.02051704,0.05149374,0.038218,0.09614842,-0.20289063,-0.057259988,-0.0061685084
1976-02-01,-0.2281011,0.40336752,-0.1538107,-0.39478523,-0.054846168,0.17017063,0.11156969,-0.051359624,-0.023333097,0.103523836,-0.0012068987,0.2059749
1976-03-01,-0.06986518,0.3486554,-0.05390749,-0.15246968,0.10875366,0.14107135,0.18532376,-0.037681628,0.3786934,-0.047336675,-0.0010727883,0.2652463
1976-04-01,-0.30279383,0.17714378,-0.022528494,-0.27785158,0.029769802,-0.018103266,0.06235566,0.10902188,-0.121224836,0.20181783,0.12310219,0.18948081
1976-05-01,-0.23882894,0.6873876,-0.19216278,-0.13181858,-0.05015273,-0.31191254,-0.5085005,0.07536321,0.37346363,-0.058869135,-0.04505701,0.35415348
1976-06-01,-0.18465327,-0.12471137,0.2889817,0.1320868,-0.3117784,-1.1249502,0.23708563,0.16185658,-0.22595553,0.001475048,0.091052726,0.35482395
1976-07-01,0.12618645,-0.46223658,0.18197131,0.37252492,-0.066780925,-1.3537217,0.15488347,0.1609179,0.7679804,0.42120257,-0.16507491,-0.1590405
1976-08-01,0.15810183,-0.20275655,0.11224024,0.614304,-0.036474716,0.009386873,0.2981004,-0.31513086,-1.3108103,0.8633245,-0.09668479,-0.08220224
1976-09-01,0.6843033,-0.008179975,0.27128074,-0.196588,-0.23266046,-0.8562172,0.12645464,0.21844602,0.1354392,0.2844224,-0.26336893,-0.27865615
1976-10-01,-0.019578362,0.23105125,0.13020939,-0.2663191,0.009923267,0.13155039,0.043850135,0.06664683,0.16306345,-0.10781498,0.24834993,-0.015555394
1976-11-01,-0.2044998,-0.017164588,0.22555323,-0.47014847,0.14589886,-0.111972034,0.07844747,0.072949454,-0.26403943,0.38258225,0.08515239,-0.12484546
1976-12-01,-0.06463535,-0.062221576,0.14187594,0.08702976,-0.039022587,-0.22515094,0.14120543,-0.076033704,-0.27463323,-0.18063033,0.10848548,-0.027356053
1977-01-01,-0.34658536,0.25976568,0.14839792,-0.2572693,-0.12343379,0.18556672,0.31621242,-0.058804404,0.090286955,0.01581062,0.14631754,-0.01941657
1977-02-01,-0.21219513,0.18847921,-0.058110952,-0.08362983,-0.0388331,-0.15033956,-0.047709227,-0.02912482,-0.12163081,-0.22370633,0.41482067,-0.00069345237
1977-03-01,-0.047154475,0.25768536,0.23882356,-0.16864657,-0.08196558,-0.3727978,-0.6404688,-0.14437592,-0.06462936,-0.17946437,-0.21094695,-0.007627928
1977-04-01,-0.07586322,0.29637975,-0.026073646,-0.09763751,-0.01012435,-0.21205644,-0.13175516,0.042300336,-0.100133896,-0.032176007,-0.15713534,0.06726448
1977-05-01,-0.17114301,0.16531806,0.020803452,0.16337633,0.33659977,-0.4630847,-0.27862746,0.084739365,0.03189869,-0.060884763,-0.108732656,0.56002873
1977-06-01,0.45004788,-0.085294105,0.3972071,0.5891536,-0.11053564,-1.7563655,0.17086563,-0.003883314,0.46100426,-0.20928268,0.32800096,0.043687213
1977-07-01,0.071563855,-0.47182217,0.14035392,0.608154,0.07475372,-1.7015831,0.47570547,0.130923,0.15588693,-0.08751316,-0.08501673,0.049096156
1977-08-01,0.1392444,-0.22218081,-0.24381638,0.3449211,-0.042300344,-0.7845673,0.7311717,0.20248684,-0.29929224,0.66404593,-0.023022462,0.02676711
1977-09-01,0.07114778,-0.05922047,0.01664276,0.4077475,0.07641797,-0.98830235,0.6648781,0.13799618,-0.27002874,0.12703972,0.47958875,-0.011927307
1977-10-01,0.38555723,-0.029540872,-0.23715928,-0.6745864,0.08016261,-0.03494978,-0.45143476,0.046183657,0.41814923,0.03924916,0.06254907,0.16559544
1977-11-01,-0.22107127,0.06296511,0.16226688,-0.28625542,0.03245337,0.35351986,0.5537877,-0.038000964,0.1819608,-0.06296511,0.041606903,-0.2973506
1977-12-01,0.27626976,0.31884748,-0.28694886,-0.17086563,0.027183175,0.0045767785,-0.23480158,-0.041884266,-0.11788616,-0.21982308,-0.29000005,0.23188905
1978-01-01,0.073144056,0.07163234,0.18291827,0.13721772,-0.005000311,-0.14570665,0.06500401,-0.105936766,-0.08012122,-0.30466992,0.047677327,0.19617486
1978-02-01,-0.11919339,0.107215926,0.29687873,0.15849812,0.15059067,-0.25408542,0.21117583,-0.14314835,-0.15524212,-0.15221868,-0.055119656,0.13047314
1978-03-01,-0.102913305,0.223037,-0.031978726,0.37699994,-0.041514207,-0.21466437,0.19850059,-0.055584826,-0.31374025,-0.1334966,-0.079190925,0.39769894
1978-04-01,-0.32269424,0.2128038,-0.05709654,-0.11989111,-0.0084888935,0.37897673,-0.065236665,-0.068376295,0.3508355,-0.15407926,0.22233927,0.14919524
1978-05-01,-0.3467656,0.19757032,-0.04721222,-0.45456284,0.23071186,0.15931216,-0.004069996,-0.10744848,0.18629055,0.20303574,-0.15582354,1.0370405
