,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1968-09-01,0.34352607,0.098098375,-0.20786591,0.016775131,0.0652771,-0.023339082,0.40661508,0.022974778,0.3712414,-0.615575,-0.10210953,0.28481254
1968-10-01,0.19947854,0.14623566,-0.355925,0.18124428,-0.004375839,-0.36722946,0.22354698,-0.15316467,-0.089710616,-0.45037612,-0.16446953,-0.10612106
1968-11-01,-0.20385437,0.050325774,-0.3778057,0.14623566,0.03974991,-0.32419816,-0.06746521,-0.3785347,0.23011132,-0.5214882,-0.15352897,0.08679314
1968-12-01,-0.31471595,0.18963242,-0.45912856,0.3406082,0.00875206,-0.27642593,-0.20203094,-0.34534913,0.105391696,-0.811042,-0.20421906,0.17431565
1969-01-01,-0.1632103,0.19538765,-0.16851768,0.35959283,0.04013901,-0.12439804,0.08857117,-0.37783775,-0.29026183,-1.0774517,-0.23353615,0.15458527
1969-02-01,-0.080609515,0.017250061,-0.26106948,0.41499138,0.06269646,0.2696945,0.17117158,-0.35826606,0.19903679,-0.6302826,-0.19571915,0.049095534
1969-03-01,-0.27632943,0.025211334,-0.1330227,0.31348267,0.042461015,0.05573044,0.32011718,-0.3576027,0.31414643,-0.9567028,-0.16088791,0.017913055
1969-04-01,0.027533341,0.20832519,-0.28760797,0.19770965,0.055067062,-0.036821745,0.19737816,-0.26903114,0.46607742,-0.50124055,-0.15458527,-0.09620094
1969-05-01,0.3721985,0.15856591,-0.47204858,0.20766182,-0.015922928,-0.22889213,0.13667183,-0.13269119,0.34731865,-0.2962326,-0.116104886,0.122075655
1969-06-01,0.50090903,0.15624389,-0.43987083,-0.34765053,-0.033836365,0.080609895,0.6229847,-0.012273788,0.53374976,-0.8777515,-0.14994125,0.19571915
1969-07-01,0.74738276,-0.052081298,-0.3453285,-1.0263656,-0.11278763,-0.15359001,0.9029627,0.18609925,0.19837303,0.10250358,-0.13235931,0.31978568
1969-08-01,0.6591431,-0.15757065,-0.23983917,-0.54536057,-0.049427412,-0.32011756,0.7772381,0.20500794,0.36589584,-0.4431885,-0.092883684,0.19140664
1969-09-01,0.43224144,0.25808412,-0.34731904,-0.2965645,0.013269043,0.049095534,0.4047081,0.068667606,0.18311386,-0.06535034,-0.056725312,0.40570298
1969-10-01,0.18045998,0.17415734,-0.1894165,0.005971146,0.028528595,-0.33305472,0.016254807,-0.19870491,0.33736724,-0.710561,-0.119090274,-0.0139328
1969-11-01,-0.18112335,0.22358474,-0.4873081,0.414328,0.0,-0.2839592,0.13700333,-0.3028675,-0.023552323,-0.64554214,-0.16785431,0.20567131
1969-12-01,-0.36291045,0.28495407,-0.55265844,0.3834774,0.0053073885,0.036489867,0.06833611,-0.34698716,-0.009619904,-0.67174876,-0.20268592,0.04710541
1970-01-01,-0.2898636,0.08419685,-0.21997681,0.4126644,0.018636703,-0.18636474,0.059570312,-0.33412513,-0.08286591,-0.61067694,-0.2336216,0.20167312
1970-02-01,-0.2149849,-0.064229205,0.046258546,0.34410897,0.041931916,0.10216828,0.20999297,-0.3697342,0.3397827,-0.25525284,-0.23395424,-0.026956176
1970-03-01,-0.04725685,0.01663971,-0.37439308,0.50285184,0.05657501,0.03194809,0.03327942,-0.28520432,0.22297172,-0.4409519,-0.26024476,0.22363739
1970-04-01,0.16273613,0.2109913,-0.19801255,0.45359802,0.04692421,-0.0069885254,-0.14376716,-0.27122727,0.67191124,-0.85062104,-0.20200577,-0.11747627
1970-05-01,0.3327938,0.17005768,-0.36174697,0.070885085,-0.0009983063,-0.44527817,0.31748542,-0.14742775,0.340448,-0.73813707,-0.1604065,0.09883995
1970-06-01,0.6702469,-0.02296276,-0.531472,-0.2785488,-0.09185104,-0.096177295,0.9557842,0.1421032,-0.22164078,-0.40301362,-0.11314964,0.14642906
1970-07-01,0.68688697,-0.08386383,-0.1381096,-0.5125027,-0.034277726,-0.11747627,0.82166827,0.1683937,0.15840988,-0.83165205,-0.1421032,0.3094986
1970-08-01,0.7051903,-0.19501725,-0.37239608,-0.27089423,-0.001996994,0.036607362,0.8066925,0.22164078,0.21531753,0.24593468,-0.045259856,0.41798896
1970-09-01,0.51050603,0.08053627,-0.08186722,-0.17172165,0.057240676,-0.029951477,0.51716197,0.10349884,0.15874252,-0.26623496,-0.100170895,0.19102363
1970-10-01,0.20866203,0.32813492,-0.37006682,-0.13478164,-0.009650802,-0.28320733,0.20733032,-0.16506577,0.07021942,-0.46824074,-0.09684334,0.09651031
1970-11-01,-0.06356392,0.15142098,-0.55110663,0.0905201,-0.03327942,-0.45659333,0.09584465,-0.25125962,0.18270378,-0.46624413,-0.16606407,0.19435158
1970-12-01,-0.25458756,0.0003326416,-0.5534363,0.39169845,0.023295593,0.083531186,0.14942399,-0.35608977,-0.06489487,-1.1251762,-0.2113243,0.21531753
1971-01-01,-0.1535122,0.09014778,-0.46151656,0.4618431,0.013391495,0.032009125,0.22667542,-0.26815644,-0.028089523,-0.2296154,-0.22798195,0.16429062
1971-02-01,-0.31355706,-0.121176526,0.0653244,0.17376252,0.039847564,-0.13326149,0.20642471,-0.34197274,0.012738037,-0.4092571,-0.23418769,-0.050299834
1971-03-01,-0.23549423,-0.0058792112,-0.25803107,0.28971368,0.032009125,-0.14403991,0.14991951,-0.33740044,0.52455485,-0.86587447,-0.18878746,0.11660423
1971-04-01,0.07512283,0.17506942,-0.17735557,0.27697524,0.031682204,-0.022210311,-0.38051453,-0.27207565,0.4922188,-0.59216535,-0.1306488,-0.1257492
1971-05-01,0.4752346,0.009145355,-0.46608925,0.0816555,-0.025476456,-0.19923897,0.15547219,0.05748558,0.62090796,-0.5510109,-0.12901573,0.45367736
1971-06-01,0.7495972,-0.10255928,-0.12378959,-0.8479099,-0.045727156,-0.2351677,0.7241205,0.20511857,0.8877579,-0.4954853,-0.13881417,0.19172668
1971-07-01,0.6653286,-0.07446995,-0.32237548,-0.89265746,0.033641815,0.2707693,0.81263506,0.24953918,0.19891243,0.15579872,-0.10255928,0.34360582
1971-08-01,0.61012954,-0.11987038,-0.25117224,-0.45367774,0.056832124,-0.09145393,0.728693,0.21818352,0.18813439,0.09243431,-0.08982124,0.3628769
1971-09-01,0.4837269,0.08394165,-0.40795058,-0.16069794,0.037561417,-0.16821022,0.43440667,0.097006604,0.074143216,-0.36516303,-0.11333771,0.248559
1971-10-01,0.15024605,0.20871124,-0.18846054,-0.049973298,0.012738419,-0.1959732,0.12411652,-0.0826355,0.0747963,-0.13750763,-0.13946763,0.23222809
1971-11-01,-0.15710488,0.0862278,-0.13391495,-0.08492164,-0.031682204,-0.23418808,-0.035928346,-0.30375823,0.21655007,-0.4964649,-0.17833558,0.050299834
1971-12-01,-0.10941811,0.25084573,-0.45073777,0.16853714,-0.0071853637,0.186174,0.17017022,-0.32988816,-0.3093109,-0.6418117,-0.17702904,0.22602233
1972-01-01,-0.11935768,0.036151506,-0.1985466,0.4424259,0.026396561,-0.06168709,0.15206604,-0.3316761,-0.10501175,-0.79705584,-0.23957558,0.08607521
1972-02-01,-0.10415077,0.14518014,-0.057383727,0.5546106,0.053940583,0.26023406,0.18391418,-0.3322502,-0.17042847,-0.8601774,-0.23756751,0.19309501
1972-03-01,-0.10644646,0.054801177,-0.0823452,0.049349595,0.04820175,0.21059723,0.12566987,-0.30814895,0.25822562,-1.0208514,-0.18620911,0.0037296296
1972-04-01,-0.03069992,-0.004877472,-0.061400224,0.30728835,0.010329056,0.0091815945,0.018362809,-0.21777001,0.78500557,-0.8871479,-0.22895965,0.019510651
1972-05-01,0.13083419,0.35663795,-0.107880786,0.31589547,0.073163606,-0.10185566,0.010042191,-0.23125497,0.8662027,-1.4325771,-0.13886794,0.22494297
1972-06-01,0.53596115,-0.025535583,-0.20916252,0.02955246,-0.03012619,0.013772011,0.71844065,-0.01893654,0.17788848,-0.99244654,-0.096977994,0.074598506
1972-07-01,0.6360954,-0.24187107,-0.31446114,-0.74541074,-0.023527145,0.18879147,0.751149,0.19883385,-0.20715447,-1.0004799,-0.11993103,0.4364008
1972-08-01,0.5746948,0.006599045,-0.32880706,-0.73967206,-0.004016495,-0.09726486,0.5210415,0.1847744,0.46337128,0.6326523,0.008033752,0.32421646
1972-09-01,0.39824104,0.058244325,-0.13513795,-0.13972893,0.020944977,-0.058818053,0.26166877,0.0060253143,0.23871498,-0.28175277,-0.14862327,0.16067371
1972-10-01,0.11189804,0.05537529,0.045619585,0.33368453,0.0083206175,-0.12825164,0.13255577,-0.16526413,0.13026008,-0.612281,-0.16985473,-0.32823333
1972-11-01,-0.0022953034,0.023814011,-0.16526413,0.25994682,-0.0014347077,-0.40139693,0.051071547,-0.29122084,0.3101574,-0.36897546,-0.1793232,0.03902092
1972-12-01,-0.112184525,0.057670213,-0.07172928,0.4131607,0.020658111,-0.09152641,0.090091705,-0.2808922,-0.0814846,-0.35003892,-0.23068123,0.25879937
1973-01-01,-0.23127022,0.09174347,-0.5160576,0.2765049,0.031855393,-0.006689453,0.022298813,-0.32396966,-0.06052513,-0.7310818,-0.2309517,-0.08282395
1973-02-01,-0.41730577,-0.0111492155,-0.27937204,0.09206238,0.046827696,-0.06371079,0.21980247,-0.35136527,0.005096817,-0.5778572,-0.29306984,0.12742157
1973-03-01,-0.14940223,0.01752014,-0.40870476,0.5090496,0.06307373,-0.16405563,0.14462356,-0.34340134,0.31823578,-0.4545765,-0.22808456,0.19336243
1973-04-01,-0.24050827,0.25962144,-0.24624252,0.36538163,0.05256157,0.017520523,-0.009875107,-0.30485648,0.5249771,-1.115895,-0.21374969,-0.0984333
1973-05-01,0.44947967,0.14972039,-0.39150316,0.44215316,0.054154206,-0.2739567,0.3749382,-0.24305649,0.41985434,-0.79702264,-0.12073211,0.21789093
1973-06-01,0.78714716,-0.16469249,-0.29052123,-0.2975296,-0.11181259,0.016246224,0.8043493,0.12073211,0.01083107,-1.1098427,-0.093336485,0.2213953
1973-07-01,0.6963593,-0.2360485,-0.35263938,-0.7116497,-0.050650023,-0.15035763,0.8661486,0.22330627,-0.24560508,0.0799572,-0.035996627,0.5068197
1973-08-01,0.80657923,-0.1831688,-0.50841254,-0.58040583,0.0025485992,-0.077727124,0.94960994,0.25006485,0.1130867,0.4141201,-0.016564941,0.58805084
1973-09-01,0.53294104,-0.13315544,-0.44788703,-0.48898047,0.052561186,0.015290832,0.4685932,0.06785202,0.15895844,0.008919525,-0.09652176,0.44310874
1973-10-01,0.18667297,0.12997016,-0.5173321,0.15577316,-0.03472252,-0.35678062,0.2765053,-0.0799572,0.08664665,-0.25388756,-0.11563492,-0.10703411
1973-11-01,-0.16692238,0.41220894,-0.47560138,-0.070719145,-0.013060761,-0.20801583,0.14526062,-0.24210128,-0.015927887,-0.31664276,-0.1487648,0.1965479
1973-12-01,-0.15354308,0.31313857,-0.6613182,0.26248854,0.03440399,-0.1070343,0.16660385,-0.30836028,-0.14016381,-0.61895066,-0.27937204,0.15895844
1974-01-01,-0.11274948,0.13575974,-0.2675743,0.13937569,0.008875275,0.008546447,0.20840606,-0.29880255,-0.25639802,-0.83132136,-0.26067123,0.22188263
1974-02-01,-0.10617523,-0.023996353,-0.1229393,0.51345366,0.04766388,0.10025787,0.30702057,-0.3438366,-0.10946198,-0.5913593,-0.25837058,0.16238555
1974-03-01,0.019722749,0.08842468,-0.1097908,0.07067375,0.04371948,0.0578537,-0.047006987,-0.3346325,0.40530625,-0.86222076,-0.23273048,0.093026735
1974-04-01,-0.11406441,0.20807686,-0.34087792,0.4030052,0.047006227,0.2718479,-0.21432266,-0.3629017,0.3487671,-1.3309692,-0.16600113,0.11143456
1974-05-01,0.3773655,0.15482521,-0.35139656,0.10518875,0.033857726,-0.061798476,0.2665886,-0.12392578,0.6916176,-0.9125141,-0.1078186,0.20873412
1974-06-01,0.63047636,0.042404175,-0.1942707,-0.18966866,-0.042404175,0.040760614,0.566048,0.07396088,0.3836109,-0.7491428,-0.10650368,0.2951866
1974-07-01,0.7254753,-0.106832504,-0.5630897,-0.14266244,-0.04766388,-0.12688407,0.83263624,0.23371658,0.38722688,-0.5818264,-0.19361344,0.3744072
1974-08-01,0.6488846,-0.07461853,-0.16139945,-0.5417229,0.030570602,0.11768017,0.7350079,0.19394188,0.016436005,-0.24193458,-0.09434128,0.44015008
1974-09-01,0.486499,0.052923203,-0.65973204,-0.058511354,0.051608276,-0.36421663,0.59563255,-0.03911705,0.33101654,-0.4325897,-0.11505051,0.22681388
1974-10-01,0.098286055,0.26034278,-0.5726223,0.1637001,-0.042404175,0.0233387,0.13115731,-0.077905655,0.04404793,-0.1952568,-0.17421913,0.13871804
1974-11-01,0.007889176,0.23371696,-0.35041085,0.008546447,0.0026294708,-0.48288307,0.15186653,-0.29551506,-0.019394303,-0.4030052,-0.17290421,0.06672935
1974-12-01,-0.331345,0.04733505,-0.2695465,0.38393974,0.040431976,-0.03451538,0.19295654,-0.37144852,-0.09499893,-0.62850416,-0.25179595,0.15120926
1975-01-01,-0.33600885,0.16056213,-0.37464562,0.20014878,0.0031669617,-0.091523744,0.3043396,-0.3550106,-0.04116974,-0.3724285,-0.26792032,0.045603562
1975-02-01,-0.24005166,0.09310684,-0.3394928,0.33410874,0.027552033,-0.0424366,0.1637291,-0.3470932,0.12635955,-0.5592762,-0.27077064,0.19444808
1975-03-01,-0.17893028,0.02026825,-0.118758775,0.23245087,0.04116974,0.25081903,0.23150101,-0.32840842,0.4607853,-0.58144414,-0.20331573,0.28597182
1975-04-01,0.15137824,0.19318123,-0.40916443,0.5228569,0.06745529,-0.036102675,-0.15676193,-0.26095313,0.5608597,-0.88800126,-0.24955216,-0.06428833
1975-05-01,0.3299919,0.20743255,-0.20774917,0.3470932,0.0053836824,0.011400605,0.26507035,-0.161829,0.42278212,-1.1723896,-0.15707855,0.12287636
1975-06-01,0.55990946,-0.034519386,-0.43449974,-0.60519636,-0.022485351,-0.14662781,0.8040783,0.14029427,-0.039269637,-0.6156467,-0.12255935,0.25556946
1975-07-01,0.65016633,-0.17988053,-0.2584198,-0.13997726,-0.06492157,-0.29483908,0.6976698,0.19666481,0.40409738,-0.1713295,-0.12794304,0.32619172
1975-08-01,0.7195217,-0.04306984,-0.5960121,-0.6767685,-0.032302476,0.120659254,0.9491224,0.21439973,0.092157364,0.69355315,-0.011400605,0.50987244
1975-09-01,0.48105353,-0.02470169,-0.31922454,-0.19444808,0.031669237,-0.2739376,0.6574501,0.12984315,0.5149391,0.06777191,-0.10672493,0.21661644
1975-10-01,0.25493622,0.27425423,-0.5348908,0.10799141,0.057004165,-0.19381484,0.32175788,-0.16277885,0.19856529,-0.26380348,-0.1273098,0.33854255
1975-11-01,-0.0028499602,0.42341575,-0.6536499,0.119392395,0.035469435,-0.41391486,0.035469055,-0.33917618,0.2562027,-0.619764,-0.20109864,0.15359536
1975-12-01,-0.25398597,0.2334011,-0.48453674,0.3027565,0.034835815,-0.091206744,0.26380387,-0.34582633,-0.076322556,-1.1147518,-0.24258499,0.38826293
1976-01-01,-0.3219326,-0.023547744,-0.33101502,0.28627434,0.0074005127,-0.17257194,0.2539795,-0.36566392,0.008746338,-0.47802085,-0.23177758,0.06256981
1976-02-01,-0.06862526,-0.08107147,-0.20049286,0.24422455,0.051805116,-0.039694596,0.22706833,-0.3219326,0.1762722,-0.760931,-0.23379631,0.27820092
1976-03-01,-0.082417294,0.08208084,-0.2364872,0.2018383,0.05651474,0.10428353,0.27550966,-0.30443954,0.3145317,-0.66909444,-0.28862914,0.2684452
1976-04-01,-0.19780159,0.17358132,-0.34817162,0.30107576,0.03330345,0.15373382,-0.021529388,-0.30174866,0.33000603,-0.8369568,-0.21260338,0.21731262
1976-05-01,0.25734407,0.020183945,-0.27954635,0.18098183,0.0067279814,0.10596542,0.19241944,-0.12581253,0.52814406,-1.1747001,-0.12009392,0.38954848
1976-06-01,0.5913868,-0.38147467,-0.36633682,-0.10596542,-0.034312822,0.0003364563,0.8029808,0.17559966,0.34648973,-0.9355217,-0.123794176,0.30780372
1976-07-01,0.708453,-0.1285038,-0.24186973,-0.5469826,-0.032294083,-0.13186797,0.94965017,0.24355164,0.6021515,-0.36835518,-0.07703476,0.3935852
1976-08-01,0.5870136,0.010764694,-0.2603714,-0.34245262,0.029602814,-0.1621437,0.740411,0.19410133,0.72998273,0.097891614,-0.086790465,0.29367486
1976-09-01,0.37912026,-0.11269303,-0.05819702,-0.37743837,0.0020183562,0.099909976,0.48710364,0.03767662,0.41713294,-0.33034247,-0.13489532,0.15709762
1976-10-01,0.14633293,0.102264784,-0.37743798,0.1046196,0.002691269,-0.020183945,0.09890099,-0.28459245,0.62233543,-0.87328756,-0.12244873,0.19107398
1976-11-01,0.07938957,0.462883,-0.8161003,0.45750046,-0.025902558,-0.41074142,0.1490242,-0.20587501,0.054496385,-0.70609856,-0.19914742,0.028930282
1976-12-01,-0.21495819,0.074007414,-0.53251725,0.4504364,0.0097553255,-0.024221038,0.021530151,-0.30780372,0.005382538,-0.79087067,-0.23177795,0.19813843
1977-01-01,-0.11322632,0.033613585,-0.29191208,0.4199993,0.030075837,-0.2225605,0.058382414,-0.31951103,-0.20133057,-0.92208827,-0.24414483,0.16736297
1977-02-01,-0.25157508,0.071473695,-0.57674754,0.567194,0.041044615,-0.012738037,0.09695053,-0.36692467,0.00530777,-0.9443798,-0.2314064,0.31951103
1977-03-01,-0.03255272,0.025829315,-0.25723648,0.26537475,0.056259535,0.016630555,0.03361435,-0.33932573,0.40761527,-0.9871933,-0.23459092,0.16453247
1977-04-01,0.073596954,-0.061566543,-0.14365616,0.29721946,0.023706818,-0.06828995,-0.08208923,-0.20097733,0.64609873,-0.7840931,-0.2314064,0.06262855
1977-05-01,0.41433793,-0.03255272,-0.47590485,0.13834839,-0.019814681,-0.18647003,0.43379897,-0.09695015,0.700235,-0.4284916,-0.133041,0.089165494
1977-06-01,0.55410194,-0.07182808,-0.38143197,-0.19602355,-0.05342865,-0.18116227,0.8024925,0.14542504,0.28625068,-0.09907303,-0.15427093,0.35984802
1977-07-01,0.80567664,0.02406044,-0.43839875,-0.740218,-0.014861298,0.13410263,0.9932083,0.26502076,0.29828072,-0.0721817,-0.1157032,0.5077499
1977-08-01,0.5916084,-0.15427093,0.21796112,-0.39240035,0.034675978,-0.13693313,0.56613237,0.21689911,0.44087562,-0.061920546,-0.053782653,0.38001633
1977-09-01,0.399831,0.086688995,-0.1684246,-0.3764782,0.021229934,-0.07748909,0.45573655,0.13481025,0.2462677,0.19956169,-0.052721024,0.22751465
1977-10-01,0.1825779,0.22362213,-0.14754829,0.20628433,0.021583557,-0.3962925,0.092350386,-0.2522827,0.48545837,-0.50527304,-0.119241334,-0.36409417
1977-11-01,-0.20982246,0.39452323,-0.40726167,0.57462424,-0.004245758,-0.024768066,0.23671417,-0.32234192,0.15285568,-0.34321746,-0.1680706,-0.096242525
1977-12-01,-0.3088959,-0.043521117,-0.3011116,0.21725349,0.017691422,-0.13764115,-0.15144043,-0.36338615,0.22539139,-0.8194767,-0.23246804,0.18434677
1978-01-01,-0.33089447,0.151334,-0.21594849,0.5448025,0.015303421,-0.024145508,0.032307435,-0.3723835,-0.2295517,-0.5359604,-0.2751217,-0.07617684
1978-02-01,-0.16969833,-0.08740006,-0.26900023,0.42203483,0.033667374,0.08263855,0.075157166,-0.3461979,0.09794197,-0.4557026,-0.23091201,0.17922059
1978-03-01,-0.2207096,0.10542335,0.05475235,0.22717094,0.048971176,0.108824156,-0.07175674,-0.33803597,0.2989273,-0.49549142,-0.24961624,0.08297882
1978-04-01,-0.40673143,0.15575524,-0.28430405,0.28838462,0.03876877,0.121406935,-0.1220871,-0.32953414,0.6855942,-0.90596354,-0.17105827,0.098962404
1978-05-01,0.3149109,0.08263855,-0.62676084,0.093861006,0.065294646,0.14487228,0.5186165,-0.2193493,0.50467336,-1.406216,-0.080258176,0.3111698
