,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1967-10-01,-0.69619215,0.99759215,1.0968616,-0.16131286,0.30989036,-0.8908123,-0.57471734,1.0955555,0.116576,0.25960255,-0.5211643,0.59626925
1967-11-01,-0.20539626,1.61672,1.4145889,1.0341651,-0.050940894,-2.1408231,-0.42026252,1.4253649,0.60867804,-0.19462033,0.97440755,-0.7108868
1967-12-01,0.76443976,1.1086171,1.8054622,1.2235607,-0.6886814,-2.4801025,-0.5048374,0.08163605,0.66059875,-0.09796314,1.3420963,-0.4604271
1968-01-01,0.19291382,0.95581853,1.8401607,1.4922588,-1.1644142,-3.0614645,-0.2355812,1.5123161,0.61776316,-0.38035813,1.0477173,-1.1129944
1968-02-01,0.6064583,1.2752758,1.5243499,1.2402668,-1.1830124,-3.6701102,0.30450517,0.6403729,0.586401,-0.502525,1.3485763,-0.43214226
1968-03-01,-0.21734771,1.1819184,1.1432625,0.8259937,-0.2279232,-2.4035869,-0.4212021,1.6866318,0.3902046,-0.8537094,1.4251583,-0.6294327
1968-04-01,0.15462264,1.3573284,1.4448509,0.9718647,0.15389366,-1.8098923,-0.3190918,0.943055,0.36686516,-0.06782989,0.23120499,-0.27022552
1968-05-01,-0.36650085,-0.11633225,1.0477177,0.8876244,-0.40916786,-2.02177,-1.3150257,0.88835335,-0.023339462,-0.6465729,-0.051419448,-0.11305008
1968-06-01,-0.3854637,0.68267554,-0.28007203,-0.4558464,0.7709274,-0.6064579,-0.5211235,0.37379378,-0.13055459,-0.19036141,0.14222375,0.09299278
1968-07-01,-0.50143087,0.9065876,-0.26256752,-0.53753436,-0.0018234253,0.4507408,0.11377907,0.40989724,-0.06855927,1.0003093,-0.12690774,0.46131667
1968-08-01,-0.36613542,0.60937536,-0.77019805,0.28517762,-1.0181786,0.36248893,-0.28007203,0.160458,0.06418304,0.39968604,-0.33003274,0.6782993
1968-09-01,-0.34389037,1.7989525,0.4441765,-1.0896553,0.49997216,0.039385222,0.34389037,0.46678695,-0.09481621,0.23485184,-0.9211742,0.49231416
1968-10-01,-0.64985466,1.0936664,1.1928589,-0.08533478,0.3902046,-0.6710056,-0.3427967,0.82964057,0.41536713,0.4350601,-0.010575104,-0.20968933
1968-11-01,0.039385222,1.9710796,1.6866318,0.5364399,0.4908554,-1.0856438,0.04230194,0.7709274,0.55759126,-0.55759126,0.5947884,-0.7931725
1968-12-01,0.52695847,1.8215622,1.7187233,1.2457371,-0.7078384,-1.9368004,-0.21625367,1.0302128,0.7439411,-0.62359774,1.0995018,-1.070327
1969-01-01,0.5131828,1.8789057,1.6025765,1.3673817,-0.3576025,-3.0104291,0.01724968,1.0240437,0.77325743,-0.5476824,0.90495336,-0.31414604
1969-02-01,0.91722715,1.5966057,1.9193767,0.9331501,-0.3622467,-3.2565713,-0.054071806,0.6253067,0.88637656,-0.5138464,1.4396985,-1.1958786
1969-03-01,0.39110717,1.6669319,0.86879504,0.7676178,0.86050147,-2.2501092,-0.45612565,0.71918565,0.5991005,-0.6989504,1.270517,-0.97295725
1969-04-01,-0.0,0.4660778,1.4566164,0.7772381,0.25476685,-2.2448018,-0.81770897,1.3819778,0.24315643,-0.841925,0.68767166,-0.9182224
1969-05-01,-0.728474,0.9079388,0.6186722,-0.43953896,-0.095869444,-1.4300785,-0.15491676,1.1169274,0.04843254,-0.04013901,-0.098854825,0.2036808
1969-06-01,-1.2811325,0.4597748,-0.22126237,-0.34897766,-0.12738343,-1.0104427,0.39110717,0.5320915,-0.14496498,-0.6352585,-0.022557449,0.5490093
1969-07-01,-0.14728698,0.9099293,-0.7802235,-0.32243958,0.5675861,0.7301327,-0.11278725,0.011610413,-0.09222031,0.7510319,-0.07762413,0.83728063
1969-08-01,-0.84690094,1.1507638,-0.5115242,-0.1515995,-0.4856495,0.2272335,-0.2842907,0.63260496,-0.04146576,0.41830865,0.7254883,0.23353615
1969-09-01,-0.5423748,1.1932247,-0.031845856,-1.3162956,0.26704103,0.47735634,0.43157768,0.73245466,-0.025211334,0.64288825,-0.48631287,0.527779
1969-10-01,-0.81737745,1.4552895,1.4184678,-0.3838089,0.73809433,-0.74472845,0.030519104,0.675066,0.3529583,0.7842045,0.056725692,0.2086567
1969-11-01,-0.31082916,1.312315,1.7273064,1.0777836,0.068999484,-1.4572799,-0.08193664,0.8366173,0.630946,-0.6889988,0.22657013,-0.07961464
1969-12-01,0.02222557,1.6506773,2.0484188,0.55862963,0.078287885,-1.8447382,-0.376511,1.0691586,0.6724121,-0.32608834,0.6634552,-1.0243756
1970-01-01,0.8825695,0.8695904,1.2346656,0.93282163,-0.7308153,-2.7701766,-0.0009986877,0.51416665,0.6512779,-0.12413216,1.5231975,-0.8769123
1970-02-01,0.3940277,1.288245,1.1711019,1.2047142,-0.25824815,-3.1166148,-0.09284973,0.7501175,0.6702469,-0.041932106,1.4033916,-0.24926262
1970-03-01,0.4506031,1.3727748,1.5218666,1.3418251,-0.6492809,-3.033749,-0.18802834,0.8126825,0.71550673,-0.09950523,1.3491462,-1.2965648
1970-04-01,-0.12213554,1.0649407,1.1281716,-0.042930603,0.47389832,-1.7511616,-0.2965191,0.3833786,0.50751036,-0.37206346,1.0619453,-0.8922207
1970-05-01,-1.6356819,1.3082126,0.5554333,-0.3317955,0.3454403,-1.6463314,-0.33345947,1.1777576,0.18536644,-0.06356354,0.16606446,-0.36940154
1970-06-01,-0.22896233,0.646286,-0.49985656,-0.62798196,0.4319664,0.092516705,-0.6033554,0.2802124,0.22463608,0.46957207,0.33712044,0.3893692
1970-07-01,-0.04459419,0.7647606,-0.27222556,-0.03194809,0.42397958,0.073214725,-0.11448097,-0.17771187,-0.30916518,0.49020576,0.15707894,0.59503555
1970-08-01,-0.323143,1.0406468,-0.6226574,-1.0779194,0.5577625,1.195729,0.30217704,-0.340448,0.09451332,1.0722622,-0.10715942,0.22796401
1970-09-01,-0.42098427,0.91751254,-0.42730752,-0.4126648,0.31482276,0.41898766,0.15042266,0.16073951,0.048255157,0.65626943,0.20134048,0.065560535
1970-10-01,-0.38404426,1.445324,1.0476353,-1.2100384,0.74745524,-0.3258049,0.087524794,0.82266617,0.40101662,0.49220237,-0.5318047,-0.22197342
1970-11-01,-1.09589,2.1238906,1.3707778,0.42863846,0.16972503,-1.1554604,-0.28686827,1.1371567,0.377721,0.0409338,0.28121072,-0.66791725
1970-12-01,-0.05357971,1.6616402,2.3941193,1.2649498,-0.46291655,-2.4267335,-1.0539582,1.5215337,0.5474461,-0.44427985,0.21931115,-1.1085365
1971-01-01,0.3053917,1.1856371,1.890487,1.1673462,-0.8995163,-2.9729114,-0.34295312,0.49777165,0.5562366,-0.017310714,1.2790508,-1.2597802
1971-02-01,0.74339104,1.4018606,1.4096997,1.9607105,-0.67708683,-2.88407,-0.71856767,1.201968,0.68492585,-0.008818817,1.2476952,-0.7701744
1971-03-01,0.018944168,1.7324018,1.1490551,0.5918385,0.18356133,-1.7938064,-0.2639103,0.71693456,0.6444248,-0.062384795,0.6411587,-0.91813356
1971-04-01,-0.2054451,1.1748585,0.8142681,0.836805,0.0111053465,-1.6984333,-0.97235334,1.7307686,0.37006226,-0.40533772,0.8995163,-0.65650976
1971-05-01,-1.2153594,1.0053421,0.87599945,-0.6728405,0.05748558,-1.6670777,-0.40174484,1.0513954,0.097006604,0.36548996,-0.36810264,0.1064785
1971-06-01,-0.7332657,1.082098,-0.69635737,0.20413856,-0.024496842,0.07283668,0.24463959,-0.3543846,0.14175376,0.38639373,0.027109528,0.94720304
1971-07-01,-0.2851406,0.74927026,-0.92140007,-0.190094,0.0032661438,0.81557465,-0.4847065,0.12542267,-0.06107826,0.79434395,0.3677761,0.2975525
1971-08-01,-0.21557045,0.82896614,-0.5356598,-0.29395944,0.26097068,0.57942694,-0.2632572,-0.23157462,-0.18356171,0.90376246,0.24267998,0.48013383
1971-09-01,-0.49809837,0.80642927,-0.058465194,-0.50234413,-0.1767025,0.043767165,-0.5421921,0.57648736,-0.09080086,0.23484078,0.14632645,0.060098268
1971-10-01,-0.5497044,0.97953874,0.9419773,-0.96157455,0.47752112,-0.50234413,0.09308739,0.44877854,0.15024605,0.33054122,-0.69276464,0.19597283
1971-11-01,-0.16429062,1.1833503,0.9295658,0.5781204,0.4014183,-1.2173195,-0.29461288,0.5585232,0.53631324,-0.14110069,0.37006265,-0.9008228
1971-12-01,0.081328586,1.9296814,1.1444826,1.2476952,0.09863968,-2.0831935,-1.4505272,1.135664,0.5774673,0.5020176,1.2685989,-1.4691448
1972-01-01,0.58645856,1.3628563,1.6948195,1.4188054,-0.76807725,-2.6169713,-0.12280083,1.7573671,0.6297833,0.1162014,0.9089535,-0.80738485
1972-02-01,1.094876,1.0435177,1.7665488,1.6776043,-1.3026037,-3.4031239,-0.1431717,0.87165415,0.7732418,-0.76463413,1.072496,-0.64298135
1972-03-01,0.09726486,1.0050709,1.4724588,1.1654575,-0.46136266,-2.6433675,-0.48374254,1.5410321,0.6599094,-0.2702759,0.7488537,-0.8991982
1972-04-01,0.4125866,1.0644627,1.4363073,0.8311993,-0.6360952,-2.5461025,-0.40426597,0.5755558,0.24330597,0.31130522,0.45132065,-0.48001212
1972-05-01,-0.5919102,0.23383752,0.95744246,0.46451873,-0.26052076,-1.8164726,-0.859317,1.7849114,0.14030266,-1.1040571,-0.38217354,0.018362809
1972-06-01,-0.7606171,0.7956211,0.15436134,-0.96834564,0.25076562,-0.824313,-0.6363821,0.7993511,-0.03127403,-0.277162,0.19022599,0.4031189
1972-07-01,-0.21891785,0.9585899,-1.2179635,-0.73708993,0.10673332,0.028691864,0.48202094,-0.19567756,-0.3101574,0.17731456,0.13800716,0.80566347
1972-08-01,-0.94768715,0.4539032,-1.0380661,-0.5084171,-0.5976486,0.95457345,0.46537971,0.3993885,-0.104724884,-0.4171776,0.19194755,0.52735364
1972-09-01,-0.6515888,1.1551282,0.3861904,-1.0963104,-0.43094978,-0.06398239,0.04590683,0.8303379,-0.04705429,0.52448446,-0.3262245,0.6610569
1972-10-01,-0.35204735,1.2512457,1.2773552,0.04648056,-0.20170288,-1.2070602,0.003730011,0.32851982,0.28806457,0.55002004,0.18104477,0.20227662
1972-11-01,0.07718086,1.2830935,1.5748882,0.27257118,0.2960987,-1.7857723,-0.0832058,0.96461564,0.5723995,0.077467725,-0.087509535,0.23728065
1972-12-01,0.7477058,1.1927145,2.1237607,1.4268389,-0.9927332,-2.8749099,-0.41832504,1.5195129,0.6469978,-0.5566193,0.7052425,-0.66019666
1973-01-01,0.84512407,0.641568,2.1263487,1.9740803,-1.5058056,-3.8041737,-0.43833047,1.2273891,0.6651413,-0.15067616,1.4736313,-1.0028083
1973-02-01,0.24050827,1.7370758,1.9578335,0.88558084,-0.4781498,-2.8883302,-0.16883354,1.6829216,0.8190029,-0.46731892,1.0687492,-0.4583992
1973-03-01,0.42813683,0.5998375,1.6099726,1.0496361,0.04396057,-2.667891,-0.5905994,1.6720908,0.78842163,-0.9486542,0.69763374,-1.1929852
1973-04-01,0.13602257,1.2124172,1.6045574,0.96713066,0.21597958,-2.435665,-1.0999676,1.4761797,0.5504616,-0.92253286,0.86583024,-0.94419444
1973-05-01,-1.613477,1.1553959,0.6883957,0.15290603,0.26057738,-2.091308,-0.6014301,1.5147251,0.27331924,-1.3156284,-0.4361004,0.023891449
1973-06-01,-0.49121055,1.1601741,0.07613449,-1.0932777,0.42813683,-1.048043,-0.020069122,0.27491227,0.2557991,0.9731827,-0.23955269,0.07613449
1973-07-01,-0.015290451,0.9907032,-0.9180729,-0.52561414,0.41507608,1.2512805,0.16883354,-0.23796006,0.104485705,0.6208618,0.4759199,0.14207497
1973-08-01,-0.20928994,1.2171955,-1.2627484,-0.85531807,-0.32173997,1.0034454,0.25516167,0.67915726,0.00031852722,1.7370758,0.27714196,0.19782218
1973-09-01,-0.24910927,0.7043232,-0.021980286,-0.7712196,0.3985111,0.42622566,-0.16883354,0.11085701,0.19368096,0.82123244,-0.11850204,-0.24910927
1973-10-01,-0.6549473,1.2283449,0.92731094,-0.6756531,0.5533287,-0.792881,-0.10767136,0.49917412,0.27873498,0.53007394,-0.41826135,-0.19336243
1973-11-01,-0.8339745,1.2726238,1.5953194,0.46859282,0.06594086,-1.1649525,-0.6794758,1.5007088,0.43355218,-0.20451184,-0.14494209,-0.96203345
1973-12-01,0.24050827,0.94515,2.3614419,1.3968601,-0.60748273,-2.620745,-0.98242074,1.0397608,0.42335814,0.13857098,0.75784034,-1.3118061
1974-01-01,0.6643341,1.2497765,1.6807225,2.2747111,-1.5584402,-3.371635,-0.7613045,2.0617034,0.5943176,-0.20610428,0.86123466,-0.98516047
1974-02-01,0.25179633,0.8060104,2.3920624,1.9200271,-1.347076,-3.5938466,-0.6551304,1.4078888,0.73730886,-1.081145,1.0706269,-1.955857
1974-03-01,0.009204102,1.2741013,1.3411591,0.81291354,0.15745468,-2.608029,-0.3836113,1.133411,0.6133831,-0.75341606,0.87273943,-0.8122562
1974-04-01,-0.6682785,1.0084991,1.3815914,-0.118666075,0.59957695,-2.2681367,-0.20676193,1.3878368,0.29945984,-0.81291354,0.25080985,-0.12556915
1974-05-01,-0.63343465,0.07001648,0.30537644,-0.0539093,0.11472168,-1.562056,-0.62324446,1.0416996,-0.0108474735,-0.040431976,-0.36290208,0.1942707
1974-06-01,-0.7011501,0.39215773,-0.401033,-1.0190182,0.3855835,-0.42930222,0.5443527,0.6968765,-0.17421913,0.37046242,-0.09335518,0.7119976
1974-07-01,-0.16534385,0.44475213,-0.5910305,-0.0003288269,0.0065742494,-0.08086395,-0.20840569,0.1607418,-0.22911453,0.9286213,0.59760475,0.22089653
1974-08-01,0.010189819,0.4812397,-0.8513733,-0.6485554,0.30767745,0.5979336,0.11735153,0.12162475,-0.24456444,-0.13378716,-0.19065514,0.708382
1974-09-01,-0.6771542,1.293824,0.3293728,-0.89837915,0.6906311,-0.21004944,0.25442582,0.9651085,-0.015121078,-0.62028617,0.035829924,-0.14792176
1974-10-01,-0.7241604,1.2543786,0.93749696,-0.14825058,0.43719178,0.11669426,-0.14529228,0.6189712,0.19196968,-0.68734396,-1.0864048,-0.1748764
1974-11-01,-0.83559495,1.3796189,1.3753456,0.5361351,-0.12458344,-1.3595673,-1.0630658,1.4700158,0.3333172,-0.25080985,-0.17816392,-0.92697793
1974-12-01,0.6337639,1.0795017,2.530123,1.548907,-0.95787716,-3.0189233,-0.9207317,1.9933304,0.673209,-0.83033526,0.9246769,-1.1646389
1975-01-01,0.4360836,0.75625765,2.0382223,1.4694455,-0.9899756,-3.1067371,-0.23783493,1.827306,0.5728935,-0.605513,0.9503891,-0.8990852
1975-02-01,0.8303631,1.2350941,1.4311259,2.078442,-0.9389883,-2.907222,-0.118759155,1.3076166,0.68531877,-0.32650834,1.2195762,-0.9804748
1975-03-01,0.5222233,1.1347034,1.8583419,1.1163349,-0.41328162,-2.7713616,-0.007283783,0.9738245,0.7271221,-0.1178091,0.9640068,-1.283548
1975-04-01,-0.062704846,1.416558,1.422892,1.1366036,-0.42658234,-2.6595697,-1.1448371,1.2246435,0.39459687,-1.0365292,0.825613,-0.96464044
1975-05-01,-0.99029195,0.79932785,0.9393051,-0.43925017,0.49498788,-2.0189042,-0.07252236,1.3810886,0.19729844,-1.2037418,-0.25905305,0.11400871
1975-06-01,-0.78951037,0.7993275,-0.48548737,-0.71413803,-0.4706028,-0.28438836,0.6438324,0.46965256,-0.079806134,0.42119867,-0.51873934,0.58619463
1975-07-01,-0.5979122,1.1828403,-0.17798004,-0.41549835,-0.04465332,0.09564056,0.16879615,0.2875553,-0.17069626,1.0577472,0.38224602,-0.064287946
1975-08-01,-0.3531105,0.6865856,-1.0967007,-0.6843689,0.09849091,1.1825237,0.13237686,-0.13174362,-0.10229111,0.82244605,-0.06428833,0.3296749
1975-09-01,-0.59094507,1.2550457,0.17227975,-1.0783322,0.47313613,0.3505768,0.43703347,0.5386909,0.0057006837,0.52444,-0.242902,-0.12287597
1975-10-01,-0.8709,1.0387459,0.9560898,-0.4224655,0.68373567,-0.4997383,0.23498459,0.7160381,0.23720169,0.064287946,-0.9529228,-0.40599784
1975-11-01,-0.3527935,1.1733395,1.9425815,0.4569847,-0.032619096,-1.8672092,-0.17576332,1.545768,0.4433674,-0.22580071,0.28280488,-0.7052704
1975-12-01,-0.11400833,1.1967747,2.0265048,1.0267117,-0.21914998,-2.2798572,-0.7211052,1.7215313,0.6479496,-0.4202486,0.7689251,-1.7218482
1976-01-01,0.31015816,0.94931376,1.434399,1.3180053,-0.72325456,-2.313069,-0.28627434,1.3072408,0.524107,-0.11874809,0.61089784,-0.53016245
1976-02-01,0.45346373,0.4867672,1.9107378,1.6988071,-0.7057619,-3.067609,-0.28728372,1.421616,0.75083923,-0.7898615,0.74074745,-0.45682794
1976-03-01,0.4342888,1.3139687,1.5780408,1.7681057,-1.1380326,-2.9875464,-0.85949594,2.0200672,0.7982712,-0.48643073,0.97084314,-0.9762257
1976-04-01,0.11706619,1.4034504,1.3085865,0.87597924,0.22134972,-2.40827,-0.13220444,0.6061886,0.5846588,-0.55640143,0.68793297,-0.2650814
1976-05-01,-0.7915432,0.5681755,0.522089,-0.26810876,0.60753363,-2.1263688,-0.4951771,1.103384,0.1029377,-0.4803753,-0.033976365,-0.0033641816
1976-06-01,-1.1629264,0.589032,0.10361061,-1.013229,0.17896347,-0.73502845,0.1160572,0.7468025,-0.12984924,0.6135891,0.14431457,0.403677
1976-07-01,-0.47162932,1.104393,-0.73166466,0.27887344,0.17324486,0.4719658,0.11639328,-0.41982383,0.06896134,1.3479446,0.18400955,0.60585177
1976-08-01,-0.29502067,1.381921,-0.56447524,-0.5318443,-0.78750646,0.5836498,-0.3458168,0.22370414,-0.095536806,0.0033638,0.0097553255,0.33841592
1976-09-01,-0.09015427,1.2742736,-0.0013458251,-0.8605049,0.8426758,0.48239404,0.277528,0.022875214,0.0030277253,0.589032,-0.16887169,0.436644
1976-10-01,-0.19376488,1.3634189,1.1343323,0.2593624,0.94157636,-1.019957,-0.6505928,0.628054,0.3878662,0.45918256,-0.052141953,-0.106637955
1976-11-01,-0.15608826,1.7536404,1.8804623,0.30343056,-0.07198906,-1.6298462,-0.70576173,1.0236576,0.49147683,-0.004373169,0.4726387,-0.6428558
1976-12-01,0.40401345,1.7186549,2.366893,0.7925526,-0.44505388,-2.6619134,0.10596542,0.80769044,0.6993702,-0.5527008,0.66674006,-0.7683319
1977-01-01,0.52756464,1.1948932,1.9683712,1.5575718,-0.926334,-3.062776,-0.119595334,1.1729553,0.76604766,-0.10473442,1.1722473,-0.7897545
1977-02-01,0.57427025,1.2171848,1.8788517,0.4603363,0.15604019,-2.9856408,-0.3216339,0.25334436,0.45219803,-0.050951768,1.2939663,-1.1881702
1977-03-01,-0.16807099,1.3583637,1.474067,0.22397614,0.45609054,-2.327158,-0.08562698,1.0498215,0.4546753,-0.007430649,0.94437945,-0.6022236
1977-04-01,0.33437195,0.9097042,1.2437217,0.5848854,0.0785511,-2.299559,-0.2137146,1.1340339,0.37223205,-0.4369835,0.58099365,-0.16205558
1977-05-01,-0.47590485,0.9758709,0.8746746,-0.071474455,0.30818826,-1.9195427,-0.5144726,0.86830556,0.22149925,-0.79612386,0.1358715,0.3042961
1977-06-01,-0.44158325,0.34003335,0.21265335,-1.0002849,0.4543213,-0.2544056,0.5190727,-0.09978104,0.079258345,0.36055526,0.042459868,0.07784309
1977-07-01,-0.20203857,0.9266876,-1.0699902,-0.5965618,0.26572838,0.23848343,0.19602318,0.23388366,0.11676483,0.9298725,0.57497823,0.2027462
1977-08-01,0.3619709,1.0027618,-0.6107151,-0.8729054,0.09341164,0.7034195,0.46529007,-0.030783843,-0.24272919,1.0109001,0.30217323,0.48828927
1977-09-01,-0.08739662,0.34321785,-0.26997453,-0.9472103,-0.1418869,0.37789345,0.059443664,0.020522308,-0.08739662,0.58594704,-0.88670504,0.69421995
1977-10-01,-0.7349106,1.2140003,1.3484566,0.12313385,1.0710518,-0.8169998,-0.7186344,0.7324333,0.27882004,0.21548423,0.17125472,-0.014506531
1977-11-01,-0.5767471,1.1074963,1.6400146,0.45892066,0.21831474,-1.4216999,-0.6850201,1.0607907,0.44335252,-0.33932534,0.8470753,-0.46175155
1977-12-01,0.61566925,1.6304615,1.1050193,1.1396949,-0.34710997,-2.1792557,-0.32092667,1.3038734,0.49642715,-0.22114524,1.0830822,-0.60929984
1978-01-01,0.28702432,0.78659666,1.660593,1.2858292,-0.320352,-3.2137227,-0.17683944,1.0239702,0.5026329,-0.58357126,1.6095822,-0.6750515
1978-02-01,0.7740139,0.89610136,0.7532692,1.0617187,-0.23771325,-2.7175508,0.29688683,0.22206993,0.6488659,-0.34653816,1.6187637,-0.6247204
1978-03-01,0.6298218,1.0481155,0.8430492,1.0338322,-0.16969833,-3.2545314,-0.24791603,0.7372856,0.55398446,-0.80360067,1.4130176,-0.6713108
1978-04-01,-0.2928055,0.7699329,0.78659666,0.88997996,0.6662094,-2.1955333,-0.31321067,1.2657646,0.3948284,0.008501816,0.9542545,-0.42509538
1978-05-01,-0.69783705,1.4239002,0.7760544,0.2587982,0.72436297,-1.9428566,-0.9964237,0.54752314,0.16425705,-0.2608387,-0.10066261,-0.09250069
1978-06-01,-0.41761398,1.1552398,0.1863617,-0.6226799,1.0470955,-0.05339203,0.39312822,-0.2560776,0.063934326,0.06733513,-0.0452301,-0.08807983
1978-07-01,-0.27410164,1.1042283,-0.4244152,-0.33667564,-0.03740845,0.6764118,0.07345657,-0.83352774,0.047270965,1.1426567,0.051691435,0.065294646
1978-08-01,0.07617722,1.1535397,-1.473891,-0.12956925,-0.43053666,1.2042106,0.005101013,-0.046930313,-0.09352112,0.40945205,0.13126945,0.6604282
