,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1967-11-01,2.6141377e-05,7.3132556e-05,9.8161916e-05,0.0001539101,7.4072173e-06,9.1769616e-05,2.7972776e-05,0.0002947091,0.0001236213,5.5268953e-05,6.1638515e-05,0.00026340975
1967-12-01,2.7192054e-05,7.5266e-05,8.779147e-05,0.00015682954,1.3133822e-05,0.000116625,2.3064258e-05,0.00037476124,0.00016169438,3.2450767e-05,5.8927602e-05,0.00022212048
1968-01-01,2.3290475e-05,7.560141e-05,8.293944e-05,0.00017054222,1.3490042e-05,9.994084e-05,2.2662643e-05,0.0003347401,0.00013738152,4.959555e-05,6.258506e-05,0.00024052516
1968-02-01,3.631836e-05,8.828499e-05,9.243119e-05,0.0002133295,8.09278e-06,9.893582e-05,1.923817e-05,0.00044307628,0.0001703886,4.9567632e-05,5.694585e-05,0.000286709
1968-03-01,2.4704928e-05,6.222922e-05,7.970108e-05,0.0001586217,1.2931707e-05,9.979194e-05,2.6729205e-05,0.00029828065,0.00012221333,5.517893e-05,5.465666e-05,0.00022746004
1968-04-01,3.3014858e-05,9.130002e-05,7.8454126e-05,0.00011701621,8.902369e-06,0.00010138321,2.382585e-05,0.0002151441,0.00010636584,5.1168197e-05,4.8849943e-05,0.0001596592
1968-05-01,2.8697043e-05,7.837449e-05,0.00010772965,0.00012637768,7.813609e-06,9.22916e-05,2.4458634e-05,0.00024345185,9.437087e-05,5.355044e-05,6.154283e-05,0.00019156822
1968-06-01,3.9147275e-05,5.8981554e-05,9.008617e-05,5.1588293e-05,2.360504e-06,8.170179e-05,4.5917426e-05,5.3142336e-05,5.662723e-05,5.8659232e-05,5.1092604e-05,9.956342e-05
1968-07-01,4.2367024e-05,5.785557e-05,9.054214e-05,6.245728e-05,-2.6180046e-06,6.725945e-05,4.9230228e-05,4.4171706e-05,5.9781836e-05,5.970147e-05,7.163944e-05,5.3305113e-05
1968-08-01,4.3911754e-05,5.1592877e-05,8.28743e-05,6.224325e-05,5.933872e-06,8.299528e-05,3.4443576e-05,5.5189572e-05,7.411251e-05,5.927341e-05,6.252923e-05,7.039026e-05
1968-09-01,4.2441465e-05,5.4272903e-05,7.861232e-05,8.84386e-05,1.2624455e-06,8.788073e-05,4.2306834e-05,0.000102183025,7.8030185e-05,5.4816006e-05,5.2004558e-05,0.00012492127
1968-10-01,3.4029177e-05,5.4003038e-05,8.8448374e-05,0.0001072546,1.9371206e-05,9.455287e-05,3.327107e-05,0.00017575338,0.00011716037,4.5826764e-05,5.711335e-05,0.00017144944
1968-11-01,3.3982647e-05,6.525355e-05,8.161804e-05,0.0001391543,3.4399577e-06,8.853213e-05,3.3633987e-05,0.00022479406,0.00012807589,4.304438e-05,5.971893e-05,0.00020417736
1968-12-01,2.7803708e-05,6.639814e-05,7.648133e-05,0.00013549719,9.6747335e-06,0.000109581466,2.2597502e-05,0.00026283547,0.00012517252,3.9145325e-05,5.6126948e-05,0.00022834408
1969-01-01,2.6249461e-05,7.342422e-05,7.643999e-05,0.00017501178,6.1786645e-06,9.815128e-05,2.1557942e-05,0.00034957778,0.00015488896,4.4244687e-05,5.616247e-05,0.00030581176
1969-02-01,3.8824855e-05,7.65929e-05,7.760454e-05,0.0002235891,6.2960257e-06,9.7907534e-05,1.583447e-05,0.00041848514,0.00017413573,3.7419853e-05,6.413381e-05,0.0002754972
1969-03-01,4.578511e-05,6.5362605e-05,7.021097e-05,0.00012856495,6.8647582e-06,9.342986e-05,2.404955e-05,0.00022738968,9.997429e-05,5.9817237e-05,6.539767e-05,0.00018347925
1969-04-01,3.859917e-05,7.441726e-05,8.929524e-05,0.00013390025,7.5418297e-06,0.000110347515,2.4383568e-05,0.00023699502,0.00012728266,4.6330057e-05,5.7363133e-05,0.0001821522
1969-05-01,3.247848e-05,7.3595744e-05,8.881678e-05,0.000100624646,4.8786983e-06,8.171208e-05,2.5963396e-05,0.00014998738,8.0492806e-05,5.0708422e-05,5.2434087e-05,0.00015409454
1969-06-01,4.376294e-05,5.5116325e-05,9.217503e-05,8.3038954e-05,-2.623207e-06,8.202805e-05,4.572473e-05,0.00012161373,7.434504e-05,5.737077e-05,6.0576946e-05,0.00014485934
1969-07-01,4.379002e-05,4.4689485e-05,8.9150795e-05,5.4656295e-05,4.6530054e-06,8.5449494e-05,5.3407188e-05,4.303782e-05,6.4956366e-05,5.6016634e-05,6.4657404e-05,5.8655125e-05
1969-08-01,4.1289382e-05,5.2182368e-05,7.632263e-05,5.526114e-05,7.97515e-06,9.2229195e-05,3.5649973e-05,5.6624303e-05,5.64524e-05,6.088249e-05,5.890685e-05,6.926252e-05
1969-09-01,4.007969e-05,5.5639925e-05,8.072808e-05,7.383084e-05,5.544948e-07,8.468215e-05,4.272758e-05,7.055383e-05,6.581398e-05,5.331739e-05,5.8645048e-05,0.00011885092
1969-10-01,2.6592508e-05,5.376219e-05,7.842605e-05,0.00011271256,1.1405626e-05,8.215444e-05,4.224912e-05,0.00015598166,9.774448e-05,4.3847478e-05,6.233733e-05,0.00015973675
1969-11-01,3.4636072e-05,8.396842e-05,7.7225384e-05,0.00017561662,4.914809e-06,0.00010273728,2.8328614e-05,0.0002823495,0.00016471095,3.5551147e-05,4.2955144e-05,0.00021849717
1969-12-01,3.6360336e-05,6.213074e-05,7.6665674e-05,0.00014424583,9.202902e-06,9.6390904e-05,2.4708563e-05,0.00029756094,0.0001498245,3.936078e-05,5.6965924e-05,0.00025280192
1970-01-01,3.5117286e-05,8.510471e-05,7.250895e-05,0.00019086941,8.051857e-06,0.00010211732,1.3142759e-05,0.00035135748,0.00013675325,5.161886e-05,6.292877e-05,0.00025273155
1970-02-01,2.9842231e-05,7.380912e-05,8.9014764e-05,0.00019272498,6.544696e-06,9.7004326e-05,1.9244322e-05,0.00035719163,0.00014771661,5.229951e-05,6.527864e-05,0.00027053384
1970-03-01,2.6398455e-05,8.67091e-05,8.20867e-05,0.00019284655,5.7992197e-06,8.676213e-05,2.5953606e-05,0.00033680449,0.00014612032,4.917175e-05,5.8528836e-05,0.00023991258
1970-04-01,4.3017713e-05,7.8808676e-05,8.583839e-05,0.0001363524,7.10535e-07,8.713487e-05,2.6601847e-05,0.00018859247,7.7261e-05,5.456025e-05,4.974518e-05,0.00017969916
1970-05-01,3.6049132e-05,6.798306e-05,8.12926e-05,0.00012359828,1.6747922e-06,8.85772e-05,2.895172e-05,0.00022306264,9.4512296e-05,5.1124574e-05,4.7484442e-05,0.00017514528
1970-06-01,4.804968e-05,5.0885727e-05,8.58546e-05,5.7072626e-05,2.1852807e-06,7.191743e-05,3.677922e-05,8.941171e-05,7.2820556e-05,4.9698447e-05,6.0813883e-05,0.00011942902
1970-07-01,5.0585917e-05,6.1792365e-05,8.402331e-05,5.7032114e-05,-1.533996e-06,8.9184934e-05,3.813242e-05,5.575184e-05,6.141963e-05,5.3320487e-05,6.093543e-05,9.9422716e-05
1970-08-01,5.229565e-05,5.145294e-05,7.579067e-05,5.2697007e-05,-3.0168471e-06,7.3619056e-05,4.9022856e-05,4.1928113e-05,6.5535954e-05,5.7817655e-05,6.4103704e-05,3.883656e-05
1970-09-01,4.2045354e-05,5.6444387e-05,8.486603e-05,7.1893024e-05,2.9874805e-06,7.869964e-05,3.9404593e-05,6.199925e-05,7.356603e-05,5.772042e-05,5.7005473e-05,8.889691e-05
1970-10-01,4.5043464e-05,5.1639305e-05,8.7118664e-05,7.64226e-05,-9.019627e-07,8.997092e-05,3.7095237e-05,0.00013451301,9.687837e-05,4.8580234e-05,5.7653713e-05,0.00016888166
1970-11-01,3.3610126e-05,5.885098e-05,9.0424684e-05,0.00013528281,9.891237e-06,8.519015e-05,2.8465536e-05,0.00022030761,0.00013401444,4.239764e-05,5.603311e-05,0.00022719897
1970-12-01,2.1253047e-05,8.626343e-05,7.132591e-05,0.00016816478,1.5295942e-05,0.00010355155,1.9852047e-05,0.0003405886,0.00015681628,4.263263e-05,4.130185e-05,0.00031138916
1971-01-01,3.0148552e-05,8.805339e-05,8.336795e-05,0.00025665524,7.7790555e-06,9.520884e-05,2.1303364e-05,0.00039180557,0.00014567409,4.120052e-05,6.679268e-05,0.00022822864
1971-02-01,1.887151e-05,8.903183e-05,8.382401e-05,0.00018375249,2.0921781e-05,8.9636655e-05,1.8691404e-05,0.0003766479,0.00013982826,5.0363113e-05,6.382416e-05,0.00026351085
1971-03-01,4.20309e-05,8.0972066e-05,8.101304e-05,0.00013232588,7.745888e-06,9.1775975e-05,2.5018155e-05,0.00021116564,0.00010315301,5.2353178e-05,6.150242e-05,0.00016886664
1971-04-01,3.026464e-05,7.833523e-05,7.9926795e-05,9.878498e-05,2.0474019e-05,8.913914e-05,2.578101e-05,0.00014509546,6.272151e-05,6.568662e-05,5.3401196e-05,0.00017073232
1971-05-01,2.8921346e-05,7.0076465e-05,9.044926e-05,0.00010729251,-4.1338217e-07,7.080566e-05,2.884074e-05,0.00017216036,7.3849296e-05,5.168153e-05,6.249745e-05,0.00015025953
1971-06-01,4.919514e-05,6.215766e-05,8.710761e-05,6.020258e-05,-5.421715e-06,7.680073e-05,4.299508e-05,6.0185994e-05,6.8277106e-05,5.2626812e-05,5.6941855e-05,8.6585715e-05
1971-07-01,4.3589785e-05,4.52421e-05,8.070623e-05,5.458064e-05,3.0775277e-06,8.758025e-05,3.795358e-05,1.23829595e-05,6.302831e-05,6.9069734e-05,7.0747934e-05,3.9810882e-05
1971-08-01,5.1724182e-05,4.6718065e-05,8.69169e-05,4.628041e-05,7.2815396e-06,9.3807495e-05,4.068163e-05,3.37347e-05,5.714933e-05,6.8041525e-05,6.559034e-05,4.8940303e-05
1971-09-01,4.4535067e-05,5.6892277e-05,8.909768e-05,7.679475e-05,8.915054e-06,9.910605e-05,3.6825877e-05,7.36521e-05,7.553256e-05,5.6150886e-05,4.6187204e-05,0.0001476144
1971-10-01,4.5637895e-05,5.476125e-05,8.9487396e-05,8.8743436e-05,-1.1181969e-06,8.6311586e-05,4.033337e-05,0.00011909194,8.430543e-05,4.3638345e-05,6.304472e-05,0.00016240722
1971-11-01,3.9170183e-05,7.236504e-05,8.5018044e-05,0.00011459771,5.648029e-06,9.5979995e-05,2.7339898e-05,0.00018996315,0.00013067396,5.774294e-05,4.9338145e-05,0.00022577423
1971-12-01,2.5654317e-05,9.0532674e-05,7.5664735e-05,0.00012288964,1.5623233e-05,8.869138e-05,1.9902029e-05,0.00024278281,0.0001251764,5.176445e-05,3.8309867e-05,0.00029324574
1972-01-01,2.6756537e-05,8.4759056e-05,7.357448e-05,0.00011788204,9.558609e-06,9.906942e-05,2.1111395e-05,0.00033116018,0.00017029504,4.240414e-05,4.491103e-05,0.0002634554
1972-02-01,2.7327249e-05,9.570074e-05,8.966153e-05,0.00020002047,9.514022e-06,0.000102609636,1.4931618e-05,0.0004363056,0.00017668883,4.6568577e-05,5.9071906e-05,0.00028614135
1972-03-01,3.1224165e-05,8.6096676e-05,8.032498e-05,0.00012484656,1.2902647e-05,8.992013e-05,2.2181484e-05,0.0002663483,0.00012826719,5.204388e-05,4.5811692e-05,0.00025017734
1972-04-01,4.296842e-05,8.689924e-05,9.77318e-05,0.00014976185,8.1942435e-06,8.3909785e-05,2.7576534e-05,0.00027875244,0.00012564547,4.4901022e-05,5.6539357e-05,0.00020714184
1972-05-01,3.405991e-05,8.6034255e-05,0.000100701305,0.00012098531,6.606942e-06,9.336226e-05,3.7564052e-05,0.00019847776,9.4773335e-05,5.26681e-05,5.0903545e-05,0.00019684221
1972-06-01,4.2246113e-05,6.369609e-05,8.5184976e-05,9.965482e-05,-3.9324232e-07,8.996472e-05,3.652963e-05,0.00014041638,5.6695913e-05,5.3015883e-05,5.4131655e-05,0.00013940506
1972-07-01,5.1618325e-05,4.9651142e-05,7.8407735e-05,6.8408146e-05,-2.5334216e-06,9.191764e-05,3.9427796e-05,7.8912875e-05,4.5228102e-05,5.8473346e-05,5.5897304e-05,0.00010743608
1972-08-01,4.558123e-05,5.2014264e-05,8.190337e-05,3.3826356e-05,3.4590862e-06,9.3549526e-05,4.4813918e-05,1.668706e-05,4.9276612e-05,6.777422e-05,6.687466e-05,2.9408584e-05
1972-09-01,4.6990182e-05,6.0824685e-05,8.902839e-05,8.6760214e-05,2.587467e-08,8.838633e-05,4.0988343e-05,0.000115197894,6.245657e-05,4.740682e-05,6.2228675e-05,0.000117129326
1972-10-01,3.4594956e-05,5.996861e-05,0.00010495492,0.000106271546,-2.9514786e-07,8.4293235e-05,3.603025e-05,0.00019904846,0.00012899842,3.7383626e-05,6.5073335e-05,0.00018297562
1972-11-01,3.8081667e-05,7.195363e-05,8.800289e-05,0.00012043242,4.975054e-06,9.0250076e-05,2.2618442e-05,0.00024757712,0.00012735762,3.7704656e-05,5.1661526e-05,0.00025221944
1972-12-01,2.7309416e-05,8.7541295e-05,8.261676e-05,0.00017737912,1.4115418e-05,9.831144e-05,2.3206994e-05,0.00040748445,0.00019441667,3.5243447e-05,4.2342814e-05,0.00028370688
1973-01-01,1.9921772e-05,8.45476e-05,9.130493e-05,0.00014965612,1.2440401e-05,9.814448e-05,1.2432625e-05,0.0004233178,0.00016749818,3.7097914e-05,5.743291e-05,0.00028365554
1973-02-01,2.9592706e-05,6.882459e-05,8.353633e-05,0.00013728652,7.1492627e-06,0.00010681558,2.2103559e-05,0.00031367262,0.00014471442,4.3265016e-05,5.9441423e-05,0.00025527983
1973-03-01,2.2868178e-05,6.735582e-05,8.45981e-05,0.00014316163,1.1608683e-05,0.000106001564,2.6111731e-05,0.0002726884,0.00015004096,4.9830272e-05,5.5459794e-05,0.00025449233
1973-04-01,3.9352115e-05,7.3611394e-05,8.692514e-05,0.000112140326,1.22368965e-05,9.30657e-05,2.1917745e-05,0.00021421156,9.731535e-05,4.9202066e-05,5.226564e-05,0.00021271178
1973-05-01,2.7132937e-05,7.116933e-05,8.924333e-05,0.000101451864,-1.5306855e-06,9.629523e-05,2.5288857e-05,0.00016434389,6.701959e-05,5.8589856e-05,5.2354124e-05,0.00019970511
1973-06-01,4.571387e-05,6.33388e-05,9.377354e-05,7.5491655e-05,-4.689448e-06,7.2892115e-05,4.643573e-05,0.00012360742,5.7074365e-05,5.5227592e-05,5.6220728e-05,0.00011548927
1973-07-01,4.4315875e-05,4.784584e-05,9.295952e-05,3.778121e-05,2.0085367e-06,7.938659e-05,4.5577464e-05,2.6278729e-05,7.0567665e-05,6.1023075e-05,6.2945255e-05,4.9367707e-05
1973-08-01,3.561823e-05,6.194965e-05,7.581197e-05,5.5008386e-05,-3.1410368e-06,7.678526e-05,4.154275e-05,2.8720795e-05,5.6844314e-05,6.36598e-05,7.7827695e-05,4.020996e-05
1973-09-01,4.4696342e-05,5.638422e-05,8.504935e-05,5.70169e-05,1.144942e-05,8.3624815e-05,3.5588004e-05,5.3318407e-05,7.507132e-05,5.996131e-05,6.371504e-05,7.8601704e-05
1973-10-01,4.0997857e-05,4.713799e-05,8.830544e-05,8.116326e-05,5.0788162e-06,8.335937e-05,3.8720216e-05,0.00013155298,9.45813e-05,4.388438e-05,5.318584e-05,0.00016302106
1973-11-01,3.2698368e-05,6.401125e-05,8.256305e-05,0.00010138108,6.4768114e-06,8.830544e-05,3.373876e-05,0.00019889558,0.00014382077,5.0316918e-05,4.5302222e-05,0.000202333
1973-12-01,2.4567005e-05,8.7370136e-05,9.0880225e-05,0.00020636333,1.6598993e-05,9.410977e-05,2.4448294e-05,0.00033707576,0.0001482094,2.6188256e-05,5.776029e-05,0.0002478828
1974-01-01,1.545966e-05,9.4979725e-05,7.9100624e-05,0.00015274592,1.2428571e-05,9.571422e-05,1.1450735e-05,0.00037736457,0.00016395398,4.658125e-05,4.3012325e-05,0.0003072896
1974-02-01,2.2801305e-05,9.2895956e-05,8.63615e-05,0.00018526235,1.3413917e-05,0.00011438734,1.7063983e-05,0.00039842026,0.00017996182,4.1581825e-05,4.7777525e-05,0.0003082023
1974-03-01,4.122405e-05,7.275289e-05,8.460887e-05,0.00014390203,7.857207e-06,9.975252e-05,2.3153749e-05,0.00024018332,0.00011253828,5.947152e-05,4.2778105e-05,0.00024537428
1974-04-01,3.7621885e-05,7.2357136e-05,8.111978e-05,0.00012937222,-8.9783725e-07,9.429273e-05,2.9590803e-05,0.00023645192,8.801768e-05,4.928692e-05,4.4587265e-05,0.00019078449
1974-05-01,4.0513314e-05,7.398053e-05,8.969714e-05,0.00010132214,-1.1078287e-06,8.66038e-05,3.0737683e-05,0.00017692731,7.655697e-05,5.7912734e-05,5.7445228e-05,0.0001806645
1974-06-01,3.2396314e-05,6.0734892e-05,9.3937364e-05,9.717076e-05,1.5897544e-06,8.641804e-05,4.220647e-05,0.00013321667,7.612891e-05,5.1831044e-05,5.939977e-05,0.00013568584
1974-07-01,4.687768e-05,6.6614666e-05,9.8637945e-05,6.285324e-05,9.117162e-06,7.7719524e-05,5.572672e-05,5.98649e-05,6.0969112e-05,5.583705e-05,7.485032e-05,8.4221676e-05
1974-08-01,5.2612075e-05,6.157486e-05,8.331662e-05,6.698039e-05,-9.786077e-07,8.594959e-05,4.8659684e-05,4.8476875e-05,5.5695084e-05,6.159567e-05,6.366422e-05,8.876073e-05
1974-09-01,4.5528886e-05,5.6139295e-05,9.158707e-05,8.703461e-05,5.1757756e-06,9.260472e-05,3.8370083e-05,0.000104100494,7.351209e-05,5.4544787e-05,5.983591e-05,0.00011630198
1974-10-01,4.6514233e-05,6.423207e-05,8.586075e-05,8.820572e-05,-1.8670312e-06,0.00010480848,4.0066167e-05,0.00013652002,0.00010464743,4.4045195e-05,5.839827e-05,0.00015406014
1974-11-01,3.138674e-05,5.992723e-05,8.7831446e-05,9.575736e-05,1.3018163e-05,9.3832365e-05,2.5035595e-05,0.00018860609,0.000107312706,3.9659597e-05,6.2275045e-05,0.00021973914
1974-12-01,2.3423203e-05,7.4852804e-05,6.528154e-05,0.0001940901,1.20247405e-05,0.000102611644,1.2339166e-05,0.00038634575,0.0001620156,3.7373913e-05,5.6920253e-05,0.00029560277
1975-01-01,2.052007e-05,8.383804e-05,9.5169315e-05,0.00015528142,1.402919e-05,0.00010023601,2.141247e-05,0.00033359538,0.0001402081,3.6931197e-05,5.62805e-05,0.00025788927
1975-02-01,2.421331e-05,7.9064455e-05,8.4072846e-05,0.0001967864,1.0294078e-05,9.709549e-05,1.9838026e-05,0.00032592416,0.00014528315,4.453542e-05,6.172405e-05,0.00025515913
1975-03-01,2.6901587e-05,7.821024e-05,8.5178304e-05,0.00016016388,1.1952268e-05,9.311752e-05,2.0750867e-05,0.00029693937,0.00014066033,4.9241997e-05,6.586952e-05,0.00022129186
1975-04-01,3.4924546e-05,8.510261e-05,8.784146e-05,0.00014331398,1.1969018e-05,0.00011352664,2.1471093e-05,0.00024030969,0.00013022547,4.898238e-05,4.8240796e-05,0.00021166935
1975-05-01,3.4765424e-05,7.1209e-05,8.7983826e-05,0.00012504042,-3.5853236e-07,9.048786e-05,2.7316626e-05,0.00021260619,9.394629e-05,5.1829775e-05,5.2645883e-05,0.00020084086
1975-06-01,4.084545e-05,6.0707134e-05,8.960852e-05,6.985119e-05,-5.4838442e-06,7.095808e-05,4.998692e-05,9.927148e-05,5.6235043e-05,5.5079156e-05,5.4555316e-05,0.0001167087
1975-07-01,4.760383e-05,4.500458e-05,8.305951e-05,5.5530458e-05,4.0381833e-06,8.207967e-05,4.702228e-05,3.6687397e-05,6.0137652e-05,6.120943e-05,6.0090988e-05,7.924033e-05
1975-08-01,4.654862e-05,5.3287153e-05,7.9064775e-05,4.259156e-05,4.8756533e-06,8.730548e-05,4.7198148e-05,5.1650495e-06,6.34624e-05,5.878077e-05,6.993125e-05,4.5272576e-05
1975-09-01,4.055234e-05,5.734051e-05,8.300926e-05,7.2941446e-05,4.440169e-06,8.625864e-05,4.011316e-05,9.513438e-05,6.7205896e-05,6.375534e-05,6.339899e-05,0.000104088045
1975-10-01,3.7336456e-05,5.7298636e-05,7.800957e-05,0.000114278926,-5.846473e-07,8.991838e-05,4.3463035e-05,0.0001704145,0.000111675516,4.4577293e-05,4.599638e-05,0.00019090011
